ts_code,trade_date,pre_close,pre_settle,open,high,low,close,settle,change1,change2,vol,amount,oi,oi_chg,mapping_ts_code,pre_main_close,roll_factor,adj_close,adj_open,adj_high,adj_low,adj_settle
LH.DCE,20211228,14490.0,14625.0,14550.0,14675.0,14350.0,14605.0,14520.0,-20.0,-105.0,20389.0,473806.14,54236.0,,LH2203.DCE,,0.9151614822016202,13365.933447554662,13315.599566033574,13429.994751308775,13132.56726959325,13288.144721567525
LH.DCE,20211229,14605.0,14520.0,14650.0,14660.0,14495.0,14535.0,14550.0,15.0,30.0,9845.0,229223.9,53555.0,,LH2203.DCE,,0.9151614822016202,13301.872143800549,13407.115714253736,13416.267329075752,13265.265684512484,13315.599566033574
LH.DCE,20211230,14535.0,14550.0,14535.0,14600.0,14380.0,14445.0,14490.0,-105.0,-60.0,15559.0,360820.26,54054.0,,LH2203.DCE,,0.9151614822016202,13219.507610402403,13301.872143800549,13361.357640143655,13160.022114059298,13260.689877101477
LH.DCE,20211231,14445.0,14490.0,14450.0,14555.0,14350.0,14450.0,14460.0,-40.0,-30.0,12474.0,288672.34,54188.0,,LH2203.DCE,,0.9151614822016202,13224.083417813412,13224.083417813412,13320.175373444581,13132.56726959325,13233.235032635428
LH.DCE,20220104,14450.0,14460.0,14320.0,14425.0,14140.0,14165.0,14245.0,-295.0,-215.0,18689.0,426052.26,56669.0,,LH2203.DCE,,0.9151614822016202,12963.26239538595,13105.112425127201,13201.20438075837,12940.38335833091,13036.475313962079
LH.DCE,20220105,14165.0,14245.0,14165.0,14360.0,14120.0,14245.0,14255.0,0.0,10.0,18262.0,416557.46,55372.0,,LH2203.DCE,,0.9151614822016202,13036.475313962079,12963.26239538595,13141.718884415266,12922.080128686877,13045.626928784095
LH.DCE,20220106,14245.0,14255.0,14250.0,14310.0,14050.0,14075.0,14155.0,-180.0,-100.0,16827.0,381198.82,58702.0,,LH2203.DCE,,0.9151614822016202,12880.897861987803,13041.051121373088,13095.960810305185,12858.018824932764,12954.110780563933
LH.DCE,20220107,14075.0,14155.0,14150.0,14180.0,13850.0,13915.0,14020.0,-240.0,-135.0,18113.0,406396.67,60116.0,,LH2203.DCE,,0.9151614822016202,12734.472024835544,12949.534973152926,12976.989817618974,12674.98652849244,12830.563980466715
LH.DCE,20220110,13915.0,14020.0,13670.0,13785.0,13400.0,13510.0,13635.0,-510.0,-385.0,28893.0,630412.02,64502.0,,LH2203.DCE,,0.9151614822016202,12363.83162454389,12510.257461696148,12615.501032149334,12263.163861501711,12478.22680981909
LH.DCE,20220111,13510.0,13635.0,13480.0,13740.0,13425.0,13665.0,13625.0,30.0,-10.0,20745.0,452297.36,62654.0,,LH2203.DCE,,0.9151614822016202,12505.68165428514,12336.37678007784,12574.318765450262,12286.04289855675,12469.075194997075
LH.DCE,20220112,13665.0,13625.0,13690.0,13900.0,13680.0,13755.0,13790.0,130.0,165.0,21571.0,476004.39,61090.0,,LH2203.DCE,,0.9151614822016202,12588.046187683285,12528.56069134018,12720.74460260252,12519.409076518165,12620.076839560343
LH.DCE,20220113,13755.0,13790.0,13760.0,13845.0,13660.0,13710.0,13760.0,-80.0,-30.0,14680.0,323227.54,59758.0,,LH2203.DCE,,0.9151614822016202,12546.863920984213,12592.621995094294,12670.41072108143,12501.105846874132,12592.621995094294
LH.DCE,20220114,13710.0,13760.0,13660.0,13870.0,13580.0,13760.0,13780.0,0.0,20.0,14417.0,317975.48,59805.0,,LH2203.DCE,,0.9151614822016202,12592.621995094294,12501.105846874132,12693.289758136472,12427.892928298003,12610.925224738327
LH.DCE,20220117,13760.0,13780.0,13785.0,13975.0,13735.0,13790.0,13840.0,10.0,60.0,16885.0,374024.16,59854.0,,LH2203.DCE,,0.9151614822016202,12620.076839560343,12615.501032149334,12789.381713767641,12569.742958039253,12665.834913670424
LH.DCE,20220118,13790.0,13840.0,13790.0,13955.0,13790.0,13890.0,13880.0,50.0,40.0,14932.0,331667.92,58256.0,,LH2203.DCE,,0.9151614822016202,12711.592987780505,12620.076839560343,12771.078484123609,12620.076839560343,12702.441372958489
LH.DCE,20220119,13890.0,13880.0,13910.0,14045.0,13760.0,13785.0,13880.0,-95.0,0.0,14920.0,331388.88,57807.0,,LH2203.DCE,,0.9151614822016202,12615.501032149334,12729.896217424537,12853.443017521755,12592.621995094294,12702.441372958489
LH.DCE,20220120,13785.0,13880.0,13885.0,13935.0,13775.0,13830.0,13845.0,-50.0,-35.0,12422.0,275254.72,56890.0,,LH2203.DCE,,0.9151614822016202,12656.683298848408,12707.017180369496,12752.775254479577,12606.349417327317,12670.41072108143
LH.DCE,20220121,13830.0,13845.0,13920.0,13965.0,13810.0,13850.0,13880.0,5.0,35.0,12686.0,281740.68,55030.0,,LH2203.DCE,,0.9151614822016202,12674.98652849244,12739.047832246553,12780.230098945625,12638.380069204375,12702.441372958489
LH.DCE,20220124,13850.0,13880.0,13750.0,13750.0,13500.0,13505.0,13580.0,-375.0,-300.0,21981.0,477702.42,56441.0,,LH2203.DCE,,0.9151614822016202,12359.25581713288,12583.470380272278,12583.470380272278,12354.680009721873,12427.892928298003
LH.DCE,20220125,13505.0,13580.0,13515.0,13600.0,13460.0,13535.0,13545.0,-45.0,-35.0,13054.0,282989.96,54366.0,,LH2203.DCE,,0.9151614822016202,12386.710661598929,12368.407431954896,12446.196157942035,12318.073550433808,12395.862276420945
LH.DCE,20220126,13535.0,13545.0,13500.0,13585.0,13410.0,13465.0,13475.0,-80.0,-70.0,11706.0,252465.31,52085.0,,LH2203.DCE,,0.9151614822016202,12322.649357844815,12354.680009721873,12432.46873570901,12272.315476323727,12331.800972666832
LH.DCE,20220127,13465.0,13475.0,13485.0,13565.0,13205.0,13240.0,13375.0,-235.0,-100.0,18704.0,400283.6,48593.0,,LH2203.DCE,,0.9151614822016202,12116.738024349452,12340.952587488848,12414.165506064977,12084.707372472394,12240.28482444667
LH.DCE,20220128,13240.0,13375.0,13295.0,13500.0,13240.0,13425.0,13360.0,50.0,-15.0,17207.0,367944.16,43729.0,,LH2203.DCE,,0.9151614822016202,12286.04289855675,12167.07190587054,12354.680009721873,12116.738024349452,12226.557402213646
LH.DCE,20220207,13425.0,13360.0,13500.0,13950.0,13335.0,13705.0,13615.0,345.0,255.0,17560.0,382564.34,41143.0,,LH2203.DCE,,0.9151614822016202,12542.288113573204,12354.680009721873,12766.502676712602,12203.678365158605,12459.923580175058
LH.DCE,20220208,13705.0,14565.0,14700.0,14965.0,14530.0,14790.0,14750.0,225.0,185.0,26239.0,619316.78,56972.0,,LH2205.DCE,13705.0,0.8480248893558624,12542.288113573204,12465.965873531177,12690.69246921048,12321.80164234068,12508.36711799897
LH.DCE,20220209,14790.0,14750.0,14760.0,14885.0,14560.0,14575.0,14735.0,-175.0,-15.0,24518.0,578111.02,61269.0,,LH2205.DCE,,0.8480248893558624,12359.962762361694,12516.847366892529,12622.850478062011,12347.242389021356,12495.646744658632
LH.DCE,20220210,14575.0,14735.0,14575.0,14700.0,14370.0,14630.0,14530.0,-105.0,-205.0,27590.0,641616.41,64446.0,,LH2205.DCE,,0.8480248893558624,12406.604131276266,12359.962762361694,12465.965873531177,12186.117660043743,12321.80164234068
LH.DCE,20220211,14630.0,14530.0,14575.0,14850.0,14505.0,14715.0,14705.0,185.0,175.0,28195.0,663386.21,63555.0,,LH2205.DCE,,0.8480248893558624,12478.686246871515,12359.962762361694,12593.169606934556,12300.601020106784,12470.205997977957
LH.DCE,20220214,14715.0,14705.0,14700.0,14805.0,14400.0,14485.0,14585.0,-220.0,-120.0,20949.0,488989.57,65145.0,,LH2205.DCE,,0.8480248893558624,12283.640522319667,12465.965873531177,12555.008486913543,12211.558406724418,12368.443011255253
LH.DCE,20220215,14485.0,14585.0,14430.0,14485.0,14155.0,14175.0,14285.0,-410.0,-300.0,28734.0,656826.27,67321.0,,LH2205.DCE,,0.8480248893558624,12020.75280661935,12236.999153405095,12283.640522319667,12003.792308832231,12114.035544448494
LH.DCE,20220216,14175.0,14285.0,14175.0,14425.0,14115.0,14355.0,14295.0,70.0,10.0,21485.0,491506.02,66849.0,,LH2205.DCE,,0.8480248893558624,12173.397286703404,12020.75280661935,12232.759028958315,11969.871313257998,12122.515793342052
LH.DCE,20220217,14355.0,14295.0,14380.0,14480.0,14290.0,14340.0,14395.0,45.0,100.0,18614.0,428731.07,66650.0,,LH2205.DCE,,0.8480248893558624,12160.676913363066,12194.597908937301,12279.400397872887,12118.275668895274,12207.31828227764
LH.DCE,20220218,14340.0,14395.0,14365.0,14400.0,14165.0,14190.0,14260.0,-205.0,-135.0,20468.0,467033.48,68472.0,,LH2205.DCE,,0.8480248893558624,12033.473179959687,12181.877535596963,12211.558406724418,12012.272557725792,12092.834922214597
LH.DCE,20220221,14190.0,14260.0,14210.0,14320.0,13925.0,13950.0,14150.0,-310.0,-110.0,23861.0,540361.13,70963.0,,LH2205.DCE,,0.8480248893558624,11829.94720651428,12050.433677746805,12143.71641557595,11808.746584280383,11999.552184385453
LH.DCE,20220222,13950.0,14150.0,13965.0,14015.0,13780.0,13835.0,13855.0,-315.0,-295.0,28584.0,633812.17,70759.0,,LH2205.DCE,,0.8480248893558624,11732.424344238356,11842.667579854618,11885.068824322412,11685.782975323784,11749.384842025474
LH.DCE,20220223,13835.0,13855.0,13835.0,14115.0,13835.0,13950.0,13995.0,95.0,140.0,25383.0,568554.82,68828.0,,LH2205.DCE,,0.8480248893558624,11829.94720651428,11732.424344238356,11969.871313257998,11732.424344238356,11868.108326535294
LH.DCE,20220224,13950.0,13995.0,13950.0,14200.0,13885.0,14195.0,14065.0,200.0,70.0,27066.0,609180.25,66249.0,,LH2205.DCE,,0.8480248893558624,12037.713304406467,11829.94720651428,12041.953428853247,11774.82558870615,11927.470068790204
LH.DCE,20220225,14195.0,14065.0,14150.0,14330.0,14080.0,14260.0,14210.0,195.0,145.0,24518.0,557624.82,65045.0,,LH2205.DCE,,0.8480248893558624,12092.834922214597,11999.552184385453,12152.196664469508,11940.190442130543,12050.433677746805
LH.DCE,20220228,14260.0,14210.0,14300.0,14500.0,14180.0,14275.0,14305.0,65.0,95.0,25939.0,593704.94,64945.0,,LH2205.DCE,,0.8480248893558624,12105.555295554936,12126.755917788832,12296.360895660006,12024.992931066128,12130.99604223561
LH.DCE,20220301,14275.0,14305.0,14350.0,14450.0,14040.0,14080.0,14210.0,-225.0,-95.0,28428.0,646517.23,66316.0,,LH2205.DCE,,0.8480248893558624,11940.190442130543,12169.157162256626,12253.959651192212,11906.269446556307,12050.433677746805
LH.DCE,20220302,14080.0,14210.0,14150.0,14285.0,14085.0,14135.0,14180.0,-75.0,-30.0,22511.0,510780.4,65406.0,,LH2205.DCE,,0.8480248893558624,11986.831811045115,11999.552184385453,12114.035544448494,11944.430566577323,12024.992931066128
LH.DCE,20220303,14135.0,14180.0,14180.0,14185.0,13860.0,13870.0,13980.0,-310.0,-200.0,25758.0,576326.53,66915.0,,LH2205.DCE,,0.8480248893558624,11762.105215365811,12024.992931066128,12029.233055512908,11753.624966472253,11855.387953194957
LH.DCE,20220304,13870.0,13980.0,13880.0,14000.0,13790.0,13890.0,13905.0,-90.0,-75.0,22408.0,498688.47,67944.0,,LH2205.DCE,,0.8480248893558624,11779.065713152928,11770.58546425937,11872.348450982074,11694.263224217342,11791.786086493266
LH.DCE,20220307,13890.0,13905.0,13795.0,13795.0,13375.0,13385.0,13590.0,-520.0,-315.0,35747.0,777306.58,69351.0,,LH2205.DCE,,0.8480248893558624,11350.813144028218,11698.503348664122,11698.503348664122,11342.33289513466,11524.65824634617
LH.DCE,20220308,13385.0,13590.0,13530.0,13545.0,13210.0,13290.0,13340.0,-300.0,-250.0,31406.0,670435.5,66404.0,,LH2205.DCE,,0.8480248893558624,11270.250779539412,11473.776752984819,11486.497126325155,11202.408788390941,11312.652024007204
LH.DCE,20220309,13290.0,13340.0,13315.0,13580.0,13295.0,13420.0,13430.0,80.0,90.0,30923.0,664482.17,63931.0,,LH2205.DCE,,0.8480248893558624,11380.494015155673,11291.451401773307,11516.17799745261,11274.49090398619,11388.974264049231
LH.DCE,20220310,13420.0,13430.0,13430.0,13620.0,13310.0,13320.0,13475.0,-110.0,45.0,33698.0,726611.22,65284.0,,LH2205.DCE,,0.8480248893558624,11295.691526220087,11388.974264049231,11550.098993026846,11287.211277326529,11427.135384070245
LH.DCE,20220311,13320.0,13475.0,13295.0,13390.0,13080.0,13130.0,13205.0,-345.0,-270.0,33532.0,708601.14,68650.0,,LH2205.DCE,,0.8480248893558624,11134.566797242473,11274.49090398619,11355.053268474998,11092.16555277468,11198.168663944163
LH.DCE,20220314,13130.0,13205.0,13010.0,13110.0,12810.0,12840.0,12930.0,-365.0,-275.0,30182.0,624456.9,69276.0,,LH2205.DCE,,0.8480248893558624,10888.639579329274,11032.80381051977,11117.606299455356,10863.198832648597,10964.961819371301
LH.DCE,20220315,12840.0,12930.0,12815.0,12960.0,12720.0,12810.0,12820.0,-120.0,-110.0,31237.0,640824.94,67461.0,,LH2205.DCE,,0.8480248893558624,10863.198832648597,10867.438957095377,10990.402566051976,10786.87659260657,10871.679081542155
LH.DCE,20220316,12810.0,12820.0,12810.0,12910.0,12595.0,12625.0,12745.0,-195.0,-75.0,30118.0,614195.88,67850.0,,LH2205.DCE,,0.8480248893558624,10706.314228117762,10863.198832648597,10948.001321584183,10680.873481437087,10808.077214840467
LH.DCE,20220317,12625.0,12745.0,12600.0,12660.0,12530.0,12630.0,12595.0,-115.0,-150.0,22007.0,443560.31,68029.0,,LH2205.DCE,,0.8480248893558624,10710.554352564543,10685.113605883866,10735.995099245218,10625.751863628955,10680.873481437087
LH.DCE,20220318,12630.0,12595.0,12620.0,12830.0,12590.0,12650.0,12715.0,55.0,120.0,31340.0,637784.13,68518.0,,LH2205.DCE,,0.8480248893558624,10727.51485035166,10702.074103670984,10880.159330435714,10676.633356990307,10782.63646815979
LH.DCE,20220321,12650.0,12715.0,12750.0,13170.0,12720.0,13115.0,12915.0,400.0,200.0,40824.0,843908.09,64596.0,,LH2205.DCE,,0.8480248893558624,11121.846423902136,10812.317339287245,11168.487792816708,10786.87659260657,10952.241446030963
LH.DCE,20220322,13115.0,12915.0,13200.0,13235.0,12900.0,12935.0,13015.0,20.0,100.0,35765.0,744865.08,66346.0,,LH2205.DCE,,0.8480248893558624,10969.20194381808,11193.928539497383,11223.609410624838,10939.521072690624,11037.043934966548
LH.DCE,20220323,12935.0,13015.0,12950.0,13010.0,12800.0,12805.0,12875.0,-210.0,-140.0,25398.0,523353.33,67268.0,,LH2205.DCE,,0.8480248893558624,10858.958708201819,10981.922317158418,11032.80381051977,10854.718583755039,10918.320450456727
LH.DCE,20220324,12805.0,12875.0,12820.0,12945.0,12760.0,12850.0,12875.0,-25.0,0.0,23774.0,489799.07,67745.0,,LH2205.DCE,,0.8480248893558624,10897.119828222832,10871.679081542155,10977.682192711638,10820.797588180803,10918.320450456727
LH.DCE,20220325,12850.0,12875.0,12880.0,12935.0,12625.0,12705.0,12730.0,-170.0,-145.0,28669.0,583984.02,68479.0,,LH2205.DCE,,0.8480248893558624,10774.156219266231,10922.560574903508,10969.20194381808,10706.314228117762,10795.356841500128
LH.DCE,20220328,12705.0,12730.0,12670.0,12730.0,12565.0,12645.0,12630.0,-85.0,-100.0,21362.0,431776.13,68784.0,,LH2205.DCE,,0.8480248893558624,10723.27472590488,10744.475348138776,10795.356841500128,10655.43273475641,10710.554352564543
LH.DCE,20220329,12645.0,12630.0,12690.0,13060.0,12680.0,12990.0,12905.0,360.0,275.0,41956.0,866504.44,63446.0,,LH2205.DCE,,0.8480248893558624,11015.843312732653,10761.435845925895,11075.205054987562,10752.955597032334,10943.761197137404
LH.DCE,20220330,12990.0,12905.0,13060.0,13060.0,12820.0,12895.0,12920.0,-10.0,15.0,27941.0,577739.48,59540.0,,LH2205.DCE,,0.8480248893558624,10935.280948243846,11075.205054987562,11075.205054987562,10871.679081542155,10956.481570477743
LH.DCE,20220331,12895.0,12920.0,12900.0,13160.0,12880.0,13005.0,13025.0,85.0,105.0,33965.0,707986.02,56028.0,,LH2205.DCE,,0.8480248893558624,11028.56368607299,10939.521072690624,11160.00754392315,10922.560574903508,11045.524183860107
LH.DCE,20220401,13005.0,13025.0,13100.0,13200.0,12750.0,12955.0,13005.0,-70.0,-20.0,28988.0,603194.12,55554.0,,LH2205.DCE,,0.8480248893558624,10986.162441605198,11109.126050561797,11193.928539497383,10812.317339287245,11028.56368607299
LH.DCE,20220406,12955.0,13005.0,12955.0,13000.0,12705.0,12745.0,12860.0,-260.0,-145.0,16908.0,347942.86,54804.0,,LH2205.DCE,,0.8480248893558624,10808.077214840467,10986.162441605198,11024.323561626212,10774.156219266231,10905.60007711639
LH.DCE,20220407,12745.0,12860.0,12740.0,12825.0,12645.0,12775.0,12750.0,-85.0,-110.0,14456.0,294995.98,54446.0,,LH2205.DCE,,0.8480248893558624,10833.517961521142,10803.837090393687,10875.919205988936,10723.27472590488,10812.317339287245
LH.DCE,20220408,12775.0,12750.0,12750.0,12850.0,12615.0,12675.0,12715.0,-75.0,-35.0,15513.0,315696.49,54323.0,,LH2205.DCE,,0.8480248893558624,10748.715472585556,10812.317339287245,10897.119828222832,10697.833979224204,10782.63646815979
LH.DCE,20220411,12675.0,12715.0,12650.0,12750.0,12360.0,12525.0,12520.0,-190.0,-195.0,19852.0,397772.82,51667.0,,LH2205.DCE,,0.8480248893558624,10621.511739182177,10727.51485035166,10812.317339287245,10481.587632438459,10617.271614735397
LH.DCE,20220412,12525.0,12520.0,12540.0,12780.0,12540.0,12695.0,12650.0,175.0,130.0,17876.0,361826.02,48112.0,,LH2205.DCE,,0.8480248893558624,10765.675970372673,10634.232112522515,10837.758085967922,10634.232112522515,10727.51485035166
LH.DCE,20220413,12695.0,12650.0,12750.0,12790.0,12635.0,12750.0,12715.0,100.0,65.0,12932.0,263128.11,45320.0,,LH2205.DCE,,0.8480248893558624,10812.317339287245,10812.317339287245,10846.23833486148,10714.79447701132,10782.63646815979
LH.DCE,20220414,12750.0,12715.0,12800.0,12850.0,12615.0,12695.0,12710.0,-20.0,-5.0,12157.0,247225.31,42740.0,,LH2205.DCE,,0.8480248893558624,10765.675970372673,10854.718583755039,10897.119828222832,10697.833979224204,10778.396343713011
LH.DCE,20220415,12695.0,12710.0,12700.0,12765.0,12630.0,12660.0,12700.0,-50.0,-10.0,13153.0,267348.17,38057.0,,LH2205.DCE,,0.8480248893558624,10735.995099245218,10769.916094819453,10825.037712627583,10710.554352564543,10769.916094819453
LH.DCE,20220418,12660.0,12700.0,12900.0,13580.0,12900.0,13400.0,13115.0,700.0,415.0,29707.0,623447.45,28670.0,,LH2205.DCE,,0.8480248893558624,11363.533517368556,10939.521072690624,11516.17799745261,10939.521072690624,11121.846423902136
LH.DCE,20220419,13400.0,17440.0,18000.0,18320.0,17920.0,18030.0,18100.0,590.0,660.0,39349.0,1139765.9,46157.0,,LH2209.DCE,13700.0,0.6443672204201506,11617.940984175315,11598.60996756271,11804.807478097158,11547.060589929099,11663.046689604726
LH.DCE,20220420,18030.0,18100.0,18100.0,18440.0,17750.0,17855.0,18095.0,-245.0,-5.0,41929.0,1214122.58,48386.0,,LH2209.DCE,,0.6443672204201506,11505.176720601788,11663.046689604726,11882.131544547578,11437.518162457673,11659.824853502625
LH.DCE,20220421,17855.0,18095.0,17750.0,18080.0,17650.0,17800.0,17880.0,-295.0,-215.0,27425.0,784646.78,48429.0,,LH2209.DCE,,0.6443672204201506,11469.736523478681,11437.518162457673,11650.159345196324,11373.081440415657,11521.285901112293
LH.DCE,20220422,17800.0,17880.0,17730.0,18080.0,17605.0,18030.0,17850.0,150.0,-30.0,30225.0,863297.02,50828.0,,LH2209.DCE,,0.6443672204201506,11617.940984175315,11424.63081804927,11650.159345196324,11344.08491549675,11501.954884499688
LH.DCE,20220425,18030.0,17850.0,18500.0,18680.0,18195.0,18430.0,18405.0,580.0,555.0,35802.0,1054562.56,51055.0,,LH2209.DCE,,0.6443672204201506,11875.687872343375,11920.793577772785,12036.779677448414,11724.26157554464,11859.578691832872
LH.DCE,20220426,18430.0,18405.0,18460.0,18475.0,18135.0,18330.0,18280.0,-75.0,-125.0,22579.0,660424.91,51135.0,,LH2209.DCE,,0.6443672204201506,11811.251150301361,11895.01888895598,11904.684397262283,11685.59954231943,11779.032789280353
LH.DCE,20220427,18330.0,18280.0,18290.0,18650.0,18205.0,18575.0,18490.0,295.0,210.0,26951.0,797425.72,53277.0,,LH2209.DCE,,0.6443672204201506,11969.121119304298,11785.476461484555,12017.44866083581,11730.705247748841,11914.349905568584
LH.DCE,20220428,18575.0,18490.0,18575.0,18615.0,18245.0,18420.0,18420.0,-70.0,-70.0,25392.0,748487.17,50659.0,,LH2209.DCE,,0.6443672204201506,11869.244200139174,11969.121119304298,11994.895808121104,11756.479936565647,11869.244200139174
LH.DCE,20220429,18420.0,18420.0,18390.0,18700.0,18280.0,18555.0,18505.0,135.0,85.0,26503.0,784738.54,50106.0,,LH2209.DCE,,0.6443672204201506,11956.233774895894,11849.913183526569,12049.667021856816,11779.032789280353,11924.015413874888
LH.DCE,20220505,18555.0,18505.0,18390.0,18625.0,18200.0,18395.0,18450.0,-110.0,-55.0,25392.0,749766.6,50341.0,,LH2209.DCE,,0.6443672204201506,11853.13501962867,11849.913183526569,12001.339480325305,11727.483411646741,11888.575216751778
LH.DCE,20220506,18395.0,18450.0,18370.0,18495.0,18270.0,18485.0,18415.0,35.0,-35.0,15400.0,453852.23,49750.0,,LH2209.DCE,,0.6443672204201506,11911.128069466484,11837.025839118167,11917.571741670685,11772.589117076152,11866.022364037073
LH.DCE,20220509,18485.0,18415.0,18715.0,19240.0,18715.0,19155.0,18945.0,740.0,530.0,38583.0,1169747.2,56115.0,,LH2209.DCE,,0.6443672204201506,12342.854107147985,12059.33253016312,12397.625320883697,12059.33253016312,12207.536990859753
LH.DCE,20220510,19155.0,18945.0,19100.0,19135.0,18820.0,18955.0,18965.0,10.0,20.0,24869.0,754748.16,54138.0,,LH2209.DCE,,0.6443672204201506,12213.980663063954,12307.413910024876,12329.966762739581,12126.991088307233,12220.424335268157
LH.DCE,20220511,18955.0,18965.0,18955.0,19380.0,18950.0,19320.0,19240.0,355.0,275.0,25027.0,770502.28,55884.0,,LH2209.DCE,,0.6443672204201506,12449.17469851731,12213.980663063954,12487.836731742518,12210.758826961854,12397.625320883697
LH.DCE,20220512,19320.0,19240.0,19380.0,19480.0,19215.0,19335.0,19345.0,95.0,105.0,21104.0,653303.02,55943.0,,LH2209.DCE,,0.6443672204201506,12458.840206823612,12487.836731742518,12552.273453784534,12381.516140373195,12465.283879027813
LH.DCE,20220513,19335.0,19345.0,19355.0,19795.0,19350.0,19720.0,19620.0,375.0,275.0,27789.0,872557.2,57985.0,,LH2209.DCE,,0.6443672204201506,12706.92158668537,12471.727551232016,12755.249128216881,12468.505715129913,12642.484864643355
LH.DCE,20220516,19720.0,19620.0,19725.0,19850.0,19600.0,19790.0,19735.0,170.0,115.0,19728.0,623083.41,57784.0,,LH2209.DCE,,0.6443672204201506,12752.02729211478,12710.14342278747,12790.689325339988,12629.597520234951,12716.587094991672
LH.DCE,20220517,19790.0,19735.0,19800.0,19915.0,18780.0,18820.0,19250.0,-915.0,-485.0,56378.0,1736820.75,54098.0,,LH2209.DCE,,0.6443672204201506,12126.991088307233,12758.470964318982,12832.573194667299,12101.216399490428,12404.0689930879
LH.DCE,20220518,18820.0,19250.0,18970.0,19135.0,18720.0,18980.0,18955.0,-270.0,-295.0,29728.0,901683.74,51744.0,,LH2209.DCE,,0.6443672204201506,12230.089843574458,12223.646171370257,12329.966762739581,12062.55436626522,12213.980663063954
LH.DCE,20220519,18980.0,18955.0,19000.0,19280.0,18840.0,19065.0,19100.0,110.0,145.0,26289.0,803443.37,50668.0,,LH2209.DCE,,0.6443672204201506,12284.86105731017,12242.977187982862,12423.400009700503,12139.878432715637,12307.413910024876
LH.DCE,20220520,19065.0,19100.0,19000.0,19180.0,18910.0,19065.0,19040.0,-35.0,-60.0,16988.0,517635.29,50006.0,,LH2209.DCE,,0.6443672204201506,12284.86105731017,12242.977187982862,12358.96328765849,12184.984138145048,12268.751876799668
LH.DCE,20220523,19065.0,19040.0,19100.0,19280.0,19050.0,19095.0,19155.0,55.0,115.0,15016.0,460275.29,50442.0,,LH2209.DCE,,0.6443672204201506,12304.192073922775,12307.413910024876,12423.400009700503,12275.195549003869,12342.854107147985
LH.DCE,20220524,19095.0,19155.0,19100.0,19165.0,18800.0,19065.0,18970.0,-90.0,-185.0,18736.0,568789.64,49104.0,,LH2209.DCE,,0.6443672204201506,12284.86105731017,12307.413910024876,12349.297779352186,12114.103743898831,12223.646171370257
LH.DCE,20220525,19065.0,18970.0,19145.0,19235.0,19050.0,19125.0,19135.0,155.0,165.0,12413.0,380047.98,48143.0,,LH2209.DCE,,0.6443672204201506,12323.52309053538,12336.410434943784,12394.403484781596,12275.195549003869,12329.966762739581
LH.DCE,20220526,19125.0,19135.0,19065.0,19130.0,18550.0,18670.0,18855.0,-465.0,-280.0,22168.0,668864.69,49099.0,,LH2209.DCE,,0.6443672204201506,12030.336005244211,12284.86105731017,12326.74492663748,11953.011938793794,12149.543941021939
LH.DCE,20220527,18670.0,18855.0,18675.0,18825.0,18530.0,18735.0,18690.0,-120.0,-165.0,19682.0,588719.35,48537.0,,LH2209.DCE,,0.6443672204201506,12072.219874571521,12033.557841346312,12130.212924409336,11940.12459438539,12043.223349652615
LH.DCE,20220530,18735.0,18690.0,18730.0,18945.0,18450.0,18875.0,18655.0,185.0,-35.0,21524.0,642569.62,50386.0,,LH2209.DCE,,0.6443672204201506,12162.431285430343,12068.99803846942,12207.536990859753,11888.575216751778,12020.67049693791
LH.DCE,20220531,18875.0,18655.0,18875.0,19100.0,18740.0,19080.0,18935.0,425.0,280.0,21343.0,646635.92,50940.0,,LH2209.DCE,,0.6443672204201506,12294.526565616474,12162.431285430343,12307.413910024876,12075.441710673622,12201.093318655552
LH.DCE,20220601,19080.0,18935.0,19050.0,19085.0,18860.0,18950.0,18955.0,15.0,20.0,12910.0,391541.8,50687.0,,LH2209.DCE,,0.6443672204201506,12210.758826961854,12275.195549003869,12297.748401718574,12152.765777124041,12213.980663063954
LH.DCE,20220602,18950.0,18955.0,18950.0,19080.0,18760.0,19020.0,18895.0,65.0,-60.0,16737.0,506071.22,51339.0,,LH2209.DCE,,0.6443672204201506,12255.864532391264,12210.758826961854,12294.526565616474,12088.329055082026,12175.318629838746
LH.DCE,20220606,19020.0,18895.0,19000.0,19335.0,18960.0,19250.0,19160.0,355.0,265.0,17749.0,544246.9,51491.0,,LH2209.DCE,,0.6443672204201506,12404.0689930879,12242.977187982862,12458.840206823612,12217.202499166055,12346.075943250085
LH.DCE,20220607,19250.0,19160.0,19250.0,19300.0,18600.0,18695.0,18960.0,-465.0,-200.0,24723.0,750116.48,50952.0,,LH2209.DCE,,0.6443672204201506,12046.445185754716,12404.0689930879,12436.287354108907,11985.2302998148,12217.202499166055
LH.DCE,20220608,18695.0,18960.0,18700.0,18855.0,18605.0,18700.0,18720.0,-260.0,-240.0,17178.0,514578.15,50540.0,,LH2209.DCE,,0.6443672204201506,12049.667021856816,12049.667021856816,12149.543941021939,11988.452135916901,12062.55436626522
LH.DCE,20220609,18700.0,18720.0,18680.0,18825.0,18640.0,18725.0,18740.0,5.0,20.0,11583.0,347316.46,49725.0,,LH2209.DCE,,0.6443672204201506,12065.77620236732,12036.779677448414,12130.212924409336,12011.004988631606,12075.441710673622
