trade_date,PnL
20190321,0.0956121434114478
20190322,0.45279230055159353
20190325,-0.19941182788530173
20190326,-0.20036943153646278
20190327,0.22271770902307841
20190328,-0.5149519085816199
20190329,0.17822399811690123
20190401,0.009967642270416079
20190402,0.17866306344205182
20190403,0.31268061081598386
20190404,-0.31047223463623164
20190408,0.418324080200501
20190409,-0.050261542710307874
20190410,0.7905977979371496
20190411,0.018611386524139403
20190412,0.09071213802986727
20190415,1.2512276299372214
20190416,0.61166548121719
20190417,0.07390162517128573
20190418,-0.30687049315982
20190419,0.8479553997687913
20190422,0.27208180216578187
20190423,-0.0006442504142731492
20190424,-0.968242408308226
20190425,-0.6076091833352258
20190426,0.14426984074786184
20190429,0.776876916957011
20190430,-0.059538544408452555
20190506,0.7391000623753761
20190507,0.30307634348400925
20190508,0.04803416467639276
20190509,0.6694268177932792
20190510,0.0980674985796362
20190513,2.4771709214600235
20190514,-0.17521974789223724
20190515,0.8755653972414391
20190516,0.7935222885803672
20190517,0.39948259959834886
20190520,1.1928969413285886
20190521,0.9665876542248751
20190522,0.34306732998017314
20190523,0.14779522278338544
20190524,0.9297260958797169
20190527,1.2100506083651168
20190528,-0.049300451078875804
20190529,2.1379408035616887
20190530,-1.7241778827720917
20190531,-0.1388863284166153
20190603,1.2610849246644305
20190604,-0.19935191893439175
20190605,-1.1613847332020129
20190606,-1.2775408950309048
20190610,-0.19089478621498376
20190611,0.026657256889050206
20190612,-0.37862510085927087
20190613,0.4438104469009709
20190614,-0.7443293302027317
20190617,0.6160203921145793
20190618,-1.2354334445044437
20190619,-0.6352036193751346
20190620,-0.05551206577853223
20190621,0.7849421076494487
20190624,0.4840003808557402
20190625,-0.272868348158363
20190626,-0.05245835544536476
20190627,-0.44547012997228636
20190628,0.5395534699037629
20190701,-1.2833716321164448
20190702,-0.1169532587966185
20190703,0.506381011434324
20190704,-0.30848656957341763
20190705,-0.897558303387285
20190708,0.7514077763278184
20190709,0.8943010588639083
20190710,0.04082164396435533
20190711,-0.02545956925361799
20190712,-0.2201904460413337
20190715,0.01620414205998629
20190716,0.3119726861102589
20190717,0.3592625350142056
20190718,-0.12413323289814267
20190719,0.9787574638257265
20190722,-0.8048643107951728
20190723,0.06643592115324269
20190724,-0.8181297251418066
20190725,0.24169720288174046
20190726,-0.7370084713735853
20190729,-0.2563182712834124
20190730,-0.2002403230844911
20190731,0.3975176248798784
20190801,0.27294158530139523
20190802,-0.12909660411078536
20190805,-0.8463038467035429
20190806,-0.00796361990561438
20190807,-0.22377635240923588
20190808,0.9417082321842131
20190809,0.44885839481771744
20190812,0.8774187039724798
20190813,0.08252919854304522
20190814,-0.14989259264802063
20190815,-0.4541997300492393
20190816,0.06703703053898542
20190819,0.39647779754531143
20190820,0.1453567434035154
20190821,-1.2875158593256726
20190822,1.4661672697431942
20190823,-1.059305081080635
20190826,0.09849313776534951
20190827,-1.4221648675605227
20190828,0.7420776860356709
20190829,0.17523537436711986
20190830,-0.2878229656535559
20190902,0.7777327745099525
20190903,0.0522197620815673
20190904,0.24923487146210904
20190905,-1.1718092178163628
20190906,-1.9218074971986288
20190909,0.2845122794385073
20190910,-0.1356319243745973
20190911,0.23250383520565304
20190912,-0.07034343809173861
20190916,0.40515132068806187
20190917,0.6236179618370176
20190918,-1.197933045078914
20190919,0.5636058280030872
20190920,0.31038268064910485
20190923,0.7294852323289283
20190924,-0.7257763326215262
20190925,0.7022012374496941
20190926,0.7216751920340325
20190927,0.6552518151622053
20190930,0.709856471971249
20191008,0.5740504546044101
20191009,0.9587379264793542
20191010,-0.04065917879191752
20191011,0.14262948060177597
20191014,-2.259963807883875
20191015,0.4418978320224744
20191016,-0.0023939749955860243
20191017,-0.044148237911831444
20191018,-0.7859665861150413
20191021,2.647594939660792
20191022,-0.9594983075907194
20191023,0.6677364122175307
20191024,0.42276079728651245
20191025,0.45993885321511346
20191028,-0.9599886753897798
20191029,-0.5592235349577551
20191030,-0.1372673640047972
20191031,-0.03834841063591303
20191101,0.3379819183835197
20191104,0.1496639319340008
20191105,-0.028227952999182765
20191106,0.1019414155244905
20191107,-0.632760650774182
20191108,0.6037937329466403
20191111,0.8094682984657444
20191112,0.018646551583145075
20191113,-0.7727387916373084
20191114,0.484520959045411
20191115,-1.1556678048602007
20191118,0.27290904473273253
20191119,-0.00020604230481959277
20191120,1.6686175297130688
20191121,-0.8996621035255965
20191122,-0.15269438014257383
20191125,-0.07227323007520438
20191126,-1.0951708727992429
20191127,-0.30771733481014535
20191128,0.9517589397319921
20191129,0.3880181388114085
20191202,-0.9203128379073995
20191203,-1.3015192159533342
20191204,-0.47010004479877154
20191205,-0.15798569598719484
20191206,0.20594953356856924
20191209,0.2774228876584218
20191210,-0.4949889016803647
20191211,-0.3483894105721895
20191212,0.5979815684447911
20191213,0.41636364296773737
20191216,-0.06903218683526402
20191217,1.3325301857600078
20191218,-0.2288364767587311
20191219,0.7258826545213934
20191220,0.8494661760863182
20191223,-0.4662413424153993
20191224,-0.38927886897044417
20191225,-0.4265231755565573
20191226,0.5996910805619716
20191227,2.013239157704377
20191230,-0.11040261521142943
20191231,0.3151595719565824
20200102,-0.525989743585101
20200103,0.2215399779302647
20200106,0.6956169766090312
20200107,0.5902590288452171
20200108,-0.07859644742040252
20200109,2.2028585698233187
20200110,1.0046744675290324
20200113,0.7457770286725071
20200114,-1.7048051619759004
20200115,-1.3136265030333614
20200116,-0.5921153699368745
20200117,-0.5856276124620023
20200120,-0.712233152863728
20200121,-2.464410321289842
20200122,1.0188189973103476
20200123,-1.3143952806413246
20200203,-4.612341756632553
20200204,2.3915844332244816
20200205,0.2699006021776676
20200206,2.1320502383884254
20200207,0.6296930866013017
20200210,0.5120166818884464
20200211,-0.2633968260476278
20200212,-0.21505749632862078
20200213,-0.5196531160636428
20200214,-0.3081703303713069
20200217,0.7368214675100065
20200218,-0.48095072024380087
20200219,0.45405561263942146
20200220,-0.9067221754941941
20200221,0.6990955539051334
20200224,0.3120629589647314
20200225,0.03831238936745869
20200226,0.25826493507869325
20200227,-0.1529389797606397
20200228,0.0663233297711454
20200302,0.4418959109317619
20200303,0.0450031211016959
20200304,0.44510417927918977
20200305,-0.3581474684261831
20200306,0.4255236997465014
20200309,-0.42715549536230385
20200310,0.3477065631235423
20200311,-0.22921591299152463
20200312,-0.5837228269471046
20200313,0.8953179925828592
20200316,0.9081959821777119
20200317,-0.08647789459505487
20200318,0.20811516000461086
20200319,0.7268912224458821
20200320,0.6603831131456473
20200323,0.9179880780906913
20200324,0.7601272617921011
20200325,0.8579974916819684
20200326,0.25229336664982893
20200327,0.5187231984061461
20200330,1.1942804755505263
20200331,-0.5299325403081405
20200401,-0.3298519662681345
20200402,0.2421088521246548
20200403,-0.10898115530517115
20200407,0.1241342837668308
20200408,0.2329391567752365
20200409,0.6785157803642486
20200410,-0.5488800861398657
20200413,0.09437337712950644
20200414,-0.042512375332408106
20200415,0.4359340710016852
20200416,0.04570316407110017
20200417,0.4174476636082025
20200420,-0.7441144048102443
20200421,0.2626035105848555
20200422,-0.008253799007320754
20200423,-0.025285456099314138
20200424,0.2497272736473438
20200427,1.1099363948489542
20200428,0.5524700763133873
20200429,-0.7802226688735416
20200430,-1.3023452558973216
20200506,0.3797494696007007
20200507,-1.1293635788428444
20200508,-0.09819204740119751
20200511,-0.6809870203068594
20200512,-0.015438154566328256
20200513,-0.06405798140144807
20200514,-0.05415979510128199
20200515,-1.2692962245176218
20200518,0.7130946685147783
20200519,-0.3961334273645343
20200520,-1.038305790319787
20200521,-0.868224613406306
20200522,1.21298397733614
20200525,-0.14017188217955515
20200526,-0.17836920084379548
20200527,0.5320878781450371
20200528,0.5855707373720057
20200529,1.1770615596964047
20200601,-0.16306913012170987
20200602,0.12095240366728532
20200603,-0.33226489226712613
20200604,-0.05183036516230007
20200605,0.38294331668747955
20200608,-0.3742541279643743
20200609,0.7850172579175304
20200610,-0.10611568420958853
20200611,0.8584213558679191
20200612,-1.0045466495391753
20200615,0.3325835246734048
20200616,0.14743321093759246
20200617,0.8945390454485265
20200618,-0.608509171085766
20200619,0.9183304437234285
20200622,-0.6829099836816249
20200623,-0.5624731076836875
20200624,0.35358675014300006
20200629,-1.1807375330666448
20200630,1.0748343917150522
20200701,0.47208442810568013
20200702,0.3350515888680922
20200703,0.005482633021970642
20200706,0.6948759575499839
20200707,-0.7698872605233563
20200708,0.7954293298738374
20200709,0.7615124761121048
20200710,0.04497949808163464
20200713,-0.1646956618714628
20200714,0.8740429055532045
20200715,0.6628553394127412
20200716,1.2457760077957467
20200717,2.0777486285530546
20200720,2.5654051765568515
20200721,-0.4234704429022879
20200722,0.2962784825146182
20200723,2.19348059920135
20200724,-0.16460973999702455
20200727,1.305182784028594
20200728,-3.5256001529844623
20200729,2.553239445501722
20200730,0.23457070206408442
20200731,0.7634950496184266
20200803,3.298505419054539
20200804,0.3408821758523612
20200805,-1.9691628104238044
20200806,1.5094156749051577
20200807,0.16183149458757484
20200810,-2.2563297194312826
20200811,0.3688381803258155
20200812,-0.15681786074330095
20200813,1.1998190482941884
20200814,2.242319264731954
20200817,0.5719820982793039
20200818,-0.4765550558408514
20200819,-0.170448150076677
20200820,0.003859815167190627
20200821,-0.24256911643370707
20200824,-0.9809486996527198
20200825,0.29846211043327564
20200826,1.2267158164041712
20200827,-0.3505065281052665
20200828,1.4636938436776947
20200831,1.518073487075935
20200901,-0.585000503918538
20200902,1.1008785462533106
20200903,-0.015588243866669429
20200904,0.16433716186738015
20200907,0.994937470439253
20200908,0.4581497103702398
20200909,-2.844274719016558
20200910,1.4084051095752028
20200911,2.6027440881660513
20200914,3.303362329663615
20200915,0.24080257918249645
20200916,-0.8055891415863781
20200917,2.4040693564246554
20200918,4.337573611340512
20200921,0.7540813990054418
20200922,-3.6950435280824436
20200923,-2.5396281853329135
20200924,-1.2652699855150007
20200925,-0.2749980540188412
20200928,0.6757745559217376
20200929,-1.7815447440148533
20200930,-1.366551792551527
20201009,6.8350120086622805
20201012,3.2959432715966637
20201013,-0.8116472313020711
20201014,0.5689473149981009
20201015,-0.8620429979856249
20201016,1.325543491163654
20201019,-0.6448622126207691
20201020,1.3992369573176457
20201021,-0.6855707741795525
20201022,-0.30579014475206945
20201023,-1.1827156781301793
20201026,1.2290291325451241
20201027,0.290168137618006
20201028,0.7947816247707643
20201029,-0.4705742791000836
20201030,0.2494534412855993
20201102,-1.5180206846264253
20201103,0.42852644936937173
20201104,0.612563570174836
20201105,0.8855842960345404
20201106,-0.09276431406529678
20201109,-1.5951454174730888
20201110,-0.10796275458437794
20201111,2.347501015497331
20201112,0.10848184698970866
20201113,0.6607992365901127
20201116,0.17765068650084723
20201117,1.4557721229971399
20201118,0.2649370461119831
20201119,1.2148748200813717
20201120,-0.5928754015724831
20201123,-0.04992286254159511
20201124,-0.2078474710694289
20201125,0.8328123990127662
20201126,-0.48631241592617747
20201127,0.1860679075568528
20201130,1.0209325212484175
20201201,-1.1648444459706768
20201202,-0.3244455755974756
20201203,-1.4056369130165534
20201204,0.35937648361698876
20201207,-0.8595708837357993
20201208,0.5990388013561238
20201209,0.942560952004263
20201210,-0.3620587923579297
20201211,-0.8594552013300779
20201214,-0.6756005582639617
20201215,0.4545523290404324
20201216,-0.8798803697348112
20201217,-1.2103307272974788
20201218,-1.0680873430762319
20201221,-0.2602612474543281
20201222,-0.4960224884969998
20201223,0.23936175066148638
20201224,0.5251839079474051
20201225,-0.3560686251312825
20201228,-0.7936099597763498
20201229,-0.4455623702788395
20201230,1.9324428711977142
20201231,1.6563493224207866
20210104,1.4754419545013933
20210105,0.6865612038778622
20210106,2.2112443574254312
20210107,0.6192961961687222
20210108,0.6335178432949883
20210111,1.7767902965140183
20210112,0.5987631613516801
20210113,1.4444583270161926
20210114,-2.2402427422819806
20210115,0.9697846947385479
20210118,-0.4525388939755802
20210119,-0.723312645118777
20210120,-3.794795374558166
20210121,1.895781077314689
20210122,-2.5243060307359357
20210125,-1.1888620997137167
20210126,-0.29907121662521285
20210127,2.1456631695720385
20210128,-0.9910131959323585
20210129,0.36458788387880925
20210201,0.08450171901165277
20210202,-0.7928197503176488
20210203,-1.3780774010633479
20210204,1.4211446159275776
20210205,1.643784102459371
20210208,-0.4802837766983049
20210209,1.7490524479237362
20210210,-0.736829487128172
20210218,2.4697214556832527
20210219,-0.0778669359043057
20210222,0.185489059009597
20210223,0.495949038964235
20210224,0.6722551028082748
20210225,1.4238859781469193
20210226,-1.8415563182811585
20210301,1.5226654185836568
20210302,-0.47219901999102853
20210303,0.8842788726241398
20210304,0.4105519626785839
20210305,-0.6430231328566903
20210308,2.549930197578663
20210309,-1.07547969085183
20210310,-0.30407946860840346
20210311,-0.7344929684683926
20210312,0.6033604335458824
20210315,-0.5010164530623876
20210316,-0.6541589742230354
20210317,0.3550995543849764
20210318,-1.3980481806020224
20210319,-0.8199538114625302
20210322,1.2496181564272797
20210323,1.0298389230549678
20210324,-0.6060458658044111
20210325,-0.15559268391503447
20210326,-1.1508659127738987
20210329,-0.544241504483799
20210330,0.14695382077521293
20210331,0.028860077676941737
20210401,1.075722051391957
20210402,0.09660809788305995
20210406,-0.017596119019865804
20210407,-0.35247029234339877
20210408,-1.0868964802032213
20210409,0.4742520277659585
20210412,-0.5968472754457239
20210413,0.3409997196830331
20210414,0.25527807743694153
20210415,-0.9280596551862951
20210416,-0.4580293958043967
20210419,0.21341819068050547
20210420,0.44275850579683973
20210421,0.3655990770630948
20210422,-0.26954419558365744
20210423,-0.01734154150694023
20210426,-0.49149876987735414
20210427,0.3232492434534366
20210428,-0.9514168162295035
20210429,-0.017632397062721458
20210430,0.1754137183191466
20210506,1.769182700602975
20210507,0.03114858870075467
20210510,0.9969097115372847
20210511,0.2074247699820354
20210512,1.3084219938529893
20210513,-1.3096790431670982
20210514,-2.2714833710556572
20210517,-0.2449217205470415
20210518,1.3304132334385492
20210519,-0.9859370908979961
20210520,-1.1568513375111373
20210521,-1.8850140871443226
20210524,-0.3476546692093769
20210525,-0.006689193208138041
20210526,-0.32748878132406367
20210527,-0.8353839867795931
20210528,1.2596079725028075
20210531,0.3421086461765497
20210601,0.3953777752011055
20210602,0.5771526393923931
20210603,1.5888681476106745
20210604,-0.3814858965230739
20210607,0.4013438147613982
20210608,-0.24557088502668592
20210609,-0.0496840971848429
20210610,-0.11235731960182713
20210611,0.44819682654854726
20210615,-0.7686227255416638
20210616,-0.6057446592823004
20210617,0.15884357561478066
20210618,0.029236127794724405
20210621,0.1660118659746821
20210622,-0.43792304896842565
20210623,-1.0797015202384124
20210624,0.6103513094437389
20210625,-0.7637463806482108
20210628,-0.7651392048495295
20210629,-0.085864774105703
20210630,-0.08547546395431907
20210701,-1.7655818970469142
20210702,0.434241643931206
20210705,0.5841685079964191
20210706,0.5753109942406545
20210707,0.4983171039003826
20210708,-0.7873762640537952
20210709,-0.23606685296321597
20210712,0.06768417977509512
20210713,-0.49439048483746584
20210714,-1.2708461812648526
20210715,0.11387207407530585
20210716,0.3385096418700722
20210719,1.8541624270590011
20210720,-0.3345219060260915
20210721,0.3124211354561944
20210722,0.28669658905256457
20210723,0.2641011150598282
20210726,-1.316779782770391
20210727,-0.10286609054916762
20210728,0.19823677437726922
20210729,0.09622036130919497
20210730,-0.3156448488457443
20210802,-0.9526020530673575
20210803,-0.728125858251021
20210804,0.16334528499610926
20210805,-0.314907467229234
20210806,0.59117627378027
20210809,0.08248540295848761
20210810,0.08242516798993944
20210811,0.16417545547005583
20210812,-0.7210543060976818
20210813,-0.027480823657410267
20210816,0.5292625788044181
20210817,0.012722564013551112
20210818,-0.5658771788082789
20210819,-0.46919473710344967
20210820,-1.239767905328033
20210823,0.23814710067289804
20210824,-0.7762367652653579
20210825,-0.18368907492704978
20210826,-0.03153436780403089
20210827,-0.11902391429871247
20210830,1.1224034835176258
20210831,0.1669083531096506
20210901,0.4915328917312673
20210902,-0.47195882870750977
20210903,2.114807290996079
20210906,0.4972716261839212
20210907,0.22904291281751113
20210908,1.6912653790241248
20210909,0.032153604140591555
20210910,-2.350132667556026
20210913,0.5237477882018219
20210914,0.11113553933103898
20210915,0.41277163400100575
20210916,0.8636872704547901
20210917,-2.1323372606175055
20210922,0.382398842847995
20210923,1.4213173782800155
20210924,-0.9013097259631546
20210927,0.08399047024671573
20210928,0.5062115016099389
20210929,0.06629761067934628
20210930,1.0726765023342657
20211008,1.291022128620345
20211011,-0.477143000846304
20211012,0.15635389141281272
20211013,-0.06402355319733598
20211014,-0.0826854502058655
20211015,0.6820834346676655
20211018,0.7767856284495286
20211019,0.7713855094930853
20211020,0.21895933824367647
20211021,0.42498135279575305
20211022,-0.8398416362868258
20211025,1.0646418027171474
20211026,0.5050081680364727
20211027,-1.1566716606260643
20211028,-1.406158700440761
20211029,1.3142848489987355
20211101,0.15668983399339914
20211102,1.2610351419690413
20211103,0.12521666102180684
20211104,-1.2417206442167434
20211105,0.8205529427212755
20211108,-0.49500364529965923
20211109,-0.4012057369838393
20211110,0.686179595541231
20211111,-0.5883349361735198
20211112,0.47601999647732873
20211115,-0.012920410778416097
20211116,0.029069995143456637
20211117,-0.6804489046838897
20211118,0.4483319312711323
20211119,-0.7443477771974949
20211122,-0.10057506078449177
20211123,0.20442394926045196
20211124,0.15665876532365303
20211125,-0.1300503754150662
20211126,-0.08082238658398809
20211129,-1.1403929934137806
20211130,-0.5284253697035122
20211201,0.39553549535064514
20211202,0.10572855399531136
20211203,-0.762706646388596
20211206,-0.6808348001313032
20211207,-0.47033034605067703
20211208,0.4171289013298958
20211209,-0.30753894351772915
20211210,-0.2651089109103538
20211213,0.2581603408764338
20211214,-0.012739236102485733
20211215,0.2641796259327341
20211216,-0.1666899720444553
20211217,0.29333050767787266
20211220,0.027358183005982757
20211221,0.14504593116038217
20211222,0.31194910566753975
20211223,0.5812843864089322
20211224,0.1300594064703549
20211227,-0.4334847729711592
20211228,0.06632182672530981
20211229,-0.3472726981444035
20211230,-0.020445481225483064
20211231,-0.7364525632174463
20220104,1.0498900032370617
20220105,0.6169324502948047
20220106,-0.7443267899320685
20220107,0.004485359708338027
20220110,0.8264865586668371
20220111,-0.12187321831823175
20220112,-1.1877165846851143
20220113,0.0815769425176429
20220114,-0.6419062945572961
20220117,0.005722609199446145
20220118,-0.02104013768308059
20220119,-0.13858615659489537
20220120,0.5724344213292728
20220121,1.3787944027309142
20220124,-0.6259721084177079
20220125,0.06125829818697327
20220126,1.1387004211153662
20220127,1.9494887757960744
20220128,0.37358596584392934
20220207,3.963419571754442
20220208,-0.6454449917334446
20220209,-0.15548246514223887
20220210,0.26647469596963314
20220211,-0.787966266196323
20220214,0.7475410965697191
20220215,0.5248568908874883
20220216,-0.0741507251296712
20220217,0.7961338870140273
20220218,0.8895071730497591
20220221,0.4739482005151642
20220222,0.6485536026535321
20220223,-0.08092084834314137
20220224,2.2671079224358817
20220225,-2.058589319039827
20220228,-0.06449486520396723
20220301,1.6636748433367379
20220302,0.9700316174425756
20220303,0.7623993469848513
20220304,-0.04451654714896655
20220307,3.3492086290247807
20220308,0.46205124866753833
20220309,-1.2009704365448421
20220310,-1.4088181745659638
20220311,1.1433677245426013
20220314,0.5234440155110189
20220315,-1.601529514106396
20220316,0.9187867057673385
20220317,-0.14624751421299123
20220318,0.8206758268383776
20220321,-0.2137071586658012
20220322,0.7300309570324491
20220323,0.2474894582391242
20220324,0.27616194089801216
20220325,-0.40833062591516306
20220328,-0.10800351614645763
20220329,-0.543577946006563
20220330,0.3275837375211106
20220331,0.14397200944982486
20220401,-0.5698295953880075
20220406,1.2517354406882906
20220407,-0.6358735043636485
20220408,0.6191892287277154
20220411,0.37520535108828273
20220412,-0.32632318461898996
20220413,-0.3501332477209537
20220414,0.3497911322121904
20220415,0.44387977713590765
20220418,-1.2793521637620684
20220419,0.8249160005480707
20220420,-0.023792960683134974
20220421,0.05831022088304062
20220422,-0.9677235140260477
