trade_date,CU.SHF,AL.SHF
20220525,-0.4297572519504078,-0.382358813416705
20220526,0.8771751932278232,0.12217179925968959
20220527,1.6133202727113418,0.48509524527093795
20220530,1.7594990645225759,0.5304733887410102
20220531,1.3650924447653014,0.2587991333129329
20220601,-0.034791206965904556,-0.3667612478065966
20220602,0.10848691282116023,-0.5049783750651301
20220606,0.10011175339790372,-0.20117778334177394
20220607,-0.4623954293542162,-0.27966878509272736
20220608,-0.4378473597285542,-0.12186360518613847
20220609,-1.1895932585769455,-0.28723314722596666
20220610,0.0772193095817671,0.10316679677255788
20220613,-0.015517509203712481,-0.012147449290311396
20220614,0.2644866737372762,-0.23111847846178235
20220615,-0.7616449306247349,-0.8526368885845856
20220616,-2.835284582258765,-1.86737294726074
20220617,-3.172517209055658,-2.147490298184725
20220620,-3.7234240362746607,-2.3732134884655616
20220621,-3.7072426098855438,-2.326623497194226
20220622,-4.729597141218262,-2.9172041740843175
20220623,-5.940456763360296,-3.497396401170174
20220624,-6.341618435639697,-3.9676839138187163
20220627,-6.964071093674189,-4.5026787587385195
20220628,-7.002432885688001,-4.471786393430889
20220629,-7.514820637665764,-4.334430141991558
20220630,-7.788104155831286,-4.344086055326572
20220701,-8.501382607276637,-4.894544987867733
20220704,-9.747740626103532,-5.69942012075179
20220705,-11.249465168423551,-6.538930405925964
20220706,-11.901031478447038,-6.543442689749085
20220707,-12.282073682544977,-6.589096024226896
20220708,-12.657823461344591,-6.940553890319382
20220711,-13.241215578510257,-7.887932157023831
20220712,-13.971470963163922,-8.866993865717028
20220713,-14.657364297556162,-9.946518640902937
20220714,-15.225083395232003,-10.812187643132816
20220715,-16.083636445517143,-12.247084177817372
20220718,-15.610234022163493,-12.436546396347229
20220719,-15.18566595275055,-12.557606190944353
20220720,-14.799946655019392,-12.717896256344106
20220721,-14.552467372480285,-12.824277950272476
20220722,-14.443812469108535,-12.897668839631459
20220725,-14.240724914761673,-12.95704018708933
20220726,-13.913768078539748,-12.879657599248137
20220727,-13.375649752062746,-12.41451697710668
20220728,-12.383965086537318,-11.37197073244823
20220729,-11.553191983336946,-10.427315892257408
20220801,-10.518100913779906,-9.464488254816867
20220802,-9.571957455178596,-8.87912760687288
20220803,-8.771517237568014,-7.989191006788861
20220804,-8.379484737458588,-7.48197067474985
20220805,-7.550430962111981,-6.506856598857384
20220808,-6.805079055956263,-5.937668322496253
20220809,-6.475940912890505,-5.8374473133187035
20220810,-6.254732952941347,-5.733724502754506
20220811,-5.616913823568607,-5.304142649659434
20220812,-4.656348183288136,-4.59125902663074
20220815,-3.744471312878405,-4.328623294615363
20220816,-2.446038087027334,-3.4336913020540245
20220817,-1.5604666254610966,-2.7223119081941096
20220818,-1.2961460832910552,-2.525458701255903
20220819,-1.0739358818595954,-2.211665785392594
20220822,-0.8301083692191237,-1.716727597221352
20220823,-0.03224112340505416,-0.7670433027555311
20220824,0.8030899839983415,0.6173474260902553
20220825,1.9981664896678608,1.885623633544659
20220826,3.7780116309869345,3.2101361303270948
20220829,4.398075593530804,3.705115943803245
20220830,4.972994765266601,3.9447734518570012
20220831,5.355761251863399,4.389806723836289
20220901,5.720084448322882,4.432985629912495
20220902,5.4735531618048,4.549135664449295
20220905,5.7568202060575,5.098509960605716
20220906,6.003554209001709,5.608655989196669
20220907,5.790253479361986,5.916839158668529
20220908,5.508337340865763,6.120114919872311
20220909,5.235596746592747,6.3436927330798705
20220913,4.871253575331266,6.802183655415628
20220914,4.267902237785017,6.988379386958385
20220915,3.899607733614258,7.382460887747056
20220916,3.8229738381483385,7.3363143359788765
20220919,3.19887086992598,6.648172609620604
20220920,2.5526286303374963,5.8673289257025125
20220921,2.174444226789846,5.352249154093079
20220922,2.1367924309830797,5.268756223329169
20220923,1.3321219505344313,4.76805917135468
20220926,0.023980587472246108,3.6596261130988625
20220927,-0.7104587756565759,3.154016834929054
20220928,-1.7723952771550868,2.0734620007543367
20220929,-2.3625279999295947,1.0207185464799595
20220930,-2.1753291047386996,0.371812102725459
20221010,-1.8249469509033462,0.40942588098354954
20221011,-1.3874670637467645,0.07968907707840153
20221012,-0.9137873493254516,-0.58827855271069
20221013,-0.7379663027337163,-1.6751427403131776
20221014,-0.47178885573300383,-2.0777240817166023
20221017,-0.9552161972105414,-2.635627026487527
20221018,-1.4068103201737252,-2.784033578407459
20221019,-1.800136140021595,-2.4262619581270863
20221020,-2.2525486477911363,-2.0668297536597113
20221021,-2.6501806708253803,-1.6001274075615701
20221024,-2.4735174480678737,-1.5683550392938959
20221025,-2.522745385563819,-1.7943993536997136
20221026,-3.1448644471310927,-2.220069539500476
20221027,-3.267193627676434,-2.9125367564784472
20221028,-4.0343763427793595,-4.144624127307916
20221031,-5.776958163733818,-5.940815808958889
20221101,-6.593185088891839,-6.8299353757802646
20221102,-6.900083126506933,-7.494311649547268
20221103,-7.135258168460141,-8.156231254815582
20221104,-6.662572826590441,-7.902019220434687
20221107,-5.8889497988270625,-7.609708534400353
20221108,-4.994064776143814,-6.898652288183616
20221109,-4.132155834724556,-6.0894376965816805
20221110,-3.4266737755318952,-5.409476318740758
20221111,-2.2047760109640713,-4.41450696093976
20221114,-1.0064416147097168,-3.4647089667985354
20221115,0.3629230954472552,-2.338887151601277
20221116,1.8401499906013103,-1.3964985761896216
20221117,3.115240447389435,-0.3950234384563707
20221118,3.266706423939347,1.0701084668455105
20221121,3.386757672975647,1.6211930722585057
20221122,3.1165222571662285,2.1184401759495435
20221123,2.4588914492488723,2.3853768598333773
20221124,2.2841373250850814,2.992849982885298
20221125,1.9480083279050795,3.046449834643202
20221128,1.4725258671545467,3.4281415548964125
20221129,1.7966540144945875,4.1927199182150705
20221130,2.0081815996983,4.328918803519166
20221201,2.487108297332759,4.07027396926546
20221202,3.6451825816723864,4.715646714456808
