trade_date,CU.SHF,AL.SHF
20100420,-0.9041165883322922,-3.8769410460536022
20100421,-3.33315904084862,-6.540023654855783
20100422,-5.192327719995672,-8.579028589220393
20100423,-7.6106797219232,-10.22382590835232
20100426,-8.618038228552928,-13.927142224547163
20100427,-9.816431446712805,-16.895916707764563
20100428,-10.941719333101869,-19.347116396397897
20100429,-11.828573306495876,-21.3193098918689
20100430,-12.684393990823207,-22.791794826231065
20100504,-12.754468337222434,-22.80328537597147
20100505,-13.3382372576018,-24.044506253155404
20100506,-13.689054082390689,-24.91446597834252
20100507,-14.019491794740514,-25.788849030818227
20100510,-11.537805357252827,-23.193924256878883
20100511,-9.396356308381371,-21.01450363835641
20100512,-7.830152235697251,-19.258721114637524
20100513,-5.965020259832349,-16.900126146338163
20100514,-4.296490041143548,-14.77758988180114
20100517,-3.957797239691046,-15.004986034275172
20100518,-3.815382646873534,-15.47927296842473
20100519,-3.669556855250783,-15.9684295609211
20100520,-3.5677180008394127,-16.449581102560288
20100521,-3.354451793060795,-16.67181074623644
20100524,-3.6517977544203464,-16.932718417355787
20100525,-3.928965064269016,-17.16696116657822
20100526,-4.096258387037911,-17.39657824768884
20100527,-4.336015885840425,-17.803867091468007
20100528,-4.628992479645895,-18.020542384359253
20100531,-3.1805986191091122,-13.732510671947086
20100601,-2.1552028381155166,-10.516832590581833
20100602,-1.3760644636411623,-8.983793934742982
20100603,-0.8360877979984628,-7.709833631504803
20100604,-0.49223355869950514,-7.180268494518936
20100607,-2.6315350654981344,-10.039337866450007
20100608,-4.377995692596696,-11.01208192643018
20100609,-5.457901139784805,-10.18849278286376
20100610,-6.400177785456991,-9.454313969872825
20100611,-6.9118984390904865,-8.7865948209319
20100617,-7.687171259921177,-8.382087893261781
20100618,-8.291967389239902,-8.088556996799483
20100621,-6.831880968962754,-7.158300072154581
20100622,-5.565837419060031,-6.336041875295308
20100623,-4.59465574693348,-5.746466272157695
20100624,-2.0609811615511315,-2.9611922914666424
20100625,0.1925942806087276,-0.5935071376430857
20100628,2.0188890766797383,0.8464705631168703
20100629,3.1602177730258294,2.3220200064435543
20100630,3.9387036187110214,3.582639032335217
20100701,4.630990062138926,4.6425033824893065
20100702,5.157290737280288,5.432244263096722
20100705,4.0329728198731445,3.6392869210161187
20100706,3.184783185441467,3.2327856598385742
20100707,2.570980018168498,2.9392265109006597
20100708,2.312336256050855,2.851680329437233
20100709,2.0345814365973416,2.7799383129945845
20100712,1.7609108903757502,2.68868493319286
20100713,1.7365242912181142,3.4593221890765653
20100714,2.169589543997671,4.64595308423111
20100715,2.987862680176995,6.3994527765865215
20100716,2.946163136538792,5.998201083721978
20100719,2.45778197059521,4.609904612606292
20100720,2.2769473092464607,5.010655296221986
20100721,1.898863237909761,5.622393557521615
20100722,1.1677889831871764,5.816223563874642
20100723,1.9114652824158087,8.96822011825527
20100726,2.627470974928585,11.829440556677921
20100727,3.8680923321686462,13.943368654293906
20100728,5.223929692478103,16.158644112902
20100729,6.447415539942282,17.273712857054594
20100730,7.686117662832737,18.808702438206222
20100802,10.696086371192171,21.016216927315845
20100803,13.213002617564259,23.06437699522513
20100804,15.33199459001215,24.71535542069769
20100805,17.04370391360402,26.251618794970035
20100806,17.848208605152756,26.89914217327956
20100809,18.661975578067796,27.39786380126857
20100810,16.94847927999712,24.586808873344722
20100811,14.700900720993308,21.704852738240014
20100812,12.833704527336598,18.97680418718261
20100813,11.795064218151987,17.24380896273374
20100816,9.826003969488118,13.61784688164634
20100817,8.110107564147583,10.429670099192498
20100818,6.701611499375716,7.871397899990995
20100819,5.332805968339208,5.679146962797056
20100820,3.2421173803187187,3.0302932010462387
20100823,1.4636016917604653,0.6022790705639466
20100824,0.6618441917503038,-0.20034924975899185
20100825,0.11075799367114017,-1.0711701570240018
20100826,-0.09602746059735527,-1.2017996758599951
20100827,-1.884559344937602,-9.835928690415743
20100830,-0.6294807556624262,-8.455280631866769
20100831,-0.1386839097642427,-8.836222425376306
20100901,0.6639592423533622,-8.457599155823694
20100902,1.3069417990664898,-8.152941179220825
20100903,3.25796073436417,-6.119542809688586
20100906,4.7931172525157,-4.096791227042695
20100907,5.411585336173229,-2.6437225147073193
20100908,5.850020194599244,-1.364443590895685
20100909,5.3200649648020715,-2.6627064169022323
20100910,4.92983703940106,-2.795327933164972
20100913,3.354378504814011,-3.443653663775155
20100914,2.4659618507575707,-3.2302428622392916
20100915,0.3283632316933037,-3.13491430903037
20100916,-1.3568654422273072,-2.927666173017148
20100917,-1.5818390968415303,-2.7691083211720025
20100920,-1.9274339671403484,-3.152237242456876
20100921,-1.8381144233158597,-3.24457191253111
20100927,-1.440761138354209,-2.0482150760495204
20100928,1.4046783225473098,2.776403797654147
20100929,3.7465102113669104,5.319922276085578
20100930,5.890680393808009,7.028178492815919
20101008,8.926107135814167,11.425568386684944
20101011,12.283301856692356,15.977619684074806
20101012,13.627974947612316,17.663390707916076
20101013,14.601589350263092,18.994108618384494
20101014,15.36501985071017,20.18077718990676
20101015,16.30056888594136,21.115960386075248
20101018,16.121245060982456,20.505700148600233
20101019,16.10783373166943,20.08106679153428
20101020,15.706907337420562,19.54360187659986
20101021,15.330822625296191,19.01295162070985
20101022,15.06409831077819,18.678098636337396
20101025,13.832836338281371,15.731878111232009
20101026,13.230897191045784,13.580987078721645
20101027,12.490099339254623,11.100959158436737
20101028,11.77203464983794,9.116400127882107
20101029,9.898472403705865,7.476025335766813
20101101,8.78825727554817,6.711578726497765
20101102,7.976549686517126,6.257034832783876
20101103,7.356037195604467,6.235932600249055
20101104,6.813338166224238,6.281386746365101
20101105,7.181840425642505,7.090230256220111
20101108,7.362155787682336,7.305561619562711
20101109,7.525174664254951,7.5513324821105
20101110,7.707398578901585,9.720398436667658
20101111,7.801591520307309,11.347258604240734
20101112,6.097545723610239,7.943970642025547
20101115,4.767878425860891,5.063891239309457
20101116,3.6998333137368493,2.702625990931641
20101117,2.566276620133387,-0.21090159049791182
20101118,1.6849263788604771,-1.3344135901770746
20101119,0.42505854968774315,-2.669933927535571
20101122,-0.6381808881491022,-3.8029273348649943
20101123,-1.5906687962163453,-4.617410921939467
20101124,-2.3851377381224146,-5.352320322704703
20101125,-3.2652597581848632,-5.865924381676198
20101126,-3.524008407290426,-5.978163382865764
20101129,-3.8089143551348754,-6.0826812760528375
20101130,-4.138138613337914,-6.205221187476229
20101201,-3.5768146229031283,-3.060264557196325
20101202,-2.8591042192890455,-2.978724051072849
20101203,-2.4235252447099906,-3.0379122537055228
20101206,-2.0032146218507734,-3.1505270488077644
20101207,0.6150318670019547,-0.3037475090256371
20101208,1.380274054581832,-0.08938383970514785
20101209,2.239526466406134,0.2507906624935882
20101210,3.058991913668927,0.7541731325008716
20101213,3.7381335933592768,1.1829159849826534
20101214,4.371790611264591,1.445592051319818
20101215,4.906050240720393,1.7913891732634066
20101216,4.983835544503032,-1.6828784022631265
20101217,5.197971417219244,-4.886805108540775
20101220,5.283057776441013,-7.318951376323384
20101221,5.293373514870132,-8.858723347466203
20101222,6.356740302676939,8.880440563778908
20101223,6.093689694141401,23.389899998133206
20101224,5.900370391128172,29.09555105864999
20101227,5.406365752087148,31.29562140308291
20101228,4.946873291820283,33.4023268226122
20101229,5.5186500195775565,35.19159923496336
20101230,7.957029427912073,37.580092073630915
20101231,9.478324669257931,39.74066218401194
20110104,10.850245573913432,40.72490833356998
20110105,9.70370991373055,38.6616157546914
20110106,9.060280552657556,40.617351546184594
20110107,5.716635334735445,34.71313112998773
20110110,2.9860992667557897,29.34519587658839
20110111,0.6872233848516117,25.31483837658318
20110112,-1.221444479144591,21.358440640350917
20110113,-2.82995066669201,18.881621470665554
20110114,-4.944083693659188,15.544568536337149
20110117,-7.15782648648015,11.897323032595569
20110118,-8.782343033610113,9.097740141831522
20110119,-9.694232323241675,8.54464141418836
20110120,-10.540725394365763,4.0924754191601656
20110121,-9.070381023498351,1.1701403070617313
20110124,-7.616000258619383,-1.3131425578469875
20110125,-6.999861511605313,-3.4580479142626652
20110126,-6.387327360570793,-4.988460277920742
20110127,-5.448984325239455,-5.62255975922289
20110128,-4.781766488451079,-6.5350476295820785
20110131,-3.219493087207416,-1.3835616786674876
20110201,-1.5775391579390279,5.295948579980096
20110209,-0.10234649043498133,7.754828835219849
20110210,2.146679464213184,10.138340399170893
20110211,4.914261834261903,12.135309847117467
20110214,7.126333116586225,13.569832252694532
20110215,11.927880907984026,14.31027548738855
20110216,14.940006375607954,15.100928524214295
20110217,15.208668634569182,15.840735815175721
20110218,14.858742302109013,16.564258519379766
20110221,13.609467893637087,18.377797358098395
20110222,10.140066645291768,16.023984065592032
20110223,6.109930038107604,13.614580817484333
20110224,2.842946404969725,11.63212242309907
20110225,1.2769816814900181,10.009033943709287
20110228,1.211254040150658,8.704593197534258
20110301,1.2124960648783554,7.2494916850115665
20110302,1.0316592199722825,6.152759309030272
20110303,0.9795286847042121,5.248201825810104
20110304,0.8034023819168318,4.205041679308002
20110307,0.8164144245128302,-4.537655332749955
20110308,-0.8110013326208285,-12.280591310875705
20110309,-1.9784819143280559,-13.606314696762352
20110310,-3.271537494582924,-14.463936065649815
20110311,-4.50338894338736,-14.98055954277661
20110314,-7.012992735225952,-15.132633968233858
20110315,-9.049021360872567,-16.557543731962337
20110316,-8.683724871556937,-16.751763841269103
20110317,-8.385114231157113,-16.86577181956875
20110318,-7.433460399763392,-16.107501459490713
20110321,-6.671613640257501,-16.107070140570613
20110322,-5.104658356084273,-15.63123741822609
20110323,-3.7987691492216342,-16.78841974429898
20110324,-0.7001350019966244,-18.250458664715385
20110325,1.9038053905522847,-20.02188803592834
20110328,3.2442514867030776,-21.70546366539256
20110329,4.431276403414773,-20.39701482743171
20110330,4.758633749322201,-19.44090290122005
20110331,5.147112580311274,-17.932741136144426
20110401,3.177159955433714,-17.83819012120959
20110406,2.4490186067576145,-17.370778015185067
20110407,1.6675707421382389,-17.048628580150158
20110408,2.050252253522716,-17.19497209324341
20110411,2.5061152957723314,-17.174829125738846
20110412,2.361516129961033,-17.931312682435905
20110413,3.3394907686156965,-15.425871362542882
20110414,3.322027957416574,-16.928687148737954
20110415,3.5613573437689245,-17.9883950953675
20110418,3.702634959581424,-17.760252279762316
20110419,2.857892201573579,-21.44126824325358
20110420,2.60439701056681,-18.43587534038583
20110421,2.3837136023481675,-15.661452638996513
20110422,1.061255133037287,-13.1795526793684
20110425,0.1281363809112224,-11.152916694579286
20110426,-0.46696059968973297,-8.584084386607486
20110427,-0.899083113671469,-6.058549737012698
20110428,-0.9266680952693035,-3.8041884827025143
20110429,-1.1736085925896795,-2.2097209187624287
20110503,-1.1825700561865258,-0.7423991372966667
20110504,-0.8349415282120203,12.501198497269097
20110505,-3.7259716845325674,-1.9645079729153319
20110506,-6.735271813525144,-14.94098594619588
20110509,-6.2194297455989105,-18.67844804885914
20110510,-6.201268554255898,-21.799144150197833
20110511,-6.178120348297705,-24.547218518216173
20110512,-7.427605960889608,-27.57051780120759
20110513,-5.6974006577804825,-23.73918165642668
20110516,-4.281281588936574,-20.726199223378664
20110517,-3.2236682996447357,-18.56952781405052
20110518,-2.4492542389059517,-16.775922319779202
20110519,-1.9168813713698718,-14.86530795946291
20110520,-1.3969775747499553,-12.046368088475772
20110523,-1.1753181787674762,-10.594935070626745
20110524,-1.0253805248783925,-6.835535035322285
20110525,-1.0001373915123244,-3.658253196420162
20110526,0.7801240676905098,0.042131138492427535
20110527,0.2442101820968481,0.4065538248384294
20110530,-0.15418918795629274,2.4488717787729026
20110531,-0.5530052097002621,4.836377705061017
20110601,-0.6523921986615592,11.416602432192333
20110602,-0.7771048972166876,17.615086344681636
20110603,-0.7745684635862397,23.789444005929603
20110607,0.9154014655069156,34.00410673888915
20110608,1.758883227166488,37.1324228446673
20110609,2.5894489198764963,39.6849977109255
20110610,2.111715041243778,42.33797594006645
20110613,1.3927931968700538,43.560092081362654
20110614,1.1464856494153477,44.93507661598645
20110615,2.1454699705943585,46.12166025941304
20110616,2.7935442741754235,41.85970586873395
20110617,3.6838462363558695,38.28203686836795
20110620,3.0108861225399455,35.42934455646963
20110621,2.7701413332750184,27.49670762309782
20110622,3.1946780977988745,21.18720600933886
20110623,3.552626117659316,15.870215744633384
20110624,4.2286250411991695,11.345054821627988
20110627,3.7219185040345595,7.7051476711004545
20110628,3.1809364796237496,5.128379114102194
20110629,2.7535055604046876,2.9404926864264955
20110630,4.47440598351863,8.016530573115027
20110701,6.031534336740081,12.363426545767862
20110704,7.901534221725851,16.89402901922424
20110705,9.428717610835779,17.46946143584389
20110706,10.914836829983182,17.99439743698748
20110707,11.95517103028658,19.00761221783294
20110708,12.792086110629002,19.946650321927923
20110711,15.38135540703236,20.170125618285567
20110712,17.325621902222615,19.445283927929577
20110713,18.947832258663514,20.440750936815547
20110714,19.207732962670587,22.60574808359477
20110715,19.069569811080047,24.423026979465394
20110718,18.83643698754776,27.34792611943331
20110719,18.926065585601666,31.18355029807064
20110720,19.31931443891076,34.51262082108029
20110721,19.640116342751767,33.152442907290094
20110722,19.70328925093886,32.233408934341625
20110725,19.129924092208764,31.776460187829823
20110726,19.076244876759333,32.8380517141534
20110727,18.232378944049128,33.49701200741112
20110728,18.015945262182232,33.89376493816949
20110729,18.270680690858505,34.009627237005496
20110801,18.843687638336228,33.92477535879228
20110802,15.413027271773014,31.976419211869935
20110803,12.485013508352017,30.097360940141826
20110804,10.077024229184161,25.57760129784158
20110805,5.666683010670657,19.884200327839498
20110808,2.0769460468874636,15.086680632912001
20110809,-2.2449710909225193,10.357092148349752
20110810,-4.46120291739837,6.740167289794415
20110811,-6.217389890425301,3.7843088438034185
20110812,-7.622245721540506,1.4123411482824204
20110815,-8.572104485498285,-0.7346889579398564
20110816,-9.345298372239736,-2.471636710093207
20110817,-9.971778873017207,-3.888798901823678
20110818,-10.53479057022807,-4.93898468333749
20110819,-9.41006605094386,-4.599886166669192
20110822,-8.369001261487647,-2.6726060064169648
20110823,-5.1742672410035775,-1.227722995608911
20110824,-3.2826931254005904,-2.2590557761332835
20110825,-1.8765139837833447,-3.101853321753489
20110826,-0.6996977904296457,-3.0557218714354457
20110829,-0.33775563249821006,-3.025077594807348
20110830,1.6333772013199435,-0.9590757666635725
20110831,3.2917959125778986,-0.9507535987966628
20110901,4.634633796420046,2.8184136616691275
20110902,6.436051092265722,6.721053200815889
20110905,6.4357698618764765,6.559087378358952
20110906,5.949818165220523,5.318737522806508
20110907,6.58060840779104,7.654750522004868
20110908,7.412941032164359,9.65829111352873
20110909,7.674811716761075,11.617535221054135
20110913,4.425493569931205,10.852559543351688
20110914,0.1066384345221343,7.911844994512078
20110915,-3.4543265210595653,5.8775268692027485
20110916,-4.592003406177408,3.849691112768365
20110919,-6.704212542045248,-2.522725764894796
20110920,-8.43548713849251,-7.078587996129182
20110921,-9.96698696751652,-10.602864191538307
20110922,-11.674279973366085,-15.113349260801318
20110923,-12.739839727396962,-18.990792943025024
20110926,-13.307924088198796,-21.42991570817066
20110927,-12.437934200494707,-18.04824978453267
20110928,-11.81811717597239,-15.417512066500441
20110929,-11.235002443794684,-13.127065282242546
20110930,-10.025818282954146,-11.238519829949976
20111010,-9.052272881670916,-9.770746211420267
20111011,-8.260914391009326,-8.527930255526213
20111012,-7.616891299013455,-7.501490153055176
20111013,-7.081241063842439,-6.669383806671381
20111014,-6.421027679816975,-5.207976951345464
20111017,-5.135538130837523,-0.34011175571347013
20111018,-4.490567439461986,-1.6154362491352199
20111019,-3.9733309464140247,-2.7195074659838343
20111020,-3.7027019344997516,-4.584591637309256
20111021,-4.255846961711722,-6.352870483188172
20111024,-3.5093816800273583,-5.785722839957776
20111025,-2.843225847316951,-5.374011622473362
20111026,-2.2929634675597743,-4.994642416640585
20111027,-1.8904421262583584,-4.833266207018403
20111028,-1.5615489547223391,-4.79480262036349
20111031,-1.2926806714030006,-4.921891303834199
20111101,-0.9069944991599295,-4.765628625236033
20111102,-0.6226976192096452,-4.413504885635928
20111103,0.39279159663022956,-2.155146553748431
20111104,1.3672397051917342,0.41353299154494294
20111107,1.5928834155133302,0.9473959516129014
20111108,1.6431095653414836,2.601158095050468
20111109,1.7117095539264153,3.907326492259699
20111110,1.1102521316130571,1.9313094679675984
20111111,0.5692877601308775,1.1598098934452827
20111114,0.5266858617118423,0.7678113952984649
20111115,0.4931817553554593,0.4316532667213051
20111116,0.533152556390245,0.1597107837259739
20111117,0.6107404567216411,-0.19720192958872085
20111118,0.37497260197303606,-1.5680502500597227
20111121,0.20563043064504555,-2.974651636471177
20111122,0.06236717790869364,-4.1533347500342135
20111123,0.011069501643189905,-4.832443064053495
20111124,1.2465473481546068,-2.125183334838169
20111125,2.2948095736015954,-1.287788270343369
20111128,2.3811542169602173,-8.566739106759938
20111129,2.4374822232799365,-10.373683064767835
20111130,2.462519514704388,-11.579231797676295
20111201,3.476457019014992,-5.580982938599416
20111202,4.5980002183415865,0.39357052105990376
20111205,5.553076224612523,5.445038180748497
20111206,6.345917293742956,9.689233042465593
20111207,7.03042911563299,13.57382166404137
20111208,7.874848473856636,17.851409317872502
20111209,8.62971116113086,22.344562539766606
20111212,9.549319359812474,26.796798626921014
20111213,10.328349667855413,28.997575956235032
20111214,11.325352451649007,29.21740222521326
20111215,7.009771046391244,17.002793223173366
20111216,4.90206477709153,13.495294029350763
20111219,3.229105647164779,10.523668583020946
20111220,1.7729783809605086,7.765974462754934
20111221,0.7380445486450465,5.8043232832001435
20111222,-0.210881325593487,4.234402431149766
20111223,-0.8459998178535839,3.254156117924374
20111226,-1.4044422533509604,2.496637099228202
20111227,-1.8735265702045207,1.6257445655750935
20111228,-2.3457047626790817,1.024056568009806
20111229,-1.0463761715068953,3.367188613172542
20111230,-0.20832414904610563,2.4901355336209083
20120104,0.648957355809981,3.149319692763114
20120105,1.3170330574421572,3.6165608425158657
20120106,1.7921744866286564,4.036217971593195
20120109,2.273469384924836,4.230227934694388
20120110,2.149067801003858,4.496976916685443
20120111,2.704972505693576,10.046427063941907
20120112,3.0304430457920386,14.801547251603129
20120113,3.2442600856729724,19.388300646483927
20120116,6.608759391837523,27.6184890150827
20120117,9.738175817518913,35.53517273987267
20120118,11.725173484217628,43.340335964272285
20120119,13.401449692855458,49.84873246585344
20120120,14.75530963543458,56.2321473233295
20120130,15.900719243596768,51.581441759204914
20120131,16.999011271828852,47.19322057754105
20120201,15.452748409240208,39.72486090115341
20120202,14.18782452773464,33.547671262488926
20120203,13.241997525102162,27.78614215550613
20120206,12.585085289077522,22.951662071059655
20120207,10.443924450959384,10.646401343657917
20120208,9.743611201341979,6.340631647558299
20120209,8.763423925242709,2.8150322876603813
20120210,7.957591742692642,-0.010036071973433416
20120213,6.9198113431198305,-0.6562879083854992
20120214,6.080069175957423,-0.8943675863597961
20120215,6.295301998486993,-0.7692120230776521
20120216,5.358615210709466,-1.5724650037563015
20120217,4.534584144659142,-2.0206842485435628
20120220,3.8995251417552104,-1.6860804357842099
20120221,3.381933585196919,-1.5021664438587707
20120222,1.0355257436648388,-4.982888249200921
20120223,-1.0857152529308969,-6.70551324612656
20120224,-2.7077346715655284,-8.308788912835894
20120227,-3.3990499911028715,-7.046941737327385
20120228,-3.8274455231263884,-5.491506169040552
20120229,-4.048312625357495,-3.767813958325006
20120301,-3.149183252552888,0.8444590390924153
20120302,-1.7655545745137344,5.3790201620220675
20120305,-0.5556864485141118,9.259725811134862
20120306,-0.0784895995910018,11.877169282383829
20120307,0.009832155882788312,14.03108340608597
20120308,0.0002513337755579211,15.974385458203942
20120309,0.6502144131131845,19.25192923323179
20120312,1.0225411400160198,18.82443991908543
20120313,1.1879882986861778,18.698375126152353
20120314,1.4034169266271854,18.361576341464346
20120315,1.953781139583711,19.474234811993753
20120316,1.333323567861749,14.989827124541167
20120319,0.7512899009060345,10.952153749923133
20120320,0.7461903963690525,14.527972100812004
20120321,2.754794417956133,17.197459737837658
20120322,3.305493256469795,13.1330613064627
20120323,0.5789112223254398,-2.5208762159597007
20120326,-1.7579632654547999,-10.954812957954223
20120327,-3.045168713039531,-19.61051904399711
20120328,-4.304220098419099,-30.981320570839056
20120329,-5.4787432949126895,-40.259867116454046
20120330,-6.924562663943363,-50.41791242510981
20120405,-7.8150575533593205,-61.663109928815935
20120406,-7.854933944722554,-49.570844722769806
20120409,-8.35887555358146,-39.26680553100583
20120410,-8.213595577545984,-30.222555969210458
20120411,-10.885213649304255,-25.126515405477505
20120412,-12.672791978997356,-19.26939754255595
20120413,-14.897285153432103,-13.880075004530992
20120416,-16.902207122654517,-11.488017878177683
20120417,-18.5840261039869,-9.775493219984922
20120418,-16.171869880316482,-8.170559442192417
20120419,-14.193027963479452,-5.434540982125424
20120420,-12.640391033624528,-8.196090432536067
20120423,-11.350146895594568,-10.927802756803842
20120424,-10.460481614619331,-12.626710670437966
20120425,-8.439872716203423,-11.689852845531842
20120426,-6.536170620901651,-14.022506800783386
20120427,-5.109116727465462,-16.00548186077897
20120502,0.003961552871604503,-0.007324276640745939
20120503,2.3722120482009994,13.05016266824349
20120504,1.7230089497915677,23.604958431496108
20120507,0.21606454780305415,27.963430433977916
20120508,-1.0199627094193344,31.647581443680956
20120509,-1.9066539595416516,29.026836233159184
20120510,-2.4841163730375295,26.568302866333337
20120511,-3.1755830750496146,23.037039959925604
20120514,-6.569227942622048,19.637618925426782
20120515,-9.165461277080109,16.59735407661962
20120516,-12.393985411659218,-5.56271957664014
20120517,-11.383686482478952,-3.7711749438035476
20120518,-10.540223869483533,-2.0389676871019073
20120521,-9.476043319890168,0.39787497835436103
20120522,-8.538889421844194,2.057266036962311
20120523,-7.963940079884811,4.034142816390365
20120524,-7.543161423347869,6.205942112332787
20120525,-7.407467888053402,7.850547425390144
20120528,-6.372296791046598,9.241957321911364
20120529,-5.5428242064261255,10.842546275024526
20120530,-3.644827448828352,16.073290272479287
20120531,-3.644748149266035,16.87654094482655
20120601,-3.647230853833682,17.56907203942759
20120604,-5.475412196331039,10.667391709983837
20120605,-6.206645974882849,10.611978681585843
20120606,-6.798384217488626,11.195027103643062
20120607,-7.166630570368174,11.943168079249723
20120608,-7.31699582454559,11.738040590986799
20120611,-6.2867648846340245,13.394509012770246
20120612,-5.388124635535914,13.686912997043532
20120613,-4.793721437358609,13.838726881601705
20120614,-4.302442448060909,14.524772048555459
20120615,-3.662371547725558,14.02301664074959
20120618,-0.8635745660837514,13.206988952421309
20120619,1.4119725843521793,0.5329108903293115
20120620,3.3472485518929043,-2.8958874555432064
20120621,3.9889886908520165,-8.5550622264107
20120625,4.769759039501015,-13.317446832569651
20120626,3.911699921779851,-18.32825215081434
20120627,3.4767248271969113,-22.490989887064465
20120628,3.2397224534528046,-20.159267631191394
20120629,3.9159597641438606,-18.359044127054574
20120702,3.717208528632053,-16.91096778147693
20120703,4.063413493581009,-15.883027014976848
20120704,4.42895742889758,-14.929077437415947
20120705,4.839339459501408,-14.155052297108103
20120706,7.746926886083133,-13.307856666577797
20120709,8.946953898270673,-12.605752352307688
20120710,10.966168436145814,-5.215990762491351
20120711,12.841118377819804,0.8695493908809462
20120712,14.381571239891086,2.864853281653993
20120713,14.101706146822174,4.519322601555596
20120716,14.273582583189821,6.0893715460740285
20120717,12.85380490899411,7.581264473791024
20120718,11.701043737692153,6.655323570640398
20120719,11.115140406717702,6.119036391919684
20120720,10.609748849988662,7.009909878221983
20120723,5.59399190992279,2.024104368307645
20120724,1.296604385417132,-3.6147913255225936
20120725,-2.208083433157466,-8.447656696700703
20120726,-4.625075109233076,-12.901577076716498
20120727,-6.875408046490819,-14.831262587812356
20120730,-8.80592624714175,-16.568065620959217
20120731,-10.75506663405061,-18.342473912918486
20120801,-12.303295377550425,-20.09038446722605
20120802,-13.594705634911785,-21.1590317794765
20120803,-14.631238206466842,-22.119596040394327
20120806,-13.165293956747107,-18.99910329473682
20120807,-11.971536147033511,-16.33523591520375
20120808,-8.62740630950561,-9.998430394984092
20120809,-6.268912815848802,-5.0577386877324075
20120810,-6.343534756203769,-4.462250672231706
20120813,-6.195913620594967,-3.9530363015164616
20120814,-6.119404957340665,-3.345724490395977
20120815,-6.167945325770142,-1.952665981612684
20120816,-6.322291565063404,-5.035168232195495
20120817,-4.846507700584201,-5.75039152283203
20120820,-3.665357693565611,-6.511191173199017
20120821,-2.702272222810453,-7.278448834618664
20120822,-1.2168809055925456,-8.487685211375855
20120823,1.0120674784619508,-9.179340079405302
20120824,4.863260929132031,-9.68948620266826
20120827,7.799928064649194,-10.54109232372892
20120828,9.18529241532554,-11.66292664246676
20120829,10.300478671945202,-13.150744705791139
20120830,11.39025704400965,-4.267229547907298
20120831,12.331140730242646,-2.0988359898106577
20120903,13.806051822299295,5.55782980110506
20120904,15.481462084696261,12.257396029194728
20120905,16.848048140647418,17.940384793016605
20120906,17.492735617739374,24.881673871021032
