trade_date,{'N': 10},{'N': 20},{'N': 30},{'N': 40},{'N': 50},{'N': 60}
20230206,-0.32775650853407706,-0.3191215384696663,-0.3833745637867344,-0.45593670239281847,-0.5688129828359793,-0.5603867280354166
20230207,-0.15509007561313948,-0.22073758845956387,-0.22526222037411936,-0.23727697832144828,-0.25081829847908077,-0.24980743265553235
20230208,0.09127937086540205,0.005001775402387387,0.03892025260169307,0.0687084211152314,0.12139659557124938,0.11746340621026236
20230209,0.8448586934498764,1.1212625403167524,1.1080666767769918,1.1217857081229887,1.121785706091959,1.1217857003605638
20230210,1.0000423712928141,1.1563373982135894,1.132260563471465,1.1322202258090894,1.1119134520895257,1.1134293544469547
20230213,0.26532931565300055,0.071050069084578,0.05710947307233466,0.04634648000715191,0.025890230680101933,0.027417296002112457
20230214,0.03679450355618019,0.4201693311784003,0.43930012862102885,0.46013469073959257,0.49311882890453196,0.49065655132421265
20230215,1.1810558943785743,1.2989304484792188,1.291009300349942,1.2967492199435244,1.2947281800606911,1.2948790483939434
20230216,-0.8570594391205786,-0.9963205098420691,-0.9957746450456839,-1.002981176141701,-1.0083584333699238,-1.0079570175821366
20230217,0.1444563656081139,0.28550468686426844,0.2930088545388658,0.300696616676267,0.3132422434156804,0.3123057080437807
20230220,-0.6026758320397068,-0.4952918364509791,-0.4841344871273522,-0.4780189028493588,-0.46367046413547297,-0.4647415788964062
20230221,0.8289980813096498,1.037245884338867,1.0463487022596103,1.057603769089085,1.0743848800569855,1.0731321639068774
20230222,0.029842276168343444,0.02225293195883908,0.021587538426069044,0.021161262492507674,0.02025570138208696,0.02032330177678164
20230223,0.13396948587593066,0.25051134476591913,0.10959232573088246,0.10833411514892122,0.10551663800100308,0.10572696344300792
20230224,-0.38218982250950595,0.10688941607765604,-0.4401804799116137,-0.44318170033537596,-0.44804794163708905,-0.4476846750338692
20230227,-0.8562024588479078,1.5297461482442043,-1.0015489876208283,-1.0090671478229838,-1.0221813904931758,-1.0212024079676765
20230228,0.28031078619384747,-0.8532742793230554,0.9328379429220244,0.9366996018980038,0.942960461068463,0.9424930857568542
20230301,-0.7295470086680657,-1.9963004911734146,0.7230303043579636,0.7269822308287401,0.7339407486611784,0.7334212930339585
20230302,0.13301806692673737,0.4283611511367804,-0.40462796853662353,-0.405659840741514,-0.40729372084609705,-0.4071717511184707
20230303,-0.727301374954751,-0.7652375104324355,-0.6468756247865196,-0.6470394499326385,-0.6468604421253242,-0.6468738050027152
20230306,1.3734225696550793,1.7160755703678943,0.14128626365426022,0.14037046881357496,0.1385041621264762,0.13864348246796232
20230307,-0.35100027039660503,-0.503548022927316,0.39973649741925393,0.4002751719258554,0.40111968159793804,0.4010566386499731
20230308,1.1368142689904446,1.45251707582542,-0.894445469966668,-0.8955342692841378,-0.8972793030416829,-0.8971490356602446
20230309,-0.04176551455739136,-0.3590579598840622,0.7611596859207925,1.0315920542505048,1.0324250309558982,1.0323628489152794
20230310,1.3325779365481591,2.1614156544565257,1.09451203498651,0.5272593138955176,0.5264661505103977,0.5265253603690646
20230313,-0.814384794409373,-1.81621746260924,-0.9738654769760654,-0.23149426643313054,-0.23086801594675355,-0.23091476572762892
20230314,0.8177301300707791,2.2137350414829617,1.142210701218999,-0.25687108562962524,-0.25766775648704665,-0.2576082847512622
20230315,-0.1455179462438412,-0.8530009457247115,-0.7176177979257001,-0.472277415920529,-0.47217678610048053,-0.4721842981329626
