trade_date,CU.SHF,AL.SHF
20100507,-88.53523967392312,-129.94529467078328
20100510,-79.53629822513558,-117.6688472188866
20100511,-72.56255519274686,-111.6068585896586
20100512,-71.51277359305746,-106.63849803771133
20100513,-67.6034073566928,-101.04779759280011
20100514,-64.42819436399523,-97.42969691012757
20100517,-62.22879892117721,-116.34275913558601
20100518,-61.954016280805604,-134.16290202273834
20100519,-62.20220958102769,-151.3853510991619
20100520,-59.27741061939939,-164.75467954396703
20100521,-58.11751980201513,-178.5149425058734
20100524,-54.528210739964265,-182.21352844750905
20100525,-50.19279157566242,-188.40002976761522
20100526,-44.98080190460453,-191.81371658818452
20100527,-40.39513080972439,-197.62968222767816
20100528,-35.927035368702924,-199.2268873162263
20100531,-31.5999754964053,-200.34373236561598
20100601,-30.635369570923608,-220.88040223037424
20100602,-30.629342592134794,-231.824672890353
20100603,-29.78104471606406,-240.30933076159775
20100604,-28.39723953211379,-242.18622937206402
20100607,-26.766930441812388,-236.78226393752627
20100608,-26.88148039585525,-225.90646029089208
20100609,-25.11233275377949,-208.80645042717515
20100610,-27.39444793181277,-198.74095669700978
20100611,-28.021685380655214,-188.00854653125455
20100617,-29.01917907643819,-182.748437715001
20100618,-29.21871948265601,-179.27072310853342
20100621,-31.205168798515672,-168.35684721245062
20100622,-32.71371923293504,-156.90195016878613
20100623,-36.283528996375814,-152.47072160171845
20100624,-44.31748691239514,-151.97599738338744
20100625,-52.641508031672316,-151.63917701197704
20100628,-58.2021133829163,-151.27101657994197
20100629,-61.82281828617112,-149.99275255097996
20100630,-63.186665600580774,-148.67685014414153
20100701,-68.81854940960145,-161.33331435196635
20100702,-69.53593442054573,-168.79879880399557
20100705,-70.9076799263124,-175.86837917613724
20100706,-74.05799215379567,-181.7142025271173
20100707,-76.96485359513387,-188.17734985871508
20100708,-86.84525514440256,-213.2571869423165
20100709,-97.09981912804751,-238.86059394812207
20100712,-106.59739193753042,-269.75897500318064
20100713,-113.02673581046109,-296.7251742568302
20100714,-117.73363251568003,-321.98391934718165
20100715,-123.0141909605327,-345.48302245484734
20100716,-130.445711218662,-367.2891886276415
20100719,-146.74913765510436,-439.7322326464618
20100720,-158.50875126879026,-512.9377500397688
20100721,-171.5083712018123,-593.0197592429467
20100722,-174.15525941621092,-552.4140013223739
20100723,-165.23983772560706,-511.8203845060222
20100726,-163.74480327055312,-501.2732440040093
20100727,-162.99968950988696,-508.56072016272594
20100728,-160.56235965677024,-512.1573486627397
20100729,-160.84134777274275,-516.4194263639749
20100730,-166.73637768597303,-525.0553942242634
20100802,-122.64908748253139,-425.38074805901766
20100803,-88.8398872636805,-338.51490169452813
20100804,-61.17673083661714,-268.4214116641276
20100805,-38.13070399110448,-213.453437841716
20100806,-19.814680553755665,-169.25306926661605
20100809,-5.983463715799058,-133.73673006962704
20100810,5.2914135891433185,-109.19696564393925
20100811,14.053662971629326,-90.28370568349288
20100812,20.003764873108928,-73.17550034179277
20100813,24.40359161361481,-58.82704319214255
20100816,28.652580003269478,-47.00720306886243
20100817,32.69881349643415,-36.79996349389075
20100818,35.48532758323303,-28.202520465418875
20100819,34.71297562063248,-23.769076556675515
20100820,33.892506050006595,-16.62713340701261
20100823,30.258632770988033,-11.846919178652378
20100824,24.05322177377308,-10.158470860487052
20100825,16.950490005778885,-11.919249755980813
20100826,13.248640656591528,-13.327054269854452
20100827,11.121852094959442,-19.019741809531425
20100830,8.722685437191528,-16.036135064501497
20100831,8.53722903999662,-13.677475903222486
20100901,12.036116161079388,-6.256630699296846
20100902,13.9266073236097,0.8492556769502999
20100903,12.164926487260555,-0.7614619836462924
20100906,11.967591744150402,-1.9398728642590621
20100907,13.265893598845636,-6.540789211764226
20100908,9.804031601729356,-20.315489507131726
20100909,10.712261512508668,-26.212569127154307
20100910,11.692068029200385,-22.94105686100689
20100913,11.01359663169895,-21.89442539280953
20100914,12.08281573466371,-16.008701211003764
20100915,12.835728893467907,-11.190276719301096
20100916,12.795406046320709,-7.2808183979104015
20100917,15.697361427847266,-2.669122823967468
20100920,17.294344813002482,0.5942222482992986
20100921,15.900700460691217,-4.974965247871295
20100927,14.333530403196121,-5.125631590550031
20100928,11.688169707741986,-11.01861829272992
20100929,5.702160866735888,-22.829915831578266
20100930,1.0386655018442406,-30.168543345613628
20101008,-4.073164198425987,-33.60712878190988
20101011,-20.39658990793856,-97.67418133907658
20101012,-30.188993672329655,-139.12377497194197
20101013,-40.36337519146372,-179.04811242758936
20101014,-44.29361073194876,-212.3357741309669
20101015,-48.942347825746474,-239.83015437931581
20101018,-48.81321248180821,-248.41584639673766
20101019,-51.165473368121724,-256.6817613028771
20101020,-51.02411920544056,-257.1228396539714
20101021,-61.557433022775356,-270.2381217367607
20101022,-76.30084349708187,-275.54167750797745
20101025,-82.39216216439023,-270.31061485775194
20101026,-87.97391251902945,-262.1786287286769
20101027,-90.10256151248768,-246.54163368394677
20101028,-94.64456302358977,-238.67363202425182
20101029,-94.58396640201194,-233.11208895538627
20101101,-87.51000050676045,-224.08953642518787
20101102,-85.76330170787479,-225.12608036751004
20101103,-83.21546330867679,-239.93754760491822
20101104,-82.17857695253234,-244.70424124402757
20101105,-77.89283462189806,-230.07948349479543
20101108,-73.57556256324648,-218.7841515384555
20101109,-65.15493268248002,-209.3328557510998
20101110,-60.80937963566519,-202.64233344257923
20101111,-51.662576223257815,-196.72224824617302
20101112,-57.00526762431672,-189.03495415664975
20101115,-60.400451884650714,-187.9769968598035
20101116,-62.23937821855282,-183.9474402034299
20101117,-58.15291122629449,-183.83134731114305
20101118,-53.58850471537445,-173.77590902238828
20101119,-48.6061694011415,-165.93852577152595
20101122,-46.20885276979882,-166.48104110795205
20101123,-41.21123308680994,-164.54620067074143
20101124,-36.705401112058425,-163.47636966897818
20101125,-33.450553267838124,-162.134810993671
20101126,-30.6203362761838,-160.28023054725335
20101129,-28.82503515678291,-163.4194243043101
20101130,-27.430327904464058,-166.23409985149797
20101201,-26.53490348917979,-171.65279842189452
20101202,-24.2028860808507,-174.76290651529754
20101203,-22.55684844819786,-182.57355104166055
20101206,-22.738326189178828,-193.52218478748955
20101207,-22.03512908689495,-205.21999958461646
20101208,-20.00205241220736,-218.24857491464888
20101209,-17.166276929002624,-228.39952054875664
20101210,-18.91874738562718,-242.12054932441535
20101213,-20.81456195876341,-255.37861834519455
20101214,-22.697624486653304,-267.2277721624399
20101215,-22.756879879488054,-309.7059340950075
20101216,-21.415074981772385,-398.0424277383157
20101217,-21.14513394546211,-511.2720069402542
20101220,-23.142981917385715,-627.0177865549917
20101221,-27.29788601886026,-771.9627849483445
20101222,-30.480467392216408,-903.5294999663298
20101223,-35.438071297716576,-1005.0340003519617
20101224,-35.08773381853005,-1264.6829341424964
20101227,-36.91525925376508,-1473.4019599243104
20101228,-41.36499358086954,-1678.8755258183307
20101229,-32.57468292019688,-1716.3456414932068
20101230,-25.356445081680086,-1479.461787197169
20101231,-21.345413855982223,-1302.088400053067
20110104,-22.505555758366143,-1190.3927670200765
20110105,-10.693696766015927,-1000.9956486609473
20110106,-1.874659556304244,-852.6441152000037
20110107,-5.362718836261206,-717.176783289198
20110110,-10.960989036889947,-631.8310408848524
20110111,-15.585566529358227,-556.037739638433
20110112,-19.476307844560647,-499.102549597777
20110113,-24.85659776671822,-449.486548072407
20110114,-33.436641691446745,-390.59434470605754
20110117,-39.453155662854094,-324.2799690016024
20110118,-45.33665397237615,-260.8957927033323
20110119,-53.03220263190347,-201.57728701208524
20110120,-59.11206387777282,-121.36269737634385
20110121,-61.39891728876219,-59.90531732613465
20110124,-61.76811558981774,-9.386656478959724
20110125,-57.13426826905139,32.62321869997292
20110126,-53.20097145708728,72.56877392504933
20110127,-55.16404666807922,110.33503954939201
20110128,-63.713476886834194,143.3162146649092
20110131,-68.94765565972152,157.643176001415
20110201,-68.31096760184475,133.09205117207298
20110209,-67.95844263602108,109.3335605987996
20110210,-72.22829010970536,89.735963095713
20110211,-77.27353801830772,63.24846242638616
20110214,-80.5175392001431,41.71845148940411
20110215,-84.06872898390948,27.65112039911114
20110216,-82.84586225206412,17.667756346861143
20110217,-74.22422371539992,8.821486006144108
20110218,-65.9505404558714,-5.707047153252307
20110221,-59.80564600392693,-22.413617977244854
20110222,-49.5173329133881,-33.81974457087155
20110223,-40.61110063571968,-36.69187899516629
20110224,-34.009543329369436,-47.397093428245086
20110225,-22.38286630490772,-57.379927328131274
20110228,-11.277143604999841,-66.29298142249806
20110301,-3.084115480995318,-67.02390888367972
20110302,4.226450879856779,-69.13903223147508
20110303,11.07321643155755,-70.54567383417512
20110304,17.254213905857174,-69.69843198868212
20110307,23.534357460237516,-67.28338314272195
20110308,9.09362508681644,-58.88999448733221
20110309,-3.7264710895286504,-48.54371911438002
20110310,-10.712917957191209,-42.25090711351127
20110311,-17.81049212984423,-38.120200587308176
20110314,-24.89382902157405,-32.41437414205125
20110315,-31.946717724066083,-23.928339647720623
20110316,-33.347233766421695,-12.622076861079812
20110317,-34.08712672746042,-4.1054968170539325
20110318,-31.218431374135914,8.185654060760307
20110321,-31.493225974682822,14.6358330935918
20110322,-34.93733792585326,16.932721248907843
20110323,-37.024392329002524,15.649454734093377
20110324,-38.558450569941165,13.604380687562704
20110325,-40.25254514856868,12.310299429563598
20110328,-40.030653940545804,16.392951487211583
20110329,-39.813130906544174,22.71134018060176
20110330,-39.309347292105365,27.041774559104002
20110331,-39.85100100904408,30.59948714434783
20110401,-41.59137858896684,32.876755060972755
20110406,-41.88690423602295,52.69309028917231
20110407,-46.49853171128486,60.25018564628804
20110408,-53.9019017657028,52.55459402411135
20110411,-63.89257824469959,45.57373890250629
20110412,-69.36494192736421,48.893690400569284
20110413,-79.86843911152877,51.81404514643104
20110414,-84.03755885983142,47.25074804219466
20110415,-91.42707553665704,44.27071027408916
20110418,-99.03704159810869,40.292627855512904
20110419,-102.73422944147237,53.05634568538593
20110420,-99.10035437302167,53.93395175858622
20110421,-89.7173327765563,40.63663671878884
20110422,-83.56611549534428,21.146399061163848
20110425,-72.5592434877035,1.2665526767967965
20110426,-61.867351187602395,-17.184080978657693
20110427,-53.44747445566792,-49.4522425387974
20110428,-45.28292116238036,-37.7783352367946
20110429,-40.805665978935146,-38.002676623727844
20110503,-38.829209176741365,-59.53620282735247
20110504,-27.326164256128592,-93.88826595798488
20110505,-15.797314818030657,-99.5195468312067
20110506,-4.244249795222041,-87.65874803476204
20110509,6.702213482412632,-73.65886793214085
20110510,14.118425455449582,-65.47396854123681
20110511,20.741555229510666,-64.22779952670653
20110512,16.29549218681837,-62.577889873035936
20110513,5.450909743403618,-63.064895480741555
20110516,-5.183332816098853,-54.61147935752691
20110517,-10.865219742458983,-50.818723123719764
20110518,-14.608142260886606,-39.091918533210055
20110519,-20.14566239201096,-37.34318207919333
20110520,-25.00889738976095,-35.91437607662266
20110523,-33.81365381803016,-37.819589947788
20110524,-39.425209460098735,-24.436031374784633
20110525,-42.61904408060246,-21.34378007538887
20110526,-39.738325814641776,-14.899700993307889
20110527,-37.712699367525076,-14.126415322993793
20110530,-35.653537186834335,-10.98290363626988
20110531,-33.312461896675956,-3.4457398124530902
20110601,-34.96892228677249,-5.639473833383153
20110602,-41.27425477514189,-16.846129713937575
20110603,-44.72017053884914,-14.463078130332852
20110607,-47.85966336604875,-122.9989991332409
20110608,-49.71584260453041,-199.61569191049475
20110609,-53.304124857415914,-264.3879740530215
20110610,-58.54811093178429,-323.4245963776958
20110613,-69.05073594413564,-372.7569360732527
20110614,-78.87008728124069,-414.6260546985421
20110615,-80.91690016826338,-447.7820093808163
20110616,-87.44605386536384,-444.76046207493977
20110617,-98.93236073338895,-452.7679589301952
20110620,-111.21758695727328,-470.75836820520436
20110621,-128.85302343369264,-463.6380306083753
20110622,-139.71204783757307,-460.3188493144054
20110623,-155.2434192697157,-456.6566598971557
20110624,-162.481106025559,-465.41815008591885
20110627,-109.92351942830567,-499.06999266441926
20110628,-70.19923792370017,-527.4882059267228
20110629,-38.150476805229175,-541.4029419717527
20110630,-25.72011764404587,-560.6110113631418
20110701,-17.370500882311838,-565.0403180903388
20110704,-6.810672739892575,-551.4577655835585
20110705,2.584948458118018,-562.7827371585811
20110706,10.373340139356744,-581.2917380063859
20110707,14.913219496155547,-593.4445743337616
20110708,16.19996377115767,-605.6040950818109
20110711,15.926088552495065,-605.0787747800479
20110712,14.596529913422385,-591.4133068017778
20110713,18.82310885332932,-554.901447377643
20110714,22.579156788924468,-537.0618926579341
20110715,24.71396199822827,-506.72667069500005
20110718,22.62613844457754,-455.2012213090212
20110719,25.028504164728098,-372.49483303773945
20110720,24.924313681724,-311.0472132973907
20110721,25.915895325012475,-250.50226553022497
20110722,26.482188421617103,-192.23453222990665
20110725,28.07080670374458,-146.04014085313128
20110726,33.628370095835024,-201.50362825239782
20110727,33.295975475655794,-210.0511871755844
20110728,32.49709071153731,-228.150524972842
20110729,31.639654931535805,-237.4640299384196
20110801,32.81119226673495,-224.59137035746915
20110802,27.381720846600246,-212.19534095090498
20110803,20.40078613442383,-194.2130202818437
20110804,16.37855364579097,-184.5382211418187
20110805,-32.2996168166109,-200.34005625506617
20110808,-70.8169896429279,-193.22432861617997
20110809,-84.35447521998101,-185.09166154835515
20110810,-94.1036894948863,-172.9104342712606
20110811,-108.34841429073967,-162.91752532083575
20110812,-119.39887869354179,-149.83177288581845
20110815,-127.62906287141259,-139.53066017350713
20110816,-132.07796647816974,-128.37495053725203
20110817,-135.84113247817285,-118.39828985208842
20110818,-139.16701055930082,-109.07516315777265
20110819,-144.5861349874468,-101.55935404781135
20110822,-148.7361359516918,-95.86912368503494
20110823,-150.40882426753953,-93.25069109059419
20110824,-159.03515229016352,-92.40482345944781
20110825,-165.52397117857873,-91.93358820252699
20110826,-169.0116856781723,-91.72785539017313
20110829,-172.66962762447542,-94.26003034795954
20110830,-177.12440846971154,-96.57436142140983
20110831,-181.25371325297291,-99.29855380148501
20110901,-185.87347621159807,-105.54782770672068
20110902,-201.64159935946327,-119.90862750341299
20110905,-213.65521485380532,-138.95881969540278
20110906,-248.06082837828365,-168.5067383699746
20110907,-272.99810955425113,-217.60718496777426
20110908,-294.5572537075787,-258.55970002485253
20110909,-312.680512193312,-306.52397217408793
20110913,-307.2689437499053,-351.95887884953146
20110914,-299.6163815733209,-407.95472564667375
20110915,-293.91001645509147,-478.63883439341106
20110916,-281.06096465688967,-630.0334793660902
20110919,-246.82080650856324,-591.8062020100219
20110920,-222.51607965632041,-526.7839777768586
20110921,-219.76106038639986,-487.6718149601949
20110922,-213.64032097206035,-395.2996508645637
20110923,-203.64406158892334,-415.0871479081857
20110926,-186.57709870654944,-406.29633153577066
20110927,-168.6802524505974,-389.2307542271932
20110928,-155.00923284143818,-379.31522747961156
20110929,-135.2388844262732,-374.3450478416211
20110930,-116.91632471201429,-364.226891904559
20111010,-101.91485728251337,-355.98242816941575
20111011,-89.6845833082504,-349.37523997104796
20111012,-79.42659682502618,-344.3124278608574
20111013,-71.12015626353627,-339.49115553628764
20111014,-63.122285619131546,-335.63396858076226
20111017,-56.90583007180597,-333.04467721663315
20111018,-49.22071705611731,-322.128932531944
20111019,-43.11811009686255,-314.23107489437285
20111020,-35.11965525650817,-297.4853642904404
20111021,-28.03460946512537,-278.7070350633842
20111024,-23.66752407044056,-254.01586249143338
20111025,-18.761070455558933,-231.41555217562913
20111026,-14.575398439316322,-213.04652210859734
20111027,-11.051328537146833,-199.5680484041436
20111028,-7.5339295329840015,-190.817269062986
20111031,-4.110940947349405,-188.26312711106394
20111101,-1.6410600963300792,-198.18108594708673
20111102,0.22921843310121576,-207.69383296401733
20111103,3.1513662061128906,-214.0665318258913
20111104,6.440702255629934,-207.0259276861079
20111107,8.314989030934198,-206.217815343689
20111108,9.796568485389383,-207.70428857753666
20111109,11.019433628203368,-210.51331445314543
20111110,11.914882091847847,-200.9652007356291
20111111,10.869219636631602,-197.01015487559036
20111114,10.080093413906152,-190.7043501886327
20111115,9.222074253783353,-152.54031188547478
20111116,8.962617443364303,-120.68471383840766
20111117,6.930187879247951,-96.04998634574531
20111118,4.282035939082781,-77.83945006177804
20111121,2.051369139584957,-63.53857755189645
20111122,0.08378249025037579,-51.86713976415876
20111123,-1.5472427036644418,-43.479537971384225
20111124,-2.8822073549398213,-36.65564511824346
20111125,-4.631204323028984,-31.99522515106089
20111128,-3.8407785542523207,-27.536639415669264
20111129,-5.061374074292304,-27.36720558745441
20111130,-5.518235766476203,-27.12853224136285
20111201,-4.8642302655448555,-33.82199709221028
20111202,-4.738643926151071,-44.98466777999728
20111205,-7.637078991790885,-70.26453585047206
20111206,-13.50153796285771,-97.81786115491023
20111207,-18.01340734854306,-119.74316805624373
20111208,-23.816980435475195,-148.16299572604424
20111209,-30.763552796562912,-178.15929323248656
20111212,-38.97457869658734,-210.3458130069473
20111213,-45.6893019528625,-233.1442483183054
20111214,-53.97268534499677,-245.11333022047603
20111215,-58.161202265910795,-247.39663362617287
20111216,-65.68049691760412,-250.14483187415397
20111219,-73.10518974972231,-251.00856621121238
20111220,-78.80968890037322,-250.0408776525469
20111221,-81.09355212500375,-245.44965083790376
20111222,-85.93697132764157,-248.244034400926
20111223,-88.95166729014362,-259.8439248183627
20111226,-105.51244615723958,-293.5437749791492
20111227,-120.36216508225107,-315.28201603279064
20111228,-134.0470351621728,-332.3430670445733
20111229,-159.0797002480395,-374.2574869194472
20111230,-170.52378750435204,-419.50036649539754
20120104,-178.12070088526335,-443.48265007642357
20120105,-183.43891721607434,-459.1487961521247
20120106,-189.97857515191606,-476.78870334011907
20120109,-195.31085022550633,-491.2942106687894
20120110,-201.6314154660374,-482.3045346448608
20120111,-216.00259940617704,-452.06804947135834
20120112,-226.1271342597795,-436.36370744899153
20120113,-236.4506484079889,-432.14592093697917
20120116,-218.4746129805581,-355.64586166305355
20120117,-196.1014756999274,-284.6838110876966
20120118,-176.19434037755124,-227.4641243263491
20120119,-157.09212655655324,-183.58004311363055
20120120,-143.0366676451096,-147.42782523958738
20120130,-132.02313787748892,-109.97940943876763
20120131,-129.91595419193382,-78.91527887404447
20120201,-120.32277046518739,-46.888670255989446
20120202,-117.35993137691936,-27.91457335709921
20120203,-117.40245041819624,-17.40197115026855
20120206,-86.96820689386857,0.527962952808586
20120207,-62.664533393487915,23.174829929855722
20120208,-43.406083674479,42.807549990363306
20120209,-26.16458494417237,63.88391174241451
20120210,-14.683269320403529,76.56051286064888
20120213,-2.696847985602884,85.76093551400669
20120214,5.379588982302205,89.05475648654082
20120215,10.363705490805385,87.21300205570795
20120216,15.498370235621822,84.26125003703771
20120217,20.56732669728137,82.28298694527419
20120220,23.09969180459955,78.51351257554936
20120221,23.651719384066034,81.15240120793749
20120222,24.017389450441758,82.3593642703914
20120223,24.688080512926092,79.8680095615187
20120224,27.85444724476583,81.48780154850233
20120227,30.808691846508548,94.4642165075853
20120228,33.9659124151366,91.91106137738821
20120229,33.86392240139588,82.84451488042671
20120301,35.21047136676261,78.3099496291997
20120302,37.83767172304352,86.50077194006843
20120305,40.7518398989383,93.79805412372372
20120306,46.98241203096215,120.14092166213591
20120307,54.35868789941623,146.24417605380302
20120308,57.77126787679214,169.43789660439228
20120309,62.29621897260327,192.11508561964618
20120312,65.86943141866507,210.4593430556302
20120313,69.46184250141971,226.68520968619745
20120314,71.45138467546892,235.17200398181217
20120315,73.5533414747884,235.46759682548645
20120316,76.31435316124971,229.64703497025363
20120319,76.67417005089023,222.9560436453445
20120320,76.41589430871021,210.63742503207158
20120321,78.3321675969927,209.38758786191846
20120322,81.0622386844646,204.29787301946251
20120323,84.28600360046671,190.16219601104532
20120326,85.00346421114432,192.66670182001772
20120327,84.07784205952532,182.43189413189097
20120328,85.11402582101861,186.032434209614
20120329,89.0447274531157,191.24025436364198
20120330,92.40549070922272,173.81176650339845
20120405,93.79489197718112,153.59447682321905
20120406,93.80027075723174,105.96529936574237
20120409,95.03241307016198,31.698101900618955
20120410,97.12356422875628,-26.634158898558695
20120411,82.20491251409776,-66.41414439147799
20120412,66.8319113806292,-94.66512800588757
20120413,49.12342087172337,-124.20320968278939
20120416,40.598306504355484,-129.60567223048062
20120417,29.244034231291394,-139.62847595862036
20120418,14.565768585467703,-150.68148276850792
20120419,2.085428077053764,-159.65624358893845
20120420,-12.550487338906803,-175.7999571530403
20120423,-30.031440478136826,-186.61193997163792
20120424,-43.04010308936597,-179.95637630047418
20120425,-63.302194021078755,-190.55140369193225
20120426,-72.02764022902284,-191.59633277476925
20120427,-81.56341516011108,-197.4834813876303
20120502,-90.92564582265946,-189.04746262793725
20120503,-92.30073431760583,-182.32123522394213
20120504,-94.63519272424122,-177.69731705486257
20120507,-92.8285909626327,-167.16028436034142
20120508,-91.60044879433782,-158.1607413534305
20120509,-90.34383952011913,-136.80893408322262
20120510,-91.32300221943855,-124.96506179400266
20120511,-93.54692567948402,-106.29006618170388
20120514,-85.89859711861416,-92.08659505401666
20120515,-83.5266940407452,-79.08932654976336
20120516,-75.75826230273782,-63.26586767290289
20120517,-64.45707129691444,-46.34021236014694
20120518,-56.96635950183442,-32.852153782954865
20120521,-46.198567503217916,-11.979927834121717
20120522,-39.8719132447314,-6.098938242002296
20120523,-32.38232086606929,0.25495092418749865
20120524,-26.50986497834118,5.863447806852769
20120525,-25.09471934966102,14.624715862393524
20120528,-20.486915871782045,9.731423817520504
20120529,-16.91911701341605,5.726886780592703
20120530,-14.04971161843944,-4.361579834376255
20120531,-8.233437723769136,-13.42856431469961
20120601,-2.6876491918500425,-37.74200887433953
20120604,-1.5869361305770853,-52.28269512782514
20120605,2.083590737956394,-43.63192926820524
20120606,5.001260318373185,-39.040971529065025
20120607,7.06242843659979,-50.93690490490312
20120608,10.775132994337953,-63.475595248148714
20120611,10.257822502952969,-64.86933870942717
20120612,10.341216706576008,-65.34325717983063
20120613,10.719540684550168,-82.37230922995118
20120614,9.946318599094544,-103.50308479780942
20120615,12.644376681963688,-115.39820665530858
20120618,13.432017706489146,-124.82865214676046
20120619,14.285354029326381,-124.07748066067667
20120620,15.445793688584052,-104.7322987777512
20120621,17.768747709989537,-99.66779068228071
20120625,19.224188834547114,-101.04798245934933
20120626,17.694726307912056,-267.1239961591216
20120627,16.257664560024374,-403.9572195093591
20120628,12.057494252465672,-448.8471121033625
20120629,8.664461899395356,-500.0150572989422
20120702,5.572148935041319,-538.0685102652496
20120703,3.2655695060904346,-574.6573505431404
20120704,1.5579463807339884,-589.1617950927815
20120705,-5.548485194920506,-602.2730949081305
20120706,-10.345335871979216,-608.8667894106463
20120709,-11.803408033224992,-612.2771838651587
20120710,-19.790476913758308,-616.0908843582351
20120711,-26.855016746339793,-619.429408779143
20120712,-39.173201203577634,-623.3894261604709
20120713,-52.55527696435687,-624.0883266638536
20120716,-65.46116891059415,-619.2593362884746
20120717,-54.23980452308352,-619.3645942851228
20120718,-53.487490646323536,-626.052530905147
20120719,-51.80876091409025,-632.214645800179
20120720,-50.1162831185042,-643.1151920147797
20120723,-64.31461191434684,-611.386819079718
20120724,-83.50448528862314,-622.431393023813
20120725,-92.63988703396294,-612.6092462542605
20120726,-97.27072325456815,-625.9780005461054
20120727,-98.92132869224334,-623.5397426606842
20120730,-108.00041947579106,-620.4634558052503
20120731,-116.45886779994422,-623.3955570446465
20120801,-123.74215958229017,-651.1652009552046
20120802,-129.2049313452392,-675.3131297371384
20120803,-139.50713219298,-736.7339773010098
20120806,-146.6007586656352,-791.2149850843838
20120807,-158.57858255070744,-766.2759269638867
20120808,-167.99780673290493,-739.5713353868368
20120809,-175.04397567673936,-666.2145245486578
20120810,-180.79949829254292,-592.8523185259817
20120813,-184.3421932318316,-533.1104224242953
20120814,-195.44211297742265,-487.7293562719594
20120815,-205.66665570498117,-466.88653132603497
20120816,-210.97816503587586,-419.99365639968045
20120817,-213.63235354474304,-379.5248214735871
20120820,-244.97879253332323,-354.40477785984166
20120821,-271.37773295499056,-334.8129289418576
20120822,-298.2367180779793,-324.22837285583284
20120823,-310.67186422881275,-311.20264663452514
20120824,-319.1931305120535,-306.34299983504496
20120827,-328.68366775324364,-311.23476139525167
20120828,-330.08919510207227,-318.71937031797967
20120829,-327.2629871874704,-328.46996723135857
20120830,-321.8879925598605,-341.65296531158117
20120831,-322.6354747485862,-344.8910945762196
20120903,-250.3609872287824,-281.90044766647867
20120904,-189.2914589691658,-228.28545459258717
20120905,-125.44473928741681,-192.09968687846393
20120906,-73.75307213401766,-165.65534812190032
20120907,-30.962284768325105,-159.85900082593963
20120910,-50.44334593294156,-145.69319348074615
20120911,-66.29179405055882,-134.58361870860236
20120912,-81.50704968481008,-138.92430338509175
20120913,-93.6723273824373,-143.1203266705282
20120914,-145.97414958025436,-141.90290002367843
20120917,-181.8055690363775,-132.4847905450141
20120918,-210.23605767066755,-114.52346766206293
