trade_date,CU.SHF,AL.SHF
20100413,2.6557814182278986e-06,1.2402603937093377e-05
20100414,2.6694206628372285e-06,1.2459059447779299e-05
20100415,2.660132173624489e-06,1.2445324958951561e-05
20100416,2.652077317222233e-06,1.2435311768593257e-05
20100419,2.588063758314921e-06,1.206733249282281e-05
20100420,2.5282436516456384e-06,1.1742529951721802e-05
20100421,2.482521426942811e-06,1.1433685588793357e-05
20100422,2.4427406554503637e-06,1.12213444086293e-05
20100423,2.4118981144378198e-06,1.109892010635814e-05
20100426,2.4150889087483997e-06,1.1049838495786058e-05
20100427,2.474314451154588e-06,1.1058489710634889e-05
20100428,2.517437775129121e-06,1.0931860069572942e-05
20100429,2.5523008642101953e-06,1.0711712209277029e-05
20100430,2.57493166009996e-06,1.0529490109048107e-05
20100504,2.602331566888682e-06,1.0402889616044547e-05
20100505,2.648249405375346e-06,1.0372464703250932e-05
20100506,2.690060593253179e-06,1.0476715999234937e-05
20100507,2.6953708018520532e-06,1.0673349343119216e-05
20100510,2.6346399127612066e-06,1.1156510426921495e-05
20100511,2.596874744043229e-06,1.1745042133749147e-05
20100512,2.553915287872898e-06,1.2549937561184724e-05
20100513,2.5215566291697728e-06,1.3650748846068554e-05
20100514,2.5047456627767603e-06,1.4698727632881462e-05
20100517,2.487360877173291e-06,1.4885095996751966e-05
20100518,2.4480675564254366e-06,1.507450936896124e-05
20100519,2.4100400838684553e-06,1.524493238259039e-05
20100520,2.3785259167552906e-06,1.5387002887700994e-05
20100521,2.349253753539929e-06,1.550388989950029e-05
20100524,2.326996845786647e-06,1.550208575270888e-05
20100525,2.297149759292687e-06,1.558387734125152e-05
20100526,2.2574063173467127e-06,1.5579833240835915e-05
20100527,2.2016636787426033e-06,1.562106804182819e-05
20100528,2.1546994620333954e-06,1.5668924915792338e-05
20100531,2.1279709581104524e-06,1.5754101736943297e-05
20100601,2.10439018329575e-06,1.594424639431142e-05
20100602,2.066674243712918e-06,1.6125734135872938e-05
20100603,2.0299316673536494e-06,1.6180273547286914e-05
20100604,1.9995915630661646e-06,1.634098816043797e-05
20100607,2.8928793241191045e-06,1.5743070881081974e-05
20100608,3.6236900837854992e-06,1.5155255287060012e-05
20100609,4.194922528624585e-06,1.4395099682168295e-05
20100610,4.670272331608919e-06,1.3549983468687573e-05
20100611,5.035815474556785e-06,1.2820678445222175e-05
20100617,5.454961334013566e-06,1.2438791960469162e-05
20100618,5.797448556266624e-06,1.2146905347600962e-05
20100621,5.884249532651433e-06,1.1780813761832366e-05
20100622,5.955323638338021e-06,1.1501468030826078e-05
20100623,6.012787197074703e-06,1.1246192871448573e-05
20100624,6.086935691954086e-06,1.1000968317365764e-05
20100625,6.152744881119737e-06,1.0756091428018881e-05
20100628,6.1933042133669825e-06,1.0554093409424488e-05
20100629,6.220469756129652e-06,1.0419920112182683e-05
20100630,6.2398691454800334e-06,1.0319404063564799e-05
20100701,6.24949178774817e-06,1.0242588720551285e-05
20100702,6.232881206874422e-06,1.0145177543557798e-05
20100705,6.222679797933293e-06,9.959106519865774e-06
20100706,6.214075111985679e-06,9.78524951541436e-06
20100707,6.212558310373759e-06,9.467369263514298e-06
20100708,5.3495121050504895e-06,9.689939190160521e-06
20100709,4.653781252750671e-06,9.880516185590257e-06
20100712,4.084857137163326e-06,1.06969580334279e-05
20100713,3.625627723425751e-06,1.2075904842124842e-05
20100714,3.2505433204690475e-06,1.4034248107372947e-05
20100715,2.937148928155989e-06,1.556127603166312e-05
20100716,2.677665139165055e-06,1.6897789911739033e-05
20100719,2.533384598527392e-06,2.0030758079937636e-05
20100720,2.4248122721230456e-06,2.3371398068186687e-05
20100721,2.340716411157144e-06,2.6127669626855243e-05
20100722,2.27840299734425e-06,2.846136613730211e-05
20100723,2.233871766464423e-06,2.965668594181938e-05
20100726,2.1827482234528543e-06,3.0518326541131864e-05
20100727,2.159654443274214e-06,3.14209638414154e-05
20100728,2.1593286947372477e-06,3.217965958980346e-05
20100729,2.164660645665859e-06,3.2753638881041566e-05
20100730,2.166121198518274e-06,3.312300861727641e-05
20100802,2.1787135432903473e-06,3.2839765860138005e-05
20100803,2.190873901331289e-06,3.2583925661179316e-05
20100804,2.2067431178479893e-06,3.228958461954342e-05
20100805,2.200542025140718e-06,3.15254334752474e-05
20100806,2.1933730068668825e-06,3.082718334090908e-05
20100809,2.2028362316191745e-06,2.9610388488135476e-05
20100810,2.2136809187594676e-06,2.749733876149979e-05
20100811,2.2074711367712417e-06,2.4663411072151637e-05
20100812,2.2067382876901036e-06,2.2380752007458006e-05
20100813,2.2259250079632695e-06,2.0481440096535328e-05
20100816,2.2396182311265745e-06,1.8852464404803213e-05
20100817,2.247076145662056e-06,1.7471570059968024e-05
20100818,2.2551280415305317e-06,1.63387140332102e-05
20100819,2.2556772896685156e-06,1.5372792006254838e-05
20100820,2.3106057199115494e-06,1.4637527200678596e-05
20100823,2.368613983089101e-06,1.4022459387323912e-05
20100824,2.396101598082974e-06,1.3486560625037006e-05
20100825,2.4192035801767054e-06,1.294595109560367e-05
20100826,2.4615276422268767e-06,1.2427563864609303e-05
20100827,2.5148972149710323e-06,1.193210832440283e-05
20100830,2.563124481617892e-06,1.1445435686540576e-05
20100831,2.605510496663501e-06,1.1188637727583695e-05
20100901,2.6410244280808733e-06,1.1034509889021337e-05
20100902,2.679782617611221e-06,1.0946959248169393e-05
20100903,2.699227726021821e-06,1.0894099639065852e-05
20100906,2.7272762460233584e-06,1.0829647640324481e-05
20100907,2.763205331668882e-06,1.0795647089935643e-05
20100908,2.7944003123306014e-06,1.0757549117615174e-05
20100909,2.8035881275719615e-06,1.060361047540284e-05
20100910,2.801533574926447e-06,1.0425636496314028e-05
20100913,2.827394130612987e-06,1.0260160401884993e-05
20100914,2.848609944960343e-06,1.0213316484609612e-05
20100915,2.8561241797266986e-06,1.0178594576806838e-05
20100916,2.851526376465017e-06,1.014909149160559e-05
20100917,2.8321848949854125e-06,1.0141328081608276e-05
20100920,2.8062338456640626e-06,1.0204819161872954e-05
20100921,2.8163646401545627e-06,1.0275375575988403e-05
20100927,2.9132544210518683e-06,1.0537624673403634e-05
20100928,3.025261742841359e-06,1.0818992628070398e-05
20100929,3.211308645758749e-06,1.1267048790335271e-05
20100930,3.4104874058405834e-06,1.1868356200513056e-05
20101008,3.5966608522501277e-06,1.2749573341079177e-05
20101011,3.638360620771625e-06,1.2615894010572488e-05
20101012,3.6717475347190033e-06,1.2451376380139769e-05
20101013,3.725523944540702e-06,1.2330314368819956e-05
20101014,3.7662617312617887e-06,1.2183194019554226e-05
20101015,3.7952580699738776e-06,1.205461770300272e-05
20101018,3.835177108774045e-06,1.1970344711154576e-05
20101019,3.921928645643368e-06,1.1983177558331858e-05
20101020,3.997312055329819e-06,1.1971323725712846e-05
20101021,4.034793804445435e-06,1.1954468965869897e-05
20101022,4.061263866220576e-06,1.1873708794320045e-05
20101025,4.111429936726869e-06,1.1796431961194446e-05
20101026,4.15450521499914e-06,1.1723640379026458e-05
20101027,4.159051977821037e-06,1.1562826745690361e-05
20101028,4.1599037603996546e-06,1.1364540670994975e-05
20101029,4.133180534625349e-06,1.115296865461843e-05
20101101,4.0771211802964984e-06,1.0912996739358378e-05
20101102,3.990646180446238e-06,1.0706426672160624e-05
20101103,3.852281877292641e-06,1.0385244515954611e-05
20101104,3.7617765363961206e-06,1.0029844334188815e-05
20101105,3.6782842891557123e-06,9.424376145816007e-06
20101108,3.6314560250212443e-06,9.119459803729863e-06
20101109,3.5947663854304272e-06,8.858901226962402e-06
20101110,3.5476598806120835e-06,8.598544155217218e-06
20101111,3.4882537711224956e-06,8.393144572592846e-06
20101112,3.362200446044477e-06,7.993853708142496e-06
20101115,3.2383068695106933e-06,7.579504711615462e-06
20101116,3.1343139969954146e-06,7.240332750306403e-06
20101117,3.067513082774203e-06,6.712683688805098e-06
20101118,3.0386908754516217e-06,6.319997751972361e-06
20101119,3.0309638958114604e-06,6.007577012215288e-06
20101122,3.000691825340679e-06,5.79601492396152e-06
20101123,2.9754466172833295e-06,5.662575016751648e-06
20101124,2.9516697680010584e-06,5.6010228632624615e-06
20101125,2.935842312921287e-06,5.669097852414548e-06
20101126,2.8978147843886427e-06,5.858629246185213e-06
20101129,2.8512340742677853e-06,6.1398098915424285e-06
20101130,2.812158935875846e-06,6.386883768110903e-06
20101201,2.784686901188897e-06,6.639540686459683e-06
20101202,2.7678539283644456e-06,6.898585150278183e-06
20101203,2.75113510732128e-06,7.19521826116989e-06
20101206,2.7292209071211628e-06,7.459051563250812e-06
20101207,2.7206870316956314e-06,7.674460833097874e-06
20101208,2.7240234751788186e-06,8.073690941579298e-06
20101209,2.7378516650288554e-06,8.495709660779811e-06
20101210,2.8058462990822e-06,9.008971204169893e-06
20101213,2.8827700508493163e-06,9.483687996781242e-06
20101214,2.940497217799073e-06,9.862329444185405e-06
20101215,3.0001835236367872e-06,1.1218924347652184e-05
20101216,3.018569468617081e-06,1.366121649276681e-05
20101217,3.046215554424101e-06,1.575347696304066e-05
20101220,3.0650804613632406e-06,1.7429381299365863e-05
20101221,3.167359641789489e-06,1.9975516321813115e-05
20101222,3.238362457118982e-06,2.2034111343284774e-05
20101223,3.288396727754903e-06,2.3463372805392075e-05
20101224,3.3498010873433943e-06,2.4480586629205417e-05
20101227,3.3791679097651424e-06,2.465364312092848e-05
20101228,3.416961996672036e-06,2.454187356401481e-05
20101229,3.465458393706425e-06,2.449249801338841e-05
20101230,3.518920980668831e-06,2.4869371436506967e-05
20101231,3.5746704162851813e-06,2.5306613743718423e-05
20110104,3.610729980152997e-06,2.5808016861075366e-05
20110105,3.617253566065474e-06,2.697123524602472e-05
20110106,3.680738990128533e-06,3.0394755422423336e-05
20110107,3.683811214738074e-06,3.27279514186119e-05
20110110,3.687091332008528e-06,3.530329129395241e-05
20110111,3.6944842818727086e-06,3.729306264147894e-05
20110112,3.7298462903045e-06,3.897163890951929e-05
20110113,3.7690399300336963e-06,4.0345331934944796e-05
20110114,3.8029358236105325e-06,4.152131850527274e-05
20110117,3.8135972533071425e-06,4.233229109827778e-05
20110118,3.844609788314779e-06,4.3084633681278494e-05
20110119,3.885222882811491e-06,4.392095151304502e-05
20110120,3.926484338995118e-06,4.4769936041037166e-05
20110121,3.982936827394013e-06,4.5851882447640905e-05
20110124,4.064345455996352e-06,4.666518345607779e-05
20110125,4.155924464138807e-06,4.744783411875302e-05
20110126,4.2118918332816475e-06,4.839097692366143e-05
20110127,4.293009089748742e-06,4.9532673293506735e-05
20110128,4.347052329538763e-06,5.0472371193942636e-05
20110131,4.545580047751254e-06,5.110866164014556e-05
20110201,4.787963386775608e-06,5.093401606962818e-05
20110209,4.993176423764666e-06,5.054910981693981e-05
20110210,5.154968308101272e-06,4.976126286866372e-05
20110211,5.465699032182298e-06,4.921798945713739e-05
20110214,5.7524738568913645e-06,4.888677767969449e-05
20110215,5.961656303720118e-06,4.959309573864094e-05
20110216,6.105402731293148e-06,5.058171773907191e-05
20110217,6.1985232467742905e-06,5.3318585871744185e-05
20110218,6.275622862553817e-06,5.555565501469272e-05
20110221,6.354383824855623e-06,5.57803472811877e-05
20110222,6.397324896061142e-06,5.520446777186487e-05
20110223,6.377255021494895e-06,5.420767776224566e-05
20110224,6.349962535909328e-06,5.326658895211577e-05
20110225,6.33673045593298e-06,5.2528010042029236e-05
20110228,6.298859100027384e-06,5.195409301824711e-05
20110301,6.25676249932591e-06,5.1252982324255586e-05
20110302,6.251548149575105e-06,5.0446986055009554e-05
20110303,6.193601603479285e-06,4.958002501541215e-05
20110304,6.176938599496847e-06,4.898410741763664e-05
20110307,6.041035033790365e-06,4.828688863253373e-05
20110308,5.7923888815632155e-06,4.777676238639396e-05
20110309,5.617028402541939e-06,4.6981141349810284e-05
20110310,5.502128218439248e-06,4.602758522788553e-05
20110311,5.390464455262654e-06,4.510408313278658e-05
20110314,5.276968802898881e-06,4.421677881641237e-05
20110315,5.196380732815139e-06,4.2837149925370604e-05
20110316,5.099452987960211e-06,4.1651867482282674e-05
20110317,5.012400995399532e-06,3.954008722777066e-05
20110318,4.942259392986474e-06,3.837916104832726e-05
20110321,4.880317871937966e-06,3.876399706413824e-05
20110322,4.814253171843065e-06,3.9633330348559676e-05
20110323,4.768232113992557e-06,4.106042016122826e-05
20110324,4.745553313645762e-06,4.245531760043399e-05
20110325,4.690076450330366e-06,4.3986090247524e-05
20110328,4.640573982978346e-06,4.514212384805342e-05
20110329,4.59713888969989e-06,4.6237649572649804e-05
20110330,4.5609791123409795e-06,4.7162281797305346e-05
20110331,4.535713820585051e-06,4.814706687452257e-05
20110401,4.50992782427575e-06,4.90880689168264e-05
20110406,4.493194504571863e-06,5.007310364946884e-05
20110407,4.517562166306603e-06,5.1263371586875677e-05
20110408,4.540138650698089e-06,5.2374077147069356e-05
20110411,4.574539686405554e-06,5.322471313682937e-05
20110412,4.6422622882764334e-06,5.4192331596850176e-05
20110413,4.700901549279268e-06,5.5028906363631096e-05
20110414,4.7908650892213535e-06,5.7679873784511e-05
20110415,4.905290767905373e-06,5.976760890198455e-05
20110418,5.003232390306872e-06,6.217266681517614e-05
20110419,5.1678749003546325e-06,6.298550560471977e-05
20110420,5.4035612059107595e-06,6.303241213370039e-05
20110421,5.615132493548124e-06,6.283578487284794e-05
20110422,5.753498307156998e-06,6.192732667436812e-05
20110425,5.88903532967679e-06,6.089119542041382e-05
20110426,6.028634737844945e-06,5.96203145192206e-05
20110427,6.153947381757956e-06,5.953155413257548e-05
20110428,6.249723104229377e-06,5.944630579822388e-05
20110429,6.323118444486997e-06,5.938223239441896e-05
20110503,6.357929300673733e-06,5.900211969393975e-05
20110504,6.359495557411301e-06,5.841894447679123e-05
20110505,6.362775766010893e-06,5.734305760868645e-05
20110506,6.371038582651905e-06,5.6318979672204734e-05
20110509,6.394150885720366e-06,5.573778328372188e-05
20110510,6.401305091786228e-06,5.532295716546132e-05
20110511,6.37510328334615e-06,5.447106227805767e-05
20110512,6.275529596296111e-06,5.4035549905038355e-05
20110513,5.999891585953442e-06,5.3243818660422986e-05
20110516,5.7814794371376965e-06,5.300518333633907e-05
20110517,5.59876691658204e-06,5.239531777002726e-05
20110518,5.403525435016261e-06,5.181226206519154e-05
20110519,5.145003819192718e-06,5.143050234363694e-05
20110520,4.915151048258985e-06,5.074731488341548e-05
20110523,4.804504761816109e-06,5.164052288261777e-05
20110524,4.682610215493665e-06,5.26681943638743e-05
20110525,4.562639970278527e-06,5.3444784699208564e-05
20110526,4.48091551156369e-06,5.4824530306152455e-05
20110527,4.41662579055181e-06,5.6326288694209423e-05
20110530,4.364002093625188e-06,5.7864672151731816e-05
20110531,4.332259261260126e-06,5.962010448967566e-05
20110601,4.305691873022409e-06,6.110928529064733e-05
20110602,4.2945299124536524e-06,6.252845487181099e-05
20110603,4.314372017984874e-06,6.597690935128198e-05
20110607,4.305008420464578e-06,6.454438049404672e-05
20110608,4.316356525652341e-06,6.306411820229e-05
20110609,4.311125864456608e-06,6.185428430030005e-05
20110610,4.39164500056983e-06,6.074872948126355e-05
20110613,4.614353188288137e-06,5.9362720926560764e-05
20110614,4.825346659695906e-06,5.795079158886661e-05
20110615,5.031348997621472e-06,5.6709161755186375e-05
20110616,5.209110891534129e-06,5.503673189265419e-05
20110617,5.343713341727187e-06,5.3530443198998705e-05
20110620,5.491702032535477e-06,5.245985292369354e-05
20110621,5.651159405708429e-06,5.099005064526265e-05
20110622,5.815726864786332e-06,4.9136660057693925e-05
20110623,5.946446067235783e-06,4.775354599474793e-05
20110624,6.213554669366234e-06,4.589100863791919e-05
20110627,6.421982927922958e-06,4.43764087885047e-05
20110628,6.592991337816949e-06,4.335318220472651e-05
20110629,6.716864187861491e-06,4.261313308330804e-05
20110630,6.6929375228402155e-06,4.219514014115373e-05
20110701,6.655922876874799e-06,4.189663131220498e-05
20110704,6.627064754872122e-06,4.026894153721321e-05
20110705,6.626788363828634e-06,4.0626475892868664e-05
20110706,6.675346860567586e-06,4.107923630429684e-05
20110707,6.739806531731677e-06,4.1502815362247565e-05
20110708,6.838185368994802e-06,4.1906752306993565e-05
20110711,6.934153264894341e-06,4.2236577198814244e-05
20110712,6.983771237323073e-06,4.2517989994974975e-05
20110713,7.033890143864781e-06,4.297123940037056e-05
20110714,7.076910989183586e-06,4.408645015666658e-05
20110715,7.136433365960519e-06,4.470244530522324e-05
20110718,7.1979599170695005e-06,4.4740414881645215e-05
20110719,7.3225790855095795e-06,4.407423815531535e-05
20110720,7.426437985286521e-06,4.3380249099020214e-05
20110721,7.529182987993634e-06,4.237911429727222e-05
20110722,7.479357514609512e-06,4.162086935375425e-05
20110725,7.48996098571486e-06,4.058149395294862e-05
20110726,7.505538918850738e-06,3.768199844142442e-05
20110727,7.462956664182661e-06,3.437589455985997e-05
20110728,7.534363725650244e-06,3.145709291128003e-05
20110729,7.594476620719832e-06,2.89328051321501e-05
20110801,7.630386582954094e-06,2.6643053575564767e-05
20110802,7.560198400835121e-06,2.452303246336095e-05
20110803,7.466258466535144e-06,2.2645452068343793e-05
20110804,7.387855607386385e-06,2.074750128182092e-05
20110805,7.00382552665876e-06,1.8875637594456058e-05
20110808,6.668319355880774e-06,1.712670165711561e-05
20110809,6.346687438083255e-06,1.5569710691674645e-05
20110810,6.026596342392889e-06,1.4020330667825703e-05
20110811,5.741371077769373e-06,1.273720412414418e-05
20110812,5.46113769278827e-06,1.1646626282304476e-05
20110815,5.236341421306307e-06,1.0569651028708361e-05
20110816,4.992344151184135e-06,9.694593486968075e-06
20110817,4.757283402072369e-06,8.99373241323723e-06
20110818,4.527759704150699e-06,8.30314953213811e-06
20110819,4.353324623690899e-06,7.591831366950046e-06
20110822,4.176127952453328e-06,6.995644001374513e-06
20110823,4.004870838399302e-06,6.498092470038875e-06
20110824,3.878473737411584e-06,6.106226726547251e-06
20110825,3.7832607848301854e-06,5.816464772997356e-06
20110826,3.7156536295694472e-06,5.592451572822839e-06
20110829,3.644917193493538e-06,5.41933093492663e-06
20110830,3.5424829302906857e-06,5.314981753037459e-06
20110831,3.4615542937304797e-06,5.2556888733456285e-06
20110901,3.376089691525167e-06,5.228125018491572e-06
20110902,3.406407993656381e-06,5.287260654342606e-06
20110905,3.4508196444779694e-06,5.708786965163667e-06
20110906,3.582235819966982e-06,6.189782972864748e-06
20110907,3.7407030379396623e-06,7.143840897517209e-06
20110908,3.87546307201372e-06,7.963749355149351e-06
20110909,3.9783172491304675e-06,9.040639172878255e-06
20110913,3.990145917140766e-06,1.020688608497262e-05
20110914,3.9355620990638755e-06,1.1713750199328819e-05
20110915,3.876087401410911e-06,1.3547537685732788e-05
20110916,3.8370204067115665e-06,1.537112197445221e-05
20110919,3.6939545966624282e-06,1.6445118422619163e-05
20110920,3.5670094813869165e-06,1.7623809953209917e-05
20110921,3.4357166968789216e-06,1.8966986184375415e-05
20110922,3.259252138607472e-06,1.998611956029201e-05
20110923,3.068037327282231e-06,1.9422813778700088e-05
20110926,2.873805665974875e-06,1.8448586167311616e-05
20110927,2.692055334262662e-06,1.723501612486717e-05
20110928,2.5291981372623013e-06,1.61988645838359e-05
20110929,2.398899665209054e-06,1.53511810523775e-05
20110930,2.2807643062745773e-06,1.474325336468819e-05
20111010,2.177697131446228e-06,1.4233713607847595e-05
20111011,2.0761441091258138e-06,1.3743846025176622e-05
20111012,1.991171036927951e-06,1.3354141528442973e-05
20111013,1.9040484691782389e-06,1.3084010358381416e-05
20111014,1.8305784935161977e-06,1.2904118151199064e-05
20111017,1.768390026708224e-06,1.2849311735962036e-05
20111018,1.703824991625044e-06,1.2804780849135497e-05
20111019,1.6344915446240164e-06,1.26640318235792e-05
20111020,1.6031427395407014e-06,1.2484788287554055e-05
20111021,1.5629535061537617e-06,1.2421150779295648e-05
20111024,1.499566295277304e-06,1.235126175501088e-05
20111025,1.4444975959110144e-06,1.2219426948650954e-05
20111026,1.4007843153848907e-06,1.1930996381457036e-05
20111027,1.3566092005208727e-06,1.1664953011930534e-05
20111028,1.311149358917906e-06,1.160309115234884e-05
20111031,1.2724055768041104e-06,1.2013194591286642e-05
20111101,1.2359488289849085e-06,1.3082088744224777e-05
20111102,1.208856439297015e-06,1.4029220842012525e-05
20111103,1.1856446224224892e-06,1.5104184387818319e-05
20111104,1.1516531809652964e-06,1.6078451502084497e-05
20111107,1.1241412698758914e-06,1.7151545354917552e-05
20111108,1.100043098126346e-06,1.8168252608382958e-05
20111109,1.0768808074686878e-06,1.9136427961938553e-05
20111110,1.0739624193423705e-06,1.9472830025920963e-05
20111111,1.0702527947144291e-06,1.9792659732221754e-05
20111114,1.0719046907658524e-06,1.9959327320944566e-05
20111115,1.0708332301622187e-06,2.032324098133531e-05
20111116,1.0722617863471496e-06,2.0802778072587603e-05
20111117,1.0557342630198612e-06,2.1535389718659165e-05
20111118,1.0429095612203699e-06,2.2368384353638397e-05
20111121,1.0308639177064816e-06,2.3162279025286162e-05
20111122,1.0186428360193778e-06,2.399000532290685e-05
20111123,1.011091221320752e-06,2.488318913280215e-05
20111124,1.0015633067284398e-06,2.5545637067531626e-05
20111125,9.953802516179383e-07,2.627648096273452e-05
20111128,9.902738626696104e-07,2.6664730753867432e-05
20111129,9.847212379754174e-07,2.7201284167885697e-05
20111130,9.84316281430975e-07,2.76966612248057e-05
20111201,9.890362839600369e-07,2.734027279236517e-05
20111202,9.936030415193418e-07,2.7145909197096058e-05
20111205,9.93330040094642e-07,2.6954847021948653e-05
20111206,9.95906288907675e-07,2.695397836273181e-05
20111207,1.0070011152049519e-06,2.6973475713645848e-05
20111208,1.0081033157881688e-06,2.7906028109097573e-05
20111209,1.015775845400255e-06,2.8809122460274226e-05
20111212,1.0300451623483353e-06,2.9705255364566906e-05
20111213,1.0480640448646794e-06,3.042648748355221e-05
20111214,1.065727602805509e-06,3.148949617028586e-05
20111215,1.0948945088622186e-06,3.2426960735873395e-05
20111216,1.1256283056305302e-06,3.333462452109347e-05
20111219,1.1530436097498886e-06,3.442078180888634e-05
20111220,1.1763999739046927e-06,3.5290045496558794e-05
20111221,1.2031458304518772e-06,3.629249729680554e-05
20111222,1.2277847120224755e-06,3.733311193743231e-05
20111223,1.2567334983077617e-06,3.837600922553043e-05
20111226,1.2865613539536212e-06,3.97390655873285e-05
20111227,1.3128388820740874e-06,4.126251868095685e-05
20111228,1.331477707177834e-06,4.272175436807889e-05
20111229,1.4127252103151983e-06,4.677300821571867e-05
20111230,1.4835892633431983e-06,5.00117551135088e-05
20120104,1.5478717807358132e-06,5.244759539673275e-05
20120105,1.6002690518072394e-06,5.4408482784193115e-05
20120106,1.6354891676622566e-06,5.6043143947387286e-05
20120109,1.6606063076988944e-06,5.7150307769184493e-05
20120110,1.670314055665479e-06,5.795780983563817e-05
20120111,1.6833427596255322e-06,5.872406016033671e-05
20120112,1.692493834747825e-06,5.9468344637917096e-05
20120113,1.7065331452381297e-06,5.976593160528685e-05
20120116,1.755407230652555e-06,6.095469153139716e-05
20120117,1.7832923155078296e-06,6.177585593760344e-05
20120118,1.8140426189788225e-06,6.268564225956361e-05
20120119,1.8540513725649237e-06,6.317683729858707e-05
20120120,1.8715226662094434e-06,6.326114188018997e-05
20120130,1.8826647806011354e-06,6.322287364314403e-05
20120131,1.88436988858224e-06,6.318355950408153e-05
20120201,1.8888287618453015e-06,6.337074883689878e-05
20120202,1.9015304267904168e-06,6.293755798120638e-05
20120203,1.9087736419945516e-06,6.259924775244629e-05
20120206,1.9362912793465934e-06,6.221019568130799e-05
20120207,1.953851936159342e-06,6.233868895134763e-05
20120208,1.9914351281190154e-06,6.270467422701772e-05
20120209,2.014097084647139e-06,6.274102568313262e-05
20120210,2.0365702372166215e-06,6.270928942100792e-05
20120213,2.0552879539188676e-06,6.278412778819702e-05
20120214,2.0678614702225184e-06,6.337758083742692e-05
20120215,2.073812831622891e-06,6.414586887720712e-05
20120216,2.0614336027096688e-06,6.487603143959899e-05
20120217,2.0446013712942142e-06,6.585452593978147e-05
20120220,2.0365785106787553e-06,6.717217340499395e-05
20120221,2.0466544772213985e-06,6.996641092823057e-05
20120222,2.0573145280682496e-06,7.230498530115203e-05
20120223,2.062983571561649e-06,7.456210924522954e-05
20120224,2.071419014826668e-06,7.717423610158249e-05
20120227,2.0774975110643296e-06,7.8976915724567e-05
20120228,2.0898088255316195e-06,8.027827637687796e-05
20120229,2.0881593101929564e-06,8.098563444341198e-05
20120301,2.089803886490041e-06,8.167830580959546e-05
20120302,2.1113228621922804e-06,8.209725950698449e-05
20120305,2.123880881259012e-06,8.293950990347475e-05
20120306,2.1381855977174592e-06,8.383484792266928e-05
20120307,2.1518726846038164e-06,8.505345338259952e-05
20120308,2.157307348228602e-06,8.703069678333303e-05
20120309,2.1671385656163406e-06,8.947100883391385e-05
20120312,2.1680551642963637e-06,9.165764876185295e-05
