trade_date,{'N': 10},{'N': 20},{'N': 30},{'N': 40},{'N': 50},{'N': 60}
20220510,-0.13978369175970706,-0.089356259521545,-0.0660983747552658,-0.026223238694430353,-0.001555984307208852,0.013966646346450794
20220511,-0.3338346346074343,-0.2693661283440573,-0.21738468125610214,-0.18582261900580374,-0.1565807564920398,-0.14707967280209655
20220512,0.4332964172647847,0.2686292402571787,0.21127861134650672,0.1251274354206668,0.029080996048653107,-0.016884261047165394
20220513,-0.2581913008175648,-0.2018938137768578,-0.17297248803132037,-0.12115828554757917,-0.07998269402040535,-0.0652896844638142
20220516,-0.2375740713381883,-0.19501910522424382,-0.17225067107466263,-0.11894358796226985,-0.07518051400511667,-0.061554714252266496
20220517,-0.07349871413772716,0.03400316527925083,0.060960522099858916,0.053786674307016176,0.11326493727729411,0.12143641334890845
20220518,0.14343808200168418,0.06831848384304406,0.03921852930784747,0.021431244150737584,-0.04139332216015965,-0.05063014798171536
20220519,-0.1498987612795094,-0.1639670454926435,-0.1466622937005145,-0.10210400064710919,-0.062315358394340666,-0.05339902850457201
20220520,-0.2194403787737514,-0.2529538933266139,-0.2139675184909482,-0.1506788485895164,-0.08516981570080977,-0.06368500924287634
20220523,-0.061999115727519184,-0.07546054722337484,-0.058600072339269976,-0.04333005998483021,-0.017966276971750073,-0.010022916334801233
20220524,0.1327337524563502,0.2937348142209604,0.26485528443822837,0.20597540681464066,0.1633089952028511,0.11724051601263326
20220525,-0.0187559589278447,-0.03090864896787726,-0.023390128928267986,-0.0183659555910788,-0.011553696812935664,-0.0040308045221875005
20220526,0.11239439234407478,0.14973820157450463,0.08800025815348958,0.06542586806948616,0.02745316256405632,-0.02354965096518741
20220527,-0.21994483669690396,-0.43498426667480145,-0.3468676866344239,-0.2881482321053228,-0.19488527029156705,-0.06663250880995666
20220530,-0.00587337052954397,-0.011646152738044634,-0.0057107561385597114,-0.0033215417712615216,-0.0008950392623975631,0.005754232313382478
20220531,-0.01864609637282047,-0.06215734014588887,-0.05605729114593741,-0.04669225669130464,-0.03160219319739188,-0.004970175367262272
20220601,0.09485545722723396,0.33166818232244144,0.4146883390303221,0.3974716837303083,0.28777945206958894,0.18872259109388273
20220602,-0.08512528458519589,-0.27665205337478305,-0.3623846525381542,-0.3365121746080987,-0.244200041939317,-0.1421833381787463
