trade_date,{'N': 10},{'N': 20},{'N': 30},{'N': 40},{'N': 50},{'N': 60}
20100301,-1.0787180596030157,-0.07282205276981406,0.0,0.0,0.0,0.0
20100302,1.1642036012114307,0.3395321423842189,0.0,0.0,0.0,0.0
20100303,-0.48530301273878795,-0.22175203706171298,0.0,0.0,0.0,0.0
20100304,0.0901771704131843,0.00953299394308212,0.0,0.0,0.0,0.0
20100305,-0.326227023870139,-0.1653780512777385,0.0,0.0,0.0,0.0
20100308,-0.7764139207161498,-0.5186968776892052,0.0,0.0,0.0,0.0
20100309,0.5445184517889918,0.44043347520348336,0.0,0.0,0.0,0.0
20100310,-0.49933209283135177,-0.4496158859292846,0.0,0.0,0.0,0.0
20100311,0.8658750450576091,0.603605667101393,0.0,0.0,0.0,0.0
20100312,-0.09077762979699416,-0.04119884594511603,0.0,0.0,0.0,0.0
20100315,1.1219958026332417,1.093589584934138,0.0,0.0,0.0,0.0
20100316,-0.15723257187134565,-0.11811329052609927,0.0,0.0,0.0,0.0
20100317,-0.550345470622393,-0.6133075069691346,0.0,0.0,0.0,0.0
20100318,0.4534916291101432,0.7300680118100543,0.0,0.0,0.0,0.0
20100319,-0.44263795860290617,-0.908036509962796,0.0,0.0,0.0,0.0
20100322,0.2386380523352666,0.8627455460446969,0.0,0.0,0.0,0.0
20100323,0.07318511646464843,0.40233734587446135,0.0,0.0,0.0,0.0
20100324,0.12110959855335304,0.4804908782199867,0.0,0.0,0.0,0.0
20100325,0.04762329638394832,0.8056720889699107,0.0,0.0,0.0,0.0
20100326,-0.13613989508840058,-1.161051204688177,0.0,0.0,0.0,0.0
20100329,-0.362140763140964,-0.7172383619780341,0.0,0.0,0.0,0.0
20100330,0.008321996862174701,-0.18445252086908598,0.0,0.0,0.0,0.0
20100331,0.1612102073616037,0.5465876231826937,0.0,0.0,0.0,0.0
20100401,-0.3446754964417766,-0.6489151715638828,0.0,0.0,0.0,0.0
20100402,-0.26410963791515074,-0.4688794502795377,0.0,0.0,0.0,0.0
20100406,-0.32674154607875483,-0.5986678896727777,0.0,0.0,0.0,0.0
20100407,0.1567302968029305,0.2357164787435309,0.0,0.0,0.0,0.0
20100408,0.8422065023837195,1.2290961796727977,0.0,0.0,0.0,0.0
20100409,-0.534635258121109,-0.7299687363059874,0.0,0.0,0.0,0.0
20100412,-0.7249959098131401,-0.9928303446003075,0.0,0.0,0.0,0.0
20100413,0.2558226273663122,0.3669308757558559,0.0,0.0,0.0,0.0
20100414,-0.2994295549681916,-0.3916193512579094,0.0,0.0,0.0,0.0
20100415,0.112178586863332,0.13542469585923111,0.0,0.0,0.0,0.0
20100416,0.2817762179968542,0.3907904265406199,0.0,0.0,0.0,0.0
20100419,2.3328300013044023,3.274318989333733,0.0,0.0,0.0,0.0
20100420,-0.6089832739579331,-0.9462675672452079,0.0,0.0,0.0,0.0
20100421,0.004265559946492657,-0.038087538950370745,0.0,0.0,0.0,0.0
20100422,0.29364175015661725,0.4401447152854887,0.0,0.0,0.0,0.0
20100423,0.2745993064719925,0.3383677255897087,0.0,0.0,0.0,0.0
20100426,-0.3365791969803821,-0.6546656914609772,0.0,0.0,0.0,0.0
20100427,0.7989695933442659,1.1591968598463058,0.0,0.0,0.0,0.0
20100428,1.777261994559368,2.7218475716638633,0.0,0.0,0.0,0.0
20100429,-0.20611159169904492,-0.4151680209389762,0.0,0.0,0.0,0.0
20100430,-0.11009613323074177,-0.29513463632355746,0.0,0.0,0.0,0.0
20100504,0.40006603715944866,0.8071826145030923,0.0,0.0,0.0,0.0
20100505,0.7845308377230755,1.3987528407191006,0.0,0.0,0.0,0.0
20100506,0.5339231902730974,0.9051999839910292,0.0,0.0,0.0,0.0
20100507,1.2252930578330685,2.1043236269140517,0.0,0.0,0.0,0.0
20100510,-1.3192329681869852,-2.11237497781529,0.0,0.0,0.0,0.0
20100511,0.4712524085131462,0.6817150852840277,0.0,0.0,0.0,0.0
20100512,0.06790313356995868,0.14734915922528438,0.0,0.0,0.0,0.0
20100513,-0.5366796228749435,-0.7467191205840258,0.0,0.0,0.0,0.0
20100514,0.24092813548162278,0.3487729456424421,0.0,0.0,0.0,0.0
20100517,2.859628311525486,4.1306524628713746,0.0,0.0,0.0,0.0
20100518,-0.19372972371659175,-0.28065907750377206,0.0,0.0,0.0,0.0
20100519,0.2977569899650866,0.5465864031226925,0.0,0.0,0.0,0.0
20100520,-0.1829079916795272,-0.5310362220311226,0.0,0.0,0.0,0.0
20100521,0.3097458860020013,0.5271586993093359,0.0,0.0,0.0,0.0
20100524,-0.7357991955013055,-1.5596656880656996,0.0,0.0,0.0,0.0
20100525,0.4957669078068679,1.0052906132346608,0.0,0.0,0.0,0.0
20100526,-0.2875159662062493,-0.5859772633868715,0.0,0.0,0.0,0.0
20100527,-0.12047606632796536,-0.22959655092737122,0.0,0.0,0.0,0.0
20100528,-0.44845903861991987,-0.6439470760188525,0.0,0.0,0.0,0.0
20100531,0.4564904073698892,0.6177299432878351,0.0,0.0,0.0,0.0
20100601,0.6860084969822073,0.8931336000040597,0.0,0.0,0.0,0.0
20100602,0.9194177205235163,1.1617593272254694,0.0,0.0,0.0,0.0
20100603,-0.2521576403375901,-0.27469858783475914,0.0,0.0,0.0,0.0
20100604,0.8767477377780357,1.1336264385698815,0.0,0.0,0.0,0.0
20100607,3.1635884307411315,4.163977444484595,0.0,0.0,0.0,0.0
20100608,-0.22826586288755446,-0.6420496478389464,0.0,0.0,0.0,0.0
20100609,-1.382405764437797,-1.9777546607571275,0.0,0.0,0.0,0.0
20100610,0.2851897055064981,0.6275740685418854,0.0,0.0,0.0,0.0
20100611,-0.6277264567571315,-0.9097135532576477,0.0,0.0,0.0,0.0
20100617,0.09453213565559734,0.2367073492234351,0.0,0.0,0.0,0.0
20100618,0.32775530519084967,0.4505489188874734,0.0,0.0,0.0,0.0
20100621,-1.6195097445959412,-2.7025862517590786,0.0,0.0,0.0,0.0
20100622,0.5261860600891597,1.0476621995229252,0.0,0.0,0.0,0.0
20100623,-0.11776470743319462,-0.25141515535520137,0.0,0.0,0.0,0.0
20100624,-0.14684219307596702,-0.3445728150439847,0.0,0.0,0.0,0.0
20100625,0.11766968870552072,0.29108522606955844,0.0,0.0,0.0,0.0
20100628,-0.2377350536468265,-0.5463536402940313,0.0,0.0,0.0,0.0
20100629,0.36499681400042383,0.7732685368555792,0.0,0.0,0.0,0.0
20100630,0.3036817866166383,0.6392005582853109,0.0,0.0,0.0,0.0
20100701,0.2734233038108447,0.5416606024535129,0.0,0.0,0.0,0.0
20100702,-0.5106211327136523,-0.9498326607417098,0.0,0.0,0.0,0.0
20100705,-0.06696715603634135,-0.12302270346179102,0.0,0.0,0.0,0.0
20100706,0.0026140438876240337,0.0037915135268072023,0.0,0.0,0.0,0.0
20100707,0.01318124441307519,0.016957929408465782,0.0,0.0,0.0,0.0
20100708,-0.39540287284104336,-0.5399162818998338,0.0,0.0,0.0,0.0
20100709,-0.16368601902234747,-0.22088590075491288,0.0,0.0,0.0,0.0
20100712,0.3668561920802855,0.4714623875500331,0.0,0.0,0.0,0.0
20100713,0.5112035346050285,0.6460876286521771,0.0,0.0,0.0,0.0
20100714,-0.4457752159052949,-0.6039706020092969,0.0,0.0,0.0,0.0
20100715,0.010314265029352338,0.017062391640889827,0.0,0.0,0.0,0.0
20100716,-0.38631929181910657,-0.5485074123752335,0.0,0.0,0.0,0.0
20100719,0.527759162102335,0.8563158849418255,0.0,0.0,0.0,0.0
20100720,-0.6338696421299054,-1.0584271710042914,0.0,0.0,0.0,0.0
20100721,0.008038931485462399,-0.04543807857853442,0.0,0.0,0.0,0.0
20100722,-0.27180081506887255,-0.5232429056796629,0.0,0.0,0.0,0.0
20100723,-1.486798828912228,-2.607227977780306,0.0,0.0,0.0,0.0
20100726,-0.6825381120491304,-1.0922822573449205,0.0,0.0,0.0,0.0
20100727,0.6293238919674045,1.0605436871268885,0.0,0.0,0.0,0.0
20100728,-1.2915805245453966,-2.132566881566632,0.0,0.0,0.0,0.0
20100729,0.5156035677789377,0.8046530749353881,0.0,0.0,0.0,0.0
20100730,0.19643418377100283,0.30720713244871756,0.0,0.0,0.0,0.0
20100802,-1.8958001326785892,-3.1749307701206844,0.0,0.0,0.0,0.0
20100803,0.202946877131719,0.3894545618569958,0.0,0.0,0.0,0.0
20100804,-0.06227012929213006,-0.023354916063406422,0.0,0.0,0.0,0.0
20100805,0.16447730513066794,0.2678014205527551,0.0,0.0,0.0,0.0
20100806,-0.27078977675719446,-0.43702930585413685,0.0,0.0,0.0,0.0
20100809,-0.38110818949155156,-0.9798077079771201,0.0,0.0,0.0,0.0
20100810,0.8620394228217264,2.4683764836280497,0.0,0.0,0.0,0.0
20100811,0.39651201881694814,0.9794201542898153,0.0,0.0,0.0,0.0
20100812,0.30656840097829474,1.3690815517020796,0.0,0.0,0.0,0.0
20100813,-0.5240448780001858,-2.332587199339199,0.0,0.0,0.0,0.0
20100816,0.025740607881499653,0.32633204592468107,0.0,0.0,0.0,0.0
20100817,-0.17007949766239638,-0.6130937541624706,0.0,0.0,0.0,0.0
20100818,-0.08253274011869768,-0.004762103958024094,0.0,0.0,0.0,0.0
20100819,-0.09022283180676574,-0.24546227676208648,0.0,0.0,0.0,0.0
20100820,0.6806121171674011,2.406282484580719,0.0,0.0,0.0,0.0
20100823,-0.08928381106574979,-0.2601990230562272,0.0,0.0,0.0,0.0
20100824,0.1878095649791779,0.40310720724334537,0.0,0.0,0.0,0.0
20100825,0.07149546681222411,0.03265433333038083,0.0,0.0,0.0,0.0
20100826,-0.5195378682969606,-0.613916627421723,0.0,0.0,0.0,0.0
20100827,-0.4168524773903619,-0.42088644534869274,0.0,0.0,0.0,0.0
20100830,-2.087926506721444,-2.791517424451495,0.0,0.0,0.0,0.0
20100831,1.6923070887126979,2.268793989672248,0.0,0.0,0.0,0.0
20100901,-1.6915923864466496,-1.9477813192600246,0.0,0.0,0.0,0.0
20100902,-0.6311068928358917,-0.7619795240912657,0.0,0.0,0.0,0.0
20100903,-0.22532921172302237,-0.3157945080005484,0.0,0.0,0.0,0.0
20100906,-1.3097868941361335,-1.4811600908871998,0.0,0.0,0.0,0.0
20100907,0.5068822929265311,0.30672949950450795,0.0,0.0,0.0,0.0
20100908,0.20119503824130666,0.27571275082011737,0.0,0.0,0.0,0.0
20100909,2.2973678785586484,2.765088040479429,0.0,0.0,0.0,0.0
20100910,-1.481588279907416,-1.8472515480663176,0.0,0.0,0.0,0.0
20100913,-0.18593422310472463,-0.4391592501021366,0.0,0.0,0.0,0.0
20100914,0.9103330893576412,1.3495221413937153,0.0,0.0,0.0,0.0
20100915,0.06603248167663309,0.07910444547419297,0.0,0.0,0.0,0.0
20100916,0.03705744485524224,0.06113474314376087,0.0,0.0,0.0,0.0
20100917,-0.6550835616393229,-1.2385633590885925,0.0,0.0,0.0,0.0
20100920,-0.42926316761313715,-0.6518950289497272,0.0,0.0,0.0,0.0
20100921,0.31833822505067977,0.5822265442531498,0.0,0.0,0.0,0.0
20100927,-1.2970099643440658,-2.1770861862113637,0.0,0.0,0.0,0.0
20100928,0.2949807805857213,0.5182714968784999,0.0,0.0,0.0,0.0
20100929,-0.4976817418016569,-0.8400777739885038,0.0,0.0,0.0,0.0
20100930,0.4334104109257171,0.7662575866165356,0.0,0.0,0.0,0.0
20101008,-0.4209628387272786,-0.7921654463396406,0.0,0.0,0.0,0.0
20101011,-3.819416025395948,-6.0273760410336035,0.0,0.0,0.0,0.0
20101012,1.168403038801944,1.7962297210418523,0.0,0.0,0.0,0.0
20101013,-1.0181835079692565,-1.5048593566060504,0.0,0.0,0.0,0.0
20101014,-0.8143527630447377,-0.9934574830645694,0.0,0.0,0.0,0.0
20101015,0.037214024856285055,0.06307016590560466,0.0,0.0,0.0,0.0
20101018,1.297545209010134,1.8992980283632264,0.0,0.0,0.0,0.0
20101019,-0.5843238516550863,-0.8423683539378695,0.0,0.0,0.0,0.0
20101020,1.0727723251154013,1.513474195923497,0.0,0.0,0.0,0.0
20101021,-0.04815657959097003,-0.0641996759660519,0.0,0.0,0.0,0.0
20101022,-0.6530958295873285,-1.1375770946602728,0.0,0.0,0.0,0.0
20101025,-1.7983103704029353,-2.8810701874972073,0.0,0.0,0.0,0.0
20101026,0.21635385820650538,0.6429652787486794,0.0,0.0,0.0,0.0
20101027,0.5202402150801706,1.6307479868952695,0.0,0.0,0.0,0.0
20101028,0.08850544089137967,0.224402576571175,0.0,0.0,0.0,0.0
20101029,0.5450217408415312,1.5199074943261797,0.0,0.0,0.0,0.0
20101101,-0.49922286739909566,-1.7823920514525042,0.0,0.0,0.0,0.0
20101102,0.08493975680229002,0.29197708538768374,0.0,0.0,0.0,0.0
20101103,-0.13861340747404283,-0.5243812295075694,0.0,0.0,0.0,0.0
20101104,-0.4516078720708229,-1.1626918103157222,0.0,0.0,0.0,0.0
20101105,-1.3487558639525643,-3.7273440794273514,0.0,0.0,0.0,0.0
20101108,0.6021832900879499,1.3327817195601697,0.0,0.0,0.0,0.0
20101109,-0.44103895826091005,-1.4719360648329323,0.0,0.0,0.0,0.0
20101110,0.07680243187980615,0.4717284252671311,0.0,0.0,0.0,0.0
20101111,-0.28619618022291865,-1.6596023976820384,0.0,0.0,0.0,0.0
20101112,1.374935411790513,4.7442563119616885,0.0,0.0,0.0,0.0
20101115,-0.5858175777285619,0.09956900964642407,0.0,0.0,0.0,0.0
20101116,0.3684878679297235,1.024116167532864,0.0,0.0,0.0,0.0
20101117,2.1356150132349807,4.860768111942866,0.0,0.0,0.0,0.0
20101118,-1.2095303606581504,-2.61459270863794,0.0,0.0,0.0,0.0
20101119,-0.20480560055809094,-1.2567360577282551,0.0,0.0,0.0,0.0
20101122,0.2464475438515799,0.8209430075433917,0.0,0.0,0.0,0.0
20101123,0.720314349530599,1.9494127220502806,0.0,0.0,0.0,0.0
20101124,-0.3956843503823319,-0.9845914680585546,0.0,0.0,0.0,0.0
20101125,0.19188187409733964,0.40019010995471715,0.0,0.0,0.0,0.0
20101126,0.2868727758898779,0.4767283895693905,0.0,0.0,0.0,0.0
20101129,-0.3044887208595233,-0.6237600838398848,0.0,0.0,0.0,0.0
20101130,0.004364301505937036,-0.08268127206927706,0.0,0.0,0.0,0.0
20101201,-0.17993080807281414,-0.5494231416033794,0.0,0.0,0.0,0.0
20101202,-0.8625386393428818,-1.423692078619589,0.0,0.0,0.0,0.0
20101203,0.005152725598045985,-0.12559543491123476,0.0,0.0,0.0,0.0
20101206,-0.044818701827734196,0.04020283628322113,0.0,0.0,0.0,0.0
20101207,-0.2755051667014616,-0.7001048381655723,0.0,0.0,0.0,0.0
20101208,0.7343036543504927,1.2261492271620675,0.0,0.0,0.0,0.0
20101209,-0.596329699568494,-1.3683058266229786,0.0,0.0,0.0,0.0
20101210,-0.038493982040913415,-0.19106856060563485,0.0,0.0,0.0,0.0
20101213,-0.312672434952135,-0.7739343049751173,0.0,0.0,0.0,0.0
20101214,-0.0564646811092318,-0.07548032840401595,0.0,0.0,0.0,0.0
20101215,0.02869694877450832,0.4605422954181842,0.0,0.0,0.0,0.0
20101216,0.06098434745872689,0.4240961144456202,0.0,0.0,0.0,0.0
20101217,-0.17275753882218997,-0.9614827868422147,0.0,0.0,0.0,0.0
20101220,0.05431727284939401,0.01793946170622171,0.0,0.0,0.0,0.0
20101221,-0.2085945672472636,-0.8755556665183672,0.0,0.0,0.0,0.0
20101222,-0.0958431355400838,-0.24957604468665812,0.0,0.0,0.0,0.0
20101223,-0.11904141244556816,-0.9572805699458611,0.0,0.0,0.0,0.0
20101224,-0.004237763453678201,0.36736168085936594,0.0,0.0,0.0,0.0
20101227,0.085864414351349,0.5928919397064129,0.0,0.0,0.0,0.0
20101228,-0.04596598457150611,-0.10282567378895731,0.0,0.0,0.0,0.0
20101229,-0.2560435655736759,-0.8105040007731098,0.0,0.0,0.0,0.0
20101230,-0.5319293465827268,-1.429973270929251,0.0,0.0,0.0,0.0
20101231,-0.3380015145136338,-0.6635016897236133,0.0,0.0,0.0,0.0
20110104,-0.19830287904445584,-0.5701280022645944,0.0,0.0,0.0,0.0
20110105,0.6216507070923453,1.0607633197431854,0.0,0.0,0.0,0.0
20110106,-0.8623547588268969,-1.4705974056359494,0.0,0.0,0.0,0.0
20110107,1.6014152909218429,2.25366232340755,0.0,0.0,0.0,0.0
20110110,-0.27863699701890826,-0.4408943369165068,0.0,0.0,0.0,0.0
20110111,-0.23087112471127288,-0.18488179077326256,0.0,0.0,0.0,0.0
20110112,-0.3813799674949473,-0.5212859771070296,0.0,0.0,0.0,0.0
20110113,-0.012753636806348612,0.03585487420921951,0.0,0.0,0.0,0.0
20110114,0.5788770632977852,0.8307193700379728,0.0,0.0,0.0,0.0
20110117,0.8542924036767267,1.2076613380363554,0.0,0.0,0.0,0.0
20110118,0.060434511851535644,0.09490952952924175,0.0,0.0,0.0,0.0
20110119,-1.0995720240486662,-1.6653318989241848,0.0,0.0,0.0,0.0
20110120,1.0704251943917278,1.775547295022394,0.0,0.0,0.0,0.0
20110121,-0.020251514782914898,0.17015855673681982,0.0,0.0,0.0,0.0
20110124,-0.18444240992856756,-0.566443394782734,0.0,0.0,0.0,0.0
20110125,0.5985294011350369,1.164643368196479,0.0,0.0,0.0,0.0
20110126,0.59670568545789,0.8911621504491946,0.0,0.0,0.0,0.0
20110127,-0.5609722988695058,-1.2512239445539155,0.0,0.0,0.0,0.0
20110128,-0.006346969616120228,-0.018008333161420392,0.0,0.0,0.0,0.0
20110131,-1.2221159999326765,-2.5977913902540086,0.0,0.0,0.0,0.0
20110201,-1.4745030250087243,-3.1820443646238727,0.0,0.0,0.0,0.0
20110209,0.5262387025215793,1.4639341376919188,0.0,0.0,0.0,0.0
20110210,-0.29848755282929723,-0.7541133444584264,0.0,0.0,0.0,0.0
20110211,-0.005459953124195255,-0.1981329578145122,0.0,0.0,0.0,0.0
20110214,-0.4307892413408163,-0.7755395712498044,0.0,0.0,0.0,0.0
20110215,0.3609045288049884,0.8125812174734218,0.0,0.0,0.0,0.0
20110216,0.08570419518073852,-0.0025144474256614813,0.0,0.0,0.0,0.0
20110217,0.7594237393586727,1.1443112375664057,0.0,0.0,0.0,0.0
20110218,0.6936179190864985,0.9792152803802316,0.0,0.0,0.0,0.0
20110221,-1.7651378720356123,-2.6023571534504923,0.0,0.0,0.0,0.0
20110222,1.6072875791508974,2.192616140325525,0.0,0.0,0.0,0.0
20110223,1.7058727302754126,2.5868845227622987,0.0,0.0,0.0,0.0
20110224,-0.20525493857764388,-0.19281517176434418,0.0,0.0,0.0,0.0
20110225,-0.4741634889014663,-1.0897679622366159,0.0,0.0,0.0,0.0
20110228,-0.4350451189083505,-1.2571589968978247,0.0,0.0,0.0,0.0
20110301,0.85214088784389,1.1770709960590202,0.0,0.0,0.0,0.0
20110302,-0.1215600933832494,-0.4215899510940988,0.0,0.0,0.0,0.0
20110303,0.3760534357895725,0.6761374289715738,0.0,0.0,0.0,0.0
20110304,-0.3866561142006443,-0.6850379867792035,0.0,0.0,0.0,0.0
20110307,0.7692075133565074,1.168787053364883,0.0,0.0,0.0,0.0
20110308,1.6060702894582293,3.19988753280158,0.0,0.0,0.0,0.0
20110309,-0.6421536823091021,-1.246151053493183,0.0,0.0,0.0,0.0
20110310,0.5242549183907679,1.3112418101123566,0.0,0.0,0.0,0.0
20110311,0.07516826009619335,0.1957393717332532,0.0,0.0,0.0,0.0
20110314,0.2489520448873573,0.7126008995434141,0.0,0.0,0.0,0.0
20110315,0.5703059929420082,1.9243051966117224,0.0,0.0,0.0,0.0
20110316,-0.43975260510333714,-1.3432182300596236,0.0,0.0,0.0,0.0
20110317,0.29491309711014774,0.9367740077619328,0.0,0.0,0.0,0.0
20110318,-0.46130149613572013,-1.3164792582386742,0.0,0.0,0.0,0.0
20110321,-0.1299727456858019,-0.3568839394500722,0.0,0.0,0.0,0.0
20110322,-0.14617064575209207,-0.3146401079220424,0.0,0.0,0.0,0.0
20110323,-0.2652402665512637,-0.5328517121272136,0.0,0.0,0.0,0.0
20110324,-0.2021567906238609,-0.3668148162869098,0.0,0.0,0.0,0.0
20110325,-0.16513590894297664,-0.28527567279723254,0.0,0.0,0.0,0.0
20110328,0.6497913101654004,1.1529411886225025,0.0,0.0,0.0,0.0
20110329,-0.2872991222216761,-0.4634443324770493,0.0,0.0,0.0,0.0
20110330,-0.06744026472588453,-0.12169464096690819,0.0,0.0,0.0,0.0
20110331,0.2884144919487866,0.48537995347059437,0.0,0.0,0.0,0.0
20110401,0.10043523853337873,0.172537272895858,0.0,0.0,0.0,0.0
20110406,-0.39993763263013354,-0.6570578960401412,0.0,0.0,0.0,0.0
20110407,-0.03686438220316125,-0.06939934329756547,0.0,0.0,0.0,0.0
20110408,-0.3172857451882174,-0.5267681657145777,0.0,0.0,0.0,0.0
20110411,-0.031074318121980818,-0.07122506819820631,0.0,0.0,0.0,0.0
20110412,0.49645266307447194,0.8497196188530852,0.0,0.0,0.0,0.0
20110413,-0.034841257061257645,-0.03798641480599463,0.0,0.0,0.0,0.0
20110414,0.32481750922074715,0.6558610930315385,0.0,0.0,0.0,0.0
20110415,0.07724970276257008,0.1614183850592799,0.0,0.0,0.0,0.0
20110418,-0.20395663532870348,-0.40255525614203486,0.0,0.0,0.0,0.0
20110419,0.6414822726744327,1.3039562546394776,0.0,0.0,0.0,0.0
20110420,-0.4717490701373484,-1.3713764660236303,0.0,0.0,0.0,0.0
20110421,0.028848485722792278,0.18203698560891657,0.0,0.0,0.0,0.0
20110422,0.029142829509342796,0.08833329582812603,0.0,0.0,0.0,0.0
20110425,0.15157128915656706,0.1808663710661197,0.0,0.0,0.0,0.0
20110426,0.17909311621186585,0.10974472728360052,0.0,0.0,0.0,0.0
20110427,0.1676248310924514,0.4275075077379749,0.0,0.0,0.0,0.0
20110428,-0.19866807499376546,-0.5110379942045886,0.0,0.0,0.0,0.0
20110429,0.3341538303052527,0.3467029163432758,0.0,0.0,0.0,0.0
20110503,0.06588107003499721,0.22759506208279434,0.0,0.0,0.0,0.0
20110504,0.4828271343606594,0.49859408689043955,0.0,0.0,0.0,0.0
20110505,0.12363390041147809,1.542857570103374,0.0,0.0,0.0,0.0
20110506,0.22815437504138986,1.6030519606970652,0.0,0.0,0.0,0.0
20110509,-0.10539926501402003,-1.3106454987001546,0.0,0.0,0.0,0.0
20110510,-0.00043579865634800485,-0.1571059150366893,0.0,0.0,0.0,0.0
20110511,0.1207687473270842,0.4239234431083476,0.0,0.0,0.0,0.0
20110512,-0.03145021022549177,2.116469823785365,0.0,0.0,0.0,0.0
20110513,0.2844935999675529,-2.517644995012114,0.0,0.0,0.0,0.0
20110516,-0.18586082589184846,1.0897665076247565,0.0,0.0,0.0,0.0
20110517,-0.00768142060187204,-0.42691938804491286,0.0,0.0,0.0,0.0
20110518,-0.0008911216372202956,0.6093874012251261,0.0,0.0,0.0,0.0
20110519,-0.051021617014161365,-0.5876982981671572,0.0,0.0,0.0,0.0
20110520,-0.019641970509797147,-0.09522368515553731,0.0,0.0,0.0,0.0
20110523,0.32722820118515256,1.0763815185093606,0.0,0.0,0.0,0.0
20110524,-0.4744984831700862,-1.310502248757392,0.0,0.0,0.0,0.0
20110525,-0.14306530425849795,-0.21818088506584052,0.0,0.0,0.0,0.0
20110526,-0.4447103374762369,-0.8337188180046156,0.0,0.0,0.0,0.0
20110527,-0.09972138427956932,-0.07263730299983759,0.0,0.0,0.0,0.0
20110530,0.035352911052848573,-0.04480824661714153,0.0,0.0,0.0,0.0
20110531,-0.4094004361230259,-0.7924984161312478,0.0,0.0,0.0,0.0
20110601,0.0756158145111409,0.07042448407511054,0.0,0.0,0.0,0.0
20110602,0.22757976183125264,0.26110777969288934,0.0,0.0,0.0,0.0
20110603,-0.5270236826866792,-0.9562237887475478,0.0,0.0,0.0,0.0
20110607,-0.683127040979992,-1.8718724791767924,0.0,0.0,0.0,0.0
20110608,0.4705257076983438,0.7882852609128982,0.0,0.0,0.0,0.0
20110609,0.047841205306923484,0.08167291124496744,0.0,0.0,0.0,0.0
20110610,-0.04532255940933621,-0.06438969333814178,0.0,0.0,0.0,0.0
20110613,0.19765654280270548,0.504641772356849,0.0,0.0,0.0,0.0
20110614,-0.14459863974801848,-0.39064393131762704,0.0,0.0,0.0,0.0
20110615,-0.10397019065184546,-0.3385638793528396,0.0,0.0,0.0,0.0
20110616,0.3853294035468352,1.076730789222662,0.0,0.0,0.0,0.0
20110617,-0.09875621067000293,-0.2625211134215769,0.0,0.0,0.0,0.0
20110620,0.2968036005404837,0.6337285925825398,0.0,0.0,0.0,0.0
20110621,-0.4355221878681564,-1.043333277267394,0.0,0.0,0.0,0.0
20110622,0.19798007507060783,0.3887159612998788,0.0,0.0,0.0,0.0
20110623,-0.013672332413149281,-0.010646490873046144,0.0,0.0,0.0,0.0
20110624,-0.2915532629949982,-0.46876509160198965,0.0,0.0,0.0,0.0
20110627,0.5707516537851846,0.8293633010324091,0.0,0.0,0.0,0.0
20110628,-0.4062554233362793,-0.541869049397244,0.0,0.0,0.0,0.0
20110629,-0.7484060961026624,-1.019486162727472,0.0,0.0,0.0,0.0
20110630,-1.2998478436290881,-1.7294171645272585,0.0,0.0,0.0,0.0
20110701,-0.3293595621825329,-0.35714129473498407,0.0,0.0,0.0,0.0
20110704,-0.9644939198183602,-1.1469379460934985,0.0,0.0,0.0,0.0
