trade_date,CU.SHF,AL.SHF
20100513,-48.94817893298224,-94.16902768591247
20100514,-49.94816235458693,-94.4851112261815
20100517,-49.59937739407872,-90.854893964463
20100518,-49.78565094050771,-88.71678507067544
20100519,-50.134625458851886,-87.3568967036247
20100520,-50.15008688854091,-86.16084219003655
20100521,-50.16420163929235,-85.18272765944852
20100524,-49.54359627515627,-83.54173174089634
20100525,-49.12052015562211,-82.30603959604099
20100526,-48.63425199576053,-81.17011375493372
20100527,-48.74267622925045,-80.96497018897945
20100528,-48.80177752066238,-80.61881644349522
20100531,-48.78667667755011,-80.48195856253655
20100601,-48.688560065505115,-80.34395075988
20100602,-48.74282579380433,-80.0732024071647
20100603,-48.80030337091755,-79.82476578865199
20100604,-49.10404432583335,-80.09307346642838
20100607,-48.91611904170675,-77.22141865380566
20100608,-48.80411890389566,-74.31949831991211
20100609,-48.470895805657285,-70.88498458617278
20100610,-48.33056027766937,-68.07655582251344
20100611,-48.01059052033195,-65.57912927073606
20100617,-48.9648381205563,-64.95513711378182
20100618,-49.65396430009188,-64.48025739008197
20100621,-48.6436514544714,-62.96242201298635
20100622,-47.81692461314384,-61.56245003032795
20100623,-47.13686139843551,-60.42163687541231
20100624,-46.941528896022206,-59.66188935551599
20100625,-46.936727989104604,-59.0869422705415
20100628,-46.92083764765566,-58.604141594558634
20100629,-46.79826026950002,-58.16531145451157
20100630,-46.640555313134804,-57.87150903010629
20100701,-46.49936082457761,-57.62968008472176
20100702,-46.200237210570265,-57.31634398421914
20100705,-46.02980198586536,-57.20698527904549
20100706,-45.9354344400199,-57.12045442577526
20100707,-45.95556896852726,-57.2104794943758
20100708,-47.771654537909306,-61.285908214111274
20100709,-49.422773491938464,-65.0558574026329
20100712,-50.78290990194099,-70.57660008654193
20100713,-51.657058987138356,-75.84895221559249
20100714,-52.44191176413128,-80.65345540723268
20100715,-53.0907105419334,-84.90142339690695
20100716,-53.8436232967814,-88.33377488331571
20100719,-58.15110807211534,-100.52248357559553
20100720,-61.75811166912969,-114.05713254125061
20100721,-64.70981807224604,-125.26053097210232
20100722,-66.98910270827079,-134.79888314502898
20100723,-41.93549878770471,-138.36827762738648
20100726,-21.157398567617783,-140.80341646032142
20100727,-31.09938694830288,-143.6079671847596
20100728,-11.217727868005047,-145.26668337833792
20100729,5.911471782532431,-146.5259688454057
20100730,20.90743132286538,-148.9074100846294
20100802,32.136116975044004,-96.53220146457765
20100803,41.24934740566658,-53.87151389259801
20100804,48.842199535338516,-19.060443086374327
20100805,55.223046872353535,9.458039938872007
20100806,60.607692744462206,32.861322492844856
20100809,65.68115864820926,52.503225977999804
20100810,69.39070163658259,66.47939358620881
20100811,72.07311730905664,77.65314600254489
20100812,73.9844803833172,85.92180727020724
20100813,74.95535070527568,91.83848003324616
20100816,76.66339478724673,97.08889855204079
20100817,78.3041723229593,101.75362515006955
20100818,79.64927576839172,105.52478247382795
20100819,80.89104831732415,108.61230876377611
20100820,82.07544411847564,111.49312330906146
20100823,83.04956623225607,114.52956524954716
20100824,84.04472262077913,117.37845258259613
20100825,86.14275505827382,121.48543293622606
20100826,87.42409117663107,125.21873155855381
20100827,88.26420194713248,128.33341841334607
20100830,88.33755000168821,133.23075411871122
20100831,87.51913765454388,135.23636506292053
20100901,85.99965578585926,135.78784525727139
20100902,84.83581642689784,135.96078695728565
20100903,83.94309965867359,136.01839637202423
20100906,83.13769446464704,135.5449260907223
20100907,82.86171541444047,137.46641850718612
20100908,83.02064882591107,139.25518361250585
20100909,82.13723768277602,138.60037950580912
20100910,82.11706538283381,137.7422031859923
20100913,81.82244461287442,137.12295994664487
20100914,81.42601030008012,135.92257722058426
20100915,81.13751939174003,134.9705112532573
20100916,80.91593609706905,134.1948163637613
20100917,81.4137794751928,135.54529394015645
20100920,81.82117374454008,136.48138487107147
20100921,82.04780073411901,137.20202455889094
20100927,82.04883606362151,136.13323426573822
20100928,82.10689776375312,135.06789116146203
20100929,82.20396279508614,134.14847965469497
20100930,84.25739881109162,134.381711519356
20101008,87.2712011931448,136.5513243206322
20101011,86.107622201217,130.55907047673418
20101012,84.65861819894685,124.89431298037448
20101013,83.28480943859515,120.11513509742592
20101014,81.94647725454755,116.36119937792499
20101015,81.45039257705388,113.25973793012801
20101018,80.42578185583183,109.94877847633191
20101019,80.8567485869239,108.46684334142402
20101020,80.57485629747201,107.29146663827831
20101021,80.54911106863389,106.35098030553154
20101022,80.85267727897835,105.39424627656665
20101025,79.67918630306146,104.12539913296395
20101026,78.69992240267453,102.65627844362092
20101027,77.8625261573888,100.51405182127915
20101028,77.10271693489291,98.76961429676024
20101029,75.41941241569045,97.38423796122188
20101101,73.75548326904365,96.55579520527921
20101102,72.41375550466392,95.90020779644951
20101103,71.29570587041252,95.38563274128786
20101104,70.35959626410295,94.94544011291678
20101105,68.03263199984525,93.48831994963463
20101108,67.1592784148198,95.61739130687987
20101109,66.34875161295442,97.98893603786968
20101110,65.61390571340979,100.17359466207726
20101111,64.65794705738536,101.8674204320408
20101112,61.696073317664016,99.33017451734595
20101115,59.31405120802932,97.66641615157
20101116,57.320258519681175,96.13466729362038
20101117,54.89934676760858,66.25598986263948
20101118,52.76846689516396,65.5105688625802
20101119,50.874035777315086,65.07330049242336
20101122,49.58959282437495,64.96036668869932
20101123,48.229716364982046,64.73727819273805
20101124,47.02939394600099,64.64628697142162
20101125,46.03977665083931,64.56668528387449
20101126,45.413919395273425,64.48701852637686
20101129,44.99555977586755,41.00643842128864
20101130,44.64744397100072,45.30656346646976
20101201,44.288480077937045,25.3085544926515
20101202,43.77493532130332,32.45940081274165
20101203,44.01431664410918,39.04430593137168
20101206,44.25911726642022,19.381409023909626
20101207,44.485180778972996,3.224967804854442
20101208,44.53217825767339,-9.932234719727028
20101209,44.47268089265472,-20.684039101751484
20101210,45.803932026167296,-30.834153891699522
20101213,46.903019893565805,-39.209338556430424
20101214,47.90658199512608,-46.17037549555276
20101215,50.39135255612971,-59.783169126173014
20101216,52.43384153638398,-82.54008578498659
20101217,54.17166219349501,-102.4056505287057
20101220,55.90259672641293,-119.6130474048454
20101221,59.254064647515634,-142.35153952219227
20101222,61.86893501226242,-163.20084826298398
20101223,64.20104432184188,-87.56118846758234
20101224,66.40324006198539,-119.13479745553525
20101227,68.15275804679641,-144.21345954061837
20101228,69.58718230622237,-164.94947216682897
20101229,71.02761951649616,-181.8536546122657
20101230,72.92007589387306,-201.28087788604915
20101231,74.30155451568791,-218.08859610893975
20110104,75.56752634311299,-231.3492558746233
20110105,76.35796328412695,-240.31041240176603
20110106,78.4202613012093,-258.4981362534634
20110107,49.539004721417804,-267.1787078235221
20110110,55.18105477663311,-162.7428664840609
20110111,59.935788448499615,-188.67498586827463
20110112,63.76596114199147,-98.87167690533215
20110113,67.52076018344854,-26.027795721364356
20110114,71.0404724068729,30.990027993615186
20110117,74.73201029514651,74.232415232842
20110118,77.52109871686439,108.99835549554294
20110119,79.58962573449725,136.74420793549504
20110120,80.39429018566776,158.05189119646988
20110121,80.76554158321477,178.60511843217532
20110124,80.82939522427618,195.98672101882565
20110125,80.41931319299016,210.06095596516556
20110126,80.1028240086718,219.9425544731112
20110127,79.62538291117822,227.64919300917313
20110128,80.029241744604,235.90279244195665
20110131,79.44177036733134,236.8065304231236
20110201,78.20324584851373,230.56827058137037
20110209,77.78650712481151,223.5382500178531
20110210,77.57076393578777,218.94943342210723
20110211,80.60458372118548,216.36751841493677
20110214,82.93567497446986,214.21857888745305
20110215,85.03471916314186,211.78190190018813
20110216,86.5010610846496,209.75510360931048
20110217,86.90670962605141,207.66557736100822
20110218,86.7704181819833,206.18368462203105
20110221,86.49797954208181,200.60361871280872
20110222,85.81297856380127,193.58372523848823
20110223,84.09915186005186,186.63252574796937
20110224,83.32390828334931,181.3059726330184
20110225,82.26898042985673,176.8855428234477
20110228,80.57143472597734,173.25698769464606
20110301,79.54146082454324,114.05399913086954
20110302,78.60379264599581,65.2270802755881
20110303,77.89767030992942,25.226998862825162
20110304,77.24386325706979,-7.389994344308346
20110307,77.68657243850232,-34.592580611290124
20110308,51.27793909904068,-58.53240244541411
20110309,29.815148643366424,-77.29998947918911
20110310,13.267937661034955,-92.99404227668315
20110311,-0.2516951421788167,-106.1117177246749
20110314,-11.513132393776328,-116.76160775961972
20110315,-20.711324117636657,-123.19461052803808
20110316,-27.164868838272774,-127.69693995360227
20110317,-32.475330172366334,-131.20409025026757
20110318,-36.139652470708285,-133.1097355710162
20110321,-39.235106771244595,-138.18612325457093
20110322,-41.87908691027472,-143.2852210353223
20110323,-44.453820522966254,-148.52952637438884
20110324,-26.189150157447564,-152.86209420214237
20110325,-11.025817245147595,-156.3507306611048
20110328,-19.73771131326615,-158.11183141719332
20110329,-26.86888511809888,-159.67873180019848
20110330,-32.76011659189208,-160.94933413898426
20110331,-37.569680977895764,-161.89312982663728
20110401,-41.61084950940401,-162.93638861630254
20110406,-44.653855912223435,-164.03567561702596
20110407,-49.287680597257115,-167.8777601818572
20110408,-52.549419548494136,-172.81694286661445
20110411,-57.549140357306854,-177.0492642009931
20110412,-60.98836546806666,-179.40690407944652
20110413,-63.771741086637306,-182.41064484680513
20110414,-65.72430947534086,-192.92956676354487
20110415,-69.10390440715344,-203.44689602923853
20110418,-72.24551196049076,-214.69596754864259
20110419,-76.66085871679452,-221.15818480833929
20110420,-78.81317330206944,-222.4068991646513
20110421,-80.48408856326915,-223.64417062938006
20110422,-82.17854113574037,-225.3402019574247
20110425,-83.45849245625142,-227.1467884417571
20110426,-84.14391586918926,-228.99420494971804
20110427,-85.59718026926998,-235.12482679219622
20110428,-86.58136857361616,-241.90723277072053
20110429,-87.14662661820876,-247.45650035621983
20110503,-87.77896086164795,-253.10730024051264
20110504,-87.62316671541309,-257.85465375822275
20110505,-88.12054784480706,-259.42837383523295
20110506,-88.11521152229015,-257.9989205558801
20110509,-88.85079494328527,-255.25342004169454
20110510,-89.50685844630254,-252.9552185854507
20110511,-90.25019776798088,-253.07680581158692
20110512,-88.59081973142516,-251.21998179897346
20110513,-84.54904363550352,-165.20380211333477
20110516,-81.20660955921116,-174.25737177537852
20110517,-78.29028140668986,-102.94758062178583
20110518,-76.1884321332732,-125.59953140912181
20110519,-74.97419483863362,-149.51259934476073
20110520,-74.0691559871401,-169.14880584513762
20110523,-73.00241460509184,-184.549603527341
20110524,-72.03495717900051,-192.71662089351142
20110525,-71.20284106522432,-199.62481319959417
20110526,-70.09607425035514,-204.9783928860586
20110527,-69.16093547913657,-209.67470552144957
20110530,-68.50988669927719,-213.2584796280627
20110531,-67.93230371205202,-214.8195660240817
20110601,-67.80121575999317,-216.09678847921793
20110602,-67.81019075071764,-220.15203802156395
20110603,-68.17678854804497,-225.1755961578488
20110607,-68.77616419699528,-150.78714472822034
20110608,-69.01607492482412,-90.93292702985853
20110609,-69.45383914079976,-41.98294196677081
20110610,-72.46422341547094,-0.4476322582448753
20110613,-79.38945717350991,34.276053292529916
20110614,-85.42477699284768,64.13834070197468
20110615,-89.89812261401447,88.32071165586937
20110616,-93.18125251652569,105.32037211860028
20110617,-96.23063126749608,119.23202556644867
20110620,-97.8967695013779,130.2763986263017
20110621,-101.00930173578286,138.38921227949277
20110622,-103.21190845554715,145.97726715558687
20110623,-105.41784946932084,152.230045005947
20110624,-108.77999279425975,157.40162490258305
20110627,-110.97475224828975,161.21538331734945
20110628,-112.92804886552216,164.07834665241597
20110629,-71.41903855271573,166.54892042026805
20110630,-40.91352295904158,168.37650549471226
20110701,-15.386623442854443,169.54830603291848
20110704,5.360864499459652,170.33780114380255
20110705,22.11393319672133,180.118344052982
20110706,36.617616944329704,187.93747274194246
20110707,48.60229228702877,194.1349281353842
20110708,58.06988782490663,199.26697722055488
20110711,65.8481567452004,203.35172831265342
20110712,71.99408963171861,205.5138775361848
20110713,76.40828275742321,204.77613647421356
20110714,80.17576246537803,210.57773934803535
20110715,82.85827063476275,214.27983800002016
20110718,85.95681157226964,213.6324603222135
20110719,88.4002783906469,214.3606430490782
20110720,90.76667989090774,214.78642597907788
20110721,92.40866855613376,211.695420518714
20110722,93.873605918497,207.86251148977468
20110725,95.51770531999138,204.95305555637643
20110726,95.89524483196301,192.86428466144173
20110727,96.59355615939744,181.00573436919348
20110728,100.44941609442374,171.30073935238786
20110729,103.54734021133089,162.85384930665091
20110801,106.39636693526298,155.0051267227317
20110802,106.18453108711014,147.5845647350779
20110803,106.16783505533142,141.25710133756303
20110804,105.9555344098774,133.17767002414425
20110805,100.52401216492107,122.54854101919129
20110808,95.87476760685371,112.90662589987967
20110809,65.70452815525127,104.84068786332404
20110810,40.90628056718331,97.8440629863035
20110811,20.621085438507055,92.11725963158283
20110812,4.010579245846497,87.291299387307
20110815,15.783878697816814,83.5437554213967
20110816,0.13793472932416967,80.35157034573216
20110817,-12.535666255650124,77.60249298575712
20110818,-22.901313196315318,75.37493678358543
20110819,-31.412352389229135,73.63132245501947
20110822,-38.40742637212144,72.20856391595468
20110823,-44.55850095209565,71.97565588502793
20110824,-49.62072047453168,72.40664300183779
20110825,-53.63555688918949,72.76183669660936
20110826,-56.61680606573016,72.99491910665266
20110829,-59.34761997673085,73.73572000854989
20110830,-61.75934968558309,74.38189286634122
20110831,-63.720160071909504,75.21457236416467
20110901,-65.35109434084073,76.79637967648839
20110902,-71.526665353164,83.56488631446553
20110905,-76.82215138433605,94.5810035493791
20110906,-85.53672056294775,105.05892752957581
20110907,-94.13216388517145,120.54212802151957
20110908,-101.58807307873171,133.44410616431188
20110909,-107.87614420715798,148.7360374554509
20110913,-110.70538463342788,83.65531288522284
20110914,-111.33603692117411,27.12401630762524
20110915,-112.07852758186307,-23.9089073959216
20110916,-111.28275769196333,-69.09674268440585
20110919,-105.65776534137623,-93.94369220821405
20110920,-101.05904845816185,-113.19992873057674
20110921,-97.76948906532992,-128.52054963337025
20110922,-92.11974742910074,-138.53004406653417
20110923,-85.16937445352467,-135.32495865273344
20110926,-77.99518164990862,-128.43418034065573
20110927,-71.45511846818066,-118.90759156200673
20110928,-66.18597309210969,-111.12297292054662
20110929,-61.511390988997924,-104.72738845668272
20110930,-56.94521242531436,-99.20196772510293
20111010,-53.21011592980436,-94.65160911953006
20111011,-50.14759689367046,-90.94273694342326
20111012,-47.53780371717444,-87.87361012962525
20111013,-45.490272812401976,-85.49208333592635
20111014,-43.631805260893465,-83.52525332347211
20111017,-42.112726843725184,-81.95074325173067
20111018,-40.76605865100726,-80.41784742777007
20111019,-39.64091080824118,-79.16608336906599
20111020,-38.37686582842559,-77.78619593071687
20111021,-37.33881888206451,-76.44264322995411
20111024,-35.9362285617262,-75.04111802509388
20111025,-34.59018519875966,-73.81947557419178
20111026,-33.47117541353267,-72.89924242737816
20111027,-32.710319500222866,-72.17868579223689
20111028,-32.45219256477296,-72.9842821693315
20111031,-32.96164380566003,-76.05953942575755
20111101,-33.51234110910076,-84.34674121445128
20111102,-33.92489521791701,-91.25540318854087
20111103,-34.561981692138026,-96.70225981048635
20111104,-35.01749012192214,-100.13338429894047
20111107,-35.22867544524297,-102.79269817441654
20111108,-35.41165551015668,-104.99194608540273
20111109,-35.58182054124448,-106.82478043422199
20111110,-35.096718962729824,-106.31626478725505
20111111,-34.73662488346952,-105.0662630688521
20111114,-34.06653827881572,-103.38805836473156
20111115,-33.670802333064294,-102.59841023940302
20111116,-33.29377578050497,-101.84062584364669
20111117,-33.59540761833795,-102.70371842097475
20111118,-33.73271444345736,-103.58835607913709
20111121,-34.55753388387647,-106.53304300972722
20111122,-35.60306680037195,-109.69204086182192
20111123,-36.458388508753764,-112.1723094607613
20111124,-37.23759449865298,-114.41419626241212
20111125,-38.02468316228957,-116.4268605361684
20111128,-23.913682853955425,-118.18698250516059
20111129,-12.355798773280055,-119.18692625574423
20111130,-2.8514075854343814,-119.9215977051992
20111201,4.155326782488958,-117.17020767567303
20111202,10.366166073961038,-116.19641822785728
20111205,15.60459787650541,-115.62932003163861
20111206,19.8834893750759,-115.14336897784203
20111207,23.348914896259018,-114.78699311683101
20111208,27.24410824795891,-117.98524726702684
20111209,30.378147505554058,-122.13655177074338
20111212,34.25529977374917,-127.50472241923283
20111213,37.51016036783542,-131.94061387697164
20111214,40.2923468157943,-135.05486440018282
20111215,41.692908276712764,-136.01469723253587
20111216,42.68455567560575,-135.33704753565263
20111219,26.40155732212429,-134.35089385706866
20111220,13.084802070488069,-133.61522116718913
20111221,2.242772279503148,-132.95423125560202
20111222,-6.622622011120394,-132.3364138084181
20111223,-13.899058784606959,-131.4821038070105
20111226,-20.286131646008695,-130.2962565457565
20111227,-25.5076929244189,-129.41179802004754
20111228,-29.94377000633109,-128.8843609470934
20111229,-37.181766650526455,-136.04911622812696
20111230,-42.32136668043072,-142.43139032098773
20120104,-46.409402962828615,-147.01032067801998
20120105,-49.72656843410923,-150.61587060305695
20120106,-52.6710978599633,-153.64640887077556
20120109,-31.08737484953089,-95.27437502093831
20120110,-13.294681872279337,-107.0184995712081
20120111,-22.63242164787495,-115.14136551705475
20120112,-6.653767628833181,-122.64359888320107
20120113,6.443183981456722,-70.05951834398104
20120116,21.044329415926306,-22.090240949610397
20120117,32.51009619318555,18.938188639758145
20120118,42.37728419991547,55.851424448691006
20120119,49.944116400114915,85.80671296079578
20120120,56.46089204619017,111.0125583910668
20120130,61.4132781680384,128.75565648369104
20120131,66.01295660598011,145.1070288160549
20120201,69.03091418289907,159.56158532677023
20120202,71.59742389736502,171.6964640309397
20120203,73.63891447688925,179.98808406405644
20120206,76.60946737673636,187.87881222491185
20120207,79.4193377763586,114.39065924994982
20120208,80.61638429795497,131.7127855213923
20120209,81.32551257593812,144.67569212706286
20120210,82.0516837359594,155.37031242835934
20120213,82.19693088639086,163.78784806987173
20120214,81.76032337071292,96.05865052500731
20120215,81.94334163007326,121.17733742220382
20120216,81.04786120740893,140.16323753424794
20120217,80.36601355142433,155.00232161002583
20120220,79.67733844474901,166.97290005612493
20120221,80.61291204260216,182.6713419544579
20120222,81.43799675226181,193.64751932787368
20120223,83.22350891824279,202.59281848345995
20120224,84.1756925149979,209.75580028816816
20120227,84.4769179363999,215.64080510826795
20120228,84.44634209230328,220.68042786538686
20120229,85.59301692740715,226.7331579978962
20120301,86.02819151780886,232.09584838738903
20120302,85.56091054514036,236.23138223221807
20120305,85.43855904768728,239.5324202272544
20120306,85.04341404562093,242.60646024827813
20120307,85.8028318400228,250.51523712215857
20120308,86.44729827859491,259.1620992125296
20120309,85.98972386750343,265.44669653546805
20120312,86.04428790939482,270.88156713180797
20120313,86.37334912721606,277.4729424668839
20120314,86.49579751979292,171.7357648127602
20120315,88.11969387618757,79.97636062355855
20120316,89.62726794837367,3.4780935962599084
20120319,90.7891464734233,-60.146470742021286
20120320,56.232464020172124,-113.76386872288978
20120321,64.31207282540525,-162.4362185952936
20120322,34.81401342393903,-200.2225649886049
20120323,9.984911508195383,-234.63071963330054
20120326,-11.22438475009751,-273.8602655997647
20120327,-28.83379705156461,-305.95592894186444
20120328,-4.43343521280502,-326.49896432899754
20120329,-23.466808555417064,-346.61429060329385
20120330,-41.213660354932344,-376.02096887987375
20120405,-55.86808732571741,-387.55506877741027
20120406,-68.65582363917893,-381.4855865917281
20120409,-80.5374243853844,-376.33718085456445
20120410,-89.57146662450896,-371.71301833908643
20120411,-94.76303276790951,-365.2860488486619
20120412,-98.54108072497311,-355.14118606397284
20120413,-102.27256761398314,-347.41065143172045
20120416,-102.91628527918068,-336.5190466825725
20120417,-103.45569410513912,-327.6745113744456
20120418,-101.24738255953255,-318.3778392840938
20120419,-99.55248904729497,-310.77615594796134
20120420,-98.15192140977582,-304.4698882095478
20120423,-96.9580421440162,-299.1890099806586
20120424,-96.07181400414792,-294.2240357498116
20120425,-95.50235407726929,-290.2371486792974
20120426,-94.39418869831044,-286.971597482582
20120427,-93.78447289993245,-284.460757461359
20120502,-93.36495930532485,-278.9989377708072
20120503,-92.7276953073305,-274.5307304576743
20120504,-92.24078802699611,-270.8442680672606
20120507,-91.45954020278819,-269.6673450626468
20120508,-91.11792256464236,-273.87826699935437
20120509,-91.03104445119563,-274.39185038629796
20120510,-90.85513701792023,-275.14351905077353
20120511,-93.07235271550613,-276.77721302457644
20120514,-93.65925548638243,-279.5769042561728
20120515,-94.09605126899902,-281.42580339226055
20120516,-94.46304113394177,-282.8468434911601
20120517,-93.2665128795485,-276.27649937442544
20120518,-94.56858258383004,-272.0754420185793
20120521,-94.81163976636896,-265.6620442925077
20120522,-95.03895305151583,-259.19150401256064
20120523,-94.60370933027158,-253.51721648793747
20120524,-94.33088810972066,-249.60638942703926
20120525,-93.99261833998595,-245.31170114865571
20120528,-93.37957291426615,-242.03290414257026
20120529,-92.96695339735003,-239.35044891074998
20120530,-92.38387511395717,-241.32725585862485
20120531,-91.71931188501632,-242.96410789069085
20120601,-91.32275853201202,-244.29759987966276
20120604,-89.37475952347455,-245.0925903178346
20120605,-87.12985898966978,-243.26473206439277
20120606,-85.11255176771853,-243.1425225428674
20120607,-83.66482092899126,-243.01353227189014
20120608,-82.37844039526789,-244.13079884238255
20120611,-80.39829361040039,-245.07043716594467
20120612,-78.6430835556183,-245.16888623904754
20120613,-77.97659061386935,-248.21981282058445
20120614,-78.28483799061081,-259.41628232341014
20120615,-77.77349898278345,-268.4684609350334
20120618,-77.65671657158259,-282.0698485970959
20120619,-77.51119829986698,-284.3881050014468
20120620,-77.85145483676544,-280.55451798803074
20120621,-77.62322822083082,-269.1357972957575
20120625,-77.48617020752425,-261.12425151556243
20120626,-77.92814060043139,-237.8440702728604
20120627,-78.24744604160834,-218.76333592212856
20120628,-78.6403988057221,-198.93981299802974
20120629,-78.58613642202394,-182.63498062877568
20120702,-78.59050894091078,-169.14699489701664
20120703,-81.07672823177592,-158.00517204635773
20120704,-83.44742136514694,-148.47791721048722
20120705,-85.42458748367103,-140.63824583582624
20120706,-86.97786756737014,-134.1378246645563
20120709,-88.42148255063601,-128.75174903831595
20120710,-92.2975038748154,-124.47688885728125
20120711,-96.52976549553763,-121.01716658617924
20120712,-57.811811004214235,-118.24554585981042
20120713,-26.804529511019968,-115.87466958333573
20120716,0.4718498671630794,-113.72390834131171
20120717,22.540305361977065,-112.0469920802407
20120718,40.89195695746823,-111.13863178560713
20120719,55.659766636694336,-110.61513945027406
20120720,70.13613163345296,-111.15223142024269
20120723,38.97046663413508,-110.22320713063817
20120724,13.144531093857909,-117.58673271124906
20120725,-6.7367743336564185,-122.12982140225317
20120726,-22.852840334527993,-132.77577086712682
20120727,-0.1827996189942151,-140.13192405752216
20120730,18.39263756914102,-146.25254540410438
20120731,34.51914862045421,-151.47571716887876
20120801,47.633673387942956,-158.06018991689498
20120802,58.36369265905106,-163.35008026407743
20120803,66.7724967913905,-168.13054841878412
20120806,73.74200081953856,-172.25372940440118
20120807,79.3241929704463,-175.60578461548099
20120808,83.90488747071522,-177.83590416046917
20120809,87.26434189456496,-178.8283233895393
20120810,90.27709130023851,-179.399806282074
20120813,54.61502538004916,-180.87887466077802
20120814,25.50304616168039,-182.11730468316165
20120815,1.6961078202124287,-183.13027141733556
20120816,-18.131982832643697,-182.34374637974378
20120817,4.268230673375538,-180.3337632729662
20120820,28.847172456046025,-184.84487403117086
20120821,48.80621617345817,-113.59977694224231
20120822,68.87623534968682,-51.50006638461476
20120823,84.83776422629599,-0.6886778909342663
20120824,98.39672075873405,-45.71757291815981
20120827,109.32355202509756,-82.63486450577946
20120828,61.45194760763452,-113.2402005448762
20120829,22.243567154523685,-139.52721133228425
20120830,-9.017803007388943,-162.99720102311355
20120831,-36.21977794570034,-181.30568798604685
20120903,-2.8725563118679833,-195.20656603406704
20120904,24.244004418647922,-205.63463754787296
20120905,45.8570383153243,-121.57466810271086
20120906,63.46037519233343,-56.23524674233921
20120907,79.23945810045974,-0.9206252761258462
20120910,86.44404502054387,41.203555184362706
20120911,92.33552157526859,75.67273981109427
20120912,97.05036921215046,104.21110543170839
20120913,101.13937828470311,132.80006867275728
20120914,98.56125689434465,150.93405788124497
20120917,95.90329407701678,166.33320276569427
20120918,93.54127653426399,176.69179806748517
20120919,91.31593277902373,184.38759629638997
20120920,88.35937217981711,186.14960557207942
20120921,86.10189837391599,187.608298418736
20120924,83.83776705730726,187.6609192545224
20120925,82.16587755007983,187.51734538767553
20120926,80.89866504414611,187.27778597831485
20120927,79.87524711193085,187.1264079345009
20120928,79.0259913336578,187.3117620886593
20121008,77.97252673122551,185.8715041437792
20121009,77.15603846463509,184.66946572833746
20121010,76.45351915477968,183.1690988045938
20121011,75.95062683105346,184.12068395081343
20121012,75.58543362793816,184.85835540466263
20121015,76.4671532320758,188.67669008310514
20121016,77.18912134844403,191.76486228545
20121017,77.76936233493163,194.55805772234618
20121018,78.14720032096659,196.88793505570763
20121019,83.9992901028277,207.75256898461134
20121022,88.78992695434447,216.81303249868995
