trade_date,CU.SHF,AL.SHF
20100423,-48.07663888511223,-87.70621064842194
20100426,-52.874398879334656,-93.84553240412495
20100427,-58.26341950011385,-98.34290830829633
20100428,-60.208605837940446,-99.36170404065551
20100429,-61.69544017676703,-100.10143437899887
20100430,-63.387708196296686,-100.6763849726835
20100504,-65.00307443109007,-101.1550845898154
20100505,-65.93142749418314,-101.64479883596157
20100506,-66.55607326713714,-101.99311086803348
20100507,-66.59060676418996,-101.13905305129877
20100510,-64.78223497700633,-99.22942090329917
20100511,-63.219732778660465,-98.70388127781973
20100512,-61.85511414052852,-98.29048344030264
20100513,-60.48983943724416,-97.8426375514045
20100514,-59.391339063659814,-97.49079200384992
20100517,-57.32561283837427,-93.314087313704
20100518,-56.10711627393448,-90.72885234684139
20100519,-55.306733438786935,-89.00313355953148
20100520,-54.38181158591377,-87.50776324966873
20100521,-53.626521837207925,-86.2847539780929
20100524,-35.37608638812751,-84.44338963604586
20100525,-37.528921177372574,-83.04375969078502
20100526,-39.15021648164324,-81.77370292249886
20100527,-40.98301081767395,-81.45881587095583
20100528,-24.610148174835334,-81.0228720010897
20100531,-28.993525410079446,-80.81254947303714
20100601,-32.494163584300004,-80.6144342319347
20100602,-35.4928650433911,-80.29450706600268
20100603,-37.9594263979501,-80.0058332367146
20100604,-40.234235896513816,-80.24121956024587
20100607,-41.65900305616249,-77.34262909416704
20100608,-42.86647855347966,-74.41867049836632
20100609,-26.532320281435368,-70.96612545943792
20100610,-13.035707420314738,-68.14294380971994
20100611,-2.1981739533855427,-45.87318859586166
20100617,7.884939919106099,-26.233122949302604
20100618,16.043138501796342,-10.128319018751533
20100621,21.143884894164902,1.9190413191457798
20100622,25.31711561055223,11.617865829152375
20100623,28.72792676081872,19.557886167284682
20100624,31.879673284007215,26.227911504700284
20100625,34.61339157966279,31.731869484373156
20100628,36.838107858372524,36.22271840645295
20100629,38.54875407844253,19.42030127195087
20100630,39.8909593387498,26.171046154013275
20100701,40.976964118340646,31.6929377319213
20100702,41.68191263279227,36.09537296853687
20100705,42.33299096771834,19.220783136122723
20100706,42.9107708797412,26.0408344908972
20100707,43.48084423740581,31.781699547818423
20100708,45.746879757911344,40.48054280339941
20100709,47.766139581038075,48.03328570303172
20100712,49.42748215666355,56.64904142328019
20100713,50.548072650096316,64.4536769456834
20100714,51.53455930655353,71.33004836823781
20100715,52.34833125846211,77.27318127410746
20100716,53.23622206485129,82.09248587376219
20100719,57.654143427809515,38.91718431638177
20100720,61.35150423287989,63.652796783764536
20100721,64.37713926076921,20.138502111877195
20100722,66.7169109534263,-15.83603789458316
20100723,67.46033057180327,15.121524049592244
20100726,68.34827999921063,39.96516353308226
20100727,69.71010811959138,4.293598264332443
20100728,71.26276809660996,31.282199716205824
20100729,73.39551393538203,53.26593675823054
20100730,76.12164762973079,72.60374746786565
20100802,77.3113848624716,84.70420016925092
20100803,78.21093022264762,44.19405828733204
20100804,79.08349456741044,11.142524863884898
20100805,79.96592462586462,-15.936336666362752
20100806,80.85186545187882,-38.161747088064146
20100809,82.2445726815491,-56.839937010451685
20100810,82.94258584567812,-70.02761170366925
20100811,83.16102257104343,-80.55623355319422
20100812,83.056402870397,-88.29706072073843
20100813,82.37783274015892,-93.78186922004436
20100816,82.73633463396924,-98.67894425033019
20100817,83.27294128845945,-103.05457163048816
20100818,83.71463219470995,-106.58919323053406
20100819,84.2172490297663,-109.4831902919902
20100820,84.79688106501918,-112.20566274123661
20100823,85.27619646124622,-115.11255205769046
20100824,85.86651098995286,-117.85544178925882
20100825,87.63330917850689,-121.87569683258643
20100826,88.64363545682176,-125.53803838284865
20100827,89.26201090365213,-128.59466945140548
20100830,89.15393914793157,-133.44450496803256
20100831,88.18709241056116,-135.4112521214562
20100901,86.54616422260067,-135.93093466880055
20100902,85.28295969332262,-136.07786011217314
20100903,84.30894414938477,-136.11418349875035
20100906,83.43702177522891,-87.10900289445665
20100907,83.10661957764381,-97.83702680115064
20100908,83.22102495944108,-53.265817094315
20100909,82.30118179202785,-18.91680289068056
20100910,82.25120147222168,8.864508497955367
20100913,81.93219232237358,31.67757338370559
20100914,81.51580388057943,2.1869500497024306
20100915,81.210986866694,-21.97180712302279
20100916,80.9760458493041,-41.74133116629673
20100917,81.46296018156693,-59.90153332404912
20100920,81.86141250430073,-74.59103527607456
20100921,82.08072335574136,-86.56446579934801
20100927,82.07577275403979,-94.70250437156675
20100928,82.12893687409536,-101.17002124804901
20100929,82.22199479445706,-106.41385881644794
20100930,84.27215226512236,-111.68974901533568
20101008,87.28327220098815,-64.77987066229734
20101011,86.11749848036155,-34.16645269111723
20101012,84.66669879097421,-9.881115066049382
20101013,83.29142083207208,9.844330332170061
20101014,81.95188657648322,26.139631842715687
20101015,81.45481838591033,39.44209176495676
20101018,80.42940297216893,49.552522523009976
20101019,80.85971131847243,59.05172483416064
20101020,80.57728035055719,66.86091513233556
20101021,80.5510943847945,73.27143816430566
20101022,80.85429999220065,78.32916634283637
20101025,79.68051397751604,81.98124282354829
20101026,78.70100868177373,84.53833237228083
20101027,77.86341493119723,85.69027776291
20101028,77.10344411346342,86.6410718853673
20101029,75.4200073799754,87.46088507917314
20101101,73.75597005800407,88.43668830178478
20101102,72.41415378654062,89.25730214813586
20101103,71.29603173740254,89.95052811994033
20101104,70.35986288254934,90.49853633181425
20101105,68.03285014221046,89.84994412873256
20101108,67.15945689493678,92.64053836250545
20101109,66.34889764214103,95.55332908338151
20101110,65.6140251918352,98.18082533567785
20101111,64.65804481246069,100.23697280135038
20101112,61.69615329908929,66.02796540088316
20101115,59.314116647377276,37.626607417890156
20101116,57.32031206096587,14.559624717756106
20101117,38.897483707466264,-0.4872267903403753
20101118,23.974394402624533,-11.6997627125173
20101119,27.315249192510098,-21.04627727873554
20101122,14.383458514572922,-28.938256786591122
20101123,4.11187109415712,-35.26464281828589
20101124,-4.20445875215986,-40.532312574142594
20101125,-11.001193310423849,-44.83706986791892
20101126,-16.745987571297146,-48.34460591332231
20101129,-21.539979192614233,-51.31034521119248
20101130,-25.456514402884373,-53.737032658209266
20101201,-28.586810431296403,-55.72711506390405
20101202,-30.928114701324606,-57.34731400740282
20101203,-17.10636064713184,-59.40714399973081
20101206,-22.243516905256946,-61.16977728335604
20101207,-9.926065361490124,-62.68054826472655
20101208,-16.256538370641945,-63.854929685747834
20101209,-21.338066439629,-64.80260771031395
20101210,-26.87561111005535,-66.93116457143245
20101213,-31.41621187129239,-68.74325638530281
20101214,-16.172789448848793,-70.33449008281198
20101215,-24.427340472811935,-79.55380833393055
20101216,-31.190558922760342,-98.71606331860639
20101217,-36.79079460053021,-115.640541238031
20101220,-41.68188687762356,-130.44159434883883
20101221,-47.61893840759706,-151.211259749096
20101222,-52.349286270510866,-170.44971026681432
20101223,-56.41224080586334,-185.42563214770715
20101224,-32.28035686068251,-199.2057059210919
20101227,-12.58836670811367,-209.72602101243743
20101228,3.5262620522050394,-218.55065882559
20101229,16.977775672300172,-225.70917096943387
20101230,28.697476384985436,-237.1626639964595
20101231,38.11942764477987,-247.4464211083664
20110104,45.96396799418824,-255.36929451051782
20110105,52.13687008955216,-259.96317128567966
20110106,26.71187509543724,-274.5776662493927
20110107,7.232143280331588,-280.3346869111006
20110110,20.566349961198945,-285.22263829881217
20110111,31.614666326780757,-288.88570826216204
20110112,40.59413395149423,-291.85980011047957
20110113,48.56199248213261,-293.6615945642997
20110114,55.5287533785235,-292.55407459097665
20110117,62.04060381740609,-288.239362448865
20110118,67.13722068962223,-284.094948672289
20110119,71.09372553039002,-280.00505689828725
20110120,73.44309910958002,-275.265313075118
20110121,75.07820343005208,-274.5070090601601
20110124,76.17611855350671,-274.4519042599041
20110125,76.61208682599697,-274.25974225332067
20110126,76.98782061749556,-272.4688341634199
20110127,77.0767437729431,-270.6252400285166
20110128,77.94399154059344,-271.0650127305104
20110131,77.73565656405,-265.5756197501221
20110201,76.8073345549199,-254.10661639436913
20110209,76.64439788459839,-242.79689659212477
20110210,76.63631092106793,-234.70650789196588
20110211,79.84003125459652,-229.25967025391202
20110214,82.31013204726072,-224.7667031193419
20110215,84.5229113136071,-220.41218536264265
20110216,86.08230920775753,-216.81624462404602
20110217,86.5640944540488,-141.34734392082888
20110218,86.49009667761753,-79.37234188129017
20110221,86.26862558396435,-33.03313024445405
20110222,85.62532532534154,2.426385182546019
20110223,83.94561739222117,30.23106570219851
20110224,83.19828917330601,53.34114168647863
20110225,82.16620115800312,72.18704477627882
20110228,80.48734259446076,87.59458020150788
20110301,79.47265817148421,99.37001096598365
20110302,78.54749956622024,109.39256434910993
20110303,77.8516123355676,61.3623949229794
20110304,77.20617945986466,22.175329704908748
20110307,48.68164432989857,-10.40277002556705
20110308,27.546634282910333,-38.74073923891341
20110309,10.398626521077958,-61.10681049205218
20110310,19.63424201896499,-79.74507765084384
20110311,27.171660334906036,-95.27165575807912
20110314,33.53855846055314,-107.89246615058681
20110315,16.14915021772381,-115.93804012064753
20110316,23.43218110198045,-121.75974598391909
20110317,29.421312933581707,-126.34638609325404
20110318,33.64091109352086,-129.13525035164147
20110321,37.19068200809125,-134.93427171144614
20110322,20.651103909181867,-140.62461522731112
20110323,6.707244692952771,-146.35266707692514
20110324,-4.694411885290738,-151.08102750421753
20110325,-14.242551698911013,-154.89349427189356
20110328,-22.369584957254403,-156.91954709874776
20110329,-29.022236281361998,-158.703226448743
20110330,-34.52194936183463,-160.15119339688434
20110331,-39.011180516939675,-161.24010558310098
20110401,-42.790258223167214,-162.40209605340922
20110406,-45.6188266780297,-163.59852715647688
20110407,-50.07720213291679,-167.5200932595898
20110408,-53.19539171403386,-172.52430629385017
20110411,-58.07766303820299,-176.80983427782232
20110412,-61.4207931160726,-179.21100686957953
20110413,-64.1255455259149,-182.25036531145943
20110414,-66.01378583474978,-192.7984289618984
20110415,-69.34074870121526,-203.33960146425505
20110418,-72.43929365563224,-214.60818108638338
20110419,-76.81940737645573,-221.08635952103634
20110420,-78.94289493270134,-222.34813302049432
20110421,-80.59022444287707,-223.59608923870613
20110422,-82.2653795826923,-225.30086263778242
20110425,-83.52954209466662,-227.11460172568616
20110426,-84.20204739152896,-228.9678703638418
20110427,-85.64474242391157,-235.10328031284294
20110428,-86.62028306377745,-241.88960383306787
20110429,-87.17846574652253,-247.44207667995855
20110503,-87.80501105754104,-253.09549905084432
20110504,-87.64448051205291,-257.8449982394032
20110505,-88.13798640569418,-259.4204738652897
20110506,-88.12947943574325,-257.99245694410837
20110509,-88.86246869065597,-255.24813163206315
20110510,-89.5164096941513,-252.95089170484317
20110511,-90.25801242531168,-253.07326563654442
20110512,-88.59721354196853,-251.2170852921205
20110513,-84.554274935039,-245.8810709611965
20110516,-81.21088971337655,-240.26604628726537
20110517,-78.293783351007,-236.20794324765004
20110518,-76.19129736044177,-234.63073719391974
20110519,-74.97653911540792,-238.71994953232263
20110520,-74.07107403177362,-242.13663781677923
20110523,-73.00398391433744,-244.26692059504776
20110524,-72.03624115929237,-241.57624394890786
20110525,-71.20389159455402,-239.60086842673675
20110526,-46.41852519855438,-237.68607443553887
20110527,-26.169191342698486,-236.43553588011522
20110530,-9.487489791315122,-235.15370446697094
20110531,4.116268401567418,-232.73384089227935
20110601,15.588095960505779,-230.75392246228873
20110602,25.09036546022796,-232.1442385531673
20110603,33.22420421946251,-234.98739659279696
20110607,40.17859520088237,-225.70984934048977
20110608,20.128728218893944,-152.23332171262442
20110609,3.4828179767877505,-156.97126154980612
20110610,-12.78877668289935,-162.33307970986348
20110613,-30.56409166504225,-167.46027217552765
20110614,-4.537217511422251,-173.107247060791
20110615,16.292854383248166,-177.47708958580998
20110616,32.95876032771692,-178.2664995158244
20110617,46.9576831130162,-178.91522070963205
20110620,57.58253919316711,-179.10810374345172
20110621,68.02493148361039,-178.342425557161
20110622,76.2246964310424,-178.6662598373154
20110623,83.33740326745331,-178.9755844728158
20110624,90.71417317454996,-179.28433901183934
20110627,96.19362710489081,-179.11942213401366
20110628,100.83440102092304,-178.72710568423213
20110629,103.47751135437575,-178.5342687190267
20110630,102.18365423766963,-178.182699557333
20110701,101.69288517263652,-177.57155572051727
20110704,101.15318973031589,-113.66935847264482
20110705,100.48947202196733,-133.75325459476207
20110706,100.74305780134917,-150.00239954885345
20110707,101.06856207913559,-163.0971409774023
20110708,100.99683583663037,-173.87242409129695
20110711,100.9702051184289,-182.57436666144238
20110712,100.73031102799645,-188.51421800337573
20110713,99.91973662710507,-190.86732412918798
20110714,99.41240654057228,-199.19780197483266
20110715,98.59734305992168,-204.96898014921794
20110718,98.83423446558149,-206.01448571701172
20110719,98.93635166699296,-208.1277547357313
20110720,99.38710348064542,-209.6867900863395
20110721,99.46174240228278,-207.52299115192807
20110722,99.64430270170983,-204.44870564422254
20110725,100.23918450625642,-202.1599416827429
20110726,99.75827325708896,-140.2281676251104
20110727,99.75421577995502,-91.52445386525821
20110728,103.03541032942539,-51.678505566708935
20110729,105.66315367633226,-19.583714718064627
20110801,108.12748704299136,5.738028884328086
20110802,107.60090208434247,-16.06743742021082
20110803,107.32668405306697,7.360008665054108
20110804,106.90368358984286,23.625503292091505
20110805,101.2997705848928,32.9149500566027
20110808,96.50947904137603,39.57005147594358
20110809,91.70076455693668,44.838036061921784
20110810,87.8798680155159,48.75098423970166
20110811,84.74939976551956,51.950195202544954
20110812,82.20163592108436,54.42733758173057
20110815,79.75837961392051,56.65505939865234
20110816,78.03300388937,58.35172814530495
20110817,76.4937069436726,59.60262209449851
20110818,75.23061921378824,60.64776969073746
20110819,74.22723913079788,61.581822106325696
20110822,73.43778825158677,62.34988181247795
20110823,73.21970612620363,63.909461436728776
20110824,73.07079743516549,65.80702936232029
20110825,46.748412309653645,67.3621528097314
20110826,50.981869591564475,68.57699592647978
20110829,54.737217406958926,70.12105558840845
20110830,57.987202128496975,71.42444015895278
20110831,60.63385752520269,72.79483833084686
20110901,62.82593771171697,74.816597285592
20110902,69.46062811115365,81.94506435827758
20110905,75.13175727723667,93.25569467613442
20110906,84.15367083895735,103.97458390601199
20110907,93.00057774736112,119.65493778405826
20110908,100.6622298750687,132.71822324275263
20110909,107.1186361314337,148.14213324690243
20110913,110.08560529874438,159.24500859852077
20110914,69.31113665969407,171.61261036089223
20110915,35.72370534793814,186.51160194289042
20110916,48.810630409661115,202.13531095010757
20110919,25.327734014498287,202.79342988015176
20110920,6.110905560280914,202.25880500761667
20110921,-10.084981232058569,201.38690295094835
20110922,-20.37787738369692,198.147969508189
20110923,-26.47148078001246,184.10326128681464
20110926,-29.969632280671373,168.34370067763123
20110927,-32.16148716607746,151.5608354740776
20110928,-34.036638390388894,137.83926339405917
20110929,-35.20738986940819,126.58617157137479
20110930,-35.42375696383186,117.08642663712372
20111010,-35.601652370409596,109.28434822936524
20111011,-35.74067216325657,102.91497803328839
20111012,-35.75031984683581,97.66908011224217
20111013,-35.845967827579464,66.3155723165106
20111014,-22.916027990000433,40.68101039215809
20111017,-25.163454531176342,19.67256342469402
20111018,-26.898472213467304,2.728494398395569
20111019,-28.294703722981218,15.602067254123227
20111020,-29.09360548594017,25.77927365485462
20111021,-29.743424056394616,33.89152500424864
20111024,-29.72181461345083,40.226566749516685
20111025,-19.130031944567,45.33484271235589
20111026,-10.48172952191641,49.5936337222397
20111027,-3.251148174235466,53.1104604880327
20111028,3.02917355839796,57.38300692043716
20111031,8.88826461862595,30.60460619314406
20111101,0.7284930562241261,2.923923382831826
20111102,7.101746811017951,24.63673405357949
20111103,-0.9947291230094183,-1.88142024875154
20111104,5.925635818619683,19.474009705018567
20111107,11.426249197086426,36.79866441575318
20111108,15.936943125301328,50.99682755558726
20111109,6.430669251402972,62.646956182554796
20111110,-0.7228636778364604,70.17077221770917
20111111,-6.61256146855677,75.49267823922364
20111114,-11.055940939341655,79.19148895867191
20111115,-14.8439499644037,46.78485575247253
20111116,-17.88998747887358,20.382046331524187
20111117,-20.99230809882135,-2.7033502776531386
20111118,-10.92996205240025,17.3462089620779
20111121,-1.9846559763706673,35.97128627758789
20111122,5.704911460169755,51.959694444617014
20111123,-2.6609517501287336,64.93675330123001
20111124,5.230861559567309,75.76692304097745
20111125,11.837356212128567,84.80636426408549
20111128,16.882531179659406,92.31566737345638
20111129,21.02292179967753,98.0194866025317
20111130,24.45845470153091,102.60278344347985
20111201,26.499759562733285,64.8951950823371
20111202,28.647974712342755,32.766184028696415
20111205,30.562441307908635,6.249172723723486
20111206,32.121724909860355,-15.424602178000317
20111207,33.36201669744629,-33.1989111896878
20111208,35.43664608529395,-51.23136205390968
20111209,37.08113300882818,-67.51973659637481
20111212,39.73956064006436,-82.81823727656763
20111213,41.99728289482058,-95.37894421479103
20111214,43.963628883327615,-105.14077104021689
20111215,44.69668451378548,-111.5395299380183
20111216,45.142190778665245,-115.31191065832009
20111219,45.456689776824696,-117.96669095743296
20111220,45.70830919228836,-120.2099642493054
20111221,45.8606823900412,-121.98629377733351
20111222,45.97999401347486,-123.36264678074386
20111223,46.100544968351514,-77.72621849321288
20111226,46.6328021599815,-40.87418897260804
20111227,47.06405970857847,-10.636748313159794
20111228,47.580797375188915,-31.704774823276146
20111229,51.61206177050104,4.65800514327916
20111230,54.12797177859174,-27.30738192620093
20120104,56.06935258859673,-52.81795017319441
20120105,57.63016358246496,-73.54938564456333
20120106,59.13767570861798,-29.76152805909552
20120109,60.39253079749013,6.085982006799889
20120110,61.552513657101485,34.046178014185756
20120111,62.116102199093056,55.43673878858193
20120112,62.685933700504265,73.7943588326324
20120113,63.175666887278254,90.6624470598827
20120116,67.46181542978027,109.40954892627809
20120117,70.4880392954297,126.52892581093961
20120118,73.45014673811524,143.88020940693036
20120119,75.36736756773291,157.83026429026435
20120120,77.26173391060487,169.94091856972287
20120130,78.43214878437772,176.96976935713687
20120131,79.93748711025772,184.55493934887426
20120201,80.42371186821711,191.83714848998608
20120202,80.91880382171615,198.10374298266177
20120203,81.26549805135836,201.59403957001086
20120206,82.84939939221107,205.5564121843291
20120207,84.52473669811064,207.51088799397453
20120208,84.79352887029755,207.9020635846852
20120209,84.74317631694569,207.01237417884795
20120210,84.84795406951105,206.3730522889108
20120213,84.48478843202403,205.51736250123201
20120214,83.63220681714006,206.10015812407752
20120215,83.47488263169545,211.21129818507941
20120216,82.30094020873617,213.82738724932796
20120217,81.3912600070557,215.2729895587277
20120220,80.51617645390196,216.28526474142643
20120221,81.29923405009093,223.01782215152275
20120222,81.99953294020717,226.65827585274494
20120223,83.6829476174708,229.6016192765364
20120224,84.55159690527537,231.853910027958
20120227,53.572682498369126,233.72107671355056
20120228,28.503330990689545,146.97929362519193
20120229,39.8214623897232,166.43222998319126
20120301,48.578737805158354,89.58492359713705
20120302,54.920448416608124,26.961976664212326
20120305,60.36909003343364,-24.192399311993178
20120306,34.253753384387075,-66.41917040851902
20120307,44.24765493537692,-2.323915233402691
20120308,19.957645446732116,52.29370183070682
20120309,31.589098823252066,96.19073504124944
20120312,41.5346856004619,25.00360415823358
20120313,49.956401783543676,-35.385075047759045
20120314,25.04672595264685,-84.23897679012948
20120315,3.142370783081317,-129.45751886971482
20120316,-14.95830595442641,-167.87689871641825
20120319,-29.696359387466448,-200.34600990693977
20120320,-42.346586229646746,-228.47258258509578
20120321,-52.950900087702664,-256.28880266437125
20120322,-61.128418959512885,-277.01104286330474
20120323,-68.51344226008345,-297.4576560762368
20120326,-75.45031056050745,-325.2641226894399
20120327,-81.38228180553637,-348.0136301970532
20120328,-85.7433565793685,-360.9098108105156
20120329,-89.99310785533262,-374.7686195427177
20120330,-95.64426887304508,-399.0563289212206
20120405,-100.40222156780965,-406.4021815385122
20120406,-105.09284256452713,-396.9059515780842
20120409,-110.34953077885109,-388.95384311612855
20120410,-113.96319003734533,-382.0357420076389
20120411,-114.71989737841199,-373.7319136683866
20120412,-114.86942449720242,-362.05143909829303
20120413,-115.63212160944346,-353.0644948234369
20120416,-113.84682945728457,-341.1449185485223
20120417,-112.39886661449684,-331.4593156284045
20120418,-108.56452370355248,-321.47449731006014
20120419,-72.11179789522913,-313.3097852419338
20120420,-75.70044683081287,-306.54285763188886
20120423,-78.58865385213743,-300.885075871665
20120424,-81.04231449261074,-295.6117260242714
20120425,-83.20549084055706,-291.37253163112814
20120426,-84.33311877736408,-287.9005471704436
20120427,-85.55268841915816,-285.220807205973
20120502,-86.62986291196407,-279.62079665276417
20120503,-87.21716189458077,-275.03952408836636
20120504,-87.73216978020088,-271.2605537650996
20120507,-87.77067072813755,-270.00794245178776
20120508,-88.09975663083728,-274.1569375904697
20120509,-88.56163595990056,-274.6198535972105
20120510,-56.084328772976626,-275.33006713242924
20120511,-64.62350960600682,-276.92984327320386
20120514,-70.38292930588301,-279.70178355050433
20120515,-75.05178439404496,-281.52797736035
20120516,-78.88136823625207,-282.93044037414234
20120517,-80.51787141780238,-276.34489682413823
20120518,-84.13787593331048,-272.1314035683443
20120521,-86.2774252341257,-265.7078310150427
20120522,-88.05641388877135,-259.22896587645295
20120523,-88.89072274257155,-253.5478671038494
20120524,-55.800919949878256,-249.63146720369448
20120525,-28.842497345140412,-245.33221932955541
20120528,-7.121885373564494,-242.04969174512453
20120529,10.7384875254886,-239.36418422193077
20120530,25.10603940061601,-241.33849384050004
20120531,36.67380993773721,-242.9733026031342
20120601,46.28552966605638,-244.3051228262073
20120604,52.52611772405631,-245.09874545591651
20120605,56.98097024469122,-243.2697680864598
20120606,60.44527915819062,-243.1466429245586
20120607,63.48250697574115,-243.01690349327384
20120608,65.86563806988143,-244.13355711442372
20120611,66.88781898053874,-245.07269393397837
20120612,67.58905885845877,-245.17073268562055
20120613,68.93238858892065,-152.96714811778025
20120614,70.8850363338346,-68.82759480797907
20120615,71.71911580905747,-0.09471126337591206
20120618,72.70313033853405,62.33634407112473
20120619,73.4582641091909,-2.601220091084492
20120620,74.53541777166683,45.74507018505063
20120621,74.91010698575015,-2.163406972327371
20120625,75.26634374245826,-42.692295796392315
20120626,47.05118899500883,-59.127015593539454
20120627,24.008369081933655,-72.54029118450235
20120628,5.023449931721341,-39.39951827103188
20120629,18.35408734329606,-12.369926773183801
20120702,0.724219594351026,9.597525204504356
20120703,17.36794603913613,27.464696843393163
20120704,31.322054116623487,41.67207386260715
20120705,42.77655973487913,53.2516467330153
20120706,17.91398015689817,62.63969812589281
20120709,-2.6008798671437696,70.25328187031857
20120710,17.82466189663196,76.61450662891978
20120711,35.59744024066026,81.85703567206531
20120712,50.2922664163113,86.20543874826265
20120713,61.644261105773644,89.66003649206937
20120716,72.8390421899942,92.27557217573013
20120717,81.74982635338435,94.49835339931032
20120718,89.33611049589237,96.78065468302775
20120719,95.29589225904137,98.86770363907274
20120720,53.37304382669441,101.5406930292598
20120723,25.2552129740599,102.35922117437944
20120724,1.9229599174327645,111.152562383401
20120725,-15.918059841640627,116.86550022492294
20120726,-30.364801204696892,128.4685989947657
20120727,-43.35890709491705,136.60787434377215
20120730,-54.017670335068416,143.36923200194528
20120731,-63.66690270166753,149.11664256711222
20120801,-71.48183581802658,156.13003796999507
20120802,-77.87582555639221,161.77086503479566
20120803,-82.73696916194234,166.83846323118993
20120806,-86.80384184999006,171.1965687963696
20120807,-52.03149648644073,174.74083502709152
20120808,-61.574499438347026,177.12821813360506
20120809,-68.99402441353644,178.24930754937776
20120810,-75.32864972485153,178.92606604921454
20120813,-80.8805809132063,180.4912690157112
20120814,-85.35699535098315,181.8001727917433
20120815,-50.667520793278314,182.87079986981144
20120816,-21.935536872592024,182.131451477224
20120817,1.1562319134178145,180.16006744363185
20120820,26.300991652444253,184.7027592617155
20120821,46.72297733414762,188.75737757011922
20120822,67.17176720843274,195.8830600345901
20120823,83.44319938345173,201.7156982702333
20120824,97.2557131600433,210.1942259557681
20120827,108.3900003534415,217.2066715365499
20120828,116.67732252026104,132.08469258066597
20120829,123.49856295011811,61.193155770432035
20120830,128.26136400209586,1.2285538791088593
20120831,133.78269148682418,-46.9391612478649
20120903,136.22037322383386,-85.27031688464545
20120904,138.04731040240395,-23.846448476528156
20120905,138.96883412021558,27.161122955662137
20120906,139.64275357815356,65.4576732145114
20120907,141.5704949615853,98.64630923402464
20120910,137.4421660887375,122.66741069266764
20120911,134.06125699469973,142.32498522698012
20120912,131.18960728259412,158.74476077197863
20120913,129.07148216052067,177.4185139511602
20120914,121.41479642910446,187.44005856357464
20120917,114.6016446054566,196.20174877850943
20120918,108.83992696662384,201.12969935069756
20120919,103.83301040549995,204.38224280083648
20120920,98.60061751057037,202.5088618029902
20120921,94.48109909907775,200.99314442584483
20120924,90.69347674153052,198.61215689670234
20120925,87.77509456444429,196.4774489130955
20120926,85.48802441953522,194.60877977184026
20120927,83.63017750997649,193.12449376556714
20120928,82.09820711387695,192.2192868595317
20121008,80.48615782413209,189.88675168358387
20121009,79.21264572246774,187.95466826090495
20121010,78.13619782027912,185.8569917857854
