trade_date,CU.SHF,AL.SHF
20100430,-64.56693489400597,-113.18201086540826
20100504,-65.96789624051014,-111.38695995795929
20100505,-66.72082713356832,-110.01633298556982
20100506,-67.2019456840533,-108.84254773719009
20100507,-67.11904782232837,-106.74313765375233
20100510,-65.214595835896,-103.81458095983027
20100511,-63.57348256770529,-102.45537582082717
20100512,-62.14454578303654,-101.35988803379892
20100513,-60.72664714269284,-100.35396856062331
20100514,-59.5850908212857,-99.54551736041975
20100517,-57.484137002782354,-94.99522623202688
20100518,-56.23681786237831,-92.10432963710429
20100519,-55.41285291982773,-90.12852406536403
20100520,-54.468636615579605,-88.42853729696161
20100521,-53.69756049765841,-87.03811456027769
20100524,-35.43420892837212,-57.366229774700116
20100525,-37.57647598294427,-32.98229235189333
20100526,-22.299653834513506,-13.15670315869522
20100527,-9.29415574590184,3.7884837134413667
20100528,1.31709685910583,17.474418478408893
20100531,9.935574348477276,28.818360267868123
20100601,16.901294543875146,38.07373400037922
20100602,4.921600676685977,16.813994164144717
20100603,12.946573744995819,-0.5534231733524604
20100604,19.769174642177653,14.329100702380481
20100607,7.434696461417642,0.033087462159680885
20100608,14.864773164348403,11.165409177926515
20100609,20.70234020590311,19.21345711628429
20100610,25.610832972347563,25.799851535607576
20100611,29.421722727457137,30.989098494984823
20100617,33.75576447343945,36.65420284568784
20100618,18.026528725537727,41.324947536360405
20100621,22.76665871347547,23.605472920737913
20100622,10.609692793630332,9.265827638640898
20100623,0.6667346594003979,-2.4712278762587836
20100624,-7.8294957593004035,-12.247918358036134
20100625,-14.935973605523236,-20.29369327382685
20100628,-20.738402243582854,-26.86421059806563
20100629,-25.376267666619977,-32.19627700338372
20100630,-29.113470456535698,-36.624117206823236
20100701,-32.159018669381,-40.24545041137222
20100702,-34.4672299928178,-43.092883342552156
20100705,-36.430068807795074,-45.56960839051898
20100706,-38.081107294386825,-47.598964244327256
20100707,-39.52930130395908,-49.420169345967665
20100708,-42.51379917601713,-54.912018092719464
20100709,-45.12089183222675,-59.84085639424353
20100712,-47.26318854400725,-66.3097810796927
20100713,-48.77728696701892,-72.35791848272575
20100714,-50.0857346567663,-77.79715508034835
20100715,-51.1629292722748,-82.56445040218784
20100716,-52.266347712517735,-86.4217060694576
20100719,-56.86060986681035,-98.95806363698632
20100720,-60.702249501153965,-112.77715259148079
20100721,-63.845930843903,-124.21327464956424
20100722,-66.28228588508152,-133.94203706295295
20100723,-67.10472824315775,-137.66722174205196
20100726,-41.75040448570613,-85.04381029638651
20100727,-20.370633731669773,-41.17612743429458
20100728,-2.4396570543988827,-5.9203031281137575
20100729,13.09352972093564,22.827525340158655
20100730,26.783660545194053,47.69959267126657
20100802,36.943940884221185,64.32807351749152
20100803,45.18302151317464,27.52268193589486
20100804,52.06066016875383,47.5348080460213
20100805,57.85633284514763,63.94506359264515
20100806,62.76219944947539,77.44161457320128
20100809,67.44393686140175,88.97801040738005
20100810,70.83297472010364,96.32239902842748
20100811,73.25315892284654,102.07015045526823
20100812,74.949968976418,105.89935636788928
20100813,75.74529591781267,108.18374747680373
20100816,77.30971359750424,110.4622991876785
20100817,78.8329786222609,112.6954983974093
20100818,80.08193546782029,69.93359133774293
20100819,81.24504261685661,79.49224328879784
20100820,82.3650758180931,42.410601097588355
20100823,83.28653762285218,11.391663810437981
20100824,84.23860830399413,-14.351992442608996
20100825,86.30138879908611,-37.19105645805525
20100826,87.55388241911386,-56.25060534914166
20100827,88.37039478189114,-71.90495151473633
20100830,88.42443504830894,-87.06200847439429
20100831,87.59022541996083,-97.4619368084795
20100901,86.05781850301858,-104.88149486727424
20100902,84.88340410457364,-110.6737730018335
20100903,83.98203503131742,-115.3290213175634
20100906,83.16955067862835,-118.61725559161799
20100907,82.88777958951609,-123.61650628064625
20100908,83.04197406006385,-127.92343724533686
20100909,82.15468560162829,-80.00031028697113
20100910,82.13134095280385,-41.11290664446416
20100913,81.83412462466808,-58.06262641266731
20100914,81.43556667336584,-71.23684978369356
20100915,81.14533824261017,-82.04582516852857
20100916,80.92233333869007,-90.89280047625599
20100917,81.41901358197363,-100.11637185037941
20100920,81.82545619554259,-56.3327053211851
20100921,82.05130455766651,-20.554958325682595
20100927,82.0517028283422,7.059339178359888
20100928,82.1092432985246,29.46197699906158
20100929,82.20588186899009,47.74364079454913
20100930,84.25896896246758,63.68684336105486
20101008,87.27248586245241,78.71006855474944
20101011,86.10867329428686,83.23440666828466
20101012,84.65947818418583,86.17413350073397
20101013,83.28551306288158,88.43498825044735
20101014,81.94705294714555,90.4410792303971
20101015,81.45086359827042,92.05236690033244
20101018,80.42616723682717,92.59729308831734
20101019,80.85706389864737,94.27017347850301
20101020,80.57511427979121,95.67600947770657
20101021,80.54932214507687,96.84742444688194
20101022,80.85284997788624,97.61860966494424
20101025,79.67932760216789,97.76351463254562
20101026,78.70003801103434,97.45110021600593
20101027,77.86262074604682,96.2552696350487
20101028,77.10279432561309,62.22346689478072
20101029,75.41947573537058,34.33737392276614
20101101,73.75553507605467,11.216432699801882
20101102,72.4137978922184,-7.7229304195649835
20101103,71.2957405511389,-23.24058761474598
20101104,70.35962463924272,-35.917675918473435
20101105,68.0326552158687,-45.19287651781735
20101108,67.15929740974806,-56.10293758993847
20101109,66.34876715425936,-65.65892845128127
20101110,65.61391842902293,-73.7217702730504
20101111,64.65795746106883,-80.22501865920064
20101112,44.107848561071215,-81.62275488502219
20101115,27.252793965481313,-83.17852736148693
20101116,13.507160258645687,-84.28094010173422
20101117,3.0503595055679407,-81.3567798244688
20101118,-5.355070853474094,-77.86576064953147
20101119,-12.081257197750652,-75.18209377265622
20101122,-17.85004671382223,-73.23119755434439
20101123,-22.260996819984364,-71.50432162826583
20101124,-25.782259772821067,-70.18295887321709
20101125,-28.655757781873923,-69.09668956716169
20101126,-31.190631229756296,-68.19338566724821
20101129,-33.358324004080806,-67.55025591895003
20101130,-19.460279121684287,-67.02423232819272
20101201,-8.163293361532498,-43.07755628860665
20101202,0.8598479617373319,-46.99767500943222
20101203,8.901972440827926,-50.93925754684578
20101206,15.530835645553747,-54.24150654917738
20101207,20.980223089173165,-57.011963118580375
20101208,25.300849238746252,-59.21699638435551
20101209,12.663432513506795,-61.00793500917478
20101210,19.778183352319,-63.826432361409495
20101213,25.609225524053556,-66.20302094073858
20101214,30.48438660188879,-68.25611562816853
20101215,36.13682905257193,-77.85332014376772
20101216,40.77104957892762,-97.32475479938225
20101217,44.62937786466707,-114.50219790412035
20101220,48.09527318464462,-129.51022253018468
20101221,52.86625447697792,-150.4492282611062
20101222,56.64254487273157,-169.82622995845904
20101223,59.924906934953,-184.91551189541644
20101224,62.90458219998539,-198.78833480558131
20101227,65.29021979606915,-209.3845355542924
20101228,67.24510555562733,-218.27126163256224
20101229,69.11137490237296,-225.48057326604751
20101230,71.35223939140863,-131.99258128711614
20101231,73.01877919548974,-54.58968866910452
20110104,74.51798289931449,8.24884105622347
20110105,75.4992459210191,57.773709368529815
20110106,77.71767436775741,109.14992468081556
20110107,78.21021537137311,144.98471653681025
20110110,78.63931803568745,174.48175344712004
20110111,79.12891293318044,198.27952974714123
20110112,79.4694266294576,217.72747223455352
20110113,80.36905012773902,233.0078717567239
20110114,81.55270963401964,242.92830138477825
20110117,83.33293166281202,247.63645709833904
20110118,84.5582161994998,250.87438974913138
20110119,85.34726731119893,252.82459959752194
20110120,85.10508783933278,253.02675710176456
20110121,84.61983057257707,256.31182690014367
20110124,83.9829043973908,159.85441607125347
20110125,82.99945706190213,81.08179256308098
20110126,82.21385081050887,18.265148868181427
20110127,81.35258665813582,-32.75198118447922
20110128,81.44240844666021,-76.44143731266166
20110131,80.59799766901371,-106.33814895370041
20110201,79.14925000443566,-123.82141301547868
20110209,78.56051052511127,-136.19991200939623
20110210,78.20403944512393,-147.4907932333698
20110211,81.12271822882416,-157.90135826051525
20110214,83.35960320799242,-92.0014111197349
20110215,85.38156953602395,-111.78603736296421
20110216,86.78484775337131,-54.98230124235955
20110217,87.1388987186419,-8.937753881267223
20110218,86.96039107592097,28.962777241987517
20110221,86.65341190984898,55.60469449277314
20110222,85.94015050106533,74.9482417857319
20110223,84.20320162690427,33.07544727184705
20110224,83.40903991077401,55.668362970736524
20110225,82.33863357956785,74.09113491794437
20110228,80.62842366665008,89.15247213559788
20110301,79.58808813963911,100.64464982114819
20110302,78.64194226743788,110.43545068515365
20110303,77.92888363656385,62.21566556156063
20110304,77.26940143340704,22.873460227384303
20110307,77.70746731005099,-9.831572325359778
20110308,51.29503490303504,-38.273395666016555
20110309,54.10819372196824,-60.724438477863835
20110310,33.14406545261826,-79.43222782105339
20110311,16.010591232752972,-95.01568771552328
20110314,1.7923746402587708,-107.68303775213205
20110315,-9.825000180698853,-115.7666896128209
20110316,-18.257876526232756,-121.61955011387913
20110317,-25.18779100796996,-126.23168038140317
20110318,-30.177120427111255,-129.04140022376347
20110321,-34.356671462847025,-134.85748524318234
20110322,-37.88763983976762,-140.56178993509528
20110323,-20.809864999795657,-83.70893714686189
20110324,-6.8440956384898035,-37.15119413342639
20110325,-16.001383860619338,0.8853129320030985
20110328,-23.80862945319758,30.91285327520104
20110329,-30.19963632349732,55.606840593113915
20110330,-35.48527666903625,75.79960496955145
20110331,-39.79935740465009,92.22516959710137
20110401,-43.435130222203,105.93533024668227
20110406,-46.14644922269534,117.39844604188208
20110407,-50.50889330582503,129.72002689310315
20110408,-53.54859358277698,141.59697926672476
20110411,-58.366646385356454,151.50565761926518
20110412,-61.65723403647089,158.50758960348733
20110413,-64.31899718805894,165.31120573011125
20110414,-39.07720365850152,178.93911657715898
20110415,-47.301726920648505,192.00016405855914
20110418,-22.99545912589264,205.33045957263218
20110419,-36.36536094303242,213.49549646433078
20110420,-13.66282460142531,216.1374268831898
20110421,4.821908460409823,135.16482340976262
20110422,-12.38272538909395,68.23079316551018
20110425,-26.352825027177072,13.047662113371382
20110426,-5.701707526343128,-32.47147267734022
20110427,-21.41719162512317,-74.33350038752349
20110428,-34.07046877385969,-110.35069298507926
20110429,-44.18316314568074,-139.81933144069518
20110503,-52.62703620230684,-165.04052567326522
20110504,-58.86250108504311,-185.80002002138397
20110505,-64.58909414723162,-200.47458259600123
20110506,-68.8622039515466,-209.7640004510542
20110509,-73.09833420358599,-215.78848541047336
20110510,-76.6184814774577,-220.66572661445156
20110511,-79.70516206619874,-226.65813056258764
20110512,-79.96306324814886,-229.60470204979222
20110513,-77.48997014918655,-228.1982119447462
20110516,-75.43100397949726,-225.7982525465333
20110517,-73.5647859323785,-224.37065745977836
20110518,-72.32211765429118,-224.94568518566115
20110519,-71.81084662855744,-230.7958160710202
20110520,-71.48096199707778,-235.65325589389536
20110523,-70.8848013404954,-238.96233538541549
20110524,-70.30236450796706,-237.2361287773906
20110525,-69.78526524346967,-236.04986510458625
20110526,-45.25783091130355,-234.78070808105207
20110527,-25.219532380402356,-234.0584179537169
20110530,-8.710496094891015,-233.2087897999178
20110531,4.751990516823505,-231.14254707378134
20110601,16.108232236624392,-229.4519547926086
20110602,25.515931504325007,-231.07899227797446
20110603,33.572394619178276,-144.0134286326826
20110607,40.46347825519527,-84.38173493490255
20110608,45.85115006335138,-101.47797451269653
20110609,50.50071879959478,-115.44415929531966
20110610,56.95712495448505,-60.55226461796666
20110613,66.70183115997601,-84.18505982761208
20110614,75.0439920726836,-104.97298241249645
20110615,81.4047531338802,-121.73087305538718
20110616,86.23213203277949,-132.65595871820577
20110617,90.54498723534012,-141.59750551158044
20110620,93.24487892961393,-148.57542767231857
20110621,97.20320944979416,-153.36114513532476
20110622,100.09783294882912,-158.2270304012676
20110623,102.86996950927882,-162.2525785705949
20110624,106.69536373604357,-165.60187963729496
20110627,109.26914665520378,-167.9246826457501
20110628,111.53255338027003,-169.56777337565285
20110629,112.23054510293238,-106.43426869360641
20110630,109.3452273046705,-54.973376507548615
20110701,107.55235404563724,-13.192506514385842
20110704,105.94730062640737,20.822590877826325
20110705,104.41192639149672,-23.7143869443766
20110706,103.95233864914593,-59.97059874399261
20110707,103.69433731824205,-89.434758500698
20110708,103.1451973958993,-113.60320206490256
20110711,102.72795548510348,-133.26318500348336
20110712,102.16847041891201,-148.1687057377729
20110713,101.09641249239962,-84.60052256811544
20110714,100.37514133944964,-26.1849816865974
20110715,99.38503516809406,20.56488442622974
20110718,99.47870982681346,55.13840739820319
20110719,99.4636496898191,84.68369065670613
20110720,99.818529135685,108.68710129440986
20110721,63.52468428380573,124.88688214034927
20110722,70.24125515022861,136.83734372565806
20110725,38.75809009987499,146.84155465846285
20110726,49.455559651867794,145.31851119951247
20110727,58.5974501029559,142.10464699125137
20110728,26.525043574774426,93.06229994252152
20110729,0.34085406346758895,53.44318284372946
20110801,-21.396935255882415,21.96517230939768
20110802,-36.63954153125334,-2.7906837087902434
20110803,-49.26738905508496,18.222807156216394
20110804,-59.4006240460394,32.513247512133375
20110805,-62.43363095814452,13.016755146854015
20110808,-64.70991025585471,23.289710186149197
20110809,-65.68293555060104,31.517756824817297
20110810,-66.59255337396857,37.85257395479799
20110811,-67.33250596788993,43.03331406035105
20110812,-67.95145008666012,47.13170755629919
20110815,-68.0991366584825,50.68590755966302
20110816,-68.49362328946617,29.47269936604397
20110817,-68.68875918011493,35.97432582055771
20110818,-68.84475286178652,41.31552728478591
20110819,-69.00243938825102,45.7645328650926
20110822,-69.16295209859389,49.408463342378155
20110823,-69.72211291011857,53.321028143010764
20110824,-70.2091302583686,30.108825748375672
20110825,-70.4806194396015,38.15453167104944
20110826,-70.39912997061272,44.67985135846726
20110829,-44.57450950754967,50.568846396398214
20110830,-23.267847165191867,55.42717809276258
20110831,-5.847546442360902,30.992849329647516
20110901,8.432061738255857,10.100601709357933
20110902,24.95654776923093,28.99561343226789
20110905,38.71932790657262,49.93341664576287
20110906,54.36168317205041,13.180143539176706
20110907,68.62531511080091,-23.80106987435844
20110908,31.57713700888203,-54.29233131663461
20110909,1.0772095008896172,-4.866502301687095
20110913,-21.561731599570773,34.05612496785663
20110914,-38.40032080256377,69.1853419358034
20110915,-52.403850757545534,102.7074732314541
20110916,-23.293733676643708,133.5682965498415
20110919,-33.66674569247838,71.87315807435196
20110920,-12.933733296810077,95.14221898468958
20110921,4.502667629443799,113.74605984128075
20110922,15.810529890648473,126.44182514573367
20110923,3.137216080815584,125.43459771753302
20110926,-5.744334849084791,84.91454759865317
20110927,-12.34078926750662,55.650458570155074
20110928,-17.81970374610367,31.697249914858467
20110929,-21.93898879681119,39.74270599748333
20110930,-24.567792449888863,46.03268207666708
20111010,-26.71949958627441,51.149466316264366
20111011,-28.47345624896414,55.35007464984224
20111012,-29.804415916960185,58.75234098033169
20111013,-30.981137339499405,61.66559039559527
20111014,-31.760694419427725,64.03085000865578
20111017,-32.39999979161686,66.00077690324459
20111018,-32.81928197200954,40.633396335391474
20111019,-33.139002616333954,46.615168838938054
20111020,-33.05712276231968,51.15362949697584
20111021,-32.986301827977854,54.65236160234782
20111024,-32.37507824474621,57.212705784325095
20111025,-31.67651675759421,59.23259283174458
20111026,-31.08726487076094,60.96452018355772
20111027,-30.75984723795509,62.413913047292894
20111028,-19.477943857372637,64.99492265074095
20111031,-9.5266496306409,69.52279072872892
20111101,-14.338254965903294,34.76607436649216
20111102,-5.225592479813574,50.68940304021068
20111103,-11.08073399732612,19.434399831219427
20111104,-15.805560189803305,-5.112480955726664
20111107,-19.5098236826003,-25.048322711787076
20111108,-9.37438923080599,-41.38291161597863
20111109,-14.278602676321194,-54.78102495923864
20111110,-17.6668134368835,-63.73501030772323
20111111,-20.475793089595257,-70.22705485832606
20111114,-22.398584992918597,-74.88325164702844
20111115,-24.12429509914847,-79.27629565219138
20111116,-25.482997134573846,-82.75889572683717
20111117,-14.494679312181082,-87.09139377994877
20111118,-5.613720317876394,-90.81463591829763
20111121,2.364996351876122,-96.08181742358583
20111122,9.263717910553492,-101.14103810952442
20111123,0.25079898200341444,-105.1760344816088
20111124,-7.2028047334880245,-108.68997127946918
20111125,-13.450764263518243,-111.74340373194235
20111128,-18.2025923126146,-114.35506330170293
20111129,-7.683088330364832,-116.05171963473342
20111130,-13.54404549936598,-117.35642865164489
20111201,-4.59319514709144,-115.07143299549219
20111202,3.2082844952134404,-114.47923894407297
20111205,9.748149312075558,-114.22435516308781
20111206,15.091849640542383,-113.99385226720955
20111207,19.42848238618614,-113.84647944449533
20111208,24.036481648808376,-69.07850301042197
20111209,27.753725742612712,-30.91560754716926
20111212,32.108045604069886,-52.869404418126734
20111213,35.75331604718874,-70.87535369424849
20111214,38.854928735265204,-85.09237879613663
20111215,40.51683893809805,-95.13629992013445
20111216,41.722317125830074,-101.89108609823329
20111219,42.658611333595914,-59.74485184338342
20111220,43.418972284192094,-25.190388951362525
20111221,43.98758855614425,3.0223684313325125
20111222,44.4474626948319,26.028526043106684
20111223,44.84665570764364,44.502922908119366
20111226,45.60689276485689,59.13147217393651
20111227,46.2246792943856,71.18606535219482
20111228,46.89403158175839,81.24512512794115
20111229,51.05016248496697,97.07155964882058
20111230,53.668235999518416,110.54066221064616
20120104,55.69320513299129,120.91790676955867
20120105,57.32240657333324,129.2675319506795
20120106,58.88587451932839,136.17958633701224
20120109,60.186511642616836,141.85598469452438
20120110,61.38395253038698,145.1307256677785
20120111,61.978188549963015,146.32409595970324
20120112,62.573095260306964,148.15674197264073
20120113,63.083344527116836,151.50439690170768
20120116,67.38627895328457,159.18932606958944
20120117,70.4262367237514,167.25783438273982
20120118,73.39958099765117,177.2038618747669
20120119,75.3259955982623,185.09507085485785
20120120,77.22788411740166,192.24848757711754
20120130,78.40445349902963,195.22141672682343
20120131,79.91482733133655,199.4881053786178
20120201,80.4051720490998,204.0551934234126
20120202,80.90363487880198,208.1003252009198
20120203,81.25308709806495,209.77306138494927
20120206,82.8392449758801,212.24833912382417
20120207,84.51642853929441,212.98610094447048
20120208,84.78673128581154,212.38178327145465
20120209,84.73761465691167,210.67759937711386
20120210,84.84340362039231,209.3718729056738
20120213,84.48106533729052,207.9709430058563
20120214,83.62916064872174,132.20845547263104
20120215,53.375327113100546,65.58665839404571
20120216,29.66741321882418,12.643668133592556
20120217,10.219210979130018,-29.978489699974535
20120220,-5.562154737931826,-64.68067394790116
20120221,-19.973216282479015,-98.97770241136573
20120222,-31.823700221251976,-125.17090515625283
20120223,-42.62999357468928,-146.56649779758834
20120224,-50.96281632481777,-163.9160833633641
20120227,-57.30274650807071,-178.13558216979195
20120228,-62.212929105488485,-189.99433637027013
20120229,-67.40204266546777,-201.62635586552796
20120301,-71.14466712167665,-211.5539193699968
20120302,-73.38348149375945,-219.42434939980626
20120305,-75.47520800564835,-225.78121154619018
20120306,-76.89158137486181,-231.35547132740743
20120307,-79.13315056394715,-241.30988255053708
20120308,-80.99028632544211,-251.63044547211206
20120309,-81.52489590583296,-259.2844343842173
20120312,-82.39124684984625,-265.8397162807846
20120313,-51.437542948526605,-273.3477917705921
20120314,-57.91195610086519,-278.9357450179019
20120315,-30.0321045407145,-288.7548746924377
20120316,-7.042385301818918,-298.2110989350097
20120319,11.695793814174818,-306.98308281306004
20120320,27.61885076058996,-315.72109678101236
20120321,40.90093470392893,-327.6739506428484
20120322,15.659445870003866,-335.4170730275133
20120323,31.3115551868488,-345.2444080287711
20120326,45.01240295513365,-364.3623742869679
20120327,56.47853921932145,-380.00310877684893
20120328,27.05186062278788,-387.08302055762124
20120329,2.2938880373407606,-396.1830638812587
20120330,-20.136726779039584,-416.5772379254813
20120405,5.672316034285846,-420.73747072381644
20120406,27.586556218916762,-408.6348245478786
20120409,46.935296496078976,-398.55019372777855
20120410,62.078816533259065,-389.8873015989889
20120411,29.31447163390067,-380.1559169704003
20120412,2.9768774219624605,-367.30744179994065
20120413,-19.212420039217676,-357.3648606702395
20120416,-34.95798271800894,-344.66339969590626
20120417,-47.85344655508952,-334.3380729308096
20120418,-55.75463456403742,-323.82984419384616
20120419,-62.33114977825349,-315.2368872377587
20120420,-67.69809837146917,-308.1195774466547
20120423,-72.04127783994714,-302.1751193564734
20120424,-75.68537048263687,-296.6672161482055
20120425,-78.82253665057844,-292.2361144598015
20120426,-80.74706534919976,-288.6071149393581
20120427,-82.61864470520553,-285.79890810781217
20120502,-84.22928169145737,-187.5771522403328
20120503,-85.25304998689349,-107.21334318780386
20120504,-86.12516912845673,-41.49179218813052
20120507,-86.45585201307415,14.119659399145
20120508,-87.02399586396723,-41.68889971243383
20120509,-87.68146805973416,-84.41873169699939
20120510,-88.11457451581539,-18.428775381015168
20120511,-90.83007430469308,-66.73787729477418
20120514,-91.82466405935358,-107.72653865906186
20120515,-57.66351926842133,-140.82095881280617
20120516,-64.65460586074184,-167.80651610797014
20120517,-36.92065284337445,-92.43988575213558
20120518,-11.948189371288725,-121.66366723670576
20120521,7.661553621271817,-142.5978649255203
20120522,-11.197249370718843,-158.50262998502555
20120523,7.683180075715951,-171.13541046540882
20120524,23.214091446902415,-182.2030935904249
20120525,35.80614834313468,-107.98696677472402
20120528,45.77246109866058,-47.02964234019496
20120529,54.01568009367274,2.844729061214838
20120530,60.514651501857585,-43.167564790653685
20120531,65.64449256602578,-80.83345156235083
20120601,69.98881545283793,-111.64524470193003
20120604,71.91971518596849,-136.55884517241694
20120605,72.84845907716482,-154.46439512723288
20120606,73.42777002112356,-82.27221788664444
20120607,74.10454495450446,-23.234891715892253
20120608,74.55639641614232,26.291179216015163
20120611,73.99843944566128,66.83802110800775
20120612,73.40683923901358,99.34236400982641
20120613,73.69239071846548,128.907203723949
20120614,74.77958353073493,161.79687488070846
20120615,74.90556351561226,188.59803666373202
20120618,75.31022391662434,216.72131964784938
20120619,75.59134067308295,230.9211267702451
20120620,76.28066223303306,236.80880852613848
20120621,48.48486756354975,233.34385319057301
20120625,25.6931808887871,149.99546251870797
20120626,6.4913284783688,98.52660484608803
20120627,-9.176971340771818,56.449034629738286
20120628,-22.128192232310408,66.13720284971043
20120629,-32.34887649832348,73.97829959833263
20120702,-40.760023548792226,80.24607405392688
20120703,-50.12451291095165,85.26805499292068
20120704,-58.122881557199825,88.96573053040238
20120705,-64.70450945898703,91.94645673393867
20120706,-70.02507645626504,94.2990881266483
20120709,-74.55101709609548,96.15641914366397
20120710,-80.94894123019134,59.538885109793185
20120711,-87.24457787720883,29.541193932336196
20120712,-92.54901539166922,4.938567291702198
20120713,-96.21796481288466,-15.087667913916324
20120716,-101.12661795035777,-31.26181606633221
20120717,-104.89420652095453,-44.57800749162111
20120718,-108.27242154208614,-55.936735304009304
20120719,-66.38381577203194,-65.44995141987583
20120720,-29.71770851914124,-74.19889575900777
20120723,-42.72812985435108,-79.98865977144597
20120724,-16.21898281948918,-38.04115839045614
20120725,-30.761467535485853,-5.202089499141972
20120726,-42.509407499661165,-37.10762658276312
20120727,-53.295403154433274,1.1364170530667785
20120730,-62.14753074739986,32.52894876409543
20120731,-70.31860667539326,-5.199949213078942
20120801,-38.14267185411405,-38.38001613487696
20120802,-11.816953448086474,2.6262753126276643
20120803,9.351968158277975,36.629253458507065
20120806,26.761568301537416,64.66176080053816
20120807,40.88565727389992,87.57599212141126
20120808,52.45517644626818,37.49464044244263
20120809,61.53276014729011,64.00365307479034
20120810,69.22397896155908,85.45234875182484
20120813,37.38975164840235,35.81834309423007
20120814,49.77358958887084,63.43141521962243
20120815,59.89386688478403,86.02363458353075
20120816,29.484365492914883,37.87308580278319
20120817,43.22706112155982,62.130495528180276
20120820,60.72257918637862,88.13310951270968
20120821,74.88609440736664,109.74584595729628
20120822,90.21431754106649,131.2372614422804
20120823,102.29619511015207,148.8236812401618
20120824,112.68089148188903,166.9189392948005
20120827,121.010600798588,181.79961881394004
20120828,127.00326833901727,103.11528580762155
20120829,131.94706407455504,131.24319018362135
20120830,135.1737740129988,156.21936553784388
20120831,139.43829967756292,175.76018622537168
20120903,140.84768901625648,190.66933732078735
20120904,141.83329605074974,201.922359509735
20120905,142.0664587415894,211.88105676260466
20120906,142.17717372291395,216.59216451110072
20120907,143.64411144366198,222.30180211305222
20120910,139.1387613922548,223.8400866845993
20120911,135.44938042485026,225.10262922037876
20120912,132.32534463453547,226.47192403930478
20120913,130.00072181210905,232.83164753351795
20120914,122.17508341676768,232.77807694914003
20120917,115.22369759536288,233.296491093972
20120918,109.34887941291079,231.4799430633488
20120919,104.2494260433711,229.21426038391476
20120920,71.64864867486953,222.82596709823608
20120921,44.813755052645796,217.61623057650056
20120924,50.05655888535893,212.21286374723886
20120925,54.52670722757664,207.60529997262537
20120926,58.284798416643504,203.71338518418293
20120927,61.37299259851962,200.57371637566567
20120928,63.88778309541225,198.3141053587032
20121008,65.5867199908428,194.87342136472418
20121009,67.02219658614014,192.03467072729245
20121010,68.16219398146563,125.04337647728516
20121011,69.16681532561469,68.05315946163296
20121012,70.03504239621554,21.465698296429828
20121015,71.92592404248458,-19.866100691302265
