trade_date,CU.SHF,AL.SHF
20100518,-18.326983130125296,-18.88852098437561
20100519,-18.242644335343986,-23.559967187182057
20100520,-18.253946127676734,-27.468077793327282
20100521,-18.2326649465658,-30.713163305227635
20100524,-17.984441695325952,-32.83680645384047
20100525,-17.635933096210376,-34.529088689626064
20100526,-17.400591880774623,-35.909801117852496
20100527,-16.77068997276263,-37.43720460224533
20100528,-16.18037869677964,-38.536588413707264
20100531,-15.682180454791135,-39.51588969335588
20100601,-15.248037850891786,-40.39212528905593
20100602,-15.19199646791601,-41.120126252134234
20100603,-15.227097558427044,-41.72079960935155
20100604,-15.350399570646156,-42.33274967538605
20100607,-13.37408252470725,-40.886778829223665
20100608,-11.62567526120007,-39.32945221289237
20100609,-10.197574578985744,-37.213579075450866
20100610,-9.049840965280504,-35.41097613923282
20100611,-8.127178148616133,-33.87835635501972
20100617,-7.475869082663188,-33.32207952002968
20100618,-6.904657697472469,-32.85671968734249
20100621,-6.269768674586603,-31.216783594920646
20100622,-5.727015733062322,-29.727214918079618
20100623,-5.310354804961329,-28.55888517306189
20100624,-4.993924685191239,-27.672016554810423
20100625,-4.738670381324581,-27.275673064113388
20100628,-4.556098757535839,-26.95682763913416
20100629,-4.380527547556056,-26.652294197796138
20100630,-4.209139787462535,-26.40705407966304
20100701,-4.057187266265941,-26.19609312345872
20100702,-3.972060856175077,-26.054939445795583
20100705,-3.892446371329157,-25.991315310659527
20100706,-3.828959583513478,-25.943331208349942
20100707,-3.788148229650976,-25.99145347754784
20100708,-3.914333199196327,-27.857647883007886
20100709,-4.015481460043314,-29.583070738617415
20100712,-4.104809970345143,-32.115681318350624
20100713,-4.141437275960341,-34.45652451663683
20100714,-4.182251592969782,-36.58504009135206
20100715,-4.2175522231356295,-38.45142616349687
20100716,-4.293093005852247,-38.56756148954329
20100719,-4.672942280123115,-42.27496226242143
20100720,-5.0288352063334285,-46.66430475172983
20100721,-5.394258597742345,-50.63657019237972
20100722,-5.658488823548206,-53.919113724499745
20100723,-5.838455031064182,-54.708931760440514
20100726,-6.012891349787493,-55.245804104358164
20100727,-6.152708502405512,-55.83108984487977
20100728,-6.26582288901131,-56.11954090409014
20100729,-6.653238927362176,-45.572694081986626
20100730,-7.0687779625013984,-36.84917702322747
20100802,-7.358416429531287,-29.67039434344883
20100803,-7.536806265062495,-23.875036024427004
20100804,-7.720530222956888,-19.154468677051582
20100805,-7.813624907734535,-15.19612295415505
20100806,-8.021428570034152,-12.140292759833583
20100809,-8.229871035383011,-9.562912962505171
20100810,-8.30102124654987,-7.490410181009353
20100811,-8.280950315972085,-5.792580293985448
20100812,-8.254805042325033,-4.443734331322401
20100813,-8.267094926515433,-3.7204513391229903
20100816,-8.38352371485713,-2.8633840668328996
20100817,-8.499805540554135,-2.182671826402615
20100818,-8.659302605440613,-1.7753204348118556
20100819,-9.547883827657245,3.206258474791075
20100820,-6.315662173146406,7.453901405402273
20100823,-3.5696678413571727,11.640282778657035
20100824,-3.155310471839836,15.258027863760141
20100825,-2.6546526882562635,19.151410287659026
20100826,-2.3218101679309506,22.28924247002277
20100827,-1.8125868036048323,24.988212516293398
20100830,-2.025945614874384,28.54630079141827
20100831,-2.4328724939263253,30.980200137141473
20100901,-2.6491584326033335,32.60178924600144
20100902,-2.8206883847748667,33.90496505229361
20100903,-3.0329921616524977,34.84425823812169
20100906,-3.0960001339894436,35.5314236029346
20100907,-2.918693330506253,37.033461732978324
20100908,-2.736973798563112,38.31195669328646
20100909,-3.1226916726183247,38.2422798186169
20100910,-3.483074591930058,37.95819681184623
20100913,-3.8433233719814575,37.823617191061
20100914,-4.053399695325805,37.60884209405416
20100915,-4.295691278954186,37.470879011231794
20100916,-4.462506681796546,37.44725613248098
20100917,-4.676813551914901,37.92021261393652
20100920,-4.935333192864216,38.22996199900395
20100921,-4.9915749985007345,38.503152729280494
20100927,-5.072872808248788,38.177308677976576
20100928,-4.951569721653716,37.91787153221507
20100929,-4.855745435049703,37.297795260656414
20100930,-5.48560055207732,37.09322349457581
20101008,-6.020138045322472,37.32950647120938
20101011,-4.897774711013752,40.17273155493778
20101012,-3.7778785076136514,42.14487238462099
20101013,-2.835466448797655,43.739374050876954
20101014,-2.0328897800140933,45.21088046912292
20101015,-1.4423131341697029,46.38277950364043
20101018,-1.6707339514606807,47.15273195461874
20101019,-1.8685154528328478,48.4131009152054
20101020,-1.8477209286812901,49.4461610174975
20101021,-1.9075139887456312,50.713770078110244
20101022,-1.9820042425810045,51.50982422085999
20101025,-1.9833712291412406,51.71114688075293
20101026,-1.9346265812597625,51.65320239071548
20101027,-1.8950577183893005,51.04942779584481
20101028,-1.7542848576950243,50.59228486486156
20101029,-1.7042984678738369,50.410832452964556
20101101,-1.7220896966119124,50.192757074613134
20101102,-1.739788162264085,50.089333924516694
20101103,-1.5812253378909729,50.09999251994457
20101104,-1.502771206206816,49.9019422706087
20101105,-0.6137392434465664,49.336253384622005
20101108,0.2949749964963313,50.72348143973288
20101109,1.1963886859720865,52.163010690008186
20101110,1.7982165051270615,53.61379044525366
20101111,2.57367154681666,54.70782152277872
20101112,3.7431823141105345,52.2948266640459
20101115,4.755876459980858,50.40872387244619
20101116,5.737699716236476,48.857400155971206
20101117,6.732975236751072,44.467238851934695
20101118,7.43961333884179,39.952432200605614
20101119,8.066824211145107,36.16029144450139
20101122,8.638817533531846,33.17808577036683
20101123,8.449723597310664,30.543124489917137
20101124,8.123023613874443,28.33378035720693
20101125,7.887779413500359,26.549226804309853
20101126,7.577902566547352,25.064888254823188
20101129,7.204782390284627,23.814962761775305
20101130,7.197876043431646,22.870418255406957
20101201,7.127926926835537,22.242442745549194
20101202,7.018886164050623,21.902538230128652
20101203,7.007926073030278,21.825804341724535
20101206,7.0399086181739,21.763041360716354
20101207,7.172566479209398,21.733356410150886
20101208,7.270394947058623,21.694307386026896
20101209,7.328287170491562,21.640813236709445
20101210,7.524300319870346,21.994388638862176
20101213,7.7284669773971855,22.403120968205837
20101214,7.860357577174569,22.736821403542056
20101215,8.279281356980054,25.537651557619732
20101216,9.49955140487119,31.41709190585593
20101217,10.306835049781046,36.75995622848634
20101220,10.103070795257864,30.79016096253836
20101221,9.939509118919856,25.342885041128373
20101222,9.864410677634059,21.16039803376923
20101223,9.770091846466544,17.57842488336719
20101224,9.714463622811916,14.758834313910922
20101227,9.72750047540007,12.058855635561072
20101228,9.677767091625297,9.833671085051678
20101229,9.429898158896613,7.5888694637194485
20101230,9.985958452935586,5.5896047974658885
20101231,10.418818268688517,3.628555236062518
20110104,10.842064420029045,1.561266454460402
20110105,10.955715448620467,-0.20145748513764206
20110106,11.198739140448323,-2.860482874780341
20110107,10.070978837443066,-5.361883773155331
20110110,9.253232129361242,-7.517158695058854
20110111,8.823923639140432,-8.92392959400198
20110112,8.381882007250947,-10.288091751916399
20110113,8.070933659757834,-11.751541182460318
20110114,7.926196290276466,-12.230026717326876
20110117,6.328815052784955,-17.180532049428827
20110118,5.046543303877549,-21.920851781372896
20110119,3.451812090580413,-25.914584135437245
20110120,2.0950971114236787,-28.892046666996908
20110121,0.078434023127135,-31.84368567767086
20110124,-1.350890910569202,-32.393819888609954
20110125,-2.638302335314043,-32.42304903353185
20110126,-3.866704926944682,-33.01178283944679
20110127,-6.522889874793429,-26.80694151584207
20110128,-8.950746048076738,-17.159087589014415
20110131,-11.38964289982913,-9.20682860816157
20110201,-12.630146805178379,-3.9325075844159474
20110209,-12.369439148503046,2.8812909383645544
20110210,-11.884639422207686,9.405351394970813
20110211,-12.439502057276844,14.570529099112909
20110214,-12.287344560109835,18.882358485903556
20110215,-11.827786475844222,22.81534851508428
20110216,-11.629981923653544,25.911250225666866
20110217,-11.105251075012461,28.69889676744166
20110218,-10.690341346388761,19.382625541963293
20110221,-10.427734577305218,18.047490947367738
20110222,-10.555740614962541,17.40235174455657
20110223,-11.003000289608146,17.31482679062666
20110224,-11.431141634722639,17.318426659059494
20110225,-12.35442924013325,17.222192729395097
20110228,-12.674188369558658,17.095181751629404
20110301,-12.901394664327425,16.35779332445828
20110302,-12.900099235669698,15.838551668956246
20110303,-12.808191544698213,15.476251675736622
20110304,-12.56646144680763,15.193864116918169
20110307,-11.980714652705588,15.218720231440283
20110308,-13.05678624734559,15.22109338477839
20110309,-13.908290701507187,14.929708679272462
20110310,-14.669796608634076,14.471035624601914
20110311,-15.256516981438343,14.380773086356838
20110314,-15.77640280642028,14.160641984822789
20110315,-16.389318839858596,13.998354548640307
20110316,-16.57258464036532,13.509322154248245
20110317,-16.582715694480815,13.120079874132543
20110318,-17.927347482341997,12.440164817375177
20110321,-19.058904783580985,12.072041131228776
20110322,-20.064832230177995,11.876116153741465
20110323,-21.017310950303084,11.422563819106994
20110324,-21.724230639834776,11.341647859077417
20110325,-21.708834692118018,11.702350332445558
20110328,-22.14772168614868,9.075997943087431
20110329,-22.560971821265476,6.789966755435494
20110330,-22.840313454089618,4.936969236777804
20110331,-22.99772568758252,3.5105089187220804
20110401,-23.100421916270328,2.2684433545146714
20110406,-22.861369036848707,1.202024540308733
20110407,-23.95118247490349,0.218781114928647
20110408,-23.54045156653093,-0.3640519581348118
20110411,-24.037808507406876,-0.8712245478757544
20110412,-24.31800961564837,-0.9080775507526387
20110413,-24.38359593550392,-0.9531029235947607
20110414,-24.151986500536758,-0.93259565906422
20110415,-24.56618580503489,-0.9412124783789171
20110418,-24.835452574939826,-0.8042724996367869
20110419,-25.986495812370162,-1.1415957319012924
20110420,-26.562945694427885,-1.546292655455945
20110421,-27.484907418615037,-1.8670913524433914
20110422,-28.339614129582703,-2.5406023319419453
20110425,-29.024302479229494,-2.8472608439309424
20110426,-29.64845619378465,-2.9675424315777446
20110427,-30.39773863548976,-2.841435387279113
20110428,-30.898432436953048,-2.9416919832437487
20110429,-31.095549531751736,-2.990891056326019
20110503,-31.31531646020055,-3.3777656891236214
20110504,-31.603611675694722,-0.664216280601114
20110505,-31.772484352571187,-12.936372895672683
20110506,-31.60611381547566,-24.17840292680627
20110509,-32.15332825194712,-35.42925119640669
20110510,-32.52799864583382,-44.3931560055572
20110511,-32.35780188380765,-52.312581284729696
20110512,-32.17356281360667,-58.86981323650434
20110513,-30.950978892667596,-62.845940567573024
20110516,-29.945563969393447,-65.23384293407771
20110517,-29.07232595182111,-67.67599158592682
20110518,-28.51097888159579,-71.20633167188245
20110519,-28.342112790442,-77.08615478952458
20110520,-27.10002398455619,-82.31569117824375
20110523,-25.750846947712535,-85.32845649043122
20110524,-24.059727947887403,-82.45025814817726
20110525,-22.559143851797224,-80.2461797352003
20110526,-21.342915892546436,-78.54765562975108
20110527,-20.048577403790247,-79.42166126451679
20110530,-18.767673933774557,-79.20009493160659
20110531,-17.81402211071664,-78.91289934208893
20110601,-16.845617382163802,-78.11411802549414
20110602,-16.120308831354567,-78.27621397448601
20110603,-15.668429484907893,-78.65810362217758
20110607,-15.269430995620144,-50.74843734762933
20110608,-14.989537651170801,-28.32158433770574
20110609,-14.767128925659378,-9.816274455616316
20110610,-14.359363672399084,9.224423183274967
20110613,-14.690268218250319,25.71331865409909
20110614,-15.110220097555851,39.942103870209785
20110615,-15.61651048151768,51.46310535183558
20110616,-15.890749469831194,58.66027054608956
20110617,-16.744511098343896,64.53552177773958
20110620,-17.514196521677796,69.17755572133237
20110621,-20.684451660441074,71.97926528132588
20110622,-22.76677748038006,74.75352575802103
20110623,-24.432032877935054,76.99748535642917
20110624,-26.630637645794955,78.88402906947823
20110627,-28.376346821146868,80.24917091950397
20110628,-29.96747338064793,81.04419719328489
20110629,-30.476685105520897,81.60932223005497
20110630,-28.77408499175214,82.8070819353335
20110701,-26.897379838228375,84.67132442935679
20110704,-25.71373932128449,85.53639444131099
20110705,-24.568240311296854,90.96469307160383
20110706,-23.742845446569575,95.08539645458117
20110707,-22.747072967637642,98.40037286491437
20110708,-21.87052925070537,101.12012082611112
20110711,-21.04619415886389,103.33017621020834
20110712,-20.49501096954853,104.43783004787763
20110713,-20.064984420473795,103.24141154850884
20110714,-18.893446810499913,105.40124884112129
20110715,-17.928497090967152,107.44366768244849
20110718,-17.314461093439583,106.40440912880516
20110719,-16.761226111031416,106.54546404202091
20110720,-16.26275513967407,106.58734486454
20110721,-16.489359500284557,104.76387053997777
20110722,-15.778898443051533,102.7503061092795
20110725,-15.196241922193636,101.58837916080492
20110726,-14.511642794073607,94.64741840331631
20110727,-13.976072337089269,87.7221428850113
20110728,-13.917325437567671,82.3551412547601
20110729,-13.962703294276123,77.83043170180511
20110801,-14.098943572762026,73.16845631689239
20110802,-13.64831028379789,68.76204889389005
20110803,-13.436574716634832,64.82105525396965
20110804,-13.506549109058781,59.57066597765757
20110805,-15.054924132644171,53.42542696391471
20110808,-16.146063455602285,47.31525701940522
20110809,-17.2490799833201,42.15972794704045
20110810,-18.42792724152171,37.58274011203319
20110811,-19.44934414344137,33.83099005361437
20110812,-20.18667501250432,30.791642239894465
20110815,-20.68397033455582,28.382241586509124
20110816,-21.15605787232609,24.892515027364446
20110817,-21.408599340734558,21.829211065672183
20110818,-21.66517901462733,19.28442383250359
20110819,-21.866797030006136,17.186423287317872
20110822,-22.10918140324598,15.449884198145115
20110823,-22.525979564885592,14.079871035778089
20110824,-22.784681370576788,13.035258743954852
20110825,-23.013293880898008,12.243877438582897
20110826,-22.96347479739183,11.680715239244421
20110829,-22.93368229379606,11.292451040335841
20110830,-22.74828603001606,11.058653593381889
20110831,-22.765064736236926,10.85604289368202
20110901,-22.802602065345333,10.80978014731101
20110902,-24.064129151994358,11.516594205325207
20110905,-24.788989571905766,12.638243129493274
20110906,-26.462378537179,13.815339718448016
20110907,-29.20648180574854,15.709231340523052
20110908,-33.4343217499427,16.963560864962425
20110909,-37.04975588861247,17.75939628844959
20110913,-39.86886499515191,18.521449275073998
20110914,-42.06288504870993,19.1870448647821
20110915,-44.03219522138837,19.580690302120676
20110916,-45.28867219752922,20.058136115658883
20110919,-44.66368270320063,17.120583979488426
20110920,-44.28076949493698,14.140104936170532
20110921,-44.124009715312525,11.498778585484033
20110922,-41.969955032855374,8.060875890900222
20110923,-38.07412704922334,2.6271368176598235
20110926,-34.22865084857792,-1.5949064096178274
20110927,-30.267398361564872,-4.431069641702824
20110928,-26.96285152484551,-6.809694168746502
20110929,-23.704320446286957,-8.772073236870192
20110930,-21.252878188423804,-10.619280140603871
20111010,-19.251967406692902,-12.09819042227003
20111011,-17.593715888687033,-13.307019415759035
20111012,-16.183699368249336,-15.61345357245314
20111013,-15.050398295177867,-18.180583732418285
20111014,-14.080359226177713,-20.526452968950057
20111017,-13.33105665547519,-22.508481787278225
20111018,-12.598158624135985,-24.26702922394011
20111019,-12.067060492298122,-25.875850390266827
20111020,-11.01901807584578,-27.49741733364385
20111021,-9.456662424467703,-28.796993095092038
20111024,-7.971998154461627,-31.15103202715957
20111025,-6.639484444548386,-32.555654532571815
20111026,-5.444583285818943,-33.760279592182584
20111027,-4.4111045581884625,-34.75031988150424
20111028,-3.584651974579056,-36.37104744400451
20111031,-2.9502638810033774,-39.34704581705901
20111101,-2.3979672521204893,-45.153249984497805
20111102,-1.9850014368888245,-50.19081058720608
20111103,-1.5624281972777465,-53.73158989811986
20111104,-1.1963996008685405,-55.55422865948939
20111107,-0.8137904321717603,-56.65705967353983
20111108,-0.5038337499772275,-57.63840891324775
20111109,-0.2086652327297514,-58.44871471391988
20111110,0.3878748409760858,-57.49707886143836
20111111,0.9836074427849343,-56.51433336190035
20111114,1.3341608914508274,-55.38620334629745
20111115,1.7100822565846545,-54.632951712672494
20111116,1.9767888477387516,-54.02223016835739
20111117,2.278517073387388,-54.301649068972885
20111118,2.4987477892180205,-54.65003151040288
20111121,2.765097052744281,-56.12506942573423
20111122,3.0264691641087738,-57.74171707016109
20111123,3.232215251568006,-58.96627861905978
20111124,3.536010744303217,-60.020982667563274
20111125,3.8926116881923383,-60.8332372209585
20111128,4.0947920916877925,-61.53357039743069
20111129,4.366025660640307,-61.96512890728196
20111130,4.655414045563523,-62.36134110509132
20111201,4.538357977462346,-60.15084355161963
20111202,4.564302584596074,-59.00370539608868
20111205,4.934474710064341,-57.89373314792907
20111206,5.245682460367296,-56.89271807705592
20111207,5.446847640386875,-56.0749968484456
20111208,5.8621119410359235,-56.80965606980922
20111209,6.119526875934006,-56.911221488319214
20111212,6.90022906164963,-58.78528203195683
20111213,7.360810948661402,-61.44548133989931
20111214,7.766407249734987,-62.89214202149467
20111215,7.3040593029589775,-63.50699527670151
20111216,7.218914677264039,-63.20913390576204
20111219,7.056594123612387,-62.65715246902309
20111220,6.973211172664318,-62.24986583146362
20111221,6.729663283176896,-61.94425247684909
20111222,6.537018116324792,-61.80626903040684
20111223,6.305962693604897,-61.41011460398227
20111226,6.16168999396321,-60.75006365610648
20111227,6.04986064177913,-59.58849941126769
20111228,5.980441651503321,-58.58593770452458
20111229,5.742674632106844,-59.806673202325854
20111230,5.173163203612854,-60.7049721123557
20120104,5.5734460467423,-61.491065610820826
20120105,5.429889133599464,-62.0144651842824
20120106,5.318844945239852,-62.4276826994249
20120109,5.259026003744479,-62.71437552594037
20120110,5.257274980537535,-61.170846309282844
20120111,5.27923583220435,-59.733995614164805
20120112,5.277874874930651,-58.793521765010524
20120113,5.269564485505637,-58.64088739410346
20120116,5.321366903942213,-60.85083229787067
20120117,5.711650624262325,-63.32144485194993
20120118,5.8678876609175035,-67.12793160773802
20120119,6.060974051570842,-70.19050537954767
20120120,6.219535878775092,-72.89888075743026
20120130,4.27914817758824,-61.12737669472146
20120131,1.8659537037888196,-49.65930934500718
20120201,-0.0757222265476979,-39.81012181792597
20120202,-2.0155466718336794,-32.88826766249849
20120203,-3.4746027522099485,-27.033013030372892
20120206,-4.7935241352043985,-21.946113486504714
20120207,-5.592823437973536,-16.30402333530249
20120208,-6.535536517950891,-11.482657638283067
20120209,-7.461818502737632,-6.959451783266183
20120210,-8.165462516199533,-3.3805580225831666
20120213,-8.683043268149431,-0.26604784379007723
20120214,-9.517658853972906,1.8483816914484303
20120215,-10.440928381946296,3.8256335726751756
20120216,-11.247528619027424,5.734080986776973
20120217,-11.814277744367502,9.026268375351117
20120220,-11.752279794027357,7.179471555885989
20120221,-11.539915230159888,6.851876065127418
20120222,-11.657535299819397,7.481447689701842
20120223,-11.97199646658545,8.425296127797683
20120224,-12.234183719880162,9.725650999030414
20120227,-12.502761607905363,12.89356184147172
20120228,-13.14422887511215,15.385612503799729
20120229,-13.826744026126645,17.815884555066635
20120301,-14.624896727105899,22.4983078554483
20120302,-15.413828214750176,24.86678088728031
20120305,-14.097463639249405,33.117270372668735
20120306,-13.450311797096848,43.116587066480804
20120307,-12.681581850598398,54.29798388557323
20120308,-12.030105454102069,64.8704149336386
20120309,-10.542774921041818,74.52561781384834
20120312,-9.397933778536897,82.92255991897694
20120313,-8.272962853409393,90.72791414103851
20120314,-7.7269067998297265,95.49024574317319
20120315,-7.483225232003685,102.72717913900999
20120316,-7.308268004479378,108.79132453463347
20120319,-7.128119457551919,114.336085674418
20120320,-8.001581696593954,119.44021985481346
20120321,-8.565536418419343,124.58549049552445
20120322,-9.308220115378806,130.32610279512176
20120323,-10.150918216510407,130.62093766513482
20120326,-10.668678694899429,134.27794703893912
20120327,-11.112807548786838,129.0100053269097
20120328,-10.692852954547392,124.66330981296377
20120329,-10.028997051363845,121.24505372908197
20120330,-9.011050479961677,121.37574951338738
20120405,-8.359391845298676,115.17746583481212
20120406,-9.983397085458753,100.73373925750778
20120409,-12.164430945144698,89.25178861602873
20120410,-14.683690504392274,79.51710115797779
20120411,-15.901795722532007,62.280003081750415
20120412,-16.91395287840753,47.83683113692819
20120413,-17.722942946427803,36.4078586201985
20120416,-17.93964094976705,24.07564726423737
20120417,-18.168516373286785,14.075515682479109
20120418,-15.807926368234762,6.696937468516368
20120419,-13.802729000546986,0.8894424451153484
20120420,-12.277590802330128,-4.616122291160361
20120423,-10.847099009579049,-9.915620075623751
20120424,-9.247667673942862,-11.781118103206461
20120425,-7.9412276578756344,-13.29528232932676
20120426,-5.16617163342813,-15.49941996965888
20120427,-3.130734234647016,-17.905391775198392
20120502,-1.4490817777158296,-18.52064603149973
20120503,0.3585898123714049,-18.880555362504815
20120504,2.0168253747557836,-18.56058530179583
20120507,3.234529186133335,-18.494451763448485
20120508,3.9048451321224196,-18.289872033488802
20120509,4.8227483821411745,-19.901250682571064
20120510,5.425586174558988,-21.565643116055913
20120511,6.459895382136966,-23.43876576567326
20120514,6.253128472076219,-26.445273951746195
20120515,6.6256250058498205,-28.665832040258824
20120516,7.046209489505641,-29.222596820307214
20120517,6.882495679392833,-29.47455764342742
20120518,7.35124692739585,-29.565609257913536
20120521,6.994739057181416,-29.72337873205757
20120522,6.958230172802207,-29.002128125459457
20120523,6.361688144345064,-28.466508041087543
20120524,5.978425542486275,-28.95273298071417
20120525,5.138970211321147,-30.456059037791366
20120528,4.362153426188295,-31.875928657422904
20120529,3.843002351030626,-33.02026391281683
20120530,3.554721942461965,-34.464201865749835
20120531,3.549806360388496,-35.52807961173814
20120601,3.5925798530716557,-36.325291077848185
20120604,2.4830996461571577,-38.018178531150305
20120605,0.9412863178382481,-39.79164867834348
20120606,-0.18970241793787287,-41.32263977933515
20120607,-0.9924466146264436,-43.02611539847511
20120608,-1.5999464739553635,-45.902405959924565
20120611,-2.3611138736889066,-48.021162190203626
20120612,-2.675816124151144,-49.05826860448362
20120613,-3.2664076413294207,-50.89451389257383
20120614,-3.826546601849634,-54.835698169784706
20120615,-4.580527952372469,-58.17299652563573
20120618,-5.313028270739447,-62.03996350001458
20120619,-5.8815985433648565,-62.489913516806006
20120620,-6.333057308374814,-61.22566882176635
20120621,-6.709243906318246,-57.46218586357035
20120625,-7.134429518789275,-52.398355921941175
20120626,-7.559770863492029,-55.09102706210393
20120627,-7.926611572908481,-57.27777045036606
20120628,-8.609232756055182,-56.18781925258788
20120629,-8.010701115848958,-55.31537177420154
20120702,-8.837982196657894,-54.733254351826815
20120703,-9.745574458430747,-54.19252223953159
20120704,-10.419833465427216,-53.55095702111177
20120705,-10.934700275286826,-53.03100622653807
20120706,-11.38330618287581,-52.84412118895093
20120709,-11.559304192676635,-52.504505012632094
20120710,-15.067397498489191,-52.2068645575197
20120711,-18.145318370833206,-51.97097944468034
20120712,-20.835749036382737,-52.00102848740961
20120713,-23.152523765294216,-54.144971643309994
20120716,-25.785746273526577,-55.86180840574545
20120717,-27.574026659629713,-57.29402321801768
20120718,-28.890577440487586,-58.78808843766707
20120719,-27.243103115118263,-60.06048271593677
20120720,-26.283911790370592,-61.719198081275586
20120723,-25.931687792323576,-61.996088701694156
20120724,-25.00930332599491,-67.34179940470949
20120725,-24.071133729650093,-70.9435266454522
20120726,-23.668955842387337,-78.03290174737596
20120727,-23.474484844505245,-83.11941255434725
20120730,-23.241864710957714,-87.28677029806636
20120731,-22.984450767417787,-91.00902466776202
20120801,-22.887282567255433,-95.74270400418347
20120802,-22.17141621689035,-99.63522019597248
20120803,-21.62375399663158,-103.39653471480631
20120806,-21.368873250520476,-106.54101418809422
20120807,-21.152273811715027,-109.09629619587301
20120808,-20.97156186527945,-110.8621584278637
20120809,-20.475103672051457,-111.90880352525711
20120810,-20.325599326729755,-112.51581131678164
20120813,-20.09737251733842,-113.66687390348442
20120814,-17.91251047182475,-114.57887675047738
20120815,-15.461614312536346,-115.03881420168094
20120816,-13.446588345168456,-114.96273501537554
20120817,-11.857725574349708,-114.20083394460887
20120820,-10.320369450083838,-117.5907872795129
20120821,-8.127970045664146,-120.7132435162273
20120822,-7.252809837359221,-125.89869178737351
20120823,-5.56544587761411,-129.88396394572158
20120824,-3.483804708708736,-136.44076816013137
20120827,-1.3638169208563755,-141.86471892455899
20120828,0.780162051293114,-146.5112896784198
20120829,2.4003957332436694,-151.27864924863007
20120830,3.673673817640817,-157.06032085077044
20120831,6.010403610721343,-161.7233413693873
20120903,9.205173911219065,-164.4183574771561
20120904,12.361512013995734,-147.17141563355187
20120905,15.125535454477511,-132.77110306140253
20120906,18.504375518455138,-119.82739064863901
20120907,19.81738845499047,-109.57441663159315
20120910,19.34840447452438,-99.89869333254154
20120911,18.55522875648607,-92.38239218017044
20120912,17.79409172976073,-86.1537001095822
20120913,17.364889408662435,-81.738166198294
20120914,17.91868272709936,-70.8570567935245
20120917,18.175448829351808,-61.87127183643079
20120918,18.347674067736506,-53.80237628589993
20120919,18.676841343718362,-47.464610981920345
20120920,18.40484524576518,-42.89428434350948
20120921,18.151188356703745,-39.43393082062208
20120924,17.74885148926638,-36.011339813719495
20120925,17.36129005681413,-33.29850371398386
20120926,17.001126100141718,-30.81677718642258
20120927,16.475407070178044,-28.722769661882737
20120928,15.827425209825998,-26.277195810334955
20121008,16.962865063307017,-22.160492761248086
20121009,17.972716528076635,-18.28461669339916
