trade_date,CU.SHF,AL.SHF
20100517,-3.6443778937834623,-5.759905667585762
20100518,-3.930096770416019,-6.025397058784759
20100519,-4.256236468781428,-6.298417394314432
20100520,-4.344933138380003,-6.449031487893218
20100521,-4.444979498720267,-6.618133804838036
20100524,-4.230507060165039,-6.469953055746713
20100525,-4.203264119619088,-6.4416779001548345
20100526,-4.05190624410397,-6.3216478618404315
20100527,-3.8890001440959217,-6.235383135951264
20100528,-3.6650318527358743,-6.021280589800658
20100531,-3.5774870346639336,-5.901305176201887
20100601,-3.624076245891227,-5.886501987106454
20100602,-3.771635350860809,-6.021390356854639
20100603,-3.802086330969168,-6.078928579173431
20100604,-3.9589284496294472,-6.314534266401127
20100607,-4.454972147531663,-6.732910193317562
20100608,-4.933366575573575,-6.813904708935771
20100609,-5.124805723532182,-6.470704131637721
20100610,-5.231662885606434,-6.288324148211845
20100611,-5.1522909842424625,-5.98844083584119
20100617,-5.133310918630954,-5.905336988943294
20100618,-5.196376009741988,-5.83798454652456
20100621,-4.667440449006022,-5.354095011297249
20100622,-4.328813670064238,-5.065070538033015
20100623,-3.9859313375273495,-4.773345522453288
20100624,-3.640185530489633,-4.475441406301504
20100625,-3.387401435683458,-4.23859498521582
20100628,-3.035472351574841,-3.958279165805381
20100629,-2.869980638164521,-3.7821553845385836
20100630,-2.850857705816944,-3.6670952819383547
20100701,-2.9177515318239284,-3.5950054072019264
20100702,-2.7650632985577506,-3.3916082974631094
20100705,-2.6100729337440205,-3.180322788201791
20100706,-2.4615070108836323,-2.9794307848210035
20100707,-2.337126402212026,-2.7864486557639863
20100708,-2.1156604832298145,-2.654979363450102
20100709,-1.7839449627004955,-2.5298805101405244
20100712,-1.5957388813045432,-2.522859461137745
20100713,-1.561469127279805,-2.6000831260270374
20100714,-1.396084742919626,-2.5411654610259036
20100715,-1.2470600948488277,-2.4585662314783514
20100716,-1.0598013046655337,-2.2413303536422333
20100719,-1.1093443422013956,-2.312268340603521
20100720,-0.9393540549190319,-2.130019686316786
20100721,-0.717505242505664,-1.977636954238129
20100722,-0.3694581784983454,-1.7457293378143142
20100723,0.25422884577357974,-1.0817159731780248
20100726,0.8198634705762818,-0.29341721169870383
20100727,1.1980268489161414,0.21089399562203037
20100728,1.8189719796077701,0.9669704687796996
20100729,2.3555745877823333,1.4077040301987207
20100730,2.8490298972429895,1.7244185385928978
20100802,3.5350329595528267,2.3469320873815485
20100803,4.0294207317459385,2.7845613543495062
20100804,4.478587821199104,3.105684676818125
20100805,4.771014101640876,3.3519530781109825
20100806,5.122367727044579,3.5739821617837526
20100809,5.574795148458706,3.9000180973604692
20100810,5.590956741193436,3.762297288980834
20100811,5.4210876788951134,3.542609301625647
20100812,5.138481108467694,3.1612260475891176
20100813,5.144838677609082,3.1069402967762767
20100816,5.17640106339271,3.0069493392417708
20100817,5.322679998658292,2.9762600346962897
20100818,5.494332798171967,2.892585300212153
20100819,5.657500513037365,2.802172325084661
20100820,5.401834984904351,2.413778860099945
20100823,5.191478092045243,2.1180342146415048
20100824,4.909994595849382,1.8213813107212262
20100825,4.654945971811419,1.588014411336251
20100826,4.590670250017792,1.397304444731303
20100827,4.635592408889548,1.2217970606534154
20100830,5.060541205083893,1.4254253482812251
20100831,5.042160204892396,1.2269959967208692
20100901,5.239416134316472,1.2520541897332678
20100902,5.450873309631513,1.360879120804031
20100903,5.589591735465174,1.49621525336936
20100906,5.815253426064388,1.7850938466580237
20100907,5.77489047455095,2.1176730871464353
20100908,5.748797566728821,2.2896311760068793
20100909,5.317174262998832,1.9918587844920586
20100910,5.01586181732932,2.054937984485676
20100913,4.9065253259957595,2.0645800859543266
20100914,4.643680835368609,1.8553700984586774
20100915,4.405566572933595,1.6470459273526086
20100916,4.1711066265240735,1.4570750685793188
20100917,4.247300958539286,1.394819537197594
20100920,4.308936398394732,1.4376506326806378
20100921,4.200552483962296,1.393267438411928
20100927,4.261684671051336,1.6325687182882906
20100928,4.213614326440981,1.7336169154748473
20100929,4.243888415431888,1.8921574643901915
20100930,4.266015639619875,1.8925194069266578
20101008,4.30860929924672,2.074448146845457
20101011,4.72622678027498,2.6635302480305056
20101012,4.796083170015484,2.8927938339872945
20101013,4.976893320650025,3.199285146271541
20101014,5.289669119696181,3.4488335226187568
20101015,5.5488735098131885,3.6182704999605684
20101018,5.470513748202428,3.4878623282250043
20101019,5.554197907607882,3.5059160877901365
20101020,5.356261772728755,3.3268639484911033
20101021,5.188601397160588,3.1785215550681842
20101022,5.065549508744918,3.291914481839612
20101025,5.2656959344795276,3.599042454931297
20101026,5.372173892230933,3.675295501318751
20101027,5.2726394172485,3.4605034696834984
20101028,5.113830318850941,3.271272876961494
20101029,4.581011479455949,3.0993937731827796
20101101,4.3544733149693835,3.096206896753682
20101102,4.10903088825961,3.0374573389581956
20101103,3.985261656190066,2.9845921536155484
20101104,3.9773318412962535,3.076627436038928
20101105,4.303448463497021,3.4251752671062725
20101108,4.489640669925606,3.6627589294780316
20101109,4.860350481154445,3.9526287950461185
20101110,5.023164333199786,4.142398437840143
20101111,5.375279758182515,4.36056729178151
20101112,4.882088771275634,3.841260251482841
20101115,4.356661387687942,3.507070384587669
20101116,3.81830721591617,3.0737742321236796
20101117,2.9932610923794027,2.129477926630893
20101118,2.460006448954925,1.6908861358708112
20101119,2.1689961224227283,1.3943373103377659
20101122,1.8267058491030455,1.0807453966286718
20101123,1.307662650567588,0.6671462978415247
20101124,0.9992064894230832,0.40089246048801375
20101125,0.6965533263793338,0.14622994346265225
20101126,0.3922166332012194,-0.1147945210563382
20101129,0.23152983536912308,-0.2923895257990609
20101130,0.11874918766644127,-0.4528209069447915
20101201,0.14043706166265907,-0.5925903046699025
20101202,0.34758702716535433,-0.6036373003956972
20101203,0.5738375905789173,-0.6478734403280682
20101206,0.7112028183907148,-0.668462229229832
20101207,0.9761718997033068,-0.6959056885424305
20101208,1.004121216061732,-0.8296901418355513
20101209,1.2459737732220855,-0.8744249216855285
20101210,1.546705971604125,-0.9362353362437315
20101213,1.9162731292937116,-0.9394107776655944
20101214,2.205393233747104,-0.9334195349462526
20101215,2.3680150331500593,-1.0042612127964834
20101216,2.3568523622402116,-1.1968981100141913
20101217,2.543036625325147,-1.310609561417592
20101220,2.7306600493095345,-1.4368474255902062
20101221,3.0911696822117944,-1.4052117378642637
20101222,3.242675442342757,-1.2220793388187805
20101223,3.3503918312001426,-0.7860204704257661
20101224,3.4952872147158836,-0.5378034682223322
20101227,3.5376892499628805,-0.45947607304648913
20101228,3.611640911132041,-0.38746172929477923
20101229,3.7670840938764663,-0.1918150900272984
20101230,4.194035696734538,0.19495410832203025
20101231,4.68881437922899,0.6019115268103261
20110104,5.078151633942035,1.1207029023241404
20110105,5.106728371247171,1.3652327905863986
20110106,5.363488938607212,2.0561383368283774
20110107,4.9641886282040515,2.1892298241521244
20110110,4.664393126529174,2.393086099088045
20110111,4.588568668215425,2.4611709069889423
20110112,4.587136160140332,2.599570380430276
20110113,4.663285257710753,2.64362137911552
20110114,4.689734415585039,2.4697803067973934
20110117,4.676922926123851,2.0873989212702253
20110118,4.80272756926308,1.6771148002658702
20110119,5.086521017254565,1.6418161833326899
20110120,4.95022192689973,1.4055550819440594
20110121,4.6789036196816225,1.3153572376391212
20110124,4.598042386420524,1.2683532505681046
20110125,4.28674755937404,1.100568928292613
20110126,4.001870996005746,0.7610708527595004
20110127,3.906178973582186,0.6247969209355131
20110128,3.8328642286436767,0.5088050786212709
20110131,4.039476679728369,0.7736462700693733
20110201,4.407087079964805,1.3647678891953932
20110209,4.694425455214378,1.508830780641009
20110210,4.9542366268257405,1.738653424748657
20110211,5.271191315544511,2.0077938839534593
20110214,5.630359926464957,2.2759353916581433
20110215,5.8325858929100525,2.298730616451804
20110216,5.815138069289535,2.357548193549244
20110217,5.48336352339086,2.2499108440651567
20110218,4.975896378873715,2.0432420069939408
20110221,4.6900059470414455,2.2686421255988494
20110222,4.188046558371558,2.0916658925852536
20110223,3.373239453044369,1.6649151363959933
20110224,2.6287835326441114,1.377163327738937
20110225,2.2366775580154994,1.196867932046932
20110228,2.2085717911294958,1.0703062287519354
20110301,2.120099777141793,0.7551334172578162
20110302,2.15841506700978,0.4899890080487005
20110303,2.067270251872148,0.1950199244297269
20110304,2.0746970470519623,0.023310765383751344
20110307,1.9863183202229286,-0.3122870704841022
20110308,1.3375945414710213,-0.9199143909738635
20110309,0.8949427437450077,-1.1716328237226126
20110310,0.18920117248318097,-1.4453592680127316
20110311,-0.38689970841114896,-1.7066313354931961
20110314,-0.8560257160283263,-2.072904935086346
20110315,-1.3361735329945006,-2.660834570504898
20110316,-1.3913406792109195,-2.9514610954756195
20110317,-1.5434622060794103,-3.315092465028689
20110318,-1.375805523658783,-3.404563254296931
20110321,-1.281137685979691,-3.451146201891611
20110322,-1.227907568956979,-3.403143805164056
20110323,-1.0940637664872308,-3.2676658241810768
20110324,-0.923687430344088,-3.0655070093607906
20110325,-0.7978421117741162,-2.8036411756351134
20110328,-0.8877916680925886,-2.810029280796764
20110329,-0.994981022583637,-2.6605823177580277
20110330,-1.0125539450740126,-2.51402953209195
20110331,-1.1111605051261695,-2.4829675963951026
20110401,-1.228673006060227,-2.4821248115860373
20110406,-1.1639641292512366,-2.3402389347632515
20110407,-1.1031182845947283,-2.235633716992079
20110408,-0.7983128019311609,-2.072658552511464
20110411,-0.49174130582802983,-1.922820601564822
20110412,-0.4541776991995555,-1.9846720966337772
20110413,-0.4475237704942745,-2.015035515778197
20110414,-0.6408217279501485,-2.2801932303549513
20110415,-0.8899355146576933,-2.5521496414731173
20110418,-1.052060951348258,-2.6579765065051797
20110419,-1.530133934002849,-3.053812329371651
20110420,-1.5553026076903755,-2.9263077139171103
20110421,-1.4636534358027788,-2.87968098863457
20110422,-1.3812456216060383,-2.849650142171669
20110425,-1.4407946052961433,-2.789635622453116
20110426,-1.6436339946407243,-2.651912917137428
20110427,-1.8872598037597756,-2.6419153315259414
20110428,-1.937996855148919,-2.518292369022552
20110429,-2.13892871894206,-2.3702245260042285
20110503,-2.330215485294387,-2.2705007396222574
20110504,-2.679227510159747,-2.147632202039974
20110505,-3.1629718650843497,-2.3312854400745264
20110506,-3.7501197779648994,-2.707096501377892
20110509,-4.018433682159742,-2.7520271120021946
20110510,-4.193593594117114,-2.7341896440622344
20110511,-4.502615686870258,-2.7101460589007633
20110512,-5.016346282794642,-2.8960261761824864
20110513,-4.788978384491373,-2.645568244649839
20110516,-4.668589357324186,-2.6166390072124943
20110517,-4.425085093367777,-2.553596576330524
20110518,-4.162665427881942,-2.711919450123349
20110519,-3.8388380442621637,-2.8000131129465062
20110520,-3.5446982709158252,-2.8441514600777
20110523,-3.4894488683188265,-3.012209375728054
20110524,-3.350513840730897,-2.758732319908323
20110525,-3.1263563005642094,-2.5517217745200935
20110526,-2.7354598025823145,-2.274059010866753
20110527,-2.3179213167196093,-2.1014035760971206
20110530,-2.0601412069698095,-1.883905639676811
20110531,-1.7721147129467019,-1.5165356602224433
20110601,-1.5744087494622236,-1.207361299911196
20110602,-1.5183759442096323,-0.952441236359407
20110603,-1.3306535535663255,-0.49047782896415204
20110607,-1.197291138557033,0.38886861956438135
20110608,-1.2107850091763082,0.9234328559622353
20110609,-1.2341394931013645,1.3459159176839979
20110610,-1.2394782257420378,1.697885449120906
20110613,-1.4085363666523956,1.8603695357029064
20110614,-1.3834587402925558,2.0712691138508523
20110615,-1.0824827871631413,2.1792483641003817
20110616,-0.9588135274455365,1.8857364174964242
20110617,-0.7908922475272202,1.715071726734639
20110620,-0.8462246394117597,1.4890017730739418
20110621,-0.6744463302899038,1.5740057819997395
20110622,-0.6573120007754535,1.6149287986215495
20110623,-0.6566945077827601,1.682656848915544
20110624,-0.43676023687649035,1.7721418354574188
20110627,-0.51040452659655,1.7192038157085294
20110628,-0.4463097121520172,1.7984571797013758
20110629,-0.0966957974478937,1.9892288359271182
20110630,0.6025438423494349,2.248439933863607
20110701,1.2026633325471199,2.5995069710697187
20110704,1.92369900639627,3.0682797115739393
20110705,2.3861884413313446,3.5193892917837832
20110706,2.9160942945451778,4.108023621743533
20110707,3.4206543704950274,4.498278911987891
20110708,4.018307063625058,4.827127601344698
20110711,4.386449937950431,4.903405363960434
20110712,4.566540845471339,4.746315555116092
20110713,5.000812106967537,4.870776914374141
20110714,5.249531585276571,5.091988711948796
20110715,5.274295309760446,5.455208670255085
20110718,5.3604915236662025,6.052028161196512
20110719,5.606035553480589,6.476162441404052
20110720,5.730425174354055,6.70297931168211
20110721,5.664986090409753,6.457138648570323
20110722,5.579373725904957,6.452116874794776
20110725,5.318864275210326,6.318054137501402
20110726,5.3547797276150675,6.503512844752961
20110727,5.3667197097704245,6.903599160521502
20110728,5.4923312341522985,7.246926716266305
20110729,5.525090205603743,7.340469586023409
20110801,5.766391264229746,7.6290894744595175
20110802,5.3866409527057755,7.510511467386312
20110803,5.06033616814571,7.564833358559787
20110804,4.634896862936796,6.986096977950404
20110805,3.5445642392753713,5.809688678570562
20110808,2.484519779269128,4.536844855580041
20110809,1.336526329820763,3.6271309468441633
20110810,0.6029226063944095,3.1001458552542576
20110811,-0.06299114717764337,2.688631419028716
20110812,-0.6517920322851758,2.2081004648014835
20110815,-0.963750188904929,1.804293795080058
20110816,-1.368586567063008,1.3486742256535078
20110817,-1.6368270858524432,1.082892685918058
20110818,-1.8735049962454995,0.7908916813509542
20110819,-2.1293527350166372,0.5791195600124865
20110822,-2.4175574710993093,0.37803071024351365
20110823,-2.5342810208605684,0.2571522684867543
20110824,-2.658964869956546,0.13906193221099858
20110825,-2.692070305928315,0.0690613814881157
20110826,-2.5865439390365896,0.049687111956671616
20110829,-2.4789100919207865,0.01582556556292233
20110830,-2.275956120172145,0.04000484178040791
20110831,-2.0927718917463625,0.07144373736052881
20110901,-1.9794201623674803,0.08552656714773335
20110902,-2.0781252566006465,0.05914571326956107
20110905,-2.3577131499977786,-0.11462047550645976
20110906,-2.774655485825678,-0.35625548947327196
20110907,-2.890126104644937,-0.37832143717654626
20110908,-3.008143899458767,-0.39128701430842255
20110909,-3.1287032001804476,-0.31451409881447534
20110913,-3.5596802997813533,-0.46379113769846125
20110914,-4.18379343429549,-0.8792202040210095
20110915,-4.666076317719347,-1.1205646761037276
20110916,-4.697469618220323,-1.3096169658930379
20110919,-4.991964458928425,-1.8844767793326924
20110920,-5.287126962923919,-2.1434118614398936
20110921,-5.538851734485099,-2.158845163179813
20110922,-5.943563148384976,-2.4328166791893855
20110923,-6.444110327069036,-3.0294545198463068
20110926,-7.02132427967406,-3.7990748074727496
20110927,-7.126798874438854,-3.7013069495289037
20110928,-7.179777941825376,-3.557268429006738
20110929,-7.408048922957941,-3.520749564177851
20110930,-7.193765818682102,-3.3394309229720656
20111010,-7.020500094962272,-3.152049335031603
20111011,-6.876151675266398,-2.977729384134641
20111012,-6.6388052649307,-2.775759541090722
20111013,-6.432765630459271,-2.6599069274322207
20111014,-6.095776365338042,-2.515439041125422
20111017,-5.802321888962139,-2.428502657139969
20111018,-5.704022945711747,-2.5026424167129973
20111019,-5.560674778172072,-2.5113041093681834
20111020,-5.641178725505484,-2.6972498155392395
20111021,-5.607303638173321,-2.7067374050537563
20111024,-5.19948502537981,-2.4941007996802877
20111025,-4.662682348254519,-2.44782659318881
20111026,-4.165740219469964,-2.3999246239921783
20111027,-3.685582134005661,-2.3045372002654645
20111028,-3.186982453308697,-2.209061786220708
20111031,-2.8925663712972933,-2.278556606410869
20111101,-2.695235147645435,-2.5330251588044534
20111102,-2.4141673173570735,-2.799583694506782
20111103,-2.383976567507089,-3.1753026044758137
20111104,-2.0550705903837225,-3.1253126212621702
20111107,-1.9209306588307968,-3.19137185352224
20111108,-1.8078566155486517,-3.2760492631847766
20111109,-1.6845553528142967,-3.2695486215448577
20111110,-1.858065761266472,-3.5495740007708227
20111111,-1.904228390004446,-3.5188106713428575
20111114,-1.6343047675640583,-3.265223528813963
20111115,-1.4894507158880315,-3.1736141956449004
20111116,-1.4345582069655258,-3.183618494932717
20111117,-1.3468471102008917,-3.1788184681008333
20111118,-1.3693983302377166,-3.3034849349922304
20111121,-1.4467314924257504,-3.4593475437862335
20111122,-1.5144395763035248,-3.668211772783471
20111123,-1.6269531066598246,-3.9166153241156025
20111124,-1.6760275111617455,-4.077641199276689
20111125,-1.8029304495563518,-4.2733763557606546
20111128,-1.6329642614079871,-4.369595359174673
20111129,-1.4580498440310314,-4.2798052839511955
20111130,-1.4077953045991138,-4.278316851907877
20111201,-0.9369007880054341,-3.7195598552042983
20111202,-0.505554555090649,-3.1788451049631066
20111205,-0.1474254460337391,-2.7630810729833146
20111206,0.12011494625244076,-2.4632558394891033
20111207,0.4353488465706837,-2.162693014359979
20111208,0.6755138924327309,-1.9686265414848974
20111209,0.75253975553868,-1.8421092205537815
20111212,0.7814273149761276,-1.7852248699050244
20111213,0.6915128298963996,-1.9080409190464729
20111214,0.5436923035337098,-2.2095940724104977
20111215,0.06846906948552818,-2.6924038060038007
20111216,-0.12240202740840331,-2.731812526939672
20111219,-0.38888016253471935,-2.8885205685356103
20111220,-0.5841111417529816,-2.9556671203443754
20111221,-0.6104309331850645,-2.8590879697866374
20111222,-0.5971962014881023,-2.819879646722365
20111223,-0.4400165899537092,-2.5860195055989994
20111226,-0.41475829569836326,-2.521446705609691
20111227,-0.4250458218421153,-2.356499775680919
20111228,-0.42193557352957206,-2.1453737208997365
20111229,-0.6830323676563186,-2.148326472995985
20111230,-0.650862141529917,-2.1603511685625123
20120104,-0.5403118955464843,-2.0052523573165817
20120105,-0.3934586762254071,-1.7770923370013312
20120106,-0.3042844557960781,-1.6219836439939972
20120109,-0.31190713910596846,-1.45804586182617
20120110,-0.22485853824300187,-1.0763794480992375
20120111,0.056749906741180293,-0.5069206464155801
20120112,0.402324269410181,-0.07776274390890597
20120113,0.8132365215200582,0.28908253154713615
20120116,1.3044176414350994,0.6549423194172296
20120117,2.1170767199718905,1.3343965824046835
20120118,2.6684906774365422,1.9581157429479168
20120119,3.372886124252283,2.444509705378062
20120120,3.9996295478917987,2.928034093549326
20120130,4.339598749433488,2.959360733815844
20120131,4.707216758342789,3.078835662708154
20120201,4.646724309216493,2.9711813921705743
20120202,4.68779872176389,3.0247770024732517
20120203,4.6813118201071235,2.84396612037324
20120206,4.929488885664628,2.7658466932878216
20120207,4.981657590683143,2.5097480435979223
20120208,5.298015249285267,2.5535980038033825
20120209,5.413385311932358,2.378501908723711
20120210,5.533461955947918,2.3105633219115513
20120213,5.358273180261607,2.1576120495552846
20120214,4.977018985749727,1.8509046436609
20120215,4.751452221969569,1.6076397769161712
20120216,4.206223417074634,1.1582696127289205
20120217,3.8669687026823727,0.9052764310829159
20120220,3.4808048756704917,0.6066840144482484
20120221,3.377408291780827,0.48010441224508044
20120222,3.3987996192676233,0.5716053378682456
20120223,3.42627048783933,0.5800300229484494
20120224,3.201247190500746,0.4166018224020081
20120227,3.2010567703077415,0.5410257717019046
20120228,3.3429584694221823,0.6826485877696336
20120229,3.492393044112942,0.7498856762378213
20120301,3.3549569215656496,0.6430056851242315
20120302,3.4568756029378425,0.7524243424857324
20120305,3.427419532422002,0.714996161169915
20120306,3.1578637013825492,0.5002839421577827
20120307,2.6809106340068,0.26264876399853876
20120308,2.271036791725649,-0.03900607958485422
20120309,2.1664753283018383,-0.11626463202079833
20120312,2.0887896638683427,-0.2631641253617926
20120313,2.1191723142947603,-0.31514594900232235
20120314,1.9796455965116202,-0.4920479003074743
20120315,1.829625889910385,-0.6531550024162719
20120316,1.7854692271153547,-0.8752781616425837
20120319,1.5763530194867543,-1.0185989274531566
20120320,1.3982694873650527,-1.1780403919103368
20120321,1.2454283854508803,-1.3440558145743056
20120322,0.9074177234180544,-1.6979387538619497
20120323,0.6916930480994427,-1.9793970968965915
20120326,0.5354460118392299,-2.1342057604974047
20120327,0.5529225073580666,-2.1821966844882166
20120328,0.3579522181426013,-2.4936849648202952
20120329,0.06311569093399404,-2.80517779937357
20120330,-0.1141337805533748,-3.1864661305327115
20120405,-0.3157626486142788,-3.8102505367884794
20120406,-0.3104680476882106,-3.58426683304723
20120409,-0.5494996789835614,-3.4460856083500806
20120410,-0.9071188285701455,-3.4339271011564616
20120411,-1.6662635111056439,-3.714571472721818
20120412,-2.1176401756540555,-3.5725476795501034
20120413,-2.5671389026869083,-3.4868066896029353
20120416,-3.239689279772956,-3.6976542094395612
20120417,-3.8280428550407812,-3.8416571316168917
20120418,-3.7782238826643195,-3.7223658582519854
20120419,-3.7653164531289014,-3.709206863690506
20120420,-3.7168688850013476,-3.662930629188921
20120423,-3.767404556445465,-3.567366791403808
20120424,-3.71566819722558,-3.2977879651425517
20120425,-3.6589645873309977,-3.0583241807034733
20120426,-3.384096406414425,-2.7405625819831103
20120427,-3.100786747962671,-2.4855949133729975
20120502,-2.7709842318365907,-1.9149962369997535
20120503,-2.676182558694523,-1.4777069432452925
20120504,-2.5327715888605384,-1.14598371131652
20120507,-2.5904050501158604,-1.0452939697323103
20120508,-2.6167948555994918,-1.07955997768215
20120509,-2.698446986889238,-1.354413385457199
20120510,-2.641447844980636,-1.5805847246891809
20120511,-2.7777467652415644,-2.010223176556795
20120514,-3.1432429788264216,-2.596693191631828
20120515,-3.5016933963496832,-2.974466335418991
20120516,-4.131759343584251,-3.602677594153247
20120517,-4.232327639850465,-3.5391826720494315
20120518,-4.46009464007906,-3.534095550681082
20120521,-4.375828000011821,-3.193957909698528
20120522,-4.295558282085105,-3.0836544704443556
20120523,-4.427337006054543,-3.0983746198721343
20120524,-4.47345962175028,-3.2050867587472163
20120525,-4.414766865663485,-3.10418686168054
20120528,-4.090104290455901,-2.9564511143711383
20120529,-3.8382624420796225,-2.854818889800207
20120530,-3.8128168017426463,-2.934396683650108
20120531,-3.9754374505345127,-3.0191185399349765
20120601,-4.139847996112346,-3.1493907240107677
20120604,-4.549711409870784,-3.419438623297142
20120605,-4.627385778642818,-3.3607517927313504
20120606,-4.570746752197705,-3.388449738681594
20120607,-4.55313675657421,-3.456334855907802
20120608,-4.651294412869303,-3.5758693195339126
20120611,-4.343534243134019,-3.4815852664706415
20120612,-4.195681905152957,-3.5348154141837402
20120613,-4.006966613931964,-3.497187184429148
20120614,-3.8568878864823373,-3.67002095793897
20120615,-3.4426657424820073,-3.746663517896683
20120618,-3.053609730547806,-4.152612569035189
20120619,-2.7839273700950016,-4.788431800944538
20120620,-2.4886472756707976,-4.815799786133939
20120621,-2.4292961751677202,-5.1304200949686205
20120625,-2.373859637091055,-5.49830541146509
20120626,-2.430697159434827,-5.913953884881429
20120627,-2.4257786952254965,-6.226626440529512
20120628,-2.2943972161242385,-5.8479021699896725
20120629,-1.9078177975745259,-5.480199923087044
20120702,-1.5485176775211378,-5.09489021645839
20120703,-1.025064664654113,-4.687298083740852
20120704,-0.6247742221106919,-4.156347593488272
20120705,-0.2889618313506642,-3.66790960487589
20120706,-0.08743795391387522,-3.342902466722895
20120709,-0.0784521368104569,-3.143824355569244
20120710,-0.08953328963497396,-2.984889874627851
20120711,-0.052445427803991994,-2.8565476571821717
20120712,0.0015170233489029592,-2.7743018384808185
20120713,0.2884109616829755,-2.6246808894850338
20120716,0.7257946143244592,-2.379417709841534
20120717,0.9864780102808638,-2.1933327185630085
20120718,1.1746005443838914,-2.0491685327120113
20120719,1.4951181624333394,-1.8584600711030577
20120720,1.6833459249344627,-1.7297080918026235
20120723,1.2210076331351698,-1.8812302468058
20120724,0.8925588642179433,-2.1030603457651567
20120725,0.3643211109629162,-2.460862888249028
20120726,0.11229603104903736,-2.7407469960165933
20120727,0.0923162665298603,-2.68597493372607
20120730,0.09735827882656159,-2.689805029737438
20120731,0.18505119105429804,-2.5887452641400794
20120801,0.16660255487815326,-2.6483998359727026
20120802,0.10623087673109059,-2.8197508286295934
20120803,-0.1281560913320853,-2.984905565491714
20120806,-0.19056892599933867,-3.0280220208688378
20120807,-0.14900333046511557,-3.0216508593529032
20120808,-0.1070958015169225,-2.8609251756075658
20120809,0.08299121063390975,-2.5173037463045245
20120810,0.05215765784557093,-2.361074235120001
20120813,-0.03919302224700119,-2.2848737908216306
20120814,-0.06507493610389425,-2.2239526201179944
20120815,-0.08543958538064828,-2.182108099390691
20120816,-0.20837855761684937,-2.406307282893649
20120817,-0.15843783312889292,-2.350116114388529
20120820,-0.14598621840028775,-2.507192117596328
20120821,-0.033522676600896785,-2.5611994454789264
20120822,0.29350913259680067,-2.573190148863953
20120823,0.8698081539594733,-2.31410448217925
20120824,1.1411878630833032,-2.1072262543918225
20120827,1.463882073352667,-1.8375866922257895
20120828,1.517023830537122,-1.5366495414234866
20120829,1.420857467927861,-1.2180449199748067
20120830,1.5607434348257603,-0.9516254070604891
20120831,1.5462077488275021,-0.879579226978907
20120903,1.8623200928696526,-0.6165656865730829
