trade_date,CU.SHF,AL.SHF
20100513,-45.513560760498926,-98.9265617038922
20100514,-47.13802023344446,-98.37763903139796
20100517,-47.30017021742827,-94.03968942293133
20100518,-47.904481441292795,-91.32252679701992
20100519,-48.595486783669806,-89.48886719869506
20100520,-48.89079161285883,-87.90518168044541
20100521,-49.13386914369296,-86.60991451151708
20100524,-48.700596962372984,-84.70943007191639
20100525,-48.43079344636671,-83.2614291379356
20100526,-48.069930143539125,-81.95179610627686
20100527,-48.2809583506996,-81.60452847569488
20100528,-48.42400834766366,-81.14209140485315
20100531,-48.47759280897469,-80.91009262149458
20100601,-48.43567326410522,-80.69424226243972
20100602,-48.53591841094909,-80.35980454547261
20100603,-48.63101551229031,-80.05925844716712
20100604,-48.96553607791415,-80.28493109605535
20100607,-48.802794111623534,-77.37839307800088
20100608,-48.7113985065766,-74.44793193967807
20100609,-48.3950336624108,-70.99006663868839
20100610,-48.268491251386536,-68.16253204728544
20100611,-47.95980677156162,-65.64947345463138
20100617,-48.923287780657674,-65.01269144605374
20100618,-49.61996856745047,-64.52734729830041
20100621,-48.6158367641304,-63.00095011970782
20100622,-47.794167139229785,-61.59397302673461
20100623,-47.11824164705215,-60.447428417925636
20100624,-46.92629455398187,-59.68299152666244
20100625,-46.92426352743563,-59.10420768329714
20100628,-46.91063945174494,-58.61826784135834
20100629,-46.78991629102779,-58.176869292801996
20100630,-46.633728421657636,-57.88096544325283
20100701,-46.493775186096364,-57.63741715002337
20100702,-46.19566714272203,-57.322674310374914
20100705,-46.026062839444116,-57.21216463680926
20100706,-45.932375138402534,-57.124692082127396
20100707,-45.95306590356761,-57.21394666775479
20100708,-47.769606575669606,-61.28874499233043
20100709,-49.42109788646963,-65.05817840299403
20100712,-50.78153895201195,-70.5784990868374
20100713,-51.65593730083278,-75.85050594310695
20100714,-52.44099402079036,-80.65472663883543
20100715,-53.0899596610181,-84.90246349549102
20100716,-53.84300893966888,-88.33462587306632
20100719,-58.15060541629601,-100.52317983993693
20100720,-33.397835730380585,-114.05770221207541
20100721,-13.145047981832441,-125.26099706641352
20100722,3.2896668458873246,-134.79926449491995
20100723,15.56531266566461,-82.21202498699147
20100726,25.888719894207902,-39.67137658772182
20100727,34.97046803369332,-4.053227127219444
20100728,42.83942620815679,24.452978941301872
20100729,50.1400523902899,47.678392487856
20100730,57.094451820113925,68.03212033756016
20100802,61.74367920006048,80.96377797172889
20100803,65.4737164988585,91.35246928254156
20100804,68.66213788431145,99.75917951145354
20100805,71.43936006696623,106.67409479163115
20100806,73.87558535823521,112.4017310087326
20100809,76.53670715038649,117.58174203644933
20100810,78.2725140474544,119.72545217948297
20100811,79.34005473613327,121.21810303340375
20100812,79.93015646001606,121.5658630227269
20100813,79.81999476802915,121.00179837621597
20100816,80.64355811131766,120.94979537810646
20100817,81.56066958810818,121.27617709866838
20100818,82.3136826216953,121.49777952268131
20100819,83.07101756093614,121.6811245310196
20100820,83.85905531779453,122.18579075498783
20100823,84.50888448624424,123.27811134166866
20100824,85.23871028313307,124.53635393069548
20100825,87.11965405474524,127.34189767558004
20100826,88.22337217374405,130.01038452711612
20100827,88.91815912658856,132.25386175126064
20100830,88.87260587578865,136.43838957700495
20100831,87.95691064244423,137.86079407425177
20100901,86.35783368505045,87.65528494586911
20100902,85.12887107169063,46.85631957255625
20100903,84.18287164077678,63.11474123906391
20100906,83.33387154091328,75.89648098193666
20100907,83.02222393138557,88.66314523636156
20100908,83.15197397613888,99.32523275455851
20100909,82.24468553296241,105.93041971294315
20100910,82.20497726025904,111.01223608273835
20100913,81.89437251258596,115.25298686216435
20100914,81.4848603998441,118.02896287873658
20100915,81.1856694733651,120.33028133720012
20100916,80.95533161839863,122.21644643244181
20100917,81.44601217446245,125.74480945089508
20100920,81.84754595303343,128.46280665258487
20100921,82.06937799561356,130.64136965285647
20100927,82.0664901866625,130.76542570625548
20100928,82.12134204624122,130.67604779461251
20100929,82.2157808443946,130.55515326363627
20100930,84.26706812416217,131.44171719939885
20101008,87.27911244929344,134.14587442248543
20101011,86.11409504715678,128.5909751055232
20101012,84.66391416380667,123.28405313120187
20101013,83.28914250075319,118.79764976628469
20101014,81.95002248722231,115.283256834264
20101015,81.45329322196959,112.37778493985992
20101018,80.42815511076286,109.22718057520348
20101019,80.85869034095838,107.87644505868259
20101020,80.5764450053184,106.80841349785351
20101021,80.55041092050821,105.95575500882035
20101022,80.85374079414824,105.07088012471202
20101025,79.68005645183682,103.86082682690108
20101026,78.70063434258165,102.43981019320584
20101027,77.86310865367643,100.3369414345759
20101028,77.1031935227646,98.62470579854849
20101029,75.41980235122182,97.26567646268501
20101101,73.75580230720568,96.45879034283995
20101102,72.41401653588741,95.82084018172647
20101103,71.29591944141355,95.320695601969
20101104,70.35977100401288,94.89230972620135
20101105,68.03277496886247,93.44484963323109
20101108,67.15939538947023,95.58182468436789
20101109,66.34884731948658,97.95983607399624
20101110,65.6139840187543,100.14978560072628
20101111,64.65801112539451,101.84794029093545
20101112,61.69612573694423,99.31423622007794
20101115,59.31409409653131,97.65337572653253
20101116,57.32029361027372,96.12399785495336
20101117,54.89937547809339,91.04655434982992
20101118,52.76849038556064,85.79375798846328
20101119,50.87405499673054,81.66863704996406
20101122,49.58960854935123,78.53836932668717
20101123,48.229729230871726,52.67077854712362
20101124,47.029404472638,31.41485036119245
20101125,30.917422055319854,14.028790715537012
20101126,17.551061364311337,-0.1816290723129158
20101129,6.521242663792703,-11.904273250366613
20101130,-2.4973328840059748,-21.495701053897196
20101201,-9.802025552214078,-29.34784375128509
20101202,-15.55874525480271,-35.764273842532766
20101203,-20.92834295333596,-41.74829295574623
20101206,-25.37059333760577,-46.721626429186834
20101207,-29.03093392812482,-50.859333929497204
20101208,-31.887794470615788,-54.18302704783292
20101209,-18.052751339581867,-56.88923282474721
20101210,-5.353239800208082,-60.45658511960511
20101213,5.0471520356223145,-63.445873197444094
20101214,13.660871929535954,-66.00026747456394
20101215,22.372135229737793,-76.00762619990942
20101216,29.50902736024514,-95.8146415725891
20101217,35.41499604938141,-113.2666507185623
20101220,40.556233517592716,-128.49932028745536
20101221,46.69794929484454,-149.62212642614585
20101222,51.595749723713354,-169.14951027530967
20101223,55.795710903938094,-184.3618321546579
20101224,59.52614908370047,-198.33532410859706
20101227,62.52604724638148,-209.013890438578
20101228,64.98350983315561,-217.96800653788685
20101229,67.26097840216882,-131.44246432795626
20101230,69.83827861851432,-55.05231033776877
20101231,71.78008401766714,8.361442107634218
20110104,73.50450502655053,59.75431169173697
20110105,74.67003675239403,99.91454897940449
20110106,77.0392305025187,143.62879345334937
20110107,77.65512493617781,173.1947000779743
20110110,78.18515313416403,197.56264907170882
20110111,78.75732346829763,217.16389889453202
20110112,79.16539888546257,233.17831971878235
20110113,80.12030015537943,245.64947424382018
20110114,81.34918692936179,253.27143069240253
20110117,83.16641308627378,256.0990174409407
20110118,84.42197372778669,257.7983027567146
20110119,85.23579619797911,258.4896193309991
20110120,85.01388420124383,257.66177324733684
20110121,84.54520941414064,260.1041128374301
20110124,83.92185072230644,262.6677164413068
20110125,82.94950405501493,264.6181340381047
20110126,82.17298016851025,264.5802456236977
20110127,81.31914704195513,264.17094031419845
20110128,81.41504876069419,166.4954984589837
20110131,80.57561247140514,92.42843485946392
20110201,79.13093484275592,112.440737847467
20110209,78.54552539282784,126.88845050829578
20110210,78.19177888234657,139.87232473246942
20110211,81.11268685927905,151.6680658506877
20110214,83.35139572381915,161.2826631530675
20110215,85.37485432170035,168.47069811750904
20110216,86.77935348710656,174.3186641507549
20110217,87.13440340987982,178.67212689491728
20110218,86.95671309602473,182.4617706043203
20110221,86.65040265357025,181.1947799710454
20110222,85.93768838229181,177.70376626795462
20110223,84.20118716608957,173.63983204480553
20110224,83.40739171556197,170.67558687588436
20110225,82.33728505621254,168.1879544767017
20110228,80.62732032935936,166.1407790473084
20110301,79.58718540912852,163.63508274891134
20110302,78.64120366974741,161.97307762605078
20110303,77.92827932936254,104.38281487684007
20110304,77.26890700024234,57.37385512170385
20110307,77.70706277382531,18.396023497265304
20110308,75.86230789286374,-15.178089992959675
20110309,74.20868980455536,-41.828279290817306
20110310,49.589925883825906,-63.97173394074259
20110311,29.466295221922866,-82.36619272254173
20110314,12.801586995034135,-97.3334509396926
20110315,-0.8174627995190096,-107.29884585718862
20110316,-10.888073214358343,-114.69131431381636
20110317,-19.157951934618165,-120.56312381771546
20110318,-25.243615730732515,-124.403490308019
20110321,-30.320167620355328,-131.06283167575504
20110322,-34.58504578681987,-137.4570733799275
20110323,-38.48596869468501,-143.76104192906578
20110324,-41.6706773842671,-148.96060692869622
20110325,-44.49585983443713,-153.1586047101034
20110328,-47.122291613593944,-155.5000920027376
20110329,-49.27445081836708,-157.541854097462
20110330,-51.09194307392969,-159.20097965492712
20110331,-52.56844809956289,-160.46265797604508
20110401,-53.882568063495306,-161.7660025567271
20110406,-54.694352911025405,-163.07808702282784
20110407,-57.502632687186,-167.094278604786
20110408,-59.27074398570867,-172.17591248537437
20110411,-63.04840580593693,-176.5247847981603
20110412,-65.48776447149127,-178.9777845680379
20110413,-67.45306754398472,-182.05954706474353
20110414,-68.7363038495342,-192.64230494185813
20110415,-71.56826344058432,-203.21186362967663
20110418,-74.26180571511601,-214.50366831263742
20110419,-78.31055360694245,-221.0008490697896
20110420,-80.16292366673594,-222.27816992401972
20110421,-81.58842977072355,-223.53884670522692
20110422,-83.08209303274853,-225.25402783766302
20110425,-84.19776219016718,-227.0762823437703
20110426,-84.74877292421125,-228.93651814227428
20110427,-86.092063314288,-235.0776284951968
20110428,-86.98627288317635,-241.8686159822665
20110429,-87.47791196239437,-247.42490480203017
20110503,-88.05001250689072,-253.08144933253928
20110504,-87.844936243339,-257.83350301533545
20110505,-88.3019956403828,-259.4110686819615
20110506,-88.26366880957939,-257.98476179411256
20110509,-88.97225999652191,-255.2418356002484
20110510,-89.60623894440528,-252.9457404060857
20110511,-90.33150908461039,-253.06905093756103
20110512,-88.65734717230384,-251.21363690204316
20110513,-84.60347517804063,-245.87824955113328
20110516,-81.25114445765061,-240.26373786085
20110517,-78.32671905086758,-236.20605453512837
20110518,-76.21824475123678,-234.6291918836748
20110519,-74.99858698060383,-238.71868518757682
20110520,-74.08911319420665,-242.13560335289625
20110523,-73.01874322905539,-244.2660742155071
20110524,-72.04831696224342,-241.57555145655644
20110525,-71.21377179696852,-239.60030184208557
20110526,-70.10501757632768,-237.6856108662788
20110527,-69.16825274584137,-236.4351565961752
20110530,-68.51587355385384,-235.1533941437473
20110531,-67.93720204761473,-232.73358699146004
20110601,-67.80522348908994,-230.75371472525478
20110602,-67.81346980179681,-232.14406858650315
20110603,-68.17947140801884,-234.98725752916266
20110607,-68.77835926424663,-158.81486766838623
20110608,-69.01787088893884,-97.50106398090337
20110609,-43.48302561591539,-47.35687219944386
20110610,-19.93866593093235,-4.844484266795552
20110613,3.7870931628163165,30.67862892189754
20110614,23.568297347734756,61.1949934896391
20110615,39.288275631649356,85.91251848214026
20110616,51.773195894590614,103.35003224918553
20110617,62.35131221318559,117.61992930965478
20110620,70.17732663876025,128.95741077983396
20110621,78.32975757545933,137.31004040511007
20110622,84.6559177789188,145.09430834927375
20110623,90.23567527935221,151.5076241644181
20110624,96.35821391155815,156.8105533049685
20110627,100.81147861698842,160.73177928293754
20110628,104.61264316718473,163.68267062426077
20110629,106.56880038313531,166.22518548814102
20110630,104.71289071574563,168.11163145933563
20110701,103.76226047288053,169.33159091306487
20110704,102.84631497597006,170.16048877301324
20110705,101.87475631386621,179.9732702950635
20110706,101.8764722219937,187.81877603091823
20110707,101.99590115057202,194.0378126445462
20110708,101.75556780416927,199.18751909168742
20110711,101.59098581914255,203.2867171163073
20110712,101.23822251039851,205.46068655735613
20110713,100.33530056725222,204.73261658244465
20110714,99.75241340069267,210.54213216386083
20110715,98.87553049092926,214.2507048493319
20110718,99.06184236367861,213.608624108014
20110719,99.1225763108906,214.3411406920059
20110720,99.53946909837985,214.77046950510965
20110721,99.58640518042913,211.68236522183088
20110722,99.7462995201932,207.85182988323393
20110725,100.32263644865192,204.94431606011582
20110726,99.8265521190489,192.85713416450125
20110727,99.8100803033768,180.99988396260582
20110728,103.08111766677048,171.29595265608887
20110729,105.70055058870551,162.84993291876992
20110801,108.15808451675132,155.0019224053745
20110802,107.62593638105517,147.58194302087654
20110803,107.34716665946827,141.254956298671
20110804,106.92044208598938,133.1759149923235
20110805,101.31348208173995,122.54710508406524
20110808,96.52069753879643,112.90545104386746
20110809,91.70994332755336,104.83972661749586
20110810,87.88737791874775,97.84327651244406
20110811,59.06016508978704,92.11661615297056
20110812,35.46073532416648,87.29077290480606
20110815,16.51083322310289,83.54332466298682
20110816,0.7327157045582303,80.35121790703316
20110817,-12.049027275913165,53.881606493778115
20110818,-22.503154031075987,32.202962790579754
20110819,-31.086585799487864,14.386959014752021
20110822,-38.14089007142404,-0.19360634977801874
20110823,-44.340425796979595,-13.054326967247027
20110824,-49.44229534761853,-24.19828297819888
20110825,-53.48957269444236,-33.31863304090479
20110826,-56.49736445184614,-40.72320702471256
20110829,-59.24989501991664,-47.331591941507995
20110830,-61.6793929027351,-52.778515356943316
20110831,-63.65474088594297,-57.5390816746573
20110901,-65.29756955232266,-62.33461456689145
20110902,-71.48287234437649,-71.73253304297714
20110905,-76.78632074078263,-84.89998723634315
20110906,-85.5074045818586,-97.13809600072821
20110907,-94.10817808246215,-114.06144767973517
20110908,-101.56844833106045,-128.14173133921557
20110909,-107.86008759542695,-144.39773078037211
20110913,-110.69224740564795,-156.18140658045053
20110914,-111.32528828026327,-169.10602689156204
20110915,-112.06973323929967,-184.46076092252935
20110916,-111.27556232077508,-200.45735011526668
20110919,-105.65187821949493,-201.42055283346377
20110920,-101.05423172207716,-201.1355419694174
20110921,-97.76554809944244,-200.46786955605805
20110922,-92.11652300246553,-197.39603309418783
20110923,-85.16673628627768,-183.48804058445006
20110926,-77.99302314943381,-167.8403382847875
20110927,-71.45335242233763,-151.14899351629637
20110928,-66.18452814551085,-137.50230179223814
20110929,-61.51020875996252,-126.31047571533941
20110930,-56.944245147012666,-116.8608573003675
20111010,-53.20932452028478,-109.09979149929198
20111011,-50.1469493767908,-102.76397707231936
20111012,-47.53727393063653,-97.54553387144934
20111013,-45.489839350689145,-93.40547548832788
20111014,-43.631450610401146,-89.99984690270973
20111017,-42.112436675140565,-87.24813799837965
20111018,-40.765821240347115,-84.75207949321015
20111019,-39.64071656315561,-82.71227324078968
20111020,-38.3767069006283,-80.6876240075817
20111021,-37.33868885023036,-78.81653892920716
20111024,-35.93612217204372,-76.98339632448273
20111025,-34.590098152655806,-75.40861236460084
20111026,-33.471104193993156,-74.19944525589466
20111027,-32.71026122969054,-73.24248810647767
20111028,-32.45214488888287,-73.85466588098303
20111031,-32.9616047981136,-76.77167155347246
20111101,-33.5123091938355,-84.92939477349077
20111102,-33.924869105427256,-91.73211973684589
20111103,-34.561960327373676,-97.09230062273592
20111104,-35.01747264166039,-100.45250859987193
20111107,-35.22866114321064,-103.05379987517865
20111108,-35.411643808493864,-105.20557474966265
20111109,-22.364515264924137,-106.99956752316191
20111110,-12.313919424135399,-106.45927240547864
20111111,-4.0538974330565685,-105.18326930194414
20111114,2.328838201658016,-103.48379073726142
20111115,7.703593179026178,-102.67673672601836
20111116,12.047877381746515,-101.90471115087743
20111117,16.212399837535575,-102.75615185416353
20111118,19.510253531891777,-103.63125616083698
20111121,22.920974956231895,-106.56814307657258
20111122,26.082245859571845,-109.72075909833174
20111123,28.668625920826404,-112.19580619972388
20111124,30.864152381257874,-114.43342086701787
20111125,32.810048702602664,-116.44258975811856
20111128,19.64716375057523,-118.19985186857436
20111129,8.865010415968987,-119.19745573490096
20111130,-0.004691979638310658,-119.93021273360016
20111201,-6.492135517548433,-117.1772563352738
20111202,-12.27810049355515,-116.20218531298518
20111205,-17.16890785617332,-115.63403855583417
20111206,-6.931197133479423,-115.14722958854748
20111207,1.409625934713754,-114.79015179831728
20111208,9.293780915785515,-117.98783164278832
20111209,15.691516051957644,-122.13866626000278
20111212,22.238964948079378,-127.50645245589959
20111213,27.678613692287414,-131.94202936151717
20111214,32.24835408125503,-135.0560225239019
20111215,35.11145967572609,-136.01564478830605
20111216,37.29973409298029,-135.3378228085555
20111219,21.995794209067096,-134.35152817126192
20111220,9.480086796168546,-133.61574015152908
20111221,-0.7065402176673702,-132.95465587915288
20111222,-9.035695872441726,-132.336761227687
20111223,-15.873391943869866,-131.48238805913962
20111226,-21.90149513995107,-130.29648911568034
20111227,-26.829353964917207,-129.4119883045307
20111228,-31.025129039466062,-128.88451663439778
20111229,-38.06651495036416,-136.0492436086487
20111230,-43.045251653025204,-142.43149454141462
20120104,-47.00167248586047,-147.01040594927835
20120105,-50.21115258931711,-150.61594037045018
20120106,-53.06757580513337,-153.64646595318823
20120109,-55.426085421911836,-156.1470680168502
20120110,-57.48905834981016,-156.8234302042269
20120111,-35.28154762474372,-100.72930429921021
20120112,-17.00305251899854,-53.9778582391975
20120113,-2.0244127468603894,-13.878457817069043
20120116,14.116295729121399,23.876081299681232
20120117,26.841704994890627,56.54699775281493
20120118,37.73950958312873,86.62226826846474
20120119,46.149573531834854,110.98285790424701
20120120,53.356266063051926,131.61122243570873
20120130,58.87312963637985,145.6091088838526
20120131,63.934653261895825,158.89621714345984
20120201,67.33048417410284,170.8436485037379
20120202,70.2061629810772,180.92724299391324
20120203,72.50061009083558,187.5405395792166
20120206,75.67812742451062,194.0580940100429
20120207,78.6573323609012,198.103173124104
20120208,79.99292532167163,200.20484232751843
20120209,80.81540977716085,200.71464769571153
20120210,81.6343269005962,201.2203669845264
20120213,81.85545711200278,201.30152907037208
20120214,81.48093573712268,202.65083986246486
20120215,81.71475174804488,208.38912869830546
20120216,80.86083312211296,211.518339487422
20120217,80.2129905725458,213.38376866262277
20120220,79.55213782566658,214.73953855370422
20120221,80.5104751724438,221.75313708884093
20120222,81.35418476758679,225.62353352873254
20120223,83.15493547623593,140.44713385376326
20120224,84.11958697153776,70.91325162410536
20120227,84.4310134008416,13.99751009268305
20120228,84.40878383593738,-32.794533610063326
20120229,85.56228744492597,-73.00833542535877
20120301,86.00304921396062,-106.32099355531295
20120302,85.54033956926453,-133.32468282415581
20120305,85.42172824924342,-155.3360298024762
20120306,85.02964339234869,-173.71850444618693
20120307,85.79156494189097,-194.1523641931749
20120308,86.43807990739613,-213.047021361543
20120309,85.98218156379534,-227.71617829375174
20120312,86.03811693363366,-240.01114311585826
20120313,86.36830014704785,-252.2153228174705
20120314,86.49166653601893,-261.6455431471661
20120315,88.11631398037248,-274.60834588910836
20120316,54.56582938881181,-286.63666627774023
20120319,27.187024075182997,-297.5130924571123
20120320,4.194363876157336,-307.97292285341877
20120321,-14.871940910226607,-321.3345356111809
20120322,-29.972906905214302,-330.23027891069444
20120323,-43.02256876111188,-341.00066738773745
20120326,-54.59414133407617,-360.89022285339496
20120327,-64.31814334754715,-377.1622576039256
20120328,-71.78178875010458,-384.75868777977485
20120329,-78.5700069041167,-394.2813370630207
20120330,-86.29809536750477,-415.0212796196503
20120405,-92.75535233600394,-419.4644139281365
20120406,-98.83631319304973,-407.5932326241405
20120409,-105.23055220218775,-397.69798215381104
20120410,-109.77493483825714,-389.1900375839246
20120411,-111.29314312461257,-379.5854282308022
20120412,-112.06571647136654,-366.84067828572404
20120413,-113.33817867921412,-356.98296324951684
20120416,-111.96996705982421,-344.35093816986046
20120417,-110.86325192566564,-334.0824225913176
20120418,-107.30811168541788,-323.6206757342618
20120419,-104.5112674230193,-315.0657494071897
20120420,-102.20910371718665,-307.9795555852801
20120423,-100.2775549409887,-302.0605560153487
20120424,-98.7877790198527,-296.57348250546715
20120425,-97.72450727193683,-292.15942329756103
20120426,-96.21231403940206,-288.54436762479776
20120427,-95.27202999718924,-285.7475693958991
20120502,-94.58205147580767,-280.05178389906735
20120503,-93.723497992271,-275.39215001715985
20120504,-93.05553567831107,-271.54906588865794
20120507,-92.12615191750044,-270.24399782560823
20120508,-91.66333214940691,-274.3500738054137
20120509,-91.47728865691208,-274.7778741367101
20120510,-91.22024591350643,-275.45935666474713
20120511,-93.3710781755312,-277.0356256178276
20120514,-93.90366722640296,-279.78833274156005
20120515,-94.296024510834,-281.5987903348501
20120516,-94.62665560453402,-282.98837826236974
20120517,-93.4003792645785,-276.3923005508697
20120518,-94.67810962612731,-272.17018843567
20120521,-94.90125280097583,-265.7395640883092
20120522,-95.11227280710327,-259.2549293000346
20120523,-94.66369822120674,-253.56910990496164
20120524,-94.37996992957669,-249.64884767733176
20120525,-94.03277619259543,-245.34643971707683
20120528,-93.41242933912845,-242.06132660764206
20120529,-92.99383592678282,-239.37370365489963
20120530,-92.40586991076582,-241.34628246747457
20120531,-91.73730762785978,-242.97967511611336
20120601,-91.33748232161119,-244.31033670046298
20120604,-89.38680626041933,-245.10301135303482
20120605,-87.13971541080642,-243.2732583659202
20120606,-85.12061611228486,-243.14949860775346
20120607,-83.67141902909098,-243.01923996134238
20120608,-82.38383884080402,-244.13546877011618
20120611,-80.40271052038449,-245.07425801590855
20120612,-78.64669739105985,-245.172012389018
20120613,-77.97954738832152,-248.22237057965123
20120614,-78.28725716970804,-259.4183750353739
20120615,-77.77547831113573,-268.47017315391287
20120618,-77.65833602205264,-282.07124950345184
20120619,-77.51252330479703,-284.3892511975562
20120620,-77.8525389317082,-280.55545578484754
20120621,-77.62411520760217,-269.1365645840622
20120625,-77.48689592397356,-261.12487929690263
20120626,-77.92873436843537,-237.8445839121388
20120627,-78.2479318517934,-218.76375617244727
20120628,-78.64079628678259,-198.9401568391996
20120629,-78.58646163380071,-182.6352619533692
20120702,-78.5907750232736,-169.14722507168406
20120703,-81.07694593552732,-158.00536037108563
20120704,-83.44759948639809,-148.4780712943555
20120705,-51.125884122138515,-140.63837190444573
20120706,-24.745245564655843,-134.13792781160862
20120709,-2.988337284657962,-128.75183343135876
20120710,17.507651282302163,-124.47695790613447
20120711,35.33806791984498,-121.01722308069552
20120712,50.08005269928062,-118.24559208259646
20120713,61.470631700930355,-115.87470740197884
20120716,72.6969817678497,-113.72393928383788
20120717,81.63359509890248,-112.04701739685301
20120718,89.24101219677084,-111.13865249919903
20120719,95.2180845597601,-110.61515639775833
20120720,102.50202811596131,-111.1522452863662
20120723,102.27893679720385,-110.22321847564832
20120724,102.4231626226921,-117.58674199353007
20120725,101.29216010174278,-122.12982899684671
20120726,100.2163377811441,-132.77577708088515
20120727,100.5101642938284,-140.13192914150625
20120730,100.77778986145043,-146.2525495637277
20120731,101.92518231416189,-151.47572057220694
20120801,102.78406459188558,-158.06019270143622
20120802,64.70536568808137,-163.35008254233844
20120803,33.920369128990565,-168.13055028281585
20120806,8.643071297136842,-172.25373092951807
20120807,-11.918224874984624,-175.6057858633039
20120808,-28.754549938064766,-177.8359051814152
20120809,-42.14133845876005,-178.82832422485876
20120810,-53.35827030730722,-179.39980696551717
20120813,-62.90481593521552,-180.87887521995881
20120814,-70.6495512780816,-182.1173051406732
20120815,-76.97419917595646,-183.1302717916632
20120816,-82.49859764769096,-182.34374668601185
20120817,-86.60234197546752,-180.33376352354918
20120820,-96.21144533957582,-184.84487423619333
20120821,-103.9224394418007,-188.87365345832833
20120822,-113.97132711469433,-195.97819485221572
20120823,-121.73374839766576,-201.79353584829065
20120824,-128.58434417167297,-210.2579112469059
20120827,-76.38822837250815,-217.25877768384441
20120828,-34.50486461915228,-223.3870385996566
20120829,-0.1959538003109433,-229.64735155892274
20120830,27.056759388108457,-236.731861208545
20120831,50.97892407537994,-241.63404631958167
20120903,68.47183625083406,-244.56613194332277
20120904,82.61668924267686,-246.0197369281731
20120905,93.61650771680252,-154.61702214113822
20120906,102.53630470263379,-83.26990004650705
20120907,111.21067315434185,-23.039887070444983
20120910,112.60231188281104,23.105977352647052
20120911,113.73773991712353,60.86563067605419
20120912,114.5612751282136,92.09619795758469
20120913,115.46648312511842,122.88787164847426
20120914,110.28343358195715,142.8240784977407
20120917,105.4941659123361,159.69776508828167
20120918,101.38835349043433,171.2628036041476
20120919,97.73626847043582,179.94569173547742
20120920,93.61237410915427,182.51532002224192
20120921,90.39980904337366,184.63479205977805
20120924,87.35423942322718,185.228050415375
20120925,85.0429913040143,185.52681633746403
20120926,83.25266720645614,185.64917130086906
20120927,81.80124888109358,185.79390501659068
20120928,80.60181096297276,186.22153242855094
20121008,79.26183370066502,184.97949805823598
20121009,78.2109259850856,183.93964256743845
20121010,77.31660894423919,182.57197076385827
20121011,76.6567912042476,183.63212464475708
20121012,76.16320447873338,184.45862506334382
20121015,76.93987483727189,188.3496379856625
20121016,77.5758935708772,191.49727420572424
20121017,78.08581233510424,194.33912202075243
20121018,78.40611395747145,121.30066655228211
20121019,84.21112853269531,52.58355960374387
