trade_date,CU.SHF,AL.SHF
20100513,-62.30584402994987,-93.77840358170029
20100514,-60.87716099258204,-94.16550968864392
20100517,-58.54128531860233,-90.59340179890798
20100518,-57.10175738938696,-88.50283693623963
20100519,-56.12053071189713,-87.18184823067708
20100520,-55.047645716337016,-86.01762071262665
20100521,-54.17129521522496,-85.06554645096408
20100524,-52.8221273757447,-83.44585620688629
20100525,-51.80295468778607,-82.22759597744239
20100526,-50.82897115530649,-81.1059326125356
20100527,-50.53835553950851,-80.9124583452605
20100528,-50.270969682196515,-80.57585220776623
20100531,-49.98874299059255,-80.4468060060585
20100601,-49.672068866456,-80.31518957732546
20100602,-49.54751481234288,-80.04967053054149
20100603,-49.458685294894366,-79.80551243505943
20100604,-49.64272044526198,-80.07732072258544
20100607,-49.35685404838562,-77.2085300452106
20100608,-49.16472027291196,-74.30895309470044
20100609,-48.76593328934127,-70.8763566746376
20100610,-48.57195458246382,-68.06949662216759
20100611,-48.208094951502034,-65.57335356136292
20100617,-49.12643265513302,-64.9504115333861
20100618,-49.78617801018873,-64.47639100612218
20100621,-48.751826308179396,-62.95925860792857
20100622,-47.9054313116271,-61.55986178982629
20100623,-47.209275969918394,-60.419519224092866
20100624,-47.00077718177865,-59.66015673170924
20100625,-46.985203859267436,-59.08552466924512
20100628,-46.96049972324241,-58.602981738952536
20100629,-46.83071105861576,-58.16436248174297
20100630,-46.66710595877449,-57.870732597841084
20100701,-46.52108408010068,-57.62904482195933
20100702,-46.218010783270756,-57.31582422377715
20100705,-46.0443439998929,-57.20656002050206
20100706,-45.947332451496884,-57.120106486967
20100707,-45.96530370519019,-57.21019481716905
20100708,-47.77961932245166,-61.285675296396654
20100709,-49.42929013383673,-65.05566683359368
20100712,-50.788241699857736,-70.57644416641892
20100713,-51.66142136725203,-75.84882464458275
20100714,-52.445480984224275,-80.653351030952
20100715,-53.09363081291857,-84.90133799813185
20100716,-53.84601260940563,-88.33370501159062
20100719,-58.15306296426243,-100.52242640782045
20100720,-61.75971112634093,-114.05708576761647
20100721,-64.71112671905523,-125.26049270276529
20100722,-66.99017341929651,-134.79885183375325
20100723,-67.68390895296969,-138.36825200906995
20100726,-68.53120776561944,-140.80339549988062
20100727,-69.85977629210763,-143.60795003530802
20100728,-71.38522387412321,-145.26666934696843
20100729,-73.49570502607465,-146.5259573651943
20100730,-76.20362215847926,-148.90740069172912
20100802,-77.37845493144762,-147.1344618978558
20100803,-78.265805733628,-145.4921197675469
20100804,-79.12839271275803,-144.0552571809983
20100805,-80.00265947205808,-142.9163401576189
20100806,-80.88192123512802,-142.05447721726574
20100809,-82.26916377693479,-141.84307984342948
20100810,-82.96270583281186,-139.57563765792025
20100811,-83.17748437869831,-137.45916387939718
20100812,-83.06987162211462,-134.8540037149029
20100813,-82.38885262792789,-131.87391348799602
20100816,-52.07277157628051,-85.94851432897131
20100817,-27.02541833810644,-48.00425811621024
20100818,-6.529480227024374,-17.004394744035423
20100819,10.381157048348234,8.361163767343719
20100820,24.385533080223222,29.469459221072167
20100823,35.84872992823176,47.41929463210195
20100824,45.42585655385041,15.12516004784314
20100825,54.545501003514154,-13.073386238594555
20100826,61.5717924045551,-36.51796607867391
20100827,67.11232113361585,-55.76006483889914
20100830,71.03146569972012,-73.85255573961845
20100831,73.35961413475184,-86.65420275275385
20100901,74.41459108784761,-45.758982955552725
20100902,75.35712712852468,-12.57752703502472
20100903,76.1878084145501,14.487048560134099
20100906,76.79245617400056,36.11018697190322
20100907,77.67015681300245,56.11072286451605
20100908,78.77300997018907,72.69143263213947
20100909,78.66189680082165,84.1391287036912
20100910,79.2736046612348,93.1829979842595
20100913,79.49597674974795,100.66542841795439
20100914,79.52253659388575,106.09368778801932
20100915,79.58013181394463,110.56505626297691
20100916,79.64170989705462,114.22671682625918
20100917,80.37123076609008,67.70868776076934
20100920,80.9681793461833,29.81732742968596
20100921,81.34989622637256,-1.1394417673621546
20100927,81.47782328455624,-24.809302890851047
20100928,81.63970548997246,-43.98467458200889
20100929,81.82171457108379,-59.62584790786966
20100930,49.945428124865586,-73.40864918104438
20101008,22.53111175445653,-86.66427331655905
20101011,3.730633846820441,-89.74239238249253
20101012,-11.154590523279861,-91.49884908508585
20101013,-23.14515043123125,-92.79157372855343
20101014,-32.741301703068004,-94.00555825793842
20101015,-41.1916125803888,-94.96875883195717
20101018,-47.486780040378584,-94.98343194146486
20101019,-53.90665619246216,-96.22246890380553
20101020,-58.52478070200332,-97.27334209840865
20101021,-62.50814012688679,-98.15433295472909
20101022,-66.09188287209435,-98.6878984440919
20101025,-67.60217269742907,-98.63838727003007
20101026,-68.81872945261166,-98.16690510122046
20101027,-69.77791374370099,-96.84092817749696
20101028,-70.48803405096652,-95.76433131548389
20101029,-70.00739914702339,-94.92537006745033
20101101,-69.32747241286151,-94.5439942012843
20101102,-68.79083753142399,-94.25418879318094
20101103,-68.33150025594348,-94.03888992043176
20101104,-67.93433712499191,-93.84355962312543
20101105,-66.0483290678453,-92.58678136707807
20101108,-65.53575783409256,-94.87976883024268
20101109,-65.02041659235941,-97.38542673880289
20101110,-64.5270861511048,-99.67981432647716
20101111,-63.7687310518631,-101.46341833927708
20101112,-60.96853294950944,-98.99962735053927
20101115,-58.71879090681194,-97.39596846963727
20101116,-56.83322736413969,-95.91339191749358
20101117,-54.50086673125646,-90.8742404009992
20101118,-52.442437774512236,-85.65277384851088
20101119,-50.60728467860003,-81.55328639000301
20101122,-49.371341925426265,-78.44399151399178
20101123,-48.051147447660384,-75.76933486797734
20101124,-46.88329210455599,-73.67251516025378
20101125,-45.92023878056613,-71.95178107473717
20101126,-45.316115683231736,-70.52936962799178
20101129,-44.91553855692435,-69.46151552319478
20101130,-44.581972064592655,-68.58799018621114
20101201,-44.234912154512266,-67.87789849590558
20101202,-43.731107020319406,-67.28886408813135
20101203,-43.97845712512234,-67.54113952032688
20101206,-44.22977765997644,-67.8248645274801
20101207,-44.461175646428096,-68.1256196462826
20101208,-44.5125376946821,-68.30998808883915
20101209,-44.4566113411164,-68.44765549466139
20101210,-45.79078421127231,-69.91347639498944
20101213,-46.892262590469905,-71.18332969548582
20101214,-47.89778056532034,-72.33091370023446
20101215,-50.38415138628865,-81.1872458390944
20101216,-52.42794967015038,-100.05251218646772
20101217,-54.16684157566751,-116.73399940264483
20101220,-55.89865258455407,-131.33624193806833
20101221,-59.25083762235838,-151.94324414028375
20101222,-61.86629471895195,-171.04860658687704
20101223,-64.19888408186058,-185.91563822775845
20101224,-66.40147259290978,-199.6066199865884
20101227,-68.15131193573455,-210.05404161148005
20101228,-69.58599912444448,-218.81903931571583
20101229,-71.0266514586779,-225.92875500680952
20101230,-72.91928384656721,-237.34232366340322
20101231,-74.30090647698313,-247.59341538132034
20110104,-75.56699612962727,-255.48956255202557
20110105,-76.3575294730932,-260.06157241054973
20110106,-78.41990636490894,-274.65817626065
20110107,-78.784768823588,-280.400558738493
20110110,-79.10940722386327,-285.276533430315
20110111,-79.51353135986975,-288.9298042788462
20110112,-79.78411443311248,-291.8958786695848
20110113,-80.62652196709298,-293.69111338538585
20110114,-81.76336841167289,-292.5782263536835
20110117,-83.50528884452831,-288.25912298198875
20110118,-84.69923571181313,-284.11111638120843
20110119,-85.46264691218258,-184.8908145091197
20110120,-85.19948933104666,-105.10403625821489
20110121,-84.6970681567066,-36.70427675802129
20110124,-84.04609878440587,-79.886032376336
20110125,-83.051161560369,-115.06948343949222
20110126,-82.25615449107266,-46.07325958524517
20110127,-81.38719876041529,9.999890597790708
20110128,-81.47072743943431,57.82609046900744
20110131,-80.6211677540107,91.10741062707424
20110201,-79.16820734670593,37.72495391424601
20110209,-78.57602107787785,-4.025611794166974
20110210,-78.2167298973875,-39.34818396636406
20110211,-81.13310132613071,-69.42104158751057
20110214,-83.36809846942506,-93.98964330137711
20110215,-85.38852020446885,-113.41277278430783
20110216,-86.79053466391714,-129.27127069631754
20110217,-87.14355164545212,-141.815168614014
20110218,-86.96419801603842,-152.3060774653994
20110221,-86.656526679036,-156.52194013011012
20110222,-85.94269894858199,-157.51689730718942
20110223,-84.205286720327,-157.12330289508856
20110224,-83.41074589630169,-157.16206302611593
20110225,-82.34002938590868,-157.13143496325478
20110228,-54.108664214194334,-157.09453580903366
20110301,-30.65134739923358,-156.23361100850474
20110302,-11.553959537094302,-155.91732802026357
20110303,4.132236705582979,-155.7093351974171
20110304,16.890326671695423,-155.4288131208702
20110307,28.306406141377845,-155.71525051938616
20110308,10.87598485593883,-157.63276873385632
20110309,-3.240995737353269,-158.38210735155093
20110310,-13.77799865046297,-159.33395689952462
20110311,-22.380188487949845,-160.3898296888179
20110314,-29.61826331304353,-161.17097209391855
20110315,-35.52461305158255,-159.52954498337348
20110316,-39.284832511501236,-157.42552268978577
20110317,-42.39166408682598,-155.52747612532679
20110318,-44.253016582538905,-101.48881873628825
20110321,-45.87331377183328,-53.758148451405404
20110322,-47.31034718348365,-13.760092178658308
20110323,-48.89757892831901,20.03790647204107
20110324,-50.189267575422186,47.73258700931239
20110325,-51.46561544538219,70.33567932151664
20110328,-52.82481893163991,87.73588032116666
20110329,-53.94015498767741,102.09840817617669
20110330,-54.9093373942745,113.83816026478463
20110331,-55.69177072529956,123.34762392956486
20110401,-56.438013848188945,131.39915651869785
20110406,-56.7851721894111,138.23248571898574
20110407,-59.2133030058652,146.76605935618795
20110408,-60.67038333735529,84.6189094826952
20110411,-64.19356527546599,33.580069539351136
20110412,-66.42471312837868,-7.073812837346735
20110413,-68.21966189961987,-41.41084292145079
20110414,-69.36351741323567,-77.56609246098225
20110415,-72.0814381745219,-109.0585988725964
20110418,-74.68167595197404,-137.4691789659354
20110419,-78.65408380073538,-66.97693506722446
20110420,-80.44399382529379,-13.340017097173558
20110421,-81.81839626408907,30.760330051523365
20110422,-83.27024743641121,67.52615057554198
20110425,-84.35170670225482,98.02620094748944
20110426,-84.87472752501021,123.3500879089536
20110427,-86.19511707857805,148.6887310315708
20110428,-87.07058959941367,72.12204181236149
20110429,-87.54689836658854,9.476542484483602
20110503,-88.10645592850413,-42.88935609811896
20110504,-87.89111722465907,-85.8581540053552
20110505,-88.33978007964468,-118.70396494652316
20110506,-88.29458335079364,-142.86076782875392
20110509,-88.99755371206084,-161.0494769013186
20110510,-89.62693380257348,-175.8792651069613
20110511,-90.34844124129346,-190.01466205645923
20110512,-88.67120075504454,-199.62368236295987
20110513,-84.61480992755574,-122.98864802932368
20110516,-81.26041834361752,-61.536451068614724
20110517,-78.3343067757496,-10.721372770797277
20110518,-76.22445288977661,32.59766045155382
20110519,-75.00366636668188,73.42015947038693
20110520,-74.09326905554323,106.8913550388318
20110523,-73.02214347923986,133.6116892312726
20110524,-72.05109898512163,151.04014556036458
20110525,-71.21604799750523,165.52587883611042
20110526,-70.10687992222134,177.07926477048096
20110527,-69.16977648339073,102.91792347026458
20110530,-68.51712024821241,42.49912591061249
20110531,-67.93822207027175,-5.563343310620226
20110601,-67.80605805308205,-44.88715171365861
20110602,-67.81415262688127,-80.07142612246996
20110603,-68.18003008308793,-20.461783596360753
20110607,-68.77881636203043,-50.188893252496534
20110608,-69.0182448780347,-73.50201313618253
20110609,-69.45561455706294,-92.55473635089912
20110610,-72.46567602877718,-109.62865000166687
20110613,-79.39064567530592,-124.33846605063951
20110614,-85.42574940340806,-137.82576932224617
20110615,-89.89891822265479,-148.61042598154603
20110616,-93.18190346904962,-154.6483202032448
20110617,-96.23116386501569,-159.59125581752144
20110620,-97.89720526298487,-163.29758701354305
20110621,-101.00965826800673,-165.40654823269026
20110622,-103.21220016373032,-168.082360208203
20110623,-105.41808813965253,-170.31603023081476
20110624,-108.78018806998568,-172.19924917747485
20110627,-110.97491201933823,-173.3225304513518
20110628,-112.92817958728912,-173.9841943075088
20110629,-113.37242109049346,-174.65370486534397
20110630,-110.27948947631138,-175.0076927679562
20110701,-108.31675036788887,-174.97382289284533
20110704,-106.57271579915871,-174.77686039283364
20110705,-104.92362971465691,-183.7503016203711
20110706,-104.3710050044588,-190.90907438798806
20110707,-104.03688251804347,-196.56623857305786
20110708,-103.42546165028229,-201.25623121501513
20110711,-66.2844019163178,-204.97929976266633
20110712,-36.114367454978094,-206.84552690437712
20110713,-12.04409122260136,-205.86566777546184
20110714,7.805638299903391,-211.4691740490567
20110715,23.646350863010785,-215.0091936644922
20110718,37.51069539538168,-214.22920586587242
20110719,48.76254697319311,-214.84888940298094
20110720,58.335808731172826,-215.1859002686347
20110721,65.87431942544157,-212.0222631192605
20110722,72.16368390247611,-208.12992816294906
20110725,77.75504185233794,-205.17185101624642
20110726,81.36215654024657,-193.0432991286081
20110727,84.70284755708397,-181.1522007514205
20110728,90.72065451071272,-171.4205754833009
20110729,95.58744437011279,-162.9518970501252
20110801,99.88372488335726,-155.0853476037561
20110802,100.85600577191457,-147.6502000013706
20110803,63.22896782932512,-141.31080291907523
20110804,70.8237339522359,-133.22160768174513
20110805,44.11357104044435,-122.58449001177384
20110808,22.46507319753616,-112.93603871199268
20110809,5.642050911264191,-104.86475289141649
20110810,-8.235746268806114,-97.86375255474276
20110811,-19.58602742730247,-92.13336927848768
20110812,-28.88614946254311,-87.3044800075019
20110815,-36.13661796602313,-83.55453956519251
20110816,-42.342471631999416,-80.36039373611055
20110817,-47.29236236946033,-77.60971212333945
20110818,-51.33861001670548,-75.38084335069824
20110819,-54.67923160591199,-73.63615510083905
20110822,-57.443963913043774,-72.21251789889797
20110823,-60.133849849213924,-71.97889096198152
20110824,-62.36418775399207,-72.40928988298164
20110825,-64.06203011783889,-72.76400232663615
20110826,-65.14755688917057,-72.99669098576548
20110829,-66.32732519590937,-73.73716972782402
20110830,-67.4700175921837,-74.38307900029278
20110831,-68.39252472276455,-75.21554283739776
20110901,-69.17393814608576,-76.79717370004275
20110902,-74.65444664836447,-83.56553597010091
20110905,-79.38124517131824,-94.58153508580807
20110906,-87.63052457047864,-105.05936242301767
20110907,-95.84527625496945,-120.54248384342657
20110908,-102.98971047220279,-133.4443972913267
20110909,-109.02293843817976,-148.73627565028121
20110913,-111.6436708224457,-159.73112511037613
20110914,-112.10372562127961,-172.01034205241024
20110915,-112.70663651831303,-186.83701878140516
20110916,-111.7966650036042,-202.40156109071057
20110919,-106.07823495999149,-203.0112709042815
20110920,-101.4030690552107,-202.43703857281372
20110921,-98.05096046291533,-201.53273041338232
20110922,-92.35004220894335,-198.26728288654405
20110923,-85.35779745521407,-184.2008813236506
20110926,-78.14934592401814,-168.42357161686067
20110927,-71.58125287427026,-151.6261844243562
20110928,-66.28917396981937,-137.8927307170144
20110929,-61.5958280707604,-126.6299175628836
20110930,-57.014297310392756,-117.12221881199457
20111010,-53.26663992668668,-109.31363273607775
20111011,-50.19384380021055,-102.93893808423502
20111012,-47.5756420952527,-97.68868379028942
20111013,-45.5212314853751,-93.52259814919702
20111014,-43.65713508423511,-90.09567453432994
20111017,-42.13345124464108,-87.32654242425072
20111018,-40.78301497902935,-84.81622856892284
20111019,-39.654784167531986,-82.76475884819098
20111020,-38.38821675875443,-80.73056677727367
20111021,-37.348106006879014,-78.85167392259149
20111024,-35.94382711839261,-77.01214313725174
20111025,-34.59640219966854,-75.43213248413912
20111026,-33.47626205063994,-74.21868899006233
20111027,-32.71448129421972,-73.25823297988757
20111028,-32.4555976689522,-73.86754805013659
20111031,-32.96442979998851,-76.78221151005263
20111101,-33.514620559005884,-84.93801837432909
20111102,-33.92676022238484,-91.73917541025907
20111103,-34.56350760488442,-97.09807344643762
20111104,-35.01873859598737,-100.45723181926424
20111107,-22.07369350577389,-103.0576643274087
20111108,-11.472100904311652,-105.2087365742145
20111109,-2.777616525138692,-107.00215447052253
20111110,3.7117249993254164,-106.46138899877367
20111111,9.057993458865914,-105.18500106009459
20111114,13.056748931412775,-103.4852076302936
20111115,16.48097468518916,-102.67789600213558
20111116,19.22937134133441,-101.9056596495188
20111117,22.088167622652943,-102.75692789850646
20111118,24.31769990153326,-103.63189110620847
20111121,26.854340167756742,-106.56866257733107
20111122,29.300453759910358,-109.72118414440689
20111123,31.30170511201246,-112.19615396469443
20111124,33.01848990131919,-114.43370540199378
20111125,19.457567710414928,-116.44282255946248
20111128,8.722406575148904,-118.20004234240119
20111129,-0.07342727301618822,-119.19761157712291
20111130,-7.31795917971709,-119.93034024087267
20111201,-12.475717772158344,-117.17736065940582
20111202,-17.17375870187235,-116.20227066909321
20111205,-21.17444639025103,-115.63410839264982
20111206,-24.44063815904959,-115.14728672776026
20111207,-27.07749117405567,-114.79019854858228
20111208,-30.294761566156172,-117.98786989300515
20111209,-32.87413658407909,-122.13869755563474
20111212,-36.29747265617874,-127.50647806141664
20111213,-39.18102908982325,-131.94205031148567
20111214,-41.65942122469344,-135.05603966478523
20111215,-42.811423702175695,-136.01565881266512
20111216,-43.59970466007542,-135.33783428303113
20111219,-44.194655679796654,-134.35153755946925
20111220,-44.67573584017451,-133.61574783278965
20111221,-45.01584964740259,-132.95466216382064
20111222,-45.28876722404327,-132.33676636968787
20111223,-45.5349957769984,-131.48239226623124
20111226,-46.17008009432896,-130.29649255784622
20111227,-46.68546892759002,-129.41199112084823
20111228,-47.271041281652906,-128.88451893865758
20111229,-51.35862496669885,-136.04924549395218
20111230,-53.920614393662675,-142.43149608393566
20120104,-55.899696546382025,-147.010407211341
20120105,-57.4913540933802,-150.6159414030469
20120106,-59.02410430845772,-153.64646679804008
20120109,-60.29960874281356,-156.14706870809263
20120110,-61.47648652145702,-156.8234307697889
20120111,-62.05389817902032,-155.89085467952995
20120112,-62.635039502262934,-155.98409001613533
20120113,-63.13402617962627,-157.90859075547598
20120116,-67.4277457598832,-164.42912104085443
20120117,-70.46016411096845,-171.54493935922935
20120118,-73.42733976901057,-180.7114932191674
20120119,-75.34870732028364,-187.96495104573103
20120120,-77.24646643541911,-194.59657136965018
20120130,-78.41965721377117,-197.14257619344104
20120131,-79.92726673430691,-201.0599631240322
20120201,-80.41534974243918,-205.34125885147893
20120202,-80.9119620824433,-209.15256055115591
20120203,-81.25990026468058,-210.63398121696062
20120206,-82.84481938492925,-212.95272807728801
20120207,-84.52098941942552,-213.56241917912274
20120208,-84.79046291500973,-136.61246046603065
20120209,-84.74066780807382,-74.86314549901044
20120210,-84.84590165316133,-24.252372902064234
20120213,-84.48310918228336,16.823832799525196
20120214,-83.63083288553406,51.71454291359014
20120215,-83.473758505836,84.89579483104431
20120216,-82.30002046939663,110.47833905057199
20120217,-81.39050749305062,130.71467739610915
20120220,-52.668906046185015,147.1011911538295
20120221,-27.670378904525663,166.412671034398
20120222,-7.157423113570031,180.34497039327925
20120223,10.736347209834914,191.70891480970087
20120224,24.868014753573288,200.8507881914562
20120227,35.95245431341613,208.3548861200491
20120228,44.74450821895293,214.7192214204805
20120229,53.10969830375688,221.85580727024552
20120301,59.45093082573136,228.10528870112935
20120302,63.81587906980422,232.96637885255106
20120305,67.6471696587759,236.86105382570864
20120306,70.48682272742072,240.4207968288316
20120307,73.89289348876808,248.7269670517023
20120308,76.70280326393195,257.69896915488357
20120309,78.01695521914283,264.2495901246667
20120312,79.52111356073614,269.9021164320614
20120313,81.0362064783135,276.6715737125458
20120314,82.1290444434181,281.6552029704095
20120315,84.54689590460816,290.97988574448937
20120316,86.70406960799052,300.03156252305195
20120319,88.39743874038254,308.4725530214582
20120320,90.37474206385082,316.9397542242472
20120321,92.24666395205145,328.67103400549513
20120322,93.27949848488916,336.23286850604245
20120323,94.81887096266402,345.91187705665857
20120326,96.972934044437,364.90848530978496
20120327,98.99170101966055,380.4499268864265
20120328,100.15106320910645,387.4485990109119
20120329,101.78123146148187,396.4821735248601
20120330,105.28909727807627,416.82196399751894
20120405,108.2934448082897,420.9377011463927
20120406,111.54929794310172,408.7986494390774
20120409,115.63208517950302,398.684232275123
20120410,118.2852800015151,262.3954105852032
20120411,118.25615280364183,153.52993845302953
20120412,117.76272439057227,181.88618664936456
20120413,117.99936697674607,205.6565610015864
20120416,115.78366657598673,220.53842723973554
20120417,113.9835515297986,128.09978547107912
20120418,109.86108408879939,155.08942718133943
20120419,106.60006302578601,177.17654604570782
20120420,70.5183484681995,94.76414069436332
20120423,41.04490593796358,27.45701366799585
20120424,16.839688972017335,-26.968198219094376
20120425,-3.1202152785886383,-71.57328160871062
20120426,-18.80880240848084,-108.06479715210196
20120427,-31.94188411734461,-138.08246628187533
20120502,-42.76647757411662,-159.2348813512297
20120503,-51.32893752725106,-176.5419570234745
20120504,-58.36907711602202,-190.67163525746082
20120507,-63.74632218471848,-204.07155458190152
20120508,-68.44347145894895,-220.20898387874462
20120509,-72.47922081926465,-230.4806187421627
20120510,-75.67637222815853,-239.21614770557198
20120511,-80.65336334206474,-247.3820910148661
20120514,-83.49826418083948,-255.52634988459158
20120515,-85.78251292810025,-261.74807708823954
20120516,-87.66105521866095,-266.74688560605193
20120517,-87.7012516761369,-263.103806559337
20120518,-90.015187053766,-261.2977842607796
20120521,-91.08613433268022,-256.8439606724898
20120522,-91.99081224213413,-168.31340914061903
20120523,-92.10977594077747,-96.25953063739125
20120524,-92.29039715468001,-36.57458549368421
20120525,-92.32312574040725,11.163630758972882
20120528,-92.01362442370177,50.45721018737522
20120529,-91.84935917779735,82.60669931104498
20120530,-91.46947984341406,113.08236982250261
20120531,-58.70616035283284,138.0364738611363
20120601,-31.752627844410014,158.4477174918454
20120604,-11.323283875416184,174.85177745507494
20120605,4.740550754213731,185.79497608577125
20120606,17.703117756890858,196.12181310581343
20120607,28.511647647404985,204.54204273248232
20120608,37.253116801242754,122.05103525210397
20120611,17.482071368562853,54.532881638635146
20120612,27.16617444866033,-0.038898126209517186
20120613,8.594620480540435,-47.65891345553521
20120614,-7.453847095184635,-95.32100102473355
20120615,-19.820870068343854,-134.2086853270253
20120618,-30.240929277950194,-172.22094128145298
20120619,-10.768693758841648,-194.51172628864805
20120620,-23.24395112138108,-207.0192990411954
20120621,-5.091194835834496,-208.97061815743777
20120625,9.81073316116174,-211.89819585693718
20120626,22.557328471589337,-197.56820655216706
20120627,3.9679377445904382,-185.81035651428857
20120628,17.866255653616548,-171.97828439161518
20120629,28.86183747939214,-160.5755481326183
20120702,37.90699162421205,-151.0983683092515
20120703,47.79021406356787,-143.23811392909533
20120704,56.21300068206764,-136.3957787509089
20120705,63.141879652060695,-130.752859823444
20120706,68.74656115968895,-126.04978156351628
20120709,73.50495912616958,-122.13425922837413
20120710,40.18776658802552,-119.06257901278342
20120711,11.867273974059481,-116.58727671340827
20120712,-11.457500240631518,-114.62109050936144
20120713,-29.870361507490184,-112.90920611478656
20120716,-46.8422152459441,-111.2976200488624
20120717,-60.47969521734334,-110.06184711369126
20120718,-71.93327593004064,-109.51442226752123
20120719,-81.0572094324354,-109.2862407536583
20120720,-90.9158575572411,-110.06495066846617
20120723,-92.79934270370549,-109.33361378827557
20120724,-94.66713109164799,-116.85888361295238
20120725,-94.9463161217976,-121.5343085036468
20120726,-95.02428361573442,-132.2885330409943
20120727,-96.26211997667502,-139.7332749270501
20120730,-97.30211723832494,-145.92637793371813
20120731,-99.08145016796833,-151.20885287492638
20120801,-100.45737465409087,-157.8418464036612
20120802,-101.58308460408117,-163.1714355714316
20120803,-102.13381747368784,-167.98438457934662
20120806,-102.67399046869093,-172.1341408084978
20120807,-102.99582086520735,-175.50793940065094
20120808,-103.27258302097425,-177.75584898469916
20120809,-103.1106382538678,-178.76282370027292
20120810,-103.24224286694083,-179.34621562721966
20120813,-103.71897530218844,-180.83502776135177
20120814,-104.04295439651399,-182.08142994726742
20120815,-104.29607445467386,-183.10091936069483
20120816,-104.85285923936881,-182.3197310606741
20120817,-104.89219236865847,-180.31411437554556
20120820,-111.17586838855024,-184.828797660554
20120821,-116.16605830005251,-188.8604998964416
20120822,-123.98883345326401,-195.9674328470357
20120823,-129.92988994740458,-201.78473057132516
20120824,-135.2902781669138,-210.25070692938868
20120827,-139.50918990451737,-217.25288324223945
20120828,-142.13847760750494,-223.3822158747071
20120829,-144.33041711240858,-229.64340569305497
20120830,-145.30560831669715,-236.728632772835
20120831,-147.72798228967977,-241.63140487218257
20120903,-147.63015660798845,-244.56397075908717
20120904,-147.38258771671227,-246.01796868652576
20120905,-146.60678828646786,-247.95928245270625
20120906,-145.8919888050872,-246.11071280300203
20120907,-146.68350560180374,-246.45334162460784
20120910,-141.62553843073442,-243.60043719405388
20120911,-137.48401618360631,-241.27018872811428
20120912,-133.99004661897223,-239.69992727290656
20120913,-131.3627507084664,-243.6545592701012
20120914,-123.2894706956055,-241.63318655179904
20120917,-116.13546900532111,-240.54158076887484
20120918,-110.09487420287662,-156.20575209716225
20120919,-104.8597854169795,-87.98312656559422
20120920,-99.44070615632639,-107.27322124688291
20120921,-95.16844435469629,-123.07307487993889
20120924,-91.25585013249115,-134.85937272277934
20120925,-88.23521824795755,-144.3160800435221
