trade_date,CU.SHF,AL.SHF
20100423,270.58764946398776,973.1828026214603
20100426,266.04262589076086,931.6600683366138
20100427,289.16830966188263,894.8864269316299
20100428,346.57883517386745,929.4956150404198
20100429,377.75909770912153,894.7218486720366
20100430,417.84702049353865,864.971848655341
20100504,461.27748945295417,852.0618195698279
20100505,524.135760439421,870.559395244636
20100506,578.1810759904309,881.9557355388633
20100507,646.9372397176404,916.2063677641681
20100510,656.9381185210362,919.0316010494283
20100511,667.9522308287757,924.4274703515302
20100512,673.790165887485,934.5658610198145
20100513,665.3315736104207,935.7189576997058
20100514,659.404021940426,938.313702717708
20100517,676.1808154125747,960.4000336483355
20100518,720.3236941681586,1003.4098329722401
20100519,762.6723152142565,1055.4303605738744
20100520,769.203649775314,1062.8135508920334
20100521,784.3451550500599,1082.7278216527893
20100524,766.2034407151908,1067.804646454301
20100525,753.9515920844991,1058.9959970051068
20100526,736.271027497322,1049.3386009139786
20100527,732.0680602996642,1053.5135756491952
20100528,710.6413092734655,1040.9689477127047
20100531,699.5685982910749,1036.2667855908608
20100601,703.7301128811436,1040.797541492145
20100602,729.9053532704842,1076.1516325635164
20100603,739.4693171600638,1094.4145343348907
20100604,766.7049135255409,1126.6765113409588
20100607,811.8498071139884,1146.536356451658
20100608,867.6439476751012,1156.0019309894258
20100609,902.4537558066934,1131.1498959961225
20100610,923.94916477312,1096.6782886021763
20100611,921.2809286930122,1057.9984827464039
20100617,935.3694367696885,1051.0601638351359
20100618,956.0522524099858,1051.1710227886533
20100621,933.9691948020517,1024.5997997633501
20100622,903.1488710875483,995.1224588096559
20100623,879.8878962747673,973.3835811132353
20100624,856.7892254456034,949.8402816184581
20100625,843.1100964583745,932.7511478271116
20100628,819.513755332905,912.9893245171944
20100629,813.2431088541576,904.9727670149811
20100630,824.6761200563445,906.5011028777681
20100701,836.5635373537763,909.7924893726306
20100702,840.6661741620142,908.8475993563623
20100705,834.0931315575741,903.3539552572444
20100706,833.6226667077038,899.7924259888467
20100707,826.8958930854062,894.2753046436492
20100708,836.9998358306096,945.1665463345968
20100709,843.4741490562518,997.504792731212
20100712,847.9204205531787,1087.9000215193032
20100713,860.1982901311163,1169.451194868245
20100714,860.6052868889177,1231.2356759460672
20100715,852.9010462523969,1255.7848602287797
20100716,848.6557091786,1278.4984112892648
20100719,912.4618622639329,1418.6728362554427
20100720,956.0176287541094,1558.4520495073918
20100721,970.6491154994798,1664.3173694883342
20100722,972.8118315995042,1746.931293598694
20100723,919.4120986118168,1718.4180546969133
20100726,831.6958677798247,1640.1018910032956
20100727,763.7655293312449,1571.810816273092
20100728,714.5888632352633,1510.789243800677
20100729,642.7849462849533,1429.404483100012
20100730,549.9515188396612,1347.8982214601062
20100802,470.5780260311797,1212.9218204858794
20100803,389.952697402072,1078.522963125696
20100804,334.7574447136385,986.7291632294338
20100805,284.74419145235595,897.1392392975574
20100806,254.84466946835568,831.0652780067179
20100809,220.38300520688512,762.3147475170218
20100810,211.19756077321068,717.5223732456438
20100811,216.89917715321513,634.3090329443737
20100812,238.5248916507912,594.2916379888276
20100813,240.19640202900774,540.923016681409
20100816,242.0490048422446,494.1181559097714
20100817,230.11883870332815,444.6492768423807
20100818,198.439046005807,400.5584588572692
20100819,177.7373451624455,375.7976210399096
20100820,180.05197399920618,372.10313992096275
20100823,182.5023480128548,376.1988370867117
20100824,192.68870322726346,376.9156752441263
20100825,213.742622637285,392.3793889506789
20100826,207.72087638768713,397.24856735029186
20100827,194.04819434334996,399.76726551500417
20100830,182.9257084150391,396.7328218683707
20100831,181.74882659770932,397.5648444408846
20100901,170.9248331323777,390.4691350811697
20100902,142.26369453315502,366.7335508515423
20100903,122.94787513994996,340.13800377904465
20100906,112.30267224743976,306.85125732244614
20100907,116.41287299238222,275.6481494766154
20100908,124.94135199135327,249.47619790083434
20100909,180.44535426000954,342.5678661098695
20100910,204.08795827156436,330.38287566261556
20100913,201.3327456121882,293.68794572239227
20100914,203.50068534185434,278.68017754868373
20100915,207.05005266935828,273.1779275696708
20100916,213.11675579432426,270.9253395231822
20100917,206.04492914883087,263.3215321120313
20100920,183.1636061374947,247.97402053329225
20100921,174.82510590429433,241.78662815792595
20100927,151.65520164033595,215.81188808832346
20100928,137.17937829066665,191.44226068062306
20100929,121.13586871046938,170.71386691543157
20100930,176.86439031779227,224.5848597083877
20101008,170.64684121367927,206.23236259259042
20101011,165.29771599345233,200.4485742484231
20101012,159.15109961733657,188.99946265297805
20101013,143.3452134481231,165.4169697029087
20101014,130.67634951611814,148.39119653854965
20101015,125.62549227545969,155.067547114488
20101018,123.27795844868085,152.8531833123861
20101019,115.7055944833067,145.09522120373163
20101020,139.79915177880233,174.47454712167587
20101021,152.60093926015784,177.9210044914004
20101022,160.4144154745673,178.72832958507306
20101025,155.53436014373858,163.832672698372
20101026,137.24039471612903,148.61890990488644
20101027,133.22867745389746,156.5630467219006
20101028,138.07327452953604,169.97846276076467
20101029,162.88233415197158,186.0005562290982
20101101,172.75392775445863,179.8507688978695
20101102,175.88294876092442,178.88537539696614
20101103,166.33890763134423,173.06405877434426
20101104,154.60547333890258,165.78049473591994
20101105,148.08213389651277,158.1198251904557
20101108,143.3351100418795,157.68642160330174
20101109,147.61004462468952,159.984300961729
20101110,135.59458550933215,161.66675210741198
20101111,138.6927935392214,157.69854728545204
20101112,158.71733126160223,207.4386661471107
20101115,200.72195259196684,233.0231069306775
20101116,228.2509314605377,244.34871122452205
20101117,275.2006085851739,292.4241193392343
20101118,311.84081245364956,303.22471619584763
20101119,330.30340530385286,307.3767365162152
20101122,341.3469006904195,313.739673809653
20101123,373.0993292986908,331.0334867591721
20101124,390.0457991371521,341.36285099213984
20101125,399.68816751944433,347.4108984864529
20101126,420.91469711284907,360.73582072800764
20101129,437.7243132270457,369.53749104420626
20101130,447.23390163833307,381.8586090337954
20101201,439.9783744039446,385.8259154595825
20101202,409.3573286550576,375.7170464318167
20101203,390.7489794624864,376.2208114895133
20101206,367.7793186259604,374.8927610414079
20101207,351.51946232499597,378.52883155536506
20101208,333.5051627392351,385.1268955915695
20101209,299.6910657538548,385.0331042651198
20101210,282.1916123233592,401.28655706135464
20101213,253.65538073880023,408.59363946899157
20101214,218.34102826483291,407.5024039252371
20101215,207.94208967273613,443.94636385575154
20101216,210.59435384658894,532.1231008951443
20101217,205.21257936876577,607.520793805201
20101220,197.8753521132761,677.0066475168358
20101221,182.28081785634916,768.404366587821
20101222,169.90828479742203,828.4930508220941
20101223,164.77896696863564,861.177683949336
20101224,165.73676074856292,903.5636279970719
20101227,157.8426728289797,937.7694737221508
20101228,146.41015191255005,966.6780705951966
20101229,136.21229126343127,981.9829018691216
20101230,157.01784127295073,1014.2900488187486
20101231,154.3585916380336,1030.5770708156092
20110104,131.80353577088715,1022.2894632803171
20110105,139.74903502668255,1012.0495943746599
20110106,123.8105512655705,1017.9205134557124
20110107,161.48824527583457,1106.1054376833404
20110110,187.5668685026164,1081.2105384788906
20110111,204.11763955595308,1072.425859790491
20110112,192.43280826259723,1058.8411461847832
20110113,177.3727784624148,1040.9763596411885
20110114,175.45016796423994,1050.8869084898151
20110117,172.22414884930944,1055.7505181722897
20110118,179.36430718127585,1087.4935766317235
20110119,170.69820346854092,1089.9152001380041
20110120,172.5600315295045,1093.9188453233041
20110121,193.61402276008485,1123.4832389720348
20110124,190.78128949717538,1126.1655271914626
20110125,199.20705751597623,1148.9753710320074
20110126,221.8567452846602,1175.2128507170921
20110127,221.13198497314957,1189.398408267299
20110128,218.48640295678595,1203.2456500094079
20110131,209.38120573833513,1161.4707918657796
20110201,189.83235042490912,1062.3334201622408
20110209,163.7176624767262,1014.1761258492864
20110210,146.98238203826628,952.867776324355
20110211,133.35768675565052,799.1779721478075
20110214,128.48703626656317,678.8403122610048
20110215,109.85557750690427,573.5323328772178
20110216,120.95313538369949,507.5854278325578
20110217,135.97876627680895,440.54954322979216
20110218,161.57536838073602,398.53281903672973
20110221,184.6437119795054,361.9445230664076
20110222,209.64621484205554,329.24931865528566
20110223,256.93218253599645,328.01078701015115
20110224,310.13389734528056,338.46654793652215
20110225,335.24374321290776,327.12036790863334
20110228,330.7954683024041,311.2363268532652
20110301,316.54280193166875,312.94209287491236
20110302,304.9161896091421,324.06156341820645
20110303,292.4046363706172,332.47108079060314
20110304,279.44777602726634,334.2394495536716
20110307,274.0357652517454,352.4665440844156
20110308,321.0062162864532,408.6369703647418
20110309,343.1790342366887,434.37858294113806
20110310,385.8165147796654,469.45552510344197
20110311,420.0855233836928,491.4272944474362
20110314,462.6046512484389,537.5925864286227
20110315,492.490726068754,711.7675811347544
20110316,495.93030286580216,719.6149899749646
20110317,494.31456676417537,743.6239817273004
20110318,463.8919013292003,730.9492894855658
20110321,442.01468755738057,738.996445204704
20110322,431.3755766459069,734.4504996195975
20110323,418.52170596851994,724.5108865427694
20110324,395.27194988547956,709.316479571435
20110325,377.5251207030047,689.4617259644333
20110328,386.713029812556,689.3863821381352
20110329,397.4881829782427,687.2401122377917
20110330,403.4814311673441,669.7984829599695
20110331,414.94571605492064,667.3136141415583
20110401,424.8760929112241,666.3510365565927
20110406,429.26265937582974,663.0101865909987
20110407,430.28147952003206,661.9077673820588
20110408,421.89945682743416,666.3597591957631
20110411,403.16263008927655,661.474776067194
20110412,402.01496654413097,673.6852095696305
20110413,416.0203286347549,698.0106531553774
20110414,435.56935900275374,751.1363582057493
20110415,471.52512703222607,806.4003056766502
20110418,508.50987895491875,861.3572133263517
20110419,571.6026284055511,918.3470721205625
20110420,590.6534641156286,931.7506216786563
20110421,592.1248293337112,935.2908733084947
20110422,591.4842043391491,950.7408528960923
20110425,600.907422696853,970.1224051211408
20110426,630.9863514667105,987.6396854616178
20110427,664.5364015643823,1009.0129985921923
20110428,685.6126885609993,1028.281089058356
20110429,717.4927733093211,1041.2208330969866
20110503,744.7743974889462,1059.178050331141
20110504,783.467621179387,1070.0343459953328
20110505,842.4932294258163,1101.441783578513
20110506,914.1089544360956,1170.5584764393213
20110509,965.275532267507,1193.8971788559018
20110510,1014.0201448606863,1200.1351562001225
20110511,1050.6273043841857,1203.5378336725828
20110512,1090.755631945226,1220.8468484519672
20110513,1061.2399166198109,1208.843192220893
20110516,1015.5185979938575,1190.2903677961112
20110517,979.2209448958992,1181.2603894359218
20110518,931.4639153159395,1199.5116880798362
20110519,887.3204628033989,1184.9681282529903
20110520,858.8989659070434,1172.5188177491855
20110523,841.3745891331159,1163.4508184312938
20110524,829.0191212553349,1138.835795137391
20110525,808.6894087511071,1095.4621110029977
20110526,767.8925684398374,1013.5993513867179
20110527,732.8145977625762,953.6200260158614
20110530,698.5324954187279,895.2800456032919
20110531,670.2709791385482,832.0219038661852
20110601,639.6455065956021,751.0909312786928
20110602,617.4396714355614,682.5653747188619
20110603,594.8669146094189,618.5802563696041
20110607,575.4814247545846,570.1903827218731
20110608,567.1805873827566,499.475661289886
20110609,562.2142014087076,426.54050516948234
20110610,577.553945354845,371.621854211843
20110613,636.6157897390084,336.23286646713007
20110614,682.6146825438283,313.865626513828
20110615,683.0797920505673,290.0939065346388
20110616,692.1591313720083,301.64227693354735
20110617,697.9377921081078,305.3384162164058
20110620,714.0419026141765,316.31304072640074
20110621,738.263242592287,317.87744587206447
20110622,750.4650596662734,303.8112294224556
20110623,780.8819720210016,306.6407500012952
20110624,797.7506196229557,297.6117971045243
20110627,830.0551938740274,289.63059168296195
20110628,838.1550563116783,277.13067574632737
20110629,819.361638425202,253.93593654288634
20110630,751.6605411238642,229.22250344156075
20110701,683.130921489979,215.16141932395527
20110704,613.1252573335902,192.41803255121843
20110705,551.4966932234113,185.5775473206347
20110706,468.33701663524664,157.66322456583237
20110707,397.86655172932126,144.07281616248923
20110708,327.5646770545334,123.68489868789811
20110711,282.5500612017227,125.51783044439543
20110712,256.1350823280363,142.04520522540565
20110713,229.13208690028938,141.47252572781505
20110714,205.99436826102325,125.64019435833076
20110715,189.0259844804965,136.406896866216
20110718,172.9566675088479,151.66119350094448
20110719,155.43830744307098,143.09455820303648
20110720,138.34282910920567,143.79708005116484
20110721,130.91746936563638,161.3460274307949
20110722,134.49410311433587,172.16138536169797
20110725,144.77004744419892,162.54459405897052
20110726,145.77653433826896,189.58856419709417
20110727,123.04173286277329,205.81738810564983
20110728,113.35991309320016,182.29890557370067
20110729,101.590781539865,175.11621414750485
20110801,93.1548302828644,159.12661495736123
20110802,115.55686781345963,162.67917870350914
20110803,136.3091043722763,160.75975671510778
20110804,169.7550838535886,200.86270332310343
20110805,231.3750289281886,241.30062809516906
20110808,315.6761892262098,320.85775374391466
20110809,429.6530941768277,404.39188825895474
20110810,472.1090659030663,410.93267575190146
20110811,520.2760949254515,413.3403097845321
20110812,550.1946835278688,410.5531127425387
20110815,560.4754248623851,410.4894703229512
20110816,581.3922936572624,420.4072465091757
20110817,596.0732159137063,424.65731499749086
20110818,604.9498531839664,426.669845118412
20110819,623.7128943839987,440.20417718208
20110822,640.4228376453922,442.5395838077465
20110823,656.5076989835969,448.41116654417067
20110824,663.690452443312,453.70765444042775
20110825,666.5708572801447,457.6907123741575
20110826,659.8065057645822,456.9279586489664
20110829,652.6349314426175,456.63071064893984
20110830,638.0538904590832,453.1917501456561
20110831,620.097446413004,448.9826106427337
20110901,602.5435387176377,448.7869255315841
20110902,635.1015694223254,485.72369430283425
20110905,677.6090463857291,555.0916238024004
20110906,773.3863287162122,635.6806506552329
20110907,839.9127108595421,730.0465925212233
20110908,879.9020682369558,794.5005815854464
20110909,921.512373555233,865.467953878187
20110913,975.8315314962257,929.7245171575499
20110914,1040.665307494026,1023.8565666065548
20110915,1100.6419457634827,1120.0570937698737
20110916,1113.0720380541106,1210.3860726554358
20110919,1109.5206910386325,1259.0368043638143
20110920,1123.611059391117,1287.18917870769
20110921,1155.0942104437422,1302.27730857789
20110922,1175.3212600070049,1320.847610599915
20110923,1180.162999813021,1315.0904710125849
20110926,1192.00293237682,1309.4975381164106
20110927,1173.0041177188186,1217.309906524682
20110928,1168.2179803722534,1136.3042523471497
20110929,1173.7704194644448,1098.8793600742677
20110930,1148.8569285445358,1032.839339551759
20111010,1111.8801704039065,969.2802314308734
20111011,1082.5395220564378,911.1220593936926
20111012,1066.2916636216776,865.8170883050917
20111013,1043.1026904859473,829.907497640487
20111014,1018.6886849407384,805.9409032795198
20111017,987.4615728160315,780.6917347715953
20111018,976.7276069412245,780.5509742236794
20111019,965.3735588918095,776.7999420841002
20111020,967.8400539381453,800.7065063197227
20111021,971.295078382171,811.5846344898761
20111024,942.3003745988665,794.2008820520623
20111025,893.8085249220496,781.578657452292
20111026,852.3636199154323,773.4620603330666
20111027,812.266158891434,762.0190500122303
20111028,770.89381598226,761.3141920738061
20111031,764.6992820979402,795.3915406950443
20111101,751.8746384496073,886.8191680003309
20111102,746.7563544900888,998.9647446637304
20111103,748.5743565324458,1030.4989382944218
20111104,713.3822010596822,981.6782094656598
20111107,682.1750749493826,937.7553627796908
20111108,660.1022833820866,906.1786692955529
20111109,637.6750881508841,877.554429027811
20111110,635.6443368999822,890.0681800457932
20111111,633.7943146638742,857.2989205043816
20111114,608.5991532182887,809.7183317399224
20111115,588.7049642867325,779.0916245150089
20111116,578.2963014443189,766.2210973507441
20111117,583.7603223876413,764.6852890786577
20111118,598.4772540621894,792.352448776063
20111121,620.5848113528043,817.575483398689
20111122,648.9130022124367,858.3200439982056
20111123,672.741502743879,896.593896880662
20111124,713.4689200803857,949.3174328831137
20111125,738.6335524910025,986.2668308649725
20111128,739.7623146945323,1010.933490687151
20111129,738.8867891521605,1022.0158973497197
20111130,744.8800666942417,1039.3974572092789
20111201,702.683787327055,985.3364293206581
20111202,673.4273451968029,941.3640521417472
20111205,646.7437542591341,906.3212312025449
20111206,631.103650167984,900.581789333785
20111207,611.8609187302499,877.8247456696977
20111208,611.8990693263047,892.1292050338141
20111209,616.6101251977832,915.6749988262962
20111212,629.4276362300966,932.0698366290113
20111213,646.9916577546251,959.12315598361
20111214,670.1140117794581,998.1046732999083
20111215,711.4479750157691,1050.9175983028845
20111216,702.5355752954516,1063.2789430241785
20111219,693.7800976382907,1065.6016478137785
20111220,682.9874778571802,1070.8596968955042
20111221,624.6842179574454,1041.8492721670746
20111222,574.7034769387085,988.2411928100462
20111223,522.3978841824821,935.4329040671482
20111226,480.74862247367173,892.9595997240068
20111227,449.38520947208696,855.9640969604928
20111228,423.51562550262383,821.2738924650697
20111229,443.8282077409264,847.4626508026103
20111230,442.45545428648643,864.4333496216898
20120104,418.82255371682476,860.2111235217111
20120105,408.18542314423604,851.5166177869518
20120106,396.46893690456966,838.8648137190925
20120109,401.55141893521534,835.9109066851917
20120110,400.14000914414584,797.5632349047805
20120111,379.44984504555634,722.5445784290232
20120112,347.6071778055426,659.9063792613467
20120113,306.4043236945677,619.5209703404796
20120116,288.11325953974455,601.6037246279192
20120117,273.7485410430678,568.2792688723542
20120118,239.77262292374672,509.09531591401117
20120119,212.56905603381873,457.97168451892924
20120120,182.14017579708076,410.6806144166176
20120130,160.0513185001597,390.13593138040284
20120131,146.2702159899662,348.30477284267494
20120201,151.83374608746888,331.0575456648086
20120202,154.1042606732356,317.2942006928619
20120203,159.31872543331346,309.00585614220216
20120206,140.32038534004622,298.6535883676356
20120207,138.79113887384165,305.52240271471504
20120208,143.1032739487558,299.9630671407994
20120209,129.82870210405608,299.42014900389603
20120210,111.5426557161593,290.13679588196555
20120213,121.09745765428633,291.02352678299155
20120214,137.460205225127,305.12467078073723
20120215,150.56899571811948,327.42623623280156
20120216,188.84733853669476,362.6990532013197
20120217,199.8944114207099,381.39996080431496
20120220,217.76696353408647,402.4260581913231
20120221,239.22744674550208,439.89581611609964
20120222,230.16079841117664,439.28655217954923
20120223,234.35960663457547,440.06270563527823
20120224,245.77200147727066,451.07828234716504
20120227,240.34588871858364,441.4668729628175
20120228,228.99549034077867,432.631712674786
20120229,216.0276660796753,428.5177340421101
20120301,215.43847681381456,438.5188287118071
20120302,198.2023132577424,433.59007776033627
20120305,182.21309880112196,436.4314631691751
20120306,187.83893403068643,452.13018409324263
20120307,227.73419752198572,496.4606389290375
20120308,249.97586318368798,524.8871318322174
20120309,259.13388719699657,541.5601770069104
20120312,250.15270406221018,554.1895971454098
20120313,237.55608640719376,565.5757128156442
20120314,230.01805992752003,580.4779462331302
20120315,239.34502558612743,607.5129247874816
20120316,231.91659473810353,628.992956387884
20120319,238.67461393452953,650.6803962273111
20120320,245.8624541504407,671.7959573883589
20120321,257.48624729525454,714.15780147679
20120322,274.9611438818056,748.0668366629138
20120323,293.5603719881632,788.5399854449302
20120326,296.417586243568,836.9212366022256
20120327,283.2964025871344,866.6300416412912
20120328,286.7160462658626,896.6068753092704
20120329,309.75089180147774,943.6503348667055
20120330,325.79150630578835,1019.1497908353747
20120405,366.88707130132025,1102.830546183029
20120406,378.936580205142,1095.8040422754389
20120409,394.0587124098142,1066.2812685096678
20120410,424.7013604255656,1046.8069516580138
20120411,493.31501370636096,1071.530927596856
20120412,542.1953277764891,1054.2935708145947
20120413,581.5198099735117,1033.4515240122014
20120416,640.2733901880003,1035.6477360547703
20120417,693.4257796547796,1036.115239945633
20120418,702.3200108531777,1024.5364501419774
20120419,699.9843005780282,1024.142314744205
20120420,692.0385719198318,1014.4519925300581
20120423,691.1087157302559,1000.0803618062029
20120424,693.7300730181493,995.0430709819282
20120425,688.3380690829918,940.915157072551
20120426,675.6721027873042,895.1243252371432
20120427,649.45142482767,840.1360338993246
20120502,622.5514046392186,776.550612527597
20120503,612.3884484509184,710.4821804304353
20120504,607.199648914304,656.3764057341723
20120507,615.7090466474474,632.5011704136825
20120508,616.7293275161486,624.8492382756427
20120509,631.3224891665391,630.8811692082417
20120510,634.7724236927386,641.2005595044388
20120511,650.8630872701694,664.8255503952741
20120514,686.6958185197932,709.1851052431927
20120515,740.3103456462254,756.8978039052545
20120516,801.8719725448423,802.0131455272251
20120517,827.7652595696903,798.4400355238711
20120518,868.6888141490092,785.2694998889721
20120521,871.6226012250025,754.197096236172
20120522,868.0098573111459,724.3308935527955
20120523,889.5324694605812,719.0513966981522
20120524,912.4521182999391,727.2045197540142
20120525,922.261052466764,721.5426067728625
20120528,907.9353451043273,705.0947829625771
20120529,892.9841065207065,695.3998267351819
20120530,893.9859063620273,706.3329791573267
20120531,914.5339133063427,730.5292595963163
20120601,927.3175486388496,739.4410563412496
20120604,962.0618146955615,772.1714063188264
20120605,960.7107061327189,761.1355012335316
20120606,957.3673855729749,765.6726237258255
20120607,947.6798454248307,773.3208035788236
20120608,953.22778766817,786.4137114010816
20120611,925.5968619454122,788.9244621685507
20120612,903.8184674603649,795.8058651192695
20120613,890.4846581715477,802.7100023061521
20120614,890.4661591586223,841.24606409359
20120615,867.1154276298012,867.2689732159046
20120618,835.9713893629511,927.2472224220227
20120619,812.1222567590054,1006.1705658715847
20120620,791.783885534813,1036.9737629168665
20120621,790.3487188329608,1048.173168335216
20120625,798.7421092830315,1074.0514883271067
20120626,815.020355500601,1082.16204537333
20120627,821.6293346607405,1096.6653589592224
20120628,812.7999594162545,1044.258381669938
20120629,802.2013457382982,993.4613067632483
20120702,765.084290628698,927.3560464519492
20120703,751.9205924916719,874.4518710640002
20120704,713.6475284726905,808.782242828722
20120705,674.1321803986806,750.1504035953501
20120706,630.7544781676622,708.7774173649605
20120709,610.8912417438855,682.723470906826
20120710,608.4174636015285,656.855599282065
20120711,621.5559940577036,642.333076777975
20120712,628.4812738050097,630.1862340569581
20120713,622.9493934579906,624.3647677349961
20120716,601.2082958272704,603.3655030627865
20120717,583.5466101372491,584.8466223762711
20120718,579.9629998338781,579.0605292079644
20120719,564.8385623319532,571.8509005260188
20120720,561.3562613236156,565.0807887249265
20120723,582.9258938020245,583.75061540949
20120724,606.6318631990135,653.5327668473691
20120725,634.5154068086316,717.7586399292608
20120726,635.7581849536332,797.2742685405192
20120727,638.2557843719592,840.2860215154511
20120730,607.0647540701951,856.3830768436167
20120731,580.0066446012373,859.3103769968692
20120801,570.4088236924692,865.7383444132621
20120802,564.9289190816386,887.4683019662978
20120803,563.4551710106837,919.6358293008182
20120806,523.5418061623093,922.3696162569181
20120807,488.1283013798639,924.5012465260131
20120808,452.77477486852735,908.8870213212286
20120809,417.7921037670776,886.1884818357928
20120810,401.2569318819147,877.8880978264062
20120813,394.70912124984164,876.8276766612477
20120814,413.7907509526467,870.4670784475353
20120815,405.0698330959101,862.1593045615058
20120816,398.1033547934725,871.6025957604614
20120817,381.10027956519394,865.5386177489233
20120820,383.5022492077833,902.3437533137503
20120821,390.4351005051289,928.5257295372934
20120822,374.44250594095064,946.4936026438163
20120823,340.67046098984457,937.9843713947843
20120824,310.0216623176071,934.5369322107516
20120827,279.1113098577354,923.4719285067237
20120828,267.0753757354474,914.3913845278572
20120829,269.78526472354616,901.1950480686602
20120830,271.9625131296055,899.8774275195684
20120831,258.7965856379294,910.9010125830483
20120903,250.80403890233902,899.778553207051
20120904,221.29809708049575,864.6751431751424
20120905,203.7575351130681,833.6459069331263
20120906,181.4761208392302,763.6894345492143
20120907,177.4132070164836,702.8395788601736
20120910,167.46709420241874,592.3331476210105
20120911,157.75328549892163,503.24997473195634
20120912,134.5977182110984,418.44466840278966
20120913,121.67047868728584,370.95490229178944
20120914,122.07563870077786,326.1250056363434
20120917,115.30373758710877,284.35447489985546
20120918,124.29675742183198,270.98059250065756
20120919,122.70306165348403,254.29040808972522
20120920,129.0299756507195,253.58027233094572
20120921,127.929050234204,246.3559088852224
20120924,145.82390284635744,253.16350337213993
20120925,153.17154446637076,264.8661869588266
20120926,162.37131724397733,276.36421099949166
20120927,179.20605405786074,281.5835949732367
20120928,177.3501383380115,272.36660159408376
20121008,183.3860888737029,279.2929605842039
20121009,182.93625485893233,286.97020988668817
20121010,189.74955482688776,306.45488013545673
20121011,199.9678280933661,339.1220516681872
20121012,199.59698583668902,373.28036877016507
20121015,218.64397423832838,414.94210640462643
20121016,224.08039958585235,450.1004893491395
20121017,232.60129533476544,477.2847142464551
20121018,230.85038579009412,487.79119168689215
20121019,259.81254764167437,520.9704349293183
20121022,312.691169399001,564.7747755624276
20121023,360.8338460753004,615.6944466681656
20121024,416.6855906951468,667.4776941413145
20121025,478.21011103276584,737.5433135904404
20121026,549.5590973453643,830.458232015898
20121029,618.8651801341618,904.2763360001785
20121030,694.5154448803659,979.953523456998
20121031,738.9729784483759,1025.0402654917018
20121101,764.3289401128095,1072.8931536241494
20121102,800.1175460716028,1103.2630252640859
20121105,876.5519860631146,1169.5520473404108
20121106,927.7464542029937,1219.353416585123
20121107,944.3662682965872,1254.2751981540746
20121108,964.387532848917,1295.5908573771949
20121109,965.5791638964031,1341.8960004869496
20121112,990.6589970340134,1405.1000905293674
20121113,1006.1314976129129,1419.9534622524302
20121114,999.3801096006414,1395.051753358032
