trade_date,CU.SHF,AL.SHF
20100525,-48.47893252584864,-83.28180906327522
20100526,-48.10931666305902,-81.96847059062183
20100527,-48.31318368481459,-81.61817123559756
20100528,-48.450374530096184,-81.15325366294466
20100531,-48.499165140038976,-80.91922537810777
20100601,-48.453323353146516,-80.70171451784572
20100602,-48.5503593928844,-80.36591820898342
20100603,-48.64283086114141,-80.064260535492
20100604,-48.97520318151622,-80.28902371377426
20100607,-48.81070356002296,-77.38174158340631
20100608,-48.717869873447334,-74.45067162591823
20100609,-48.400328417122196,-70.99230820015718
20100610,-48.27282332342246,-68.16436605212326
20100611,-47.963351194136,-65.65097400404395
20100617,-48.926187762763675,-65.01391916830026
20100618,-49.62234128008245,-64.52835179832022
20100621,-48.61777807446552,-63.00177198336033
20100622,-47.79575548404933,-61.59464546063209
20100623,-47.11954120190445,-60.44797859111445
20100624,-46.9273578261337,-59.68344166836236
20100625,-46.925133477378004,-59.10457598105161
20100628,-46.9113512289705,-58.61856917588471
20100629,-46.79049865421233,-58.177115839232656
20100630,-46.6342049006268,-57.881167163059736
20100701,-46.49416503252567,-57.63758219350174
20100702,-46.19598610798237,-57.32280934594814
20100705,-46.02632381102075,-57.21227512046008
20100706,-45.9325886606016,-57.124782477841705
20100707,-45.953240603548664,-57.214020627884686
20100708,-47.76974951201774,-61.288805505163985
20100709,-49.42121483439083,-65.05822791349419
20100712,-50.781634636674745,-70.57853959542844
20100713,-51.656015588284156,-75.85053908649962
20100714,-52.44105807415966,-80.65475375615671
20100715,-53.09001206832026,-84.90248568239025
20100716,-53.843051818370654,-88.33464402598386
20100719,-58.15064049887019,-100.52319469232401
20100720,-61.75772910920183,-114.05771436402846
20100721,-64.70950506866869,-125.26100700892056
20100722,-38.89943440694931,-134.79927262969846
20100723,-18.953042904818417,-138.3685962966615
20100726,-2.353571027083223,-85.61766220470314
20100727,11.863139098100305,-41.645642632008
20100728,23.933429806313857,-6.304451926242802
20100729,34.6715098796951,22.513221778053154
20100730,44.43837158417537,47.44243521136213
20100802,51.388704461567066,64.11767195938793
20100803,57.00146444009234,77.56929163608271
20100804,61.73029529077629,88.48203416435213
20100805,65.767852490438,97.44733950763995
20100806,69.23526097743975,104.85256759455856
20100809,72.74007811155408,111.40515378848916
20100810,75.16618119750078,114.67187997660672
20100811,76.7985096770804,117.08336214014152
20100812,77.85071050260925,118.182893200967
20100813,78.11862989378726,118.2339139765943
20100816,79.25153230511977,118.68516268750695
20100817,80.4217393830372,119.42329580635972
20100818,81.38183063572815,119.98178573806514
20100819,82.3085932087812,120.44076597997004
20100820,83.2352535751223,121.17095194049276
20100823,83.9985012422397,122.44778867526361
20100824,84.8211239925839,123.85699902181861
20100825,86.77799254429593,126.78606184104443
20100826,87.94383093792189,129.55560975340518
20100827,88.68944357000679,131.88177330004262
20100830,88.6854749658581,136.1339535714629
20100831,87.80380353431924,137.61171006971736
20100901,86.23256423294819,137.7313093537415
20100902,85.02637788360697,137.55089394530665
20100903,84.09901357779924,137.31939299858686
20100906,83.26526039847711,136.60937787609174
20100907,82.96608754211961,138.33733360430656
20100908,83.1060442031031,139.96775051014984
20100909,82.2071066277513,139.18338878569966
20100910,82.17423088326814,138.21921077863004
20100913,81.86921638595705,137.51323888607573
20100914,81.46427811442045,136.24189635284586
20100915,81.16882942165485,135.23177236147134
20100916,80.94155339427206,134.40857545230008
20100917,81.43473908199526,135.72018773987003
20100920,81.8383225137421,136.62447979810986
20100921,82.06183154528429,137.3191022264678
20100927,82.06031581821128,136.22902508466476
20100928,82.11629029023567,135.14626546785647
20100929,82.21164758948095,134.2126040871995
20100930,84.26368637014191,134.43417696413243
20101008,87.2763455596405,136.59425059363107
20101011,86.11183122834984,130.59419197282415
20101012,84.66206194841918,124.92304874990263
20101013,83.28762705179977,120.13864618158533
20101014,81.94878257444223,116.38043571950996
20101015,81.4522787478768,113.27547675506115
20101018,80.42732508650512,109.96165569673174
20101019,80.85801123020204,108.47737924902388
20101020,80.57588936924503,107.30008692631456
20101021,80.54995630917546,106.3580332684703
20101022,80.85336883942144,105.40001688260743
20101025,79.67975212524215,104.13012053790642
20101026,78.70038534809511,102.66014141130111
20101027,77.86290493091472,100.51721243119931
20101028,77.10302684050502,98.77220025033128
20101029,75.41966597482762,97.38635374141637
20101101,73.75569072651953,96.55752629816561
20101102,72.41392524259874,95.90162414517475
20101103,71.29584474690463,95.38679157206306
20101104,70.35970989032377,94.9463882471874
20101105,68.0327249667532,93.48909569585604
20101108,67.15935447865357,95.61802600833374
20101109,66.34881384700023,97.98945533905922
20101110,65.61395663217455,100.17401954486871
20101111,64.6579887181929,101.86776806341562
20101112,61.69610740377927,99.33045894301627
20101115,59.314079096669076,97.66664886348208
20101116,57.32028133765917,96.13485769427571
20101117,38.897458570215335,66.25614564499384
20101118,39.67601291547859,65.51069632087012
20101119,40.16202797575432,65.07340477647875
20101122,40.82522280491614,64.96045201201737
20101123,25.7460418771652,41.561573471484685
20101124,28.633660274150845,22.325500753851507
20101125,15.866358620194,6.5920501277126045
20101126,5.236554917390183,-6.266235007805611
20101129,-3.5542626109609667,-16.88258719758791
20101130,-10.74092810880443,-25.56886701071462
20101201,-1.0292788964489787,-32.680434079590256
20101202,6.6967688877147555,-38.49093865660063
20101203,13.677635016627635,-43.97920053089266
20101206,19.438195934844416,-48.54691444521574
20101207,24.177154234956443,-52.35275139715721
20101208,27.916520176205296,-55.404914066827466
20101209,30.87805155327174,-57.88895856756093
20101210,34.68105347576304,-61.27454254554362
20101213,37.8024828977805,-64.11511109139377
20101214,40.46068808948356,-66.54782575143186
20101215,44.2992575424222,-76.45562842643771
20101216,47.449400161532374,-96.18118884883953
20101217,50.093482886798235,-113.56655303549448
20101220,52.5659045663883,-128.74469491039986
20101221,56.52404378931366,-149.8228874812823
20101222,59.635281582824454,-75.85095564894971
20101223,62.37350969775626,-16.09309451064521
20101224,64.90798446046078,34.32674774607635
20101227,66.92936710009445,-18.654013466572536
20101228,68.58622607710258,-62.219016288064225
20101229,70.20865532903451,-4.01147230537413
20101230,72.2500142859499,49.20941040798023
20101231,73.75332229102352,93.66648635415612
20110104,75.11897270475122,129.5493478934367
20110105,75.99096485274005,157.019578598977
20110106,78.11998985734728,190.3510904148178
20110107,78.53938259012845,211.42203395553938
20110110,78.90863666921456,228.83955860789843
20110111,79.34926454242989,242.75409760595988
20110112,79.6497143097526,254.11575502813238
20110113,80.51655822979855,262.78010313328843
20110114,81.67339808115926,267.28739978378565
20110117,83.43167675592625,169.81275294866774
20110118,84.63900763932052,90.67496392569227
20110119,85.41336939832499,121.75234210561722
20110120,85.15917136516317,53.445286109894674
20110121,84.66408073007467,-5.56197336333161
20110124,84.019109071707,-54.405965962498996
20110125,83.02907906816084,-94.22215637362557
20110126,82.23808699744782,-125.16535480730573
20110127,81.37241626563133,-150.10421146442326
20110128,81.45863267097471,-172.4568984507977
20110131,80.61127203436193,-97.30594394367539
20110201,79.16011084881148,-42.796481173283304
20110209,78.56939667050968,-0.12381959959081074
20110210,78.21130992772262,35.9531946441986
20110211,81.12866680549581,66.64332305119338
20110214,83.36447022526923,91.71696449893577
20110215,85.38555164106862,111.55330830958312
20110216,86.78810583931696,127.74989067154279
20110217,87.14156442532469,140.5704031391983
20110218,86.96257210866145,151.28763298600475
20110221,86.65519639118212,155.68866737424176
20110222,85.94161053124697,156.83512868875167
20110223,84.20439619705289,156.56549220727584
20110224,83.41001728635014,156.70567246336006
20110225,82.33943325049376,156.75802450281816
20110228,80.62907794286218,156.7890181595855
20110301,79.58862345653992,100.5802058749109
20110302,78.6423802539931,54.203067611621954
20110303,77.92924198919992,16.207352137761962
20110304,77.26969463101837,-14.769705301178234
20110307,77.70770719900571,-40.63052593963821
20110308,51.29523117581618,-63.47253953224436
20110309,29.829296706182735,-81.34191982295933
20110310,13.279513348793756,-96.30107619431332
20110311,-0.2422241249216162,-108.81747274819051
20110314,-11.5053833796568,-118.97540732431432
20110315,-20.704984015175224,-125.00590108097
20110316,-27.159681481713424,-129.17890495145568
20110317,-32.471085971545044,-132.41660706669308
20110318,-36.13617994276359,-134.10179478445522
20110321,-39.232265612017116,-138.99780806556652
20110322,-41.87676232545224,-143.94932678977324
20110323,-44.451918589929676,-149.0728856280305
20110324,-26.187594030417632,-153.3066608642128
20110325,-31.827882544923924,-156.71446702098058
20110328,-36.75758292217405,-158.40943389345534
20110329,-40.79423461629626,-159.92222473532195
20110330,-44.15358436314447,-161.14855563135802
20110331,-46.89160915437499,-162.05612922948853
20110401,-49.2378816537961,-163.06975176408994
20110406,-50.89415493945332,-164.1447909197611
20110407,-54.39337980135429,-167.96703633864053
20110408,-32.28053895946064,-172.8899869948917
20110411,-11.857189331019772,-177.10902757867447
20110412,-23.60404190110451,-179.45580138845858
20110413,-33.18456725912283,-182.45065173599681
20110414,-40.69843998010174,-192.96229967288355
20110415,-48.62819300195778,-203.4736775005156
20110418,-55.49265717442157,-214.71787966150566
20110419,-62.95397752819245,-221.17611290068183
20110420,-67.59845232957684,-222.42156760384063
20110421,-71.3084077675934,-223.6561720796259
20110422,-74.6711659392784,-225.3500213258077
20110425,-77.31609456823706,-227.1548224704341
20110426,-79.11831759717751,-229.00077824590832
20110427,-81.48532713762403,-235.13020494362465
20110428,-83.21712510226946,-241.9116330764347
20110429,-84.39406377801599,-247.4601006063496
20110503,-85.52686399239931,-253.11024589970975
20110504,-85.78054200420968,-257.85706384302034
20110505,-86.61294580836791,-259.4303457227946
20110506,-86.88171894702175,-258.00053391843056
20110509,-87.84157374533838,-255.25474006559946
20110510,-88.68113201161874,-252.9562986050093
20110511,-89.5746034123305,-253.07768946395302
20110512,-88.03806071316576,-251.220704787273
20110513,-84.09678625692764,-245.88403236632132
20110516,-80.8365807949218,-240.2684692550948
20110517,-77.98753059954403,-236.20992567587413
20110518,-75.94072692742661,-234.63235918064856
20110519,-74.77152694294098,-238.7212766123735
20110520,-73.90333679975522,-242.1377236095481
20110523,-72.86674436086786,-244.2678089709496
20110524,-71.92395425190816,-241.5769708019185
20110525,-71.11202048851239,-239.60146312465452
20110526,-70.02176650577266,-237.6865610065625
20110527,-69.10013823356908,-236.43593398368003
20110530,-68.46014349835833,-235.15403018806947
20110531,-67.89160472948205,-232.73410739136
20110601,-67.76791659243594,-150.08348976977976
20110602,-67.78294597726172,-79.45000781852504
20110603,-68.15449736976285,-19.953350438587638
20110607,-68.75792596021901,17.121965405720577
20110608,-69.00115273109807,46.447253988820385
20110609,-69.44163007320572,70.41902432123919
20110610,-72.45423417834854,91.51761288649057
20110613,-79.38128416131885,109.52034477458618
20110614,-85.41808998287317,125.70185191456618
20110615,-89.89265142403531,138.69085719344423
20110616,-93.17677608836094,146.53230937661607
20110617,-96.2269687353613,152.95088332300705
20110620,-97.89377288417673,157.8645549725767
20110621,-101.0068499580728,160.96134019917233
20110622,-103.20990245560256,164.44537181714287
20110623,-105.41620819663892,167.340312456311
20110624,-108.77864993479274,169.76457099833544
20110627,-110.97365354508945,171.33052103205594
20110628,-112.92714992654011,172.354368418994
20110629,-71.41830305718497,173.32021095655915
20110630,-40.91292118997095,173.91665229713226
20110701,-15.386131086342113,174.0811534167167
20110704,5.3612673366061045,174.04649445781928
20110705,22.114262790750246,183.15272949172297
20110706,36.617886612171546,190.42015173727597
20110707,48.60251292435391,196.16621094974798
20110708,58.07006834635446,200.92893588685254
20110711,65.84830444456679,204.71151267598788
20110712,71.99421047665474,206.62642837891295
20110713,76.40838163055277,205.6864053455366
20110714,80.17584336157493,211.32250478820876
20110715,82.85833682256022,214.88919154198018
20110718,85.95686572592213,214.1310223110899
20110719,88.40032269818074,214.7685574036134
20110720,90.76671614252633,215.12017408733396
20110721,92.40869821654897,211.96848715274172
20110722,93.87363018610944,208.08592964488824
20110725,95.51772517531066,205.13585222874212
20110726,95.89526107722423,193.0138455751955
20110727,96.5935694509748,181.12810238953747
20110728,100.44942696935067,171.40085864176024
20110729,103.54734910899838,162.93576508886468
20110801,106.39637421517273,155.07214872636112
20110802,106.18453704339994,147.6394009198656
20110803,106.16783992865943,141.30196730693478
20110804,105.95553839714577,133.21437854453933
20110805,72.85777467718879,122.57857526315092
20110808,45.983057991236144,87.651923785673
20110809,24.88403846974599,84.17774976988223
20110810,7.5076980972244485,80.93802272803292
20110811,-6.705027491459283,78.285044874816
20110812,-18.34714951503505,75.97403276813414
20110815,-27.513799827152905,74.28417364207343
20110816,-35.28743860928741,48.78037161528884
20110817,-41.52006262360506,51.77151220630352
20110818,-46.61581931555117,30.476522009918725
20110819,-50.81513012314937,12.97441655784754
20110822,-54.282426336238004,-1.3493229054271396
20110823,-57.54713728637283,11.791930303897352
20110824,-60.247786566213,-3.869527029080753
20110825,-62.330429146019654,10.354061216766915
20110826,-63.73079245768211,21.934011895872477
20110829,-65.16815429741881,31.958614108820658
20110830,-66.52160503887325,40.2006244029264
20110831,-67.61655081551054,47.248079985007095
20110901,-68.53905040378703,53.91470409354128
20110902,-74.13499304102915,64.84351538296336
20110905,-78.95623767440753,26.84405238488087
20110906,-87.28279116391533,-5.711154492454017
20110907,-95.56076710414492,29.912060912586096
20110908,-102.75693025789181,59.29223307518451
20110909,-108.83248189919804,88.06632310980126
20110913,-111.48784274509704,34.01645569332767
20110914,-111.9762299216307,-13.48959412210716
20110915,-112.60232185496392,-57.1382250202481
20110916,-111.71131664268218,-96.28436619521844
20110919,-106.00840448287347,-116.18811144433342
20110920,-101.34593502847778,-131.39990810558348
20110921,-98.00421444104295,-143.41144184928484
20110922,-92.31179546377504,-150.71350133410064
20110923,-85.32650466371274,-145.29324187165147
20110926,-78.12374273097159,-136.5900484288614
20110927,-71.56030480723217,-125.58057454326591
20110928,-66.27203464224274,-116.58268626884959
20110929,-61.58180498456134,-109.19442665074877
20110930,-57.00282387622988,-102.85681715661153
20111010,-53.257252571462516,-97.64194047258255
20111011,-50.18616323684532,-93.38937168682983
20111012,-47.56935799795387,-89.87540219241245
20111013,-45.51608995122151,-87.12991320547951
20111014,-43.652928374473085,-84.86529594401561
20111017,-42.13000939119942,-83.04714175944808
20111018,-40.78019891712255,-81.31490075226614
20111019,-39.65248011688096,-79.90003608910823
20111020,-38.38633162640359,-78.38670270166051
20111021,-37.34656362586469,-76.93396695163527
20111024,-35.94256517028998,-75.44311016101483
20111025,-34.59536969667548,-74.14837823085438
20111026,-33.4754172754638,-73.16834460101119
20111027,-32.713790114530156,-72.39886029793664
20111028,-32.4550321582971,-73.16442494672219
20111031,-32.96396710945252,-76.2069289708954
20111101,-33.514241994021894,-84.46733266047318
20111102,-33.926450487397936,-91.35406891710423
20111103,-34.563254185349685,-96.78298631567458
20111104,-35.01853125273167,-100.19943325773083
20111107,-35.229527279541685,-102.84673823160865
20111108,-35.41235246549199,-105.03616067765081
20111109,-35.58239077742792,-106.86095600969769
20111110,-35.09718551960719,-106.34586298537154
20111111,-34.73700661182372,-105.09047977640193
20111114,-34.06685060201461,-103.40787203454506
20111115,-33.671057870227024,-102.61462142379587
20111116,-33.29398485636539,-101.85388953996812
20111117,-33.59557868040556,-102.71457053614684
20111118,-33.732854403330855,-103.59723508245969
20111121,-34.557648396500234,-106.54030764880935
20111122,-35.60316049251867,-109.69798465743457
20111123,-36.45846516596472,-112.17717256626254
20111124,-37.23765721818922,-114.41817516691314
20111125,-38.02473447827376,-116.43011600348743
20111128,-38.30856794286911,-118.18964606933069
20111129,-38.55331551503092,-119.18910553551977
20111130,-38.80150410500186,-119.92338075228828
20111201,-25.258388551702613,-117.17166653238225
20111202,-13.699601017650245,-116.19761183789211
20111205,-4.085575198449273,-115.63029662166711
20111206,3.7733477682947956,-115.14416800604715
20111207,10.167889945256295,-114.78764686718065
20111208,16.459633288047595,-117.98578215367654
20111209,21.55448617471753,-122.13698940527497
20111212,27.035940503064737,-127.50508048384955
20111213,12.637218040466857,-131.94090683893077
20111214,0.7373264273621001,-135.0551040963312
20111215,-8.123175623221167,-136.01489334756636
20111216,-15.218410777294448,-135.33720799340486
20111219,-20.97359704843041,-134.35102514068413
20111220,-25.67668786905668,-133.61532858105636
20111221,-29.471174034669822,-132.95431913967522
20111222,-32.570396268171,-132.3364857135689
20111223,-18.167956171176908,-131.48216263849753
20111226,-23.778865871384106,-130.29630468060952
20111227,-28.365384563362422,-129.4118374031091
20111228,-32.28188134728487,-128.8843931695983
20111229,-39.094766838579545,-136.04914259199458
20111230,-20.086706174292367,-142.4314118914249
20120104,-4.651747554672083,-147.01033832655946
20120105,7.949263465245036,-150.61588504277108
20120106,18.489666521801688,-153.64642068508715
20120109,3.1207492092168505,-156.14703097931294
20120110,14.69378326669608,-156.82339990078734
20120111,23.777140970579556,-100.72927950548693
20120112,31.31769269535686,-53.97783795342392
20120113,37.5107424285213,-13.878441219617931
20120116,46.4632408726155,23.876094879413962
20120117,53.30738738502216,56.54700886350534
20120118,59.39324972050907,86.6222773590296
20120119,63.86627000787332,110.98286534198189
20120120,67.85174499799248,131.61122852112814
20120130,70.73306694678575,145.60911386283212
20120131,73.63823833404611,158.89622121717034
20120201,75.2697810513167,170.84365183677374
20120202,76.70195133516128,180.92724572094258
20120203,77.81534601690439,187.54054181042247
20120206,80.02654772765783,194.058095835575
20120207,82.2151307907489,198.10317461772118
20120208,82.90385130972885,200.20484354956886
20120209,83.1970764946622,200.71464869557093
20120210,83.58296330582455,201.22036780259322
20120213,83.4497959890078,201.30152973969942
20120214,82.78539481830859,202.6508404100963
20120215,82.78203645083333,208.38912914636754
20120216,81.73406606075807,129.48205329458312
20120217,80.92745388598271,146.2631708684819
20120220,80.1366987184786,79.51704833538135
20120221,80.98875226656273,111.11655418294042
20120222,81.74550239004773,135.1026929693594
20120223,83.47510444006762,154.6925060083119
20120224,84.38154339649095,82.5685561141906
20120227,84.64534138489421,111.57851442046818
20120228,84.5841430956168,135.53855366627795
20120229,85.70576320284549,157.07162456226163
20120301,86.12043847044022,175.100048303688
20120302,85.636385324566,189.59845489100815
20120305,85.50031113994463,201.37820694808266
20120306,85.09393848474059,118.13859834972483
20120307,85.84417001748434,44.63981082166199
20120308,86.48112042379071,-17.671605440312852
20120309,86.01739653175454,38.94639272859698
20120312,86.06692918014573,-21.832675915754788
20120313,86.391873803285,37.97947088251441
20120314,86.51095407294022,-24.213439210814837
20120315,88.13209469239901,-80.34571539573011
20120316,89.63741407072848,-127.69451405588534
20120319,90.79744784625905,-167.46951336650375
20120320,92.33838587774977,-201.57363087019363
20120321,93.85328161796878,-234.28056944308764
20120322,94.59400384791243,-259.0043065913454
20120323,95.89437535059216,-282.72487185372466
20120326,97.85289218001458,-313.21002650738444
20120327,99.7116667669513,-338.15118786628057
20120328,100.74012609325344,-352.84053981261076
20120329,62.58428705863075,-368.1664887262501
20120330,73.2188700393799,-393.65458552592884
20120405,37.75852845144713,-401.9825733060008
20120406,53.83891183295781,-393.2899084787568
20120409,19.685541000909296,-385.99526239849706
20120410,-7.570858581177762,-379.61508505684947
20120411,-27.67162618700218,-371.7513761631953
20120412,-43.64811170423077,-360.4309993213183
20120413,-57.36013841519396,-351.7386804604576
20120416,-66.16975229835317,-340.06016134244834
20120417,-73.39034893900752,-330.5717870052531
20120418,-76.64846378724306,-320.74833752748174
20120419,-79.42610096087628,-312.7156545107333
20120420,-81.68487661179691,-306.05675066999754
20120423,-83.48500549112437,-300.48735199375386
20120424,-85.0484203790546,-295.28631557870773
20120425,-86.4832138385566,-291.10628672112153
20120426,-87.01489213936371,-287.6827104258927
20120427,-87.74686662443058,-285.0425771422495
20120502,-88.42509962536877,-186.95833599578148
20120503,-88.68599193282098,-106.70703898771642
20120504,-88.93393981148832,-133.53397504638605
20120507,-88.75393711737271,-157.32255986374946
20120508,-88.90424731293878,-181.95980638207473
20120509,-89.2198556088927,-199.18583715397827
20120510,-89.37325523785421,-213.61132640614832
20120511,-91.8599039863612,-226.4326917698831
20120514,-92.66725198071842,-238.38593232051457
20120515,-93.2844120370921,-247.7240990812674
20120516,-93.79897267147246,-255.27272178216572
20120517,-92.72318413752814,-253.7158543397937
20120518,-94.12404088581337,-253.61673244478965
20120521,-94.44792383162807,-250.55946373213436
20120522,-94.74136728672784,-246.83484719043702
20120523,-94.36023006817231,-243.4072245425636
20120524,-94.1316778043667,-241.3345778353697
20120525,-93.8296280901509,-238.54385530092605
20120528,-93.2462172553102,-236.49557572170053
20120529,-92.85784422184061,-234.81990747549293
20120530,-92.29460397035855,-237.62044922977816
20120531,-91.64627185843565,-239.93126610345266
20120601,-91.2629985102642,-241.8161838719224
20120604,-89.32586496022634,-243.06234085695615
20120605,-87.08985434701215,-241.6036188691286
20120606,-85.07982069645318,-241.78342992856037
20120607,-83.63804096159234,-241.9015474056389
20120608,-82.35652951285059,-243.22099304272243
20120611,-80.38036652478623,-244.3260506025864
20120612,-78.62841594011581,-244.55984268720894
20120613,-77.96458983754913,-247.72150445998926
20120614,-78.27501917362154,-259.0085754829232
20120615,-77.76546540524677,-268.13488261099866
20120618,-77.65014364450712,-281.79692087743115
20120619,-77.5058204504416,-284.16480050353925
20120620,-77.84705477814468,-280.3718143079246
20120621,-77.61962817286839,-268.9863124665798
20120625,-77.4832247137368,-261.0019457462352
20120626,-77.92573065096893,-237.74400191613816
20120627,-78.24547426477541,-218.6814618120831
20120628,-78.63878553376789,-198.87282508981076
20120629,-78.58481647224322,-182.58017234023288
20120702,-78.58942898199929,-169.10215175184527
20120703,-47.525039159695936,-157.96848220030842
20120704,-21.77220650060274,-148.4478982455378
20120705,-0.6641989519423253,-140.613684864504
20120706,16.541587756413758,-134.11772932438356
20120709,-3.7237463766310164,-128.73530739635646
20120710,-22.999356096084057,-124.46343660476893
20120711,-39.83128094930289,-121.00616019776007
20120712,-53.756317905200724,-118.23654063292201
20120713,-23.486398793645275,-115.86730167042703
20120716,3.1866840904696447,-113.71788004893186
20120717,24.761533362864256,-112.04205984102083
20120718,42.70932532183048,-111.13459631715452
20120719,57.146704389354355,-110.61183770335828
20120720,71.35271706744754,-111.14952999094797
20120723,39.965854716494285,-110.22099687030612
20120724,13.958939524879074,-117.58492431643192
20120725,-6.070440162820921,-122.1283418064937
20120726,-22.307657831117133,-132.77456028877816
20120727,-36.766698880169976,-140.1309335843278
20120730,-48.62404543209354,-146.25173501694533
20120731,-20.31268292601042,-151.47505412483955
20120801,-36.01020145612531,-158.05964742631744
20120802,-48.85357926029117,-163.34963640815033
20120803,-58.991494919677855,-168.13018526393466
20120806,-67.37572656086459,-172.2534322777062
20120807,-74.11542312244033,-175.60554151182146
20120808,-79.64316668598306,-177.83570525747504
20120809,-46.547702415460876,-178.82816065072592
20120810,-56.96347718097153,-179.39967313213577
20120813,-65.85453065003176,-180.8787657199195
20120814,-73.06295422656763,-182.11721554973195
20120815,-78.94880158835412,-183.130198489984
20120816,-84.11418143965268,-182.34368671191064
20120817,-49.71720455054089,-180.33371445383
20120820,-15.322729090794681,-184.84483408824124
20120821,12.667205816952137,-188.87362061000388
20120822,39.30795414890917,-195.97816797631393
20120823,60.64553415293246,-201.79351385891647
20120824,78.60307797143663,-210.25789325559978
20120827,93.12875338094514,-217.25876296368486
20120828,104.19084772458221,-223.38702655588966
20120829,113.28235629910816,-229.64734170493162
20120830,119.90264946945133,-236.73185314618863
20120831,126.94374323284228,-241.63403972310826
20120903,130.6248701069396,-244.5661265462082
20120904,133.4691714885814,-154.17938365417038
20120905,135.22308409981534,-79.4749149169542
20120906,136.5780490160079,-21.78999413581104
20120907,139.06300941073883,27.26185412921538
20120910,135.3905870016813,64.26194742509644
20120911,132.3826922871083,94.53869709896732
20120912,129.81623615820115,119.64688866724087
20120913,127.9478148769264,145.42934586546568
20120914,120.49543228798188,161.26710285709729
20120917,113.84943758090178,174.7875122913916
20120918,108.22448485562444,183.6089604066921
20120919,103.32946686013682,190.04709275574112
20120920,98.18862733709146,190.78010267518493
20120921,94.14401622986772,191.39688695764053
20120924,90.41768166672232,190.7606735136261
20120925,87.54944404869214,190.05350796330586
20120926,85.30340127028346,189.35282808564878
20120927,83.47912220604321,188.82416965868316
20120928,81.97461641065883,188.70083986299025
20121008,80.38503815786271,187.00802232277726
20121009,79.12991145006552,185.5993442384268
20121010,78.06850614285912,183.9299084946669
20121011,77.27197982130028,116.23304929403619
20121012,76.6665406199583,60.885608159305185
20121015,77.35169531645592,12.386552832868484
20121016,77.9128375993005,-27.258572626926167
20121017,78.3614938129051,-59.96200254719036
20121018,78.6316715302176,-11.355750619367688
20121019,84.39567563766944,-55.95350899124231
20121022,89.11424239194227,-92.6138015950244
20121023,92.52379704711458,-122.71337557069329
20121024,97.25739410687453,-150.91899897260845
20121025,104.15531041548641,-183.71178357587397
20121026,60.14103425982553,-211.97199557143094
20121029,23.08209309752139,-236.10249240358803
20121030,-7.4727472422967915,-251.86779805565328
20121031,-31.43689955448831,-263.7582569690186
