trade_date,CU.SHF,AL.SHF
20100423,2.289935219174875,-0.3790121728584229
20100426,1.8735831802183764,-0.31010083875710376
20100427,1.5329315717910819,-0.25371884802800887
20100428,-11.284321759925,-19.10691785201782
20100429,-9.232626406169702,-34.438430970308005
20100430,-7.55396673270528,-28.176896847296977
20100504,-6.180518017023866,-23.05382387700493
20100505,-17.803882731395166,-18.862218989324052
20100506,-27.178992121783267,-15.432724261852032
20100507,-34.37299554275627,-30.316919928717148
20100510,-28.123359543316813,-24.804752275393056
20100511,-23.010021145828684,-20.294797052774953
20100512,-18.82638073753782,-16.604833775907494
20100513,-15.403402287765426,-13.58577297131773
20100514,-12.602783600383525,-11.115632352045488
20100517,-10.311368340329366,-22.64350255515853
20100518,-8.436574056478253,-18.52650200240519
20100519,-6.902651473874406,-15.158047033848016
20100520,-5.647623915175565,-12.402038442724033
20100521,-4.620783191279622,-10.147122335776395
20100524,-3.7806407848014008,-8.30219098429109
20100525,-3.0932515458031022,-6.792701702566016
20100526,-2.5308421702253354,-5.557665021436895
20100527,-2.0706890459471845,-4.547180466772672
20100528,-1.6942001268829119,-3.720420378348906
20100531,-1.3861637390929136,-3.0439803071777276
20100601,-1.134133967623085,-2.490529340642786
20100602,-0.927927791205841,-2.037705823095532
20100603,-0.759213647025046,-1.667213854545877
20100604,-0.6211748018937137,-1.3640840623322266
20100607,-9.24831671531181,-12.806790978014623
20100608,-16.348644280822796,-21.616621142992386
20100609,-13.376163499923935,-17.6863263863263
20100610,-10.944133770946335,-14.470630677449003
20100611,-8.954291265987374,-11.839606916391551
20100617,-7.326238307764931,-9.686951112392897
20100618,-5.994194978564813,-7.9256872730942876
20100621,-4.904341345753341,-6.484653222984423
20100622,-4.012642919021687,-5.305625363954487
20100623,-3.2830714790448945,-4.340966206667347
20100624,-2.686149391842285,-3.5516996235000198
20100625,-2.1977585932561956,-2.9059360554992812
20100628,-1.7981661217086713,-2.377584045347154
20100629,-1.4712268268214896,-1.9452960370611487
20100630,-1.2037310401058812,-1.5916058484770845
20100701,-0.9848708509818024,-1.3022229669173928
20100702,-0.8058034235212481,-1.0654551547382745
20100705,-0.6592937101475111,-0.8717360356867045
20100706,-0.5394221264801519,-0.7132385746472375
20100707,-0.44134537620823827,-0.5835588337985895
20100708,-0.36110076235032385,-0.47745722765091736
20100709,-0.295446078285376,-0.39064682262182165
20100712,-0.24172860950537822,-0.31962012759856356
20100713,-0.19777795323111175,-0.26150737712535527
20100714,-0.16181832537053387,-0.21396058128388473
20100715,-0.1323968116665489,-0.1750586574137549
20100716,-0.10832466409064435,-0.14322981061103138
20100719,-0.08862927061950537,-0.11718802686342208
20100720,-0.07251485777951984,-0.09588111288815467
20100721,-0.059330338183192985,-0.07844818327205975
20100722,-0.04854300396803317,-0.06418487722254963
20100723,12.834050061239056,28.025767427425386
20100726,23.654050490588034,50.52318084221355
20100727,19.35331403774646,41.33714796179531
20100728,30.061754756931528,61.59055855957507
20100729,24.595981164755873,50.39227518509401
20100730,20.123984589341507,41.230043333250116
20100802,31.495115102160945,59.03480587729715
20100803,25.768730538128075,48.301204808690905
20100804,21.083506803920557,39.51916757074258
20100805,17.250141930478836,32.33386437605908
20100806,14.11375248857251,26.45497994404631
20100809,11.547615672467693,21.644983590581987
20100810,9.44804918656399,17.70953202865708
20100811,7.730222061733849,14.489617114355182
20100812,6.324727141418386,11.855141275381106
20100813,5.174776752069443,9.69966104349336
20100816,4.233908251693083,7.936086308312566
20100817,3.4641067513851844,6.493161524982886
20100818,2.834269160224198,5.312586702258643
20100819,2.3189474947288597,4.346661847302471
20100820,1.897320677505411,3.5563596932474395
20100823,1.5523532815953232,2.9097488399296987
20100824,1.2701072303961647,2.3807035963061005
20100825,1.0391786430514016,1.9478483969777074
20100826,0.8502370715875065,1.5936941429817533
20100827,0.6956485131170481,1.3039315715305204
20100830,16.690551737494,1.0668531039795133
20100831,13.65590596704051,0.8728798123468722
20100901,25.566102586992994,0.7141743919201666
20100902,35.39018199146189,0.5843245024801352
20100903,28.955603447559685,0.4780836838473827
20100906,38.14792483737208,24.648306618577735
20100907,31.211938503304395,46.73282075724976
20100908,25.53704059361267,38.23594425593159
20100909,20.8939423038649,31.283954391216735
20100910,17.095043703162183,25.59596268372277
20100913,13.98685393895087,20.942151286682257
20100914,11.443789586414345,17.134487416376384
20100915,9.363100570702644,14.01912606794431
20100916,7.660718648756706,11.470194055590795
20100917,6.267860712619122,9.384704227301558
20100920,5.128249673961099,7.678394367792182
20100921,4.195840642331807,6.282322664557239
20100927,3.432960525544205,5.140082180092286
20100928,2.8087858845361673,4.20552178371187
20100929,2.2980975418932275,3.44088145940062
20100930,1.8802616251853674,2.815266648600507
20101008,1.5383958751516642,2.3033999852185962
20101011,15.962599668313532,20.719859656850343
20101012,13.06030881952925,35.0258677641059
20101013,24.704374491798934,46.5864071932062
20101014,34.01703047989611,38.11615133989597
20101015,27.832115847187723,31.185942005369423
20101018,22.771731147699043,25.515770731665885
20101019,18.631416393571943,20.87653968954481
20101020,15.243886140195224,17.080805200536663
20101021,12.472270478341546,13.97520425498454
20101022,10.204584936824899,11.434258026805532
20101025,8.34920585740219,9.355302021931797
20101026,6.8311684287836085,7.654338017944196
20101027,5.589137805368407,6.262640196499796
20101028,4.572930931665059,5.123978342590742
20101029,3.7414889440895935,4.192345916665151
20101101,3.0612182269823944,3.430101204544214
20101102,2.504633094803777,2.806446440081629
20101103,2.049245259384908,2.296183450975878
20101104,1.6766552122240155,1.8786955507984453
20101105,11.837498411944308,17.34280167153782
20101108,21.181441842900846,14.189565003985487
20101109,28.73052169047527,11.609644094169942
20101110,23.50679047402522,9.49879971341177
20101111,30.206670952434358,7.771745220064174
20101112,24.714548961082652,6.35870063459796
20101115,20.220994604522165,5.202573246489239
20101116,16.544450130972677,4.2566508380366495
20101117,13.536368288977643,-8.91693269192902
20101118,11.075210418254434,-7.2956722024873795
20101119,9.061535796753626,-5.969186347489673
20101122,7.413983833707511,-4.883879738855186
20101123,6.065986773033417,-3.995901604517879
20101124,4.963080087027341,-3.2693740400600824
20101125,4.060701889386006,-2.6749423964127943
20101126,3.322392454952186,-2.1885892334286496
20101129,2.7183210995063334,-1.7906639182598039
20101130,2.224080899596091,-1.4650886603943847
20101201,1.8197025542149832,-1.1987089039590417
20101202,1.4888475443577134,-0.9807618305119431
20101203,1.218147990838129,-0.8024414976915898
20101206,0.996666537958469,-0.656543043565846
20101207,0.8154544401478382,-0.5371715810993285
20101208,0.6671899964845949,-0.43950402089945056
20101209,0.5458827243964867,-0.3595941989177322
20101210,0.4466313199607618,-0.2942134354781445
20101213,9.792501133942277,-0.2407200835730273
20101214,8.012046382316408,-0.19695279565065868
20101215,6.555310676440697,-0.161143196441448
20101216,5.363436007996933,-0.13184443345209382
20101217,4.388265824724763,-0.10787271827898584
20101220,3.590399311138442,-0.08825949677371567
20101221,2.9375994363859976,-0.07221231554213099
20101222,2.4034904479521795,46.6723240321104
20101223,1.9664921846881465,84.15322522840395
20101224,1.6089481511084833,68.85263882323959
20101227,1.3164121236342134,56.3339772190142
20101228,1.077064464791629,46.09143590646615
20101229,0.8812345621022418,37.71117483256321
20101230,0.7210100962654705,30.85459759027899
20101231,15.229591590372626,25.244670755682804
20110104,27.235920313309585,20.654730618285928
20110105,22.283934801798747,16.899325051324848
20110106,18.232310292380788,13.82672049653851
20110107,14.917344784675187,11.31277131534969
20110110,12.205100278370606,9.255903803467927
20110111,9.985991136848677,7.573012202837393
20110112,8.17035638469437,6.196100893230593
20110113,6.684837042022666,5.069537094461394
20110114,5.469412125291272,4.147803077286595
20110117,4.474973557056495,3.3936570632344862
20110118,3.6613420012280407,2.7766285062827607
20110119,2.995643455550215,2.271786959685895
20110120,2.450981009086539,1.8587347851975502
20110121,2.0053480983435317,1.5207830060707228
20110124,1.6407393531901622,1.244277004966955
20110125,1.342423107155587,1.0180448222456904
20110126,1.0983461785818438,-47.24155382886561
20110127,0.8986468733851448,-38.652180405435494
20110128,0.7352565327696639,-31.624511240810854
20110131,14.564873375830542,-25.87460010611797
20110201,25.122148310013074,-21.170127359551064
20110209,34.35651822967462,-17.32101329417814
20110210,42.03713665794849,-14.171738149782113
20110211,34.394020901957845,-11.595058486185364
20110214,28.140562556147326,-9.48686603415166
20110215,23.02409663684781,-7.761981300669539
20110216,18.837897248330023,-6.350711973275076
20110217,15.412825021360925,-5.196037069043244
20110218,12.6104931992953,-4.251303056489926
20110221,10.31767625396888,-3.4783388644008477
20110222,8.44173511688363,-2.845913616327966
20110223,6.90687418654115,-2.3284747769956082
20110224,5.6510788798973035,-1.90511572663277
20110225,4.623609992643248,-1.5587310490631752
20110228,3.7829536303444753,-1.2753254037789614
20110301,3.095143879372752,-1.043448057637332
20110302,2.5323904467595244,-0.8537302289759987
20110303,2.0719558200759742,-0.6985065509803625
20110304,1.6952365800621605,-0.5715053598930238
20110307,1.3870117473235857,-0.46759529445792847
20110308,-11.148974193741923,-30.6119599134605
20110309,-9.121887976697936,-25.04614902010404
20110310,-18.589637755381336,-20.492303743721482
20110311,-26.316984119246683,-16.76643033577212
20110314,-21.532077915747283,-13.717988456540825
20110315,-17.617154658338684,-38.886194734609894
20110316,-14.414035629549831,-31.81597751013536
20110317,-11.793301878722588,-26.031254326474386
20110318,-9.649065173500297,-21.29829899438813
20110321,-7.8946896874093335,-17.425880995408466
20110322,-6.459291562425817,-14.257538996243287
20110323,-5.284874914712032,-11.665259178744508
20110324,-4.323988566582571,-9.544302964427322
20110325,-3.5378088272039214,-7.808975152713263
20110328,-2.89457085862139,-6.389161488583577
20110329,-2.368285247962955,-5.227495763386562
20110330,-1.9376879301515082,-4.277041988225369
20110331,-1.5853810337603247,-3.49939799036621
20110401,-1.2971299367129927,-2.863143810299626
20110406,-1.061288130037903,-2.3425722084269665
20110407,-0.8683266518491932,-1.9166499887129724
20110408,-0.7104490787857034,-1.5681681725833407
20110411,-0.5812765190064846,-1.2830466866590968
20110412,-0.4755898791871237,-1.0497654709028972
20110413,-0.3891189920621921,-0.8588990216478247
20110414,-0.31837008441452075,-0.702735563166402
20110415,-0.2604846145209715,-0.5749654607725105
20110418,-0.21312377551715847,-0.4704262860865994
20110419,-17.725268383634308,-45.882741957157165
20110420,-14.502492313882614,-37.540425237674036
20110421,-11.865675529540319,-30.714893376278752
20110422,-9.708279978714806,-25.130367307864432
20110425,-7.943138164403023,-20.561209615525442
20110426,-6.4989312254206535,-16.822807867248084
20110427,-5.317307366253261,-13.764115527748432
20110428,-4.350524208752668,-11.261549068157805
20110429,-3.5595198071612733,-9.213994692129111
20110503,-2.912334387677405,-7.538722929923817
20110504,-18.186835963982666,-6.168046033574031
20110505,-31.309004502727625,-5.046583118378752
20110506,-41.63303969695243,-49.86836451481762
20110509,-34.06339611568835,-40.80138914848714
20110510,-27.870051367381368,-33.38295475785311
20110511,-22.802769300584753,-27.313326620061634
20110512,-33.40656007628288,-66.50440791499824
20110513,-27.33264006241326,-54.412697384998545
20110516,-22.363069141974485,-44.51947967863517
20110517,-18.297056570706395,-36.425028827974224
20110518,-14.970319012396141,-29.802296313797086
20110519,-12.248442828324114,-24.383696984015796
20110520,-10.021453223174275,-19.950297532376556
20110523,-8.19937081896077,-16.32297070830809
20110524,-6.7085761246042654,-13.355157852252072
20110525,-5.488835011039853,-10.926947333660785
20110526,-4.490865009032607,-8.94022963663155
20110527,-3.674344098299405,-7.314733339062176
20110530,-3.0062815349722403,-5.984781822869053
20110531,-2.459684892250014,-4.896639673256497
20110601,-2.012469457295466,-4.006341550846224
20110602,-1.646565919605381,-3.2779158143287277
20110603,-1.3471902978589478,42.36927029211842
20110607,-1.102246607339139,68.11320054902554
20110608,-0.9018381332774773,88.16735546970625
20110609,-0.7378675635906632,72.13692720248692
20110610,-0.6037098247559971,59.02112225658019
20110613,-0.49394440207308843,48.29000911902015
20110614,-0.40413632896889046,39.51000746101648
20110615,-0.33065699642909213,32.32636974083166
20110616,-0.2705375425328935,26.44884796977135
20110617,-0.22134889843600375,21.63996652072201
20110620,-0.18110364417491212,17.705427153318006
20110621,-0.14817570887038262,14.486258579987458
20110622,-0.1212346708939494,11.8523933836261
20110623,-0.09919200345868585,9.697412768421355
20110624,-0.08115709373892478,7.934246810526562
20110627,-0.06640125851366573,6.491656481339914
20110628,-0.05432830242027195,5.311355302914474
20110629,-0.04445042925294977,4.345654338748205
20110630,17.483867323791607,3.555535368066713
20110701,32.393059515827254,34.694785020208506
20110704,44.45333237474467,60.003102133403516
20110705,36.37090830660927,49.09344720005742
20110706,29.758015887225763,80.73528440773146
20110707,24.3474675440938,66.0561417881439
20110708,19.92065526334947,54.045934190299555
20110711,16.298717942740474,44.21940070115418
20110712,13.335314680424021,36.179509664580685
20110713,10.910712011256015,29.601416998293285
20110714,8.926946191027648,24.21934118042177
20110715,7.3038650653862565,19.815824602163264
20110718,5.975889598952391,54.52554026942154
20110719,4.889364217324683,44.611805674981255
20110720,4.000388905083831,36.500568279530114
20110721,3.2730454677958614,29.864101319615543
20110722,2.6779462918329773,24.434264716049075
20110725,2.191046966045163,19.991671131312877
20110726,1.7926747904005875,41.53224285911704
20110727,1.4667339194186624,57.18860925820057
20110728,1.2000550249789055,69.99581880703005
20110729,0.9818632022554679,57.269306296660936
20110801,0.8033426200272009,68.61777335092172
20110802,0.6572803254768007,56.14181455984504
20110803,0.537774811753746,45.93421191260048
20110804,0.4399975732530648,37.58253701940039
20110805,-13.473122360541604,30.7493484704185
20110808,-24.651312312361426,25.15855783943331
20110809,-32.90771905137929,20.58427459589998
20110810,-26.924497405673957,16.841679214827256
20110811,-22.029134241005963,13.779555721222298
20110812,-18.023837106277604,11.274181953727332
20110815,-14.74677581422713,9.22433068941327
20110816,-12.065543848004014,7.547179654974492
20110817,-9.871808602912374,6.174965172251857
20110818,-8.07693431147376,5.052244231842427
20110819,-6.608400800296712,4.13365437150744
20110822,-5.406873382060946,3.3820808494151775
20110823,-4.4238054944135,2.7671570586124177
20110824,-3.6194772227019545,2.2640375934101598
20110825,-2.9613904549379626,1.8523943946083123
20110826,-2.4229558267674234,1.515595413770437
20110829,-1.9824184037188006,1.240032611266721
20110830,-1.6219786939517455,1.0145721364909535
20110831,-1.3270734768696097,0.8301044753107799
20110901,-1.0857873901660442,0.679176388890638
20110902,-0.8883715010449451,0.5556897727287038
20110905,-0.7268494099458641,0.45465526859621214
20110906,-0.5946949717738887,0.3719906743059917
20110907,-0.4865686132695452,0.3043560062503568
20110908,-0.3981015926750824,0.24901855056847372
20110909,-0.32571948491597646,0.20374245046511485
20110913,-0.2664977603857989,0.16669836856236667
20110914,-20.97694766141243,0.13638957427829998
20110915,-17.16295717751926,0.1115914698640636
20110916,-14.042419508879393,0.0913021117069611
20110919,-26.097488646125754,-37.33529192048538
20110920,-35.964276616593295,-30.54705702585167
20110921,-44.51013028586474,-24.993046657515002
20110922,-48.54390842772014,-20.448856356148635
20110923,-49.51641527057691,-38.71307779878165
20110926,-48.82457868204228,-49.388096005604275
20110927,-47.58826149447184,-40.40844218640349
20110928,-38.93585031365877,-33.06145269796649
20110929,-31.85660480208444,-27.050279480154398
20110930,-26.064494838069084,-22.13204684739905
20111010,-21.325495776601976,-18.108038329690128
20111011,-17.448132908128887,-14.815667724291922
20111012,-14.275745106650906,-12.121909956238845
20111013,-11.68015508725983,-9.91792632783178
20111014,-9.55649052593986,-8.114666995498728
20111017,-7.818946793950794,-6.63927299631714
20111018,-6.397320104141558,-5.432132451532205
20111019,-5.234170994297638,-4.444472005799076
20111020,-4.2825035407889755,-3.6363861865628797
20111021,-3.5038665333727974,-2.9752250617332647
20111024,-2.866799890941379,-2.4342750505090347
20111025,-2.3455635471338554,-1.9916795867801191
20111026,-1.9190974476549723,-1.62955602554737
20111027,-1.5701706389904315,-1.3332731118114844
20111028,4.404518814507534,-1.0908598187548508
20111031,3.6036972118698,-0.8925216698903324
20111101,2.9484795369843813,-0.7302450026375447
20111102,2.412392348441766,-0.5974731839761728
20111103,1.9737755578159901,-0.4888416959805049
20111104,1.614907274576719,-0.399961387620413
20111107,1.3212877701082244,-0.3272411353257924
20111108,1.0810536300885472,-0.2677427470847392
20111109,0.8844984246179022,-0.2190622476147866
20111110,0.723680529232829,-19.09340445275826
20111111,0.5921022511904963,-15.621876370438576
20111114,0.4844472964285878,-12.781535212177015
20111115,0.39636596980520816,-10.45761971905392
20111116,0.3242994298406248,-8.55623431558957
20111117,0.26533589714232936,-7.000555349118738
20111118,0.2170930067528149,-5.727727103824421
20111121,0.1776215509795758,-4.686322175856343
20111122,0.14532672352874382,-3.834263598427917
20111123,0.11890368288715401,-3.1371247623501133
20111124,0.097284831453126,-2.5667384419228196
20111125,0.07959668027983034,-2.1000587252095793
20111128,0.06512455659258845,-1.7182298660805646
20111129,0.053283728121208726,-1.4058244358840981
20111130,0.04359577755371623,-1.1502199929960801
20111201,0.03566927254394964,-0.941089085178611
20111202,0.029183950263231517,-0.7699819787824999
20111205,0.02387777748809851,-0.6299852553674998
20111206,0.019536363399353322,-0.5154424816643179
20111207,0.015984297326743627,-0.42172566681626006
20111208,0.013078061449153874,-0.34504827284966727
20111209,0.01070023209476226,-0.2823122232406368
20111212,0.008754735350260029,-0.23098272810597556
20111213,0.007162965286576387,-0.18898586845034362
20111214,0.005860607961744316,-0.15462480145937205
20111215,0.004795042877790803,-0.12651120119403167
20111216,0.0039232169000106565,-0.10350916461329862
20111219,0.003209904736372355,-0.08468931650178976
20111220,0.0026262856933955627,-0.0692912589560098
20111221,0.0021487792036872784,-0.056692848236735274
20111222,0.0017580920757441364,-0.04638505764823794
20111223,0.0014384389710633842,-0.03795141080310377
20111226,0.0011769046126882234,-0.031051154293448534
20111227,0.0009629219558358191,-0.025405489876457885
20111228,0.0007878452365929428,-0.020786309898920087
20111229,0.0006446006481214986,-0.01700698082638916
20111230,0.0005274005302812261,-0.013914802494318403
20120104,0.00043150952477554854,-0.011384838404442328
20120105,0.0003530532475436306,-0.009314867785452813
20120106,0.0002888617479902432,-0.007621255460825028
20120109,0.00023634143017383532,-0.00623557264976593
20120110,0.00019337026105131978,-0.005101832167990306
20120111,0.00015821203176926161,27.576600732474315
20120112,11.863797711090495,50.99970042308982
20120113,21.593919259576094,41.72702761889166
20120116,17.667752121471345,34.14029532454772
20120117,29.747442043176946,64.9449910458875
20120118,24.338816217144775,53.13681085572613
20120119,35.18536986875707,43.47557251832137
20120120,28.788029892619416,35.570922969535665
20120130,23.553842639415883,29.103482429620083
20120131,19.27132579588572,23.81194016968916
20120201,15.76744837845195,19.482496502472944
20120202,12.900639582369777,15.940224411114224
20120203,10.555068749211635,13.042001790911636
20120206,8.635965340264065,10.67072873801861
20120207,7.065789823852416,8.730596240197045
20120208,5.781100764970158,7.143215105615763
20120209,4.729991534975583,5.844448722776532
20120210,3.8699930740709307,4.7818216822717075
20120213,3.1663579696943978,3.912399558222306
20120214,2.5906565206590524,3.201054184000068
20120215,2.1196280623574064,2.619044332363692
20120216,1.7342411419287869,-38.875288825965455
20120217,1.4189245706690072,-31.807054493971734
20120220,1.1609382850928238,-26.023953676885963
20120221,0.9498585968941284,-21.292325735633966
20120222,0.7771570338224687,-17.420993783700517
20120223,0.635855754945656,-14.25354036848224
20120224,0.5202456176828094,-11.661987574212741
20120227,0.425655505376844,-9.54162619708315
20120228,0.34826359530832685,-7.806785070340758
20120229,0.2849429416159037,-6.387369603006073
20120301,0.23313513404937575,-5.226029675186786
20120302,0.19074692785858013,-4.2758424615164605
20120305,0.15606566824792917,-3.4984165594225582
20120306,0.1276900922028511,-2.8623408213457293
20120307,0.1044737118023327,-2.3419152174646873
20120308,0.08547849147463583,-1.9161124506529257
20120309,0.06993694757015659,-1.5677283687160297
20120312,0.0572211389210372,-1.2826868471312969
20120313,0.04681729548084861,-1.0494710567437882
20120314,0.03830505993887613,-0.8586581373358265
20120315,0.031340503586353194,-0.7025384760020398
20120316,0.025642230207016246,-0.5748042076380324
20120319,0.02098000653301329,-0.4702943517038446
20120320,0.017165459890647234,-0.38478628775769097
20120321,0.014044467183256826,-0.31482514452901983
20120322,0.011490927695391947,-0.2575842091601071
20120323,0.009401668114411591,-0.21075071658554215
20120326,0.007692273911791301,-0.17243240447907993
20120327,0.006293678655101972,-0.14108105821015626
20120328,0.0051493734450834315,-0.11542995671740056
20120329,0.004213123727795534,-0.09444269185969136
20120330,0.003447101231832709,-0.07727129333974746
20120405,0.002820355553317671,-79.9647707520643
20120406,0.0023075636345326394,-65.42572152441623
20120409,0.0018880066100721593,-53.53013579270418
20120410,-23.675665576513488,-43.797383830394324
20120411,-40.848286455913225,-96.99143879609565
20120412,-54.429015560612534,-79.35663174226006
20120413,-66.18087793405175,-64.92815324366732
20120416,-73.38672099560046,-105.39700271052905
20120417,-79.29514150948256,-86.23391130861467
20120418,-64.877843053213,-70.55501834341199
20120419,-53.08187158899245,-57.72683319006434
20120420,-43.43062220917563,-47.23104533732537
20120423,-35.53414544387097,-38.64358254872075
20120424,-29.073391726803518,-31.61747663077152
20120425,-23.78732050374833,-25.868844516085787
20120426,-19.462353139430448,-21.165418240433823
20120427,-15.923743477715819,-17.317160378536762
20120502,-13.028517390858397,32.089732265437995
20120503,-10.659696047065959,26.25523548990381
20120504,-8.721569493053964,21.481556309921295
20120507,-7.13582958522597,17.57581879902651
20120508,-5.838406024275793,14.380215381021689
20120509,-4.776877656225648,11.765630766290473
20120510,-3.9083544460028024,9.626425172419475
20120511,-3.197744546729565,7.8761660501613875
20120514,-20.125485166474352,-46.678685013205495
20120515,-33.93205737089242,-38.19165137444085
20120516,-45.23795521730911,-83.83708274930764
20120517,-37.01287245052563,-68.59397679488805
20120518,-30.283259277702783,-56.12234465036294
20120521,-24.77721213630227,-45.91828198666058
20120522,-20.2722644751564,-37.569503443631376
20120523,-16.586398206946143,-30.738684635698394
20120524,-13.570689442046843,-25.149832883753227
20120525,-11.103291361674687,-20.57713599579809
20120528,-9.08451111409747,-16.835838542016617
20120529,-7.432781820625202,-13.774776988922683
20120530,-6.0813669441478915,-11.27027208184583
20120531,-4.975663863393728,-9.221131703328405
20120601,-4.070997706413049,-7.544562302723239
20120604,-17.986955211620863,-6.172823702228103
20120605,-14.716599718598886,-5.050492120004811
20120606,-12.040854315217269,-4.132220825458481
20120607,-9.851608076086855,-3.3809079481023936
20120608,-8.060406607707426,-2.766197412083776
20120611,-6.594878133578802,-2.2632524280685438
20120612,-5.395809382019019,-1.8517519866015353
20120613,-4.414753130742833,-1.5150698072194375
20120614,-3.6120707433350447,-1.2396025695431758
20120615,-2.955330608183218,-1.0142202841716892
20120618,-2.4179977703317235,-0.8298165961404729
20120619,-1.9783618120895916,-54.282624273392365
20120620,-1.6186596644369384,-44.413056223684656
20120621,-1.3243579072665859,-75.9291467612926
20120625,-1.0835655604908427,-103.04608289645478
20120626,-0.8865536404015985,-108.50738685722692
20120627,-0.7253620694194896,-112.94241312751939
20120628,-0.5934780567977641,-92.40742892251585
20120629,-0.4855729555618069,-75.60607820933114
20120702,-0.3972869636414783,-61.85951853490729
20120703,16.45034976441499,-50.61233334674232
20120704,13.4593770799759,-41.41009092006189
20120705,11.01221761088937,-33.88098348005063
20120706,9.009996227091301,-27.72080466549597
20120709,7.371815094892882,-22.680658362678514
20120710,6.03148507763963,-18.55690229673696
20120711,4.934851427159696,-15.182920060966604
20120712,4.03760571313066,-12.422389140790857
20120713,3.3034955834705397,-10.163772933374336
20120716,2.7028600228395323,-8.315814218215364
20120717,2.2114309277777986,-6.80384799672166
20120718,1.8093525772727441,-5.566784724590448
20120719,1.4803793814049722,-4.554642047392184
20120720,1.2112194938767953,-3.7265253115026953
20120723,0.9909977677173778,-3.0489752548658413
20120724,0.8108163554051272,-2.494616117617506
20120725,-16.827995483299603,-27.963544189281915
20120726,-13.76835994088149,-22.879263427594292
20120727,-11.265021769812128,-18.719397349849874
20120730,-9.216835993482649,-15.315870558968077
20120731,-7.541047631031257,-12.53116682097388
20120801,-6.169948061752845,-10.252772853524082
20120802,-5.048139323252327,-8.388632334701521
20120803,-4.130295809933722,-6.86342645566488
20120806,-3.3793329354003174,-5.615530736453082
20120807,-2.7649087653275317,-4.594525148007067
20120808,-2.2621980807225257,-3.759156939278509
20120809,-1.8508893387729752,-3.075673859409689
20120810,-1.5143640044506157,-2.5164604304261085
20120813,-1.2390250945505037,-2.058922170348634
20120814,-1.0137478046322301,-1.6845726848307
20120815,-0.8294300219718245,-1.3782867421342089
20120816,-0.6786245634314927,-33.63757710003359
20120817,-0.5552382791712213,-27.52165399093657
20120820,-0.45428586477645366,-22.517716901675374
20120821,-0.3716884348170984,-18.423586555916213
20120822,28.639767942916155,-15.073843545749625
20120823,51.9170181662109,-12.333144719249692
20120824,42.477560317808916,-10.0907547702952
20120827,34.754367532752745,-8.256072084786982
