trade_date,AU.SHF,AG.SHF
20131015,28.642202438462895,-53.50959195056745
20131016,41.74202949829083,-54.98528831346061
20131017,51.918578905641745,-56.49994427118201
20131018,56.62757534871411,-55.788005173894106
20131021,61.23436808883514,-54.82666329645441
20131022,34.401848946359145,-55.79151532047732
20131023,12.5238916383588,-55.986490210477434
20131024,-4.928412417695076,-56.02160000920589
20131025,-19.174219403331623,-55.97951473478127
20131028,-31.577930654704844,-56.13110411882456
20131029,-42.127620440633315,-56.41955468916354
20131030,-17.679876892746023,-57.19553748992536
20131031,1.6394708431392189,-58.00632839503735
20131101,17.752706222739135,-58.520722788932545
20131104,30.432897849541312,-36.66933898580629
20131105,40.40590415474788,-18.295284464510868
20131106,48.10469917318764,-3.325313738727451
20131107,55.41532932284919,9.868868737839271
20131108,60.91523203909235,20.596471096570237
20131111,64.36933918009778,28.941301006916426
20131112,66.53574070778198,35.610312337132164
20131113,67.79408771937041,39.30929314439965
20131114,69.13899712817768,42.51804535237227
20131115,76.67307906802104,46.63483687393334
20131118,83.48799549016859,51.97198579671715
20131119,87.44586840977452,56.070524423111564
20131120,93.39268070487269,60.41105156855122
20131121,94.18335100753947,62.833390419334734
20131122,93.81406047844258,65.43451455759212
20131125,93.70550924396748,67.96872051033058
20131126,92.31903673900874,69.15567230467636
20131127,90.1968669089033,69.43997120404491
20131128,88.65308255616254,70.67088099459932
20131129,87.72010365410803,72.5932706198477
20131202,87.81046838653242,74.7557947432188
20131203,87.39102698494685,75.79690630197848
20131204,86.64456706189186,76.72296345903581
20131205,86.27862411578144,77.0094208637453
20131206,86.01255353810599,77.51039769879497
20131209,85.74342942231334,78.43142939571041
20131210,85.66718615893912,78.57470738940256
20131211,85.72435149603649,79.25190432717427
20131212,85.70837013699744,80.01248767660412
20131213,83.65280054438755,76.39045842163424
20131216,81.3910750026227,73.25142026099694
20131217,80.35463122699583,69.92691979391368
20131218,79.2345371309755,67.32319691175178
20131219,79.61150973942874,65.37750687475
20131220,78.13918808533225,63.37101005926127
20131223,77.7342618596645,62.13103224604324
20131224,78.6624859436346,61.584750121903745
20131225,78.86004077085003,60.94851145958403
20131226,79.39497373554043,60.667051522624526
20131227,78.01133732375745,59.511458688211114
20131230,76.65097144553955,57.93826454483895
20131231,76.02280775762112,56.7382180167875
20140102,74.54858410387253,55.22174048993396
20140103,73.8576169760947,54.040514235273584
20140106,73.71206089967308,53.27418607878477
20140107,73.36363436789226,52.64686255123437
20140108,72.44373512441898,51.42879870477713
20140109,72.00080011739036,50.1890738481673
20140110,72.09026587953792,49.61380202574614
20140113,74.10563212223792,51.294209381270434
20140114,76.20527653247235,53.018292851558655
20140115,77.57367036538803,55.05561452110918
20140116,79.18326261988206,56.62626569862763
20140117,80.55355795715927,58.143172272927046
20140120,85.64055661916436,60.49118692812831
20140121,90.74744121697856,62.69497599058498
20140122,94.00924490927127,63.863169328139264
20140123,97.15151001773857,65.17305944567536
20140124,98.67125494229585,66.12947789879004
20140127,100.3989540234646,68.09682891518324
20140128,101.47285089979044,69.85432508783262
20140129,103.39486128186479,72.11200777667177
20140130,108.75723453518607,76.52889331978757
20140207,115.533707719578,80.69238892519918
20140210,69.50187533571001,83.73397402681154
20140211,33.69574674126061,50.81558154015181
20140212,0.33449084159686704,62.516790346192856
20140213,-26.399087242974247,73.18125596661255
20140214,-45.257818943675055,42.43387376263784
20140217,-58.00611506207828,23.106600797751923
20140218,-68.29447399956592,7.089275832539473
20140219,-76.65788567930831,-5.490509353975579
20140220,-83.33949212242902,-15.73830395781314
20140221,-89.27948478982971,-24.36350974581379
20140224,-93.14873849438709,-31.437423918419768
20140225,-96.37351638962092,-37.51140469247249
20140226,-100.80327187528236,-43.37720126892251
20140227,-103.65071798871786,-47.12292387372443
20140228,-107.25129157266905,-50.34551855291979
20140303,-106.82593240303243,-51.60431911796515
20140304,-107.49408394038264,-52.80240538631244
20140305,-108.67490624460723,-54.38631178779868
20140306,-108.73830883344921,-55.696866760971545
20140307,-106.91315256935043,-56.01171564598268
20140310,-102.87973465945636,-55.40289242409246
20140311,-99.47910033247175,-54.95071082074089
20140312,-95.11346679943813,-54.208506238524784
20140313,-91.1456867383654,-53.48675024470967
20140314,-88.28422715042035,-53.450492751374824
20140317,-86.43068129322315,-56.13733253598041
20140318,-84.72799729510498,-58.271187317611506
20140319,-82.99590827167245,-59.8555008901793
20140320,-82.70936184635626,-36.11832174327884
20140321,-82.8491162194278,-16.83547797733209
20140324,-83.49350713521858,-0.9965405920631327
20140325,-84.41092511983683,11.913573689202423
20140326,-84.55488930082907,-2.8506403262429094
20140327,-85.61191402381762,-17.278240869776784
20140328,-86.83782323517444,-29.22261479722821
20140331,-89.46949832977771,-7.863476528580933
20140401,-92.11701864392084,9.429083941816359
20140402,-93.51451159589553,23.947774602538615
20140403,-94.13221208982723,19.59363376571341
20140404,-95.80987554783327,32.790869163017966
20140408,-96.65045169792234,52.72633568754111
20140409,-97.57572810256623,16.37554870040823
20140410,-98.619994696239,-14.001191738007144
20140411,-100.63936193494027,-41.058854310868156
20140414,-101.63396387635194,-63.07582374498106
20140415,-104.39049190399344,-81.03577836110816
20140416,-108.1909225996714,-35.84179319699939
20140417,-111.49354307652308,2.134735288719393
20140418,-115.62379353409985,33.73741214426708
20140421,-119.42059457144387,54.43325165562522
20140422,-122.36067415008253,70.02805879288225
20140423,-126.5183373654762,83.00665454613
20140424,-130.18198904955528,94.30588026224642
20140425,-132.58647706409428,103.01639236788844
20140428,-132.32180788233785,107.87808105077454
20140429,-84.06466221658759,107.3997208196148
20140430,-93.40660221590451,107.23020701676576
20140505,-99.08664986510006,106.7522991235944
20140506,-103.73702146774103,107.10435203701674
20140507,-108.08089220730629,107.50432048553719
20140508,-64.94475285601361,107.00142418869213
20140509,-30.130377669307126,106.57693272401067
20140512,-2.121215607103144,105.65046879488425
20140513,21.777336784023298,107.30051413948529
20140514,42.36138532215695,109.0175631521627
20140515,60.12868556083555,111.47160258262481
20140516,75.5964569616056,113.08818924863513
20140519,88.85246295051515,114.6154616654096
20140520,99.01380271576518,115.14879610129695
20140521,107.31368700452626,117.98737905080634
20140522,116.28214359701863,124.3373389750294
20140523,122.96471284579613,128.62671566496286
20140526,126.65175037604985,130.7640189458136
20140527,127.98894408108363,130.70702441165005
20140528,127.56219311576666,131.16280247476263
20140529,124.07182662317459,128.3833149734122
20140530,122.68481848639426,127.38495415236329
20140603,123.51052146513796,127.5992140071159
20140604,125.14892618136595,128.16207526635876
20140605,126.32874354233147,129.2752480043354
20140606,129.66512558746115,132.6418373820403
20140609,133.08194777765792,135.1516840527848
20140610,135.50263862189703,136.95029641714834
20140611,138.342747659802,139.71472182175566
20140612,140.73452407635943,141.62913631840777
20140613,142.86028734960993,141.54124217154504
20140616,144.99328105360686,89.51932486412099
20140617,143.3697002706856,99.53848248030002
20140618,141.7036297292796,108.09160041456079
20140619,140.0493046175204,63.21091255593895
20140620,95.66977666822025,37.88328128495599
20140623,59.70756318091979,17.508485244931183
20140624,29.895600429986786,0.8050660633292512
20140625,5.218171083974506,-13.23393335359733
20140626,24.69813994219796,-25.117881322495187
20140627,-1.7098178170293297,-34.52138596031188
20140630,-22.520899270108675,-41.6868501959182
20140701,-39.5119117913987,-47.46759756311669
20140702,-53.17328559476287,-52.034785898961275
20140703,-63.790510552266625,-54.81200723088478
20140704,-73.26467077216134,-57.06731736363421
20140707,-80.69825292049546,-59.28797919063352
20140708,-86.40070073170106,-60.99801517752919
20140709,-91.432750772613,-62.7016376328881
20140710,-96.5175712472785,-64.47459013157923
20140711,-99.0543696764546,-64.29016818726429
20140714,-100.8175287755132,-64.30549839259453
20140715,-61.802831356197395,-65.08866105490038
20140716,-31.305138596705877,-65.93251298856003
20140717,-5.167300344083053,-66.66131589293286
20140718,-31.403468916421467,-72.62679410298514
20140721,-53.17255972806048,-77.76566242541978
20140722,-71.15198109098507,-82.41510023911894
20140723,-86.31781666229807,-86.32950959395276
20140724,-43.00807313836475,-90.09592825823249
20140725,-8.661291983331699,-93.49827063521727
20140728,-33.375096072746786,-94.90494969758205
20140729,-0.23336104941017263,-96.63521019828508
20140730,26.801894081608513,-97.6995815234602
20140731,48.46673669833831,-98.52045990214697
20140801,64.30397791528402,-100.01843853323001
20140804,77.57863167375594,-102.72815576788726
20140805,88.66292098482688,-105.32225803458421
20140806,98.59818980183331,-106.43516662876945
20140807,57.48791018759279,-106.32546862476886
20140808,25.65677431871169,-109.32379831479591
20140811,-3.361334609935795,-115.7423562320405
20140812,-26.673840649451922,-120.57664457480342
20140813,-47.13024438425014,-125.18011662070218
20140814,-64.01916689341971,-129.63371207287076
20140815,-79.71201957550244,-134.9678526784917
20140818,-91.8562416195208,-135.28396858489322
20140819,-102.16187239720634,-135.69259500408404
20140820,-111.3518417593797,-137.14241227840046
20140821,-118.32018771087066,-138.26112993117005
20140822,-69.26961424077471,-140.39206222715353
20140825,-28.333775807796425,-87.3976136006876
20140826,-49.91328288801635,-97.75692831649299
20140827,-68.17770292307705,-106.65292396425683
20140828,-28.673538746436684,-112.8418842812618
20140829,2.0912341479938075,-70.19747826635833
20140901,27.819586670641904,-35.852518537737275
20140902,46.85699986020336,-8.671726585854694
20140903,61.83068410187237,15.934699698947503
20140904,76.51073215399587,36.942132476687604
20140905,90.25732756537664,54.20392058115918
20140909,101.85725078812987,68.87899067260494
20140910,110.4873054853056,80.56262526215993
20140911,116.61592705959818,89.38950002399872
20140912,121.22290633582494,95.18533218553763
20140915,124.77421965220016,99.16000105105059
20140916,129.5433774296005,111.5339843170829
20140917,132.40313074312,120.75591901602849
20140918,131.51104208195915,125.04341240501672
20140919,132.42815417782765,128.3301219158855
20140922,129.66955752814326,111.47098973780243
20140923,128.71873997465224,97.85183912828448
20140924,131.3324743526263,87.33748710786365
20140925,131.13925084711883,78.46804703935413
20140926,127.52103460361435,71.68271939841264
20140929,123.31881237053531,65.76373803521115
20140930,119.76654705516425,61.06174658706941
20141008,117.65073399121543,57.08117817414978
20141009,116.15408298882436,53.98352969448689
20141010,115.23972922418903,51.48809287653255
20141013,114.89997410632851,50.050298370021935
20141014,113.69670870724538,48.4851788931893
20141015,111.81195548415793,46.93414083578275
20141016,110.89277384774343,45.969536614993146
20141017,110.99558601736092,44.97075080812536
20141020,111.91681348542417,44.41167159936177
20141021,111.97992036083703,43.884647658351724
20141022,112.30963100184474,43.59776298114357
20141023,113.35654610500225,43.439240819593486
20141024,111.32896359765026,43.12827977300636
20141027,109.08628297074426,48.586806479288136
20141028,107.71004756353848,53.713656118844355
20141029,107.1364520857317,58.322883434456735
20141030,102.97754611735316,59.89622626187188
20141031,97.75177312276718,58.23281177820361
20141103,92.03783551064761,54.924185375857775
20141104,87.7795890014849,52.689830339210445
20141105,82.0350179893318,49.385141804623245
20141106,77.8038524274548,46.83419209716628
20141107,74.9365748703448,44.75420538024877
20141110,72.49558252510201,43.1073573331102
20141111,69.60641376996145,41.722386527160715
20141112,66.87572710452223,40.49558992625256
20141113,64.86927691540626,39.62367109560034
20141114,62.95233014147155,38.08407738138077
20141117,61.03185858679399,36.58613619941456
20141118,59.59274280112542,35.36312552880861
20141119,58.79454673193339,34.45576614122637
20141120,57.93974764095654,33.690678043840734
20141121,57.48979515886432,33.1840708207326
20141124,57.43837456290079,32.87155946818708
20141125,57.63613560315376,32.73915446386396
20141126,57.783319416271745,32.5038937155033
20141127,58.54377750110489,32.39407450132565
20141128,59.710431422083424,32.558126090093985
20141201,59.05223651416232,32.049837758271046
20141202,57.68006202351331,31.409643864639758
20141203,56.94972366351828,31.17709694272506
20141204,56.726016416724306,31.174623770819064
20141205,56.548574278054446,31.2214490912098
20141208,56.78455892351896,31.88358117474688
20141209,57.534795251204066,32.668328103658006
20141210,36.52109860045331,33.36887992540646
20141211,19.45899124725126,34.12651736764638
20141212,26.68155490074399,34.82557473043569
20141215,10.087168820240489,36.494760207512876
20141216,19.248025837169074,36.56089262379858
20141217,26.809800168719274,36.48656050467586
20141218,33.084240347448294,36.40749315410532
20141219,38.48426482481099,36.39606367387206
20141222,42.667407259333785,36.32725753933525
20141223,45.48190205583184,35.95056244267939
20141224,47.949155460991186,35.82578441346882
20141225,49.648965030833914,35.55964890911389
20141226,51.220295066422516,35.562866634306225
20141229,53.85904461232443,36.32331071943236
20141230,61.078477745604445,39.72342712980167
20141231,67.14854073806673,42.49391326191215
20150105,72.4346500338544,44.87679974446038
20150106,77.14587730437458,46.87881642149717
20150107,44.772698059789704,48.736619215252766
20150108,17.110402628946492,50.31364312889556
20150109,-10.72482477619547,53.62500288305033
20150112,-31.79367697276191,56.7298984546889
20150113,-47.47751715030201,33.89443822579899
20150114,-59.37009313625518,15.930949982816598
20150115,-73.46669586264886,-3.7126463840652995
20150116,-75.64505787591395,-17.905137722936804
20150119,-75.99449073184506,-25.955329022015746
20150120,-76.33550581148972,-32.52519735158026
20150121,-76.02634928877926,-36.51457284335067
20150122,-75.98859082754089,-40.504162925677015
20150123,-76.1246049498714,-43.73323896257085
20150126,-75.9689295758387,-46.36241040450176
20150127,-75.40219017520225,-47.87481980798457
20150128,-75.89712396281573,-50.077831420858196
20150129,-76.74039606701588,-51.89375615163646
20150130,-77.02591483319532,-51.7988166557876
20150202,-75.74274771828038,-51.23165055700151
20150203,-75.04129965797932,-50.76117347347605
20150204,-74.68941378431649,-50.53422609099994
20150205,-74.35339271666581,-50.28783793097948
20150206,-74.08228330134632,-50.04523375602753
20150209,-73.62972302267843,-49.84932358804902
20150210,-72.94141886322399,-49.31778966040866
20150211,-71.47120979019466,-48.17730138849444
20150212,-71.88614925420275,-48.33441906869541
20150213,-73.91397144723884,-48.42399899673614
20150216,-76.72715969312065,-49.04911768303509
20150217,-79.16910399955943,-49.728264679243395
20150225,-82.88863481026397,-51.28441356536254
20150226,-87.09378654513755,-52.89874606116506
20150227,-50.478213183282875,-31.78220984391095
20150302,-60.38254238904099,-14.465013754184863
20150303,-68.70457437519718,-0.7346576398721776
20150304,-75.84311436059176,10.357987405662326
20150305,-80.94900541517816,-2.7698262535068836
20150306,-86.64498020103295,-18.07690723003675
20150309,-49.598782253317076,2.0222143285899636
20150310,-20.085816623117378,18.276417618871882
20150311,4.392377548066104,31.271055317473312
20150312,25.697261283786833,8.835803600246628
20150313,42.84267748672379,-9.789725938601233
20150316,59.779461111618026,-25.686999790813363
20150317,72.90777295294333,-2.655642503246641
