trade_date,{'N': 10},{'N': 20},{'N': 30},{'N': 40},{'N': 50},{'N': 60}
20100224,-0.004347088141308047,-0.00459421880854414,-0.002314016132603349,0.0,0.0,0.0
20100225,-0.0054846696953428885,-0.00591225314652789,-0.003563015471893321,0.0,0.0,0.0
20100226,0.008120037490819387,0.008822555539716037,0.00597394683180429,0.0,0.0,0.0
20100301,0.0026914661364646326,0.00292820467282085,0.002155841940514068,0.0,0.0,0.0
20100302,-0.0007939252224219759,-0.0008538059840500023,-0.0006745812417774297,0.0,0.0,0.0
20100303,0.008705649059237165,0.009309766436189009,0.007840346617792829,0.0,0.0,0.0
20100304,-0.001590174169949832,-0.0016866869868046416,-0.0014922687597961994,0.0,0.0,0.0
20100305,0.00042893060739701176,0.00044922712197866525,0.0004153088962644418,0.0,0.0,0.0
20100308,0.0013656755507012435,0.0014028901294636195,0.0013454441826187468,0.00029444422500454564,0.0,0.0
20100309,-0.006688355271925115,-0.006867402763644417,-0.006802720497161569,-0.002638484046594875,0.0,0.0
20100310,0.0019679259058959803,0.002032826142549919,0.0020715403735486857,0.0010722020800381382,0.0,0.0
20100311,-0.006330063991799342,-0.00650991310083295,-0.006759094885342423,-0.00420336730735478,0.0,0.0
20100312,0.0015871747896439897,0.0016508099803428493,0.001737970245271453,0.0012129989870106753,0.0,0.0
20100315,-0.0033169448147151535,-0.003529267870963787,-0.0037652411123356416,-0.0029105041216860713,0.0,0.0
20100316,0.0024610593657434115,0.002693823825426629,0.002880896402920999,0.00239962051510851,0.0,0.0
20100317,0.006845278078921142,0.007609422327637565,0.008160610627803938,0.007229190304075838,0.0,0.0
20100318,-0.0028083665106651543,-0.0031690262580387676,-0.003398760280973979,-0.0031510398905040668,0.0,0.0
20100319,0.00031028986661208705,0.0003566492360401565,0.00038148439180529835,0.00036757444058462533,0.0,0.0
20100322,-0.0062155864635823534,-0.0073335957733409295,-0.007797975073922752,-0.007759089600158162,-0.0017237357947562752,0.0
20100323,-0.0008159612677932779,-0.0009769633786746146,-0.0010441312016536218,-0.0010710258120927442,-0.00043515660489117,0.0
20100324,-0.0009812820837256275,-0.001186632075717944,-0.0012793454909234422,-0.001346420537182728,-0.0007298317019071392,0.0
20100325,-0.003381775964818957,-0.004158270818516761,-0.0044912418937137245,-0.00480773223319304,-0.0031232096774005207,0.0
20100326,0.0033354756570532986,0.004114178337711538,0.0044922199485244434,0.004869818543407164,0.0035518407167838243,0.0
20100329,0.0034619820075354885,0.004204094675278078,0.00464447844400298,0.0050763727587509215,0.0040312768123700335,0.0
20100330,0.0007452672258597215,0.0008808980810623455,0.0009854713342365574,0.0010766119741587442,0.0009128781835253927,0.0
20100331,-0.001979377624018739,-0.002295572442023059,-0.0025831742886794963,-0.002822544715204329,-0.00252856992876418,0.0
20100401,0.001092132317011092,0.0012480476251341206,0.0014160409016722702,0.001545473796593457,0.001451673744683231,0.0
20100402,0.0037767515074992636,0.004219707240297694,0.004824959700391436,0.005243149904280789,0.005116725881589008,0.0
20100406,0.001208767151216027,0.0013161030580415489,0.0015215149355680799,0.0016420972229110396,0.0016503072317591485,0.00037691346215773644
20100407,0.003638209603230001,0.003856033540220354,0.004459377748674606,0.004816424926885092,0.0049626839348386265,0.0019989384879853275
20100408,0.0021156625152129694,0.002177422667718918,0.002507965718407538,0.0027169237925977557,0.002860978999274225,0.0015470442519970886
20100409,0.0036435763031961044,0.00367238563036459,0.004244277657664612,0.004594207405491788,0.004907814331465522,0.003178537277050614
20100412,0.00344936167498486,0.0033803877215563562,0.003870001335542372,0.004206724957445522,0.00453951900968575,0.003325819496543101
20100413,-0.00399433425944518,-0.003909367271415077,-0.004426351389300061,-0.0048465767176397775,-0.005267709773261045,-0.004193297528954052
20100414,0.00020481658204446398,0.00020226725464985392,0.00022565302944381946,0.00024930667698691084,0.0002710925766781403,0.00023021498334584812
20100415,-0.0006001030348753341,-0.0005934591095214646,-0.0006537893242548166,-0.0007245119646796844,-0.0007878746509742013,-0.000706129940725948
20100416,0.0001506354547578125,0.0001479663882194467,0.00016093973608864858,0.00017898910815011167,0.00019432256996225502,0.00018228216331928415
20100419,-0.010044986991972704,-0.009884989349900125,-0.010591254940062642,-0.011829104184298445,-0.012790939281070668,-0.012457581641733932
20100420,0.0031032246699625936,0.0030446672338516854,0.003207268025710359,0.003598910352154714,0.003868149659873397,0.0038626576406939647
20100421,0.003420611027531798,0.0033602838730103545,0.0034765114477284423,0.0038921961820594145,0.004180838883149009,0.004275200098762059
20100422,-0.0001395352662141593,-0.00013737617153457675,-0.0001395673017077563,-0.0001554037026812958,-0.00016708096271424367,-0.0001741879994984337
20100423,-0.0029424465686825486,-0.0028852864067419152,-0.002887141399494774,-0.0032129021804586234,-0.0034473264121405397,-0.0036408912506296584
20100426,0.009897849753106439,0.009874419405224922,0.009762868224263239,0.010800716609275127,0.01162700324099129,0.012402469683898612
20100427,-0.002362281159486221,-0.0023620932800245487,-0.002334210056685117,-0.0025635713375677187,-0.002773585667967988,-0.0029788011557438806
20100428,0.005571325898325606,0.005550974660860338,0.005506606030275207,0.005984364570149216,0.0065148337565243165,0.007006290008354591
20100429,0.0006288890032646738,0.0006290727581370099,0.0006252169053530149,0.0006739693937579897,0.0007354311709105657,0.0007916900394068879
20100430,0.0033238843203969057,0.0033597489408339135,0.003336862168613114,0.003570630868583368,0.003908004899701764,0.004206216456293983
20100504,4.3186835371886414e-05,4.383431167850207e-05,4.362718991176134e-05,4.623916950100753e-05,5.076179447140361e-05,5.450526824469095e-05
20100505,-0.0027374479058350928,-0.0028085993506148893,-0.002798470050721025,-0.002928920657491633,-0.0032292263673737555,-0.003450777004875236
20100506,0.0018785823635775053,0.001924329377896725,0.0019176299738507278,0.00198005229782604,0.002177077466795916,0.002324332542730983
20100507,0.013751105337609142,0.014165294184831196,0.01415943157237268,0.014433946092287245,0.015799245942855995,0.016879376090073783
20100510,-0.003763673575500206,-0.0038860286882662267,-0.0038783901494902355,-0.003915127919565568,-0.004281011336378288,-0.004566153576187253
20100511,0.005876143953562199,0.005959957919877063,0.005969396972427526,0.00596691369383557,0.006486475041876418,0.006925336663430988
20100512,0.009079460686679705,0.009056081079131884,0.00903484114729052,0.008996587408485175,0.009707473613461465,0.01038918945481226
20100513,0.001914695807103067,0.001877560998253977,0.001859023615728752,0.0018485448065014914,0.0019750615933283163,0.002120026016323102
20100514,0.00035504977736286074,0.0003416532140925055,0.00033692508221599705,0.0003342424938647544,0.00035410159256320716,0.0003801964398424752
20100517,0.0011395691058228993,0.001070840136347084,0.0010536934140742164,0.001040660975333767,0.0010932440750089593,0.0011742538899109107
20100518,-0.008755767112111673,-0.00802473133337058,-0.00784377639033274,-0.00772039287665244,-0.008025116314898328,-0.008618760606427328
20100519,-0.0028887040963969,-0.002575733054866586,-0.0025071710869693036,-0.0024574715366907584,-0.002521520442532194,-0.002709404440938408
20100520,-0.01155619920002207,-0.01005261647672814,-0.009679869741020312,-0.009435687743699607,-0.009545617222592258,-0.010198927330637198
20100521,-0.003804060216425178,-0.0032066444432759583,-0.0030558948297106595,-0.0029641231847073214,-0.0029596912656313064,-0.0031394199001045604
20100524,0.006607669098275063,0.005399960544362583,0.005083169296290276,0.004889469516487808,0.004819412680689244,0.005082891187312309
20100525,-0.0002163242159607734,-0.0001739669158817859,-0.00016089380282027522,-0.00015422355786363172,-0.0001502897054258232,-0.00015714832658656695
20100526,0.01032281261912001,0.00820335794018285,0.007472072600870704,0.0071069965342997225,0.006879595283977657,0.007124789005389495
20100527,0.002603743616622895,0.002061235184067334,0.0018564651646198892,0.0017517162118809641,0.0016896361489505288,0.001732222215895055
20100528,0.002924368741968985,0.0023031114775122824,0.0020483350549080513,0.001921406712236841,0.0018453803005259073,0.0018751082165055725
20100531,-0.003502714518368166,-0.0027536067089270976,-0.0024164756762591485,-0.002257332244235323,-0.002156563188931114,-0.0021731004372655726
20100601,0.0064434309879625945,0.005100841948607196,0.0044317603708523366,0.004120331855634175,0.003923658935323613,0.003919702581320002
20100602,0.0003746144020557271,0.0003012367449500947,0.00025971709482452824,0.00024121521418421195,0.00022921049992178548,0.0002269741782575994
20100603,0.0014397051294233534,0.0011938850723038638,0.0010274136780286595,0.0009525131749948911,0.0009040077941049069,0.0008876937458534728
20100604,-0.012880666523254557,-0.011183988595664406,-0.009588138385676018,-0.008885310521240456,-0.00843323798303512,-0.008217576993304969
20100607,0.00855624717991653,0.007892095322240915,0.006750116919377084,0.006252298763174528,0.00592311145154426,0.005728900313780123
20100608,0.014139192296020418,0.013766165241754608,0.011824986278226552,0.010898159330142116,0.010341411839656332,0.0099421277733441
20100609,-0.003979643458110494,-0.004073801133161447,-0.003518201909953753,-0.0032318497429114222,-0.003061657361700821,-0.0029377304231364178
20100610,-0.0027520195610572454,-0.0029500358910672904,-0.002568646441374201,-0.0023546208124537206,-0.0022246117415057006,-0.0021343871802728545
20100611,-0.004352715522063748,-0.004855779363823057,-0.004250477797642142,-0.003879030567455368,-0.0036579323590006214,-0.003504926041200518
20100617,0.007080236300399535,0.008259483475853273,0.007287177996164217,0.006618494103644515,0.0062395294635552885,0.005966706934994932
20100618,0.005440334419434185,0.006574877925983516,0.005869098209688613,0.005313829308783388,0.005004033953032214,0.00478225476208938
20100621,0.0064826761944379975,0.00802881613834448,0.0072842729256167305,0.006577836424572708,0.006202219061236153,0.005926757605863189
20100622,-0.011727488815839866,-0.014639373869491618,-0.01360229648641041,-0.012297231101023147,-0.011598588503991696,-0.011087755424480115
20100623,0.0017081807881812333,0.0021200231982135566,0.0020334553484298037,0.0018368030138564172,0.0017341304772880385,0.0016596228236166331
20100624,-0.0026168944730822754,-0.0032224169368762026,-0.0032178101869540254,-0.0029083773047793916,-0.002749211081719459,-0.0026305095819868438
20100625,0.004220654698545062,0.005154312891776553,0.005341998013045121,0.004853864892379726,0.004577124375995513,0.0043902997788670345
20100628,0.0036233938887934567,0.004374149204697734,0.004696885595637328,0.004293232462598703,0.004042553408214134,0.0038756951186656725
20100629,-0.007757786432361354,-0.009246780246547407,-0.010241758564562671,-0.009434172154820588,-0.00887760939205472,-0.008498785668068562
20100630,0.002532210977158507,0.003015675423447823,0.0034356092631057976,0.00318304511570129,0.002988753335057237,0.002859511233445774
20100701,-0.0020980279314089553,-0.002475872541489953,-0.0029065413747589794,-0.002713135010659018,-0.002540350147332369,-0.002431695664044118
20100702,-0.012669387914895134,-0.014811658601685445,-0.01781439962657717,-0.01680378673896446,-0.015705793316589917,-0.015029484480194252
20100705,0.0018706813686845698,0.0021532500620499847,0.002617993738423829,0.002496493524065145,0.00232946849652007,0.0022315248274220752
20100706,-0.001983908305902333,-0.002251318339544313,-0.0027401288283746645,-0.0026560914348622024,-0.0024805403790154517,-0.002377164745516651
20100707,-0.00563482572967889,-0.0063093755794756895,-0.007619320202209116,-0.007553908709755174,-0.007050065753438243,-0.006761850408776716
20100708,0.005944556483262199,0.006490316291963601,0.007729503249775283,0.00787777554695048,0.0073525903672689505,0.007057296908419409
20100709,-0.0027938386617693575,-0.0029797570406523517,-0.003499768755872411,-0.003657864296178441,-0.0034263920106874855,-0.003281992391784924
20100712,0.003056703885625641,0.0031924753129798714,0.0036900889583641825,0.003958263968971001,0.003724979681282486,0.003563055118020261
20100713,-0.0032723174551527717,-0.0033729820583150868,-0.0038462344134594464,-0.004217875024766751,-0.00399348657951237,-0.0038180779196663513
20100714,0.005267807361886879,0.005366485434186456,0.006088571464443112,0.006827350676216625,0.006497991643990027,0.006202447754396443
20100715,-0.0012829607123260006,-0.0012923141478147521,-0.0014505324428403844,-0.0016626024189693566,-0.0015923740797045274,-0.001516542340355347
20100716,-0.001100523794194139,-0.0010958210414814399,-0.001216314677934475,-0.001418539666746022,-0.0013705745408745921,-0.001303403855685319
20100719,-0.004060841247866578,-0.0040623350990176945,-0.004461003408993181,-0.0052551065528453214,-0.005133062786525301,-0.004875040182521957
20100720,-0.0021657457222584125,-0.002180107736131484,-0.0023732734675124623,-0.0027983929261225626,-0.002776958565511807,-0.0026407026936720855
20100721,0.001360732723223565,0.0013863404307749832,0.0015001227958121265,0.0017574579601776523,0.001783407527688603,0.0016956377658605246
20100722,-0.0014977420527730633,-0.0015713120720091138,-0.0016851049105183328,-0.0019555074801492697,-0.0020376289565583136,-0.0019390819998001106
20100723,0.0039397570163798865,0.004215076983309633,0.004471079514324027,0.005132073210070984,0.005470986352481383,0.005227646454694934
20100726,-0.0004811971149591042,-0.0005216795299216101,-0.0005480244125959966,-0.0006214436816570121,-0.0006763645912102435,-0.0006491337451597734
20100727,-0.0023580481609024847,-0.002564986459590145,-0.002674216986108922,-0.0029979987128698465,-0.0033201786608227563,-0.0032044341518864703
20100728,-0.006148785036460229,-0.006687105785316445,-0.0069164369614643905,-0.0077167864651536446,-0.008704306858493223,-0.00844297546152633
20100729,0.0014344354432723712,0.0015680553609042382,0.0016121911733693727,0.001783174380355233,0.0020477638986312365,0.0019981358513859416
20100730,-0.0003292005787376113,-0.00036170617216532057,-0.0003696999108097589,-0.00040539752674310117,-0.0004716619043285247,-0.0004638335984342627
20100802,0.0048782884455348,0.005354007200633729,0.0054970754759676175,0.005974113313512489,0.007007416258681439,0.00696873963708738
20100803,-0.000442385326809974,-0.00048342169446368214,-0.0004983382531611115,-0.0005379951246093772,-0.0006302809059141672,-0.0006357863599650466
20100804,0.003883329157419744,0.0042258161408895815,0.0043896769161563855,0.004722093770550347,0.005494502374425889,0.005648900690659511
20100805,-0.0002528111865702411,-0.0002703191346737946,-0.0002853333986317324,-0.00030484324017659525,-0.00035116347144040276,-0.00036940942779970003
20100806,0.0022633472579450527,0.0024111926005513217,0.002581030178885101,0.002736685094525694,0.003118659633890602,0.0033508059726160703
20100809,0.002669939118496411,0.002816773053621026,0.0030356709431076778,0.0031928424136916655,0.003592777232769815,0.003931485054068989
20100810,-0.004153648834874849,-0.004349114654496503,-0.004685394368822576,-0.004895474584793415,-0.0054451137161585774,-0.0060439064603075255
20100811,0.0007085654319451216,0.0007312943154971892,0.000783588264940413,0.0008121341418848,0.0008976915044698273,0.001010195528553812
20100812,0.0008210345099069357,0.0008265799393044176,0.0008810173522965627,0.0009056319617615462,0.0009900843010516704,0.0011298406720337778
20100813,0.006958812021288097,0.006896957517774518,0.007334508205156477,0.007489253004895654,0.008108997488098818,0.009343534242909549
20100816,0.0013782777423197755,0.0013417055643939785,0.0014158287900990878,0.0014458279084276354,0.0015528035187318174,0.0017950055282941171
20100817,0.0006081804801958393,0.0005824651881169248,0.0006089136139523862,0.0006218172344548035,0.0006629474914180533,0.0007636691134132254
20100818,-0.0004946352761292719,-0.0004642629667328787,-0.00048005725272592123,-0.0004910933396222326,-0.0005207905103437239,-0.0005949357711763091
20100819,0.0029086746571612447,0.00270099228208177,0.002750074226717355,0.0028359007881650767,0.002986698610014156,0.0033772963699672883
20100820,-0.0004121719249902406,-0.00037838416750962884,-0.00038256971351269996,-0.00039729872480239955,-0.00041566149565799073,-0.00046538615955434476
20100823,-0.00037239943827981916,-0.00034390928024494,-0.0003464054719317661,-0.0003617627522750487,-0.00037631786055301473,-0.00041691276056149683
20100824,-0.003566725332937802,-0.0033384869968270357,-0.0033640415987126523,-0.0035214172686943122,-0.0036483225305498725,-0.004004909920432618
20100825,0.0059543406311933075,0.005693783013791321,0.005729938320964948,0.005994709758212071,0.006179154350756405,0.006750571994790526
20100826,0.002615250355103238,0.0025975263330906694,0.0026035878041210723,0.002726860706554315,0.002797542394588708,0.0030299457446777206
20100827,-0.0017657295629657163,-0.0018001508507102116,-0.001800294088180609,-0.0018890004976534333,-0.0019302226122358353,-0.0020745410430758455
20100830,0.00036852041517801843,0.0003902384577485822,0.0003897058056381877,0.0004083626993976818,0.0004182434777672939,0.000446862480299554
20100831,-0.00024609448836392903,-0.00027248678109713284,-0.000272323104257237,-0.00028481511753118834,-0.00029248716610150296,-0.00031099912356050694
20100901,0.007117317729737225,0.008200038618793036,0.008162250478412124,0.008498366955814497,0.008756950972637689,0.00928045265743052
20100902,-0.0018259119061325652,-0.002141234771353251,-0.0021255774875781662,-0.0021907759434920114,-0.0022731607862345867,-0.002396095043584281
20100903,0.0011259251615892316,0.0013363146839398237,0.0013202652427648824,0.0013548458506746541,0.001414150137862265,0.0014829066725885447
20100906,-0.0008490825992966176,-0.001005597825393351,-0.000997292011298441,-0.0010208679617851628,-0.0010703293142474242,-0.0011172104017632637
20100907,-0.00018217669787822706,-0.00021289148822246646,-0.00021246214476408303,-0.00021741597498099223,-0.0002282887085800826,-0.00023742290776149934
20100908,0.00406981697323294,0.004674386736193266,0.004721321482215182,0.004824023868888108,0.005060836287833061,0.005236987735793054
20100909,-0.0028162681264809948,-0.003166105359496582,-0.0032579907832192166,-0.003318739613131288,-0.0034833794010062165,-0.003590711535573075
20100910,-0.0034402276893781554,-0.0038090730242321957,-0.0039691139220629544,-0.004035704157377232,-0.00424068901600862,-0.0043571374258404546
20100913,0.00013573606140509112,0.00014638732902023444,0.00015548167892343864,0.0001577903051949017,0.00016553671751792806,0.0001703358093956647
20100914,0.0010217983640294448,0.0010721432302560358,0.001162616273367282,0.001179673226826639,0.0012352607843752702,0.0012733005646800534
20100915,0.007741308096659599,0.008000347483127331,0.008866967001545595,0.008976815579554289,0.009369570373356747,0.009684987485790579
20100916,-0.0011162145980477157,-0.0011583997103981956,-0.0013018367131004604,-0.0013178917914722682,-0.0013666525625269754,-0.0014209525229276832
20100917,0.0041783187253055555,0.004327462678963949,0.004903844499681781,0.004949964823282494,0.0051159923717973895,0.005345352165951396
20100920,0.0017340024901369236,0.0017764791741897415,0.002003908028032561,0.0020248556787442825,0.0020866092080202947,0.0021867084686516243
20100921,-0.003280929071354776,-0.0033203312605628,-0.0036982241286831457,-0.0037438009915876265,-0.003850864228036331,-0.004036968013375232
20100927,0.0069914643893738216,0.0069811019516567655,0.007658941433650798,0.0077913928396800705,0.007992324195618154,0.008365117183535813
20100928,-0.003258411553627888,-0.0031926426603465265,-0.003432380451151619,-0.0035205112303111864,-0.0035956035955483387,-0.0037593233299580394
20100929,0.007237145748472965,0.00698347329324162,0.00739166293357203,0.007621309790577879,0.007758769241107127,0.008109323174152775
20100930,0.0017544040580187601,0.0016690149044583866,0.0017309856182384758,0.0017985830382302608,0.0018250980502838693,0.0019028829432986658
20101008,0.003116187069562918,0.002885595936846374,0.0029141346923874066,0.0030462319484094113,0.0030799544415385707,0.003199007587009848
20101011,0.01067776217598303,0.009533890467255387,0.009398894810804448,0.009875125272350987,0.009926694595185697,0.010253778701349088
20101012,-0.0018410289646364976,-0.0015845554726545924,-0.0015403748278004872,-0.0016208274731920069,-0.00162275332005917,-0.001662832800334517
20101013,0.005512969315140839,0.004609815211749567,0.004415578569377971,0.004637613369347353,0.004615430234853849,0.0047031243601637525
20101014,0.011324836223529398,0.009332123162054153,0.008818966187790387,0.009188768909906591,0.009122801884005232,0.009253118787710728
20101015,-0.0006556739539461398,-0.0005365824094074748,-0.0005019057868333579,-0.0005172514227543032,-0.000512881294333876,-0.0005185489566394257
20101018,-0.011014366512736287,-0.008954829055318997,-0.008287457048613767,-0.008432893372851647,-0.00836673513557697,-0.008426326279650821
20101019,0.0021588482449821636,0.0017590667154031882,0.0016136895113908292,0.001620871259400226,0.0016136285062009468,0.0016185373700226186
20101020,-0.01473752204079249,-0.011995318114187907,-0.010904337481900287,-0.01082479329958761,-0.010792578533157985,-0.010784816761203823
20101021,-9.273505644244635e-05,-7.561243306954383e-05,-6.827287243896324e-05,-6.691001403912408e-05,-6.69230773626987e-05,-6.665863128465702e-05
20101022,-0.005737409980497808,-0.004750172591059238,-0.004255027098767779,-0.004109817034813025,-0.0041243272513083315,-0.004096134756212417
20101025,0.01206565324632386,0.01025468254119939,0.009100471534526193,0.008688173719509773,0.008754668762519178,0.008663740116556663
20101026,-0.004628942548721199,-0.004017060397686474,-0.00351823454200819,-0.0033322626975229403,-0.0033619147234961724,-0.003316951702897481
20101027,-0.002980844695579331,-0.002639171685537778,-0.0022882725686242666,-0.0021498498055447443,-0.0021672906864661917,-0.0021289267816516286
20101028,-0.0005766243756247824,-0.0005158370653717617,-0.00044455926014877863,-0.0004141383987900796,-0.0004151223183923836,-0.000406727177738398
20101029,0.005006362522386704,0.0045419733044632935,0.00391021691925822,0.003622283004510911,0.003605398692219594,0.0035282419752853443
20101101,0.010451275754468642,0.009654061433304549,0.008312840280610728,0.007660968972280864,0.007565634979185328,0.007407852401243247
20101102,-0.001919882572933552,-0.0017874688927982225,-0.0015435344746783524,-0.0014147520694798364,-0.0013837042584554972,-0.0013581380425406564
20101103,-0.0036568219930927476,-0.0034432196026806874,-0.0029783633797421417,-0.002716036992306737,-0.002635045679789238,-0.0025890006617396576
20101104,0.00250723178195699,0.0023731127473955566,0.002057115250764838,0.0018672164958194396,0.0017924621188977004,0.0017651611184047913
20101105,0.016769919914479976,0.015012705083197646,0.012945282121407845,0.011594113834443916,0.010934554454699092,0.010734339206862177
20101108,0.0008915233637961404,0.0007617968117155386,0.0006574993971001877,0.0005819893830656242,0.000541921931525471,0.0005309656197021015
20101109,0.02413370206523478,0.0200328083073436,0.01733094584956384,0.015156074347589534,0.013991429934593591,0.01366999168841397
20101110,-0.01424105250702201,-0.01142091815749784,-0.009854947981824859,-0.008530609670140844,-0.0078059370002755675,-0.007587008775871702
20101111,0.003933959645335545,0.003074295614935013,0.0026382437843951666,0.0022677773260340304,0.0020584498218579384,0.0019852979562702527
20101112,-0.018329105774464807,-0.013944921152331287,-0.011913679093845091,-0.010195624728250054,-0.009196655599580791,-0.008796198987487916
20101115,-0.016807480494162502,-0.012336975328491097,-0.01045684414944133,-0.008898780588781354,-0.007969041374951307,-0.007547824534908724
20101116,-0.004836667360568252,-0.00346453235831333,-0.0029128808168049644,-0.0024713972966254236,-0.0021994512154421436,-0.0020632196810434172
20101117,-0.02333362435372933,-0.016396415288161846,-0.013720859079242347,-0.011611368717030739,-0.010280707147283276,-0.009570625038807314
20101118,0.018531243265618124,0.012865059819859222,0.010722080442543105,0.009061489905274975,0.007990783958475812,0.007379455606357676
20101119,0.003934569753681439,0.0028384979575144776,0.0023543926105491332,0.0019949079839639665,0.001753006483458942,0.0016067785920481474
20101122,0.0011805428629071072,0.0008849497091344646,0.0007291309167215928,0.0006209289886597868,0.0005435132214776349,0.0004951946687008388
20101123,0.0025312696959520846,0.001955437928810544,0.0016061710359849314,0.0013747733112664264,0.0011976820372494954,0.0010870183678988947
20101124,0.013472316157150542,0.010988257264995234,0.009010131156085956,0.007753172767494306,0.006734042673981291,0.006091732694604758
20101125,-0.004203040785164393,-0.003645787892154525,-0.002996824213120405,-0.002589586483952724,-0.0022475430016483493,-0.002028025529785981
20101126,-0.007298613730544285,-0.006724590718964709,-0.005526075364161931,-0.00479375208654057,-0.004163024445877099,-0.0037508904823898345
20101129,-0.0012336196601058595,-0.0012528098598566552,-0.001027435425158034,-0.000894915583709223,-0.0007777256353760873,-0.0006996865908338467
20101130,0.004219243980224743,0.0047026753718651775,0.0038575564008761962,0.0033676980603701795,0.002932028301965725,0.0026337432014371404
20101201,0.019769764260507132,0.023980352460503774,0.01967054816886424,0.017228503665265904,0.015021007590422764,0.013475047327241838
20101202,0.002410721990153355,0.0031011243722020077,0.002544992225700414,0.002232362509836147,0.0019487644856225536,0.001746061801510026
20101203,-0.002966993227886851,-0.0038996528029831374,-0.003301462735142505,-0.002895972409971493,-0.0025379421764122265,-0.002271105787377666
20101206,0.010701151208451469,0.014317777820061196,0.012519924652127054,0.010958505622697942,0.009660059414978139,0.008627731756186882
20101207,0.0027786330321876154,0.003789420188377904,0.0033964208889236233,0.0029738785771768203,0.002635716119423045,0.0023478971810353883
20101208,-0.01772479834888199,-0.024012106970552838,-0.02247727812774904,-0.0196949388017021,-0.017558628692712654,-0.01561403632718404
20101209,-0.002026343270009333,-0.002672538285272209,-0.0026087611449163157,-0.0022926379661626383,-0.002052125655682248,-0.0018248034259382422
20101210,0.002207690828345893,0.002830559231533779,0.0028754810307790447,0.0025283558732885174,0.002271177312233078,0.0020214881606375554
20101213,0.00205894541059136,0.002517098410179552,0.002733157048150247,0.0024016625359110835,0.0021661223524170148,0.0019301819755376608
20101214,0.007764044517489804,0.009122628772210562,0.010544229256755279,0.009278654953187932,0.008390647186401416,0.007492777602399531
20101215,-0.010468789278571191,-0.01177869216830296,-0.014321123904125746,-0.012607707231877367,-0.011434220089493977,-0.010225645026973314
20101216,-0.0018799681847911874,-0.0020718687982638345,-0.002622356385755896,-0.002311918598361407,-0.002100714568219108,-0.0018816239777042507
20101217,-0.0016137894619906849,-0.0017489254879525646,-0.002232617211068002,-0.0020241460980174233,-0.0018401177640323776,-0.0016548434075905358
20101220,0.006369000146979695,0.006814683506185637,0.008748433182671638,0.008141795887929298,0.0073911198986712804,0.006682430711482045
20101221,6.673227395239542e-05,7.076554536862582e-05,9.163749118777916e-05,8.702480376901963e-05,7.90651591576768e-05,7.184346512091102e-05
20101222,-0.00010934206031779837,-0.00011614020643643543,-0.00014941010895306773,-0.00014645074333288636,-0.00013322148529677547,-0.00012165823954671102
20101223,-0.0006759945213336292,-0.0007342966740550945,-0.0009316877243946191,-0.0009461740412398861,-0.0008639009917639897,-0.0007922743554376111
20101224,-0.0010455800680066068,-0.0011603092242730155,-0.0014498020358667105,-0.0015228441732832664,-0.001392460194179391,-0.0012818219460584948
20101227,0.00020000051033302737,0.00022538429155058236,0.00027300098847078376,0.0003021636327477175,0.000276392085892687,0.0002554523012952627
