trade_date,AU.SHF,AG.SHF
20100514,-110.93425630528019,
20100517,-109.88574654620555,
20100518,-109.52212339711184,
20100519,-108.85912909790605,
20100520,-106.22824487276768,
20100521,-103.86460574069008,
20100524,-101.86478291113471,
20100525,-101.10879921348051,
20100526,-100.01283899510668,
20100527,-99.33730883241543,
20100528,-98.77635790017436,
20100531,-98.23048818222989,
20100601,-97.64929462732748,
20100602,-97.36911750637908,
20100603,-97.14526897212454,
20100604,-98.18980426058516,
20100607,-98.76105320399138,
20100608,-98.19470810469736,
20100609,-98.73608838957293,
20100610,-99.15453416225539,
20100611,-99.30505878885324,
20100617,-98.84667662565559,
20100618,-99.37817857526763,
20100621,-99.57912479726409,
20100622,-99.36050463301451,
20100623,-99.4824982544383,
20100624,-99.64108084414838,
20100625,-99.60545569505348,
20100628,-100.14219664909254,
20100629,-99.27601015689403,
20100630,-98.51722930405403,
20100701,-97.88345861236635,
20100702,-65.22811129557404,
20100705,-38.57560550031993,
20100706,-16.78787810384439,
20100707,1.218538086943688,
20100708,-13.71825971553688,
20100709,4.609902547314472,
20100712,19.39156325483424,
20100713,31.380731708160617,
20100714,10.642274447121084,
20100715,24.152628754184494,
20100716,35.552161426984085,
20100719,45.284578694974066,
20100720,54.44260257507091,
20100721,61.91600387208214,
20100722,68.04748697292293,
20100723,72.83533489248742,
20100726,77.12226381690881,
20100727,81.37242098125884,
20100728,84.24750598592797,
20100729,86.4107358936267,
20100730,92.16119875673374,
20100802,95.6551033256305,
20100803,98.61439706323668,
20100804,101.58866463370185,
20100805,105.71641192290491,
20100806,109.2243326325716,
20100809,112.20066209059347,
20100810,114.30138187516204,
20100811,117.72985051756409,
20100812,120.58610124766875,
20100813,120.97702408271076,
20100816,122.5124984850722,
20100817,76.16203477730298,
20100818,86.357706440349,
20100819,46.39399872637336,
20100820,63.09151602228754,
20100823,26.449079750536338,
20100824,-3.507043112034517,
20100825,-32.285850533123224,
20100826,-55.77160676587295,
20100827,-74.52874796200662,
20100830,-92.18699894501145,
20100831,-106.73206235458082,
20100901,-116.8599801343324,
20100902,-124.61579600301262,
20100903,-131.2181753119062,
20100906,-136.82147177134576,
20100907,-144.5898897991555,
20100908,-150.08503413388937,
20100909,-153.17568673732512,
20100910,-92.33936639773401,
20100913,-42.47574658367095,
20100914,-1.7057403752215836,
20100915,-30.441977084689558,
20100916,-53.983191405896605,
20100917,-15.85788253712122,
20100920,15.404751732030986,
20100921,40.99278688489308,
20100927,6.040655089908128,
20100928,31.58730189142102,
20100929,0.6620394055344877,
20100930,-24.670219714690322,
20101008,-45.413520897423695,
20101011,-61.155944429121185,
20101012,-74.12822229948154,
20101013,-84.43289492827951,
20101014,-91.4420265666481,
20101015,-97.12339916714387,
20101018,-99.083450248617,
20101019,-101.16058433546262,
20101020,-100.17179510218571,
20101021,-99.35391207646285,
20101022,-98.17439074637595,
20101025,-63.95778811173921,
20101026,-36.22857272342829,
20101027,-45.72688015572328,
20101028,-53.49432157579615,
20101029,-59.90766045291184,
20101101,-64.74733138148042,
20101102,-68.83117085736633,
20101103,-72.3853040848091,
20101104,-75.27537402018073,
20101105,-76.0760964991522,
20101108,-77.39447674083198,
20101109,-50.05740861009024,
20101110,-28.339551815883688,
20101111,-10.189556652737123,
20101112,-20.631317498089555,
20101115,-29.130071131512008,
20101116,-36.06277288191637,
20101117,-41.78293400074713,
20101118,-46.126842532435624,
20101119,-49.81270515922554,
20101122,-53.326833874496174,
20101123,-56.312850052759636,
20101124,-58.629425381285394,
20101125,-35.45781273859005,
20101126,-16.543105817320587,
20101129,-0.564185052264541,
20101130,12.490100541747937,
20101201,22.32217003846823,
20101202,30.372040788922234,
20101203,37.85652357254623,
20101206,43.59634890277424,
20101207,50.19955089706303,
20101208,27.516422480330487,
20101209,8.90956489036815,
20101210,21.70028763043247,
20101213,32.945852920920686,
20101214,41.95421077620147,
20101215,18.742566419539838,
20101216,31.489489718954587,
20101217,41.89474959527522,
20101220,50.1874506240957,
20101221,56.970038576277574,
20101222,62.96109333397848,
20101223,67.93424340963924,
20101224,72.23770260736235,
20101227,75.78005470317923,
20101228,78.60934382643444,
20101229,83.19261235248685,
20101230,86.91522245652394,
20101231,90.08469019248977,
20110104,94.00759142865486,
20110105,94.17547220378651,
20110106,98.17989188456626,
20110107,101.25184936444353,
20110110,103.43442925870302,
20110111,105.28382921938008,
20110112,107.76868239941588,
20110113,111.86410810509996,
20110114,114.65430945461316,
20110117,115.04826818103261,
20110118,115.91922009606671,
20110119,116.31704077830716,
20110120,116.2340727319079,
20110121,115.60917889263251,
20110124,114.80382830000886,
20110125,113.39366467137226,
20110126,112.51711316575607,
20110127,112.64084033348523,
20110128,111.44074855635527,
20110131,109.25864541554623,
20110201,107.21358284832674,
20110209,107.45385496493313,
20110210,107.68538022937507,
20110211,68.19835658788185,
20110214,76.14271375884486,
20110215,82.62383708356674,
20110216,87.63433226494938,
20110217,91.79437894762751,
20110218,95.44853711118562,
20110221,100.19336836761263,
20110222,59.71125397382724,
20110223,71.29243612224798,
20110224,35.16004187988194,
20110225,4.542827608120916,
20110228,-20.447501133963243,
20110301,-44.024314412735535,
20110302,-63.23799671247188,
20110303,-77.93565400046698,
20110304,-99.30863228421084,
20110307,-115.50111157286236,
20110308,-125.87132348549012,
20110309,-136.8426363226521,
20110310,-145.74337104887482,
20110311,-147.85618947848167,
20110314,-149.039173727205,
20110315,-149.09009226454452,
20110316,-148.6426104025952,
20110317,-148.09608194889032,
20110318,-146.31139284801728,
20110321,-143.27181296141157,
20110322,-140.6759824438224,
20110323,-138.55242691254557,
20110324,-136.9683576865355,
20110325,-136.02719569425184,
20110328,-134.2274875791734,
20110329,-132.82302193068907,
20110330,-131.9414984702511,
20110331,-84.39977821499221,
20110401,-92.890670921512,
20110406,-99.96556449585917,
20110407,-106.44823257920018,
20110408,-111.159437673432,
20110411,-115.12746126883881,
20110412,-120.51169586954616,
20110413,-71.85978027448137,
20110414,-31.180388468899597,
20110415,-55.053420719505056,
20110418,-74.99713538177045,
20110419,-92.54662313922572,
20110420,-108.52568134864634,
20110421,-122.13022980183756,
20110422,-133.3135613059732,
20110425,-142.43137538509674,
20110426,-145.42626425721568,
20110427,-151.56522992258118,
20110428,-152.92042102274084,
20110429,-153.6187771133894,
20110503,-154.02082473537882,
20110504,-152.31160435175516,
20110505,-153.2405490940033,
20110506,-151.61834255667375,
20110509,-150.88162250241143,
20110510,-150.11690856316645,
20110511,-149.18795185761405,
20110512,-145.7574197731279,
20110513,-141.38045455079526,
20110516,-136.8371310250101,
20110517,-133.3160814523318,
20110518,-87.68656525624571,
20110519,-93.87222799457818,
20110520,-54.7157145121662,
20110523,-66.8019573805249,
20110524,-76.05677271929183,
20110525,-85.010172523054,
20110526,-92.328359289511,
20110527,-100.67134395220681,
20110530,-57.61350236674714,
20110531,-71.89194838739013,
20110601,-83.91235872262948,
20110602,-93.25230808458187,
20110603,-103.02840781617185,
20110607,-110.88769532531855,
20110608,-116.97645371038203,
20110609,-122.44926470724431,
20110610,-131.32038452520572,
20110613,-141.00162017755434,
20110614,-152.5906345792821,
20110615,-162.11857365937647,
20110616,-170.22550217073422,
20110617,-177.21369967430647,
20110620,-180.96421405587873,
20110621,-183.97948164895072,
20110622,-189.3727547119628,
20110623,-193.73696097802073,
20110624,-191.00017561607936,
20110627,-183.35062584838542,
20110628,-177.78059327078003,
20110629,-172.82442629526517,
20110630,-169.47598421391146,
20110701,-167.57364640647626,
20110704,-166.0082856077698,
20110705,-165.84514271922782,
20110706,-160.53169410547858,
20110707,-155.22252767222852,
20110708,-151.1328957866186,
20110711,-147.53059875648736,
20110712,-144.86357997181503,
20110713,-140.9668379588618,
20110714,-137.2975842800334,
20110715,-134.03800418917692,
20110718,-130.66112697315367,
20110719,-127.84659234474007,
20110720,-124.54987197713412,
20110721,-121.58171179316928,
20110722,-119.75157597985255,
20110725,-119.45701893307746,
20110726,-118.97802161718589,
20110727,-118.5923877438976,
20110728,-117.8593667171262,
20110729,-117.94300428250361,
20110801,-117.75923043977339,
20110802,-117.82341434615842,
20110803,-115.02246576185298,
20110804,-112.81893962892777,
20110805,-110.78834090753541,
20110808,-106.52545527000011,
20110809,-102.2430917698829,
20110810,-68.5145485762739,
20110811,-70.95224884806105,
20110812,-72.44243759495842,
20110815,-73.49610563120072,
20110816,-73.99883793517327,
20110817,-74.94906854172717,
20110818,-75.73447526905584,
20110819,-75.0919278187044,
20110822,-74.37088816575567,
20110823,-73.79087096481486,
20110824,-71.65230269402738,
20110825,-49.43816749194739,
20110826,-31.267427735825468,
20110829,-16.568415488468244,
20110830,-4.720673573989232,
20110831,5.147518420238761,
20110901,13.104030337132018,
20110902,19.62633307900995,
20110905,7.008899763871993,
20110906,-3.474582203117652,
20110907,-11.000691505812654,
20110908,-0.783528012499136,
20110909,7.593171775472314,
20110913,14.159615130710831,
20110914,19.618648747267784,
20110915,24.06941116733035,
20110916,27.449316549681463,
20110919,30.302709140508536,
20110920,32.66418503751384,
20110921,34.44976673709291,
20110922,36.008840192616994,
20110923,38.069268881484454,
20110926,38.7153992585848,
20110927,39.53732748024501,
20110928,40.226237509278086,
20110929,41.00090739948188,
20110930,41.54503978200377,
20111010,42.03638044563213,
20111011,42.68855900139284,
20111012,43.337017176779725,
20111013,44.573990204114104,
20111014,45.68532684264195,
20111017,46.84757609745917,
20111018,48.03946953910774,
20111019,49.02372289015648,
20111020,49.65349886108103,
20111021,50.38915618254662,
20111024,51.676998216570475,
20111025,53.102975042387484,
20111026,53.178222151587974,
20111027,53.51204533310528,
20111028,53.913245843961676,
20111031,57.631413334312,
20111101,33.61796945210208,
20111102,14.053815463957054,
20111103,-2.8563623849173303,
20111104,-16.361927323643574,
20111107,-27.466097810437404,
20111108,-36.650114057977675,
20111109,-44.07856798016349,
20111110,-49.27667812439874,
20111111,-53.494908565889695,
20111114,-56.78230129293616,
20111115,-59.57775418911084,
20111116,-62.01482559847084,
20111117,-65.32383355778252,
20111118,-66.30191820178824,
20111121,-67.61206924486896,
20111122,-67.90074906245444,
20111123,-70.7958275042958,
20111124,-73.12698016042523,
20111125,-75.1434766194318,
20111128,-46.21599541081494,
20111129,-22.59156820939916,
20111130,-3.0375264135055313,
20111201,-17.205135845977914,
20111202,1.4285699575688382,
20111205,-14.512152265688487,
20111206,3.4306169248905105,
20111207,17.74553741343729,
20111208,-1.2538658526083704,
20111209,-16.131343163754153,
20111212,-28.592612232434153,
20111213,-38.061312545669885,
20111214,-16.488604773030218,
20111215,-1.718177904339325,
20111216,10.1714870342925,
20111219,19.910541624668344,
20111220,4.385687754651568,
20111221,-8.241180394376578,
20111222,-18.536525881609276,
20111223,-26.983734262177716,
20111226,-34.180360978271246,
20111227,-40.148495706278226,
20111228,-45.068984953945744,
20111229,-24.555587182184027,
20111230,-8.124985176529457,
20120104,-17.59221414351881,
20120105,-25.2000775450103,
20120106,-31.53813202108496,
20120109,-14.849940394585918,
20120110,-1.0433181446371298,
20120111,10.156366543774448,
20120112,19.767619706119017,
20120113,27.67576082189419,
20120116,7.271216261465109,
20120117,-9.96614919450376,
20120118,7.704410969367245,
20120119,22.119787473427266,
20120120,34.42582988211297,
20120130,15.120718726045636,
20120131,-0.7177124246789198,
20120201,-13.993025881296674,
20120202,-24.946050369244492,
20120203,-34.15740858275631,
20120206,-42.95963995149905,
20120207,-50.10092223454089,
20120208,-25.164243695290438,
20120209,-4.8234439588046785,
20120210,11.587701957282144,
20120213,25.429455519624952,
20120214,36.49756032870649,
20120215,45.812110830476406,
20120216,53.313494051710805,
20120217,59.407872913973875,
20120220,32.66678869801424,
20120221,10.389986999733091,
20120222,-7.877722324203213,
20120223,-22.583285087539878,
20120224,-34.70456694935524,
20120227,-3.0516740096568373,
20120228,23.031494046077682,
20120229,43.97818325391413,
20120301,51.42171921858878,
20120302,57.58920142207958,
20120305,63.184589503929345,
20120306,67.67869517152707,
20120307,71.50602532438666,
20120308,74.2929605252779,
20120309,76.33300171192688,
20120312,77.99785963098469,
20120313,79.46539469165879,
20120314,79.97229264888793,
20120315,80.1337187025567,
20120316,80.12676783326049,
20120319,80.12700923612768,
20120320,80.19943479368919,
20120321,80.49232971427978,
20120322,81.35440484459689,
20120323,82.07818430617952,
20120326,82.13877596903887,
20120327,81.50367147902709,
20120328,81.1243644782093,
20120329,86.56648952952465,
20120330,91.06212670558686,
20120405,92.79116669150554,
20120406,94.12417099562603,
20120409,96.03543303643534,
20120410,98.13045486816569,
20120411,100.10361711747805,
20120412,101.73369774024636,
20120413,102.41766159833601,
20120416,102.55025302384128,
20120417,64.46680580389405,
20120418,32.95547750733447,
20120419,7.439710456087265,
20120420,-13.677519810174696,
20120423,8.572620578731286,
20120424,26.76110090351967,
20120425,2.210028937039951,
20120426,22.034853092159928,
20120427,40.07265681280557,
20120502,55.56370227555107,
20120503,22.62562951950119,
20120504,41.262422233754016,
20120507,5.849944550887821,
20120508,-22.89286737001699,
20120509,-41.044766891753724,
20120510,-56.04864992634851,0.0
20120511,-68.77856916479993,0.0
20120514,-79.1725746239663,0.0
20120515,-88.36825733094625,0.0
20120516,-97.32920758899357,0.0
20120517,-101.87811442327548,0.0
20120518,-103.79056428238322,0.0
20120521,-104.12083589600672,0.0
20120522,-104.25305183595167,0.0
20120523,-103.35284902895751,0.0
20120524,-102.42143722571093,0.0
20120525,-101.75342085500637,0.0
20120528,-100.33127237253056,0.0
20120529,-64.99061474457436,0.0
20120530,-36.89525889335027,0.0
20120531,-14.333444512003352,0.0
20120601,4.140888005503642,0.0
20120604,15.64036305589761,0.0
20120605,25.065501765397848,0.0
20120606,7.342220694520508,0.0
20120607,-7.084561503269646,10.655572321292425
20120608,6.011526604425271,18.827952782986817
20120611,-6.651800286295817,25.140338806209062
20120612,-17.2052252016422,30.561651904839604
20120613,-26.11003142165084,35.99868911662176
20120614,-33.5733654273756,40.73757127658731
20120615,-15.015920034847781,44.84907630065648
20120618,0.3207403496681631,48.22325926045331
20120619,-12.418613768818,51.02321228135529
20120620,-23.289921432820687,53.61932109417542
20120621,-31.9499078678554,55.376075934982964
20120625,-13.673927433413835,55.84888065809811
20120626,-23.915338414112146,56.25691843669948
20120627,-32.20391795562723,56.55838484659791
20120628,-39.5105783362861,57.4921529615329
20120629,-45.62360529284326,58.34046415229747
20120702,-50.43153451887376,58.96485663122524
20120703,-24.204635006841727,59.50883122767066
20120704,-36.811386120713756,59.912754677121114
20120705,-12.971705142359195,61.0531712839931
20120706,6.281413686103301,61.61422857996321
20120709,25.760435904281405,63.352760951121375
20120710,43.501169765061285,65.79359490683761
20120711,58.078562637874995,68.00746971287391
20120712,71.78564676806911,70.58427163709781
20120713,82.72020297541118,71.97071813763586
20120716,91.31352233445651,73.09619435595033
20120717,98.44767495124823,74.16281019728517
20120718,104.30955597223085,75.28238355226053
20120719,109.36216254556058,76.27505835545264
20120720,114.459735575123,77.69085400817198
20120723,121.76726250809854,44.08536094623223
20120724,128.25936855532558,56.623632157466226
20120725,134.70197327361822,66.72388215233757
20120726,135.95780928486738,72.23102813471827
20120727,85.72403811110055,41.73823511411787
20120730,96.78097158347049,51.51729415144004
20120731,107.45363641403176,25.249505447634355
20120801,116.12764502935849,37.568782681650724
20120802,122.23467227922126,47.042228956585575
20120803,128.3631495659846,56.20690442329345
20120806,134.4542630448756,28.686139699472335
20120807,139.4003818521069,6.1418398664156655
20120808,143.49845244515768,-12.377597311490577
20120809,146.8620877989603,-27.401511602862083
20120810,149.65492819065025,-40.09566409308529
20120813,152.21727433632017,-50.469016770131404
20120814,153.43322576558506,-58.87861184556994
20120815,154.09452485492506,-65.73586626444276
20120816,154.64520725179887,-71.3446893024348
20120817,153.4744232294279,-75.45965381065096
20120820,152.9350531457445,-79.05381055063204
20120821,152.42948901591075,-80.6922679802332
20120822,151.0755848360311,-81.90307506870379
20120823,148.842360317444,-53.7584625411843
20120824,147.07346580102444,-57.05339522328951
20120827,145.67029463180174,-59.468880311941696
20120828,143.4385168464916,-35.75919406417196
20120829,141.8690080275364,-42.32209453161817
20120830,140.9558501488563,-48.23360129563718
20120831,140.75485216854935,-52.72600113596848
20120903,92.12274633291032,-53.893686028582565
20120904,52.3387670671817,-54.8703327880707
20120905,19.526346769947057,-55.70600327346884
20120906,-7.305400643432299,-35.00897764624839
20120907,-28.350471351779177,-18.736518663343286
20120910,-42.2911975181482,-24.161896314679616
20120911,-54.06744031249358,-28.596679903916716
20120912,-64.58328183478481,-32.266263529015625
20120913,-72.72682192167488,-34.93593963549576
20120914,-77.21058062484335,-36.52207197457788
20120917,-80.79487928177257,-37.79469914910704
20120918,-83.23024372293892,-38.76317026119574
20120919,-85.21434590907165,-39.541296314033374
20120920,-87.24799179252481,-40.428257563163534
20120921,-89.04346742663294,-41.19457345847767
20120924,-89.93889815534473,-41.3540957558102
20120925,-91.11102623812044,-41.54727400863605
20120926,-92.07393991766716,-41.69929573787618
20120927,-93.11111987297963,-41.85498043258692
20120928,-93.42476512172358,-42.02786274313776
20121008,-93.96874498290573,-42.32044153416826
20121009,-94.41266914203263,-42.572456798316495
20121010,-94.5396701078074,-42.766957972313854
20121011,-94.776022700576,-43.12813288506668
20121012,-95.38381595167394,-43.68996795260688
20121015,-97.48365658911275,-45.085022776877736
20121016,-99.19764097252933,-46.227574122105715
20121017,-100.51810670069531,-47.16244703260254
20121018,-101.72056355884386,-48.0863044325774
20121019,-58.186751715017095,-27.879451334161953
20121022,-22.64989941645794,-11.352942456443506
20121023,6.74902369189246,2.1931515258266643
20121024,32.48058117597055,13.98708664102836
20121025,54.20943089921791,23.59355249822503
20121026,72.34651464595694,31.63395597774639
20121029,86.58936485156998,39.46688988082956
20121030,98.47573951423783,45.8833170671829
20121031,108.20277506869891,51.0952769357689
20121101,115.20781178190201,55.00551446335986
20121102,124.22635314177805,58.61728012479294
20121105,129.22107636792654,61.874805490716604
20121106,132.4351434359287,64.28918074598056
20121107,128.6757581891621,64.56080993179783
20121108,125.58247578105576,64.81698372233826
20121109,122.14143191325013,64.66619692812786
20121112,120.8260523902223,65.38076079697815
20121113,119.50557208041944,65.76482995485505
20121114,118.47246166022502,65.81690576500868
20121115,117.58464189077118,65.85789272275481
20121116,116.97896219264562,66.24085691053577
20121119,116.22846303564152,66.43731854750261
20121120,115.42059829684216,66.35589901637056
20121121,114.92767874020748,42.33258081165357
20121122,114.47628007274442,22.58464063396278
20121123,114.57892265138824,5.910327633970958
20121126,114.45059600527499,-7.452746153259581
20121127,114.34685567529924,-18.39548578126401
20121128,113.88432928297439,-27.18945325761661
20121129,112.77571541370347,-34.5326073600896
20121130,112.52542685651211,-41.118664064794785
20121203,114.11290952875389,-47.840674844211016
20121204,72.18862441778121,-52.833344444074726
20121205,86.31606008884467,-58.833740722347706
20121206,97.14957227703775,-63.47948120758814
20121207,107.07265686465625,-67.68723466707472
20121210,60.252099234602895,-71.06572618490844
20121211,21.453262184375888,-74.2593310054738
20121212,-10.308444134312687,-77.45623126950738
20121213,-35.0144615804791,-79.3382683756144
20121214,-55.698027567693416,-81.0220047046554
20121217,-17.801036609380606,-82.61320607167463
20121218,11.916551050649634,-83.91371208700261
20121219,33.627492804353984,-83.55059401947511
20121220,51.59700228669746,-53.64844349373013
20121221,65.01098390678663,-31.462597742785942
20121224,76.16607643266438,-12.989353908905416
20121225,85.28886633028782,2.110125612648106
20121226,92.8272255500455,14.352132945816336
20121227,99.87339614808432,24.238251224822427
20121228,106.01237778054445,32.605102574210264
20121231,111.23656974590091,39.93982096531032
20130104,115.65316827048899,44.95566627041962
20130107,118.99036333941523,47.879357361916654
20130108,122.05377801371014,50.38872676813295
20130109,124.45441464065152,52.39571282723282
20130110,126.59961646299658,54.19250218952541
20130111,127.47332180401244,55.53373968600627
20130114,128.25935775173372,56.614117293615166
20130115,129.79502687460266,57.50657525509069
20130116,130.3291143398,58.12495651725671
20130117,130.88531843377336,58.66957243002015
20130118,132.27805516508752,59.165452911440966
20130121,137.4000146125217,36.585134076328664
20130122,141.5944396711452,17.81912793919871
20130123,150.76170476995597,-1.3711942717763477
20130124,157.08223442930085,-16.62505616812178
20130125,162.21093565650287,-29.6999669036336
20130128,165.6430390888959,-39.9109327873408
20130129,168.4463505877845,-48.30223147631803
20130130,171.06523286667152,-55.34995458462803
20130131,172.71256672695918,-60.17043258793199
20130201,175.3803211547131,-66.68157922560883
20130204,177.7538854791434,-75.06297370873347
20130205,180.4135902264719,-82.10133861031184
20130206,184.3574946645488,-46.25327510431874
20130207,187.57345586994936,-58.790200752919674
20130208,192.65127792509477,-27.443292200106356
20130218,178.39601321653743,-8.621088237097581
20130219,166.79003119216637,7.076322102804077
20130220,157.97449782979177,20.024417275497193
20130221,147.71049761853436,28.834404559208934
20130222,138.71759731270282,36.21742324742181
20130225,131.36422255647182,42.240942611361795
20130226,125.49046438823815,47.33630804325752
20130227,119.87386104254466,51.13008164036618
20130228,115.42451846361563,54.34017058093253
20130301,111.56356765391494,56.80728336105594
20130304,108.42470320649626,58.73817587801826
20130305,105.8177937754166,60.096977087083914
20130306,103.73434051156876,61.27300561475395
20130307,102.18932051668888,63.04985909521615
20130308,101.00000359094102,64.76810895973344
20130311,100.02037954839257,66.18111379257769
20130312,99.47237472352377,67.38168314828559
20130313,98.64507389971519,68.15572669015006
20130314,98.07146582923022,68.73656822799221
20130315,97.43283528773895,69.14663164186713
20130318,103.27821898958616,39.712635316150575
20130319,107.7679136234125,15.900840655220481
20130320,111.31963843122561,-3.880680680103885
20130321,57.46090438283012,-27.692480006154657
20130322,9.661944419464653,-47.891833507727625
20130325,-29.226207550563394,-63.29591499469422
20130326,-60.7032635015411,-75.87459199408912
20130327,-7.698084027374054,-83.77325494839731
20130328,-46.84610059906761,-88.26283983063168
20130329,-83.77040584545969,-91.52941348333101
20130401,-114.03441545233561,-93.41562778002023
20130402,-138.9849565130453,-95.53102692860638
20130403,-141.62237596756836,-92.9164134930467
20130408,-142.20888771571526,-90.05470084640974
20130409,-143.03756225146017,-87.5234552244227
20130410,-143.71505578526026,-84.78172653615304
20130411,-94.63116824696245,-82.1569754480716
20130412,-53.838402525357985,-80.12263250303832
20130415,-30.295980943061817,-55.905316230864386
20130416,-15.97303780650048,-38.88424172773813
20130417,-4.2255017909688934,-24.971561364039072
20130418,5.414156080355048,-13.501824147700868
20130419,12.864897090578932,-4.2851760869829345
20130422,18.93661788118905,3.2845110249913416
20130423,23.933468418583097,9.46260820945086
20130424,27.87743391178247,14.234747460184662
20130425,30.93749210190069,18.125926029825493
20130426,33.183157745898654,20.834784653793285
20130502,35.01117172287983,23.09219554059097
20130503,36.34515089337215,24.761376490186443
20130506,37.44061700488278,26.13062852869883
20130507,38.329525576344246,27.18503632239607
20130508,39.16317157941538,28.081872897778016
20130509,39.852448262052896,28.846296049030123
20130510,40.420138850250304,29.496445639057345
20130513,40.82681102085749,30.14408516143217
20130514,41.19542254697453,30.672114110282497
20130515,41.469064311370026,31.04743513638666
20130516,42.53050352527445,31.839559056241523
20130517,48.778170438076245,17.18360531841994
20130520,53.165301014216105,22.195161573650967
20130521,32.277345669263916,11.144233657455985
20130522,14.486800859691728,2.0071716601262906
20130523,23.69633083920692,-5.443114582959947
20130524,31.189669969362548,-11.784755022313044
20130527,37.493194093567006,-17.12053489730702
20130528,42.96891905683673,-21.478066423271972
20130529,48.27641875972278,-9.413084087609127
20130530,52.44996760821388,0.5198305997505205
20130531,56.2952419885588,8.917845024984047
20130603,59.17921255039992,15.730965430165954
20130604,61.69021452840444,21.762762914754777
20130605,63.75542244345688,26.897480629945935
20130606,65.6457067110909,31.163839288704438
20130607,66.92805430562213,16.461592316932038
20130613,68.48817304504365,22.174268676790984
20130614,69.792114421862,26.85706187940933
20130617,71.30504924424103,31.08074491452841
20130618,72.83934337921157,34.56846508683585
20130619,74.31955178697389,37.42911257103227
20130620,74.74533011130401,40.1359425757921
20130621,78.5168920411208,43.475266293606076
20130624,80.9294653342886,46.047787881374965
20130625,82.81210004304516,48.0673558411506
20130626,83.19024035356777,48.94116772037111
20130627,83.6965918778773,30.208924546439665
20130628,82.96096881757977,34.48712755555228
20130701,79.48766246752515,36.18016729652074
20130702,76.93619923833738,37.82316596295503
20130703,74.99832479647168,39.26241892773276
20130704,73.39830278312465,40.43874504200897
20130705,72.25649681056764,41.36895077417765
20130708,71.01537316174414,42.068079407554855
20130709,68.5923175524377,42.06725648917679
20130710,66.82576696025211,42.19615918606448
20130711,64.37412300678594,41.65179576954516
20130712,62.34067074224277,26.96204510889181
20130715,60.6021409044057,29.184373694543414
20130716,59.18436988231145,30.999586380577206
20130717,58.00038854191653,32.47683399146891
20130718,57.45429842186082,19.269476006720634
20130719,57.27710587524228,7.693228931516197
20130722,56.99983045749426,-1.6222485257354846
20130723,56.75000303776076,-9.22935658287115
20130724,57.314001046199486,-16.318149640073553
20130725,57.52056661249188,-22.058763900445786
20130726,58.68350576225079,-26.75224682433439
20130729,60.86563210204361,-31.76881565413183
20130730,62.744942035030135,-35.874317729548864
20130731,64.44699653954682,-39.19376789635812
20130801,65.61918769404878,-41.80409411754855
20130802,65.70423134954501,-44.17467959221195
20130805,41.43520437429407,-46.0653038336124
20130806,20.809868436873998,-48.162283388207854
20130807,4.02028882202483,-49.912771175052605
20130808,-11.637712261736255,-53.509456427663906
20130809,-24.267941449481818,-56.06269208036701
20130812,-34.09100121685037,-55.50137549836021
20130813,-42.126198282144905,-54.80374240164748
20130814,-48.171076125792865,-54.10292781583177
20130815,-25.832807636683764,-34.70791347316303
20130816,-7.78906145061005,-19.65875393275055
