trade_date,AU.SHF,AG.SHF
20100528,59.236880288095506,
20100531,54.98042397522757,
20100601,54.8848593721377,
20100602,57.666018645777896,
20100603,61.74585639712448,
20100604,61.26822463123601,
20100607,63.48690155767889,
20100608,66.5441352159111,
20100609,65.40194936419296,
20100610,60.81309668078506,
20100611,54.741841753297265,
20100617,50.784354883963246,
20100618,50.08770456957181,
20100621,51.5804348001886,
20100622,49.094123628940686,
20100623,48.063080663318615,
20100624,45.255517299482506,
20100625,44.00034373967275,
20100628,43.92402955491147,
20100629,40.878494100746146,
20100630,39.28623583430768,
20100701,36.18861805861715,
20100702,30.64282910983434,
20100705,26.85846146114126,
20100706,22.433624421818365,
20100707,17.02383779293327,
20100708,13.700935075706475,
20100709,9.873510384274043,
20100712,7.721224748934834,
20100713,4.822934778086135,
20100714,3.842909757530696,
20100715,2.231712396968264,
20100716,-0.06446322675262717,
20100719,-3.4957895868000772,
20100720,-8.115763585256559,
20100721,-10.836294394408306,
20100722,-14.461839229300134,
20100723,-16.139217136521847,
20100726,-18.594305586326392,
20100727,-21.88448681879164,
20100728,-25.94962061957682,
20100729,-27.925291269691407,
20100730,-32.31022663727423,
20100802,-33.7663852412192,
20100803,-35.865501708895984,
20100804,-35.88582697819374,
20100805,-37.34214359932985,
20100806,-37.212209479150886,
20100809,-35.275725839838124,
20100810,-34.76430905795406,
20100811,-33.24604343115459,
20100812,-30.745293405827304,
20100813,-26.394118421246006,
20100816,-20.972663078097312,
20100817,-14.815374609714489,
20100818,-10.834339889828865,
20100819,-6.251480493998519,
20100820,-3.515159938120344,
20100823,-2.077357486026949,
20100824,-1.8848825692555493,
20100825,0.8080604410103512,
20100826,5.325204822358161,
20100827,7.763044791854443,
20100830,11.779983865887518,
20100831,13.173104463245418,
20100901,16.49954397435856,
20100902,17.699374096225224,
20100903,19.790297302028552,
20100906,20.332645372832953,
20100907,19.982255821461003,
20100908,21.675699206507534,
20100909,20.10314076796402,
20100910,17.32975194558801,
20100913,16.190388906038528,
20100914,16.762510118642638,
20100915,20.50073115675791,
20100916,21.45236293061142,
20100917,24.252081612917834,
20100920,28.236678497018293,
20100921,29.501448542281416,
20100927,31.483613301778902,
20100928,31.432672156150588,
20100929,31.840956913275466,
20100930,33.25993188467529,
20101008,36.210203626248024,
20101011,39.999691764088986,
20101012,40.84390809197122,
20101013,42.75586066896579,
20101014,45.069860445976914,
20101015,45.21445645143526,
20101018,42.482863002004734,
20101019,40.976363521200724,
20101020,37.07802597342581,
20101021,33.023910015994055,
20101022,28.79168231938087,
20101025,26.42539491938429,
20101026,23.229272535424688,
20101027,19.173158874623713,
20101028,15.081877546742737,
20101029,12.702827420159705,
20101101,11.749574580844216,
20101102,10.23063369423999,
20101103,8.042122282932763,
20101104,7.315071887341677,
20101105,7.731476503302889,
20101108,9.13230124222407,
20101109,11.881999646922658,
20101110,11.210610836753997,
20101111,12.00109055190556,
20101112,9.29529538417488,
20101115,5.486600509785931,
20101116,1.2327660893010157,
20101117,-4.021182925206155,
20101118,-6.954043731970934,
20101119,-8.57350233967513,
20101122,-9.170531225012274,
20101123,-8.657887943504303,
20101124,-7.002811110481897,
20101125,-6.367670370345228,
20101126,-6.914505622131351,
20101129,-8.26818026491678,
20101130,-8.639437446064083,
20101201,-7.669324446942071,
20101202,-6.057576072132792,
20101203,-5.431979391149928,
20101206,-3.9892880012617398,
20101207,-1.804498593872092,
20101208,-1.6580381313756862,
20101209,-2.3804642579388235,
20101210,-2.2535961651397414,
20101213,-1.3539907604276493,
20101214,0.49030786154645817,
20101215,0.8579069156859329,
20101216,0.298017824729484,
20101217,-0.9440739582320302,
20101220,-0.37690929616654006,
20101221,0.8642087965896141,
20101222,1.2564031514493779,
20101223,1.0681497749908648,
20101224,0.5513326997897083,
20101227,0.7402928453172005,
20101228,1.9766280207390368,
20101229,4.155030003500572,
20101230,6.897974806987497,
20101231,10.093062270172217,
20110104,11.79965109314682,
20110105,10.834658532256947,
20110106,9.319206781813055,
20110107,6.665653282299475,
20110110,5.525841410791538,
20110111,5.27538853570942,
20110112,5.689927696596944,
20110113,4.935677363308409,
20110114,3.307823563561632,
20110117,0.2423542564838181,
20110118,-1.531394033278464,
20110119,-2.2607284521807656,
20110120,-3.5940404030769595,
20110121,-5.6065030991402285,
20110124,-6.341364207980094,
20110125,-7.661126764345855,
20110126,-7.869830063904595,
20110127,-7.389637140387315,
20110128,-7.809572842923795,
20110131,-7.269658038290965,
20110201,-6.076705813737194,
20110209,-4.170802678587557,
20110210,-3.0165558419373397,
20110211,-1.5369560608117252,
20110214,-0.7707168946928887,
20110215,0.36782990416447187,
20110216,1.8540836354924057,
20110217,3.5525767998600832,
20110218,5.430472237996235,
20110221,7.674785336063505,
20110222,10.926763565408324,
20110223,14.074714923026574,
20110224,17.639791756157617,
20110225,19.8959498886329,
20110228,22.183255006383924,
20110301,25.67135749897703,
20110302,29.506545338188044,
20110303,30.95053683860878,
20110304,33.42189531694515,
20110307,36.25104101361491,
20110308,36.28913666852361,
20110309,35.84076620297761,
20110310,36.40162577803439,
20110311,34.27366059025688,
20110314,33.190577285550084,
20110315,30.814249005295448,
20110316,27.738631096097563,
20110317,24.48258899088743,
20110318,22.316533404265737,
20110321,21.217312950729863,
20110322,19.462719908786813,
20110323,18.351837168818413,
20110324,17.816795858236542,
20110325,16.73583789191489,
20110328,14.99449786182109,
20110329,12.977037534442012,
20110330,11.585129072998622,
20110331,10.606581689750733,
20110401,10.031307639065359,
20110406,10.249227875156386,
20110407,9.818234857950374,
20110408,9.761251083118854,
20110411,9.035735107152606,
20110412,7.8695168606594335,
20110413,7.135978082932293,
20110414,6.807027666910472,
20110415,7.246668042411989,
20110418,8.28290875351638,
20110419,7.704371596451119,
20110420,8.626112128910478,
20110421,10.669985653663876,
20110422,12.847087065570756,
20110425,15.638115001474127,
20110426,15.346649474694233,
20110427,16.42795284293861,
20110428,18.302289100875107,
20110429,18.575219151298846,
20110503,17.352772532033164,
20110504,14.499784995987737,
20110505,10.311834189551893,
20110506,5.337888495814441,
20110509,2.4639710334724563,
20110510,1.479235379828038,
20110511,1.7831404007333522,
20110512,0.20385116732692843,
20110513,0.27202649714949456,
20110516,-0.7476206748597988,
20110517,-0.7280977855899146,
20110518,-1.7042861430921372,
20110519,-1.6208020548519477,
20110520,-0.9647388337915249,
20110523,0.14129329477595148,
20110524,1.6557772735888303,
20110525,3.573129515552434,
20110526,5.585550950688505,
20110527,6.806544650778447,
20110530,8.315851955074123,
20110531,10.015038785010917,
20110601,10.383788863475909,
20110602,11.514868362642233,
20110603,11.928582285467643,
20110607,13.035609557515366,
20110608,13.040117828118841,
20110609,12.340163503147727,
20110610,12.529425489294178,
20110613,11.922689191918142,
20110614,10.674577764860448,
20110615,10.276864068555769,
20110616,10.577961218670263,
20110617,10.105482107792248,
20110620,10.49036165322263,
20110621,11.695271365554511,
20110622,12.289101082539908,
20110623,11.939873661049853,
20110624,9.904495606079024,
20110627,7.172838934162756,
20110628,5.675080595908801,
20110629,5.01339924961274,
20110630,5.146813945336375,
20110701,4.372223381603235,
20110704,4.86242715056742,
20110705,4.386748378986454,
20110706,4.749048474633325,
20110707,5.664590810070949,
20110708,5.898106470542341,
20110711,6.70366913311048,
20110712,7.966631645999126,
20110713,9.629098660108506,
20110714,11.572232802404528,
20110715,11.972714135196107,
20110718,13.081293309129926,
20110719,14.558962200193868,
20110720,14.721823117099662,
20110721,15.391803365908986,
20110722,15.127207257728413,
20110725,15.685751742764927,
20110726,15.529373205588604,
20110727,16.019580072834867,
20110728,15.682907024053968,
20110729,14.709742561103216,
20110801,13.100839426187354,
20110802,12.552359759541762,
20110803,13.73860017649336,
20110804,16.630820165429856,
20110805,16.695960678873632,
20110808,18.84848453345217,
20110809,24.260020918416696,
20110810,24.887095051677953,
20110811,28.833966818912284,
20110812,28.261664218155698,
20110815,25.37987085867715,
20110816,24.74764642892586,
20110817,26.025921285340548,
20110818,28.39017755739151,
20110819,32.117863904992646,
20110822,38.462562697286664,
20110823,38.937332179497126,
20110824,34.580237445151546,
20110825,28.33523338202802,
20110826,26.753801040873572,
20110829,28.047617319932698,
20110830,26.684135011041008,
20110831,26.984501886252104,
20110901,25.099379467829248,
20110902,24.69393214991369,
20110905,25.87860741157153,
20110906,29.329149337852016,
20110907,27.88832797828619,
20110908,29.161500124059152,
20110909,32.328687353841055,
20110913,32.44098092857624,
20110914,30.48576004921565,
20110915,26.57595118164579,
20110916,21.486066149419155,
20110919,18.561292237991722,
20110920,14.820920019988332,
20110921,12.908254750856468,
20110922,9.755204519808549,
20110923,5.190180652765064,
20110926,1.470363745929736,
20110927,-3.4875328222163664,
20110928,-8.795244279705717,
20110929,-14.544994932504348,
20110930,-18.236397049919418,
20111010,-20.82294327284765,
20111011,-22.240338873297244,
20111012,-22.674039671467057,
20111013,-24.13091425109194,
20111014,-25.944815449037993,
20111017,-27.00422144293495,
20111018,-28.71224650664213,
20111019,-31.099262381362134,
20111020,-34.65197687296052,
20111021,-36.86149119107362,
20111024,-38.18797615454934,
20111025,-39.97936114891845,
20111026,-39.50892752705269,
20111027,-38.59649310144532,
20111028,-37.05599999393036,
20111031,-39.212094341746855,
20111101,-39.980610982510605,
20111102,-39.02281634370405,
20111103,-37.00259571124984,
20111104,-33.89884543401909,
20111107,-29.65405912676863,
20111108,-24.460940247936165,
20111109,-20.96857348819667,
20111110,-20.023545143704972,
20111111,-17.1870585636899,
20111114,-12.626063380453825,
20111115,-9.636020034860929,
20111116,-8.358793050473146,
20111117,-5.019277139622416,
20111118,-4.219842114895863,
20111121,-1.1453806423629045,
20111122,-0.23094902387012567,
20111123,3.6019435066866228,
20111124,5.180011514154425,
20111125,4.8141705754959085,
20111128,7.281413891000179,
20111129,11.038069328745202,
20111130,16.662440208030773,
20111201,22.66367740147511,
20111202,29.14187317710784,
20111205,32.460587039572104,
20111206,32.57895391018511,
20111207,33.6443514799134,
20111208,35.72239508163597,
20111209,35.060099099102366,
20111212,31.57236437723141,
20111213,25.338947405750044,
20111214,17.636447592069437,
20111215,8.763494526668502,
20111216,4.197359667130461,
20111219,-2.4176579066556974,
20111220,-5.9372941656938165,
20111221,-7.1202853794555585,
20111222,-10.62283741431735,
20111223,-15.300093493541691,
20111226,-21.66347954381519,
20111227,-28.80279017726884,
20111228,-36.69812052243218,
20111229,-45.48937280042014,
20111230,-49.48410431055685,
20120104,-49.39240256082596,
20120105,-46.86062228302911,
20120106,-42.059687092426856,
20120109,-40.04395147965442,
20120110,-36.443806411385935,
20120111,-31.446578061954575,
20120112,-25.53002201013939,
20120113,-24.22084432562739,
20120116,-27.0076936732487,
20120117,-26.224572648775677,
20120118,-28.71348510409287,
20120119,-28.30024055611024,
20120120,-30.582517734586478,
20120130,-28.38476995022806,
20120131,-24.281558802100268,
20120201,-23.188231108313676,
20120202,-19.433343798190794,
20120203,-14.068308890286094,
20120206,-12.090245493012826,
20120207,-12.957447229744366,
20120208,-10.038247829857871,
20120209,-10.839801507839516,
20120210,-14.00210216746693,
20120213,-19.357953578806914,
20120214,-26.382737094740293,
20120215,-28.506533685028838,
20120216,-35.09979270543963,
20120217,-35.854316525140774,
20120220,-33.08317248246132,
20120221,-26.199841303891763,
20120222,-17.54022952947117,
20120223,-6.282626523332941,
20120224,-0.40197069509191113,
20120227,1.7842006537739448,
20120228,9.15370617132715,
20120229,19.233834523087303,
20120301,14.208395223492165,
20120302,13.268660841348018,
20120305,7.975557020136372,
20120306,-0.34966212059472945,
20120307,-11.406990957910988,
20120308,-17.559400280968326,
20120309,-18.932885304961037,
20120312,-16.288786053618093,
20120313,-16.67727734721118,
20120314,-21.637642849648675,
20120315,-30.684555693653607,
20120316,-34.096697629652155,
20120319,-33.97080983492776,
20120320,-38.075367591720486,
20120321,-37.61598178825074,
20120322,-41.334788080793516,
20120323,-48.869141625535576,
20120326,-51.13075309248751,
20120327,-48.90461483271108,
20120328,-49.98739518479376,
20120329,-59.55234162853594,
20120330,-63.28248627912253,
20120405,-69.28643165790776,
20120406,-70.87576825804263,
20120409,-67.56764553217386,
20120410,-58.36253108475919,
20120411,-44.58416382383107,
20120412,-37.86369206446858,
20120413,-27.85929005548665,
20120416,-27.287737385023824,
20120417,-21.881740799411244,
20120418,-10.875213256540293,
20120419,-8.360689134705716,
20120420,-0.3089263518191609,
20120423,2.229037219101096,
20120424,-2.0256333198498875,
20120425,-0.27852404714256485,
20120426,8.72457910752576,
20120427,24.94389991437433,
20120502,31.0268510838881,
20120503,28.84614315309259,
20120504,20.021821035973797,
20120507,26.059394060318493,
20120508,18.451045585225806,
20120509,-4.474728901535891,
20120510,-12.488869540066325,0.0
20120511,-34.06907434488908,0.0
20120514,-66.30360947007645,0.0
20120515,-116.93081555917607,0.0
20120516,-193.05548954732785,0.0
20120517,-227.2201417987461,0.0
20120518,-227.1804901445207,0.0
20120521,-209.5827473937567,0.0
20120522,-209.23967262517053,0.0
20120523,-231.17045574988026,0.0
20120524,-226.79672849436915,0.0
20120525,-194.60067656314942,0.0
20120528,-150.0167080533311,0.0
20120529,-130.05118618817013,0.0
20120530,-135.0529331541885,0.0
20120531,-116.7072943106227,0.0
20120601,-119.26775230295986,0.0
20120604,-87.84426339880015,0.0
20120605,-78.51688301126856,0.0
20120606,-51.34504056860528,0.0
20120607,-47.03019046976537,0.0
20120608,-68.09120709533276,0.0
20120611,-68.15827612541428,0.0
20120612,-85.1685601937857,0.0
20120613,-81.17144192466762,0.0
20120614,-60.51748117425005,0.0
20120615,-19.927856044868275,0.0
20120618,-11.404025715662192,0.0
20120619,17.339537674182196,0.0
20120620,25.127731425301917,0.0
20120621,3.276194239764712,0.0
20120625,-49.53566149964484,0.0
20120626,-76.97758239380782,0.0
20120627,-231.7732722063296,0.0
20120628,-1678.9672110233762,0.0
20120629,-1168.2101464283767,0.0
20120702,-907.8868581399524,0.0
20120703,-777.4098806224766,0.0
20120704,-721.0651068967987,0.0
20120705,-756.3120594599211,0.0
20120706,-714.0282465648746,-24.902985883800653
20120709,-619.2817051096085,-16.2490037317395
20120710,-651.2830354945913,21.397417859566655
20120711,-549.9415883075764,111.37219266874075
20120712,2342.398327029815,741.6228093309377
20120713,1881.02905887983,-16.075760985448575
20120716,1702.0937883364302,-904.0894383369767
20120717,1626.82525351516,-222.30573219365164
20120718,1407.947684634673,333.1322784526268
20120719,1128.1762044361099,14029.066155018842
20120720,961.2569011140558,13114.632535947252
20120723,742.5036952426578,11092.061635699447
20120724,657.7727654546851,9194.210278576582
20120725,700.2793874879981,7631.012039070599
20120726,751.5925220763276,6299.2040799753195
20120727,806.3175097455786,5176.57750964735
20120730,782.354439884278,4269.931838947196
20120731,792.4560934141875,3496.76206061755
20120801,754.9162140401875,2876.304106759024
20120802,690.9538732486068,2373.2263036029935
20120803,615.0267786804401,1963.2280595283921
20120806,567.6644994262352,1617.8591969907895
20120807,537.1579559345481,1328.0856898347624
20120808,487.31899038799645,1094.4917707982818
20120809,458.4745197161775,895.2562613094939
20120810,416.5835582337034,735.594644303645
20120813,401.9803379839842,598.2178118106482
20120814,367.9580051888208,490.4884294857632
20120815,324.96912291056236,404.963641154451
20120816,300.0902645447946,337.6695820604057
20120817,284.4776309322072,278.44921480728425
20120820,259.92211468866407,234.3417999986887
20120821,245.55397713279126,189.85899396961418
20120822,238.65347456264135,146.01823702373116
20120823,246.64641794398923,84.15450362360004
20120824,236.46578404098014,54.82296191379947
20120827,233.3392339767972,-4.475181797717717
20120828,219.24863937832347,-37.004905127430135
20120829,212.11768805473002,-92.23231046076444
20120830,198.24369987279826,-117.63948361845061
20120831,191.64125371940005,-118.68091655590428
20120903,188.31087924237363,-140.5813988816015
20120904,188.6507432639208,-190.45756171016086
20120905,182.04404985077508,-278.89309594265023
20120906,182.46197377254416,-599.6233660948301
20120907,171.4247855572366,-1128.0216158794344
20120910,161.99023260346212,-494.91443727079513
20120911,149.52230144442154,-265.03271681492555
20120912,141.58660415585663,-155.4696275692185
20120913,130.1497095051707,-105.24182189838957
20120914,123.77385647382253,-40.78506505161221
20120917,114.13856722457402,-10.80853922116503
20120918,102.27345076388656,-3.2969756641124266
20120919,95.98273648381773,19.33827210422468
20120920,87.31526412611358,18.924486915825394
20120921,82.35192710720676,30.335844808536898
20120924,74.24553867605313,25.25056689914019
20120925,69.24680779474623,12.721199642544645
20120926,64.59360953980344,-5.507868862511301
20120927,58.229823272567025,-10.667591830369183
20120928,54.02617453625625,-7.261964953782016
20121008,48.11386818578874,-15.687352945780892
20121009,44.473514806509336,-29.547110516200732
20121010,39.43863542056591,-48.230075571206044
20121011,35.01801942262216,-55.17737190454236
20121012,32.346818702069534,-70.03651657147105
20121015,28.495262332244504,-94.91529351827877
20121016,23.682500893498833,-127.10610990666085
20121017,20.865193962963602,-165.0649166267838
20121018,16.998922876839476,-190.58120326994035
20121019,11.648138720649335,-245.1903684478832
20121022,5.821742254166308,-317.2569856554445
20121023,-0.8635204458212338,-429.55487092463187
20121024,-9.235419111053778,-557.8724299153623
20121025,-13.40314079370101,-681.9485316290821
20121026,-19.241113802663946,-1438.3904521392908
20121029,-21.63361966214623,-531.564483931317
20121030,-25.621928641884754,-164.3048855139875
20121031,-29.867626659603786,-6.479336786257341
20121101,-31.506050143136257,67.24156300788685
20121102,-36.550559195005334,136.79788896990038
20121105,-41.83142085840582,193.54699994680485
20121106,-43.7700696823237,210.3599526548031
20121107,-39.71187982276343,193.15711424337647
20121108,-38.143999486495254,180.783298499621
20121109,-34.23746848265398,158.1998191607768
20121112,-32.86048347130777,130.4442698106798
20121113,-33.459738586784155,111.79045802256572
20121114,-32.117895293032284,90.88245013299499
20121115,-32.28465743827607,77.4765753749383
20121116,-34.24819986527531,70.46586209541606
20121119,-33.586009266639905,59.4864902808928
20121120,-31.005938975986126,45.53044670890974
20121121,-30.183089515011613,36.82121613496972
20121122,-27.83146111655793,26.489311765522036
20121123,-24.367649677351302,14.528944402380677
20121126,-19.28495524265424,0.5832435122311678
20121127,-16.457089080412526,-7.0343692512712135
20121128,-15.925332986795034,-9.407667337113978
20121129,-17.34573204598167,-7.9699838880365395
20121130,-16.370489291753643,-11.00954753905581
20121203,-18.320464198078287,-9.453652425141135
20121204,-23.20658011651505,-3.771516508023341
20121205,-25.433278710932882,-3.438192494528103
20121206,-31.58611688218523,1.38113813140861
20121207,-32.992278230598046,1.7753602396686856
20121210,-30.877835656862025,-0.6902873651626926
20121211,-25.970508909879456,-0.12381560660836319
20121212,-18.69902509998343,3.1771843104629753
20121213,-18.412947034260494,9.340185291046902
20121214,-13.986434432538582,18.590276475055735
20121217,-14.668040314702456,31.510940497532644
20121218,-9.04958843314933,36.03378978291524
20121219,-9.399167846685009,43.17038680077833
20121220,-13.150141902371075,52.17592526638176
20121221,-21.18820643669578,61.24376074495335
20121224,-23.619405839008856,64.41848890856137
20121225,-28.480763764467987,69.71654171042272
20121226,-29.966701219229996,70.24075608151206
20121227,-27.818968071747648,66.25943772198534
20121228,-22.574062034886268,59.89406889905096
20121231,-14.960276036365128,52.03870909844644
20130104,-14.81357920204475,48.58867914157074
20130107,-10.220123371078873,41.70201918106205
20130108,-9.521541932128637,38.21985000747592
20130109,-5.132234907375117,33.190016818514295
20130110,-4.344882369704149,30.424464311073113
20130111,-0.2907738411991282,25.669003727395026
20130114,0.3634715749502822,19.760533485973294
20130115,5.480324326895353,12.039986717741936
20130116,12.870964817200313,3.892316507933027
20130117,15.548162260165807,-1.1478566848075
20130118,20.595540715061865,-7.298140339065353
20130121,23.405805699176135,-10.955400280911041
20130122,28.749582568066174,-15.79818027716975
20130123,32.20017886718528,-20.522682465550716
20130124,29.941298096359812,-21.923104412889156
20130125,24.598914456512418,-21.542831071161288
20130128,16.775939798452853,-19.701764355041746
20130129,13.961660548897695,-20.204711246475412
20130130,14.64748376174534,-22.27300111827875
20130131,18.240609355957027,-25.249646731774096
20130201,17.831488806436617,-26.610465852196903
20130204,21.320078478784968,-31.453001654514516
20130205,27.09021403484872,-37.71649038881221
20130206,28.46861668254241,-41.14402336113987
20130207,31.91036261993613,-46.0581414299461
20130208,32.56275480317799,-47.883318959750866
20130218,26.844929500666744,-44.127471176291934
20130219,20.288749169167318,-42.34405324758407
20130220,13.121749313908802,-38.42414553980962
20130221,3.3590306713524383,-31.30454305361226
20130222,-2.0791176570715644,-27.26938879093089
20130225,-9.010673340302072,-21.705080944015492
20130226,-12.04302254034164,-19.006890547287785
20130227,-11.68028447015126,-18.26434633844314
20130228,-13.633744454473575,-15.90331893437276
20130301,-17.299395654083398,-11.618003183823157
20130304,-22.755776670990944,-9.480990186080717
20130305,-24.864126312528228,-9.603865449267408
20130306,-28.72411870261463,-7.095214389406026
20130307,-29.091614406934173,-7.034689400984345
20130308,-32.376893627830675,-4.4974174707342955
20130311,-32.49822973012826,-4.5572882985455125
20130312,-34.54211464934025,-2.6419324928179027
20130313,-33.879582892572955,-3.2239124741940053
20130314,-35.61290835752518,0.11411313540751558
20130315,-35.092564908302734,0.5258936839318549
20130318,-32.356218738531076,6.230965999526345
20130319,-26.55458547438556,8.197083330431559
20130320,-19.020951607196753,11.953337696433284
20130321,-14.975003172232404,21.178153307673274
20130322,-7.536153760933818,24.493503997198832
20130325,-5.152063555416982,30.022375199418093
20130326,-7.288195227657074,37.04000168833278
20130327,-14.444728748902351,49.26839369235204
20130328,-15.297312634087202,50.82173233127343
20130329,-19.754830383992584,55.47810195866893
20130401,-28.009045714745756,62.50878254869969
20130402,-29.854132533941133,64.24612606924693
20130403,-34.71176228996976,66.33235363137177
20130408,-33.39247974804709,63.9155122968657
20130409,-35.31838979271902,58.95959485381782
20130410,-33.88121309859614,52.12107125328698
20130411,-35.82772658176716,48.111665760409096
20130412,-34.570263467615504,43.2145603511402
20130415,-31.410114369650657,38.10697595009301
20130416,-31.137319240044633,33.329932410420895
20130417,-36.32352609526039,33.10557491299464
20130418,-32.28351934029654,36.520376437574825
20130419,-22.78996541821825,35.770985677900576
20130422,-12.424602959890448,36.544157182549974
20130423,-8.387732181647817,39.45757629435596
20130424,-1.798938573409048,38.45107228224351
20130425,5.810152185591835,35.50059452988274
20130426,14.984087875399025,30.76672523851211
20130502,19.343943204301926,27.697136822065723
20130503,24.740811287965116,24.00743378786636
20130506,25.986387958138625,21.71295941360006
20130507,22.435869866913816,21.755791582229598
20130508,24.03202185823104,19.815035628445976
20130509,27.706445556815023,16.15448787879184
20130510,27.367044480283504,14.563528910935858
20130513,21.965204436037435,14.823891250934437
20130514,20.075259885293296,13.5127866378797
20130515,15.13183008981966,14.231930743606066
20130516,6.932694470519676,16.92806806617637
20130517,-12.585151084177658,23.26906976032341
20130520,-37.84391588362055,30.583209578807942
20130521,-46.445720088629066,31.422117648332733
20130522,-60.362531339988685,33.35207200675688
20130523,-81.0231844481859,36.163578089240566
20130524,-92.34853873328412,36.580938906174254
20130527,-98.40126915096148,35.428641073151255
20130528,-110.15126470365303,35.10626086504621
20130529,-131.78324966343627,36.68077281131462
20130530,-139.15844559287612,35.9448009492443
20130531,-139.75624403395028,34.08296541428823
20130603,-148.23672548799564,33.15880382176165
20130604,-148.70912309988947,31.558229230061315
20130605,-159.7066983955644,29.16897922387939
20130606,-180.81220282901094,27.71042480798471
20130607,-191.4734563914644,25.37697649177113
20130613,-219.04084256798228,23.751892255515035
20130614,-261.67650476228164,22.77252955034491
20130617,-304.5883956526976,21.395284198639196
20130618,-386.37766628721334,20.55309878616386
20130619,-544.4204754760434,20.254193255932314
20130620,-890.5785709449852,20.74478712138226
20130621,2067.7977691701776,22.341332391312587
20130624,2106.86521447819,24.719649935777714
20130625,1909.3248358740561,24.973983227887796
20130626,1708.7891564627603,27.602071034470768
20130627,1519.845286629857,31.66030432411019
20130628,1342.0706781886129,31.55768994959826
20130701,1148.7564270317464,28.298377778664033
20130702,976.3995628757494,24.178245350186273
20130703,832.8780939967922,21.849337030535505
20130704,707.8662990017609,19.066442257132124
20130705,605.8579216167683,18.44435466448503
20130708,528.6075474316672,21.289865970479802
20130709,447.3351839918095,19.763454241827688
20130710,389.3469472623521,21.65966636813969
20130711,324.8097741875653,19.093856229286793
20130712,278.74404851288966,19.725435553480757
20130715,231.80366777654731,17.203704045702867
20130716,197.91616837670765,17.23932346618084
20130717,164.0619795676405,14.998180581376536
20130718,145.5055576308824,17.169804643748066
20130719,123.39275471382,14.473131053222666
20130722,99.0982584957976,9.0809201884298
20130723,72.7653513094394,1.6103044104920405
20130724,45.45701023979586,-7.760945331970189
20130725,31.03641243252488,-12.365081316422739
20130726,12.71306197555338,-14.195623543597922
20130729,5.568731730984374,-12.5536035826196
20130730,-5.315565208184077,-8.660906476724739
20130731,-22.067569737774615,-8.432172351881826
20130801,-22.8735764676581,-3.483579724685439
20130802,-14.11455988768324,4.195402302692292
20130805,-14.096966183944293,6.651252263074987
20130806,-6.479795601690711,10.91778118665078
20130807,7.204459353929108,16.129244714907035
20130808,10.998556868905332,18.292899286618614
20130809,2.929816663199027,14.808870381899021
20130812,-13.86191301213314,5.982654373247305
20130813,-35.56447575202294,-5.935463313155856
20130814,-43.27079495080375,-8.365170198741703
20130815,-59.29126065449639,-17.411195849615808
20130816,-88.81988846503174,-31.60165820201215
20130819,-131.20923671168782,-54.64907748058753
20130820,-157.02609579012483,-62.82979391272068
20130821,-193.87902679988954,-81.40697492103388
20130822,-219.47823911973052,-87.6838154747175
20130823,-267.0235424947256,-103.62836210503694
20130826,-356.8357674393248,-134.0378485150653
20130827,-524.3377532809257,-190.5476048087219
