trade_date,AU.SHF,AG.SHF
20100505,-2.9980051365376665,
20100506,-2.712846211646558,
20100507,-0.5820891201115802,
20100510,-0.4390950252515711,
20100511,0.01800936976323002,
20100512,-0.17809320617715949,
20100513,-1.1726904439008459,
20100514,-2.272409725501902,
20100517,-3.5742338865264305,
20100518,-5.614923928546354,
20100519,-8.18995112573097,
20100520,-10.637070228925024,
20100521,-11.94921719053583,
20100524,-12.58389473842626,
20100525,-13.293003320613732,
20100526,-13.389212325033252,
20100527,-13.666695415061477,
20100528,-12.793686571863226,
20100531,-12.163076919336161,
20100601,-11.676522434381457,
20100602,-11.904892212513358,
20100603,-11.879294605960277,
20100604,-11.60758963503339,
20100607,-11.010707488373091,
20100608,-10.03468594167472,
20100609,-9.42178689977361,
20100610,-8.913640381138956,
20100611,-8.401934448457842,
20100617,-7.902872212135412,
20100618,-7.10333100610848,
20100621,-6.17636536642921,
20100622,-5.7578564343124325,
20100623,-5.805120177691533,
20100624,-5.608700743339527,
20100625,-5.970029693028218,
20100628,-6.598815144326294,
20100629,-7.102450841307548,
20100630,-7.374040307967666,
20100701,-7.473284849117097,
20100702,-6.68907356469887,
20100705,-5.44557144934003,
20100706,-4.125941453334666,
20100707,-3.637838671480389,
20100708,-3.575128175534568,
20100709,-3.4190637494853293,
20100712,-3.9529716402550696,
20100713,-4.417022970549457,
20100714,-5.387078692926587,
20100715,-6.308544094863376,
20100716,-7.156232373474228,
20100719,-7.2942973386661905,
20100720,-7.824506468049358,
20100721,-8.882217002011766,
20100722,-10.309044892198385,
20100723,-11.797204710098754,
20100726,-12.481314559689508,
20100727,-13.055332922375287,
20100728,-13.435227403323582,
20100729,-13.431740692630335,
20100730,-14.114480536970323,
20100802,-15.250907252811311,
20100803,-16.138968913797953,
20100804,-16.56083597933284,
20100805,-16.952134536073807,
20100806,-16.62400162550173,
20100809,-15.252383451830624,
20100810,-13.841510913762058,
20100811,-13.140597510800877,
20100812,-11.535802867234388,
20100813,-10.023582968024167,
20100816,-8.736040598270877,
20100817,-7.7280427922921575,
20100818,-6.198267780842347,
20100819,-5.040388775238969,
20100820,-4.035376493018993,
20100823,-2.414061264594719,
20100824,-0.6584266990926875,
20100825,1.460686617112055,
20100826,4.042121799597234,
20100827,6.991229467314342,
20100830,10.48432588295768,
20100831,12.513597116787569,
20100901,15.863038941395208,
20100902,18.820113212736878,
20100903,20.38596496062378,
20100906,21.43773658799066,
20100907,23.143699862213193,
20100908,24.657913081690207,
20100909,23.886194523536115,
20100910,23.74657941841997,
20100913,23.25264593547418,
20100914,24.347274870512315,
20100915,22.93512673030287,
20100916,21.95761744349975,
20100917,21.30302701980459,
20100920,20.971830578890113,
20100921,21.042104560729523,
20100927,21.96349153239316,
20100928,21.51937265588336,
20100929,20.77689211652414,
20100930,20.638768356163872,
20101008,20.32791880181512,
20101011,20.65265726449798,
20101012,19.836956764528146,
20101013,19.63051341370774,
20101014,19.94586999621237,
20101015,21.042590414603175,
20101018,20.972000803252065,
20101019,20.701131091762356,
20101020,19.812358281641522,
20101021,18.36527453910992,
20101022,17.276531425972593,
20101025,16.590591347001364,
20101026,15.499980663593483,
20101027,14.00504632469409,
20101028,12.605548816345184,
20101029,11.474181274837468,
20101101,10.802301059272711,
20101102,10.822805129715858,
20101103,10.313111104693771,
20101104,9.26301262693751,
20101105,8.060595695522773,
20101108,6.896544285861763,
20101109,6.465343767349415,
20101110,4.946299551599109,
20101111,3.210259857671706,
20101112,2.0445325923402593,
20101115,0.7386471593663904,
20101116,-0.3682812665651293,
20101117,-1.870833543164619,
20101118,-2.8203238008005833,
20101119,-3.3726462905364607,
20101122,-4.044093405649036,
20101123,-4.131774817590872,
20101124,-3.904251353578353,
20101125,-3.7072292650597505,
20101126,-4.002162020189451,
20101129,-4.221610596900089,
20101130,-4.146119015137452,
20101201,-3.5835658314875736,
20101202,-2.6914498842399226,
20101203,-1.9525810193007422,
20101206,-1.781814637205233,
20101207,-1.2585450789307397,
20101208,-0.9297915339513642,
20101209,-0.6931527161922032,
20101210,-0.5841258273308817,
20101213,-0.5932848883907529,
20101214,-0.5558290371858631,
20101215,-0.7219266166952378,
20101216,-0.277388915310446,
20101217,0.3007961058770065,
20101220,1.2968732850435374,
20101221,1.9792317493776188,
20101222,3.2827065429488576,
20101223,4.654007499743237,
20101224,6.239641086929901,
20101227,8.246715504564795,
20101228,10.492122205370325,
20101229,14.481576492156803,
20101230,17.27731535995088,
20101231,19.950264853755662,
20110104,22.212529531393205,
20110105,22.79694193180576,
20110106,23.204213340994052,
20110107,22.293968778096637,
20110110,22.763304215409946,
20110111,23.131857472891493,
20110112,23.58883735685921,
20110113,23.043777855032424,
20110114,21.414662094722797,
20110117,19.19720413288103,
20110118,17.962298020348896,
20110119,16.906820801783997,
20110120,16.716266681827626,
20110121,17.10542598610431,
20110124,17.4346552291222,
20110125,16.994253753896512,
20110126,15.657578826263473,
20110127,15.456915251918826,
20110128,15.061161332710503,
20110131,13.906228180395724,
20110201,12.805682167972815,
20110209,10.969708689026668,
20110210,9.544540605371571,
20110211,8.068024303863778,
20110214,6.806301308343488,
20110215,5.1931975773542,
20110216,3.7447949555176367,
20110217,1.852322898490654,
20110218,0.10470911755330199,
20110221,-2.219374894448482,
20110222,-4.064447466933979,
20110223,-5.527926486039792,
20110224,-6.280455755925387,
20110225,-5.2324073086141745,
20110228,-5.004822860134843,
20110301,-4.676233752222445,
20110302,-5.608735957126504,
20110303,-6.359723943639341,
20110304,-7.630555167422365,
20110307,-5.743975067019906,
20110308,-5.394391662897737,
20110309,-5.536799695892551,
20110310,-3.5108990139620437,
20110311,-4.129991754550953,
20110314,-4.993565452862564,
20110315,-5.909779775974772,
20110316,-5.10398417650327,
20110317,-3.41604762870014,
20110318,-2.689445311726795,
20110321,-1.4809583398614947,
20110322,-1.660222726361015,
20110323,-0.9075649677032567,
20110324,-0.620099367889508,
20110325,0.3404232485885612,
20110328,0.170138204498572,
20110329,0.24196089942731433,
20110330,0.1666678780537571,
20110331,0.28553969858817396,
20110401,0.4381907084848904,
20110406,1.330398873360948,
20110407,2.615055068868218,
20110408,3.5368896392701674,
20110411,4.168983346564875,
20110412,4.241631968513518,
20110413,4.533546282687153,
20110414,4.012525112902662,
20110415,3.7840205713863546,
20110418,5.573628696855085,
20110419,6.138987704906272,
20110420,7.441398560308157,
20110421,8.615825469507143,
20110422,10.03577844468401,
20110425,10.753426387925671,
20110426,11.854315551063737,
20110427,12.02642046861498,
20110428,12.997192440937896,
20110429,11.891702421006851,
20110503,9.995167563859669,
20110504,6.123666311360833,
20110505,4.025636675600534,
20110506,3.3382220199742414,
20110509,3.796703970606366,
20110510,5.1362967471640095,
20110511,6.837335173393204,
20110512,7.103259496459398,
20110513,8.33925477327236,
20110516,8.422008562931527,
20110517,8.732228047332745,
20110518,8.596238597473935,
20110519,7.816479083763617,
20110520,7.988606072116237,
20110523,7.399145070654557,
20110524,7.4731734618141346,
20110525,7.488687117291934,
20110526,7.022723421138009,
20110527,6.671887121327425,
20110530,6.754955336880573,
20110531,6.161007240382756,
20110601,5.821065992047618,
20110602,5.499318662426987,
20110603,5.691734376456251,
20110607,6.068675186866756,
20110608,5.505275021995111,
20110609,4.820293744276302,
20110610,4.86403052568883,
20110613,4.3024707351826175,
20110614,5.530976203413613,
20110615,6.333970542562248,
20110616,9.207435483717912,
20110617,9.754400718484657,
20110620,9.242508333676849,
20110621,7.494271868560131,
20110622,4.6295417555554375,
20110623,0.2837468609117856,
20110624,-2.6008765938050553,
20110627,-7.51398005138626,
20110628,-11.189395740286582,
20110629,-14.677085480955062,
20110630,-17.687530935049825,
20110701,-20.835116084656125,
20110704,-22.944011486939715,
20110705,-24.948835310408935,
20110706,-25.037064197077672,
20110707,-24.35724052185495,
20110708,-23.70225634311563,
20110711,-22.867481658219003,
20110712,-22.862217354966774,
20110713,-21.456099397966813,
20110714,-19.191591922594572,
20110715,-19.265228967504477,
20110718,-18.00925772715563,
20110719,-16.816254191424623,
20110720,-15.61135104691458,
20110721,-13.647264839842135,
20110722,-12.309012058649243,
20110725,-10.460552460012405,
20110726,-9.174930366086109,
20110727,-8.03231125063083,
20110728,-7.143932795594394,
20110729,-6.773890861641469,
20110801,-6.720326543645586,
20110802,-6.447197253129914,
20110803,-4.190248999849242,
20110804,-2.3890804501606717,
20110805,0.290797889172267,
20110808,3.4082790111895744,
20110809,6.106648410534428,
20110810,7.429748745492013,
20110811,6.650008056318404,
20110812,5.5872182258315135,
20110815,4.015199119902132,
20110816,3.63607293465803,
20110817,3.6733339020598033,
20110818,4.157000537320782,
20110819,5.483988917404515,
20110822,7.635143786052661,
20110823,8.375689281388398,
20110824,7.6206241184731365,
20110825,6.1960106478381665,
20110826,5.229848231987882,
20110829,4.861555254365879,
20110830,4.391169690779776,
20110831,4.392782243293287,
20110901,3.928020488822262,
20110902,3.8426810711088377,
20110905,4.103036226871887,
20110906,4.347102947288391,
20110907,3.933539864900951,
20110908,4.097149504269107,
20110909,4.559776380051751,
20110913,4.917450564595091,
20110914,4.9871981182691645,
20110915,4.889464331907835,
20110916,4.5919321221990925,
20110919,4.535281609320324,
20110920,4.549341378689744,
20110921,4.667179412272263,
20110922,4.662408765571859,
20110923,5.050447806967096,
20110926,5.235005221049748,
20110927,5.604889376579064,
20110928,5.941820551952528,
20110929,6.314794480356996,
20110930,6.590650541305165,
20111010,6.642293709265885,
20111011,6.38228403310421,
20111012,6.524358618835646,
20111013,7.03541694770898,
20111014,7.886007285600106,
20111017,8.664035565278002,
20111018,8.974921642570518,
20111019,9.145132279337536,
20111020,9.030703836308458,
20111021,9.319504311904552,
20111024,9.597511378096856,
20111025,9.557173685722562,
20111026,9.368303873786667,
20111027,9.836345342958056,
20111028,9.521735269626973,
20111031,8.96384439480317,
20111101,8.282395742778224,
20111102,8.271328376304512,
20111103,8.675719968503078,
20111104,9.61031365932204,
20111107,9.965641331186525,
20111108,9.757762065315218,
20111109,8.79217437896337,
20111110,8.172642224646673,
20111111,7.517316211664573,
20111114,6.88878784625284,
20111115,5.681593108681448,
20111116,3.7741429971564338,
20111117,1.582278192533144,
20111118,-0.32398039554634317,
20111121,-1.7364741843662115,
20111122,-2.456758885954075,
20111123,-3.69534863932184,
20111124,-4.44562395639004,
20111125,-5.860330549287282,
20111128,-6.754163985520519,
20111129,-6.833267058814438,
20111130,-6.795037748370216,
20111201,-7.356714380901447,
20111202,-7.864044780357845,
20111205,-9.014155686150373,
20111206,-9.794583143686278,
20111207,-10.255659295169346,
20111208,-10.299122778891554,
20111209,-10.148383036032689,
20111212,-10.122866772490134,
20111213,-10.285080232787212,
20111214,-10.295413640298815,
20111215,-10.768385844305806,
20111216,-10.493243222914508,
20111219,-10.35782434148819,
20111220,-9.65605903487616,
20111221,-8.706744159648744,
20111222,-7.325123016064886,
20111223,-6.737743725948512,
20111226,-6.222309219795078,
20111227,-5.905855778783248,
20111228,-5.65215543826998,
20111229,-6.088343278774547,
20111230,-6.230481534999884,
20120104,-6.358919768591795,
20120105,-6.103973865249426,
20120106,-5.63399384895661,
20120109,-5.099114652416183,
20120110,-4.243095163221782,
20120111,-3.4064502229208338,
20120112,-2.7291622954362755,
20120113,-1.4231082881527064,
20120116,0.34855351961777703,
20120117,2.070459054688279,
20120118,3.901032024769562,
20120119,5.653761939838039,
20120120,7.233029031254874,
20120130,7.675532015079739,
20120131,8.322978290732724,
20120201,8.972955588612278,
20120202,9.978936505065805,
20120203,10.747743476795472,
20120206,12.242767933227139,
20120207,13.262377513789167,
20120208,14.49599588936546,
20120209,15.38923516087401,
20120210,15.711475549862019,
20120213,15.947363643885922,
20120214,16.290850175762106,
20120215,17.243795684948225,
20120216,18.278217354346914,
20120217,19.377547155321317,
20120220,20.678032576974882,
20120221,21.999777910133886,
20120222,23.31637131273619,
20120223,24.164493401162574,
20120224,24.111216275532858,
20120227,25.466143321457167,
20120228,26.628523141015403,
20120229,27.12674253116783,
20120301,24.92807618331013,
20120302,22.124676522114083,
20120305,19.449718036403578,
20120306,16.24242885309575,
20120307,12.689194265593846,
20120308,9.805574015883437,
20120309,7.1613370150125055,
20120312,5.045322886623397,
20120313,3.0448765736487617,
20120314,1.4630127668330557,
20120315,0.630667879416708,
20120316,0.16813369853265414,
20120319,0.2569533008014442,
20120320,-0.6777056571153485,
20120321,-1.8625739779413462,
20120322,-3.649152209442355,
20120323,-4.808255669747358,
20120326,-6.057957485073243,
20120327,-6.48606464059331,
20120328,-7.3031487292523884,
20120329,-8.186288797450237,
20120330,-8.487124317057843,
20120405,-7.780895039231335,
20120406,-7.49709939241904,
20120409,-7.146930759993869,
20120410,-7.748335498626413,
20120411,-7.457503777982468,
20120412,-6.724568671390143,
20120413,-6.633283467730989,
20120416,-7.486637495641248,
20120417,-8.412385393270807,
20120418,-8.092891030158611,
20120419,-6.709763905242913,
20120420,-4.943452187378882,
20120423,-2.858563834478184,
20120424,-2.069728381555494,
20120425,-1.86476199969121,
20120426,-0.7106739215549984,
20120427,-0.07557379075162028,
20120502,0.787980267432232,
20120503,0.14813219411679995,
20120504,-1.1634917668312557,
20120507,-2.3919572490489496,
20120508,-3.21128524032542,
20120509,-4.8214884703730485,
20120510,-5.783533776794832,0.0
20120511,-7.5880712200535925,0.0
20120514,-9.42205713586239,-37.50523779182292
20120515,-10.545282891528151,-25.500222976030383
20120516,-12.200027532079975,-29.805979329481467
20120517,-12.999959980271802,-23.199627571277667
20120518,-12.957568215096806,-16.523202427837575
20120521,-12.981617632015078,-11.915431380546881
20120522,-13.78777584319202,-9.53964174974045
20120523,-14.181723421762328,-7.749271670891795
20120524,-14.011534715286514,-5.746278757284032
20120525,-13.795758115495504,-3.4101223373942555
20120528,-12.95476247618754,-0.9961458655121738
20120529,-11.979282957289781,1.0845464742032553
20120530,-10.639020814865114,1.9802659771040005
20120531,-9.36545790950274,2.622301101477909
20120601,-8.238555221350403,3.510040286953789
20120604,-7.157999967214194,4.109366000241782
20120605,-6.404991965918763,4.233977372173832
20120606,-5.7912974323812545,4.69668554236866
20120607,-5.118691603705062,5.088070476211604
20120608,-4.520362578181894,5.110059373277183
20120611,-4.398458670082466,5.052708841339092
20120612,-4.144523656585353,4.8264001161310235
20120613,-3.4111112093486704,4.929386186135871
20120614,-2.7407628878906833,4.916242954734288
20120615,-2.0397569848284562,5.018138234521928
20120618,-1.9426262368002172,4.750477703844301
20120619,-1.670410474053554,4.505880490993137
20120620,-1.064254571217263,4.316764669234025
20120621,-0.47601981068980703,4.165919270157306
20120625,0.4150546380326907,4.206377656916554
20120626,1.3930672990752224,4.287978980442213
20120627,1.7910104988455766,4.200848445736854
20120628,2.493822924228622,4.799917309114644
20120629,3.1610441315797475,5.231737379562634
20120702,3.266707681604744,4.872007614180725
20120703,3.9641951808855524,4.705199893878871
20120704,4.892923379159137,4.894727022211031
20120705,5.754491341996096,5.297751410322168
20120706,5.9507872257967165,5.021968781052501
20120709,5.819896108572895,4.241518741968818
20120710,4.890241504796372,2.7619088411865946
20120711,4.1845844268715275,1.3936060584492689
20120712,3.2269408873147305,0.84105794865701
20120713,3.1740964696126905,0.6454171342050508
20120716,3.081261158302223,0.07995131231044592
20120717,2.5588092684636212,-0.5260211959030049
20120718,2.4731169700490634,-0.41143288733884154
20120719,2.5964507152342375,-1.157251218109955
20120720,3.214497606181608,-1.9220702418971003
20120723,3.69470522754476,-2.4014553359503736
20120724,4.361263475831377,-3.0487665076847623
20120725,4.5530907734260175,-3.2482986982367956
20120726,4.5291165672531,-3.8824496890566955
20120727,5.715980187029682,-3.7288824767124766
20120730,5.913144938797117,-4.2533106501696185
20120731,7.24444050025369,-3.2029523998925082
20120801,9.105514123101292,-1.9276083466852365
20120802,10.778415455835155,-0.8875407617804291
20120803,12.41314927891056,0.10547991799760181
20120806,13.905073458926424,0.867816600993614
20120807,15.575962698762813,2.063941025206664
20120808,16.63712311262292,2.883824071859806
20120809,18.4981009837743,4.56148447822503
20120810,19.254806258978174,4.800721757639495
20120813,20.792198840651793,5.334739699326483
20120814,21.411730471741837,5.054900943996446
20120815,21.54554539638698,4.9483623485542605
20120816,20.53331870354902,3.877849900000076
20120817,20.552067367917815,4.124457237438628
20120820,21.076792618400702,4.421333996643859
20120821,22.513142601489328,5.782312974939607
20120822,23.306174801746,7.058304904788179
20120823,25.434808618909422,9.174822805036921
20120824,26.175376301455497,9.614742057079665
20120827,25.444825782403854,8.923290873394524
20120828,25.0195337618328,9.13487120898545
20120829,25.242517452489047,10.190869863751114
20120830,25.629207908253715,11.387897349429883
20120831,26.15501741619396,12.54664870112345
20120903,25.698130785218947,13.277909995873149
20120904,24.832292532783036,13.753381226408695
20120905,24.79676115526309,14.265292299532222
20120906,24.271601356834697,15.00088006423715
20120907,22.52241423385883,14.660413716655636
20120910,20.515544492318345,13.942650298122725
20120911,19.374232843399998,13.643739833743032
20120912,17.94999204636237,13.071193575176123
20120913,16.103274954265956,12.158924404681752
20120914,13.406080645602412,10.881101654864635
20120917,10.654498690183894,9.644716394341659
20120918,8.637795799559127,8.835892416654216
20120919,7.830180423872122,8.582137601421318
20120920,6.321717926307581,8.047943378928151
20120921,4.9034810984486885,7.803413809727657
20120924,3.362682819529457,7.485116104082895
20120925,1.6769360400388995,7.113687925714653
20120926,0.5905561043359493,6.786657345703852
20120927,0.172891019299769,6.73394438990133
20120928,-0.038785093387017223,6.728530059928157
20121008,-0.5569095917605384,6.595950099728958
20121009,-1.6603524120611195,6.270821024721808
20121010,-2.504991209897586,6.026668621212764
20121011,-3.9783938489596067,5.74675780966106
20121012,-5.103019666060049,5.536682969320956
20121015,-5.594594052902842,5.534750567916933
20121016,-6.0155921648422215,5.55235386905193
20121017,-7.077614942844969,5.156321797435753
20121018,-8.271596621536338,4.726234295663276
20121019,-10.619520312498109,4.074642962354455
20121022,-11.496333151822085,3.53386123137584
20121023,-11.606126984348856,3.0093302898832635
20121024,-11.69648609981953,2.904005766007599
20121025,-11.888900459511582,2.621803177522588
20121026,-12.15382590482158,2.3563005004992967
20121029,-11.381425340446956,1.9480529124065158
20121030,-10.774098006712672,1.2252931457370935
20121031,-9.86201259647498,0.9730207492299978
20121101,-8.100797406490672,1.4447844307229227
20121102,-5.926668025953694,2.183319839878402
20121105,-3.9331623558612976,2.8162557753745796
20121106,-2.7997637556177475,3.0575792864271363
20121107,-1.816542021765311,2.8729625360365807
20121108,0.3287523071331011,3.0979175253462707
20121109,2.684284734522635,2.8628719364837636
20121112,5.1168613147604765,2.932962187700233
20121113,7.573477214188487,3.3083438871688773
20121114,9.519511632615615,3.94997114209604
20121115,10.494598292579818,3.9813087925108452
20121116,10.2896399910415,3.6719470678597155
20121119,10.9515992732521,3.7931858933779568
20121120,11.666115606143036,4.195085955128979
20121121,12.006753769987599,4.269828860003687
20121122,11.466477933971865,3.803786211837209
20121123,11.774216751653835,3.9567493437014423
20121126,11.597184304847683,4.4677953845594764
20121127,10.488690181054018,4.295778010713288
20121128,9.796084628204143,4.332580415561299
20121129,8.80188162892567,3.998665257838823
20121130,8.60295679856505,4.298552452479044
20121203,8.14776600365161,3.9476061211434685
20121204,7.173758124070779,3.553495286747379
20121205,7.370700065173549,3.2236911550279426
20121206,6.496069508292594,2.0750222519248815
20121207,6.575115022931672,1.4689376455647565
20121210,6.772573297368404,1.6063172863804196
20121211,6.640864910023051,1.806141368176368
20121212,6.904976660036904,1.8897791160600417
20121213,6.21055746592182,1.1774581753779823
20121214,6.690032966329947,0.9465759606791775
20121217,7.379601850050262,1.0667588826010916
20121218,8.208827923644519,1.6536353027171926
20121219,8.468435992363245,1.3517080440185576
20121220,8.63440797787024,1.2833395953359406
20121221,9.031215889861993,1.021295914670388
20121224,9.957863911816894,0.9814682287980342
20121225,9.887627348443553,0.39327178298781296
20121226,9.957993553353775,-0.5361142067353502
20121227,10.43694681462493,-1.1599043111488716
20121228,10.692193608630733,-1.5029955196335216
20121231,11.012194558255311,-1.8805144806670122
20130104,12.45321941825142,-2.3732785357946176
20130107,13.12135643530115,-2.5311671920493772
20130108,13.925918060248646,-2.602459128552602
20130109,14.640159766950436,-2.7268062244889615
20130110,15.768078966713627,-2.8599491920661917
20130111,16.988089134328067,-2.950005465066061
20130114,18.813619656747356,-2.7799355049335555
20130115,21.06432294669121,-2.3976682963088938
20130116,22.874644345338147,-2.346225103809789
20130117,24.61373893159707,-2.05453614701976
20130118,27.235196993477594,-1.2657781263911545
20130121,29.719535697762712,-1.1888314408915954
20130122,32.94078717075868,-0.7084335301683689
20130123,37.032241068188625,-0.20914620904257772
20130124,39.47848091341494,-0.15638671477894112
20130125,41.70845416094402,-0.19111969873046294
20130128,43.25618118147144,-0.2665745391998254
20130129,46.052792984172704,0.333672319432848
20130130,48.262062557719084,0.6803783849758901
20130131,49.71878522106493,1.2899060051984772
20130201,51.37114907058621,1.4178997975871643
20130204,52.14459570837009,1.9651585406197831
20130205,53.16828062956152,2.505998895116695
20130206,53.73151535028732,3.4117061231652874
20130207,53.04041016192723,3.240665244955126
20130208,54.99558036372502,3.9298708100574475
20130218,50.797704349904905,4.284073156195965
20130219,47.274824334343705,4.616856574954642
20130220,45.57286061174965,5.072643473320957
20130221,43.25007736762075,4.8790603353897115
20130222,40.99237920943145,5.241140741227726
20130225,39.61403959449847,5.439252082695948
20130226,38.144252823188616,5.606665735014734
20130227,35.57373568024408,5.351160254868068
20130228,33.262585133592744,4.623748507210767
20130301,31.33799465701352,4.427636734947554
20130304,28.79074454896209,3.9487452091737065
20130305,27.05671916784244,4.007869274660243
20130306,24.856110994780114,4.14066135050652
20130307,22.77285001562288,4.268282152680685
20130308,20.298015361258486,3.7884522920311006
20130311,18.752692973411154,4.13362800403717
20130312,16.91531986909417,3.924855878576594
20130313,15.7282650506828,3.862069578827011
20130314,15.086455855943962,4.329186288514908
20130315,14.53588389203878,4.700547745177123
20130318,14.240474506883723,5.0867986238814655
20130319,13.98162953414846,5.286447028017604
20130320,13.847615844045382,5.801307602650784
20130321,15.871672820864184,6.753197546588986
20130322,16.522412017015323,6.97651206709653
20130325,16.384732187562374,6.993046412924109
20130326,15.362380747623837,6.26176576215336
20130327,13.256351907883225,4.258034917860878
20130328,11.147563267817873,2.9195945447729588
20130329,9.450715280544632,1.6704424528028978
20130401,7.200356714494727,-0.06329992473830957
20130402,5.162105449851319,-1.6326962880664224
20130403,2.5052184994099096,-3.291009949026055
20130408,-0.48539094623749174,-4.015379032945881
20130409,-3.032887446895265,-4.384875478369182
20130410,-5.7101006847728515,-4.295648318900946
20130411,-6.686997128164405,-4.024162435397226
20130412,-7.076659339345297,-3.7715776240343417
20130415,-6.88744347356131,-3.3356257227858586
20130416,-6.189600625166927,-2.925524535272754
20130417,-5.295454221254202,-3.0080871203821116
20130418,-3.581037156025675,-2.6269409769064116
20130419,-1.8406489543660804,-2.076995192432503
20130422,-0.47664274436825255,-1.835821164598037
20130423,0.5931588849196892,-1.9757348668487427
20130424,1.3436142988295652,-1.8689259449454463
20130425,2.0895070546555328,-1.771444580628694
20130426,2.1563209047433034,-1.9460424291658087
20130502,2.161372428167499,-2.064992754865582
20130503,2.296535537873339,-2.025574605986201
20130506,2.0790813842507534,-2.0767853341543416
20130507,1.2438181002446573,-2.499993253194756
20130508,0.927253862143884,-2.7320340027688292
20130509,0.38238608720327444,-2.843887594947131
20130510,0.4068257653157017,-2.6546082662231387
20130513,0.3410114281031443,-2.73440373544492
20130514,0.06651383839052989,-2.9370917658502433
20130515,-0.3544962282617093,-3.1953936847238236
20130516,-0.8644624441797404,-3.4369378731205864
20130517,-2.409918143192805,-4.293386820749146
20130520,-3.491591598767885,-4.96650438034188
20130521,-3.798671399703044,-5.030362511582447
20130522,-3.5874794830119674,-4.786273542902898
20130523,-2.953819936531879,-4.3411712203396755
20130524,-2.7400613009294084,-4.054540856713276
20130527,-2.3138662276472206,-3.7478033603511367
20130528,-1.9975318526425832,-3.590219319180914
20130529,-1.7714085798342678,-3.777343280608587
20130530,-1.2036919356980922,-3.7199672653629903
20130531,-0.8660802123599302,-3.6468044950069247
20130603,-0.5977782900129579,-3.414203544298355
20130604,-1.2991953873837478,-3.6633015349632423
20130605,-2.0762323193455874,-3.935566199040437
20130606,-2.8557987043133193,-4.0963789786514315
20130607,-3.5512390586905744,-4.0984297957353
20130613,-4.17477650051837,-4.232440037619036
20130614,-4.87530267219829,-4.342378518321547
20130617,-5.31186848124028,-4.33505806942782
20130618,-5.859141429236096,-4.469102012783889
20130619,-6.399517426493389,-4.6062600584484725
20130620,-6.7768816207674,-4.672042979873441
20130621,-5.712856208134086,-4.693258473640661
20130624,-5.979621293520651,-5.205086014925835
20130625,-5.953071963803921,-5.6469106013046435
20130626,-6.832401162820768,-6.505942032725473
20130627,-7.106515286502236,-6.845625058185108
20130628,-6.360885019866608,-6.302179185431917
20130701,-4.766299272982304,-4.937348625534385
20130702,-3.0131868570297793,-3.513389715300492
20130703,-0.9309631789782438,-1.9245932071855527
20130704,0.7532812456961071,-0.5135576361495523
20130705,1.906988077754933,0.12443430413892562
20130708,2.431615052537986,-0.13459549991882727
20130709,3.1614088770981734,-0.3622078071843699
20130710,3.4923426770117265,-0.40645765289065794
20130711,4.184997042682115,-0.13448250280697854
20130712,3.9180524601110958,-0.3202679186058633
20130715,3.8547447635795824,-0.6064574865851314
20130716,3.649324068448934,-0.7296009575094559
20130717,3.0771796616631564,-0.9392089483116154
20130718,2.0862374871185603,-1.6269042958458204
20130719,1.460405793228434,-2.353551435555981
20130722,1.3243977707013455,-2.5520087944428713
