trade_date,AU.SHF,AG.SHF
20100521,105.34250415315442,
20100524,103.0739725187537,
20100525,102.09813616344229,
20100526,100.8222964984651,
20100527,99.99959224348045,
20100528,99.31822614507327,
20100531,98.67383492770955,
20100601,98.01203287339693,
20100602,97.66590334391691,
20100603,97.38809374818784,
20100604,98.38847907729459,
20100607,98.92360532670702,
20100608,98.32770529597894,
20100609,98.84490427332788,
20100610,99.24356533985909,
20100611,99.37790247961055,
20100617,98.90627600899622,
20100618,99.42694170708758,
20100621,99.61902190511395,
20100622,99.39314772125343,
20100623,99.50920623572344,
20100624,99.66293282883537,
20100625,99.623334591615,
20100628,100.15682483718795,
20100629,99.2879786744264,
20100630,98.52702172748943,
20100701,97.89147059517703,
20100702,65.23466655423724,
20100705,38.58096889377158,
20100706,16.792266334850254,
20100707,-1.214947716120729,
20100708,-15.70929355439745,
20100709,-28.68699158624957,
20100712,-39.090999741167344,
20100713,-47.49845246966014,
20100714,-53.89523988003694,
20100715,-59.54141865377569,
20100716,-64.50662589024097,
20100719,-68.9745950739723,
20100720,-73.82534324877656,
20100721,-77.77460987782781,
20100722,-81.02271006852398,
20100723,-83.45142651615495,
20100726,-85.80815696354183,
20100727,-88.47906082850133,
20100728,-90.06202949730638,
20100729,-91.16807331202598,
20100730,-96.05356573542326,
20100802,-98.83976721728503,
20100803,-101.2200311564082,
20100804,-103.72054707356922,
20100805,-107.4606793737053,
20100806,-65.19328751918701,
20100809,-30.504663488109173,
20100810,-2.457520871043225,
20100811,22.199839179763796,
20100812,42.42518288038027,
20100813,57.02718178220379,
20100816,70.18990023920405,
20100817,81.50356417892007,
20100818,90.72804867803565,
20100819,98.49434637048496,
20100820,105.71907318565114,
20100823,111.66867505595776,
20100824,116.51247886280163,
20100825,124.74484342011397,
20100826,131.41987367341048,
20100827,136.42278452271893,
20100830,142.82757431286683,
20100831,148.165260382826,
20100901,150.7598694301693,
20100902,152.35206906324274,
20100903,153.91148963391265,
20100906,155.38872894389644,
20100907,159.78128203124243,
20100908,162.51435505105138,
20100909,163.34513112409402,
20100910,166.63221185251788,
20100913,169.41009016653507,
20100914,171.65539878403783,
20100915,169.4916976009937,
20100916,167.75114455559995,
20100917,165.56111961319408,
20100920,163.8384807641071,
20100921,162.43856518386443,
20100927,160.40317842089345,
20100928,157.88391188949993,
20100929,154.35986277885536,
20100930,151.50632150191836,
20101008,149.18851326879206,
20101011,146.06275636933165,
20101012,143.59743206874464,
20101013,141.2713392849493,
20101014,137.9462083130143,
20101015,135.1722751414435,
20101018,130.21434877304395,
20101019,126.63131949181192,
20101020,121.01148750283515,
20101021,116.404569495176,
20101022,112.12492863441399,
20101025,108.10529138163433,
20101026,104.55031049842277,
20101027,101.62648378980967,
20101028,99.23036091277594,
20101029,97.32805627407711,
20101101,95.36401887152473,
20101102,93.8811878946753,
20101103,92.88077256988008,
20101104,92.04439368978426,
20101105,89.7962035015551,
20101108,88.62001883370708,
20101109,85.77263322362352,
20101110,82.79411877533664,
20101111,80.73799201280677,
20101112,78.3527646108738,
20101115,76.35670967833548,
20101116,74.70274987477194,
20101117,48.84340280017965,
20101118,28.021978486504466,
20101119,10.854512038089076,
20101122,-3.6900198039660523,
20101123,9.662697043108729,
20101124,20.46111837338921,
20101125,29.252632151598256,
20101126,36.401803638288015,
20101129,16.81221054214698,
20101130,26.70715148263008,
20101201,33.954302626462706,
20101202,39.88924017909954,
20101203,45.64332307360039,
20101206,49.96736667636401,
20101207,55.41220180272739,
20101208,58.89319336495257,
20101209,61.789211710317986,
20101210,64.96545321039142,
20101213,68.3446247590689,
20101214,70.91684228014091,
20101215,73.60647699019482,
20101216,44.068818525373764,
20101217,19.925684422811603,
20101220,32.21276093753457,
20101221,42.26347428727302,
20101222,50.928449824792935,
20101223,58.089353265760145,
20101224,64.18279248964309,
20101227,69.18967369777256,
20101228,73.21721391291987,
20101229,78.78086969597493,
20101230,83.30561482846873,
20101231,87.13137486044461,
20110104,91.59124252061791,
20110105,57.67811920925482,
20110106,26.063955635194816,
20110107,0.40220769717915217,
20110110,-20.262928026466284,
20110111,-37.2344191202773,
20110112,-52.091892318331794,
20110113,-66.31037076603118,
20110114,-77.3830698135569,
20110117,-84.55361756562296,
20110118,-90.96905141073154,
20110119,-95.90326639939657,
20110120,-99.53189369461742,
20110121,-101.94375968030394,
20110124,-103.62303076264911,
20110125,-104.24573941353246,
20110126,-105.03244704570533,
20110127,-106.51702259889825,
20110128,-106.43035222805682,
20110131,-105.15923023784751,
20110201,-103.85951588475504,
20110209,-104.70961835837446,
20110210,-105.4400957330998,
20110211,-106.1770328359612,
20110214,-107.21617614363706,
20110215,-108.04757903476036,
20110216,-68.36955365004549,
20110217,-35.84516407373191,
20110218,-8.983816269926624,
20110221,14.748715601248097,
20110222,34.33226927342243,
20110223,50.527812276462235,
20110224,64.5110704463355,
20110225,77.00626429514789,
20110228,87.1694854184559,
20110301,98.61502882732043,
20110302,107.90312668804134,
20110303,114.47985125320564,
20110304,129.20843003645155,
20110307,139.9645824610593,
20110308,145.88689057583306,
20110309,153.21900939656905,
20110310,159.14222174571594,
20110311,158.81888550316987,
20110314,158.00865229285898,
20110315,156.42875654553416,
20110316,101.32735680565096,
20110317,56.42480031240195,
20110318,71.30761696361773,
20110321,81.90508723781195,
20110322,90.4668432154227,
20110323,97.47222208930948,
20110324,103.35728101297873,
20110325,108.52722387043266,
20110328,65.86249206465934,
20110329,30.88696141426498,
20110330,2.0030333574385484,
20110331,25.191202371299322,
20110401,44.447290685763285,
20110406,60.33007157570114,
20110407,74.0191929172527,
20110408,84.62658704092951,
20110411,93.41876529679135,
20110412,102.75003552878005,
20110413,110.80890905142189,
20110414,118.27581188865759,
20110415,126.31331260839794,
20110418,133.3006832908646,
20110419,140.2495259739391,
20110420,147.5553291225027,
20110421,154.06357798044732,
20110422,159.4408461793812,
20110425,163.80824482697602,
20110426,162.91643016420784,
20110427,165.87536566466568,
20110428,164.62871390262816,
20110429,163.19828946966084,
20110503,161.8586075723282,
20110504,158.72433576380465,
20110505,158.4873293402256,
20110506,103.43173979860443,
20110509,111.45622024580928,
20110510,117.85976126231013,
20110511,122.79574042964069,
20110512,76.7746920982623,
20110513,84.94004099863251,
20110516,48.33418351543078,
20110517,18.187721353483443,
20110518,-6.509365733721099,
20110519,-27.45451929433078,
20110520,-0.3739528483274215,
20110523,21.728593176484676,
20110524,39.17856564325892,
20110525,54.83709400629981,
20110526,67.6412950485303,
20110527,80.47283684594989,
20110530,90.5953728317447,
20110531,98.87711513147904,
20110601,105.99113151324767,
20110602,111.31675854963312,
20110603,117.80841274212285,
20110607,122.98042662836937,
20110608,126.87050659469634,
20110609,130.54439888531962,
20110610,137.94367612544917,
20110613,146.4206769413899,
20110614,157.02440829514754,
20110615,165.74620669963002,
20110616,173.1935655673053,
20110617,179.64211518059187,
20110620,182.95109947011224,
20110621,185.60511516968722,
20110622,190.7028185016563,
20110623,194.82519498776998,
20110624,126.91431562865843,
20110627,76.76123062458183,
20110628,35.03819838892042,
20110629,1.3000396081260945,
20110630,-27.010512111136823,
20110701,-51.010987413297016,
20110704,-70.63883734062318,
20110705,-87.81559413701696,
20110706,-96.6893361745788,
20110707,-55.23104255690931,
20110708,-21.05638894631232,
20110711,6.648456702271144,
20110712,29.596372836547225,
20110713,46.65730484818815,
20110714,60.13523900766404,
20110715,70.90517623905653,
20110718,79.00699501396424,
20110719,85.58412074176692,
20110720,89.97148612015609,
20110721,93.29030518291452,
20110722,96.60406148055321,
20110725,100.51814343365075,
20110726,103.48257802674584,
20110727,105.91429753353758,
20110728,107.48638381774073,
20110729,109.45601827391549,
20110801,110.81533279638313,
20110802,112.14204354702093,
20110803,110.3740714716496,
20110804,109.01570793694317,
20110805,107.67660588682074,
20110808,103.97949025305176,
20110809,100.16002948328881,
20110810,97.08800517632112,
20110811,94.33053152082695,
20110812,91.57012341813052,
20110815,89.14603039561426,
20110816,86.8033218333298,
20110817,85.42546445840068,
20110818,84.30607192815235,
20110819,82.10505235796516,
20110822,80.10889915242355,
20110823,78.48560722663403,
20110824,75.4934505446067,
20110825,70.95381243057139,
20110826,67.23510129168989,
20110829,64.02456280677157,
20110830,61.21903594029787,
20110831,59.098189841019106,
20110901,57.24548877231592,
20110902,55.74207179870587,
20110905,54.65615877244094,
20110906,53.927811914646405,
20110907,52.28060672433618,
20110908,50.992079630349906,
20110909,49.955032574166985,
20110913,48.81931942055192,
20110914,47.97658862077412,
20110915,47.27136197292644,
20110916,30.920406928710445,
20110919,33.14269217789588,
20110920,19.245688768453398,
20110921,8.021948195062096,
20110922,-1.259255248126543,
20110923,-9.637790290537723,
20110926,-15.453280411446572,
20110927,-20.50468478713192,
20110928,-24.654075305821923,
20110929,-28.260047414835938,
20110930,-31.120699794566182,
20111010,-33.50737500136501,
20111011,-35.71028181971974,
20111012,-37.62751766450174,
20111013,-39.90258151225029,
20111014,-41.86326518566247,
20111017,-43.72043474174869,
20111018,-45.480899338980976,
20111019,-46.93034727187094,
20111020,-47.94073699157468,
20111021,-48.98780556204142,
20111024,-50.53043861797532,
20111025,-52.164880825355084,
20111026,-52.41069051947054,
20111027,-32.87888321594259,
20111028,-16.77024115071384,
20111031,-27.241682221654678,
20111101,-8.753643996291553,
20111102,6.289723545342463,
20111103,19.501076119798753,
20111104,29.980329470364737,
20111107,38.6084268395729,
20111108,45.76656508181581,
20111109,51.53748245421288,
20111110,55.379426330439145,
20111111,58.48806618901366,
20111114,60.86761207549214,
20111115,62.92028119302029,
20111116,64.7496204198513,
20111117,67.56139295709382,
20111118,68.13264861940657,
20111121,69.10993958655668,
20111122,43.96271270871198,
20111123,20.728823035749443,
20111124,1.7568248268845006,
20111125,-13.874908902542016,
20111128,-26.61722910716362,
20111129,-36.999251850765106,
20111130,-45.71859909026522,
20111201,-22.68623956619815,
20111202,-3.0559694498840826,
20111205,13.180643590157834,
20111206,-4.520033113961045,
20111207,-18.636877931767728,
20111208,0.5245872467016494,
20111209,-14.676245173409592,
20111212,-27.402077513061332,
20111213,-37.08723868436484,
20111214,-44.9965735060891,
20111215,-48.58787705130375,
20111216,-51.33098654345501,
20111219,-53.58649576852858,
20111220,-55.74825193069136,
20111221,-57.44167650056624,
20111222,-58.79147724121899,
20111223,-59.91960355640384,
20111226,-61.12789040081989,
20111227,-62.19647432472711,
20111228,-63.10824018722211,
20111229,-63.95305156968057,
20111230,-64.29117380226884,
20120104,-63.54636847366921,
20120105,-62.79893108786062,
20120106,-62.300830374326125,
20120109,-61.92739247438677,
20120110,-61.7744996572496,
20120111,-61.5527629271363,
20120112,-61.819216747051435,
20120113,-62.08161294629344,
20120116,-66.16663500341568,
20120117,-38.221011594364874,
20120118,-15.413203721428209,
20120119,3.205375453685532,
20120120,18.950401865960647,
20120130,28.55074361328732,
20120131,36.44890888413315,
20120201,43.22764116630467,
20120202,48.8652810569783,
20120203,53.72768823635669,
20120206,58.971686940808446,
20120207,63.20168795306677,
20120208,67.53789191275219,
20120209,71.0237579023211,
20120210,73.6445034800214,
20120213,76.20320222004797,
20120214,78.03971671996167,
20120215,79.80114787786701,
20120216,81.12270618139402,
20120217,82.16086465644196,
20120220,83.16217840505325,
20120221,84.37916790277666,
20120222,85.416121789893,
20120223,86.02379374128606,
20120224,86.61043766605665,
20120227,96.20605703931652,
20120228,104.24236490432861,
20120229,110.42344122884668,
20120301,74.90688263094279,
20120302,45.770563727537144,
20120305,21.382491073029787,
20120306,1.512552573257671,
20120307,-14.895004442290055,
20120308,-27.97485253083524,
20120309,-38.436367898291984,
20120312,-46.991522874374326,
20120313,-54.096573708977566,
20120314,-59.215984572148756,
20120315,-63.1512848215883,
20120316,-66.23204920337724,
20120319,-68.75860308440502,
20120320,-70.89801157864339,
20120321,-72.88207435651503,
20120322,-75.12783227915301,
20120323,-76.98371584354364,
20120326,-77.97057449960951,
20120327,-78.09332482222125,
20120328,-78.33408084991362,
20120329,-84.28353019728273,
20120330,-89.19425088829803,
20120405,-91.2629046591783,
20120406,-92.87377478735831,
20120409,-95.0123815933072,
20120410,-97.29341277833356,
20120411,-99.41876449852451,
20120412,-101.17336377928436,
20120413,-101.9592065393671,
20120416,-102.17515343013943,
20120417,-103.0357994766356,
20120418,-104.09210863128068,
20120419,-104.69013274823422,
20120420,-105.42011879552864,
20120423,-106.01614307430673,
20120424,-106.48761930899047,
20120425,-106.81165123683198,
20120426,-107.61799861017157,
20120427,-110.09523041845145,
20120502,-112.8548988619886,
20120503,-115.17140777484943,
20120504,-116.98169535176619,
20120507,-123.6225152918105,
20120508,-128.82487996858833,
20120509,-127.71641356331207,
20120510,-126.96181538489623,0.0
20120511,-126.79843181270259,0.0
20120514,-126.64337133588666,0.0
20120515,-127.20800009524473,0.0
20120516,-129.1071789416014,0.0
20120517,-127.87827280268188,0.0
20120518,-125.06342113826118,0.0
20120521,-121.5259005962705,0.0
20120522,-118.49355931798566,0.0
20120523,-115.00417333243988,0.0
20120524,-111.95433892856012,0.0
20120525,-109.55306770279206,0.0
20120528,-106.71280161162794,0.0
20120529,-104.4090821515553,0.0
20120530,-101.70449311257399,0.0
20120531,-99.06635258375285,0.0
20120601,-96.92254017475871,0.0
20120604,-67.04789636431704,0.0
20120605,-42.58852866932322,0.0
20120606,-21.67924270682308,0.0
20120607,-4.64572923406882,0.0
20120608,-15.609037207702194,0.0
20120611,-1.200708389112573,0.0
20120612,10.780445376308062,0.0
20120613,20.853393382741096,0.0
20120614,29.27247975917672,0.0
20120615,36.40340784505865,0.0
20120618,42.391099524137054,0.0
20120619,47.364664574658626,0.0
20120620,51.882144819417555,11.906845795955258
20120621,55.343545184161925,-1.7992379631842637
20120625,32.814176146755536,-12.03700872758676
20120626,14.12038269693552,-20.426706318258297
20120627,-1.0837825011336917,-27.253368522038954
20120628,-14.048649328064117,-33.52242049772826
20120629,-24.791117922479817,-38.73361457905925
20120702,-33.38677212494004,-42.92606696025435
20120703,-10.258920320895957,-46.38831189672557
20120704,8.613931761655653,-26.71887496267337
20120705,24.194464034124863,-9.819564866406074
20120706,36.69009755777207,-19.699543036545613
20120709,9.398073295252985,-29.061416974991573
20120710,-14.735116783624058,-37.73870714998464
20120711,-34.54270110760818,-45.0545860462304
20120712,-52.52903278875991,-51.805386157750924
20120713,-66.96479153779455,-56.606675234399184
20120716,-78.4227311582247,-60.525948330181514
20120717,-87.90066398887673,-63.878287380617486
20120718,-95.68018336665415,-66.86792387373683
20120719,-102.30176677736145,-69.39060077885458
20120720,-108.68304812841464,-72.05818316039618
20120723,-117.04088186988258,-78.43538315978563
20120724,-124.39232985133071,-84.72797143937304
20120725,-131.53803251580422,-89.71819138404022
20120726,-81.87492272466005,-91.0444533367094
20120727,-41.47440365274911,-57.13097025378839
20120730,-7.290480768770144,-29.375402693878055
20120731,22.30426630765308,-7.133465457900969
20120801,46.45997857868502,11.073688113215315
20120802,65.2338542741248,25.36446678106869
20120803,81.72611665272387,38.47058198357232
20120806,96.29669066129867,48.77715667391237
20120807,108.1805499019076,57.237152792421625
20120808,117.9549535768128,64.2330912321657
20120809,125.96286145213266,69.82870342458193
20120810,132.55556117960947,74.80880063618717
20120813,138.22688314546863,78.8706602842767
20120814,141.98654206397924,82.11631103272023
20120815,144.729056371793,84.74852311549571
20120816,146.98255122014538,86.90049535627062
20120817,147.20497738534777,88.18712874842637
20120820,147.80550654604255,89.46719730010608
20120821,148.23258725251821,89.21231045530521
20120822,147.64175612052813,88.87401808919688
20120823,146.03286409566886,85.96823654968406
20120824,144.7747870741175,83.40684460263873
20120827,143.78955749160517,81.03079204666399
20120828,141.89973191360352,79.19507724020069
20120829,140.61000217335527,77.86054286503415
20120830,139.92575444998084,77.31051253894206
20120831,139.91204659674216,76.51620055496433
20120903,137.51380720232817,73.35839418278434
20120904,135.54568582528614,70.79600278722287
20120905,134.1972965057084,68.73609670240064
20120906,133.0792905962413,66.8072846486502
20120907,131.25638131316833,64.56769505678471
20120910,126.48694203201204,61.66013121981539
20120911,122.95486764201853,59.277053699070755
20120912,120.94572237712339,57.36838739720573
20120913,118.84154600177008,55.47404088444325
20120914,114.94080941764848,53.32597293100571
20120917,111.66506647588587,51.54334534237856
20120918,108.48766960903164,50.01206257182062
20120919,105.87951254314751,48.74493545764143
20120920,104.15585540222325,47.958507758429064
20120921,102.87717401638622,47.355687245807104
20120924,101.25738536514287,46.395007030463624
20120925,100.37160668250074,45.6716559566831
20120926,99.65077846306922,45.07379005636664
20120927,99.31035141012676,44.6159303277671
20120928,98.49686365211669,44.2868217471026
20121008,98.1186437805001,44.16868071843876
20121009,97.80804088551893,44.08465249400787
20121010,97.3177015342962,44.004208995706584
20121011,97.04895750406682,44.140429176695974
20121012,97.2434898818028,44.51821037287187
20121015,60.12050272918637,27.085304932634653
20121016,29.751216651533575,12.820875814453654
20121017,4.985504082628865,1.1499210922306782
20121018,-15.39942746339683,-8.558003242932022
20121019,-37.638695484998,-18.465891306175113
20121022,-55.752739201736226,-26.565974247103465
20121023,-70.89663710677858,-33.217719736358056
20121024,-84.96499215178646,-39.37082426684835
20121025,-97.15122169761274,-44.36206510051369
20121026,-107.4807071173709,-48.62637537918048
20121029,-115.3355223281814,-53.36977848170939
20121030,-121.99532290419262,-57.25840774043355
20121031,-127.446070569571,-60.402169304660625
20121101,-130.95232628261553,-62.62024458327413
20121102,-137.10822864236184,-64.8475138592093
20121105,-139.76079268658603,-66.97226945519962
20121106,-141.0585476966501,-68.45983308053115
20121107,-135.73127076611598,-67.97316184186701
20121108,-131.3551678894726,-67.60890801238301
20121109,-126.86454363831845,-66.95049861997472
20121112,-124.69041652891457,-67.24973490848392
20121113,-122.66732455753129,-67.29399059153802
20121114,-121.05935005058927,-67.06803719501964
20121115,-119.70118693743284,-66.881545710944
20121116,-118.71068086718698,-67.07839117359858
20121119,-117.64532376935718,-67.12257385364418
20121120,-75.93068181633856,-42.92037658447468
20121121,-82.61774707434091,-23.15806245829758
20121122,-47.15179559370422,-6.896398344862274
20121123,-17.662230166615167,6.925506966196199
20121126,6.253289154181295,17.95479264430143
20121127,25.82178643349531,26.98806927393193
20121128,41.4547271760439,34.21974884252493
20121129,14.319876234584202,40.2846673841043
20121130,31.970649346323622,45.824894993533285
20121203,4.111152819020793,23.294964385320178
20121204,-17.8128128901822,5.368542198262311
20121205,-41.82675974808184,-11.214015287712776
20121206,-60.74923563459543,-24.51788767016255
20121207,-77.29056324811253,-35.80956722736488
20121210,-90.590535403117,-44.983998279692635
20121211,-101.96343888284949,-52.919735446661754
20121212,-111.28574500749707,-59.99656217593449
20121213,-117.63225320399359,-65.05308457178243
20121214,-123.29440253238705,-69.33412704697496
20121217,-128.6473152906852,-73.05039707902718
20121218,-131.73792987797617,-76.089595638473
20121219,-131.6631663903484,-77.14904419795096
20121220,-131.80800794796562,-77.83307868416257
20121221,-130.6381703569151,-76.11319313003443
20121224,-129.8610471645877,-75.02720225976519
20121225,-129.22111511095233,-74.12367156883273
20121226,-128.77179273422556,-73.27230690996711
20121227,-129.28258748059525,-72.44566628640014
20121228,-130.0744434162352,-72.04753307913735
20121231,-130.92371435692058,-72.21090046934148
20130104,-131.76083204314145,-71.35927677371778
20130107,-132.1693609715854,-69.48231141006966
20130108,-132.836594258213,-68.06387098934901
20130109,-133.27671884069932,-66.85719446277322
20130110,-133.81786535394477,-66.02462352769483
20130111,-133.3791618056973,-65.2145662354176
20130114,-133.09140866220315,-64.53479356131534
20130115,-133.74852307407764,-63.987128565027184
20130116,-85.29742652730204,-63.42722740720475
20130117,-45.53639682112827,-63.00779406725035
20130118,-12.066984588922871,-40.388756040871236
20130121,19.29952754105868,-21.222382091317076
20130122,44.966768430857336,-5.249603587825598
20130123,71.70270102790226,11.655350559263438
20130124,92.3975950039842,25.039365857883944
20130125,41.90892478891211,36.5844021043481
20130128,1.3641194573526882,14.32173276464422
20130129,-31.804129959035684,-3.9300505701484796
20130130,-59.26705235224068,12.614451092064535
20130131,-15.741121179423534,25.205020639470952
20130201,-46.94913843400216,38.07351490414071
20130204,-4.152036002532686,51.65637562753227
20130205,31.581472650555142,62.95048563478359
20130206,62.5857621024351,72.42549018712296
20130207,87.94203831912907,80.20383127521403
20130208,111.13466356533274,86.27909764109393
20130218,70.15612073017596,56.7594745069965
20130219,36.57080567332638,32.309630299840485
20130220,8.411641423793162,12.200452872121081
20130221,-11.57638368378308,-2.468601711157623
20130222,-27.335140456997266,-14.645402735379836
20130225,-40.23312149271275,-24.591107646963817
20130226,-50.92865442698075,-32.89553398147736
20130227,-58.86874380151588,-39.31490286254604
20130228,-65.51124072095573,-44.67320612635242
20130301,-70.72543131901139,-48.89794880730858
20130304,-75.0116825688479,-52.266902152224986
20130305,-78.47986779915887,-54.80229858416214
20130306,-81.36694653099424,-56.94099593054522
20130307,-83.88872544167337,-59.50548753540901
20130308,-86.02678943865563,-61.86816859261851
20130311,-87.76956796924998,-63.808435310392746
20130312,-89.44898343149802,-65.44040075377065
20130313,-90.44411738805775,-66.56740473100147
20130314,-91.36159231969229,-67.43703207959791
20130315,-91.94293877993519,-68.0833747931809
20130318,-98.78648548320125,-72.5664608579796
20130319,-104.09285893637029,-75.96387439634056
20130320,-108.31277550546382,-79.04272026774471
20130321,-122.2383433835521,-89.18869421422441
20130322,-137.36471284393897,-98.2069178597847
20130325,-149.52074531152996,-104.46280219183181
20130326,-159.1260671241501,-109.55659060992896
20130327,-172.16227739364598,-111.33125381590264
20130328,-181.4077133532901,-110.81029344949965
20130329,-193.86627082618716,-109.97733008058661
20130401,-204.11285043656716,-108.50937772322938
20130402,-212.6854942274165,-107.88045870032295
20130403,-201.92281591569025,-103.02049403354206
20130408,-191.54561130963313,-98.32167583408777
20130409,-183.40397246466569,-94.28734385070472
20130410,-176.74211868697387,-90.31581723038379
20130411,-167.56106541213816,-86.68486783426039
20130412,-160.68251592299703,-83.82727172810188
20130415,-145.2211341510468,-78.23551450370485
20130416,-127.63187454322474,-70.86734705509123
20130417,-113.2694264951699,-64.82519309463947
20130418,-101.54637013265041,-59.968247682127014
20130419,-91.51852676972968,-55.826700864694416
20130422,-83.28958761867601,-52.46695580363644
20130423,-76.5858982037997,-49.70279030106956
20130424,-70.95669464514151,-47.15853280787269
20130425,-66.18415997464899,-45.06356858702479
20130426,-62.02134055087454,-42.87467401877452
20130502,-58.60604856331464,-41.124832293757436
20130503,-55.65005012645517,-39.515352015504455
20130506,-53.23553455922344,-38.20206304941356
20130507,-51.252639938986604,-37.06166456661722
20130508,-49.736628785213675,-36.16275055214078
20130509,-48.50345870316059,-35.457923220781474
20130510,-47.49823830206569,-34.90595877958117
20130513,-46.617983299615545,-34.57005045822439
20130514,-45.93365441141294,-34.293358444021585
20130515,-45.34579947318327,-34.01027140944591
20130516,-45.70237774857619,-34.26369782510819
20130517,-51.37334025714131,-36.900877584502545
20130520,-55.28862177526934,-38.32747524590037
20130521,-56.4576820675878,-38.37428737672237
20130522,-58.114585470459666,-38.50798191329236
20130523,-59.39179097528977,-38.59187659757521
20130524,-60.39504644433942,-38.906469397907344
20130527,-61.38850211854808,-39.311028477338716
20130528,-62.51962562273033,-39.63392480693427
20130529,-64.27245140454481,-40.58763600983234
20130530,-65.53763068125008,-41.42951067947535
20130531,-67.00332995740659,-42.38940145384981
20130603,-67.94037543400266,-43.11678432651066
20130604,-68.85843870589757,-44.16934201176408
20130605,-69.62033313413308,-45.23013625477173
20130606,-70.44427000346232,-46.16328479992554
20130607,-70.85415154483512,-46.8060546646743
20130613,-71.70043442258155,-47.001556052216465
20130614,-72.4203282762112,-47.170297004757444
20130617,-73.4554060341631,-47.7006645625405
20130618,-74.59872620732962,-48.16658116248211
20130619,-75.75904682816137,-48.55484390565193
20130620,-75.92309878136652,-49.23881366775363
20130621,-79.48052095299012,-50.92306991430187
20130624,-81.71788898945441,-52.141445389216976
20130625,-83.45717394272629,-53.05307562029406
20130626,-83.71802808967051,-53.020392994215754
20130627,-84.1284182074159,-53.21417058367685
20130628,-83.31428126902044,-53.309601586019056
20130701,-79.77673629143115,-51.58037332144811
20130702,-77.17271418516955,-50.42333452880469
20130703,-75.191837025698,-49.57164775433702
20130704,-73.55663097067347,-48.873568627412446
20130705,-72.38603805492578,-48.27017007132595
20130708,-71.12136145258262,-47.7145315597671
20130709,-68.67903524494191,-46.687080977350455
20130710,-66.89671779957375,-45.976015585479296
20130711,-64.43217369350364,-44.74440555088456
20130712,-62.38816675864817,-43.72575597145977
20130715,-60.64100128146465,-42.90013712755356
20130716,-59.21616473626878,-42.22157464394915
20130717,-58.02640251333616,-41.65846075240959
20130718,-57.47558258029506,-41.38667423827085
20130719,-57.29452018668846,-41.934530359840466
20130722,-36.74059086590359,-42.22677885502729
20130723,-19.946705317746567,-42.451245034109895
20130724,-5.437851244670131,-25.965978955638203
20130725,6.178142010871297,-29.95244243136231
20130726,16.67606745183396,-15.802376538054046
20130729,26.495909848066212,-22.809830874447915
20130730,34.624260190866806,-28.544239273443843
20130731,41.43916593977682,-33.196430977726735
20130801,46.79459902150968,-36.89718209321378
20130802,26.270685054093708,-40.1599333904835
20130805,33.81699995595579,-22.93574315222933
20130806,40.76011692423952,-29.238097376167165
20130807,20.34321940259662,-34.42934625611023
20130808,1.7174127587315733,-40.84119967580196
20130809,16.151332765205265,-21.133299277014142
20130812,27.45013956607865,-7.658981066769817
20130813,36.69276602242259,3.127087030177468
20130814,43.72554064056551,11.822027966447223
20130815,49.35533335397308,19.230686712337953
20130816,53.72850845083646,24.472828037204792
20130819,57.98800899582853,28.982741600697697
