trade_date,AU.SHF,AG.SHF
20100601,-73.97254183756654,
20100602,-77.99722887035232,
20100603,-81.29554191307322,
20100604,-85.22184576226955,
20100607,-88.15090534477538,
20100608,-89.5136780401026,
20100609,-91.63342742899506,
20100610,-93.34326610451339,
20100611,-94.5503849240389,
20100617,-94.95648891848916,
20100618,-96.19529772422341,
20100621,-96.9749495556839,
20100622,-97.22981579911705,
20100623,-97.73920739042251,
20100624,-98.21475195546316,
20100625,-98.43845933162056,
20100628,-99.18738144267206,
20100629,-98.49479771529377,
20100630,-97.87805548821032,
20100701,-97.36049821759254,
20100702,-94.51694429072703,
20100705,-92.12489452359898,
20100706,-90.1488946421706,
20100707,-88.71226124222001,
20100708,-87.298004620835,
20100709,-87.25957336763196,
20100712,-87.0140211984958,
20100713,-86.70819729827214,
20100714,-85.97594019428136,
20100715,-85.78926436538035,
20100716,-85.98213601788412,
20100719,-86.54546699656706,
20100720,-88.20151118543004,
20100721,-89.53692909871609,
20100722,-90.6464257946986,
20100723,-91.32537574665697,
20100726,-92.25047906122231,
20100727,-93.75005163569242,
20100728,-94.37465833955228,
20100729,-94.69658781931719,
20100730,-98.94053215047909,
20100802,-101.20183064778485,
20100803,-103.15262850863505,
20100804,-105.30176308902738,
20100805,-108.75440156817096,
20100806,-111.70996052415272,
20100809,-114.23435763825061,
20100810,-115.96531459597233,
20100811,-119.09125001640881,
20100812,-121.69997356490528,
20100813,-121.8883741604497,
20100816,-123.25814854867676,
20100817,-124.92304006848784,
20100818,-126.25307440586326,
20100819,-127.56027651143445,
20100820,-129.50028875551862,
20100823,-131.12603324948554,
20100824,-132.43213556659697,
20100825,-137.77001708685552,
20100826,-142.07683394619897,
20100827,-145.14211565500037,
20100830,-149.96157251200617,
20100831,-154.00216800030364,
20100901,-155.53552111719645,
20100902,-156.2594204435377,
20100903,-157.1084134905176,
20100906,-158.0043939174823,
20100907,-161.92137155508541,
20100908,-164.2653373887411,
20100909,-164.77775303674923,
20100910,-101.83196609726284,
20100913,-50.242419065103626,
20100914,-8.060290587302863,
20100915,22.45158811535138,
20100916,47.445600430983546,
20100917,67.12931078396252,
20100920,83.3033644492813,
20100921,96.54619728991607,
20100927,106.49124105311752,
20100928,113.77414495222868,
20100929,118.27005346654252,
20100930,121.97829570093513,
20101008,125.029219431624,
20101011,126.29606141164868,
20101012,127.4246816488222,
20101013,128.0390889413764,
20101014,127.11982166827283,
20101015,126.31432243210956,
20101018,122.96693291995257,
20101019,120.70161561200989,
20101020,116.15991160117895,
20101021,112.43509830291184,
20101022,108.87717947710692,
20101025,105.44804207111036,
20101026,102.37619742617589,
20101027,99.84766400342586,
20101028,97.77496290573463,
20101029,96.13727608649786,
20101101,94.38974417259625,
20101102,93.08405405009746,
20101103,92.22857215158912,
20101104,91.510775165728,
20101105,89.35960652732726,
20101108,88.26280312752067,
20101109,85.4803658276528,
20101110,82.55499090590607,
20101111,80.54234193781812,
20101112,78.19268727679219,
20101115,76.22573731408689,
20101116,74.59559066765945,
20101117,73.3097849163551,
20101118,71.92153873611487,
20101119,70.91745659859946,
20101122,70.59435777943848,
20101123,70.44082415680334,
20101124,70.18867692095752,
20101125,69.93881641779049,
20101126,69.69049985608166,
20101129,69.99058322597365,
20101130,70.21672913303372,
20101201,69.55304797679295,
20101202,69.01548637482428,
20101203,69.47388814282972,
20101206,69.46510173300618,
20101207,71.36489412179826,
20101208,71.9453961714651,
20101209,72.46828673382824,
20101210,73.70287822962709,
20101213,75.49342704753445,
20101214,76.76586233434,
20101215,78.39203885272136,
20101216,80.29360352792128,
20101217,81.82538816624796,
20101220,82.85797309125522,
20101221,83.70046604940809,
20101222,84.83144308472163,
20101223,85.82816593297453,
20101224,86.8781846719094,
20101227,87.75863093780863,
20101228,88.40999710931303,
20101229,91.21132867484205,
20101230,93.47599035663274,
20101231,95.45259120166969,
20110104,98.39951043616571,
20110105,97.76886048265902,
20110106,101.1199368400074,
20110107,103.65734069162265,
20110110,105.40255852639501,
20110111,106.89411680203716,
20110112,109.08619042158986,
20110113,112.94206921415142,
20110114,115.53627763474617,
20110117,115.76987851023235,
20110118,116.50962854723012,
20110119,116.80010223834995,
20110120,116.62930483557928,
20110121,115.93255061381818,
20110124,115.06840516279713,
20110125,113.61013665001721,
20110126,112.6942266028292,
20110127,112.78575132745415,
20110128,111.55931209687527,
20110131,109.35565194869898,
20110201,107.29295182999716,
20110209,107.51879322266348,
20110210,107.73851153115444,
20110211,108.05755485255138,
20110214,108.75478506630174,
20110215,109.30644088057691,
20110216,109.46555355341224,
20110217,109.65628727455166,
20110218,110.06282574230538,
20110221,112.15051361125609,
20110222,114.02464946342896,
20110223,115.73066879555847,
20110224,117.85886214377788,
20110225,120.65445750214619,
20110228,122.88164349690905,
20110301,127.83406725514574,
20110302,131.80961267444385,
20110303,134.0397034238986,
20110304,145.2119454488367,
20110307,153.05836779846533,
20110308,156.59998767007434,
20110309,161.98427065549373,
20110310,166.3137991393816,
20110311,164.68653973435082,
20110314,162.80946030018885,
20110315,160.35669036971314,
20110316,157.86073612500584,
20110317,155.63818481268086,
20110318,152.48220428202774,
20110321,148.3206586801474,
20110322,144.80685621369716,
20110323,141.9322327242613,
20110324,139.73365335066657,
20110325,138.2897103285409,
20110328,136.078635916319,
20110329,134.3375978428991,
20110330,133.18069694387748,
20110331,132.5183816692948,
20110401,132.2604373841232,
20110406,132.177191601632,
20110407,132.8032002111961,
20110408,132.72259300870138,
20110411,132.7700429067865,
20110412,134.94653539150337,
20110413,137.15149984819553,
20110414,139.82884072238147,
20110415,143.94760892689928,
20110418,147.728743915093,
20110419,152.05430284830777,
20110420,157.21378292880436,
20110421,161.9659492765123,
20110422,165.90642269434343,
20110425,169.09826197558147,
20110426,167.24462601306683,
20110427,169.41661681373213,
20110428,167.5261012064098,
20110429,165.56887908184584,
20110503,163.79818089138865,
20110504,160.31125938849047,
20110505,159.78572139678676,
20110506,156.9734835316784,
20110509,155.2631014819607,
20110510,153.70175500097946,
20110511,152.1210080340065,
20110512,148.1571930083581,
20110513,143.34390537961997,
20110516,138.4435907940485,
20110517,134.6304576269996,
20110518,131.54242126320722,
20110519,129.75429200027395,
20110520,128.2514382108946,
20110523,126.96754949766631,
20110524,125.28316626968027,
20110525,125.28631270064453,
20110526,125.2815648893578,
20110527,127.63305762480873,
20110530,129.18100801444737,
20110531,130.44718028096304,
20110601,131.82118481737095,
20110602,132.45043852573397,
20110603,135.09960544984173,
20110607,137.12776611650298,
20110608,138.44560253953293,
20110609,140.01493193109505,
20110610,145.69229407199268,
20110613,152.76045526128908,
20110614,162.21149964779232,
20110615,169.9901905336121,
20110616,176.665915976927,
20110617,106.60655153741634,
20110620,123.194729216605,
20110621,64.87783557399048,
20110622,14.23777756135267,
20110623,-27.146525481671716,
20110624,-54.698910209975644,
20110627,-71.83140869793695,
20110628,-86.5375974204131,
20110629,-98.17106605405587,
20110630,-108.39596219837658,
20110701,-117.59908293922045,
20110704,-125.12000640728779,
20110705,-132.39109610065165,
20110706,-133.16020141755263,
20110707,-132.8276700184709,
20110708,-132.8098304335442,
20110711,-132.53899983124464,
20110712,-132.59772630570734,
20110713,-130.93113950477368,
20110714,-129.0865582721431,
20110715,-127.31989200090302,
20110718,-125.1644897282023,
20110719,-123.34934368977987,
20110720,-120.87030489580303,
20110721,-118.57115690844383,
20110722,-117.28839471053172,
20110725,-117.44168880363314,
20110726,-117.32911514764052,
20110727,-117.24328245063322,
20110728,-116.75555329536444,
20110729,-117.03988421015308,
20110801,-117.02031401694114,
20110802,-117.21884636384112,
20110803,-114.52781923086611,
20110804,-112.41422883084759,
20110805,-110.45721389092435,
20110808,-106.25453316550015,
20110809,-102.02142822983747,
20110810,-98.61096778713366,
20110811,-95.57659183876449,
20110812,-92.58962731462486,
20110815,-89.98016994729144,
20110816,-87.4857996483384,
20110817,-85.98385539795318,
20110818,-84.76293724233166,
20110819,-82.47885125138461,
20110822,-54.55065834613533,
20110823,-57.5743192942164,
20110824,-58.384214963537744,
20110825,-56.955346955151334,
20110826,-55.78181135725529,
20110829,-36.62563845145628,
20110830,-21.131128725524896,
20110831,-8.279217612835872,
20110901,2.1185190373436833,
20110902,10.638187470092223,
20110905,17.752980685393418,
20110906,23.73430257069844,
20110907,27.576826352015114,
20110908,30.779895689359943,
20110909,33.417791167902465,
20110913,35.288849179062765,
20110914,36.90620387773755,
20110915,38.21377445589653,
20110916,39.0219774221447,
20110919,39.771249854342095,
20110920,40.41117289428675,
20110921,40.78821134717983,
20110922,41.19484032814266,
20110923,42.31235990146,
20110926,42.187019184019334,
20110927,42.37774378287327,
20110928,42.550214484155745,
20110929,42.90234310619997,
20110930,43.10075990568221,
20111010,43.309242365005396,
20111011,43.72999148088005,
20111012,44.18909829636017,
20111013,45.27114748377083,
20111014,46.25572825327018,
20111017,47.31426816070045,
20111018,48.42130849994151,
20111019,49.33613658538411,
20111020,49.909110066267274,
20111021,50.598292623153554,
20111024,51.848109849794334,
20111025,53.24297546957065,
20111026,53.29276795564692,
20111027,53.605764627335326,
20111028,53.98992526651354,
20111031,57.69415104367261,
20111101,60.73931049352168,
20111102,63.14759540064419,
20111103,66.02115309231834,
20111104,68.04221062969894,
20111107,69.74996596993725,
20111108,71.24600618847755,
20111109,72.38429790511793,
20111110,72.43591169936145,
20111111,72.44337239995009,
20111114,72.28558988444013,
20111115,72.262263036705,
20111116,72.39306011013878,
20111117,73.81511634005628,
20111118,73.24933138728494,
20111121,73.29631639663899,
20111122,47.38793009877932,
20111123,54.01261198856162,
20111124,59.39525837482454,
20111125,33.283809454863466,
20111128,11.967176821622678,
20111129,-5.430192454485416,
20111130,-19.8893686751273,
20111201,-30.993006787304818,
20111202,-40.86341393025471,
20111205,-49.114684537544115,
20111206,-55.488937945717176,
20111207,-60.33870915775001,
20111208,-65.1409766835798,
20111209,-68.40261566182167,
20111212,-71.3600170035803,
20111213,-73.05282554024399,
20111214,-74.4229627518084,
20111215,-72.66401370689226,
20111216,-71.02964380711835,
20111219,-69.70357898425313,
20111220,-68.93495637992054,
20111221,-68.23079832266284,
20111222,-67.61894055020711,
20111223,-67.14207353648503,
20111226,-67.0371840208863,
20111227,-67.03135092296326,
20111228,-67.06404831305169,
20111229,-67.18962185445022,
20111230,-66.93927676253492,
20120104,-65.71299816843235,
20120105,-64.57162811084865,
20120106,-63.75121884767997,
20120109,-63.11407395258537,
20120110,-62.745420866684825,
20120111,-62.34715300758332,
20120112,-39.553441744991886,
20120113,-20.859653092651094,
20120116,-1.6944008466298495,
20120117,14.528998170278063,
20120118,27.74589517691601,
20120119,38.517365461421704,
20120120,47.84203005410841,
20120130,52.18934849449913,
20120131,55.78958560512462,
20120201,59.05183121075223,
20120202,61.81234563879903,
20120203,64.3207410760282,
20120206,67.63873017326695,
20120207,70.29290514326009,
20120208,73.33979688654671,
20120209,75.77077106269843,
20120210,77.52842333851194,
20120213,79.38095483154024,
20120214,80.63969612936445,
20120215,81.92840375828746,
20120216,82.86318826537439,
20120217,83.5848954524259,
20120220,84.3272945108583,
20120221,85.33244471661715,
20120222,86.19607554667158,
20120223,86.66193772410489,
20120224,87.13255547018116,
20120227,96.63324433360022,
20120228,104.59188178146981,
20120229,110.70940958287132,
20120301,106.01999530591738,
20120302,102.26051822080298,
20120305,99.73384870288486,
20120306,97.58263451612702,
20120307,95.97288478815022,
20120308,94.311300086539,
20120309,92.71164317114052,
20120312,91.39856627943222,
20120313,90.42960922220674,
20120314,88.94301362842715,
20120315,87.4733995039979,
20120316,86.1319612162578,
20120319,85.04034927676184,
20120320,84.21944028148079,
20120321,83.78142511338199,
20120322,84.04548289840778,
20120323,84.27997544111572,
20120326,83.94024144307758,
20120327,82.97759777596785,
20120328,82.33030417570629,
20120329,87.55316746384037,
20120330,91.86940865184518,
20120405,93.45167010208051,
20120406,94.66458287700557,
20120409,96.47758821210951,
20120410,98.49221819371728,
20120411,100.39960529292935,
20120412,101.9758698837974,
20120413,102.61580244305961,
20120416,102.71236826043331,
20120417,103.47533888323969,
20120418,104.45173178213857,
20120419,104.98436987166338,
20120420,105.66085826015248,
20120423,106.21311172718077,
20120424,67.15449825586292,
20120425,35.25917222532079,
20120426,8.621766040680672,
20120427,-14.989968431390542,
20120502,-35.04150269075697,
20120503,-51.50590181656902,
20120504,-64.89173593135497,
20120507,-81.00345758420136,
20120508,-93.95474184418086,
20120509,-99.18630055243324,
20120510,-103.61899564872265,0.0
20120511,-107.69976111946968,0.0
20120514,-111.01718622324154,0.0
20120515,-114.42293954853508,0.0
20120516,-118.64667485792987,0.0
20120517,-119.31967855240516,0.0
20120518,-118.06093493348932,0.0
20120521,-115.79659370145717,0.0
20120522,-113.80594458586567,0.0
20120523,-111.16885218797808,0.0
20120524,-108.8163489012732,0.0
20120525,-106.98562131683005,0.0
20120528,-104.6121636594772,0.0
20120529,-102.69037837252289,0.0
20120530,-67.74052004348997,0.0
20120531,-71.27764734541137,0.0
20120601,-74.18632679793386,0.0
20120604,-72.95026752243142,0.0
20120605,-71.95542360165277,0.0
20120606,-72.03853642397543,0.0
20120607,-72.03245369112994,0.0
20120608,-70.74362994529766,0.0
20120611,-69.4514738269782,0.0
20120612,-68.58677628038232,0.0
20120613,-44.08342433636921,0.0
20120614,-48.27886872123609,0.0
20120615,-51.954089723107224,0.0
20120618,-55.11438469708588,0.0
20120619,-57.77462517070767,0.0
20120620,-60.39938530709404,0.0
20120621,-62.31219649226087,0.0
20120625,-63.44961249759037,0.0
20120626,-64.64089892116567,0.0
20120627,-65.52483109776193,0.0
20120628,-66.7731436343963,0.0
20120629,-67.92934053675161,0.0
20120702,-68.68168153661696,0.0
20120703,-73.25163267492339,0.0
20120704,-76.94074784914419,0.0
20120705,-80.09822265116094,0.0
20120706,-82.42953642625612,0.0
20120709,-88.06344541895187,0.0
20120710,-94.47635936797347,0.0
20120711,-99.7855359493486,0.0
20120712,-105.90953402291117,0.0
20120713,-110.63974709300922,0.0
20120716,-66.89007317606925,0.0
20120717,-78.46485291256774,0.0
20120718,-40.43705773452765,0.0
20120719,-9.06688503269637,14.681278643901098
20120720,17.563242102003706,27.296544285804718
20120723,42.48831330281912,41.81258139748539
20120724,63.39477375100608,54.7641000979569
20120725,81.63094116099316,65.20245676767642
20120726,92.53605573817414,70.98623219906696
20120727,101.22548781684247,75.43901103210133
20120730,109.46397588816842,79.09055763263275
20120731,117.83063993605735,81.61115144016532
20120801,124.61792063828852,83.68274625098866
20120802,129.18126141380037,84.77176159307123
20120803,134.0467224942766,87.07647255133918
20120806,139.1044590771145,88.54556043531797
20120807,143.20508769666603,89.77490277273105
20120808,146.61139359070603,56.04939408060392
20120809,149.409039645318,63.13295601946969
20120810,151.73879788312473,69.3304650699668
20120813,153.92225863016296,39.061409492643584
20120814,154.8282129150928,14.37352627649095
20120815,155.23587797724954,-5.80231800288305
20120816,155.5790416246098,-22.308162730747423
20120817,154.23846953445502,-35.338867988510096
20120820,153.56018194076668,-46.22771884733991
20120821,152.9409580300198,-21.810786740808187
20120822,151.4940594839385,-1.9630507138235196
20120823,149.18474866573186,11.647005615036601
20120824,147.3536017223509,22.598569551398136
20120827,145.8994967492507,31.278570220894657
20120828,143.6260458516771,38.48871608117048
20120829,142.0224408499609,44.55533972161254
20120830,141.08138609447636,50.060801840939156
20120831,140.85756339678395,54.2209833569993
20120903,138.2874118569078,55.11685327134431
20120904,136.17863508812403,55.871105967286915
20120905,134.71516408439396,56.5248176798361
20120906,133.50300043334767,56.81623830534103
20120907,131.60305299807357,56.393202680899975
20120910,126.77058250147996,54.97191024312161
20120911,123.18693711703774,53.80487293886512
20120912,121.13559740213911,52.89114861944659
20120913,118.99689829496475,51.81084553825754
20120914,115.06791583935322,50.32881311397995
20120917,111.76906263909883,49.091123681716184
20120918,108.57275737893316,48.005699400145396
20120919,105.94912980943057,47.10336559340847
20120920,104.21281498372757,46.61540514458231
20120921,102.92377731034429,46.25678510877424
20120924,101.29551533292674,45.49590528303253
20120925,100.40280392886937,44.93602725494259
20120926,99.67630348282538,44.471912028140544
20120927,99.33123551719999,44.12348466862447
20120928,98.51395064881295,43.883911662560465
20121008,98.13262405052433,43.83902701304548
20121009,97.81947928826604,43.81493582605335
20121010,97.32706022745292,43.78353172198889
20121011,97.05661461664958,43.959875043696584
20121012,97.24975479209779,44.37048426408254
20121015,99.01033382218682,45.64180884981584
20121016,100.44674052686264,46.68312636354199
20121017,101.54009724514984,47.53517159373849
20121018,102.5567376406703,48.3912608916624
20121019,108.94922199367629,51.05673847102456
20121022,114.09771543610935,53.231212834990366
20121023,118.63343584399296,55.03473312541953
20121024,124.02237293678003,57.221107948119695
20121025,129.10726052169838,58.96684265745692
20121026,133.62655706435004,60.57573883455297
20121029,136.72758137570978,63.14653039953503
20121030,139.4979166703522,65.25756840033453
20121031,141.7663745600652,66.9469371172144
20121101,142.66893863847443,67.9750546116653
20121102,146.69454784261004,69.22872206421519
20121105,147.60414475951637,70.5568943501767
20121106,147.47583575632038,71.39270799458475
20121107,140.98177917857348,70.37278677153479
20121108,135.65103840875597,69.5722375002847
20121109,130.3793467904594,68.55685911007053
20121112,127.56616456248443,68.56402985492221
20121113,125.02020931227027,68.36932282043959
20121114,122.98443757719389,67.94785447321017
20121115,121.2762585501093,67.60139621128059
20121116,78.4526836226202,67.66735976478232
20121119,84.70696238743889,67.60445724643039
20121120,89.63027958467637,67.31083067912883
20121121,93.82650888479911,67.03110712095156
20121122,56.322600711351846,66.89474040175405
20121123,66.99863953752161,67.3000750315814
20121126,75.52127345756593,67.35216651596139
20121127,41.08467388520695,67.4041024416411
20121128,13.286922175621571,67.28741234336944
20121129,-8.726509674852249,67.34002843024415
20121130,13.114515420421075,67.96109948582574
20121203,32.776709262861225,69.8026674614151
20121204,47.99379095717657,70.80224749451237
20121205,66.52028725744087,73.53557049088623
20121206,80.95303086952555,75.50825101820963
20121207,93.82094116760082,77.52895542121895
20121210,104.11539006451649,79.11804316557149
20121211,113.02922906035813,80.84759035328874
20121212,120.3395733345496,82.84662528135578
20121213,125.03993092612747,83.74859074894479
20121214,129.3552297595875,84.63045028283472
20121217,133.60617393112193,85.56557063563946
20121218,135.79517785651532,86.32928309388289
20121219,134.98273291824407,85.52697029783167
20121220,134.5240169253348,84.6877454931558
20121221,132.86035952021717,81.72155688284704
20121224,131.6792019345621,79.61586351206638
20121225,130.70869628638593,77.87803077526097
20121226,129.98890460503486,76.3440553515902
20121227,130.2784062839847,74.95891501136448
20121228,130.88920425537202,74.10382749047182
20121231,131.59033686166893,73.89332316952422
20130104,132.3062504561174,72.73580443750367
20130107,132.61561240038392,70.60856131680356
20130108,133.20170906359363,46.55593396900163
20130109,133.57544913601075,49.25979144612539
20130110,134.06228105010868,51.6267483322557
20130111,133.57913828437688,53.43448653005834
20130114,133.2550257811228,54.89654652965777
20130115,133.882391625921,56.101290084580086
20130116,133.6733218636059,56.9751777413844
20130117,133.6214882259782,57.72884434067007
20130118,134.51673954052785,58.3957662928818
20130121,139.23166546515472,59.60131799993538
20130122,143.0930630960268,60.87887830501732
20130123,151.98785120849547,65.76047210795309
20130124,158.08544515174228,38.30085268802048
20130125,163.0317444294095,15.239413069573692
20130128,166.31460990309225,-3.1423491728984727
20130129,168.9958176175815,13.076818963394999
20130130,171.5147968001418,26.529162528600107
20130131,173.08039176343485,36.58978454209097
20130201,175.68126891182956,47.388321733557085
20130204,178.00011546223868,59.27758121523657
20130205,180.61505112173168,69.18601747926893
20130206,184.52232630612497,77.5272889689746
20130207,187.70831812214803,84.37803027854719
20130208,192.76161976780278,89.6943513710938
20130218,178.4862929060258,87.21880195752071
20130219,166.86389639265684,85.49077771658267
20130220,158.03493299382947,84.18169914131605
20130221,147.75994457092884,81.32672608578798
20130222,138.7580539101165,79.16568631462285
20130225,131.3973234089012,77.38043057543535
20130226,125.5175469038622,76.08679819568134
20130227,119.89601946441887,74.65320994689475
20130228,115.4426480815127,73.58636646809227
20130301,111.57840097764891,72.55417090509573
20130304,108.43683956227859,71.62199295950536
20130305,105.8277235210567,70.638281971937
20130306,103.74246484891064,69.89770961145193
20130307,102.1959677017868,70.1064350925145
20130308,101.00544219693023,70.54167113934118
20130311,100.0248293169292,70.90493739407493
20130312,99.47601544323557,71.2466297313288
20130313,98.64805267038847,71.31795571263996
20130314,98.07390300523562,71.32384651912031
20130315,97.43482934083427,71.26349569824467
20130318,103.27985048757323,75.16837796212269
20130319,107.76924848540192,78.09271566336672
20130320,111.32073059103516,80.78449948622067
20130321,124.69939754447411,90.61378630206838
20130322,139.3783026119661,99.37290229529339
20130325,151.1682278490067,105.41678945724802
20130326,160.47400738208563,110.33712564526951
20130327,173.26513760468416,111.96987339027217
20130328,182.31005352595767,111.33280037398383
20130329,194.6045491492788,110.40483574607367
20130401,204.7168963372785,108.8591550859006
20130402,213.17971360072585,108.16664017887213
20130403,202.32717722112517,103.2546425159914
20130408,191.87645237771628,98.51325186518267
20130409,183.67466061127917,94.44408787614599
20130410,176.96359080693037,90.44406234210847
20130411,167.74226987392075,86.78979565294422
20130412,160.83077411900098,83.91312176157047
20130415,145.34243631141368,78.30575544017914
20130416,127.73112176534309,70.92481691220657
20130417,113.35062876781218,51.186577424058704
20130418,101.61280835572137,34.950473651353285
20130419,91.57288531587864,35.357613021334096
20130422,83.3340627927979,22.13839192129597
20130423,76.62228698262669,11.337948746602391
20130424,70.98646728236359,2.7838900493134515
20130425,49.951154329673344,-4.201586249327041
20130426,32.99846206175282,-9.442143015203643
20130502,19.137426301562282,-13.77094329083581
20130503,7.958247490262298,-17.134897376750402
20130506,-1.192381963727329,-19.890781981342066
20130507,-8.671878724489787,-22.079707329104174
20130508,-14.897824155170833,-23.9047855396301
20130509,-19.99898218767099,-25.428679119636374
20130510,-24.17639388030147,-26.700213605917003
20130513,-27.536474227263003,-27.856258952499164
20130514,-30.321510624942675,-28.800256302973676
20130515,-32.57222728425306,-29.515915112224896
20130516,-35.251273230360574,-30.586497218290987
20130517,-42.82243656041944,-33.89225890619756
20130520,-48.292427841587816,-35.86587814546902
20130521,-50.73352339457565,-36.36025338546036
20130522,-53.43118291981336,-36.86013592044162
20130523,-55.55991616112461,-37.24363896706096
20130524,-57.25987614184065,-37.80336588203205
20130527,-58.82336278013999,-38.40848923707711
20130528,-60.42087525494188,-38.89548361035659
20130529,-62.5552920127179,-39.98345684899606
20130530,-64.13268208793716,-40.935182275154766
20130531,-65.85382656287783,-41.984950941223886
20130603,-66.99987265666094,-42.785870270725816
20130604,-68.08893643352708,-43.898594147940116
20130605,-68.99074036582995,-45.008615275279396
20130606,-69.92914864757795,-45.98204036215908
20130607,-70.43268861729337,-46.6577637610472
20130613,-71.35560111822922,-46.88022713106702
20130614,-72.13819193628656,-47.07102788745337
20130617,-73.2245672105884,-47.61944437565535
20130618,-74.40985807895031,-48.10012828230335
20130619,-75.6045183594874,-48.50047336732385
20130620,-75.79666639790598,-49.19432868184884
20130621,-79.37707627561332,-50.88667310765249
20130624,-81.63325243523703,-52.11166618377658
20130625,-83.38792585291206,-53.02871081584283
20130626,-83.6613705616407,-53.00045815421021
20130627,-84.08206204811877,-53.19786026003594
20130628,-83.27635350232279,-53.296256775767404
20130701,-79.74570448231489,-51.56945484033312
20130702,-77.14732452316534,-50.41440122607425
20130703,-75.17106366587637,-49.56433868846666
20130704,-73.53963458536487,-48.86758848260943
20130705,-72.37213192149146,-48.265277225578025
20130708,-71.10998370704544,-47.71052832233698
20130709,-68.6697261804115,-46.68380560127126
20130710,-66.88910129223068,-45.973335732323584
20130711,-64.4259420056775,-44.74221294375716
20130712,-62.38306810497223,-43.723962020173715
20130715,-60.6368296557298,-42.89866934922861
20130716,-59.21275158794026,-42.22037373441055
20130717,-58.023609937431004,-41.65747819005983
20130718,-57.47329774546357,-41.38587032362105
20130719,-57.29265077637179,-41.93387261149063
20130722,-57.012549012963866,-42.22624069728652
20130723,-56.760409128599534,-42.45080472323109
20130724,-57.32251512052213,-43.49933448218622
20130725,-57.52753267330132,-44.2979151349016
20130726,-58.68920526654943,-44.94791601616187
20130729,-60.870295332833415,-46.65618135653613
20130730,-62.748757405676336,-48.05488966787966
20130731,-64.45011820643917,-49.15969039135603
20130801,-65.62174178514252,-49.95803070436502
20130802,-65.70632106043989,-50.8460822541527
20130805,-66.08252032478448,-51.523724193382094
20130806,-67.15917904419025,-52.62826368256487
20130807,-67.954386389755,-53.56675505225381
20130808,-70.52608288955611,-56.49907959991943
20130809,-72.44933559951623,-58.508747403121525
20130812,-73.51214188506034,-57.50269348970482
20130813,-74.37985882886214,-56.4411843945658
20130814,-74.56043475492514,-55.44265308276494
20130815,-74.58388308390367,-54.92028908023427
20130816,-74.37004913896148,-53.67341179275631
20130819,-74.87654228611262,-52.8741283097853
20130820,-74.95511969913836,-51.707032451699355
20130821,-74.98437248806303,-50.721717717218596
20130822,-75.45609075786373,-50.016490810570694
20130823,-75.79198887477739,-49.455323152318826
20130826,-47.926926006496814,-48.49142697688021
20130827,-25.118040310953468,-47.74290592859236
20130828,-6.843619695375167,-46.9937623803665
20130829,7.96551972244288,-45.592859386033375
20130830,21.86260860608441,-44.37912282002349
20130902,33.85520821184821,-29.26712495295061
20130903,44.73711337835466,-31.065641328303585
20130904,54.19672370320224,-32.53379139249511
20130905,60.68885924769785,-33.37903047357517
20130906,65.83670608391138,-34.07964939351571
20130909,70.58584685926633,-35.16252808239659
20130910,41.20294556664171,-35.97980353912423
20130911,16.526254343863823,-36.64285583742269
20130912,-3.444389567760272,-37.25600423795222
