trade_date,AU.SHF,AG.SHF
20100512,-21.072472725307602,
20100513,-6.324230186863701,
20100514,6.575199305965111,
20100517,31.549212468178016,
20100518,43.35646716835177,
20100519,60.845440813291454,
20100520,64.56435802885144,
20100521,68.92235994477993,
20100524,58.58935485668228,
20100525,53.81476087404334,
20100526,44.85976652429651,
20100527,38.64380082004816,
20100528,33.55573991159879,
20100531,22.04679681647498,
20100601,17.911367359588077,
20100602,12.541385242010223,
20100603,5.070570812268496,
20100604,2.5295897869029216,
20100607,-0.1661064365817989,
20100608,-4.050661744201407,
20100609,-4.855258370590758,
20100610,-7.673651370365868,
20100611,-15.679142551088455,
20100617,-21.737882179668976,
20100618,-20.219253575185245,
20100621,-17.529006318784624,
20100622,-14.006368176039468,
20100623,-19.543867015628724,
20100624,-24.165645540470393,
20100625,-25.332743577582015,
20100628,-28.13222438467812,
20100629,-24.127981797348895,
20100630,-24.77396806371449,
20100701,-24.64655382361788,
20100702,-14.205984349416665,
20100705,-16.887026569766977,
20100706,-17.061535520546798,
20100707,-11.489756428115232,
20100708,-11.534288968336366,
20100709,-14.328403398516949,
20100712,-16.030667961370636,
20100713,-15.177403961434552,
20100714,-12.534709160781132,
20100715,-14.907081614974615,
20100716,-15.677100821332123,
20100719,-10.685648492403953,
20100720,-7.134274839179747,
20100721,-9.277918012566289,
20100722,-8.228903513340363,
20100723,-7.874405509738842,
20100726,-12.12964982810809,
20100727,-14.405437507296474,
20100728,-8.399016074538206,
20100729,-9.135124399465923,
20100730,-11.027316228184633,
20100802,-10.443166802761079,
20100803,-15.053419154804685,
20100804,-9.823890590325544,
20100805,-15.579132322955044,
20100806,-20.883779874971655,
20100809,-18.301557055643002,
20100810,-20.217410824982114,
20100811,-21.755566692762546,
20100812,-27.033133061922292,
20100813,-19.992003247017077,
20100816,-17.307518080613928,
20100817,-16.764316956691673,
20100818,-19.99368397675873,
20100819,-24.182145122845125,
20100820,-25.16724383970457,
20100823,-29.22345457421754,
20100824,-30.642254682402307,
20100825,-21.798049952185593,
20100826,-16.567702173630686,
20100827,-22.418148223143366,
20100830,-25.332810361437083,
20100831,-20.2991611273057,
20100901,-8.274570420073026,
20100902,-12.194965309723122,
20100903,-22.00159915685505,
20100906,-26.187205096613003,
20100907,-32.49641739429313,
20100908,-25.311897064464215,
20100909,-5.517813141871643,
20100910,-8.15191746820947,
20100913,-19.29066012288223,
20100914,-18.656634784607768,
20100915,20.93280032879586,
20100916,18.39447098469989,
20100917,25.880376410412342,
20100920,26.19276992204541,
20100921,18.79375637592764,
20100927,15.79811643972383,
20100928,4.111401498311351,
20100929,-0.3693392421474163,
20100930,1.3333096412437435,
20101008,16.855560103424313,
20101011,31.043441004779837,
20101012,30.50800261646599,
20101013,32.70006460586566,
20101014,34.80482755725822,
20101015,25.220645262475532,
20101018,24.942307705252905,
20101019,16.397652493326856,
20101020,22.34951903029667,
20101021,12.518823294418533,
20101022,4.644724925786244,
20101025,-1.6259454702447744,
20101026,-6.668243150521415,
20101027,-10.788718083792642,
20101028,-14.158722421571175,
20101029,-16.93528074899649,
20101101,-19.071873611363156,
20101102,-20.861141705145844,
20101103,-22.395642773503052,
20101104,-23.64522330403597,
20101105,-24.14912285424848,
20101108,-24.781294278084058,
20101109,-24.673560277787224,
20101110,-24.37030121017068,
20101111,-24.248442665281825,
20101112,-23.91568881390448,
20101115,-23.628680518425014,
20101116,-23.386951634643392,
20101117,-23.205070865076674,
20101118,-22.944788784561943,
20101119,-22.55655527613601,
20101122,-22.531116470496222,
20101123,-20.605607089320536,
20101124,-16.81008240309945,
20101125,-19.13425034145069,
20101126,-17.51640700108223,
20101129,-18.69877621541291,
20101130,-21.32851444180622,
20101201,-18.65510608545351,
20101202,-19.579976285844445,
20101203,-21.846368759353414,
20101206,-22.145343451223642,
20101207,-23.341926985284193,
20101208,-15.809338658643378,
20101209,-16.42809546751335,
20101210,-19.64567766593383,
20101213,-21.815391626269516,
20101214,-19.364253549280942,
20101215,-15.035712727822354,
20101216,-15.903840602660653,
20101217,-17.721651231977017,
20101220,-9.989695476178692,
20101221,-13.387751163538322,
20101222,-18.17254018220946,
20101223,-24.141185464346915,
20101224,-30.61104451056334,
20101227,-32.34424292823243,
20101228,-25.56986867698484,
20101229,-22.302970822986797,
20101230,-19.64790646388865,
20101231,-18.27929674323636,
20110104,-14.307784744620008,
20110105,3.2064641277036965,
20110106,-0.14785753624433934,
20110107,5.924384663119701,
20110110,1.4128421869956593,
20110111,-6.278236384348562,
20110112,-13.306968128863133,
20110113,-16.277841797668195,
20110114,-19.955942757440486,
20110117,-4.882574331829873,
20110118,-9.227515515647694,
20110119,-14.738497096392566,
20110120,-16.750414417670637,
20110121,-14.212948187889461,
20110124,-14.844576218941777,
20110125,-17.047115909217688,
20110126,-15.604405124003161,
20110127,-19.17818192800642,
20110128,-16.2757625565196,
20110131,-16.072877737298395,
20110201,-16.352736369980885,
20110209,-13.217209676809423,
20110210,-21.491948735021975,
20110211,-23.231936765893316,
20110214,-28.38766870556589,
20110215,-30.319054694675152,
20110216,-30.63135197871809,
20110217,-31.54686928219546,
20110218,-31.43838358417896,
20110221,-29.44813627571154,
20110222,-4.205419713199338,
20110223,-9.52559735887891,
20110224,-2.5603753100916387,
20110225,-5.373024016614278,
20110228,-8.066207278260023,
20110301,-0.4302103459601744,
20110302,10.244769555171588,
20110303,17.1169002115712,
20110304,8.373120720013015,
20110307,9.932751202116238,
20110308,18.948978237885722,
20110309,6.254600385650808,
20110310,8.973375099359142,
20110311,15.77857030193539,
20110314,14.095874830830937,
20110315,17.35772755803332,
20110316,14.55925077660154,
20110317,2.6064227610978996,
20110318,-1.6179371702615075,
20110321,4.4551074127756225,
20110322,-0.3196478625514838,
20110323,-8.656672566167302,
20110324,-12.905999193059051,
20110325,-20.25764545295838,
20110328,-20.82855186594383,
20110329,-26.2868579043988,
20110330,-30.35146674498948,
20110331,-37.14046504337611,
20110401,-38.970485485427204,
20110406,-22.9636658795914,
20110407,-24.113035521967387,
20110408,-24.818770471438132,
20110411,-22.89850978575193,
20110412,-22.56486230280933,
20110413,-29.40790513565458,
20110414,-33.28144206147368,
20110415,-37.0945395658305,
20110418,-40.351659370829324,
20110419,-43.42791343061575,
20110420,-46.48590273796291,
20110421,-49.16512162002277,
20110422,-51.37468545659438,
20110425,-53.171763892594946,
20110426,-53.15117058062286,
20110427,-54.36596199606246,
20110428,-54.135254768220406,
20110429,-53.80944770906648,
20110503,-53.48633671597128,
20110504,-52.54141974636288,
20110505,-52.5454342458825,
20110506,-51.75327430917588,
20110509,-51.302327308710645,
20110510,-50.87929719485018,
20110511,-50.431914561941056,
20110512,-49.174190312957194,
20110513,-47.62085776677822,
20110516,-38.35822678372909,
20110517,-34.22382086981758,
20110518,-29.47008658279598,
20110519,-27.216006842601068,
20110520,-31.332093182016568,
20110523,-34.96190395667558,
20110524,-35.755229808786424,
20110525,-37.78285752396847,
20110526,-41.473539577028596,
20110527,-46.169637295965465,
20110530,-47.089871547154324,
20110531,-48.970856682798356,
20110601,-41.75923089497791,
20110602,-34.03003035915383,
20110603,-36.924214043839505,
20110607,-32.29037646429104,
20110608,-31.82018330651061,
20110609,-34.36850417179369,
20110610,-39.95187604714554,
20110613,-38.48379014138549,
20110614,-39.03558482122418,
20110615,-44.83857454601842,
20110616,-46.83835171472652,
20110617,-49.951500060993204,
20110620,-41.82476819763131,
20110621,-32.891962226892346,
20110622,-40.182946897376446,
20110623,-39.60815260019771,
20110624,-7.343614897439124,
20110627,9.273245569741746,
20110628,6.953981456079605,
20110629,-0.2740216962300826,
20110630,0.00036971625582295876,
20110701,3.4931345160935856,
20110704,23.356091030345098,
20110705,20.090099783256225,
20110706,26.7148923342472,
20110707,26.465249236003952,
20110708,13.049851669573233,
20110711,14.622040543560134,
20110712,15.59394434608541,
20110713,24.817593210031372,
20110714,28.200795156534596,
20110715,34.56190781064619,
20110718,40.16622596791264,
20110719,35.72075543128565,
20110720,32.270390247693705,
20110721,27.89460662107891,
20110722,27.734122954133838,
20110725,24.36218880441174,
20110726,13.559380092384167,
20110727,11.788235695723431,
20110728,6.042239945006992,
20110729,5.04312216663103,
20110801,5.304861804132607,
20110802,7.289769879126383,
20110803,41.49962636845286,
20110804,66.97921860305833,
20110805,82.47497084591797,
20110808,103.94568159757125,
20110809,136.65683417176626,
20110810,145.27256457334838,
20110811,150.39936922315715,
20110812,144.1568662005305,
20110815,126.7326178349245,
20110816,109.12277785388468,
20110817,93.01477322934339,
20110818,77.15009397965646,
20110819,75.21814301216858,
20110822,81.41686418955598,
20110823,84.12769386753301,
20110824,81.24295559100368,
20110825,70.4512971255964,
20110826,69.47765123431924,
20110829,63.702140485204424,
20110830,53.78618140169453,
20110831,43.37836011247792,
20110901,35.95105364441573,
20110902,27.466368983460786,
20110905,22.433659742325528,
20110906,23.65279602470088,
20110907,26.212477584946985,
20110908,26.6904256875232,
20110909,26.33095323430131,
20110913,22.061245993362547,
20110914,18.759808355047635,
20110915,17.279273240809506,
20110916,14.388934020304882,
20110919,10.05108828307696,
20110920,6.322066545772003,
20110921,3.349375876244131,
20110922,2.3850626076988197,
20110923,2.3980831120043735,
20110926,-3.9961441014399215,
20110927,-1.8637013268583995,
20110928,-3.0079283536768755,
20110929,-4.24084538340025,
20110930,-6.919730469872818,
20111010,-11.457040647038454,
20111011,-13.38023417376409,
20111012,-15.446307269716401,
20111013,-17.52756645894012,
20111014,-19.968074522504303,
20111017,-22.394509410660575,
20111018,-23.33513684838557,
20111019,-22.041703985794538,
20111020,-15.759619960707914,
20111021,-16.508066484197716,
20111024,-16.784655757219323,
20111025,-17.12774440775326,
20111026,-17.066057158731997,
20111027,-17.100994097279575,
20111028,-17.169755752962484,
20111031,-18.2894456503063,
20111101,-19.21008209085665,
20111102,-19.937227002018048,
20111103,-20.815483577070612,
20111104,-21.430523680494368,
20111107,-21.95072942044483,
20111108,-22.40734185082021,
20111109,-22.75403645381561,
20111110,-22.761724989414326,
20111111,-22.75710849529835,
20111114,-22.70191938252134,
20111115,-22.68994451774496,
20111116,-22.727165751034644,
20111117,-23.17015341598003,
20111118,-22.990113455868595,
20111121,-23.002765881118687,
20111122,-19.372661890691305,
20111123,-17.399040739883123,
20111124,-16.84783231292627,
20111125,-17.343503407182286,
20111128,-14.674686968407343,
20111129,-16.46169198729374,
20111130,-11.576311937593848,
20111201,-8.604383085804251,
20111202,-10.891157502538938,
20111205,-14.506049641443727,
20111206,-12.947762273545651,
20111207,-16.2822179204987,
20111208,-20.011925533827448,
20111209,-18.690684805908774,
20111212,-8.408484624909756,
20111213,2.137402780418323,
20111214,6.019080271070738,
20111215,15.698565916372537,
20111216,20.624804145086088,
20111219,25.19900847923193,
20111220,23.262225845109796,
20111221,19.197193945281178,
20111222,20.95902568428328,
20111223,17.463431209962287,
20111226,17.53391861144324,
20111227,13.931844813308844,
20111228,11.442483489264177,
20111229,9.719381339428551,
20111230,11.402269061169292,
20120104,10.230980993510336,
20120105,8.70729868275391,
20120106,8.700922829913978,
20120109,5.165879636349171,
20120110,1.4314168420589874,
20120111,-1.7862145594369505,
20120112,-5.173604407136788,
20120113,-0.31491249891609663,
20120116,-3.066024102407505,
20120117,-4.834099023890034,
20120118,-5.276099207099685,
20120119,-10.300739717973931,
20120120,-13.19376816900451,
20120130,-13.359796408842236,
20120131,-14.422212924605859,
20120201,-14.623310511191404,
20120202,-13.85229633223685,
20120203,-16.298635474181964,
20120206,-15.317465402149725,
20120207,-14.658066298956129,
20120208,-13.8632141775147,
20120209,-11.899287774465106,
20120210,-12.705964012316171,
20120213,-13.841178021720706,
20120214,-15.005305377647234,
20120215,-15.517695915518624,
20120216,-10.491864225594043,
20120217,-8.891374235132105,
20120220,-11.458776104568939,
20120221,-10.083151246322892,
20120222,-13.620254135811399,
20120223,-12.281600301275283,
20120224,-12.669033364901143,
20120227,-15.499289452154022,
20120228,-17.33145586379404,
20120229,-20.680895431139806,
20120301,-1.3171784638230388,
20120302,-2.713991560260896,
20120305,-2.3691997733092727,
20120306,-2.363491516936355,
20120307,-0.9036425210429402,
20120308,-5.571864341396804,
20120309,-5.868197278964868,
20120312,-4.69160513913428,
20120313,-8.291050898023075,
20120314,-1.5678969107065115,
20120315,4.479942042207706,
20120316,3.2654033694938915,
20120319,-1.3594152631031038,
20120320,0.040850275739353716,
20120321,-1.101015714701567,
20120322,-2.5431832050368754,
20120323,-2.3092002453715303,
20120326,-5.947170598398932,
20120327,-8.324665391753598,
20120328,-11.877889937890165,
20120329,-14.1769466491614,
20120330,-19.501057832829254,
20120405,-20.602352187894372,
20120406,-25.622593742990748,
20120409,-25.40061891504035,
20120410,-22.077243532413465,
20120411,-19.37527168100269,
20120412,-17.165605382992087,
20120413,-15.314673570008207,
20120416,-13.771999603003295,
20120417,-12.55510099272564,
20120418,-11.582774224200644,
20120419,-10.769605556897515,
20120420,-10.120223483032682,
20120423,-9.58882896590163,
20120424,-9.152980260724352,
20120425,-8.792289839008031,
20120426,-8.533017553275789,
20120427,-8.441232638329314,
20120502,-8.414661717001904,
20120503,-8.396802016521546,
20120504,-8.37655867260265,
20120507,-8.701648546518994,
20120508,-8.952333080219772,
20120509,-8.802193789571868,
20120510,-8.689439147130642,0.0
20120511,4.511277432441795,0.0
20120514,10.138737465499387,0.0
20120515,22.730859817057528,0.0
20120516,34.60383083015126,0.0
20120517,36.01730404391634,0.0
20120518,40.91939762694966,0.0
20120521,33.84066973591884,0.0
20120522,24.801970883197768,0.0
20120523,24.71151759703724,0.0
20120524,24.699839788394968,0.0
20120525,27.906810374213677,0.0
20120528,21.93385056781825,0.0
20120529,15.806114417451722,0.0
20120530,14.682279372568619,0.0
20120531,13.474208268014738,0.0
20120601,8.846497928329843,0.0
20120604,16.16527539540738,0.0
20120605,13.256834598943609,0.0
20120606,13.018456743946777,-0.9668522309376011
20120607,11.14733840333374,-3.7838758904397
20120608,13.6593547136935,-4.8872101813898805
20120611,10.03005371920949,-8.506379815688529
20120612,5.129755779741572,-10.45591718834219
20120613,2.0220891980787346,-13.823662219147668
20120614,-2.255664995031284,-16.234818611149777
20120615,-4.076203526010915,-17.081403993623898
20120618,-4.000644982552411,-13.829653416427806
20120619,-8.206490874626887,-16.320993642111212
20120620,-12.375726821280482,-18.035730076783473
20120621,-13.078281452163292,-20.49513304052539
20120625,-14.245987066664311,-20.9484303604561
20120626,-18.073698232777,-21.974281510390067
20120627,-19.474185864760265,-22.769587054314872
20120628,-20.53336292455937,-24.101948990505456
20120629,-15.956296059567785,-19.40310269440385
20120702,-16.03017750696371,-19.14142011924613
20120703,-14.464241004430352,-16.98779107017888
20120704,-16.51349314536676,-17.667098317487977
20120705,-16.631185467336106,-19.009965554611835
20120706,-16.30454076379847,-17.821757898409004
20120709,-15.054421597223678,-17.061560365196836
20120710,-17.01022353223727,-19.632394563561576
20120711,-14.232905458307403,-21.913097675916877
20120712,-6.818542760078729,-22.19764018228284
20120713,-1.2809553383759575,-23.458356434673576
20120716,1.674765779688823,-24.72911136005634
20120717,3.807639395015028,-23.697239673231177
20120718,4.841077584095857,-25.680095324792546
20120719,6.187849275261857,-28.284569731069027
20120720,4.531149811054185,-30.818627943478226
20120723,8.71261929459466,-34.99874347689794
20120724,10.665958503382683,-38.958697819654944
20120725,22.835543762502788,-42.11916185072571
20120726,29.398625318242164,-43.32042377605378
20120727,28.413150136348822,-44.162954661250545
20120730,24.660853636432783,-44.85650808100953
20120731,20.375847913014987,-45.189391585178235
20120801,10.679868043912883,-45.46642131364412
20120802,3.4156773380014505,-45.38874947715123
20120803,-5.9707275419776105,-46.03525258062888
20120806,-11.340329998582765,-46.35497503780912
20120807,-19.558633504753494,-46.630309594038565
20120808,-24.986997285083326,-46.892819257959395
20120809,-25.113883770235006,-47.04314475796078
20120810,-28.40830859801851,-47.36798587741631
20120813,-18.577307577030062,-47.627355295326495
20120814,-17.66071764612776,-47.80054747820746
20120815,-20.539783523566463,-47.93053803589133
20120816,-23.053687147863826,-48.036062853951904
20120817,-25.702445578080674,-47.88429245614239
20120820,-31.15489452706136,-42.51412761076057
20120821,-31.84617388688454,-23.1387722721106
20120822,-25.783142212562016,-9.496007637595525
20120823,8.79505623745393,43.18703152620175
20120824,14.599909300771115,64.15763461595873
20120827,16.793083276980223,90.59777452203811
20120828,11.985886150914062,84.97933205745244
20120829,9.595121522751684,86.12633905334772
20120830,7.142935934786491,80.67343248232754
20120831,5.751688457590707,71.01662274186339
20120903,12.658216804764951,67.53081722731274
20120904,13.019693092472167,61.027154077621326
20120905,5.351843634654218,50.84464152505075
20120906,22.952310447473945,57.04056837472723
20120907,29.910674710104967,61.10144384005649
20120910,27.710400347902468,54.91297795851949
20120911,21.252793450532106,48.345464791696116
20120912,13.383164649004224,39.90566088403018
20120913,6.396673871652973,31.97806861835763
20120914,19.115812154463114,29.29769564201328
20120917,13.357897727167094,21.808692196374498
20120918,8.376577472331812,16.207101344510402
20120919,13.86798256861856,14.605091527657695
20120920,12.395641643064545,13.251983177355221
20120921,8.610191391827026,10.274358019286668
20120924,9.269175013852657,8.667804092562575
20120925,2.261277540478745,4.731063174373762
20120926,-4.7221288026191655,1.378475397139936
20120927,-7.522660524121944,-0.1726038853815629
20120928,-11.476581641053114,-2.3494724040867356
20121008,-11.926404427710384,-1.7771405009356345
20121009,-15.492388607720784,-4.28614452299532
20121010,-18.24074349474189,-6.262908835623402
20121011,-20.815993533126818,-6.535467843794782
20121012,-23.909724875374295,-7.126034516229524
20121015,-24.123472038940978,-8.338122541600564
20121016,-26.771712899452513,-9.11024090616338
20121017,-27.303910253996847,-11.57208381970384
20121018,-29.516802067366054,-12.27321020413831
20121019,-29.126229891133637,-12.321380913585223
20121022,-35.466323469163754,-13.991579526477125
20121023,-34.92626223484203,-13.9105611953571
20121024,-26.109891820143567,-12.499927270943486
20121025,-14.38996905896391,-3.115032696228862
20121026,-11.120497096328243,3.2303937067098234
20121029,-8.677574930910831,3.1122143234629656
20121030,-9.385492414601151,0.5800788759925717
20121031,-9.964848179896036,-3.902636726361028
20121101,-10.35999349000854,-7.455962380451352
20121102,-10.955220548567162,-10.496435092547104
20121105,-11.245003344935142,-13.081765854590667
20121106,-11.409919538349875,-15.116019720291861
20121107,-11.01632033538362,-16.230194811887007
20121108,-10.69284342505207,-17.15275051393873
20121109,-10.352886966777472,-17.791186694317183
20121112,-10.198828586055948,-18.58414594266661
20121113,-10.052574572212214,-19.168157488198762
20121114,-9.936823604753103,-19.56132242828269
20121115,-9.838598554992657,-19.882479502627813
20121116,-9.7682189181051,-20.258088981063715
20121119,-9.68954564399372,-20.52766300207449
20121120,-9.60914301766027,-20.670020224935225
20121121,-9.557261720346615,-20.773743484789552
20121122,-9.510834286547347,-20.88847924250911
20121123,-9.511891397699621,-21.149283833359544
20121126,-9.495193405414858,-21.272392947705804
20121127,-9.481635164189163,-21.376126969600325
20121128,-7.599468341529758,-21.409593721059323
20121129,-4.885181344622546,-18.080968358499188
20121130,-4.527791079856036,-14.741185464931515
20121203,0.6322769498347479,-10.067894600558379
20121204,12.918070883388632,-5.713368663552776
20121205,17.61434369417921,-3.4179191891083804
20121206,29.564908714322996,-0.19930489105373797
20121207,27.867754281306613,-2.9599920952418497
20121210,19.50617624745461,-7.301091542268053
20121211,12.987201714392517,-11.757554263108936
20121212,7.1986146660611166,-15.224082448273172
20121213,24.804272834558216,-13.200359041328952
20121214,24.114128856770947,-11.551293427933281
20121217,25.910070221270608,-10.212015958791477
20121218,37.24547894597723,-9.116178867816174
20121219,38.83337929580412,-8.153049948922797
20121220,32.02226588243638,-7.356513802198447
20121221,37.54900528743334,-6.598529235092742
20121224,32.40802214535911,-5.993333915701898
20121225,21.786171586533147,-5.497475145367813
20121226,8.925584437823877,-5.0865458139093525
20121227,3.7741553277613265,-4.744267033225472
20121228,-0.6402083758477674,-4.477190934117256
20121231,-4.547583983399087,-4.281476679157239
20130104,7.479383778913079,-4.0754124747037315
20130107,6.882573300086298,-3.8517941053074374
20130108,-0.2979458519779468,-3.6743002412822863
20130109,-3.0195964761989846,-3.5269271937682416
20130110,-10.034292149948167,-3.413561856577698
20130111,-11.807039951087154,-3.314800779977651
20130114,-17.599979706261024,-3.2332037874034447
20130115,-11.437575085925255,-3.1668394732679004
20130116,-11.152883971080847,-5.280897570959282
20130117,-13.408199180873684,-8.128904222027206
20130118,-18.115874842057917,-8.681116275866108
20130121,-28.038311143388018,-10.771454350299246
20130122,-29.808684847427525,-12.724065040960605
20130123,-39.235125039305906,-19.01265862267145
20130124,-28.88803520993672,-18.46781750463933
20130125,-29.94926363171119,-20.870162555492374
20130128,-30.853084520944538,-23.752337582272563
20130129,-31.410189552261887,-23.283250292611125
20130130,-36.39292639610736,-25.205031729004727
20130131,-36.976014394749726,-24.908084511284798
20130201,-37.53723852958818,-23.069154242806192
20130204,-29.895673389371638,-20.504217727002235
20130205,-29.41897556749882,-21.045328203444186
20130206,-30.104071441648557,-25.454324543115735
20130207,-36.54729185064415,-26.262593013327823
20130208,-44.49628603229676,-27.518211700773584
20130218,-26.3629636297442,-22.622719792909844
20130219,-24.172960771248484,-22.38816190178245
20130220,-22.744791142395062,-13.909979365185565
20130221,5.196563617298901,0.4870628840830465
20130222,6.693534419870888,2.042355954490139
20130225,10.639774727922372,4.368219740195633
20130226,14.08028604827542,6.206795088810236
20130227,17.609018041927374,5.565363458679648
20130228,16.016256102223085,1.8615035091295
20130301,13.85340622065709,1.6013572769370392
20130304,15.034965439232465,0.062449756512968406
20130305,14.008026109923073,1.1670637507438744
20130306,12.188070287749998,2.8074417716459124
20130307,13.957117727044327,1.9668397283822225
20130308,16.77522053832308,0.9712663410458724
20130311,14.293697460928174,0.3735238349111599
20130312,8.249120082793718,-3.541672335269363
20130313,3.985686955669958,-3.5512588503958415
20130314,2.1724941198664895,2.159452816371486
20130315,-3.813094216031597,1.0100978026667382
20130318,2.6578856560696766,8.737393614963384
20130319,0.818536971256314,2.1882582603317475
20130320,-5.886910885608791,-3.2087500614958597
20130321,-14.030473290711596,-4.7898197058364795
20130322,-23.47938813121903,-8.007229934428313
20130325,-28.7144136467628,-10.481412314827688
20130326,-28.447711574716404,-13.41749391852145
20130327,-26.743275056520915,16.305083094030454
20130328,-32.04929285800561,26.81388495104148
20130329,-45.79829960709144,25.214175815308824
20130401,-48.036940904140266,26.20957489478114
20130402,-51.355185190661224,23.424586040512974
20130403,-25.21272589504007,28.28399022847079
20130408,-16.455137389419914,24.245060376093885
20130409,-17.03317810275548,19.57588360630875
20130410,-21.854419900434955,14.850893124484669
20130411,-11.57988747560894,11.320126901883368
20130412,-14.704950822394597,4.070563105266453
20130415,-23.489610134672493,-5.429318682819021
20130416,-5.7230990725589574,-8.810906887428633
20130417,15.621113207551907,10.019487987803744
20130418,40.11385843674878,23.88826495575452
20130419,47.88949693603733,27.42323856702306
20130422,54.20790036615078,24.656100358133962
20130423,59.42945174617722,27.711204784072496
20130424,63.44372402049899,28.15046932659016
20130425,66.43010580275636,24.887641144460385
20130426,68.41256844365367,22.87760980158149
20130502,70.01788199009513,17.201599651031124
20130503,71.04250504931106,12.941760992887998
20130506,71.88802997347383,9.455751780381458
20130507,72.5666356191827,6.616276785951844
20130508,73.31186175232173,4.286482270345411
20130509,73.93445955860768,2.3743727978382316
20130510,74.45053367290689,0.8051509419003882
20130513,74.76951499270487,-0.5010837442672936
20130514,75.0945976156673,-1.569462697949221
20130515,75.31064354046786,-2.432649280939943
20130516,76.98366277821604,-3.2324893851580376
20130517,87.9622773005745,-4.355777323960011
20130520,95.650313318745,-5.133755071742262
20130521,98.30622684302075,-5.554083077407892
20130522,101.73048602386656,-5.916395494077358
20130523,86.56438196967883,-6.20791389902353
20130524,70.23889749724307,-6.4938891270077335
20130527,52.46028168401378,-6.756266607616682
20130528,38.45284370901622,-6.9693748073259725
20130529,29.52472381457126,-7.2767902065443115
20130530,25.628096613217572,-7.540191909395686
20130531,16.28998588360474,-7.8080122721508936
20130603,8.204503220854498,-9.732962432318006
20130604,1.922925676988627,-12.452453345211323
20130605,-2.6118354481384474,-13.881116015250994
20130606,-8.14506533243483,-15.94394482415076
20130607,-12.338690874991801,-16.825070179763117
20130613,-14.755373429780363,-18.167679805697638
20130614,-18.847244586370778,-19.289677570618107
20130617,-24.27220959941453,-21.54774843418074
20130618,-25.79697066007753,-22.370949631142167
20130619,-24.91006913387251,-21.63700319404379
20130620,-17.6970817213973,-18.991556746178283
20130621,4.378712840460101,-16.07418447182806
20130624,12.996653060472752,-7.324971726133826
20130625,16.048308136958703,-1.8444360276497032
20130626,32.867244560790326,20.28223438597095
20130627,37.430682838292036,29.053689810380597
20130628,45.6148156629191,40.23854092669246
20130701,46.23064530758261,41.46528500273719
20130702,39.85821399932012,37.78032337661375
20130703,30.65100972277402,33.342664046764256
20130704,20.051911813504574,25.20548140259875
20130705,16.35182485151298,27.84024538078503
20130708,38.24483302612203,42.3680704054093
20130709,53.31300664998225,47.861296531815135
20130710,64.84465257704441,52.44843645285636
20130711,78.06735146885482,54.72967738817164
20130712,74.51499319168802,52.90827833023113
20130715,71.15435396939128,49.75180215122254
20130716,61.15556627732975,43.858151227230096
20130717,53.632975463253125,38.13289057294354
20130718,55.25335357617454,40.327076877008125
20130719,49.379102411916136,42.51175741277723
20130722,43.057455089575605,37.79772072462648
20130723,38.354618999097454,33.04875566556947
20130724,30.63950669764079,26.501292898199527
20130725,28.726363893435693,21.880313378296314
20130726,22.86512151717467,14.819366680752163
20130729,22.07003442593164,12.76096345584886
