trade_date,AU.SHF,AG.SHF
20100520,-0.1519223414900216,
20100521,-0.15741634458235124,
20100524,-0.16648661114817317,
20100525,-0.17722648587464895,
20100526,-0.1870065537446702,
20100527,-0.19890559301440663,
20100528,-0.20905420301112934,
20100531,-0.2110359378356497,
20100601,-0.21162685754499294,
20100602,-0.21233054546279026,
20100603,-0.21222438157301649,
20100604,-0.20506287929218694,
20100607,-0.20308859957916897,
20100608,-0.2003458384705996,
20100609,-0.2028988697801575,
20100610,-0.20535033235320083,
20100611,-0.2013430623640834,
20100617,-0.1984654966529873,
20100618,-0.20778324258123776,
20100621,-0.217077107243213,
20100622,-0.21650499837251871,
20100623,-0.21471424586275006,
20100624,-0.2156974518562014,
20100625,-0.21418056860689744,
20100628,-0.220437899946606,
20100629,-0.21437169068632891,
20100630,-0.21214567264749032,
20100701,-0.20568188136316368,
20100702,-0.17970596406470454,
20100705,-0.16199629909150723,
20100706,-0.14510233096608333,
20100707,-0.12317730970240988,
20100708,-0.10922564861822082,
20100709,-0.09532514552426416,
20100712,-0.08356347160962528,
20100713,-0.07067633207902767,
20100714,-0.06345699696475651,
20100715,-0.05826883776266606,
20100716,-0.05567631749343264,
20100719,-0.04219719972849308,
20100720,-0.03244783366444499,
20100721,-0.02928846652591667,
20100722,-0.02669771102470568,
20100723,-0.029186974089237202,
20100726,-0.02438005916048253,
20100727,-0.015744617735474076,
20100728,-0.002615355328879032,
20100729,0.0060509512525700505,
20100730,0.0226419365694066,
20100802,0.03356360075845015,
20100803,0.04202500054758142,
20100804,0.03979560126747541,
20100805,0.039812803063187595,
20100806,0.051574681336674255,
20100809,0.06165775043829719,
20100810,0.06977073865628727,
20100811,0.0675534662341276,
20100812,0.06986237079992857,
20100813,0.07335829039919535,
20100816,0.08293571259233705,
20100817,0.0770704222188964,
20100818,0.0691134967125308,
20100819,0.05900578964367829,
20100820,0.05453084595750441,
20100823,0.06142652476292632,
20100824,0.06662743907770387,
20100825,0.0739733793813547,
20100826,0.07438636481355834,
20100827,0.05410100955950196,
20100830,0.041546704784028006,
20100831,0.026589697174347154,
20100901,0.010935373049898446,
20100902,0.010646712007346525,
20100903,-2.2776448591138733e-05,
20100906,0.005188097870751585,
20100907,0.0068054677737074565,
20100908,0.012725680771578042,
20100909,0.020185577800799184,
20100910,0.03844739381511323,
20100913,0.044039374845029886,
20100914,0.038432782209306626,
20100915,0.0276555085768723,
20100916,0.019549425725961935,
20100917,0.017714264556470447,
20100920,0.01663165777251783,
20100921,0.01220093588158712,
20100927,-0.015656940035119513,
20100928,-0.03432400045296863,
20100929,-0.05824825282046842,
20100930,-0.0677639879460675,
20101008,-0.07509373575764176,
20101011,-0.08474731960052864,
20101012,-0.09343112473750986,
20101013,-0.10682356122471923,
20101014,-0.12020400825834084,
20101015,-0.12798280361472997,
20101018,-0.11804328878969754,
20101019,-0.11303692914882524,
20101020,-0.09386248808296603,
20101021,-0.08389798264221175,
20101022,-0.0684138929218676,
20101025,-0.05442451397359491,
20101026,-0.04271584750819093,
20101027,-0.03885882144937746,
20101028,-0.036891188775490996,
20101029,-0.04067463629431245,
20101101,-0.04382800503386087,
20101102,-0.04067826271924333,
20101103,-0.04028021687177327,
20101104,-0.03825740095132839,
20101105,-0.04230181617064795,
20101108,-0.04757468723303031,
20101109,-0.04692210212978027,
20101110,-0.03737203919670044,
20101111,-0.03459446630284733,
20101112,-0.03839259522799764,
20101115,-0.03978028629674442,
20101116,-0.04185545336068554,
20101117,-0.04091115047516921,
20101118,-0.042118911425502975,
20101119,-0.04451625838723239,
20101122,-0.03974359004944013,
20101123,-0.03736221252628249,
20101124,-0.03533530768860066,
20101125,-0.03459545247201652,
20101126,-0.036589490957997184,
20101129,-0.02670055739873882,
20101130,-0.02205862035036735,
20101201,-0.015112770145976367,
20101202,-0.008986969956975207,
20101203,-0.003297705465167166,
20101206,-0.0012754374894811842,
20101207,6.583897171805159e-05,
20101208,0.006281921262896381,
20101209,0.013799540194177454,
20101210,0.01752655858440217,
20101213,0.017904240694519312,
20101214,0.019479628609511482,
20101215,0.010241968766752941,
20101216,0.011528005856743134,
20101217,0.010888287722833165,
20101220,0.008629439333037869,
20101221,0.010429861799703347,
20101222,0.017638763326848446,
20101223,0.02458027820427997,
20101224,0.0377377142950457,
20101227,0.05526875005514029,
20101228,0.06726660353039933,
20101229,0.07860545689522516,
20101230,0.0856858651324594,
20101231,0.10623988713148218,
20110104,0.12813691889555495,
20110105,0.14484796779504663,
20110106,0.15670393281074008,
20110107,0.17077354539202413,
20110110,0.19157879094435587,
20110111,0.2079958869610773,
20110112,0.22089040430264625,
20110113,0.22208237072656314,
20110114,0.22424098671851705,
20110117,0.224764762763767,
20110118,0.22427264736432426,
20110119,0.2233932103831136,
20110120,0.22274474957396745,
20110121,0.22843139787477612,
20110124,0.23661277508280137,
20110125,0.2361477010208136,
20110126,0.23920867196576195,
20110127,0.2416350025992883,
20110128,0.2496523616734472,
20110131,0.24230658731723412,
20110201,0.24446175578051513,
20110209,0.24500247622648444,
20110210,0.24117240727339873,
20110211,0.23700810573961717,
20110214,0.2385533688603758,
20110215,0.23255113777189512,
20110216,0.22873039520359675,
20110217,0.22873803240003765,
20110218,0.22265906570062388,
20110221,0.21562749086622196,
20110222,0.20441499830486176,
20110223,0.19742472515595652,
20110224,0.18423045100368987,
20110225,0.1770243241547097,
20110228,0.16049509709699378,
20110301,0.14804768010436917,
20110302,0.12565434646708432,
20110303,0.10364817892167619,
20110304,0.08195521552956717,
20110307,0.04743163243013196,
20110308,0.02402002735335824,
20110309,-0.016015425919169875,
20110310,-0.04508276013015221,
20110311,-0.057870460776713886,
20110314,-0.07966603017378858,
20110315,-0.10259676138505024,
20110316,-0.10927114490409512,
20110317,-0.10354433814845833,
20110318,-0.0996721443590923,
20110321,-0.09974917373381559,
20110322,-0.10087831061929546,
20110323,-0.099006924728099,
20110324,-0.10285290699592226,
20110325,-0.11469921447464018,
20110328,-0.1225533501087067,
20110329,-0.13317293959826781,
20110330,-0.14220045723560726,
20110331,-0.1465928408123644,
20110401,-0.16911500610572042,
20110406,-0.17735403256590707,
20110407,-0.18608547953314855,
20110408,-0.17895222363659713,
20110411,-0.1812465911521002,
20110412,-0.17683957982459128,
20110413,-0.17667594125973918,
20110414,-0.17125093600569405,
20110415,-0.17385092946802205,
20110418,-0.1816647324667099,
20110419,-0.19396056822797028,
20110420,-0.20016613405226938,
20110421,-0.2000911896017337,
20110422,-0.20445371399908963,
20110425,-0.19841674616118643,
20110426,-0.18746183423947088,
20110427,-0.180713301922452,
20110428,-0.18527243100412383,
20110429,-0.18361414739395984,
20110503,-0.17875073070953837,
20110504,-0.17318793750368813,
20110505,-0.16527842096983317,
20110506,-0.1482668455075865,
20110509,-0.13532771129127563,
20110510,-0.1259594854350875,
20110511,-0.12414106857016288,
20110512,-0.11031842473391883,
20110513,-0.09362704667632181,
20110516,-0.08323626701318224,
20110517,-0.07885701415640495,
20110518,-0.07242514328064475,
20110519,-0.06508250741715406,
20110520,-0.05688488178296291,
20110523,-0.057112733260885486,
20110524,-0.054290222995242804,
20110525,-0.057112525109750095,
20110526,-0.06248381891952353,
20110527,-0.07025448138816048,
20110530,-0.07920101788174286,
20110531,-0.09060118190732344,
20110601,-0.10203698940960353,
20110602,-0.10816219474314327,
20110603,-0.11303370001417809,
20110607,-0.12283403011610176,
20110608,-0.12222981173003028,
20110609,-0.13136256278462663,
20110610,-0.1516572606911317,
20110613,-0.17380363524187986,
20110614,-0.18290097279744472,
20110615,-0.19077668239463424,
20110616,-0.1925791897277935,
20110617,-0.20108925151165466,
20110620,-0.20419261519076137,
20110621,-0.21122045213904223,
20110622,-0.21932669391430976,
20110623,-0.23516631600344734,
20110624,-0.22596935970559404,
20110627,-0.2028917865753166,
20110628,-0.18536468591560612,
20110629,-0.16953302871109527,
20110630,-0.1580478438384003,
20110701,-0.1459624237235984,
20110704,-0.14461143707725113,
20110705,-0.14868831597218193,
20110706,-0.15318713755340188,
20110707,-0.15500203185480646,
20110708,-0.15614007454062412,
20110711,-0.16070394347579342,
20110712,-0.173026258138581,
20110713,-0.18601952084998266,
20110714,-0.20265270489002613,
20110715,-0.2147940327239931,
20110718,-0.22673041116421558,
20110719,-0.2303907039968686,
20110720,-0.22368763002878783,
20110721,-0.21893953770191896,
20110722,-0.21224375089935296,
20110725,-0.21731498793783588,
20110726,-0.21627930458982197,
20110727,-0.21428442744095927,
20110728,-0.20514063272785507,
20110729,-0.19937606742432767,
20110801,-0.19541201426162372,
20110802,-0.19135593973949164,
20110803,-0.18571948396342855,
20110804,-0.17863947986865578,
20110805,-0.15927350859837375,
20110808,-0.14375602855971278,
20110809,-0.13253985087792539,
20110810,-0.12151104107862376,
20110811,-0.12695850294396935,
20110812,-0.12656156580776473,
20110815,-0.12000719035008511,
20110816,-0.11717522788051285,
20110817,-0.11614375577454862,
20110818,-0.11110832932394313,
20110819,-0.11198220186873852,
20110822,-0.11353827110999794,
20110823,-0.11581811575726511,
20110824,-0.10778619213505046,
20110825,-0.08754516035462094,
20110826,-0.07285905251759763,
20110829,-0.0642637980949625,
20110830,-0.05423303505818623,
20110831,-0.046632798396147354,
20110901,-0.04115934896452157,
20110902,-0.03601775862749591,
20110905,-0.03446657492818081,
20110906,-0.030666498289670344,
20110907,-0.027874002628844277,
20110908,-0.021513495742057073,
20110909,-0.014706522465034358,
20110913,-0.0030110910360457376,
20110914,0.002714689800012287,
20110915,0.003702810034759251,
20110916,0.007110123518133741,
20110919,0.004492682476088852,
20110920,0.010921811983783938,
20110921,0.01361925673875762,
20110922,0.019664591721186217,
20110923,0.027016384743541597,
20110926,0.04244034830064275,
20110927,0.05964181321777154,
20110928,0.07587286618406064,
20110929,0.1040042072693762,
20110930,0.12836408580486877,
20111010,0.14288324575150732,
20111011,0.15392457978325677,
20111012,0.1652243759565482,
20111013,0.17585297943551767,
20111014,0.19733708227296476,
20111017,0.21399238395174935,
20111018,0.22403825231832067,
20111019,0.2327796457639644,
20111020,0.24162299776143897,
20111021,0.24947937850093427,
20111024,0.2608535293516252,
20111025,0.2720425572453928,
20111026,0.27040548222171207,
20111027,0.2635127877930234,
20111028,0.23959676480691405,
20111031,0.22208653948269175,
20111101,0.21023416632055267,
20111102,0.19823868857692392,
20111103,0.19146250989691838,
20111104,0.1812590503823403,
20111107,0.17353858430812202,
20111108,0.16923467910868084,
20111109,0.16288887470510344,
20111110,0.16029124978178616,
20111111,0.1595049349637564,
20111114,0.15297795778935425,
20111115,0.13812177021812136,
20111116,0.12706523579074466,
20111117,0.122572214815825,
20111118,0.12363732156404766,
20111121,0.13517910224099308,
20111122,0.14146182412637098,
20111123,0.15443332802806825,
20111124,0.16211080642319506,
20111125,0.16236327330198536,
20111128,0.141300456829382,
20111129,0.116429531877143,
20111130,0.09025579300151211,
20111201,0.035329252001364775,
20111202,-0.01614009617386387,
20111205,-0.05892539351593367,
20111206,-0.08552721386140427,
20111207,-0.11400706697671731,
20111208,-0.13840734478295647,
20111209,-0.15623611392562559,
20111212,-0.17858951176657856,
20111213,-0.18948726040259148,
20111214,-0.19078348720415708,
20111215,-0.17923062445690094,
20111216,-0.17074867936415372,
20111219,-0.16389017741679932,
20111220,-0.15956723357275665,
20111221,-0.15011394160011418,
20111222,-0.13945459741878527,
20111223,-0.12225958916220599,
20111226,-0.10444742034546087,
20111227,-0.08955413772589804,
20111228,-0.07690286803065009,
20111229,-0.06076293719322734,
20111230,-0.04338649546280422,
20120104,-0.04112077406715665,
20120105,-0.03660075661937362,
20120106,-0.029519384630543648,
20120109,-0.021210067956622697,
20120110,-0.016179021038922912,
20120111,-0.00959963107872226,
20120112,-0.0025846344246580766,
20120113,0.006951057798781494,
20120116,0.020593883673050543,
20120117,0.02258548807076053,
20120118,0.02399267261881973,
20120119,0.01738706929744123,
20120120,0.015971507233844575,
20120130,-0.0025608323461747775,
20120131,-0.017275247657778665,
20120201,-0.029621867277406958,
20120202,-0.04277969250917371,
20120203,-0.0529296465286473,
20120206,-0.047375841424177625,
20120207,-0.039102426558215275,
20120208,-0.032228236629575746,
20120209,-0.02288692972951775,
20120210,-0.009199559978997945,
20120213,0.006385077701159954,
20120214,0.013870760699097165,
20120215,0.028090728106753872,
20120216,0.03591799851708399,
20120217,0.03506569767986924,
20120220,0.02349872750066221,
20120221,0.014395047018213628,
20120222,0.006075383012040472,
20120223,-0.0034894968891102615,
20120224,-0.006833334566902503,
20120227,-0.014160921944807628,
20120228,-0.016862756953054784,
20120229,-0.017783910779572122,
20120301,0.002392179695334826,
20120302,0.016041452932021184,
20120305,0.022815202513300204,
20120306,0.027108500223771852,
20120307,0.04966651551188304,
20120308,0.06691374079270744,
20120309,0.0757189258658619,
20120312,0.07554437652714399,
20120313,0.0738242032096773,
20120314,0.07749602002816271,
20120315,0.08834651744430204,
20120316,0.09750890784124716,
20120319,0.10239881944364093,
20120320,0.10146228792923935,
20120321,0.09856725873901445,
20120322,0.09508926938902063,
20120323,0.09022171499176365,
20120326,0.09842543887552689,
20120327,0.09900451740963913,
20120328,0.10034260860349085,
20120329,0.11657355516471497,
20120330,0.13236211006395626,
20120405,0.147076904656183,
20120406,0.15377145856221433,
20120409,0.1629648960091156,
20120410,0.1642193710990639,
20120411,0.1626921102909841,
20120412,0.15867091870645772,
20120413,0.14901242005575704,
20120416,0.14261439266959353,
20120417,0.135846494849413,
20120418,0.13255733465434044,
20120419,0.13469868864353612,
20120420,0.1356952669267189,
20120423,0.1417502132360861,
20120424,0.15091545490599514,
20120425,0.15601237948176067,
20120426,0.162803358485399,
20120427,0.16458323575738107,
20120502,0.16363735368170465,
20120503,0.13347789372742722,
20120504,0.1135021955736238,
20120507,0.09600791847555806,
20120508,0.08204641158801931,
20120509,0.06899720925165165,
20120510,0.05979223805596943,0.0
20120511,0.051668474346387716,0.0
20120514,0.04574808671878068,0.0
20120515,0.04682597609042938,0.0
20120516,0.04394599023943374,0.0
20120517,0.02425389712166271,0.0
20120518,0.002443055423880639,0.0
20120521,-0.020698357086073697,0.0
20120522,-0.03605700971668999,0.0
20120523,-0.038633523433462554,0.0
20120524,-0.03913919880954996,0.0
20120525,-0.036361033859340315,0.0
20120528,-0.028512268414565327,0.0
20120529,-0.012189715678058191,0.0
20120530,0.0065468114562833605,0.0
20120531,0.016198722011911495,0.0
20120601,0.027438741976237985,0.0
20120604,0.016603896805185613,0.0
20120605,0.00792568320303697,0.0
20120606,-0.0022686721565914176,0.0
20120607,-0.011047871708456121,0.0
20120608,-0.01251584807818203,0.0
20120611,-0.020043562979977215,0.0
20120612,-0.022074711901631194,0.0
20120613,-0.026155793327566738,0.0
20120614,-0.027272094016600062,0.0
20120615,-0.027847252693311692,0.0
20120618,-0.03320245324198522,0.0
20120619,-0.040311835511747024,0.0
20120620,-0.04518172841903048,0.0
20120621,-0.0443441020759203,0.0
20120625,-0.036856985712254806,0.0
20120626,-0.03503200221136699,0.0
20120627,-0.030042417802472167,0.0
20120628,-0.024815249514170797,0.0
20120629,-0.011431815319648942,0.0
20120702,-0.007873513428026536,0.0
20120703,-0.0016229034054067743,0.0
20120704,0.002594185780787146,0.0
20120705,0.0022164186729564015,0.0
20120706,0.0035550028005998328,0.012477412470003517
20120709,0.012752950739179657,0.03371746369863241
20120710,0.023447916055048534,0.057650749479261756
20120711,0.03129841319151479,0.07994089862111604
20120712,0.03434377104417703,0.0988140956614879
20120713,0.04310440275756271,0.11458070195906842
20120716,0.056193077913461384,0.12906690202589835
20120717,0.07118695692556086,0.14609221415792228
20120718,0.08492314626460354,0.1595238515300259
20120719,0.0884846319918469,0.16587345095923212
20120720,0.09015835884841265,0.16921713223635632
20120723,0.08864251855889986,0.17350771092189757
20120724,0.08635513322117341,0.17739696787705841
20120725,0.07856207427623442,0.1703005725053718
20120726,0.05565785137491664,0.14631606036692868
20120727,0.04262473084567481,0.1336363365994068
20120730,0.022627961336055363,0.11518238999039355
20120731,0.024920227516119803,0.10182162753555146
20120801,0.03388002155422433,0.09879504089882067
20120802,0.05452176924916071,0.103259629350241
20120803,0.07947389450852343,0.11574893219214955
20120806,0.08583127713324827,0.11190510248054084
20120807,0.10503210884362965,0.11588211346545538
20120808,0.11733775302743049,0.10883648268809164
20120809,0.1291951101906164,0.10492620238413469
20120810,0.14031667555755847,0.09909967310405578
20120813,0.14940502836470854,0.08795331872130176
20120814,0.16715652395375638,0.08728334961336277
20120815,0.19129728631108892,0.09051691517015215
20120816,0.20158278796988627,0.08499719241974747
20120817,0.19239384760535785,0.06804284314997296
20120820,0.17629722242884743,0.04108055290869639
20120821,0.17149806112656618,0.02854216306965586
20120822,0.1605443784935796,0.017644591873998864
20120823,0.15605798389818235,0.019791242035563858
20120824,0.1361793760818428,0.009696334346076712
20120827,0.12719802745863348,0.005051739490453473
20120828,0.12181442472045549,0.0023153362382006258
20120829,0.12181907938198464,0.0050913505030810765
20120830,0.12782843128746052,0.007934465440632218
20120831,0.1332575916085091,0.013133537125781766
20120903,0.11816171616780374,0.005284043791226073
20120904,0.10295937042100822,-0.00431899590681285
20120905,0.08529361873089329,-0.014480714311494053
20120906,0.0767190131349706,-0.016506377195551165
20120907,0.0667732013894538,-0.02116372035184335
20120910,0.04764602999448467,-0.034449400310207386
20120911,0.035559603051801454,-0.04223157334767792
20120912,0.02197298148895896,-0.048455775667058776
20120913,0.0070342940365863485,-0.05252923913290918
20120914,-0.015022718538970045,-0.06790032546362329
20120917,-0.03352075867548783,-0.07962428450301776
20120918,-0.04335815941998296,-0.08629448832040433
20120919,-0.052009851086354295,-0.0912258747199365
20120920,-0.05609595256957956,-0.09330679745804459
20120921,-0.06405022463713203,-0.09981385846431182
20120924,-0.06810002558989461,-0.10129202586419245
20120925,-0.07526149635703815,-0.10420673673284073
20120926,-0.08316818557486448,-0.107407858145326
20120927,-0.09085127007754754,-0.11328122833864743
20120928,-0.1058342562563696,-0.12254021665227245
20121008,-0.11859069785716532,-0.12723631884750325
20121009,-0.13081722504263926,-0.13227225972067477
20121010,-0.13556610863182036,-0.13147538477861467
20121011,-0.13747904870082445,-0.1290135008742907
20121012,-0.1407814448121399,-0.12682780034116165
20121015,-0.13950841894734262,-0.11920045578247451
20121016,-0.13775371724690755,-0.11018048715027323
20121017,-0.14218744763971974,-0.10541332952010507
20121018,-0.14338593939950112,-0.10032023482640494
20121019,-0.1466045847457434,-0.09763608514739541
20121022,-0.14568593173197292,-0.09051772899273322
20121023,-0.146365283079585,-0.08438843477505968
20121024,-0.14080750874508738,-0.07535772327649495
20121025,-0.13513590203556672,-0.06938869930348449
20121026,-0.13388212656640536,-0.06874426075822143
20121029,-0.13087629061894576,-0.07319634795271537
20121030,-0.13171383405617657,-0.08127132603975122
20121031,-0.1325966510821379,-0.08943549783789213
20121101,-0.14036401957409653,-0.09280605589126341
20121102,-0.1542282214751318,-0.10189946010374712
20121105,-0.14180685924088424,-0.09602665639930383
20121106,-0.12555429571857382,-0.08669268783510099
20121107,-0.11236646973738107,-0.07979749193600114
20121108,-0.09932206829067003,-0.07400298696480465
20121109,-0.09015990182623233,-0.068747051631933
20121112,-0.07041463757778622,-0.05604297121492687
20121113,-0.05260652880500657,-0.043702693902541764
20121114,-0.03636597471080638,-0.034768167426287654
20121115,-0.020782644644626883,-0.026196913784521537
20121116,0.005848081915781064,-0.0021355096578816405
20121119,0.027552543798361265,0.02102089570488411
20121120,0.03728937337199103,0.032872741823370764
20121121,0.04690640218720352,0.04218401552723081
20121122,0.05259357125791132,0.04536202233769743
20121123,0.06350870385622545,0.05325305003365383
20121126,0.06685094018523338,0.05410607970497539
20121127,0.07203927405447064,0.05711918261725513
20121128,0.0745496431549282,0.055876235665688036
20121129,0.07514807966127748,0.052098026506032784
20121130,0.08116449508643975,0.05028488851722474
20121203,0.09313295636449458,0.052646304046102946
20121204,0.10280286123433584,0.05338039525512107
20121205,0.11831480747470784,0.05732743958975184
20121206,0.129939999904149,0.05352220576656901
20121207,0.13772431862615633,0.04519195881120446
20121210,0.13366687144546233,0.02706365476289489
20121211,0.12470205773810518,0.00746678476768398
20121212,0.12166859028476344,-0.0016741761977158512
20121213,0.11783715667508408,-0.016765247981484797
20121214,0.11755712634184905,-0.02128138164415483
20121217,0.11521309296005129,-0.03236046179481282
20121218,0.1125399517096392,-0.03685699594747047
20121219,0.11541418893203687,-0.039584250037853284
20121220,0.11983922505311088,-0.041195339202864986
20121221,0.13431487358050878,-0.02835524183393789
20121224,0.1493850214572036,-0.009491993995403987
20121225,0.1618351191684134,0.00643083242345425
20121226,0.1732269255359641,0.017285240600889092
20121227,0.1872537523071671,0.023155283350623557
20121228,0.1986479543552202,0.029767795286812903
20121231,0.20532109712188426,0.028418759965656057
20130104,0.2153940800532023,0.029701668765698352
20130107,0.22397225431772055,0.029156225698343235
20130108,0.2265912575851375,0.020446480735974316
20130109,0.22827484426704106,0.013901562062732584
20130110,0.23583842283753845,0.014363263118405696
20130111,0.22969760871438213,0.006820983447710022
20130114,0.23229781554060394,0.007594358928397609
20130115,0.2348396172570265,0.002550610745275881
20130116,0.23026687736344933,-0.0037373889818832435
20130117,0.22860548661761054,-0.011781082954552463
20130118,0.22951338871950533,-0.016581187764953122
20130121,0.23785244500791816,-0.021712586574046237
20130122,0.2514715099362665,-0.02206332796866766
20130123,0.27194042679224123,-0.028059140101112042
20130124,0.30193022175645434,-0.026997935951344906
20130125,0.3407144796677502,-0.017317038350621296
20130128,0.3759878953221238,-0.004599754771859075
20130129,0.4028858128836861,0.011194481652008707
20130130,0.42699686027801137,0.02973287999554018
20130131,0.43440266780341397,0.03851876257030899
20130201,0.45714494118732624,0.05938292615764773
20130204,0.46958239275511665,0.07023916498472497
20130205,0.47892570197776846,0.08538175920488861
20130206,0.49998128320541435,0.10248132535792971
20130207,0.5156693223122809,0.11461883856079551
20130208,0.5445192922506107,0.1291238446867426
20130218,0.5270856567657928,0.13946536126794262
20130219,0.5146409929049273,0.15610833990212725
20130220,0.506494721487397,0.16847246769993982
20130221,0.4957528329933688,0.1721722106874192
20130222,0.48403919265078715,0.1728085904080767
20130225,0.470121717799209,0.17158751575401848
20130226,0.4506167025030437,0.16325415990820993
20130227,0.4187879446144239,0.141959868604856
20130228,0.39657896212196597,0.12386024945416137
20130301,0.3787717471254819,0.11180230533619129
20130304,0.361278969856863,0.09950158915111675
20130305,0.34680752609314985,0.09155141386231432
20130306,0.3372713287468907,0.0886200630106275
20130307,0.3259833804915319,0.08556463062177436
20130308,0.31343787230950404,0.08087256560750018
20130311,0.30541536185292106,0.07898575367955045
20130312,0.3001027814821278,0.07978404091013581
20130313,0.29266050672154886,0.07807540092496126
20130314,0.2851890461148489,0.07373557973348085
20130315,0.282661956531675,0.07530252886813046
20130318,0.2865920656774929,0.06915576111609617
20130319,0.2884475121172385,0.06804337107071252
20130320,0.29290529125787185,0.07571052487716798
20130321,0.32666990884491515,0.10286744363759885
20130322,0.3627664783051342,0.12266673629733016
20130325,0.39498357145187546,0.1502822818186135
20130326,0.41912148441730246,0.17177541211578887
20130327,0.4471224950219778,0.17387559098621033
20130328,0.4524537624771144,0.16440052674235262
20130329,0.459841922723359,0.15411486908761052
20130401,0.4516583164961726,0.13258048774921913
20130402,0.43375216503893427,0.10575374416010809
20130403,0.3984988422138414,0.09047717158730816
20130408,0.3695211742266851,0.07697592031917279
20130409,0.34469779133779227,0.0647891538705244
20130410,0.31748852862501453,0.05184180899801977
20130411,0.3014888842597545,0.04480904442091184
20130412,0.28619476299336544,0.03740949464690337
20130415,0.2752699037972103,0.04638285500528292
20130416,0.2681614095217422,0.06216894329574943
20130417,0.2546376630286009,0.06645862132154394
20130418,0.24904251778420525,0.0746162314139311
20130419,0.2447179032233543,0.08213115721160104
20130422,0.23783033952967342,0.08718432801015544
20130423,0.22884218619594723,0.08637839486653061
20130424,0.219815953736752,0.08512595965951303
20130425,0.21494548070254196,0.08559875640204762
20130426,0.20729103322294815,0.07810234416528943
20130502,0.20127096204631614,0.0763945081597431
20130503,0.19429156979405338,0.07518672517292824
20130506,0.18845426032621068,0.07266844822547683
20130507,0.18081236247049873,0.06604669189434993
20130508,0.17617942876202147,0.05809970615106438
20130509,0.17080693607468442,0.055782757646789576
20130510,0.17058130128752633,0.058545992536999915
20130513,0.17196752128315315,0.06074522658063418
20130514,0.17129536606166484,0.061261291278263276
20130515,0.1723466775745952,0.06172853191194123
20130516,0.178635403132072,0.06436979287936227
20130517,0.20374980899516792,0.0686095900184816
20130520,0.2308878569904121,0.07980038071813042
20130521,0.23222316039172203,0.07780008171182538
20130522,0.24217113507154603,0.07724736813393317
20130523,0.25622946015358544,0.0788530131310682
20130524,0.2652860754170618,0.08163144291323272
20130527,0.27552839853489025,0.08572417404964235
20130528,0.2860131987228997,0.09028282169417082
20130529,0.30060155528497007,0.09882869970124956
20130530,0.3165009836432083,0.10887685597993918
20130531,0.32838344797654456,0.11587475234763397
20130603,0.34242268600257214,0.12698881337088805
20130604,0.3494863768715308,0.13604865728928056
20130605,0.35566081528435683,0.1416466997551384
20130606,0.3616999842452521,0.14854067055267986
20130607,0.3563172246322452,0.14801019496514703
20130613,0.3656992280957097,0.15906373015242342
20130614,0.36580414808763495,0.16345375681589114
20130617,0.3674534933031248,0.16822169410023025
20130618,0.35181455292749714,0.15786583577598273
20130619,0.31142003490716497,0.12965967186125985
20130620,0.28181562480231115,0.11072976449339712
20130621,0.2812497026518364,0.10181673750017216
20130624,0.2674327692994086,0.07867418326255272
20130625,0.2517657644327532,0.05940627101102343
