trade_date,AU.SHF,AG.SHF
20100511,2.7174751366482868,
20100512,3.1973271720803518,
20100513,3.598827683638344,
20100514,3.8776483857948976,
20100517,4.081685199694159,
20100518,3.87983484164386,
20100519,3.548973569124227,
20100520,2.8792398260205476,
20100521,2.2079762092369877,
20100524,1.7870080906335304,
20100525,1.4133421829821415,
20100526,1.3097822844192906,
20100527,1.2535869252856402,
20100528,1.2369340649701217,
20100531,1.1208692884315243,
20100601,1.1258473751108284,
20100602,1.1023276382979987,
20100603,1.0775851757772605,
20100604,0.7628589482178786,
20100607,0.6936709399489004,
20100608,0.943409742194995,
20100609,1.0585947071141688,
20100610,1.0792663872514632,
20100611,0.9813177247697048,
20100617,1.0991410688632421,
20100618,1.3588920850417965,
20100621,1.736294654902834,
20100622,1.6149874229993149,
20100623,1.5335645301337955,
20100624,1.3484158983200027,
20100625,1.3071661651690554,
20100628,1.383209485846358,
20100629,1.1345050113438522,
20100630,1.0090450029164026,
20100701,0.8136270745717833,
20100702,0.24889210333641215,
20100705,-0.1371541172818491,
20100706,-0.504446587569008,
20100707,-0.9951308216939063,
20100708,-1.1700453910842503,
20100709,-1.4129911931294161,
20100712,-1.4701055328812016,
20100713,-1.6105679363553298,
20100714,-1.511664326289739,
20100715,-1.4631250282543868,
20100716,-1.4398539952294807,
20100719,-1.5425382888723702,
20100720,-1.708726517362557,
20100721,-1.7452187559194319,
20100722,-1.8044114617351146,
20100723,-1.633805917627435,
20100726,-1.4747543913632741,
20100727,-1.4275124967360713,
20100728,-1.6142523077050739,
20100729,-1.6482262720810328,
20100730,-1.74052564446412,
20100802,-1.517446127297986,
20100803,-1.34304912022796,
20100804,-1.0014258289196727,
20100805,-0.7211033048515045,
20100806,-0.3669766932379724,
20100809,0.06961904860081747,
20100810,0.19069508893622694,
20100811,0.3500564748947645,
20100812,0.5286528670331494,
20100813,0.9674097770001713,
20100816,1.390026129915372,
20100817,1.7368472674534547,
20100818,1.960161101547345,
20100819,2.231620535381808,
20100820,2.4211647064416297,
20100823,2.523273819328192,
20100824,2.404020482467918,
20100825,2.6090974742088515,
20100826,2.8361767381378153,
20100827,2.8345727217878367,
20100830,2.830048509295684,
20100831,2.745070357039761,
20100901,3.0031855554003832,
20100902,3.0275044206497537,
20100903,3.059903123995253,
20100906,2.9907310612515765,
20100907,2.905983074221188,
20100908,3.0041661684700105,
20100909,2.8257959804901205,
20100910,2.4572029715059416,
20100913,2.1363686401975763,
20100914,1.9077602036889596,
20100915,2.0752546426561134,
20100916,2.1108027994187903,
20100917,2.3170420837989276,
20100920,2.5307631209563524,
20100921,2.4631789133968818,
20100927,2.7139733532490107,
20100928,2.688266567404179,
20100929,2.9260950928724374,
20100930,3.141207036755274,
20101008,3.389434121048969,
20101011,3.924024519350321,
20101012,4.214001088962961,
20101013,4.56724493117516,
20101014,5.086799402155214,
20101015,5.384829994885841,
20101018,5.087596729991362,
20101019,4.855234061454027,
20101020,4.136304234495659,
20101021,3.499766370032504,
20101022,2.790295709149246,
20101025,2.488433327245544,
20101026,2.0808213093668533,
20101027,1.6440268691523199,
20101028,1.2522074477175087,
20101029,1.037605031887621,
20101101,1.1125429220177516,
20101102,1.0850962470211085,
20101103,0.9394716265645826,
20101104,0.8685888697540446,
20101105,1.1408858542404574,
20101108,1.3785951249406434,
20101109,1.9056570368315144,
20101110,2.038083071569231,
20101111,2.2041470712294817,
20101112,2.049599590042771,
20101115,1.7066230576164747,
20101116,1.370851650789213,
20101117,0.8405614187529806,
20101118,0.5911157605979468,
20101119,0.41092680367118656,
20101122,0.26773389380596585,
20101123,0.16652223572680347,
20101124,0.21792364547444795,
20101125,0.18695114073742267,
20101126,0.05680201572616616,
20101129,-0.07042544044147477,
20101130,-0.11300393223750647,
20101201,0.14255089993345105,
20101202,0.3693605411006342,
20101203,0.5113106432111363,
20101206,0.8115559812488538,
20101207,1.184701229007424,
20101208,1.0782619017458983,
20101209,0.9639130608007318,
20101210,0.9239900078659666,
20101213,0.9309266528187665,
20101214,1.0863108320758577,
20101215,0.9405715141189174,
20101216,0.7579451937985534,
20101217,0.5551033391884665,
20101220,0.5178638829293702,
20101221,0.4693696573900997,
20101222,0.418332583789223,
20101223,0.3468949601970921,
20101224,0.24307243369328696,
20101227,0.1448929160441744,
20101228,0.1612802562938883,
20101229,0.38055607900599014,
20101230,0.6277971104682197,
20101231,0.8610633150815761,
20110104,0.9916945622883593,
20110105,0.6364049648938729,
20110106,0.24222095079530823,
20110107,-0.19752359108142645,
20110110,-0.3941171851294687,
20110111,-0.5159102206983245,
20110112,-0.5071513861698377,
20110113,-0.59881673430393,
20110114,-0.8454815696927901,
20110117,-1.3221262284877997,
20110118,-1.5859942751648914,
20110119,-1.6627182994687157,
20110120,-1.8668833121976334,
20110121,-2.1930974303545825,
20110124,-2.3236126651072873,
20110125,-2.61761960911524,
20110126,-2.741735829819544,
20110127,-2.711692854113381,
20110128,-2.9522318292415646,
20110131,-2.820269043194548,
20110201,-2.5762095285446955,
20110209,-2.1571596447702843,
20110210,-1.8110375966072605,
20110211,-1.4735762407682809,
20110214,-1.1979432322866301,
20110215,-0.9103550282174782,
20110216,-0.5013160848806696,
20110217,-0.14037353172332573,
20110218,0.25294391268548233,
20110221,0.7211891648252935,
20110222,1.1055369969422828,
20110223,1.4242724995325522,
20110224,1.7885873636106084,
20110225,1.9440771219170496,
20110228,2.1667061405957417,
20110301,2.422605353287395,
20110302,2.706653601053703,
20110303,2.6868196311961614,
20110304,2.552324147760449,
20110307,2.835665959289867,
20110308,2.6852512582490666,
20110309,2.5247339756322167,
20110310,2.4898598396894944,
20110311,1.9817392527460407,
20110314,1.7286410815144295,
20110315,1.3218889793029809,
20110316,0.7594450068507129,
20110317,0.21267614831163212,
20110318,0.05115063598250302,
20110321,0.2291218275267773,
20110322,0.2997616434100579,
20110323,0.3570410360236112,
20110324,0.4653623896936985,
20110325,0.5403005744242046,
20110328,0.3427067762381462,
20110329,0.18292362418506325,
20110330,0.10447151272053751,
20110331,0.11232282725874729,
20110401,0.16142688428440433,
20110406,0.5322450139224735,
20110407,0.7675670584320766,
20110408,1.1248813014179855,
20110411,1.3755504698309624,
20110412,1.453223111028847,
20110413,1.603746617398876,
20110414,1.7548589810628235,
20110415,1.913866852119761,
20110418,2.1476349117407114,
20110419,2.2119618990044487,
20110420,2.5891574726373703,
20110421,2.9159753747870862,
20110422,3.1773315734433227,
20110425,3.4416344095180103,
20110426,3.14644267187124,
20110427,2.945709242118707,
20110428,3.104782931864221,
20110429,3.0910446112337695,
20110503,2.99016486630335,
20110504,2.5836010982461106,
20110505,2.14030254076845,
20110506,1.4546847073188773,
20110509,1.0134476001258936,
20110510,0.7445168855313924,
20110511,0.7123387414374391,
20110512,0.3292669953292978,
20110513,0.30939263557456154,
20110516,0.0647193407809479,
20110517,-0.08810428618503789,
20110518,-0.2618163436427173,
20110519,-0.29633127303153556,
20110520,-0.25644167695180625,
20110523,-0.15521532858859774,
20110524,0.1261185814898747,
20110525,0.36652684953222164,
20110526,0.5950976878348799,
20110527,0.7860833548125036,
20110530,1.0833008458952036,
20110531,1.3559877150723412,
20110601,1.3739624444861018,
20110602,1.5679213533429117,
20110603,1.6457091093994491,
20110607,1.827358543624741,
20110608,1.8323027513765064,
20110609,1.7351869179205506,
20110610,1.7959891786559643,
20110613,1.634086798474874,
20110614,1.3199076367098637,
20110615,1.0393703213485153,
20110616,0.8799496029758255,
20110617,0.6598016250220703,
20110620,0.7379233846095528,
20110621,0.8780889049879833,
20110622,0.976520450913725,
20110623,1.0174511884171271,
20110624,0.5884058316955054,
20110627,-0.1466218136764639,
20110628,-0.6769910443561902,
20110629,-0.9545316840298435,
20110630,-1.1235433607780532,
20110701,-1.4506834100321622,
20110704,-1.6714283260853433,
20110705,-1.8911894022990932,
20110706,-1.5497690910758526,
20110707,-1.046907985912663,
20110708,-0.6552968711864023,
20110711,-0.1485121706733161,
20110712,0.26747792027388073,
20110713,0.8707093038574681,
20110714,1.51721908082299,
20110715,1.8935502002715914,
20110718,2.4262177854392606,
20110719,2.9229613384850692,
20110720,3.035069705747898,
20110721,3.2542580548580426,
20110722,3.208267462274526,
20110725,3.511633229438731,
20110726,3.625401992948702,
20110727,3.719798052939854,
20110728,3.6220307334730326,
20110729,3.4383300274711903,
20110801,3.1470220619595577,
20110802,2.9663846182660056,
20110803,3.231065852937834,
20110804,3.392888389341116,
20110805,3.3591217413900205,
20110808,3.6619850232114297,
20110809,4.125981448690629,
20110810,4.394911916326029,
20110811,4.757363209062209,
20110812,4.749118289159166,
20110815,4.559150685516835,
20110816,4.567086238893029,
20110817,4.639144904529992,
20110818,4.661796123455733,
20110819,4.997552586550755,
20110822,5.455529679681556,
20110823,5.693745936097337,
20110824,5.3164004277907795,
20110825,4.4054366291430505,
20110826,3.7262216120602396,
20110829,3.3360696613485796,
20110830,2.857447753200034,
20110831,2.6179233734384413,
20110901,2.2880281463749834,
20110902,2.0901425897183668,
20110905,2.1134884275906276,
20110906,2.2117539913536675,
20110907,1.8590949410623125,
20110908,1.6268448427321485,
20110909,1.5464463859028823,
20110913,1.2498234789796012,
20110914,0.9889408183058607,
20110915,0.7101847875510765,
20110916,0.2932930766598212,
20110919,0.2034747338158423,
20110920,-0.03599583181996491,
20110921,-0.08084393839621143,
20110922,-0.273809032459155,
20110923,-0.5817717927879215,
20110926,-1.1544172191912627,
20110927,-1.6259154339926294,
20110928,-1.9871278493970708,
20110929,-2.389728194679808,
20110930,-2.6016118555835805,
20111010,-2.667514952810663,
20111011,-2.5926828652939085,
20111012,-2.4626613200587384,
20111013,-2.3561154237749498,
20111014,-2.2366711859149078,
20111017,-2.0612777272392644,
20111018,-1.9950414165874575,
20111019,-1.9593275424650267,
20111020,-2.0658267649883224,
20111021,-2.0676550376756158,
20111024,-1.8489038153624897,
20111025,-1.6515926695138705,
20111026,-1.0812381143430372,
20111027,-0.5517773286960735,
20111028,-0.03575258282579489,
20111031,0.2954369554230345,
20111101,0.5459838164991886,
20111102,0.8425626343631938,
20111103,1.0749341947297304,
20111104,1.451391610434257,
20111107,1.8172784917012972,
20111108,2.2191848369004683,
20111109,2.4546332715914003,
20111110,2.3226066825670437,
20111111,2.284564502298565,
20111114,2.375096576514069,
20111115,2.27235253802881,
20111116,2.1231233661899576,
20111117,1.9682090100718836,
20111118,1.4463114850142806,
20111121,0.9964831468257368,
20111122,0.3805434016372791,
20111123,-0.021544063943580067,
20111124,-0.4292281487595535,
20111125,-0.8403505240011454,
20111128,-0.9693641220085621,
20111129,-1.0157828922652739,
20111130,-1.0269098858117585,
20111201,-0.7943800661022646,
20111202,-0.5926259031249688,
20111205,-0.4188758095124381,
20111206,-0.5115122204140679,
20111207,-0.414923655894953,
20111208,-0.25756829946989085,
20111209,-0.38512120137491146,
20111212,-0.6396984387374752,
20111213,-1.087263228070712,
20111214,-1.4909340502019999,
20111215,-2.1489442248594517,
20111216,-2.422408178698728,
20111219,-2.6173271356817396,
20111220,-2.721738227019935,
20111221,-2.6130801486098507,
20111222,-2.595972774665541,
20111223,-2.5774463775950287,
20111226,-2.6586556709288165,
20111227,-2.723739517473308,
20111228,-2.802542779070222,
20111229,-3.095109975366242,
20111230,-3.1227049274995395,
20120104,-2.788755956375862,
20120105,-2.3288694240605428,
20120106,-1.8677752248447324,
20120109,-1.5475462213888058,
20120110,-1.1896730598569791,
20120111,-0.7457248767854867,
20120112,-0.3413312408817015,
20120113,-0.019378773306735344,
20120116,0.231031612777391,
20120117,0.6400803674443023,
20120118,0.8941925376627536,
20120119,1.171167738740996,
20120120,1.344492520692559,
20120130,1.8998060158615226,
20120131,2.377624103879892,
20120201,2.6937347503419997,
20120202,3.0037113783558307,
20120203,3.268803811363045,
20120206,3.241730043569882,
20120207,3.1114543971598647,
20120208,3.1913507258539977,
20120209,3.0816240923336236,
20120210,2.849996080850574,
20120213,2.5921717085937725,
20120214,2.2335690173382274,
20120215,1.9912250845405608,
20120216,1.697961264912228,
20120217,1.5341199307951285,
20120220,1.376601662260373,
20120221,1.3001099552522273,
20120222,1.3141460664985434,
20120223,1.466168012726922,
20120224,1.527795957671919,
20120227,1.6397849852329682,
20120228,1.7775484746356502,
20120229,2.049790643198942,
20120301,1.4112799972995735,
20120302,0.9336834227276442,
20120305,0.4696414519125487,
20120306,0.01174569248226105,
20120307,-0.5795519639363316,
20120308,-0.8795793267199904,
20120309,-0.9726346977698012,
20120312,-1.0259814670487244,
20120313,-1.0833581403822135,
20120314,-1.358291046179557,
20120315,-1.7164244843607817,
20120316,-1.840101044910413,
20120319,-1.9065045978625939,
20120320,-2.028551009992935,
20120321,-2.0919707711702866,
20120322,-2.136108975696476,
20120323,-2.1531577419886667,
20120326,-1.955758812310871,
20120327,-1.5425254872035579,
20120328,-1.3017469919904696,
20120329,-1.23412732013728,
20120330,-1.1354090718997678,
20120405,-1.3767679752886661,
20120406,-1.4749096027030413,
20120409,-1.4448027655641211,
20120410,-1.3385787379250884,
20120411,-1.1044397729413384,
20120412,-0.9349981686973864,
20120413,-0.5983082706987835,
20120416,-0.686591191778312,
20120417,-0.7330938957321231,
20120418,-0.6404249176780998,
20120419,-0.6908892208579678,
20120420,-0.7084312729539284,
20120423,-0.7364456199477818,
20120424,-0.7996138788990119,
20120425,-0.7795792720253572,
20120426,-0.6476732697421271,
20120427,-0.5018889197050282,
20120502,-0.37054749811205656,
20120503,-0.39804058130795705,
20120504,-0.49219031633300875,
20120507,-0.5526198339426738,
20120508,-0.736133583848623,
20120509,-1.3045659785520913,
20120510,-1.7039140539205173,0.0
20120511,-2.14332539203595,0.0
20120514,-2.5344420374996774,0.0
20120515,-3.0787972185215517,0.0
20120516,-3.8790319553863273,0.0
20120517,-4.031912695808372,0.0
20120518,-3.74176159747576,0.0
20120521,-3.200943306174791,0.0
20120522,-2.8571179705882734,0.0
20120523,-2.8080257944470075,0.0
20120524,-2.6514100423236235,0.0
20120525,-2.467586679160023,0.0
20120528,-2.0340212461207816,0.0
20120529,-1.6879361574244047,0.0
20120530,-1.6403684847230235,0.0
20120531,-1.4101247317561292,0.0
20120601,-1.2108316803054868,0.0
20120604,-0.5420575665919778,0.0
20120605,-0.0454155378402499,0.0
20120606,0.4489320351944319,0.33475541747107945
20120607,0.7668078784540591,0.6966292492067077
20120608,0.6311142989824879,0.6350065342336928
20120611,0.682693260154671,0.7862909227417759
20120612,0.655842288628646,0.7802042664639683
20120613,0.7584649053491312,0.9233507833818412
20120614,0.854373068353222,1.0112601800778946
20120615,0.9767887548143581,1.048568809130768
20120618,1.0010519994833136,0.9559281467863782
20120619,1.0791774724246113,0.9631088796371824
20120620,1.0447924535245474,0.8500961145077693
20120621,0.8655213341949912,0.5573102144241541
20120625,0.5224735578152857,0.0010397155590444504
20120626,0.3054142502127011,-0.30491707174852656
20120627,0.03286145909982459,-0.6169509587617525
20120628,-0.16814074511801105,-0.9071044155791749
20120629,-0.3730085094196205,-1.109689008985785
20120702,-0.4055726766791034,-1.1846915927013812
20120703,-0.26503425243144235,-1.0305248506874611
20120704,-0.06668366415749251,-0.8301914212234651
20120705,0.12946931959768732,-0.5625663728493099
20120706,0.13357100843846365,-0.5614724284137999
20120709,-0.09361615714715289,-0.6979227675524611
20120710,-0.2614830509570437,-0.821328894766919
20120711,-0.4735632613764655,-0.9562334867681532
20120712,-0.741984436222215,-1.1209639314035993
20120713,-0.8042717468531002,-1.0033477172335872
20120716,-0.6590467025658236,-0.877856884297922
20120717,-0.4670656888855073,-0.7488274479186589
20120718,-0.46123549437296285,-0.6601383636656469
20120719,-0.44663131793677907,-0.5364479732524727
20120720,-0.38550916656698014,-0.48083169274455917
20120723,-0.45823225188985134,-0.5815931738777036
20120724,-0.4880304707107247,-0.655799084690814
20120725,-0.44127066182112357,-0.8977381038995789
20120726,-0.003997525103920942,-0.6646495545777893
20120727,0.49585404700305347,-0.33389287597021783
20120730,0.831912316843108,-0.1741244804241758
20120731,1.2130797150854977,0.3189964051681552
20120801,1.3952378515301782,0.6228864936417431
20120802,1.3216402137102068,0.6151535775756716
20120803,1.1317593928089695,0.5211309137663482
20120806,1.2238426594530512,0.6924665509027196
20120807,1.3395908388636604,0.8535994319206148
20120808,1.3050371407639791,0.9313677031994169
20120809,1.4327836642473168,1.1470779796754245
20120810,1.4316037552263918,1.1823955824901857
20120813,1.581901226999043,1.247097524623548
20120814,1.4999943434634597,1.2246057591487403
20120815,1.1653532190413711,1.1206811667132244
20120816,0.9192778876212879,1.0176330553649275
20120817,0.9777197489666133,1.1289071804708235
20120820,0.9794984130707595,1.1549567497003332
20120821,1.035167926207511,1.4573846353473623
20120822,1.2796869301318776,1.9267420901467949
20120823,1.8988617052560866,2.699826371573012
20120824,2.279851920131384,3.1667506551707336
20120827,2.684408778735554,3.747786597515168
20120828,2.7469694335492414,4.033333045488328
20120829,2.88390050609591,4.322366779079874
20120830,2.804184248891758,4.417217057839619
20120831,2.6976378355803448,4.231775602149142
20120903,2.944257373158889,4.446152627729222
20120904,3.1277030072215988,4.634348076484141
20120905,3.2142836957996317,4.710752883645181
20120906,3.3887144189861798,4.931995267109013
20120907,3.2536838599549496,4.709252971581847
20120910,3.4890156272437065,4.826279595782982
20120911,3.6021736455311886,4.797346296381002
20120912,3.6533827949114657,4.680602490784861
20120913,3.5060935049419233,4.317701376391993
20120914,3.711189368655137,4.288564183181807
20120917,3.758038219965696,4.14030587837774
20120918,3.587795726213214,3.8709072460317144
20120919,3.555365484054474,3.7441267203522552
20120920,3.329688877800026,3.461768718786553
20120921,3.1872369445481223,3.2948495361226433
20120924,2.8515145762056013,2.835700928247625
20120925,2.5769901632599654,2.421678014693213
20120926,2.3141652500524357,2.0439020060106174
20120927,2.0321172974497688,1.790100477732365
20120928,1.9922345994794268,1.690742234983427
20121008,1.7359849246890233,1.298241140464991
20121009,1.5185979754285086,0.9622499665985125
20121010,1.208743697723641,0.646942068545022
20121011,0.9382085555663867,0.42852520373673325
20121012,0.7099487650392389,0.18922982121972512
20121015,0.2185675677378162,-0.25900672715752787
20121016,-0.20362509676879847,-0.6267177404204946
20121017,-0.47542753988735065,-0.9141737046695767
20121018,-0.7136913831391377,-1.1186945946027076
20121019,-1.1492352770591792,-1.5137847371888615
20121022,-1.5649536204384416,-1.8113463593929047
20121023,-1.8988438007260355,-2.057450211776382
20121024,-2.3274204365754225,-2.2007778383080834
20121025,-2.6130163324484523,-2.156929624464998
20121026,-2.996711454003625,-2.288281652824644
20121029,-3.0472647850638754,-2.327393372046071
20121030,-3.064533809886869,-2.342405168895156
20121031,-3.0275293824414273,-2.2909805861193515
20121101,-2.7806667149921664,-1.9815368910028066
20121102,-2.877292669601893,-1.9675696668767386
20121105,-3.282329888195033,-2.3668510734113375
20121106,-3.3666360307655006,-2.5285522948253143
20121107,-2.7778766665626673,-2.226850846007856
20121108,-2.3377832826336156,-2.0641620636237956
20121109,-1.7394291210286918,-1.735829629431422
20121112,-1.2701584589071084,-1.3716110883590584
20121113,-1.0086394517725603,-1.2127990889806528
20121114,-0.7293895328481814,-0.9214694291513257
20121115,-0.5502819665635995,-0.7278720864681469
20121116,-0.523930493287746,-0.6579455844110376
20121119,-0.35789790784636144,-0.49224368832313586
20121120,-0.11393509963461954,-0.1955340370720463
20121121,-0.01712452823433947,-0.021898525934770978
20121122,0.11872480369662677,0.19030158328545524
20121123,0.26653454994927406,0.43427731402643066
20121126,0.5624435883820098,0.8043316550358992
20121127,0.7681481844258692,1.0714156823387202
20121128,0.7812012164943966,1.1578279938987261
20121129,0.554681281569555,1.07915126525919
20121130,0.47894335828969714,1.182428416187937
20121203,0.22225770625253538,0.9279675509974709
20121204,-0.21267503857594736,0.5081981249746728
20121205,-0.5879702188860764,0.1794406694226187
20121206,-1.0743201208866655,-0.29864627122206205
20121207,-1.2535986525249916,-0.5794127928053031
20121210,-1.294699979175914,-0.6730399129672591
20121211,-1.2846948361149462,-0.8305092752188608
20121212,-1.1991946139343048,-0.9615185471490644
20121213,-1.3630591498745745,-1.2884725070169574
20121214,-1.4564430073315429,-1.5864783209857107
20121217,-1.6351191934374654,-1.9283182948026423
20121218,-1.474864838039773,-1.9556784903472257
20121219,-1.675882467293695,-2.258437977114694
20121220,-1.8788314834536184,-2.664648837276762
20121221,-2.2789840063482982,-3.2812764526009506
20121224,-2.362683151219073,-3.612876804220023
20121225,-2.4726759356320938,-3.956792773498317
20121226,-2.5001790501747942,-4.131893361703981
20121227,-2.4597818851526383,-4.141671988436717
20121228,-2.30063681697094,-3.9830143463206276
20121231,-2.0631067894360933,-3.79519839637156
20130104,-2.087069805362381,-3.9063879934317565
20130107,-1.9532916882742628,-3.59559825325902
20130108,-1.9672066051468198,-3.3386229558246474
20130109,-1.7512694602968781,-2.986273382745401
20130110,-1.5911159603428096,-2.6599409118368467
20130111,-1.2423631530116022,-2.27327837586119
20130114,-1.0014376253799264,-1.898352845950682
20130115,-0.7485786816208658,-1.451531776859142
20130116,-0.352241530863495,-0.974495132063877
20130117,-0.09372324469764236,-0.5985891040153307
20130118,0.26963246602812185,-0.1278142152769041
20130121,0.5931199341978081,0.2622548710959716
20130122,0.9608242868521608,0.6624247450200859
20130123,1.2380586403606615,1.0669763397486733
20130124,1.1298867061944489,1.1576739343330942
20130125,0.8658638673248726,1.1386272941535036
20130128,0.4884167968778956,0.9280041128952817
20130129,0.23226082006406615,0.7680462884607704
20130130,0.06151430901877385,0.6760001466666068
20130131,0.09183582316599238,0.8622672591194542
20130201,-0.15363761206232723,0.7298815526653278
20130204,-0.21511294525601365,0.7516473767764741
20130205,-0.12024990356097379,0.7662746940735232
20130206,-0.15774985899296598,0.6862629756137663
20130207,-0.10798624409665408,0.6085503524100041
20130208,-0.13757106400667474,0.3745790070648885
20130218,-0.7966316212611857,-0.34701268208310115
20130219,-1.3065423269346752,-0.9130260212429158
20130220,-1.7486925947548049,-1.4879091431919165
20130221,-2.400063714349741,-2.222856410748977
20130222,-2.6675979308127378,-2.678015899738205
20130225,-2.8504879232886227,-2.997929544395195
20130226,-2.9244768803311834,-3.2079796769862705
20130227,-2.7343983986820497,-3.175414053263168
20130228,-2.6305364921460086,-3.1673405635693044
20130301,-2.667498737948535,-3.270846426819819
20130304,-2.686398207649875,-3.2372911662327337
20130305,-2.614707299784958,-3.044123933312589
20130306,-2.5729456154008936,-2.895872913716404
20130307,-2.4583039061777594,-2.7178207298985644
20130308,-2.413576302874043,-2.5900698966507414
20130311,-2.255453791922112,-2.334209119846214
20130312,-2.11178113760417,-2.161708448121694
20130313,-1.8295821134812524,-1.8784047496964849
20130314,-1.6215333202797693,-1.735059358488449
20130315,-1.3399304666304452,-1.5282683297973543
20130318,-1.0928180535244512,-1.4940191583539268
20130319,-0.7671428177370871,-1.3152856355475655
20130320,-0.4116461399496813,-1.1473987633798957
20130321,-0.1334515209485598,-1.0592244466181318
20130322,0.1338933650990912,-0.8733165876899013
20130325,0.2564503551224275,-0.9483623715345175
20130326,0.2406240624591848,-1.0467618099663811
20130327,0.05796986511988627,-1.5167607201543192
20130328,0.17959585861933117,-1.5228094696926857
20130329,0.07099339825605251,-1.8179743822018979
20130401,-0.08688908357464195,-2.2861296688209407
20130402,-0.11275335428804699,-2.557908289697942
20130403,-0.7371764465842398,-3.1001547279502306
20130408,-0.9485304466389132,-3.255949717662618
20130409,-1.1547138543954913,-3.2515372912278377
20130410,-1.1952374569788486,-2.9523465257663375
20130411,-1.5854701453070623,-2.8887319240289524
20130412,-1.876334356877896,-2.7684055761308533
20130415,-2.4889720129472956,-3.0735059293812066
20130416,-3.2096606589131933,-3.5972498694831985
20130417,-3.7796876165537134,-4.069023633843923
20130418,-4.1688437276216,-4.468384522755719
20130419,-4.205336072199876,-4.610586748163177
20130422,-4.168087450840959,-4.728525707397779
20130423,-4.144807070404571,-4.929276860395184
20130424,-3.9754681211646883,-4.8588940213837795
20130425,-3.6764242313389635,-4.72789683862163
20130426,-3.2316614402625685,-4.298210037818531
20130502,-2.956508492882,-4.051575494241997
20130503,-2.571267887023794,-3.655774471844797
20130506,-2.2480460166088037,-3.2942075151392003
20130507,-2.0441941711836527,-3.122045722628584
20130508,-1.835182106129243,-2.8504688317191342
20130509,-1.5569887233846076,-2.5308956765117903
20130510,-1.3229134574709422,-2.230873013392118
20130513,-1.2448086105023493,-2.0139873736671587
20130514,-1.116885079963821,-1.7745292712902423
20130515,-1.085088655606837,-1.6933335766764237
20130516,-1.1517419448942143,-1.6544973858501255
20130517,-1.511307511817447,-1.7380299683003957
20130520,-2.0170225053359334,-2.091857019682122
20130521,-1.9204717927914252,-1.92510175895426
20130522,-1.8725835122212071,-1.7936708133461325
20130523,-1.9215388496821475,-1.7706882587265635
20130524,-1.8622350973756123,-1.7182110587929087
20130527,-1.7629322792266011,-1.603946321943357
20130528,-1.7008555143039457,-1.546664563486898
20130529,-1.6704760306685513,-1.5980448087842383
20130530,-1.41958067348935,-1.4686131548207448
20130531,-1.1080561166156542,-1.2775901822935365
20130603,-1.0086276990235967,-1.2085341131489782
20130604,-0.8259485608838466,-1.0988359440571451
20130605,-0.683935422248523,-0.983146005184025
20130606,-0.6120250143404108,-0.943921900104898
20130607,-0.3962988083203647,-0.7832086590755616
20130613,-0.3739484136322797,-0.8818599932714213
20130614,-0.3870274784730497,-0.9803058305018969
20130617,-0.36769108649199644,-0.9988346315837312
20130618,-0.43102922601352767,-1.0347253702716246
20130619,-0.5620103625713563,-1.0658580736549563
20130620,-1.0293112314455521,-1.4431429827760578
20130621,-1.8498432242462646,-2.2497976200193177
