trade_date,{'N': 10},{'N': 20},{'N': 30},{'N': 40},{'N': 50},{'N': 60}
20100104,0.0,0.0,0.0,0.0,0.0,0.0
20100105,0.0,0.0,0.0,0.0,0.0,0.0
20100106,0.0,0.0,0.0,0.0,0.0,0.0
20100107,0.1869002707282225,0.1869002707282225,0.1869002707282225,0.1869002707282225,0.1869002707282225,0.1869002707282225
20100108,0.1309825269597867,0.1309825269597867,0.1309825269597867,0.1309825269597867,0.1309825269597867,0.1309825269597867
20100111,-0.8381513993039594,-0.8381513993039594,-0.8381513993039594,-0.8381513993039594,-0.8381513993039594,-0.8381513993039594
20100112,-0.04199567719842291,-0.04199567719842291,-0.04199567719842291,-0.04199567719842291,-0.04199567719842291,-0.04199567719842291
20100113,1.0418485317440571,1.0418485317440571,1.0418485317440571,1.0418485317440571,1.0418485317440571,1.0418485317440571
20100114,-0.39069364327949274,-0.39069364327949274,-0.39069364327949274,-0.39069364327949274,-0.39069364327949274,-0.39069364327949274
20100115,0.1372440250546885,0.1372440250546885,0.1372440250546885,0.1372440250546885,0.1372440250546885,0.1372440250546885
20100118,0.07604227435762936,0.07604227435762936,0.07604227435762936,0.07604227435762936,0.07604227435762936,0.07604227435762936
20100119,-0.11587559287900806,-0.11587559287900806,-0.11587559287900806,-0.11587559287900806,-0.11587559287900806,-0.11587559287900806
20100120,0.21113170921908944,0.21113170921908944,0.21113170921908944,0.21113170921908944,0.21113170921908944,0.21113170921908944
20100121,0.6759005233645515,0.6759005233645515,0.6759005233645515,0.6759005233645515,0.6759005233645515,0.6759005233645515
20100122,1.146427951136714,1.146427951136714,1.146427951136714,1.146427951136714,1.146427951136714,1.146427951136714
20100125,-0.280818331824582,-0.4895298856403136,-0.4895298856403136,-0.4895298856403136,-0.4895298856403136,-0.4895298856403136
20100126,0.13290441356853544,0.31783873918094907,0.31783873918094907,0.31783873918094907,0.31783873918094907,0.31783873918094907
20100127,0.003087224076316543,-0.11867586828507615,-0.11867586828507615,-0.11867586828507615,-0.11867586828507615,-0.11867586828507615
20100128,0.1180257042447685,0.4465098159204485,0.4465098159204485,0.4465098159204485,0.4465098159204485,0.4465098159204485
20100129,-0.028266305965133118,0.4345158090796565,0.4345158090796565,0.4345158090796565,0.4345158090796565,0.4345158090796565
