trade_date,AU.SHF,AG.SHF
20100510,214.64508787121355,
20100511,226.98229264468787,
20100512,245.7005660399146,
20100513,269.5651198986331,
20100514,295.02513043422965,
20100517,319.97975995654843,
20100518,337.8246437336185,
20100519,344.0681267206123,
20100520,329.2373236332562,
20100521,303.6591471708683,
20100524,274.83504174302084,
20100525,245.28031209363488,
20100526,218.96659225350405,
20100527,196.94736120542316,
20100528,179.007498662359,
20100531,162.17203528870732,
20100601,148.7110399590959,
20100602,137.75785112509755,
20100603,128.69378721521852,
20100604,115.48363929310428,
20100607,102.65034291048174,
20100608,96.50164120846837,
20100609,93.45024053414419,
20100610,89.74455388306708,
20100611,82.54849490171608,
20100617,76.74881229873404,
20100618,75.63538957194665,
20100621,80.59873961757687,
20100622,80.49921256760807,
20100623,78.10705391062262,
20100624,71.68952385345575,
20100625,65.26306257789797,
20100628,61.48921416637627,
20100629,52.589313030032855,
20100630,42.55862954466808,
20100701,30.13204420537,
20100702,8.828296336858706,
20100705,-16.70061359318486,
20100706,-45.421736208135094,
20100707,-79.56464205164336,
20100708,-110.36979276397032,
20100709,-143.81644425711949,
20100712,-171.47362086172546,
20100713,-196.514015241324,
20100714,-213.00829104385434,
20100715,-226.57698779290396,
20100716,-238.08815806249632,
20100719,-251.01423678542025,
20100720,-268.82947084018235,
20100721,-283.8821717025752,
20100722,-297.30859406280797,
20100723,-303.96525743797145,
20100726,-307.6130533798233,
20100727,-312.06619369407343,
20100728,-317.9039705858392,
20100729,-323.1846583441996,
20100730,-342.3538567710995,
20100802,-347.9497115690577,
20100803,-347.8521134295019,
20100804,-340.3688157180856,
20100805,-330.3847187661076,
20100806,-312.5117086390922,
20100809,-286.52033095393,
20100810,-259.77767553232565,
20100811,-234.3337221843476,
20100812,-207.99605698980267,
20100813,-174.39593163750203,
20100816,-136.7313529212981,
20100817,-96.82500116034757,
20100818,-57.762195894928304,
20100819,-18.151007500731414,
20100820,20.60554237373267,
20100823,55.709438635568425,
20100824,83.1520763814954,
20100825,116.67196540978361,
20100826,149.83914350661064,
20100827,177.89120864723245,
20100830,206.25481544728356,
20100831,229.12526223616373,
20100901,251.5702994470835,
20100902,271.0943945683066,
20100903,289.7310059520247,
20100906,304.8753011053462,
20100907,322.5147888316747,
20100908,337.3461890653824,
20100909,343.2700107571037,
20100910,345.441777329306,
20100913,339.58241795964756,
20100914,328.67916976961385,
20100915,317.06062598328595,
20100916,307.99338022682406,
20100917,303.45111886849065,
20100920,304.10320780010727,
20100921,302.9747462952736,
20100927,305.6887021836426,
20100928,305.5299222127443,
20100929,307.9270258463809,
20100930,314.8720097994778,
20101008,326.1531882541911,
20101011,344.1868724045962,
20101012,365.7275778082909,
20101013,390.12230817411495,
20101014,417.1960975072805,
20101015,446.6073955904977,
20101018,454.3247933689309,
20101019,459.377742365578,
20101020,439.5377736459513,
20101021,412.1070035663641,
20101022,375.0744202922381,
20101025,339.35725791485737,
20101026,302.66019120077596,
20101027,264.5113791210148,
20101028,225.80126661487077,
20101029,190.5464795082321,
20101101,164.3955660489865,
20101102,143.53852757881003,
20101103,124.0604402326867,
20101104,107.0498972627325,
20101105,99.51916447517537,
20101108,99.40854926431032,
20101109,109.79428538685363,
20101110,120.49131055447147,
20101111,133.560529284121,
20101112,138.31458107753824,
20101115,133.36392723944138,
20101116,120.39979629924838,
20101117,96.5078203114199,
20101118,70.45338130657572,
20101119,44.39760687732658,
20101122,18.75282323816928,
20101123,-4.948392958518441,
20101124,-22.802029048723014,
20101125,-37.59199802938489,
20101126,-52.05338387845324,
20101129,-67.24311885787556,
20101130,-80.19889208531495,
20101201,-82.67216030280235,
20101202,-78.78045281080553,
20101203,-72.88594533743465,
20101206,-60.76480254218966,
20101207,-43.56945616438418,
20101208,-33.5877706671579,
20101209,-29.75462598950001,
20101210,-29.69206583488245,
20101213,-31.674812113849466,
20101214,-30.860307390821003,
20101215,-34.52216406883673,
20101216,-42.63001160703335,
20101217,-54.15867717818439,
20101220,-63.99584824204033,
20101221,-72.70920158631395,
20101222,-81.17021549583536,
20101223,-89.33602100238316,
20101224,-98.02588992995746,
20101227,-106.46557205476068,
20101228,-111.69608221147271,
20101229,-113.24372065029421,
20101230,-108.03722224287611,
20101231,-97.95277292863366,
20110104,-87.69841839883073,
20110105,-86.89151823008979,
20110106,-99.9807563554676,
20110107,-121.61322695873788,
20110110,-143.94177178170094,
20110111,-165.6582981271786,
20110112,-185.90871318442413,
20110113,-209.35462188692787,
20110114,-232.6848339927005,
20110117,-257.76654105076665,
20110118,-285.79574246525743,
20110119,-308.9909402331204,
20110120,-330.9006401736684,
20110121,-354.0975760252221,
20110124,-374.5732222441439,
20110125,-394.89697914267185,
20110126,-415.32441915724826,
20110127,-434.6079726867232,
20110128,-450.45485172185323,
20110131,-455.9348304660708,
20110201,-455.08106166558946,
20110209,-453.4036950578791,
20110210,-443.65680607981875,
20110211,-427.43387066989305,
20110214,-408.0173954960511,
20110215,-384.3415152134694,
20110216,-354.0173359718672,
20110217,-320.31782120990755,
20110218,-283.3346179191099,
20110221,-243.0309983283882,
20110222,-200.0587308252656,
20110223,-156.4563732615505,
20110224,-111.08665062594156,
20110225,-68.46344434091074,
20110228,-27.17214094337573,
20110301,17.166196080340836,
20110302,61.38335133468143,
20110303,97.38566925938916,
20110304,140.12273746935475,
20110307,180.43046870712368,
20110308,206.75080487557594,
20110309,230.63825900832921,
20110310,250.7244492677052,
20110311,248.57003677060746,
20110314,242.67878308642312,
20110315,229.54609207749877,
20110316,207.09074660162278,
20110317,177.38131173704713,
20110318,150.1357149359367,
20110321,132.61429520581476,
20110322,120.55697752764759,
20110323,112.46130430589571,
20110324,108.56314338727704,
20110325,107.32293858166044,
20110328,100.59708851903981,
20110329,90.7604665715198,
20110330,79.96282075428586,
20110331,70.28946125601797,
20110401,62.6082499160609,
20110406,63.87789042218644,
20110407,69.58630820401575,
20110408,81.21018813766972,
20110411,95.57096702486689,
20110412,110.19793054213204,
20110413,124.67982483431561,
20110414,139.73681312413035,
20110415,156.9961988400304,
20110418,176.48481501648436,
20110419,195.05098689062413,
20110420,220.3234886142475,
20110421,248.19865052932022,
20110422,275.8994905022819,
20110425,303.4103176078044,
20110426,309.1655480675341,
20110427,315.8777776960248,
20110428,319.19369331177734,
20110429,322.0853900705714,
20110503,323.04897178144466,
20110504,311.79668361022414,
20110505,296.5186619025596,
20110506,264.8150210239598,
20110509,228.84592128473656,
20110510,192.76746366686322,
20110511,162.49437448636138,
20110512,128.2606198052042,
20110513,100.41100604795147,
20110516,72.13929574332496,
20110517,45.246282722910166,
20110518,18.985611818107394,
20110519,-4.207174202771202,
20110520,-22.651388989489703,
20110523,-35.90481232294174,
20110524,-40.268957482284286,
20110525,-39.455553555635085,
20110526,-33.88968713772616,
20110527,-26.266577487105025,
20110530,-14.34864179005663,
20110531,0.37648409019311424,
20110601,11.36621137863532,
20110602,23.608674264348643,
20110603,35.3930241716733,
20110607,48.545968681101684,
20110608,58.69606013231147,
20110609,64.23255960111287,
20110610,71.34252894506068,
20110613,72.52019476390777,
20110614,64.92976249691482,
20110615,50.19635504604703,
20110616,33.36998278258815,
20110617,13.798600635625368,
20110620,0.7295746714943365,
20110621,-5.861106285190968,
20110622,-9.166505267251722,
20110623,-10.779528889068107,
20110624,-21.642020774055368,
20110627,-46.03304187418608,
20110628,-79.75141174722499,
20110629,-113.8779772342949,
20110630,-147.29010437987512,
20110701,-184.43113123246704,
20110704,-220.4350023614894,
20110705,-258.1474796119251,
20110706,-268.7609026857213,
20110707,-264.18193367748535,
20110708,-252.3369460001288,
20110711,-230.53515348008034,
20110712,-203.1042524863068,
20110713,-164.73643890672054,
20110714,-117.1619794938948,
20110715,-68.7638053201396,
20110718,-16.42938049568835,
20110719,38.76142030408133,
20110720,84.63619669565475,
20110721,127.10143908902278,
20110722,162.13955298466306,
20110725,201.219833053863,
20110726,235.4503631392464,
20110727,266.36501794304615,
20110728,288.79798336555433,
20110729,305.6991372207475,
20110801,312.7386448735331,
20110802,316.26153512702126,
20110803,321.4302791087965,
20110804,333.23702942124584,
20110805,344.13963994819517,
20110808,355.3857157776086,
20110809,377.7377219679562,
20110810,407.2222066219901,
20110811,442.6219500019649,
20110812,470.9189122886878,
20110815,490.2181714111385,
20110816,505.69447073962294,
20110817,525.2079842624503,
20110818,542.3198384980686,
20110819,558.0584914751207,
20110822,584.3924832321709,
20110823,614.8302902056164,
20110824,616.7922235741811,
20110825,580.0468937402841,
20110826,537.5446319823928,
20110829,496.52554723091623,
20110830,453.5382063182681,
20110831,416.5732302489839,
20110901,379.79158494479884,
20110902,347.0810752692185,
20110905,323.87256464404027,
20110906,309.9019249850319,
20110907,285.130664501557,
20110908,259.470351666313,
20110909,236.92035089085843,
20110913,209.66779620466377,
20110914,180.16581950765902,
20110915,147.76160108092915,
20110916,108.74693363969972,
20110919,73.28410127297991,
20110920,35.77680675409357,
20110921,2.4229254499724173,
20110922,-32.659555107973496,
20110923,-75.09894535674889,
20110926,-121.90830460638632,
20110927,-177.21017307969555,
20110928,-233.7396256273858,
20110929,-294.2794284109913,
20110930,-348.99617254375926,
20111010,-396.3155378469022,
20111011,-436.1194648716339,
20111012,-466.4853590431639,
20111013,-496.21940100185765,
20111014,-517.1925890149552,
20111017,-531.3999475009025,
20111018,-542.6867215003739,
20111019,-550.0310429944471,
20111020,-556.3983315488533,
20111021,-563.0548008380508,
20111024,-568.6631423570082,
20111025,-569.9837756799693,
20111026,-544.7675367556756,
20111027,-511.4270350599598,
20111028,-470.22167683296095,
20111031,-442.5859293747179,
20111101,-410.2441962230738,
20111102,-371.93696497798317,
20111103,-332.5000958712406,
20111104,-284.70389932626176,
20111107,-230.9176296436432,
20111108,-171.3857764695042,
20111109,-112.0364223190145,
20111110,-64.39908004776352,
20111111,-22.545759760316365,
20111114,17.49133922194727,
20111115,51.163946549166894,
20111116,78.34161162626985,
20111117,102.9171132859064,
20111118,108.04887612003269,
20111121,104.36212132357403,
20111122,86.86529806989058,
20111123,64.75144751310916,
20111124,37.78353744644968,
20111125,6.040846692369737,
20111128,-21.711001716541496,
20111129,-43.929107887453306,
20111130,-61.17352537257146,
20111201,-66.43870077283118,
20111202,-64.95264468842682,
20111205,-58.51476027212112,
20111206,-56.021457460683514,
20111207,-52.08157686430923,
20111208,-45.78216949551775,
20111209,-45.22324627395072,
20111212,-53.674435781810864,
20111213,-74.16923224648804,
20111214,-104.16628902822907,
20111215,-141.399714572101,
20111216,-181.15454069055463,
20111219,-221.11085326851313,
20111220,-259.45734126728877,
20111221,-287.77251354830344,
20111222,-310.07151766632484,
20111223,-327.23796178661513,
20111226,-344.0022712791656,
20111227,-358.6688084885064,
20111228,-371.76801195266904,
20111229,-389.89907953606576,
20111230,-402.9325781899561,
20120104,-399.1200392209034,
20120105,-384.37422619823883,
20120106,-361.96110991638096,
20120109,-336.58058124815017,
20120110,-308.0926237196894,
20120111,-273.8961780387127,
20120112,-236.70075323997958,
20120113,-198.00954639396224,
20120116,-160.1564321530088,
20120117,-116.88608940680349,
20120118,-72.90258816799452,
20120119,-27.608401806999055,
20120120,16.81216519800523,
20120130,62.405221093989326,
20120131,114.93281004257088,
20120201,170.12522057363972,
20120202,226.3038931049581,
20120203,283.1433277271625,
20120206,339.55376972139726,
20120207,383.8849870643491,
20120208,429.7282913491238,
20120209,464.945285584718,
20120210,486.8964746791679,
20120213,501.368979128098,
20120214,502.6037679128092,
20120215,498.8712820198307,
20120216,487.3995048833729,
20120217,473.5114736252054,
20120220,458.8037443657587,
20120221,446.42532676643435,
20120222,436.9119429864452,
20120223,432.4472067091896,
20120224,431.1888420135048,
20120227,471.61919722160644,
20120228,503.810975237331,
20120229,530.4371354334511,
20120301,489.2688350876799,
20120302,441.8087816980086,
20120305,390.0871327565792,
20120306,333.2245329766333,
20120307,268.31853045216315,
20120308,204.71708455778824,
20120309,148.197487059339,
20120312,98.65522575310278,
20120313,55.000113641429046,
20120314,11.510309074890934,
20120315,-34.52798648880876,
20120316,-76.3126243866275,
20120319,-113.29311996790919,
20120320,-147.98424129658048,
20120321,-179.7964191313853,
20120322,-210.2662277690603,
20120323,-236.8750590886737,
20120326,-252.78777649623356,
20120327,-254.17016306594942,
20120328,-251.62053083979862,
20120329,-265.0615575703143,
20120330,-273.45119248330855,
20120405,-281.6617090560124,
20120406,-290.91571416669683,
20120409,-299.65069419690013,
20120410,-304.4736497171718,
20120411,-301.7460219799804,
20120412,-293.94493565678107,
20120413,-276.3071066069038,
20120416,-262.3829077046729,
20120417,-251.92896397324893,
20120418,-239.80956632391408,
20120419,-229.01748717753568,
20120420,-219.09260750071658,
20120423,-209.66246837339432,
20120424,-201.46620718459255,
20120425,-191.9413185790364,
20120426,-179.25546205917848,
20120427,-165.04713870314177,
20120502,-148.79929685309276,
20120503,-134.63789118551927,
20120504,-124.10413803062383,
20120507,-117.5417741633931,
20120508,-114.06249169711415,
20120509,-121.24052895007632,
20120510,-136.50041454818808,0.0
20120511,-160.07437285263825,0.0
20120514,-188.57748859337016,-1598.8900787994683
20120515,-226.89975883244847,-2734.163165798951
20120516,-281.42835842152556,-3858.184276720294
20120517,-319.6916030653141,-3819.148005419198
20120518,-337.86044443588554,-3747.804575312618
20120521,-336.0916095131255,-3651.3254433431953
20120522,-326.67257036346757,-3620.728847224189
20120523,-316.46035049837843,-3688.386564377094
20120524,-304.7724188631412,-3756.8431535363957
20120525,-291.6383296187328,-3734.5111861359164
20120528,-269.13848136257667,-3577.0970630392653
20120529,-243.1959862197818,-3370.1774626442552
20120530,-221.22461880503377,-3230.197917782198
20120531,-198.49343788594385,-3108.7658856847943
20120601,-176.34478619520092,-3017.60150408869
20120604,-140.49462084637528,-2819.598013327572
20120605,-100.52712752239925,-2584.956244554809
20120606,-55.65907119673424,-2186.2484105648496
20120607,-11.993159751981965,-1665.0358159123718
20120608,16.8052082906527,-1247.4931210112468
20120611,41.14223474595846,-816.4976533231235
20120612,61.12017331979326,-438.0706924966836
20120613,81.45806276403998,-9.536152312085916
20120614,101.98684573680866,423.68737064406844
20120615,123.51770224809312,834.2468444413562
20120618,142.87477532448392,1151.1916052568533
20120619,161.46716653166348,1437.3734630468175
20120620,177.91266491429542,1654.3670766672112
20120621,186.634884103691,1703.2227106344778
20120625,184.38035131620893,1472.9279236688105
20120626,178.11085257938285,1154.6540421307752
20120627,166.1722598666569,758.0074148247786
20120628,152.6999367124435,303.9513918271182
20120629,137.27272928141136,-143.56754455750794
20120702,124.39571307855992,-518.6865161880336
20120703,122.02774420539447,-731.7103762737838
20120704,125.5113684126769,-788.6071978254218
20120705,133.41973820109152,-702.2168831141381
20120706,138.94941754066423,-621.0840304241092
20120709,143.61771216038423,-610.7531270785026
20120710,144.95317530735753,-659.2021222623129
20120711,139.89822545378289,-759.1417713243466
20120712,129.51626626373897,-929.796049096947
20120713,117.78092997493182,-1012.9032941655056
20120716,109.83860089166372,-1040.113438852151
20120717,106.33765555397278,-1022.6267841682301
20120718,101.37387463935397,-991.6999505335032
20120719,95.46375480585056,-932.8328548431144
20120720,90.53954590598305,-881.5395557988037
20120723,84.77354848193866,-911.8236552139822
20120724,78.43197635336759,-965.0494666111223
20120725,74.41843072776639,-1094.4956784637338
20120726,80.7186958675651,-1034.655259345213
20120727,98.81725405902252,-807.1499050165721
20120730,123.95813877442615,-520.8893674620147
20120731,156.5372258870574,-43.48062942965116
20120801,186.81663049655128,499.19367039969495
20120802,206.3808002926149,921.7862864787296
20120803,217.91957533922658,1261.4975801749
20120806,229.78912377553175,1602.9471605199374
20120807,240.96087464736058,1957.3766116809973
20120808,248.26702659361766,2289.449826457782
20120809,257.0296190297981,2665.4663674155704
20120810,263.98035539435404,3013.6152191925653
20120813,273.67446503700023,3331.92921020104
20120814,277.5416950104652,3580.886479972316
20120815,271.37731322556857,3737.4416053200725
20120816,259.9992484457678,3818.584415938942
20120817,250.41566258468103,3921.4635267276053
20120820,243.79503488850568,4036.7279041114866
20120821,240.54905045331103,4229.730380700089
20120822,243.91807591268406,4628.448933420149
20120823,261.72612970369664,5177.386923285842
20120824,286.7465610789097,5874.097238898196
20120827,317.8246908736977,6730.769806858714
20120828,341.2893569449117,7612.664330766155
20120829,364.3350856006639,8513.972209915552
20120830,381.5198682393823,9386.554053681826
20120831,393.57895162571566,9953.904582570894
20120903,402.57921572724314,10167.002340082132
20120904,414.88245376221073,10499.323074192775
20120905,428.1173528520015,10866.90346205428
20120906,443.25516236230226,11277.476762202727
20120907,448.74349404170306,11419.374313756352
20120910,449.2752483884937,11457.157611986513
20120911,456.08813685896064,11559.662488723372
20120912,468.07134988375134,11669.019739252255
20120913,473.24063357566655,11567.090281783161
20120914,476.1932707509554,11423.264022317919
20120917,482.2454691872942,11307.70918710458
20120918,482.7524385438634,11127.429681819041
20120919,484.43966447335333,10972.38687483908
20120920,482.659270079193,10785.809888202977
20120921,478.12319023120637,10572.139540319025
20120924,462.6415141196172,10069.190904882294
20120925,443.7758765595393,9452.107546477375
20120926,420.45161848450425,8739.935087249956
20120927,393.65056063716855,8019.5606569778265
20120928,368.9896566872445,7381.739361985074
20121008,341.9307614299253,6645.934617223776
20121009,313.0415188643433,5839.622677447059
20121010,279.67235403390663,4982.106428469253
20121011,244.1423536173661,4134.9236849291165
20121012,208.24870919369732,3281.1338240017913
20121015,164.25039629531585,2276.2157037995958
20121016,114.58628892676309,1200.0244641138252
20121017,64.53916391314017,109.82150083587956
20121018,15.06559483578502,-953.2950001374809
20121019,-50.057422581623136,-2294.1287308245664
20121022,-116.97923712319354,-3598.1671360269897
20121023,-184.2873889138107,-4848.889131148086
20121024,-259.31544308893405,-6109.278660224195
20121025,-333.27064752569515,-7149.336700101372
20121026,-407.912243431918,-8146.647425884878
20121029,-469.443773489444,-9233.250720497283
20121030,-522.9438494289147,-10143.920015250202
20121031,-566.9932154151074,-10863.097834686314
20121101,-592.9471520719673,-11232.543334381522
20121102,-632.9781548126895,-11618.496726357742
20121105,-666.6119401898051,-12213.064493372094
20121106,-693.8107437145975,-12750.1475582256
20121107,-669.7891004963204,-12721.889635073945
20121108,-642.2835643351322,-12646.865633665067
20121109,-603.1099716506294,-12370.22985476621
20121112,-566.5952411972766,-12095.846619819999
20121113,-530.3412877463683,-11746.280009789672
20121114,-494.3916445357474,-11252.734555076582
20121115,-460.80363564904184,-10727.417644239478
20121116,-433.30580544431484,-10274.87518021882
20121119,-405.59762573139733,-9767.897400941472
20121120,-375.4300908362411,-9129.817848808363
20121121,-347.56949232931885,-8469.079002983146
20121122,-319.7751899195657,-7782.238044377461
20121123,-292.1376457593965,-7080.714778998128
20121126,-259.31607080178,-6246.680526750113
20121127,-224.85417802065336,-5373.810489960133
20121128,-193.97756154093568,-4562.170461154692
20121129,-172.59214643262908,-3903.8013873483055
20121130,-155.6811024314494,-3283.6625937591252
20121203,-147.6107650448911,-2881.4199677027987
20121204,-149.30664696415633,-2719.7944996893057
20121205,-165.82007964427905,-2768.6255327254826
20121206,-188.58625508860484,-3007.0059608567044
20121207,-211.70781847112673,-3324.799149293763
20121210,-229.21881159069667,-3588.3715349144077
20121211,-242.13526440837379,-3862.4718885631646
20121212,-248.42513450877217,-4139.371414845635
20121213,-254.1096071520408,-4453.781465078365
20121214,-260.29553168244377,-4832.488610989736
20121217,-269.59172550395397,-5292.16992952404
20121218,-269.0681304162847,-5642.944840518877
20121219,-268.9739606922714,-5957.975802962365
20121220,-274.50739771766484,-6402.181445193047
20121221,-287.2988913351149,-6885.997625580313
20121224,-301.2414688616114,-7526.324921452168
20121225,-316.54927576557503,-8255.85158845853
20121226,-330.9782730876263,-8954.480995062067
20121227,-344.59610767850614,-9534.748823127042
20121228,-352.60219650849274,-9993.7969804309
20121231,-353.0557632225532,-10352.217435867955
20130104,-353.53115507225453,-10552.097753919616
20130107,-348.70909891365,-10399.352622539516
20130108,-344.4481708282184,-10184.948963981742
20130109,-333.5740869886958,-9840.06922099183
20130110,-319.4307946373952,-9422.168197191017
20130111,-296.1319336896744,-8879.564314425115
20130114,-270.1454582048414,-8254.729709339255
20130115,-242.34249577801728,-7526.9143066544275
20130116,-207.84736057616573,-6691.129744862373
20130117,-172.10722058558548,-5823.427358998886
20130118,-132.97888366905698,-4887.355633688056
20130121,-90.74781306539437,-3937.156633611222
20130122,-45.8105792215074,-2957.2801841281903
20130123,4.620915957660164,-1864.951198321537
20130124,42.85957468161074,-917.5720455018322
20130125,68.67383416224371,-93.55109777039621
20130128,80.84037986127636,503.522395832287
20130129,85.83697995736347,964.7110515570494
20130130,87.35623116652232,1352.9166278468253
20130131,90.71324387756871,1778.91955609283
20130201,89.72172585583321,2237.2918004236913
20130204,89.34690527302489,2817.997076138074
20130205,94.24133210642586,3371.302997487373
20130206,100.7267540137329,3856.945561043541
20130207,109.68101975696385,4275.786210665282
20130208,120.09972487546648,4540.127301215977
20130218,97.54321191429955,4096.370913943352
20130219,65.93763477323779,3492.9765979181034
20130220,28.13298235399406,2738.2047809370742
20130221,-17.4609819554304,1770.343653410141
20130222,-62.11184007697214,741.4251600587071
20130225,-104.92574715695154,-265.8509436717972
20130226,-143.65625992910034,-1213.4737921585586
20130227,-169.62430805379603,-1964.0007763775575
20130228,-189.91692034586504,-2596.0716349872573
20130301,-207.8961530719327,-3163.418848566936
20130304,-223.8604877361366,-3614.1389144642303
20130305,-235.465525000514,-3883.3664227809763
20130306,-244.36388391686216,-4044.6509878002744
20130307,-249.46245766252872,-4146.152735661653
20130308,-252.8470537395838,-4179.812263167128
20130311,-251.83214114664696,-4089.1732261759275
20130312,-248.34887765825073,-3944.8386999594745
20130313,-238.19503263088566,-3703.773068907657
20130314,-225.76396127617556,-3463.0261754577464
20130315,-209.41867690499285,-3198.7500503827064
20130318,-197.65613414613819,-3066.9621634099076
20130319,-178.18688940515713,-2860.5014907765203
20130320,-151.83560486891938,-2605.0984395411033
20130321,-122.0547155836733,-2386.6078245246476
20130322,-86.13168809043304,-2032.871513567472
20130325,-49.15658577217667,-1682.7927556027998
20130326,-15.143000489189417,-1351.6893607422658
20130327,15.539994228895116,-1233.037781585817
20130328,46.02169215507391,-1085.4251730576386
20130329,75.9438942937212,-1052.8765925010628
20130401,100.27589066630334,-1194.9550299435316
20130402,123.32679475892675,-1405.273994725743
20130403,112.49025477373483,-1742.6217268658336
20130408,99.2120391068972,-2085.46187765662
20130409,85.06808140859815,-2375.4802866744953
20130410,74.25253093552442,-2473.9027818675586
20130411,55.80015891096611,-2534.4076944582616
20130412,34.193234665824214,-2552.338487459152
20130415,3.015102521127855,-2643.9880189814007
20130416,-37.00288361414607,-2893.193819525011
20130417,-88.54052256685156,-3386.2598887783206
20130418,-144.14837303372994,-4039.6894083831125
20130419,-190.78168289386622,-4662.920802858821
20130422,-230.78164321485912,-5270.925604612693
20130423,-265.3868034520419,-5879.812592383309
20130424,-290.27758946121804,-6320.668829422086
20130425,-303.830246422077,-6651.69276366365
20130426,-304.07373239652424,-6682.508237727279
20130502,-299.1080600549035,-6645.357722665985
20130503,-286.404917219997,-6452.2213791476
20130506,-269.69832766369547,-6172.146501024568
20130507,-252.39236910728906,-5881.184018300841
20130508,-234.7108997371102,-5551.2922732605
20130509,-214.79476193102582,-5167.664750050751
20130510,-194.1159351194711,-4746.357462192058
20130513,-176.38353786616594,-4334.487453624746
20130514,-160.2025345411866,-3915.884697307839
20130515,-147.37600966710798,-3551.551110088448
20130516,-140.55875035260507,-3268.241475516713
20130517,-151.7562781051463,-3148.5494555894143
20130520,-166.3318003350802,-3090.518150618576
20130521,-167.26893025596578,-2886.780038080594
20130522,-165.50572176605576,-2643.623664781535
20130523,-161.45057427186273,-2396.1314763205737
20130524,-153.14848310891188,-2131.9254860947995
20130527,-140.79827629200835,-1823.431810046008
20130528,-126.08609996647225,-1495.913254712868
20130529,-110.44288515180489,-1184.8336003257375
20130530,-89.01919035623224,-827.839689090292
20130531,-61.952323718191884,-411.4703273433718
20130603,-35.82295772031704,-4.787571914682595
20130604,-8.580757097111155,430.34867911536685
20130605,18.170370966280963,877.4364230389757
20130606,42.91475144447218,1293.4486260303308
20130607,67.67796754237072,1704.1868469687865
20130613,90.1398591577211,1998.5946565166053
20130614,108.57738090618989,2216.5491863998805
20130617,125.56598250559914,2427.128467556291
20130618,139.47406885577837,2602.364256324902
20130619,149.53604447978267,2748.982946305814
20130620,147.11501916747952,2790.211399742154
20130621,135.97511806605877,2649.5911211407933
20130624,110.03408024392368,2295.147352909574
20130625,78.22778817247742,1854.7147369119423
20130626,38.57169609199808,1292.6574981636984
20130627,-5.128429189018193,671.6552573619272
20130628,-51.92588351850299,67.48342637037922
20130701,-80.92142103360287,-272.17048840066735
20130702,-102.34582319612026,-484.5516243499771
20130703,-118.57655707688843,-599.5445260735323
20130704,-128.18438837684073,-624.9126966731226
20130705,-134.22851164384662,-625.5689990110021
20130708,-140.14888534212673,-645.6187452656078
20130709,-135.85043000883175,-590.4270248240061
20130710,-128.49969102099897,-500.1105504514687
20130711,-111.35137408208219,-291.7556525872554
20130712,-90.82156786984403,-26.963489658468642
20130715,-66.85640454738778,284.5640560144158
20130716,-41.521544588271006,620.0062067358035
20130717,-15.232781902438497,967.7740073883198
20130718,10.090430529678892,1274.650376305312
20130719,35.63538971361628,1593.8822719365105
20130722,63.95064998668112,1924.8625665254558
20130723,94.7429156858178,2282.750454007835
20130724,130.95495411124176,2741.4911726723717
20130725,162.360208648499,3157.4837604828544
20130726,197.20127538195194,3533.511767330974
20130729,233.2505232108887,3935.7786231620066
