trade_date,M.DCE,Y.DCE,P.DCE,OI.ZCE,RM.ZCE
20100305,-3.079743715584548,38.53903709458849,43.67575747926115,,
20100308,0.5805075727089849,38.023176395599414,42.73948546820831,,
20100309,2.6592541432257804,35.075694087982114,39.96757594031144,,
20100310,7.1854895121086875,27.289541927654586,39.231916390342725,,
20100311,10.022814865538944,20.9765383712635,37.602309623381984,,
20100312,13.907379323376453,18.28436071294599,38.53630571092018,,
20100315,19.887330010228283,20.085872995023866,43.72596065661656,,
20100316,22.357911083756814,21.906950634590665,48.03526925493645,,
20100317,22.544995799059066,20.565254957282416,49.23245412878306,,
20100318,26.336329331287303,24.804550435937223,53.59883640137685,,
20100319,26.354129852443954,23.599616649489032,54.89410649014904,,
20100322,29.845066015775075,17.881476511505664,55.31643454936666,,
20100323,32.41119854712874,10.795780380746391,59.86839981706388,,
20100324,34.52544507999408,0.5193636143949066,62.78877981371519,,
20100325,32.71286329293279,-13.128063281186103,63.65336874290236,,
20100326,30.643540294665726,-23.035459555583543,64.3082811299711,,
20100329,27.90158019434054,-31.86963126403878,66.82135534321543,,
20100330,22.096838702701593,-36.494484589369236,66.76309169519024,,
20100331,18.169981216697316,-39.621163238856916,72.94015880881174,,
20100401,27.444206923126462,-36.41179638423445,82.24451063686854,,
20100402,31.34934434851775,-38.999905476731406,58.05609579102251,,
20100406,39.96284503096377,-37.77677909608779,41.252806230415615,,
20100407,42.653157776202235,-7.262252863883144,46.42095821135272,,
20100408,45.2184944217316,19.477159373931404,47.66135624096719,,
20100409,46.132727275173295,35.31461393694549,63.70641882117067,,
20100412,53.73573407090474,56.79078992943659,76.8305348459335,,
20100413,56.903940548357546,72.46155453382892,94.77246383130016,,
20100414,53.48039606183411,87.73912958926766,109.21377819751821,,
20100415,52.998886330134475,102.86530742500497,131.61896976354907,,
20100416,45.597812759679705,132.2881001471506,155.51518450744845,,
20100419,11.350453469734923,108.91408221858386,125.62565734092107,,
20100420,-6.7453351149987935,90.04793617303324,102.02924873769851,,
20100421,-19.842424319130448,73.68017028898511,79.14712353064,,
20100422,-35.967419964364765,62.173653785660825,61.68767221686366,,
20100423,-44.22850446610141,49.28247306251206,46.09086657032756,,
20100426,-57.42597596145884,36.26273539571826,26.652947746904093,,
20100427,-60.877980816272625,26.847532266464935,10.786897478978378,,
20100428,-57.25076915609729,17.659720636961598,-4.038253704994414,,
20100429,-53.98956589197713,12.797992190729813,-15.919106631121824,,
20100430,-51.267150193571254,5.832434007178867,-27.961373883264393,,
20100504,-45.18316137256149,5.601433336247468,-32.10236133791752,,
20100505,-45.94211488637709,2.9586258096670126,-37.8239917635276,,
20100506,-51.12604384745529,-16.477639692482086,-54.85131844300902,,
20100507,-55.283189285403154,-36.19386566535645,-71.08116795015297,,
20100510,-52.82400667419163,-38.690351143349936,-72.91045710333256,,
20100511,-46.588256724024745,-36.98184553741111,-70.29012510532097,,
20100512,-41.74416962132573,-38.39239961656779,-70.69066641660461,,
20100513,-36.97596411385137,-39.4264442789303,-68.69372366255854,,
20100514,-30.99978334793336,-36.90823029777592,-63.285604923588025,,
20100517,-24.016905260229045,-36.34821011683714,-57.744720329305004,,
20100518,-22.278054699000258,-39.4730597341853,-54.72527633904615,,
20100519,-17.52416058314891,-40.12375350313766,-51.07602139164681,,
20100520,-14.892940411295182,-40.8417623156467,-47.91284074984322,,
20100521,-13.200401089542739,-42.46243092062523,-46.60107401312594,,
20100524,-11.40018074532225,-43.04142797080525,-44.89057637461823,,
20100525,-5.871833395016624,-40.294674726714554,-39.86957301674294,,
20100526,-4.1394142083370955,-38.50526584747154,-35.91844706250598,,
20100527,-5.698361356404071,-40.817884707009505,-36.235368006757554,,
20100528,-5.139563256863783,-43.65889378930053,-38.45900334314975,,
20100531,-0.2695811724458703,-42.20035559728633,-36.513052759265356,,
20100601,1.54460888793081,-42.41514766559539,-36.13099929792508,,
20100602,3.8074420336110935,-42.44395150437792,-36.06643308103191,,
20100603,3.7340884353973354,-46.04733949484173,-37.58277062455649,,
20100604,0.1494368051627191,-52.834947872746206,-40.25558995684644,,
20100607,-12.959155567640336,-61.91044675209749,-46.883424647783116,,
20100608,-27.343696929967795,-73.25806980869699,-54.810470091055905,,
20100609,-44.923173353036894,-82.92300605038724,-59.31783196611069,,
20100610,-59.10654051631314,-90.5702880736128,-62.77732142285636,,
20100611,-75.17929437148666,-99.79299830059107,-69.23543204992562,,
20100617,-87.65231504764085,-103.9584586122661,-80.86998989222553,,
20100618,-97.69916012712801,-109.70529872475626,-97.01390536381354,,
20100621,-73.42711691461253,-111.14896747182033,-105.20742622204655,,
20100622,-51.980537483311004,-109.14581938725208,-111.33933094645637,,
20100623,-32.88196205060829,-104.6802513601429,-117.78850168795263,,
20100624,-15.273090403290338,-100.31765868011222,-123.27417629698681,,
20100625,0.5688589387318174,-100.2389728722537,-134.666278777282,,
20100628,16.128370091319816,-97.72565980450577,-143.33206886175432,,
20100629,29.267673488394664,-89.96666330189859,-142.4432201588266,,
20100630,40.005033116747704,-81.83117585397044,-138.07963879723516,,
20100701,51.4867846279442,-75.42335070937058,-136.70126177760253,,
20100702,56.21342651991598,-71.64983666720198,-136.1070872794254,,
20100705,62.42183539368113,-64.7058680016329,-135.98596579260158,,
20100706,67.7421002496985,-59.391551072094366,-134.50726775659857,,
20100707,74.43844301747126,-53.051196701405104,-133.3776278160864,,
20100708,106.6084041994855,-18.3118229851989,-95.00311083234347,,
20100709,122.21273232091329,6.499484804273746,-66.52293896425773,,
20100712,134.54778089484202,28.023833915049323,-43.87319736648607,,
20100713,144.76910130558034,42.651830666540256,-30.025552078129145,,
20100714,154.05722928247687,49.208204469007335,-21.860853467745418,,
20100715,168.7525622734642,55.24786867478369,-10.99887854721848,,
20100716,171.52089209600035,63.39868300160904,8.206264910843663,,
20100719,181.00672135684167,73.84963936270778,30.324347097241137,,
20100720,184.4574934932429,81.11745239267803,47.99647049863158,,
20100721,187.41297294559686,84.50184767674364,63.37083318120286,,
20100722,189.82061146451773,81.76517238123839,70.12896780953828,,
20100723,190.7832152280775,73.32267120513728,72.71216283341072,,
20100726,185.62767502465542,61.79737826161537,70.80942532656294,,
20100727,146.44442890767294,51.18938453511147,64.64650215416951,,
20100728,108.87553192258504,35.87594813120125,55.57937017062117,,
20100729,75.78354032523318,21.016730375185436,44.55184142857448,,
20100730,49.37141040992638,9.465904672587351,34.83698318090217,,
20100802,41.91180871129434,20.48517178552274,31.24142020726723,,
20100803,37.0281766281368,29.514965271822902,28.43099215343965,,
20100804,32.40391420137113,34.47388485469353,24.390887833841816,,
20100805,29.64471609896894,42.630302277893975,21.814926673495556,,
20100806,27.333828516702187,53.91263162850005,23.93569922227726,,
20100809,21.859865352607624,58.36714077594751,22.106794509934794,,
20100810,17.90331188094447,59.53898640955396,19.64201689196282,,
20100811,15.928828538301577,61.290446970198026,19.698641360924718,,
20100812,14.515599342024391,62.859668046172494,19.27879356341934,,
20100813,13.308023344742235,64.64305809120978,19.103749014305162,,
20100816,11.81902889823459,66.0926586225416,17.531662440152758,,
20100817,10.296059105040754,67.09891011341134,16.40511181964327,,
20100818,9.671172770510204,65.30429375747498,15.14521041653415,,
20100819,9.44730121070226,64.40703357747537,15.869658981196068,,
20100820,8.837750311542747,53.67244314013314,10.296570660222237,,
20100823,8.430651003671304,44.86833561856978,6.223142531520107,,
20100824,10.763099533687374,37.45451874316739,2.2221099834826883,,
20100825,15.825284655463593,32.8505460093195,0.9824571988509302,,
20100826,20.082852226532477,29.037031206409804,0.3696970369307699,,
20100827,23.93069217527756,24.677897133659023,-0.870704664510018,,
20100830,17.94326418699967,20.99362110106508,-3.3465296588242555,,
20100831,11.260460968411984,18.23792599683199,-4.550661567013398,,
20100901,5.624761084270545,16.4219250712291,-4.7451959161721415,,
20100902,-0.9933302408985822,13.03036825669567,-7.322237391373831,,
20100903,-5.322706012912515,8.639823166754466,-14.920056474020518,,
20100906,-8.99539904707766,2.418914053448684,-22.38447161267142,,
20100907,-16.29701386583316,-5.707502518763394,-32.16437622627902,,
20100908,-21.051393129070714,-13.31426503868426,-39.80333915105837,,
20100909,-21.920780740798254,-17.432853024482178,-42.75112473006926,,
20100910,-25.022203394804343,-30.929791825870385,-51.67882913344029,,
20100913,-27.91445759317223,-43.226816599902676,-58.99618403180823,,
20100914,-31.492594417479484,-53.34269450336501,-62.66597076074716,,
20100915,-34.60482290430232,-66.624528090649,-69.20534827443177,,
20100916,-39.3871041271113,-77.12726431776593,-73.33537879292686,,
20100917,-43.621077803041,-88.5819450046409,-73.50006865394126,,
20100920,-17.550616499581814,-64.13161878764444,-50.05447313100907,,
20100921,3.3757049085583177,-44.083300023517985,-31.144481103649255,,
20100927,18.412949014261564,-29.608614231648307,-18.883401269392852,,
20100928,31.277611207352333,-18.15857805114665,-8.091193510466134,,
20100929,31.98343051327904,-9.547109154084895,-0.1562216486901027,,
20100930,32.31043380817648,-1.2910871324773963,7.1040271667395825,,
20101008,29.26513109403569,9.73565051047996,16.99656967829154,,
20101011,32.45465642154385,20.68044648817411,28.38925879642085,,
20101012,33.219871584001524,30.225121157608175,38.35501837010221,,
20101013,34.819877607430776,39.36565734912126,47.33084775491565,,
20101014,37.18720885159148,46.21623225750286,53.845517634933515,,
20101015,40.052517720063506,51.844601560408066,60.21779643569458,,
20101018,41.279758716308734,52.003812946825555,61.40383587801534,,
20101019,42.17969147549224,51.76147233450164,62.34071077994149,,
20101020,43.12759937295999,52.280277146987714,63.88576635164736,,
20101021,43.51527776647479,50.104486371941675,63.49559077700766,,
20101022,43.96606061546843,47.67488653941319,63.398259272056734,,
20101025,44.26982231838142,43.20741726021795,60.610228254719964,,
20101026,44.08948938467991,39.69260283479172,58.074976923428,,
20101027,43.60148610399638,34.861055634558795,55.07714366031461,,
20101028,43.03021039596721,30.813994549071634,53.71483072469013,,
20101029,43.534494374480325,26.30500978350032,51.5971314113281,,
20101101,43.11603293333269,22.657440764753026,51.179046331851005,,
20101102,43.89736272615006,20.80243901354984,51.101193655915395,,
20101103,46.004959839740664,18.80982202473347,52.242793230050665,,
20101104,47.2434115458381,16.099592865045324,50.70449896956692,,
20101105,46.96266944558557,11.976384330453199,46.982629775059294,,
20101108,41.34644379550649,5.995726578181072,39.31335741875156,,
20101109,38.11467784955448,-0.11887471876940747,31.67481999184433,,
20101110,36.20567046624567,-4.619846187317026,26.21794244996058,,
20101111,34.96316129517249,-7.746905229869379,22.650454670974945,,
20101112,27.92497456679484,-10.40853543494154,14.90149155962898,,
20101115,20.548403895985338,-12.61679302720326,8.286139631844698,,
20101116,15.646931785464368,-12.572322020661336,4.2938700735179625,,
20101117,10.339654855216079,-11.94079371990668,0.27591919728812686,,
20101118,6.139251971708372,-10.509194256629701,-2.733393824794961,,
20101119,1.6369787551206982,-9.746342609783854,-5.653644259478469,,
20101122,-0.06586910440229786,-7.842030079677192,-6.470642359441179,,
20101123,-3.393804602204839,-6.023129088484626,-6.959798768888138,,
20101124,-8.61140656777424,-5.935394882673555,-8.841134232281387,,
20101125,-12.620433914916132,-5.231605296347105,-9.930351777002677,,
20101126,-15.906612728850735,-4.768253597556373,-11.461425147423677,,
20101129,-19.24847890741302,-4.305870863913977,-12.775178387457503,,
20101130,-23.06025751387,-4.4796393334109705,-14.186783786301666,,
20101201,-27.85375987307712,-5.223807513502312,-16.306089851634155,,
20101202,-31.941303085699815,-7.3187762625726425,-19.442560419797807,,
20101203,-47.317352933798766,-10.80073394253026,-24.74723737589353,,
20101206,-59.78421549591825,-13.953671257490939,-29.442934732942803,,
20101207,-69.9869475255985,-16.751147577889682,-33.234008098251394,,
20101208,-75.1186865954688,-17.32311420085721,-34.0326260424729,,
20101209,-79.44747641674161,-18.072824578993504,-34.85241073491474,,
20101210,-89.00192486896954,-18.51879898088846,-37.012568004692966,,
20101213,-95.39386343384855,-21.304417803395967,-39.80644506017288,,
20101214,-99.02066361132255,-26.457783233956974,-43.705918208819526,,
20101215,-87.6682536716445,-29.981525102345348,-46.723484577553954,,
20101216,-79.01184792205154,-33.38814470241445,-48.332072713175016,,
20101217,-71.90272454299254,-35.66524985729815,-49.74631205240159,,
20101220,-68.26656520354935,-34.980956986806184,-50.27518430992273,,
20101221,-66.26956203555737,-38.36474349443165,-54.781309549072304,,
20101222,-62.327168711950854,-53.77699229433407,-59.75162774915728,,
20101223,-62.984219217785295,-53.572883455705814,-62.71184141956924,,
20101224,-68.12293257311805,-54.32285814623059,-67.15292431588449,,
20101227,-70.01360345211083,-54.21912966369549,-71.14918363113306,,
20101228,-76.76851243446615,-55.12092818911545,-74.47843918056992,,
20101229,-75.9183354905101,-54.223451708957256,-72.7574573437563,,
20101230,-75.76648551550454,-53.58819494687513,-71.40510319049288,,
20101231,-76.66207947484195,-53.066592704184096,-70.22680613868548,,
20110104,-74.04959323941611,-52.36570157928528,-69.53421180670136,,
20110105,-69.83221955694253,-48.58004879457931,-65.20642057053676,,
20110106,-70.11592399487608,-40.476129099631045,-50.733794473502485,,
20110107,-68.850621272957,-34.055577709344256,-41.19839895306336,,
20110110,-69.96456563654033,-28.351712744494062,-33.102275115947265,,
20110111,-70.69819990999729,-22.693093186897144,-26.66973471128561,,
20110112,-75.6270861542039,-15.72800735750849,-20.245923216968357,,
20110113,-80.78834199030872,-12.334198442076298,-17.292573746254483,,
20110114,-83.92128288940317,-9.749441314420393,-15.649470792192789,,
20110117,-87.07100826920893,-5.933827125019792,-12.447301331173572,,
20110118,-89.72390193198537,-2.051579113956749,-10.036604445900085,,
20110119,-88.44420795131312,1.192287571213414,-8.081824225138819,,
20110120,-85.83946242220442,4.033788287198521,-6.496304183548496,,
20110121,-81.35867848274765,4.560932188924973,-4.6220568979454795,,
20110124,-77.51945403372368,2.8192268011080457,-4.71175906920077,,
20110125,-73.03709957769797,3.461906806078756,-3.608163373105923,,
20110126,-65.41648201007348,4.870000731082057,-1.0392060804264884,,
20110127,-62.90889876403347,4.346055879176779,-1.4618228841735446,,
20110128,-59.300223599584925,5.739028440734126,-0.6953258910458427,,
20110131,-56.51512086736292,6.256332659795705,-1.035232578595197,,
20110201,-56.38958421283535,7.382466608738165,-0.6636827247165906,,
20110209,-60.67249447976226,5.471402679288343,-2.341292600898977,,
20110210,-61.217022086000995,-0.7445873161680159,-8.120911405626833,,
20110211,-62.26922256199446,-6.726841882107747,-13.035689904302107,,
20110214,-60.52307902846417,-13.156670424130985,-18.362442091280982,,
20110215,-56.461619103938176,-14.98153952407123,-19.364152839759182,,
20110216,-51.28264292286131,-17.27948964430456,-20.414585507776685,,
20110217,-45.30355711485861,-15.88256939798099,-18.378188277807112,,
20110218,-40.894760643924855,-13.804546168177447,-15.337222269652406,,
20110221,-35.35881378264927,-13.217356015527978,-13.885920130369138,,
20110222,-31.332192171014853,-14.964481655606358,-14.69834406990805,,
20110223,-40.76349166143021,-21.444472277723293,-20.48487632600943,,
20110224,-48.49706327946563,-24.77001879493447,-23.57723158559113,,
20110225,-52.36274760464229,-27.290321011681105,-25.75115922332816,,
20110228,-54.49816901604646,-29.571741040570785,-27.722140602868368,,
20110301,-59.704618176661214,-33.712355601400546,-31.51239527878912,,
20110302,-68.88935913248183,-39.84657404300779,-37.461152267557495,,
20110303,-75.50498811450603,-43.13598992993548,-40.72862762826746,,
20110304,-81.74103729893362,-46.45377304260656,-43.707970831642584,,
20110307,-86.32617130869023,-50.10372177338233,-46.81499374123794,,
20110308,-85.63378097837584,-50.076320151354615,-46.54165058810051,,
20110309,-86.89237943025906,-49.662638578808284,-47.651552237285316,,
20110310,-85.20277736461686,-46.98385191723016,-45.850767403242365,,
20110311,-83.95757971579017,-44.37857436172059,-43.95370313502544,,
20110314,-80.56205941353836,-40.26003997829089,-39.768202807320876,,
20110315,-81.93409154677019,-39.22620814125536,-38.42331621055249,,
20110316,-80.01331789879654,-39.00330660169719,-38.15953364566095,,
20110317,-80.44467892448242,-41.45719547708864,-40.463924018533035,,
20110318,-80.7179071227063,-43.96063038532704,-41.89060397035975,,
20110321,-81.36892583475357,-46.50443736270077,-43.50655925082497,,
20110322,-81.46648993705844,-47.55622945743167,-42.741975242872094,,
20110323,-73.1686776864691,-39.34103465881851,-35.59805233777549,,
20110324,-66.85369955210014,-33.2870733072981,-32.733647510060536,,
20110325,-63.162963370076994,-28.861403673438353,-30.623974376925037,,
20110328,-60.02176196949572,-23.56176036508792,-28.38729156188694,,
20110329,-58.578683678506195,-18.59584533937291,-26.278563417576237,,
20110330,-56.48008800102408,-16.424672360698153,-25.17548703949512,,
20110331,-56.54058738949344,-17.11951130896716,-25.447863152215092,,
20110401,-56.66048724199414,-18.51178604760319,-25.976037663159715,,
20110406,-57.436247610949025,-20.713131984430195,-26.861017096132574,,
20110407,-61.07538622585228,-23.331517806174443,-28.78758400641158,,
20110408,-63.32855069518849,-29.185281482553847,-33.19806079950356,,
20110411,-71.33416165347796,-39.171597039960304,-41.05404551447639,,
20110412,-73.7659714016443,-46.24513057421363,-45.393146590953286,,
20110413,-78.6486062394942,-53.63857922678777,-50.4670490292641,,
20110414,-77.04433105426341,-54.618112489643735,-50.940246730456145,,
20110415,-67.01692984950319,-57.41261520618657,-52.52558616408252,,
20110418,-58.03156456713781,-59.3814406921199,-53.36232230419715,,
20110419,-46.72376984932737,-58.51001666608441,-53.2501029210641,,
20110420,-36.91682369851428,-53.52846013564,-49.49393504494762,,
20110421,-27.696062829605737,-49.92473567449719,-48.588623936014045,,
20110422,-30.53160858392952,-47.45584197552787,-47.52453062473016,,
20110425,-35.693274191384866,-45.83069077204994,-41.781363174399715,,
20110426,-43.76977566806809,-43.095177792606876,-34.67856487408657,,
20110427,-52.383715515472545,-40.6786027574886,-27.754944237049145,,
20110428,-55.96156763938382,-39.90602054597088,-24.10971171394523,,
20110429,-66.79499044515123,-39.790288519345374,-20.893714205597167,,
20110503,-74.45952734667185,-39.78085217207062,-19.529866537362896,,
20110504,-77.01229605319354,-36.99256715252102,-15.595371504792686,,
20110505,-79.62881863702849,-33.6864965595905,-10.994523118873161,,
20110506,-77.04318259070637,-30.885773587364646,-9.381917631613494,,
20110509,-76.57398665078541,-28.61726303892072,-8.03974057758755,,
20110510,-76.73258629920969,-26.75166199231553,-6.929560858871533,,
20110511,-80.05063534205415,-27.605907581232128,-7.5582552194965755,,
20110512,-82.39299881693971,-27.942225241826705,-7.786997745822985,,
20110513,-84.52381408786923,-30.670299549843268,-10.33799592429789,,
20110516,-85.1960622783762,-31.962166230931008,-11.865813386250032,,
20110517,-80.4736994738393,-31.677005935371913,-12.574710928774804,,
20110518,-77.86063149803022,-33.377405032106,-15.369835343717678,,
20110519,-76.71454911985806,-37.54089685011349,-20.22259165115112,,
20110520,-75.0400980851651,-42.22529192407156,-24.59709141442952,,
20110523,-71.60793763471501,-44.95433334710125,-26.519562709030907,,
20110524,-70.19073011680491,-47.703549101030404,-29.4744068071519,,
20110525,-71.29649757829506,-52.799533682692775,-33.27477231457971,,
20110526,-72.96947578670802,-58.040963263853484,-37.913459550133,,
20110527,-73.29103181511883,-63.08138825017895,-42.43911444461745,,
20110530,-66.90331910548876,-70.34161660150644,-49.90810016644054,,
20110531,-56.821802913165065,-75.98697700658835,-54.53190734200424,,
20110601,-51.95451258376943,-83.27886261075176,-60.67645603259755,,
20110602,-48.76076477434702,-91.55855020459684,-66.59471123513572,,
20110603,-41.99204002018149,-75.44253365020806,-54.99275505675455,,
20110607,-34.37307909907729,-59.56141206542507,-44.102691267029336,,
20110608,-24.491625104135785,-42.028408815755384,-31.35855848363884,,
20110609,-19.00579919027839,-27.91192129268936,-20.6946040840051,,
20110610,-15.004435393693518,-15.910298578972148,-11.8888888355947,,
20110613,-15.432547329893117,-2.8467977762803263,-1.2748272410030532,,
20110614,-18.60337487228665,7.929884962286374,5.464246887090158,,
20110615,-7.543372020500104,14.00911277731207,10.059653138343656,,
20110616,3.797382057274115,16.410433437419336,15.274254141477032,,
20110617,13.452362310983755,24.02928485614772,23.885551665821364,,
20110620,16.330787868997096,35.24522466995087,35.07094857812742,,
20110621,12.776818223526094,38.83725072535286,39.47819795569549,,
20110622,12.829605125989502,48.10576831709304,48.43938858915022,,
20110623,12.005700290476002,55.630770110936524,55.68745737569314,,
20110624,6.5231123792502155,68.93055532645288,68.12707381875448,,
20110627,-8.708471415783931,50.21552493103882,62.915845011654554,,
20110628,-22.07688585694615,35.105734672148344,59.59702876760188,,
20110629,-34.27057235504493,21.232179752308255,53.86570589065361,,
20110630,-45.160958520752615,8.069022864833775,46.24965983156739,,
20110701,-55.81626996209575,2.090017421973088,43.54326112289994,,
20110704,-66.53326211635388,-11.720353787626994,31.258080772283485,,
20110705,-80.20837084162923,-26.253613580244256,18.35661087132176,,
20110706,-92.8120279247289,-41.93969843470797,6.0939963189919215,,
20110707,-103.23167414593688,-54.04129483519118,-4.847047683057988,,
20110708,-108.89214417904853,-65.3008181496238,-15.765162410295936,,
20110711,-113.45291087004023,-74.76660071900803,-25.2448862555104,,
20110712,-113.0292370285491,-79.15313918748409,-28.19121957101194,,
20110713,-76.22417928596745,-76.90786916389546,-28.475063587931814,,
20110714,-50.698724010749814,-80.96564257706845,-33.156912726333715,,
20110715,-26.783528246301874,-85.98911088935685,-39.10726818397915,,
20110718,-7.1541706348630445,-86.78025770146114,-42.26686570604209,,
20110719,7.331060379415616,-87.47655697706547,-44.63942564450174,,
20110720,18.585789715612464,-91.10360780532098,-49.04128905788607,,
20110721,24.540465948599856,-96.14796957129734,-57.103644387252714,,
20110722,32.48645342271936,-103.07822635740311,-67.75254985235674,,
20110725,42.34563773937248,-98.7305436378706,-67.95273647027977,,
20110726,46.42484177492709,-96.47125470886036,-69.61964964393314,,
20110727,48.91904877763249,-94.13028274285804,-71.93915400018079,,
20110728,50.797399730759224,-86.62469010291704,-68.19156483921105,,
20110729,51.20694120597466,-81.52944589870629,-65.14144114666175,,
20110801,50.158504163484636,-75.10634076407322,-53.80672735801665,,
20110802,49.04659658587553,-70.82202966729842,-46.09950908414347,,
20110803,48.396218441346385,-68.55068777305794,-40.549406307403515,,
20110804,49.22339850383667,-61.15718652691096,-33.52540437125454,,
20110805,36.306093318462295,-66.22476968412798,-39.850180695804156,,
20110808,28.082616604825276,-69.89791020181424,-43.90412949897259,,
20110809,22.37825113518261,-69.99720359823507,-46.57774141753621,,
20110810,4.082437386057504,-75.1683848194219,-49.714362381942024,,
20110811,-11.141514639285784,-78.84889688871617,-52.343893921498555,,
20110812,-23.678702643856173,-82.31222367906963,-54.8656717780569,,
20110815,-35.553610815299606,-87.54097509150165,-57.95348467259447,,
20110816,-41.95335833989101,-89.16162382541674,-58.59564080322814,,
20110817,-47.59109658310147,-90.15523588098003,-59.38743299932705,,
20110818,-51.38492260543189,-91.01791552808258,-59.31649978036218,,
20110819,-54.6886505098687,-90.08860810121266,-58.47146709582524,,
20110822,-63.08597150798842,-95.65378168211122,-61.63490895282994,,
20110823,-67.19288217733401,-95.41948386236366,-62.27874665663219,,
20110824,-70.06710525558945,-93.92988887435715,-61.39770575876678,,
20110825,-75.44983788738534,-94.18939336204849,-62.61910462156625,,
20110826,-82.25777681276674,-95.50914187548238,-63.04263363465521,,
20110829,-67.326590081826,-86.61932108515634,-62.890558771688305,,
20110830,-56.033451843777115,-80.66780773194793,-62.725666816185324,,
20110831,-48.115691087856064,-76.34862570076027,-62.90838362610641,,
20110901,-42.26407279739622,-74.65933641390994,-65.34478550738343,,
20110902,-4.855010915478243,-62.492318397423446,-60.77993666171113,,
20110905,26.10860279518833,-51.498700553859585,-56.86662645024804,,
20110906,53.72990231978208,-17.078578679433658,-28.859134805158398,,
20110907,79.58466186563373,8.231158465692054,-6.5503286750093785,,
20110908,98.08404245777291,33.70000202725439,15.182108734143014,,
20110909,111.94225255249397,53.44431404586009,29.902427419235465,,
20110913,102.54993323047943,53.00475844384672,32.144509319987044,,
20110914,92.99846227240862,51.60171509379605,32.785168455417676,,
20110915,86.57390306714679,53.477801587986654,34.61899641867357,,
20110916,82.38340947873064,56.198225882634105,36.52927681151293,,
20110919,76.91253306663194,53.748974970743845,32.18373864903453,,
20110920,73.1580068462898,49.773833284210966,26.742097436390832,,
20110921,74.00027938833321,50.09006125548992,23.499836094135944,,
20110922,68.62743273391908,44.63956260180765,19.13386904929104,,
20110923,58.55521389879017,26.11276359264577,8.875257045354937,,
20110926,50.81305656347897,11.436387932592458,-4.868565106722944,,
20110927,44.056360564866516,3.094783185842102,-11.164428185024239,,
20110928,40.44981079392584,-1.5081144566777551,-14.784509234116998,,
20110929,40.66423823412104,-2.5961187608981806,-15.241480098822809,,
20110930,39.07626818353204,-1.2968599811569521,-12.608864212265491,,
20111010,38.55904181130648,1.4980030741508175,-9.528369092259684,,
20111011,39.311889978105384,3.589468079778117,-7.49243339936105,,
20111012,39.943150720082684,4.681856512098013,-6.390064029657142,,
20111013,40.737330159602585,6.119967798520227,-5.069731850814036,,
20111014,39.30526931063075,6.590474448123916,-4.401255538141136,,
20111017,38.88002099883665,6.951310508109521,-3.843767940380394,,
20111018,38.64426075021025,7.33997987670839,-3.2063183268489057,,
20111019,36.293794802764,6.535536619144999,-3.7517205294586944,,
20111020,36.08384613659266,7.31159289589561,-2.6567269624419105,,
20111021,34.09824187777718,6.917115988371341,-2.433785818771566,,
20111024,30.412780783669398,4.831925485260128,-3.92400925980276,,
20111025,28.040251244293913,3.4075746676568035,-4.811259490356158,,
20111026,26.03730583165257,2.260764274324824,-5.380858885008986,,
20111027,22.38549356776161,-0.6906977641857709,-7.568112545603356,,
20111028,20.26643871648551,-3.0966480700632757,-10.628246984775464,,
20111031,19.259757122264848,-2.1912021628916314,-10.877242920732757,,
20111101,18.802049348740045,-1.5465660157390855,-11.266138454989655,,
