trade_date,M.DCE,Y.DCE,P.DCE,OI.ZCE,RM.ZCE
20100222,-6.766223666551563,-3.3145789574519515,-3.949079503620876,,
20100223,-4.163786304097353,-1.8930495231379603,-2.9057178236032906,,
20100224,-1.2134267077551204,0.6099183777614278,-1.2556285539486844,,
20100225,-0.27685666566840067,0.8611469090016325,-1.0489337620483434,,
20100226,-0.2776510314412907,-0.5792563960826951,-2.1556798366766072,,
20100301,0.47789054765865047,-1.6148706563218191,-3.3963827850959953,,
20100302,1.039502147467597,-1.8151870324812516,-3.935976355868972,,
20100303,1.4934528599197106,-2.9046601343087635,-4.572084258141414,,
20100304,1.4292940259316351,-5.35979471020298,-6.540022965259845,,
20100305,2.364964723120619,-5.128887429195187,-5.925683260992524,,
20100308,4.795243411081737,-2.899304200780075,-3.7953329751212252,,
20100309,7.4664137261306935,1.0115954615856508,-0.442554548747053,,
20100310,8.746057278813492,3.3702395496398134,1.09737586644125,,
20100311,9.393419796120373,3.735527454531788,1.8536679444981303,,
20100312,9.123822127826047,2.7870413984542504,1.657819222389276,,
20100315,8.851816743940036,1.51210096296351,0.9032983138457273,,
20100316,8.82992176421138,1.4424307723513365,0.6547273947937341,,
20100317,8.361799648322556,1.5843779859765454,0.5142804511637107,,
20100318,7.639862629942507,1.020662051433815,0.3217205588585662,,
20100319,7.780363486363124,1.1755051853141265,0.49143996016321745,,
20100322,7.4793771428205655,1.3283533270279502,0.2860913416576484,,
20100323,5.725179435542265,-0.4296554549948492,-1.4883268195211616,,
20100324,3.9388381748042978,-0.9370980109352142,-2.733542664476475,,
20100325,3.588812057823719,-0.6985002944987421,-3.3714023003219364,,
20100326,4.2574094309542865,0.6893178039373417,-3.5081005109156225,,
20100329,4.296616359375434,3.5283849486273526,-3.0078392552167474,,
20100330,4.418118552206712,7.87120983639394,-0.5083677099053922,,
20100331,4.26563737091758,7.97128014690168,0.16333791535650838,,
20100401,6.638916235255588,10.46465363450444,2.1544675915165095,,
20100402,7.942614727407853,11.825373974189985,2.679090550718168,,
20100406,7.809343273356834,11.460616275732155,1.7037187772937867,,
20100407,8.277335337930374,11.370871613926939,-0.8883572526197324,,
20100408,8.522538525336797,9.323280136770958,-2.8981376226004807,,
20100409,9.061404469233633,9.618646136123646,-3.4560696549143186,,
20100412,9.665192441340622,10.406017499228351,-3.102172707157218,,
20100413,10.21920670788344,11.658855661928698,-2.192097470890605,,
20100414,9.14895743507089,9.973119827493758,-3.250987584461881,,
20100415,9.20264462763838,8.60204875306073,-3.9543320104154547,,
20100416,10.40179420639355,8.505730131079476,-3.9552918428941113,,
20100419,8.902040990298431,6.81928781081107,-5.028997530384921,,
20100420,9.093728416622344,5.092092073387209,-6.067366857166094,,
20100421,9.62960020997319,4.3802247850824925,-4.970143987128441,,
20100422,10.345006249436594,2.6904622696483624,-4.207406449736338,,
20100423,11.150436822675113,3.543712110078268,-3.088982229975749,,
20100426,10.759296992722904,2.6619480708938212,-1.9942099531045736,,
20100427,10.31040788445486,2.6879309743520388,0.5325040031020118,,
20100428,12.823331346460511,1.7261970008776908,-0.3887245903028579,,
20100429,16.70270815804131,2.5432887953562777,-0.8492024407136245,,
20100430,20.948916140152885,4.146196368676811,-1.0562813311681318,,
20100504,21.84515827424014,4.994277458710498,-2.1283338428450467,,
20100505,26.295232783286203,7.738156701717718,-1.468238202701549,,
20100506,23.28224391480284,5.864110647016534,-4.028237729212687,,
20100507,20.71273571548271,4.549691481257627,-6.031439092886306,,
20100510,19.791447613021877,3.9421319322944166,-6.681348540719395,,
20100511,18.068154896894423,2.7102904213504293,-7.869243127406311,,
20100512,16.820185756505964,1.4852147086441843,-9.549400732476302,,
20100513,16.534129156371744,1.7907054635917699,-9.949853558101426,,
20100514,15.324058116478206,1.4396883489416636,-11.010635699252914,,
20100517,13.240357810955064,0.4169198689358866,-12.179527762182298,,
20100518,11.911915272059996,0.8770205148106214,-11.858012399720275,,
20100519,10.086048380356038,1.2802141693278195,-11.522200879351962,,
20100520,8.236274614050764,1.1742809568975867,-11.752656131839178,,
20100521,7.7741114473997035,1.7503779613639072,-10.981559275835183,,
20100524,7.096037688495627,1.3420347671476516,-10.355665718051926,,
20100525,5.688015747556252,1.0444872823805142,-10.383166391422085,,
20100526,4.731078163439355,0.8883120487838314,-10.565977540492884,,
20100527,4.349086506877507,1.1723536066643299,-9.88318271119316,,
20100528,3.463707111938422,1.6639814665960997,-8.41389255644454,,
20100531,1.2151843681063328,0.6433572525034681,-8.318915735691093,,
20100601,-0.9441242743788957,-0.4608581256780237,-8.272986236072963,,
20100602,-3.6187590960322207,-1.5770257237581538,-8.286207091952502,,
20100603,-4.1706906109110085,-1.296090419884493,-7.530702070328986,,
20100604,-4.579590630803609,0.15263190050804035,-5.6531917998153425,,
20100607,-5.83026374851505,0.820469011610602,-5.1699826649703455,,
20100608,-5.87600060040786,2.4175321246846853,-4.130607920538698,,
20100609,-6.441019827860451,4.333858255638854,-2.731765692272232,,
20100610,-8.008440204255812,5.030754640180027,-2.43140870207112,,
20100611,-8.850336680547029,5.929878438136846,-1.6316630881109648,,
20100617,-8.890005955285432,8.095045513446815,-0.45953477780395047,,
20100618,-8.801367772700473,8.792009996226561,-0.38847667148843285,,
20100621,-6.73693796705292,9.96091105294052,0.09082866404512542,,
20100622,-3.7837051720058104,11.345095512454305,1.1256969422051037,,
20100623,-2.5720636359191453,11.483178763341316,1.3152555101216967,,
20100624,-2.3003542671509933,11.280182747675724,1.1694676646926432,,
20100625,-0.7521694264592164,12.235665773047824,2.0953443129513545,,
20100628,-0.5863726810204127,11.496700481999051,0.6403068402627451,,
20100629,-1.2939393775627686,9.115146690511885,-2.1494528364677006,,
20100630,-1.273052044867496,8.190794694149742,-4.051568886984068,,
20100701,0.7870069728797024,7.526362294979273,-5.348363849041588,,
20100702,4.033844699905711,8.413118466120816,-5.298967801323531,,
20100705,5.696162070607303,7.251398917700723,-7.0471221487412254,,
20100706,7.207472946955171,7.0959681746303165,-7.255608340789168,,
20100707,8.851085594886163,6.747371948059751,-7.226752408367827,,
20100708,9.364968623271835,4.810017039820795,-7.29094579041624,,
20100709,10.785705682315855,3.677258453029342,-6.55812879174841,,
20100712,10.286310745760387,-0.337600080275176,-7.804671070906384,,
20100713,9.806311889323762,-2.395134606752968,-7.240947963959368,,
20100714,10.345314821394604,-3.085546796939754,-4.5423700764409665,,
20100715,10.557534508652637,-4.198539275577483,-2.026720222744695,,
20100716,11.155981465832253,-3.7374895733873084,1.2184019745025747,,
20100719,11.465754347862475,-4.479339347364073,4.254925979122729,,
20100720,11.683021874972047,-3.9380021251708146,7.446921740502221,,
20100721,10.954428269288998,-4.121296747695635,8.747777884414653,,
20100722,11.669380259361994,-2.021902333957781,10.597946274282842,,
20100723,12.834454870988763,-0.25798163910112637,12.19621766451395,,
20100726,15.733810139031966,2.106619258525202,15.025707213419441,,
20100727,15.235423426434131,4.545787780337156,16.572780547069637,,
20100728,16.08787073929368,6.31913279659922,18.392598995169074,,
20100729,17.1585453736274,10.528433973092502,20.85138658973016,,
20100730,18.227232453592055,11.648404555851679,21.47383199110407,,
20100802,19.25476039951813,13.961033969655023,22.49988928532775,,
20100803,19.088360800117034,14.71870870398508,22.292827333282336,,
20100804,18.526298322346996,15.045438549723807,21.454866082816622,,
20100805,16.963722860619324,15.00266254058697,19.243778253715238,,
20100806,16.06447499912433,17.646719198959392,18.586954427610326,,
20100809,16.167230416321388,23.72849689101956,19.191444826604325,,
20100810,15.80084606027035,24.823323757230817,18.735987294427666,,
20100811,14.22015892179195,21.82536081837117,17.242731623643675,,
20100812,13.555496997624184,19.107562667809635,16.108315022647556,,
20100813,13.457094829072938,18.760742171520025,15.227814422732223,,
20100816,12.731682868039742,16.791262710379833,13.55965444720987,,
20100817,12.479193238503171,15.47726557547975,12.603660910376046,,
20100818,11.71952366293585,13.038826574381158,11.257895589760562,,
20100819,10.97228744012483,11.415358911206058,10.365128672328934,,
20100820,9.610685953897661,9.21875246176805,9.026493026198445,,
20100823,8.349630034793448,7.252375882909112,7.649735020278772,,
20100824,7.461515523273306,5.175030601942009,6.705859219310325,,
20100825,6.024239425405449,2.807803130465587,5.543221698259899,,
20100826,4.8685147485830775,1.3090411791901162,4.554165966524322,,
20100827,4.043600935268639,0.8084736695469117,4.128824166426059,,
20100830,2.827771325129747,0.4463907961501312,3.601941095728209,,
20100831,1.6170405653678321,-0.30580069153998385,3.126262720163087,,
20100901,0.9969380626222251,-1.0622949257882748,2.8094164008354023,,
20100902,1.4490454145420333,-1.175143363237053,3.377612060205517,,
20100903,1.774104703209782,-1.1887552707536522,2.7800709856273103,,
20100906,1.6439566456439207,-2.2617836442715764,0.7715330564277445,,
20100907,3.405358406561726,-2.1504200702181056,1.412139629164951,,
20100908,5.344236628121282,-1.5586140936834374,1.843399947175897,,
20100909,6.510153989728756,-1.0398274766944495,2.4280295484481256,,
20100910,6.528767130137051,-1.782337439671179,2.9041281630238998,,
20100913,7.925355199921805,-1.1872150815650337,5.05929881105628,,
20100914,8.582823063320808,-1.5578945123935193,4.525288789315773,,
20100915,11.044065024087363,-1.1326460626919512,4.385466762398104,,
20100916,12.837315483315914,-1.3006610734724318,3.25192956927252,,
20100917,15.8271254759334,-0.3122269132508957,3.323300202901568,,
20100920,16.888577921160056,1.0156109442872479,3.8724471163732535,,
20100921,18.960863544569666,3.2498643909842198,5.247052334222723,,
20100927,20.068427270118082,5.357466342660721,6.193317259691502,,
20100928,21.046294058691547,7.062269802383394,6.98830136924787,,
20100929,20.561960241031098,7.460143453287176,7.254398863951083,,
20100930,20.843576923206456,8.089745836362225,7.752686896911923,,
20101008,20.540930254323357,9.23852431101977,8.313662992428991,,
20101011,19.551740233106713,10.010580287648112,8.360043381638391,,
20101012,19.103464494992078,10.39520960064049,8.494639816991773,,
20101013,18.519170318267236,9.989200410825983,8.601595985172617,,
20101014,17.510642170492407,9.984885218536554,8.738215044081024,,
20101015,16.29279518866981,9.745776721363434,8.310634774777101,,
20101018,15.638669617215855,9.510240310942363,8.159202279566555,,
20101019,14.940167714506075,9.33672485888829,7.78405011428774,,
20101020,14.457073960093812,9.47168065526376,7.254769534716336,,
20101021,12.956661671550398,8.881339181968716,5.89846016246741,,
20101022,11.35043955319756,9.235396358051753,5.586560733240492,,
20101025,9.936202743671156,9.877618609131012,5.878860218586217,,
20101026,8.437957710341415,9.915226861455475,5.977361794589731,,
20101027,6.761331752897901,9.215844415172867,5.916250978286052,,
20101028,5.719427078775054,8.72726207593513,5.976028946677956,,
20101029,4.104780814814408,7.4519784812982905,5.412115342379367,,
20101101,3.480034705471471,6.891483381035709,5.245073867139815,,
20101102,2.4452272127102033,5.895037137886865,4.803944586413111,,
20101103,1.269021846930254,4.954742654023288,4.441539454277167,,
20101104,0.27668791407010057,4.548218012946014,4.58911166371387,,
20101105,0.24615196699786004,4.65915249470417,5.188503823145322,,
20101108,0.8163808701922967,4.495277546079706,5.889556160087037,,
20101109,1.2033678123985707,4.635638853784158,6.352675817516553,,
20101110,0.8739684493443085,4.3443037941174705,5.656605417679602,,
20101111,0.6648846696248596,3.8456523378426284,4.640499599167202,,
20101112,-0.360810934296597,2.62086532066343,2.9962407311109116,,
20101115,-0.9324484305223727,1.599510691770733,1.8659706558028042,,
20101116,-1.6519458955916744,0.28158746926703354,0.4935845524172592,,
20101117,-2.399298526012975,-1.0327530478161553,-0.7883817885116802,,
20101118,-2.20088978524035,-1.7903231259494337,-1.203581265967202,,
20101119,-1.7395829400773855,-2.34531377230828,-1.1070790344929355,,
20101122,-1.846260382178252,-3.170483417910954,-1.4544810888251498,,
20101123,-1.8541500235492225,-4.064917315459258,-1.9263781167391876,,
20101124,-1.4310460746598705,-4.184598490067663,-1.9330198438702673,,
20101125,-1.8201729288800814,-4.830305076222696,-2.269886228869499,,
20101126,-2.1052275758071017,-5.043508733475863,-2.410894965371361,,
20101129,-2.3187751855899754,-5.139045408145418,-2.1300401128544344,,
20101130,-2.1623983707745866,-4.827479066425722,-1.5058108367455283,,
20101201,-1.507493504396798,-4.209052210039139,-0.6061049089396396,,
20101202,-1.3770069547893995,-4.467841640633122,-0.3730900506651098,,
20101203,-1.6681692980249299,-5.041959534515297,-0.38296086675026847,,
20101206,-2.6976260480708136,-5.050746527482074,-0.12828727519245975,,
20101207,-4.110455417580024,-5.303247475126224,0.4575050599745233,,
20101208,-4.9452240005514145,-5.338550775995242,1.025170414101834,,
20101209,-5.313541536817557,-5.301573190455213,1.6477062540533758,,
20101210,-4.1286693139957595,-4.4661242189741,2.9691513955647566,,
20101213,-3.745719099013148,-3.2038629857533723,4.334193097529223,,
20101214,-1.82533698429793,-0.7103032092176786,6.307428989074185,,
20101215,-0.10992104084620158,0.9161509919307854,7.891146469049872,,
20101216,0.16864890175799135,1.8034854857556721,8.746724839433066,,
20101217,0.009614640547424695,2.127143485024636,9.02441944423127,,
20101220,1.1009297248714451,2.9861744356321953,9.98303956876173,,
20101221,3.363448395228441,5.7152764709115145,11.90899220724097,,
20101222,4.1861953828608645,6.841955366096256,12.89452630113041,,
20101223,6.876548101206116,9.338523589343941,14.356502344864937,,
20101224,11.264000185972705,11.94701157821127,15.964147165574817,,
20101227,12.676125842897157,13.682152228068476,16.99283090033822,,
20101228,12.471623209845465,14.094281816529364,16.891292089300972,,
20101229,10.768297618776987,12.694035747135928,15.463722188028392,,
20101230,10.217299665678096,12.690507735683685,15.304668634092309,,
20101231,9.696321380221638,13.069755542061436,15.340574082318655,,
20110104,8.907821243341617,13.09118005538728,14.984808155328261,,
20110105,6.994888450306668,12.165169442157069,13.398726996040866,,
20110106,6.254634057308956,12.660338224917144,13.833114291656644,,
20110107,5.035754126450299,12.69720765034073,13.60567644678075,,
20110110,3.8934884961423313,12.122538359722272,12.825620853773254,,
20110111,2.242924074064247,11.402131563413631,11.946099606976832,,
20110112,-0.27231227305392913,9.721034241649457,9.938171068885072,,
20110113,-2.1967500897774896,8.662824323722207,8.539682759349956,,
20110114,-3.124830431196699,8.111747876003056,7.892186656960098,,
20110117,-3.719400724941624,7.267092867812022,7.213452575690069,,
20110118,-3.106983606993576,7.005780953171807,6.854441948017726,,
20110119,-3.397531815343832,6.841126750490854,6.498692453121042,,
20110120,-3.7916388498525952,6.924716229991724,6.48361194898326,,
20110121,-4.925799294963979,6.677707445778338,6.297179631551003,,
20110124,-5.5260662591776315,6.482171823212364,5.679999202073492,,
20110125,-6.220346549430669,5.260012782247705,4.020543891165688,,
20110126,-6.311123571704365,4.382072407515428,3.1260555445688554,,
20110127,-5.6871998965262005,4.2878455839932,2.7038505751481225,,
20110128,-6.164599327159284,3.4527552316468753,1.8873094661761005,,
20110131,-6.812080270965302,2.531363249134876,1.2672051943161944,,
20110201,-6.740812800443929,1.5598313509913693,0.4079797348964945,,
20110209,-5.913701810131738,1.1120826786546123,0.324801574728803,,
20110210,-6.409858975411733,-0.12442082580913283,-0.5776579521299854,,
20110211,-6.027013965570484,-0.7016767067320623,-0.6498951187988847,,
20110214,-5.66529579269739,-0.25128742800883647,-0.03185040096449134,,
20110215,-5.714205517374464,-0.6006313373761146,-0.265173047719551,,
20110216,-5.6206989942373555,-0.02111809015236923,0.929608210550475,,
20110217,-4.725075779814665,0.5123007426957147,2.0505113271496085,,
20110218,-5.53832595790972,-0.23006284805922095,1.7970837355923366,,
20110221,-6.946479593752202,-0.3132480282033812,1.8968548869762267,,
20110222,-9.425402858932264,-0.1525342559670696,2.3364866905724466,,
20110223,-10.118445011305182,-0.30228937136257844,2.4066768839248134,,
20110224,-10.194531688465176,-0.5950953387767238,2.229302211923881,,
20110225,-9.348078718308875,-0.8305905441708396,2.042010326061972,,
20110228,-9.118143366604684,-0.8543812123083284,2.2305560561208364,,
20110301,-8.128234467087111,0.045521282623282304,3.4601473858781295,,
20110302,-6.486623866351643,1.374660276124896,4.652480970320142,,
20110303,-5.967342020061619,1.9821860021208964,5.343290521253364,,
20110304,-5.130292090705536,2.9121525289147843,6.211846706743014,,
20110307,-4.991228544679436,3.3272195172598016,6.764774688299117,,
20110308,-5.941820494664716,3.2729557188989205,6.987318442760339,,
20110309,-8.170615641605043,2.4271814713270086,6.1476162558008784,,
20110310,-8.638000144653478,1.8871922329822293,5.53280185346223,,
20110311,-9.269037726286447,0.884766826931767,4.352419166025729,,
20110314,-10.35254407822262,-0.5774933190471476,2.690105306975241,,
20110315,-9.285512737942792,-0.9710850417360742,2.0206884792889865,,
20110316,-9.504318016383204,-0.7877262358504094,1.6097557119454997,,
20110317,-8.253467321524083,0.6344012411504418,2.3939754183583273,,
20110318,-7.381991610583613,2.538345349801609,3.9059147993318066,,
20110321,-6.532370504655705,3.7663013125423013,5.07267949973682,,
20110322,-5.914134305755345,4.228916440628479,5.149166467392591,,
20110323,-4.218270720678727,4.923550924530904,5.400673955564265,,
20110324,-2.6809760479991582,5.1433765496643575,4.487977140269313,,
20110325,-1.0489686299447893,5.024216327774962,3.1589047282946376,,
20110328,0.6265020397863261,4.520284158698485,2.045313859014072,,
20110329,2.8576581139099804,4.346687880728837,1.341252639082526,,
20110330,4.084902938586044,3.169524143441408,0.42555894309884595,,
20110331,5.365426986307128,3.4093283716193437,0.1869735168135266,,
20110401,5.513763008784108,2.6801516646078767,-0.8642689252500277,,
20110406,6.163730384279164,2.7725201698306114,-1.4169849505910286,,
20110407,6.917784097981086,3.1016354272402396,-2.028275669823539,,
20110408,8.727524366059264,5.201130464110544,-1.3315824258346451,,
20110411,10.011968571912247,6.817089658607595,-0.3870114399540654,,
20110412,9.994222637484906,7.81775652373579,0.5279573320727531,,
20110413,11.231776545200916,10.043012487642809,2.176110261242364,,
20110414,10.673355064530883,10.241327556531225,2.530113727353685,,
20110415,10.324030927624797,8.497741997672723,1.830861333868049,,
20110418,10.001256158569491,6.8217003390099125,1.1412105853669208,,
20110419,9.992891709391357,4.386581599082125,-0.16690663893614813,,
20110420,10.556711256706071,3.390449639393804,-0.7753544850706258,,
20110421,10.248618240326557,2.402459596515676,-0.6883060473414749,,
20110422,9.807192063193838,2.176232481527202,-0.3215988069130083,,
20110425,9.606115239389041,2.753758006210694,1.1055209922490814,,
20110426,7.950604341819004,1.8253748332199817,1.7752705378511207,,
20110427,5.273973738720566,0.3608597489719879,1.4167933446009062,,
20110428,2.681963891813808,-0.43494400340598394,1.276081708047681,,
20110429,0.4972832827010895,-1.8491394436754611,-0.006685789665849614,,
20110503,-1.52209992676096,-2.8568970556799784,-0.540372340713346,,
20110504,-2.3271446318656115,-3.327645637489862,-0.6578270195848157,,
20110505,-3.2331899771881702,-3.655203318753889,-0.5493443770328977,,
20110506,-4.482544267691847,-4.555806987044286,-1.0686672041656855,,
20110509,-6.803621431989969,-5.747685305332476,-2.026203601685973,,
20110510,-7.518894815336766,-5.807117922471537,-2.284374751844181,,
20110511,-8.325656384799471,-5.749655217311268,-2.575049744119223,,
20110512,-11.387834799961258,-7.37612314896198,-4.087718264871518,,
20110513,-12.355372681212655,-7.441903327932716,-4.164444512697234,,
20110516,-12.814756965811302,-7.282432136035398,-4.150361049791856,,
20110517,-14.400700510659522,-6.944233603052597,-3.739648608760871,,
20110518,-16.021474326914888,-6.24178342589497,-3.0534429007920183,,
20110519,-18.8037813293419,-6.5662335530855485,-3.3087222204848623,,
20110520,-18.715260871850756,-5.992581576686771,-2.719769093987869,,
20110523,-20.229448144416054,-6.9004037077185405,-3.3412569383551736,,
20110524,-20.370902322878166,-6.880133231992316,-2.8271881899692954,,
20110525,-20.589522277560324,-6.304216110843202,-2.1405314900342165,,
20110526,-19.510991117514035,-4.679188893464113,-0.709494546537836,,
20110527,-19.423150654694844,-3.681364298002265,0.03181914414910019,,
20110530,-19.08180907071158,-1.7352621628063618,1.5689499265825544,,
20110531,-19.190163319139668,-0.6497190338541092,2.0651731029588825,,
20110601,-19.844864465966335,-0.2937752823987834,2.1286089214433797,,
20110602,-18.507709460021772,0.1790852094009763,2.1868057114593684,,
20110603,-15.028779334689025,3.6373927342964625,4.553345806045831,,
20110607,-12.325924068211865,7.066359704279154,6.329125969351559,,
20110608,-11.241265119485842,8.115547930490054,6.625969204863195,,
20110609,-9.832012480440014,8.641151908582803,6.5637018936589016,,
20110610,-7.128991277146907,10.47879190749908,6.849841625579011,,
20110613,-4.612799873739063,11.574484687767432,6.303670710211776,,
20110614,-1.2002925012778198,14.02378448867444,6.833643384953461,,
20110615,3.5547355166847137,15.786276923573103,6.36710781162313,,
20110616,6.517537532195569,16.250659829301945,5.179880452407752,,
20110617,8.558712374365438,16.953519698460205,4.250301824501609,,
20110620,9.629168030217965,16.446946773490648,1.7883515879720708,,
20110621,12.561288012455325,17.782928693380423,0.9809656194207956,,
20110622,13.83315601014473,17.332796368570815,-1.3386629845064393,,
20110623,16.522834161539876,18.078180429121375,-2.414587878036344,,
20110624,19.23823791301941,17.716521761398496,-5.299748459193184,,
20110627,19.759737129893555,14.599804370147556,-8.963766581642174,,
20110628,19.208972116052767,11.138970191475199,-12.92769011486846,,
20110629,19.61063062630327,8.192329019616274,-14.886699697475287,,
20110630,21.08038170837251,7.163090015783644,-15.275798054770874,,
20110701,20.93809465596147,5.97403764653956,-15.493495595177196,,
20110704,19.48462923551387,4.128980628151925,-16.501298028766357,,
20110705,18.069520463368416,0.3718901590137238,-18.3939770335283,,
20110706,18.183791380324102,-1.6768808763101999,-19.574644896181297,,
20110707,20.031874702037577,-1.106935287879396,-19.11637386489035,,
20110708,22.474039048570415,0.45598158366406605,-17.521715974189533,,
20110711,24.577793135840782,1.4805243721107664,-16.636089546287455,,
20110712,25.10145577803637,1.6529485327991718,-16.55607913005608,,
20110713,26.591272835282993,2.079961884314131,-15.74686849994111,,
20110714,29.43530582965505,3.9319913822446892,-14.418531666534959,,
20110715,33.90478958134544,6.45528293068547,-12.467675543607156,,
20110718,33.683960722326916,7.56176635676059,-11.667269319383808,,
20110719,34.2888627448072,8.573850882669461,-10.816680486436079,,
20110720,34.67839628668376,10.528698795699007,-8.189143808310238,,
20110721,35.53112479790176,11.072660997293342,-5.438862575391705,,
20110722,34.80513281389907,11.903405981474352,-1.6551146016597424,,
20110725,32.98325917643859,13.157518883806372,2.004785399058445,,
20110726,32.691933103574826,15.711642566270335,6.63747190139259,,
20110727,33.26682123232333,17.79801472889731,9.609388363662637,,
20110728,32.61653848764023,18.288096681862406,9.897885359415975,,
20110729,30.13922880589492,16.697371629469952,7.756753757957355,,
20110801,28.76906807713015,15.6732840944183,6.792315293117221,,
20110802,26.668792919719987,14.693563728911235,5.974444627476888,,
20110803,23.861915975774078,12.964886033088167,4.343763509976086,,
20110804,20.0603076684247,10.355802246763915,1.9567975297320586,,
20110805,16.95938698107051,8.187092817092239,0.27372850304374796,,
20110808,14.127506904925028,6.419815794602101,-1.0807112066156983,,
20110809,12.861756036626296,5.9797249785631745,-1.0415438109175614,,
20110810,11.142396333160018,4.889757259131726,-1.420376756796884,,
20110811,10.538011169696283,4.685455867800907,-0.8672138038343676,,
20110812,8.986139067919774,3.445656255621103,-1.067026327997728,,
20110815,8.729983767978831,2.868945356808114,-0.6256605605119747,,
20110816,7.3073589047083205,1.312989355385097,-1.359737965174552,,
20110817,6.099679317174919,-0.25921100035121486,-2.6693880125597125,,
20110818,3.8420137021714726,-1.7423329259950666,-4.606100234430954,,
20110819,2.873895099702265,-2.730074173455931,-6.086381533819145,,
20110822,2.7910534003117924,-3.1628243727350096,-7.093850391989841,,
20110823,2.7532117388400867,-2.9640849547284622,-7.736244165516811,,
20110824,1.2498478731379974,-2.72669097031727,-8.428199155107928,,
20110825,0.7739001453385511,-2.614603109747328,-8.510403981972614,,
20110826,1.3266861410910413,-1.891586365219827,-8.451286343343483,,
20110829,2.004796760448643,-1.333349058693925,-8.404775987756526,,
20110830,2.7962332313394804,-0.5658877249678123,-8.281688181939504,,
20110831,3.7518956641896515,0.7704935479253493,-6.847007181210991,,
20110901,4.928163307320599,1.8576921396807466,-5.372014304275764,,
20110902,6.461293882287122,4.52546437474442,-3.429642179561122,,
20110905,6.24069480266665,5.207084165967389,-2.4197084453160316,,
20110906,4.356073257029857,5.262603664269276,-2.4787038468535907,,
20110907,3.400318115924837,6.930836204621621,-1.5940978745719943,,
20110908,0.24930561724097203,7.2345657487718835,-1.8108586168156067,,
20110909,-0.5398847992160691,9.358801300321883,-0.28387811189658085,,
20110913,-2.008225936900343,9.94919677230142,-0.07352644952087845,,
20110914,-3.59240207218029,10.325735404151919,0.7363300362303853,,
20110915,-4.751996510616946,10.315248895321007,0.960113695384792,,
20110916,-4.61679634812111,11.109313037582533,1.88679968170527,,
20110919,-5.500317134356368,10.379187906703722,1.1871977340685522,,
20110920,-6.29534781012162,10.562223747916457,1.3456003845288325,,
20110921,-7.461253417799898,10.315545298318098,1.156252158736607,,
20110922,-7.729014795143784,9.86489119458792,0.9517415667750784,,
20110923,-7.799836670623274,8.995148153002303,0.8146085200905668,,
20110926,-8.144280149381835,7.549973083543428,0.49181936055561726,,
20110927,-8.89826847276726,6.249013359799844,-0.16807406489142665,,
20110928,-8.947629314562377,5.198795591183511,-0.6187926048816147,,
20110929,-8.190625288290281,4.616630981290224,-1.0506372285972856,,
20110930,-6.866163977796308,4.564616628272977,-0.8759650333154712,,
20111010,-6.226963542618775,3.5430818182306076,-1.1536408394995767,,
20111011,-5.687322004711204,2.813280889904774,-1.1568655484107893,,
20111012,-4.507503455670554,2.3883144732711448,-1.149273746043494,,
20111013,-3.733898230869125,1.7627158355963444,-1.3084916116855752,,
20111014,-2.642366367832906,1.2021202268631395,-1.6031967715340854,,
20111017,-2.3374087762241356,-0.02950955824134885,-2.2874255704088564,,
20111018,-1.9127184585609722,-0.9160522855561973,-2.621608172432986,,
20111019,-0.9864590515386233,-1.4629870924124755,-2.712471652778807,,
