trade_date,{'N': 10},{'N': 20},{'N': 30},{'N': 40},{'N': 50},{'N': 60}
20100224,-0.18325454324184223,0.0458329259644753,0.0913323029893649,0.0,0.0,0.0
20100225,-0.1840463904182802,0.03287001879347004,0.10848484546199029,0.0,0.0,0.0
20100226,-0.1346749409861729,0.012760771824495164,0.07132130067291384,0.0,0.0,0.0
20100301,0.29557899278073885,-0.0027427620402941597,-0.13910183915300958,0.0,0.0,0.0
20100302,-0.1932119433650402,0.003941762351469483,0.08558934419405254,0.0,0.0,0.0
20100303,0.314781781889086,0.11110496068848322,-0.09436223138509285,0.0,0.0,0.0
20100304,-0.5011038749331455,-0.12335029969961916,0.13007785395375834,0.0,0.0,0.0
20100305,0.3566879140224751,0.22389521080166364,-0.0039266009152752685,0.0,0.0,0.0
20100308,0.12825200570365058,0.03288468291733295,-0.029316759675983434,-0.017019037097397216,0.0,0.0
20100309,0.15746544040079985,0.13733242563233514,0.021720948262587546,-0.02700995096576475,0.0,0.0
20100310,-0.09085722171064997,-0.07033132342777745,-0.010513363435431876,0.018292480942228517,0.0,0.0
20100311,-0.19869216473913434,-0.216071925161061,-0.0648238010966464,0.07172109288540289,0.0,0.0
20100312,-0.1434021556305838,-0.2128013353941274,-0.028860636704603898,0.12777661290042278,0.0,0.0
20100315,-0.08512843395369568,-0.11319763754909866,-0.0518015822579327,0.029712919946551737,0.0,0.0
20100316,-0.07360518656504182,0.07697241744252087,-0.032389606281285205,-0.10437853511745,0.0,0.0
20100317,0.05458645109306539,0.11067332353773747,0.05660431736265532,-0.036476455553886844,0.0,0.0
20100318,-0.030650332443353464,-0.1553878355388823,-0.08906322137308777,0.049216794326154514,0.0,0.0
20100319,0.0007710598568592408,0.18307008436215436,0.059743839519833135,-0.07782391938104556,0.0,0.0
20100322,0.003477693893361739,0.05121550036802685,0.053690843030295546,0.00742776342749142,-0.00772650548890725,0.0
20100323,-0.011235812336893598,-0.0039759513734855916,0.0014061691682453591,-0.0024336509778159843,-0.00300101143982499,0.0
20100324,-0.0394943089098792,-0.034298773771983815,-0.014043213467751451,0.007381829430176256,0.008351244481217521,0.0
20100325,0.01620077016223981,0.026979443595882287,0.03046325175382749,-0.0026554578327471013,-0.02105947555685889,0.0
20100326,0.08466157192639252,-0.06096441736584096,-0.13276704273683468,-0.03861572048665997,0.07237090019235719,0.0
20100329,0.0154481509326445,0.05986790625252587,0.11644971263966519,0.030989102611054795,-0.05779523778140908,0.0
20100330,-0.1509770252406684,0.0034825297160157413,0.155611390476197,0.05621886758254942,-0.11812949318559317,0.0
20100331,0.0522969693983954,-0.04053357194174358,-0.07124496348864169,-0.05727011044719584,0.006620751428591718,0.0
20100401,-0.22417536200508378,-0.04077748282701949,-0.09921946486399295,-0.0064868180994706705,0.043995104008019995,0.0
20100402,0.047053934061960866,0.04871315387637125,0.1341273150714541,0.08328121472629779,-0.023030266767069263,0.0
20100406,-0.02106448123380944,-0.020571996754886402,-0.040526050012085896,-0.01879310347116494,0.0003871448802521141,0.004781081015847647
20100407,0.09496043493217432,0.0062361294130283615,0.36713421567162674,0.4214112257332915,0.030536681867647728,-0.15965601378627942
20100408,-0.07175815561894625,-0.04054058673579352,-0.056251330249041755,-0.0620544915914195,0.011497471897989588,0.044031371112908384
20100409,0.1872245089671969,0.03677525615000017,0.12068161363647531,0.1878682697982177,0.04697935636790375,-0.09380398566380042
20100412,0.0395236941774626,0.05179200134164048,0.07604998641120413,0.10219587347113435,0.02755227380993524,-0.04388474208047543
20100413,-0.22268541364864736,-0.028958395387860204,-0.0834144226529635,-0.12598300518279318,-0.07743823252364809,0.02534680218520871
20100414,-0.10039221341482207,0.0036893375535643766,-0.019605038081834978,-0.02125144479147145,-0.024869892303389242,-0.002273851731650919
20100415,-0.009125583597504367,-0.011023352741479298,-0.008277415461237081,-0.014211493692472153,-0.007525597836455635,0.0035097654761469463
20100416,0.021650766035469546,0.12877113948764785,0.04596609348200492,0.11169013862791582,0.028847808644652837,-0.04654218710111686
20100419,-1.039665036492424,-0.7034052873133356,-0.41720048194972126,-0.6165334189688889,-0.40742064857114657,0.03834910025492477
20100420,0.10825209627032994,0.18304377361340238,0.11413931878484244,0.1932664349571331,0.07645324780299306,-0.046511266256444764
20100421,0.13725534939933615,0.06198203913604279,0.026660038846868905,0.061116943937473314,0.07554618827965431,0.022910403111351615
20100422,-0.041438435077833735,-0.03088902657594253,-0.00676325584919803,-0.03743037353837882,-0.05135288210678871,-0.018371698311705785
20100423,0.14071973280666675,0.23253472013504428,0.150644345148508,0.2547628427267966,0.3108762793269763,0.05065762981378423
20100426,0.0034927235706442884,0.04895340629991987,0.037351797038619364,0.08502328217561197,0.1149161224141968,0.0347248916464523
20100427,-0.05315985498664229,0.01509849932823753,-0.03767199290838588,0.021291747038955876,0.03832200785545864,0.040791182926427395
20100428,0.0797454576104373,-0.24137749373835687,-0.17901961513816234,-0.23865940315958722,-0.40053563278837045,-0.1665522744953586
20100429,0.13293576376121946,-0.06559743076978405,-0.007906517018125623,-0.07547775467208889,-0.137872198965004,-0.0922418969944581
20100430,-0.046630850097563,0.07792805339904062,0.11376484522707402,0.08526665024579726,0.1871925994270235,0.07510086405326263
20100504,0.07449644411247175,-0.0807071490024788,-0.11542921037654182,-0.09932059056035664,-0.19753674308696897,-0.09490025385260051
20100505,-0.026369534907750722,0.05946770018402767,0.07660532616442983,0.05855769970804043,0.11727181801308756,0.05926106934067378
20100506,0.1324419313030721,-0.13198697468249201,-0.15636426160922057,-0.1476864229074304,-0.3121750183678876,-0.23658994294110539
20100507,0.5648460827013935,0.09536668904361686,-0.03070374044870461,-0.0639287023318035,-0.3681805067769507,-0.46572390033347866
20100510,-0.46356798081489076,-0.19211416375881005,-0.03788049166683423,-0.0016261532613935231,0.19568798671255602,0.28792026524347347
20100511,0.2633879507625461,0.13842751386338847,0.051235378093846554,0.03354728823518016,-0.06569747183488746,-0.13359782552083546
20100512,-0.1743268415684978,-0.10408187063338363,-0.033939194200928585,0.0003708953544655953,0.05220130041381851,0.11051440354806488
20100513,0.13644267430263787,0.1012527205151249,0.05841643583151259,0.05520463915472367,-0.00330650110471055,-0.041937806614441776
20100514,0.28842100140497495,0.2222175684834185,0.11570903538319212,0.06763448855472234,-0.017375694912041762,-0.13086299114184524
20100517,0.6245290619866057,0.5241867674439048,0.27661479827411994,0.20486983471906461,0.038641963846759025,-0.21752200489601264
20100518,-0.3228263118811648,-0.29096081937175267,-0.17416777859797133,-0.1442346187120655,-0.049479610935158805,0.07270176001716876
20100519,0.10884269957764516,0.09349074048723802,0.06081891596459668,0.03923436123829188,0.018780420265837768,-0.031575267036511964
20100520,-0.2066061623176867,-0.2009938947315258,-0.13153309985011927,-0.12294225729351543,-0.07456674025269064,0.003986652306562368
20100521,-0.18449664833836893,-0.18158278599806704,-0.13289049373753914,-0.11546162481925237,-0.07703610904019978,-0.009185694277124302
20100524,0.005877575727436422,0.005318661356206067,0.0023406933714922636,0.0036370639873240193,0.007648443174836015,0.00703175482539205
20100525,0.3087439235884327,0.3090825294977262,0.25330117995369045,0.20217460297397166,0.14284581469604463,0.050199513604016435
20100526,-0.18736171182620276,-0.17801807761434935,-0.1510785898400741,-0.118951760745097,-0.09203953023599853,-0.0456838935212918
20100527,-0.0819645316714937,-0.0732077761398427,-0.06459611485971775,-0.05066834520553632,-0.039969550519240074,-0.021952821361072936
20100528,0.07455798058840053,0.04366886229650953,0.03504771580711363,0.02858397080757357,0.015328545803286924,0.013877963312666901
20100531,0.44757547509046924,0.3218229210905654,0.2883039883673673,0.23224493570658028,0.17319969728702378,0.11490346830467563
20100601,0.04528777746064617,0.03324926479637076,0.02950736540021473,0.024277409690354135,0.017776662401682432,0.011967318576438662
20100602,-0.19317518090420172,-0.19478727640335453,-0.18699065290755665,-0.14511509309848725,-0.12924812214036627,-0.09330864992572091
20100603,-0.028400030703921525,0.014748704149378039,0.021772801244628107,0.015713604519717136,0.018831521987362043,0.01442763033567037
20100604,-0.17801827103964168,-0.12959065828751792,-0.11881785954810986,-0.09876453768741021,-0.08224704704502428,-0.06241781467742158
20100607,0.8374078411996663,0.6542866363728832,0.6722269642615339,0.5863777522121428,0.4901044517856914,0.3849059759204736
20100608,-0.06960207540006455,-0.04956860379067304,-0.04584925400580886,-0.03989016713103455,-0.032735026039178654,-0.02603816368400702
20100609,0.18421145126642982,0.1194164299404889,0.10649876464400841,0.09559492532137112,0.08333791101711127,0.060849999847663705
20100610,0.15378707052706989,0.12980493604102705,0.12562393899311391,0.11901396745003168,0.09839577755309031,0.09021706425407346
20100611,0.19950147160215248,0.1447053467480599,0.09261961136607327,0.07669050384056268,0.06637834967230523,0.0442425741200803
20100617,-0.7055131314172107,-0.5513663697338524,-0.40385265450818564,-0.36476565417831336,-0.30305219155989677,-0.25149680512286166
20100618,-0.3390524072374777,-0.26334608527573233,-0.18797829033050534,-0.163931474698904,-0.14135127765952635,-0.11055735988660553
20100621,-1.144376321704458,-0.9215966741363304,-0.6736114521369885,-0.5830441444788586,-0.5077368473493855,-0.4183379701034282
20100622,0.1759733623509145,0.14015710003459045,0.12371986404943938,0.11538650594962904,0.09742893169364249,0.0879767586233896
20100623,0.03435627217199529,0.032719638855233095,0.03287438969639832,0.030569677553543707,0.024762170895661826,0.021227744185331125
20100624,0.03617293031427053,0.03789592529024387,0.03312323017151934,0.030924642365241558,0.026610071027736597,0.020834090351746277
20100625,0.03554721711541442,0.0755606443804105,0.0704290845452499,0.06895161692157052,0.06218472959859646,0.051931712200162405
20100628,0.013385776228317364,0.07346888443867286,0.07492845610754259,0.07648819651201963,0.07108308156917954,0.061024649263361055
20100629,-0.0601142478716982,0.29355446701713855,0.30867361994227754,0.31719062108453544,0.3020519295735996,0.25475170715959583
20100630,-0.15327526148208076,0.19154349706921114,0.21587474909086057,0.21339838758021845,0.20157060112406472,0.1722532415049978
20100701,-0.07305497665568052,0.1927051408629063,0.20687541568563292,0.20874230329235688,0.20700517336800361,0.17123558760842011
20100702,0.1788019460176756,-0.0384759358234079,-0.07345683757464858,-0.08161338612377486,-0.07371352778642731,-0.06328391629638985
20100705,-0.12163587588724356,0.13038030940736334,0.14528370757313802,0.1633864528219528,0.1597188412606605,0.134420719193364
20100706,0.10678743728094495,0.10385467607427386,0.07347639214643323,0.06902119453707617,0.07174210172225655,0.06323877009442974
20100707,0.023495035981186525,0.01403546005627792,0.010451989200633513,0.011450360835813071,0.012355167291784201,0.010061999353442892
20100708,-0.1829035234763814,-0.18398974431151685,-0.23814408314799054,-0.27022273484661763,-0.28216604839201936,-0.25715103296147995
20100709,-0.108574197343727,-0.03557357776000926,-0.2008769564465615,-0.23868006458440275,-0.25167621974527854,-0.23242034357538344
20100712,0.007408152888986379,-0.027046989624334335,0.05572377136592824,0.07437652438851754,0.07995936026148977,0.0742608738202869
20100713,-0.0968502283818769,-0.049617423033028435,-0.08101994966330489,-0.07819297582656083,-0.08079260303498892,-0.0795052522938455
20100714,-0.10659773787086768,0.015875490468435935,-0.17893317910764078,-0.2059355056634316,-0.2144795061253269,-0.21070949383262916
20100715,0.06676294518391959,0.06329088711138747,0.03797737525923625,0.02302844368737477,0.02155343415942642,0.024162721486987535
20100716,0.34642757641054905,0.4822308317201338,-0.3236944771283229,-0.4571445351129836,-0.5527245358731896,-0.5441834390441608
20100719,-0.04762352326565342,-0.05492131328072326,0.002635904637666193,0.017776028287209613,0.028674936368960218,0.02778799497398562
20100720,-0.22275326599489711,-0.19366778493218484,-0.0409898122830951,0.0025902785733117,0.03742774866191337,0.032605618385460236
20100721,-0.06027775383052663,-0.04567217017346389,-0.0037054384922262755,0.0042899843778065015,0.012569735209667199,0.01256004744590716
20100722,0.3438562463016925,0.06877095234565733,-0.13654737292148225,-0.13734772224468628,-0.17563291559834132,-0.1902328834636484
20100723,0.38451692447870156,0.13437901373855501,0.010827299403517333,-0.05537119650790756,-0.1017062362820772,-0.11630379933279697
20100726,0.5529056976897909,0.27511579681341586,0.13629588566619527,-0.01026453665967239,-0.08201838935423872,-0.1051520280908908
20100727,-1.7333728306906466,-0.8321291026730532,-0.5762338210991567,-0.03897573091851242,0.20327781388470953,0.27585072354587925
20100728,0.7054910738901778,0.3500070517604141,0.2639949506526181,0.005658837004975346,-0.10741372790854939,-0.13953941795081154
20100729,0.9016176194222046,0.40490540864859326,0.32488369929551497,-0.04827721350587534,-0.20173001033475005,-0.24858123598628606
20100730,0.35062867508232665,0.26748509419302113,0.2570317620959859,0.06700423526350754,-0.017402690110121143,-0.05295621037856654
20100802,1.3082630469693153,0.9206536470718383,0.8201956338558601,0.03984015600765696,-0.23667716748108564,-0.44235497228633347
20100803,-0.11383798335061171,-0.13558911000474247,-0.1408157454224484,-0.06181811530535225,-0.023793118911960242,-8.075335636910375e-05
20100804,0.21933542717752014,0.18614295993580576,0.14158433803750264,0.014838607360838443,-0.02166282284373226,-0.06952455877657218
20100805,-0.45940622769014505,-0.4802198697317336,-0.4027545155622152,-0.12725954095062542,-0.03190464670926105,0.07036514060015861
20100806,0.9878090967001816,1.001667955918141,0.7171968497317799,0.2369175972761304,-0.024604669591504452,-0.2597803344754313
20100809,0.7898212894984024,0.8290252847790387,0.6003056734311321,0.31117166158070503,0.052737527213874216,-0.14899504003731107
20100810,-0.452362716061233,-0.513186144735694,-0.4041549350137894,-0.2650777608281055,-0.0917349411472575,0.027462260630389732
20100811,-0.21897835756769707,-0.22172337984826793,-0.16896173876258733,-0.1220131319040401,-0.042890452243692236,0.012110522764692704
20100812,-0.016808621693335163,-0.00898658103697391,0.0012383382496332432,0.001049878393320068,0.003109049302661721,0.006857585996573925
20100813,1.0388566484277169,0.9778902060951113,0.8268977506281805,0.6611288607360731,0.2907217679342629,0.07855528847508048
20100816,0.04495757613897185,0.046527839803030775,0.04555596034066782,0.031190219604937834,0.009613547911612168,0.0048766082852088315
20100817,-0.20103550488137936,-0.1798932258815938,-0.16660293215544256,-0.140838171510512,-0.07458251751587774,-0.04178632670869414
20100818,-0.5252388179666261,-0.4609568968895381,-0.4323139337320524,-0.35473984137371684,-0.1860535793973801,-0.11567253174618931
20100819,0.03720505823928224,0.028419074502794597,0.021339009634287445,0.011786627787765892,0.0003059147295923371,-0.000648630109953887
20100820,-1.2183341902027076,-1.035302792497665,-1.0367450751390102,-0.883373462036896,-0.5749650197558324,-0.3654974728546195
20100823,0.1300329704726218,0.11771210943643658,0.12608871944682215,0.1146229127613242,0.08703665023036292,0.05572950987220556
20100824,-0.15893575837552457,-0.15997072767189613,-0.1683173128647003,-0.15109777881238104,-0.11920779191440925,-0.07429555233714795
20100825,-0.10153005208511251,-0.13055358502880582,-0.13842463787357057,-0.12681828310061644,-0.10349551467844145,-0.06168256010408622
20100826,0.15293138293286337,0.2235476769035069,0.22513106051614573,0.2060414799697883,0.17607761349410647,0.1046816722785546
20100827,0.11668431538971456,0.21424221319149872,0.2125688342414908,0.19940664823931736,0.17905323454487262,0.10789768649003761
20100830,0.024829009282982782,0.2147785827853273,0.20790558928786346,0.20269326852670377,0.1851773581297716,0.10929504217680942
20100831,0.06656436101604728,-0.35173288121851554,-0.3583354658424157,-0.3664291716509691,-0.3440298213817807,-0.21369591712645986
20100901,-0.011800015073992885,0.021417288812077693,0.025116086311865623,0.029854389752371032,0.03284891404272219,0.024953325362636707
20100902,-0.08264495378312098,0.07123232811426622,0.07509825184647867,0.07685107488432052,0.06586464557322838,0.03372400637475113
20100903,-0.26288325567380993,0.1186451796725809,0.15542060025842963,0.18901889496825924,0.18822482404462068,0.14365321536189526
20100906,-0.1118109346291925,0.039234945403471555,0.06731063709849838,0.0887302101097191,0.09328820381458293,0.08539733430986175
20100907,-0.17733541533494954,0.03472815515004538,0.10322572235912417,0.13428096082061897,0.13582870558553908,0.12542226762088834
20100908,0.07653317859629524,-0.00408710876341525,-0.04707969023224209,-0.06066911573413257,-0.064851710541573,-0.06609543124375719
20100909,0.2112299309016532,0.004270195238648463,-0.13794372708550534,-0.15917406069053358,-0.16210337836732513,-0.16213628205349395
20100910,-0.09714358933235366,-0.024953435456747254,0.04989061690526969,0.05900794344682128,0.05885130193725184,0.05431976063040024
20100913,-0.06789120585711687,-0.03817864211351406,0.034667269908752615,0.03944398819166958,0.04351934124228055,0.043289140802422535
20100914,0.1119292928817431,0.08561803754990557,-0.03951898538258014,-0.050334435610818254,-0.057907363386277486,-0.05547845500285616
20100915,-0.013185462762568245,-0.03839616500457111,0.0458481382511659,0.06447390155268308,0.08843818076586636,0.10787475110389201
20100916,0.032292223303789516,0.024086655443857068,0.005221167689015289,0.006694541472565662,0.010248338028311448,0.015662711503899675
20100917,-0.020639075901593522,-0.04178782059032955,0.012036337654462641,0.01635959631575387,0.021302232963750965,0.022538246028174936
20100920,-0.13040345772625872,-0.5900917526618112,0.14118262213328514,0.3056937019163335,0.434828809996714,0.46866382711290755
20100921,0.07958868605976777,0.04610029238721093,0.012145650953856757,0.004888761274331544,0.009955641266366356,0.014964267456691658
20100927,0.19967953997168053,-0.09318578193137872,0.1311508403978064,0.2510976155852321,0.2953843607929284,0.3008541768108846
20100928,0.14701456481663605,0.028463108831845427,0.07600011186832445,0.11271398898756137,0.122210610144701,0.12533282050135874
20100929,-0.7618945969930744,-0.24678688855851164,-0.26028198259226853,-0.34228927877522736,-0.3590009675852356,-0.37337881834963105
20100930,0.2800598754894341,0.10772406071712314,0.09182448904811974,0.12154339798111384,0.12383667863012723,0.13134175319057978
20101008,-0.45336480504984655,-0.20049284750283208,-0.17729138382446596,-0.19463231111101575,-0.1928781517162515,-0.20801077363276518
20101011,1.7572577512083583,0.8208300550689991,0.49486194119015725,0.7782634508011221,0.8072100100272841,0.8650557082882311
20101012,0.21070247438759293,0.11824157224715472,0.10211898220731469,0.09941333282127174,0.09780014739808697,0.10710173483325026
20101013,0.18370078831984699,0.11413626560403367,0.06975167949533254,0.08717888261455708,0.08708557544391321,0.09323949314878752
20101014,0.24176864569366946,0.16071212964965131,0.08806303244179368,0.111194233560031,0.11408947879387271,0.11831138425540175
20101015,0.15479699733402638,0.11115899224244179,0.07527202187329356,0.07986625877577967,0.08065394534579674,0.08323153710044937
20101018,-0.7791814505140398,-0.6054118867875475,-0.42542387201256604,-0.40224207675066803,-0.4096797518662094,-0.42167828212380964
20101019,0.2609734637036156,0.21094903399262688,0.1452594855979662,0.13067731666600468,0.1392148610534913,0.14130818049632696
20101020,-0.15424431477619774,-0.13634547140426534,-0.09972765168137371,-0.08629619397691814,-0.09008154222277047,-0.09115095149635404
20101021,0.5374108045346899,0.4837381941366142,0.34836704000483126,0.28788105028723304,0.3156052461278106,0.31506329665064076
20101022,0.04802199935235627,0.04258353584986155,0.0221564061106524,0.009617302478923024,0.018522944124996193,0.019218476788342754
20101025,0.7594416625829271,0.694335780126589,0.5371594549774681,0.40852391857530423,0.4485407184974045,0.44578798300849143
20101026,-0.2989687321545079,-0.3015356167204313,-0.253850686214685,-0.1999515562932647,-0.20642034193911177,-0.20322162524166987
20101027,-0.4798620475015709,-0.5843343579994877,-0.486764172238773,-0.35365058161428375,-0.3851593179039714,-0.3787563550343594
20101028,0.3530048305770884,0.5264368830291632,0.44875458051411254,0.33707499995436807,0.3471371932141668,0.3425858174211155
20101029,-0.3144255497464249,-0.5089918897032193,-0.4498951702812571,-0.34198442951760327,-0.33939302613977257,-0.3396577013452823
20101101,0.20431142184755358,0.3944222353820916,0.3713995680093726,0.29360410446198176,0.28365789404297326,0.28506204706033617
20101102,-0.018595895473769542,-0.05979426646399415,-0.06629504719241928,-0.05846168830696784,-0.05745584564996058,-0.055640421491779016
20101103,-0.031104583976784488,-0.07367500259815143,-0.07818499638055029,-0.0658703374821295,-0.05954721685641312,-0.05943742556919171
20101104,0.2979765799981492,0.5733635645943207,0.5828923059815232,0.46381723270470004,0.40427946620923416,0.43372149667909066
20101105,0.33038683637975974,0.6428182028203335,0.6622877575066674,0.541744329774498,0.46852728655796794,0.49660863681083145
20101108,0.12752673758634928,0.2022966109038169,0.20276790551161744,0.16814263682186614,0.13171425517792654,0.14113008458074472
20101109,0.1378997001572132,0.20981021693158153,0.23656800398609495,0.20291346133616261,0.16256037254207698,0.1768009686711901
20101110,-0.012278693149350187,-0.015917491664404457,-0.019460305071626556,-0.015839436092192353,-0.01021460658732381,-0.012851850225967605
20101111,0.009037134991360742,0.013016692116778155,0.016646986390967695,0.013332875654621493,0.008300822538593341,0.009963976761586531
20101112,-0.744615853092879,-0.6842908960475546,-0.902478096751639,-0.8555278165669653,-0.7165527654570234,-0.694787685523995
20101115,-0.14584182826993358,-0.14361637835694568,-0.20556124042481316,-0.195434901331199,-0.16105601674191816,-0.15578793225520154
20101116,-0.1349034326672597,-0.13027119167203294,-0.20300034852054533,-0.20756076904041387,-0.1765398728826208,-0.16946743422994315
20101117,-0.35577797364540775,-0.3563925757524631,-0.5896095679672023,-0.6260249491769148,-0.5349819737657477,-0.503196834411664
20101118,0.02815073727120905,0.030018818834981715,0.055291454983608296,0.05911812740598669,0.05034945459443342,0.04525414704741074
20101119,0.05569304674082726,0.08510629401530781,0.17011520966097451,0.18545181013538234,0.15614365409355319,0.1394720345870135
20101122,0.07824270060407118,-0.10124010997123421,-0.2788366118686378,-0.31724636562333863,-0.27304800859236295,-0.24005287952312832
20101123,0.02229807302516671,-0.03025147488331019,-0.06486276810988062,-0.08300797301565274,-0.0705546943195798,-0.05796862613784861
20101124,-0.3487841390413001,0.005140189426300887,0.12807981200628882,0.23796878603423088,0.2096641146649543,0.1745403145945042
20101125,0.013397150711597361,0.009587541405837358,0.012227260096487561,0.013035237750515474,0.010893569279987008,0.008097581339034701
20101126,0.2511167597324595,0.03709253761303213,-0.010505487676616675,-0.08854013772967394,-0.08746566873755311,-0.0756234605542967
20101129,-0.12876938188991435,-0.005893022068329274,0.028260903686680345,0.08674657255899514,0.08527217834904668,0.07115727668808162
20101130,-0.002043125140149548,0.010380248238886981,0.017230102211717536,0.028051313121737843,0.026819111083021915,0.02198972837633607
20101201,-0.20345238241588867,-0.04492379238354797,-0.004615502248879209,0.07150350888098282,0.08528654593062651,0.07253722481499661
20101202,-0.200758984330781,-0.06940547773841485,-0.027240287058246784,0.05486228095940432,0.0736345212123275,0.06335091965658637
20101203,-0.04004069911159226,-0.01973627822801096,-0.007845263149105006,0.012731539900657066,0.01785167453674886,0.015376945424913163
20101206,-0.11059670058208133,-0.0942691082702407,-0.0188632556841022,0.060348039771692924,0.08078776658328168,0.0707559536060201
20101207,-0.014950003663126684,-0.06565439316595947,-0.00994799190547526,0.02988360029949952,0.053973554561115494,0.04799395860462416
20101208,-0.043534074367166914,0.3362992390767644,0.08942387167348075,-0.03938635076572021,-0.16108062980405438,-0.1483072433983143
20101209,-0.014894282173390533,-0.19519240781211905,-0.05335978465375939,0.001955758571356446,0.07738091376627095,0.07241619671580099
20101210,0.004959099535774465,0.022005600969469706,0.006747027309144598,0.0018480937296258776,-0.006091003887805303,-0.0064258061416765065
20101213,-0.0920609865788179,-0.33840344778564835,-0.10663150156170123,-0.036977974992888525,0.09732126667551874,0.11167319116164992
20101214,-0.08070195600474186,-0.3024423045531851,-0.11780679035831432,-0.06383713333062702,0.04548884974663671,0.06950309789804485
20101215,0.06167590687429577,0.27729395123989137,0.11241825816014953,0.05849001594457785,-0.050072175650267975,-0.078517415592055
20101216,-0.011387687429362667,-0.08008740233746738,-0.046844382147403725,-0.029264094712563794,0.008864679472141666,0.019725119747642274
20101217,-0.024627087424699656,-0.06836885767759969,-0.04685866370027869,-0.02337510452301163,0.01968740434358602,0.03251937023434314
20101220,0.007199869648125442,0.00675688404672499,0.0009178801183111693,-0.003188460005462272,-0.0070242178499585655,-0.008549263345631589
20101221,-0.068942361939412,-0.08494072444026474,-0.16254658901871294,-0.058935431657218124,0.025292644541286283,0.08072283225477939
20101222,0.011262163693550209,0.023769373529722398,0.07429071419070556,0.031617109939148895,0.005748691499798633,-0.020525510582174486
20101223,0.03896296141198692,-0.06220768727189085,-0.3769791778696199,-0.12088749504869967,-0.011709201432671503,0.15964956971088434
20101224,0.007742778641210009,-0.02724437553649343,-0.11651394455233796,-0.052111146126458584,-0.03146100124406475,0.010042313496060148
20101227,0.08715703742967204,0.019637231576812637,-0.01933488703831239,0.005208039198087875,0.014884580441221948,0.035230662352922236
20101228,0.20217829468740733,0.027899222048230796,-0.23355135273244723,-0.09699482126555481,-0.04919049029323158,0.06422538697463756
20101229,-0.3794711084324597,-0.08345571135666954,0.2955177825703954,0.12299472119924834,0.05630207411849693,-0.10194302665361496
20101230,0.22272626841562454,0.04722689707886987,-0.20933647173169415,-0.12163501605698947,-0.06839369597383547,0.06193642015267248
20101231,0.05844053151627549,0.013578831237446343,-0.06908207517262992,-0.05762050797640419,-0.0355608477047399,0.015452045765204342
20110104,0.1764452683159795,0.02815956041876785,-0.03713809187764358,-0.0349533962756812,0.0010382536795232374,0.04802027544712298
20110105,-0.25508797249381426,-0.048888942813423264,0.11251085225705758,0.2393983935325915,0.1082425919268349,-0.03324831726351337
20110106,0.49134249352660364,0.08739464523519595,-0.06888080931939945,-0.36545272784170646,-0.13230963830228712,0.051825369356499645
20110107,-0.413286204881506,-0.16274381013461467,0.046013543825580955,0.4294765771779593,0.16308356305477784,0.00752193702781534
20110110,-0.04184153919601016,-0.0215869660139641,-0.04128411478205074,-0.09264524161706635,-0.051902166648262894,-0.03410322747214508
20110111,0.07993649272933702,0.054965371689757986,-0.0005334568439816284,-0.11284003758888782,-0.04328615130742974,-0.011550989906681894
