trade_date,M.DCE,Y.DCE,P.DCE,OI.ZCE,RM.ZCE
20100304,-1.524494337428927,7.243571182821508,8.239792300894988,,
20100305,-1.127904444954944,8.060336605887489,8.938236435208406,,
20100308,0.49257714333431446,9.700131725342477,10.09145934563183,,
20100309,1.9484911580374285,10.910136573085454,10.978021946122428,,
20100310,2.955420526727307,11.06026836072865,11.391492355413481,,
20100311,3.972249718904529,11.247091126010801,11.451117361901106,,
20100312,4.384055996820756,11.152292213793539,11.517326296837776,,
20100315,4.691926358687853,10.858586474441601,11.497688922732626,,
20100316,5.224559687048434,10.631497611262605,11.489953074384285,,
20100317,5.605574963414826,10.263380587318585,11.37013348055143,,
20100318,5.807513740263096,9.559836201780094,11.39375385768496,,
20100319,6.161588477075423,8.834464428435808,11.28929908481354,,
20100322,6.375887885470555,6.894528057834195,10.439916185878491,,
20100323,5.772991926722812,4.04747343713939,9.56852534623649,,
20100324,5.278480088959559,2.0981044916389293,8.992423606383692,,
20100325,4.889495466121078,0.7330194847162402,8.603636165070757,,
20100326,4.6406929591620925,-0.5363542275317469,8.30411053980356,,
20100329,3.950535869476042,-2.2187199014274976,7.936119652921734,,
20100330,3.734094004876622,-2.1732782618964386,7.559206162712237,,
20100331,3.564118258371522,-2.9065204609915463,6.837235971906246,,
20100401,4.927555129425935,-1.5499445715395301,7.072827679361879,,
20100402,5.933273317516493,-1.7692745491905422,2.846518905251752,,
20100406,6.770885750455012,-1.9430472261708815,-0.44158713953324363,,
20100407,7.399374414359856,1.3679182503343972,-0.5698175485785582,,
20100408,7.800929802846465,4.088002534008588,-0.5801922035838846,,
20100409,8.049498820230172,7.181300916912677,1.9536512907214625,,
20100412,10.285153203900043,11.558085936287842,5.091216091696545,,
20100413,12.023164810439186,14.698442678176663,8.788270606501849,,
20100414,12.192914530942403,17.32009818456243,11.816118120122889,,
20100415,12.468091040616983,19.54661385033482,14.254919932083192,,
20100416,12.757310276253879,24.64410962563299,17.458943213688368,,
20100419,8.449817323014656,21.624591894877916,14.09364090473953,,
20100420,6.848394931024349,19.151318737918913,11.305225878947839,,
20100421,5.583343573947696,17.106158494924916,8.951699551365325,,
20100422,4.5840326621106415,15.518905925798302,7.0224359873995486,,
20100423,4.684549414986028,14.504704013704506,6.053657340183247,,
20100426,4.62390319480232,13.968881014724227,5.37695774133329,,
20100427,4.521736673747216,13.561503111397268,4.820797528384477,,
20100428,4.083230509403703,11.123929848281644,2.831932259674776,,
20100429,3.740709994381915,9.048563124477107,1.146511985674138,,
20100430,5.477484851362117,7.382112587246444,-0.2564662635001409,,
20100504,5.962043510047149,5.999675355790094,-1.3990721837004763,,
20100505,6.230246888304982,4.9026189842199175,-2.4650959618547033,,
20100506,4.164825837714582,0.12831174234090645,-6.626098941790488,,
20100507,1.7742722365456236,-4.626981065260091,-10.576951417103128,,
20100510,1.107665145190777,-6.257453202497883,-11.5052406557316,,
20100511,0.6522587971015903,-7.56127366594487,-12.215100029046527,,
20100512,0.5596238880247045,-8.484894036372056,-12.799746844811189,,
20100513,0.526278046018929,-9.236397915424826,-13.235183675162423,,
20100514,0.30019493073413855,-9.819569907867137,-13.59811156028776,,
20100517,-0.4074795521017016,-10.821358361501206,-14.153168384480141,,
20100518,-1.0142492742585174,-11.191535734024917,-13.795775589685357,,
20100519,-1.804987749961641,-11.401638932050705,-13.420065061363108,,
20100520,-2.551088300124507,-11.431543613389618,-12.878476717423363,,
20100521,-3.1855457620056944,-11.441800137316308,-12.374453009175502,,
20100524,-4.12067773667823,-11.616656017732184,-12.061484651864424,,
20100525,-4.856723544854406,-11.725326001898328,-11.776460997852494,,
20100526,-5.5791057826097985,-11.661900942199381,-11.47720386597288,,
20100527,-6.277531710285894,-11.688956147052316,-11.268312171701135,,
20100528,-6.733564235067758,-11.73848223776231,-11.155547901208006,,
20100531,-7.317590930649156,-11.723152077814134,-11.040194917030089,,
20100601,-7.819668922829843,-11.761435670800408,-10.985685649351826,,
20100602,-8.354399190352625,-11.653127499953525,-10.795892010784288,,
20100603,-8.499029223966254,-11.533860380486242,-10.645883015527003,,
20100604,-8.28003825756521,-10.893973696668569,-10.01031694634557,,
20100607,-11.202331682000437,-12.296375793718422,-10.99517641855228,,
20100608,-13.716851560219352,-13.547324881554243,-11.868217263078856,,
20100609,-18.164573823405792,-14.768834779037515,-12.559270088540064,,
20100610,-21.75353046452292,-15.762132020914807,-13.123935050647175,,
20100611,-24.747259153820263,-16.586727223569987,-13.613661178488835,,
20100617,-24.889875547888956,-15.116758151430277,-13.567376461609244,,
20100618,-24.970010986121558,-14.364545525638746,-14.577849179006673,,
20100621,-20.13742587124615,-12.833674814252426,-14.419139440451849,,
20100622,-16.102472939998727,-11.56719928756927,-14.536158119697758,,
20100623,-12.73219863996814,-10.500713038846177,-14.965737222990324,,
20100624,-9.884709383387092,-9.61033707774528,-15.343721299548056,,
20100625,-7.094369637858446,-8.580483733493107,-15.594445954504474,,
20100628,-4.751920506453096,-7.831722361012561,-15.941390200881342,,
20100629,-2.8231473744220743,-7.471972409746892,-16.28104695633493,,
20100630,-1.3924930718259345,-7.183659479244125,-16.523147953847246,,
20100701,0.519740752169343,-6.886125319901683,-16.66593524738858,,
20100702,2.0660970299596646,-6.703753537318418,-16.82400261948568,,
20100705,3.4051094700989135,-6.742143076664223,-17.429080115019794,,
20100706,4.503287040994259,-6.799908965370499,-17.912035340789465,,
20100707,5.403780316309583,-6.8776519056076815,-18.346794042668268,,
20100708,11.051892310238525,-3.0410499532753525,-15.158249331430621,,
20100709,15.593924273573823,0.16153966238423037,-11.978255388514075,,
20100712,19.196084242843373,2.901224983495828,-9.259277184814607,,
20100713,22.183534670724246,4.968991557076908,-6.93325257273105,,
20100714,25.125891516989114,6.519250654244795,-4.756887467338796,,
20100715,27.60100660148567,6.682258337443389,-3.0218463934076123,,
20100716,29.473736530271648,8.053865654275553,0.0640551279272373,,
20100719,31.23414799177712,8.194276567444028,2.3876541074322146,,
20100720,31.627317600624878,8.290491943243435,4.309193671078219,,
20100721,31.956243302148952,8.233505860997044,5.951864435004976,,
20100722,32.26456505144476,8.053446090965803,7.463929516373536,,
20100723,32.632491564682404,7.849181989284913,8.602690455559886,,
20100726,32.82804518003787,7.526832642792286,9.446301644882627,,
20100727,27.598862836377002,7.11666049065046,9.474743474474858,,
20100728,23.59245491119659,6.98770084319194,9.757785171285471,,
20100729,20.37144382680038,8.508368001137832,10.52683903052712,,
20100730,17.936673956341675,9.765167237855977,11.12469502964951,,
20100802,17.110309136619943,12.936893993204663,12.293162252212882,,
20100803,16.222438264265506,15.532865338442878,13.48068809301369,,
20100804,15.467230314568155,17.60582025269004,14.393256116066064,,
20100805,13.974394896713104,18.776547549245034,14.245143672111585,,
20100806,12.780127302813916,20.23442523205606,14.50804584551696,,
20100809,11.7863360720557,21.480605673349736,14.729992742116387,,
20100810,10.646018152097415,21.67910949103561,14.219883651409347,,
20100811,9.788495692293155,21.55580012174977,13.848384456165668,,
20100812,9.097786781502027,21.442456207278404,13.513506039089599,,
20100813,8.522093039078287,21.45038782848441,13.260742178096502,,
20100816,8.013761569264204,21.434382160141933,12.99779933923137,,
20100817,7.633491869222376,21.294468220135844,12.774414872968373,,
20100818,7.315572657021093,20.322815873777945,12.2363122037164,,
20100819,7.067667911353997,19.54793317464239,11.828355705541332,,
20100820,6.285126060393735,16.82809699774791,10.040908949760789,,
20100823,5.644348832033765,14.60202018040292,8.595135586678392,,
20100824,5.842638136555835,12.893030006397609,7.590917000584272,,
20100825,6.072545812784897,11.560867029148845,6.813477788868265,,
20100826,6.25545506488889,10.47398578095488,6.133937555746565,,
20100827,6.372331305541091,9.583999770872593,5.568826324601698,,
20100830,5.160931629774316,8.663316407667404,4.810183824384234,,
20100831,3.5559489085569584,7.4983844809241775,3.9076388543654046,,
20100901,2.2410307895529624,6.564151089231327,3.2099452712811014,,
20100902,1.5075527319610338,5.726046755012376,2.626790476268309,,
20100903,1.0881554792118244,4.673214132841374,1.4038911389229125,,
20100906,0.7014175529079772,3.1720031750117426,0.022166331053488284,,
20100907,0.7317506380113145,1.9310383686770805,-0.9907932928287693,,
20100908,0.7000907010997658,0.9138577375703689,-1.8185086959360943,,
20100909,0.6404094452069127,-0.10858251850064074,-2.505406672338952,,
20100910,-0.16284950556917996,-2.585760003822462,-4.0685553602901345,,
20100913,-0.8483794742476647,-4.709211747496374,-5.351699304804948,,
20100914,-1.450316549769117,-6.447148672269211,-6.407313688145808,,
20100915,-1.3709763920276128,-7.926275656903965,-7.318398685652902,,
20100916,-1.4379763631134777,-9.086885047016214,-7.988071530156449,,
20100917,-0.3707590609957843,-9.026975941079254,-7.304272810642389,,
20100920,2.4564587349052602,-5.961554070654911,-4.44091216540852,,
20100921,4.840052411256306,-3.4184585533442644,-2.104379257709232,,
20100927,6.8500871598292425,-0.9522354622098739,0.06545764242630824,,
20100928,8.49924843249485,1.075985237451084,1.850642842444844,,
20100929,8.230414032647893,2.0940211171885146,2.7647026170638114,,
20100930,8.014461646968318,2.9350754926805993,3.4946874114082256,,
20101008,7.4003676450675595,4.3747230849536,4.876764168588547,,
20101011,7.6435885448884475,5.982740400978918,6.3868237955678,,
20101012,7.8176196216123,7.312040953353949,7.641201003551246,,
20101013,7.963119121786239,8.416242332533564,8.674648118632373,,
20101014,8.11644430849871,9.313191692787626,9.509802746054973,,
20101015,8.257761576327935,10.047236632404617,10.207087385182772,,
20101018,8.136062681504768,9.816156004028446,10.074178585147523,,
20101019,8.077196195180004,9.90240547045103,10.11080020477753,,
20101020,8.037101743001632,10.00133496676105,10.12756354770316,,
20101021,7.990960352314923,10.096388054546098,10.142355921611133,,
20101022,7.934483234988983,10.162234727347357,10.26417041225749,,
20101025,7.889644176663965,10.241311914841285,10.358669591802222,,
20101026,7.637258117061785,10.282441167599798,10.358724845019543,,
20101027,7.256999313416393,9.663974066303652,10.096665416385541,,
20101028,6.664883600080032,9.052991114862554,9.800506931225234,,
20101029,6.173498459340141,8.128820838635068,9.303153096054727,,
20101101,5.817366243269177,7.307691011963457,8.850094917020403,,
20101102,5.561889304630069,6.678885622746587,8.491167383742575,,
20101103,5.650549928534612,6.289987929419415,8.44595820482663,,
20101104,5.729975393301724,6.0944486647956655,8.493775981984383,,
20101105,6.2701608335112695,5.966928916542584,8.561426279810098,,
20101108,5.976280599003022,5.5074777908158525,8.27465247197685,,
20101109,5.642393714769532,5.106763028771718,7.977598965092321,,
20101110,5.385969302905079,4.809354574417804,7.785188487445731,,
20101111,5.196983153118698,4.589891397828261,7.659220946977823,,
20101112,3.9893824424362503,3.8297153605196788,6.406941857183833,,
20101115,3.0426480530760487,3.2777213520816315,5.518176155635987,,
20101116,2.29588771235009,2.845756317872545,4.835686901129729,,
20101117,1.1939180950613462,2.3004663163042816,3.8289745291097175,,
20101118,0.29339151212094194,1.7983763969775144,2.959458830102258,,
20101119,-0.500299089231632,1.3985085248602496,2.2847602065517307,,
20101122,-1.2300514269745426,0.7707873321928471,1.5317033861558,,
20101123,-1.8379534548444028,0.2627919859125084,0.9138204508372747,,
20101124,-2.2437323883356286,0.1114051831962609,0.47288261290323985,,
20101125,-2.784654150124263,-0.07073500195903233,0.08189402549778306,,
20101126,-3.2268924617591477,-0.08968938840330484,-0.21260455309393148,,
20101129,-3.915025086389521,-0.1636335134134102,-0.43058805894076335,,
20101130,-4.480008513659637,-0.25900222066189554,-0.6288723678049265,,
20101201,-4.962799990805941,-0.3514690068392383,-0.8235078110355303,,
20101202,-5.399481968220632,-0.834211903309269,-1.2992232534907495,,
20101203,-7.693290163463877,-1.7637217103805258,-2.2357700609785804,,
20101206,-9.534222287184539,-2.474522279392419,-3.08413250347913,,
20101207,-11.049575597310806,-3.208930391646322,-3.7570116267570803,,
20101208,-12.235258785262722,-3.8561934974438614,-4.3510810964681434,,
20101209,-13.121573506097178,-4.343475025103399,-4.788739739483369,,
20101210,-13.699667770983499,-4.4127942346838225,-4.904520812973202,,
20101213,-13.855694856058793,-4.270033747053002,-4.837699826393185,,
20101214,-13.239098902001887,-4.179850178476506,-4.8588656720415395,,
20101215,-11.023106664877561,-3.5956432244316794,-4.305517520510875,,
20101216,-9.186208086590256,-3.161338830493772,-3.7803661133628084,,
20101217,-7.682645566628213,-2.8688987344462658,-3.490657755135435,,
20101220,-5.892591731018497,-1.5528497310054044,-2.4556503387340163,,
20101221,-4.448702498487637,-0.35704437528316796,-1.505896968684951,,
20101222,-3.631861204497262,-0.5035283537709533,-1.022896091128846,,
20101223,-3.049990217184711,0.5204113773157553,-0.38208330163356813,,
20101224,-1.711422638595531,1.7136497159682924,0.1542640896977361,,
20101227,-0.6112925870469528,2.6322084172596742,0.47221610992083357,,
20101228,0.24176339944297806,3.4033288573707527,0.7323485963869313,,
20101229,0.6416495639594495,3.090523532898874,0.6983015711195335,,
20101230,0.8762519790217914,2.850162818758775,0.6779803091305354,,
20101231,1.0419907532518993,2.653626826510022,0.6670235003167442,,
20110104,1.3604580546835348,2.4542218512922855,0.609621778724549,,
20110105,0.97112000334574,2.301107297545526,0.44812677071369733,,
20110106,1.462099441570392,3.7339389863758115,2.6440200917324397,,
20110107,0.71457745394323,4.0806635985464155,3.19762723254051,,
20110110,0.02592339215803384,4.373526481826156,3.6556191636110698,,
20110111,-0.690410470307544,4.495762062252327,3.748142951272169,,
20110112,-2.2217935894820324,4.459805031531452,3.5492153974625795,,
20110113,-2.325890910393903,4.468854510266855,3.419701670735487,,
20110114,-2.1450503381605817,4.464646347137735,3.2648069702789577,,
20110117,-1.9057208343553895,4.517879516575601,3.2004268386103085,,
20110118,-1.7168702679656944,4.594842272715444,3.1571683330982347,,
20110119,-1.383076969242466,4.648622825263381,3.1303563080438774,,
20110120,-1.3244763824700605,4.703405870572196,3.107817553456423,,
20110121,-1.1548400168791049,4.06788318661199,2.7735599126027046,,
20110124,-0.9357900167505567,3.7136101871065756,2.59902667505837,,
20110125,-1.2159376236366015,3.1993301177246622,2.095941762263943,,
20110126,-1.7418886470428665,2.309452157316438,1.4763949212917808,,
20110127,-2.105023285822732,1.859146616330906,0.9799509205378578,,
20110128,-2.4473853297913455,1.4884427180178272,0.5735831322345923,,
20110131,-2.637021137336417,1.5077120733840517,0.4127287389481374,,
20110201,-2.841354853905127,1.521162684907879,0.19914460268873918,,
20110209,-2.6953498592195877,1.6318349776017491,0.3098392323435507,,
20110210,-2.557892934958129,0.9036745236727699,-0.39969248816224584,,
20110211,-1.435755691139835,0.8041082884881333,-0.4745286615227894,,
20110214,-0.4468571082527382,0.6458561046199105,-0.6085886430144011,,
20110215,-0.29201672600661466,0.37697006127366,-0.7959898430389124,,
20110216,-0.18623093599110116,-0.12423866618725214,-1.0139954776961235,,
20110217,-0.5738406542636602,-0.6103396449604359,-1.2839432041774814,,
20110218,-1.2674591558620238,-0.9436792354782494,-1.4236832224995888,,
20110221,-2.020561119741466,-1.2557104388500706,-1.5647443786757926,,
20110222,-2.6340119524684233,-1.5122916069750145,-1.7294240926003428,,
20110223,-4.580396468581834,-2.7593558245492606,-2.875298054640605,,
20110224,-6.172679738239284,-3.7837732202862795,-3.8036030264901175,,
20110225,-6.879271625763208,-4.39288337475816,-4.348416400489825,,
20110228,-7.253467855955485,-4.941527897643867,-4.848120137627593,,
20110301,-7.529535358827651,-5.398003631800119,-5.208932191164279,,
20110302,-7.654429702289065,-5.451177883152488,-5.310520234685086,,
20110303,-7.844021981777129,-5.442101433246537,-5.347707937652656,,
20110304,-8.055945377931765,-5.406415866526045,-5.328793678223304,,
20110307,-8.297173265814987,-5.6662687380793795,-5.534117021641792,,
20110308,-8.67891452726673,-5.86200437406923,-5.6737578242674465,,
20110309,-9.431032325315659,-6.246791932473873,-6.3657130318551935,,
20110310,-10.073058112174671,-6.534072501807934,-6.922065147691417,,
20110311,-10.610337067087883,-6.747891990471565,-7.363966083244891,,
20110314,-11.016789244907454,-6.864632181092843,-7.695005442098991,,
20110315,-11.220805580299185,-6.9977284711450825,-7.976586556954363,,
20110316,-11.532347833794054,-7.054463281235882,-8.176503364045082,,
20110317,-11.843405459714344,-7.1254996396445325,-8.327623649887393,,
20110318,-12.061356335044094,-7.1311497590076485,-8.187845868988143,,
20110321,-12.177969881769236,-7.136684609509603,-8.060904496129426,,
20110322,-12.236449001407903,-7.138631305954899,-7.911599057986146,,
20110323,-10.520969832876855,-5.539914947131141,-6.701626586833231,,
20110324,-9.037280114902565,-4.386015630014334,-6.275756966663983,,
20110325,-8.06939092917739,-3.5986390229250333,-5.996416540840724,,
20110328,-7.727960321006399,-3.158228715409666,-5.90791294449987,,
20110329,-7.5164464532007855,-2.7420509217177007,-5.822977505353912,,
20110330,-7.494369634547716,-3.076427265066651,-5.966239010013731,,
20110331,-7.562111838236948,-3.4715782037433383,-6.133444998020027,,
20110401,-7.603298615454233,-4.081491989977672,-6.422040128001666,,
20110406,-7.669611879368899,-4.35998602912921,-6.557764655269281,,
20110407,-7.243487276183363,-4.1613521768927,-6.578330527707862,,
20110408,-6.880663912202452,-4.113061507511649,-6.57928919697293,,
20110411,-6.054780024307453,-3.880460114959809,-6.5149464576905585,,
20110412,-6.089879119733095,-4.4398049199329135,-6.722625215223948,,
20110413,-5.9510702117573295,-4.7295683169622205,-6.715813923976186,,
20110414,-6.0036624566739585,-5.097873941051186,-6.6517382840877755,,
20110415,-4.11294634118658,-5.203286061118921,-6.557554367033188,,
20110418,-2.564559579008246,-5.315673737133335,-6.498563401573462,,
20110419,-1.2508133563839443,-5.53734217830237,-6.823695634427309,,
20110420,0.024192605904498763,-4.964181752559255,-6.403303587186554,,
20110421,1.1014058043454389,-4.5003070802345775,-6.033658971521018,,
20110422,0.7450938480587094,-4.264977500344753,-5.603261618616544,,
20110425,0.7343579677129302,-3.320056219816075,-4.008540055415218,,
20110426,-1.1558406851378071,-3.524898996219134,-3.2751108646720923,,
20110427,-2.793662686636514,-3.6883171708440274,-2.5921014232455195,,
20110428,-3.3620346490480015,-3.5439191136075134,-1.819105900712614,,
20110429,-5.620517059162649,-4.202626073924529,-1.900066602053636,,
20110503,-7.073720734922317,-4.535289489033985,-1.8921630123582334,,
20110504,-8.26211782393867,-4.78049313689421,-1.8426323679349013,,
20110505,-9.276591283891747,-5.146645579955022,-1.8379750317194088,,
20110506,-10.324176458421146,-5.813081041926804,-2.357504337554969,,
20110509,-11.232852943403762,-6.338474995335161,-2.843359110080391,,
20110510,-12.148308214787802,-6.730649809702492,-3.2540047971955173,,
20110511,-12.62289550184475,-6.941111514412523,-3.4259622508881145,,
20110512,-13.005490105901481,-7.115758007559502,-3.5868228695205238,,
20110513,-12.319675399196653,-6.88601655181151,-3.486665513252573,,
20110516,-11.742267661838895,-6.709006529913835,-3.4216108388339697,,
20110517,-11.35454893927176,-6.483760939973046,-3.3254074604925585,,
20110518,-11.13071658749377,-6.375232821298337,-3.3161795918274244,,
20110519,-11.163923540645163,-6.858446610931769,-3.865006329844063,,
20110520,-10.612551158508534,-7.264288265521092,-4.1470812365470735,,
20110523,-10.211780810835576,-7.649624733648727,-4.464364483409711,,
20110524,-9.980947927427009,-7.889399211339963,-4.644602741051111,,
20110525,-9.751650591890424,-7.921824734242165,-4.676273051013768,,
20110526,-9.455993263267317,-7.8509860658655155,-4.7364651769353046,,
20110527,-9.330884057973435,-8.076880890839627,-5.100975644241166,,
20110530,-7.481496125749184,-7.442457785524591,-4.948134017095963,,
20110531,-6.055378238223612,-7.146455109424817,-4.940574795986452,,
20110601,-4.892695984221533,-6.821957556652258,-4.836080889918753,,
20110602,-3.59896553258036,-6.665719042194936,-4.825240985216401,,
20110603,-0.3632106490998965,-1.556378003312106,-1.219943568002162,,
20110607,1.338701910409671,1.8055195569956688,0.8301783495420184,,
20110608,2.8440867725820325,4.355432787223136,2.549815163148237,,
20110609,4.09832045331009,6.420098580722157,3.979100721318368,,
20110610,5.171949021078305,8.259054317245761,5.1688738486576575,,
20110613,5.24573363461711,9.454871249199433,5.93707558480794,,
20110614,5.307119019652483,11.330073244726753,6.898669402125834,,
20110615,8.169327867000629,12.827400635367843,7.612357233861403,,
20110616,9.988486641720302,12.331902970541377,7.554752207777003,,
20110617,9.661056634817422,11.844921884957147,7.537105775539184,,
20110620,7.544384112166126,11.401902348080588,7.151403375698613,,
20110621,5.659311719283404,10.997868716931892,6.813165600671807,,
20110622,4.1518071940844825,10.508082599235536,6.133516391689025,,
20110623,2.9251037410147678,10.123099845005859,5.54393754107064,,
20110624,0.8123140457539189,9.13438897299273,4.556526537381573,,
20110627,-2.7854788258568948,5.5672371935010085,2.320253127903567,,
20110628,-5.6799002651048935,2.622508383619834,0.4351648385842572,,
20110629,-6.977457946886026,0.3461647977619654,-0.7306471268398054,,
20110630,-8.045521077908603,-1.3206858830122068,-1.6296023669019133,,
20110701,-10.666826192495568,-2.7828763353191586,-2.3641786242391545,,
20110704,-13.429090891996571,-5.251991631724102,-4.826325768614491,,
20110705,-15.300227905020517,-7.241656403931203,-6.73065512323244,,
20110706,-16.936638877582162,-8.950205330581301,-8.33172130075679,,
20110707,-18.043245604462083,-9.98809027575641,-9.709132525138491,,
20110708,-17.658630493260603,-10.204567686905236,-9.969804639897426,,
20110711,-17.324192226552796,-10.401958874119112,-10.208052317688761,,
20110712,-16.938577374561156,-10.443999343205192,-10.40655720545899,,
20110713,-12.129446697924987,-9.453905315393037,-9.805781383808112,,
20110714,-8.09262516549128,-8.4214053946633,-9.221036880531884,,
20110715,-3.9291923584749866,-7.566632180141937,-8.765349164443597,,
20110718,-0.6311374749089477,-6.927390008766181,-8.353011058583327,,
20110719,2.0639912620610055,-6.473524439991118,-8.114789728011464,,
20110720,4.226796142879304,-6.23249747870335,-7.79538320405811,,
20110721,5.883499951736277,-6.083881622199516,-7.605594491175545,,
20110722,7.353776602984235,-6.005767947807618,-7.361178839231389,,
20110725,8.929160558560769,-4.712519656085484,-6.063144859010858,,
20110726,10.316258518811507,-3.5949987433462782,-4.926279646359886,,
20110727,11.562153879755744,-2.7175870736315617,-4.29795354483328,,
20110728,12.034756671791932,-2.1255469469212405,-4.1853824383255676,,
20110729,12.153258004879557,-1.1670554869055145,-3.7489667854303623,,
20110801,12.24489227030628,-0.1291978235382517,-2.2906978844475527,,
20110802,12.105125606359376,0.7162069732472807,-1.1610483248070742,,
20110803,12.012756754718458,1.3428112353646715,-0.28088954070735,,
20110804,11.576826613865716,1.5843276204230115,0.22849246004946103,,
20110805,8.915641284512214,-0.6316413206337681,-1.4806079139328197,,
20110808,6.822079721991326,-2.416439735512852,-2.8487728389220193,,
20110809,5.06617286556977,-4.198417218238798,-4.28551561468875,,
20110810,1.811431042455925,-6.643152148301641,-5.6755330126823775,,
20110811,-0.941186899232519,-8.490995334735064,-6.783441515833988,,
20110812,-3.1996676409001252,-10.022902451923393,-7.72314964993314,,
20110815,-4.897786297106088,-11.054271355104527,-8.32773732512237,,
20110816,-6.217971608986857,-11.859310388162287,-8.73804121508208,,
20110817,-7.2272275646246165,-12.381627344030745,-9.192622846423607,,
20110818,-8.023715591691028,-12.815812720027138,-9.534858795213548,,
20110819,-8.68896369628117,-13.110970970651923,-9.78529663308865,,
20110822,-9.045965520606751,-13.235919481931123,-9.936772204860254,,
20110823,-8.906677967659753,-12.579871573501844,-9.67628148723148,,
20110824,-9.202820385423337,-11.977877405978804,-9.420684441846573,,
20110825,-9.422007070142095,-11.476876319429364,-9.176748359697228,,
20110826,-9.54672880394463,-11.090094991834178,-8.991656880641703,,
20110829,-7.4304488151559,-9.711039801913968,-8.779198256500443,,
20110830,-5.6643379987971985,-8.639197115603704,-8.60188057711357,,
20110831,-4.266215387507125,-7.70329901454009,-8.330034637897294,,
20110901,-2.9881758102780367,-6.893582878444423,-8.100842356170375,,
20110902,2.7086415813534233,-3.876603780721869,-6.252955599989332,,
20110905,7.468466851888455,-1.5506606910103842,-4.7539847482252195,,
20110906,11.846499303241275,4.71228275868486,0.24664618305452618,,
20110907,15.434658960449132,9.830595816476585,4.376334382758651,,
20110908,17.23497739627131,14.104430582924088,7.875827627346214,,
20110909,18.68460253543205,17.555041476187604,10.697872048489995,,
20110913,16.45066499342641,16.48964790943515,10.17539701556778,,
20110914,14.176386734405602,15.286911231208066,9.317658183091467,,
20110915,12.298932108562386,14.331595798346937,8.603123993052618,,
20110916,10.817928260426328,13.598675858222196,8.042557274756218,,
20110919,9.005378204779431,12.037512034663353,6.446664041117994,,
20110920,7.48654137195122,10.786088344480259,5.179892812832048,,
20110921,5.912737935310893,9.42216192163018,3.7207247706315543,,
20110922,3.877341473301841,7.257872631819149,1.9112245524713594,,
20110923,1.5604516809368958,4.053908768694133,-0.4120602730120772,,
20110926,-0.5272193269883366,1.07106748634233,-2.785430938602437,,
20110927,-2.3037261979808714,-0.8091663121791697,-3.9329584087489464,,
20110928,-3.745301527657592,-2.316767904821358,-4.839632599567948,,
20110929,-4.944880841856892,-3.6055779222930533,-5.681650632889813,,
20110930,-5.479600446669222,-3.8662562705580386,-5.537302747779649,,
20111010,-6.023548362659926,-4.157276958762205,-5.5369106437058795,,
20111011,-6.414557018660585,-4.404512979550491,-5.567414675782864,,
20111012,-5.735519056101692,-4.298398100466922,-5.364728715609188,,
20111013,-5.192386186283469,-4.24940744967536,-5.227861117028403,,
20111014,-4.817475359133689,-4.230154432414878,-5.137544375755032,,
20111017,-4.468286465513972,-4.2150643329774224,-5.064244907218233,,
20111018,-4.154792844240328,-4.219644872780475,-5.022630235006766,,
20111019,-3.9675816160706106,-4.27863441545372,-5.034724168794776,,
20111020,-3.765328311686081,-4.311710182488148,-5.028657890788633,,
20111021,-3.5131634773011333,-4.304333649014655,-4.96615684501552,,
20111024,-3.358336596794517,-4.326846223506637,-4.886198996948181,,
