trade_date,M.DCE,Y.DCE,P.DCE,OI.ZCE,RM.ZCE
20100222,-14.724890196776398,-9.040961802668162,-8.144493834145583,,
20100223,-13.152212803792546,-8.460786942162219,-7.609553611510222,,
20100224,-11.82672042043403,-8.022152050467682,-7.298079740120708,,
20100225,-11.037088492737448,-7.918474685158535,-7.198483528720774,,
20100226,-10.485545049550803,-7.953857831540163,-7.2138570098800425,,
20100301,-9.64121571341967,-8.223237383032341,-7.3607136786691845,,
20100302,-9.238215593921778,-8.790503141616608,-7.884819842052789,,
20100303,-8.972318166945731,-9.015961591122633,-8.095795814872687,,
20100304,-9.083012047035357,-9.45342162906356,-8.434931793580082,,
20100305,-8.824777696558433,-9.561605696088986,-8.253531753886072,,
20100308,-8.497181464144294,-9.57069782751838,-7.953005626526385,,
20100309,-8.174096911654745,-9.189794045882529,-7.2386124027287,,
20100310,-8.10040933008141,-8.985705426752453,-6.889141740495735,,
20100311,-8.051356417932011,-9.028904858115787,-6.744037861707704,,
20100312,-7.932064553191941,-9.172234129175513,-6.714628686800263,,
20100315,-7.699704905891568,-9.321010953497607,-6.700594441668508,,
20100316,-7.151428434905466,-9.093186622478191,-6.588441846110404,,
20100317,-6.851853196545006,-8.92740855274135,-6.5295319688879365,,
20100318,-6.759056154013431,-8.990635480946962,-6.542557612287586,,
20100319,-6.273081840835733,-8.855271633728599,-6.476976750074395,,
20100322,-5.950393557598028,-8.804922692158522,-6.557952694677584,,
20100323,-5.942648956387066,-8.958339572572841,-6.858768237332842,,
20100324,-6.013412178817707,-8.879383869811013,-7.116943178339831,,
20100325,-5.966136723145693,-9.010492724625669,-7.357700283725309,,
20100326,-5.708859475150251,-8.940161844297412,-7.553442931293232,,
20100329,-5.454289887140611,-8.89011095360696,-7.737674845350025,,
20100330,-5.549682901086154,-8.401600965555923,-7.6220287863467435,,
20100331,-5.7904036934950005,-8.707994297583861,-7.819861805512532,,
20100401,-5.779204389903647,-8.965914892720352,-7.960102966823996,,
20100402,-5.607836298189384,-9.2102941141178,-8.430725512068454,,
20100406,-5.320321638124341,-9.797945522990002,-8.862558676255981,,
20100407,-4.2397648198354325,-9.315327335906975,-8.9197126362419,,
20100408,-3.5995251511156585,-9.582183912724222,-9.16006578567709,,
20100409,-2.7351363917745704,-8.746895184560321,-8.994814891631933,,
20100412,-2.1840792079580935,-8.07033973060654,-9.056232148312638,,
20100413,-1.3430934242341486,-6.6545386193162726,-8.143419899874706,,
20100414,-0.7325752219827143,-5.7348545495738446,-7.3029009165021295,,
20100415,0.14241356670960117,-4.834777445634722,-6.549628833843094,,
20100416,1.4433642374645332,-3.5045034591210777,-6.146216001197961,,
20100419,2.6291204857313266,-2.2736624954282636,-5.546122797247385,,
20100420,3.392224606067818,-1.9058064724420616,-5.270727269800072,,
20100421,4.064037028515305,-1.334861592416348,-4.902120232146317,,
20100422,5.075425701098705,0.00028051117454247276,-3.7734633160871147,,
20100423,5.515302682247739,0.6354084455697501,-3.604837388878201,,
20100426,5.6124536645653444,0.008106847692019217,-4.3675243719956205,,
20100427,5.914845659152477,0.28425917856536126,-4.621871494381653,,
20100428,6.676134416261361,1.3528890970358451,-3.8452755603101654,,
20100429,7.459425846774235,1.1658013435296362,-3.9293400798990485,,
20100430,9.239501344118025,1.1543353397675364,-4.3897989389793866,,
20100504,10.625425814774234,1.887840221332306,-3.9673938298920572,,
20100505,13.201006567846337,3.66849407186835,-2.6055832970216013,,
20100506,13.946001734060328,5.073808537226892,-1.316042089084803,,
20100507,13.712353663466786,4.924782336332174,-1.29801932295824,,
20100510,13.599557385290556,4.8817493609213995,-1.0618105487504195,,
20100511,12.883436121028671,4.3145911111928505,-1.3002890061926529,,
20100512,12.294247550764947,3.7673218529467447,-1.8629232501143862,,
20100513,11.839284593197082,3.418623691461541,-2.2625736656514714,,
20100514,11.089754360146829,2.9957396098128326,-2.6849999526126234,,
20100517,10.08138678464768,2.362307904138654,-3.0587274641673883,,
20100518,9.34912428778887,2.1751917085098498,-3.1046014120530576,,
20100519,8.510939393325987,1.9672223101304107,-3.3126698157183547,,
20100520,7.137744401694275,1.39533176867013,-3.962551183564659,,
20100521,6.351456364338047,1.1764341021189224,-4.179075942439444,,
20100524,6.037367884489062,1.2028999183518923,-4.157790417976432,,
20100525,5.549092055320867,1.1501027772097192,-4.136468431209361,,
20100526,5.022814442448248,1.5515654558711431,-3.7038738556425144,,
20100527,5.148139065829541,2.315274753155231,-2.7598929216687718,,
20100528,5.063451154946582,2.6513545567450794,-2.2143287896273955,,
20100531,5.012092786144043,3.0190026909425494,-1.5651607459508157,,
20100601,4.44860252113436,2.97068284848767,-1.643737307605754,,
20100602,3.8861809559125913,3.0211646225384636,-1.8361365440848876,,
20100603,3.5433627493754303,2.7853916904865965,-2.7319882293400655,,
20100604,3.357289289717309,2.6234023226697314,-3.295506517549086,,
20100607,3.382764632106352,2.857410047394229,-3.4564585111106014,,
20100608,3.5091036197759133,3.2799239762793504,-3.360980278645879,,
20100609,3.6537562164758235,3.8917870529510843,-3.1477249560406473,,
20100610,3.255498391711554,3.9266552406063413,-3.4062126243054305,,
20100611,3.0270679862655534,3.874960577893529,-3.6434243030804967,,
20100617,2.97093120172803,4.117609114097784,-3.919817665267161,,
20100618,2.596558344266784,4.209862228182281,-4.366922262790091,,
20100621,2.7640401886323014,4.385410460954964,-4.560320711870908,,
20100622,3.2298919636758248,4.611562448290103,-4.3894900687266185,,
20100623,3.7331500154322192,4.5776234622609095,-4.134738118662059,,
20100624,3.812611418161902,4.556112022382251,-3.895299920079562,,
20100625,3.6748343018808005,4.45289249296884,-3.6986925559790547,,
20100628,3.3098627609975204,4.193181966991885,-3.7903277783662244,,
20100629,3.4137041091128584,3.4368564712861764,-4.6158299273813705,,
20100630,3.533595132252073,3.6446145994540164,-4.699463570028555,,
20100701,3.4364860613191164,3.4247522591839306,-5.178460277498215,,
20100702,3.3681137532165475,3.36639718516825,-5.512416748637706,,
20100705,3.299150099426405,3.302770352169277,-5.921849350227956,,
20100706,3.2139700429285134,2.876376894739516,-6.332615050678712,,
20100707,3.3835828743515304,3.0445022664936063,-6.2043291399352105,,
20100708,3.3884882923021933,2.8267283298701487,-6.585179737649902,,
20100709,3.846350325130446,2.9911265304902406,-6.5073333389031145,,
20100712,3.7232367364088477,2.6513315957777994,-6.896649216356267,,
20100713,3.52371124116918,2.77932156506339,-6.977534737767178,,
20100714,3.5069931829653958,2.94250208660221,-6.494539899485386,,
20100715,3.2872083309222453,3.100399740302144,-6.233556136560805,,
20100716,3.484042903057968,3.697854656263391,-5.230910602272041,,
20100719,3.918151116544951,4.5266911083807075,-4.181053374740826,,
20100720,4.59254676297694,5.275059038613269,-3.201626285958689,,
20100721,5.0002509863356694,5.793651749618831,-2.535519189381014,,
20100722,5.231098793920804,5.811467192010343,-1.8024881054807018,,
20100723,5.5655186714683635,6.293525999428739,-1.1737335460838119,,
20100726,6.204480050650256,6.3005699148756085,-0.8992605711578265,,
20100727,5.825162580071389,5.985729542940869,-0.8294196201999149,,
20100728,5.7491648552818395,6.340865711899143,-0.04172386052182981,,
20100729,5.5471691911209176,6.186760691991289,0.5576820945072614,,
20100730,5.710723609493153,5.941891205611665,0.9083782412906362,,
20100802,5.476932762949079,5.145016759100334,1.0780479102634004,,
20100803,5.729274119098181,5.376181201003267,1.4999876955520997,,
20100804,5.954185782914876,6.199615139548434,2.2399755092147458,,
20100805,5.310197581015314,5.975860883874039,2.002677537107893,,
20100806,5.429424341555986,7.1944514950856355,2.709884399752846,,
20100809,5.55921903016697,9.280230627486928,3.8119734249897403,,
20100810,5.275176950303784,9.859980744274651,4.3030854844257025,,
20100811,4.792981679442456,9.165292947058157,4.657105928689257,,
20100812,4.845249759733005,8.77125056033044,5.159052617990959,,
20100813,5.257129603624156,9.23540998147534,5.638778763156704,,
20100816,5.540361903091093,8.836391679568965,5.715840008350376,,
20100817,6.215113593342694,8.853744912347134,6.226326982666401,,
20100818,6.1324686870767735,7.798633150683235,6.024890469579524,,
20100819,6.048235104238876,7.266469427100129,6.067799718911156,,
20100820,5.878744457707375,6.365230666075306,5.874617827901868,,
20100823,5.790284533753229,5.359904431997599,5.49338711737322,,
20100824,5.362331930086777,4.035005590768306,4.978475071855634,,
20100825,5.002425101716803,2.5988419223521797,4.477277543846335,,
20100826,5.15324137608751,1.8656301362118637,4.2966451650839685,,
20100827,5.672405127205808,1.763253180399764,4.279782236702945,,
20100830,6.199004731100439,1.6265865539729207,4.187289156785702,,
20100831,6.2044161670197635,1.1675259927780308,4.018757787517147,,
20100901,6.341568157035281,0.6325186677321454,3.8434871266275423,,
20100902,6.4738811116607184,0.40340236853769107,3.849771863039491,,
20100903,6.880682649010076,0.6005776486612459,3.9663255786097467,,
20100906,7.190432361240304,0.5097054153125878,3.9379200397817815,,
20100907,8.07416847920309,0.9593886072124608,4.682616774005172,,
20100908,8.542096291944935,1.147093654806208,5.065374770288728,,
20100909,8.979091498925376,1.2614404650689433,5.4913301985263585,,
20100910,9.45194973494652,1.4559882235167698,6.178888286364777,,
20100913,9.867993429167585,1.7395471937755427,6.929182741972009,,
20100914,10.226906440856668,1.7185999069138613,7.045514394795255,,
20100915,10.693281869035086,1.5828927644083177,6.840992173307283,,
20100916,11.133512115972128,1.5213591678184586,6.5983265298007305,,
20100917,11.86085543684104,1.6107172692178382,6.716620418293462,,
20100920,11.886091206323748,1.8624266712760211,6.769671027634871,,
20100921,12.17975810789145,2.30298605029374,7.122361517172054,,
20100927,12.153666990451434,2.3894137363574095,7.172977854984769,,
20100928,12.268967704498635,2.7634569924898758,7.393708940279024,,
20100929,11.923443296566763,2.9151118384143073,7.375829142425731,,
20100930,11.936627476241064,3.256454104464583,7.568822985195619,,
20101008,11.532035912335584,3.42720562073678,7.663150175339821,,
20101011,10.851721156428013,3.415279726895739,7.342023516656506,,
20101012,10.53466140872035,3.532217893285712,7.192391853208589,,
20101013,10.249990567844973,3.5752151134511827,7.052727778485449,,
20101014,9.908544233639686,3.687601491475042,6.984748251011676,,
20101015,9.719401314620265,3.9436512502569174,7.0565898653921,,
20101018,9.517506555200093,3.970538238537495,6.858476349556822,,
20101019,9.35653126251218,3.9931126145136986,6.694574929853098,,
20101020,9.18870045268191,4.0849437377192235,6.4790618128976645,,
20101021,8.685035368276525,4.025744091257167,6.0640367123173,,
20101022,8.118661360744959,4.088185803824759,5.692618935665626,,
20101025,7.790134708606017,4.1950166692945565,5.473471735253918,,
20101026,7.3061827567000455,4.09412708226802,5.115385419537505,,
20101027,6.689849012502207,3.803324369069135,4.775109597156539,,
20101028,6.366712945464705,3.695586176643612,4.567510430533335,,
20101029,6.057659409340704,3.3936843015209894,4.426982863372994,,
20101101,5.818978525199136,3.2250370887936692,4.2765628177504835,,
20101102,5.444038323561716,2.997392615625912,4.060785570984212,,
20101103,4.943199293691476,2.780742802085511,3.9730134178627865,,
20101104,4.603558059960544,2.772022992602813,4.0071179464806015,,
20101105,4.5040804687708755,2.8605861329746203,4.161400671927381,,
20101108,4.862992231833512,2.894503394410086,4.518005259931452,,
20101109,5.547290738211205,3.1049864730484225,5.0771130560820374,,
20101110,5.744167007511826,2.9874604491141765,4.867163627886307,,
20101111,5.667532364009588,2.608452461202752,4.2822268374012555,,
20101112,5.206304189124767,2.158242096738812,3.6328590323728993,,
20101115,5.152549835035124,1.9053535460264366,3.2442410580594236,,
20101116,4.838892879851481,1.490309209720087,2.672190731951227,,
20101117,4.303991781529873,0.8927290102601069,2.037378022447722,,
20101118,4.058825556672823,0.631582953948042,1.7998572395886545,,
20101119,3.8221818298000474,0.460130846784313,1.6584327030653212,,
20101122,3.6419650468147995,0.38713516644773927,1.5279484603016285,,
20101123,3.4222025386320905,0.053676132183469456,1.1511615423050368,,
20101124,3.3965426047857488,0.05583656827742414,1.097117262478361,,
20101125,3.228474703977832,-0.03128650776962772,0.991884329923558,,
20101126,3.0734549316526194,-0.0036405327465436114,0.9614571669201394,,
20101129,3.175317295208359,0.2823346626049705,1.166388176798606,,
20101130,3.222091950087402,0.5177832065457912,1.461282598896551,,
20101201,3.2221291153809983,0.6658061480419475,1.852593965198699,,
20101202,3.23265872652973,0.6984376094342303,2.0864083119450605,,
20101203,3.46753191029804,0.8959003527644489,2.3576983913953224,,
20101206,3.6205553950566913,1.202361807317959,2.754599244920451,,
20101207,3.8097735628307676,1.4625385211803412,3.2706290191201344,,
20101208,3.7572995647398915,1.3974493155574024,3.434942118744637,,
20101209,3.6496127148307473,1.3517311504760254,3.534116041045637,,
20101210,3.4208183256934173,1.1860539309634617,3.5726325150505946,,
20101213,3.43481818926716,1.2408500989797482,3.819397259207858,,
20101214,3.4850059309575423,1.4106318736830707,4.080350593167397,,
20101215,3.5314703744159393,1.354818535981684,4.126288038731381,,
20101216,3.408433373907367,1.1835406572971958,3.990077037999764,,
20101217,3.2807534986122415,1.2176600411565017,4.12743647793518,,
20101220,2.9376057341548645,1.3088300106215034,4.459350942108096,,
20101221,2.7220295178070004,1.5010385401417918,4.940754536356281,,
20101222,2.417908138287268,1.5808374006791912,5.310149058173279,,
20101223,2.0707260151376006,1.65102946747982,5.59763737493433,,
20101224,1.448973427420073,1.623748331239293,5.794739784707302,,
20101227,1.2660356915658915,1.8474420451183033,6.209236233473385,,
20101228,0.7464439678448677,1.8139669771289202,6.412014650577072,,
20101229,0.3093621932047177,1.625754024362698,6.424175480887507,,
20101230,-0.30714419688849454,1.4700183788777095,6.473047191097869,,
20101231,-0.406915391400822,1.5157395640882325,6.58923702270722,,
20110104,-0.5290034624821285,1.6128837668033993,6.776400038798944,,
20110105,-1.1058868366057368,1.5642920095320485,6.781993465435274,,
20110106,-1.7666605308843086,1.655568488613666,6.967858453207213,,
20110107,-2.074124533512684,1.5836375743237652,6.837337636746337,,
20110110,-2.442383307690801,1.285042991242248,6.569972906574256,,
20110111,-2.850556183378973,1.1818939378014013,6.563396989294146,,
20110112,-3.1345296398517806,1.0212543062907846,6.346468414000119,,
20110113,-3.679611534478173,0.5873442373073787,5.94497500451512,,
20110114,-3.4276555051625954,0.3675223063961033,5.856610465955975,,
20110117,-2.9582962936388197,-0.0178179316816158,5.7302257587868874,,
20110118,-2.664573300363668,-0.3828445079386543,5.5789215782881465,,
20110119,-2.2183986297253,-0.4141979539046747,5.6507909453816225,,
20110120,-1.6503159077925373,-0.2637680785360153,5.722451752114499,,
20110121,-1.7449001281374048,-0.22993085796442023,5.822215427373988,,
20110124,-1.4354567978451453,0.14435481851029014,5.890753572069087,,
20110125,-1.5183470300499886,0.16569637127084844,5.7197397312896,,
20110126,-1.3995902868635268,0.2929419359100493,5.615382770492076,,
20110127,-0.932922893244706,0.48362315039026366,5.532082886998777,,
20110128,-0.9574927492683536,0.22742207646912757,5.26339432348012,,
20110131,-1.307950319301253,-0.1232973788972962,4.923396772608025,,
20110201,-2.090600084320726,-0.22668160709138593,4.63888305245226,,
20110209,-3.199709291379566,-0.5741987431258616,4.430616942662089,,
20110210,-3.9600363069822277,-0.6646568802626671,4.63758700058619,,
20110211,-4.418334341263284,-0.5810312496404156,5.1539574860228266,,
20110214,-3.715944444946424,0.14141639813787996,6.058289347509731,,
20110215,-3.7668407596682414,0.8113609487931708,6.678690105441127,,
20110216,-3.1462762328428764,1.9860908830071942,7.651936275954324,,
20110217,-2.4716765456786,2.751506786464267,8.260482055620757,,
20110218,-2.684644061464405,2.978097467612729,8.38435408713843,,
20110221,-3.1865210245782727,2.9463357481667245,8.236293621367352,,
20110222,-2.9576741757986285,3.312505441861499,8.46208052465527,,
20110223,-2.3937068589742387,4.012059854068543,8.68837921388544,,
20110224,-2.250267189746795,4.16460830856208,8.575929616947514,,
20110225,-1.6185236319525165,4.654689402413633,8.654543669586637,,
20110228,-0.6340089725544232,5.209401319412712,8.790613855118687,,
20110301,-0.29631494439775047,5.492359260726176,8.752943724029386,,
20110302,-0.07342080988376813,5.652003201392614,8.569451148420933,,
20110303,-0.21062805698673565,5.413686635045126,7.999568931743152,,
20110304,-0.3480520442694619,5.461639958037918,7.808427454204486,,
20110307,-0.6592499297058751,5.498828645142679,7.714143925894748,,
20110308,-0.9998259322946503,5.248574243783345,7.320390189198433,,
20110309,-1.6472357887154712,4.65960461233675,6.511877313605909,,
20110310,-2.0652399971082356,4.3727316210359595,6.153282625535595,,
20110311,-2.3116306778570843,4.108696837068055,5.811488992710888,,
20110314,-2.6300610719809776,3.7268375115633563,5.297543139128912,,
20110315,-3.019263425958093,3.34832440102606,4.727489781403014,,
20110316,-3.8044199816709825,3.009230023765696,4.218561312598472,,
20110317,-3.899733806086115,3.2275421778025133,4.240035104484368,,
20110318,-4.231329797887462,3.4260237953833674,4.3381947826414144,,
20110321,-4.561591225286594,3.4867305517618843,4.425170644674539,,
20110322,-4.7435015206359035,3.6066451177600087,4.426700013468257,,
20110323,-4.993667930629508,3.817280313825659,4.512228391641301,,
20110324,-5.08496267493836,3.930719218378104,4.270778515449687,,
20110325,-5.190011678437625,3.7353013667403197,3.8055632935976536,,
20110328,-5.258706429300445,3.5806709615159695,3.3729639317085707,,
20110329,-4.930949714590387,3.3905165800833994,2.9534549173288425,,
20110330,-4.297167296402599,3.271662026875982,2.7756858539784104,,
20110331,-3.528718052616129,3.6449685277156396,2.8190773178307036,,
20110401,-3.55238067218031,3.516536399745753,2.5249308468246747,,
20110406,-3.718029046157055,3.2896331627211417,2.3086900078922956,,
20110407,-3.8678946200612825,2.9070920783120053,1.8837779471235623,,
20110408,-3.4846387862809007,2.8907524040634085,1.7803567794634199,,
20110411,-3.566256699086063,2.4718068404353626,1.4758439798212963,,
20110412,-3.2980159877312665,2.087601339631948,1.33537241298028,,
20110413,-2.8208290869767,2.211388785993877,1.4691636642545882,,
20110414,-2.6397905993221125,1.9704957165211527,1.2677724667232129,,
20110415,-2.904600383313906,1.8530872648313115,1.3719478085297174,,
20110418,-2.130002347110319,2.360836240779061,1.9207166050108828,,
20110419,-2.3634199974074783,2.342056983339299,2.0660880628602487,,
20110420,-2.5994710770470344,2.655005419925126,2.3868263630643116,,
20110421,-3.6929431560373622,2.665284056693576,2.635861447267487,,
20110422,-3.9819791000930667,2.7134245721823707,2.835031445496912,,
20110425,-3.7601255587599085,2.786775756675296,2.90423239409944,,
20110426,-3.326541093040059,2.2815613557958656,2.5367648567104313,,
20110427,-3.6026941794431484,1.5866466542092312,2.1328309008910162,,
20110428,-2.851455088125312,1.7158861973694786,2.4400948176120054,,
20110429,-2.1774278454380576,1.4206579356924383,2.253792390242538,,
20110503,-1.96937148136908,1.3451995849176095,2.2895504108579887,,
20110504,-1.6422355719952009,1.3422224734908068,2.2532386604034436,,
20110505,-1.4769292169261297,1.39074240407786,2.3023293965879756,,
20110506,-1.9467343972044555,1.0394875998171835,1.9975642390153985,,
20110509,-2.7264203261048223,0.6854211892181556,1.5540666688234737,,
20110510,-2.495230076885672,0.7108576223319364,1.4792138008536035,,
20110511,-2.711971355946258,0.5353332279342777,1.206711874968108,,
20110512,-3.358393248751555,-0.18831563676233196,0.5388861429089719,,
20110513,-3.375170557913484,-0.3692344422230041,0.3304192340635615,,
20110516,-3.7818521304793675,-0.7042379189890968,-0.06882942412540247,,
20110517,-4.112033013651583,-0.45754035618805694,0.11042374910729633,,
20110518,-4.477051949189661,-0.027973468505723333,0.5031309195827015,,
20110519,-5.046043311466433,0.12101337881479336,0.6780577653336369,,
20110520,-5.017364860331557,0.24522167358881697,0.9116972145207767,,
20110523,-5.262335398180797,-0.014855627192139408,0.7908406478907226,,
20110524,-5.025260040781988,0.10848561539117894,0.9813876963102551,,
20110525,-5.131462196743785,0.005707534937119582,0.9001316127551974,,
20110526,-5.004349261645195,0.03675553497026137,0.9130059581121833,,
20110527,-4.953757395372742,0.10406708945855236,0.8723222649205296,,
20110530,-5.102603769226272,-0.14180656290522134,0.6454161433182274,,
20110531,-5.321911168071704,-0.07636792746618556,0.5599993283180957,,
20110601,-5.751616213792344,-0.4202942552925188,0.10062437088174965,,
20110602,-5.325539335356434,-0.3575620643127583,-0.0748532815865818,,
20110603,-4.302284604610226,0.39696751956716236,0.15816525571914156,,
20110607,-3.4603869545075723,1.7194883732012396,0.6826680490851903,,
20110608,-2.805227130949919,2.5584697001810777,1.091670825117992,,
20110609,-2.417962554272889,3.186183833146761,1.3809873909355808,,
20110610,-1.8323388921503216,3.699597291192503,1.4893715958567326,,
20110613,-1.481315437581219,4.04828347418898,1.3932073563960858,,
20110614,-0.6905770707083524,4.093317607852617,1.1778613826349666,,
20110615,-0.2386026101523731,3.9898292364512913,0.8519841285795257,,
20110616,-0.17626510318269,3.5120806023986595,0.2150179709281312,,
20110617,-0.6178851197620661,3.060992553680197,-0.5202391478312065,,
20110620,-0.7344965958493375,2.762594983380283,-1.003542019959771,,
20110621,-1.2091587924372784,2.462810228783915,-1.478582190275551,,
20110622,-1.3922936660468055,2.450958267740267,-1.3513323445753862,,
20110623,-1.6434813471380352,2.624586492488301,-1.0420276209501544,,
20110624,-1.6023680280643737,2.887039706284022,-1.2468568903110264,,
20110627,-2.286335657069692,2.191915005350704,-2.172659335055016,,
20110628,-2.901734771893767,1.427815924174418,-3.35791566477167,,
20110629,-3.253948144712131,0.5872300284877305,-4.060714213608862,,
20110630,-2.9965194286637953,0.2752167076504992,-4.2498662038864,,
20110701,-2.888209994654985,0.015688534483891625,-4.289810991056673,,
20110704,-2.434327444680147,0.11858114152607464,-4.059930337141774,,
20110705,-2.8928178063129546,-0.3695040158293674,-4.462799391032952,,
20110706,-2.7854898093725295,-0.5897240183969752,-4.8607063342489045,,
20110707,-1.8350944039943657,-0.18643749972322718,-4.868191695207264,,
20110708,-1.0010973748096423,-0.04571649273234315,-5.031099652525559,,
20110711,0.42426764509512516,0.4068532502870249,-5.028306632068712,,
20110712,1.8761279588075277,1.0663359637251324,-4.883830182978027,,
20110713,3.404734712305135,1.603304325389269,-4.6238286574191525,,
20110714,4.969117959170043,2.552038529691087,-4.252721180429777,,
20110715,6.42228503753412,3.226716553834049,-4.10357687415348,,
20110718,6.7959746899425975,3.624345899691787,-4.329033685976888,,
20110719,7.33380028548454,3.736176708456532,-4.691085558839637,,
20110720,8.012092156010919,4.134864447898971,-4.264688110397188,,
20110721,9.247922892189129,4.774738749052888,-3.342740653027739,,
20110722,10.11522425593882,5.721974913066396,-2.1400767902088935,,
20110725,9.880591370519035,5.832407726938405,-1.9481126196495786,,
20110726,10.314226743942731,6.597318285558586,-1.1670439464074303,,
20110727,11.229454780454853,6.949378177849133,-0.8321370761189584,,
20110728,11.637451174517599,7.099325156211351,-0.9397507258852474,,
20110729,11.17049320646732,6.596930444497827,-1.828737730388815,,
20110801,11.465674781179999,7.0810755810526915,-1.5642745190497918,,
20110802,11.162762554697437,7.095026342262569,-1.62957910769054,,
20110803,10.353534301260023,6.47356459833576,-2.3420370465803,,
20110804,9.399384490042024,6.0738229950482765,-2.9694498737375796,,
20110805,8.97202301867125,6.258289703454528,-2.939780901655907,,
20110808,8.530982211437458,6.128753358217236,-3.2571506068099083,,
20110809,8.72989905344016,6.4647844062445206,-2.977897365217767,,
20110810,9.456452997486457,6.509088255379022,-3.0013956019847883,,
20110811,10.712800525413197,7.00465969107013,-2.6700462679288157,,
20110812,11.555900225894174,7.316448100940691,-2.470916819843832,,
20110815,11.79092213109553,7.200822075674729,-2.581229958395536,,
20110816,11.937127247878662,7.149209260731062,-2.8371860489410246,,
20110817,11.939061805279959,6.9192263145938355,-3.2373689742708045,,
20110818,11.886266815800212,6.673227293687866,-3.5853896536487446,,
20110819,11.87245431828233,6.368412214542482,-3.8568074318806693,,
20110822,11.767771562478611,5.790893987752422,-4.357091001908389,,
20110823,11.87191780956765,5.603082324470605,-4.558740495382662,,
20110824,11.98552333036166,5.449407182570633,-4.728276887107658,,
20110825,12.404802429960055,5.404773800416454,-4.811170721645203,,
20110826,12.257841534450533,4.989406893865955,-5.337214920305631,,
20110829,11.94147594194004,4.474771028623865,-5.677262730778653,,
20110830,11.46730193825833,3.628608098461874,-6.114954628802604,,
20110831,10.992845184200862,3.2366545166996468,-6.105161576688666,,
20110901,10.493277580025293,3.1033432437284554,-5.984811423352981,,
20110902,10.717737525419574,3.919812092166532,-5.610667642182231,,
20110905,10.2178740943307,3.9628483058563377,-5.615192018393271,,
20110906,9.652561389394153,4.126227136959196,-5.800494596903152,,
20110907,9.540783538277038,4.605463322351262,-5.662177074556335,,
20110908,9.337986267966794,5.3841848307687545,-5.101291167051105,,
20110909,9.642472065317298,6.531701380255619,-4.185156115856862,,
20110913,9.076384463430552,6.876709431078474,-3.6289629918866444,,
20110914,8.103022822531935,6.689125279601153,-3.5049681510642308,,
20110915,7.4298801560690055,6.660175184680712,-3.3807702948983245,,
20110916,7.000114881768962,6.622224015617711,-3.2465748753925987,,
20110919,6.210993968038156,6.214049503260418,-3.1034920979151916,,
20110920,5.518174563349426,6.409150549755198,-2.5350181694680485,,
20110921,5.172981473626625,7.004031471460756,-1.7280489420737082,,
20110922,4.82089592466085,7.2980173016664125,-1.3610315936858661,,
20110923,4.464960410243326,6.905384946355917,-1.2415341796236552,,
20110926,3.82166999982167,6.034394431955548,-1.521685811305821,,
20110927,3.3890112510458743,5.3051040188368805,-1.7396195526367857,,
20110928,3.1370540697703797,4.762218710177825,-1.8574658272728324,,
20110929,3.0843746952181488,4.455731180112928,-1.8078368603381878,,
20110930,3.0219078824143555,4.162710638248165,-1.686002539182024,,
20111010,2.8085316914001472,3.748248106594322,-1.6165639719275007,,
20111011,2.319382530383057,3.234317631225666,-1.583125387417231,,
20111012,2.145468644440163,2.9326236745856464,-1.4517627645906372,,
20111013,1.8424652902460887,2.689337823509809,-1.3682929828041934,,
20111014,1.5845835884712263,2.4477552961371214,-1.2755588235089705,,
