trade_date,M.DCE,Y.DCE,P.DCE,OI.ZCE,RM.ZCE
20100225,806.8359455507174,839.0694826045435,614.4607058138481,,
20100226,793.1867629256146,845.358311807646,617.2268265375275,,
20100301,764.7989471842649,835.9930303070455,605.356889947823,,
20100302,747.7143197154238,838.9132005749445,605.0541797388322,,
20100303,729.6087985737224,835.3374131050008,597.6977546511953,,
20100304,738.682105903863,843.9597217916561,596.1862517382723,,
20100305,759.8685511364192,859.3033170400216,595.2910914558985,,
20100308,784.8629660849189,864.3318676568208,575.9807388275697,,
20100309,805.099974506788,865.1470586255535,551.5886273965843,,
20100310,829.374033002554,876.5987017686376,533.3799366035336,,
20100311,869.2947775345375,904.8321508559402,550.5110341771498,,
20100312,906.3796984544812,926.3280513380223,563.0615287327176,,
20100315,942.8919659025897,965.678464487108,598.9688802997832,,
20100316,949.1002546761275,1001.8718643247596,624.5094955780428,,
20100317,933.6253822582945,1014.0347727575153,631.3014322763016,,
20100318,934.9162015381177,1042.7517758882625,647.7755256171976,,
20100319,917.6141031757984,1060.855788830449,657.680115111217,,
20100322,895.189966192178,1093.9105577611792,677.6300630627937,,
20100323,894.0880527059803,1126.4356368026572,693.0365934720166,,
20100324,904.8448994188802,1173.1673353994577,720.5327535378102,,
20100325,913.0301264854645,1210.473408376261,741.7938723417363,,
20100326,931.3257836788069,1255.5973102432192,768.5371409773026,,
20100329,939.0685551555896,1291.6893842545637,789.2977606305542,,
20100330,940.3393815704575,1302.638193228794,830.0751625241386,,
20100331,934.2569170389778,1289.485566844249,852.15343658018,,
20100401,980.9804721609004,1325.6925696116652,898.4548647716354,,
20100402,1004.5503072503699,1345.867218930977,968.0890842634744,,
20100406,1028.1476832877333,1360.9145481079495,1025.6240403324186,,
20100407,1038.7152377907391,1314.2754684321642,1035.01762317503,,
20100408,989.9114860842548,1148.8437076784508,923.8077054165415,,
20100409,948.6523165235784,984.595069307452,831.5580705890206,,
20100412,915.3937979031908,838.5675308108446,742.8171605585503,,
20100413,862.634136414656,722.5191243935705,687.443210596299,,
20100414,761.6660887554755,612.3779063994782,620.2853038748722,,
20100415,678.9753387330616,528.692070601272,575.9931885334432,,
20100416,596.3865123712537,457.8089707044393,538.7032667249222,,
20100419,568.0331417971083,436.61537647834183,541.2093220310271,,
20100420,509.8491991029353,418.51714084017595,543.7753894249354,,
20100421,424.84965991384536,398.74352120453835,538.7113228217114,,
20100422,353.2789688327881,375.9346976631289,532.270107839229,,
20100423,315.54291440786716,360.6317938462233,514.5757697216513,,
20100426,267.8621217189583,319.94434199795626,470.9368668203766,,
20100427,238.34823605552685,296.85527755574117,447.34349904739827,,
20100428,244.91765029050322,306.3362866588107,439.9621419883882,,
20100429,234.00872441844433,315.3051930976227,440.247305410902,,
20100430,253.2272777900796,330.51961761702387,450.77260512817486,,
20100504,247.40540904681106,336.3266067614959,454.8530717104898,,
20100505,246.6222264699177,355.23829871028465,475.93997183273245,,
20100506,259.0918817249354,379.8495792462227,499.9296085635655,,
20100507,300.9625338515462,434.3601758693456,545.4871984713253,,
20100510,305.7439806781852,454.3095119900711,557.3494611099721,,
20100511,303.3175662297252,465.8011795503352,570.8696147798356,,
20100512,292.5531719058409,469.4945912487156,575.6928541200583,,
20100513,274.5284923413436,481.4142486313137,600.1285145785802,,
20100514,275.03051659844573,492.5163364867282,624.5187113015252,,
20100517,309.2290566262925,541.1591434542648,677.0506437016232,,
20100518,328.5799188806992,574.0749202267355,709.497289512123,,
20100519,354.66326785645697,594.4814437058534,729.0047969842856,,
20100520,369.7172326029582,593.798062639159,719.9609438861778,,
20100521,398.0934007800682,596.6371728042391,713.7182231176819,,
20100524,404.15381495853103,588.7063978413412,695.3810099096497,,
20100525,423.43513620645933,596.2471681469162,694.2551947818454,,
20100526,435.52503689971496,601.6845231454504,698.694776926172,,
20100527,444.70752083236715,595.0581967941785,691.1811511650062,,
20100528,451.6404498810825,587.5298768021258,681.8392448075994,,
20100531,478.48560443334395,594.7885862617665,688.5065846608125,,
20100601,507.3168252368801,609.4127168747416,700.8797213263367,,
20100602,535.6682435495844,614.240188211095,705.8848631862957,,
20100603,558.7475619646061,615.4415971090984,696.5651114389465,,
20100604,567.5696398571432,618.8087381741881,692.6867993435135,,
20100607,620.6765279121738,659.8878732662208,721.1295782222693,,
20100608,657.7689992701879,682.7425342808052,740.8938623628745,,
20100609,718.1633728854578,715.2444966416236,785.050180007685,,
20100610,755.7510902996878,732.0022911186973,810.8364493274195,,
20100611,804.8171723412132,752.4408474589425,837.9191004835992,,
20100617,832.9688404627673,760.3976642121963,864.1796745317329,,
20100618,849.9823110906017,764.7376157002745,893.0328894634728,,
20100621,804.710596609613,746.3122810405805,895.6428809569808,,
20100622,748.1401365166786,722.1078411638837,894.8103706832346,,
20100623,707.4617897111663,710.8402643052906,910.1085078566641,,
20100624,665.679177324588,700.8329722154582,910.5024432685722,,
20100625,647.9894104293089,707.4627402412291,919.0820081551489,,
20100628,630.1230976266803,717.5194672201923,929.8544371636956,,
20100629,630.2098632734135,744.2805720260101,962.0082329825934,,
20100630,632.6680676547613,785.7356204783003,1003.6318567434995,,
20100701,643.7210754322647,828.5616014987493,1053.5501608877776,,
20100702,640.8140326077616,867.6198454866291,1104.6122645608136,,
20100705,632.902322221814,904.3748554120475,1149.4396122948856,,
20100706,635.6934638193201,953.7263300126543,1215.6474196437166,,
20100707,628.0396933295103,985.7128079798911,1259.8039342630975,,
20100708,597.5615047864695,1025.9501455831316,1340.3259052754768,,
20100709,555.8312690358583,1037.7876419752718,1383.278067084489,,
20100712,515.2308346001876,1038.773476160208,1411.779203127947,,
20100713,484.48624276518507,1042.1141228496906,1438.212420759014,,
20100714,459.26373613757386,1025.557099901505,1425.798212885003,,
20100715,433.79964980568656,1033.4739112286404,1419.0808386548633,,
20100716,375.24384545676475,994.133819905311,1346.413794358732,,
20100719,340.9561180527772,978.6165400905334,1283.105580016882,,
20100720,319.1041051005757,979.7473197536366,1240.9481786769843,,
20100721,298.05269417439615,968.3886198411356,1197.061168565701,,
20100722,293.3732739433951,957.028887411789,1153.5999669868293,,
20100723,278.8559909137657,922.018493598288,1083.8409637709312,,
20100726,263.5536000866715,855.6688792292368,1000.6496348321791,,
20100727,267.1833351506675,824.6339986463299,937.4743517869102,,
20100728,266.37587426072935,799.1482464142189,883.6428331729453,,
20100729,241.80100201352604,756.4654992603748,810.0138488941916,,
20100730,216.99617099271475,694.8945740775341,722.9003455874698,,
20100802,207.17618539181623,598.0400215714736,621.7895617238208,,
20100803,189.2230032055358,505.83809481459576,521.7035660764757,,
20100804,172.65238576113603,426.22411964825375,433.6438149160285,,
20100805,180.91897981448423,367.8293855411865,377.4465794341994,,
20100806,187.48912940607562,368.9648741648139,351.04135147934505,,
20100809,181.22013167653458,352.3468801806759,322.03115748078994,,
20100810,172.07046767439695,314.87570289155786,288.4770169207239,,
20100811,168.9596822296242,291.2998323749353,264.37418287192133,,
20100812,173.17605663597004,281.1083397166172,250.9030847228078,,
20100813,155.74406733308786,270.7549331600792,234.96530275973305,,
20100816,133.6212280032227,229.14308992496967,197.04160641008008,,
20100817,122.37181870640458,214.18663732277747,177.52978869765516,,
20100818,118.69247599179027,212.6656606392491,173.0949567504029,,
20100819,125.18553696356177,219.2611000473598,177.72441699988522,,
20100820,147.16488036359198,246.13524364484618,202.057892922754,,
20100823,163.10249686130553,267.4484417373149,221.11594323417287,,
20100824,182.02943049036583,291.78222696456055,241.81067954774076,,
20100825,207.62602691086386,314.60749443259317,267.7027935687879,,
20100826,223.06453592784254,325.72652061060535,285.06835403960275,,
20100827,223.12998357414023,325.33315557484997,286.3769540443171,,
20100830,207.43477008485303,307.91949559991997,273.98390308844193,,
20100831,219.28048196221795,311.49621321292295,279.45668588288385,,
20100901,231.34317906057865,316.8345950680527,288.8606853487207,,
20100902,239.84148098274537,315.53133502852506,290.4273186227538,,
20100903,239.6254533983162,309.63510350013735,289.6861358446458,,
20100906,205.01840744116285,287.2259367997869,268.44499730077695,,
20100907,194.1491249904367,268.4465478434918,258.319007776497,,
20100908,175.99805551720746,241.9712829560047,235.68066863245764,,
20100909,213.15246858605698,270.84432668794864,276.0162194453059,,
20100910,213.87268367414893,271.7538319162265,271.30204163297293,,
20100913,222.4525118465662,270.77256735213945,263.8461774010262,,
20100914,218.9368988784361,266.75421800556336,253.38066246774133,,
20100915,203.78638360655015,264.1603456157965,244.12166349706706,,
20100916,179.9720152618345,270.82714585888345,251.01506590724694,,
20100917,160.1017513072114,276.4614829707436,262.30975105328514,,
20100920,154.93196902625073,253.78996437054266,245.98933652045264,,
20100921,149.10600925632147,234.18591359599063,218.96569564815044,,
20100927,125.48474999615316,201.08604787243303,188.71041976135245,,
20100928,125.49272195741551,194.2195696136915,173.8271534774267,,
20100929,152.1093234788636,197.44312038545297,179.51975368689685,,
20100930,164.26068912281883,200.6581633851113,185.20042538804367,,
20101008,185.39118471212123,204.9104081168655,180.13646112323926,,
20101011,151.68369658264461,167.6539702774354,147.3843772826503,,
20101012,149.84342024123256,153.77306212604418,140.57578297357838,,
20101013,132.89183136645585,132.2482393227443,124.24265402979573,,
20101014,111.29467253818851,116.15637190742902,111.02416902235517,,
20101015,101.00265254994501,111.60132982009952,100.70981159142761,,
20101018,111.27245410628824,120.60532859129812,110.77612305050133,,
20101019,114.10421859267447,121.0019261768338,112.22694053642934,,
20101020,132.3176235398334,136.2910797075051,128.6537929397738,,
20101021,124.29489899357286,119.7348102615811,112.88616164407921,,
20101022,128.60868896628529,109.41049120717042,99.1881511386283,,
20101025,124.45234825849089,115.80019710893349,102.41088945385435,,
20101026,133.75435296870208,105.39447578577142,96.5662788944328,,
20101027,159.13354197078985,127.53923672595393,130.8894757353429,,
20101028,173.57566217054116,125.48249509790585,131.52394714421112,,
20101029,186.756680079922,139.34748179569723,137.51340975799377,,
20101101,183.63619260252548,145.23577440215195,134.8133148429153,,
20101102,182.2699027065143,142.30640091685547,128.45706904707296,,
20101103,191.07875860773035,139.76187925569926,127.71721440664206,,
20101104,193.13776000171302,138.1396903830279,135.88202655488914,,
20101105,171.93940115694127,130.29110783744187,133.47908183628365,,
20101108,168.940655911903,122.15516872972358,140.73788511813135,,
20101109,154.1020644206899,125.46179115874494,136.85195840295705,,
20101110,138.11384725079603,111.51290867943892,117.30624444226623,,
20101111,123.84687030243045,98.8882191827883,102.87434959761015,,
20101112,146.23857170100248,114.09974050874442,123.3378952881838,,
20101115,198.58442409962214,153.77131320019333,174.91408091908536,,
20101116,221.10638931143117,188.46918466261585,204.1509398966523,,
20101117,266.1049998401375,235.54046833740608,251.50340664201522,,
20101118,325.02412448331046,302.3076593649743,312.76858273431975,,
20101119,359.44782793133834,338.40297180001244,338.7093133229574,,
20101122,388.47041879183763,375.7006562420122,364.8950721756764,,
20101123,416.53424414523613,412.89729875727494,396.8319442323409,,
20101124,426.07607748660445,434.26863927189197,412.962730313256,,
20101125,436.0169426877473,435.18625006544164,415.9201821785374,,
20101126,460.7191296621116,459.365786299621,433.07098073653424,,
20101129,500.9196791817682,476.85184215888574,442.51775047729654,,
20101130,531.2829042129099,484.1556373460303,442.88369997538166,,
20101201,551.1774144667523,477.46621724689066,428.32493205366075,,
20101202,545.5743220525334,455.3669585875753,397.1904172114784,,
20101203,553.5889677386958,446.3195564812226,378.1715191964064,,
20101206,550.806928602167,429.13493282031845,357.8439141968422,,
20101207,551.1446353076564,412.90271862619494,331.4736931757009,,
20101208,561.4041153825237,405.9382893943187,318.84917654914,,
20101209,558.1915391884622,390.4728484761705,298.77036270073194,,
20101210,578.7191270899208,388.7993139394511,290.2097017371603,,
20101213,598.8813174531685,387.50200069651606,280.2640884712463,,
20101214,581.5872548690426,361.77905127298425,249.11983266388498,,
20101215,593.352550495941,347.94163827476336,232.2845363083849,,
20101216,599.3721526689618,337.77168964423873,220.39188342925866,,
20101217,597.0883520727651,326.6375475351267,209.09663199839966,,
20101220,603.8029469375058,325.7713614710977,222.75920393337142,,
20101221,592.6447175334912,311.41322010220176,211.83852872654413,,
20101222,590.4062119142246,296.73427996667624,198.42804928284968,,
20101223,583.3502841293187,281.4125801657035,187.90102388217292,,
20101224,566.3294827033205,253.4462095302432,173.0155829223409,,
20101227,552.239782613167,230.1481542850997,165.32967626181045,,
20101228,516.251302652666,196.39785212685786,142.42947092767508,,
20101229,509.93069316271516,194.66001488047402,141.511504601048,,
20101230,515.0658008577203,202.8037069455194,149.02505864029783,,
20101231,492.1561359430807,195.80812900799748,140.83951552502293,,
20110104,458.37785046116335,174.54522561426012,133.20935849086,,
20110105,454.1670058723719,163.50873975333803,132.65648079963196,,
20110106,433.4142085759806,160.42929924147637,139.2629681109063,,
20110107,436.4879661739825,172.26889325164976,157.85153678923342,,
20110110,432.7270459880056,179.15386370562777,172.35206466934162,,
20110111,417.9966263273056,181.00470689477532,180.1996075606964,,
20110112,419.3302991129421,197.93286248137557,202.91054973982955,,
20110113,376.37876886044523,195.30572309412875,208.0967514115832,,
20110114,342.76470409837776,200.25974914542473,217.26090129370328,,
20110117,300.32355640313733,206.198312652083,228.75694557088707,,
20110118,265.56192433744326,225.19506413794045,247.3166749663056,,
20110119,227.3895056180582,225.3568665246567,250.22587059443515,,
20110120,213.26085530446994,220.26338261538044,247.74253069788037,,
20110121,206.2225312994358,225.72639233305742,248.50204857863702,,
20110124,194.7571840212103,212.60905290840154,229.83923735739876,,
20110125,196.01449545899166,206.44709846135757,226.663138745295,,
20110126,225.1156280531805,246.79061395864522,282.70490860236407,,
20110127,238.70220892405624,261.3631329405029,290.01474883320486,,
20110128,241.61166002873134,273.1155993712804,296.7992305434,,
20110131,237.52101158510726,272.4201634528362,289.68939576974793,,
20110201,219.5695180834029,253.30419040107316,265.82055611977546,,
20110209,199.0196767784625,226.76701180771994,245.24886922310165,,
20110210,171.86806242477834,191.0747849145259,205.18810511695193,,
20110211,160.41213681032448,168.67081254720543,185.71977951319647,,
20110214,148.37312677422273,157.9573603620783,172.24375555662874,,
20110215,163.24671020033932,151.87040119244156,165.35856362741876,,
20110216,198.84196830383652,186.19934196406575,198.03856513425345,,
20110217,231.25501137919642,221.3814210500558,231.63874393929223,,
20110218,250.9122884363378,253.30702258472365,263.9847369160218,,
20110221,283.28244966458334,293.77972915843515,302.76500141543426,,
20110222,312.8620189967876,319.5049572410032,332.7681791980782,,
20110223,367.7515945666817,374.9107244562197,392.8089866356629,,
20110224,418.04531888479374,427.46284421678035,447.82774692852166,,
20110225,443.0111271112582,451.4599530410491,472.0661011686114,,
20110228,436.0310170163816,449.2280844303307,471.8185183171416,,
20110301,424.9352491287516,452.4389135241366,483.33286330287,,
20110302,417.33689944994967,447.93443655640976,485.0491050966315,,
20110303,405.78785364022946,430.7388394264927,475.916795675026,,
20110304,394.26684048452336,410.5489984026788,464.3042350456005,,
20110307,387.8384091624608,393.0986227584417,450.3759998740158,,
20110308,404.3205869833093,397.0381909274157,456.1168732508823,,
20110309,420.5197228549364,407.62840426322964,473.408557000418,,
20110310,450.72873516733915,435.93848871345466,507.9856500947464,,
20110311,480.3728039475544,459.8931223531775,542.5621573157962,,
20110314,514.7614453348805,496.8639686014953,591.9224816579963,,
20110315,543.959858443816,525.278871736979,630.0436492558981,,
20110316,583.1338807001368,577.5789924384983,685.0786631445816,,
20110317,616.7378011019273,607.3500730304838,718.0865188841556,,
20110318,621.6608501789733,605.8248567147059,712.840066507941,,
20110321,617.6395120816994,592.4446385808892,694.233884390551,,
20110322,613.6708595153723,586.5900199974109,686.1269539758962,,
20110323,627.0957661888963,599.9809972257938,704.7848407218676,,
20110324,627.4100825126999,622.2521748166392,733.2765909799175,,
20110325,621.163987220641,630.6914623423005,746.1968900974094,,
20110328,625.3438798107795,652.0714275083836,767.8267516502424,,
20110329,626.5833374499041,674.0114251449255,786.4279620583394,,
20110330,613.5278868071902,683.9579180205832,791.3003357225894,,
20110331,603.0617188764555,694.7712052952472,791.255421032536,,
20110401,577.347114423042,683.3333857227253,777.5670853263713,,
20110406,571.633948329154,670.5462258342656,764.5981683884819,,
20110407,564.2982474797633,653.1387048249767,754.3327434687184,,
20110408,575.1720472355129,652.4764504894466,748.679531194014,,
20110411,564.898320393805,622.7917113586883,726.9698967479269,,
20110412,575.2714024924118,618.2036569677422,718.2772737584643,,
20110413,604.5144541740427,641.8386054896673,738.0929174914879,,
20110414,633.4829988867252,665.1170167308788,757.8767504670327,,
20110415,689.216246137049,697.6478588164447,785.4941921912599,,
20110418,744.6553208980748,737.014693475511,818.267729036665,,
20110419,780.6026420253405,766.4115070407781,853.5498092002155,,
20110420,798.1686830552225,769.3113652609667,862.3835610375244,,
20110421,801.9423203496165,760.8285855853832,859.8612514564177,,
20110422,809.1498510490345,750.3612603738574,848.4024150688499,,
20110425,816.8752065537667,744.0100913327307,854.8017045263713,,
20110426,855.833591441212,759.669285340314,879.0678119027766,,
20110427,883.7244430839424,781.1014292577704,905.4123553156232,,
20110428,890.3750801554078,783.3240094552016,910.6135412695356,,
20110429,903.9153249779929,791.7916817178265,918.3806931993821,,
20110503,890.3268221700145,782.3177721716507,908.6199540775256,,
20110504,890.8824297449163,787.6922624295516,912.6124535556702,,
20110505,899.5449002792664,809.5588418193197,930.031145567363,,
20110506,911.560608027209,833.5288302412106,947.4150889701499,,
20110509,905.4094781679485,846.9136341693777,957.2023811831194,,
20110510,896.8508722451328,854.7613477398968,960.9681411099265,,
20110511,899.5799281041644,858.5340931286848,962.4222149259939,,
20110512,875.900659064613,853.2158219138887,958.8727351293252,,
20110513,828.4281869473656,812.4180802960473,920.7926512161816,,
20110516,782.4037619776384,771.3229635418735,876.6772679577386,,
20110517,770.7214588540206,753.856255355994,852.534311798073,,
20110518,747.8138447285656,720.9829098023299,816.754108826052,,
20110519,716.865788110431,685.1801787997646,781.1780174712815,,
20110520,671.1326904168302,648.0201787848432,734.2058082636522,,
20110523,621.5273638976109,613.9876687900666,692.711962662007,,
20110524,579.4715722443602,583.2283387356201,653.8048134275391,,
20110525,544.5938185781384,558.8134354578024,619.3508047646696,,
20110526,509.315261741707,524.5746361884975,579.1389448314446,,
20110527,476.13016990832773,493.39957367250616,546.6850792861371,,
20110530,463.48096403675356,476.88054272751947,527.3455672889093,,
20110531,461.48424172183314,462.5686771748605,510.43339342184385,,
20110601,451.9433152158502,452.5360789648609,504.1204474216858,,
20110602,433.5044782748109,446.7444197842723,478.0801924668648,,
20110603,399.5773136195957,433.1073025710594,444.4492808668038,,
20110607,388.5998118640335,421.779850985435,418.57734936142526,,
20110608,380.1877884295928,417.46203914597436,405.28072665871986,,
20110609,370.58432273168563,410.99554871895407,389.527075821339,,
20110610,378.062483413293,427.18949550862925,399.51184553352743,,
20110613,383.1747349742023,451.56265275545036,420.69253351959804,,
20110614,377.3112143763916,473.16936703709337,436.450437265132,,
20110615,390.4798142242402,491.1271590588252,447.32350762681904,,
20110616,410.18512990214396,513.2682844670434,470.21085696327964,,
20110617,457.41497025675966,548.3424158244826,502.777828095982,,
20110620,530.6420164961157,584.0990155551578,539.4944778533736,,
20110621,572.5230597893268,597.4524784566454,559.5708706412481,,
20110622,603.121436401072,611.5922993331905,586.2444340261258,,
20110623,654.8053728282351,649.2520789575891,637.7532773465449,,
20110624,696.9577470022352,694.9390470428862,688.8221855073499,,
20110627,733.4251782121859,740.5147465440997,750.7729877540191,,
20110628,746.798316407405,775.1094212964653,805.1158609309127,,
20110629,737.3661851391156,786.1937090662509,824.2395356938326,,
20110630,716.6166934907194,789.131357533466,827.0971381959864,,
20110701,728.1138449840004,806.9467085187176,846.8588371043991,,
20110704,730.4531541529062,813.3459735231281,864.9708458053019,,
20110705,742.529664298667,809.2009815455465,882.0322628280176,,
20110706,722.0638095379758,779.8644732881879,880.1789409913127,,
20110707,690.0437883914606,745.8622731820758,874.0309684827384,,
20110708,628.958809803328,681.0438774300477,842.6325330535992,,
20110711,567.276446369981,631.7910881692586,812.9197663634513,,
20110712,519.2184321885446,604.3188105175909,813.433983952135,,
20110713,461.93981798841116,551.1011484465822,788.9434647187165,,
20110714,388.89298220189283,492.61792300391284,759.091512391197,,
20110715,333.75508983598786,450.5044516582838,745.446765637753,,
20110718,285.3817261324852,420.5729060027138,726.566492318033,,
20110719,251.08406726354977,394.07257769923035,715.6551313092145,,
20110720,219.20780223028362,372.94111681691487,707.971689419348,,
20110721,203.12151262693658,343.40069353868165,676.233813485041,,
20110722,171.54383544572246,317.215915105899,647.6586287672012,,
20110725,177.63973499159957,333.24869687030605,663.7245474626505,,
20110726,180.92468189996293,342.65594225139677,672.554976646965,,
20110727,167.95123113395272,329.8694307371759,658.7683055914181,,
20110728,160.55881591021623,335.0991258459306,661.5940446288927,,
20110729,170.02873371138205,355.0906876811017,687.3177826383989,,
20110801,172.76833457174808,350.82247964800854,685.1483700762057,,
20110802,180.46839372989925,333.76785203482314,660.9023724520806,,
20110803,186.0606988462373,309.6009125331491,633.6629648742356,,
20110804,209.65180356109605,313.58235292650727,628.9059694785406,,
20110805,303.51766470164347,366.3988394586286,669.2111025331029,,
20110808,354.4034178329585,405.14612911507226,696.4631323148435,,
20110809,439.92284433172205,485.37286462106374,762.6505380405196,,
20110810,470.9382046240562,515.760304503271,783.8977216041742,,
20110811,499.49569908154444,544.9853699264429,803.4547667585531,,
20110812,499.1126910296712,546.3070717725145,802.3251613419732,,
20110815,484.08067111341006,532.4547657172743,786.3141171333599,,
20110816,481.67897620241865,530.573004055514,778.1130040134744,,
20110817,472.6210999811378,521.2419100768805,768.100912833588,,
20110818,460.09779103053927,508.9822217591705,760.0864135552418,,
20110819,464.0308879478233,512.9818012931938,766.9636940541305,,
20110822,444.936831820024,511.6377657306123,769.5237327292072,,
20110823,413.3686468040588,498.1616341450561,759.0982981003847,,
20110824,388.42223894247286,476.3270113354929,745.3975961006113,,
20110825,377.09879245986036,462.367355026286,742.487580215215,,
20110826,372.0514279747065,456.32971892870194,751.8723619644559,,
20110829,331.9639020810207,401.9177067696111,721.5223444385825,,
20110830,286.8895074855374,333.6684002023163,680.3155626597012,,
20110831,244.51567833322488,284.4963764066865,635.8135645458024,,
20110901,215.01048857438644,239.98906716251707,581.8464676509557,,
20110902,206.65790845561082,215.56347749226913,556.679139999261,,
20110905,192.30274502380578,196.45461566443333,541.4573245653046,,
20110906,206.5542879138584,207.67893086171284,577.9480167501924,,
20110907,207.64285323185814,195.48938413725392,559.5358710598147,,
20110908,210.30484400938812,177.80996073466176,536.7600893004727,,
20110909,215.88453342227936,158.55965205642855,509.17284008285645,,
20110913,245.07225450969517,168.64130499918716,498.8344599950624,,
20110914,291.8462214002531,200.8487718778155,514.0603300441131,,
20110915,332.7483680414613,226.7224085584946,519.3631698095674,,
20110916,375.85240400927864,259.98191596350694,533.5538667440135,,
20110919,422.39361018512864,300.5525045463257,559.2309497247255,,
20110920,454.85722876462575,330.1605863548291,574.9701673134508,,
20110921,504.15866229715573,367.29485041379394,601.0268341586892,,
20110922,571.6623473023895,417.24083489071177,633.6899737903094,,
20110923,663.1008437501367,495.3559680651053,700.4292538309224,,
20110926,738.0794263555676,569.1456301877994,748.2521135801425,,
20110927,769.4530374797862,598.1693430490753,760.1291834038533,,
20110928,812.0633620437068,632.8252350289658,778.8425450492837,,
20110929,885.8750032028217,699.1210423105048,831.752557419383,,
20110930,900.548722278574,710.6822731111191,839.7614228508792,,
20111010,931.5132055128828,724.7257339913389,842.4792552612921,,
20111011,961.5583584586363,738.1916462074005,841.9584857213665,,
20111012,944.866481758161,730.6219126481602,821.4701142270161,,
20111013,918.0495730943124,719.3081582329753,802.969610186063,,
20111014,883.2533183458097,700.204587029731,781.905688618321,,
20111017,855.0224734352978,679.2989003338688,759.3764824709633,,
20111018,851.7918532806592,680.7978464725795,757.1053586089815,,
20111019,846.1130836215324,679.1261751412994,751.988188859991,,
20111020,859.9460178609913,700.561466013104,770.4212276707793,,
20111021,849.5526738983111,700.021750967369,767.3040739033951,,
20111024,839.7011028243643,697.3748335971419,760.6781144102697,,
20111025,821.3088834790658,683.1279541179262,741.6572279347565,,
20111026,810.1289678886034,675.8684476599482,730.0527656575414,,
20111027,803.2965970966015,667.9054092064697,718.0706739705229,,
20111028,801.8263611471524,662.5339747256307,703.3129004153468,,
20111031,822.1245223724378,686.9278372092855,719.1040860851523,,
20111101,851.5293188762727,720.3033398903777,744.8839163326687,,
20111102,886.2666556681702,756.2193657322915,774.2786021919691,,
20111103,916.1458130067924,783.9333056798835,788.4979664673536,,
20111104,932.624802203013,804.3425667096677,785.1939040368037,,
20111107,978.2771944300298,852.4385762264463,810.7076255886567,,
20111108,1026.1678997595714,899.8114145291709,843.0437754638317,,
20111109,1108.2363507046928,952.6430900296889,863.9309593393152,,
20111110,1195.3037115962425,1020.4476969664343,905.479990751131,,
20111111,1269.718644331104,1061.2449914777558,900.9315679854258,,
20111114,1312.1358393088046,1068.2453607116122,869.1475852031307,,
20111115,1373.9063800735062,1091.1752504560043,856.4954231821316,,
20111116,1428.5249384845831,1107.1818607630148,843.877945055111,,
20111117,1498.1420105685174,1142.6676261071873,842.1664911234948,,
20111118,1605.7731419910747,1188.9322956759431,861.9049791976887,,
20111121,1710.115051650217,1237.256428334337,872.4738337024502,,
20111122,1797.8126323600163,1283.3919452439284,894.1538282244658,,
20111123,1877.5106419895146,1334.5942223939032,920.5937395503487,,
20111124,1982.7421618682952,1406.0879514943438,976.0169179101999,,
20111125,2066.5626713513907,1470.5697214112135,1021.662027070298,,
20111128,2111.183003034486,1516.0670821780013,1048.953621190483,,
20111129,2133.7989439477687,1549.7250037144038,1069.6174952329486,,
20111130,2170.3279371741855,1593.1226816457774,1089.8471243736476,,
20111201,2100.429918583021,1552.0058908396895,1066.4254214502037,,
20111202,2063.372977884295,1526.5050794102883,1055.3152666991505,,
