trade_date,M.DCE,Y.DCE,P.DCE,OI.ZCE,RM.ZCE
20100318,-85.44928344390364,116.11136833733435,79.54170908424953,,
20100319,-52.021698372783156,121.01051513387493,82.65025659117883,,
20100322,-23.92777157880035,127.74829117713642,87.64561271934808,,
20100323,1.460277488924104,135.62066681455696,92.83418151627056,,
20100324,22.22751103636336,143.89033524243567,97.56284184919488,,
20100325,39.48195300814067,152.0917439094217,101.93288059993814,,
20100326,53.81488764267347,158.2801721663332,105.55708893766709,,
20100329,66.68727130928032,164.5651750306353,109.04322564518547,,
20100330,78.15031091874623,167.0307900381772,112.10089252787972,,
20100331,87.6140000693359,170.9354518823176,115.70492680858999,,
20100401,97.45572519428029,178.67954557428064,120.2596282136168,,
20100402,105.46578400022165,187.62742899385117,131.1906568374171,,
20100406,112.45995629175545,195.3735730546036,140.3392218188474,,
20100407,117.82321473979954,194.26791338370376,144.30754828970447,,
20100408,121.91795098857125,192.9424542635234,148.24259099208646,,
20100409,125.31241153622983,192.00163233743905,155.42860608371606,,
20100412,130.79931549176752,193.8622060249643,163.04842370879007,,
20100413,135.24551041287842,194.80914376879323,170.58208816207573,,
20100414,143.17453407890795,195.1599501497768,176.85298832147552,,
20100415,149.61500137003748,195.40755214892607,183.2463694819136,,
20100416,154.54918441380872,199.01540105408642,190.45913725083025,,
20100419,161.75759449071674,194.47343433615987,188.50938892638587,,
20100420,164.353481948905,190.78743387710017,187.08189597385274,,
20100421,166.27361247584162,187.7361918039691,185.677755454585,,
20100422,168.85344170148701,185.17586029296987,184.36629754737353,,
20100423,169.0795371664695,181.89267123980898,181.66108135925296,,
20100426,169.87554090857554,180.11481214434951,179.6875035396557,,
20100427,170.21275404136898,178.67989360428518,178.08262093510203,,
20100428,169.0962207458724,176.46446551041905,172.8302779965206,,
20100429,168.19313346381668,174.16340894311463,168.356559572963,,
20100430,170.1308015722049,171.84940708159613,164.38737149515032,,
20100504,169.59012200307234,169.61886910338785,160.8963122836237,,
20100505,169.05223595851265,167.4060969986868,158.03313775496702,,
20100506,164.31361667800667,167.49747589997233,158.22908208658447,,
20100507,158.51663732274204,162.27073864982532,152.27513056824603,,
20100510,151.63013757081518,155.91834877559043,145.51032081230102,,
20100511,145.83508230652492,150.3922760856748,139.92200287469174,,
20100512,140.42752031090683,145.29634500118127,135.05525703218987,,
20100513,136.05189626432337,141.12497006178,130.93593081683042,,
20100514,131.681462741408,137.39336607506047,127.02463248088466,,
20100517,126.99435675241232,131.7395685149851,121.85763445977369,,
20100518,123.28896560742312,127.02631900368296,117.01739383572672,,
20100519,120.96554005132117,123.27794004351382,113.1431444958232,,
20100520,119.02443118946219,119.87663718310334,109.55608508728209,,
20100521,117.38417869748069,116.78409129886785,106.20495239202349,,
20100524,116.88608389022768,114.79924874559715,103.85511699350252,,
20100525,116.20869450870559,112.86726492610272,101.81504354890036,,
20100526,115.44936299653851,110.85920162639714,99.98565664515647,,
20100527,114.98400040912298,109.47774585565293,98.83476383723004,,
20100528,114.63029313677089,108.39269965253861,97.98550981583783,,
20100531,114.39373104721824,107.46587684554187,97.09106098756584,,
20100601,114.43063311506553,106.74235066473379,96.39269812123705,,
20100602,114.80115403815783,105.91124496052345,95.47766535442666,,
20100603,116.42221868882389,105.78961389673252,61.3300281066043,,
20100604,118.85663271205328,107.70920518252106,31.331266833876143,,
20100607,121.38907583263622,108.13570462757535,8.861245842146017,,
20100608,123.49109739495294,108.6627646107665,-9.609158026985952,,
20100609,127.196711689923,109.51441014729954,-24.88548360395148,,
20100610,130.3197280962227,110.20590760438292,-37.36237972935842,,
20100611,133.72650374011877,111.05576855994485,-47.877810842125214,,
20100617,138.01009645867916,114.02791365141891,-58.283970979736324,,
20100618,141.48003784432487,117.16353367496761,-67.89254851800216,,
20100621,138.61757107626127,118.30660648536077,-74.58580156725692,,
20100622,136.23410448560227,119.44078681291921,-80.54908584417191,,
20100623,134.330438065283,120.59179268843894,-85.98322180163208,,
20100624,132.77894978598388,75.83989131671224,-90.40746518536614,,
20100625,132.45330398640345,38.21478788516655,-94.882567787068,,
20100628,132.34090302453276,6.93171851630569,-98.92231372663373,,
20100629,132.26653402872836,-17.620633574339948,-101.41198898470606,,
20100630,131.86683560106587,-37.52329911718538,-103.25414317404604,,
20100701,82.75950713018196,-53.981896294188424,-105.20271269688712,,
20100702,92.46838838640953,-67.29881590775163,-106.71782606174682,,
20100705,100.29858852278008,-78.70741839198818,-108.73301554467326,,
20100706,106.72161430715693,-88.01483462616333,-110.31985984567321,,
20100707,112.19008781852914,-96.10116447657555,-111.83687163293186,,
20100708,119.5322179679342,-107.4072578237306,-119.176748274761,,
20100709,124.11079916528841,-116.04986726629943,-123.52761400068388,,
20100712,127.76312098926796,-123.08246144345209,-127.43343529713643,,
20100713,130.67191749245413,-128.8969162624208,-131.06527313616405,,
20100714,133.77990750898368,-133.40002332089355,-132.8765589306268,,
20100715,137.05772998136413,-77.47877645915004,-135.09716695438667,,
20100716,137.0651211318865,-35.27063484647439,-132.0624195389285,,
20100719,143.28403789081952,3.0260154804617745,-131.0208322214298,,
20100720,147.45354951532002,34.53743950667955,-130.31173937872097,,
20100721,150.7951837640086,60.43942331394324,-129.70228211463822,,
20100722,153.6670453823979,81.3882874887454,-128.0080122571702,,
20100723,156.5080696451731,98.16210631130328,-126.5088122831634,,
20100726,158.5951298432076,111.93947439496809,-125.17997094409999,,
20100727,154.14446555306077,122.9935986276053,-123.36893685314817,,
20100728,150.69914846005696,132.62963987099874,-122.26710597032329,,
20100729,147.43534452261667,141.31920741782864,-78.81774740976631,,
20100730,144.19447290421883,148.4497714056245,-43.23419169494003,,
20100802,137.90442300526354,149.66133283036805,-16.323412258218124,,
20100803,132.07548544246364,150.6490851186686,6.122647161763042,,
20100804,127.33474923045013,151.88201394771457,24.65959364589028,,
20100805,122.36553984268572,152.1256233411217,38.45170975209756,,
20100806,118.21113955651063,147.8446389427788,47.481930791013326,,
20100809,114.70645660875775,142.0832730697434,54.67889025316661,,
20100810,111.07133987480998,136.28089757907847,59.45680638499654,,
20100811,108.00116636838578,130.87928144232004,63.192811855568486,,
20100812,105.4890207035355,126.34444683367335,66.32346745066451,,
20100813,103.46139165199376,121.0808838080228,68.77222747095755,,
20100816,101.84212721293159,116.7148985172684,70.83988702014301,,
20100817,100.64167348149337,112.89876149018677,72.46338826150911,,
20100818,99.52332399555976,108.80196272481093,73.19081172432796,,
20100819,98.56986008771165,105.43609042337259,73.88223515757802,,
20100820,96.53089163738369,100.25441970681179,72.31567263707616,,
20100823,94.87584852756545,96.01402703362857,71.06069423440874,,
20100824,94.67404386221094,92.7774634990014,70.47233911437971,,
20100825,94.52622809652938,90.10081678880172,69.90107538370906,,
20100826,94.43280833391431,87.89618053246585,69.59959359977985,,
20100827,94.48833288791857,85.93668097451909,69.28221884070388,,
20100830,97.29283037948639,84.94111216859459,69.71402357981799,,
20100831,98.28348577761702,83.22287787726869,69.326850111098,,
20100901,99.06646889314418,81.84111530635796,69.05236969596618,,
20100902,100.8443594533836,80.6942422319822,68.97500303845752,,
20100903,101.99053512118475,80.52893405010434,70.08679077426783,,
20100906,103.01426170155995,81.59257286949264,71.6636070015918,,
20100907,104.17965919221196,82.43091631183181,73.14283781298909,,
20100908,104.85736777551206,83.23191263431693,74.31431976146796,,
20100909,104.86532841258922,83.14496075070797,74.80750620743585,,
20100910,106.46651892320152,84.89802054539129,76.30215833521574,,
20100913,107.75992292454895,86.29496428246459,77.5313028268449,,
20100914,108.90860809773953,87.44278628373633,78.24180937709725,,
20100915,108.66130115617744,88.95115759983508,79.1858321898639,,
20100916,108.48389168621452,90.19324459475185,79.93863289979548,,
20100917,110.96481062419421,95.80276893230757,84.6461327263395,,
20100920,106.57000180949268,95.01944760504819,83.7981205175217,,
20100921,103.31570656648135,94.45915811287114,83.18908452851905,,
20100927,100.89408733555463,92.42370471364808,81.85725503319439,,
20100928,98.93292613134476,90.68768867162824,80.80312146046869,,
20100929,95.26347972368609,88.21334932859092,79.03375617281476,,
20100930,92.2303161689699,86.28138407787849,77.70965661712889,,
20101008,89.15133371524263,85.6591078212744,77.75830029003536,,
20101011,61.96351034515825,82.06130401383999,74.17977193227642,,
20101012,61.60735712803092,55.18253658795481,50.2062318531864,,
20101013,61.3837946229925,33.15277601378051,30.552378711894193,,
20101014,61.166003216319744,15.152680622175339,14.484052611177484,,
20101015,61.00507702534574,0.42402646848780373,1.3282034415833106,,
20101018,60.54825628781019,-10.770578544324968,-8.82622619609046,,
20101019,60.334918072526115,-20.365395795156992,-17.421191456120884,,
20101020,60.10082359611011,-28.136677644355718,-24.32670128389383,,
20101021,59.92001212283836,-34.13773215189874,-29.807674864194293,,
20101022,59.66322744130219,-39.186569182198895,-34.54044440124363,,
20101025,59.442648295166954,-42.83983837531079,-38.137912627796034,,
20101026,58.81870196340257,-45.708774104833886,-40.956511196677,,
20101027,57.93285087857931,-47.18227208650155,-42.86810070673322,,
20101028,58.088855527979355,-48.82958006604133,-45.02144201148822,,
20101029,58.030479156908186,-49.523885712589,-46.375645414405135,,
20101101,57.78815770506058,-50.290807457082224,-47.77283537702078,,
20101102,57.49449972079779,-50.949721270631805,-48.911392159547134,,
20101103,57.68099231837021,-51.863267576438204,-50.195601009844765,,
20101104,57.7645172253248,-52.06035294006653,-31.56634289556454,,
20101105,57.79386837424462,-52.02524005626632,-34.827673749764415,,
20101108,60.430054789986166,-53.13409057279811,-39.15399322335883,,
20101109,63.00868760842896,-53.96150131181961,-42.74551900169223,,
20101110,65.17789282463713,-54.58171071915843,-45.6176212181316,,
20101111,66.92576031994594,-55.09248554292345,-47.97305951441286,,
20101112,66.43718856468942,-54.275133992617846,-48.17911773464238,,
20101115,66.35508822738805,-53.754426547487306,-48.64438282517094,,
20101116,66.18900620853236,-53.18054208720241,-48.93106519191444,,
20101117,64.80006494054162,-52.20366126603962,-31.799033083356605,,
20101118,63.69066560222384,-51.685532356900076,-17.634807766475785,,
20101119,62.77110318162636,-51.1764067081049,-6.204398618234737,,
20101122,62.22233070856694,-50.88943213501873,3.0347066231058943,,
20101123,61.980025676283034,-50.63083499793037,10.566673886420423,,
20101124,61.84110450862625,-50.241226126546934,16.589185395704824,,
20101125,62.22203444319442,-50.145648805542734,21.65922670292776,,
20101126,62.53526655572866,-50.38885659980471,25.94530909339074,,
20101129,63.391354841561174,-50.728513828304315,29.393375145016343,,
20101130,64.18860745879624,-50.98420227768449,32.194454775673755,,
20101201,64.76349982586798,-51.12460184047053,34.417056816260676,,
20101202,65.2912499325,-51.93182038328077,36.7324952893742,,
20101203,67.41320760110992,-53.41048773290158,39.347897411963665,,
20101206,69.06813635519669,-54.46336709937815,41.579908071427,,
20101207,70.51032521171355,-55.56676453950839,43.37447440101419,,
20101208,71.54211351449999,-56.06455339879022,44.36248990242916,,
20101209,72.14624543534421,-56.3341159604401,45.01761374651574,,
20101210,75.44259844409487,-57.83316654269546,46.744763892730084,,
20101213,77.6758600723703,-59.0718479923925,47.91450462017047,,
20101214,78.79395281278764,-60.34424503069941,48.98052069650926,,
20101215,84.11407042306013,-62.63404740412018,51.427828128463126,,
20101216,88.3283842934549,-64.53959935210722,53.42433613892801,,
20101217,91.77904071560936,-66.30748421219674,55.38460967113114,,
20101220,96.28222691838296,-70.04959386151373,58.687266414638145,,
20101221,99.89034927243397,-73.57741862125879,61.899622824935065,,
20101222,103.64938141660843,-78.7794965536422,65.30131510468958,,
20101223,106.67487747238076,-80.73039160643292,67.43483367678036,,
20101224,111.14429824626141,-83.12178154964919,69.49334347138884,,
20101227,114.39904183491693,-85.32386641669116,71.50322232564314,,
20101228,117.15903298768174,-86.98116156098386,73.14131294496549,,
20101229,118.13017315675567,-86.30484921885045,73.9312284520806,,
20101230,119.10624578356267,-85.70283924237006,74.55151459976834,,
20101231,119.82564978493411,-85.21022836744972,75.05593432493175,,
20110104,120.26405667322531,-84.93068723217074,75.56845017397289,,
20110105,118.82635544041592,-84.32769632699,75.64469456503728,,
20110106,118.9276265499657,-84.30462990518743,76.79314975152728,,
20110107,116.34202656810642,-82.90395000255556,76.25364024768866,,
20110110,114.01399852657808,-81.67718723263607,75.7577390762308,,
20110111,112.47381370681985,-81.12610293480122,76.20270671423832,,
20110112,112.75046997062552,-80.2483638646993,75.80023712346164,,
20110113,113.1222402112445,-79.84259717203635,75.80062399436396,,
20110114,112.9291498662628,-79.51449188258657,48.23569172317739,,
20110117,112.45236216886804,-79.08718305769106,25.85529903407081,,
20110118,112.0645635505841,-78.63608383385908,7.487390066786697,,
20110119,111.56403608138011,-78.29926444304373,-7.517222340292398,,
20110120,110.53692640935134,-78.0022184178035,-19.795354308945623,,
20110121,109.79849337113166,-79.57376908705375,-30.726603438473024,,
20110124,109.02115832834528,-80.18467539280842,-39.22034298806795,,
20110125,107.21723409533517,-79.98833856474349,-45.24904949066591,,
20110126,104.94504011884715,-79.01108487826846,-49.567867514957506,,
20110127,103.08555829888762,-78.91188261062044,-53.265267698941315,,
20110128,101.96039176989683,-79.11310371343774,-56.464399554854985,,
20110131,100.82330875717493,-78.42810030466907,-58.571436690256256,,
20110201,99.66072209292834,-77.97019487125853,-60.55487448876971,,
20110209,99.22364868802605,-77.30884880263613,-37.318725782931956,,
20110210,99.04979744037449,-78.3081250474395,-44.12065640997258,,
20110211,101.17286173445262,-80.43021396983312,-21.187401724483102,,
20110214,103.10163781539111,-82.26251587490357,-2.3402377248164448,,
20110215,102.97936491263671,-83.09916005777933,12.571077052322316,,
20110216,102.5538174193347,-83.17710908168843,-4.061557570288875,,
20110217,103.12778033065177,-82.90639739720012,-17.187431038471605,,
20110218,104.34681738280145,-82.71349763021715,-27.970223499572242,,
20110221,106.09455348534205,-82.62626027912486,-36.88720991329279,,
20110222,107.42351114170859,-82.30492568481601,-16.324952975556997,,
20110223,103.80852131444047,-55.20351132560335,-1.8679118400933263,,
20110224,100.8533758624921,-33.26313111610372,9.802293718600863,,
20110225,97.5568842473999,-38.65431880721276,18.970635758965493,,
20110228,94.61586941107257,-43.124491673145215,26.54127183117937,,
20110301,92.67902506237381,-47.040646778252295,10.284012215228755,,
20110302,91.5244244203233,-50.47738074836559,20.009232942912636,,
20110303,90.89873816324112,-53.31673947951971,28.02202787455244,,
20110304,90.31706204688959,-55.42806722130785,34.36440976658936,,
20110307,90.14790548884366,-57.703880596898024,39.97878292772001,,
20110308,89.74377206406304,-59.24944368840789,44.34564790098356,,
20110309,90.1699935464922,-60.992538748838506,23.848931730430692,,
20110310,90.17292311542019,-62.430979088894134,7.134465198749779,,
20110311,90.15793505274675,-63.62019670595369,18.21309254692623,,
20110314,90.03029949166559,-64.5549696120042,27.07408468259484,,
20110315,90.12935942364037,-65.29602227228857,34.17653653694436,,
20110316,89.28597140622651,-40.7146243918186,40.19361479694184,,
20110317,88.52701388063058,-20.55305818622727,45.095977493898346,,
20110318,87.84126252442852,-4.33710766712054,48.57824127057443,,
20110321,87.00067651270948,8.757947571157917,51.226454916515024,,
20110322,86.39597929421798,19.681125495115133,53.42843709751056,,
20110323,88.81228833945656,31.659831979323283,57.830751599173084,,
20110324,91.030142727751,41.213670883032826,60.30272076283352,,
20110325,93.23279534189655,49.327314421205635,62.420952286054856,,
20110328,96.07296349181985,23.97538534410957,64.55207507874997,,
20110329,98.30770234592201,3.240785325622097,39.348009062127595,,
20110330,100.62992687694201,-14.89504147341755,18.43589772048368,,
20110331,102.57308993315596,-29.830169848592977,1.2726483769253898,,
20110401,104.12326027505237,-42.47918460440632,-12.991911028670463,,
20110406,105.40547500059515,-52.138248234504836,3.0966040583731194,,
20110407,108.16042206347369,-24.068769621906835,16.682477581671826,,
20110408,110.35776319595863,-38.424929826824126,-0.4370299821192163,,
20110411,113.45611704207926,-51.15700665584082,-14.993870021618143,,
20110412,113.71450345630039,-59.54285391043746,-25.896137179999275,,
20110413,114.6350745773681,-67.01641903230724,-35.51446111049781,,
20110414,114.95972530805419,-72.11836461642642,-43.07550025738567,,
20110415,119.35247635179373,-40.972384429487654,-49.51954938291774,,
20110418,123.03641461760532,-15.368183759356205,-54.94440993159359,,
20110419,126.34283471841454,6.001168956090447,-59.98272012793213,,
20110420,128.5391095123606,-12.579707749014526,-63.25666750796295,,
20110421,130.21136566165515,-27.84037921694956,-66.2887434502618,,
20110422,134.0874176326653,-40.58012470629182,-68.53901241177245,,
20110425,138.16121157193848,-52.884055916976294,-72.80378101688551,,
20110426,143.15680602514794,-62.033405070705406,-75.98287939509105,,
20110427,147.28163766808945,-69.50411142880722,-78.5656106784169,,
20110428,149.32444208876638,-74.79956731642118,-79.87908531260325,,
20110429,99.16513438868513,-76.91144043905251,-79.75952786162325,,
20110503,58.82306823033089,-78.18496432231048,-79.24876886901372,,
20110504,25.669065138703782,-79.34017563215511,-78.80979015442938,,
20110505,-1.3797644159675617,-80.85432846250536,-78.79249607905398,,
20110506,19.893605538809595,-80.73599851908963,-77.51830776892434,,
20110509,-4.495526806770717,-80.59738719822383,-76.59522773091055,,
20110510,17.31509741522359,-80.41629826673339,-75.86680166454678,,
20110511,36.62719837418623,-80.95517959203644,-75.97337395443336,,
20110512,52.4039637698424,-81.34856629683576,-75.97625831827887,,
20110513,64.44223730786854,-81.4481698572553,-75.63385400041747,,
20110516,74.20703108643559,-81.39281151284578,-75.24590691887833,,
20110517,81.31753910051114,-81.40402195805034,-74.95331539851682,,
20110518,87.08283631059918,-81.3250422085846,-74.72037243895691,,
20110519,92.07827201257594,-81.99883321902095,-75.35025673944544,,
20110520,95.06173804436621,-82.31295721105135,-75.39436418361689,,
20110523,57.62700229211803,-82.90045727963334,-75.78311619970417,,
20110524,27.08393566533865,-83.05152496547244,-75.73031552768127,,
20110525,1.7242359566957373,-83.99439685145303,-76.1467956832066,,
20110526,-18.58145981031355,-84.37968402459215,-76.3037257829484,,
20110527,-35.703181469374314,-85.2267563461016,-77.04086488578743,,
20110530,-53.97274422056748,-88.81614245342595,-79.42854675290374,,
20110531,-69.28014288289904,-92.41185085006298,-81.7954021086798,,
20110601,-82.30259886353139,-95.80313487379816,-84.20049753127358,,
20110602,-42.71189795249908,-98.50477386710469,-86.15665882914999,,
20110603,-6.876460476225593,-105.48626412447103,-91.06969352087229,,
20110607,20.558146806447912,-109.83761173655998,-93.71145743982775,,
20110608,43.246464351250495,-113.00802169343422,-95.82755708876839,,
20110609,62.31698883450755,-115.63527303553711,-97.53449000795257,,
20110610,78.08490772757763,-117.95274478584781,-98.9548128385115,,
20110613,93.07997283481605,-121.73432935641999,-101.381499378968,,
20110614,105.80824198112911,-126.35473468352744,-104.18315410490267,,
20110615,120.0476687219442,-130.60168819614344,-106.52205334541563,,
20110616,130.3778259461075,-131.75439671443206,-107.35683946477442,,
20110617,137.70247007883805,-133.00613659674033,-108.1708882798924,,
20110620,148.28399627541393,-134.8422990375996,-110.41382090198024,,
20110621,156.8325897356149,-135.86209883792569,-112.09935897323801,,
20110622,164.22539296967386,-137.70154626383328,-115.00723686523517,,
20110623,98.3365914693561,-139.25031107212573,-117.31697645427603,,
20110624,118.42939997529488,-142.69303175221546,-120.0743023095054,,
20110627,129.1496649700738,-139.70126600438013,-119.08613339309863,,
20110628,137.60341299937483,-137.35481292764482,-118.53747377391346,,
20110629,142.97031137657822,-134.80526804339348,-116.89611304822638,,
20110630,147.18481502926795,-131.99465279468475,-114.9867235723984,,
20110701,152.50417498617395,-129.58231130989313,-113.15837603226706,,
20110704,157.635335642238,-128.98941832747178,-113.81993535344128,,
20110705,164.03138466229822,-128.93773408742297,-115.1487922289593,,
20110706,169.1881008537309,-129.07061326677348,-116.28835744167785,,
20110707,172.8356541826935,-128.3909244721583,-117.09211014967445,,
20110708,173.8283557711671,-127.09765054682622,-117.13795765285728,,
20110711,174.6114968956167,-126.03773997090174,-117.18102518965884,,
20110712,174.9596689121835,-125.12534059288014,-116.96501900059522,,
20110713,167.60019098815047,-122.80491469095675,-115.50645201361937,,
20110714,161.79119744499877,-121.81319952646642,-115.03427154311449,,
20110715,158.72671005791065,-121.21015484926977,-114.8548969081913,,
20110718,155.9093400866468,-120.22501952233108,-114.58277804950673,,
20110719,153.48056342080935,-119.58570322455721,-114.62600644895831,,
20110720,151.54160444608559,-119.12450321040963,-114.14805285186524,,
20110721,150.1198920645089,-118.91615915951435,-114.00340920201471,,
20110722,148.88929713023902,-119.00529358640556,-114.55000621632608,,
20110725,148.2913541781122,-121.46553328539495,-117.19424835877254,,
20110726,147.13080861008777,-123.15260600011263,-118.93644658120338,,
20110727,145.68062384693994,-124.68872219528608,-120.99383935325741,,
20110728,143.24213668179556,-125.69210333282946,-121.7397785239385,,
20110729,140.8719460685257,-127.59958407820336,-123.1585006966113,,
20110801,138.80973807551925,-128.63399596365414,-122.30392294919709,,
20110802,136.69517394084255,-129.6214577492146,-121.76927986019115,,
20110803,134.9449892193341,-130.42279480863712,-121.39068217232042,,
20110804,132.53249017264795,-130.57041161672922,-120.21293049111587,,
20110805,126.98380524258697,-126.54774459863675,-115.46140338527363,,
20110808,122.54797989263236,-123.26315398062553,-111.52767344759637,,
20110809,118.69665571411474,-119.11904649036525,-107.03540837350313,,
20110810,117.80150902946212,-116.71996245616512,-103.60629855898087,,
20110811,117.20923437403945,-114.58115392497118,-100.71996613450965,,
20110812,116.71051344210672,-112.81635063148313,-98.33029627666156,,
20110815,115.77395755965247,-111.04143006044858,-95.95415445761277,,
20110816,115.11073618616462,-109.69627349446185,-94.01871534824376,,
20110817,114.27445841021573,-108.38629450711692,-92.61709999097091,,
20110818,113.79690888527259,-107.31090701997586,-91.60907863311579,,
20110819,113.39957860588714,-106.40225377258038,-90.7811057355141,,
20110822,113.70003862545308,-106.95821716814703,-90.73774877371399,,
20110823,113.40689274185443,-106.53607169479639,-90.21101228415358,,
20110824,114.04367118448701,-106.30558569347639,-89.92572637972602,,
20110825,114.93989573504786,-106.28378327111439,-89.97449823467431,,
20110826,116.04138372519695,-106.32579618890263,-89.92174584408704,,
20110829,113.47177926659849,-104.95505604383179,-89.80672333907339,,
20110830,111.55636974820001,-103.76191541902429,-89.71527585785063,,
20110831,109.91934194250737,-102.57468193684066,-89.25303241858275,,
20110901,108.92330904714457,-101.90080833993366,-89.1277653216785,,
20110902,113.07549585564769,-105.75375884812986,-92.98041224455987,,
20110905,116.64296841927276,-108.4639321785531,-96.08849077929672,,
20110906,119.89320830679054,-114.65099743061329,-102.91097094894617,,
20110907,123.09631111459723,-119.11026867776164,-108.16907641415848,,
20110908,124.60893037285508,-122.77742637242692,-112.4863199437075,,
20110909,125.80169231352005,-125.8755215267594,-115.79168583463172,,
20110913,123.51452482680166,-125.18506869053209,-116.20115653182744,,
20110914,120.87881593183953,-124.13067692649217,-115.83638557225292,,
20110915,118.91366394159554,-123.53670398888438,-115.73405057195592,,
20110916,117.2512686626837,-122.91237306409477,-115.6280711167931,,
20110919,114.6018934144715,-120.9622116206922,-113.52310188246564,,
20110920,112.59236965917567,-119.06748898868443,-111.4208890458775,,
20110921,112.14923425169829,-118.84380615492076,-110.90569334614794,,
20110922,110.0123154086223,-116.49944500678107,-108.82966894346586,,
20110923,73.82775515133672,-110.50704798386934,-104.26355560550472,,
20110926,75.67821247473059,-103.36527619249782,-97.41944873994765,,
20110927,46.574237862717766,-97.03368382923959,-91.16898878921215,,
20110928,22.916151006647627,-91.85206394708231,-86.02439573169082,,
20110929,3.622392602322616,-87.62548593123441,-81.7884013427195,,
20110930,-11.116106948572565,-82.92447332611276,-77.13454472184029,,
20111010,-22.528163743587616,-78.6960724934708,-72.7466556550153,,
20111011,-31.91893814522012,-75.22964768008482,-69.11499863730258,,
20111012,-37.776817084723696,-71.66786303158548,-65.60896643984024,,
20111013,-42.63297760195611,-68.92398057464415,-62.87987672545139,,
20111014,-46.40941063439388,-66.56761205854588,-60.591613926912586,,
20111017,-49.57912955195018,-64.63580225537214,-58.72262063154529,,
20111018,-52.242367663154,-62.99233018345729,-57.110693027526615,,
20111019,-54.34423158637072,-61.599336161192355,-55.756715741240704,,
20111020,-55.96238579625443,-60.31474049758256,-54.50232000821109,,
20111021,-56.81160209436926,-58.995244171435786,-53.2307808011117,,
20111024,-57.55089040730939,-57.81711358182177,-52.06994410049019,,
20111025,-58.209037785380914,-56.909053602963134,-51.177396481659294,,
20111026,-58.745595761146106,-56.16649728935373,-50.45104643760937,,
20111027,-59.43118840107019,-55.55809092464685,-49.81232929683687,,
20111028,-60.72600613462685,-55.86882342992195,-49.73738164199014,,
20111031,-62.12491795547927,-57.19419183154745,-50.91024265087048,,
20111101,-64.28690746395426,-59.285604113893946,-52.598798804005014,,
20111102,-66.23003402756152,-61.053504427780176,-54.01203015802936,,
20111103,-68.31038015959435,-62.83568339853725,-55.54570945968566,,
20111104,-70.26149038927193,-65.11490325432948,-57.351521914928654,,
20111107,-73.32968259694965,-68.5895973631259,-60.73601400834905,,
20111108,-75.996475486091,-71.4433508867982,-63.49731011115698,,
20111109,-81.5383006612904,-75.43189175043662,-66.70137380429497,,
20111110,-84.67238384123048,-77.97449967967547,-69.02208386763827,,
20111111,-87.7024211835593,-79.93586194755424,-69.95355378642412,,
20111114,-89.60806785527902,-81.06413772058322,-70.46313099853016,,
20111115,-92.46031373253915,-83.23375495348287,-72.09050678462661,,
20111116,-94.98197647077727,-85.02037917739126,-73.10426323139811,,
20111117,-98.3224204099083,-88.10962241022817,-75.32296557971844,,
20111118,-103.14737014316559,-90.73458139794442,-77.19554033991024,,
20111121,-107.98525360252728,-93.54284552806197,-79.11122081618124,,
20111122,-110.1139673162442,-95.0115071344951,-79.85553910981365,,
20111123,-111.8725807957506,-95.9033398481648,-80.2051807861184,,
20111124,-113.8489267865766,-96.02381978648427,-80.36450100361786,,
20111125,-115.41711936573276,-96.1021447832337,-51.012405365197964,,
