trade_date,M.DCE,Y.DCE,P.DCE,OI.ZCE,RM.ZCE
20100311,21.69757867918205,-36.03690509173124,30.59613482309611,,
20100312,36.40248527599225,-53.91645434924086,8.003724976185035,,
20100315,10.662529098099652,-69.81674691065462,-10.97885593838342,,
20100316,-9.20689460247487,-82.84799858964624,-26.504643143136743,,
20100317,10.596657246654514,-93.64188099988951,-39.09109382059194,,
20100318,-10.282504561716953,-102.57847095001468,-49.45982850811729,,
20100319,9.477497078199496,-109.93830592366893,-58.03816757264704,,
20100322,-10.880705299391545,-118.6893189422287,-67.5086891091584,,
20100323,-29.93966252505272,-128.20885275523014,-76.35867749049686,,
20100324,-45.52864006094981,-137.8261721474978,-84.08299161497675,,
20100325,-58.54638860524718,-78.40207491412733,-90.90398425857497,,
20100326,-69.41297887082133,-97.98894698392749,-96.53349469580668,,
20100329,-79.44929015388112,-115.23620646085118,-101.6603171805369,,
20100330,-41.415538937816166,-61.896794093485646,-60.2922985634325,,
20100331,-57.55836550461192,-16.368386944237095,-73.3162012622346,,
20100401,-72.86481034493953,25.431317139122687,-85.57802672429311,,
20100402,-85.34598399703657,-20.627959416112628,-102.81485666770259,,
20100406,-95.99832813152844,-58.737862425835964,-117.12269525949789,,
20100407,-104.35462754596325,-13.641170238314114,-66.34283486256076,,
20100408,-110.89820965496652,22.835204746668193,-24.107537551834245,,
20100409,-116.29626745189381,52.82309583613206,-53.86365153065369,,
20100412,-123.42247563091195,6.448791317191299,-79.94988422175292,,
20100413,-129.20991771038464,-30.91842408501994,-102.59241399586948,,
20100414,-138.2363242424111,-61.06760761669536,-121.22509984433323,,
20100415,-145.574649457079,-85.6956786958226,-137.73266045291422,,
20100416,-151.24344300370163,-109.251169851565,-153.2206600325031,,
20100419,-159.05289768570856,-121.02999178642652,-158.04155195406918,,
20100420,-162.14054867621647,-130.69735746700087,-162.15367109554322,,
20100421,-164.4630310265009,-138.57159250025344,-165.28193869557984,,
20100422,-167.37205709299357,-144.9502848471419,-167.6788135154099,,
20100423,-167.86749535711735,-148.98084066856023,-168.0076869445469,,
20100426,-168.8838704330492,-153.18695336819277,-168.51654555181432,,
20100427,-169.4013873527706,-156.64801089177544,-168.9427469399064,,
20100428,-168.43237531629603,-158.43838081999738,-165.35219975658745,,
20100429,-167.64998723198124,-159.41479497646142,-162.23813224571276,,
20100430,-169.68640921993367,-159.78235981288387,-159.38138571675495,,
20100504,-169.22652827317827,-159.7458307785493,-156.80050588267898,,
20100505,-168.7547501881261,-159.32815678509618,-154.68202352399757,,
20100506,-164.07021923527742,-160.8882522455004,-155.48726141713982,,
20100507,-158.3174939643708,-156.8631921283025,-150.0318227912936,,
20100510,-151.46720209836934,-151.49399260090587,-143.67488720573402,,
20100511,-145.70177146716344,-146.77234835337933,-138.42028448881322,,
20100512,-140.3184478071332,-142.33458597894233,-133.82657836588473,,
20100513,-135.96265512564776,-138.70171270100641,-129.93064828040764,,
20100514,-131.60844726482895,-135.41070097579708,-126.20212859329588,,
20100517,-126.93461681737698,-130.11738798866088,-121.18467673747952,,
20100518,-123.24008747899049,-125.699080397553,-116.46679206556122,,
20100519,-120.92554885548655,-122.19201755181817,-112.69265214016939,,
20100520,-118.99171112024722,-118.98815514727411,-109.18750043383062,,
20100521,-117.35740773182916,-116.05715145326626,-105.90338313089481,,
20100524,-116.86418037292313,-114.2044797822826,-103.60837850765078,,
20100525,-116.19077344912404,-112.38063577514913,-101.61316660628306,,
20100526,-115.43470031144727,-110.46105050345813,-99.82048460143268,,
20100527,-114.97200366678962,-109.15198584635613,-98.69962307434118,,
20100528,-114.62047762032569,-108.12616873609598,-97.87494010085263,,
20100531,-114.38570017013302,-107.24780609589571,-97.00059485719416,,
20100601,-114.42406239745453,-106.56392914241019,-96.31868037825303,,
20100602,-114.79577799647892,-105.76526371506236,-95.41710538292601,,
20100603,-116.4178201092703,-105.67017469595186,-94.85660242978612,,
20100604,-118.85303387423797,-107.6114822000984,-96.45779446929662,,
20100607,-121.38613132896995,-68.03576681678189,-95.69344064865297,,
20100608,-123.48868825559019,-75.85372459145053,-95.15390149938945,,
20100609,-127.1947405758993,-41.453626443719145,-60.82974690117607,,
20100610,-130.31811536656718,-54.51981185565317,-32.768263400186946,,
20100611,-133.72518423403716,-65.49441749865652,-44.11898839146788,,
20100617,-138.0090168627943,-76.75044460519281,-55.20857079315817,,
20100618,-141.479154538601,-86.6637862761333,-65.37631200192737,,
20100621,-92.89449540256723,-48.461200735621865,-72.52706259970427,,
20100622,-98.82431530018846,-62.29454574824146,-78.86466305263491,,
20100623,-57.99008720493998,-73.83577727408714,-84.60505769953036,,
20100624,-70.31866272083803,-83.23721137376837,-89.2798763745991,,
20100625,-81.34943275289578,-91.93920522112202,-93.95999512374226,,
20100628,-90.52864474365083,-99.55791220427359,-98.1674815475685,,
20100629,-50.081277777754046,-104.74851325297452,-59.84329805441869,,
20100630,-64.62435321506658,-108.80974612574596,-69.24339604985293,,
20100701,-78.00601098983621,-112.30717111855007,-77.37573777748604,,
20100702,-88.57916427162614,-115.01949530895027,-42.66454250646755,,
20100705,-97.11649606526012,-117.75161062896312,-56.32578354539512,,
20100706,-104.11808411466075,-72.72437093518897,-24.72824849970104,,
20100707,-110.05992675195485,-83.59078509313031,-41.80737144121634,,
20100708,-62.30870304333772,-97.17149287369207,-61.87988448183611,,
20100709,-24.66813620693966,-107.67515048903067,-76.64836180667136,,
20100712,6.0349011396854415,-116.23042044389234,-89.07768350216833,,
20100713,-21.200808478166575,-123.29070089916054,-46.08018769912798,,
20100714,-44.212636497501855,-128.8131198418731,-12.060636297911929,,
20100715,-8.572533296392784,-137.05924976452417,16.512189040353014,,
20100716,17.91308754117972,-140.2604775180771,35.03834670032453,,
20100719,45.796010407637965,-146.64238014218486,5.697976519603346,,
20100720,67.69061793825448,-152.04173786614888,27.77485744096967,,
20100721,85.53460338282876,-156.57930378979086,-0.35870289863780913,,
20100722,100.27202507056066,-96.1724892323679,21.594479064563956,,
20100723,112.82123484460388,-110.25827137426022,39.443194216535176,,
20100726,122.85135591548581,-58.586289165867974,53.94446525325558,,
20100727,124.89955961220866,-79.3409925310855,65.08534128793406,,
20100728,126.77149814482179,-96.91387124658462,31.922757963241303,,
20100729,127.85817608288383,-46.48911986014614,47.33759580857248,,
20100730,128.17678963534985,-70.86151794935502,59.98381639277014,,
20100802,124.79904578528208,-29.77517664185721,68.12768526807575,,
20100803,121.35290408066213,3.8373955505048523,75.21899968326653,,
20100804,118.5617281162499,31.76335884650343,81.19297298165938,,
20100805,115.18761347652256,-1.8703183276846993,84.7062928449952,,
20100806,112.33829071146849,-24.9084802954307,85.3265896851994,,
20100809,109.9013984628145,-41.49914326737398,85.64270207568055,,
20100810,107.13992866449296,-53.98479137714407,84.79083423977937,,
20100811,104.78455719630836,-63.54610364074017,83.92065282766266,,
20100812,102.85724956274498,-71.25366499601898,83.28261006419552,,
20100813,101.30812435498339,-76.00660775903414,82.64788960930072,,
20100816,100.08036306083224,-79.83594538627851,82.192701496969,,
20100817,99.20023008432119,-82.72507256483196,81.7520546516393,,
20100818,98.34396121605528,-84.11439905861192,80.79062967988891,,
20100819,97.60492690448072,-85.23717469648275,80.10026803030964,,
20100820,95.74140085110385,-83.7280341120839,53.67001178937606,,
20100823,94.22990152060922,-82.49243881976042,32.01850211450583,,
20100824,94.14554176561037,-81.71434586947301,13.865185171095275,,
20100825,94.09381729021983,-81.04917509191492,-0.8976464228662849,,
20100826,94.0790176742065,-80.49029187137668,-13.142242631817847,,
20100827,94.1988678027031,-79.87731752453706,-23.08984077600787,,
20100830,57.08760654920358,-79.98345116406385,-31.920259708703185,,
20100831,28.027780800401736,-79.16660978265264,-38.40467967109505,,
20100901,4.279112852507321,-78.52235050167212,-43.75241206323655,,
20100902,-16.288883479668883,-77.97888920996651,-48.27503770258786,,
20100903,6.154245448687379,-78.30728157754604,-53.15045549946541,,
20100906,-14.532168508028308,-79.77485721012675,-57.80660541311711,,
20100907,8.005307202548932,-80.94369440871426,-61.80529105878252,,
20100908,-13.06966799798051,-82.01509471358439,-65.03814514438987,,
20100909,8.379571870640804,-82.1493824519268,-67.2179087934629,,
20100910,-13.811600509649729,-84.08345648275214,-70.09248772378332,,
20100913,-31.951353313461162,-85.62850277666891,-72.45066323567292,,
20100914,-46.88341477957684,-86.89749959717622,-74.08492243886565,,
20100915,-18.804899379808642,-88.505013947195,-75.78474287676532,,
20100916,4.193363974953206,-89.82821796986451,-77.15592346180573,,
20100917,25.636197042253176,-95.50411078467249,-82.36937045889334,,
20100920,5.1944590085097,-94.7750909388013,-81.93531502597484,,
20100921,20.372080638404384,-94.25922993139639,-81.66497094452616,,
20100927,33.031120667128036,-92.2601271106233,-80.61025300992749,,
20100928,43.40868067535938,-90.55385245097159,-79.78284707779578,,
20100929,49.83455162333443,-88.10384696623548,-78.1989862233551,,
20100930,55.0611931777731,-86.19179123595131,-77.02666302211645,,
20101008,58.740233086081616,-85.58580458697035,-77.19948734866156,,
20101011,37.08170073948106,-82.00132864031849,-73.72256134387968,,
20101012,41.249512905204135,-55.133465827800855,-70.80476810003222,,
20101013,44.72737662249786,-57.10577141729229,-68.45662124983012,,
20101014,47.53802485227868,-34.75058595232133,-66.52331099386967,,
20101015,49.85491290931215,-16.458676284061795,-64.9505485989098,,
20101018,30.155371840546245,-24.583698978229187,-63.054296047403,,
20101019,13.877141305220043,-8.560831268750947,-61.789612243558416,,
20101020,0.6181340765912794,4.469764592067408,-60.62813647361545,,
20101021,-10.240864936082685,14.773894200026492,-59.50884911033016,,
20101022,-19.016652470320285,23.343429039757964,-58.841405148082075,,
20101025,-26.1863596825454,8.321069260835726,-58.0205168752093,,
20101026,-31.60901128034858,-3.8498496752594695,-57.224096490015135,,
20101027,-35.670376683353325,-12.934061189577028,-56.17794321946441,,
20101028,-39.87410391370355,-20.80831660492128,-55.91131315826827,,
20101029,-43.127500563409804,-26.59739742621805,-55.285539989043365,,
20101101,-45.59481158310736,-31.532771586415084,-55.06274911990661,,
20101102,-47.51812562101789,-35.6022373764496,-54.875867040090085,,
20101103,-49.51850441855028,-39.306235299380035,-55.075625912107185,,
20101104,-51.08611803456305,-41.7864174406553,-54.564660949668855,,
20101105,-52.329723581803194,-43.61929282947531,-53.644479430395215,,
20101108,-55.95939086889772,-46.25649738724183,-54.5495615075113,,
20101109,-59.35087167299296,-48.334379614546286,-55.34189305236243,,
20101110,-62.18513433200767,-49.97770205775298,-55.92374544140722,,
20101111,-64.4771397350673,-51.32556936540989,-56.40534296982019,,
20101112,-64.433771722516,-51.19311166556129,-55.07825874361201,,
20101115,-64.7159289928825,-51.232771916259225,-54.28913455978246,,
20101116,-64.84787592575509,-51.11737011619762,-53.54949842932386,,
20101117,-63.702776527360214,-50.51561147158115,-52.04870078856563,,
20101118,-62.79288417325724,-50.3044007068886,-50.96788358327876,,
20101119,-62.036554739744595,-50.04638990355006,-49.92507612247352,,
20101122,-61.621336528845504,-49.96487293129205,-48.95882232004901,,
20101123,-61.48830316560186,-49.87437746760855,-48.14095036573751,,
20101124,-61.43878609079621,-49.6223063290109,-47.3317752424188,,
20101125,-61.89286482860619,-49.63925988028598,-46.81225475933011,,
20101126,-62.26594596197466,-49.974538388231004,-46.525059321356295,,
20101129,-63.17100162848971,-50.38952620065311,-46.231352604260884,,
20101130,-64.00831846628321,-50.70684876415168,-45.970981787782925,,
20101201,-64.61599065017549,-50.89767623848915,-45.68876073525909,,
20101202,-65.1705606069334,-51.74615398165963,-45.95479849582745,,
20101203,-67.3144617892827,-53.258578858847926,-46.89341821724359,,
20101206,-68.98734432733805,-54.339078020606976,-47.75351600301967,,
20101207,-70.44422264346558,-55.46507347505925,-48.42560816322637,,
20101208,-71.48802959502439,-55.98135161878637,-48.49523570787549,,
20101209,-72.10199495577326,-56.26604177680059,-48.39895122369911,,
20101210,-75.4063935062641,-57.77746948335404,-49.511312737698304,,
20101213,-77.64623785050875,-59.02627767111316,-50.17804458423538,,
20101214,-78.76971644944638,-60.30696022237995,-50.832507939835104,,
20101215,-84.09424067123545,-62.6035416518588,-52.943090418457004,,
20101216,-88.3121599510529,-64.514640100257,-54.66409619437755,,
20101217,-91.76576625364409,-66.28706300613747,-56.39895880740802,,
20101220,-96.27136599495684,-70.03288560201068,-59.51718843522832,,
20101221,-99.88146306235804,-73.56374822711993,-62.57864993269066,,
20101222,-103.64211088109177,-78.7683116857104,-65.85688273830779,,
20101223,-106.66892885241258,-80.72124035085236,-67.88938901337708,,
20101224,-111.13943119356016,-83.11429415871963,-69.86525238314978,,
20101227,-114.39505970088864,-85.31774036956698,-71.80751143526572,,
20101228,-117.15577487802223,-86.97614934060954,-73.39027676192943,,
20101229,-118.1275074306706,-86.30074831127145,-74.13492612050564,,
20101230,-119.10406473494761,-85.69948395435088,-74.71817632847974,,
20101231,-119.8238652906127,-85.20748313179766,-75.19229392115018,,
20110104,-120.26259663241687,-84.92844113027361,-75.68001711633342,,
20110105,-118.82516086157264,-84.32585860725598,-75.73597660878683,,
20110106,-118.92664916727573,-84.30312631631415,-76.86783506004964,,
20110107,-116.34122689136008,-55.04785054230934,-49.46898368905607,,
20110110,-114.0133442456038,-31.19246775861702,-53.84302007371322,,
20110111,-112.47327838602274,-39.82042336514928,-58.27248207581484,,
20110112,-71.2971508326093,-18.707884926169278,-34.2249173411273,,
20110113,-37.46217680958397,-29.49129622232997,-41.78445326336314,,
20110114,-10.276282241687753,-38.31797292373591,-47.9702805785993,,
20110117,11.647917716908507,-45.380940273176904,-52.85867830374647,,
20110118,29.588199908071775,-23.201471618669242,-56.91495502779108,,
20110119,4.333679475701951,-32.943672630615694,-60.21005014494693,,
20110120,-15.711522771738759,-40.89309784399875,-62.90766796729933,,
20110121,-32.214072213085004,-49.211761344849855,-66.00031461348968,,
20110124,-7.1709407860137935,-25.18530405147633,-39.91986269081061,,
20110125,-23.885237924336682,-34.988852921835424,-45.82138379290991,,
20110126,-36.764315978939315,-42.19332389770733,-50.036141034975316,,
20110127,-47.30132945714485,-48.78825999016134,-53.64840057895589,,
20110128,-56.318749990289106,-54.466503387607574,-56.77787191123055,,
20110131,-63.480147301132256,-58.26270003808076,-58.82791407274536,,
20110201,-69.10722635616615,-61.47123101677719,-60.76471961989715,,
20110209,-74.22533399431154,-63.809696558060494,-61.94276030597728,,
20110210,-42.863006572447155,-67.26336412005944,-64.26759374700966,,
20110211,-55.20185102433026,-71.39359139288581,-67.49389385850235,,
20110214,-65.48899268892737,-74.86891558467396,-70.21718593398982,,
20110215,-72.2053825364391,-77.04985072940964,-71.9362418640729,,
20110216,-77.37510456608213,-78.22767417665868,-73.20390941097587,,
20110217,-82.52701526889966,-49.15206163235657,-73.75844618085186,,
20110218,-87.49164596864061,-55.09631382261789,-74.25559952515607,,
20110221,-92.30395869193772,-60.03038261836184,-74.7570630251341,,
20110222,-96.14029721983233,-34.414145776764,-47.3093782488817,,
20110223,-94.57680083290533,-40.29391077932573,-50.19654097990196,,
20110224,-93.30015001396336,-44.87112333338369,-52.400482389506095,,
20110225,-91.37697218951276,-48.15176698498728,-53.82369921697886,,
20110228,-89.5595777273467,-50.89513109132437,-55.057414660463024,,
20110301,-88.54205913932537,-53.398442665853416,-56.47854945975138,,
20110302,-88.1396341196473,-31.700056069539073,-34.61468115479837,,
20110303,-88.12936428086984,-37.953473833207106,-39.9719400479135,,
20110304,-88.05121068858581,-42.858122601597536,-44.14161063570296,,
20110307,-88.29402710477693,-47.41938045349868,-47.97831091154023,,
20110308,-88.22696247709935,-50.83485266199024,-50.89071625138192,,
20110309,-88.92896752079461,-29.07643099239631,-54.071729848777416,,
20110310,-89.15753818530399,-36.317800015441435,-56.618803366056845,,
20110311,-89.32716556446987,-42.25486837312875,-58.70027832017746,,
20110314,-89.35057900125723,-22.070083634517783,-60.19996395161857,,
20110315,-89.57322447694263,-30.5356610179815,-61.279528666145595,,
20110316,-88.8309519043829,-12.274328820112812,-62.36879017537922,,
20110317,-88.15472519730399,2.7162745542592823,-63.23930280352893,,
20110318,-87.53666269261585,-10.25662439539872,-63.422780160272175,,
20110321,-86.75145846849911,3.9147066116575875,-63.37198673535863,,
20110322,-86.19207362168223,-9.312590254629722,-63.36569040383715,,
20110323,-88.64545642556368,-23.176484964380677,-37.72807999283866,,
20110324,-90.89364388911137,-3.6524066163613194,-17.881777812448803,,
20110325,-93.12111447391868,-18.595370930292585,-1.548182911903406,,
20110328,-95.9815882362016,1.1689320575465565,12.213691734965938,,
20110329,-98.23294077314344,-15.419040090656729,23.46034560363995,,
20110330,-100.5687583173959,-30.16217135946386,5.43690034535743,,
20110331,-102.52304292989095,-42.321457937176326,-9.362894929996086,,
20110401,-104.08231272692646,-52.69932940415633,-21.69371918887894,,
20110406,-105.37197246121939,-60.50018488884575,-31.4757560545499,,
20110407,-108.13301089489353,-68.08994838810727,-39.901783760361916,,
20110408,-110.33533587621122,-74.44225790826084,-18.560584164081764,,
20110411,-113.43776741683139,-80.62572963156177,-0.5496324616372025,,
20110412,-113.69949012655213,-83.65362725420914,13.178726057335814,,
20110413,-114.62279094393772,-86.74341540448405,25.10930655559135,,
20110414,-114.94967506252024,-88.25863437548018,34.56219198518947,,
20110415,-119.34425342362957,-90.24516020025409,42.554115342029945,,
20110418,-123.02968676728919,-91.99162548315975,49.24541844359449,,
20110419,-126.33733011361045,-93.8410128817853,55.31990891047832,,
20110420,-128.53460574479362,-94.2687656163674,59.44164014822801,,
20110421,-130.20768076091855,-94.67688110842009,63.16735742866049,,
20110422,-134.08440271388082,-95.2645353447677,65.98515112137137,,
20110425,-138.15874482020573,-97.62584643936565,70.714258142921,,
20110426,-143.15478777373025,-98.64032458902396,74.27326977093828,,
20110427,-147.27998637147493,-99.45522739834058,77.16683916774646,,
20110428,-149.32309102789995,-99.30502583694847,78.73463589478199,,
20110429,-99.16402897524895,-96.96136104675666,78.82316015613313,,
20110503,-103.44624724925151,-94.58944481952298,78.48264983724907,,
20110504,-107.09673843549997,-92.7620233116926,78.18296549207648,,
20110505,-65.24287737232022,-91.83584020030877,78.27963953712887,,
20110506,-32.35803233456984,-89.72087175911061,77.09869787098563,,
20110509,-47.246866884990254,-87.94864712187734,76.25191054168796,,
20110510,-17.663271739683296,-86.43096547699537,75.58590578245557,,
20110511,-36.912068276016896,-85.87627094588716,75.74355005090418,,
20110512,-7.764527125778329,-85.37491376816816,75.78822057902771,,
20110513,15.213472029633405,-84.74245415198179,75.48000494103016,,
20110516,-9.034177992115834,-84.08813502671292,75.12003041574327,,
20110517,13.211095308969078,-83.60928665121435,74.8503255323154,,
20110518,31.359382299337494,-83.1293496848097,74.63610800297393,,
20110519,46.48635509427094,-83.47508479047784,75.28131311000482,,
20110520,57.75926056575303,-83.52079940587971,75.3379557595291,,
20110523,67.40836020707043,-83.88869180267471,75.73696385272324,,
20110524,35.08686486848152,-83.86008048432447,75.69255451651506,,
20110525,8.272087122903537,-84.65594227596834,76.11590031043424,,
20110526,26.760269602712953,-84.92094846283194,48.2748436663941,,
20110527,1.3945971412837288,-85.66960906829779,24.88705557276552,,
20110530,-23.620016266392724,-89.17847649885921,3.967024531366842,,
20110531,-44.446092738574244,-92.70830597814474,-13.562661967003871,,
20110601,-61.98383056362929,-96.0456890695014,-28.37371014262965,,
20110602,-26.0874511616701,-58.46244572286765,-40.48019642025951,,
20110603,6.72535962536175,-22.94146099459723,-53.698042459052814,,
20110607,31.686908707746646,4.760382093685973,-63.134652025611835,,
20110608,-0.5005098396367722,27.03574289471914,-32.501077928409444,,
20110609,-27.343026052278145,-1.0540110997752903,-45.72191614947708,,
20110610,-49.46984726938995,-24.20443956567907,-18.25497401756729,,
20110613,-11.283008526339236,-45.0311705399183,-35.3543585254682,,
20110614,-38.88345300146626,-63.59760474275334,-50.160947952039194,,
20110615,-65.29102319312915,-79.25494551732827,-62.32206649307279,,
20110616,-21.262921984407047,-89.74342543176508,-30.788349493988804,,
20110617,13.632767226598881,-98.63352372910371,-45.52394194015871,,
20110620,-24.46425666187465,-106.71925214589689,-59.157228442198154,,
20110621,-55.52553005181008,-112.85233319925982,-70.16214696068904,,
20110622,-81.3377986829245,-118.87537437765211,-80.69497249133148,,
20110623,-102.57874715549708,-123.84707952888657,-42.80301301927848,,
20110624,-45.955877081403145,-130.09038776229252,-59.10833222632558,,
20110627,-5.347379894497303,-83.48516814385364,-27.517840318035795,,
20110628,-36.31063430117592,-91.35982376903225,-1.411231989741962,,
20110629,-60.09440153259732,-97.17300418634682,-21.065551588449722,,
20110630,-79.37725242964723,-101.2046187298284,-36.579900559853854,,
20110701,-97.02526013193882,-104.39046525682882,-49.00733902200334,,
20110704,-46.5251112725815,-108.37790792041918,-61.33272325413462,,
20110705,-3.008980995281363,-112.07377102710718,-28.157928449966434,,
20110706,32.518710770256696,-115.27282530833328,-0.9625958410795612,,
20110707,61.01524411439642,-117.10182523343451,-22.734668840094056,,
20110708,82.33892935165133,-117.8611148060522,2.734229388501241,,
20110711,99.75651164328563,-118.4805743648139,-19.10378124672915,,
20110712,113.71468097845808,-118.94220509699008,-36.720001229107304,,
20110713,117.49065540601151,-117.74598564886489,-49.85143747331107,,
20110714,120.79248651415783,-117.6740757647549,-61.316532373771324,,
20110715,125.18231020540443,-117.82359904423306,-70.90401940600145,,
20110718,128.46392202550535,-117.45420113639196,-78.62296918407868,,
20110719,131.02522137078455,-117.3186699996979,-85.20434464997173,,
20110720,133.16905185970165,-117.26965784461565,-90.07578410723987,,
20110721,135.08780358474021,-117.39855840568293,-94.30791659277575,,
20110722,136.5903156467919,-117.76362024236165,-98.4355122633124,,
20110725,138.22855114620089,-120.44961873117722,-104.0096623972159,,
20110726,138.89760612943306,-122.32140318302538,-108.14905806720247,,
20110727,138.94436727185882,-124.0086471631238,-112.1677942054385,,
20110728,137.73065402945645,-125.13567830651488,-114.51846885754118,,
20110729,136.36255117115732,-127.14432723849141,-117.25015642410442,,
20110801,135.1202331594906,-128.26151309479891,-117.46982308987329,,
20110802,133.67648810045546,-129.31669903833304,-117.81410724801714,,
20110803,132.47515534992647,-130.1734467724613,-118.15463185326897,,
20110804,130.51171700676898,-130.3663995871308,-117.56525295734647,,
20110805,125.33044537959512,-126.38082566532894,-113.29512176673501,,
20110808,121.19523091382085,-123.12658394428277,-109.75526121424659,,
20110809,117.58986109508714,-119.00730736972119,-105.5852529098533,,
20110810,116.89594979571227,-116.62853953927453,-102.41980772508555,,
20110811,116.46832227369866,-114.50635335660616,-99.7492009067771,,
20110812,116.10431263273696,-112.7551501664572,-97.53603381760766,,
20110815,115.27797507925904,-110.99135695270007,-95.30430335475049,,
20110816,73.93175415476297,-109.65530458812216,-93.48701899135644,,
20110817,40.39667005054319,-108.352774492839,-92.1820756989722,,
20110818,12.75219621898468,-107.28348155374849,-91.25314966693502,,
20110819,-9.859401702403954,-106.37981475475799,-90.48989112682075,,
20110822,-28.98534843169413,-106.9398579717469,-90.49948227569216,,
20110823,-44.09487349241531,-68.47144432875317,-90.01606696759028,,
20110824,-57.333837253127726,-75.16179966671375,-89.76622566617422,,
20110825,-68.54094070029937,-80.80250379467223,-89.84399765085922,,
20110826,-78.07860233313002,-85.47747661726817,-89.81497263914741,,
20110829,-45.353663872032655,-51.974894433944286,-57.25059178357297,,
20110830,-18.391720092498176,-24.635316790065215,-63.07844094880483,,
20110831,3.59817752739069,-2.4775989615052874,-35.760008605044426,,
20110901,-16.045338571773442,-20.003194996477458,-45.360745837874425,,
20110902,-37.08442910307132,6.014119754702592,-57.17103266690199,,
20110905,-6.215152001497316,26.85877292029443,-26.76269142099026,,
20110906,19.372927962524138,47.883139855674386,-46.189862383059086,,
20110907,-9.151290530612492,64.48202157099345,-61.76089667843269,,
20110908,-31.38118625868576,78.08158783052569,-26.54729440477617,,
20110909,-49.52444712919969,89.30619908338568,-45.477937666415194,,
20110913,-19.934134717241754,50.872702717768405,-58.67172621237754,,
20110914,3.5117308503494677,63.32965022150372,-68.7668516745212,,
20110915,-17.13958021071365,29.839927314021317,-77.22261374653904,,
20110916,-33.98156379196216,2.577598001918963,-84.1187137141793,,
20110919,-46.47213488388116,-18.288598930317356,-87.74271855305437,,
20110920,-56.84983995232904,-35.061805878377754,-90.32784813999555,,
20110921,-66.5417099460965,-50.11188361012441,-93.64775078678998,,
20110922,-36.189366207755235,-60.26423565194769,-94.70953412217297,,
20110923,-13.427160350627307,-34.11778164599964,-62.268519630017934,,
20110926,4.287827064032759,-14.96412986830406,-38.8340673618436,,
20110927,-11.836077473307723,-24.705473200353808,-20.311160748617034,,
20110928,-24.87410699555504,-32.67443706890303,-28.049809153022096,,
20110929,-5.224356593246862,-39.20742757636046,-34.354648687445085,,
20110930,-18.354356290402137,-43.309698308488635,-38.32511073116124,,
20111010,-1.5840334519371346,-46.28398384268741,-40.99348238991427,,
20111011,12.190776803427145,-48.71066605671662,-43.135129602219926,,
20111012,21.63559416871126,-29.737848207615677,-26.232047574314514,,
20111013,29.426522488855028,-34.61760480957794,-30.662397653657607,,
20111014,12.548362167178857,-38.49875915985534,-34.23185832271767,,
20111017,-1.3409518052088636,-41.67037715644353,-37.155547864476716,,
20111018,-12.77476768854747,-44.20243692069753,-39.46490621810688,,
20111019,-22.05255887987447,-46.22578712802527,-41.319253806260924,,
20111020,-6.544079130673441,-27.9058149208682,-24.923473257926595,,
20111021,-16.378442095257547,-32.47885051776041,-29.02990618724257,,
20111024,-2.331873020567094,-17.02532752752056,-15.234254344526928,,
20111025,-13.029841741682684,-4.325670941044222,-3.8896749733547025,,
20111026,-21.780798998120293,-13.143729656874623,-11.761092476269255,,
20111027,-6.4540436746932155,-1.1502765768126988,-1.0885116327001787,,
20111028,6.819907163547713,9.471068201455058,-9.8724399167874,,
