trade_date,CF.ZCE,SR.ZCE
20100520,106.35128893062037,-81.03438902185768
20100521,114.88054541112682,-79.88290534553067
20100524,121.50555221783536,-78.10383717072354
20100525,72.87362716624915,-76.53411227962197
20100526,34.21271121542266,-74.84997125278717
20100527,2.4170016925242193,-73.46637697683613
20100528,-22.293447550669722,-72.11499929527965
20100531,-42.44187997860965,-70.97747093655964
20100601,-58.570841302366006,-70.76767100773486
20100602,-69.3521278626301,-70.18202214678107
20100603,-78.13921773555731,-69.67105084383789
20100604,-85.7775866738615,-69.88273656965345
20100607,-90.3606621438789,-70.75798380988725
20100608,-92.93626917166453,-71.33001199772522
20100609,-93.02219628938714,-71.720062685419
20100610,-58.832800201690205,-71.9973566311215
20100611,-31.03340934614344,-72.44226307588792
20100617,-8.337121032521164,-75.91589770029343
20100618,-24.422889474116225,-79.36615179148568
20100621,-37.77666268263409,-81.02543668731334
20100622,-48.79226296124405,-82.40752083629442
20100623,-23.141465997777413,-83.53835599736337
20100624,-2.0856110676278203,-85.57635358604051
20100625,15.38825758829935,-88.86183647704215
20100628,29.953723483481742,-92.51028421295956
20100629,41.84879796843954,-94.13710637537838
20100630,52.09654390943382,-97.1060426748627
20100701,59.738075812878336,-100.29253577266091
20100702,65.9915262642354,-61.654793562808806
20100705,36.175073913409896,-30.907519448081672
20100706,11.806957188403338,-5.5074201566087835
20100707,-7.839991206719971,15.117856073038919
20100708,-25.730072363696316,33.27141643197353
20100709,-40.75130089826851,48.318716713514895
20100712,-55.47244332274307,61.1891904955659
20100713,-67.31645176035798,72.5633884633852
20100714,-77.0992935807751,82.15055606915833
20100715,-85.34463847229495,90.000014210956
20100716,-92.94745971234813,96.71328111327357
20100719,-98.63746481219033,105.65970103735407
20100720,-103.3774967025378,112.02819993770675
20100721,-110.49166659683766,116.77363758802562
20100722,-115.83849714741248,120.6910260443532
20100723,-119.64732371660405,123.81508292454656
20100726,-122.28605899056457,125.83221927587148
20100727,-123.72980886372652,131.29505438928686
20100728,-124.76820466996726,134.8316881135965
20100729,-127.3365161953542,137.58895738533312
20100730,-129.30121113387366,140.2365563696981
20100802,-80.09735553263666,144.16060665702452
20100803,-39.777593349700425,147.32039211291138
20100804,-5.768632888170002,148.08508950638395
20100805,21.741673462525497,148.71232830719222
20100806,44.901986328006146,149.16390232265127
20100809,66.39893757618468,149.2601599838382
20100810,85.3415280665888,147.14362815700366
20100811,101.09441662552419,146.19645161780332
20100812,114.75669546189246,144.3608853548481
20100813,122.78157078615168,143.10014419706954
20100816,129.78638567328696,142.16028672495028
20100817,135.7652047095437,141.98203340262248
20100818,143.54591975087743,141.17384711812937
20100819,149.8092008580572,140.52757480219938
20100820,150.17776969754942,137.42884453394976
20100823,150.81578367023886,135.2620245645666
20100824,153.21429571101982,133.74636104519251
20100825,155.3744206049824,133.3451673821744
20100826,157.4155325131477,132.50519910021984
20100827,157.47877239925447,132.20439646515575
20100830,158.67642796645703,127.18322348703845
20100831,158.90203440710098,123.02156481182851
20100901,159.00378086563046,119.91582647008721
20100902,157.2959719431424,117.37081437293979
20100903,152.9129888775264,115.25719558402294
20100906,148.1340666920952,113.77286395558815
20100907,144.04568456476466,113.36265380949659
20100908,139.7221816988237,113.00162249421525
20100909,136.306467487922,112.2234185473778
20100910,131.9666314452758,110.49857238698864
20100913,127.99958750778923,109.08369674883201
20100914,124.61584085321338,107.78454310662376
20100915,121.99204061521374,107.02311824881077
20100916,119.4209824359939,106.39534684722418
20100917,118.59735686672131,107.49417946943942
20100920,114.2524058291291,108.54301802784211
20100921,106.1043246715681,106.23360664928495
20100927,99.25664793880676,104.32327309896031
20100928,93.49590016572124,101.5349314313003
20100929,86.10640454412123,98.11015020983
20100930,80.11304969133803,98.12626008595112
20101008,74.50592341147006,97.32088265664707
20101011,68.94872156541365,93.84851966232708
20101012,63.99082577244947,90.4948188997296
20101013,59.91786700821215,87.68055230555565
20101014,56.3945245004225,84.68944408660387
20101015,53.34855568509676,81.76983010159044
20101018,50.65565878723201,79.14188318200587
20101019,48.48131382389365,76.5281995364965
20101020,46.72142449059664,74.50474843818537
20101021,45.31915203232091,72.79683863121699
20101022,44.15724645883856,71.5128122649401
20101025,42.97676012505339,69.8063414443727
20101026,42.04365772888934,68.43823662118797
20101027,41.06599632156213,66.38492027814192
20101028,40.213582452055476,64.18236054082007
20101029,39.59368124878584,60.65895870176806
20101101,38.886168548194995,57.74430241084418
20101102,38.33168460665821,55.44630958803576
20101103,38.60979792479924,53.52630317413329
20101104,38.793293536883155,51.95661798070243
20101105,38.911817705891366,50.27481146875027
20101108,39.129994131432305,49.101215530700664
20101109,39.651044185511005,48.312416571385576
20101110,39.69260280531708,47.44877464424688
20101111,39.296520828026416,46.679354914667215
20101112,37.908076467472505,45.24473731619778
20101115,36.54542311407525,31.208848595898075
20101116,35.43034610869824,31.448849553690273
20101117,34.21066887644031,19.93328348709324
20101118,33.2496593793513,10.608349140351285
20101119,32.441094678886,2.9592901240732683
20101122,31.69904167737686,-3.3941571913871966
20101123,20.706797540970435,-8.59881081283316
20101124,11.75897143050363,-12.759379823378822
20101125,4.258338560718986,-16.356621894744283
20101126,-1.8277349060432522,-19.786855107950018
20101129,-6.9678782953568605,-22.630737067012852
20101130,-11.16630978110615,-24.94298582750871
20101201,-14.812448551694061,-27.113820312549738
20101202,-17.534762605876157,-28.901138413427265
20101203,-8.627493904335461,-30.94480926802103
20101206,-0.6695894385005702,-18.059189693027427
20101207,5.74811260345317,-7.335697944571837
20101208,-1.4464338553620162,-13.24907200936762
20101209,-7.410749793058956,-18.037428978221914
20101210,-12.975808635153863,-22.46259355135527
20101213,-3.610386453451498,-7.763686325540241
20101214,3.964157574886462,4.426288373195343
20101215,10.53031289355781,-7.7270496921076415
20101216,1.3085735258956555,5.415132027111123
20101217,-6.25867717105256,16.025375301816748
20101220,-13.317822918643733,25.782398878048614
20101221,-2.3379389684014433,33.83720940784908
20101222,-9.48560707758006,41.62361808508742
20101223,-15.528593232410266,47.54488648352544
20101224,-21.000320736978487,52.56287774778445
20101227,-25.749042924296894,56.11929570299534
20101228,-29.65334660406003,58.77333867746793
20101229,-32.85849471506565,60.739136594886816
20101230,-36.14940456814111,62.39079967318426
20101231,-38.8784619605302,61.763968069551154
20110104,-41.059119874028966,61.02018429112146
20110105,-42.9417417627793,60.357298786149876
20110106,-25.227131143488418,61.21069737864948
20110107,-29.48804549910806,59.76238135124073
20110110,-33.053176713426296,58.537552176105045
20110111,-36.345720153123466,57.8591903518167
20110112,-20.306345658051143,57.14070072626942
20110113,-6.642508383288297,56.9347433164275
20110114,-15.384187332847514,56.853009276536376
20110117,-2.623809298412671,56.77529917722348
20110118,8.100539212554194,56.875876712895604
20110119,16.976296195654943,56.92817429018577
20110120,27.132945918095523,56.96349519999045
20110121,33.44859263756358,57.35304857040953
20110124,37.554691356631444,58.05369542921254
20110125,40.485388579675764,58.60187608430504
20110126,42.85937786186456,59.468860409542785
20110127,44.349483561318735,59.60305071700755
20110128,45.319816776264254,59.67567265139686
20110131,46.08064540496354,61.074102118457425
20110201,46.63453880478275,62.7405557843405
20110209,46.76433623316913,63.96607446429373
20110210,47.276920307460976,64.6211264358018
20110211,49.10657911377871,70.47766319923872
20110214,50.088184856894706,74.7597111853722
20110215,50.91935657721053,78.14229481009164
20110216,51.58020315737838,81.6810858542232
20110217,52.21299702319138,83.80174946965727
20110218,52.163101123974,85.31875447913109
20110221,51.04574298361917,86.859747569867
20110222,50.04116002425672,88.13993911921946
20110223,49.251875420677976,89.64145712100719
20110224,32.89388476309264,89.11397618694528
20110225,18.93382973056592,89.0071289446499
20110228,22.767007564857266,88.14648680241731
20110301,25.969719407580858,87.90325546690498
20110302,28.586549946204382,87.6922747177905
20110303,30.944944892749245,89.42530284136251
20110304,32.92974257724067,90.75310290419009
20110307,34.53169266884502,93.10401641820826
20110308,35.27029395240446,58.407111235316044
20110309,35.851684392563584,64.90991686427532
20110310,36.32330179796313,36.116453738899544
20110311,22.72380695706845,14.002664170603431
20110314,11.82621777509537,-4.080938351250964
20110315,2.9437800228372755,-18.869411419052785
20110316,-4.129922263657397,-30.95185621828623
20110317,-9.975828249334059,-40.942661028236245
20110318,-14.487829974913542,-48.917865363332616
20110321,-18.412623298304375,-55.47361973390037
20110322,-21.63145257038986,-60.703971325513066
20110323,-24.15346451356744,-63.98809640658826
20110324,-26.636995157095743,-67.7771698617021
20110325,-28.69535213062293,-70.92246169042767
20110328,-31.025971625721503,-73.44379799330925
20110329,-33.08800478083221,-75.51401625551773
20110330,-34.84281355353415,-77.18422921798562
20110331,-36.34821001033407,-78.16561924349485
20110401,-37.589012351901275,-79.00858135262716
20110406,-38.582588848727454,-79.50575472865164
20110407,-40.44533033188384,-80.70609117107357
20110408,-41.59238995456074,-51.0844927127446
20110411,-42.27988474461139,-25.285119133873913
20110412,-42.8915491386537,-1.194220586140205
20110413,-44.02535234508802,-20.333931688864034
20110414,-44.531283499423864,-33.1724500280697
20110415,-45.386971889092194,-43.294083850026745
20110418,-46.11835693303223,-51.587085489285776
20110419,-47.48770483599807,-58.43756749356417
20110420,-48.570468462956164,-63.808600315711175
20110421,-49.44380540508905,-68.247790389527
20110422,-50.29429240411394,-73.2704345863131
20110425,-51.01891237406091,-77.39864249549164
20110426,-51.417936084150824,-81.3778589581092
20110427,-52.84039317126325,-85.98099163992212
20110428,-54.03623966433517,-88.88317215770645
20110429,-55.014796718606334,-89.5054404128176
20110503,-55.73084495266684,-90.45347598584993
20110504,-55.91260742549292,-90.65127695923073
20110505,-55.34837748996671,-90.87495866641017
20110506,-54.76841095494164,-91.07311024880889
20110509,-55.21048362004698,-92.82984621010053
20110510,-56.26630464172992,-93.41719166871584
20110511,-57.031512327943126,-93.6784000282562
20110512,-57.039090477604354,-92.2819012644612
20110513,-55.6419135231096,-89.69981300615304
20110516,-54.51986822922687,-87.72368995648247
20110517,-53.582079046489746,-86.16612914673385
20110518,-52.922649839726155,-85.03057388664237
20110519,-52.445138546759495,-84.3635131263306
20110520,-52.082490289046646,-83.15346676155264
20110523,-52.099156910505755,-82.16338546818727
20110524,-52.06581343196359,-80.93177598953072
20110525,-52.20481067352618,-79.76126751079038
20110526,-52.54127752410395,-78.45554961421522
20110527,-52.83262728617869,-77.44732020419585
20110530,-53.07975772395802,-77.48241586158014
20110531,-52.66139332949581,-77.58852996440407
20110601,-52.752392837437554,-78.26836115246432
20110602,-55.08763209206299,-79.518127462192
20110603,-56.39598199497758,-50.46988174046316
20110607,-56.80860535707335,-55.89651711769272
20110608,-56.95709767335235,-31.003523449056523
20110609,-57.05597553346678,-40.08884303896225
20110610,-58.6189052791365,-15.552686109046636
20110613,-62.52525514349184,7.629228696559447
20110614,-65.36812364964575,-13.875707834037387
20110615,-67.31955746616389,6.828651109137962
20110616,-68.20906330310508,23.230318889275086
20110617,-68.9786945941022,36.4633798151035
20110620,-69.66545606620343,50.40953284838904
20110621,-70.07152101013499,61.83375492471351
20110622,-70.42248644136532,70.59142675289407
20110623,-70.23111144829434,77.21786159905258
20110624,-70.26249563108341,82.94463350974664
20110627,-67.6673990797439,86.96302022960715
20110628,-65.5563661842721,90.45641885450328
20110629,-64.62330951296443,91.82364035702066
20110630,-63.654490922655754,93.14663115039671
20110701,-62.57045264709488,94.40552530795948
20110704,-62.4851974007411,95.79455900793468
20110705,-62.65064427705929,97.26815786540455
20110706,-62.51039847608284,98.44117926753002
20110707,-62.368833398881385,98.948253340965
20110708,-62.20060460694806,99.29145211400585
20110711,-61.700475376155055,99.59007378321392
20110712,-60.60268609807197,100.18911182214165
20110713,-59.66567583312786,99.57254850618502
20110714,-59.074499461462224,98.54801611575286
20110715,-58.59564377219907,97.69721867384384
20110718,-58.119812004370765,96.99554412904827
20110719,-57.79920216131055,95.3150981556952
20110720,-57.500032187301706,93.78819939156678
20110721,-57.37891963846211,92.90593683333879
20110722,-57.25953499089067,92.46131410075951
20110725,-59.89906762661797,93.26600987186563
20110726,-62.04652759555686,93.92325286430938
20110727,-63.658261151903005,95.03266746479248
20110728,-65.11357093730538,95.51776973833903
20110729,-66.96183364580962,93.79466350066872
20110801,-68.72493867615552,92.78269689522402
20110802,-70.13652238063659,91.17143947710333
20110803,-71.93174659016417,89.86751391267096
20110804,-73.19662338015758,89.06376907248583
20110805,-74.42106991661618,88.16948478224752
20110808,-76.94149937523373,87.42822742038368
20110809,-83.3169708886725,86.73562920170993
20110810,-90.68346442410996,87.11416688954012
20110811,-96.70540762989403,87.8214999169666
20110812,-101.67194421222635,88.45589789781656
20110815,-105.75198660264982,88.56507292603025
20110816,-109.71240343778197,90.30558069818667
20110817,-112.93625083772123,92.08310146159019
20110818,-115.64500427585246,93.78807292301649
20110819,-117.3210907300426,93.91170072802261
20110822,-118.6062732475773,94.50169502361946
20110823,-119.40315034112068,95.1447277123468
20110824,-119.66586211305017,95.65592915832413
20110825,-120.74405969032965,94.7743186330677
20110826,-121.55604180055249,95.30226746968114
20110829,-122.02733802657137,96.81225662938809
20110830,-122.35467833421332,98.70595846616543
20110831,-123.25707975241089,100.26060255041125
20110901,-126.24740331711465,101.54519722496543
20110902,-128.7077337624485,102.49330939961987
20110905,-131.3317679668289,65.59974392219576
20110906,-134.417333555402,35.39463707976885
20110907,-136.49737280343294,8.670089700943137
20110908,-88.3908239515339,-14.744267114927311
20110909,-95.29016545223999,-33.84236068261175
20110913,-100.99543864733765,-49.6584805653368
20110914,-105.65782967863606,-60.2015982652858
20110915,-109.81100215597938,-68.82905969384773
20110916,-112.42722605375441,-74.84751585293188
20110919,-114.91712515952484,-78.4479304364969
20110920,-116.75741729783815,-81.254347422299
20110921,-72.62367971639404,-82.85543494205504
20110922,-84.50259668380359,-83.84975118188022
20110923,-89.34235783515052,-85.11599942102198
20110926,-93.39460819813489,-86.1070800225974
20110927,-96.88274610065496,-84.48987697365472
20110928,-100.00229893230025,-83.17944595005157
20110929,-101.38576430790965,-82.01033294617214
20110930,-100.03280864644961,-79.9311860120366
20111010,-99.1242366358847,-78.32245995316042
20111011,-98.34371498919754,-77.5039431756045
20111012,-97.49613520251691,-76.85028308780245
20111013,-97.08557997717422,-76.19110584111276
20111014,-99.02066119578849,-75.06966120861864
20111017,-100.55953468966099,-74.14452643662403
20111018,-101.71647597020983,-73.26870324478408
20111019,-102.59239553688535,-73.34183861227291
20111020,-103.46158883862134,-71.27488806748273
20111021,-103.90105912294621,-69.65048529460904
20111024,-102.93505618802358,-68.91694621974547
20111025,-102.25356309533662,-67.93400765869553
20111026,-101.73318526125217,-67.28594529790612
20111027,-101.7925653454505,-66.97147927983583
20111028,-104.93071696375576,-67.06991770979106
20111031,-107.58537517927563,-67.12136656149379
20111101,-109.8660029892207,-68.26591426221515
20111102,-111.67994774306169,-68.93703648131967
20111103,-115.98175490266777,-69.67753031870447
20111104,-124.90979983582785,-71.14943495523397
20111107,-132.26283550262417,-72.3452143590375
20111108,-138.42021908795468,-73.22384481120056
20111109,-144.06602035150996,-73.91040857940943
20111110,-149.31908380868572,-74.0505798175271
20111111,-153.47844106143228,-74.74902852083595
20111114,-157.01081012591294,-75.31592866144732
20111115,-161.80486588808046,-75.8493421459703
20111116,-165.6906743999061,-76.18021808695802
20111117,-173.26959718547602,-81.64804156599703
20111118,-179.15731078603147,-86.25259743137394
20111121,-190.725251505246,-89.12555883674939
20111122,-197.7571488597812,-93.9306079692718
20111123,-203.27824738727514,-96.69573916504592
20111124,-207.57998086951343,-98.8829713580599
20111125,-210.14237057619036,-100.45436472757632
20111128,-217.21127720367312,-101.71213905818149
20111129,-222.9784435113769,-102.80088470738588
20111130,-229.30373422781216,-105.3730799334555
20111201,-231.62910664589023,-105.08758802982045
20111202,-235.86647053241532,-105.14483342927115
20111205,-238.11886786524778,-105.0387470287409
20111206,-239.984175234071,-104.99296953992751
20111207,-241.52345302674232,-104.86512037953423
20111208,-151.55289128555728,-106.35782850136798
20111209,-77.64511899405795,-108.27273823914946
20111212,-15.454642914112613,-108.55353907071978
20111213,33.62848608436541,-108.6825006912635
20111214,73.2821383219333,-108.40918278908032
20111215,103.68329707753267,-108.3309543915031
20111216,118.07267281686393,-107.4681136516272
20111219,129.93611485404443,-108.2116554534861
20111220,141.10234391702718,-108.76697546765214
20111221,149.99470154512605,-111.02870508232894
20111222,157.71486007564198,-111.9245643486982
20111223,165.93007386698045,-113.18414496210875
20111226,172.48044472775283,-114.43807150766581
20111227,177.30478260174837,-115.77536077703358
20111228,181.39834038662715,-116.83670488227425
20111229,186.0438137459337,-121.0272994365657
20111230,188.28916347500734,-123.00041305985073
20120104,190.2266428844559,-121.06919364354667
20120105,192.0650838340339,-113.1565781268136
20120106,193.48198703324832,-106.81099263323824
20120109,194.4294863712974,-101.72614583815711
20120110,194.68707041747982,-70.02432769385364
20120111,194.93021273719194,-43.2936836646716
20120112,196.4670953757897,-21.196148731164815
20120113,194.38456004824468,-3.1451675216093693
20120116,194.22431954012117,11.625647708679828
20120117,203.20177568476552,23.822044795970104
20120118,212.70318887030757,33.863282616970245
20120119,220.8979451862814,42.266253872510624
20120120,227.82999038872364,49.04165141971834
20120130,233.014157968489,54.23758183256803
20120131,237.16640726027236,58.494069665747986
20120201,240.46512204530748,62.12045951072772
20120202,242.9381006213613,65.10748599764405
20120203,244.90314220472746,67.77712683488481
20120206,239.66809818785077,70.30919033239896
20120207,236.84784337389175,73.37290221579504
20120208,234.1660080977868,76.42688566127138
20120209,225.73283385676953,86.43723376035734
20120210,217.17135826219626,95.82272709789412
20120213,210.63237739325965,103.48502250160861
20120214,204.9274841495,117.54884653153792
20120215,200.6549007284446,129.2956223182573
20120216,138.63072952038266,138.1175991893724
20120217,87.3089120785634,145.43038499073737
20120220,45.43734662753975,151.25950449888592
20120221,10.706731238194887,156.07006329167982
20120222,-17.674202495001143,159.990932353861
20120223,-40.38234763711664,163.06577487884104
20120224,-59.10306610402304,176.64399369581812
20120227,-74.46670701068213,194.6468277382714
20120228,-85.96400426293451,209.38393889360867
20120229,-45.58233428818095,223.62502543957103
20120301,-61.765278145740396,232.09413546838383
20120302,-75.14529261565674,238.99567256207214
20120305,-36.90149574954624,244.13178023391814
20120306,-5.574974984978857,248.14648291523488
20120307,-27.490790790872524,255.02551466499014
20120308,-46.03415170149256,261.5338073414043
20120309,-61.07550364559059,262.87519521413185
20120312,-72.8308293957934,264.0213379479951
20120313,-82.46421199200583,264.813457193877
20120314,-89.74429678819774,264.01001032454695
20120315,-99.84768599814934,266.62093888985464
20120316,-108.36448207214801,270.1661964783869
20120319,-114.77006064217915,273.889704431772
20120320,-120.27996544700233,277.1428223875426
20120321,-124.94807944215228,272.8527435091466
20120322,-129.29107974741115,269.3270758442622
20120323,-133.0879269615256,265.5337034438578
20120326,-136.5793595179045,266.0928176416917
20120327,-141.20816999975844,266.5116385421854
20120328,-145.65392828643678,266.166505393338
20120329,-149.39098446326688,267.6808820323913
20120330,-152.4486117433597,269.1035640792705
20120405,-160.76231190809307,269.9496564312452
20120406,-167.11922536810124,270.7165739884732
20120409,-183.20977432543754,256.8944635560608
20120410,-190.5822106837363,245.7035538787869
20120411,-197.69790606123107,236.31060518001505
20120412,-207.52232354696952,228.86388020986047
20120413,-215.79357166886993,223.24480415542737
20120416,-231.08303583368883,217.5287122920236
20120417,-236.6197700187506,212.07428036553128
20120418,-240.8374835059311,139.3445694385423
20120419,-239.1713597306236,81.28433539070018
20120420,-237.520314477277,33.7259518104483
20120423,-233.470799440872,-6.4856394094581695
20120424,-229.94615646728354,-39.00777385394087
20120425,-227.2143367054797,-65.26294621493156
20120426,-225.32326467436118,-86.59301077499475
20120427,-223.43617838983923,-102.48127057147939
20120502,-221.5531852224546,-115.68801118572529
20120503,-220.35565099304554,-126.59780221473757
20120504,-218.77313004277252,-135.27466458963815
20120507,-214.57469643358888,-143.55171547000873
20120508,-211.2486069587472,-150.32243235935934
20120509,-206.38462379654575,-171.5940815138467
20120510,-206.4092022471417,-189.50906093950874
20120511,-187.80723774269237,-192.6196279129814
20120514,-171.83034840855316,-193.62677990374533
20120515,-158.84066089501195,-189.48649102129684
20120516,-148.28373993025144,-181.5462892030374
20120517,-139.6522460727946,-170.8398475455418
20120518,-131.85253244213774,-162.1832621469108
20120521,-125.41708407052916,-154.57417995816758
20120522,-120.0968597788963,-148.37766420947554
20120523,-115.13113716588038,-141.27737408405596
20120524,-110.45425678150986,-134.54795598718542
20120525,-106.72332552750834,-129.38935730485673
20120528,-103.78459355707031,-125.17090140340338
20120529,-100.7790161441725,-121.23028088543653
20120530,-98.32590750985975,-117.99597115638133
20120531,-96.3238817803329,-115.27548765393351
20120601,-94.94899300126669,-112.21074090001967
20120604,-91.58722637734654,-109.16421942836044
20120605,-88.35571927459979,-105.80616350873031
20120606,-85.70539251563272,-102.84898652492855
20120607,-82.88669166006353,-99.41292627326139
20120608,-83.13249636329617,-96.55919380229747
20120611,-83.94603296315164,-93.90860268078876
20120612,-84.61090889885796,-91.96599209394694
20120613,-85.3019686519591,-90.27546442985613
20120614,-85.57007515695597,-89.94177379589998
20120615,-85.64451056549258,-89.51100459531595
20120618,-86.00108401141561,-89.43592864686329
20120619,-86.54358593312813,-89.29197814541484
20120620,-88.07324552315205,-89.64786510674105
20120621,-88.38316082889958,-90.4437977774032
20120625,-88.49822749205774,-91.04466668079725
20120626,-88.61927033704748,-90.79919070865895
20120627,-88.97838224854513,-90.92652698432816
20120628,-89.25930087360891,-90.82099082397546
20120629,-89.45397244511878,-90.76271964582654
20120702,-89.24834849655983,-91.5859676287591
20120703,-97.44742888472177,-91.88450372914421
20120704,-104.12035609202793,-92.2296832659602
20120705,-109.60193440249888,-93.03832017939891
20120706,-115.39558716952507,-94.30331975962696
20120709,-120.1918623907122,-97.01614951934889
20120710,-124.12308643707348,-99.97860287130243
20120711,-127.50164034425148,-103.00840640028609
20120712,-130.570233256849,-110.11407910156029
20120713,-134.19536939225944,-115.91706773337384
20120716,-138.89132755484195,-119.51703461927275
20120717,-141.09511031857778,-119.09275878679436
20120718,-142.83924370720055,-118.72886340713936
20120719,-143.83588040515767,-119.28751548429429
20120720,-152.50429910359733,-119.34589715492504
20120723,-159.77863674371903,-119.13308250225153
20120724,-166.34522980352241,-119.3314988937547
20120725,-168.93691713586563,-119.47203806833738
20120726,-171.04887689676275,-117.31086892540226
20120727,-172.96712216247178,-115.55057056334593
20120730,-173.15549946116417,-113.75387535166092
20120731,-172.21987370161014,-113.96489147147878
20120801,-171.70143177073004,-113.59720581729844
20120802,-172.73115333157688,-113.570609241447
20120803,-173.38031190362918,-112.72059855586716
20120806,-114.73290881794375,-111.37727033705762
20120807,-68.6899581722695,-110.27448626841075
20120808,-31.3713775398881,-109.24274514873066
20120809,-1.173154939367129,-106.07822838229856
20120810,23.52237304081756,-103.48875703798599
20120813,43.59286557838474,-101.15507615138398
20120814,61.239254938235725,-100.01835754197282
20120815,75.12235355191027,-94.61504289824643
20120816,87.06053049688398,-90.19487297329977
20120817,96.99741945278652,-86.5146662623267
20120820,105.22211238968356,-83.55892575075555
20120821,111.71918251898067,-81.27374846145628
20120822,118.50026106483129,-79.19350961805941
20120823,124.05639861715805,-77.95851546493431
20120824,127.67820175158855,-76.87629993279788
20120827,134.62601620424417,-76.20412739011807
20120828,141.13810431463236,-74.94369070172496
20120829,146.12241496410766,-74.17563702254397
20120830,150.20992172190512,-73.3200272225945
20120831,154.36851697851887,-72.68953325877624
20120903,162.01258929681168,-72.2428954741374
20120904,170.6523799668747,-71.7312945967554
20120905,179.97622005112026,-71.28793699331482
20120906,189.04245320036634,-71.73014916914994
20120907,196.43011541963526,-72.09638119695745
20120910,205.4966698444845,-72.12692714778025
20120911,212.51353670458,-72.35251920459017
20120912,221.41912249606688,-77.08874687301137
20120913,224.96794276132147,-80.21117750377927
20120914,227.56986974200393,-82.29559643419299
20120917,229.29946599153652,-84.0951384675034
20120918,224.9889566073926,-85.96032096700489
20120919,221.24848172817198,-87.56100276864125
20120920,218.59741020593435,-89.51943782815741
20120921,217.48089526164867,-89.37027497786048
20120924,213.5435119623428,-87.9623562930531
20120925,210.36743049704262,-87.95272796406944
20120926,207.7168097523131,-88.00831271774359
20120927,205.45799867556744,-89.59041714238552
20120928,202.3343047922374,-90.91115840116008
20121008,201.4547748784527,-91.60384864449676
20121009,200.2525860867311,-92.10548527465757
20121010,199.43433123584393,-92.51924160102331
20121011,197.5735212502799,-92.68828296462415
20121012,196.13442212147248,-92.78223084364406
20121015,195.08354811513763,-93.91707849889755
20121016,193.20107231338488,-94.75857953887554
20121017,191.05397554747543,-60.1554543761773
20121018,188.54546300482335,-31.09138339211229
20121019,184.97021591324474,-43.994057852594956
20121022,182.37484195959877,-17.928401551966406
20121023,183.37729989014196,-32.51689693396238
20121024,184.22599016843827,-44.84607693080476
