trade_date,RB.SHF,HC.SHF,JM.DCE,J.DCE,I.DCE
20100428,54.97647978867651,,,,
20100429,22.04031975410978,,,,
20100430,-3.4752066392427134,,,,
20100504,-24.41097945300391,,,,
20100505,-42.28059097148516,,,,
20100506,-57.26803883890256,,,,
20100507,-67.3289485645021,,,,
20100510,-76.42930233329622,,,,
20100511,-83.91342133840541,,,,
20100512,-89.33589024696533,,,,
20100513,-93.68389704754749,,,,
20100514,-97.23135696455957,,,,
20100517,-94.97859864094931,,,,
20100518,-93.07834778016094,,,,
20100519,-91.5736757329489,,,,
20100520,-89.93642232879243,,,,
20100521,-88.59704586731029,,,,
20100524,-85.99873770270308,,,,
20100525,-83.78369658058598,,,,
20100526,-81.98157437532608,,,,
20100527,-80.95440886907407,,,,
20100528,-80.12680962179168,,,,
20100531,-79.91954604128196,,,,
20100601,-80.0381319111186,,,,
20100602,-80.03272136579118,,,,
20100603,-79.85559251490336,,,,
20100604,-80.30277446448936,,,,
20100607,-78.41042114185524,,,,
20100608,-76.56662807570373,,,,
20100609,-74.96669516780369,,,,
20100610,-73.66107186184665,,,,
20100611,-72.46108551769822,,,,
20100617,-74.64510803805442,,,,
20100618,-76.49360281420705,,,,
20100621,-77.0612999439866,,,,
20100622,-77.60378456642262,,,,
20100623,-77.71213222649938,,,,
20100624,-79.08836325410662,,,,
20100625,-80.52232527834975,,,,
20100628,-81.52321204451177,,,,
20100629,-82.1630072929124,,,,
20100630,-82.68359601620008,,,,
20100701,-83.2056775937863,,,,
20100702,-83.61475491961565,,,,
20100705,-83.89489244615903,,,,
20100706,-84.19643310616479,,,,
20100707,-84.42989702797605,,,,
20100708,-90.88535321878847,,,,
20100709,-97.03481070914187,,,,
20100712,-103.5332022805131,,,,
20100713,-108.72349767336576,,,,
20100714,-114.00104456303156,,,,
20100715,-118.27946413863539,,,,
20100716,-121.5660644273826,,,,
20100719,-124.94189963318256,,,,
20100720,-125.58397221934342,,,,
20100721,-128.04991974328806,,,,
20100722,-130.52945848653712,,,,
20100723,-130.80939497770277,,,,
20100726,-132.4815715958641,,,,
20100727,-132.8580363947304,,,,
20100728,-130.97430652487125,,,,
20100729,-84.4215770800815,,,,
20100730,-48.086791589615665,,,,
20100802,-18.764021101716995,,,,
20100803,5.17460938403267,,,,
20100804,24.702716590994726,,,,
20100805,40.99016804646601,,,,
20100806,54.32076271345371,,,,
20100809,64.52298992130201,,,,
20100810,73.0617123368862,,,,
20100811,80.27895469898598,,,,
20100812,84.4603312034857,,,,
20100813,87.77366246304668,,,,
20100816,91.52553163886203,,,,
20100817,95.24771237179682,,,,
20100818,98.34860405596169,,,,
20100819,100.94343089611263,,,,
20100820,102.46950997646275,,,,
20100823,102.85792644136758,,,,
20100824,104.29574055903798,,,,
20100825,107.02961372903316,,,,
20100826,108.86129173274308,,,,
20100827,112.65359722305482,,,,
20100830,114.45049872109965,,,,
20100831,116.11671151972718,,,,
20100901,117.06100214837421,,,,
20100902,117.6842255334258,,,,
20100903,117.99685461283566,,,,
20100906,109.86784880482513,,,,
20100907,103.2555559336046,,,,
20100908,97.70300702801698,,,,
20100909,92.6129387165539,,,,
20100910,88.324229374994,,,,
20100913,84.8148364556478,,,,
20100914,81.59829914328878,,,,
20100915,78.97161557143612,,,,
20100916,52.60609761988463,,,,
20100917,30.809277547947044,,,,
20100920,37.66303926162468,,,,
20100921,18.636657172406792,,,,
20100927,3.3387328204999815,,,,
20100928,-9.24518823738105,,,,
20100929,-19.542401440653606,,,,
20100930,-28.267911414599673,,,,
20101008,-35.40823153917857,,,,
20101011,-41.06943455024226,,,,
20101012,-45.70473842927855,,,,
20101013,-49.48313446693764,,,,
20101014,-60.16261368777466,,,,
20101015,-68.49209136324636,,,,
20101018,-75.09655156357957,,,,
20101019,-82.95415012884858,,,,
20101020,-89.76949337045255,,,,
20101021,-95.2086359474743,,,,
20101022,-100.87550967356813,,,,
20101025,-101.53523211460092,,,,
20101026,-102.48434868415505,,,,
20101027,-103.22501821031915,,,,
20101028,-103.85011765667372,,,,
20101029,-105.5529687569492,,,,
20101101,-107.7484100741239,,,,
20101102,-109.50444383380528,,,,
20101103,-111.0642353603733,,,,
20101104,-70.1050707718415,,,,
20101105,-38.91923461438985,,,,
20101108,-12.6596544313698,,,,
20101109,6.01878750375738,,,,
20101110,19.974332175039894,,,,
20101111,31.657885424432063,,,,
20101112,13.216373260025481,,,,
20101115,23.478351713685765,,,,
20101116,31.938020782545706,,,,
20101117,13.754281907576226,,,,
20101118,-0.9266502114698334,,,,
20101119,11.436776059608956,,,,
20101122,22.160049515966517,,,,
20101123,5.348172605746894,,,,
20101124,16.696131486019745,,,,
20101125,25.95177679867274,,,,
20101126,33.41254870003108,,,,
20101129,39.63041287672353,,,,
20101130,20.218617995974064,,,,
20101201,28.653271384555428,,,,
20101202,35.72471451845197,,,,
20101203,42.12900583490174,,,,
20101206,47.360939084113944,,,,
20101207,53.489564278778055,,,,
20101208,59.00597967034893,,,,
20101209,63.59972115110738,,,,
20101210,71.76437485525291,,,,
20101213,78.03556483827703,,,,
20101214,83.36332232726235,,,,
20101215,91.53508052253541,,,,
20101216,99.52931190801777,,,,
20101217,106.26950481215225,,,,
20101220,111.80665629932986,,,,
20101221,117.56806507233136,,,,
20101222,126.68584228456317,,,,
20101223,133.83094491517295,,,,
20101224,140.91420957279743,,,,
20101227,145.80338861457486,,,,
20101228,151.4286262618019,,,,
20101229,157.48087013304468,,,,
20101230,162.10649653869194,,,,
20101231,167.63959738755295,,,,
20110104,172.4156996642715,,,,
20110105,176.96831662968086,,,,
20110106,185.54633718698102,,,,
20110107,191.62638938103535,,,,
20110110,194.0992489776886,,,,
20110111,201.16711632179164,,,,
20110112,206.94877150377565,,,,
20110113,211.92837066256743,,,,
20110114,213.1826451698913,,,,
20110117,214.71125657023865,,,,
20110118,215.6850799246429,,,,
20110119,216.69163447387814,,,,
20110120,219.42633054979103,,,,
20110121,222.16346092040789,,,,
20110124,225.615976528981,,,,
20110125,233.37391621433912,,,,
20110126,236.80071363330603,,,,
20110127,238.14437321049687,,,,
20110128,239.80017352671607,,,,
20110131,235.19737794628819,,,,
20110201,230.94634355576946,,,,
20110209,230.67327366360473,,,,
20110210,225.7385613481614,,,,
20110211,221.33035474963884,,,,
20110214,218.11519068861574,,,,
20110215,215.40959602022937,,,,
20110216,208.1796821852137,,,,
20110217,144.21152772675077,,,,
20110218,91.5193725789553,,,,
20110221,100.54387329080542,,,,
20110222,56.93181206028822,,,,
20110223,22.61862050215929,,,,
20110224,-4.700127921788418,,,,
20110225,-27.6118662124569,,,,
20110228,-45.945964804080596,,,,
20110301,-59.91817418125356,,,,
20110302,-71.21244846890961,,,,
20110303,-80.27129740435595,,,,
20110304,-87.71444464461311,,,,
20110307,-95.51394403799527,,,,
20110308,-101.73911709822357,,,,
20110309,-106.8615261470703,,,,
20110310,-111.69975119029566,,,,
20110311,-115.67140219111627,,,,
20110314,-115.02251584155938,,,,
20110315,-113.62273705951489,,,,
20110316,-111.48425941347124,,,,
20110317,-110.83136627514229,,,,
20110318,-109.77271843592379,,,,
20110321,-107.79810187999013,,,,
20110322,-106.16078988913691,,,,
20110323,-103.50657598116493,,,,
20110324,-101.5605184840508,,,,
20110325,-99.93387080612014,,,,
20110328,-98.30633773405752,,,,
20110329,-97.26797797741237,,,,
20110330,-96.38517214833128,,,,
20110331,-95.83440061126224,,,,
20110401,-95.35853121232125,,,,
20110406,-93.68625251448306,,,,
20110407,-92.8631090621454,,,,
20110408,-92.16598063636532,,,,
20110411,-93.3812693464767,,,,
20110412,-94.46788208295028,,,,
20110413,-58.209566839149495,,,,
20110414,-28.399895079797485,,,,
20110415,-41.62455949666599,,,0.0,
20110418,-52.44156547815862,,,0.0,
20110419,-61.0518988385147,,,0.0,
20110420,-70.76760425810585,,,0.0,
20110421,-37.221279963144966,,,0.0,
20110422,-7.968870983099017,,,0.0,
20110425,16.10656637571665,,,0.0,
20110426,35.786117633351196,,,0.0,
20110427,52.51949296749553,,,0.0,
20110428,66.50364366313555,,,0.0,
20110429,78.23443742349914,,,0.0,
20110503,87.44311382034698,,,0.0,
20110504,95.0219025433592,,,0.0,
20110505,105.11834291088027,,,0.0,
20110506,107.84235576543533,,,0.0,
20110509,110.00611189193168,,,0.0,
20110510,111.7035796865374,,,0.0,
20110511,112.97978365199954,,,0.0,
20110512,71.06465703724625,,,0.0,
20110513,77.94742072404448,,,0.0,
20110516,85.06974139854105,,,0.0,
20110517,90.98936204269073,,,0.0,
20110518,97.6698611669095,,,0.0,
20110519,103.71423731961818,,,0.0,
20110520,109.2385173457404,,,0.0,
20110523,65.54724167843649,,,0.0,
20110524,30.252856177315497,,,0.0,
20110525,1.345808198922752,,,0.0,
20110526,-22.30307093247336,,,0.0,
20110527,-41.83823048780885,,,0.0,
20110530,-11.257253239058965,,,0.0,
20110531,14.453891984265535,,,0.0,
20110601,35.507135581798245,,,0.0,
20110602,5.097964923362913,,,0.0,
20110603,36.52027387345504,,,0.0,
20110607,62.800286487351826,,,0.0,
20110608,84.66774979538086,,,0.0,
20110609,35.61335314965229,,,0.0,
20110610,-7.159566155163996,,,0.0,
20110613,-46.96030778742104,,,-39.76769843746121,
20110614,-81.84735240737984,,,-69.95133207783427,
20110615,-109.84405101511213,,,-95.339155290486,
20110616,-132.40734119649446,,,-116.68160019487091,
20110617,-146.69737310563622,,,-134.08918412476046,
20110620,-155.88089374788754,,,-145.73577108147344,
20110621,-164.59249894147823,,,-154.50669351132404,
20110622,-173.43056684806885,,,-167.2289506901576,
20110623,-177.61815418162877,,,-169.37888128407587,
20110624,-181.1860214164893,,,-170.52046310064182,
20110627,-183.70602795454553,,,-171.0866594216066,
20110628,-189.04339335936413,,,-171.56866631445638,
20110629,-192.03867484753437,,,-171.916630114921,
20110630,-192.58360191104393,,,-171.0889392257119,
20110701,-192.3628864049143,,,-171.21851784054365,
20110704,-128.2482673274324,,,-169.9459815288573,
20110705,-75.79052817507186,,,-169.0282541160064,
20110706,-33.4329532447389,,,-165.8103324056855,
20110707,1.4676263788370905,,,-160.7830919246825,
20110708,30.049053896051294,,,-156.7444579208503,
20110711,53.564736129086825,,,-153.63939920716686,
20110712,72.80307801639428,,,-151.59729966766508,
20110713,87.99460404719076,,,-149.6474881657573,
20110714,100.43268660043462,,,-148.62526591252285,
20110715,113.44138654007804,,,-147.77919341701093,
20110718,126.83429015838114,,,-149.20464985590317,
20110719,138.10065413652572,,,-150.98329091474898,
20110720,148.605856303821,,,-152.44021040696376,
20110721,158.27135728204146,,,-157.1106733070231,
20110722,166.43396296581514,,,-162.09031834912682,
20110725,170.48215727023188,,,-166.43457419018654,
20110726,173.71433799494395,,,-169.9994499111207,
20110727,176.40769497354484,,,-173.040263831109,
20110728,179.0005031212561,,,-176.70240385610896,
20110729,182.90616073248682,,,-180.6892627932256,
20110801,190.1294303739529,,,-187.5659907204477,
20110802,196.44778561123047,,,-193.1735821380505,
20110803,202.08595875839353,,,-209.15503088839634,
20110804,206.5133374498009,,,-234.41836879906305,
20110805,194.14146912745682,,,-254.40196033258852,
20110808,133.00201758903182,,,-254.94405224483776,
20110809,134.50950557936528,,,-241.77408294115796,
20110810,136.1450212042192,,,-232.1541855802952,
20110811,137.52600318403756,,,-224.28079008603532,
20110812,138.58797293443132,,,-217.86006564930926,
20110815,138.8194691010457,,,-209.7071536069625,
20110816,138.87103865825785,,,-200.57913850246902,
20110817,138.4284378436274,,,-193.03643430434536,
20110818,137.56340686797373,,,-186.53018017163257,
20110819,136.85150669291025,,,-179.44956294379148,
20110822,137.30167860506734,,,-173.90444629235762,
20110823,137.88631907091207,,,-160.29816682593759,
20110824,138.59564233390648,,,-147.496354138834,
20110825,139.3850237798469,,,-136.0969127911396,
20110826,139.93534339608533,,,-126.79331288453062,
20110829,141.55198887184122,,,-119.22395729108503,
20110830,141.496434389204,,,-112.9689249164026,
20110831,141.1052812956585,,,-107.06637132164727,
20110901,140.78358455964135,,,-102.61295604398703,
20110902,153.36155202990548,,,-98.90553913698862,
20110905,162.90137744080587,,,-95.9034067907084,
20110906,171.2289061352322,,,-93.40059578816391,
20110907,177.47066307100417,,,-91.34047314371536,
20110908,181.7723559714149,,,-89.64706037211323,
20110909,185.23988643654403,,,-88.19413489482133,
20110913,192.4157250617275,,,-87.25427082920234,
20110914,198.0878243666003,,,-86.83966010173926,
20110915,118.6933965736899,,,-86.44613226226585,
20110916,51.63627520061552,,,-86.10649815644719,
20110919,13.73719695206751,,,-86.12073068117512,
20110920,-17.385396028944566,,,-86.18043972481041,
20110921,-42.18139543207132,,,-94.85504767225908,
20110922,-60.44053445394784,,,-99.80211969732603,
20110923,-74.3862160687931,,,-101.74055194401727,
20110926,-81.3861323320124,,,-99.36909021031488,
20110927,-85.72278084226858,,,-96.37927151264678,
20110928,-89.99464135315472,,,-93.87313574674597,
20110929,-92.02789116188562,,,-90.74431047219258,
20110930,-92.76976807589814,,,-87.86568638259915,
20111010,-93.53363140918377,,,-85.45066169381985,
20111011,-93.98195926929907,,,-83.40983424117304,
20111012,-93.87177632662366,,,-82.06834119723858,
20111013,-94.31081322593978,,,-81.04858212743436,
20111014,-94.58835190929307,,,-80.20435909478832,
20111017,-92.62489901268063,,,-79.13521654133504,
20111018,-90.57026183944376,,,-78.10762931249761,
20111019,-88.89852839917395,,,-77.2507943052932,
20111020,-86.46244404904883,,,-74.43287955718544,
20111021,-83.9236526441312,,,-71.75131405036956,
20111024,-80.35073584086464,,,-68.81422222707617,
20111025,-77.42227482762036,,,-66.34472090021241,
20111026,-75.03474862089313,,,-64.47983718790766,
20111027,-73.10048514352097,,,-63.063628337947684,
20111028,-70.79923848620675,,,-62.13056562980562,
20111031,-69.44674238645943,,,-62.162917924890515,
20111101,-68.42510282885043,,,-62.63414241973789,
20111102,-67.5780401422724,,,-63.05936949393992,
20111103,-67.38152402039455,,,-64.61428153744804,
20111104,-66.19263806580062,,,-65.47875127034672,
20111107,-65.22667488085187,,,-66.23852684607247,
20111108,-64.32997823567888,,,-66.7527916421587,
20111109,-63.622191389425545,,,-67.22671799566788,
20111110,-62.48850182650584,,,-67.30279469384875,
20111111,-60.97497784811281,,,-64.83356955401207,
20111114,-60.46271102766387,,,-63.10498364244248,
20111115,-60.46138867439764,,,-61.876315706615394,
20111116,-60.55389134427326,,,-60.75157160642822,
20111117,-61.97493581348403,,,-62.6274210593452,
20111118,-63.068270327782464,,,-64.26043399310979,
20111121,-64.51314058344394,,,-66.19345956013252,
20111122,-65.94708806184059,,,-67.78046221434631,
20111123,-66.84788719925082,,,-68.92025963037976,
20111124,-67.48063400433897,,,-69.85888828536228,
20111125,-68.6650681394558,,,-70.62273711544297,
20111128,-69.44384278207882,,,-71.44665709845934,
20111129,-70.46689458047511,,,-72.10111619807626,
20111130,-70.98202454802262,,,-72.6272706280003,
20111201,-45.4579960676035,,,-45.85643928911958,
20111202,-23.212702484548515,,,-23.57067590374037,
20111205,-4.971588037027491,,,-5.316538586654738,
20111206,10.0896746482984,,,-18.056824918439087,
20111207,22.402712493832546,,,-28.468345007712173,
20111208,34.574661417197746,,,-37.54039197235308,
20111209,46.792627281018284,,,-59.438349755323614,
20111212,57.272018408909304,,,-73.95053409241757,
20111213,66.07278236271505,,,-86.23662474418717,
20111214,73.4557000888039,,,-97.23193836832593,
20111215,79.91927557965124,,,-105.6183462399918,
20111216,83.97793874726605,,,-106.99909991835717,
20111219,88.82524385238688,,,-108.42626844088367,
20111220,92.7918491479929,,,-109.47558911755493,
20111221,97.36363077445063,,,-110.75383559725314,
20111222,101.3177264720371,,,-111.79849681648395,
20111223,105.13842979259691,,,-112.68400314362037,
20111226,108.7601026891591,,,-113.1361439403513,
20111227,112.42697416945342,,,-113.71737521073882,
20111228,117.62739577928261,,,-113.05075891021959,
20111229,131.39797024787785,,,-113.46109254092406,
20111230,142.8988528219696,,,-113.40597864197717,
20120104,147.89098688832595,,,-113.29195469218304,
20120105,151.53777394429216,,,-114.20861460736944,
20120106,154.72753479927988,,,-73.88874245795073,
20120109,157.218237530287,,,-40.65344058181343,
20120110,158.3291563894802,,,-13.47145575287192,
20120111,159.20628447493334,,,10.467402570810465,
20120112,160.40466400277737,,,30.04121712129568,
20120113,161.38309384828372,,,45.03847875556008,
20120116,163.6917252713718,,,58.90622741497714,
20120117,167.5928070878843,,,73.55199155187023,
20120118,171.91333545217054,,,85.50148651693867,
20120119,175.45311691924,,,95.25628339500123,
20120120,178.28696943815365,,,103.14090038801682,
20120130,181.1176667556,,,109.27391641487542,
20120131,182.5002029080927,,,114.9120061889584,
20120201,183.24753739459848,,,119.37899032750889,
20120202,182.5313572906468,,,123.10011227329716,
20120203,181.8334751371009,,,127.82858795878997,
20120206,183.99775320419286,,,130.27330394049932,
20120207,180.42310328400896,,,130.92672242632509,
20120208,177.64834596288634,,,131.65387275269276,
20120209,173.20311928629948,,,129.78776509643706,
20120210,169.47685362985104,,,130.48484395592868,
20120213,165.8729460137029,,,130.98341281257635,
20120214,163.4887163281089,,,131.179988965239,
20120215,109.07310284293291,,,133.22326896819976,
20120216,64.76609209738264,,,134.26294196427128,
20120217,28.515328781168062,,,137.14155784426512,
20120220,-0.8855761484235871,,,139.37487810716772,
20120221,-25.24635835969158,,,142.33141175248383,
20120222,3.4876413584128234,,,144.60382392423833,
20120223,-21.301313940548216,,,146.7216869806102,
20120224,-41.75839387577998,,,148.45631027633075,
20120227,-11.142318015820905,,,150.01296683600097,
20120228,13.98871525522288,,,151.43729360369142,
20120229,34.62223609016921,,,153.46006764481734,
20120301,51.84757999713728,,,153.70232053820519,
20120302,65.8587821704723,,,152.78891700982516,
20120305,76.8535298912563,,,152.998651573833,
20120306,87.52189065148131,,,154.40508146124878,
20120307,99.46432582253331,,,96.64452293417108,
20120308,109.63037139972211,,,46.79823043718038,
20120309,116.76052263882696,,,6.903261817506022,
20120312,123.10846302110728,,,-25.077631690059203,
20120313,128.45366900328435,,,-51.24846497869159,
20120314,137.94170612212,,,-69.07860499385865,
20120315,146.9446079029805,,,-84.01455980905247,
20120316,154.88464740755484,,,-96.22401083053242,
20120319,161.69637884756483,,,-106.15628577905713,
20120320,170.97793856514164,,,-113.51285064644252,
20120321,178.438773544595,,,-118.86910398409537,
20120322,185.34255329521613,,,-123.24676037429994,
20120323,190.7114055916622,,,-126.49765519461667,
20120326,200.01355175747938,,,-130.15039610687924,
20120327,207.98497997689574,,,-133.263921742237,
20120328,212.44470294569928,,,-135.51660076698795,
20120329,215.80319119794353,,,-138.1750661571753,
20120330,219.4214166918959,,,-141.89161282226297,
20120405,224.1240005165562,,,-147.0684947339726,
20120406,225.73338502082967,,,-150.89173737600444,
20120409,228.08883558470583,,,-155.64648365769068,
20120410,231.9264346052037,,,-160.35165594602287,
20120411,239.95067240671696,,,-165.5415793521025,
20120412,246.6787542446643,,,-169.58719993164274,
20120413,250.73153487312442,,,-172.84575811102468,
20120416,246.19217165232203,,,-181.42029664024685,
20120417,242.78773269969983,,,-189.2888244785959,
20120418,238.83833118719727,,,-190.80878328051193,
20120419,233.98119338458747,,,-192.5742201657159,
20120420,230.19604928949698,,,-198.5963796219135,
20120423,149.91638713821712,,,-193.1455156406961,
20120424,84.35169890699409,,,-188.29478603813448,
20120425,30.820290659297914,,,-184.92528694531802,
20120426,-12.33984888231575,,,-181.90710312733765,
20120427,-47.63365441066275,,,-179.4824043204177,
20120502,-76.30586996695905,,,-177.776808408297,
20120503,-100.71311155666731,,,-176.35558477615325,
20120504,-119.79797223054972,,,-174.59734353197882,
20120507,-136.08341506607437,,,-173.08735610213526,
20120508,-153.4318345430825,,,-169.56247277612871,
20120509,-166.60369507582828,,,-166.08452053311643,
20120510,-177.44852160343285,,,-162.8568099990734,
20120511,-183.8194526302646,,,-160.76655008251888,
20120514,-190.92859351783818,,,-150.3997453464888,
20120515,-193.93182352451234,,,-141.91216762017908,
20120516,-197.12226765639576,,,-134.4975298622157,
20120517,-193.58153171820553,,,-127.76355567987306,
20120518,-192.27428110513273,,,-122.45482031470256,
20120521,-190.14525606824972,,,-117.48357271317464,
20120522,-188.5122554724767,,,-113.43439442766297,
20120523,-184.8591880718892,,,-111.20664659009405,
20120524,-181.36771752624864,,,-109.34101154508473,
20120525,-178.1497877906313,,,-107.83497973178804,
20120528,-172.04915118110048,,,-105.98257036528766,
20120529,-166.18385987769184,,,-104.38273098245115,
20120530,-161.53469788276374,,,-103.0437693648805,
20120531,-157.65596442410114,,,-101.97912970710735,
20120601,-154.9316896986378,,,-101.28882948312162,
20120604,-151.03256615113818,,,-97.35970497732822,
20120605,-145.74603171290437,,,-93.99152866818487,
20120606,-141.49359204230055,,,-91.09677195567635,
20120607,-137.99424684972107,,,-88.85772136618088,
20120608,-135.7924034027024,,,-86.78402243646829,
20120611,-133.9472878442112,,,-87.3429107208017,
20120612,-133.31625082520628,,,-86.30728613960162,
20120613,-133.98611209495797,,,-85.79046455075957,
20120614,-135.80816512765387,,,-85.67463284703595,
20120615,-137.54604142127246,,,-85.18514342364816,
20120618,-139.11729554419253,,,-85.09725004199534,
20120619,-140.68300836042943,,,-85.03656097749172,
20120620,-145.79837089521328,,,-84.84539335668576,
20120621,-148.805977929844,,,-84.11962540678722,
20120625,-151.0517057435979,,,-83.04070937948536,
20120626,-154.9731424742995,,,-82.59500504764908,
20120627,-159.1486999199058,,,-82.35171038371641,
20120628,-161.95792157740826,,,-82.07713216817007,
20120629,-163.90707328547103,,,-81.61653594915934,
20120702,-164.85783452660027,,,-79.05408827689133,
20120703,-170.09427953411165,,,-78.78911972815266,
20120704,-180.9189421506031,,,-78.35575494571685,
20120705,-190.18969984330082,,,-77.807442768036,
20120706,-197.8405839681519,,,-77.33063113372454,
20120709,-200.01483680761547,,,-77.03700917753866,
20120710,-197.0262037316416,,,-77.02674251809573,
20120711,-195.0110668185008,,,-78.47822697375062,
20120712,-193.46582098150776,,,-50.882689068394086,
20120713,-191.06407322232164,,,-28.139383201414983,
20120716,-186.44108486371007,,,-35.10584526209181,
20120717,-182.53099418671675,,,-40.39789976329442,
20120718,-179.16354076830598,,,-44.67544556126942,
20120719,-176.36938650684212,,,-48.32919171685136,
20120720,-169.90658739419402,,,-50.25193294887418,
20120723,-163.24926491102696,,,-50.88008295660672,
20120724,-157.16190000559038,,,-51.204590668434776,
20120725,-152.13070314231285,,,-50.882420364274,
20120726,-148.21697407939666,,,-50.52662292375139,
20120727,-142.8981710951939,,,-50.14257924204842,
20120730,-138.58708571610003,,,-50.20867978638268,
20120731,-135.7542166602078,,,-50.32596464910689,
20120801,-132.04435994063206,,,-50.44940141442898,
20120802,-129.10322568095603,,,-50.66890390529318,
20120803,-126.58354602289788,,,-50.80943620946597,
20120806,-124.3579280087167,,,-50.94607857605719,
20120807,-123.08337806738966,,,-51.01948742856901,
20120808,-122.00762975801842,,,-51.01176677750234,
20120809,-120.44090553632397,,,-51.87823267628341,
20120810,-118.82488387275778,,,-52.624378762211826,
20120813,-117.8667645451949,,,-53.701427320730154,
20120814,-117.20308197362658,,,-54.113640841529964,
20120815,-116.65809632095434,,,-54.46230048906237,
20120816,-116.65042820052402,,,-54.760103905537875,
20120817,-118.96982963588519,,,-55.87125304850875,
20120820,-122.83340941579854,,,-58.63250477396431,
20120821,-126.26588217156386,,,-60.841592436059415,
20120822,-128.30712378110368,,,-64.62647772348242,
20120823,-130.4690563122641,,,-68.05527598188193,
20120824,-134.81491402038216,,,-71.20149685389045,
20120827,-138.08822955095644,,,-75.34093156482926,
20120828,-139.2157861012801,,,-77.56411086360258,
20120829,-143.6848409910714,,,-79.54309891822253,
20120830,-147.92826917251463,,,-81.37809855557528,
20120831,-151.38211024739783,,,-83.07480680916798,
20120903,-151.62843872881962,,,-84.46106025772677,
20120904,-149.03258426835075,,,-83.52312212049758,
20120905,-145.67067256393415,,,-82.38377202973062,
20120906,-140.89200128213025,,,-80.7679871418502,
20120907,-129.0456826550567,,,-77.04544316793553,
20120910,-117.85042671774937,,,-72.10707493860887,
20120911,-108.61086177306667,,,-68.54924451062833,
20120912,-101.06632016986313,,,-65.28406819831567,
20120913,-94.88630427343132,,,-62.58546966117422,
20120914,-66.66833789710402,,,-60.354176188305274,
20120917,-43.56085514379654,,,-58.516702161983986,
20120918,-24.7069931749754,,,-38.86511523642565,
20120919,-9.406928338667722,,,-22.791365533121667,
20120920,-17.038175283555628,,,-27.385913447863746,
20120921,-23.332094091914602,,,-31.218739643757907,
20120924,-9.92266064655582,,,-34.3144655420549,
20120925,1.243923145996115,,,-19.01592382917422,
20120926,10.363302180408649,,,-24.822773958184186,
20120927,17.769152443226165,,,-11.017996471899876,
20120928,23.872152704754793,,,0.28987423859085243,
20121008,29.059867516820503,,,9.651078246034178,
20121009,33.79174820831698,,,17.698595909083448,
20121010,38.09792698440129,,,25.39033148024474,
20121011,41.347632217939875,,,31.393498107261607,
20121012,45.36934706288582,,,36.887419035457526,
20121015,49.001426513606184,,,42.635212010600235,
20121016,52.116751906242705,,,47.20276648689931,
20121017,54.648681123488764,,,51.3215935521884,
20121018,56.73501695437107,,,54.95872525527612,
20121019,59.7569807988977,,,57.18200635859003,
20121022,62.130604462808314,,,59.09686356221096,
20121023,63.43457093604148,,,60.27175478264299,
20121024,64.82766166577697,,,61.26169547817688,
20121025,71.41865289953803,,,63.25220211006529,
20121026,76.87993949660691,,,64.6429945775543,
20121029,81.16925206101017,,,64.50931117876293,
20121030,84.66052161746518,,,64.39860126827998,
20121031,87.7059074990213,,,64.34022144994535,
20121101,90.11369828288962,,,64.33360388344812,
