trade_date,RB.SHF,HC.SHF,JM.DCE,J.DCE,I.DCE
20100422,-566.1388485586674,,,,
20100423,-556.8280095840998,,,,
20100426,-549.4416901010006,,,,
20100427,-521.1845351123062,,,,
20100428,-433.2268749831382,,,,
20100429,-362.8520795775611,,,,
20100430,-305.8881855345485,,,,
20100504,-258.48380838939755,,,,
20100505,-218.73062856967178,,,,
20100506,-188.466327916429,,,,
20100507,-158.04834763979218,,,,
20100510,-133.55973087282564,,,,
20100511,-105.06827328672848,,,,
20100512,-74.7462262759701,,,,
20100513,-54.28000032875397,,,,
20100514,-35.12543197971369,,,,
20100517,-77.9119337694358,,,,
20100518,-113.73373408181848,,,,
20100519,-146.34248251699077,,,,
20100520,-170.20856972123727,,,,
20100521,-190.87868796074457,,,,
20100524,-195.68848597678019,,,,
20100525,-196.86659513953902,,,,
20100526,-197.8487280370365,,,,
20100527,-200.15109886151555,,,,
20100528,-203.11820214051014,,,,
20100531,-206.19886802890548,,,,
20100601,-217.8695388972358,,,,
20100602,-228.38980207006833,,,,
20100603,-234.66849178226175,,,,
20100604,-241.9191322036161,,,,
20100607,-225.72596613212355,,,,
20100608,-208.60463378553513,,,,
20100609,-194.063700820678,,,,
20100610,-189.6902541139109,,,,
20100611,-184.32817727738376,,,,
20100617,-191.58237773810504,,,,
20100618,-198.8411733862165,,,,
20100621,-194.57981477682068,,,,
20100622,-190.66840435604635,,,,
20100623,-191.4459311000402,,,,
20100624,-194.32260936760122,,,,
20100625,-201.81587048255892,,,,
20100628,-212.371332592729,,,,
20100629,-216.0658512282748,,,,
20100630,-220.86512249913955,,,,
20100701,-231.5959248388349,,,,
20100702,-241.2521085322234,,,,
20100705,-248.88591067453373,,,,
20100706,-256.6094319940605,,,,
20100707,-264.01399073196774,,,,
20100708,-313.2633457353582,,,,
20100709,-370.01802246564654,,,,
20100712,-424.78664522940113,,,,
20100713,-464.83793086658375,,,,
20100714,-502.88677001980295,,,,
20100715,-544.1661676730312,,,,
20100716,-584.9607986759859,,,,
20100719,-593.2810579388,,,,
20100720,-578.0986930462071,,,,
20100721,-575.5481939739085,,,,
20100722,-469.832958740518,,,,
20100723,-381.7351995515379,,,,
20100726,-320.1160458004972,,,,
20100727,-265.3162536032924,,,,
20100728,-215.27664517810925,,,,
20100729,-174.58543458005173,,,,
20100730,-133.7283341288916,,,,
20100802,-100.44786505096121,,,,
20100803,-72.97283824199528,,,,
20100804,-50.393187437866125,,,,
20100805,-33.01145638301796,,,,
20100806,-18.132997120853467,,,,
20100809,-2.5612789742964863,,,,
20100810,9.038911432067163,,,,
20100811,18.29127423144108,,,,
20100812,24.474669623152398,,,,
20100813,31.15354778851754,,,,
20100816,38.21288838566319,,,,
20100817,41.99713719100258,,,,
20100818,45.49033218609772,,,,
20100819,44.937474334311794,,,,
20100820,47.846101833135144,,,,
20100823,52.82079185389872,,,,
20100824,57.186866416421765,,,,
20100825,61.93043912965193,,,,
20100826,67.1582852726182,,,,
20100827,73.1284197510457,,,,
20100830,77.62840842686053,,,,
20100831,78.80668249856211,,,,
20100901,81.78180806222163,,,,
20100902,85.3248016656926,,,,
20100903,86.31660682366253,,,,
20100906,-9.427869842882975,,,,
20100907,-97.56933700653356,,,,
20100908,-180.71327014050664,,,,
20100909,-225.64363478332828,,,,
20100910,-267.1947989412935,,,,
20100913,-307.3791329448454,,,,
20100914,-331.8433337743699,,,,
20100915,-354.84167668567926,,,,
20100916,-368.56537072398896,,,,
20100917,-382.83562771311136,,,,
20100920,-408.0252664972285,,,,
20100921,-420.62160145565645,,,,
20100927,-424.91219016104304,,,,
20100928,-433.7654219664394,,,,
20100929,-447.1811364974584,,,,
20100930,-461.2929259693318,,,,
20101008,-471.27758872571405,,,,
20101011,-463.37822775024677,,,,
20101012,-456.329632652732,,,,
20101013,-451.67028514015107,,,,
20101014,-501.7669228278433,,,,
20101015,-536.4228409712546,,,,
20101018,-560.1531242674897,,,,
20101019,-600.6402768871807,,,,
20101020,-627.0035405109932,,,,
20101021,-673.7172535627013,,,,
20101022,-721.1938463448157,,,,
20101025,-701.3494727915124,,,,
20101026,-694.9331101093067,,,,
20101027,-687.470761403261,,,,
20101028,-570.059655594582,,,,
20101029,-474.0770446810466,,,,
20101101,-390.2072900271826,,,,
20101102,-322.8116002094206,,,,
20101103,-276.3521303332253,,,,
20101104,-229.16068473564675,,,,
20101105,-192.17772166864924,,,,
20101108,-162.0848603977286,,,,
20101109,-147.84128316950748,,,,
20101110,-130.5743956587658,,,,
20101111,-116.4688545967712,,,,
20101112,-113.48720067520605,,,,
20101115,-116.05612725136899,,,,
20101116,-117.3953924417459,,,,
20101117,-110.17005989155967,,,,
20101118,-101.8119043994211,,,,
20101119,-94.5821916272416,,,,
20101122,-92.18958138309983,,,,
20101123,-90.43550254463716,,,,
20101124,-84.04356024512356,,,,
20101125,-79.86140363594666,,,,
20101126,-75.00392942374124,,,,
20101129,-71.22980838944322,,,,
20101130,-68.00966910802548,,,,
20101201,-69.05099098309586,,,,
20101202,-70.09991760880197,,,,
20101203,-71.74477846956636,,,,
20101206,-78.34068001895537,,,,
20101207,-88.73740652282504,,,,
20101208,-93.07661176194316,,,,
20101209,-96.6595950215697,,,,
20101210,-105.72226335365629,,,,
20101213,-112.40035438956514,,,,
20101214,-119.01248176422057,,,,
20101215,-128.6197911981505,,,,
20101216,-141.98760314332068,,,,
20101217,-167.4793491185812,,,,
20101220,-188.4808698082857,,,,
20101221,-213.14723283648107,,,,
20101222,-271.18733086323084,,,,
20101223,-313.3477569797256,,,,
20101224,-287.27042837331993,,,,
20101227,-262.8943138271599,,,,
20101228,-248.23334383590873,,,,
20101229,-205.28823857865464,,,,
20101230,-184.0333673695649,,,,
20101231,-172.82040130784867,,,,
20110104,-163.06844262010208,,,,
20110105,-158.30885754463483,,,,
20110106,-103.21227574710468,,,,
20110107,-57.56732272004834,,,,
20110110,-23.831092040339684,,,,
20110111,5.612062003311619,,,,
20110112,18.91160286961964,,,,
20110113,20.42596716283144,,,,
20110114,30.152610527231857,,,,
20110117,30.092003681039685,,,,
20110118,28.55407544813938,,,,
20110119,18.75787172240283,,,,
20110120,26.139103655609638,,,,
20110121,40.47390969299008,,,,
20110124,53.208292825658866,,,,
20110125,73.61128313478997,,,,
20110126,97.4521729146817,,,,
20110127,119.34024989544885,,,,
20110128,135.17495519128286,,,,
20110131,122.71793395076706,,,,
20110201,117.22060012544637,,,,
20110209,110.90074650177434,,,,
20110210,98.3632816496489,,,,
20110211,87.883165584166,,,,
20110214,79.70736776266541,,,,
20110215,65.86551221535449,,,,
20110216,43.94754040904975,,,,
20110217,-2.536096277796205,,,,
20110218,-30.090416353089722,,,,
20110221,-46.70135194059292,,,,
20110222,-53.43472417874395,,,,
20110223,-52.46993517115565,,,,
20110224,-42.84825209480353,,,,
20110225,-33.72238958482807,,,,
20110228,-28.15994040730538,,,,
20110301,-16.12563498824082,,,,
20110302,-6.007633465792685,,,,
20110303,4.661743997800697,,,,
20110304,8.808109937193468,,,,
20110307,12.63067945896143,,,,
20110308,21.902949529270746,,,,
20110309,27.47011339412423,,,,
20110310,31.48663884730934,,,,
20110311,31.02833597909297,,,,
20110314,27.298473828157565,,,,
20110315,28.821400938704418,,,,
20110316,34.40473396017218,,,,
20110317,39.498396350174374,,,,
20110318,45.94677747382821,,,,
20110321,46.48969251379304,,,,
20110322,44.593459969112665,,,,
20110323,44.67757118178227,,,,
20110324,39.656451063402216,,,,
20110325,37.10342153817347,,,,
20110328,39.168698309831036,,,,
20110329,43.198855443283705,,,,
20110330,44.85108741723546,,,,
20110331,42.559684599687884,,,,
20110401,39.801698325959904,,,,
20110406,36.79169162798191,,,,
20110407,34.32234591574658,,,,
20110408,29.705373076203177,,,,
20110411,22.840018304505936,,,,
20110412,16.722860384330897,,,,
20110413,10.796173732609294,,,,
20110414,-0.006208664920486423,,,,
20110415,-1.095113290827137,,,0.0,
20110418,-4.04109196134842,,,0.0,
20110419,-0.2996366283092657,,,0.0,
20110420,5.039451834852644,,,0.0,
20110421,4.959886112244306,,,0.0,
20110422,5.113523279982063,,,0.0,
20110425,-3.4437727517372334,,,0.0,
20110426,-13.968027566363205,,,0.0,
20110427,-28.42263132529866,,,0.0,
20110428,-43.03159464280065,,,0.0,
20110429,-62.08505660848928,,,0.0,
20110503,-76.68987268647825,,,0.0,
20110504,-102.80192742996672,,,0.0,
20110505,-123.54361723568432,,,0.0,
20110506,-135.25444197861052,,,0.0,
20110509,-155.58479247972673,,,0.0,
20110510,-174.26111186614284,,,0.0,
20110511,-182.82963685925023,,,0.0,
20110512,-186.11339516020124,,,0.0,
20110513,-179.85062633547136,,,0.0,
20110516,-174.04594252055958,,,0.0,
20110517,-169.5532826957766,,,0.0,
20110518,-168.9867777918021,,,0.0,
20110519,-173.43531774996484,,,0.0,
20110520,-177.0793146662298,,,0.0,
20110523,-168.12951766560542,,,0.0,
20110524,-158.37243329016704,,,0.0,
20110525,-152.40736548940788,,,0.0,
20110526,-148.1713939353392,,,0.0,
20110527,-147.05971958884834,,,0.0,
20110530,-164.8546268252733,,,-153.34369564507864,
20110531,-180.59494264487785,,,-194.43672035113232,
20110601,-222.22417115434385,,,-248.70017990210982,
20110602,-263.55432598230215,,,-290.96515376670504,
20110603,-335.9201544573076,,,-330.1064604915815,
20110607,-400.76013270287876,,,-359.9918353128175,
20110608,-455.21533000422227,,,-384.5846732634201,
20110609,-494.1213859962442,,,-407.5656319943233,
20110610,-539.3208134289765,,,-431.54842887607373,
20110613,-561.5413048983146,,,-557.1026769974176,
20110614,-587.2123828502708,,,-631.1820846330608,
20110615,-621.8456990487817,,,-712.4864326439922,
20110616,-647.3752690557411,,,-780.8515835405444,
20110617,-632.0168433115185,,,-847.8097258440924,
20110620,-536.3986471957257,,,-908.3409394264678,
20110621,-458.46750928948956,,,-944.3908542853268,
20110622,-402.32133548278273,,,-1013.841037086149,
20110623,-340.6493696044907,,,-1013.8257501006261,
20110624,-300.61050130673345,,,-1067.0094709212112,
20110627,-236.14245798644248,,,-886.6081645186574,
20110628,-192.48093151460927,,,-740.0937856267741,
20110629,-151.99848500116548,,,-623.6933904190768,
20110630,-114.26186881549994,,,-520.5898689960405,
20110701,-78.61185897961121,,,-433.72341654466976,
20110704,-68.11194293020961,,,-354.27253598344726,
20110705,-68.77676359696476,,,-293.6914038131763,
20110706,-71.22180174218195,,,-246.2894742537094,
20110707,-76.47606635732363,,,-204.75677649718202,
20110708,-81.39712457005497,,,-172.22498977226888,
20110711,-73.1369397762954,,,-145.79732435858793,
20110712,-78.35902592035156,,,-124.11203447556639,
20110713,-70.95532984523305,,,-99.637693470212,
20110714,-63.934668284758054,,,-79.5615166472297,
20110715,-58.828288564785545,,,-68.34507046591419,
20110718,-46.795691465136926,,,-62.166920065251915,
20110719,-35.2834147474976,,,-58.7848121010306,
20110720,-25.75676144528047,,,-55.462414005378236,
20110721,-21.15371778272077,,,-51.50622429346629,
20110722,-16.23469803338934,,,-49.22455981580656,
20110725,-12.33354340802254,,,-52.21888505663105,
20110726,-6.234892694076555,,,-63.95963281829621,
20110727,-2.4449886639958285,,,-76.41637374636394,
20110728,-2.102644031111285,,,-95.28317667438478,
20110729,-9.133722722898867,,,-111.64356079676786,
20110801,-12.901662463477855,,,-146.30719741882515,
20110802,-20.444767121486336,,,-193.33544181401712,
20110803,-36.97302449634335,,,-256.3188584554423,
20110804,-62.42859428230932,,,-322.3699305684712,
20110805,-192.54457250272898,,,-403.6440782276682,
20110808,-305.22768756595366,,,-407.9533210185398,
20110809,-386.4571795580636,,,-398.8030708883319,
20110810,-453.4089073518368,,,-394.65134719100723,
20110811,-512.6803613625863,,,-399.7693988956655,
20110812,-582.3047139318843,,,-413.73974115237473,
20110815,-657.022267495086,,,-402.38092470235,
20110816,-703.258622772198,,,-362.4092353085368,
20110817,-734.84647548995,,,-330.0437258722534,
20110818,-733.5855616708259,,,-318.5305019825193,
20110819,-724.7552047036293,,,-281.54714641449414,
20110822,-738.6145007945764,,,-248.4229246145463,
20110823,-752.3056330769083,,,-336.1003880709744,
20110824,-777.1227840449997,,,-376.33155833005543,
20110825,-804.3241886063431,,,-386.9702406195749,
20110826,-817.64444777888,,,-395.7981265008252,
20110829,-822.1846277815548,,,-403.80958558494603,
20110830,-800.2917201280535,,,-409.2155038397062,
20110831,-777.2299981123197,,,-397.4627137060774,
20110901,-759.7711835210878,,,-390.76582255807335,
20110902,-808.9437726011067,,,-379.09413489146374,
20110905,-868.6383362417909,,,-369.3125749095622,
20110906,-922.5208028209823,,,-353.65209682889537,
20110907,-952.9317071905117,,,-340.2446517606011,
20110908,-961.92996495842,,,-328.29988049226904,
20110909,-965.4160728969852,,,-317.8101933052811,
20110913,-1024.3409399596533,,,-309.13034937588566,
20110914,-1057.275184922997,,,-302.55988326632206,
20110915,-1092.339744073933,,,-295.8311496549573,
20110916,-1129.2763746805842,,,-291.83573650915787,
20110919,-1062.8389900034697,,,-284.8846226310877,
20110920,-1017.7979912700893,,,-285.57473365745574,
20110921,-974.0602686519401,,,-333.9927856402411,
20110922,-888.4839291222229,,,-338.76868714287775,
20110923,-790.0457341804224,,,-315.1063785371389,
20110926,-693.555142876448,,,-274.2430197023833,
20110927,-609.862720869389,,,-238.79297198621953,
20110928,-535.6744228376692,,,-212.18821908787703,
20110929,-459.59111084360035,,,-179.56950007071129,
20110930,-393.3541956054196,,,-152.73144105566087,
20111010,-338.69279528388677,,,-134.4213727654024,
20111011,-293.62548468090347,,,-120.03727664712211,
20111012,-254.0532476105086,,,-110.15834389375236,
20111013,-220.1801968295117,,,-104.85456104752213,
20111014,-192.3939308533995,,,-103.029304061721,
20111017,-167.39147996196252,,,-91.93170801555247,
20111018,-138.6301453104001,,,-78.42279875534494,
20111019,-115.41064852398392,,,-67.37379739644456,
20111020,-92.20966999422623,,,-70.48054766538476,
20111021,-71.91810513455886,,,-69.78508964650923,
20111024,-63.360584202483764,,,-66.8231455410214,
20111025,-55.872940344592855,,,-64.20563390099083,
20111026,-48.577108771756905,,,-63.56620496614549,
20111027,-44.10520347934837,,,-63.20907512083439,
20111028,-36.57215712006792,,,-63.194100658437435,
20111031,-30.19035479447655,,,-62.786962689459614,
20111101,-23.724378297967682,,,-63.10261613321641,
20111102,-17.672154232667157,,,-63.44342918718679,
20111103,-12.499396410472636,,,-64.77505800172783,
20111104,-7.582122037328771,,,-63.11031299104962,
20111107,-5.7651444141619335,,,-63.12725265434701,
20111108,-2.7952142216911557,,,-62.29610681052518,
20111109,-0.3514482640766341,,,-62.699710186083024,
20111110,3.237355535879793,,,-63.879711992015956,
20111111,7.85530799727799,,,-73.55745754927372,
20111114,10.422693298456627,,,-90.82930104120749,
20111115,11.756291977830063,,,-109.37679118471723,
20111116,12.413305592017648,,,-123.46829371785867,
20111117,11.054528512817935,,,-160.1993286805913,
20111118,9.168755300043495,,,-191.4763179384583,
20111121,9.683525395318599,,,-219.11831606939285,
20111122,10.121527730965447,,,-242.65213238329014,
20111123,10.61593501982168,,,-261.0173924859324,
20111124,11.932089730860701,,,-276.03072995874345,
20111125,13.417733362184082,,,-288.126904677899,
20111128,13.781067055565089,,,-308.48675253609207,
20111129,11.868312918575356,,,-330.0912708826764,
20111130,10.75387533978203,,,-346.28871598821746,
20111201,14.048129641531586,,,-366.3560586298179,
20111202,16.597400226782533,,,-400.76848259615247,
20111205,14.570327861167627,,,-468.1227849821888,
20111206,10.998903354684069,,,-513.1044995683347,
20111207,8.218723904447254,,,-548.1836073265713,
20111208,5.904087687382861,,,-582.9402391301555,
20111209,-3.762997928720589,,,-753.8054303354481,
20111212,-11.903526542797293,,,-840.632254892385,
20111213,-24.06399158255368,,,-912.496323135963,
20111214,-34.39991381850874,,,-978.0721879002541,
20111215,-44.526780991183394,,,-1017.0702866051568,
20111216,-49.636207117314555,,,-984.6755096425975,
20111219,-54.5627553554377,,,-959.4976709421018,
20111220,-61.65507615511087,,,-946.9460315087629,
20111221,-69.68877873656915,,,-939.0572797343834,
20111222,-68.350976391447,,,-951.2129507573833,
20111223,-70.973675352451,,,-817.146454745925,
20111226,-81.77175732853628,,,-705.7418205274463,
20111227,-94.3564766241106,,,-620.2362554528421,
20111228,-109.90733175434423,,,-536.4573723693557,
20111229,-144.7008873162496,,,-472.52008823895,
20111230,-175.79894978204675,,,-412.8773961938359,
20120104,-195.702680574211,,,-366.538340215737,
20120105,-207.1506145850794,,,-326.609123048205,
20120106,-227.27894436194566,,,-283.3754880757376,
20120109,-256.2460583736427,,,-248.2065681478672,
20120110,-274.8587543751309,,,-220.4510953107463,
20120111,-307.0684861614088,,,-190.0314027687649,
20120112,-359.1681515798571,,,-166.3016514545351,
20120113,-429.0329884900955,,,-142.72022067618371,
20120116,-427.21506852338837,,,-131.65611267875764,
20120117,-405.16040463545244,,,-119.20298041424272,
20120118,-388.8887456966953,,,-109.51796194555297,
20120119,-376.19018431507754,,,-109.23008802344992,
20120120,-371.1854358249031,,,-109.24966433700645,
20120130,-369.1372031058773,,,-107.45393301438202,
20120131,-356.1335259037802,,,-105.98358032609501,
20120201,-341.23578470683753,,,-102.13958858629093,
20120202,-321.1328763152009,,,-99.09033919677704,
20120203,-303.42418836902095,,,-102.4840547617236,
20120206,-309.3984079398996,,,-98.93439200224744,
20120207,-294.87117552019214,,,-84.47712488570747,
20120208,-284.6896421625391,,,-67.51534079517538,
20120209,-255.9068589903086,,,-51.448601864488936,
20120210,-229.29600296723297,,,-35.562790896121136,
20120213,-203.9541335150714,,,-21.854965049909776,
20120214,-185.69484668687056,,,-10.831167991520994,
20120215,-161.51304903826346,,,-5.1580765293074675,
20120216,-139.68845603663104,,,4.156109976964046,
20120217,-121.16781256319142,,,4.106956408008537,
20120220,-109.38922694711117,,,4.936554258102577,
20120221,-92.15854048047085,,,2.565514304666691,
20120222,-85.00803634941835,,,-2.6573951490331646,
20120223,-78.775002863599,,,-8.171075654980637,
20120224,-75.51585755795954,,,-10.927473778982138,
20120227,-65.77952858878085,,,-8.001602470783926,
20120228,-60.71906733763327,,,-5.76158695429345,
20120229,-56.82187897649177,,,-10.11498793427321,
20120301,-50.19423638160497,,,-3.5367456167854505,
20120302,-43.34927829160023,,,-0.47804434241044547,
20120305,-33.4550875744877,,,9.988032888329435,
20120306,-33.290141386085274,,,13.117719414472603,
20120307,-33.179799672061655,,,24.480751798845358,
20120308,-28.03121451681298,,,35.9609945112076,
20120309,-17.72023492703033,,,48.55829199113522,
20120312,-7.615846521253538,,,57.42005012636089,
20120313,-2.527676348933492,,,64.71882518327659,
20120314,3.1974058074209823,,,67.97281140859413,
20120315,2.335688202441414,,,73.18182420033122,
20120316,0.05116938192869795,,,77.22762957672542,
20120319,-1.3228280110459503,,,85.22489924192014,
20120320,-12.244761213362066,,,89.02761772762051,
20120321,-18.456543565745086,,,91.78699159940767,
20120322,-40.495843622711035,,,88.96724251200321,
20120323,-59.69204650465152,,,85.80022384449133,
20120326,-94.0523519093582,,,83.40480823169563,
20120327,-126.28574566236854,,,78.94326637905728,
20120328,-87.58165883220774,,,81.66373925910821,
20120329,-55.25761128609052,,,77.51228850443488,
20120330,-32.28706756380266,,,74.15058498777057,
20120405,-8.120537789828125,,,73.61446252133372,
20120406,22.861012101609536,,,74.93028242382802,
20120409,44.18606791330327,,,78.73593134774325,
20120410,57.25310162592423,,,82.90126300752485,
20120411,71.79118535317241,,,88.30050050364723,
20120412,88.120143925803,,,92.64885244572785,
20120413,102.95649160287671,,,99.57274242200684,
20120416,91.79982169759332,,,106.37063481167274,
20120417,73.0244063034907,,,104.98026210909191,
20120418,58.657000065671,,,103.22355838814687,
20120419,45.86748977796064,,,92.37886232872421,
20120420,35.90056658431392,,,85.67223184819824,
20120423,35.35371816559034,,,9.135337661086226,
20120424,29.384369260646594,,,-58.06007432925181,
20120425,18.949909443046288,,,-122.82047218664609,
20120426,10.585364123612829,,,-181.21833519731092,
20120427,12.210199384499951,,,-229.09468649856487,
20120502,18.463770676929382,,,-315.80098978682105,
20120503,20.442200622627613,,,-384.29776077413663,
20120504,28.066170287792218,,,-431.4587614271814,
20120507,42.9882438715172,,,-478.7930779202384,
20120508,56.89352761542329,,,-480.51924425500994,
20120509,67.29854092221856,,,-491.5924691471755,
20120510,77.48440754314717,,,-492.6823879121401,
20120511,91.69613995930817,,,-501.6531274674729,
20120514,103.02874476141612,,,-538.1660917677374,
20120515,109.22301166927262,,,-568.1934798790945,
20120516,119.8180192512205,,,-568.128329059592,
20120517,115.46691612923757,,,-553.7402527622668,
20120518,111.3992562809566,,,-539.9311756149688,
20120521,105.06945151332468,,,-515.9584457321215,
20120522,89.76497330125103,,,-497.68343794924294,
20120523,79.83727956536428,,,-473.0304596829375,
20120524,72.51872716794105,,,-451.8544830665094,
20120525,71.44650438239695,,,-434.8621574499087,
20120528,55.28543017453916,,,-413.780085479033,
20120529,51.286174422339,,,-398.9455603914664,
20120530,43.10568031676016,,,-384.76216243636003,
20120531,37.81168388188331,,,-372.5909479031639,
20120601,26.662038313290505,,,-373.4652100442074,
20120604,19.918615437829395,,,-345.599597183463,
20120605,19.218268603321956,,,-319.60404254930125,
20120606,18.850940817036616,,,-316.1662498940558,
20120607,19.46615466865146,,,-313.9103569681593,
20120608,20.369481575516097,,,-300.93082904057314,
20120611,21.021421243735773,,,-293.1923972265748,
20120612,22.16679569323181,,,-264.5716791599604,
20120613,21.9675508456559,,,-241.05454898814108,
20120614,23.016330577860383,,,-221.406326805486,
20120615,22.970838526805572,,,-202.85115454522025,
20120618,18.150667610155878,,,-188.03127445089902,
20120619,13.926761344149595,,,-182.80897818871014,
20120620,7.283678940246183,,,-175.890133761305,
20120621,6.703732761753217,,,-160.13017457939912,
20120625,-2.3575558643658576,,,-139.16246983118532,
20120626,-4.651132375837574,,,-129.2060767292346,
20120627,-17.625078516085456,,,-119.98603360276158,
20120628,-38.069967193695874,,,-114.84598593583033,
20120629,-62.45503434373966,,,-111.5014361131624,
20120702,-78.61484452528106,,,-109.819693141139,
20120703,-87.28739191500347,,,-110.88570706024228,
20120704,-102.6856406062056,,,-107.49018310975639,
20120705,-136.64188018957302,,,-105.82797286796398,
20120706,-163.14166870636896,,,-103.99967584151072,
20120709,-161.19582337349195,,,-99.33977621426293,
20120710,-150.92840985753082,,,-97.94656124143715,
20120711,-149.36350538637953,,,-98.69464787338556,
20120712,-149.93117617437534,,,-93.19973314972489,
20120713,-142.60171481643,,,-88.74422191935204,
20120716,-121.24255229738083,,,-78.2839870124319,
20120717,-103.37012400308522,,,-67.8014244272582,
20120718,-82.07996705857691,,,-59.85185123710121,
20120719,-54.95818663300691,,,-54.511011514177554,
20120720,-54.69708886282214,,,-48.66755049620703,
20120723,-42.25476144569683,,,-42.786021918698836,
20120724,-31.879819330201848,,,-37.22185488657785,
20120725,-25.26510727363264,,,-31.782812110344512,
20120726,-17.735101667292003,,,-26.291836724997722,
20120727,-11.523171055688039,,,-21.1879624099089,
20120730,-7.963752287760173,,,-14.859684208295409,
20120731,-3.583652538024555,,,-9.479739444258588,
20120801,5.334107263789798,,,-4.315493205284784,
20120802,13.119777553585946,,,-0.520056006978827,
20120803,19.26025623003629,,,1.8650046573204986,
20120806,25.540942875072812,,,1.8668656977883753,
20120807,29.263939543542165,,,1.82041125568028,
20120808,33.154969256005835,,,1.5542154533804788,
20120809,36.453078848916796,,,0.3042248983249079,
20120810,41.07463800920765,,,-0.6840065624373359,
20120813,47.8717081827612,,,-1.6457579460046854,
20120814,51.611089286064605,,,1.6471781575745623,
20120815,54.024698485430044,,,3.624237743427253,
20120816,55.67647578590223,,,4.298425413445535,
20120817,60.95954733734832,,,5.231654950736737,
20120820,63.803413005286195,,,5.005107616000405,
20120821,59.14283247883776,,,7.79113148722383,
20120822,59.080945502655325,,,10.583621156808722,
20120823,59.47905441182148,,,16.515974570252297,
20120824,59.63641840254264,,,23.469387132919785,
20120827,53.85887486002606,,,22.244544919156002,
20120828,55.492255327344985,,,22.885124459287262,
20120829,57.13263566471329,,,27.051357646815422,
20120830,53.9996624728618,,,31.680412909004012,
20120831,49.57939114853756,,,29.48586513958677,
20120903,43.6193796188725,,,30.110410405260513,
20120904,38.66583290476025,,,31.685862065862388,
20120905,41.830196164239105,,,34.2018377060318,
20120906,41.02918402192855,,,35.780109707701406,
20120907,-55.327140174750014,,,24.602148353237602,
20120910,-93.32490090496123,,,8.083300699450337,
20120911,-126.86649773578318,,,-6.375818574969605,
20120912,-158.67390470702017,,,-14.675695767857459,
20120913,-184.3430525950646,,,-22.073845010482604,
20120914,-179.53563748703363,,,-27.44692169055831,
20120917,-176.82799480890725,,,-31.85585818442266,
20120918,-171.66926629863798,,,-31.28011649400405,
20120919,-159.65987867085948,,,-31.480001469678097,
20120920,-148.95891312351787,,,-30.373238728804296,
20120921,-142.11828509129992,,,-29.16636074661606,
20120924,-131.2644004753987,,,-27.376459045963223,
20120925,-122.57653493972248,,,-28.59263584508741,
20120926,-115.48478432767133,,,-30.311792690053245,
20120927,-107.44565042279476,,,-29.73927893706724,
20120928,-100.46770810031407,,,-29.06555843956232,
20121008,-92.48572457469426,,,-28.300795036323844,
20121009,-86.61779805963087,,,-25.498230841695722,
20121010,-83.30342396293636,,,-22.398436362431653,
20121011,-78.61106615887506,,,-19.694958678401143,
20121012,-77.42572140700192,,,-16.308798186205724,
20121015,-73.90797576857592,,,-11.896043676023254,
20121016,-73.8497302908547,,,-9.590470696760171,
20121017,-73.80545634953903,,,-9.551367885440547,
20121018,-74.02175029746596,,,-11.108531139770376,
