trade_date,RB.SHF,HC.SHF,JM.DCE,J.DCE,I.DCE
20100505,-3.3038758951821676,,,,
20100506,-2.411619517142037,,,,
20100507,-2.3806985125106253,,,,
20100510,-2.011472877628988,,,,
20100511,-1.9995127965191717,,,,
20100512,-2.5077818823018374,,,,
20100513,-3.1432937281169466,,,,
20100514,-4.121196908146803,,,,
20100517,-5.303849764491932,,,,
20100518,-6.507331841556764,,,,
20100519,-7.258303344056379,,,,
20100520,-7.904863045162549,,,,
20100521,-8.40301893552025,,,,
20100524,-8.074552375813928,,,,
20100525,-7.976996852105554,,,,
20100526,-7.848899032683136,,,,
20100527,-7.614741948885132,,,,
20100528,-7.426581824908772,,,,
20100531,-7.434962331620073,,,,
20100601,-7.721534644229371,,,,
20100602,-8.021075678538773,,,,
20100603,-8.222439785905948,,,,
20100604,-8.579490971028788,,,,
20100607,-8.974445385323733,,,,
20100608,-9.119790475592657,,,,
20100609,-9.076458191537824,,,,
20100610,-9.549250831642778,,,,
20100611,-9.7634145145011,,,,
20100617,-10.362014610075464,,,,
20100618,-11.045508845560823,,,,
20100621,-11.149572443865017,,,,
20100622,-11.243611180192229,,,,
20100623,-11.569006017246487,,,,
20100624,-12.035046844785578,,,,
20100625,-12.50244345503437,,,,
20100628,-13.048217607166828,,,,
20100629,-13.453216147306245,,,,
20100630,-13.791010883969035,,,,
20100701,-14.137668635218157,,,,
20100702,-14.507178081353794,,,,
20100705,-14.92004140640104,,,,
20100706,-15.440023119798294,,,,
20100707,-15.779107192318689,,,,
20100708,-17.69834465559956,,,,
20100709,-19.530099057527817,,,,
20100712,-21.454108415049863,,,,
20100713,-22.996418907242397,,,,
20100714,-24.41155651380811,,,,
20100715,-25.70334936121457,,,,
20100716,-26.299625042103063,,,,
20100719,-26.510943375574602,,,,
20100720,-25.822858513923983,,,,
20100721,-25.54108777033579,,,,
20100722,-25.45876472596698,,,,
20100723,-24.678960796005082,,,,
20100726,-24.06491554607662,,,,
20100727,-23.27364132406138,,,,
20100728,-21.84316157306291,,,,
20100729,-21.119601953432834,,,,
20100730,-20.033934891446897,,,,
20100802,-18.79219693085734,,,,
20100803,-17.8156208865173,,,,
20100804,-16.492329857770866,,,,
20100805,-15.481544566491845,,,,
20100806,-14.329587238077186,,,,
20100809,-12.660525387518915,,,,
20100810,-11.37474452867132,,,,
20100811,-10.15535729504534,,,,
20100812,-8.503917203068221,,,,
20100813,-7.1056412126931034,,,,
20100816,-5.90438243163259,,,,
20100817,-5.049995519145315,,,,
20100818,-4.256129053701755,,,,
20100819,-4.127184773945358,,,,
20100820,-3.992458591788067,,,,
20100823,-4.146867023287118,,,,
20100824,-4.428974485635833,,,,
20100825,-4.73189111562068,,,,
20100826,-4.531305645157088,,,,
20100827,-4.126041211141844,,,,
20100830,-3.4128254863579475,,,,
20100831,-3.049919589391201,,,,
20100901,-2.3898601189976727,,,,
20100902,-0.599430796829457,,,,
20100903,0.4774961024745874,,,,
20100906,1.543107562759869,,,,
20100907,2.4421210494700847,,,,
20100908,2.9562724779291156,,,,
20100909,2.975168341079968,,,,
20100910,3.2240328821761524,,,,
20100913,3.1637450758733685,,,,
20100914,2.9774321325733637,,,,
20100915,3.022859552422077,,,,
20100916,2.820155023717275,,,,
20100917,2.6958643533695703,,,,
20100920,2.8184245292656978,,,,
20100921,2.855827947967514,,,,
20100927,2.7128314179687787,,,,
20100928,2.658855002247228,,,,
20100929,2.535186987779031,,,,
20100930,2.4677274516113044,,,,
20101008,2.5450490756612925,,,,
20101011,2.7663981686759165,,,,
20101012,2.928224780711375,,,,
20101013,3.0715603448622417,,,,
20101014,3.4989113371707683,,,,
20101015,4.063617418074747,,,,
20101018,4.65660303032365,,,,
20101019,5.120100489891676,,,,
20101020,5.09725697036393,,,,
20101021,4.7704977169077125,,,,
20101022,4.1815562049107005,,,,
20101025,4.1021988236534686,,,,
20101026,3.918590830012944,,,,
20101027,3.589089844514381,,,,
20101028,3.4334568506307725,,,,
20101029,3.6551195710987536,,,,
20101101,3.778828053036091,,,,
20101102,3.841985235738896,,,,
20101103,3.5960509440436454,,,,
20101104,3.4335433069745855,,,,
20101105,3.795031250296449,,,,
20101108,4.025923350748339,,,,
20101109,4.646701386638927,,,,
20101110,4.686114655906807,,,,
20101111,4.6109311236607615,,,,
20101112,4.031381496595042,,,,
20101115,3.621015499844926,,,,
20101116,3.4024555205845286,,,,
20101117,2.8732288861289113,,,,
20101118,2.517861404068954,,,,
20101119,2.2878642863632264,,,,
20101122,2.1299777109229914,,,,
20101123,1.8938695162915593,,,,
20101124,2.0377012183749827,,,,
20101125,2.2588537259782626,,,,
20101126,2.410731175874599,,,,
20101129,2.6151424674278942,,,,
20101130,2.616867254387396,,,,
20101201,2.684740958245549,,,,
20101202,2.613652125035119,,,,
20101203,2.737072278126014,,,,
20101206,2.715623363434679,,,,
20101207,2.781454294946851,,,,
20101208,2.770276389721139,,,,
20101209,2.0692177136391727,,,,
20101210,1.5603735483129113,,,,
20101213,1.4918764952552075,,,,
20101214,1.9104511461205813,,,,
20101215,2.047209059404192,,,,
20101216,2.2364663975951453,,,,
20101217,2.9267980749162334,,,,
20101220,3.5518777284529865,,,,
20101221,4.595696556117053,,,,
20101222,5.568131999413916,,,,
20101223,6.064123651976363,,,,
20101224,6.958514555937406,,,,
20101227,7.912842686365466,,,,
20101228,8.943919650952829,,,,
20101229,10.184607639301564,,,,
20101230,11.152145077609902,,,,
20101231,12.122389921536172,,,,
20110104,12.542304740744976,,,,
20110105,13.031856684660696,,,,
20110106,13.765272386548352,,,,
20110107,14.455362407355606,,,,
20110110,14.95211747720001,,,,
20110111,15.6660244914362,,,,
20110112,16.686954246018193,,,,
20110113,18.55540120154006,,,,
20110114,20.042695955827465,,,,
20110117,21.625820885218282,,,,
20110118,22.030843810175003,,,,
20110119,22.976645476689242,,,,
20110120,23.723730397329835,,,,
20110121,24.516189737427247,,,,
20110124,25.434260710327155,,,,
20110125,26.327477239051436,,,,
20110126,26.620787404997436,,,,
20110127,26.335860504399772,,,,
20110128,25.672960632756517,,,,
20110131,24.203100621169746,,,,
20110201,23.18667364773716,,,,
20110209,21.11287241099055,,,,
20110210,20.880573806188185,,,,
20110211,20.16459893009825,,,,
20110214,21.70490065123952,,,,
20110215,22.714749585551935,,,,
20110216,22.416973197544067,,,,
20110217,21.626478425815534,,,,
20110218,20.229583894113446,,,,
20110221,19.068186299651654,,,,
20110222,17.81523169857504,,,,
20110223,16.46427426735773,,,,
20110224,14.269009252882785,,,,
20110225,12.400351121353015,,,,
20110228,11.361458806144533,,,,
20110301,9.837682392911827,,,,
20110302,8.92623584091823,,,,
20110303,7.598064768279357,,,,
20110304,6.4819564539150685,,,,
20110307,5.368222129063654,,,,
20110308,4.065378700330068,,,,
20110309,2.6381244129436405,,,,
20110310,1.1266987251935294,,,,
20110311,-0.30337209088911654,,,,
20110314,-0.8221359077326518,,,,
20110315,-1.300445843711689,,,,
20110316,-1.3299021305707122,,,,
20110317,-1.3975139583437939,,,,
20110318,-1.7482215889613206,,,,
20110321,-2.6188237815119035,,,,
20110322,-3.4100964848657878,,,,
20110323,-3.6613404400857243,,,,
20110324,-3.8056394575263646,,,,
20110325,-3.7698604196970296,,,,
20110328,-3.441711531173787,,,,
20110329,-2.889355548317697,,,,
20110330,-2.5731889375110413,,,,
20110331,-2.4423748606775453,,,,
20110401,-2.5004609481846405,,,,
20110406,-2.193121015667073,,,,
20110407,-1.9476686551106823,,,,
20110408,-1.5266155328484812,,,,
20110411,-1.1856956592644006,,,,
20110412,-0.909683105712945,,,,
20110413,-0.7962880635607581,,,,
20110414,-0.8277958774787798,,,,
20110415,-1.235801029296022,,,0.0,
20110418,-1.5559651121959968,,,0.0,
20110419,-2.3206185088047344,,,0.0,
20110420,-2.963239664250285,,,0.0,
20110421,-3.2577870258007304,,,0.0,
20110422,-3.5379442049174794,,,0.0,
20110425,-3.668474080197041,,,0.0,
20110426,-3.86843901078779,,,0.0,
20110427,-4.210206724028233,,,0.0,
20110428,-4.383219016333181,,,0.0,
20110429,-4.379368415356891,,,0.0,
20110503,-4.026362950771198,,,0.0,
20110504,-3.8411403638584023,,,0.0,
20110505,-4.397910824014469,,,0.0,
20110506,-5.266786478783716,,,0.0,
20110509,-5.824663186342345,,,0.0,
20110510,-6.5442055695064765,,,0.0,
20110511,-7.14539168457673,,,0.0,
20110512,-7.729724102521638,,,0.0,
20110513,-7.725820043075786,,,0.0,
20110516,-7.730179644945258,,,0.0,
20110517,-7.333505944331303,,,0.0,
20110518,-6.9720715588747835,,,0.0,
20110519,-6.8603430012725575,,,0.0,
20110520,-6.681297210674212,,,0.0,
20110523,-6.433885051961139,,,0.0,
20110524,-5.763996944453818,,,0.0,
20110525,-4.991227643322191,,,0.0,
20110526,-4.514000289112374,,,0.0,
20110527,-3.6932729642777877,,,0.0,
20110530,-2.858960729354843,,,0.0,
20110531,-1.9472717345404098,,,0.0,
20110601,-1.277977068372066,,,0.0,
20110602,-0.8595847933717687,,,0.0,
20110603,0.13485822791130306,,,0.0,
20110607,0.9537451070009199,,,0.0,
20110608,2.610279749512258,,,0.0,
20110609,4.018706689068815,,,0.0,
20110610,4.606353477914412,,,0.0,
20110613,4.178123096981309,,,0.0,
20110614,3.1477331640703383,,,0.0,
20110615,2.2949075303457636,,,0.0,
20110616,2.2186950385587645,,,0.0,
20110617,2.808788412336707,,,0.0,
20110620,2.7625525923563203,,,0.0,
20110621,2.0736337041789965,,,0.0,
20110622,1.398823332436909,,,0.0,
20110623,1.191369005133216,,,0.0,
20110624,0.39242232387913917,,,0.0,
20110627,-1.0057711180947513,,,0.0,
20110628,-1.996796412585028,,,0.0,
20110629,-2.496834542567393,,,0.0,
20110630,-2.365237806257058,,,0.0,
20110701,-3.7509857389929184,,,0.0,
20110704,-3.9783636689530706,,,0.0,
20110705,-4.435830088284185,,,0.0,
20110706,-4.681964818377914,,,0.0,
20110707,-4.772913485316497,,,0.0,
20110708,-5.051799538014405,,,0.0,
20110711,-4.678011332132696,,,0.7773730061348354,
20110712,-3.5762148166487426,,,1.3261310708972076,
20110713,-2.490347712084583,,,-0.02793384240859468,
20110714,-1.0038643621821348,,,-0.5452377207054748,
20110715,-0.14054000254658824,,,-1.124258895547292,
20110718,0.5758120896714671,,,-1.4739171271281757,
20110719,1.0282055534414083,,,-1.680748027382121,
20110720,1.4059114053972404,,,-1.9593569969135158,
20110721,1.3933311756411795,,,-2.3582449380090593,
20110722,1.7153754313314837,,,-2.6700822223662737,
20110725,1.0368288297010433,,,-3.3297503636712076,
20110726,0.6280677428527044,,,-3.628772084383542,
20110727,0.03998721880900657,,,-4.349069182821445,
20110728,-0.06011736367101996,,,-4.6256334951336395,
20110729,0.17792336804912573,,,-4.375387919802129,
20110801,2.980093697864218,,,-3.162286901907596,
20110802,5.053146666800079,,,-2.4362199994203872,
20110803,6.551750748057643,,,-2.071892210496121,
20110804,8.140396963864863,,,-2.238247536753102,
20110805,7.463700522051705,,,-4.21576719364781,
20110808,5.960753510258422,,,-9.576463571933337,
20110809,4.889834750673892,,,-12.773969705944356,
20110810,4.232113833823663,,,-15.043616859917794,
20110811,3.8896409896374258,,,-16.59298056947688,
20110812,3.546756101529775,,,-17.84074241988152,
20110815,3.7612635755861574,,,-19.360916755932152,
20110816,4.205879560200699,,,-20.41725025393478,
20110817,4.560419425268313,,,-22.19610402490457,
20110818,4.337790500706347,,,-23.764719547988967,
20110819,3.944556026530617,,,-25.193996023044235,
20110822,3.5709494772971873,,,-26.46809024159941,
20110823,2.9409425555465076,,,-26.092807587452775,
20110824,2.425777108397629,,,-24.874631032607883,
20110825,2.0359657947563856,,,-23.269101319580674,
20110826,1.5978377255622447,,,-21.842552111825757,
20110829,0.8217885017489851,,,-20.62079280406836,
20110830,0.679390495930452,,,-19.628172790038366,
20110831,0.7205298814659319,,,-18.286779114762258,
20110901,0.9336369627271296,,,-17.21678565156252,
20110902,1.2684570410269267,,,-16.431161439859817,
20110905,1.7385630365447713,,,-15.87376571629563,
20110906,1.9672672056907727,,,-15.289153790132007,
20110907,2.8272185949620066,,,-14.662396524582105,
20110908,3.3954993618064417,,,-14.108349415829013,
20110909,4.441639337357929,,,-13.586898811740863,
20110913,6.132112286916378,,,-13.079077013559296,
20110914,6.7024086605221544,,,-12.966108125259511,
20110915,7.336208500746439,,,-12.713666946206665,
20110916,6.993049235262145,,,-12.746522117517713,
20110919,5.1015659474162,,,-12.859160022013713,
20110920,3.7210712286651475,,,-13.092290900163755,
20110921,2.826450659987127,,,-14.231778203640104,
20110922,1.2923691517067282,,,-15.191023306369068,
20110923,-0.6438690184741657,,,-16.239295786336427,
20110926,-2.473302435858847,,,-16.640966574500148,
20110927,-3.9593506778305367,,,-16.617989924854697,
20110928,-5.468828892187119,,,-16.672721176437328,
20110929,-7.192761788186208,,,-17.05662271433511,
20110930,-8.160487281622336,,,-17.005660886215384,
20111010,-9.061491957942366,,,-16.853164071465365,
20111011,-10.04557120101671,,,-16.62241752873496,
20111012,-10.582253403247211,,,-16.38141001903615,
20111013,-11.47026726247594,,,-16.348900438691157,
20111014,-12.143402791374536,,,-16.314617926696137,
20111017,-12.754934022373991,,,-16.357652150899206,
20111018,-13.578994548209394,,,-16.483265036116375,
20111019,-14.428590778863954,,,-16.59959513376063,
20111020,-15.154441753203505,,,-16.427089663703292,
20111021,-15.428146233776232,,,-15.951515264836168,
20111024,-14.905668305775231,,,-15.126638840376769,
20111025,-14.474629859513353,,,-14.396229436181216,
20111026,-14.130640771756156,,,-13.849345744400926,
20111027,-13.92410610267607,,,-13.385701875783257,
20111028,-13.367261511009522,,,-13.008304261110272,
20111031,-12.998263509442397,,,-12.91211928227171,
20111101,-13.000135908791995,,,-12.937063112623846,
20111102,-12.991353055733315,,,-12.988599958618204,
20111103,-13.165824105061446,,,-13.313985630400312,
20111104,-12.682570946822583,,,-13.404748067767121,
20111107,-12.117699122843907,,,-13.485118507051949,
20111108,-11.479017742071104,,,-13.326588460372813,
20111109,-10.86429553808701,,,-13.05152782042859,
20111110,-10.548277644214362,,,-12.919828407082628,
20111111,-9.947062687360411,,,-11.862168064175805,
20111114,-9.467367777112255,,,-11.051560618675614,
20111115,-9.313690428027659,,,-10.280515144995531,
20111116,-9.204829380161664,,,-9.607953073825774,
20111117,-9.260477201938741,,,-9.292430921745714,
20111118,-9.279706822961254,,,-9.028490329156469,
20111121,-9.47193505575866,,,-8.805130734917167,
20111122,-9.66231637500933,,,-8.583936071313847,
20111123,-9.888026468206236,,,-8.06681507433607,
20111124,-9.94622337163888,,,-7.86694590619599,
20111125,-10.132342583828324,,,-7.946065926655441,
20111128,-10.095369079251952,,,-8.023654836057544,
20111129,-9.916225681171769,,,-7.999506023604039,
20111130,-9.964264416204639,,,-7.920608822491362,
20111201,-9.66649072375217,,,-7.899623144695006,
20111202,-9.604344951724622,,,-7.956464432857828,
20111205,-9.56493564099748,,,-7.854167738719708,
20111206,-9.492384901628148,,,-7.893019192620703,
20111207,-9.346623757183902,,,-8.071928767321607,
20111208,-9.593630782927837,,,-8.383735943751322,
20111209,-10.02601747087248,,,-10.308650257589024,
20111212,-10.405843164575726,,,-11.825932616343799,
20111213,-10.768636144037995,,,-12.988858245314331,
20111214,-11.011493119586516,,,-14.078010145214376,
20111215,-11.296954812130135,,,-15.194604252715546,
20111216,-11.074301624847857,,,-15.016520840742613,
20111219,-10.755720388147598,,,-14.752965344527835,
20111220,-10.440573497505055,,,-14.409619549984491,
20111221,-10.364418960645343,,,-14.369781748059584,
20111222,-9.958978754305585,,,-14.023210470043553,
20111223,-9.353725438893994,,,-13.418725645554158,
20111226,-8.384635095364692,,,-12.428352927874357,
20111227,-7.835827012115687,,,-12.042955321869014,
20111228,-7.238515353618969,,,-11.144000171782562,
20111229,-6.533345906708387,,,-9.806636937763148,
20111230,-6.23116776687269,,,-8.701715863851982,
20120104,-6.069819064538631,,,-7.99473806674279,
20120105,-5.820354289862624,,,-7.4479111214567615,
20120106,-5.695300654395406,,,-6.629105175464505,
20120109,-5.450800387354426,,,-5.955843174751019,
20120110,-4.987232723040842,,,-5.310039122667325,
20120111,-3.601935643918717,,,-4.052049517836924,
20120112,-1.771080643045908,,,-2.6436866533297323,
20120113,0.11989022282629987,,,-1.7568382941065184,
20120116,3.0210643166111524,,,0.32252559915263396,
20120117,5.730506394100354,,,2.167331683470836,
20120118,7.232364000647247,,,3.0758639103024277,
20120119,9.062571335413512,,,3.8313316427336277,
20120120,10.513352076125864,,,4.426813376612813,
20120130,11.701050271803028,,,5.077896502335089,
20120131,11.59912497998766,,,5.6315850022480785,
20120201,11.355762074812734,,,6.168919584027197,
20120202,12.133011334984467,,,6.7317010907319155,
20120203,12.792567331179509,,,7.491266735780346,
20120206,14.055599082470216,,,8.600121831500172,
20120207,12.993034147424657,,,8.625307359896828,
20120208,12.82724485794065,,,8.998150776648911,
20120209,11.866640275735271,,,8.484773571575055,
20120210,10.810863386359932,,,8.034143450719293,
20120213,10.773164512833134,,,8.151469529169223,
20120214,9.836842009995623,,,6.689887468849632,
20120215,8.048325280281848,,,5.627560096310082,
20120216,6.689144633921019,,,4.3216605170843625,
20120217,5.674125772768314,,,3.645133724460169,
20120220,4.642466540723759,,,3.0696234859342235,
20120221,4.445533250915692,,,3.126504029161224,
20120222,5.105095008880873,,,3.6454678910255827,
20120223,5.483517306690222,,,4.1037249816726264,
20120224,6.2822594244822305,,,4.883297914212886,
20120227,6.913075638477149,,,5.858492877680538,
20120228,7.844141172037237,,,6.965010324027462,
20120229,8.364362728793157,,,8.04802211054613,
20120301,8.253303329689667,,,8.228259102784094,
20120302,8.838480896928875,,,8.39612122123551,
20120305,8.106005138248719,,,7.639871656271544,
20120306,7.706049857849848,,,7.2639243321185605,
20120307,7.314571071207105,,,6.387614329511978,
20120308,7.3654123630328945,,,6.591012228306402,
20120309,7.509666449480733,,,6.887415725507974,
20120312,7.891429692637758,,,7.076835973009692,
20120313,8.362267692846485,,,7.3333683510259515,
20120314,8.872701024795505,,,7.472869677746729,
20120315,9.776616299813167,,,7.3096313671659034,
20120316,10.502337434826183,,,7.373010536381768,
20120319,11.69694692845763,,,7.692875362878703,
20120320,11.912067888073317,,,7.453201521130457,
20120321,12.797572939182118,,,7.48078426058581,
20120322,13.46945875423469,,,7.396235322820395,
20120323,13.743244434682603,,,7.416326789670633,
20120326,14.01149528936857,,,7.4186640057055815,
20120327,14.134120450091386,,,7.561982479030369,
20120328,13.66100774987077,,,7.618017433361101,
20120329,12.62402362032431,,,7.662021582977431,
20120330,11.856333393653301,,,7.248460157731637,
20120405,12.532589847474055,,,6.804471201786736,
20120406,13.283812635761404,,,5.784566909220943,
20120409,14.943718544789245,,,4.961663542655557,
20120410,16.25431219056287,,,4.138501109627885,
20120411,17.246744746341207,,,2.6094058343208775,
20120412,18.63725638432865,,,1.041684752570052,
20120413,18.71593046362827,,,-0.7475267832430043,
20120416,17.110775375722476,,,-3.6662627464664865,
20120417,15.694678864764875,,,-6.2526682543190955,
20120418,14.708345573450472,,,-7.943424430076479,
20120419,13.185582268959983,,,-9.55820437545064,
20120420,11.026614863839134,,,-12.054764857888337,
20120423,8.624774486463163,,,-13.86181507812057,
20120424,6.332455803443241,,,-15.42000740507992,
20120425,4.304475397729033,,,-16.607655296389616,
20120426,2.9748258974360926,,,-18.05835255454069,
20120427,1.9187856073884533,,,-19.666656313743996,
20120502,0.8728817233433351,,,-20.81150070729768,
20120503,-0.6661299680411018,,,-22.013077986239736,
20120504,-1.8415559125377072,,,-22.778706206755743,
20120507,-3.318755548085934,,,-24.36461621985489,
20120508,-3.9158691272143127,,,-25.352423319868954,
20120509,-6.0896045598821615,,,-26.514543127857028,
20120510,-7.121836758192278,,,-26.763637040723147,
20120511,-8.293932190740334,,,-27.078942183586932,
20120514,-9.210910614790494,,,-26.290651146675348,
20120515,-10.325275988495822,,,-25.616289005029387,
20120516,-10.947594429565019,,,-25.15335728414045,
20120517,-10.122398927564955,,,-24.24002451101489,
20120518,-9.588122959569436,,,-23.62562563545456,
20120521,-9.189241531054856,,,-22.854785453218117,
20120522,-9.909212163379022,,,-22.43603549946735,
20120523,-11.333153945623646,,,-22.641215098677524,
20120524,-12.180945426638472,,,-22.688622397387928,
20120525,-12.633365041897251,,,-22.656433378814324,
20120528,-12.583444758735833,,,-22.508397725207672,
20120529,-12.350437097548518,,,-22.390694645273296,
20120530,-12.37665116258285,,,-22.483787382172196,
20120531,-12.137625626864331,,,-22.486953699091025,
20120601,-12.297444264631856,,,-22.92795570389119,
20120604,-12.535083745143133,,,-22.643293511771443,
20120605,-11.958817139768742,,,-22.15225543396392,
20120606,-11.24588997103192,,,-21.44825768326921,
20120607,-10.897086574061072,,,-21.076833615147144,
20120608,-11.032087387573652,,,-21.03960861410784,
20120611,-11.150382885489014,,,-21.281327531983646,
20120612,-11.593760807400697,,,-21.432623206446035,
20120613,-11.915702395214455,,,-21.546707338848496,
20120614,-12.358332342446381,,,-21.732600154262983,
20120615,-12.561165915967825,,,-21.541461341800886,
20120618,-12.754686824450504,,,-21.373918951222873,
20120619,-12.872099691491602,,,-21.520697257336206,
20120620,-13.443999322703151,,,-21.56943729214474,
20120621,-14.02794196305263,,,-21.610970396076812,
20120625,-14.513817441155485,,,-21.78146915414564,
20120626,-15.565777642398702,,,-22.061679968923716,
20120627,-16.896024452436702,,,-22.363604886121596,
20120628,-17.315471241671943,,,-22.60030237255092,
20120629,-17.536796473140697,,,-22.620263411376104,
20120702,-17.95405571348793,,,-21.484509374533957,
20120703,-18.7456605375844,,,-20.795628961011076,
20120704,-20.58280216959232,,,-19.895774242191305,
20120705,-21.94542632203246,,,-18.868278095479138,
20120706,-23.247657525924897,,,-18.09729678599167,
20120709,-24.17941395894088,,,-17.644338767836775,
20120710,-25.087779475412567,,,-17.281943636989322,
20120711,-25.873134193876023,,,-17.248026409718484,
20120712,-26.158791753063095,,,-16.240118286929214,
20120713,-25.77194984068859,,,-15.404300656544907,
20120716,-25.86879516368228,,,-14.617304311245693,
20120717,-25.939085012902883,,,-14.020572625423368,
20120718,-25.9061050987873,,,-13.46243135618607,
20120719,-25.933899961459748,,,-12.849681587908279,
20120720,-25.718940881399647,,,-12.434283733042967,
20120723,-25.672293404249253,,,-12.144094613348626,
20120724,-25.521105582888715,,,-11.749619185820126,
20120725,-25.308466561700925,,,-11.419827849721345,
20120726,-24.84689875269777,,,-11.030285606100392,
20120727,-23.61484266249061,,,-10.569748161187366,
20120730,-22.813939309200542,,,-10.387250305948301,
20120731,-21.91164518768922,,,-10.206671744583481,
20120801,-21.294447624416417,,,-9.905325060748075,
20120802,-20.83681166183429,,,-9.673836135073659,
20120803,-20.463126307772487,,,-9.569018725683218,
20120806,-19.831085195702762,,,-9.47204047883482,
20120807,-19.263955198795696,,,-9.182484486084885,
20120808,-18.657538327300145,,,-8.879779029356506,
20120809,-17.60993069695706,,,-8.626732473954732,
20120810,-16.82235927763293,,,-8.515050222173397,
20120813,-16.33999295922868,,,-8.509796720574682,
20120814,-16.211367448165156,,,-8.675645555957393,
20120815,-15.986608446418819,,,-8.773018152605472,
20120816,-15.59114589811767,,,-8.782933546433322,
20120817,-15.845333451456254,,,-8.915432896932098,
20120820,-16.578880239052992,,,-9.35431927621008,
20120821,-17.992288665122697,,,-9.93796103858348,
20120822,-19.565441265322097,,,-10.796619228773253,
20120823,-20.949122643221553,,,-11.428958376926806,
20120824,-22.83848864252513,,,-12.064567778096132,
20120827,-24.218480970958797,,,-12.810261813835414,
20120828,-25.01995312053639,,,-13.06076532766114,
20120829,-27.281915564541972,,,-13.549356893940653,
20120830,-29.51148068025281,,,-14.166034048719713,
20120831,-31.59444086987458,,,-14.711696605736805,
20120903,-33.071499588317685,,,-15.098172385049715,
20120904,-34.04811093612902,,,-15.353560126776081,
20120905,-34.61487554846322,,,-15.451509431351662,
20120906,-34.0268909565584,,,-15.216770030380872,
20120907,-30.62541027273177,,,-14.246507868844494,
20120910,-27.132364036303656,,,-12.93208385340066,
20120911,-24.3788195520675,,,-11.914916975717677,
20120912,-22.131007279751355,,,-10.888709796018365,
20120913,-20.377130620530462,,,-10.157635004312471,
20120914,-18.21648743749384,,,-9.421577445876329,
20120917,-16.44294521242479,,,-8.749367932085804,
20120918,-14.805852303548548,,,-8.024953379343017,
20120919,-13.213884723506705,,,-7.410981083524656,
20120920,-12.121039757858899,,,-6.930309517216126,
20120921,-11.215132793713599,,,-6.561429905716992,
20120924,-10.207996595719516,,,-6.421840877720202,
20120925,-9.492881057276763,,,-6.403340556429178,
20120926,-8.974037639316379,,,-6.540305474744004,
20120927,-8.436617936380445,,,-6.662389622508743,
20120928,-7.910458679635246,,,-6.693851089633726,
20121008,-7.2627796878994335,,,-6.645715652845654,
20121009,-6.627544861698794,,,-6.360572928709196,
20121010,-6.0658632109350155,,,-6.113557845377314,
20121011,-5.674891435426946,,,-6.219980987615912,
20121012,-5.5056966510874314,,,-6.233424236306734,
20121015,-5.405273947063842,,,-6.2577360324726525,
20121016,-5.164394426911518,,,-5.99843862722407,
20121017,-4.887301602152204,,,-5.752785209586307,
20121018,-4.531643431203078,,,-5.484495034825677,
20121019,-4.070957665025305,,,-5.054884302964258,
20121022,-3.3823622297965823,,,-4.267254846075024,
20121023,-3.0885319754254708,,,-3.905489829760423,
20121024,-2.757614673815563,,,-3.2719933443142515,
20121025,-2.6827082737597934,,,-2.8895889076082284,
20121026,-2.8164699695199813,,,-2.763210270731726,
20121029,-3.1664831745207302,,,-2.6303238707962033,
