trade_date,RB.SHF,HC.SHF,JM.DCE,J.DCE,I.DCE
20100416,164.9698135828747,,,,
20100419,214.32792038656055,,,,
20100420,248.32633557396693,,,,
20100421,282.9976116967986,,,,
20100422,315.61134570849276,,,,
20100423,345.8031461898634,,,,
20100426,369.9276130532816,,,,
20100427,415.06239599584046,,,,
20100428,478.7275885908614,,,,
20100429,534.5645317794207,,,,
20100430,565.6005185107894,,,,
20100504,582.9524276902652,,,,
20100505,599.4469575729128,,,,
20100506,606.5948243218415,,,,
20100507,640.5951309713513,,,,
20100510,695.523747953564,,,,
20100511,746.9059914488744,,,,
20100512,817.0097366837803,,,,
20100513,883.1883071891286,,,,
20100514,941.0250056062629,,,,
20100517,992.1021840944119,,,,
20100518,1045.6650401266047,,,,
20100519,1087.0925913251194,,,,
20100520,1089.975221870844,,,,
20100521,1112.943812481143,,,,
20100524,1083.032166843621,,,,
20100525,1056.8711458207547,,,,
20100526,1037.797642848688,,,,
20100527,1035.633394511078,,,,
20100528,1026.9197658760734,,,,
20100531,1036.1626369404219,,,,
20100601,1060.2624439191666,,,,
20100602,1085.9454381112248,,,,
20100603,1094.3524468790947,,,,
20100604,1115.842860959146,,,,
20100607,1140.516614239178,,,,
20100608,1149.5638624413916,,,,
20100609,1146.4144627190078,,,,
20100610,1134.1310581326413,,,,
20100611,1115.9355417523661,,,,
20100617,1125.7821749340612,,,,
20100618,1142.7698664511208,,,,
20100621,1139.0940590824353,,,,
20100622,1119.893677043493,,,,
20100623,1120.5497305859399,,,,
20100624,1130.6965671381083,,,,
20100625,1129.2935115916207,,,,
20100628,1137.5475724764196,,,,
20100629,1157.7647978216048,,,,
20100630,1181.5544405708602,,,,
20100701,1204.4765187683613,,,,
20100702,1229.911561240484,,,,
20100705,1234.3431691911626,,,,
20100706,1211.1587796030187,,,,
20100707,1189.4210467561657,,,,
20100708,1238.986859067141,,,,
20100709,1267.937791599366,,,,
20100712,1294.1770002187782,,,,
20100713,1312.380012980084,,,,
20100714,1320.8558789559252,,,,
20100715,1323.699284854077,,,,
20100716,1321.7318382556266,,,,
20100719,1327.3039277773248,,,,
20100720,1268.0990774412974,,,,
20100721,1213.3159152985431,,,,
20100722,1147.6357862146642,,,,
20100723,1070.3698490112613,,,,
20100726,1004.7224088209035,,,,
20100727,966.620968885402,,,,
20100728,905.6775947944358,,,,
20100729,823.8883496485968,,,,
20100730,741.4215176318402,,,,
20100802,630.1144330181297,,,,
20100803,534.0116971231326,,,,
20100804,461.99039919947205,,,,
20100805,397.6809137699618,,,,
20100806,345.54864193426374,,,,
20100809,309.7744830300671,,,,
20100810,265.48712157969607,,,,
20100811,230.79368289730422,,,,
20100812,223.56473145250396,,,,
20100813,218.72978479669592,,,,
20100816,206.4180002151885,,,,
20100817,185.16312329856694,,,,
20100818,159.89024626219378,,,,
20100819,148.5882548564567,,,,
20100820,153.8042144749505,,,,
20100823,180.1308499242557,,,,
20100824,214.06606209231165,,,,
20100825,257.8888457121738,,,,
20100826,280.5295356139355,,,,
20100827,301.15788539092296,,,,
20100830,294.73578390498653,,,,
20100831,278.61500443298684,,,,
20100901,258.68259090758477,,,,
20100902,219.64101753382002,,,,
20100903,193.56568761682354,,,,
20100906,196.7422522364465,,,,
20100907,171.75749880141407,,,,
20100908,155.8151408505804,,,,
20100909,194.9476808482785,,,,
20100910,200.56942410777876,,,,
20100913,195.31188954962798,,,,
20100914,207.1909703179964,,,,
20100915,218.26148296572165,,,,
20100916,239.87007086332355,,,,
20100917,258.43170868793476,,,,
20100920,273.39530913054034,,,,
20100921,297.8104859960048,,,,
20100927,329.13882657566074,,,,
20100928,361.5257305815038,,,,
20100929,391.6921967246419,,,,
20100930,424.4048722182618,,,,
20101008,437.51827121510894,,,,
20101011,427.9139050163266,,,,
20101012,427.46793927894305,,,,
20101013,428.94350387162933,,,,
20101014,479.0399348616285,,,,
20101015,530.6868755332075,,,,
20101018,555.0630506111077,,,,
20101019,593.7239843622268,,,,
20101020,668.2207412138573,,,,
20101021,711.1683487621417,,,,
20101022,760.7948395530424,,,,
20101025,762.8694791165577,,,,
20101026,748.0792381401778,,,,
20101027,735.3433153473684,,,,
20101028,717.3275451210689,,,,
20101029,716.1608684041361,,,,
20101101,700.5355089366823,,,,
20101102,680.382476979953,,,,
20101103,661.8137422908031,,,,
20101104,633.6057547553138,,,,
20101105,568.9261837078787,,,,
20101108,503.983084441115,,,,
20101109,460.9332917891311,,,,
20101110,415.5735477460212,,,,
20101111,375.03723326337695,,,,
20101112,380.80838659945107,,,,
20101115,380.45282668552403,,,,
20101116,369.49380434654466,,,,
20101117,394.8715765935028,,,,
20101118,396.09744277147036,,,,
20101119,391.91316207807193,,,,
20101122,381.84747712782195,,,,
20101123,382.20714651046296,,,,
20101124,377.6924946725592,,,,
20101125,353.0814363189669,,,,
20101126,345.089137807586,,,,
20101129,337.80794073269453,,,,
20101130,337.2436137555266,,,,
20101201,332.81276100290455,,,,
20101202,317.5902263512428,,,,
20101203,304.7589567147281,,,,
20101206,288.921189955058,,,,
20101207,280.1172487700528,,,,
20101208,274.08951959451963,,,,
20101209,269.0786791574461,,,,
20101210,285.59093474423025,,,,
20101213,283.81418798421885,,,,
20101214,270.0053444131235,,,,
20101215,270.4161164080469,,,,
20101216,270.4828915676597,,,,
20101217,265.81941958167795,,,,
20101220,260.50769079107954,,,,
20101221,240.55477968150055,,,,
20101222,241.42115274118,,,,
20101223,254.10404879849528,,,,
20101224,279.74497261142477,,,,
20101227,313.1083020714053,,,,
20101228,333.6370502876806,,,,
20101229,364.99818173918953,,,,
20101230,368.5229726350671,,,,
20101231,356.3299352152149,,,,
20110104,327.1328148653475,,,,
20110105,292.2233986869213,,,,
20110106,255.99526365883833,,,,
20110107,246.60763301817298,,,,
20110110,227.2428377658003,,,,
20110111,199.0455038726368,,,,
20110112,175.08988560755475,,,,
20110113,159.03235485030234,,,,
20110114,171.50269599489977,,,,
20110117,157.52044738305096,,,,
20110118,154.90987359249198,,,,
20110119,143.05838387826165,,,,
20110120,132.42795827031898,,,,
20110121,153.99741681122967,,,,
20110124,139.24437353310933,,,,
20110125,127.67608462185827,,,,
20110126,147.85556033128913,,,,
20110127,187.11883091745938,,,,
20110128,196.5405373284526,,,,
20110131,207.64004466196138,,,,
20110201,198.44821401063237,,,,
20110209,178.64977066758195,,,,
20110210,194.67223544953623,,,,
20110211,176.9310847215402,,,,
20110214,175.450865609003,,,,
20110215,168.4795815010111,,,,
20110216,205.55898503266818,,,,
20110217,259.30320296327875,,,,
20110218,315.738336222475,,,,
20110221,366.17323736646654,,,,
20110222,415.804129470221,,,,
20110223,458.90464930945376,,,,
20110224,513.237906158251,,,,
20110225,569.7211211810371,,,,
20110228,608.3868578755454,,,,
20110301,657.8574161783544,,,,
20110302,706.3286209675733,,,,
20110303,743.7604325997046,,,,
20110304,786.0920600510977,,,,
20110307,819.8540869993062,,,,
20110308,867.687399460685,,,,
20110309,906.1559206475982,,,,
20110310,979.9599103367267,,,,
20110311,1053.1102484304918,,,,
20110314,1076.5374676327804,,,,
20110315,1059.8392580171685,,,,
20110316,1021.7142139528343,,,,
20110317,984.549960819813,,,,
20110318,970.0426468954699,,,,
20110321,979.4741845477494,,,,
20110322,995.6222476038563,,,,
20110323,987.2385783000889,,,,
20110324,971.6603399535147,,,,
20110325,951.7640843793943,,,,
20110328,920.2882386453326,,,,
20110329,890.2303535491656,,,,
20110330,862.1278467912397,,,,
20110331,843.1177300489053,,,,
20110401,830.6260724412546,,,,
20110406,803.7083241180803,,,,
20110407,761.943082520608,,,,
20110408,724.1871718787004,,,,
20110411,687.8241253050446,,,,
20110412,660.4991874438466,,,,
20110413,650.3067001822589,,,,
20110414,607.8129235953411,,,,
20110415,573.0351541063941,,,0.0,
20110418,552.6151429389488,,,0.0,
20110419,548.8946127401103,,,46.134296045871736,
20110420,539.4372521189238,,,50.96865423795845,
20110421,486.5679665709886,,,59.0355205907665,
20110422,436.9311488939692,,,78.07722553078926,
20110425,384.61156293982515,,,84.02365485527817,
20110426,352.34690678408106,,,96.11937135510223,
20110427,310.0034049509226,,,101.60600692465744,
20110428,268.46092179147064,,,102.55945131513714,
20110429,251.10969367590963,,,105.79939700608685,
20110503,219.64667438698473,,,108.21586220988094,
20110504,197.72315837605785,,,113.63278834307658,
20110505,199.90689407553978,,,130.81072242592853,
20110506,231.89549839647438,,,161.4441602609455,
20110509,259.18332120079964,,,179.53267198095452,
20110510,272.07735939001196,,,194.71013518343634,
20110511,281.0080364449291,,,202.69342686092676,
20110512,310.61051844914493,,,208.9538699448641,
20110513,314.91013239477195,,,199.12103473408806,
20110516,316.5545587658411,,,172.43406708471144,
20110517,327.6547178611877,,,173.8835390518157,
20110518,338.4143232726827,,,178.26277695442676,
20110519,342.2416934585611,,,186.99404285408883,
20110520,350.4084651128419,,,194.92602937126958,
20110523,371.37443437299316,,,209.41698821581736,
20110524,388.8065229490252,,,223.88908808680944,
20110525,392.78092353450046,,,220.79137876122275,
20110526,386.10220011452515,,,210.44940489254154,
20110527,380.19991343429507,,,220.8218711084698,
20110530,363.02280666029174,,,222.91261558369322,
20110531,341.929844312671,,,224.22937023159807,
20110601,321.35711694896503,,,228.65469166670425,
20110602,318.0603768428577,,,247.02355092544443,
20110603,324.23732973282193,,,279.3773528663535,
20110607,335.7378764823559,,,312.2418240944539,
20110608,357.3544436449553,,,332.73349339718027,
20110609,364.41780716152596,,,353.687108811897,
20110610,375.10864587839535,,,385.52150365166887,
20110613,435.5338565500049,,,519.2450805784738,
20110614,497.50216097425493,,,588.759632736797,
20110615,543.8275495811193,,,636.0726360813256,
20110616,603.8224788856476,,,712.2803895750928,
20110617,672.9605732550071,,,766.3807671729645,
20110620,744.614734096145,,,834.0532042488627,
20110621,820.1955351248707,,,899.6466430082261,
20110622,880.032970961107,,,965.53875944493,
20110623,914.7476055718334,,,977.0540554987834,
20110624,922.201280477832,,,956.5199181194727,
20110627,933.5254914124824,,,949.6569668115643,
20110628,965.5808449426299,,,929.7760993368452,
20110629,966.98553583197,,,931.5418077000733,
20110630,923.9774977315849,,,916.8983894651432,
20110701,864.4690084555642,,,910.3111496889481,
20110704,795.1597723170252,,,900.3237629148747,
20110705,706.7729195897491,,,876.6824824507601,
20110706,631.6133796686818,,,834.4407383283223,
20110707,562.2983430695613,,,799.0304213020623,
20110708,501.4854357165626,,,775.6113473958584,
20110711,456.078456078235,,,745.36632002328,
20110712,395.74260038974427,,,719.2187795738798,
20110713,340.65915742726276,,,674.5467437480621,
20110714,290.9408777480103,,,643.224108243939,
20110715,260.4370850283141,,,616.4628171870992,
20110718,238.76192935976417,,,595.9192954285187,
20110719,215.6047320641426,,,582.3067189656053,
20110720,181.47096282850816,,,576.1169765946047,
20110721,158.91499162528146,,,600.752472691655,
20110722,138.27174007537877,,,625.9320161027414,
20110725,145.87292618834923,,,630.8011718494997,
20110726,155.49077298306804,,,636.3029116514547,
20110727,143.22762157467002,,,629.9876861503024,
20110728,149.50644230517892,,,608.4285826882125,
20110729,129.71121194252925,,,587.2434875339758,
20110801,134.604998100445,,,582.2549947160403,
20110802,136.38853572241393,,,578.1252826414775,
20110803,123.20047241018197,,,601.7533140277689,
20110804,108.24913267435046,,,654.4909926379771,
20110805,153.88077822085933,,,687.8620316623891,
20110808,216.523641529484,,,714.6566527071652,
20110809,371.44446773888416,,,814.2548066518722,
20110810,391.7057502502175,,,828.9596364336593,
20110811,426.97781685409893,,,865.902665234924,
20110812,417.4981087124388,,,887.442222561616,
20110815,397.76127971703295,,,926.2275823371372,
20110816,381.82140798796956,,,980.7132859680808,
20110817,362.66813950514114,,,1040.7776340995692,
20110818,348.4426150396732,,,1109.135432793407,
20110819,354.5355595256206,,,1189.5151235611906,
20110822,353.2245012372982,,,1264.3769442404048,
20110823,352.691069060708,,,1295.0248964493414,
20110824,346.03384321589516,,,1291.3859293682535,
20110825,358.44575074826514,,,1257.429816049544,
20110826,368.324033973713,,,1212.6847614368567,
20110829,394.05502464023016,,,1180.9116523402085,
20110830,405.17786791767367,,,1149.8498458623183,
20110831,392.6118803039171,,,1091.277807240621,
20110901,377.7026392751892,,,1035.6965579195148,
20110902,401.09778523867783,,,1007.772169477279,
20110905,442.71420653703797,,,984.6532545551923,
20110906,476.05370803156956,,,961.6128191705144,
20110907,487.21533715945213,,,923.9923272150276,
20110908,494.98397554650967,,,893.7447806473687,
20110909,510.8304703438389,,,870.7837229592872,
20110913,553.7714100292108,,,856.1741095657745,
20110914,608.0318697066991,,,857.0463810146791,
20110915,667.1979557035659,,,850.3327086130479,
20110916,739.4937491571703,,,843.4197302635946,
20110919,788.2847267148248,,,846.2962866719388,
20110920,845.7740103680567,,,863.1714873337753,
20110921,880.7542174419772,,,954.8641020077233,
20110922,918.2894555117115,,,1049.3808029560496,
20110923,991.993416125223,,,1129.776959227716,
20110926,1046.7762879373565,,,1180.1030936107304,
20110927,1054.7130887342748,,,1194.8390922015062,
20110928,1081.9952121074934,,,1214.522302120305,
20110929,1125.118026445513,,,1254.3693896386822,
20110930,1126.447236263954,,,1264.8103504312576,
20111010,1122.8571777790257,,,1251.1795389772844,
20111011,1115.0324014249475,,,1213.9338086245145,
20111012,1124.5609520539704,,,1193.8747091795678,
20111013,1122.0533932091028,,,1169.510559460868,
20111014,1124.0760024444235,,,1147.8720569970858,
20111017,1136.1696686689027,,,1133.1203024325582,
20111018,1165.2369290445804,,,1119.7371409615755,
20111019,1211.3780892517896,,,1108.5172090250246,
20111020,1273.5141323501168,,,1102.9113007478536,
20111021,1291.8500925233207,,,1076.6636985593673,
20111024,1269.0659365084186,,,1034.6257269754205,
20111025,1235.826342765025,,,978.6810971949536,
20111026,1217.724608972307,,,936.3166718606371,
20111027,1191.621976098955,,,896.2373928881091,
20111028,1153.2739586432133,,,862.0796781925326,
20111031,1125.258120634063,,,855.4485452177572,
20111101,1107.9987624542537,,,858.5337303090163,
20111102,1112.2791603318187,,,874.7242372881666,
20111103,1116.2944592976921,,,898.6269802849259,
20111104,1091.458304620603,,,904.603587778725,
20111107,1057.911062533832,,,905.1300259795555,
20111108,1025.9105053062547,,,899.6950119096307,
20111109,991.8674147734422,,,891.9967917155653,
20111110,982.110859262828,,,924.4738849216453,
20111111,947.612165197246,,,883.9811462484631,
20111114,906.2808200712457,,,822.8191629675513,
20111115,877.6267154957526,,,779.6390827462619,
20111116,857.2318775860716,,,742.617457050439,
20111117,854.1510423492462,,,740.671769126763,
20111118,835.654010523096,,,745.356445509405,
20111121,839.2136129744026,,,759.8468654595204,
20111122,849.4411827942027,,,774.2027098903819,
20111123,839.7830604711484,,,767.4589865020312,
20111124,828.5181004311426,,,747.4549049186576,
20111125,798.8898433922819,,,706.183111050716,
20111128,766.3442440823551,,,677.0575919760755,
20111129,719.0154437968063,,,640.2575231406596,
20111130,667.9048735028726,,,584.6546864010197,
20111201,596.7812472131081,,,523.7268464441428,
20111202,549.8335101873679,,,477.18398150448644,
20111205,505.4454728401275,,,438.49731244081266,
20111206,480.13604928675977,,,430.52760101211004,
20111207,439.51300399320104,,,413.3804368003231,
20111208,412.496636393408,,,409.457599158251,
20111209,355.1666372536561,,,448.9600866737963,
20111212,307.81483772606606,,,497.24733790680034,
20111213,277.5342534091723,,,555.0959003303437,
20111214,253.92897662943267,,,610.4476505896297,
20111215,249.8680928413237,,,690.0887067743402,
20111216,231.50737708773798,,,697.1937299550128,
20111219,206.22249704552203,,,680.615928876973,
20111220,182.17381388028127,,,654.3431763311057,
20111221,156.2177471681541,,,625.5710664876699,
20111222,147.38061201196692,,,617.435404437273,
20111223,133.74203353562302,,,601.6728922428877,
20111226,113.72965436155401,,,604.8029355674394,
20111227,100.24725351829369,,,608.4993222699974,
20111228,92.91638226488617,,,597.6221844560545,
20111229,107.56121508653503,,,580.2688818779628,
20111230,129.7792086875991,,,549.400399215797,
20120104,163.21679455134804,,,520.9107116785343,
20120105,199.14019274479978,,,513.6399421730767,
20120106,215.9114517219921,,,486.4452982467476,
20120109,231.5969066594391,,,433.3365077880089,
20120110,232.25181609580628,,,392.75266481555406,
20120111,211.03288698580536,,,349.4543575034464,
20120112,190.45421587335522,,,296.3126414069705,
20120113,172.19272588758082,,,268.1850420702653,
20120116,169.25143067320747,,,264.26321754206504,
20120117,180.01861383102073,,,246.89782266183906,
20120118,158.61293397813571,,,214.26412665195284,
20120119,139.46240939593181,,,187.51768921098338,
20120120,134.1925954457389,,,158.28918962316223,
20120130,114.68589314297074,,,150.96270507334438,
20120131,145.42647250925955,,,134.472204055839,
20120201,149.59455761083294,,,134.2328089943127,
20120202,146.5280876627734,,,136.52759045839582,
20120203,136.38643300925554,,,141.46750572313522,
20120206,118.90709431450566,,,144.9489197428918,
20120207,138.67195368183167,,,141.654233178701,
20120208,154.31054639084394,,,135.65468082823227,
20120209,156.4399310403384,,,145.49240486185627,
20120210,163.206973153354,,,165.07401879996874,
20120213,194.3901691756543,,,187.84416828367637,
20120214,216.68320713519103,,,209.4261338188151,
20120215,263.25004277937035,,,235.13348339106517,
20120216,318.09674738654763,,,282.13354754898927,
20120217,366.9198598294801,,,320.03663986353337,
20120220,394.5708806321771,,,345.5018634654108,
20120221,416.123234911996,,,368.47372259468375,
20120222,404.48409982557695,,,366.82154544595556,
20120223,393.3197223654198,,,370.1074061218698,
20120224,390.2475718560776,,,370.1085982503827,
20120227,370.78743004839924,,,359.61602848844603,
20120228,340.6636943577069,,,337.73585182463825,
20120229,311.32323466155304,,,318.33335144010226,
20120301,289.96709301745193,,,311.11657676451165,
20120302,266.97145284633064,,,300.6498329139453,
20120305,266.08100689440977,,,305.6512764106527,
20120306,265.98420596108656,,,320.6819500992513,
20120307,288.88546120445636,,,360.8168569851199,
20120308,287.8085026625428,,,396.1195727315262,
20120309,266.68559055870935,,,410.33182408939894,
20120312,232.8439991778957,,,423.05646421572396,
20120313,196.29333345080983,,,429.1135615214077,
20120314,181.83012917828594,,,453.97512236022334,
20120315,173.15339151918886,,,500.3813448154497,
20120316,160.07802816785536,,,540.9030311684412,
20120319,146.27293103300744,,,588.0750529871273,
20120320,133.92824228386038,,,616.2719147430961,
20120321,138.76707879214533,,,616.2803044250921,
20120322,124.37117346571249,,,611.3420451154318,
20120323,119.6873279939188,,,596.2141634269038,
20120326,111.044405759215,,,574.9271593757295,
20120327,103.03794275802079,,,559.1872925536275,
20120328,105.6010881603562,,,565.4038267482639,
20120329,138.31705897446705,,,578.984289729587,
20120330,165.17958535841566,,,596.6673197205381,
20120405,212.76088816516352,,,631.9807884566578,
20120406,204.98916532166487,,,667.6459518791276,
20120409,181.57406087197455,,,689.4233306467746,
20120410,160.9596729508595,,,721.914537815453,
20120411,159.16575634014686,,,748.3377850083002,
20120412,146.27790941493694,,,775.5670895545088,
20120413,146.4051298293566,,,817.0773860715813,
20120416,180.5358390244678,,,904.3996809626964,
20120417,217.39409369641004,,,980.875222253036,
20120418,242.84424742988233,,,1051.8574099635728,
20120419,275.96727732241067,,,1130.0564003176328,
20120420,308.7410389590005,,,1224.1545426253076,
20120423,353.220398998936,,,1285.0531796684895,
20120424,405.0015300953395,,,1331.264624853836,
20120425,453.98459992616495,,,1387.1891032382405,
20120426,474.91030809947034,,,1409.6436303833025,
20120427,494.5429289801679,,,1431.1915084857271,
20120502,529.5789781387283,,,1459.8023192752287,
20120503,571.0060011404357,,,1498.3642049725013,
20120504,602.5696367864168,,,1507.5871431754254,
20120507,646.423177262614,,,1506.1587471632522,
20120508,703.3119150214394,,,1509.9469078089528,
20120509,783.0239934746951,,,1512.157485576134,
20120510,839.2197100408617,,,1503.9223345084733,
20120511,901.2693003874002,,,1516.8338283996013,
20120514,976.4161034690987,,,1488.4333993756236,
20120515,1088.2940119321245,,,1462.6358999098163,
20120516,1189.8341512482357,,,1447.3261315448551,
20120517,1224.279121838431,,,1429.7991198959835,
20120518,1264.0324879024608,,,1420.729102842953,
20120521,1274.9014575443648,,,1393.3257446299826,
20120522,1292.0926063739103,,,1369.5470688625778,
20120523,1333.2656693665297,,,1386.597550259375,
20120524,1357.6206732115916,,,1399.0784285151676,
20120525,1368.9272995110264,,,1407.2760782952248,
20120528,1334.3279600103413,,,1391.2865030782432,
20120529,1276.9059186134912,,,1357.5064991230572,
20120530,1222.8655706232933,,,1335.3259229822181,
20120531,1189.7370996699037,,,1325.8263223100691,
20120601,1154.1538794894057,,,1315.8380624909619,
20120604,1149.8756190257484,,,1304.3044414213462,
20120605,1114.4829315407674,,,1285.1687270210716,
20120606,1069.8873240987048,,,1264.7208765235348,
20120607,1025.1602086677055,,,1247.9078755180517,
20120608,994.0641157167425,,,1241.4555479204132,
20120611,950.5899889571972,,,1250.0260531998188,
20120612,920.3557909166715,,,1262.090621576167,
20120613,894.1436204015334,,,1285.54313704872,
20120614,883.5333015426545,,,1301.6946658470908,
20120615,847.232593404411,,,1302.786534966272,
20120618,810.2811640044316,,,1302.613696847285,
20120619,769.394619354438,,,1277.1112827645986,
20120620,744.6969660389008,,,1248.2575878590203,
20120621,729.7024198822844,,,1234.5341128577718,
20120625,730.2172533789276,,,1238.0853387018483,
20120626,740.8130879019714,,,1256.5812310091173,
20120627,755.1115406964018,,,1272.6264238422716,
20120628,758.7929445997866,,,1297.7279289529008,
20120629,780.1714287403657,,,1335.1190002348578,
20120702,778.9320076395117,,,1306.3094516461742,
20120703,789.4164469481763,,,1264.7500595751046,
20120704,773.43068489638,,,1214.4083319078643,
20120705,747.5282278829557,,,1156.1863296187285,
20120706,685.8995602268644,,,1098.5530357168793,
20120709,654.1828755795736,,,1018.9653211847126,
20120710,656.1091562906241,,,956.9149877683057,
20120711,685.7199644226749,,,921.4311124929962,
20120712,718.7023239908962,,,870.48974950014,
20120713,735.5870390758249,,,800.2095893533259,
20120716,752.1762031626316,,,757.8620524294718,
20120717,791.5336182036651,,,740.1214647992999,
20120718,824.9362549540274,,,732.3689147879389,
20120719,869.526680218831,,,713.5276731363638,
20120720,923.8390731234718,,,721.9538470759043,
20120723,1013.2614577245295,,,753.4586476225505,
20120724,1064.6093157776927,,,779.5861612990087,
20120725,1103.2346828417121,,,803.2219084817323,
20120726,1128.6999702770645,,,822.3754032170662,
20120727,1117.7396148250698,,,821.5495988005398,
20120730,1101.7121727223225,,,817.7140550400749,
20120731,1079.8185505361569,,,818.0907203211909,
20120801,1082.624121857574,,,812.7923221910088,
20120802,1103.85979859587,,,802.3974206876512,
20120803,1136.4718783625517,,,793.0582849815734,
20120806,1151.6604067212393,,,786.7611562119916,
20120807,1161.5626093132553,,,772.5539595942663,
20120808,1170.8900173336128,,,754.3463952485366,
20120809,1169.9007660418142,,,745.9054027327003,
20120810,1157.7146139082772,,,740.0353988452474,
20120813,1152.8595411839322,,,750.0259806127244,
20120814,1161.7743341052037,,,780.5825850478127,
20120815,1174.129449798831,,,813.1071923580614,
20120816,1172.7721852607121,,,832.0219645264663,
20120817,1213.0735464107433,,,859.8402545320961,
20120820,1269.4790328337685,,,911.1404115439153,
20120821,1331.9779360382634,,,977.9741421577266,
20120822,1388.6206127457056,,,1069.2025459295087,
20120823,1463.5712375637966,,,1143.9751819731405,
20120824,1566.338015466363,,,1223.2338997158836,
20120827,1657.031023497706,,,1316.1063555535363,
20120828,1734.3205088798309,,,1397.0808941401065,
20120829,1943.1449229916857,,,1503.0783797857284,
20120830,2080.6073543551975,,,1628.9435918021168,
20120831,2151.565565365,,,1718.4351114657645,
20120903,2176.8213562522606,,,1796.1773780436615,
20120904,2202.4265068385193,,,1846.7006863064498,
20120905,2237.4166473133223,,,1907.1022558379912,
20120906,2235.449336787236,,,1943.1644701293692,
20120907,2050.6619086650244,,,1866.7803843056852,
20120910,1822.9046388740778,,,1714.2223848722078,
20120911,1626.4667107225227,,,1590.5007915230076,
20120912,1455.805151284935,,,1469.5288971304838,
20120913,1300.7192195012055,,,1329.1076524604305,
20120914,1138.6488146242966,,,1188.6551165399508,
20120917,1008.5118748059631,,,1089.4182416812205,
20120918,895.2934009699255,,,994.9823428618395,
20120919,786.380286341689,,,894.5797880550103,
20120920,716.2130195943461,,,825.8670674879987,
20120921,669.6519174733056,,,773.2519748788312,
20120924,624.4526669092843,,,731.4130971483542,
20120925,558.9736136482253,,,685.0358972039511,
20120926,512.0942437046701,,,656.0401231473236,
20120927,471.16647856103543,,,625.865146203795,
20120928,428.6443207850554,,,587.21272136186,
20121008,377.5956103286181,,,555.8768268263475,
20121009,328.8598011734201,,,524.69192707464,
20121010,291.81531678721626,,,476.0982543619259,
20121011,268.8419992376968,,,430.482787629681,
20121012,240.95387664507993,,,380.89905332284457,
20121015,233.92952052772728,,,338.0756563508649,
20121016,230.2599006508992,,,300.3747080040221,
20121017,215.78846179113012,,,257.90371387457077,
20121018,190.92106797032264,,,222.48127845536217,
20121019,177.57989738702116,,,206.72406309198945,
20121022,184.65092670558346,,,203.35832260254153,
20121023,178.75590746683224,,,207.79833688242059,
20121024,176.7258003838962,,,228.05725126227532,
20121025,184.96223277317605,,,233.7650707028046,
20121026,190.86419073736005,,,244.5670590841578,
20121029,214.3836949091839,,,269.8375003621071,
20121030,237.4777979396243,,,293.3037714790523,
20121031,266.39490475050184,,,316.91377873113834,
20121101,271.54423058150456,,,322.42218837006993,
20121102,262.58683620275036,,,325.5820275301945,
20121105,277.0718634391342,,,326.5162193880366,
20121106,287.07906755824104,,,335.69140212021813,
20121107,294.1725715945254,,,365.6283068400495,
20121108,319.649951476441,,,408.36287096645844,
20121109,321.1674578492302,,,431.9504961615238,
20121112,331.52712374318907,,,444.87554266764414,
