trade_date,{'N': 10},{'N': 20},{'N': 30},{'N': 40},{'N': 50},{'N': 60}
20100129,0.013833983486841324,0.14337652815481725,0.14337652815481725,0.14337652815481725,0.14337652815481725,0.14337652815481725
20100201,-0.028701439186117474,-0.10381886658847019,-0.10381886658847019,-0.10381886658847019,-0.10381886658847019,-0.10381886658847019
20100202,-1.2113390742202788,-2.876589002910355,-2.876589002910355,-2.876589002910355,-2.876589002910355,-2.876589002910355
20100203,0.07923831584700766,0.29561180780989527,0.4519247592582834,0.4519247592582834,0.4519247592582834,0.4519247592582834
20100204,0.04300889363358604,-0.5003787539235603,-1.3769405653569848,-1.3769405653569848,-1.3769405653569848,-1.3769405653569848
20100205,0.028185965241523014,-0.06317873059376976,-0.13024331977501397,-0.13024331977501397,-0.13024331977501397,-0.13024331977501397
20100208,0.006035021575947717,0.25502095160332744,0.43778453393165606,0.43778453393165606,0.43778453393165606,0.43778453393165606
20100209,0.12719837624406521,0.4105040409444092,0.618459398778683,0.618459398778683,0.618459398778683,0.618459398778683
20100210,0.3212336626920649,0.6578626864208842,0.9049590837377992,0.9049590837377992,0.9049590837377992,0.9049590837377992
20100211,0.32752230937956583,0.5334858927724573,0.6846697059538887,0.6846697059538887,0.6846697059538887,0.6846697059538887
20100212,0.8127580115509252,1.157769137352466,1.4110182638701185,1.4110182638701185,1.4110182638701185,1.4110182638701185
20100222,-0.7094478907687066,-0.9265170342764947,-1.0858526813793767,-1.0858526813793767,-1.0858526813793767,-1.0858526813793767
20100223,0.6278647199023413,0.7715255102422469,0.8769770941118773,0.8769770941118773,0.8769770941118773,0.8769770941118773
20100224,-0.496158824953895,-0.5834437418985263,-0.6475136437691952,-0.6475136437691952,-0.6475136437691952,-0.6475136437691952
20100225,-0.7677288248902517,-0.8731628741547913,-0.950554815702853,-0.950554815702853,-0.950554815702853,-0.950554815702853
20100226,0.09112073161964153,0.10102237451638878,0.10829049495414357,0.10829049495414357,0.10829049495414357,0.10829049495414357
20100301,-0.09415607242683621,-0.102245408394372,-0.1081832379734236,-0.1081832379734236,-0.1081832379734236,-0.1081832379734236
20100302,-1.045992785652288,-1.117540681175246,-1.1700591093948276,-1.1700591093948276,-1.1700591093948276,-1.1700591093948276
20100303,-0.23923150408078267,-0.25240666788170685,-0.26207765665506694,-0.26207765665506694,-0.26207765665506694,-0.26207765665506694
20100304,-0.024608430595848513,-0.04261642420768334,-0.04393880081139694,-0.04393880081139694,-0.04393880081139694,-0.04393880081139694
20100305,0.162226642345716,0.5805625640132422,0.5951739316517556,0.5951739316517556,0.5951739316517556,0.5951739316517556
20100308,0.01885332435519699,0.4507177653987884,0.45995467375189264,0.45995467375189264,0.45995467375189264,0.45995467375189264
20100309,0.04220965546835747,0.19379650194540052,0.19703870870143947,0.19703870870143947,0.19703870870143947,0.19703870870143947
20100310,0.10543294925904836,0.2663067661818325,0.26974760678389503,0.26974760678389503,0.26974760678389503,0.26974760678389503
20100311,0.03388520932110151,0.06417324989618926,0.06482106395170893,0.06482106395170893,0.06482106395170893,0.06482106395170893
20100312,0.08679265153150681,0.13632053101563452,0.13737985528556737,0.13737985528556737,0.13737985528556737,0.13737985528556737
20100315,0.03412300845999536,0.04761267640136406,0.04790119940684034,0.04790119940684034,0.04790119940684034,0.04790119940684034
20100316,2.3068910437578336,2.968805360962154,2.982962678176902,2.982962678176902,2.982962678176902,2.982962678176902
20100317,-0.33118398794135806,-0.40597781175222214,-0.40757753525399903,-0.40757753525399903,-0.40757753525399903,-0.40757753525399903
20100318,-0.606276958885723,-0.7146511212048451,-0.7169690758916611,-0.7169690758916611,-0.7169690758916611,-0.7169690758916611
20100319,0.5006544632820805,0.5720386318099254,0.5735654280910938,0.5735654280910938,0.5735654280910938,0.5735654280910938
20100322,0.23613804350809292,0.26277166333092566,0.26334131501333885,0.26334131501333885,0.26334131501333885,0.26334131501333885
20100323,-0.5786426174090902,-0.6300295162390825,-0.6311286020399322,-0.6311286020399322,-0.6311286020399322,-0.6311286020399322
20100324,0.4847291596505508,0.5432623028283735,0.8932818434008563,0.8932818434008563,0.8932818434008563,0.8932818434008563
20100325,0.11002380538724003,0.307346237406428,0.4494560466407164,0.4494560466407164,0.4494560466407164,0.4494560466407164
20100326,0.00030938566503873667,-0.05700950622130267,-0.07631526008393726,-0.07631526008393726,-0.07631526008393726,-0.07631526008393726
20100329,-0.0877532604155644,0.1781628817216957,0.4403628144404341,0.4403628144404341,0.4403628144404341,0.4403628144404341
20100330,0.45462326790114166,-0.667080777744036,-1.2832358282974856,-1.2832358282974856,-1.2832358282974856,-1.2832358282974856
20100331,0.07782317274402376,-0.035711528698786306,-0.09807644570042642,-0.1616922467850743,-0.09807644570042642,-0.1616922467850743
20100401,0.03193777326735537,0.0009347832154084476,-0.01609524264295249,-0.033466848179498104,-0.01609524264295249,-0.05483995238190974
20100402,-0.6077693296314376,-0.18905385029562782,0.040947689182885764,0.275562483655283,0.39380568311946096,0.9170781056468338
20100406,-0.7700026917138552,0.02445451993799239,-0.16303015431706902,0.45917312135469734,0.5698074545495669,1.059407666721756
20100407,-0.47601746442667775,-0.102660618396706,0.03753670608329167,0.32994245076942524,0.381935289525815,0.612023944208856
20100408,0.44899302764058946,0.32224777498873275,-0.23545302693485032,-0.6251606172497698,-0.6944547548431811,-1.0011084263419328
20100409,-0.5797806884456113,-0.4694997408933665,0.3939796968864142,0.7330639736465171,0.793356749854929,1.0601758752713928
20100412,-0.41394486770130556,-0.35740431594534144,0.318685524970455,0.49253252688078647,0.5234443653205813,0.6602413452607809
20100413,-0.0829667216825211,-0.1525312309379306,0.14071013072049396,0.19378675786558935,0.20322434439402814,0.2449893574174111
20100414,0.07307946182796562,0.5038947884677258,-0.47493287877920215,-0.6049715768422012,-0.6280938348119879,-0.7304188733510425
20100415,-0.15548403708924075,0.7708300101151436,-0.7399419861022184,-0.8786289190972162,-0.903288924845623,-1.0124190989781057
20100416,0.1927163060327772,-0.4680107322745725,0.20788076309940118,0.26992673612876406,0.5272704049299799,0.3297819922312455
20100419,-1.2850401244564518,2.300547344676361,-1.3409788365186632,-0.4215594464585853,-2.519144670713681,-1.7906485956453568
20100420,0.1387914881334045,-0.555802480364871,0.14962784126617884,-0.028480535214327647,0.3778601433275531,0.45702575307242277
20100421,-0.002682024758254916,0.36516740921568785,-0.00842083987473355,-0.055737459764679614,-0.27093107701618,-0.3128563255146842
20100422,0.13405875964405622,0.4378432657744404,0.12500449117050394,-0.2262286041540055,-0.5657448187111143,-0.6318913050538869
20100423,-0.06045478910505505,-0.12042203097686645,-0.05866747113271321,0.01066615041699755,0.14566987346374394,0.15872722914002405
20100426,0.08364627011810974,0.13264826485612122,0.08218577029950765,-0.042961680751464386,-0.1532794395786938,-0.1639492061740821
20100427,0.9595092017508348,1.3341804837883178,0.9483421596257784,-0.008540436270227677,-1.4919273005163602,-1.5735087779788237
20100428,1.7699944885460688,2.268560553628594,1.7551347741302112,0.4818341144492897,-1.4920731139897243,-2.5870289594498233
20100429,0.1070352709558295,0.13014191181427867,0.10634657971044859,0.04733393703649638,-0.04414915539557161,-0.0948961942513312
20100430,-1.172055027398959,-1.3688860309929276,-1.1661884979529387,-0.6634967500090162,0.11579042572511526,0.5480726708420577
20100504,-0.6862475277719564,-0.7781149101911599,-0.6835094291276859,-0.4488869651656254,-0.08516848748499792,0.11659158892608862
20100505,0.27862521342742624,0.3084975526805376,0.27773487118128604,0.2014431378662581,0.08317350318436562,0.017567568939026966
20100506,0.3814477867145825,0.41411983608540287,0.38047399937317805,0.2970320145880582,0.01425960771749998,-0.057495078265428046
20100507,2.2506084689901047,2.4048459742280643,2.2460114347341307,1.852100314580926,0.517194441648442,-0.7212995175013639
20100510,0.2741751617237645,0.2895690338270637,0.2737163488216641,0.23440154407070254,0.10116955068386749,-0.022439927947460477
20100511,1.3832372170438234,1.4463649317242873,1.3813557014783342,1.2201322120026143,0.6737699187215783,0.16686796147022828
20100512,1.8690354735704975,1.9384308458780708,1.866967151062222,1.6897365300342748,1.0891284619460682,0.5318985633991301
20100513,0.15593186491885036,0.1606758715746315,0.15579047024915868,0.14367462998767405,0.10261585938409931,0.06452250734053022
20100514,0.8570819649412245,0.8784591056564048,0.8564448212840396,0.8018491933801928,0.6168327757250222,0.4451789383603739
20100517,4.728329537079625,4.824986591648485,4.725448682709939,4.478593752210463,3.6420393123207644,2.86590397475772
20100518,-0.5976069373583069,-0.6080906861885388,-0.5972944702159656,-0.5705197552155503,-0.47978425050005363,-0.39560200458357675
20100519,-0.34711515170129476,-0.35230777631587823,-0.346960386015771,-0.33369880884418784,-0.28875730720846776,-0.2470616495448389
20100520,-0.6683548230958742,-0.6768236760121136,-0.6681024097356822,-0.6464735890833914,-0.5731767506947801,-0.505173685153045
20100521,0.5274529076205607,0.5331071470436183,0.5272843835493295,0.5128438764799575,0.46390715774114627,0.4185048325528622
20100524,-2.0174397835113234,-2.03564076538733,-2.0168973049679417,-1.970413350578218,-1.8128861812821753,-1.6667362155572247
20100525,1.138693357252787,1.1474421520761724,1.1384326002505292,1.116088828782277,1.0403691290062704,0.9701181902226905
20100526,-0.1649516758915829,-0.16602556570855528,-0.1649196687071556,-0.1621770339629533,-0.1528826550027443,-0.14425955098494508
20100527,0.03996498289505619,0.040184230828519844,0.03995844823113558,0.03939850531110002,0.037500942500048345,0.03574042879923426
20100528,0.27450109070663087,0.2757573715614686,0.2744636473745703,0.271255199481221,0.26038224942547233,0.25029458464308557
20100531,0.7937188038136562,0.7967388851677354,0.7936287905745344,0.785915727352306,0.7597773096563349,0.735526706617875
20100601,0.46568466673902426,0.7200672945179087,0.7177485904183709,0.7119981829058557,0.6925109118757157,0.6744310847204686
20100602,-0.0972664882400528,-0.13699138091546018,-0.13662928751189557,-0.13573129253767474,-0.1326881218739855,-0.1298647404206089
20100603,-0.22238661854921016,-0.291917662332601,-0.2912838851062496,-0.2897121117504346,-0.28438560692168025,-0.279443802268965
20100604,0.310186071263303,0.3857672188240459,0.38507829474842376,0.3833697566987438,0.37757977677698024,0.3722079709424983
20100607,2.596568419579838,3.0905416828577708,3.0860391040432282,3.0748726671330626,3.0370312824945374,3.0019229447225833
20100608,-0.6820081380525552,-0.7877040871453617,-0.7867406658905145,-0.7843513723093742,-0.7762544137051501,-0.7687422478497491
20100609,-0.7085110052071876,-0.7984190492595551,-0.7975995351592965,-0.7955671326463244,-0.7886796244955665,-0.7822895580412405
20100610,0.34994124570503665,0.3863453081586645,0.386013484206738,0.38519055775123584,0.3824017830702515,0.3798144241666297
20100611,-0.484981255705867,-0.5263247228612236,-0.5259478761102515,-0.5250132926986427,-0.5218461292928049,-0.5189077103186239
20100617,-0.016552263936351373,-0.01771046576061697,-0.01769990872163414,-0.01767372716777011,-0.017585001797432775,-0.017502684506443017
20100618,0.41458982957795515,0.2580419722923592,0.43711991946452133,0.4366059339792118,0.4348641140410621,0.43324809487816324
20100621,-0.7833468107587073,-0.9465470666565505,-1.4071048986410455,-1.4057830159384364,-1.4013033531598005,-1.397147228445044
20100622,0.12286088340702475,0.34042866982443376,0.46377243963773446,0.4634184211313327,0.4622187053600723,0.46110563756590756
20100623,0.03063128084778655,0.8540895258796969,1.0896329323150107,1.0889568809419643,1.0866658439488144,1.0845402742485541
20100624,-0.0823846865896993,-0.3297922835381451,-0.40056117621096515,-0.4003580569312346,-0.3996697160707052,-0.3990310897713628
20100625,-0.00998922753502684,0.2815916049751198,0.3282244857320892,0.3280906410894309,0.327637061613239,0.32721624134969207
20100628,-0.19596906695818503,0.7866473716085332,0.8880641235755299,0.8877730395012406,0.8867865991079478,0.885871403143254
20100629,0.012140925976590165,0.8250570351626327,0.9089588590885094,0.9087180459656774,0.9079019663083605,0.9071448269877047
20100630,0.03685128844551451,0.17137267727600744,0.1852567543073034,0.18521690454252954,0.18508185964963336,0.18495656820590156
20100701,0.18092650656075807,0.4873474184917435,0.5189734043831811,0.5188826321917221,0.5185750188107378,0.5182896224230018
20100702,-0.1483013965925496,-0.299675859488547,-0.31529935789048047,-0.315254515677717,-0.3151025521252535,-0.3149615639510661
20100705,-0.05809813093819226,-0.1732569676154742,-0.2945883298267008,-0.29455421590182157,-0.29443860891247703,-0.2943313514939267
20100706,0.1816201921856024,0.1552122923855659,0.5259289269674652,0.5258792601213599,0.5257109466080716,0.5255547893286131
20100707,-0.00990552685401547,-0.009035817643196348,-0.02124487910363476,-0.02124324339182666,-0.0212377002091457,-0.021232557375928753
20100708,0.36066757679601796,0.3393255528558726,0.6389269354030025,0.638886796239092,0.6387507706158031,0.6386245692737098
20100709,-0.23179527368214684,-0.22299788285044853,-0.3464965005718144,-0.3464799548161931,-0.3464238837249717,-0.3463718622984663
20100712,0.12834945132274153,0.1250032032611797,0.17197815504650485,0.17197186156657038,0.1719505339043238,0.17193074660591529
20100713,0.2315559937967896,0.5397397057368643,0.6827481867702476,0.6827290271762163,0.6826640981775489,0.6826038585949286
20100714,0.01324676018569992,0.2555124009587592,0.3053439239690835,0.3053372477793643,0.3053146231708952,0.3052936325965895
20100715,0.016271928029754905,-0.07641186980912039,-0.08756261488458662,-0.08756112096095883,-0.08755605827721508,-0.08755136123949817
20100716,-0.02460743497512394,-0.3412952680047133,-0.3793958354928271,-0.37939073096056336,-0.3793734324641539,-0.3793573833300991
20100719,-0.5272393904435416,-1.8981090685394981,-1.2215989783622685,-2.0630156724326865,-2.0629407911719273,-2.062871318116948
20100720,0.0007385881433590497,-1.471255697115869,-0.42025974305797614,-1.5712404978604049,-1.571195096477078,-1.5711529741521058
20100721,-0.05590359453816809,0.1728274733437111,0.00951472864181097,0.18836396725219604,0.2999345651814808,0.29992801985418643
20100722,-0.04256686029564922,0.032469793509697635,-0.02110597125053986,0.08602131194627764,0.12262274265353375,0.1226205954180804
20100723,0.7444271185286645,-0.023728809869920615,0.524730366172547,-1.1892736429663169,-1.5639652711215877,-1.5639432897090446
20100726,-0.14178756234265905,-0.04241957421581526,-0.11336778001390625,0.19933252492693765,0.2478023106583073,0.2477994671617464
20100727,-1.2340701624070218,-0.6231547426828538,-1.0593450464302676,1.587857188117057,1.8858499325834301,1.885832450737136
20100728,1.4923407187502902,0.943028109236452,0.5698136358311398,-1.8104529615099572,-2.078397044756246,-2.0783813257249415
20100729,-0.09509264448618313,-0.06786095385845146,-0.04935917381273196,0.06864045420906636,0.12414587261860086,0.12414509336141646
20100730,1.7155315000532845,1.3308286737378028,1.0694535291403786,-0.5975303913486824,-1.3816569308969164,-2.1259562271286776
20100802,1.0463089138366874,0.8578029143403655,0.7297279964934459,-0.08710112089492743,-0.47132641626074817,-1.2474187526604492
20100803,-0.7232865062951753,-0.6178265372061575,-0.546174828967141,-0.08919853271685474,0.1257568951250523,0.8357977125300998
20100804,0.6583155715848458,0.5804342525912063,0.5275200559153876,0.19004682310266602,0.03130400921999822,-0.7414041711628049
20100805,-0.5571600599374381,-0.5035664290167868,-0.4671537954898921,-0.23492331816013456,-0.12568526353463264,0.6143370543314158
20100806,0.3848525720511327,0.354802406921692,0.3343856963632856,0.20417313057948444,-0.001978443620038213,-0.41691194354040556
20100809,1.5954660613916083,1.494194973590936,1.4253892788915876,0.9865641301631096,0.29181938979052136,-1.7035083104421362
20100810,-0.5575167140492175,-0.5285317080873372,-0.5088386889405765,-0.3832416421590418,-0.18439732361750863,0.3866895141281462
20100811,0.10196444061139148,0.09763084967683149,0.09468651737754699,0.07590831791621924,0.04617881096515559,-0.039205223323327924
20100812,-1.5322957533682713,-1.4791595560875508,-1.4430577125408752,-1.212809374333306,-0.8482819027133628,0.19865191247316355
20100813,0.8432255182608529,0.8189806611686543,0.8025081982837042,0.6974510368525424,0.5311253133741585,0.053432854501171315
20100816,0.44386621889835715,0.660377853524985,0.6494347950019067,0.579642762454056,0.4691485310431455,0.15180578940271378
20100817,0.10732191742034615,0.1464439463324721,0.14446661771147098,0.13185572075029106,0.11189024165104854,0.05454878776142281
20100818,-0.11566601255015291,-0.14763096691391683,-0.14601537536894782,-0.13571154509583785,-0.11939859696905603,-0.07254732141658476
20100819,0.04444893639408751,0.09936518997217067,0.09848274579420341,0.09285474219169446,0.0839445283788111,0.058354127469396375
20100820,-0.7438249816155911,-1.3498441109557353,-1.340106045855161,-1.27799915361667,-1.1796719796873631,-0.3906410315742024
20100823,-0.3399959326556331,-1.2659848193799974,-1.2585150882896916,-1.210875051066202,-1.1354516953445066,-0.06908080680937406
20100824,-0.026801736326734,-0.3793997968624367,-0.5818793113736167,-0.5637389373694834,-0.5350192309800909,0.07635732887661663
20100825,0.04931511192899629,-0.11462900678730593,-0.3323276667710136,-0.32389311206934185,-0.18698587381824391,0.0972799873076809
20100826,-0.2639558468081006,0.06724125739923965,0.8356929688954,0.8186536257683305,0.21341536244067447,-0.36085366756235404
20100827,-0.1286966100748965,-0.03624762981088665,0.28828892910362997,0.28353263783038263,0.11458894976488186,-0.04571011549429266
20100830,-0.9798018102738176,-0.5339897014114611,1.7493958945055013,1.7264598682039165,0.9117711432403831,0.13876895189357866
20100831,0.36308889374698605,0.24701265036580106,-0.5634683550719766,-0.5574964944646597,-0.34537572690611995,-0.14410889562616463
20100901,-0.7771001972636745,-0.5953211586746524,0.6739175216238523,1.0815485987923668,0.7493608223071146,0.434170650535416
20100902,-0.7077863858947139,-0.5825292671169703,0.6366870734616514,0.9175703625730709,0.6886722228387101,0.4714864951022817
20100903,0.4597955258414111,0.3969878274317741,-0.4241441854944239,-0.5649875410095723,-0.4502111078036283,-0.34130763134133135
20100906,-5.031283100540591,-4.492800217653989,2.547189222289138,5.933148652355037,4.949110927599069,4.015425098525719
20100907,0.2398714380059799,0.30223993340774824,-0.19149564341188874,-0.384224649328673,-0.32821316531832245,-0.2750677141123719
20100908,0.28150853379569785,0.5530525459629003,-0.3825656698159904,-0.6792650857667393,-0.5930374081353754,-0.5112218855665883
20100909,0.4766672514920345,1.791543972243206,-1.3281863398841265,-2.134570631768241,-1.9002168008219704,-1.6778545423040374
20100910,-0.06446457006507365,-0.6754652621505981,0.7742199819086527,1.1489329513090205,1.0400327398737896,0.9367048067649426
20100913,-0.02398985272947818,0.09272450008754052,-0.11158878838293583,-0.2557750344017907,-0.23497273767129806,-0.21523486667224004
20100914,-0.27183533687087513,0.5451612794501682,-0.2672982922379904,-1.1935379379836808,-1.1108168129001879,-1.0323284172702185
20100915,-0.0008182576801828777,0.009943389882418418,-0.0007584947945851844,-0.012959114022250222,-0.017394320977134566,-0.01636045567751155
20100916,0.10682164720920377,0.5559775150259615,0.10931595401378168,-0.399897870842149,-0.8669549376206438,-0.8238047914040396
20100917,0.0313870109851812,0.08241617267833139,0.031670392310826176,-0.026182029235543906,-0.11774670783896117,-0.11284436558732107
20100920,-0.12313269986782852,-0.2366391865570841,-0.12376303784713381,0.004920736259931667,0.31522650380616624,0.19768771500677637
20100921,0.4955860963180593,0.7924503127216038,0.4972346786656757,0.16067587151372398,-0.6508960589989774,-0.6905768567031504
20100927,0.5641698668816861,0.8024147385339578,0.5654929171791397,0.29539162041536765,-0.3559258497870679,-0.7206573992765478
20100928,0.07510287329059742,0.09855033337411578,0.07523308456785552,0.04865039537730434,-0.015450629246468069,-0.051346589518538155
20100929,0.12771152912636716,0.15790790528394155,0.1278792193023623,0.09364519654601254,0.011093882044108353,-0.03513406397016746
20100930,-0.2840243716440507,-0.335816654067426,-0.2843119908242278,-0.22559440942198478,-0.08400387641257775,-0.004714533104296181
20101008,-0.20687058343354778,-0.23619014995493873,-0.2070334044039985,-0.17379343208871667,-0.09363915316674974,-0.048753524134974344
20101011,-0.8313499028963954,-0.9239586742493947,-0.8318641891500119,-0.7268724255889757,-0.4736971515195828,-0.33192142120629503
20101012,0.5032504163632838,0.5478226585802302,0.5034979403410901,0.4529658120355642,0.33111353525554976,0.2628774265189267
20101013,-0.28071935086248756,-0.3006013523053352,-0.28082976200267495,-0.25828927945323193,-0.20393556013701097,-0.17349799754474712
20101014,0.4097382561096915,0.43305538455784354,0.4098677436135154,0.38343281308604754,0.31968809107834173,0.28399165686106137
20101015,-0.375541368887817,-0.39090582808681484,-0.37562669266487236,-0.3582078062689444,-0.31620421296127554,-0.29268260272952423
20101018,-0.37439484813570256,-0.3858567073714144,-0.3744584995216318,-0.3614640412509492,-0.3301294353496892,-0.3125823559515938
20101019,0.30847131876740663,0.5918871532589488,0.5783883673253593,0.5629991576504143,0.5258898907420583,0.5051090564498403
20101020,0.21106123267586768,1.3423115473993636,1.3190223272889465,1.2924715920444294,1.2284476205986434,1.192594809368762
20101021,0.014020131700436622,-0.129560645903735,-0.12782838401433777,-0.1258535292711778,-0.12109139961558724,-0.11842465258727014
20101022,-0.09554627222281153,0.315824664714108,0.3125221013924756,0.30875703395074994,0.29967801718678716,0.2945938546951349
20101025,0.03829601309457858,-2.301094493873693,-2.282313426497333,-2.2609021836495695,-2.2092714928954558,-2.1803588002355965
20101026,-0.14946013765513932,0.7657645740354825,0.760649290795579,0.75481764291903,0.7407553107955853,0.7328805393984271
20101027,0.07261600589459376,-0.21115216262963207,-0.2100023223253347,-0.2086914538055589,-0.20553044873709725,-0.20376031615305065
20101028,0.040849194103101484,-0.4225671239103697,-0.4206893419065172,-0.41854858783253657,-0.4133864114768634,-0.41049564212538653
20101029,-0.0024564304044358146,-0.023436625812658964,-0.023351613196910443,-0.023254695075887875,-0.02302098844005339,-0.022890114960815385
20101101,-0.31577564512046535,-1.1395422408468538,-1.1362043046786567,-1.1323989106360604,-1.123222651022931,-1.1180840334664661
20101102,0.11025423506270891,0.15974111455359333,0.26246285209995074,0.26175686291032724,0.2600544531163529,0.25910111992565965
20101103,-0.11628382310635604,-0.1494916333113442,-0.2184223074508277,-0.217948558544916,-0.21680616884665616,-0.21616644154955536
20101104,-0.8397360129741599,-1.005446707273321,-1.3494184958270645,-1.347054435696707,-1.3413537830824491,-1.3381614721799742
20101105,-1.718819346761635,-1.9672589032996373,-2.4829540367446725,-2.479409751006814,-2.470863123322625,-2.466077093620097
20101108,-0.009571992502889025,-0.011521647994418613,-0.023401865064204382,-0.02337405090993419,-0.02330698035228735,-0.023269421481944046
20101109,-1.7260410427220119,-0.7759003383289346,-3.3664184095512426,-3.363119340167918,-3.355164022846177,-3.3507091212871303
20101110,0.5102684335879552,0.07337255245419226,1.8313579689563602,1.8298409832946734,1.826182951010707,1.8241344879430736
20101111,-0.04375894295493693,0.055840685325581445,-0.49006416991129664,-0.4897183410432864,-0.48888441545264966,-0.4884174251034772
20101112,-0.2568016645243057,-0.8068682377011778,3.2049878721065204,3.2030779362602106,3.19847235087957,3.1958932671469227
20101115,0.12383680378818103,0.04915426596054222,-0.6033181586718727,-0.6030075342530439,-0.6022585000459566,-0.6018390480590677
20101116,-0.1274570316236058,0.029017204214984143,0.2863273857331101,0.4001270837525389,0.39970084904472464,0.39946216168788296
20101117,-0.7418845560134715,0.3720298052136748,0.8127720966342509,1.766351144745844,1.7647497102879546,1.7638529223190231
20101118,0.5597644926529406,-0.3634251029704344,-0.2655333781642692,-1.1036081078745075,-1.10275797775343,-1.1022819130223056
20101119,0.32160754997054597,-0.069392797512164,-0.027932518284204212,-0.55194273088677,-0.5515826735655842,-0.5513810449118641
20101122,0.010792769754879894,0.0008645032171648488,0.0019172611125308561,-0.016641432253191896,-0.01663228969084738,-0.016627169943438814
20101123,-0.4286586818924757,-0.12816769584935417,-0.16003068591327912,0.605675521083386,0.6053988103843501,0.6052438550413154
20101124,0.5966773490446396,0.4955789839901657,0.5580806076163423,-1.4322460799361263,-1.4317032913299792,-1.4313993349056202
20101125,-0.09681339080123921,-0.08574523800042164,-0.0925878562783826,0.12531121547718926,0.18823123635077826,0.18819795949068482
20101126,-0.30500225097378764,-0.280035093350547,-0.2954704358305405,0.3692866616978033,0.5112194762404835,0.5111444114463746
20101129,0.18422828409168737,0.1730068413580511,0.17994422743647603,-0.1188296183596064,-0.27691223390043807,-0.27687849616780885
20101130,-0.37315533947052865,-0.35587998214222116,-0.36656005477405657,0.09340084945161788,0.5158418361672183,0.5157898970894677
20101201,0.5139035093964955,0.4954777480906274,0.5068690302102207,0.01627831939428984,-0.666091813217898,-0.6660364154029126
20101202,0.08438536489875945,0.08200952899765496,0.08347833218955997,0.020221080336761146,-0.10400867543366432,-0.10400153238456582
20101203,0.3107659583023513,0.5242809207439934,0.5316520575175602,0.21419778052747437,-0.6346828576237944,-0.6346470104849977
20101206,-0.02817859082277037,-0.11352043441435443,-0.11477124191021235,-0.06090245593471883,0.1322545285505115,0.1322484456529491
20101207,-0.00677757036436978,0.5359357634362192,0.3165924084061466,0.3394401674447616,-0.6058960146471043,-0.6058732987880688
20101208,-0.14219955900230552,-0.6575714422088833,-0.449278424679608,-0.470975132443025,0.7240071536067668,0.7239855821539929
20101209,-0.0023583842870389124,0.04367237671917534,0.03291252654101293,0.03403331939169468,-0.04710426468930567,-0.047103150366786715
20101210,-0.04670924189584413,0.1818326423441407,0.14664099276498793,0.15030670823489872,-0.19305712938066583,-0.19305348482735368
20101213,0.05183806705137745,0.8600659337256581,0.7356122828830822,0.7485759171155268,-0.4657145088691936,-0.8997479273026967
20101214,0.014547871744172498,0.05228337336174382,0.0464727336444977,0.04707799518114942,-0.009616237006732068,-0.05413609336133555
20101215,-0.08046258683159886,-0.18331302725042226,-0.16747576980276743,-0.16912544750532157,-0.014601815917621719,0.18836273004387977
20101216,-0.05742883353733712,-0.099592184664609,-0.09309972975688784,-0.09377601213289304,-0.030429330197819956,0.10166230114735718
