trade_date,RB.SHF,HC.SHF,JM.DCE,J.DCE,I.DCE
20100416,-140.7800913761613,,,,
20100419,-89.01338999525177,,,,
20100420,-46.83257149181363,,,,
20100421,-11.992618706196502,,,,
20100422,17.00716051049798,,,,
20100423,40.969191553400755,,,,
20100426,60.5671380305423,,,,
20100427,75.19029794635111,,,,
20100428,84.46186186137636,,,,
20100429,92.04559010737465,,,,
20100430,96.81821975934125,,,,
20100504,100.7825329381829,,,,
20100505,104.76640564924827,,,,
20100506,108.39279509080005,,,,
20100507,109.1582937776259,,,,
20100510,110.65331151011958,,,,
20100511,111.91488302867063,,,,
20100512,112.2461768411208,,,,
20100513,112.42867682532696,,,,
20100514,112.56799485551677,,,,
20100517,107.52675684237234,,,,
20100518,103.34502262336886,,,,
20100519,99.9736823901347,,,,
20100520,96.80915502641025,,,,
20100521,94.220190787066,,,,
20100524,90.5994926272357,,,,
20100525,87.54795060318003,,,,
20100526,85.06141857123286,,,,
20100527,83.47428139005407,,,,
20100528,82.18852350062289,,,,
20100531,52.88390822774709,,,,
20100601,57.918064623288785,,,,
20100602,61.93448450340494,,,,
20100603,65.04794417929344,,,,
20100604,68.18742583050883,,,,
20100607,68.49786317144064,,,,
20100608,68.45635337453989,,,,
20100609,68.33101586812512,,,,
20100610,68.23187970841681,,,,
20100611,68.0190192109173,,,,
20100617,71.01069015107029,,,,
20100618,73.51998817965763,,,,
20100621,74.62834251589011,,,,
20100622,75.61318303445829,,,,
20100623,76.08345824587802,,,,
20100624,46.74439258207921,,,,
20100625,22.431747675282708,,,,
20100628,33.99455764322873,,,,
20100629,43.27592641995634,,,,
20100630,50.86689348433107,,,,
20100701,57.17383006807957,,,,
20100702,62.31597058064734,,,,
20100705,66.46861435080436,,,,
20100706,69.93856921007588,,,,
20100707,72.764372022159,,,,
20100708,81.34083275953307,,,,
20100709,89.22565760614782,,,,
20100712,97.14389519626741,,,,
20100713,103.4958827862705,,,,
20100714,109.72390510996355,,,,
20100715,114.77998640431366,,,,
20100716,118.70285537203291,,,,
20100719,122.59927404244488,,,,
20100720,76.9497153332319,,,,
20100721,37.6594609814052,,,,
20100722,5.050943924481106,,,,
20100723,-19.879974823296536,,,,
20100726,-41.72113692411951,,,,
20100727,-58.5994989360586,,,,
20100728,-70.21732133143149,,,,
20100729,-80.18975480230597,,,,
20100730,-86.59520722321865,,,,
20100802,-91.4303415633104,,,,
20100803,-95.33363338267883,,,,
20100804,-98.46919077169677,,,,
20100805,-101.3445560124893,,,,
20100806,-103.7016255947417,,,,
20100809,-104.92551409689874,,,,
20100810,-106.1183230260091,,,,
20100811,-107.32527253553994,,,,
20100812,-106.58913670611997,,,,
20100813,-105.8790487833833,,,,
20100816,-106.33902953731892,,,,
20100817,-107.36784701598857,,,,
20100818,-108.2650778557548,,,,
20100819,-109.05690945957959,,,,
20100820,-69.34895031455638,,,,
20100823,-37.72081379673779,,,,
20100824,-10.723228726683782,,,,
20100825,12.923184313443173,,,,
20100826,31.86512221089708,,,,
20100827,49.65673125063559,,,,
20100830,62.90760838002954,,,,
20100831,73.94525578612446,,,,
20100901,82.55708382088118,,,,
20100902,45.63966298687379,,,,
20100903,15.631781449227457,,,,
20100906,-0.5353283904099884,,,,
20100907,-13.801675594537752,,,,
20100908,-24.513468568780535,,,,
20100909,-32.73058906808774,,,,
20100910,-39.32957966261263,,,,
20100913,-44.72830487279032,,,,
20100914,-48.80022784822359,,,,
20100915,-52.136829966382784,,,,
20100916,-30.650363943022814,,,,
20100917,-12.845495448696472,,,,
20100920,1.945497718916359,,,,
20100921,13.770327629854055,,,,
20100927,23.176072926804345,,,,
20100928,30.939120212448223,,,,
20100929,37.291982147526745,,,,
20100930,42.79029562931406,,,,
20101008,47.29018226030853,,,,
20101011,50.79103059480314,,,,
20101012,53.65877155664654,,,,
20101013,55.99097975296599,,,,
20101014,65.4872143763433,,,,
20101015,34.31231341648651,,,,
20101018,9.01614325620186,,,,
20101019,-14.134672549027426,,,,
20101020,-33.46264807787161,,,,
20101021,-5.617661601154531,,,,
20101022,18.381266224689995,,,,
20101025,34.03994202006426,,,,
20101026,47.260929515897786,,,,
20101027,58.04222070901776,,,,
20101028,28.095805095511018,,,,
20101029,2.4027862221110197,,,,
20101101,-19.42097418216554,,,,
20101102,-37.236541740384816,,,,
20101103,-51.93595182939293,,,,
20101104,-63.25871874705815,,,,
20101105,-70.19659317380076,,,,
20101108,-76.61693194078615,,,,
20101109,-79.06326726279404,,,,
20101110,-79.73799743243352,,,,
20101111,-80.55542972593592,,,,
20101112,-78.59452095391195,,,,
20101115,-76.96956346322922,,,,
20101116,-75.70355766853581,,,,
20101117,-49.562448450659026,,,,
20101118,-52.73124777729867,,,,
20101119,-30.948803766978266,,,,
20101122,-12.519061251241208,,,,
20101123,2.5399087017556305,,,,
20101124,14.3984610191178,,,,
20101125,24.071864598480236,,,,
20101126,7.515885170366801,,,,
20101129,-6.143512437307091,,,,
20101130,7.179755090821202,,,,
20101201,-6.236420677177484,,,,
20101202,-17.383654848779116,,,,
20101203,-27.122684286987585,,,,
20101206,-35.08303963582055,,,,
20101207,-43.444010184719815,,,,
20101208,-50.78688995702856,,,,
20101209,-56.87501138566344,,,,
20101210,-66.26233959261695,,,,
20101213,-73.53389962339305,,,,
20101214,-79.68014169690274,,,,
20101215,-88.5215690976957,,,,
20101216,-97.06371165133073,,,,
20101217,-104.25219551122649,,,,
20101220,-110.15613050766335,,,,
20101221,-116.21763487914966,,,,
20101222,-125.58094485377815,,,,
20101223,-132.92693792634884,,,,
20101224,-140.17456749103224,,,,
20101227,-84.178338074013,,,,
20101228,-36.738241028860855,,,,
20101229,3.52616053159335,,,,
20101230,-30.373471449442672,,,,
20101231,-59.858031405439924,,,,
20110104,-84.23078204254267,,,,
20110105,-33.015168403167074,,,,
20110106,-67.76648863801523,,,,
20110107,-95.26105875006334,,,,
20110110,-115.2548875523479,,,,
20110111,-136.65809333742197,,,,
20110112,-154.16866178929135,,,,
20110113,-168.74464453253486,,,,
20110114,-177.8505056089556,,,,
20110117,-185.8031423840185,,,,
20110118,-192.03298649955374,,,,
20110119,-197.33992167153247,,,,
20110120,-203.5931109842355,,,,
20110121,-209.2090085485897,,,,
20110124,-215.01687913385703,,,,
20110125,-224.70192743651043,,,,
20110126,-229.70545008780985,,,,
20110127,-232.33915758236364,,,,
20110128,-235.0504516491525,,,,
20110131,-231.31124186464527,,,,
20110201,-227.76677767078885,,,,
20110209,-228.07181066680243,,,,
20110210,-223.61009162350499,,,,
20110211,-219.58887952037452,,,,
20110214,-216.69034731921764,,,,
20110215,-214.24381508163094,,,,
20110216,-207.22586141726956,,,,
20110217,-143.43112891661468,,,,
20110218,-90.88086446157124,,,,
20110221,-48.69268428780717,,,,
20110222,-14.508111966926016,,,,
20110223,12.091679574227966,,,,
20110224,33.09946434792344,,,,
20110225,50.847686924749176,,,,
20110228,64.95709084141063,,,,
20110301,75.47273184815995,,,,
20110302,83.93890474183303,,,,
20110303,90.68385253674784,,,,
20110304,96.23380793475191,,,,
20110307,102.48433218447246,,,,
20110308,107.44216194534127,,,,
20110309,111.5276537492575,,,,
20110310,115.51749195572154,,,,
20110311,118.79500827191929,,,,
20110314,117.57819354403456,,,,
20110315,115.71374608881275,,,,
20110316,113.19508498289676,,,,
20110317,72.99718823097696,,,,
20110318,78.81748185433398,,,,
20110321,82.47109013141663,,,,
20110322,85.43868936757677,,,,
20110323,86.55213009988846,,,,
20110324,53.94205921862922,,,,
20110325,27.295510950618056,,,,
20110328,5.790429157819159,,,,
20110329,-12.097895974967829,,,,
20110330,6.904002550929325,,,,
20110331,22.62253457702427,,,,
20110401,1.5607793962767997,,,,
20110406,-14.388634743811933,,,,
20110407,-27.983239977050854,,,,
20110408,-39.08245138492433,,,,
20110411,-49.94929086802498,,,,
20110412,-58.93262696421705,,,,
20110413,-67.29994056307831,,,,
20110414,-74.28970188566161,,,,
20110415,-79.17076506510027,,,0.0,
20110418,-83.16118821596848,,,0.0,
20110419,-49.895808729407456,,,0.0,
20110420,-20.00779284292136,,,0.0,
20110421,4.309474831096892,,,0.0,
20110422,26.010837484917044,,,0.0,
20110425,43.90814603136615,,,0.0,
20110426,58.532864624337144,,,0.0,
20110427,71.1304677783022,,,0.0,
20110428,81.73080487197737,,,0.0,
20110429,43.04829319613869,,,-10.490067475478575,
20110503,11.788211232083967,,,2.380437428633624,
20110504,-13.832636591370258,,,12.637556919579657,
20110505,-38.69076167743476,,,20.903276602217037,
20110506,-9.819638897731497,,,27.44094752442084,
20110509,13.737207167522486,,,33.00589447262704,
20110510,32.93811218474805,,,37.81523625065977,
20110511,48.53531024144463,,,41.897354441203206,
20110512,61.08405614829897,,,22.659736280468824,
20110513,69.78147454217851,,,7.718525241051496,
20110516,78.38851270428708,,,-4.5858119257309955,
20110517,85.52290220193747,,,-20.557865637533336,
20110518,93.1973031153841,,,-34.76770427124558,
20110519,100.0548716410974,,,-46.31250833152929,
20110520,57.48166271302686,,,-55.74700270668921,
20110523,70.8601783696458,,,-63.135038773316445,
20110524,81.35321477111545,,,-68.83988230715588,
20110525,43.155192502940885,,,-73.52208469503185,
20110526,11.904607134450561,,,-77.36236962267223,
20110527,33.33039647124474,,,-45.89413483897786,
20110530,4.2962981345974205,,,-20.157401473817888,
20110531,-20.14921888791589,,,1.0104730383677274,
20110601,-40.16694850296671,,,18.491130136384744,
20110602,-56.817194782353866,,,32.82662713857484,
20110603,-78.83600739444763,,,45.74454589314689,
20110607,-97.42225027725485,,,56.34430160464059,
20110608,-112.99481107802879,,,64.98180169385975,
20110609,-126.11056029222831,,,72.67670448415404,
20110610,-139.47913169852083,,,80.04409851991632,
20110613,-73.0168086383211,,,105.2512210075215,
20110614,-16.315742850045513,,,123.52400534288049,
20110615,29.52879125903684,,,139.16816039538085,
20110616,66.69485594152378,,,152.53956538772826,
20110617,92.93261244247842,,,163.42609364039956,
20110620,111.89154411439479,,,169.73774277763857,
20110621,128.60121287771145,,,174.1440315901853,
20110622,143.98315097771425,,,183.2954360870763,
20110623,153.5248139240659,,,149.96572785959387,
20110624,161.47328847848334,,,154.63725688532168,
20110627,167.5774282779952,,,158.09149828858483,
20110628,175.8472663512775,,,160.93638854068712,
20110629,181.24184365909986,,,163.21757862841494,
20110630,183.7498309386884,,,103.10958818542235,
20110701,185.1352556093507,,,115.59941206789121,
20110704,122.33475122197126,,,64.7219798588531,
20110705,70.95219681605822,,,22.971965760231758,
20110706,29.474318496455012,,,-8.719805351398348,
20110707,-4.70650935470572,,,17.986124417140207,
20110708,-32.699049058125624,,,-10.479085706590118,
20110711,-55.73291398896582,,,16.820404297012395,
20110712,-74.57704171993164,,,39.6546650932454,
20110713,-89.4460288955395,,,6.831186865820118,
20110714,-101.62021602181088,,,31.775690237080806,
20110715,-114.41300152120408,,,-0.17854070144013898,
20110718,-127.62924787021153,,,28.1484088999628,
20110719,-138.75107408256878,,,51.937333799412926,
20110720,-149.13801807785623,,,71.4026480992701,
20110721,-158.70676236988845,,,90.80723932341391,
20110722,-166.7902034922354,,,107.84207164345129,
20110725,-170.77362679184847,,,122.04965675728229,
20110726,-173.95281305808479,,,133.6845252914979,
20110727,-176.60281093429643,,,143.32805801723322,
20110728,-179.16014345278012,,,152.3924207879117,
20110729,-183.0367755491883,,,160.79927899404007,
20110801,-190.23629704216322,,,171.29236918350404,
20110802,-196.5352219761298,,,179.85880193253402,
20110803,-202.15749760240206,,,198.2611205153754,
20110804,-206.57186923126244,,,98.92210108270834,
20110805,-143.8373363388677,,,18.33113958668962,
20110808,-91.84409076200436,,,61.79520574586495,
20110809,-49.45549216239157,,,83.74321311080014,
20110810,-14.371795129945475,,,102.85620423817832,
20110811,14.375880728811941,,,118.49153467577183,
20110812,37.82878183470129,,,131.30522168693625,
20110815,56.38013092853936,,,138.8895549206991,
20110816,71.42067106257083,,,142.63746746548063,
20110817,83.24177344715622,,,145.62961295877736,
20110818,92.41068145267916,,,147.74278116467528,
20110819,51.30911102398754,,,147.71441848634868,
20110822,16.647917708758087,,,147.93932822348842,
20110823,-11.927558450509467,,,139.0539793977744,
20110824,-35.53847455357713,,,130.11474629844523,
20110825,-55.065522868668346,,,121.87559732244029,
20110826,-19.160558407245304,,,115.15769116223068,
20110829,11.382614669116158,,,109.70390317127128,
20110830,34.994219132428995,,,105.1797897385855,
20110831,53.96710517647897,,,100.69344254724183,
20110901,69.48871318940355,,,97.39874159718455,
20110902,18.679418855676666,,,94.63936368385014,
20110905,52.70690484370956,,,92.41289960401028,
20110906,81.06979219215341,,,60.67638209049142,
20110907,28.95554465140219,,,34.72250870300714,
20110908,60.25998635537693,,,13.495379284513968,
20110909,85.82067493251296,,,-3.804866109050364,
20110913,29.361097876591828,,,-18.208505475223916,
20110914,64.67949303330751,,,-30.347670277509167,
20110915,96.29804493532555,,,-9.434410760243653,
20110916,124.26581330676072,,,-23.09690784470694,
20110919,130.18269364487668,,,-34.5674295224437,
20110920,135.1380337900807,,,-12.564418615111563,
20110921,138.5244626911827,,,14.063799945281342,
20110922,139.26668039322075,,,33.70018974269583,
20110923,138.88033547365274,,,47.657154710958615,
20110926,134.15404820871572,,,55.11903793042705,
20110927,128.89653019593493,,,60.17468328478942,
20110928,125.31861809706356,,,64.25119992471791,
20110929,120.92932667962923,,,66.5081811637722,
20110930,116.4163971358702,,,68.03612603968863,
20111010,112.88087336734273,,,69.22647595894053,
20111011,109.81152087142912,,,70.13550045824344,
20111012,106.82323581927555,,,71.20752264767167,
20111013,104.90746190174589,,,72.16245785967565,
20111014,103.25833718949805,,,72.93389378484997,
20111017,99.71852333284832,,,73.18665401505267,
20111018,96.37413628321733,,,73.2406236091963,
20111019,93.64715294407961,,,73.26869872987868,
20111020,90.34768231306253,,,71.17480135912825,
20111021,87.1024839510515,,,69.08561370651077,
20111024,82.95159781925398,,,66.63319467301403,
20111025,79.5502528099389,,,64.56024381052798,
20111026,76.77582151551739,,,63.01981047816771,
20111027,74.52499933003173,,,61.86906102997988,
20111028,71.96475009335192,,,61.153192377832795,
20111031,70.4003427923055,,,61.363248900549664,
20111101,69.20532134272447,,,61.97986776345938,
20111102,45.028670543561596,,,62.52405386607594,
20111103,24.751239268015055,,,38.135792120707535,
20111104,9.18871371562541,,,18.589490813572496,
20111107,-3.551023423321498,,,2.5445803134802305,
20111108,-13.868081588608588,,,-10.475703966172802,
20111109,-22.33518504182259,,,-21.181828078960013,
20111110,-28.708223905739796,,,-5.031470276291234,
20111111,-33.33656864021332,,,-13.884304121470855,
20111114,-37.84946713029158,,,-21.41922101582174,
20111115,-41.95964366745668,,,-27.76978264847377,
20111116,-45.41609997495793,,,-32.84622637704137,
20111117,-49.58947014768057,,,-39.79577496257531,
20111118,-52.93470751030691,,,-45.57999627757157,
20111121,-30.398386738629167,,,-50.90946506560178,
20111122,-11.707797928946487,,,-55.27537580973061,
20111123,3.3120713886068707,,,-31.761789662044507,
20111124,-10.077031523364505,,,-39.45650376581583,
20111125,5.20879634406205,,,-18.817129108246824,
20111128,17.525074949483937,,,-1.73141526637683,
20111129,27.98790271744294,,,12.22814789957456,
20111130,36.22648575099631,,,23.640296565590248,
20111201,42.25805781341197,,,32.90793386927214,
20111202,20.594571185664535,,,40.872902134943395,
20111205,2.829480610667871,,,19.47290550309351,
20111206,-11.84230799713809,,,29.639306940979857,
20111207,-23.836685233792295,,,10.55576287726684,
20111208,-35.74791184080118,,,22.884642956534204,
20111209,-47.75255944578473,,,-9.999684813506848,
20111212,-58.05741745280912,,,17.137596717920026,
20111213,-66.71538158045126,,,39.753312346871056,
20111214,-73.98146308513353,,,59.20013731597641,
20111215,-40.71113065357028,,,74.50141810625131,
20111216,-51.8985474441089,,,81.53979508166043,
20111219,-62.57846914980375,,,87.59592811994999,
20111220,-71.3172153004249,,,92.43258340042739,
20111221,-36.907421956073016,,,96.80955819233063,
20111222,-51.853555620637245,,,100.38954257609278,
20111223,-64.66774455054248,,,103.34940421966397,
20111226,-75.64772385475094,,,105.49874482075062,
20111227,-85.3350278503922,,,107.46859411288371,
20111228,-95.46125788186887,,,67.9195796272897,
20111229,-113.26203924090298,,,34.60554808067442,
20111230,-128.06036381626288,,,7.739454593876117,
20120104,-73.80291763386421,,,-14.17296386284854,
20120105,-90.9202627360962,,,-33.111258474277605,
20120106,-105.1313892653014,,,-46.64569915430593,
20120109,-55.3936094316431,,,-57.96564801003292,
20120110,-15.62599112482623,,,-67.21688945863872,
20120111,16.879345599591723,,,-76.48513956204643,
20120112,43.95535037749786,,,-84.05572920503418,
20120113,66.10638270032779,,,-89.23217046043703,
20120116,22.43602826840123,,,-95.06470244624008,
20120117,-15.30646328261546,,,-103.1361983956308,
20120118,-47.31541779331423,,,-109.70674666183369,
20120119,-73.5093661074485,,,-115.06058714991534,
20120120,-94.8784460466879,,,-119.34442164203743,
20120130,-112.87432943530986,,,-122.53134289543773,
20120131,-126.66474510058256,,,-125.75899149123663,
20120201,-137.56398100663566,,,-128.25379648391834,
20120202,-145.15390206413178,,,-130.36131731035942,
20120203,-151.25192086086133,,,-133.76957389820456,
20120206,-158.97648152363323,,,-135.13411061820216,
20120207,-100.19217967512145,,,-134.9037460717183,
20120208,-112.0048630101602,,,-134.90780118983264,
20120209,-63.78586987346582,,,-132.45007018136968,
20120210,-24.423228409956916,,,-132.66309357087357,
20120213,7.227424344769143,,,-84.31944516389818,
20120214,33.68783496261765,,,-44.976894833694665,
20120215,52.25316639493425,,,-10.905090503655057,
20120216,67.228128188145,,,16.339738760026428,
20120217,79.47994236153636,,,40.6589370407921,
20120220,89.24534344699993,,,60.43455199523524,
20120221,97.54071342216312,,,77.74387220635727,
20120222,103.9497909981121,,,91.75947338649843,
20120223,109.20466768679587,,,103.48540017700483,
20120224,113.67931966816442,,,113.08116652792638,
20120227,69.98671184595362,,,63.972241458391224,
20120228,34.15669787852206,,,23.64151318262943,
20120229,4.769465564713006,,,-10.213771183282129,
20120301,-19.61800591587001,,,-36.50080525149456,
20120302,-39.489130649435445,,,-56.8967681388801,
20120305,-55.27836046495342,,,-74.54143886124162,
20120306,-69.86947930268805,,,-90.21281651458311,
20120307,-29.310431412696143,,,-44.12357888689917,
20120308,-52.23173051894625,,,-3.8265489439579103,
20120309,-69.79799828182854,,,-34.51701222160712,
20120312,-84.68457945629041,,,2.4845631776128507,
20120313,-97.015946086616,,,32.763227104871845,
20120314,-112.21993282666409,,,53.954319460733416,
20120315,-125.89952066124383,,,71.6401443728591,
20120316,-137.66593966431574,,,86.09948911001058,
20120319,-147.60834523946014,,,97.87258618953928,
20120320,-159.451365613056,,,106.73527825501881,
20120321,-169.00794112925217,,,113.32381748202144,
20120322,-177.6264176826629,,,118.70970778169396,
20120323,-184.3982037268459,,,122.78552125521179,
20120326,-194.8482047771751,,,127.1131956110025,
20120327,-203.75878699301046,,,130.7789395183378,
20120328,-208.98690868615677,,,133.48343349288862,
20120329,-129.00449104630226,,,81.91587096454184,
20120330,-62.69395968975971,,,38.18279027732373,
20120405,-95.89244478753572,,,0.2651078020528635,
20120406,-120.81665760617658,,,30.7798753407974,
20120409,-142.24787679089874,,,57.37314199252128,
20120410,-161.69292286481604,,,79.94619458361157,
20120411,-182.48689007367253,,,99.7552927828569,
20120412,-199.66293233580973,,,115.76205637498725,
20120413,-212.26404422042523,,,128.80700429194292,
20120416,-132.6223930605822,,,145.38858897008902,
20120417,-149.86700476100364,,,159.80833638483043,
20120418,-162.81228105553677,,,166.68838393106745,
20120419,-94.64203481401306,,,172.83934797071583,
20120420,-38.677501054812474,,,182.44966600782257,
20120423,6.780606871979262,,,179.93456813825804,
20120424,43.854932555893846,,,177.48582899068515,
20120425,74.07604417397401,,,176.08159481558673,
20120426,98.16412283681096,,,174.67135502119388,
20120427,117.85351491888608,,,173.56224677902733,
20120502,133.75848311005083,,,172.93304314715942,
20120503,147.71979503737876,,,172.3925041079498,
20120504,158.25798598749546,,,171.3548229852669,
20120507,167.55069904903,,,170.4343847457346,
20120508,179.1777941655007,,,167.39185984816456,
20120509,187.6685711305341,,,164.30856450114575,
20120510,194.68342019364673,,,161.40375506382463,
20120511,197.92073329498504,,,159.57768695367898,
20120514,202.46600497079123,,,149.42703915016523,
20120515,203.37152380420122,,,141.11631709591435,
20120516,204.84565879432301,,,133.84637943327186,
20120517,199.90066992196418,,,127.2307962380099,
20120518,197.4444850900262,,,122.01892622590542,
20120521,194.37542296498074,,,117.12693209506789,
20120522,191.97330111525665,,,113.14259755830288,
20120523,187.69095268870916,,,110.96790369698125,
20120524,183.6846158491013,,,109.14567645071972,
20120525,180.0454318729653,,,107.67516010912576,
20120528,173.60013270301013,,,105.85180885583671,
20120529,116.62009966385315,,,104.27574429290038,
20120530,69.85035992395485,,,67.67680131495256,
20120531,31.659082872304964,,,73.04251948443904,
20120601,-0.037560092487359004,,,77.61342111912028,
20120604,24.23954359476306,,,77.98891631587256,
20120605,-2.3415782844397475,,,78.14270158153933,
20120606,-24.162675600829502,,,78.12954979387544,
20120607,-41.996224306699325,,,78.24817596107104,
20120608,-57.24856677659371,,,78.10348528683296,
20120611,-69.68414878648589,,,80.24065305291826,
20120612,-33.29128823627312,,,80.49634804769697,
20120613,-52.14750634037631,,,81.03606065738305,
20120614,-68.84930587390525,,,81.78466602518243,
20120615,-82.76152021365995,,,82.00244329667709,
20120618,-94.29359637432776,,,82.49322266538265,
20120619,-104.00907267599462,,,82.9059931238995,
20120620,-115.79242351703935,,,83.10220147647395,
20120621,-124.25565734770171,,,82.69337750479575,
20120625,-72.36235948348492,,,81.87377927785597,
20120626,-27.820183620586427,,,81.64024405540687,
20120627,9.590524024090085,,,81.5705422991546,
20120628,39.592141299013605,,,81.43799464443767,
20120629,63.78961669405724,,,81.09360524792376,
20120702,82.94355186089808,,,78.62623588497131,
20120703,103.07350280762807,,,78.43905868021808,
20120704,126.08376119257106,,,50.28548193385918,
20120705,145.32455178672916,,,27.444478315253473,
20120706,161.13273555822965,,,8.784577025330481,
20120709,169.9811426540427,,,-6.5791115928572985,
20120710,172.45318124235482,,,-19.379371766992794,
20120711,174.90586659999343,,,-31.312196359211875,
20120712,177.01611171181992,,,-38.94583911312068,
20120713,177.60522018348615,,,-45.356685310733454,
20120716,175.42929601375377,,,-49.19272880607966,
20120717,173.52134876402525,,,-28.57366083793677,
20120718,171.79201269519476,,,-11.755831294283364,
20120719,170.33813626520566,,,2.15814701685363,
20120720,164.97192810558238,,,12.475623648876045,
20120723,159.21181640216287,,,19.972193529335524,
20120724,153.85853304379248,,,25.916317500667436,
20120725,149.4279483553873,,,30.192015045191628,
20120726,146.0056292537303,,,33.59810948086582,
20120727,141.08888896510322,,,36.29197733423297,
20120730,137.10676397329854,,,38.876369134533675,
20120731,134.5430443251884,,,41.0540741157759,
20120801,131.05340075743436,,,42.86330915988544,
20120802,128.29244089470336,,,44.46210115157573,
20120803,125.92017665232751,,,45.73114304733352,
20120806,123.8151712509773,,,46.791111443403366,
20120807,122.63930435651197,,,47.61996886548861,
20120808,121.64429672184579,,,29.6932429176357,
20120809,120.14363305218272,,,14.15313889246588,
20120810,118.58166093118767,,,21.758392939088388,
20120813,117.66776395663753,,,7.15720407124274,
20120814,117.04026331026148,,,16.03200363740391,
20120815,116.52488105092833,,,23.304597322050153,
20120816,116.54143388868457,,,29.26743767798243,
20120817,118.88065247165292,,,35.01361704414519,
20120820,122.7604462814267,,,41.567166224939584,
20120821,126.20618506162324,,,46.8790427141301,
20120822,128.25828069115227,,,53.20257340554028,
20120823,130.42909378412202,,,58.70844517629292,
20120824,134.78221740644776,,,63.5540898311358,
20120827,138.0614777759192,,,69.08396218257545,
20120828,139.19389828534054,,,72.44477227812219,
20120829,143.66693277802997,,,75.35454916646583,
20120830,147.913616998208,,,77.95110330413799,
20120831,151.3701221047833,,,80.27090160344655,
20120903,151.61863024849862,,,82.16695599850014,
20120904,149.02455914808812,,,81.64612772658488,
20120905,145.66410655644654,,,80.84804934380205,
20120906,140.88662909418582,,,79.51148676245408,
20120907,129.0412872285567,,,76.01739740297508,
20120910,117.84683045970392,,,71.26594658545942,
20120911,84.23234864484962,,,67.86104858532423,
20120912,56.714488353886544,,,46.32435342564549,
20120913,34.207084518727484,,,28.730511667521256,
20120914,17.021703552346345,,,14.358899444263747,
20120917,2.940881588994797,,,2.612177901027017,
20120918,-8.527530642589657,,,-6.874950067993673,
20120919,-17.784954784794593,,,-14.632324261403229,
20120920,-23.89292419402307,,,-20.710334225548657,
20120921,-28.94052501866069,,,-25.756902098227375,
20120924,-32.845845898460325,,,-29.845689368439007,
20120925,-36.236337591918414,,,-33.47874837032079,
20120926,-38.99345945434507,,,-18.127412386857177,
20120927,-41.19382657644687,,,-24.123065083133962,
20120928,-43.03779517738991,,,-29.041651874527624,
20121008,-44.74084772170379,,,-33.17525994816426,
20121009,-46.621641103221485,,,-36.945653665371694,
20121010,-48.595112080232255,,,-41.13792418993511,
20121011,-49.93623820543794,,,-44.277892142462825,
20121012,-52.39638832538423,,,-47.42919597334944,
20121015,-54.75082391019579,,,-51.2603022325118,
20121016,-56.82080432163419,,,-54.25965848664513,
20121017,-58.49745128153635,,,-57.09541427925316,
20121018,-59.884010720046376,,,-59.68276039560183,
20121019,-62.33343024354113,,,-61.04712601885653,
20121022,-64.23860855388021,,,-62.2592341933381,
20121023,-39.958421532158205,,,-62.85914893538337,
20121024,-19.76660489911367,,,-63.37865433041902,
20121025,2.2051620737184265,,,-64.98425935280885,
20121026,20.25071973002724,,,-40.27774661934271,
20121029,34.83625407017227,,,-21.334931618698242,
