trade_date,RB.SHF,HC.SHF,JM.DCE,J.DCE,I.DCE
20100420,8.788437855199023,,,,
20100421,7.190538795584666,,,,
20100422,5.8831672568128575,,,,
20100423,4.813499914732107,,,,
20100426,3.938317731745385,,,,
20100427,-22.41311103797031,,,,
20100428,-41.28052990954557,,,,
20100429,-56.715411288129225,,,,
20100430,-46.4035163185992,,,,
20100504,-37.96651200734813,,,,
20100505,-31.063508924335498,,,,
20100506,-25.41559760843542,,,,
20100507,-20.79457945819803,,,,
20100510,-17.013746559491125,,,,
20100511,-13.920337913423044,,,,
20100512,-32.068822598405404,,,,
20100513,-26.23812735250272,,,,
20100514,-21.467558590321445,,,,
20100517,-32.99003669536119,,,,
20100518,-42.36043370244124,,,,
20100519,-34.658536530665344,,,,
20100520,-28.356984343829993,,,,
20100521,-23.201168948105447,,,,
20100524,-18.982774553416018,,,,
20100525,-15.531360971145638,,,,
20100526,-12.707477140066182,,,,
20100527,-10.397026738817331,,,,
20100528,-8.506658232719811,,,,
20100531,-6.95999309405514,,,,
20100601,-5.694539800583348,,,,
20100602,-4.659168925310918,,,,
20100603,-3.8120473008943323,,,,
20100604,-3.118947790547798,,,,
20100607,-15.260017517646382,,,,
20100608,-12.48546887514528,,,,
20100609,-10.215383623158107,,,,
20100610,-8.358041144907695,,,,
20100611,-6.838397299500358,,,,
20100617,-5.595052335366641,,,,
20100618,-4.577770092178954,,,,
20100621,-3.74544825697374,,,,
20100622,-3.0644576646202464,,,,
20100623,-2.5072835436620817,,,,
20100624,-2.0514138083717226,,,,
20100625,-1.6784294795239314,,,,
20100628,-1.3732604832114188,,,,
20100629,-1.1235767589674404,,,,
20100630,-0.919290075502936,,,,
20100701,-0.7521464254008634,,,,
20100702,-0.615392529866318,,,,
20100705,-0.5035029789767694,,,,
20100706,-0.4119569827959862,,,,
20100707,-0.33705571319458133,,,,
20100708,-0.27577285624868303,,,,
20100709,-0.22563233692978407,,,,
20100712,-0.18460827566918295,,,,
20100713,-0.15104313463799374,,,,
20100714,-0.12358074652170792,,,,
20100715,-0.10111151988120529,,,,
20100716,-0.082727607175403,,,,
20100719,-0.06768622405251637,,,,
20100720,-0.05537963786109213,,,,
20100721,-0.04531061279540043,,,,
20100722,-0.03707231955984725,,,,
20100723,23.982233409138868,,,,
20100726,19.621827334740832,,,,
20100727,16.054222364781825,,,,
20100728,13.135272843908302,,,,
20100729,10.74704141774041,,,,
20100730,29.778441726767806,,,,
20100802,44.94389706622222,,,,
20100803,36.77227941781303,,,,
20100804,30.086410432752672,,,,
20100805,24.616153990431698,,,,
20100806,20.140489628533484,,,,
20100809,16.47858242334454,,,,
20100810,13.482476528190295,,,,
20100811,11.03111715942796,,,,
20100812,9.025459494077113,,,,
20100813,7.384466858790158,,,,
20100816,6.041836520828173,,,,
20100817,4.9433207897684115,,,,
20100818,4.044535191628638,,,,
20100819,3.3091651567870257,,,,
20100820,2.707498764643902,,,,
20100823,2.2152262619813556,,,,
20100824,1.8124578507120057,,,,
20100825,1.4829200596734509,,,,
20100826,1.2132982306419087,,,,
20100827,0.992698552343376,,,,
20100830,0.8122079064627596,,,,
20100831,0.6645337416513472,,,,
20100901,0.5437094249874648,,,,
20100902,0.44485316589883406,,,,
20100903,0.36397077209904555,,,,
20100906,13.622762026040748,,,,
20100907,24.509575841871996,,,,
20100908,20.05328932516798,,,,
20100909,16.40723672059197,,,,
20100910,13.424102771393423,,,,
20100913,10.98335681295825,,,,
20100914,8.986382846965839,,,,
20100915,7.3524950566084115,,,,
20100916,6.015677773588698,,,,
20100917,4.921918178390752,,,,
20100920,4.027023964137887,,,,
20100921,3.2948377888400886,,,,
20100927,2.695776372687345,,,,
20100928,2.2056352140169184,,,,
20100929,1.8046106296502056,,,,
20100930,1.4764996060774407,,,,
20101008,1.2080451322451786,,,,
20101011,0.988400562746055,,,,
20101012,0.8086913695194994,,,,
20101013,0.6616565750614085,,,,
20101014,0.5413553795956978,,,,
20101015,0.4429271287601163,,,,
20101018,0.3623949235310042,,,,
20101019,0.29650493743445794,,,,
20101020,0.242594948810011,,,,
20101021,0.1984867762990999,,,,
20101022,0.16239827151744535,,,,
20101025,0.132871313059728,,,,
20101026,0.10871289250341379,,,,
20101027,0.08894691204824763,,,,
20101028,0.07277474622129351,,,,
20101029,0.05954297418105832,,,,
20101101,0.04871697887541135,,,,
20101102,0.03985934635260928,,,,
20101103,0.03261219247031668,,,,
20101104,20.792349953212376,,,,
20101105,35.4513823424724,,,,
20101108,48.189032169699296,,,,
20101109,55.80407654099573,,,,
20101110,45.657880806269226,,,,
20101111,37.35644793240209,,,,
20101112,30.564366490147158,,,,
20101115,25.007208946484035,,,,
20101116,20.460443683486933,,,,
20101117,16.740363013762035,,,,
20101118,13.696660647623482,,,,
20101119,11.206358711691939,,,,
20101122,9.168838945929767,,,,
20101123,7.501777319397082,,,,
20101124,6.137817806779429,,,,
20101125,5.021850932819532,,,,
20101126,4.108787126852344,,,,
20101129,3.361734921970099,,,,
20101130,2.750510390702808,,,,
20101201,2.2504175923932066,,,,
20101202,1.8412507574126233,,,,
20101203,1.5064778924285098,,,,
20101206,1.2325728210778715,,,,
20101207,1.0084686717909856,,,,
20101208,0.8251107314653519,,,,
20101209,0.6750905984716514,,,,
20101210,0.5523468532949874,,,,
20101213,0.45192015269589875,,,,
20101214,0.3697528522057353,,,,
20101215,0.30252506089560155,,,,
20101216,0.2475205043691285,,,,
20101217,0.20251677630201423,,,,
20101220,0.16569554424710253,,,,
20101221,0.13556908165672024,,,,
20101222,0.11092015771913472,,,,
20101223,0.09075285631565566,,,,
20101224,0.07425233698553643,,,,
20101227,0.06075191207907525,,,,
20101228,0.04970610988287975,,,,
20101229,0.040668635358719785,,,,
20101230,0.033274338020770726,,,,
20101231,0.027224458380630593,,,,
20110104,0.02227455685687957,,,,
20110105,0.01822463742835601,,,,
20110106,0.014911066986836731,,,,
20110107,0.012199963898320959,,,,
20110110,0.009981788644080784,,,,
20110111,0.00816691798152064,,,,
20110112,0.006682023803062341,,,,
20110113,0.005467110384323732,,,,
20110114,39.79117862719608,,,,
20110117,72.84551121712441,,,,
20110118,59.60087281401087,,,,
20110119,48.76435048419071,,,,
20110120,39.89810494161057,,,,
20110121,32.64390404313592,,,,
20110124,26.70864876256575,,,,
20110125,21.85253080573561,,,,
20110126,17.879343386510953,,,,
20110127,14.628553679872597,,,,
20110128,11.968816647168488,,,,
20110131,9.792668165865125,,,,
20110201,8.012183044798737,,,,
20110209,6.555422491198965,,,,
20110210,42.36941038892035,,,,
20110211,34.66588122729846,,,,
20110214,28.36299373142601,,,,
20110215,23.20608578025764,,,,
20110216,18.98679745657443,,,,
20110217,15.534652464469985,,,,
20110218,12.710170198202713,,,,
20110221,10.399230162165853,,,,
20110222,8.50846104177206,,,,
20110223,6.961468125086229,,,,
20110224,-17.51052532121183,,,,
20110225,-38.09310044834878,,,,
20110228,-31.167082185012628,,,,
20110301,-25.50033996955578,,,,
20110302,-20.863914520545638,,,,
20110303,-17.070475516810063,,,,
20110304,-13.966752695571868,,,,
20110307,-11.4273431145588,,,,
20110308,-9.349644366457198,,,,
20110309,-7.649709027101343,,,,
20110310,-6.258852840355644,,,,
20110311,-5.120879596654617,,,,
20110314,-4.189810579081049,,,,
20110315,-3.428026837429949,,,,
20110316,-2.804749230624503,,,,
20110317,-2.2947948250564116,,,,
20110318,-1.877559402318882,,,,
20110321,-1.5361849655336306,,,,
20110322,-1.2568786081638794,,,,
20110323,-1.0283552248613557,,,,
20110324,-0.8413815476138363,,,,
20110325,-0.6884030844113205,,,,
20110328,-0.5632388872456258,,,,
20110329,-0.4608318168373301,,,,
20110330,-0.3770442137759973,,,,
20110331,-0.3084907203621795,,,,
20110401,-0.25240149847814686,,,,
20110406,-0.20651031693666555,,,,
20110407,-0.1689629865845445,,,,
20110408,-0.13824244356917276,,,,
20110411,-0.11310745382932315,,,,
20110412,-0.09254246222399165,,,,
20110413,-0.0757165600014477,,,,
20110414,-0.06194991272845721,,,,
20110415,-0.050686292232374065,,,0.0,
20110418,-0.041470602735578774,,,0.0,
20110419,-0.03393049314729172,,,0.0,
20110420,-0.027761312575056856,,,0.0,
20110421,-0.02271380119777379,,,0.0,
20110422,-0.018584019161814916,,,0.0,
20110425,-0.015205106586939476,,,0.0,
20110426,-0.012440541752950477,,,0.0,
20110427,-0.010178625070595844,,,0.0,
20110428,-0.008327965966851144,,,0.0,
20110429,-0.006813790336514571,,,0.0,
20110503,-0.005574919366239194,,,0.0,
20110504,-0.004561297663286612,,,0.0,
20110505,-0.003731970815416318,,,0.0,
20110506,-0.0030534306671588054,,,0.0,
20110509,-0.002498261454948113,,,0.0,
20110510,-0.002044032099503001,,,0.0,
20110511,-0.0016723898995933645,,,0.0,
20110512,-0.001368319008758207,,,0.0,
20110513,-0.0011195337344385328,,,10.706951600303313,
20110516,-0.0009159821463587994,,,19.58553573126058,
20110517,-0.0007494399379299267,,,15.9589918014408,
20110518,-0.0006131781310335763,,,13.013809909382635,
20110519,-0.0005016911981183805,,,10.618687627743327,
20110520,-0.00041047461664231124,,,8.668716401032833,
20110523,-0.000335842868161891,,,7.079717902822481,
20110524,-0.0002747805284960926,,,5.783910561653271,
20110525,-0.00022482043240589392,,,4.726558341657634,
20110526,-0.00018394399015027682,,,3.863355337237302,
20110527,-0.00015049962830477194,,,3.1583686496282173,
20110530,-0.0001231360595220861,,,2.5824096452958596,
20110531,-0.00010074768506352498,,,2.111737178505629,
20110601,-8.242992414288406e-05,,,1.7270202735063112,
20110602,-6.744266520781423e-05,,,1.4125050987878034,
20110603,-5.518036244275709e-05,,,1.155343813725487,
20110607,-4.514756927134671e-05,,,0.9450523653233718,
20110608,-3.6938920312920027e-05,,,0.7730714747852128,
20110609,-3.02227529832982e-05,,,0.6324105145838986,
20110610,-2.4727706986334888e-05,,,0.5173581823202421,
20110613,-2.0231760261546724e-05,,,0.4232471454512467,
20110614,-1.6553258395810956e-05,,,0.3462623900442114,
20110615,-1.3543575051118052e-05,,,0.2832850245459511,
20110616,-1.1081106860005678e-05,,,0.23176489006573406,
20110617,-38.36410301122822,,,0.18961660462860985,
20110620,-67.24458185246282,,,-35.8756655790966,
20110621,-55.018294242924114,,,-29.35186253442029,
20110622,-45.01496801693791,,,-24.014521158000814,
20110623,-36.83042837749465,,,-19.647816778964156,
20110624,-30.1339868543138,,,-16.075200085090863,
20110627,-24.655080153529468,,,-13.152244736949088,
20110628,-20.172338307433197,,,-10.760799189822785,
20110629,-16.50464043335443,,,-8.804204346425367,
20110630,-13.50379671819908,,,-7.203382417655229,
20110701,-11.04856095125379,,,-5.8936380309217595,
20110704,-9.039731687389462,,,-4.822041712367912,
20110705,-7.396144107864104,,,-3.94528960643844,
20110706,-6.051390633706993,,,24.28703015466814,
20110707,-4.951137791214812,,,19.87114833243225,
20110708,-4.050930920084846,,,16.25817334014915,
20110711,-3.314398025523964,,,13.302115762061032,
20110712,-2.7117802027014246,,,10.883531813670045,
20110713,26.209720049748825,,,8.90469616872239,
20110714,21.444316404339943,,,7.285652683643638,
20110715,17.54534978536904,,,5.960983325792165,
20110718,14.355286188029215,,,4.8771646722011415,
20110719,11.745234153842084,,,3.990405113794026,
20110720,9.609737034961704,,,3.2648753413071168,
20110721,7.86251211951412,,,2.671260591910946,
20110722,6.432964461420643,,,2.185576144381258,
20110725,5.263334559344162,,,1.7881981926162118,
20110726,4.306364639463404,,,1.4630709332279215,
20110727,3.5233892504700575,,,1.1970578252247754,
20110728,2.8827730231118647,,,0.9794108066280698,
20110729,2.358632473455162,,,0.8013360199359503,
20110801,1.929790205554223,,,0.6556384984532959,
20110802,1.5789192590898187,,,0.5364314563517866,
20110803,1.291843030164397,,,0.4388984359159205,
20110804,1.0569624792254158,,,0.3590987013020835,
20110805,0.8647874830026128,,,0.2938080156239075,
20110808,0.7075533951839558,,,-46.55661279259687,
20110809,0.5789073233323273,,,-71.27527378293817,
20110810,0.47365144636281314,,,-92.6551632117063,
20110811,0.3875330015695743,,,-110.14522854323747,
20110812,0.31707245582965166,,,-124.47642586866431,
20110815,0.2594229184060786,,,-133.30235841464287,
20110816,0.21225511505951883,,,-138.06612491816946,
20110817,0.1736632759577881,,,-141.8894236343889,
20110818,0.14208813487455388,,,-144.68262628466073,
20110819,0.11625392853372589,,,-145.21065541726557,
20110822,0.09511685061850299,,,-145.89079481307976,
20110823,0.07782287777877515,,,-137.37790661396707,
20110824,0.06367326363717966,,,-112.40010505329948,
20110825,0.052096306612237894,,,-91.96372207659729,
20110826,0.04262425086455827,,,-75.24304517491159,
20110829,0.03487438707100221,,,-61.562491399312925,
20110830,0.02853358942172908,,,-50.36931107297449,
20110831,0.02334566407232379,,,-41.211254466108464,
20110901,0.01910099787735583,,,-33.71829907640598,
20110902,0.01562808917238204,,,-27.5876992227579,
20110905,0.012786618413767123,,,-22.571753895086918,
20110906,0.010461778702173099,,,-18.46779863176678,
20110907,0.008559637119959806,,,-15.110017055882691,
20110908,0.007003339461785295,,,-12.362741223207923,
20110909,0.0057300050141879675,,,-10.114970088815332,
20110913,0.004688185920699245,,,-8.27588461618015,
20110914,-40.65294080034271,,,-6.771178321029542,
20110915,-76.63995674471798,,,-5.5400549890632345,
20110916,-108.1819229689909,,,-4.532772263196595,
20110919,-117.02314700488319,,,-3.708631851316423,
20110920,-124.37113199372239,,,-3.0343351508160783,
20110921,-101.75819890395465,,,-2.4826378504929845,
20110922,-109.1851918400342,,,-24.224693483869128,
20110923,-114.26820847559102,,,-39.90447595410201,
20110926,-114.01685339211978,,,-48.775937129607044,
20110927,-93.28651641173437,,,-54.98487353882763,
20110928,-76.32533160960084,,,-60.00499195085874,
20110929,-80.84391046261428,,,-63.034011003415316,
20110930,-66.14501765122985,,,-51.57328172917625,
20111010,-54.11865080555169,,,-42.196321414184226,
20111011,-44.27889611363319,,,-34.524262974842436,
20111012,-36.22818772933624,,,-28.247124251876574,
20111013,-29.641244505820556,,,-23.111283478629215,
20111014,-24.25192732294409,,,-18.90923193694051,
20111017,-19.842485991499707,,,-15.471189766507525,
20111018,-16.234761265772484,,,-12.658246172543398,
20111019,-13.282986490177484,,,-10.356746868408674,
20111020,-24.595182487142623,,,-19.701386199889804,
20111021,-20.12333112584396,,,-16.11931598169059,
20111024,-16.464543648417784,,,-13.18853125772179,
20111025,-13.470990257796368,,,-10.790616483573782,
20111026,-11.021719301833391,,,-8.828686213821866,
20111027,-9.017770337863682,,,-7.22347053857401,
20111028,-7.378175730979376,,,-5.910112258828249,
20111031,-6.036689234437671,,,-4.835546393583381,
20111101,-4.939109373630822,,,-3.956356140202329,
20111102,-4.041089487516126,,,-3.2370186601640323,
20111103,-3.306345944331375,,,-2.6484698128604705,
20111104,-2.705192136271125,,,-2.166929846885163,
20111107,-2.2133390205854653,,,-1.7729426019964984,
20111108,-1.8109137441153806,,,-1.4505894016331955,
20111109,-1.4816566997307659,,,-1.1868458740633205,
20111110,-1.21226457250699,,,-0.9710557151425809,
20111111,-0.9918528320511736,,,8.973146492116479,
20111114,-0.8115159534964146,,,7.341665311730977,
20111115,-0.6639675983152482,,,6.006817073233974,
20111116,-0.5432462168033848,,,4.914668514463852,
20111117,-0.44447417738458755,,,4.021092420924763,
20111118,-0.36366069058738976,,,3.289984708029213,
20111121,-0.29754056502604614,,,2.691805670205627,
20111122,-0.2434422804758559,,,2.2023864574409053,
20111123,-0.1991800476620639,,,1.801952556087972,
20111124,-0.16296549354168863,,,1.4743248186174038,
20111125,-0.13333540380683614,,,1.206265760686948,
20111128,-0.1090926031146841,,,0.9869447132893086,
20111129,-0.08925758436655971,,,0.8075002199639714,
20111130,-0.07302893266354885,,,0.6606819981523346,
20111201,-0.05975094490653996,,,0.54055799848827,
20111202,-0.0488871367417145,,,0.44227472603585477,
20111205,-0.03999856642503913,,,0.3618611394838795,
20111206,-0.03272609980230474,,,0.2960682050322639,
20111207,-0.026775899838249326,,,0.2422376222991242,
20111208,-0.02190755441311308,,,0.1981944182447375,
20111209,-0.017924362701637973,,,0.16215906947296668,
20111212,-0.014665387664976522,,,-25.186481417584098,
20111213,-0.011998953544071699,,,-20.607121159841505,
20111214,-0.009817325626967752,,,-43.535071799315894,
20111215,-0.008032357331155433,,,-61.68454631989271,
20111216,-0.0065719287254908075,,,-50.469174261730366,
20111219,-0.005377032593583388,,,-41.29296075959755,
20111220,-0.004399390303840953,,,-33.785149712397974,
20111221,-0.0035995011576880516,,,-27.642395219234693,
20111222,-0.002945046401744769,,,-22.61650517937383,
20111223,-0.0024095834196093562,,,-18.504413328578583,
20111226,-0.001971477343316746,,,-15.13997454156429,
20111227,-0.0016130269172591554,,,-12.387251897643509,
20111228,-0.0013197492959393087,,,-10.135024279890143,
20111229,-0.0010797948784957978,,,-8.292292592637388,
20111230,-0.0008834685369511072,,,-6.78460303033968,
20120104,-0.0007228378938690876,,,-5.551038843005192,
20120105,-0.0005914128222565261,,,-4.541759053367883,
20120106,-0.00048388321820988495,,,15.83868481350508,
20120109,-0.00039590445126263304,,,32.759909003923134,
20120110,-0.0003239218237603361,,,26.803561912300744,
20120111,-0.00026502694671300223,,,43.41968975140628,
20120112,-0.00021684022912881997,,,35.525200705696044,
20120113,-0.00017741473292357993,,,29.066073304660396,
20120116,-0.0001451575087556563,,,23.78133270381305,
20120117,33.66309491880021,,,19.457454030392494,
20120118,62.33448004110174,,,15.919735115775676,
20120119,85.79768976472917,,,13.025237821998278,
20120120,104.93252903900846,,,10.657012763453135,
20120130,85.85388739555236,,,8.719374079188928,
20120131,70.2440896872701,,,7.134033337518213,
20120201,57.47243701685735,,,5.836936367060355,
20120202,47.02290301379237,,,4.775675209413017,
20120203,38.47328428401193,,,3.907370625883377,
20120206,31.478141686918846,,,3.1969396029954895,
20120207,25.75484319838814,,,2.6156778569963093,
20120208,21.07214443504484,,,2.140100064815162,
20120209,17.240845446854866,,,1.750990962121496,
20120210,14.106146274699434,,,1.4326289690084966,
20120213,11.541392406572262,,,1.1721509746433152,
20120214,9.442957423559124,,,0.9590326156172577,
20120215,-16.96433626078962,,,0.7846630491413925,
20120216,-38.35544898748123,,,0.6419970402065938,
20120217,-55.85684119735691,,,0.5252703056235767,
20120220,-45.701051888746555,,,0.4297666136920172,
20120221,-37.391769727156266,,,0.3516272293843776,
20120222,-30.593266140400573,,,0.2876950058599453,
20120223,-25.030854114873193,,,0.23538682297631885,
20120224,-20.47978973035079,,,0.19258921879880628,
20120227,-16.756191597559738,,,0.1575729971990233,
20120228,-13.70961130709433,,,0.1289233613446554,
20120229,-11.21695470580445,,,0.10548275019108168,
20120301,-9.177508395658185,,,0.08630406833815772,
20120302,-7.508870505538514,,,0.07061241954940176,
20120305,-6.1436213227133285,,,0.05777379781314688,
20120306,-5.026599264038177,,,0.04726947093802925,
20120307,-4.1126721251221445,,,0.03867502167656938,
20120308,-3.364913556918118,,,0.03164319955355676,
20120309,-2.7531110920239144,,,0.025889890543819166,
20120312,-2.2525454389286566,,,0.021182637717670223,
20120313,-1.8429917227598094,,,0.01733124904173018,
20120314,-1.5079023186216618,,,0.01418011285232469,
20120315,-1.2337382606904503,,,-27.48409926719805,
20120316,-1.0094222132921866,,,-49.971815841742455,
20120319,-0.8258909017845162,,,-68.313580788229,
20120320,-0.6757289196418768,,,-55.89292973582372,
20120321,-0.5528691160706264,,,-45.73057887476485,
20120322,-0.4523474586032397,,,-37.41592817026215,
20120323,-0.3701024661299233,,,-30.613032139305393,
20120326,-0.30281110865175537,,,-25.047026295795316,
20120327,-0.24775454344234527,,,-20.49302151474162,
20120328,-0.20270826281646429,,,-16.767017602970416,
20120329,-0.16585221503165257,,,-13.718468947884883,
20120330,-0.13569726684407937,,,-11.224201866451267,
20120405,-0.1110250365087922,,,-9.183437890732852,
20120406,-0.09083866623446632,,,-7.513721910599606,
20120409,-0.07432254510092698,,,-6.147590654126949,
20120410,-0.06080935508257661,,,-5.029846898831139,
20120411,-0.0497531087039263,,,-4.1153292808618405,
20120412,-0.040707088939576065,,,-3.367087593432415,
20120413,-0.033305800041471316,,,-36.84748437976167,
20120416,-0.027250200033931075,,,-70.14898176921346,
20120417,-0.022295618209579968,,,-57.39462144753828,
20120418,-0.01824186944420179,,,-82.89534443691934,
20120419,-0.014925165908892373,,,-104.28140656641285,
20120420,-0.01221149938000285,,,-85.32115082706505,
20120423,-38.435826234500375,,,-100.46578299036554,
20120424,-69.75465748886566,,,-82.19927699211725,
20120425,-57.07199249089008,,,-67.25395390264137,
20120426,-46.69526658345551,,,-55.0259622839793,
20120427,-38.20521811373632,,,-45.02124186871033,
20120502,-31.258814820329714,,,-36.83556152894481,
20120503,-25.575393943906125,,,-30.138186705500292,
20120504,-20.925322317741372,,,-24.65851639540933,
20120507,-17.12071825997021,,,-20.175149778062174,
20120508,-14.00786039452108,,,-16.506940727505413,
20120509,-11.460976686426337,,,-13.50567877704988,
20120510,-9.377162743439728,,,-11.050100817586264,
20120511,-7.672224062814321,,,-9.040991578025123,
20120514,-6.277274233211716,,,-26.26065202463028,
20120515,-42.85347138254529,,,-40.343818538658496,
20120516,-73.51270681296819,,,-51.396153340971615,
20120517,-60.146760119701234,,,-42.05139818806768,
20120518,-49.21098555248282,,,-34.40568942660082,
20120521,-40.26353363384957,,,-28.150109530855215,
20120522,-32.942891154967825,,,-23.031907797972444,
20120523,-26.953274581337308,,,-18.844288198341086,
20120524,-22.05267920291234,,,-15.418053980460888,
20120525,-18.043101166019184,,,-12.614771438558908,
20120528,-14.762537317652058,,,-10.321176631548196,
20120529,-12.0784396235335,,,-8.444599062175795,
20120530,-9.882359691981954,,,-6.909217414507468,
20120531,-8.085567020712507,,,-5.6529960664152,
20120601,-6.6154639260375045,,,-4.625178599794254,
20120604,-5.412652303121594,,,-18.271263345514917,
20120605,-4.428533702554031,,,-14.949215464512204,
20120606,-3.6233457566351155,,,-12.231176289146346,
20120607,-2.964555619065094,,,-10.0073260547561,
20120608,-2.425545506507804,,,-22.27006263621165,
20120611,-1.984537232597294,,,-18.220960338718623,
20120612,-1.623712281215968,,,-29.75296309971546,
20120613,-1.328491866449428,,,-39.51874569994363,
20120614,-1.0869478907313501,,,-32.33351920904478,
20120615,-0.8893210015074682,,,-26.454697534673,
20120618,-0.7276262739606556,,,-21.644752528368816,
20120619,-0.5953305877859909,,,-17.7093429777563,
20120620,-0.4870886627339925,,,-14.489462436346061,
20120621,-0.39852708769144835,,,-11.855014720646775,
20120625,-0.32606761720209404,,,-9.699557498710996,
20120626,-0.2667825958926224,,,-7.936001589854451,
20120627,-0.21827666936669102,,,-6.493092209880913,
20120628,-0.1785900022091108,,,-5.312529989902565,
20120629,-0.1461190927165452,,,-4.346615446283916,
20120702,-0.11955198494990059,,,-3.5563217287777493,
20120703,-0.09781526041355501,,,-2.909717778090885,
20120704,-0.08003066761109044,,,-2.38067818207436,
20120705,-0.06547963713634672,,,-1.9478276035153854,
20120706,-0.05357424856610186,,,-1.5936771301489514,
20120709,-0.04383347609953788,,,-1.303917651940051,
20120710,-33.413564642219505,,,-1.066841715223678,
20120711,-61.14618029079183,,,-0.8728704942739183,
20120712,-83.94000473156409,,,-0.7141667680422967,
20120713,-68.67818568946151,,,-0.5843182647618791,
20120716,-86.3071768822791,,,-0.4780785802597192,
20120717,-100.60325129281868,,,-0.39115520203067927,
20120718,-82.31175105776073,,,-0.32003607438873755,
20120719,-97.12701310730509,,,-0.26184769722714885,
20120720,-105.07191824911828,,,-0.21423902500403086,
20120723,-110.20271742869225,,,-9.940151564349332,
20120724,-90.16585971438455,,,-8.13285127992218,
20120725,-73.7720670390419,,,-15.641906319127331,
20120726,-60.358963941034276,,,-12.79792335201327,
20120727,-49.38460686084622,,,-10.471028197101763,
20120730,-40.40558743160145,,,-8.567204888537805,
20120731,-33.05911698949208,,,-7.009531272440022,
20120801,-27.04836844594806,,,-5.73507104108729,
20120802,-22.1304832739575,,,-4.692330851798691,
20120803,-18.10675904232886,,,-3.8391797878352922,
20120806,-14.814621034632701,,,-3.141147099137966,
20120807,-12.121053573790391,,,-2.5700294447492444,
20120808,-9.917225651283045,,,-2.102751363885745,
20120809,-8.114093714686128,,,-1.7204329340883366,
20120810,-6.638803948379557,,,-1.4076269460722752,
20120813,-5.431748685037819,,,-1.1516947740591341,
20120814,-4.4441580150309425,,,-0.9422957242302005,
20120815,-3.6361292850253157,,,-0.7709692289156185,
20120816,-2.975014869566167,,,-0.630793005476415,
20120817,-2.434103075099591,,,-0.5161033681170667,
20120820,-27.485996775155794,,,-0.4222663920957818,
20120821,-48.25436273831072,,,-13.215033759985172,
20120822,-64.47951697207837,,,-10.812300349078775,
20120823,-78.24646892306156,,,-8.846427558337178,
20120824,-92.08734252012556,,,-7.237986184094053,
20120827,-75.34418933464818,,,-5.921988696076951,
20120828,-87.87975319702791,,,-4.845263478608414,
20120829,-101.68263225122872,,,-20.045860148681843,
20120830,-83.1948809328235,,,-32.69853956231473,
20120831,-68.06853894503739,,,-26.753350550984777,
20120903,-83.46278948143382,,,-21.88910499626027,
20120904,-93.26068942958055,,,-32.32788599747953,
20120905,-100.039122241304,,,-40.49676065635223,
20120906,-81.85019092470326,,,-33.13371326428818,
20120907,-66.96833802930266,,,-27.10940176169033,
20120910,-54.79227656942945,,,-22.180419623201175,
20120911,-44.83004446589682,,,-18.14761605534641,
20120912,-36.67912729027921,,,-14.848049499828878,
20120913,-30.010195055682985,,,-12.148404136223625,
20120914,-24.553795954649708,,,-9.939603384182965,
20120917,-20.089469417440668,,,-8.13240276887697,
