trade_date,RB.SHF,HC.SHF,JM.DCE,J.DCE,I.DCE
20100427,-146.946948271669,,,,
20100428,-143.17184469596663,,,,
20100429,-140.08102806780468,,,,
20100430,-136.11994002623484,,,,
20100504,-132.93848474531734,,,,
20100505,-131.07582000203627,,,,
20100506,-129.91867905106997,,,,
20100507,-126.77038031267622,,,,
20100510,-125.06320026471228,,,,
20100511,-123.70479185665098,,,,
20100512,-121.89246577974068,,,,
20100513,-79.13930183609595,,,,
20100514,-44.16944111669164,,,,
20100517,-51.564304108884535,,,,
20100518,-57.557561513900545,,,,
20100519,-62.51121435554819,,,,
20100520,-66.15804491395428,,,,
20100521,-69.14200985134153,,,,
20100524,-70.08098099631606,,,,
20100525,-70.76007747990597,,,,
20100526,-71.32588603543857,,,,
20100527,-72.23611841935092,,,,
20100528,-72.99366289701793,,,,
20100531,-74.08333508921297,,,,
20100601,-75.26305022611743,,,,
20100602,-76.1258363528355,,,,
20100603,-76.65905023294515,,,,
20100604,-77.68742168925827,,,,
20100607,-76.27058705364334,,,,
20100608,-74.8158547312138,,,,
20100609,-73.53424424985961,,,,
20100610,-72.48906656553102,,,,
20100611,-71.50217209356319,,,,
20100617,-73.86054250929914,,,,
20100618,-75.8516855634625,,,,
20100621,-76.5360949206871,,,,
20100622,-77.17407136556595,,,,
20100623,-77.36054869854232,,,,
20100624,-78.80070400397102,,,,
20100625,-80.28696771006442,,,,
20100628,-81.33064676137418,,,,
20100629,-82.00545387943953,,,,
20100630,-82.55468867790634,,,,
20100701,-83.10020795336567,,,,
20100702,-83.52846157745434,,,,
20100705,-83.82428880257316,,,,
20100706,-84.1386664886859,,,,
20100707,-84.38263343185724,,,,
20100708,-90.84668300378237,,,,
20100709,-97.00317144231883,,,,
20100712,-103.50731560765799,,,,
20100713,-108.70231766830254,,,,
20100714,-113.98371546797988,,,,
20100715,-118.2652857881386,,,,
20100716,-121.55446395879433,,,,
20100719,-124.93240834070127,,,,
20100720,-125.5762066164042,,,,
20100721,-128.04356606815597,,,,
20100722,-130.5242600250654,,,,
20100723,-130.80514169104407,,,,
20100726,-132.47809163405245,,,,
20100727,-132.85518915324812,,,,
20100728,-130.9719769636585,,,,
20100729,-129.89810941047898,,,,
20100730,-127.26567917535169,,,,
20100802,-124.70618225141358,,,,
20100803,-122.55932121839581,,,,
20100804,-120.74475354637175,,,,
20100805,-78.01230752045906,,,,
20100806,-43.04489911402297,,,,
20100809,-15.1398243011739,,,,
20100810,7.883046154863797,,,,
20100811,26.950955095515344,,,,
20100812,40.8283315279203,,,,
20100813,52.07475363758509,,,,
20100816,62.31733350893959,,,,
20100817,71.35009572004255,,,,
20100818,78.79600861361759,,,,
20100819,84.94585280692219,,,,
20100820,89.38058244894343,,,,
20100823,92.14880391885185,,,,
20100824,95.53373122243428,,,,
20100825,99.86069699908472,,,,
20100826,102.99581440823984,,,,
20100827,107.85457032118852,,,,
20100830,110.52402216502725,,,,
20100831,112.90413979203157,,,,
20100901,114.43253437116873,,,,
20100902,115.53366098843951,,,,
20100903,116.23730180330142,,,,
20100906,81.77827917201408,,,,
20100907,53.54582150199096,,,,
20100908,30.589029055652006,,,,
20100909,12.353272624629763,,,,
20100910,-2.4427837322074177,,,,
20100913,-14.548199111549703,,,,
20100914,-24.107414043572177,,,,
20100915,-31.933618671668004,,,,
20100916,-38.13454857901872,,,,
20100917,-43.433069342064776,,,,
20100920,-47.991596184084635,,,,
20100921,-51.444408192264454,,,,
20100927,-54.00032065968557,,,,
20100928,-56.158959266623775,,,,
20100929,-57.92639591912492,,,,
20100930,-59.672997806076204,,,,
20101008,-61.103302223113914,,,,
20101011,-62.09267420073482,,,,
20101012,-62.90557087059063,,,,
20101013,-63.55654282801117,,,,
20101014,-71.677220528653,,,,
20101015,-77.913133323965,,,,
20101018,-82.80467680416754,,,,
20101019,-89.26079805296602,,,,
20101020,-94.92947803563953,,,,
20101021,-99.43044158262731,,,,
20101022,-104.32971428414784,,,,
20101025,-104.36139952325702,,,,
20101026,-104.79666747305549,,,,
20101027,-105.11691540123769,,,,
20101028,-105.39803354015253,,,,
20101029,-106.81944538888641,,,,
20101101,-108.78461822752708,,,,
20101102,-110.3522505047715,,,,
20101103,-111.75789536389112,,,,
20101104,-112.20394527528394,,,,
20101105,-110.2426876059855,,,,
20101108,-109.38191829439182,,,,
20101109,-105.87098337028962,,,,
20101110,-101.67158333856626,,,,
20101111,-98.50109092186273,,,,
20101112,-93.27733465967023,,,,
20101115,-88.98277467703146,,,,
20101116,-85.53254866164673,,,,
20101117,-82.35800218312667,,,,
20101118,-79.56397355840856,,,,
20101119,-77.29274096223672,,,,
20101122,-76.04220261811649,,,,
20101123,-74.99912459486647,,,,
20101124,-73.68327402257212,,,,
20101125,-72.57762069221558,,,,
20101126,-71.56096643111158,,,,
20101129,-70.84275465669849,,,,
20101130,-70.16851907682576,,,,
20101201,-69.52137226888863,,,,
20101202,-69.16225160563368,,,,
20101203,-69.48699072441404,,,,
20101206,-69.74474490280582,,,,
20101207,-71.80358722134413,,,,
20101208,-73.99018025972117,,,,
20101209,-75.85952163332102,,,,
20101210,-81.7951207043368,,,,
20101213,-86.24253871480019,,,,
20101214,-90.07811913532676,,,,
20101215,-97.029005183679,,,,
20101216,-104.02434117622617,,,,
20101217,-109.94725603159547,,,,
20101220,-114.81572547887433,,,,
20101221,-120.03003076468592,,,,
20101222,-128.70017785103508,,,,
20101223,-135.47903765137724,,,,
20101224,-142.2626490842373,,,,
20101227,-146.90665730575296,,,,
20101228,-152.3313006454931,,,,
20101229,-158.2194219015193,,,,
20101230,-162.71076616744392,,,,
20101231,-168.13399981107727,,,,
20110104,-172.82021073806413,,,,
20110105,-177.2992802355112,,,,
20110106,-185.8171255917513,,,,
20110107,-191.84794353039285,,,,
20110110,-194.28052055443567,,,,
20110111,-201.31542943003925,,,,
20110112,-207.07011859234186,,,,
20110113,-212.02765464412158,,,,
20110114,-213.26387751843563,,,,
20110117,-214.77771940086583,,,,
20110118,-215.73945860424698,,,,
20110119,-216.73612612082695,,,,
20110120,-135.19638266405852,,,,
20110121,-67.98239534546902,,,,
20110124,-11.776087688554595,,,,
20110125,39.14404549090092,,,,
20110126,77.8853648595839,,,,
20110127,108.12272421381515,,,,
20110128,133.41882434761288,,,,
20110131,148.1580922542947,,,,
20110201,159.7323825350475,,,,
20110209,88.9729567743364,,,,
20110210,109.80193843876006,,,,
20110211,126.47311782376505,,,,
20110214,140.50472411290085,,,,
20110215,151.91012336737177,,,,
20110216,92.35463367736902,,,,
20110217,49.44557894760517,,,,
20110218,13.983596305108923,,,,
20110221,-14.22326238566199,,,,
20110222,-36.96857167500328,,,,
20110223,-54.20896619035194,,,,
20110224,-67.5590624883885,,,,
20110225,-79.0419035851297,,,,
20110228,-88.0250862908129,,,,
20110301,-49.69450398729564,,,,
20110302,-18.47065185081245,,,,
20110303,6.894215324583365,,,,
20110304,27.678650215708277,,,,
20110307,46.393748596164045,,,,
20110308,61.54986628217983,,,,
20110309,73.9794118430345,,,,
20110310,84.79620312335727,,,,
20110311,93.65940831816671,,,,
20110314,56.2481473023994,,,,
20110315,65.53461734565671,,,,
20110316,72.13943419304182,,,,
20110317,78.64014564024549,,,,
20110318,83.43444700737187,,,,
20110321,86.24860707481128,,,,
20110322,88.52938504853603,,,,
20110323,89.08088111158239,,,,
20110324,89.75767722711963,,,,
20110325,90.2770006868128,,,,
20110328,90.40526218189697,,,,
20110329,90.80346161655375,,,,
20110330,91.09602239853788,,,,
20110331,91.50691445234035,,,,
20110401,91.81786071865788,,,,
20110406,90.78934029239485,,,,
20110407,90.49290815316414,,,,
20110408,90.22672534719884,,,,
20110411,91.79460592806774,,,,
20110412,93.16970292243386,,,,
20110413,95.31209361980115,,,,
20110414,97.20873620479847,,,,
20110415,97.92270223530316,,,0.0,
20110418,98.5036822643163,,,0.0,
20110419,98.73908529991644,,,0.0,
20110420,101.60257499925272,,,0.0,
20110421,103.8088667019666,,,0.0,
20110422,107.41943083381042,,,0.0,
20110425,65.26207350213812,,,0.0,
20110426,30.788224084893614,,,0.0,
20110427,1.9504229837956717,,,0.0,
20110428,-21.937348793897286,,,0.0,
20110429,-41.771105257758755,,,0.0,
20110503,-57.60947841201393,,,0.0,
20110504,-70.6125644819958,,,0.0,
20110505,-85.14706631521929,,,0.0,
20110506,-91.50222036898543,,,0.0,
20110509,-96.63691020392724,,,0.0,
20110510,-100.76514194180648,,,0.0,
20110511,-104.03015276994697,,,0.0,
20110512,-106.48892730798269,,,0.0,
20110513,-106.93091458191974,,,0.0,
20110516,-108.78350910043898,,,0.0,
20110517,-110.39153561697084,,,0.0,
20110518,-113.54436681859322,,,0.0,
20110519,-116.70246921645031,,,0.0,
20110520,-119.86525253405762,,,0.0,
20110523,-121.9012973141255,,,0.0,
20110524,-123.1141302711443,,,0.0,
20110525,-124.13627162254434,,,0.0,
20110526,-124.97022715003733,,,0.0,
20110527,-125.8386310294521,,,0.0,
20110530,-125.9329061841545,,,0.0,
20110531,-126.70038605780383,,,0.0,
20110601,-127.34517618742046,,,0.0,
20110602,-128.14483561508874,,,0.0,
20110603,-137.19498625759434,,,0.0,
20110607,-145.1705057107385,,,0.0,
20110608,-152.0615655236063,,,0.0,
20110609,-158.07426847497354,,,0.0,
20110610,-165.63125657531236,,,0.0,
20110613,-176.61896358572423,,,0.0,
20110614,-187.93170715144606,,,-37.417011514769946,
20110615,-196.64034126025717,,,-68.72209821386633,
20110616,-203.42248776070406,,,-94.90530151080304,
20110617,-204.80067483998954,,,-116.27307825695499,
20110620,-203.4199588032675,,,-131.15953671203556,
20110621,-203.48809762315273,,,-142.58107148940067,
20110622,-205.25423849671165,,,-157.47188324573364,
20110623,-203.6557037123365,,,-161.3959999188079,
20110624,-202.4894710325229,,,-163.9891310627933,
20110627,-201.13612309493666,,,-165.74292018568067,
20110628,-203.30438029241145,,,-167.19656816766388,
20110629,-203.70675506548218,,,-168.33949380487869,
20110630,-202.13021299845576,,,-168.16221469872193,
20110701,-200.17375002188763,,,-168.82394068523078,
20110704,-192.91807156722368,,,-167.98679250743785,
20110705,-186.98193092055578,,,-167.42528828859992,
20110706,-181.56269510622914,,,-164.49881960200426,
20110707,-177.37315684781092,,,-159.71003913494795,
20110708,-173.9717606433935,,,-155.8665077406807,
20110711,-171.3196780132759,,,-152.92107773982846,
20110712,-169.1480304670944,,,-151.00958304558327,
20110713,-166.82229241594538,,,-149.16662974198965,
20110714,-164.92806799305205,,,-148.2318367152549,
20110715,-166.2103349522196,,,-147.45729708367912,
20110718,-170.00888431376964,,,-148.94128031781972,
20110719,-173.42532208184358,,,-150.76780687387253,
20110720,-177.50785734999013,,,-152.26390536739004,
20110721,-181.91844904708896,,,-156.96642378594336,
20110722,-185.78158350085397,,,-161.9722960516898,
20110725,-186.3120286170818,,,-166.3380105177161,
20110726,-186.6660509150939,,,-169.9204432870336,
20110727,-187.00455099912207,,,-172.97562205916196,
20110728,-187.6706580512738,,,-176.6495151412362,
20110729,-189.99992385704675,,,-180.64599021343696,
20110801,-195.93341838495652,,,-187.5305858858577,
20110802,-201.19650307477886,,,-193.14461454840193,
20110803,-205.9712730467513,,,-209.13133013476136,
20110804,-209.69223095845726,,,-234.3989772743873,
20110805,-196.74238199817566,,,-254.3860945403586,
20110808,-186.8120424228493,,,-254.9310711425638,
20110809,-178.53588953430685,,,-241.76346203960512,
20110810,-172.16660807644413,,,-232.1454957519579,
20110811,-166.99821062494885,,,-224.27368022662446,
20110812,-162.70159720426784,,,-217.85424849170178,
20110815,-158.54879804909376,,,-209.70239411443634,
20110816,-155.01321688847898,,,-200.5752443722617,
20110817,-151.6356745774447,,,-193.03324819783978,
20110818,-148.36932783200606,,,-186.52757335723746,
20110819,-145.69271475439123,,,-179.4474300956624,
20110822,-144.5353942917336,,,-173.90270123480576,
20110823,-143.804813723639,,,-160.29673905158253,
20110824,-143.438047049774,,,-147.49518595981993,
20110825,-143.34699127464762,,,-136.0959570083124,
20110826,-143.17695316455865,,,-126.79253088040097,
20110829,-144.20421504604664,,,-119.22331746952553,
20110830,-143.66643762264482,,,-112.96840142603645,
20110831,-142.88073848665553,,,-107.06594301134821,
20110901,-142.23623135227527,,,-102.61260560828813,
20110902,-154.5500812238787,,,-98.90525241687158,
20110905,-163.87381041769305,,,-95.90317220152187,
20110906,-172.0245331163217,,,-93.40040385155685,
20110907,-178.1216306009865,,,-91.34031610467329,
20110908,-182.30496576867316,,,-89.64693188562433,
20110909,-185.6756580888462,,,-88.19402976951226,
20110913,-192.77226550452016,,,-87.25418481758584,
20110914,-198.37953927433975,,,-86.83958972859848,
20110915,-205.6889918598065,,,-86.4460746842416,
20110916,-213.7674971540633,,,-86.10645104715462,
20110919,-203.41134406539695,,,-86.12069213720848,
20110920,-195.05238413414273,,,-86.1804081888377,
20110921,-187.5452947908698,,,-94.85502187009959,
20110922,-179.3746339293284,,,-99.80209858646828,
20110923,-171.6959338213772,,,-101.74053467149727,
20110926,-161.0031741295812,,,-99.36907607825306,
20110927,-150.8639968584612,,,-96.37925995005074,
20110928,-143.29199991185777,,,-93.87312628644011,
20110929,-135.63482089173357,,,-90.74430273194234,
20110930,-128.44816512759192,,,-87.86568004966713,
20111010,-122.72504717875141,,,-85.45065651233001,
20111011,-117.86584489894531,,,-83.40983000177226,
20111012,-113.41313729633424,,,-82.06833772863794,
20111013,-110.29919947388481,,,-81.04857928948837,
20111014,-107.6697588394299,,,-80.20435677283251,
20111017,-103.32786831915621,,,-79.135214641553,
20111018,-99.32723672656016,,,-78.10762775813049,
20111019,-96.06332603408737,,,-77.25079303353829,
20111020,-92.32455120488707,,,-74.43287851665869,
20111021,-88.71992213527157,,,-71.75131319902948,
20111024,-84.27495633361586,,,-68.8142215305252,
20111025,-80.63300068532588,,,-66.34472033030707,
20111026,-77.66170614083401,,,-64.47983672162148,
20111027,-75.24981402347261,,,-63.063627956440804,
20111028,-72.55778029707626,,,-62.13056531766363,
20111031,-70.8855493226254,,,-62.16291766950161,
20111101,-69.6023085038953,,,-62.634142210783324,
20111102,-68.54120842185458,,,-63.05936932297709,
20111103,-68.16957079459816,,,-64.61428139756937,
20111104,-66.83740360833085,,,-65.47875115590055,
20111107,-65.75421032474024,,,-66.2385267524347,
20111108,-64.76159814431482,,,-66.75279156554598,
20111109,-63.975334951036764,,,-67.22671793298474,
20111110,-62.77743746782412,,,-67.30279464256253,
20111111,-41.51533611997532,,,-64.83356951205063,
20111114,-23.39300040077185,,,-63.10498360811038,
20111115,-8.147829767049755,,,-61.87631567852549,
20111116,4.419076255816306,,,-60.75157158344558,
20111117,16.046450741110164,,,-62.62742104054122,
20111118,25.49041890493113,,,-64.2604339777247,
20111121,33.767625782929215,,,-66.19345954754472,
20111122,40.79166686141945,,,-67.78046220404721,
20111123,46.26617894436082,,,-68.92025962195322,
20111124,50.64105452306534,,,-69.85888827846784,
20111125,54.887230382050106,,,-70.62273710980207,
20111128,58.17106643511052,,,-71.44665709384407,
20111129,61.243713932955586,,,-72.10111619430013,
20111130,63.43578583641575,,,-72.62727062491075,
20111201,64.52021242875514,,,-72.98818537235226,
20111202,66.76946810338127,,,-73.66583518291785,
20111205,68.65018789855141,,,-74.24060684788344,
20111206,70.32567314104476,,,-74.44924440489872,
20111207,71.68671126062502,,,-74.60759731481537,
20111208,42.407594381903884,,,-75.29068931452832,
20111209,16.192854736428497,,,-90.32495667164875,
20111212,-5.738442212816485,,,-99.22139429668356,
20111213,-23.908947293184564,,,-106.91278309313203,
20111214,-38.95801685009715,,,-114.1487951992808,
20111215,-51.69389838434572,,,-119.45941091986393,
20111216,-60.88444831474335,,,-118.3236073837071,
20111219,-69.93056986214103,,,-117.69177454889724,
20111220,-77.33257042870085,,,-117.05645775138422,
20111221,-84.71513000412077,,,-116.95636447947709,
20111222,-90.9689531144945,,,-116.87329317466715,
20111223,-96.67125159097114,,,-116.83610925486117,
20111226,-101.83241143328345,,,-116.53332166773014,
20111227,-106.7588631419188,,,-116.49688426041241,
20111228,-112.98985039311793,,,-115.32490267813434,
20111229,-127.60361493192494,,,-115.32175562376341,
20111230,-139.7943802907354,,,-114.92833934611843,
20120104,-145.35096390822525,,,-114.5375225410259,
20120105,-149.4595733242098,,,-115.22771557460452,
20120106,-153.02718883739433,,,-113.83189132730065,
20120109,-155.82704537965336,,,-112.93616887884676,
20120110,-157.1909082662345,,,-112.1927701694864,
20120111,-158.27499055591412,,,-113.28358741637633,
20120112,-159.64269625085254,,,-114.16355017675866,
20120113,-160.75966568761797,,,-113.86584216457521,
20120116,-163.18164768537255,,,-115.21952474962588,
20120117,-167.17547088115762,,,-119.62650755294646,
20120118,-171.5718785557578,,,-123.1988177905465,
20120119,-175.17374309490228,,,-126.09955443704402,
20120120,-178.05839085460462,,,-128.37630396787,
20120130,-180.93064791451442,,,-129.92106479839165,
20120131,-182.34718749265903,,,-131.80512759365348,
20120201,-183.12234296378912,,,-133.2006351131685,
20120202,-182.42892548362096,,,-134.40873073429137,
20120203,-181.74966729498883,,,-137.0810939723307,
20120206,-183.92918315155572,,,-137.84353613339627,
20120207,-180.36700051366947,,,-137.12054876596804,
20120208,-177.60244369624493,,,-136.72154884876426,
20120209,-173.16556288632015,,,-133.93404553867737,
20120210,-169.44612566623158,,,-133.87725522685258,
20120213,-165.8478049525597,,,-133.75902203424138,
20120214,-163.46814636899174,,,-133.45094196478314,
20120215,-158.43705754560395,,,-135.08132142237224,
20120216,-154.1058573114202,,,-135.78316669950328,
20120217,-150.56172073512516,,,-138.38537808218223,
20120220,-147.40316211629982,,,-140.39254921091808,
20120221,-145.1243832424994,,,-143.16405174646138,
20120222,-142.88188448747815,,,-145.28507482840178,
20120223,-141.0581987235499,,,-147.27907408401666,
20120224,-139.7412996073268,,,-148.91235427002692,
20120227,-137.35743119763006,,,-150.38609373993418,
20120228,-135.4885100662282,,,-151.74257925236407,
20120229,-134.03115911735537,,,-153.70984681191314,
20120301,-133.18215338301687,,,-153.90668531128355,
20120302,-132.40525130437376,,,-152.95612455143473,
20120305,-131.30064100081205,,,-97.15638243083416,
20120306,-132.0695270138451,,,-108.71595216243153,
20120307,-135.91239193719457,,,-59.262508053320616,
20120308,-139.4515164026268,,,-16.212945534666368,
20120309,-141.15964127756718,,,18.1210621936418,
20120312,-143.07137827098563,,,45.55207860827105,
20120313,-144.78696329863936,,,68.00028518450127,
20120314,-151.30531054559228,,,82.78463970770292,
20120315,-157.87846606763964,,,95.2285882112887,
20120316,-163.83053136045777,,,105.39912497781663,
20120319,-169.01573844539453,,,113.66319735410785,
20120320,-176.9665055088205,,,119.65486920784765,
20120321,-183.33851013487768,,,123.89439189797231,
20120322,-189.3514286872656,,,127.35835957656286,
20120323,-193.99139454879358,,,129.86169090555907,
20120326,-202.6971790860414,,,132.90278896128663,
20120327,-210.18067506390105,,,135.51587953220667,
20120328,-214.24118074415819,,,137.35911168605404,
20120329,-217.27303666940992,,,139.68257509095665,
20120330,-220.6240175321866,,,143.12502922262954,
20120405,-225.10794665861226,,,148.07765360699977,
20120406,-226.53843186433008,,,151.71741281757213,
20120409,-228.74751027484248,,,156.3220362917006,
20120410,-232.46535026077004,,,160.90438082839466,
20120411,-240.3916033976349,,,165.99380880131577,
20120412,-247.0395159645062,,,169.9572058446354,
20120413,-251.02670355299506,,,173.148490221655,
20120416,-164.33729615086656,,,181.66798654894436,
20120417,-93.10001368472713,,,189.4914798584393,
20120418,-35.978915854606555,,,190.97459222765656,
20120419,9.130718532202552,,,192.70988203156148,
20120420,46.22747895572756,,,198.70737569396897,
20120423,76.24831778969383,,,131.92119325411682,
20120424,100.69215057947848,,,77.66888487580333,
20120425,120.57922255690691,,,32.68135289335835,
20120426,136.2121778773924,,,-3.865306895693382,
20120427,148.9837417702709,,,-33.811843767254224,
20120502,159.22866871572936,,,-58.59180431934509,
20120503,168.55903780566118,,,-78.84058143064716,
20120504,175.30827552518107,,,-94.81234079474658,
20120507,181.50093594350002,,,-107.80871749894524,
20120508,190.5916243518853,,,-116.15267755533692,
20120509,197.00715946484877,,,-122.38559717065043,
20120510,202.32408337626777,,,-127.103145429783,
20120511,204.17218498985682,,,-131.513551798554,
20120514,207.58082908477724,,,-126.46547402324482,
20120515,207.5563798974625,,,-122.32958199207039,
20120516,208.26963196153682,,,-118.47541434830862,
20120517,202.70210251332097,,,-114.65455207758544,
20120518,199.73656630113626,,,-111.72927191283087,
20120521,196.25076213770714,,,-108.70812402073418,
20120522,193.50766952930553,,,-106.25448186112078,
20120523,188.9463450274764,,,-105.33217267201407,
20120524,184.71175503536543,,,-104.53462379392839,
20120525,180.88581847990866,,,-103.90248066266012,
20120528,174.2877217450547,,,-102.76507112691029,
20120529,168.01541761183623,,,-101.75023160559694,
20120530,163.03324511979096,,,-100.88990623836342,
20120531,158.8820485271234,,,-100.21687805813885,
20120601,155.9348494192924,,,-99.84698722487465,
20120604,103.31278403625923,,,-96.18001585694432,
20120605,62.35470934951165,,,-93.02632847877986,
20120606,28.770650645130722,,,-90.30706270979951,
20120607,1.3128608036317524,,,-88.21159561955437,
20120608,23.962178455902066,,,-86.25537409831932,
20120611,42.44983106955637,,,-86.91038026231618,
20120612,58.4546952823069,,,-85.95339758265891,
20120613,22.917389265734606,,,-85.50091936780646,
20120614,-7.432573105269049,,,-85.4377322428016,
20120615,-32.51146613023034,,,-84.99131565654731,
20120618,-53.17991576061262,,,-84.93866368709465,
20120619,-70.37060671931859,,,-84.90680850530023,
20120620,-88.27004227975897,,,-84.73923224307455,
20120621,-101.73734542629049,,,-84.03276631383261,
20120625,-112.54100642250866,,,-82.96964284888612,
20120626,-123.4643884843174,,,-82.53685970443154,
20120627,-133.36881029173864,,,-82.30413692108388,
20120628,-140.86528460890787,,,-82.03820842601618,
20120629,-146.64946122033436,,,-81.58468925103344,
20120702,-150.73797010967027,,,-79.02803188751558,
20120703,-88.12046971374602,,,-78.76780086411794,
20120704,-30.347670870371342,,,-78.33831223877937,
20120705,-66.99502334129302,,,-77.79317146235987,
20120706,-97.04493955741827,,,-77.3189546108986,
20120709,-117.54567319883343,,,-77.0274556588629,
20120710,-62.796031728180175,,,-77.01892600281555,
20120711,-85.18638063385056,,,-78.47183164306684,
20120712,-103.60925955770303,,,-77.53099525445654,
20120713,-117.5450684210269,,,-76.92635851728097,
20120716,-126.28917184446895,,,-75.02246142961853,
20120717,-133.3157926255195,,,-73.05694935490719,
20120718,-138.89655767278097,,,-71.39648613622532,
20120719,-143.42367306504894,,,-70.1918612781789,
20120720,-142.95100366909054,,,-68.13957168086945,
20120723,-141.19469640866956,,,-65.51542373733012,
20120724,-139.11725304911613,,,-63.17896039811756,
20120725,-137.36690108701575,,,-60.67963196128718,
20120726,-136.13749967051723,,,-58.54252332130763,
20120727,-133.01496476065617,,,-39.09581314027257,
20120730,-130.5008259878419,,,-22.804550344607208,
20120731,-129.13818597345113,,,-9.41213273079391,
20120801,-126.6312439241948,,,1.5727762854192389,
20120802,-124.67431257659828,,,10.678937890648843,
20120803,-122.95988984660518,,,18.090373106575157,
20120806,-121.39311840993177,,,24.175936037328345,
20120807,-120.65762475929291,,,10.443979073291876,
20120808,-120.02292250593929,,,-0.723476003252533,
20120809,-77.58409177055051,,,-10.733267497351761,
20120810,-43.19556846923041,,,-18.96031634308593,
20120813,-14.695423734613605,,,-26.158103523263513,
20120814,8.74310974469236,,,-11.225975303555748,
20120815,27.918119042735444,,,1.0026145521740717,
20120816,44.04499224561767,,,11.020360866265639,
20120817,59.565382036416395,,,-2.0508727806695077,
20120820,74.22977047077863,,,-14.597648191186753,
20120821,86.49926848927485,,,-24.813073413786874,
20120822,95.77080349559448,,,-35.14859852344127,
20120823,103.84843062412018,,,-43.93701118184828,
20120824,113.03440209371898,,,-51.46837110840836,
20120827,120.26781070186837,,,-59.19564686398028,
20120828,124.63544340657168,,,-32.51127148724158,
20120829,131.7554696954009,,,-10.518577550649965,
20120830,138.16787447605694,,,7.691272353770524,
20120831,143.3963327684779,,,22.78558537132773,
20120903,145.0946207915215,,,2.1519878899515317,
20120904,143.68673322874318,,,16.179335637772382,
20120905,141.2967944406189,,,27.284310362046384,
20120906,137.31337372669051,,,35.68660941374492,
20120907,98.57689689761482,,,40.16067957221304,
20120910,68.38622927989094,,,23.788843666967217,
20120911,43.76458404318447,,,9.911052530297553,
20120912,23.604499134342337,,,-1.0892797102854124,
20120913,7.117093339100405,,,-10.062460898240387,
20120914,-5.14283468553035,,,-17.380805382268502,
20120917,-15.193740605631588,,,-23.356671502499367,
20120918,-23.36494880182942,,,-28.122190489060714,
20120919,-29.92466055144531,,,-32.01643006045808,
20120920,-33.825410730373655,,,-34.93369351568444,
20120921,-37.06710491203844,,,-37.39419606288392,
20120924,-39.49486581122393,,,-39.367111703158,
20120925,-41.67644479327045,,,-41.26900300781814,
20120926,-43.44445625545128,,,-43.02983874071103,
20120927,-44.835551231897405,,,-44.497777554468925,
20120928,-46.017388077303984,,,-45.71187116925623,
20121008,-47.17869645799712,,,-46.81453028021494,
20121009,-48.61624461473421,,,-48.10505666432225,
20121010,-50.22706040783357,,,-50.26834482544012,
20121011,-51.27146865529355,,,-51.748236298785095,
20121012,-53.48884960253883,,,-53.541295737613105,
20121015,-55.644655864231375,,,-56.26111113054571,
20121016,-57.55212137493604,,,-58.35122940321833,
20121017,-59.09580159787423,,,-60.44306321099487,
20121018,-60.373570069777365,,,-62.421745885208686,
20121019,-62.73397880241194,,,-63.28811414671668,
20121022,-64.56633010204723,,,-64.09276993431457,
