trade_date,FU.SHF,SC.INE,LU.INE,BU.SHF,RU.SHF,SP.SHF,L.DCE,V.DCE,PP.DCE,EG.DCE,EB.DCE,PG.DCE,BZ.DCE,TA.ZCE,MA.ZCE,FG.ZCE,SA.ZCE,PF.ZCE,PX.ZCE,SH.ZCE,PL.ZCE
20100402,4.352214119161812,,,,0.43817028224541155,,-2.6517991546637685,-1.2024265166832777,,,,,,-0.041978663665749476,,,,,,,
20100406,4.591474792162119,,,,0.5931130772028932,,-2.286555153585985,-1.2716981704640442,,,,,,0.14184303645303373,,,,,,,
20100407,4.759608189849813,,,,0.8819128646209736,,-1.8874051763199937,-1.0628881528518215,,,,,,0.17378865751744457,,,,,,,
20100408,4.729588959510895,,,,0.9169461630895329,,-1.6864173383046064,-0.921001525847965,,,,,,0.10703981082998831,,,,,,,
20100409,5.0659833406635535,,,,1.2392452310488027,,-1.0793256455978344,-0.4249296150765691,,,,,,0.37962811294715937,,,,,,,
20100412,5.260008265504183,,,,1.7703775501128514,,-0.7169064437229187,-0.06964073673618593,,,,,,0.5158390296083242,,,,,,,
20100413,5.604903018955789,,,,2.7418949668258716,,0.26643926206118296,0.49294741690045396,,,,,,1.3025125058473566,,,,,,,
20100414,6.0744916597216925,,,,3.4266026303323605,,1.3478516217013254,1.0145097994656367,,,,,,1.9826769938096627,,,,,,,
20100415,6.271950385517615,,,,3.7296869624919284,,1.8401730365265363,1.4230234282489929,,,,,,2.1843544973159332,,,,,,,
20100416,6.577211318110063,,,,3.935548830955168,,2.4682456416757557,1.5559567035924835,,,,,,2.416935605662108,,,,,,,
20100419,6.110539376753854,,,,3.276429843347626,,2.0449462726460363,1.081580283664594,,,,,,1.9488437156615706,,,,,,,
20100420,6.331112665353241,,,,3.00777633238856,,1.7834346706596225,0.8315639749409982,,,,,,1.8453986979469066,,,,,,,
20100421,6.5350324546562994,,,,2.949959690117411,,1.546532956271429,0.4986528599958102,,,,,,1.8584792742221996,,,,,,,
20100422,6.4841182933019565,,,,2.6921064899581526,,1.2741062058731267,0.12078092171750233,,,,,,1.634459404386396,,,,,,,
20100423,6.4919168545929296,,,,2.012107673220824,,1.0873893352012807,-0.022596769494577312,,,,,,1.5182471235384147,,,,,,,
20100426,6.433190236777517,,,,1.46259072014993,,0.9547551818773421,-0.28044126947836573,,,,,,1.2101805886804877,,,,,,,
20100427,6.074064860553256,,,,0.6672274571722424,,0.5063129047628713,-0.7758369961174603,,,,,,0.5157920840672319,,,,,,,
20100428,5.430879520230364,,,,-0.12966273509835896,,0.22992453922673364,-1.069045729869811,,,,,,-0.10613915545383683,,,,,,,
20100429,5.046054781693534,,,,-0.6438249483749855,,0.15881668553575662,-1.1202598982059484,,,,,,-0.6230522534324974,,,,,,,
20100430,4.835992158975335,,,,-1.047313642867451,,0.15884199965686582,-1.0950125070823247,,,,,,-1.234866922918818,,,,,,,
20100504,4.513478463307031,,,,-1.6020869799525819,,-0.04701481765011265,-1.0587529354467817,,,,,,-2.037012955284273,,,,,,,
20100505,3.7749947870067606,,,,-2.615064303335029,,-0.6180911816316128,-1.2658371907486778,,,,,,-3.22833072452069,,,,,,,
20100506,2.8827686004044564,,,,-3.636916976304547,,-1.2019882834277977,-1.816654721934267,,,,,,-4.32256079063018,,,,,,,
20100507,1.8711737982369108,,,,-4.5049817213560965,,-1.878929083060639,-2.031381284490228,,,,,,-5.254432878598568,,,,,,,
20100510,1.1633687064854545,,,,-5.0168892463048245,,-2.413170040211548,-2.493316182736421,,,,,,-5.933638633773113,,,,,,,
20100511,0.44539404722154236,,,,-5.780510484274167,,-3.048080943620023,-3.1582012835821,,,,,,-6.631258178521636,,,,,,,
20100512,-0.12506722500775694,,,,-6.164244647656946,,-3.6942908433419848,-3.8493995312155818,,,,,,-6.89212264726154,,,,,,,
20100513,-0.5304958586190415,,,,-6.497856584139283,,-4.313187906669661,-4.493896006995252,,,,,,-7.230249035474005,,,,,,,
20100514,-1.1078751178584347,,,,-7.01218051108965,,-5.015572285641044,-5.8307110305314085,,,,,,-7.739997021692477,,,,,,,
20100517,-1.9746500484682816,,,,-7.531564063614223,,-5.770171679385474,-6.633465549355638,,,,,,-8.297898326022514,,,,,,,
20100518,-2.374714744544312,,,,-7.190702106397653,,-6.021991489269951,-6.770652000260343,,,,,,-8.361982562610304,,,,,,,
20100519,-3.098312521527963,,,,-7.0934077279553005,,-6.5518379938961315,-6.941574873589178,,,,,,-8.745017283888163,,,,,,,
20100520,-3.611131320586018,,,,-6.999215232037918,,-6.752636852825133,-6.759883944797718,,,,,,-9.016564861039681,,,,,,,
20100521,-4.260774876791644,,,,-6.8846627738868875,,-6.912717464466755,-6.542393064406668,,,,,,-9.375487631474883,,,,,,,
20100524,-4.600623991375956,,,,-6.492271661921905,,-6.769491940031921,-6.104059601031283,,,,,,-9.480050399009217,,,,,,,
20100525,-5.120917432273098,,,,-6.334034873094985,,-6.906119204312888,-5.880829810918385,,,,,,-9.818087725421702,,,,,,,
20100526,-5.343846828901299,,,,-5.760020918929473,,-6.664321744409023,-5.450975755454235,,,,,,-9.783075823177109,,,,,,,
20100527,-5.3088192901898035,,,,-4.97349607594345,,-6.309568294350298,-4.858705135767979,,,,,,-9.360336118800001,,,,,,,
20100528,-5.125322588732012,,,,-4.26352766962101,,-6.034870460492032,-4.3462831838352045,,,,,,-8.83886281050072,,,,,,,
20100531,-5.229666616028276,,,,-3.762769358027719,,-5.914907449698058,-4.0862117942551235,,,,,,-8.43701615886197,,,,,,,
20100601,-5.4046238005351155,,,,-3.3618367054647837,,-5.977097638956379,-4.137009610933793,,,,,,-8.193304261068253,,,,,,,
20100602,-5.6076395957131115,,,,-3.113935534581089,,-6.178301774218808,-4.214822344469222,,,,,,-7.954634329172746,,,,,,,
20100603,-5.532665950440055,,,,-2.889214023698649,,-6.258827966574526,-4.124213391113329,,,,,,-7.622990254178668,,,,,,,
20100604,-5.323001637043745,,,,-2.4983342513066895,,-6.246844119985698,-4.139308683998416,,,,,,-7.255493963612812,,,,,,,
20100607,-5.61327955880378,,,,-2.7706288806005297,,-6.615177463058375,-4.495413325273693,,,,,,-7.327883502896083,,,,,,,
20100608,-5.565736082826318,,,,-2.6724592741461914,,-6.722650286208969,-4.368836279719577,,,,,,-7.272653896227316,,,,,,,
20100609,-5.396078437243339,,,,-2.5145051926386577,,-6.55718579883184,-4.074677497172167,,,,,,-7.126643010845784,,,,,,,
20100610,-5.35780515322518,,,,-2.386709114797554,,-6.5001389844223585,-3.867094033836214,,,,,,-6.954334539893638,,,,,,,
20100611,-5.135543639681487,,,,-1.8258817285687199,,-6.17628162352796,-3.5844248499528844,,,,,,-6.5112004819347336,,,,,,,
20100617,-4.704690455479498,,,,-1.0855737629132982,,-5.72929164853217,-2.9246069967100548,,,,,,-5.770921079258005,,,,,,,
20100618,-4.385306566542507,,,,-0.780054996280103,,-5.664221320430717,-2.67728645292464,,,,,,-5.282791272363606,,,,,,,
20100621,-3.7317468329462495,,,,-0.38442911993813883,,-5.009388514765145,-2.175519168229059,,,,,,-4.453939583427642,,,,,,,
20100622,-3.3649967263744376,,,,-0.20488012734805586,,-4.708260859956401,-1.9883453047836461,,,,,,-3.8578176081980167,,,,,,,
20100623,-2.6657348417642592,,,,0.019628279474606762,,-4.4005377038706825,-1.8724941893746287,,,,,,-3.295233932332038,,,,,,,
20100624,-2.3063893975520466,,,,0.10785288454077442,,-4.156341062298673,-1.9561639847812187,,,,,,-2.9141052019267875,,,,,,,
20100625,-1.8190204976678965,,,,0.3058761495535271,,-3.85472856930048,-1.984480012607663,,,,,,-2.26360354750721,,,,,,,
20100628,-1.431372775652217,,,,0.39131621694119584,,-3.685240995542291,-2.076416170542798,,,,,,-1.7935491991742314,,,,,,,
20100629,-1.3793569352223307,,,,0.03603630248860774,,-3.847940444389178,-2.396882841315607,,,,,,-1.87123636250235,,,,,,,
20100630,-1.598864628932414,,,,-0.28973586033234416,,-3.9831075619741507,-2.682739441869867,,,,,,-2.1051041053466877,,,,,,,
20100701,-1.811188883669802,,,,-0.6756341943348658,,-4.28318771200421,-2.942879577337379,,,,,,-2.5007322179782694,,,,,,,
20100702,-1.8776331438239873,,,,-0.7277503599589095,,-4.220760820560243,-2.796948967038197,,,,,,-2.534065861415663,,,,,,,
20100705,-1.757856980482228,,,,-0.5065787867557127,,-3.992565161434126,-2.6382924172332505,,,,,,-2.4796241273046133,,,,,,,
20100706,-1.861070653326789,,,,-0.2746139846659735,,-3.858123117384377,-2.674250720836293,,,,,,-2.532179163731079,,,,,,,
20100707,-1.9315746479385674,,,,-0.003598445317674149,,-3.7046183567501463,-2.777183634290959,,,,,,-2.4369402774350246,,,,,,,
20100708,-1.1036018808853036,,,,1.2314868754480994,,-3.1281314256747335,-2.321272019040113,,,,,,-1.5981270411521082,,,,,,,
20100709,-0.8530540949091241,,,,2.129253428399071,,-2.6129312255713604,-2.3896469247393424,,,,,,-0.8495041999866091,,,,,,,
20100712,-1.0829372313285262,,,,2.071404827867614,,-2.3860343642309827,-2.6302605390832086,,,,,,-0.7503268509071468,,,,,,,
20100713,-1.2847608462845055,,,,1.7034184320498518,,-2.2644422939599025,-2.8850539757937406,,,,,,-0.9082992692225187,,,,,,,
20100714,-1.4840600675986284,,,,1.2364977367696477,,-2.2743232871402053,-3.0614400709631893,,,,,,-1.0209049063418152,,,,,,,
20100715,-1.6429816979515088,,,,0.9362077819372872,,-2.2585769859765987,-3.4623564857157705,,,,,,-1.5564945288716345,,,,,,,
20100716,-1.9687781859497022,,,,0.7993460470779631,,-2.0482084177100264,-3.642352000050977,,,,,,-1.9275435996714503,,,,,,,
20100719,-2.8975069944335377,,,,0.37107988446966883,,-2.559404146306267,-4.9937838672833035,,,,,,-2.6814110365480626,,,,,,,
20100720,-3.2529473015201216,,,,0.4593504473998597,,-2.5461242639260773,-5.10522294794877,,,,,,-3.0161938180342602,,,,,,,
20100721,-3.654138967216755,,,,0.4822651053871703,,-2.464621759009568,-5.080493854022121,,,,,,-3.2239385382046453,,,,,,,
20100722,-3.869084090524986,,,,0.33948485095928205,,-2.3891907755144706,-4.966899140840076,,,,,,-3.311794251465871,,,,,,,
20100723,-3.599617961821329,,,,0.5842757238575331,,-1.9345332199140743,-4.189591263419403,,,,,,-3.144133039028716,,,,,,,
20100726,-3.5165290036924093,,,,0.5178200637568735,,-1.562695383049194,-3.3808790321541116,,,,,,-2.949765478618349,,,,,,,
20100727,-3.154459087195033,,,,0.7576303976153302,,-0.9773706281120417,-2.618986913128267,,,,,,-2.687301567822983,,,,,,,
20100728,-2.8285636864375108,,,,1.2770320825915087,,-0.3304155657125557,-1.7581726894079799,,,,,,-2.3239496079688684,,,,,,,
20100729,-1.9552008757869335,,,,2.191134224957003,,0.8651321302804283,-0.7732556347038241,,,,,,-1.6886907439744039,,,,,,,
20100730,-1.2247472393652783,,,,2.8520923148879525,,1.6449845834615393,-0.09575972522943993,,,,,,-1.182251315075244,,,,,,,
20100802,-0.30209322091045193,,,,3.5644965260718267,,2.517582344600267,0.7835412414187214,,,,,,-0.5657154738642468,,,,,,,
20100803,0.679269630881841,,,,4.124532435202602,,3.2734591534575577,1.4481997798289827,,,,,,-0.028674171062690417,,,,,,,
20100804,1.5384018183979817,,,,4.70999271799976,,4.280838653287385,2.217152136996584,,,,,,0.49436443506486083,,,,,,,
20100805,1.8310151739343843,,,,4.828261742888159,,4.546005526464636,2.589936296218601,,,,,,0.47442056211094713,,,,,,,
20100806,2.37025524219146,,,,4.956180016151725,,4.750649400108709,2.971182872868375,,,,,,0.38900517238003857,,,,,,,
20100809,3.0772041269963673,,,,5.760943797334606,,5.224646161869562,3.575814494530062,,,,,,0.7907248363345792,,,,,,,
20100810,3.608391420726497,,,,6.828897859103079,,5.632714648260535,4.0423769771635545,,,,,,1.2136729989920327,,,,,,,
20100811,3.614678864420499,,,,7.3730612421654085,,5.584624238514176,4.2912150088964,,,,,,1.4265962901902423,,,,,,,
20100812,3.316736106686407,,,,7.567259450240498,,5.485995444172756,4.497656430176361,,,,,,2.0675450843539336,,,,,,,
20100813,3.264230467718497,,,,7.789481595529459,,5.70131939790674,4.913199349814745,,,,,,2.802604101468268,,,,,,,
20100816,3.354469968793554,,,,8.06610219816782,,6.0981989579575915,5.399037159126624,,,,,,3.5999770756540075,,,,,,,
20100817,3.2821221047732765,,,,8.343044332408033,,6.308695529373464,5.494921054214358,,,,,,3.9949110488941875,,,,,,,
20100818,3.4469540525942186,,,,8.631141351929422,,6.3776466611461915,5.473663417916472,,,,,,4.397536997319059,,,,,,,
20100819,3.8936621830601856,,,,9.097422359898063,,6.347292275111877,5.544806493766303,,,,,,4.778893650348999,,,,,,,
20100820,3.128964982368427,,,,8.709026903570898,,5.482656094657873,4.82574594842483,,,,,,4.508539265134336,,,,,,,
20100823,2.1816260427700738,,,,8.455100425619152,,4.537405877266265,4.006158515857138,,,,,,3.9504357732021673,,,,,,,
20100824,1.1900283340946916,,,,7.88597835903582,,3.7929481753619925,3.4486104711039993,,,,,,3.4997896305530363,,,,,,,
20100825,0.6002599718671396,,,,7.277220942120042,,3.204788633469541,3.172332974359679,,,,,,3.2348459700783785,,,,,,,
20100826,-0.004838673036917389,,,,6.846269190687052,,2.9198036429120777,2.9703776314497605,,,,,,3.146096350904265,,,,,,,
20100827,-0.5837878442876955,,,,6.4290971656115,,2.5619364701955707,2.741126926979796,,,,,,2.957585379963409,,,,,,,
20100830,-1.0601469820003795,,,,5.947550851568208,,2.1501840225558837,2.3404741913330223,,,,,,2.6421702901608533,,,,,,,
20100831,-1.7439058961836502,,,,5.325016469797337,,1.4842712340966417,1.8781063392252801,,,,,,2.1149942611221166,,,,,,,
20100901,-2.298913332282977,,,,4.738293527336242,,1.0346527472236429,1.657053334681462,,,,,,1.7111530979962613,,,,,,,
20100902,-2.540290033834776,,,,4.761512470447539,,1.1143448702840941,1.802503566678828,,,,,,1.8825319003848848,,,,,,,
20100903,-2.9180259637951234,,,,4.654296787817034,,1.0119806482092433,1.659669567199077,,,,,,1.9253744844592338,,,,,,,
20100906,-3.065001707225786,,,,4.602180825490546,,0.9817448734651257,1.5738838294595225,,,,,,1.9632054262948073,,,,,,,
20100907,-3.1067223121459593,,,,4.507880175644347,,0.9930331283071859,1.7114683753229902,,,,,,2.0995132859778103,,,,,,,
20100908,-2.941692357572569,,,,4.561671976333655,,1.3185763724255435,1.937669435213216,,,,,,2.3035254566139174,,,,,,,
20100909,-2.856811920112737,,,,4.144214924619602,,1.362273475771825,2.071403067950095,,,,,,2.3520836558708322,,,,,,,
20100910,-2.7305097332511603,,,,3.569011190402031,,1.260362273281865,2.176257628410468,,,,,,2.1910067475030437,,,,,,,
20100913,-2.5457771180264026,,,,3.275996469903977,,1.1207215360274432,2.2148377418460545,,,,,,1.8013682612354498,,,,,,,
20100914,-2.6045605999570385,,,,2.7613601298095856,,0.8390495110981689,2.1713221701150363,,,,,,1.4869883230980794,,,,,,,
20100915,-2.74360973015989,,,,2.1586833474786906,,0.531629538108908,2.275506314539588,,,,,,1.3172527849429996,,,,,,,
20100916,-3.051019006826389,,,,1.4259344072347075,,0.08440656749036517,2.4074740957831726,,,,,,0.839636365195747,,,,,,,
20100917,-2.8482897594799157,,,,1.3980729844159223,,0.1253346405488902,2.880559433370852,,,,,,0.8430551591475864,,,,,,,
20100920,-2.4196199364721447,,,,1.696641670228084,,0.38131233435570655,3.559455939806243,,,,,,1.3694159583864811,,,,,,,
20100921,-1.7973307196218653,,,,2.3342652907629646,,0.5730122442127935,4.2217601210215685,,,,,,1.84905824129601,,,,,,,
20100927,-1.3069144754462383,,,,2.5838475840839985,,0.8912707940317036,4.777276550949487,,,,,,2.479235664331288,,,,,,,
20100928,-1.2152633003919475,,,,2.5606071107986645,,0.9394713676802064,5.091932688411648,,,,,,2.8334052520695385,,,,,,,
20100929,-1.051733668909955,,,,2.588103228891283,,1.1010511349887935,5.2416332346105845,,,,,,2.9907133164161412,,,,,,,
20100930,-0.9468951667734504,,,,2.507363789294996,,1.242304650437319,5.2928121041347165,,,,,,3.0914411089034326,,,,,,,
20101008,-0.33842242028439073,,,,3.0043644097941398,,2.076041582022682,5.911147846550315,,,,,,3.857192757050179,,,,,,,
20101011,0.6100775605050103,,,,3.634545766732485,,2.963225298626503,6.539397412138833,,,,,,4.694806935529232,,,,,,,
20101012,1.0846604864214886,,,,4.045242108171762,,3.240740046109087,6.410966072776235,,,,,,5.161822018460058,,,,,,,
20101013,1.849892946339064,,,,4.719939138954564,,3.676666972964968,6.546504411432448,,,,,,5.715503790901644,,,,,,,
20101014,2.444373331196328,,,,5.404118961903002,,3.9116345707299387,6.4811749545423,,,,,,6.145072271919824,,,,,,,
20101015,2.8291428950716826,,,,6.189128258997456,,3.9968572478377626,5.988224166262449,,,,,,6.56197076246006,,,,,,,
20101018,2.6251032029585852,,,,6.6151841928956,,3.6637375454303287,5.141930745409008,,,,,,6.49164476183319,,,,,,,
20101019,2.840477471799454,,,,7.702844880545882,,3.9952694696149376,4.759883879207027,,,,,,6.687857953387964,,,,,,,
20101020,2.717092392521489,,,,8.746721910121186,,3.997898823861577,4.158347047769718,,,,,,6.6001010498492425,,,,,,,
20101021,2.536762020407107,,,,9.08544100853901,,3.9664208076264558,3.550902395359386,,,,,,6.478905682277127,,,,,,,
20101022,2.6533329872511238,,,,9.336549658156994,,4.26160423410148,3.277191827240426,,,,,,6.491132288361779,,,,,,,
20101025,3.0883329307238183,,,,10.123836191102278,,4.863475234976556,3.2006584853547992,,,,,,6.670258724526564,,,,,,,
20101026,3.271499753785156,,,,10.694724819300495,,5.333486521426612,3.132327038989147,,,,,,6.852137476751558,,,,,,,
20101027,3.1021100082512487,,,,10.155467581166949,,5.322245950685006,2.944949138037205,,,,,,6.850280174538389,,,,,,,
20101028,3.0494696486454744,,,,9.776858969470926,,5.360541325027161,2.8179526820274954,,,,,,6.728731392481068,,,,,,,
20101029,2.878656404535333,,,,8.871756624250299,,5.679332452384948,2.5716041165836128,,,,,,6.61927076147638,,,,,,,
20101101,2.738439811403263,,,,8.36195423977203,,5.825971102163349,2.1869548278026243,,,,,,6.370108685725822,,,,,,,
20101102,2.927503653145356,,,,8.060149600179606,,5.881407645896001,1.956397528523997,,,,,,6.176836422161012,,,,,,,
20101103,3.0254357349341774,,,,7.885640444934856,,5.838105899183773,1.8860476063937948,,,,,,6.30443351762834,,,,,,,
20101104,3.160764170990157,,,,8.049916341207693,,5.9180567999234714,2.1993179679949555,,,,,,6.730879750438159,,,,,,,
20101105,3.4666851012330633,,,,8.167356914420829,,6.060953072819745,2.801545372842304,,,,,,7.164014561927907,,,,,,,
20101108,3.2944071706333724,,,,8.127860311527957,,5.832204756960834,3.0717845325913795,,,,,,7.536830390404226,,,,,,,
20101109,3.452723474100957,,,,8.301920271287782,,6.238481441094234,3.960352822562621,,,,,,7.838790741563292,,,,,,,
20101110,3.041085766552363,,,,8.238301231108629,,6.306236652963702,4.5338718009077,,,,,,8.338827424876307,,,,,,,
20101111,2.8690023568330605,,,,7.712923450256336,,5.786836224304049,4.315384961544939,,,,,,8.336944712117749,,,,,,,
20101112,2.2915479267322922,,,,6.963456076985349,,5.146115405205793,3.959182360554252,,,,,,7.982163234634487,,,,,,,
20101115,2.0695472062351796,,,,6.021635916105126,,4.369483383102886,3.5956166613436356,,,,,,7.169072093210853,,,,,,,
20101116,1.6686924898477113,,,,5.183687677331587,,3.515477010973125,3.253516634295553,,,,,,6.776063642441147,,,,,,,
20101117,1.1162047895585208,,,,4.305820652086168,,2.7288436656909885,2.7643764401619335,,,,,,6.073440413572601,,,,,,,
20101118,0.7492324358893504,,,,3.8235288543057866,,2.3183421329916376,2.6188284008844613,,,,,,5.618685982358421,,,,,,,
20101119,0.4461449610660796,,,,3.6577821056778523,,1.8411840010603813,2.4711204211086195,,,,,,5.20733688494631,,,,,,,
20101122,-0.038171719067724354,,,,3.0360727104208993,,1.293707893235238,2.324605271376754,,,,,,4.7219381144145265,,,,,,,
20101123,-0.5880542472244468,,,,2.411488442893744,,0.6229821782058521,1.8550049199058183,,,,,,4.2008600991427505,,,,,,,
20101124,-0.7632932255971764,,,,2.1681029811273107,,0.2773110026906305,1.599670971724,,,,,,3.8550319662646095,,,,,,,
20101125,-0.9742599419819337,,,,1.5906045741550696,,-0.1458168918769531,1.2971158704495984,,,,,,3.464803067568402,,,,,,,
20101126,-1.1235239208735555,,,,1.2309301159157477,,-0.7430418709423335,0.9047688080011614,,,,,,3.0298206237097727,,,,,,,
20101129,-1.1734269097464252,,,,0.8599285755568761,,-1.1881390819190292,0.5394165180711631,,,,,,2.59543224769446,,,,,,,
