trade_date,FU.SHF,SC.INE,LU.INE,BU.SHF,RU.SHF,SP.SHF,L.DCE,V.DCE,PP.DCE,EG.DCE,EB.DCE,PG.DCE,BZ.DCE,TA.ZCE,MA.ZCE,FG.ZCE,SA.ZCE,PF.ZCE,PX.ZCE,SH.ZCE,PL.ZCE
20100422,42.09769361675714,,,,-9.7098663848845,,-9.438639638046185,34.144631787897694,,,,,,-11.211058104158363,,,,,,,
20100423,41.879287466403426,,,,-9.975356256635244,,-9.851110730789587,33.780854027552216,,,,,,-10.718084220735486,,,,,,,
20100426,45.61108891165117,,,,-11.192896893373232,,-10.45315597003177,33.22377941518629,,,,,,-10.823873919109419,,,,,,,
20100427,48.55342602792847,,,,-12.449048391850846,,-11.561160387109334,30.189549603613724,,,,,,-11.378794560764318,,,,,,,
20100428,49.30160928167779,,,,-13.601711030708241,,-12.372946881460614,28.27924808397415,,,,,,-13.09797832511514,,,,,,,
20100429,50.01125676980519,,,,-13.917672369742188,,-12.872898591699927,26.988698408895324,,,,,,-13.769789662195869,,,,,,,
20100430,52.16116339257753,,,,-13.684170000882865,,-13.245000829233362,25.84485033949464,,,,,,-13.446344155331506,,,,,,,
20100504,54.64379986511554,,,,-12.889666019919432,,-13.310860253166755,25.54901184462961,,,,,,-15.905611423211676,,,,,,,
20100505,60.21195521618439,,,,-12.11799037841918,,-14.22611811424554,24.13235648948144,,,,,,-17.760022889677785,,,,,,,
20100506,62.79884439023951,,,,-12.122505058965585,,-14.94074519221021,23.321164091968196,,,,,,-19.74772467576347,,,,,,,
20100507,61.65970379771352,,,,-12.08999437405242,,-16.488230873296573,23.89212274379919,,,,,,-22.135029075785823,,,,,,,
20100510,59.319629012965024,,,,-12.034021676466715,,-17.23463537802056,24.60005478856982,,,,,,-23.254062188568373,,,,,,,
20100511,57.352376674045786,,,,-11.98395147828011,,-17.515349713823685,24.94587235693397,,,,,,-23.958090423278946,,,,,,,
20100512,56.09297352467558,,,,-11.819838953512065,,-17.86925596057884,24.54428970035455,,,,,,-24.216430318597332,,,,,,,
20100513,54.81797210699135,,,,-10.853303566607606,,-17.639183646113615,24.16872556041775,,,,,,-24.221334497915308,,,,,,,
20100514,53.01849225810765,,,,-10.379712837990452,,-17.308590717479813,24.7378482893282,,,,,,-25.8682936814551,,,,,,,
20100517,47.026603972177575,,,,-9.381575726080708,,-14.895303905530493,22.258997326533958,,,,,,-24.352077449486547,,,,,,,
20100518,42.08384056179576,,,,-8.355754293185642,,-12.632846547022249,19.723020775283782,,,,,,-22.753016375521817,,,,,,,
20100519,37.39247820813563,,,,-7.331100670682949,,-11.424032128697448,17.29320532790731,,,,,,-22.019720928262583,,,,,,,
20100520,33.39055158696661,,,,-6.416054127011107,,-10.641211171283707,15.045079388748634,,,,,,-21.401609487658916,,,,,,,
20100521,28.41690743827048,,,,-5.62936815513155,,-9.907114353264534,13.19453883975893,,,,,,-21.36879800081164,,,,,,,
20100524,24.24248380733415,,,,-4.855164108630001,,-9.12318846977345,11.40777600738148,,,,,,-21.34393512709214,,,,,,,
20100525,21.063991261973236,,,,-4.252513062728531,,-8.45502707587448,9.973156741503296,,,,,,-22.193833006754492,,,,,,,
20100526,18.240025858413453,,,,-4.604291677936299,,-8.147903052276098,9.00199047233099,,,,,,-22.43365591299818,,,,,,,
20100527,15.868820974390815,,,,-4.958751875680008,,-7.898221355548705,8.076088172675798,,,,,,-22.249266965125813,,,,,,,
20100528,9.94914567148347,,,,-5.1776516855390335,,-7.7920283275355535,7.245305362879286,,,,,,-21.82575188551719,,,,,,,
20100531,5.147770884544239,,,,-5.2670213523431535,,-7.759026176309243,6.676580706088051,,,,,,-21.491813965607655,,,,,,,
20100601,1.265054450565054,,,,-5.035987736711784,,-7.8117063378444085,5.003875528155363,,,,,,-21.038313355880646,,,,,,,
20100602,-2.12222767146253,,,,-5.307743917550811,,-8.235786563205979,3.666891517727467,,,,,,-20.697043550291404,,,,,,,
20100603,-4.937649823043277,,,,-5.497547580367383,,-8.621196731694456,2.4285781475689245,,,,,,-20.522231425736678,,,,,,,
20100604,-7.424070438853304,,,,-5.7178063061609645,,-9.027449850582316,1.3817049338687812,,,,,,-20.478322225500158,,,,,,,
20100607,-10.502258081507568,,,,-4.147267435912885,,-7.367790659793015,-1.2059539098728498,,,,,,-18.37145391352803,,,,,,,
20100608,-13.001516716195505,,,,-1.9253085337385178,,-5.439690313400008,-3.327308897034285,,,,,,-17.703009441909206,,,,,,,
20100609,-14.994443064012867,,,,-0.12241101804899866,,-3.9112122936545313,-5.1136873598058115,,,,,,-17.035032378918498,,,,,,,
20100610,-16.608808077422157,,,,1.2943800048315697,,-2.669453498111,-6.424657934615091,,,,,,-16.469344827970563,,,,,,,
20100611,-18.028376578673853,,,,2.128465232188263,,-1.7728762172970816,-7.55930967123153,,,,,,-16.2725841502562,,,,,,,
20100617,-19.98970067739933,,,,2.8596546909579845,,-0.9766832021726183,-8.819560611080062,,,,,,-16.298446283039915,,,,,,,
20100618,-21.599094895989868,,,,3.5244176446225,,-0.5318595394785679,-9.95750319483559,,,,,,-16.276490244860256,,,,,,,
20100621,-22.359804346644818,,,,4.456752289971435,,0.05506417093450768,-10.48001915063939,,,,,,-15.385597283442124,,,,,,,
20100622,-22.825778240165285,,,,5.279902019805076,,0.6210079472014745,-10.928815303006026,,,,,,-14.606495771785307,,,,,,,
20100623,-23.924910471157574,,,,5.957888860488795,,1.0705121989496915,-11.292380036755576,,,,,,-14.102043342875312,,,,,,,
20100624,-24.875659747747843,,,,6.567306661038107,,1.4191337094356506,-11.766496845977569,,,,,,-13.683318122867622,,,,,,,
20100625,-25.8379203917552,,,,7.072359208206097,,1.7395520172734875,-12.110064551509934,,,,,,-13.538898926540726,,,,,,,
20100628,-26.431063796268543,,,,7.417001984098731,,2.0121190264220004,-12.42735823998034,,,,,,-13.587485038244967,,,,,,,
20100629,-26.882995576758834,,,,7.724618148680897,,2.1344619939124914,-12.67801779588426,,,,,,-13.835669629260519,,,,,,,
20100630,-27.41140787586147,,,,8.010723095547132,,2.246941849365745,-13.454177735171422,,,,,,-14.458182426971485,,,,,,,
20100701,-27.592762529921256,,,,8.187175435219512,,2.263500499934488,-14.108446783177707,,,,,,-15.352645293896483,,,,,,,
20100702,-27.542133514844636,,,,8.151984850639701,,2.244611274184355,-14.816654072855782,,,,,,-15.823383919102637,,,,,,,
20100705,-27.486042267110644,,,,8.220144408515944,,2.2881438651879584,-15.350671793922292,,,,,,-16.19977651133631,,,,,,,
20100706,-27.50448766040801,,,,8.278678338772503,,2.3319367609325674,-15.807061410857886,,,,,,-16.41040454262923,,,,,,,
20100707,-27.51701317246082,,,,8.232714912340862,,2.3972246329678115,-16.129745802009538,,,,,,-16.676765774779838,,,,,,,
20100708,-29.53808187459682,,,,8.724041196923258,,2.5255755948081475,-17.588707911166143,,,,,,-18.170762550094345,,,,,,,
20100709,-32.3552618653154,,,,9.191758009759926,,2.641429931814796,-19.76166520768255,,,,,,-19.262495970246384,,,,,,,
20100712,-35.16212213006115,,,,9.190941920069728,,2.8727227344436432,-21.36298272926514,,,,,,-20.04546292275551,,,,,,,
20100713,-37.349440246231914,,,,9.071535268773415,,3.055652701573043,-22.69027619388994,,,,,,-20.662581485882175,,,,,,,
20100714,-39.33860821276915,,,,9.108054334161006,,3.189715120221074,-23.80919898045532,,,,,,-21.35177581792079,,,,,,,
20100715,-46.904863595564116,,,,9.01218401355303,,3.3063739042466205,-24.718932091710208,,,,,,-22.74932068964388,,,,,,,
20100716,-53.333665762481246,,,,8.807877843078684,,3.431304129577887,-25.565692448206523,,,,,,-23.98245350949276,,,,,,,
20100719,-62.12505547604113,,,,8.658528635397811,,3.7424759532547567,-29.367032971747054,,,,,,-26.161390117969034,,,,,,,
20100720,-68.89154294255316,,,,8.639910806734122,,3.8116944413978713,-30.118858982029604,,,,,,-27.985977891289732,,,,,,,
20100721,-73.74405479614005,,,,8.654890335730004,,4.241839797950746,-38.11088880771559,,,,,,-29.21644631659218,,,,,,,
20100722,-77.28656796619721,,,,8.88555997836244,,5.028119191501937,-44.268226130997355,,,,,,-30.175067917227807,,,,,,,
20100723,-77.71012467072542,,,,8.627245016237312,,5.398512504537843,-46.078018756726095,,,,,,-30.873009567733487,,,,,,,
20100726,-78.65094974534568,,,,8.466599791571003,,5.6750519580235625,-47.41986895111047,,,,,,-31.534937065163156,,,,,,,
20100727,-80.20075477697796,,,,8.48277557735016,,6.081131185539821,-48.6077237101368,,,,,,-32.064903392544394,,,,,,,
20100728,-81.49574131743807,,,,8.34476302352234,,6.348287641726084,-49.46906379623015,,,,,,-31.0234511714545,,,,,,,
20100729,-73.54503412659871,,,,8.313138849889265,,6.361144048013513,-50.600816892877525,,,,,,-31.952895648045278,,,,,,,
20100730,-66.68755581805834,,,,8.348401325708128,,6.373011233854252,-51.7474862484575,,,,,,-32.684950483699694,,,,,,,
20100802,-59.9235727644258,,,,8.23838447873466,,6.245519719908644,-51.871331195234326,,,,,,-33.18328561404368,,,,,,,
20100803,-54.45385240036093,,,,8.147231445270876,,6.257018927958178,-51.93160720870107,,,,,,-33.563425206457914,,,,,,,
20100804,-46.069372943781666,,,,7.962736010123779,,6.218408390223632,-52.05719488961591,,,,,,-33.34412803574788,,,,,,,
20100805,-39.191634992628174,,,,7.693456420701154,,6.121192478349137,-51.36405820883191,,,,,,-32.609947120161536,,,,,,,
20100806,-33.45555347748747,,,,7.4365647962027435,,5.908627824681929,-50.76308631821794,,,,,,-31.02712029852381,,,,,,,
20100809,-28.456346724157967,,,,7.493703465689414,,5.804966688500767,-48.30200093818976,,,,,,-29.53683382086172,,,,,,,
20100810,-24.220161880640568,,,,7.642859098620758,,5.745325599198515,-45.93529896056278,,,,,,-28.402349181995564,,,,,,,
20100811,-20.75323433598045,,,,7.8084416459915555,,5.698416371889887,-43.93751249113741,,,,,,-27.374349075644524,,,,,,,
20100812,-18.859148269204997,,,,7.945874984006196,,5.65744816877291,-42.305704268376196,,,,,,-27.239887503432342,,,,,,,
20100813,-17.528805264645992,,,,7.830150065056908,,5.53479494181626,-39.681805748351685,,,,,,-27.259937355655897,,,,,,,
20100816,-15.707788969521658,,,,8.016361211209139,,5.734804769825242,-35.9179693341987,,,,,,-22.412478500649737,,,,,,,
20100817,-13.866841134167634,,,,8.142131011970301,,5.939255782107692,-32.766439896449995,,,,,,-18.318722892562274,,,,,,,
20100818,-12.44189450304734,,,,8.265606250137267,,6.11005075036314,-30.169758016844305,,,,,,-14.893502059087414,,,,,,,
20100819,0.49137810479239125,,,,6.949459150330549,,5.231888848831845,-20.02409273295721,,,,,,-13.944820983994221,,,,,,,
20100820,8.22970923937643,,,,4.199376281323529,,4.680657395113925,-10.568863958677404,,,,,,-12.779271635094693,,,,,,,
20100823,15.024162319220752,,,,1.9460176290988396,,4.414199137341239,-2.5677719536731396,,,,,,-11.378883244867577,,,,,,,
20100824,20.19425507511447,,,,0.06996679351186517,,4.251090255799958,4.036414083167546,,,,,,-10.104744455970835,,,,,,,
20100825,24.795660698470563,,,,-1.1053294092520072,,4.576034432125938,9.794416938658307,,,,,,-8.87418411687678,,,,,,,
20100826,28.75792924205706,,,,-2.527580941541046,,5.048616804282846,14.477882895213352,,,,,,-7.918692722573316,,,,,,,
20100827,32.23911061253279,,,,-3.6751870120573917,,7.014484241128301,18.8721113667144,,,,,,-7.11750942567955,,,,,,,
20100830,34.571816651453645,,,,-7.6376884208833875,,6.42465656368492,22.763350324373985,,,,,,-6.959699262676915,,,,,,,
20100831,35.86387094730731,,,,-10.860940226465361,,5.554965246072306,25.565891757583785,,,,,,-6.579831985681018,,,,,,,
20100901,36.96651373170495,,,,-13.536087198755085,,5.0828489382642,27.360195598257295,,,,,,-5.8726047796420024,,,,,,,
20100902,37.234476129388845,,,,-15.827862575202946,,4.871732883747394,29.067237632263893,,,,,,-5.493088400984489,,,,,,,
20100903,37.609250793140255,,,,-17.618344752363374,,4.48641147741828,30.4459026588381,,,,,,-5.226873108811124,,,,,,,
20100906,37.62440951754297,,,,-19.04210868618514,,4.412009532510718,32.26486571821647,,,,,,-4.977212108768675,,,,,,,
20100907,37.76342020080115,,,,-20.491008927308766,,4.355442994955969,33.83630994356432,,,,,,-4.534658655172613,,,,,,,
20100908,37.80282289415939,,,,-21.744860554357683,,4.464629576816871,35.00100193501531,,,,,,-4.20656363152442,,,,,,,
20100909,37.069940263202064,,,,-22.942406285538198,,5.265296572455876,35.82886249159565,,,,,,-3.251794291028845,,,,,,,
20100910,36.05973183681014,,,,-23.648326651161355,,5.6471822835872585,36.140338765119765,,,,,,-2.5114935241421135,,,,,,,
20100913,35.071992261302846,,,,-23.526862878064087,,5.873743455539259,36.77763846678864,,,,,,-1.9239156205353272,,,,,,,
20100914,34.48346256138551,,,,-23.518293801784864,,6.118753166339103,37.501126357336396,,,,,,-1.1726061895766628,,,,,,,
20100915,34.06126230046638,,,,-23.23916304344179,,6.209038278295691,37.95035268785146,,,,,,-0.3802192004163155,,,,,,,
20100916,33.8492815889097,,,,-23.102961194281193,,6.399945610738821,38.71799787596965,,,,,,0.6922500781898646,,,,,,,
20100917,35.023180101131494,,,,-22.763254464472517,,6.578294734769285,40.392276984482706,,,,,,1.598716372281822,,,,,,,
20100920,36.20850806886343,,,,-21.92426878231647,,6.707301972747021,41.65376925165938,,,,,,2.7266244279444396,,,,,,,
20100921,37.754183723611284,,,,-21.498832091138933,,7.101246989520733,42.58950332113401,,,,,,4.194803889630241,,,,,,,
20100927,39.25316961657822,,,,-21.058739515542175,,8.134388640077315,42.4756372740809,,,,,,6.197524653241482,,,,,,,
20100928,40.07278365754159,,,,-20.907982075205325,,9.743541248728278,43.47109793627729,,,,,,11.275472830027388,,,,,,,
20100929,40.752545069016996,,,,-20.6155798295597,,11.021588368364306,43.94054731038861,,,,,,15.318482441197228,,,,,,,
20100930,41.446172786107184,,,,-20.425884465155725,,12.041688091625003,44.350597143906676,,,,,,18.734676980738456,,,,,,,
20101008,42.909940238683475,,,,-20.061308372189742,,12.7706978239958,45.170390118160924,,,,,,21.77119343152594,,,,,,,
20101011,42.80806568859262,,,,-19.817028670119115,,14.541767121519525,45.87128909004202,,,,,,24.656031679111127,,,,,,,
20101012,42.80986200343813,,,,-18.34836689529406,,15.520683438115668,45.83106023753008,,,,,,27.159182104079818,,,,,,,
20101013,42.90658654389019,,,,-16.677255584051586,,16.6826196747456,45.70568465879828,,,,,,29.320475126861403,,,,,,,
20101014,43.03799279830324,,,,-15.333450829992827,,17.96399912212614,46.08657312730489,,,,,,31.18345503545595,,,,,,,
20101015,43.182446892260636,,,,-14.218328560623766,,19.1688790379414,45.70704246568763,,,,,,32.62830907010415,,,,,,,
20101018,42.33875791420199,,,,-13.123969299867541,,20.165835906100213,44.43566649453231,,,,,,33.67290517745473,,,,,,,
20101019,42.90970360283655,,,,-12.592422858967694,,21.604745463336275,43.600949017709134,,,,,,34.922784366119075,,,,,,,
20101020,43.11492740568226,,,,-12.133781958874856,,22.747010140062287,43.033631679922664,,,,,,35.734569888700975,,,,,,,
20101021,43.54033192845107,,,,-11.58657613575908,,23.713444357037453,42.80501455912112,,,,,,36.55184208837596,,,,,,,
20101022,44.30924786300428,,,,-10.964604515735452,,24.751515819883775,43.130012092567135,,,,,,37.168277107336266,,,,,,,
20101025,44.60371615024012,,,,-10.893428335353075,,25.14413171985711,43.3206821660395,,,,,,37.416489180339454,,,,,,,
20101026,44.71683539295364,,,,-10.890719660849408,,25.55029920881933,43.73178464456507,,,,,,37.85666962691833,,,,,,,
20101027,44.26220276758037,,,,-10.53785062901949,,25.65440576925389,44.262107245716024,,,,,,38.14429726480781,,,,,,,
20101028,43.801798293518885,,,,-10.126277189169276,,25.20593066785185,44.03523899807478,,,,,,38.29652929225269,,,,,,,
20101029,43.32927545573467,,,,-9.52610116645404,,24.274961543638746,43.70890046251132,,,,,,38.37250784176767,,,,,,,
20101101,42.75576852908262,,,,-9.146601178413766,,23.339346188091405,43.820593780494505,,,,,,39.236087542241336,,,,,,,
20101102,43.01418219696056,,,,-8.722947320663483,,22.687149997964106,43.85338932666765,,,,,,39.95112737679992,,,,,,,
20101103,43.276110377048205,,,,-8.373068466874349,,22.313638271755906,44.176103407517786,,,,,,40.958469598342965,,,,,,,
20101104,43.37236435400743,,,,-8.016387225532473,,21.950129239970718,43.858625726090594,,,,,,39.2013432455417,,,,,,,
20101105,42.90116460766474,,,,-7.968920596483245,,21.072155552355326,41.21503441945586,,,,,,35.62135258628124,,,,,,,
20101108,43.07606925401783,,,,-5.8905079678797625,,20.732282720202967,39.308592514805575,,,,,,34.35668700689554,,,,,,,
20101109,44.01331920899245,,,,-4.244466501688186,,19.15813902766732,36.28250524776817,,,,,,33.35180815937011,,,,,,,
20101110,45.23935163787391,,,,-2.890485368327165,,17.291959200411732,32.72427845854593,,,,,,31.161973238938685,,,,,,,
20101111,45.62166013411504,,,,-1.8078508699204758,,15.42493669923333,29.24954402312896,,,,,,23.844889449459597,,,,,,,
20101112,43.20866611818403,,,,-0.9101800932190295,,14.393586589354351,26.731224360094277,,,,,,18.050554418357944,,,,,,,
20101115,41.527906207433055,,,,-1.1583254818801525,,9.280391655278303,21.024766821631705,,,,,,12.776479481090897,,,,,,,
20101116,40.349528685024495,,,,-1.333516704745465,,5.143111995197081,16.35935142499636,,,,,,8.577984376755294,,,,,,,
20101117,37.971328302211845,,,,-1.4188815454698238,,1.934342822914816,12.763605126777321,,,,,,5.511243234554455,,,,,,,
20101118,35.558603769124296,,,,-1.4888488562602626,,-0.006407274330419588,9.891656024339209,,,,,,3.0068209532390076,,,,,,,
20101119,33.37719168126778,,,,-1.5858183135668156,,-1.682911967210417,7.449199617828922,,,,,,0.9258006450508408,,,,,,,
20101122,31.878138261814684,,,,-1.6256257234935452,,-3.0360392501576343,5.476420792974856,,,,,,-0.7615243753441515,,,,,,,
20101123,30.590051360969337,,,,-1.5936194526390939,,-3.8954195181278846,3.8746729020570005,,,,,,-2.057934904545478,,,,,,,
20101124,29.306286090619245,,,,-1.5861999059417895,,-4.602722574742464,2.5070935661297873,,,,,,-3.132985010546264,,,,,,,
20101125,28.21360235244907,,,,-1.5382955176352888,,-5.167586142144525,1.335844930176267,,,,,,-3.975801248595749,,,,,,,
20101126,27.36011533884508,,,,-1.4769095361584728,,-5.5338070631423655,0.31135483030325006,,,,,,-4.597323019731479,,,,,,,
20101129,26.475243953676543,,,,-1.4331221029111239,,-5.829535738319237,-0.5292424803375627,,,,,,-5.108474892976435,,,,,,,
20101130,26.152907114174422,,,,-1.431583113121342,,-6.119240998532672,-1.2875590352907165,,,,,,-5.526607386256785,,,,,,,
20101201,26.159467748840417,,,,-1.4494898691263312,,-6.353669804067666,-1.873204051283169,,,,,,-5.871967748627783,,,,,,,
20101202,26.05705901730516,,,,-1.4917636056991,,-6.558542357101114,-2.471177681092208,,,,,,-6.207758526278761,,,,,,,
20101203,26.0845919246207,,,,-1.5481948476214418,,-6.801803399957156,-3.0608877110616306,,,,,,-6.552085029689481,,,,,,,
20101206,25.994466047495223,,,,-1.6328760341309827,,-7.020342307378562,-3.5510673370203754,,,,,,-7.004296113914312,,,,,,,
20101207,26.145928751548485,,,,-1.7482603258030773,,-7.480462668365274,-4.311020043836315,,,,,,-7.385883598257494,,,,,,,
20101208,26.180890197237396,,,,-1.7737948924540565,,-7.855370104546648,-4.926167003619594,,,,,,-7.8837002291471405,,,,,,,
20101209,26.222601711910812,,,,-1.781730092432942,,-8.215332831483451,-5.53384629201112,,,,,,-8.286989392604932,,,,,,,
20101210,27.166541462756058,,,,-1.8021495081614045,,-8.607124086185332,-6.0862297171059545,,,,,,-8.668361333534104,,,,,,,
20101213,28.003611284925537,,,,-1.8980786729445016,,-8.918384723392569,-6.121561432959948,,,,,,-9.202143047026755,,,,,,,
20101214,28.68008341580017,,,,-1.9800109842866886,,-9.229174553912278,-6.180573509189893,,,,,,-9.892128382131078,,,,,,,
20101215,30.5326218389866,,,,-2.019314941619636,,-9.550116707239305,-6.2080305473373665,,,,,,-11.110410358965837,,,,,,,
20101216,32.09561888001652,,,,-2.070169848607317,,-10.006207172444817,-6.452494792260545,,,,,,-12.358146088138183,,,,,,,
20101217,33.42803710796472,,,,-2.1189460344925237,,-10.345466569099168,-6.669544939809591,,,,,,-13.33271468568772,,,,,,,
20101220,33.208366254680385,,,,-2.1475098313876275,,-10.747633792836124,-7.217221731812817,,,,,,-14.166440555964945,,,,,,,
20101221,34.02591487236293,,,,-2.207596218417611,,-11.586919377641964,-8.183113332646162,,,,,,-15.091198675826924,,,,,,,
20101222,32.21026176315658,,,,-2.1419249836189445,,-12.262547975089147,-8.918211010231616,,,,,,-15.737649060019603,,,,,,,
