trade_date,FU.SHF,SC.INE,LU.INE,BU.SHF,RU.SHF,SP.SHF,L.DCE,V.DCE,PP.DCE,EG.DCE,EB.DCE,PG.DCE,BZ.DCE,TA.ZCE,MA.ZCE,FG.ZCE,SA.ZCE,PF.ZCE,PX.ZCE,SH.ZCE,PL.ZCE
20100322,-0.35890125642404064,,,,-0.1745779675423096,,-0.2841634602285204,-0.10197194200735671,,,,,,-0.1920839822362588,,,,,,,
20100323,-0.3530859412479707,,,,-0.15892579253271447,,-0.26328051862173774,-0.06695079611964772,,,,,,-0.18169426823642001,,,,,,,
20100324,-0.3374109192047549,,,,-0.14542864704923997,,-0.24166040409643622,-0.04776605510342009,,,,,,-0.16985953670282922,,,,,,,
20100325,-0.3190510361637693,,,,-0.12836939357632485,,-0.22723240937140143,-0.04163977775311727,,,,,,-0.16341215420292202,,,,,,,
20100326,-0.3251311856158178,,,,-0.12721468897203836,,-0.22187621902942603,-0.050365786191485025,,,,,,-0.1713674288808459,,,,,,,
20100329,-0.32466806672507287,,,,-0.12272653321362094,,-0.2214742053158799,-0.07844169679409707,,,,,,-0.1777061308990823,,,,,,,
20100330,-0.34373697212212445,,,,-0.12692332117535562,,-0.23954075687930845,-0.10866970481141178,,,,,,-0.20263755409532372,,,,,,,
20100331,-0.3581486569281807,,,,-0.14135774273355503,,-0.2589762277536704,-0.14098851923988526,,,,,,-0.23096931946758956,,,,,,,
20100401,-0.36516614442173595,,,,-0.15830914205142058,,-0.27318076589747936,-0.17593364771837125,,,,,,-0.25085382323112065,,,,,,,
20100402,-0.3860252413376021,,,,-0.17549603206524142,,-0.28545612173671614,-0.2203321272137656,,,,,,-0.2836727981924795,,,,,,,
20100406,-0.3548760016946827,,,,-0.17840449950628917,,-0.26693678175957386,-0.232790578787276,,,,,,-0.2858462145683442,,,,,,,
20100407,-0.3309981159891583,,,,-0.19051983302181816,,-0.25599401330294425,-0.24625824599179139,,,,,,-0.29934908382345055,,,,,,,
20100408,-0.3151424790633586,,,,-0.20886970808137584,,-0.2517219814451161,-0.26299582280127576,,,,,,-0.31593938739182054,,,,,,,
20100409,-0.2907245929592504,,,,-0.22012791060787446,,-0.2420816527623919,-0.2502772674678486,,,,,,-0.3178295909158272,,,,,,,
20100412,-0.28065041315806166,,,,-0.23415307747817904,,-0.24209078142901064,-0.24450445775774493,,,,,,-0.3206147967884165,,,,,,,
20100413,-0.25496226823046364,,,,-0.233724619020743,,-0.23905384724381493,-0.2415247699543922,,,,,,-0.3188713702998325,,,,,,,
20100414,-0.24703117748443945,,,,-0.22430203923332198,,-0.22315701730360538,-0.23940357342166588,,,,,,-0.3164606952226558,,,,,,,
20100415,-0.2452689146784608,,,,-0.22469561769907584,,-0.21676131417420896,-0.22548223474264284,,,,,,-0.3236659057648733,,,,,,,
20100416,-0.2298848182302905,,,,-0.21833638255286683,,-0.19929402864966964,-0.20893911271807059,,,,,,-0.32573481198107845,,,,,,,
20100419,-0.20514030273466297,,,,-0.20857296166153622,,-0.17580952287353876,-0.17984918990635204,,,,,,-0.3160619772985994,,,,,,,
20100420,-0.1698838518830963,,,,-0.20748722570309883,,-0.1560448347610163,-0.16713029244745822,,,,,,-0.31035348909762944,,,,,,,
20100421,-0.14373508789565498,,,,-0.21057953650698258,,-0.1410958287887267,-0.17136651530224048,,,,,,-0.31077312249818917,,,,,,,
20100422,-0.13045164677555515,,,,-0.21454783906180128,,-0.13490217275755953,-0.17901202597058385,,,,,,-0.30927932191059115,,,,,,,
20100423,-0.10936279647198474,,,,-0.21656614921795106,,-0.11504294854567339,-0.17656007557929276,,,,,,-0.2962070751075513,,,,,,,
20100426,-0.08994878314342504,,,,-0.21469147011855852,,-0.10411315782738594,-0.18188927920729944,,,,,,-0.29463831712713284,,,,,,,
20100427,-0.07710911989270351,,,,-0.20120333714286393,,-0.08377497079815041,-0.18339449064778446,,,,,,-0.2747802689803034,,,,,,,
20100428,-0.06585286079197272,,,,-0.1829360122353806,,-0.05997815207825311,-0.1836184640141869,,,,,,-0.25138711240522027,,,,,,,
20100429,-0.06876082992794086,,,,-0.17763331052307438,,-0.052236699623044495,-0.19026671710519044,,,,,,-0.2436461293217375,,,,,,,
20100430,-0.06494704828063108,,,,-0.17604757682142566,,-0.04874801548235866,-0.202464685066605,,,,,,-0.23267543068368024,,,,,,,
20100504,-0.059839250069692936,,,,-0.18366403471357332,,-0.049305349435691245,-0.22654999551025554,,,,,,-0.22343376093338796,,,,,,,
20100505,-0.04356995815920967,,,,-0.1821890836219374,,-0.045669667295879096,-0.23798884630488848,,,,,,-0.20573804555979097,,,,,,,
20100506,-0.025125192160632723,,,,-0.17557523175338097,,-0.039116579908713665,-0.24406112567246166,,,,,,-0.18532168095695412,,,,,,,
20100507,-0.01517062967319599,,,,-0.1661002816874898,,-0.03730647455187921,-0.23332115006080484,,,,,,-0.17089059270612358,,,,,,,
20100510,-0.007303535180966148,,,,-0.17590938558099772,,-0.041946584994572614,-0.24372940373176338,,,,,,-0.16293521003112693,,,,,,,
20100511,0.00042643143801741277,,,,-0.18878031719977972,,-0.06335512451772686,-0.2665457027904576,,,,,,-0.17283851268352407,,,,,,,
20100512,0.009415689413886142,,,,-0.18361593772043622,,-0.08416065282476172,-0.28388427344812617,,,,,,-0.16954519110495042,,,,,,,
20100513,0.02690276832269381,,,,-0.179155690111809,,-0.0884644556566468,-0.29582726300234197,,,,,,-0.16116717824109458,,,,,,,
20100514,0.04974082137699818,,,,-0.17062895501079114,,-0.08926406577598472,-0.3001245873381728,,,,,,-0.15244177935424852,,,,,,,
20100517,0.05829411012068076,,,,-0.16199837260974764,,-0.08997832665955025,-0.29238749484972154,,,,,,-0.14547592674707438,,,,,,,
20100518,0.07370423298667689,,,,-0.1443727422239493,,-0.08700482902213891,-0.2689029892978065,,,,,,-0.10175492404158312,,,,,,,
20100519,0.0960583530691537,,,,-0.11703139056875331,,-0.06535441753032004,-0.23305690706459578,,,,,,-0.05190144769651468,,,,,,,
20100520,0.10849006804339402,,,,-0.10431223724596014,,-0.046151754918621696,-0.20658995219565723,,,,,,-0.012140321464830196,,,,,,,
20100521,0.11149523606765421,,,,-0.08247477375286626,,-0.022719682128157535,-0.17605543405580254,,,,,,0.02359694742571797,,,,,,,
20100524,0.11438777950744512,,,,-0.061029074624381854,,0.00012466354969296656,-0.1481064887014233,,,,,,0.05425540163465078,,,,,,,
20100525,0.11844322282154136,,,,-0.03555334626077301,,0.021731039402123956,-0.12153194930914789,,,,,,0.07213352787782099,,,,,,,
