trade_date,FU.SHF,SC.INE,LU.INE,BU.SHF,RU.SHF,SP.SHF,L.DCE,V.DCE,PP.DCE,EG.DCE,EB.DCE,PG.DCE,BZ.DCE,TA.ZCE,MA.ZCE,FG.ZCE,SA.ZCE,PF.ZCE,PX.ZCE,SH.ZCE,PL.ZCE
20100329,-1.5031529561467118,,,,-1.525102871884689,,-5.41426697231886,-7.948536371354153,,,,,,-3.721685484493918,,,,,,,
20100330,0.7025578252281619,,,,-1.0895940674098403,,-5.217842627768986,-7.321458582621655,,,,,,-2.745686241981661,,,,,,,
20100331,2.1375552251947396,,,,-0.7690398369935706,,-4.943698631053743,-6.9568394748489135,,,,,,-1.7151100206889704,,,,,,,
20100401,3.4931017679621004,,,,-0.2841140971821577,,-4.471512914700421,-5.770148399936371,,,,,,-0.10832661699173055,,,,,,,
20100402,6.060865477207804,,,,0.23291613796896735,,-3.8664160013193807,-4.443754664896947,,,,,,1.2161631321982096,,,,,,,
20100406,10.81141149084276,,,,0.8368551282344644,,-2.966278626846346,-2.527456675501925,,,,,,3.141875107324995,,,,,,,
20100407,14.008115758465523,,,,1.3858382412137236,,-2.0819000943427355,-0.7165716888398196,,,,,,4.487678714337608,,,,,,,
20100408,14.992389884212187,,,,1.5055522316677132,,-1.799783227915908,-0.4798094551846342,,,,,,4.3952427566418475,,,,,,,
20100409,17.359320049289835,,,,1.8702922462011975,,-1.2805236253450532,0.38209698199860687,,,,,,4.73206034548431,,,,,,,
20100412,23.454859440699714,,,,2.6234316622973233,,-0.7418624891046026,1.655612884174963,,,,,,5.42902199184544,,,,,,,
20100413,28.662685932949817,,,,3.3907248341020204,,-0.41192895505838095,2.096264346466842,,,,,,6.444433970750704,,,,,,,
20100414,33.095701010308474,,,,3.977433480446587,,-0.1205996484104345,2.5146845543506675,,,,,,6.6399327335560985,,,,,,,
20100415,38.9580422338979,,,,4.193184295518977,,-0.16420565137003554,3.3425817307587904,,,,,,6.75779238143848,,,,,,,
20100416,43.53583426347276,,,,3.972677220260005,,-0.3960809854126524,3.240997751145955,,,,,,6.020279138915018,,,,,,,
20100419,42.273726722246,,,,3.125550446111002,,-1.3673272433464119,2.0765134245818238,,,,,,3.16374791318811,,,,,,,
20100420,40.02943977799912,,,,2.374061066038887,,-2.490165076625479,0.5697283365881062,,,,,,1.2002007886515478,,,,,,,
20100421,39.03931692857472,,,,1.6051803308327608,,-3.4680247127611037,-0.9341162346430198,,,,,,-0.41638295386360163,,,,,,,
20100422,37.66938392195829,,,,0.8718040099883988,,-4.348482210954586,-2.3754478345160708,,,,,,-1.981506904734164,,,,,,,
20100423,36.5329083300097,,,,0.3834276729226364,,-4.657578063676064,-2.881233739699724,,,,,,-2.460918932396102,,,,,,,
20100426,36.136363634572554,,,,0.0008566374550182626,,-4.865522889541212,-3.0238715014562434,,,,,,-3.062596620490131,,,,,,,
20100427,34.40460894440544,,,,-0.4880227087222074,,-5.332445263635203,-3.786506052119503,,,,,,-3.6983636026930147,,,,,,,
20100428,32.760112369695804,,,,-0.6607525847473814,,-5.393410543470069,-4.383215013161558,,,,,,-3.9161625690177706,,,,,,,
20100429,31.235750507694185,,,,-0.9253923687445036,,-5.61081063936023,-5.259997642490551,,,,,,-4.3137725887691705,,,,,,,
20100430,30.52846236792694,,,,-0.8507196070340358,,-5.258355934147469,-5.146084384565098,,,,,,-4.063901987576336,,,,,,,
20100504,29.7470598379453,,,,-1.0520387344481907,,-4.952028393175673,-4.979013908072297,,,,,,-4.634743844716063,,,,,,,
20100505,27.762058461798325,,,,-1.870471994098206,,-5.164854003971823,-5.650583888842989,,,,,,-6.803789116934481,,,,,,,
20100506,24.687779669558328,,,,-2.535009064606825,,-5.301043472116539,-6.450959423485596,,,,,,-9.12065344107362,,,,,,,
20100507,20.55714049123297,,,,-3.2992604421307665,,-5.797510475256532,-6.617732987218911,,,,,,-11.09128789783506,,,,,,,
20100510,18.153376875821596,,,,-3.431034581089676,,-5.514362691284127,-6.447977458727564,,,,,,-11.806723091575389,,,,,,,
20100511,15.620589110054146,,,,-3.6133120469901407,,-5.743425954999166,-7.083895567201107,,,,,,-12.860214888614491,,,,,,,
20100512,13.891797901521295,,,,-3.238119811446842,,-5.454849359413913,-7.4604869013772,,,,,,-12.247300162227893,,,,,,,
20100513,12.911806766255015,,,,-3.0675265939146064,,-4.998279084131276,-7.800226066847865,,,,,,-11.923296278157553,,,,,,,
20100514,10.6146475951754,,,,-3.470449762233448,,-5.580258662632541,-9.881473156757453,,,,,,-12.95430725793652,,,,,,,
20100517,7.356294678087792,,,,-3.9111532707835996,,-6.179372748773488,-11.205537651790035,,,,,,-13.800724501320918,,,,,,,
20100518,5.010021021029608,,,,-4.106850885959665,,-6.81450398943959,-11.991025080025878,,,,,,-14.187481982214878,,,,,,,
