trade_date,FU.SHF,SC.INE,LU.INE,BU.SHF,RU.SHF,SP.SHF,L.DCE,V.DCE,PP.DCE,EG.DCE,EB.DCE,PG.DCE,BZ.DCE,TA.ZCE,MA.ZCE,FG.ZCE,SA.ZCE,PF.ZCE,PX.ZCE,SH.ZCE,PL.ZCE
20100104,0.0,,,,0.0,,0.0,0.0,,,,,,0.0,,,,,,,
20100105,0.0,,,,0.0,,0.0,0.0,,,,,,0.0,,,,,,,
20100106,0.0,,,,0.0,,0.0,0.0,,,,,,0.0,,,,,,,
20100107,0.0,,,,0.0,,0.0,0.0,,,,,,0.0,,,,,,,
20100108,0.0,,,,0.0,,0.0,0.0,,,,,,0.0,,,,,,,
20100111,0.0,,,,0.0,,0.0,0.0,,,,,,0.0,,,,,,,
20100112,0.0,,,,0.0,,0.0,0.0,,,,,,0.0,,,,,,,
20100113,0.0,,,,0.0,,0.0,0.0,,,,,,0.0,,,,,,,
20100114,0.0,,,,0.0,,0.0,0.0,,,,,,0.0,,,,,,,
20100115,0.0,,,,0.0,,0.0,0.0,,,,,,0.0,,,,,,,
20100118,12.657651757762517,,,,-11.808105858154665,,9.813023583811244,22.60471566206076,,,,,,-15.852065653879059,,,,,,,
20100119,22.852937814515055,,,,-20.47694587491214,,17.69813737572021,40.85706618385017,,,,,,-28.580049676141062,,,,,,,
20100120,31.264212199872734,,,,-5.001320730556782,,4.104018142710944,55.94630741519685,,,,,,-7.171690826773437,,,,,,,
20100121,38.222183518409246,,,,-15.220129242569145,,-6.415805454449491,21.468453525290457,,,,,,-21.401833925468857,,,,,,,
20100122,43.95496997209832,,,,-21.05673549153366,,-14.736476860585784,-6.567955844129592,,,,,,-31.435321971459857,,,,,,,
20100125,48.918309370005446,,,,-25.99832315276879,,-21.641032938643946,-29.62344960427579,,,,,,-39.90604224948002,,,,,,,
20100126,53.126652187631166,,,,-29.936386875779966,,-27.388521052783496,-47.27884442338235,,,,,,-17.679948893360297,,,,,,,
20100127,56.93141398656688,,,,-33.30246156386571,,-12.219859221194174,-62.117917404368605,,,,,,0.3543258011520281,,,,,,,
20100128,60.37638086791447,,,,-18.15200676881658,,0.25827520825195144,-72.60686830750605,,,,,,14.958685991438175,,,,,,,
20100129,63.31481706359558,,,,-23.83488367582779,,10.597347839821687,-81.49730751740181,,,,,,26.99711137292484,,,,,,,
20100201,37.76621283238091,,,,-28.673080232615067,,19.24340744207287,-89.20059381084349,,,,,,36.924458379953414,,,,,,,
20100202,14.167719709733202,,,,-32.78885912360536,,26.296009292416613,-96.65139242725309,,,,,,45.00060920936409,,,,,,,
20100203,-4.243401688172854,,,,-35.8316477436964,,31.610798486186305,-60.00449729126039,,,,,,49.8257854171383,,,,,,,
20100204,13.407570142461083,,,,-38.096953449719855,,36.48730819254586,-29.789749176071535,,,,,,54.307364979539784,,,,,,,
20100205,-3.838682327143189,,,,-22.59631011586898,,40.42877830823997,-4.94184373399955,,,,,,57.842542977363536,,,,,,,
20100208,-20.449348182399238,,,,-9.345118631964503,,44.37150646883749,15.211941060101601,,,,,,61.2649665549635,,,,,,,
20100209,-34.19135871545725,,,,-16.360582826357938,,47.601401580494304,31.717936657572764,,,,,,63.6545002604178,,,,,,,
20100210,-46.00106508611995,,,,-5.475143529077157,,52.12339436533011,46.309103056049075,,,,,,65.98475125162194,,,,,,,
20100211,-55.67024624715564,,,,-12.193116691267917,,57.25073406579398,58.641754107921656,,,,,,68.62086625967382,,,,,,,
20100212,-63.02971062523612,,,,-17.676439496971657,,31.564148849168344,67.88077936717423,,,,,,70.10493599948964,,,,,,,
20100222,-66.94372000217818,,,,-22.019223966803484,,39.77690368744732,74.40391998233123,,,,,,71.73678088609249,,,,,,,
20100223,-70.19590547234928,,,,-25.761890214405256,,18.572773686466064,79.7544239928365,,,,,,73.119959870316,,,,,,,
20100224,-72.85938684875704,,,,-28.824349414514625,,29.210377358362475,46.256960507778125,,,,,,74.69782937301585,,,,,,,
20100225,-75.34135720462328,,,,-31.34860089898317,,9.509520821249632,19.08719106757923,,,,,,75.74368404641469,,,,,,,
20100226,-45.65255172367197,,,,-34.43874890942055,,-7.61641557576322,-3.0738696092295643,,,,,,45.75075243828101,,,,,,,
20100301,-21.446841229763,,,,-36.948809457289144,,-21.89922670230215,16.228605364522284,,,,,,21.35859773780249,,,,,,,
20100302,-1.5047361514942617,,,,-38.57539367287587,,-32.67213944794288,32.851179085491125,,,,,,33.61209157744753,,,,,,,
20100303,14.766064824714523,,,,-39.946053926104376,,-42.218753440394785,46.536843207679425,,,,,,44.17433418245942,,,,,,,
20100304,28.11691131527842,,,,-41.1387192500506,,-19.367401323986655,59.09258127045311,,,,,,53.34193288419781,,,,,,,
20100305,39.39157511191874,,,,-42.0938338850948,,-0.6922324956240414,70.013677748587,,,,,,26.503590663806953,,,,,,,
20100308,14.095807509459116,,,,-42.47949072933766,,-15.578091049933581,78.90380614552191,,,,,,38.89835866146117,,,,,,,
20100309,-6.7192146841890175,,,,-26.781667786533617,,-27.803015818490046,86.12337662704925,,,,,,49.03707979345558,,,,,,,
20100310,-24.498316469117533,,,,-13.728222881160141,,-38.55517488446551,96.66885998457363,,,,,,60.04792850821881,,,,,,,
20100311,-39.531080398799915,,,,-2.9635392763930763,,-46.051371831681415,104.93647580932318,,,,,,68.52778273809896,,,,,,,
20100312,-61.267281317702796,,,,6.686731258148693,,-52.2794310570535,112.78860902725184,,,,,,76.20756589893094,,,,,,,
20100315,-78.31922440575921,,,,13.83617776610815,,-55.40460536588149,117.52832440779059,,,,,,45.44921393631447,,,,,,,
20100316,-91.94825831379232,,,,19.68304748218591,,-58.246087948828794,70.80146060706554,,,,,,19.42839898309572,,,,,,,
20100317,-49.22600087384862,,,,24.96423718064324,,-35.80596741973844,81.32130119579968,,,,,,-0.8974855300775275,,,,,,,
20100318,-14.342034691129026,,,,29.5849964916787,,-41.093894872144,90.23457670011572,,,,,,-17.765425027224445,,,,,,,
20100319,15.165086918547871,,,,15.11821450425892,,-45.26800154995624,50.93639437541444,,,,,,-33.56439396996137,,,,,,,
20100322,50.90523348808107,,,,21.802384611586294,,-49.67975121223182,66.56098536239855,,,,,,-46.666644870911064,,,,,,,
20100323,80.71072199825649,,,,27.202388200938273,,-53.30146669162206,79.33063865224644,,,,,,-57.425615866929526,,,,,,,
20100324,105.41914950085955,,,,31.55105955203008,,-56.24844795732772,89.74204585405799,,,,,,-66.01829884637438,,,,,,,
20100325,125.5270028031857,,,,17.298198291046905,,-58.97678307787044,98.97650788473966,,,,,,-73.77957671232416,,,,,,,
20100326,140.93221735356133,,,,5.644077429888319,,-61.197487554557085,106.25614591657438,,,,,,-79.63037613830149,,,,,,,
20100329,154.500596507964,,,,13.136611593102682,,-37.18906822019158,112.16644591576969,,,,,,-46.07071979542746,,,,,,,
20100330,168.859864732017,,,,20.037402498587056,,-16.897768227571518,116.19036878629666,,,,,,-17.973908132146118,,,,,,,
20100331,95.86427761693552,,,,25.52264508274785,,-0.34611217129466776,118.73264994693957,,,,,,4.868613823349785,,,,,,,
