trade_date,FU.SHF,SC.INE,LU.INE,BU.SHF,RU.SHF,SP.SHF,L.DCE,V.DCE,PP.DCE,EG.DCE,EB.DCE,PG.DCE,BZ.DCE,TA.ZCE,MA.ZCE,FG.ZCE,SA.ZCE,PF.ZCE,PX.ZCE,SH.ZCE,PL.ZCE
20100413,-385.1678987486511,,,,21.605984389694857,,-50.54635308566714,29.445725206913817,,,,,,-154.38248517358008,,,,,,,
20100414,-351.4010000380082,,,,20.376496951995133,,-62.33113177826497,32.805541717563074,,,,,,-188.8519785948399,,,,,,,
20100415,-336.017040482213,,,,19.191266930439788,,-76.2551677902526,40.973870404822115,,,,,,-231.01007631405517,,,,,,,
20100416,-325.15303963265484,,,,16.395076968141115,,-99.14786529596854,46.71460635070131,,,,,,-283.60163443664953,,,,,,,
20100419,-316.5247526711234,,,,13.128163696570684,,-98.13131465377822,55.48939357884028,,,,,,-279.31777389559977,,,,,,,
20100420,-302.851046129041,,,,8.94076050535153,,-95.96755469495403,57.36885569683491,,,,,,-280.6898463432535,,,,,,,
20100421,-292.3038538671546,,,,4.661659754353796,,-96.25609149834641,61.61207793028097,,,,,,-282.3007527938274,,,,,,,
20100422,-273.88028531532836,,,,2.1562385996881948,,-91.75361063086694,67.52763091224722,,,,,,-284.0676682453607,,,,,,,
20100423,-265.2235817244725,,,,-3.5756829672871238,,-99.95633687868153,71.93628133752244,,,,,,-302.16687485431845,,,,,,,
20100426,-258.68231272595347,,,,-10.876551135773743,,-107.07130966424005,74.72558977485167,,,,,,-321.305673574187,,,,,,,
20100427,-253.61551492459162,,,,-15.338982359034842,,-101.03292006491533,72.23625601296511,,,,,,-296.59743331134655,,,,,,,
20100428,-234.7437365454777,,,,-18.798471506700626,,-95.5498932156888,71.61679768221153,,,,,,-269.9342442384351,,,,,,,
20100429,-204.7547639294475,,,,-26.75183873404951,,-89.84150270989011,66.0695346176623,,,,,,-243.37495655546275,,,,,,,
20100430,-180.8284188244824,,,,-34.09436939127291,,-89.94336307914082,63.91817090150387,,,,,,-228.15901766605768,,,,,,,
20100504,-162.15043278269917,,,,-44.48162226083466,,-94.86887832802351,58.92445023577073,,,,,,-207.91859007698127,,,,,,,
20100505,-147.8783089795984,,,,-52.17857765781528,,-102.18564885112167,55.038315325418594,,,,,,-182.13556518471827,,,,,,,
20100506,-124.79142857805897,,,,-61.71504257869291,,-105.51719667262927,53.401845990965576,,,,,,-150.77728987458084,,,,,,,
20100507,-118.09797041613476,,,,-65.00599644573252,,-105.07530802141343,55.677586678123625,,,,,,-136.4025925359506,,,,,,,
20100510,-106.40355308873443,,,,-56.97634792723647,,-102.00112258228972,58.26447174887956,,,,,,-119.752721525596,,,,,,,
20100511,-94.52121613587443,,,,-46.27523498665668,,-89.1805670210445,61.274678172054905,,,,,,-108.01782063274005,,,,,,,
20100512,-85.49242829494275,,,,-35.99866196568874,,-77.4099510633824,67.60646247799377,,,,,,-98.96740173125576,,,,,,,
20100513,-76.45615414208349,,,,-26.851705094225203,,-70.4275200964553,69.18734324647689,,,,,,-91.1612525076941,,,,,,,
20100514,-62.18782234470287,,,,-17.57343834842188,,-60.49957510138484,72.62271141128589,,,,,,-108.56139960812088,,,,,,,
20100517,-137.32324009969824,,,,-7.1894892976894464,,-65.30430936796667,-43.892864018752235,,,,,,-116.01259185757087,,,,,,,
20100518,-197.1430054546233,,,,-2.429010487753362,,-70.36337585563494,-113.90275867381882,,,,,,-120.02690060824213,,,,,,,
20100519,-219.00866306618616,,,,-1.0259357107020708,,-77.34724607745396,-175.895092401226,,,,,,-126.17744131678249,,,,,,,
20100520,-233.36118396655417,,,,-0.603800282954104,,-78.95588949680887,-220.39370441158738,,,,,,-130.04017620531351,,,,,,,
20100521,-222.8498061084927,,,,-1.479459480488878,,-79.92163289760649,-257.27657184146904,,,,,,-126.04741349635017,,,,,,,
20100524,-211.0722137029202,,,,-0.25224954875161043,,-77.56129055965721,-272.84347975459235,,,,,,-119.81956314297588,,,,,,,
20100525,-191.92688730356508,,,,-0.36433615325260804,,-69.88233834181743,-280.2699301113624,,,,,,-104.11904076566103,,,,,,,
20100526,-173.59491346717513,,,,2.568063361431168,,-61.29588951245751,-287.79250877684063,,,,,,-89.14321075194601,,,,,,,
20100527,-156.60603759708277,,,,6.269925738968805,,-54.74165056392971,-287.76174799118564,,,,,,-75.05266037926891,,,,,,,
20100528,-139.975442972906,,,,9.513552355960943,,-49.35678881435835,-295.67436786086256,,,,,,-62.35872725064638,,,,,,,
20100531,-125.00223313250405,,,,11.845555638777835,,-45.03917074365101,-302.20720651271455,,,,,,-52.01682509989843,,,,,,,
20100601,-115.29073122136192,,,,13.843276005178565,,-44.448305934457615,-284.74016151771025,,,,,,-44.890404590401566,,,,,,,
20100602,-104.30453158410154,,,,14.527306829475014,,-41.37912669934992,-270.83177244664904,,,,,,-40.4918853321332,,,,,,,
20100603,-93.98795254097605,,,,15.109034970375875,,-38.65558627154835,-258.41010994034457,,,,,,-36.694351887737874,,,,,,,
20100604,-85.99366081087861,,,,15.80808235434876,,-35.179476069461586,-250.8211052138704,,,,,,-32.59042379076493,,,,,,,
20100607,-76.39315768155548,,,,7.929409193037071,,-31.473632453076856,-237.80267843693227,,,,,,-29.859427193931978,,,,,,,
20100608,-66.28664951594386,,,,2.6293885713028957,,-28.615696338509874,-218.48775807993573,,,,,,-27.317488192826097,,,,,,,
20100609,-57.02728117740809,,,,-1.9565835738775816,,-25.876125262163328,-206.08661790279453,,,,,,-23.952033919756257,,,,,,,
20100610,-49.846096796799586,,,,-6.550903767963611,,-23.77789524867001,-196.5571969274014,,,,,,-21.33625628284131,,,,,,,
20100611,-43.13107069973691,,,,-8.360069788125841,,-20.93062447322466,-189.08357827572846,,,,,,-19.12190503735444,,,,,,,
20100617,-38.573136069930996,,,,-10.048060176416433,,-17.71457916863648,-187.25347792425447,,,,,,-17.03192335950731,,,,,,,
20100618,-34.69737949659355,,,,-12.49886745743696,,-12.420725771697843,-184.09884446700983,,,,,,-15.761733586729516,,,,,,,
20100621,-30.67472846390703,,,,-15.156628340614795,,-13.90811898585989,-173.06624774020082,,,,,,-14.550933310146394,,,,,,,
20100622,-28.30184272436789,,,,-15.734149666477549,,-14.9052006264525,-162.83739468844766,,,,,,-14.386422970904773,,,,,,,
20100623,-32.219893428161235,,,,-19.668061559653264,,-18.604873963534555,-153.92168652100472,,,,,,-17.957593276663218,,,,,,,
20100624,-36.256358886570666,,,,-23.749335967375238,,-20.04428837886602,-147.32511991373272,,,,,,-21.35385696066823,,,,,,,
20100625,-40.36256120717771,,,,-32.23091136890953,,-22.73359555554641,-143.57710035784118,,,,,,-25.5089486531431,,,,,,,
20100628,-43.04261698595148,,,,-39.369991874109125,,-24.467942101048678,-143.63078477158194,,,,,,-29.130052222487382,,,,,,,
20100629,-42.97528257430988,,,,-39.27648692932789,,-23.455766194986765,-141.42467053529865,,,,,,-28.508713090841628,,,,,,,
20100630,-43.89729906099399,,,,-45.34520236697911,,-23.703759653127115,-141.9973129705376,,,,,,-36.876348054984994,,,,,,,
20100701,-52.77017372735089,,,,-53.45844033578147,,-23.63470605402395,-155.0433008966181,,,,,,-47.87199159633289,,,,,,,
20100702,-60.777962964308756,,,,-62.81107310497607,,-22.014768090697316,-170.9555807212444,,,,,,-57.00616061939827,,,,,,,
20100705,-78.38062087571716,,,,-71.33428259310953,,-20.86833434329832,-183.89911358216648,,,,,,-66.2816194662372,,,,,,,
20100706,-92.44627107518187,,,,-78.69382985461128,,-21.772387298996787,-196.2059478564195,,,,,,-73.16660233638731,,,,,,,
20100707,-121.47126464394506,,,,-85.80369778558519,,-22.539598206686644,-204.53695696703687,,,,,,-85.42853789850783,,,,,,,
20100708,-167.11438836609466,,,,-104.50036117051641,,-26.67075006725228,-241.62988556813636,,,,,,-106.05274605169576,,,,,,,
20100709,-238.89057040163235,,,,-124.16820315850163,,-31.469796456440612,-290.23018306386984,,,,,,-145.2268498809231,,,,,,,
20100712,-304.6981996506882,,,,-125.2287146841564,,-38.66556907058263,-333.20598275344616,,,,,,-168.53429193164297,,,,,,,
20100713,-361.492001919098,,,,-121.25025873697652,,-46.09418612396429,-375.8038517388325,,,,,,-187.78953408681738,,,,,,,
20100714,-416.6775734552081,,,,-118.26018424948457,,-51.9131346515045,-409.61491127768085,,,,,,-204.72843061836036,,,,,,,
20100715,-465.78131631678156,,,,-116.36183612881668,,-56.080833947049086,-431.8892620206267,,,,,,-197.05972040559715,,,,,,,
20100716,-512.7712601886041,,,,-117.3919342544504,,-61.95352717026636,-488.9533317854208,,,,,,-197.03764750874527,,,,,,,
20100719,-609.1664387608621,,,,-126.89336128209023,,-76.1506189319229,-614.2518672323549,,,,,,-202.4859203247725,,,,,,,
20100720,-694.4417893763477,,,,-135.93241204442788,,-81.69996293676263,-661.8009871862249,,,,,,-202.3169868692379,,,,,,,
20100721,-762.4995852760821,,,,-143.1519792481316,,-89.09097197872143,-702.5925381000083,,,,,,-205.74923477971916,,,,,,,
20100722,-619.2478131343839,,,,-120.8582599064173,,-88.45101944907702,-641.7046352262894,,,,,,-182.35142591394018,,,,,,,
20100723,-488.2530083540305,,,,-103.0936348515447,,-81.98938620592759,-574.1676218910686,,,,,,-160.29892691318838,,,,,,,
20100726,-388.06885134543154,,,,-88.55344523227835,,-79.51970640549996,-522.1084803044694,,,,,,-145.0514785911291,,,,,,,
20100727,-305.50798493347367,,,,-76.30098154292493,,-77.72027363221655,-479.39855589562364,,,,,,-128.7615635274307,,,,,,,
20100728,-254.47851057231455,,,,-66.12846182831821,,-77.75268197108574,-432.892981121968,,,,,,-115.6726265888626,,,,,,,
20100729,-198.5725894923882,,,,-55.91298192640697,,-84.54832317320349,-398.80126033133376,,,,,,-107.27629161839154,,,,,,,
20100730,-157.1524904640522,,,,-47.497585424097515,,-99.33992864834588,-374.04042887200023,,,,,,-98.52815611085448,,,,,,,
20100802,-105.33786911917582,,,,-39.98836918052079,,-84.37304701397882,-310.5988889986409,,,,,,-77.88830952599,,,,,,,
20100803,-64.45786881751692,,,,-37.511354140027464,,-77.01536494811927,-258.99023608983447,,,,,,-61.463518878777165,,,,,,,
20100804,-30.964023681689145,,,,-33.42343457124662,,-73.0117305199254,-218.401327652219,,,,,,-53.56006753189287,,,,,,,
20100805,-2.8995358003312948,,,,-26.663917324906404,,-65.93310293570592,-182.37453841833454,,,,,,-37.68263263208953,,,,,,,
20100806,28.107684127924404,,,,-20.921777796464713,,-63.51701799547084,-147.17048562152098,,,,,,-25.979974912953217,,,,,,,
20100809,45.06144946308498,,,,-16.586168200583096,,-58.66007460149003,-110.51979599409569,,,,,,-15.035331014909216,,,,,,,
20100810,59.35125774621248,,,,-16.82365365677237,,-54.68416638798133,-82.31191219266198,,,,,,-10.079467609708963,,,,,,,
20100811,70.66453832281805,,,,-15.481430693993115,,-45.662411234696876,-59.03415167725938,,,,,,-7.5247492913980984,,,,,,,
20100812,67.65602205827803,,,,-16.97188005665806,,-23.931080524550143,-39.92465824737309,,,,,,-11.453148368279253,,,,,,,
20100813,66.9889172856387,,,,-18.97139295227841,,-6.490806119711547,-22.79735878070274,,,,,,-12.14547310290282,,,,,,,
20100816,68.46749193983325,,,,-19.704286855575074,,9.768402723826679,-3.4832385512039403,,,,,,-15.116508551120837,,,,,,,
20100817,65.69281837312039,,,,-17.940692411422337,,23.25224622953873,11.176162962170373,,,,,,-18.293294106058376,,,,,,,
20100818,64.37586350510739,,,,-16.512754290298982,,32.3330089737392,22.050275673021886,,,,,,-20.410398813260546,,,,,,,
20100819,60.20096028249929,,,,-13.887251722233035,,41.40421299308816,34.07430369171941,,,,,,-20.437553101005726,,,,,,,
20100820,-52.85834668897386,,,,-7.738255288560409,,38.230607836454226,39.10292023063208,,,,,,-14.133577621279139,,,,,,,
20100823,-124.60185450145873,,,,0.7331253896327244,,37.43114874666564,45.013354490587005,,,,,,-10.133092672227955,,,,,,,
20100824,-166.96531202820609,,,,6.021145980559325,,37.237647586447856,49.15935757826379,,,,,,-8.570224333692158,,,,,,,
20100825,-202.73515547829513,,,,11.138416374829218,,37.7132598423298,54.22903585790086,,,,,,-5.853057968445542,,,,,,,
20100826,-239.0934224645011,,,,17.656772352419072,,35.0436344596501,55.058746682589984,,,,,,-0.15607725468843697,,,,,,,
20100827,-269.0324295976905,,,,22.872375278933678,,33.32152774048919,55.547040626211924,,,,,,4.762908763338304,,,,,,,
20100830,-285.3598470791021,,,,25.92875998410611,,31.439483861431878,56.37733954626287,,,,,,8.248891675362696,,,,,,,
20100831,-270.0420613927884,,,,29.331432693116025,,30.030029522800184,55.06442584531506,,,,,,11.484770040116485,,,,,,,
20100901,-259.5369129209384,,,,32.74118418935893,,29.1057756944094,55.29304224547184,,,,,,13.807346123564118,,,,,,,
20100902,-248.0142350619912,,,,36.7534316101504,,28.257781389100955,56.34781656890454,,,,,,17.921361623096253,,,,,,,
20100903,-242.79398517242944,,,,40.737507576495894,,27.823925831043518,57.1986446699867,,,,,,20.597390094499886,,,,,,,
20100906,-234.33300188786922,,,,41.96070494488949,,28.672625113725502,60.54079927449741,,,,,,24.01627214537348,,,,,,,
20100907,-226.85683143196815,,,,43.139394606919566,,27.58728602125001,61.573064887055416,,,,,,24.68702940197203,,,,,,,
20100908,-221.252058116296,,,,43.98089824504466,,26.94973869940695,61.15966924412233,,,,,,25.279161796658304,,,,,,,
20100909,-202.05726885403402,,,,35.87566835567426,,27.195303110806204,64.50980167393324,,,,,,29.30428058489461,,,,,,,
20100910,-185.1378321586058,,,,30.475148799677797,,27.532040488241403,69.16141850007041,,,,,,32.14083120910184,,,,,,,
20100913,-173.14169005316066,,,,25.0706162457971,,27.072293775575623,72.09611063848904,,,,,,33.79636614340647,,,,,,,
20100914,-152.04879221957614,,,,20.622364165823242,,27.436122338158924,72.9112793834471,,,,,,35.13632847129669,,,,,,,
20100915,-134.32554635962106,,,,17.936365970407763,,29.544178552607143,73.6110553649324,,,,,,35.82210659206565,,,,,,,
20100916,-121.35436098780872,,,,12.538801761072277,,28.917043635240802,72.29863692288622,,,,,,34.16321141423477,,,,,,,
20100917,-115.04475155298,,,,9.473851823320125,,28.775960571862072,72.93837626636581,,,,,,33.29264072457778,,,,,,,
20100920,-110.53788931129552,,,,9.039164297684254,,27.631917287513723,71.17281388081814,,,,,,33.8935440137579,,,,,,,
20100921,-111.72614008180592,,,,8.50519380608081,,27.550306734780893,67.34434584591567,,,,,,33.82559715837413,,,,,,,
20100927,-113.88663874816777,,,,8.381100713186074,,25.392436604673726,63.532658106953136,,,,,,17.575837788652425,,,,,,,
20100928,-115.23206693983295,,,,6.901031722709413,,19.639974764447334,56.65304499404036,,,,,,2.5832731245813445,,,,,,,
20100929,-116.38993131817634,,,,4.963542891780796,,13.269741680576622,51.216041967599494,,,,,,-13.394246319670751,,,,,,,
20100930,-114.3806788000684,,,,3.022861807150093,,7.1046006032951246,43.633216381670636,,,,,,-39.17171857237716,,,,,,,
20101008,-115.58096092390493,,,,2.006511596899868,,4.162942693502352,37.20746465670427,,,,,,-50.02958182425881,,,,,,,
20101011,-120.73486872114387,,,,-2.5455441556158984,,-0.8649227478934817,32.074667983858426,,,,,,-49.81152368659193,,,,,,,
20101012,-127.30431273371124,,,,-7.398840727289294,,-2.958755617943746,29.86377511794133,,,,,,-52.35715398064962,,,,,,,
20101013,-119.8179376336504,,,,-10.168863915428846,,-8.69246296165558,24.8365397119892,,,,,,-57.61026005149541,,,,,,,
20101014,-117.2839325721134,,,,-10.85235257778134,,-15.453132451865681,17.552744786514165,,,,,,-63.01478721207468,,,,,,,
20101015,-118.18067104462031,,,,-14.514974893278046,,-20.148426711430538,16.531189268181794,,,,,,-70.479585132134,,,,,,,
20101018,-111.9099342988063,,,,-15.284380466677367,,-19.419856994575028,13.62256614691675,,,,,,-72.31796113871519,,,,,,,
20101019,-106.26100339890404,,,,-18.902506548773154,,-20.749245337017626,11.572071853698777,,,,,,-75.75810427973585,,,,,,,
20101020,-97.19426778684246,,,,-21.889120806642726,,-19.629624258585455,11.922215118076826,,,,,,-75.04569054436185,,,,,,,
20101021,-93.72892981755263,,,,-21.29141306831197,,-18.875807078824792,12.243898093812636,,,,,,-74.22447615455516,,,,,,,
20101022,-99.65674970539224,,,,-22.723111745398143,,-19.49554170956149,7.885205451965976,,,,,,-77.9436003498745,,,,,,,
20101025,-93.2413209468653,,,,-20.8993058740768,,-19.255013147577372,5.411405824060499,,,,,,-75.51863349016475,,,,,,,
20101026,-86.84728092141256,,,,-19.91667134882281,,-21.328710752216985,5.228786192669532,,,,,,-77.99189964727185,,,,,,,
20101027,-76.44013379961322,,,,-18.701428817629072,,-19.87723297622545,7.104576916186552,,,,,,-79.22778742124434,,,,,,,
20101028,-68.50268191293738,,,,-15.516128786412784,,-20.724805618751386,6.072758748800182,,,,,,-83.36306268454686,,,,,,,
20101029,-60.67015960656663,,,,-12.566808155755028,,-20.928917561444468,6.636770777731057,,,,,,-85.53042910243744,,,,,,,
20101101,-54.55536996290431,,,,-9.66583718767165,,-20.880868573842182,8.519692389589853,,,,,,-84.4465520819503,,,,,,,
20101102,-52.01081683334541,,,,-9.311538096717154,,-19.502749946946615,4.552648242089876,,,,,,-87.41923781648326,,,,,,,
20101103,-50.55071280085449,,,,-9.55717668233543,,-18.285710958795406,-0.8271214757591305,,,,,,-88.44038161274483,,,,,,,
20101104,-45.91119490747646,,,,-8.082601796746657,,-14.43340480468238,-3.153786864979994,,,,,,-85.51379296206562,,,,,,,
20101105,-39.56729944312859,,,,-7.109225038490954,,-8.805612813794344,-15.22504248880108,,,,,,-74.24478314194259,,,,,,,
20101108,-33.90079992572867,,,,-7.980613917394374,,-5.6518782755948145,-25.73243191233763,,,,,,-68.29047239875821,,,,,,,
20101109,-26.573920408003573,,,,-8.667606790529858,,-16.810213739839373,-44.94628475172554,,,,,,-64.09372438628219,,,,,,,
20101110,-17.043956410226908,,,,-9.698543673330583,,-23.878897079868636,-59.94225153123873,,,,,,-53.93282418695944,,,,,,,
20101111,-5.4869483099170795,,,,-7.684523212530432,,-27.31561511433536,-69.04294115187807,,,,,,-45.35371254383994,,,,,,,
20101112,-9.597696209154947,,,,-3.997611770944981,,-27.454717684780242,-69.80873681777703,,,,,,-37.69931397708603,,,,,,,
20101115,-13.04323974223934,,,,-1.664500481094305,,-28.033503897212146,-68.85920040604502,,,,,,-41.57650738301287,,,,,,,
20101116,-16.271895870850106,,,,0.667915772926141,,-26.829536928787853,-68.1650580073339,,,,,,-41.46474204896925,,,,,,,
20101117,-14.050333736672881,,,,4.11020962422147,,-23.99161683112694,-63.48787855057142,,,,,,-38.800733780518925,,,,,,,
20101118,-12.249711015575548,,,,6.831122938283945,,-19.1723192696172,-55.39766202149062,,,,,,-36.11514754687183,,,,,,,
20101119,-10.779076778013135,,,,9.149780143057859,,-16.41821169437915,-48.73266911232995,,,,,,-34.01853812545415,,,,,,,
20101122,-12.019829373021203,,,,12.099598132395156,,-17.228562049374364,-45.14702991233951,,,,,,-33.231338176235724,,,,,,,
20101123,-8.524358364866892,,,,15.481207252855253,,-15.925323022876382,-40.40087752584334,,,,,,-30.907568415163997,,,,,,,
20101124,-7.255536131372334,,,,17.98104018337246,,-14.5448169833962,-36.442497033921,,,,,,-29.00950319996869,,,,,,,
20101125,-6.619638219092975,,,,20.470097347816576,,-13.741928210991862,-33.22080753027008,,,,,,-27.10246013118783,,,,,,,
20101126,-6.29894223444982,,,,23.186161545424437,,-11.771709689201101,-29.33452101433294,,,,,,-24.192614013110912,,,,,,,
20101129,-10.57192172210018,,,,25.409949719616677,,-9.628755714552968,-27.39849525027359,,,,,,-22.421501799819886,,,,,,,
20101130,-13.287598013242652,,,,27.336450135352408,,-8.061775106039418,-24.73875889113391,,,,,,-20.63450637682001,,,,,,,
20101201,-17.416502612137535,,,,29.03803508625621,,-6.193915701293135,-22.66409282931346,,,,,,-19.532722099026,,,,,,,
20101202,-19.365375670913732,,,,30.597045283967034,,-4.2812548913437665,-20.449388293892056,,,,,,-18.38456921754215,,,,,,,
20101203,-21.153143135924665,,,,32.06415706717828,,-3.613127163466212,-19.122030614283467,,,,,,-17.508805037564642,,,,,,,
20101206,-24.5220481227223,,,,33.35638148225407,,-3.8052876919371474,-18.704824451738762,,,,,,-17.470538934450563,,,,,,,
20101207,-28.89003052823622,,,,34.66789712415013,,-4.049474717869669,-19.675094872444706,,,,,,-17.554066235836302,,,,,,,
20101208,-32.37216163712189,,,,35.41339566006758,,-5.0003767603908775,-20.664839931339266,,,,,,-17.69937849209927,,,,,,,
20101209,-35.53766696600333,,,,35.70224990153266,,-5.725437950940619,-20.79659927488737,,,,,,-17.782251909886458,,,,,,,
