trade_date,FU.SHF,SC.INE,LU.INE,BU.SHF,RU.SHF,SP.SHF,L.DCE,V.DCE,PP.DCE,EG.DCE,EB.DCE,PG.DCE,BZ.DCE,TA.ZCE,MA.ZCE,FG.ZCE,SA.ZCE,PF.ZCE,PX.ZCE,SH.ZCE,PL.ZCE
20100329,62.57432131722053,,,,3.8956373517366045,,-14.111964793603741,-1.5867449580711164,,,,,,-2.656908129169289,,,,,,,
20100330,69.14915404518283,,,,5.7258551881077455,,-14.560400205591522,-3.65044838042889,,,,,,-0.8079748023758861,,,,,,,
20100331,73.20778015494929,,,,6.233219166496518,,-15.981353132734416,-8.566515368821804,,,,,,-0.2900635122562489,,,,,,,
20100401,78.57575204051373,,,,6.8718814923905756,,-16.7706985765078,-12.480246794355745,,,,,,1.7058204418419427,,,,,,,
20100402,82.06738076869185,,,,7.898795009797091,,-16.13571917032921,-16.56874809048715,,,,,,4.305802246067444,,,,,,,
20100406,84.9710869172505,,,,9.894602365736352,,-13.744330480745983,-17.650689102800794,,,,,,7.790070786337406,,,,,,,
20100407,86.61685695218259,,,,11.84972439012426,,-11.704799732526334,-16.819772379637815,,,,,,9.781869182167904,,,,,,,
20100408,85.60841926802411,,,,12.26038239420609,,-11.050671448313821,-17.337329646288158,,,,,,9.250679406074482,,,,,,,
20100409,87.55366300411214,,,,13.211885306884243,,-9.616245219295765,-14.148655192107308,,,,,,10.156543977790026,,,,,,,
20100412,88.80041510884509,,,,14.607473917989404,,-8.762843443460266,-11.564125420572127,,,,,,10.462764276215811,,,,,,,
20100413,90.2124374432,,,,16.072873490453865,,-8.193143837604165,-11.337048679714046,,,,,,9.87527064247564,,,,,,,
20100414,90.75352445583889,,,,17.748419535474113,,-6.110197613824393,-9.262662881557446,,,,,,9.718540365971748,,,,,,,
20100415,96.4897118435489,,,,19.45811726026977,,-4.428787842203504,-2.1290172762363353,,,,,,10.412024307840294,,,,,,,
20100416,101.78150150750415,,,,19.73202206607203,,-3.45516967396322,0.3652425678169409,,,,,,9.64014862501389,,,,,,,
20100419,93.0735534121434,,,,16.32464937654613,,-6.56357028475864,-1.3419209366516476,,,,,,2.8291958706533333,,,,,,,
20100420,91.62585503414819,,,,14.799265591239365,,-6.526527425880887,0.825894488360077,,,,,,1.8303000707478894,,,,,,,
20100421,92.19265419258231,,,,13.15464928747914,,-6.433545855358258,-0.7192973589972513,,,,,,1.34302294064427,,,,,,,
20100422,89.19189061371215,,,,11.023865441294708,,-7.945059781274633,-5.441786453304041,,,,,,-0.470218239834357,,,,,,,
20100423,86.9607255054315,,,,9.197515638432499,,-8.353597466037833,-5.732577657445096,,,,,,0.515746907744739,,,,,,,
20100426,87.9777806086725,,,,8.41416643724099,,-7.945951974872571,-5.647268431766686,,,,,,1.9517068881753592,,,,,,,
20100427,85.45561128017485,,,,5.484378987782331,,-9.318580117114466,-13.08219062330122,,,,,,0.2764225084685033,,,,,,,
20100428,77.14082602761444,,,,1.8675022723464672,,-11.019064912315272,-18.935624168808484,,,,,,-3.552443244428679,,,,,,,
20100429,71.52385286674937,,,,-1.3918518762817071,,-12.654099283482074,-24.98421194517876,,,,,,-8.940218542169672,,,,,,,
