trade_date,FU.SHF,SC.INE,LU.INE,BU.SHF,RU.SHF,SP.SHF,L.DCE,V.DCE,PP.DCE,EG.DCE,EB.DCE,PG.DCE,BZ.DCE,TA.ZCE,MA.ZCE,FG.ZCE,SA.ZCE,PF.ZCE,PX.ZCE,SH.ZCE,PL.ZCE
20100422,1.6969405091719274,,,,1.1778833832047033,,1.1600783786823314,1.096638578298752,,,,,,1.3551039759309247,,,,,,,
20100423,1.6617758917132905,,,,1.2133937331372544,,1.1578985536231843,1.0790657978371525,,,,,,1.331447018070868,,,,,,,
20100426,1.5792356121771207,,,,1.2292997400262335,,1.1547851127927864,1.0654700988527683,,,,,,1.3196588718691,,,,,,,
20100427,1.5080620903048914,,,,1.230725525351331,,1.1450063632255585,1.0425903761621154,,,,,,1.3113522553692358,,,,,,,
20100428,1.4417988268975488,,,,1.2276011544817755,,1.13959182467775,1.030212287305853,,,,,,1.2968763013817144,,,,,,,
20100429,1.3892627113022504,,,,1.2190226810674678,,1.137881267120346,1.027438270655538,,,,,,1.284156839140166,,,,,,,
20100430,1.3365697921446564,,,,1.207440583207641,,1.13529547770241,1.0231789757046863,,,,,,1.2805543922568923,,,,,,,
20100504,1.2914042662946439,,,,1.1966591160071658,,1.1385965644512916,1.0159729946512062,,,,,,1.2660773955330686,,,,,,,
20100505,1.2229827063751626,,,,1.2042202239350388,,1.1498350123494934,1.0079069326149204,,,,,,1.268010666522938,,,,,,,
20100506,1.159589573667072,,,,1.21245746744738,,1.1584456565733037,1.0109442041666346,,,,,,1.2650119230715602,,,,,,,
20100507,1.0995304401777457,,,,1.2173905929076323,,1.1429575484753047,1.0108204110734869,,,,,,1.240524408943178,,,,,,,
20100510,1.0492882176216347,,,,1.210849311163013,,1.1283125090958182,1.0213464980363114,,,,,,1.2149847481908786,,,,,,,
20100511,1.008612373801646,,,,1.2053068873123194,,1.110014710691933,1.0245418333774223,,,,,,1.1940121269367996,,,,,,,
20100512,0.973724397411389,,,,1.1931088031805186,,1.0953695213098384,1.0210776911611161,,,,,,1.1697102962021395,,,,,,,
20100513,0.9418129265944464,,,,1.1762125281235924,,1.0832269683441507,1.0201677866593162,,,,,,1.1487503143430828,,,,,,,
20100514,0.9161651713170588,,,,1.1575672283268184,,1.070642266017678,1.04443248029784,,,,,,1.1119914911389668,,,,,,,
20100517,0.884284993529895,,,,1.1359123944132201,,1.0410384108236794,1.0140663581308529,,,,,,1.070252735004567,,,,,,,
20100518,0.858781773474636,,,,1.1129328733732942,,1.0227708743743218,0.9805499296786756,,,,,,1.0351995656708912,,,,,,,
20100519,0.8399085424897154,,,,1.0942498506954248,,1.0142658734797052,0.951925220263693,,,,,,1.0088115886334774,,,,,,,
20100520,0.8236018133274409,,,,1.0784876242051848,,1.0012726519188848,0.9247643983954101,,,,,,0.9862583067922832,,,,,,,
20100521,0.8074424471922562,,,,1.0658635064324808,,0.9913497128491908,0.9030812393007698,,,,,,0.9676468777685927,,,,,,,
20100524,0.7917182002320364,,,,1.0456542258701977,,0.9726196608521265,0.8806643853714962,,,,,,0.9478565575143478,,,,,,,
20100525,0.780575039881837,,,,1.0303168280241057,,0.9572128773207076,0.8623306273154491,,,,,,0.9289163098162776,,,,,,,
20100526,0.7690592114219886,,,,1.011354124334071,,0.9336137886176447,0.8483289164869056,,,,,,0.9023675262414972,,,,,,,
20100527,0.7580491268699237,,,,0.992849566385487,,0.9127062648420129,0.8352714165058912,,,,,,0.8746797914710749,,,,,,,
20100528,0.7445367492895713,,,,0.9740704292327307,,0.8888749073379774,0.8213468575166968,,,,,,0.846158927620515,,,,,,,
20100531,0.7376915798173329,,,,0.9585372053579551,,0.8705869867705253,0.810468334843734,,,,,,0.8231320411111605,,,,,,,
20100601,0.7327930365626006,,,,0.9430783553440542,,0.853911154953942,0.7955412924751477,,,,,,0.8046006726994551,,,,,,,
20100602,0.728974005055369,,,,0.9293872294174628,,0.8393071437228529,0.7833889644483191,,,,,,0.7895496434683449,,,,,,,
20100603,0.725015638400511,,,,0.9171786483644506,,0.826498815647839,0.7727806033774455,,,,,,0.7769720514988939,,,,,,,
20100604,0.7247129927180256,,,,0.9122664201626726,,0.8235445502416809,0.7652061013406103,,,,,,0.7705086116846346,,,,,,,
20100607,0.7259197812701293,,,,0.8905730920635042,,0.8189285951071024,0.7542981058361656,,,,,,0.7639953937527195,,,,,,,
20100608,0.7231674488169859,,,,0.8747393772241548,,0.8156329342690707,0.7422399627430215,,,,,,0.7562476007060721,,,,,,,
20100609,0.7195443400491301,,,,0.8617114114705324,,0.8096208047036743,0.7331151998254853,,,,,,0.7486116342114099,,,,,,,
20100610,0.7174876476530923,,,,0.8514658031988307,,0.8058812879181235,0.7252231267221392,,,,,,0.7420734475573902,,,,,,,
20100611,0.7148729638980889,,,,0.8474780455991068,,0.8023530314125041,0.7189570366169428,,,,,,0.7443789393044824,,,,,,,
20100617,0.724870195695,,,,0.8532482874376589,,0.8190336251920625,0.7325098763133722,,,,,,0.7585560685203574,,,,,,,
20100618,0.7335165082561688,,,,0.869543526232779,,0.8309707670617619,0.7468413085765422,,,,,,0.7714446344171914,,,,,,,
20100621,0.7428673971174025,,,,0.8781840881982165,,0.8265051977903368,0.7539507912017398,,,,,,0.777000853370065,,,,,,,
20100622,0.7510116927004065,,,,0.8822846010341824,,0.8250956955083605,0.7599584969561082,,,,,,0.7815483824112494,,,,,,,
20100623,0.7777390463989585,,,,0.8850675367991743,,0.8243308463942557,0.7646889391825982,,,,,,0.7878397420229426,,,,,,,
20100624,0.8016122405672179,,,,0.8921289875300313,,0.8261449334595834,0.7726012219415563,,,,,,0.7945802329144154,,,,,,,
20100625,0.8278212000631741,,,,0.898654123834166,,0.8312236906788921,0.7797607946916548,,,,,,0.8183288979758423,,,,,,,
20100628,0.850970683458763,,,,0.908595173998932,,0.8384574885550006,0.7859570531326998,,,,,,0.8400764655962955,,,,,,,
20100629,0.8704994935877194,,,,0.9146103428303242,,0.8413359419416014,0.7929007492337689,,,,,,0.8618419799675416,,,,,,,
20100630,0.8913455001134177,,,,0.919827567162614,,0.8436505101396541,0.7966584993266954,,,,,,0.8817449031762123,,,,,,,
20100701,0.9079700557980125,,,,0.9218470042111835,,0.8433823204711428,0.7995633930375224,,,,,,0.8943729346635205,,,,,,,
20100702,0.9212528588820338,,,,0.9159191013482217,,0.8394616147463348,0.8096053161859503,,,,,,0.9049650061753829,,,,,,,
20100705,0.9350454360776218,,,,0.9158568549004008,,0.8375961898516441,0.8175947918443819,,,,,,0.9121187917945913,,,,,,,
20100706,0.9484371018158595,,,,0.9164399239446875,,0.836247639506719,0.8249675387502095,,,,,,0.9179274312096933,,,,,,,
20100707,0.9594159004369212,,,,0.9165231328376031,,0.8362955711443544,0.8304626434551452,,,,,,0.9243779912445415,,,,,,,
20100708,1.0495994023440256,,,,0.9855184980699668,,0.8589311088680304,0.897748506039961,,,,,,0.9923846196618464,,,,,,,
20100709,1.1570327898693356,,,,1.0467459694055226,,0.8771034612025616,0.9986502346273215,,,,,,1.0474004979542149,,,,,,,
20100712,1.262167712211263,,,,1.075409234934183,,0.8952928642004625,1.0849364698129964,,,,,,1.0912374853758082,,,,,,,
20100713,1.347087939393298,,,,1.0906746745891238,,0.9097277786604843,1.1548069325070256,,,,,,1.1192464672737268,,,,,,,
20100714,1.4229733380940515,,,,1.1176129571883255,,0.9247837336654336,1.2114216246188545,,,,,,1.1426185606261725,,,,,,,
20100715,1.48103997859195,,,,1.1386695647905434,,0.9378111465034,1.253386149163685,,,,,,1.1446363539542976,,,,,,,
20100716,1.5318410941729033,,,,1.1537257177917901,,0.9560540654399224,1.2929293783012996,,,,,,1.1456430936460564,,,,,,,
20100719,1.6433907476782355,,,,1.171517809678034,,1.0309446769927653,1.4811679823392037,,,,,,1.1861126625467995,,,,,,,
20100720,1.7324953685090632,,,,1.189612880197795,,1.0846343531332412,1.568055014348231,,,,,,1.2109551102373428,,,,,,,
20100721,1.7987523289072034,,,,1.2007129238135108,,1.1228223941128517,1.642307114214103,,,,,,1.229411546178334,,,,,,,
20100722,1.8493475702161952,,,,1.2120230899161557,,1.1561996177171883,1.6975294134112269,,,,,,1.2407219358012263,,,,,,,
20100723,1.860262561635929,,,,1.195175608404211,,1.1734659450830824,1.6885865526071537,,,,,,1.2446692876496555,,,,,,,
20100726,1.8854965771766952,,,,1.1818658500935542,,1.1880113741487897,1.6773724940817532,,,,,,1.2457705891524316,,,,,,,
20100727,1.927442774493592,,,,1.1888847070260409,,1.2269668123202153,1.6783918686541226,,,,,,1.2563618665827667,,,,,,,
20100728,1.9637298003054828,,,,1.17527233542326,,1.255929467542138,1.672132056334214,,,,,,1.254749572561046,,,,,,,
20100729,1.9740100007007766,,,,1.165006439596111,,1.313204568307248,1.6535483486483364,,,,,,1.2585751743159643,,,,,,,
20100730,1.9805755615487906,,,,1.1529772390645008,,1.378198044307789,1.6404304514704557,,,,,,1.2621865572757116,,,,,,,
20100802,1.9480948555712494,,,,1.1403219260943762,,1.4188329749440294,1.6155453764030716,,,,,,1.2574674996994193,,,,,,,
20100803,1.9305666679501878,,,,1.129427802834343,,1.4511578926956916,1.5903576559826702,,,,,,1.2546020696376983,,,,,,,
20100804,1.884067969370981,,,,1.1176204616983552,,1.4948075222669766,1.5803909008704862,,,,,,1.2480207438819548,,,,,,,
20100805,1.8543266552971835,,,,1.0985397843925175,,1.5012187754619557,1.5525658031284537,,,,,,1.2311514244469148,,,,,,,
20100806,1.813948218065706,,,,1.0820580145148495,,1.502335676000153,1.5264846104597287,,,,,,1.205998455081828,,,,,,,
20100809,1.7908231642743244,,,,1.093406299779108,,1.4956128246911333,1.4982060070296392,,,,,,1.1902955669046682,,,,,,,
20100810,1.7663986546948347,,,,1.1180120989854117,,1.490544464388086,1.4719369335024637,,,,,,1.1789394917309453,,,,,,,
20100811,1.7485699318306474,,,,1.1336360265848764,,1.4706193821279734,1.4476987635979655,,,,,,1.169151994754237,,,,,,,
20100812,1.7039120200905975,,,,1.1411206249748165,,1.4521643235342718,1.429091848333426,,,,,,1.204627431760179,,,,,,,
20100813,1.6688645667354853,,,,1.1453559432636546,,1.430164524403282,1.4008255397664742,,,,,,1.2196176981681703,,,,,,,
20100816,1.635606334374335,,,,1.1468015011318742,,1.406512918465906,1.3739886837716242,,,,,,1.210863801001666,,,,,,,
20100817,1.6087403491694592,,,,1.1460949192477754,,1.394781338934676,1.361383497406635,,,,,,1.203825349227736,,,,,,,
20100818,1.5904444314184263,,,,1.1465676267322542,,1.3797922672454441,1.3479711313243536,,,,,,1.198897068291442,,,,,,,
20100819,1.501797370590112,,,,1.117005607515354,,1.3538977657177589,1.2894160567352313,,,,,,1.1663619055975236,,,,,,,
20100820,1.384348106417182,,,,1.099760582606359,,1.3179620829515655,1.2310833232157627,,,,,,1.1301007413405435,,,,,,,
20100823,1.2834256054085011,,,,1.085944388313121,,1.2857780131351786,1.1816787596699116,,,,,,1.0960195108088466,,,,,,,
20100824,1.1989731055612112,,,,1.0650604320051897,,1.2614745343802283,1.1439700894465852,,,,,,1.0698237882941726,,,,,,,
20100825,1.125926643711775,,,,1.0576266651607993,,1.2400373384933208,1.1068546866039868,,,,,,1.0466819940480865,,,,,,,
20100826,1.0690928398792325,,,,1.0496256594630524,,1.214725582897206,1.0763888070053613,,,,,,1.0265222485069325,,,,,,,
20100827,1.0223838698226138,,,,1.0437762737948226,,1.1884018611420373,1.0494056385115436,,,,,,1.0111030206582372,,,,,,,
20100830,0.9813427959525552,,,,1.0437925030153385,,1.152797830322115,1.0195922121542296,,,,,,0.9932093858020724,,,,,,,
20100831,0.9442116749266546,,,,1.0345195727940328,,1.1120952574160787,0.9910663113246487,,,,,,0.9718266421403563,,,,,,,
20100901,0.9137906779166712,,,,1.0327106801676347,,1.0770937296952663,0.9654678120696414,,,,,,0.9533108447620889,,,,,,,
20100902,0.8869754238518527,,,,1.0349400983890729,,1.045163087234392,0.9486207738031991,,,,,,0.9430764499273879,,,,,,,
20100903,0.8683059021247339,,,,1.0376715368085214,,1.0182121836121567,0.9351742169026955,,,,,,0.9341314723270537,,,,,,,
20100906,0.8490581073623261,,,,1.0386799292648294,,0.9961683768366871,0.9263646304592105,,,,,,0.9284292860961814,,,,,,,
20100907,0.832240598023406,,,,1.0310937032526886,,0.9705723973101327,0.9172210023342678,,,,,,0.9224258650541834,,,,,,,
20100908,0.8170600836767757,,,,1.0270775004483947,,0.9533873517925965,0.9104212502667521,,,,,,0.9173853594379845,,,,,,,
20100909,0.805137657640527,,,,1.0057226826488668,,0.9277803120980581,0.903960263065063,,,,,,0.9069085113898622,,,,,,,
20100910,0.7950851206959357,,,,0.9889696111124117,,0.9081488451767308,0.899578655317772,,,,,,0.9034118804150242,,,,,,,
20100913,0.7863552983322463,,,,0.9743689707878312,,0.8943769913087934,0.8994194270296207,,,,,,0.9215623506644146,,,,,,,
20100914,0.7779469122887098,,,,0.9691989386129654,,0.8837984379266514,0.89725766068252,,,,,,0.9361977968357875,,,,,,,
20100915,0.7717745773014152,,,,0.9636184481961,,0.8734724299024881,0.8954415043305246,,,,,,0.947841932284951,,,,,,,
20100916,0.7704258937843083,,,,0.9645015354507454,,0.8678077137250725,0.8938517263360183,,,,,,0.9614923069069476,,,,,,,
20100917,0.7986256089820268,,,,0.9614076736610171,,0.8771045616396856,0.9105367407124971,,,,,,0.9880595152627218,,,,,,,
20100920,0.8282230020457452,,,,0.9476642856992645,,0.8857660642367259,0.9288060962475997,,,,,,1.005484229279621,,,,,,,
20100921,0.8605482860020248,,,,0.9434193638400163,,0.8927930283734179,0.9440441561184262,,,,,,1.0196169752208144,,,,,,,
20100927,0.8866965781182758,,,,0.940099412770913,,0.8941144592345357,0.9603090435337749,,,,,,1.0050418805726342,,,,,,,
20100928,0.9017972981316549,,,,0.9473159117519632,,0.8972080568119909,0.9679175645492191,,,,,,0.9839765575630322,,,,,,,
20100929,0.9144346961740696,,,,0.9525295939136385,,0.8998783322014937,0.9722810810509074,,,,,,0.9653919106954182,,,,,,,
20100930,0.9293293185472433,,,,0.956137644406698,,0.9021328887698233,0.9753063979463357,,,,,,0.9498373199399993,,,,,,,
20101008,0.966563925017805,,,,0.9594918959145471,,0.9178773884321253,0.9968838724456055,,,,,,0.9474709264536377,,,,,,,
20101011,0.9652737673691684,,,,0.9470070058542978,,0.9179844757838014,1.0011889991633336,,,,,,0.9354323560217616,,,,,,,
20101012,0.9628498231687718,,,,0.9392703024364167,,0.916696040071539,0.9917904876895777,,,,,,0.9277837135760008,,,,,,,
20101013,0.9511769256334852,,,,0.9209982132133043,,0.9149233706349416,0.9822933849327381,,,,,,0.9226294899780824,,,,,,,
20101014,0.9428201516211644,,,,0.903510304109321,,0.9182915963323325,0.9809574459745494,,,,,,0.9193350180947907,,,,,,,
20101015,0.9344702072899986,,,,0.8904965621275683,,0.918227923160444,0.9715064677379975,,,,,,0.9158665238947679,,,,,,,
20101018,0.9190854390214191,,,,0.8747441963704957,,0.9138333514822319,0.9541183288335354,,,,,,0.9066037339431238,,,,,,,
20101019,0.9144052145584359,,,,0.8832772533015228,,0.932991933104761,0.9462794878702592,,,,,,0.906740473092431,,,,,,,
20101020,0.9076353895399468,,,,0.8933907008086593,,0.9443770559463163,0.9414490606898411,,,,,,0.9027499627969565,,,,,,,
20101021,0.9013754103448938,,,,0.8931642873307074,,0.9525090719300999,0.9372676767864805,,,,,,0.8986009190889777,,,,,,,
20101022,0.9037340377781616,,,,0.8925925920099471,,0.9581610348666384,0.9324241253805796,,,,,,0.8961388589182664,,,,,,,
20101025,0.9016827873774672,,,,0.8916259293021667,,0.9669752158568515,0.9266765773604794,,,,,,0.8929257638403514,,,,,,,
20101026,0.8974168421568159,,,,0.8876116947561924,,0.9715009441718231,0.9220080887047397,,,,,,0.8882467542375666,,,,,,,
20101027,0.8880143551156434,,,,0.8745947688264967,,0.9675502843247524,0.9158927980315406,,,,,,0.8828486238178173,,,,,,,
20101028,0.8802712399901671,,,,0.8645482349240071,,0.9626813998197944,0.9086330709952558,,,,,,0.8804250799717404,,,,,,,
20101029,0.8721984987574394,,,,0.8480716628761052,,0.9619486537871528,0.9014982005193037,,,,,,0.8779353879858268,,,,,,,
20101101,0.8659022525657675,,,,0.8353746406358825,,0.966513639861638,0.9078819892143027,,,,,,0.9033284084342936,,,,,,,
20101102,0.863046667738372,,,,0.8246059100262505,,0.9664752877782004,0.911153819767806,,,,,,0.9229163814588731,,,,,,,
20101103,0.8601870351236325,,,,0.8156497789697836,,0.9641138752328844,0.9136088842359134,,,,,,0.9408576507406036,,,,,,,
20101104,0.8581866595854054,,,,0.8078321196581622,,0.9594485807465792,0.9049421906940045,,,,,,0.9310509603061267,,,,,,,
20101105,0.8545240405157499,,,,0.8021866580816504,,0.953690809034929,0.8861668638089847,,,,,,0.9186781358521312,,,,,,,
20101108,0.8677670838780143,,,,0.8050997970624144,,0.9730839019474876,0.8777980578179451,,,,,,0.9039412413657582,,,,,,,
20101109,0.8781602137715322,,,,0.8060445846842138,,0.9666860686745725,0.864364126882204,,,,,,0.8917319205555602,,,,,,,
20101110,0.8849724588184438,,,,0.8103577076327325,,0.9524743832831228,0.8483687709843535,,,,,,0.873643905916862,,,,,,,
20101111,0.8842965517722812,,,,0.8122312700048474,,0.9309927304556336,0.8262052195115003,,,,,,0.8536634740899002,,,,,,,
20101112,0.870463767946836,,,,0.8094809609923582,,0.9101733673823544,0.8079611380994919,,,,,,0.8331193699242853,,,,,,,
20101115,0.867290450846391,,,,0.803647229847981,,0.8897735053871165,0.7935872482062034,,,,,,0.8118074827248366,,,,,,,
20101116,0.864468752248751,,,,0.7978520337977377,,0.8719068330314887,0.7818712967208142,,,,,,0.7936319661241548,,,,,,,
20101117,0.8573950645233313,,,,0.7923518971726402,,0.857036807021855,0.7708706592966336,,,,,,0.7761894401052224,,,,,,,
20101118,0.8497687096720152,,,,0.7886883038104383,,0.8413421943648361,0.7601780168221992,,,,,,0.7618168297246913,,,,,,,
20101119,0.8407202380454665,,,,0.7833424189875848,,0.8275318847291547,0.7501929499700165,,,,,,0.7484787963821012,,,,,,,
20101122,0.8415258687935013,,,,0.785452718694529,,0.8173219682504378,0.7422786641137505,,,,,,0.7379363142183568,,,,,,,
20101123,0.839808759598802,,,,0.7862987493027206,,0.8059314967020184,0.7351904421180382,,,,,,0.7287227458780752,,,,,,,
20101124,0.8406936204550535,,,,0.794341635050031,,0.7970891945340746,0.7296999779890719,,,,,,0.7213479915248514,,,,,,,
20101125,0.8418751240952551,,,,0.8042867315610457,,0.7896285085544893,0.7246535254065035,,,,,,0.7149840941761707,,,,,,,
20101126,0.8434529753444648,,,,0.821004732398218,,0.7841106697360024,0.7200912255494089,,,,,,0.7096000702679557,,,,,,,
20101129,0.8435599500076971,,,,0.8367189562090593,,0.7791494172649286,0.7167822086622541,,,,,,0.7057163294129561,,,,,,,
20101130,0.8414322611924984,,,,0.847526687431437,,0.7721936147015789,0.7133613883125317,,,,,,0.7018284253444326,,,,,,,
20101201,0.8394650686442815,,,,0.8575330037628004,,0.7654405577888398,0.7102020238777808,,,,,,0.698796819970906,,,,,,,
20101202,0.8390640281202356,,,,0.8762355160287206,,0.7612786491254417,0.7106304839721822,,,,,,0.7014071662275396,,,,,,,
20101203,0.8436915644317721,,,,0.8937358517089132,,0.7639547445662788,0.7215297893843017,,,,,,0.7088875796152234,,,,,,,
20101206,0.8461550684429883,,,,0.9100473696430975,,0.7656171704973395,0.7306189613039834,,,,,,0.7303479035384564,,,,,,,
20101207,0.851708076324155,,,,0.936706485170884,,0.793746990356658,0.7676633737108133,,,,,,0.7477256575948896,,,,,,,
20101208,0.8575614730070931,,,,0.9579395078900184,,0.8167918528230607,0.7982225870588966,,,,,,0.7813925786369239,,,,,,,
20101209,0.8694907006293421,,,,0.9703415259619483,,0.8400315256011,0.8359990615973328,,,,,,0.8082343936261143,,,,,,,
20101210,0.9112761299411504,,,,0.9803802560894788,,0.863933505162747,0.8771408259001825,,,,,,0.8327049405484948,,,,,,,
20101213,0.9446117674513251,,,,1.0016615360841652,,0.8888046679528019,0.908677860115844,,,,,,0.872387615635,,,,,,,
20101214,0.9740167514695686,,,,1.0197680528679791,,0.9137433122603627,0.9338566843921786,,,,,,0.9269790173905417,,,,,,,
20101215,1.0432243712551943,,,,1.040787322066434,,0.9422177541765517,0.9679096387970102,,,,,,1.0345870089540774,,,,,,,
20101216,1.10085934274372,,,,1.0609123706807524,,0.9867254366945859,1.029679537526949,,,,,,1.1459151420433271,,,,,,,
20101217,1.1471351369184137,,,,1.0803645967122457,,1.020338953788758,1.080442012353145,,,,,,1.231922578422407,,,,,,,
