trade_date,FU.SHF,SC.INE,LU.INE,BU.SHF,RU.SHF,SP.SHF,L.DCE,V.DCE,PP.DCE,EG.DCE,EB.DCE,PG.DCE,BZ.DCE,TA.ZCE,MA.ZCE,FG.ZCE,SA.ZCE,PF.ZCE,PX.ZCE,SH.ZCE,PL.ZCE
20100406,-132.36163529550043,,,,-50.793025895493344,,-72.41975615252026,-68.30410726351998,,,,,,-107.761410112754,,,,,,,
20100407,-147.05492042759616,,,,-51.53691036006263,,-72.34156854481843,-80.80937825909973,,,,,,-109.12526496206732,,,,,,,
20100408,-157.92529387185843,,,,-51.85864247646765,,-72.10385449087602,-90.96849083759068,,,,,,-109.82651118860852,,,,,,,
20100409,-92.19037995645411,,,,-52.41317182344122,,-45.20585677096501,-98.74859525860984,,,,,,-111.00001946831739,,,,,,,
20100412,-38.2524797515452,,,,-53.11171677258684,,-50.81186165914679,-105.19420575438632,,,,,,-112.01987697575015,,,,,,,
20100413,7.12529185855939,,,,-55.297432508761425,,-23.971962741975684,-112.77030754552374,,,,,,-120.40052197157067,,,,,,,
20100414,-33.24267720922229,,,,-57.31388361495615,,-2.1883110002250734,-118.81709192568542,,,,,,-127.31165634980836,,,,,,,
20100415,-75.20402828229155,,,,-59.56672111359924,,-22.563390020061917,-124.11447292235218,,,,,,-138.89271711488206,,,,,,,
20100416,-110.4599426307542,,,,-61.29804428942347,,-40.31512027424095,-127.4575665318209,,,,,,-148.91448888639513,,,,,,,
20100419,-129.68450991156854,,,,-61.078979153590325,,-50.534914706102995,-131.56899841809445,,,,,,-149.05467525598033,,,,,,,
20100420,-146.9850380732599,,,,-60.728649196004405,,-58.468966794885155,-134.59807548580227,,,,,,-148.00212523881234,,,,,,,
20100421,-161.11512501723698,,,,-60.81950283184815,,-64.96852731901737,-136.44866524839762,,,,,,-147.29253706451226,,,,,,,
20100422,-171.28401102942408,,,,-60.78549933544652,,-69.95243639194508,-137.3615315740009,,,,,,-146.71318816027588,,,,,,,
20100423,-179.79370097318971,,,,-62.79246151375873,,-74.00766370872319,-137.94176338436287,,,,,,-146.1492382383806,,,,,,,
20100426,-187.42146663113795,,,,-64.41948086290795,,-77.2899623928875,-138.9520212698499,,,,,,-146.99983626235792,,,,,,,
20100427,-192.6225320707035,,,,-64.82805012865876,,-79.22665689568576,-137.2788016274924,,,,,,-147.55751745928683,,,,,,,
20100428,-194.65450731059028,,,,-64.93651922273544,,-81.12804938395637,-136.73119274112477,,,,,,-147.75887526500497,,,,,,,
20100429,-196.63037850472486,,,,-65.27976500463694,,-83.05111583404465,-137.3791863504177,,,,,,-147.88080961941355,,,,,,,
20100430,-195.77983643621496,,,,-65.53873810762252,,-84.46787766362749,-137.70665447516538,,,,,,-149.15458102681345,,,,,,,
20100504,-195.63222091764726,,,,-65.81132019748473,,-86.16618456295048,-138.00599182561723,,,,,,-150.53874269561854,,,,,,,
20100505,-124.49634792631367,,,,-67.1717050548266,,-51.800757894130825,-139.00354852909064,,,,,,-153.35139881186456,,,,,,,
20100506,-69.3597796610449,,,,-68.42925556703136,,-23.733282004680962,-141.1682447047968,,,,,,-96.1962802210541,,,,,,,
20100507,-28.68710236709486,,,,-69.15235755885841,,-3.5911356156538443,-142.34389079051132,,,,,,-103.66319668759917,,,,,,,
20100510,3.3895070579395172,,,,-69.03632960208726,,-18.683703977615146,-145.21452216448748,,,,,,-109.26606338459196,,,,,,,
20100511,29.537020544868717,,,,-68.73888272931931,,-30.203679056000375,-146.2167577731549,,,,,,-113.85265937038416,,,,,,,
20100512,50.91468305132491,,,,-67.97293246613087,,-39.637789589283074,-145.36203082178713,,,,,,-69.7091361888251,,,,,,,
20100513,68.14144226708142,,,,-67.39426498986275,,-47.69964634302832,-145.04975271105135,,,,,,-33.41222059455534,,,,,,,
20100514,81.9194684481425,,,,-66.34015778384094,,-53.868002084563486,-147.8721940366812,,,,,,-46.34995829914469,,,,,,,
20100517,85.93787240976401,,,,-43.58624160730867,,-56.1154547338627,-138.95306880895407,,,,,,-54.02889649712102,,,,,,,
20100518,89.20955210744822,,,,-25.65403527840879,,-58.293096317404384,-130.08711448303006,,,,,,-28.23991378844723,,,,,,,
20100519,91.27470611685385,,,,-10.596619108211712,,-34.75731640112368,-122.98831252350628,,,,,,-6.408660400134467,,,,,,,
20100520,92.70515060990235,,,,1.720062142845237,,-16.130886159705405,-116.4628633112771,,,,,,11.339865129286219,,,,,,,
20100521,91.31092238082734,,,,11.812520142159139,,-0.8836507095272531,-79.39589182475227,,,,,,25.55102003890719,,,,,,,
20100524,89.60740232794619,,,,19.383616465501333,,10.776259924005554,-50.15239165667602,,,,,,36.51564252135864,,,,,,,
20100525,88.07625300395952,,,,25.682235869668336,,20.1263343476829,-26.30689496293746,,,,,,44.19107373535968,,,,,,,
20100526,86.39904304864065,,,,30.68650002014357,,27.404260988523436,-6.469148264472107,,,,,,49.84388387361237,,,,,,,
20100527,84.7049563370649,,,,34.60739184070433,,33.18788234620378,9.387283387378753,,,,,,53.426372202427345,,,,,,,
20100528,82.91217763913085,,,,37.79958378192946,,37.927155781542275,22.35795521943288,,,,,,56.086092130930275,,,,,,,
20100531,81.84947539934252,,,,40.42094893630274,,41.94831083221437,32.95752981433852,,,,,,58.29529026459376,,,,,,,
20100601,81.00882180279153,,,,42.551996649744325,,45.08180093618495,13.480302023995929,,,,,,59.96713769128235,,,,,,,
20100602,80.21792067782151,,,,25.5682194295303,,26.350701270668292,-2.4515492739056306,,,,,,61.34300776687199,,,,,,,
20100603,79.37310824113227,,,,11.649225333624345,,11.093977888483515,-15.312346131479446,,,,,,62.4181335559432,,,,,,,
20100604,78.99556481326583,,,,19.13222172205668,,-1.8406980473842909,-25.94971855173973,,,,,,63.661199808645215,,,,,,,
20100607,77.24658822006074,,,,23.811817581051315,,8.303856913003262,-32.07305063206281,,,,,,63.28539527589188,,,,,,,
20100608,75.16793219772406,,,,27.6684367413246,,16.6388796396217,-36.29394718186554,,,,,,62.87025731645638,,,,,,,
20100609,73.21740519216169,,,,30.66892438053758,,23.090067206360587,-39.75190144142514,,,,,,62.280460038093395,,,,,,,
20100610,71.70617912159419,,,,33.12513703897085,,28.470409784487483,-42.596363289069004,,,,,,61.75950641454051,,,,,,,
20100611,70.27253702819748,,,,35.21712473600818,,32.749509080259834,-44.98278933151247,,,,,,61.91790056755765,,,,,,,
20100617,70.26242445465064,,,,37.419554712112856,,37.49529625246657,-48.43369028615257,,,,,,63.096635638243704,,,,,,,
20100618,70.31228741373744,,,,39.871658177137334,,41.21625179840482,-51.46782045529527,,,,,,39.02883400987366,,,,,,,
20100621,44.68106114492745,,,,41.71529631607565,,42.618344318457524,-53.043729459152416,,,,,,20.3439088480971,,,,,,,
20100622,49.413316095151124,,,,43.00061358350788,,43.883964671864106,-54.376316352186855,,,,,,5.057172006632727,,,,,,,
20100623,55.09281290706023,,,,44.07609269738935,,44.95683447995519,-55.44047092374368,,,,,,-7.650897348442279,,,,,,,
20100624,60.004187954924134,,,,45.18408302374682,,45.85534461803243,-56.698109528263245,,,,,,-18.190053976778806,,,,,,,
20100625,64.63634318635339,,,,46.15290857957874,,28.241034661012353,-57.7782745973293,,,,,,-1.4963421414274019,,,,,,,
20100628,68.46167624967529,,,,47.127773015542175,,13.682393009988232,-58.691660033403174,,,,,,12.290581153895285,,,,,,,
20100629,71.59986591502206,,,,47.664276464838196,,2.0693885597647683,-59.5565734357581,,,,,,-3.632813639169769,,,,,,,
20100630,74.61857482194264,,,,48.1206593598221,,10.819036929026211,-60.27456123074322,,,,,,10.897334805838046,,,,,,,
20100701,76.9939213593086,,,,48.32729976810186,,0.027034431126300943,-60.82721028342174,,,,,,-4.500341510247389,,,,,,,
20100702,79.00298632431816,,,,48.34067982388532,,8.647629336276255,-61.81444894052003,,,,,,9.82318896264086,,,,,,,
20100705,81.01177847503298,,,,48.69859588125932,,15.856214756486079,-62.63797485473978,,,,,,21.532036302077415,,,,,,,
20100706,82.86310664104003,,,,49.0301400671565,,21.770967507669056,-63.37529315363633,,,,,,31.12188959774329,,,,,,,
20100707,84.38324808403304,,,,49.269007418678385,,26.678979149571667,-63.934448100005476,,,,,,39.084838987382724,,,,,,,
20100708,92.74508867211887,,,,53.2167281094983,,31.983906821664544,-69.31145498656475,,,,,,13.519634313153407,,,,,,,
20100709,102.66859517981061,,,,56.71208744836326,,36.284428931038036,-77.23507430754846,,,,,,-7.2503591906944775,,,,,,,
20100712,55.68242459738234,,,,58.282720182881576,,19.32837822639479,-84.22300642791772,,,,,,-24.05825767974868,,,,,,,
20100713,17.31449971407265,,,,59.07369988750356,,5.483543190385834,-89.8888400775785,,,,,,-37.106450165524215,,,,,,,
20100714,-14.437264761618533,,,,36.23235785897886,,-6.020978412044011,-94.45683195320554,,,,,,-47.73362421639973,,,,,,,
20100715,16.815049138995917,,,,41.681955263341536,,-15.494703904399206,-97.80570045995654,,,,,,-54.723900961033856,,,,,,,
20100716,-15.182775145073883,,,,46.02166353360743,,-23.692983617933113,-100.95248497236209,,,,,,-60.36010918677081,,,,,,,
20100719,22.8857399777891,,,,49.920947127206105,,-33.893983912664815,-115.65347757432055,,,,,,-67.83376942253007,,,,,,,
20100720,53.90279916444397,,,,53.231480230712194,,-41.580457403056265,-121.94171121211977,,,,,,-73.21096222659614,,,,,,,
20100721,79.21280843087384,,,,55.94239661472859,,-47.859776353069,-127.4135401031101,,,,,,-77.79527662824208,,,,,,,
20100722,29.556445721127353,,,,58.42566179347327,,-52.94723518746316,-131.3962653457892,,,,,,-81.24656611574987,,,,,,,
20100723,56.254684768484836,,,,58.80973164616213,,-30.199235390498366,-130.03363603174444,,,,,,-83.54872839226945,,,,,,,
20100726,79.50984051205185,,,,59.1549735545056,,-11.586912555960525,-84.01855880224686,,,,,,-51.47987122777714,,,,,,,
20100727,100.58855627523346,,,,60.41093154504761,,5.209009273951533,-45.6341232509557,,,,,,-24.573823139466683,,,,,,,
20100728,118.09234049687335,,,,60.422971006004474,,18.85486321225978,-14.739716315658349,,,,,,-2.590358740288535,,,,,,,
20100729,133.35815661808545,,,,60.752913985120294,,33.161241446119085,11.752745259695985,,,,,,16.921238056852587,,,,,,,
20100730,145.83454228983487,,,,61.2073071127468,,46.046215746140795,-14.769949710137137,,,,,,32.94299644367121,,,,,,,
20100802,152.75769109247474,,,,61.291558283286456,,55.67000440222961,10.77997665711975,,,,,,45.244340116323855,,,,,,,
20100803,90.47924404892233,,,,38.96437456833347,,27.449058526610333,-13.714825756667777,,,,,,18.641675319852922,,,,,,,
20100804,39.309395171422565,,,,42.79925047995205,,3.213134768883789,-34.658631731723574,,,,,,-3.030453453558962,,,,,,,
20100805,-4.0036268936629575,,,,24.618429241184465,,-14.948358775431306,-50.53077846592732,,,,,,-19.663199391487904,,,,,,,
20100806,-38.47008764914402,,,,30.52022293957865,,-29.83524780272547,-63.2304696720966,,,,,,-33.43736036125899,,,,,,,
20100809,5.273812143755101,,,,36.889375289521915,,-7.299897043296891,-30.717103949275998,,,,,,-9.657127301016084,,,,,,,
20100810,40.599803774404485,,,,43.085524633340164,,11.20514514212922,-4.225163008559268,,,,,,10.288854554618945,,,,,,,
20100811,70.46704843684684,,,,47.862833094742506,,25.210109673652703,17.206253887947412,,,,,,26.671225574508636,,,,,,,
20100812,90.79738511629238,,,,51.44095577745574,,36.38813436218416,34.75820234022891,,,,,,43.8526405415919,,,,,,,
20100813,107.74508673891991,,,,54.27162933694438,,45.08225707701865,48.776550300265335,,,,,,56.57162046208351,,,,,,,
20100816,121.64753443069726,,,,56.774332675368406,,51.99636645366058,59.73773782519519,,,,,,64.24879171471453,,,,,,,
20100817,133.37984202057805,,,,58.59360294608872,,58.10406088112375,69.58692579775602,,,,,,70.5272677771482,,,,,,,
20100818,143.41930007948363,,,,60.148548062256594,,62.93988658261748,77.3313864991073,,,,,,75.86227657361029,,,,,,,
20100819,148.95053997467298,,,,61.34979575152551,,67.52313752045268,83.33770457100533,,,,,,80.00675134496531,,,,,,,
20100820,143.9539791998036,,,,62.51471352642979,,69.59569524506404,87.80195074860147,,,,,,81.90031668931596,,,,,,,
20100823,139.1907234510458,,,,63.61441300057946,,42.6788242976155,91.2625009980617,,,,,,83.07344643254852,,,,,,,
20100824,134.66924712787852,,,,63.489437789890445,,49.26945010752034,94.39629958209557,,,,,,84.0565231607864,,,,,,,
20100825,130.59914888311457,,,,64.23639198586238,,26.02464975382007,95.47004946199192,,,,,,84.57602007069062,,,,,,,
20100826,127.73144380119368,,,,40.69381192530236,,35.07550605009599,96.3446104610383,,,,,,84.83692955723382,,,,,,,
20100827,83.60903779286224,,,,21.382904328763853,,14.944147069856319,97.06290678830256,,,,,,85.15229662298553,,,,,,,
20100830,47.49027472837416,,,,5.177648857384796,,-1.968950469675971,60.271094750174754,,,,,,53.44433315726552,,,,,,,
20100831,58.44821270938585,,,,-7.470129341968523,,-14.424572608098366,67.54212345986431,,,,,,28.698647020738335,,,,,,,
20100901,67.40811463829968,,,,-18.13038723492372,,0.810604738820801,73.14423736057859,,,,,,8.518009688108574,,,,,,,
20100902,74.2726917519863,,,,-2.6863552206965378,,13.000373113856734,78.08686858633436,,,,,,22.05326135951641,,,,,,,
20100903,80.34292677668095,,,,-14.398387676577125,,22.94308625033963,82.15677558346825,,,,,,33.07902005027068,,,,,,,
20100906,84.73635123687782,,,,-23.916403700354284,,30.844678923255543,85.24087406795448,,,,,,42.08798219716893,,,,,,,
20100907,88.4238388380732,,,,-31.63172037375688,,37.35418848337036,87.83040166376861,,,,,,49.706615837012876,,,,,,,
20100908,91.13974224877363,,,,-38.095816585570994,,42.92909123330324,90.0465682655088,,,,,,55.946153317039624,,,,,,,
20100909,92.96934938435214,,,,-41.619292710449386,,23.764040987473784,55.776146291384805,,,,,,30.96593712196047,,,,,,,
20100910,94.31635679253424,,,,-44.59884448200368,,7.786922267665918,27.712185188097045,,,,,,9.973904300130155,,,,,,,
20100913,59.156872931136256,,,,-46.93823087121313,,-5.42262001225568,4.494861031546881,,,,,,-9.113395948149556,,,,,,,
20100914,30.992811734410445,,,,-49.273321981808735,,-16.261475169800967,-14.341360104339378,,,,,,-24.737571402316807,,,,,,,
20100915,7.864529769044009,,,,-50.986202094575766,,-25.01378254480893,-29.952329849367672,,,,,,-37.47749819229762,,,,,,,
20100916,-11.793760570231024,,,,-52.71779493282128,,-32.39053043140373,-42.44324859772574,,,,,,-48.23988966351701,,,,,,,
20100917,-31.696631829249817,,,,-53.54422474040699,,-39.525814778773054,-14.835857069301365,,,,,,-58.55952967229477,,,,,,,
20100920,-48.918612178800245,,,,-53.84044979907721,,-45.42228932372506,8.251065893516504,,,,,,-66.56638898100844,,,,,,,
20100921,-64.16658476545582,,,,-54.767067413961755,,-50.20242938189795,-13.7689265966984,,,,,,-73.33878705837671,,,,,,,
20100927,-76.74886455634066,,,,-55.48762618996779,,-53.38504913817402,-31.32595891230935,,,,,,-74.75111356854256,,,,,,,
20100928,-85.8135847211604,,,,-56.71003967994234,,-56.305679378012144,-45.4037835579804,,,,,,-75.93612529858682,,,,,,,
20100929,-93.29318589417609,,,,-57.67045752620894,,-58.71733788424957,-56.62428818125283,,,,,,-76.65645255154654,,,,,,,
20100930,-99.65816451429419,,,,-58.478858060670646,,-60.67490961226972,-65.71780741074984,,,,,,-77.24225127524905,,,,,,,
20101008,-108.12309768264211,,,,-58.95568319811307,,-63.2326125834137,-75.66206702299614,,,,,,-78.29541801087865,,,,,,,
20101011,-108.67660020303882,,,,-57.63777704256405,,-63.50321824369656,-81.3403700120757,,,,,,-77.36057005280824,,,,,,,
20101012,-108.8250211303917,,,,-56.70836043675623,,-63.63884990935805,-83.91195435521743,,,,,,-76.79617012043443,,,,,,,
20101013,-106.95863735260744,,,,-37.73465120861603,,-63.85460144555007,-86.36295624480097,,,,,,-76.45037581239414,,,,,,,
20101014,-105.51831102487112,,,,-22.42278416294528,,-64.36787717040852,-89.04678325361658,,,,,,-76.21622710144194,,,,,,,
20101015,-104.07584598075277,,,,-9.80403502877899,,-64.58321404968727,-90.03752266638908,,,,,,-76.1143254082462,,,,,,,
20101018,-101.22373855185799,,,,0.2787724042150061,,-64.18645752792214,-89.15512967367101,,,,,,-75.1193397324668,,,,,,,
20101019,-99.74836439924928,,,,9.801313510488315,,-65.41810807177208,-89.03090407112963,,,,,,-74.92432285566726,,,,,,,
20101020,-98.0164920360994,,,,17.77189083213447,,-66.0006007391807,-88.98338309336428,,,,,,-74.25972289831432,,,,,,,
20101021,-96.72082338090632,,,,23.695095703519744,,-66.517919736099,-89.18446216766684,,,,,,-73.7464594247941,,,,,,,
20101022,-61.83089136092576,,,,28.51065908839831,,-42.16365744850935,-89.27992985423307,,,,,,-73.42700094145714,,,,,,,
20101025,-34.409803780869574,,,,31.904268773892582,,-22.04756694855038,-89.02148984904619,,,,,,-47.28083207037232,,,,,,,
20101026,-12.309849181301685,,,,34.59522077233955,,-5.629661219226501,-88.83974171749414,,,,,,-25.81160387471084,,,,,,,
20101027,-25.054176158451646,,,,35.75987962093287,,-16.2639297881109,-88.30436069024226,,,,,,-33.80274070995451,,,,,,,
20101028,-35.40104877169744,,,,36.57031364948629,,-24.900318018068422,-87.80992703939874,,,,,,-40.574238686367025,,,,,,,
20101029,-43.67539816335971,,,,23.44832671564224,,-8.573923169400908,-87.28271297472007,,,,,,-46.091666285265404,,,,,,,
20101101,-21.022787532570725,,,,25.6686815676444,,5.235376503054647,-87.99614800797785,,,,,,-52.697793807698,,,,,,,
20101102,-32.24418877048725,,,,27.460587675363374,,16.437176009071468,-88.64128192404604,,,,,,-58.11760462315607,,,,,,,
20101103,-41.368618454985594,,,,28.909157614219605,,1.3390113523508411,-89.28686776612062,,,,,,-62.84177615475572,,,,,,,
20101104,-48.63444999836553,,,,29.879229351309192,,-10.7337557905682,-57.98909523737385,,,,,,-39.04232855278888,,,,,,,
20101105,-25.622008089398374,,,,18.203288690816944,,2.4520920027826794,-34.90749502126238,,,,,,-43.17744601164866,,,,,,,
20101108,-36.60663725383668,,,,8.354170086629024,,14.86980044656464,-15.356015657779905,,,,,,-44.92765725322687,,,,,,,
20101109,-14.364394407086563,,,,13.174645812122952,,22.360959034432884,-1.6563469587339352,,,,,,-46.35700126985874,,,,,,,
20101110,-27.99293155598344,,,,4.183720721734954,,28.24800021053073,9.415729761941295,,,,,,-46.53496917947763,,,,,,,
20101111,-7.458834198834076,,,,-2.9728464298960016,,14.253671070038221,16.711247182794494,,,,,,-46.241351962003876,,,,,,,
20101112,-18.961578358847735,,,,-8.62976937795415,,3.2841667545263515,22.244409977143974,,,,,,-45.51316483046842,,,,,,,
20101115,-29.112546009272858,,,,-12.697504711053453,,10.309199236442012,26.58964362622032,,,,,,-43.745383304116416,,,,,,,
20101116,-37.28072008871886,,,,-16.01220760268154,,0.9279843808213679,30.14673546269435,,,,,,-42.048355729577985,,,,,,,
20101117,-42.75363070244769,,,,-18.5816868962803,,-6.6023356414738075,32.64822286881911,,,,,,-40.0524475929846,,,,,,,
20101118,-47.10345371276115,,,,-20.691348848633897,,-12.324131418960452,34.256811383370135,,,,,,-38.36430669423879,,,,,,,
20101119,-50.66343081454044,,,,-22.302175196716885,,-17.104553908043307,35.583087778938584,,,,,,-36.97456655995277,,,,,,,
20101122,-54.259007662636456,,,,-23.7408196566165,,-21.068745530474633,36.68558833371846,,,,,,-35.841158162350546,,,,,,,
20101123,-56.61972438491535,,,,-24.811057922998746,,-23.911234507840515,37.26186757683255,,,,,,-34.81146137037534,,,,,,,
20101124,-58.685821081683834,,,,-25.963249989970922,,-26.243376745325843,37.75649167429349,,,,,,-33.97896804999356,,,,,,,
20101125,-60.46846873932935,,,,-26.938992731890703,,-28.187533942714623,38.16581454961285,,,,,,-33.267282827831835,,,,,,,
20101126,-61.95634732787865,,,,-27.976224959963016,,-29.660258932208762,38.31427049819464,,,,,,-32.58637438667665,,,,,,,
20101129,-63.00544156360979,,,,-28.896002699791158,,-30.80720983232186,38.45951736891493,,,,,,-32.05180117279178,,,,,,,
20101130,-63.7792546896598,,,,-29.715298344541832,,-31.73404942658843,38.486444402959094,,,,,,-31.592525650556592,,,,,,,
20101201,-64.38640298330918,,,,-30.437605243733994,,-32.40751430125277,38.511721447433246,,,,,,-31.22333955390402,,,,,,,
20101202,-64.87528556000721,,,,-31.412323916108075,,-33.00997505949433,38.68774280987655,,,,,,-31.122868526068128,,,,,,,
20101203,-65.79879605517937,,,,-32.2730080873291,,-33.79951742476737,23.888786376938,,,,,,-31.272352316341816,,,,,,,
20101206,-66.39922278624839,,,,-33.07809651998045,,-34.44107873579004,11.770949425763405,,,,,,-32.052502636832685,,,,,,,
