trade_date,FU.SHF,SC.INE,LU.INE,BU.SHF,RU.SHF,SP.SHF,L.DCE,V.DCE,PP.DCE,EG.DCE,EB.DCE,PG.DCE,BZ.DCE,TA.ZCE,MA.ZCE,FG.ZCE,SA.ZCE,PF.ZCE,PX.ZCE,SH.ZCE,PL.ZCE
20100419,224.3088472952921,,,,-60.9839382165965,,-92.07406044300726,142.09646616482135,,,,,,-148.899977904111,,,,,,,
20100420,224.4049337949591,,,,-60.65088844612971,,-92.45553325588078,143.2114563315776,,,,,,-147.87555470546658,,,,,,,
20100421,224.45866489419853,,,,-60.75588041134973,,-92.77571315716214,143.49597560697904,,,,,,-147.18897937366938,,,,,,,
20100422,223.11053617988864,,,,-60.73344463527505,,-92.7037669775666,143.1275119447157,,,,,,-146.62845915271777,,,,,,,
20100423,222.19721654615483,,,,-62.74987130955426,,-92.62238653631435,142.65938313087648,,,,,,-146.07991451310593,,,,,,,
20100426,222.11524874968285,,,,-64.3846343355602,,-92.52018869019243,142.81189159881006,,,,,,-146.94311685624672,,,,,,,
20100427,221.00835156133303,,,,-64.79953933580866,,-91.68775015440103,140.43687710167183,,,,,,-147.51111067613513,,,,,,,
20100428,217.87926721068607,,,,-64.9131922119115,,-91.32348866383695,139.31507250751343,,,,,,-147.7209060812444,,,,,,,
20100429,215.63245378160005,,,,-65.2606792695177,,-91.39283844002526,139.49326968383076,,,,,,-147.84974392525254,,,,,,,
20100430,211.32698826269367,,,,-41.2670753129846,,-91.29292313681209,139.43635894583446,,,,,,-149.12916364178162,,,,,,,
20100504,208.35261741620914,,,,-21.57525132538806,,-91.75031247966398,139.4212045242398,,,,,,-150.5179466540561,,,,,,,
20100505,206.0366920445739,,,,-4.326396847251318,,-93.76728092387044,140.1614497944212,,,,,,-153.3343838692609,,,,,,,
20100506,201.0763375417925,,,,9.930809942733761,,-95.36783784173285,142.1156184448859,,,,,,-154.72844511624285,,,,,,,
20100507,192.57880741715852,,,,21.289993885308828,,-93.85523327809261,143.1190147446439,,,,,,-151.55314885497924,,,,,,,
20100510,184.42524855452353,,,,29.876214490505554,,-92.53614634785237,145.84871448053372,,,,,,-148.44875089985868,,,,,,,
20100511,177.65717075562435,,,,36.69878896304271,,-90.62840384724896,146.7356423886387,,,,,,-145.91122146670875,,,,,,,
20100512,172.10389557295258,,,,18.294252547724238,,-89.07620025702859,145.78657277540108,,,,,,-142.82494587507009,,,,,,,
20100513,167.29625165038868,,,,3.1879766808368952,,-88.14925471967437,145.39710521553516,,,,,,-140.4792995829591,,,,,,,
20100514,163.04613009403417,,,,-8.591051372958209,,-86.96313597560233,148.1563915383291,,,,,,-133.95029503045083,,,,,,,
20100517,114.48852523152893,,,,-17.721110982519477,,-83.1932913962834,139.18559403622243,,,,,,-125.70189886033651,,,,,,,
20100518,74.77568154582995,,,,-24.506525692705527,,-80.44768984484665,130.2773623953441,,,,,,-118.81255444046818,,,,,,,
20100519,42.89502998606744,,,,-30.443839708333464,,-78.75787183502719,123.14396990570253,,,,,,-113.90699495498646,,,,,,,
20100520,17.070087669995747,,,,-35.298619249394534,,-76.74517664667906,116.59021935085008,,,,,,-109.77994646982727,,,,,,,
20100521,-1.494818567778039,,,,-39.28588497589781,,-75.10585502487338,111.28390258354463,,,,,,-106.09290456211389,,,,,,,
20100524,-16.121499364916964,,,,-41.8618240087982,,-72.94949175590561,105.85834889008368,,,,,,-102.41354789979204,,,,,,,
20100525,-27.95142341185965,,,,-44.07349655481657,,-70.9953421213749,101.33825617074831,,,,,,-98.10754167816992,,,,,,,
20100526,-37.2060007253428,,,,-45.7338951046891,,-69.02435819848213,97.96779342306358,,,,,,-93.95735758201683,,,,,,,
20100527,-44.45610357411304,,,,-46.91889689549552,,-67.24068911457098,94.83569012281357,,,,,,-89.51921428532152,,,,,,,
20100528,-49.9812981372822,,,,-47.87263336258526,,-65.78854311084895,92.27028793614768,,,,,,-85.61659926143639,,,,,,,
20100531,-54.90602855526409,,,,-48.66253495039419,,-64.74399135654758,90.15852926509984,,,,,,-82.45661426156765,,,,,,,
20100601,-58.96418348992327,,,,-49.29511247514099,,-63.73281226234212,60.28111972649206,,,,,,-79.7354936761579,,,,,,,
20100602,-62.181398431280584,,,,-49.57941526967213,,-62.67943675424621,35.84002882627267,,,,,,-77.51711720057568,,,,,,,
20100603,-64.6159536821014,,,,-49.83520303029708,,-61.7488622825191,16.017126846156437,,,,,,-75.65149581421444,,,,,,,
20100604,-66.92152926919914,,,,-50.37529437202175,,-61.43938543913673,-0.31651339720248634,,,,,,-74.48849619798186,,,,,,,
20100607,-67.36783186865688,,,,-33.05796829779762,,-60.07847065985707,-11.100428238909405,,,,,,-72.14409231917274,,,,,,,
20100608,-67.0853133666534,,,,-18.861388057727027,,-39.31029745232043,-19.134528864220094,,,,,,-70.11828216834947,,,,,,,
20100609,-66.60435342255502,,,,-7.400932265924742,,-22.686532223714714,-25.71237736604636,,,,,,-68.21066218850402,,,,,,,
20100610,-66.29550040185663,,,,1.9770725149387243,,-8.983171561510476,-31.109479956472118,,,,,,-66.61148999138723,,,,,,,
20100611,-65.84561807625373,,,,9.732344674165528,,2.1056698011080184,-35.58443024241352,,,,,,-65.88770531174035,,,,,,,
20100617,-66.64039985798654,,,,16.568371027342728,,12.42306411761451,-40.744123759516356,,,,,,-66.34465770132445,,,,,,,
20100618,-67.34881274399443,,,,22.81159880015645,,20.702607326199416,-45.176356934043156,,,,,,-66.87767871339084,,,,,,,
20100621,-67.95074806710852,,,,27.757065917709966,,25.83445338783427,-47.896168396672046,,,,,,-66.30687428302124,,,,,,,
20100622,-68.45215084856667,,,,31.580243258229892,,30.15169027487214,-50.16467548312724,,,,,,-65.83892327838193,,,,,,,
20100623,-70.67004134093911,,,,34.732153340783924,,33.72133724658199,-51.99458294012998,,,,,,-65.6567934879943,,,,,,,
20100624,-72.74919303669742,,,,37.539041732273425,,36.662665063808696,-53.878746632687985,,,,,,-65.64942354367388,,,,,,,
20100625,-75.06407461656632,,,,39.89787479584323,,39.273700531092096,-55.47152313738592,,,,,,-67.09959400950694,,,,,,,
20100628,-76.99345651053846,,,,42.01001810170881,,41.55693578212644,-56.804317929861824,,,,,,-68.4145289123025,,,,,,,
20100629,-78.58041340103547,,,,43.47702244451748,,43.126425905556715,-58.01238444198413,,,,,,-69.66426732830121,,,,,,,
20100630,-80.32993185585495,,,,44.69472425234615,,44.411158393184834,-59.01113387222271,,,,,,-70.86767377818752,,,,,,,
20100701,-81.66684984153444,,,,45.52426195293388,,45.16130719549865,-59.79349699010139,,,,,,-71.39898489623197,,,,,,,
20100702,-82.82629144609508,,,,46.047285247865304,,45.57567068851755,-60.96868351872225,,,,,,-71.92263783995136,,,,,,,
20100705,-84.13993721100272,,,,46.8221821372607,,46.07006677167038,-61.94598496418452,,,,,,-72.3406762921235,,,,,,,
20100706,-85.42250924317729,,,,47.494892458442244,,46.49139188353759,-62.809119606822776,,,,,,-72.69259504382285,,,,,,,
20100707,-86.4773047584957,,,,48.01289573882922,,46.90478091151783,-63.47121519807004,,,,,,-73.0972343521415,,,,,,,
20100708,-94.45840776939761,,,,52.18900037144521,,48.53229008135293,-68.93244624861954,,,,,,-78.26569841870898,,,,,,,
20100709,-104.0704017139418,,,,55.871219299050665,,49.82401523436204,-76.92497624923097,,,,,,-82.3474496073544,,,,,,,
20100712,-113.46766376964653,,,,57.59473715162821,,51.12398518141543,-83.96928983474974,,,,,,-85.50133165680276,,,,,,,
20100713,-121.08102713128545,,,,58.51080468011604,,52.15929959765893,-89.68125377407802,,,,,,-87.3780561466076,,,,,,,
20100714,-127.66996854392133,,,,59.97314587794106,,53.18330432942567,-94.28698861397825,,,,,,-88.864938200827,,,,,,,
20100715,-133.08460366148944,,,,61.106236369728244,,54.08206147309271,-97.66673772786176,,,,,,-88.37679422095587,,,,,,,
20100716,-137.82794561800762,,,,61.91425716608093,,55.264457992269634,-100.83878819155743,,,,,,-87.89429458120965,,,,,,,
20100719,-148.07632969287837,,,,62.92397828103151,,59.72519021890729,-115.56045293548048,,,,,,-90.36173929067864,,,,,,,
20100720,-156.33146347668313,,,,63.870323902012814,,62.71508074450539,-121.86560014397799,,,,,,-91.64293757324398,,,,,,,
20100721,-163.01807923172544,,,,64.64690507305805,,65.15174090514903,-127.35126741099414,,,,,,-92.87598373003203,,,,,,,
20100722,-168.63246236631582,,,,65.54753235028332,,67.0952061846097,-131.34531496133073,,,,,,-93.58532647175123,,,,,,,
20100723,-170.0441529326651,,,,64.63671664718521,,68.01730755023253,-129.99194935355118,,,,,,-93.64407777444663,,,,,,,
20100726,-172.61031446451955,,,,63.92250673715862,,68.77207712278181,-128.7296474219867,,,,,,-93.4960610903775,,,,,,,
20100727,-176.7616713272234,,,,64.31164051267132,,70.95727355653382,-128.43259093244168,,,,,,-94.04284875716003,,,,,,,
20100728,-180.41579826666384,,,,63.61446016133196,,72.64889762526487,-127.67850437980414,,,,,,-94.4596455387394,,,,,,,
20100729,-184.3500766115374,,,,63.36413238493303,,77.17454232947564,-128.27674401049916,,,,,,-96.32578701240061,,,,,,,
20100730,-187.55520410265046,,,,63.34375853077495,,82.05709828706136,-129.33953184027285,,,,,,-97.9103546800151,,,,,,,
20100802,-186.8927780302271,,,,63.03956398894554,,85.13345375388685,-128.68773428925323,,,,,,-98.39945140059613,,,,,,,
20100803,-187.4165943241585,,,,62.76108910893302,,87.75377087383247,-127.82477107641151,,,,,,-98.88506319397426,,,,,,,
20100804,-188.05992713379936,,,,62.269289649531274,,91.04372564964952,-128.02131426604865,,,,,,-99.1886940557702,,,,,,,
20100805,-117.70135380281576,,,,61.34673995565746,,92.06760820876951,-82.57099553223748,,,,,,-98.33812352056245,,,,,,,
20100806,-61.106714738876384,,,,39.81491549419571,,57.72327063888667,-45.67098178093897,,,,,,-97.80775283049685,,,,,,,
20100809,-13.247064566024765,,,,20.657556156289868,,30.117370272881896,-16.350250220147924,,,,,,-97.7252380376865,,,,,,,
20100810,25.44635919367628,,,,3.9983283677761485,,7.463696591166644,7.529535497090371,,,,,,-98.14715346809835,,,,,,,
20100811,58.06877559806974,,,,-9.339680639285323,,22.14892449559254,26.823734483478532,,,,,,-98.55528832189786,,,,,,,
20100812,80.65334370274783,,,,-19.922012859355494,,33.88352830740775,42.62705010020865,,,,,,-102.66687369854469,,,,,,,
20100813,99.44541649147462,,,,-28.483403313044906,,43.03303394129255,55.21469846752129,,,,,,-104.69235668140716,,,,,,,
20100816,114.8568951373331,,,,-35.674875019451136,,20.097962561319658,65.00531359840448,,,,,,-103.62030316688752,,,,,,,
20100817,127.82386441691658,,,,-41.33041031852038,,0.8822083129498786,73.89676052129082,,,,,,-102.74032260165276,,,,,,,
20100818,138.87350022194252,,,,-46.02411773060999,,-14.678393605648889,80.85761490927207,,,,,,-102.21841233911363,,,,,,,
20100819,145.23124918213935,,,,-49.79344366199662,,-28.036461448387964,86.2228005429583,,,,,,-101.57086242583141,,,,,,,
20100820,140.9109230968216,,,,-53.05951636226988,,-8.589431183986585,90.16248381656297,,,,,,-99.54368030093347,,,,,,,
20100823,136.70095027587874,,,,-55.8783425935396,,7.235391752356544,93.19384623548473,,,,,,-97.50892575114455,,,,,,,
20100824,132.63215998456002,,,,-57.15992563867605,,20.27027802503594,95.97649113998712,,,,,,-95.86736987600123,,,,,,,
20100825,128.93244122039945,,,,-59.0577002257779,,30.871491445543835,96.7629334639032,,,,,,-94.23944011041179,,,,,,,
20100826,126.36777389533586,,,,-60.18317261149377,,39.04110379786996,97.40242464442025,,,,,,-92.74336413518745,,,,,,,
20100827,124.29032214066112,,,,-61.152810292250855,,45.69671553302468,97.92839112016051,,,,,,-91.6211976413112,,,,,,,
20100830,122.60920158087168,,,,-62.35157219617248,,51.58420169021481,99.26723990220361,,,,,,-91.18852578624954,,,,,,,
20100831,119.90915286142912,,,,-62.721310203969786,,55.0188690612664,99.4480604024333,,,,,,-59.58025917172518,,,,,,,
20100901,117.69433839906226,,,,-63.3358988492883,,57.62796610466459,99.24909485904406,,,,,,-33.78478326618867,,,,,,,
20100902,115.41596573806471,,,,-63.967878848204094,,59.487305140456115,99.44538835780608,,,,,,-12.558114693999459,,,,,,,
20100903,114.00560549256325,,,,-64.53781609908324,,60.977848817557245,99.63192812376327,,,,,,4.7606214610304605,,,,,,,
20100906,112.27854291350877,,,,-64.93957240967741,,61.96403011461537,99.53872614637768,,,,,,18.91838335142696,,,,,,,
20100907,110.95835930077122,,,,-65.19613113593032,,62.81547582175564,99.52864427338758,,,,,,30.749671326860373,,,,,,,
20100908,109.57707717279928,,,,-65.55760720916741,,63.76105360107301,99.61785767337886,,,,,,40.43592599055123,,,,,,,
20100909,108.05444159491857,,,,-64.0880304933919,,63.527895695197635,99.403838567705,,,,,,47.89212776606836,,,,,,,
20100910,106.65870496481587,,,,-62.98235721350208,,63.633753199974294,99.25325696933999,,,,,,54.54633060825704,,,,,,,
20100913,105.27726850669558,,,,-61.979286742439086,,63.8577181221431,99.38595527908338,,,,,,61.90267905501178,,,,,,,
20100914,103.54421307836101,,,,-61.57964042190269,,64.07200998698157,99.33475526758228,,,,,,67.92880303520406,,,,,,,
20100915,102.21121780504168,,,,-61.055008091016276,,64.13149284977486,99.49238043747549,,,,,,72.81577861920536,,,,,,,
20100916,101.85573585811929,,,,-60.95590892990897,,64.39592977183041,99.33965362435939,,,,,,77.15302819462333,,,,,,,
20100917,105.3837025193402,,,,-60.28449982893329,,65.71205060275852,101.16833565785916,,,,,,82.21573392501813,,,,,,,
20100920,109.20803365251057,,,,-59.35522032605328,,66.84739136153135,103.16358721573872,,,,,,85.9214651877821,,,,,,,
20100921,113.49429324394607,,,,-59.279152390578545,,67.73205832192127,104.92637004972539,,,,,,89.17475850028244,,,,,,,
20100927,117.1078987660145,,,,-59.17933207992699,,67.72747281637491,105.90932173751324,,,,,,87.70781747555634,,,,,,,
20100928,118.83461271089352,,,,-59.73052631718168,,68.0403896601765,106.42653496041996,,,,,,86.5370648588708,,,,,,,
20100929,120.31039061304865,,,,-60.14176477485931,,68.31846447874769,106.55199387415792,,,,,,85.32994855541524,,,,,,,
20100930,121.76315019337173,,,,-60.50083671865732,,68.53037682595,106.56774843221763,,,,,,84.33874800568708,,,,,,,
20101008,126.20899505643283,,,,-60.610029372829445,,69.65981303097028,109.08474604056067,,,,,,84.10164260850976,,,,,,,
20101011,123.47415259977666,,,,-58.99133300369563,,68.76183679169739,108.68619829917392,,,,,,82.11111745087005,,,,,,,
20101012,120.93210945499538,,,,-57.8158153140457,,67.941355994086,106.28581386284326,,,,,,80.68298162793953,,,,,,,
20101013,116.86443689091955,,,,-55.96694713294917,,67.37483369669111,104.66884129649482,,,,,,79.63049431853467,,,,,,,
20101014,113.62305610167193,,,,-54.24215993469897,,67.24806719406938,104.02432556863882,,,,,,78.81814224282964,,,,,,,
20101015,110.70700104358981,,,,-52.92182832383902,,66.93973315995524,102.2918754695891,,,,,,78.24316506938159,,,,,,,
20101018,106.64922905781555,,,,-51.59993332908429,,66.11451861814139,99.18141833083467,,,,,,76.8611176370321,,,,,,,
20101019,104.18740208594181,,,,-51.79135426719954,,66.99561260013328,97.23423115426353,,,,,,76.3494138684934,,,,,,,
20101020,101.64843196157507,,,,-52.1273787239891,,67.29128626238533,95.69519616138291,,,,,,75.42570645426301,,,,,,,
20101021,99.69241059265917,,,,-51.804131251400804,,67.57393516417551,94.67594558695481,,,,,,74.70044597057029,,,,,,,
20101022,98.8708455265369,,,,-51.508960900301,,67.54786019716978,93.77296174274143,,,,,,74.20753538800129,,,,,,,
20101025,97.07343549069077,,,,-50.72106116544932,,67.71640203427799,92.69760684873485,,,,,,73.51106129009365,,,,,,,
20101026,95.26734658633858,,,,-49.990778183613244,,67.81358613036033,91.8474738081485,,,,,,73.01812705657949,,,,,,,
20101027,92.92849221711819,,,,-48.356244775611344,,67.14168653358404,90.76523240077763,,,,,,72.42625967693793,,,,,,,
20101028,90.9345800924246,,,,-46.876430594223216,,66.52757353709188,89.82336752983676,,,,,,72.17529965935346,,,,,,,
20101029,89.1119237894092,,,,-44.82628221102916,,66.23071537573024,88.93007337598753,,,,,,71.94707980861794,,,,,,,
20101101,87.62138497424019,,,,-43.159736063870064,,66.43917167634376,89.34398833628758,,,,,,73.85222305407736,,,,,,,
20101102,86.73395031367136,,,,-41.77145044500256,,66.51300842358074,89.74406037448128,,,,,,75.42577400655736,,,,,,,
20101103,85.95115062668168,,,,-40.61804533483348,,66.52932136527369,90.18914104374946,,,,,,77.00300565026586,,,,,,,
20101104,85.11106722975322,,,,-39.459228395447816,,66.2623916504428,88.85491197070164,,,,,,75.3761292876833,,,,,,,
20101105,83.8061423699715,,,,-38.528176738347874,,65.44893990906439,85.23760178534482,,,,,,72.90510115838045,,,,,,,
20101108,84.21183802885105,,,,-24.983623943699783,,66.41267600624967,82.94451809308052,,,,,,69.25028419146197,,,,,,,
20101109,84.48708536965793,,,,-14.10173112178243,,64.53240267417517,78.77136247378823,,,,,,66.25733240114201,,,,,,,
20101110,85.36604234354182,,,,-4.942245066001799,,62.75190864304714,75.22021929764125,,,,,,62.817058286891196,,,,,,,
20101111,85.28941717350476,,,,2.3522356027685816,,60.20079981016184,70.55128407563991,,,,,,43.22848869229788,,,,,,,
20101112,82.64114624721465,,,,8.121996883031715,,57.633127602000954,66.2953492531084,,,,,,27.68943206850573,,,,,,,
20101115,81.21401064520943,,,,1.0084858661167992,,39.5322234188985,45.85197756216798,,,,,,16.147650522316972,,,,,,,
20101116,79.90919115448513,,,,-4.798215312269514,,24.837731439194858,29.123681873259706,,,,,,6.955035582958417,,,,,,,
20101117,77.63147066534736,,,,-9.406602295034098,,12.960184679013592,15.845754951506928,,,,,,0.041236208181538066,,,,,,,
20101118,75.63986822786089,,,,-13.184461447614279,,3.6815670250746897,5.420079560532983,,,,,,-5.560383584193775,,,,,,,
20101119,74.01140632689476,,,,-16.16017641406447,,-4.008982453832737,-3.120177006654218,,,,,,-10.134993106279579,,,,,,,
20101122,73.36189671819906,,,,-18.715547925355438,,-10.354187067938714,-10.125024974576709,,,,,,-13.881507154799758,,,,,,,
20101123,72.24936088492112,,,,-20.699471961057878,,-15.144777583947493,-15.530497555716579,,,,,,-16.844474182379248,,,,,,,
20101124,71.47370549077947,,,,-22.599225112019298,,-19.070821080322464,-19.976279838834973,,,,,,-19.278705805269485,,,,,,,
20101125,70.93128325586214,,,,-24.18660874083937,,-22.31907930771186,-23.618368502419518,,,,,,-21.239795536693954,,,,,,,
20101126,70.51683193231456,,,,-25.72427442183011,,-24.85879604902468,-26.4118146414001,,,,,,-22.745702966654754,,,,,,,
20101129,70.00947442178462,,,,-27.05349771404605,,-26.878740200625792,-28.721144395173937,,,,,,-24.000342738228404,,,,,,,
20101130,69.50982702816648,,,,-28.207794265295835,,-28.519847000655286,-30.51868469717101,,,,,,-25.004968749550198,,,,,,,
20101201,69.07505307845102,,,,-29.204192815259997,,-29.77771231639837,-31.992645324515728,,,,,,-25.833520271262426,,,,,,,
20101202,68.71145381966872,,,,-30.40316829281117,,-30.858318890068006,-33.35395325476222,,,,,,-26.713016385725012,,,,,,,
20101203,68.9374791767206,,,,-31.447335304631633,,-32.03907146796402,-35.05441949413007,,,,,,-27.664291474242905,,,,,,,
20101206,68.96723624932758,,,,-32.402546061409794,,-33.00071386204184,-36.45530992329228,,,,,,-29.100452856933572,,,,,,,
20101207,69.25963907009277,,,,-33.68721805759094,,-35.06803504431788,-39.23894448404562,,,,,,-30.278969728702673,,,,,,,
20101208,69.38904833245036,,,,-34.66179078506108,,-36.75816208403162,-41.52028987130241,,,,,,-32.050609329340396,,,,,,,
20101209,70.02180463619254,,,,-35.26244553004584,,-38.33243521108152,-44.03815698207851,,,,,,-33.4917125999621,,,,,,,
20101210,73.05494990828133,,,,-35.72361619062777,,-39.87345720587103,-46.66270653763127,,,,,,-34.792905095328685,,,,,,,
20101213,75.48394490513178,,,,-36.4477725531227,,-41.15851694770304,-48.6185323381813,,,,,,-36.73863810879237,,,,,,,
20101214,77.77914102374667,,,,-37.065626773990935,,-42.42705290517153,-50.17915606575464,,,,,,-39.292100514117735,,,,,,,
20101215,83.10866769943101,,,,-37.71880100085754,,-43.83154157610185,-52.13057217874818,,,,,,-44.05848161183945,,,,,,,
20101216,87.57685819507094,,,,-38.36112143183608,,-45.97581171574435,-55.560183476945085,,,,,,-48.96106951419701,,,,,,,
20101217,91.16253257130141,,,,-38.98278602526368,,-47.67821170034331,-58.37521466354928,,,,,,-52.82553549586323,,,,,,,
20101220,94.0974051413445,,,,-39.76890480093335,,-49.048233476523414,-60.85503463678022,,,,,,-56.01698265057366,,,,,,,
