trade_date,FU.SHF,SC.INE,LU.INE,BU.SHF,RU.SHF,SP.SHF,L.DCE,V.DCE,PP.DCE,EG.DCE,EB.DCE,PG.DCE,BZ.DCE,TA.ZCE,MA.ZCE,FG.ZCE,SA.ZCE,PF.ZCE,PX.ZCE,SH.ZCE,PL.ZCE
20100421,18.34361693962081,,,,1.6051421643028203,,-1.0785630025895327,1.776972130829099,,,,,,4.369950601053793,,,,,,,
20100422,18.754730389099656,,,,1.4660269577063263,,-1.1829475677570072,1.3998311185803791,,,,,,3.829001904843849,,,,,,,
20100423,20.08480898991783,,,,1.570526032006054,,-1.0924742690103293,1.401883319650914,,,,,,3.6985558353377477,,,,,,,
20100426,25.04293721140466,,,,2.1019947587880776,,-0.7695149100584364,1.8408248767675757,,,,,,4.1342481167726195,,,,,,,
20100427,28.31994226056434,,,,2.2565661133555115,,-0.9439619681348256,1.1841464903923145,,,,,,4.208042601543693,,,,,,,
20100428,29.628989142708598,,,,2.1200832153931164,,-1.3851729999877251,0.28974661872997254,,,,,,3.425143925902219,,,,,,,
20100429,30.701254784874383,,,,1.6809324861902921,,-1.989377291874355,-0.7347691852494789,,,,,,2.284237333638563,,,,,,,
20100430,31.431244055402416,,,,1.1450326121671874,,-2.401148517207569,-1.637053646887956,,,,,,0.9727288109024694,,,,,,,
20100504,31.581022079196757,,,,0.4262095584916106,,-2.9513519958493486,-2.9389969638569076,,,,,,-1.4308958651624797,,,,,,,
20100505,29.431307232631884,,,,-0.5940906876311279,,-4.20506661567345,-4.8528863943220415,,,,,,-4.113636350089359,,,,,,,
20100506,26.63377713442785,,,,-1.6277508180204505,,-5.3911111092419315,-6.671095911003157,,,,,,-6.635895268960869,,,,,,,
20100507,22.91221014201331,,,,-2.6388649151785057,,-6.388831748925348,-7.702638021201625,,,,,,-8.869816503689004,,,,,,,
20100510,20.406136714102477,,,,-3.0635408413755862,,-6.740459545068095,-8.28103425415016,,,,,,-9.905528401620735,,,,,,,
20100511,18.095993710389028,,,,-3.6346582142534762,,-7.258359382648435,-8.923509751359779,,,,,,-11.140791113263123,,,,,,,
20100512,15.883060876278021,,,,-3.8957347879841704,,-7.820302556194955,-9.79531083429103,,,,,,-11.583470463403858,,,,,,,
20100513,14.777264429505983,,,,-3.7792740562122815,,-7.87319947537532,-10.193490451034895,,,,,,-11.746666714772408,,,,,,,
20100514,13.155285252438631,,,,-3.9259209218745097,,-8.183320967141166,-11.463020001594463,,,,,,-12.055799085916936,,,,,,,
20100517,10.147356397153889,,,,-4.03866268925168,,-8.35167540302837,-11.868936356894226,,,,,,-12.273806848959984,,,,,,,
20100518,7.782768166315077,,,,-3.928580875989505,,-8.386315016030323,-11.475151426430989,,,,,,-12.410363338466311,,,,,,,
20100519,5.117096683994832,,,,-4.1227980495172245,,-8.75272682317405,-11.468544011487646,,,,,,-13.238535333102991,,,,,,,
20100520,3.208149260848282,,,,-4.235137012029558,,-8.694256944877916,-11.039955376866141,,,,,,-13.882317957002698,,,,,,,
20100521,1.1087725717911496,,,,-4.3697094079974,,-8.733013104953832,-10.705414621399957,,,,,,-14.491626144432509,,,,,,,
20100524,-0.1924191452295589,,,,-4.131197241725734,,-8.202070482534403,-9.774254138007743,,,,,,-14.440470159107395,,,,,,,
20100525,-1.6340589454185892,,,,-3.902879195323007,,-8.011709230999362,-9.253399972900148,,,,,,-14.615790554633627,,,,,,,
20100526,-2.468676391577327,,,,-3.326634666784738,,-7.340898055012531,-8.519926344072221,,,,,,-14.127996279704838,,,,,,,
20100527,-2.885931551518497,,,,-2.854265679061636,,-6.652555761658418,-7.698307288721579,,,,,,-13.220138131919777,,,,,,,
20100528,-3.258880435562162,,,,-2.613734223773212,,-6.444233797819729,-7.3555565718443825,,,,,,-12.637295617261262,,,,,,,
20100531,-3.6766253522799577,,,,-2.38453918732705,,-6.19928680385535,-7.193069329503166,,,,,,-12.109743341193676,,,,,,,
20100601,-4.127837940677955,,,,-2.450757215227808,,-6.310128224694701,-7.66628924032921,,,,,,-11.82163773752195,,,,,,,
20100602,-4.561173704617878,,,,-2.5893122161336377,,-6.6397337759916315,-8.106748978481463,,,,,,-11.612718056527177,,,,,,,
20100603,-4.769834179118569,,,,-2.6325475084224275,,-6.894355279052705,-8.263324392785275,,,,,,-11.359452204694948,,,,,,,
20100604,-5.016583170778373,,,,-2.7535769282100477,,-7.226555563642565,-8.375536354701527,,,,,,-11.408529518474428,,,,,,,
20100607,-5.571570189486102,,,,-3.32104358023857,,-7.599736322774885,-8.58958744174205,,,,,,-11.528820376444568,,,,,,,
20100608,-5.77024972626254,,,,-3.7337088163538037,,-7.922799879592339,-8.364534181198668,,,,,,-11.72698533823354,,,,,,,
20100609,-5.789478798024221,,,,-3.939510598737223,,-8.026290182479265,-8.065099324771626,,,,,,-11.763651440206445,,,,,,,
20100610,-5.8950117817949526,,,,-4.058407029163953,,-8.058960790110113,-7.732818008249211,,,,,,-11.745348754724445,,,,,,,
20100611,-5.78461654979097,,,,-3.9173313649715937,,-7.87606383101819,-7.356313710545234,,,,,,-11.722218629692902,,,,,,,
20100617,-5.983566023620991,,,,-3.859716891259914,,-8.046940087199742,-7.178021701064348,,,,,,-11.951776269357731,,,,,,,
20100618,-6.181981078282659,,,,-3.9259366293688913,,-8.434954039082228,-7.128143824543507,,,,,,-12.279608630982006,,,,,,,
20100621,-6.229535310293197,,,,-4.040958710963023,,-8.270197309640198,-6.710126478595964,,,,,,-12.080184641273277,,,,,,,
20100622,-6.33970547395628,,,,-4.247105008333153,,-8.219035700912263,-6.6044252852112395,,,,,,-11.918963452951596,,,,,,,
20100623,-6.540231825060914,,,,-4.2976853417368845,,-8.143330219867561,-6.541575914717531,,,,,,-11.813722967885374,,,,,,,
20100624,-6.9422771459229615,,,,-4.335764499846878,,-8.0126330097465,-6.656384544805974,,,,,,-11.7887215658487,,,,,,,
20100625,-7.401047964699209,,,,-4.416019831509691,,-7.962972180167176,-6.830802992568623,,,,,,-12.053974484937987,,,,,,,
20100628,-7.595092308186506,,,,-4.37196672836597,,-7.885400883387981,-6.9573186783576375,,,,,,-12.147665596984895,,,,,,,
20100629,-7.929807953458235,,,,-4.526919948327717,,-8.030049624435957,-7.255982954113968,,,,,,-12.42380368286724,,,,,,,
20100630,-8.389635188401607,,,,-4.66381409038108,,-8.15499582283023,-7.748097024456803,,,,,,-12.746286257323026,,,,,,,
20100701,-8.887349938179348,,,,-4.783899032111639,,-8.301815514406888,-8.157449443854405,,,,,,-13.036532759760696,,,,,,,
20100702,-9.121864119432944,,,,-4.518555457264348,,-8.110352678577541,-8.340710300795172,,,,,,-12.970611826409327,,,,,,,
20100705,-9.535878887438374,,,,-4.428644815010381,,-8.090658752934647,-8.590380390070104,,,,,,-13.074022461084802,,,,,,,
20100706,-10.028920064695283,,,,-4.33629742366977,,-8.096592783763972,-8.797268137727215,,,,,,-13.222628538243008,,,,,,,
20100707,-10.39683823344309,,,,-4.1330556529831854,,-8.10005123152776,-8.95342109524986,,,,,,-13.305686340614447,,,,,,,
20100708,-11.344813370839635,,,,-4.115737933996086,,-8.282966651598631,-9.918515098529872,,,,,,-14.153972195528345,,,,,,,
20100709,-12.68339011469193,,,,-4.1287409381467715,,-8.411511989952832,-11.141168753500647,,,,,,-14.688411511963656,,,,,,,
20100712,-13.99536083439049,,,,-4.092619506732944,,-8.472561856388912,-11.952434158994773,,,,,,-15.135798628816877,,,,,,,
20100713,-15.008188671617695,,,,-4.055813150142672,,-8.51816720840761,-12.584412403639151,,,,,,-15.450255032804192,,,,,,,
20100714,-15.618786319709624,,,,-3.933765828990011,,-8.551772509811165,-12.990758294668298,,,,,,-15.503063349986546,,,,,,,
20100715,-16.72989396458673,,,,-3.8127519900584166,,-8.7479134631163,-13.579369998013448,,,,,,-15.536866742979853,,,,,,,
20100716,-17.774237825518796,,,,-3.536974798071019,,-8.993300176776627,-14.1075179599326,,,,,,-15.426399074021328,,,,,,,
20100719,-19.363784006060996,,,,-3.264223339930458,,-9.754843724712131,-16.050149676929205,,,,,,-15.573315329251507,,,,,,,
20100720,-20.077819645681473,,,,-2.8096768802026975,,-10.010136809792023,-16.17890462866801,,,,,,-15.244586849151876,,,,,,,
20100721,-20.21651622353778,,,,-2.240674648893222,,-9.942538140295403,-16.567511207062857,,,,,,-14.769324629596406,,,,,,,
20100722,-20.97687192538559,,,,-1.950609283638835,,-9.78283671953904,-16.668245058669452,,,,,,-14.347928033352364,,,,,,,
20100723,-20.606747452701573,,,,-1.2001090887162928,,-9.166590288101316,-15.419792434588883,,,,,,-13.645915610017674,,,,,,,
20100726,-20.247502715533628,,,,-0.7740170046709635,,-8.500055859364924,-13.948730992315168,,,,,,-13.022332790250717,,,,,,,
20100727,-20.36979524882826,,,,-0.5060454044924677,,-8.271708812584428,-13.006893993025926,,,,,,-12.650179690774689,,,,,,,
20100728,-20.36677660050789,,,,0.20840772910433175,,-7.782727125212342,-11.701252314579982,,,,,,-11.806535314365846,,,,,,,
20100729,-18.69915662249683,,,,1.2443398570442568,,-6.965728023670268,-9.573751893971886,,,,,,-10.640258635725846,,,,,,,
20100730,-17.63035304762542,,,,1.9430541052506376,,-6.421818280699867,-8.22220535180063,,,,,,-9.716071891229289,,,,,,,
20100802,-15.260657381153653,,,,2.638913895037186,,-5.5355525012708995,-6.727258924417399,,,,,,-8.477368387933977,,,,,,,
20100803,-13.608705291727444,,,,3.2029296539475154,,-5.07848524668749,-6.068464110281584,,,,,,-7.592673466377185,,,,,,,
20100804,-10.714762736730773,,,,3.8451055370362335,,-4.493190065453126,-5.47461592688684,,,,,,-6.434055748164541,,,,,,,
20100805,-9.132849281212925,,,,3.985412286535243,,-4.542475428061583,-5.769787034462483,,,,,,-5.98299636542515,,,,,,,
20100806,-6.568350015020275,,,,4.252289297345748,,-4.14174802958467,-5.499083262831122,,,,,,-4.971404174408561,,,,,,,
20100809,-4.886399742072292,,,,4.533761957747149,,-3.8063575590720116,-4.963680411286433,,,,,,-4.095596072331927,,,,,,,
20100810,-4.390904965506583,,,,4.675653287722159,,-3.7707399545718867,-4.968051680781083,,,,,,-3.958521401228559,,,,,,,
20100811,-5.010403903663936,,,,4.649134059233923,,-3.8523089954056546,-5.041303822412314,,,,,,-4.066901340191523,,,,,,,
20100812,-5.6012676692711665,,,,4.558527526349748,,-4.080050232113063,-5.176362739616729,,,,,,-4.517300402969277,,,,,,,
20100813,-5.60421400558516,,,,4.734790129900503,,-3.7716625758066153,-4.328813568889093,,,,,,-4.065486581047747,,,,,,,
20100816,-4.792342355606563,,,,5.126973386991416,,-3.045692034182101,-3.20099534613091,,,,,,-3.0290173057629133,,,,,,,
20100817,-4.606356992950815,,,,5.690845638232458,,-2.3753078668911525,-2.4800462952300113,,,,,,-2.3045977545394716,,,,,,,
20100818,-4.119701052609181,,,,6.183024032964361,,-1.645014105967311,-1.9986008294722775,,,,,,-1.5296895828727906,,,,,,,
20100819,-0.7495408652308023,,,,7.400760372398672,,-0.14082275808695832,0.04781851872286404,,,,,,0.2721645046505238,,,,,,,
20100820,-0.6626314283939853,,,,8.010893906025082,,0.5061518281448116,0.49143993384336204,,,,,,1.1376490381232238,,,,,,,
20100823,-1.4537177865829705,,,,8.290114302859218,,0.726635096346775,0.4656551238053159,,,,,,1.3569662395199753,,,,,,,
20100824,-2.2829261289431138,,,,8.02736936208389,,0.806617715579404,0.44659444163310424,,,,,,1.338468721044636,,,,,,,
20100825,-3.0603458504993335,,,,7.8354079894105215,,0.8399172742488118,0.8794449010576553,,,,,,1.4249569882627906,,,,,,,
20100826,-3.463124421780333,,,,7.852256476448374,,1.2491012306101792,1.215760308701247,,,,,,1.5406993877512831,,,,,,,
20100827,-4.060687532818678,,,,7.903521162326958,,1.821159232566672,1.7362773053099148,,,,,,1.65836196149847,,,,,,,
20100830,-4.736001636781342,,,,7.9374281225563825,,1.8857521765047667,1.5304992792939165,,,,,,1.3341182622014576,,,,,,,
20100831,-5.475203207087217,,,,7.8544730592043095,,1.7019485084535315,1.1783640904650297,,,,,,0.7938203636723411,,,,,,,
20100901,-6.079540255281305,,,,7.913579329555054,,1.7204982200081662,1.2894114135502521,,,,,,0.6448656118010669,,,,,,,
20100902,-6.139853481114717,,,,8.051855905714978,,1.7450711104436816,1.523645551208435,,,,,,0.7372818158243593,,,,,,,
20100903,-6.199963279110056,,,,8.147900577419033,,1.7931583638489594,1.7011736175394867,,,,,,0.8196721639286974,,,,,,,
20100906,-6.2083446114004905,,,,8.222558462559283,,1.9628666077664898,2.2866444190141038,,,,,,1.0097108634149081,,,,,,,
20100907,-5.98094514311594,,,,8.519028156899168,,2.41900652651779,3.223350828302962,,,,,,1.4283384883706325,,,,,,,
20100908,-5.37015175754765,,,,8.799864878760753,,2.9504017854340945,4.1180348872216355,,,,,,1.9293690839920228,,,,,,,
20100909,-5.038957760221875,,,,8.508486046985166,,3.2444827144029795,4.7157377851359135,,,,,,2.355723035852919,,,,,,,
20100910,-4.595941727860441,,,,8.10376996992804,,3.3881748069237894,5.259314512990266,,,,,,2.631337560771706,,,,,,,
20100913,-3.9931232910824943,,,,7.8228130665866775,,3.5891465388520496,5.961522918308373,,,,,,3.0651878509317796,,,,,,,
20100914,-3.730428521419803,,,,7.6223678984193395,,3.721077612127587,6.566197106596923,,,,,,3.454368423275783,,,,,,,
20100915,-3.535327871918169,,,,7.236546680296674,,3.8215407673174924,7.350820489137479,,,,,,3.8199947311800604,,,,,,,
20100916,-3.6430996654783767,,,,6.856612201632887,,3.798019541603769,8.25803841975542,,,,,,3.825763747628999,,,,,,,
20100917,-3.71824415463649,,,,6.666318650269773,,3.826444529434911,9.047841715156052,,,,,,3.8206242143371014,,,,,,,
20100920,-3.5566078794170175,,,,6.896044347971245,,3.9771662751146435,9.924817639749154,,,,,,4.456630031700625,,,,,,,
20100921,-3.20541815594533,,,,7.4085780108013335,,4.055411076042413,10.870108245764202,,,,,,5.12527508342095,,,,,,,
20100927,-3.02739329623638,,,,7.658983827215926,,4.288492279680607,11.957511512322226,,,,,,5.789213267366012,,,,,,,
20100928,-3.108396445053377,,,,7.952813426013946,,4.654163332889888,13.014272243964427,,,,,,6.788405636078215,,,,,,,
20100929,-3.0185891087115326,,,,8.192264514663357,,5.039862095349897,13.698132465204552,,,,,,7.3627123915413435,,,,,,,
20100930,-2.5177260387217513,,,,8.464963991509821,,5.440066355626507,14.140907936118255,,,,,,7.760503330263396,,,,,,,
20101008,-2.1555495662087343,,,,8.756576572690353,,5.924397905370203,14.656897075204245,,,,,,8.317180225005671,,,,,,,
20101011,-0.8438187223371271,,,,8.973147690612835,,6.428555619740748,15.207980818937704,,,,,,8.98582203043574,,,,,,,
20101012,-0.016934121405384507,,,,9.222193455354066,,6.501483550418381,14.724184040091504,,,,,,9.49292738092923,,,,,,,
20101013,0.9163328968847742,,,,9.326510072528427,,6.500697813953937,14.169808176564775,,,,,,9.916777413199133,,,,,,,
20101014,1.741524044115244,,,,9.559020445447105,,6.550632628705398,13.783657185678173,,,,,,10.308113238595086,,,,,,,
20101015,2.20021474531432,,,,9.858330331566588,,6.553125262405952,13.102297148460565,,,,,,10.839727781057194,,,,,,,
20101018,2.092203536960338,,,,9.819588305305711,,6.184636317550939,11.754893889991083,,,,,,10.728226773722318,,,,,,,
20101019,1.98783522253675,,,,10.010918603936794,,6.06890388716021,10.768568930101154,,,,,,10.693755751834658,,,,,,,
20101020,1.6077902748553357,,,,10.179212526997619,,5.741045100777127,9.764050761953223,,,,,,10.293354436208599,,,,,,,
20101021,1.0956596996128707,,,,9.914522309109612,,5.3893588675174255,8.754424802026625,,,,,,9.887383262032309,,,,,,,
20101022,0.6649825738691256,,,,9.66859934390389,,5.290524093609962,8.268309349629755,,,,,,9.668178517773551,,,,,,,
20101025,0.7894668570118814,,,,9.52621688307362,,5.326650799925307,8.04044570619971,,,,,,9.591891685013287,,,,,,,
20101026,0.7904385817532408,,,,9.44071626043731,,5.456416258033867,8.277430230401718,,,,,,9.698534005622164,,,,,,,
20101027,0.33776509466549953,,,,8.791161013239225,,5.228011289164108,8.071897588958423,,,,,,9.62305577444484,,,,,,,
20101028,0.09342771235000202,,,,8.343346273977662,,5.018205318469365,7.818848137705199,,,,,,9.542056101593436,,,,,,,
20101029,-0.1270923873063465,,,,7.571067313064373,,5.0217729192227365,7.588460620980087,,,,,,9.472826902578323,,,,,,,
20101101,-0.12462032086382947,,,,7.039631785371357,,5.3229306755831916,7.7105512278796455,,,,,,9.901859566331082,,,,,,,
20101102,0.25547810423891054,,,,6.697358807859029,,5.668668589285167,8.081795650689102,,,,,,10.391817721440024,,,,,,,
20101103,0.46689760997589963,,,,6.43486044028655,,5.802563407218963,8.261989876049936,,,,,,10.776498355154505,,,,,,,
20101104,0.831417670491215,,,,6.326661621212597,,5.943019672829542,8.446400618828106,,,,,,10.858033006695155,,,,,,,
20101105,1.4168563981912408,,,,6.266210694571714,,6.192521929142537,8.765912370994867,,,,,,11.102933306127202,,,,,,,
20101108,1.821273538390337,,,,6.328548262939724,,6.642977618359107,9.26145538849659,,,,,,11.324604478690118,,,,,,,
20101109,2.165916827139146,,,,6.416970688805067,,6.97431839573057,9.650567434137997,,,,,,11.455961518880803,,,,,,,
20101110,2.7660992463165943,,,,6.6600898257244765,,7.347766466311584,10.107679343779854,,,,,,11.744748096296616,,,,,,,
20101111,3.732972355998718,,,,6.681454996594139,,7.184714527643445,9.598616082814706,,,,,,11.695971652468767,,,,,,,
20101112,3.828301685715988,,,,6.610554520289519,,6.793545123606566,8.8042837488747,,,,,,11.301236335782308,,,,,,,
20101115,3.8370156266548676,,,,6.1758832687509395,,6.045532496179396,7.770261498448969,,,,,,10.192564907403082,,,,,,,
20101116,3.6430711294431073,,,,5.7459767610281896,,5.250661264175663,6.912287151426778,,,,,,9.363711485418625,,,,,,,
20101117,3.0669270634499766,,,,5.25929047434464,,4.48743016533974,5.953833558400436,,,,,,8.280975984858213,,,,,,,
20101118,2.578167421147517,,,,4.8976171555479215,,3.979246375462421,5.340361069325204,,,,,,7.454438674733342,,,,,,,
20101119,2.405279045257917,,,,4.716512555627504,,3.6881156998308406,4.967772313160661,,,,,,6.843959509424949,,,,,,,
20101122,2.3054562403656353,,,,4.43863010802331,,3.372243851259889,4.665084753388108,,,,,,6.296068678523577,,,,,,,
20101123,1.8257516669768268,,,,4.0707435223213215,,2.8304306400830037,4.139188558612137,,,,,,5.682718300770304,,,,,,,
20101124,1.5586660616281212,,,,3.796442481880597,,2.46543695204626,3.780884815033568,,,,,,5.215343114278985,,,,,,,
20101125,1.2546944272093468,,,,3.457315556976254,,2.0505535933408434,3.380942255093896,,,,,,4.750049906007729,,,,,,,
20101126,0.9580421923342854,,,,3.124172469942846,,1.6043455961561528,2.866807468258646,,,,,,4.262962201717143,,,,,,,
20101129,0.7782452151234373,,,,2.8712866759853894,,1.270365941522998,2.4457767552886214,,,,,,3.857734081346629,,,,,,,
20101130,0.9534251944836527,,,,2.7835064059022288,,1.0712184085677106,2.0618618306644487,,,,,,3.528271186371207,,,,,,,
20101201,0.9581843227425123,,,,2.7545322910332093,,0.9483195067447978,1.6949464797639073,,,,,,3.263816545223906,,,,,,,
20101202,1.0431891149596149,,,,2.7767646754719544,,0.8650703044682808,1.408477161174046,,,,,,3.088991773530009,,,,,,,
20101203,1.3829567831848906,,,,2.861274373576218,,0.8469287941779736,1.1810078928881231,,,,,,2.998161789520555,,,,,,,
20101206,1.7973513576783973,,,,3.0154735531902745,,0.8824589568695047,0.9943339024178157,,,,,,2.990470744141936,,,,,,,
20101207,2.0804909519368153,,,,3.237053536560516,,0.9252340387551037,0.6642789533114222,,,,,,3.0049837787107694,,,,,,,
20101208,2.060655755485027,,,,3.2261602000755247,,0.9097878184510142,0.37079100890093286,,,,,,3.015145086478954,,,,,,,
20101209,2.1356829559922064,,,,3.2203607007391253,,0.9259553572565804,0.18113053044566074,,,,,,2.998715913530822,,,,,,,
20101210,2.3328852269157045,,,,3.2539475458388987,,1.021239900490611,-0.02944343218059802,,,,,,3.044542566757636,,,,,,,
20101213,2.469908190009473,,,,3.455194221208107,,1.1903208122495497,-0.16470881695316344,,,,,,3.1592779339892,,,,,,,
20101214,2.757532362336049,,,,3.6298597876980225,,1.3549975429601055,-0.20434093890285315,,,,,,3.3506223849572008,,,,,,,
20101215,2.9265245938652855,,,,3.6803682678786354,,1.4404914757172007,-0.3149590685135565,,,,,,3.656508999277846,,,,,,,
20101216,3.0484091062494105,,,,3.760220341897694,,1.4676128715075167,-0.3726929140748988,,,,,,3.9762151905259655,,,,,,,
