trade_date,FU.SHF,SC.INE,LU.INE,BU.SHF,RU.SHF,SP.SHF,L.DCE,V.DCE,PP.DCE,EG.DCE,EB.DCE,PG.DCE,BZ.DCE,TA.ZCE,MA.ZCE,FG.ZCE,SA.ZCE,PF.ZCE,PX.ZCE,SH.ZCE,PL.ZCE
20100331,117.39773582514442,,,,30.130619037050835,,-4.240028662960173,19.837518201191703,,,,,,50.66921052800995,,,,,,,
20100401,136.4430993948599,,,,34.15503640079188,,-17.21093590216108,-8.829770063078243,,,,,,61.2826936260916,,,,,,,
20100402,151.64674667144283,,,,37.49771731674955,,-0.668042873553277,-32.33560304179636,,,,,,70.0834213256518,,,,,,,
20100406,162.97262189285237,,,,40.541503391642834,,12.464481954919277,-52.48149846734345,,,,,,78.3764145898034,,,,,,,
20100407,172.10024025032885,,,,43.14931203936399,,23.28731762863109,-18.015078636179254,,,,,,85.08302743008488,,,,,,,
20100408,178.41689719237758,,,,44.99606939630262,,31.96860135478547,10.112203778891702,,,,,,90.15561067984727,,,,,,,
20100409,182.99844385275676,,,,46.79834423294517,,39.944259616407614,32.593509383541154,,,,,,94.90566045511771,,,,,,,
20100412,186.90185071934368,,,,48.51777022581833,,46.506921625087706,51.06735619245766,,,,,,98.85177451499244,,,,,,,
20100413,191.3423630648956,,,,51.53875117958497,,55.652449511129014,68.48472938644115,,,,,,52.13072784638661,,,,,,,
20100414,195.6252258799648,,,,54.23860036989436,,62.9589040613714,82.58345449190456,,,,,,13.850207438997497,,,,,,,
20100415,208.06242492311222,,,,57.05058126667673,,72.28476478051611,94.46878123119632,,,,,,-23.396692182802717,,,,,,,
20100416,219.16223216335146,,,,34.11608148933315,,80.99623198283307,103.20200841065652,,,,,,-54.41777163357273,,,,,,,
20100419,140.00628934443904,,,,16.987103195570413,,48.719801908376446,57.15242228469772,,,,,,-71.73919968489214,,,,,,,
20100420,155.43012851669022,,,,3.1435862349749044,,22.73942020832559,73.71179904246013,,,,,,-84.74402249391696,,,,,,,
20100421,168.02474325272166,,,,-8.560410329364561,,1.4746866963153658,33.98665658900352,,,,,,-95.5359166711431,,,,,,,
20100422,98.01220598098278,,,,-18.02806618312779,,-15.589814585016823,2.0855298136471383,,,,,,-104.36686849247361,,,,,,,
20100423,40.53954148497318,,,,-27.809111245327493,,-29.529160207188834,-23.848726623970368,,,,,,-111.50225350849048,,,,,,,
20100426,73.48625623397201,,,,-35.79674249817894,,-40.89846304218253,-45.60318202568439,,,,,,-118.6523060389504,,,,,,,
20100427,20.847406134777234,,,,-41.409447862334595,,-49.45179614303524,-60.90248464392894,,,,,,-124.3640854726171,,,,,,,
20100428,-19.997296432912695,,,,-45.775845879809346,,-56.76680125203718,-74.24148288503179,,,,,,-128.78243213897778,,,,,,,
20100429,-53.72903170832565,,,,-49.60285128048706,,-63.11918659849401,-86.25124462686642,,,,,,-132.35462970111772,,,,,,,
20100430,-9.0596721466623,,,,-52.712172888371036,,-68.15993626751835,-95.87470396611955,,,,,,-136.45134346156024,,,,,,,
20100504,28.03626528370002,,,,-55.316858116934235,,-72.82332389309342,-103.77985171183664,,,,,,-140.14518505567585,,,,,,,
20100505,-12.627611801934531,,,,-58.5853272376548,,-78.28156343799922,-111.00034379265847,,,,,,-144.8475791709803,,,,,,,
20100506,-42.83254836659153,,,,-61.404037519489016,,-82.69770565359228,-118.25653228166404,,,,,,-147.78469598222603,,,,,,,
20100507,-63.10661878454098,,,,-63.40445199506006,,-83.48876168882272,-123.5979446260156,,,,,,-145.8718996736819,,,,,,,
20100510,-78.49345953584489,,,,-64.33349785177744,,-84.05448790938512,-129.8769300914313,,,,,,-143.80045618891162,,,,,,,
20100511,-90.98570813818964,,,,-64.89111134719727,,-83.68886521495187,-133.6678189671941,,,,,,-142.10807129803152,,,,,,,
20100512,-101.1908814573222,,,,-64.82475591419565,,-83.39839598181777,-135.0947173623247,,,,,,-139.71327758829284,,,,,,,
20100513,-109.27651333270406,,,,-64.8184841970267,,-83.50377853487134,-136.6492235899468,,,,,,-137.93338918862912,,,,,,,
20100514,-115.57543544435646,,,,-64.23270078650467,,-83.16229185142404,-140.99903389555504,,,,,,-131.86727744990029,,,,,,,
20100517,-113.47457251920407,,,,-63.24609660149725,,-80.08350985822808,-133.32957418074628,,,,,,-123.99761175889134,,,,,,,
20100518,-111.73957936248304,,,,-61.75424102185701,,-77.90332314400251,-125.48607344548653,,,,,,-117.41813772774084,,,,,,,
20100519,-109.7083647082792,,,,-60.91924304077911,,-76.6761172697161,-119.22382441653956,,,,,,-112.76610855810698,,,,,,,
20100520,-107.78723486392325,,,,-60.233040078313344,,-75.04192291685142,-113.38282759720883,,,,,,-108.84649396626367,,,,,,,
20100521,-103.6508094655849,,,,-59.68677469183047,,-73.71228379501092,-108.6596729737701,,,,,,-105.3291706975528,,,,,,,
20100524,-99.70367355757708,,,,-39.11580645571651,,-71.80929711572281,-74.09548527298593,,,,,,-101.7886747392112,,,,,,,
20100525,-96.3368385410601,,,,-22.18092825507464,,-70.06245559921696,-45.89669879664114,,,,,,-97.59628182040508,,,,,,,
20100526,-93.15770393298193,,,,-8.474270571459197,,-68.26108740871544,-22.497169560071935,,,,,,-93.53905406262467,,,,,,,
20100527,-90.2347697814296,,,,2.566761394095875,,-45.083766251008505,-3.7265522027923055,,,,,,-89.17696595167321,,,,,,,
20100528,-60.22032541192109,,,,11.584522532488197,,-26.113283918602868,11.62845338318463,,,,,,-60.58936624726903,,,,,,,
20100531,-35.258936096300104,,,,18.972262476260575,,-10.448412517837944,24.178846500636915,,,,,,-37.166448333824945,,,,,,,
20100601,-42.88928967014716,,,,25.003071375483742,,-19.30915687727638,6.297742953744837,,,,,,-42.67990339535073,,,,,,,
20100602,-49.029212585621714,,,,11.210007849015494,,-26.332809640038214,-8.328188510125532,,,,,,-47.198906986696066,,,,,,,
20100603,-53.85507435844418,,,,-0.09840231812873229,,-32.01071283817732,-20.12050550450902,,,,,,-50.84568746802873,,,,,,,
20100604,-58.11717346201957,,,,-9.681548349054026,,-37.108172265929305,-29.88366712829438,,,,,,-54.192834830942424,,,,,,,
20100607,-60.164268028484514,,,,-16.079448459902586,,-40.1711144329408,-35.29173583013918,,,,,,-55.53855120544719,,,,,,,
20100608,-61.191488407895044,,,,-21.341952916414353,,-42.71209033163576,-38.927416888764775,,,,,,-56.53193035121586,,,,,,,
20100609,-61.78213300267832,,,,-25.49271034296818,,-44.42269413209565,-41.906558473929124,,,,,,-57.09455615843745,,,,,,,
20100610,-62.35004733166802,,,,-28.89005282707916,,-45.92437726643878,-44.35926449720451,,,,,,-57.5164941500338,,,,,,,
20100611,-39.40983005583308,,,,-15.522576056967736,,-47.03002792729417,-46.42516304707437,,,,,,-58.44634507886186,,,,,,,
20100617,-45.01111875264349,,,,-4.094745932321307,,-49.17935712608452,-26.35463437937431,,,,,,-35.383201698473805,,,,,,,
20100618,-24.002429747754473,,,,5.905412198249133,,-50.775937966906326,-33.403138351303234,,,,,,-16.35420624292136,,,,,,,
20100621,-6.791177602698798,,,,13.924731426213793,,-32.64799275695473,-16.3961459231777,,,,,,-1.7919406764417232,,,,,,,
20100622,7.2996662131545405,,,,20.26287867493013,,-17.697583840836444,-2.4381271391755184,,,,,,10.121711042029496,,,,,,,
20100623,20.63619027795902,,,,25.472491409429438,,-5.4280688462443205,8.955926251182568,,,,,,20.069983478580845,,,,,,,
20100624,31.81240580492798,,,,29.96295469782087,,4.631332807276359,18.665300252179225,,,,,,28.351124446500517,,,,,,,
20100625,10.486324432974657,,,,33.69925813148662,,13.066246867483045,3.882697039269946,,,,,,36.58280384005478,,,,,,,
20100628,24.15711545259952,,,,36.93842264918427,,20.11447369427231,-8.241774150214628,,,,,,43.446246047031345,,,,,,,
20100629,4.179145476148428,,,,21.117156350304093,,7.332000028613367,-18.279394077657074,,,,,,21.85818490922158,,,,,,,
20100630,-12.617565502964997,,,,8.155058397049533,,-3.1269917204860573,-26.50232357469846,,,,,,4.014332596674049,,,,,,,
20100701,-26.26582282631653,,,,-2.2835306949485124,,-11.383352645586116,-33.195379474321086,,,,,,-10.131888772211072,,,,,,,
20100702,-37.4981784341682,,,,-10.668505128104544,,-17.93916242072685,-39.20658736969909,,,,,,-21.795013739059353,,,,,,,
20100705,-47.0532992925043,,,,0.4183536482698317,,-23.458378189146462,-44.140633569697656,,,,,,-31.32716566450897,,,,,,,
20100706,-55.07889640100436,,,,-8.84354499785281,,-27.99091940707031,-48.24110482962811,,,,,,-39.13608634876162,,,,,,,
20100707,-61.65071243323873,,,,1.917810547607011,,-31.768030703595016,-51.55193038044081,,,,,,-45.64190905635619,,,,,,,
20100708,-74.14574132156535,,,,14.474839760640645,,-36.1476762749348,-59.18030412515525,,,,,,-55.80225044954649,,,,,,,
20100709,-87.45094734760406,,,,25.014178799432294,,-39.69114939279017,-68.94595087552129,,,,,,-27.344508557116836,,,,,,,
20100712,-99.86992837905373,,,,8.584224928719202,,-42.83345858379449,-77.44099634719174,,,,,,-40.49892534312813,,,,,,,
20100713,-109.95560726628656,,,,-4.364381159985471,,-45.37614147235196,-84.33992273881844,,,,,,-50.557905526432855,,,,,,,
20100714,-61.36000505365321,,,,-15.671526634300736,,-47.63344768146012,-89.91680867604876,,,,,,-58.739360420753975,,,,,,,
20100715,-78.83099716955498,,,,-24.85945698863685,,-49.54126967022043,-94.09113596047169,,,,,,-63.72859421912477,,,,,,,
20100716,-93.43863121558479,,,,-8.421310127017533,,-51.54926469901627,-97.91329583642467,,,,,,-67.72758548883375,,,,,,,
20100719,-111.7577997273059,,,,-19.157021612762584,,-56.685486615340224,-113.166868281284,,,,,,-73.86170457875572,,,,,,,
20100720,-126.61630259579113,,,,-3.2868578292033783,,-32.53001848341619,-65.2749353968164,,,,,,-78.14290917259382,,,,,,,
20100721,-138.7056748746527,,,,9.700120020291582,,-12.776067553993206,-25.763716213161807,,,,,,-81.8305059476913,,,,,,,
20100722,-148.7404951650883,,,,20.591071852596617,,3.336090172628636,6.069419268926788,,,,,,-49.3563469008319,,,,,,,
20100723,-89.62463050197208,,,,27.854158058189785,,15.850758085914123,27.493489241642745,,,,,,-23.308200439418357,,,,,,,
20100726,-39.8459628909936,,,,33.82768607344913,,26.090354833813937,44.867270966828016,,,,,,-2.1921665391037757,,,,,,,
20100727,2.9338080364153547,,,,39.68860542419114,,36.035864411027966,59.81791928733804,,,,,,15.752480696705227,,,,,,,
20100728,38.19300102877439,,,,43.46834054349083,,44.07683559713262,71.53922757928233,,,,,,30.40388985293273,,,,,,,
20100729,67.98596978056665,,,,46.88094360670359,,53.79740067010068,82.3446084464476,,,,,,43.916532360390356,,,,,,,
20100730,92.34820760460337,,,,49.85751316677187,,62.93034602030403,91.75869365151125,,,,,,55.03005541928841,,,,,,,
20100802,108.99614453183825,,,,52.005363236581275,,69.4842928083608,97.9397757711808,,,,,,63.3155701872803,,,,,,,
20100803,123.68298509821287,,,,53.7331066751817,,74.94991191840386,102.66735047071941,,,,,,70.18006947399259,,,,,,,
20100804,135.91424685803162,,,,54.88275856737195,,80.56784104975458,107.43797013412112,,,,,,75.70279010306061,,,,,,,
20100805,147.3684249177484,,,,55.30321452480041,,83.49642989976537,65.73007760611654,,,,,,44.75490897301298,,,,,,,
20100806,155.7685587597504,,,,55.62595635344432,,85.9200332680854,75.666259877705,,,,,,53.96694092795975,,,,,,,
20100809,164.19634102374965,,,,57.430429900865256,,87.4089692873606,82.92567477328183,,,,,,61.85548284470385,,,,,,,
20100810,170.62732740348426,,,,59.89184204262021,,88.69421759448137,88.75529230989235,,,,,,68.79917194656862,,,,,,,
20100811,102.35514979960033,,,,61.613456429607425,,56.52573256538889,93.28117187576827,,,,,,38.03715974464212,,,,,,,
20100812,50.60259525897772,,,,38.130553833372936,,30.48664565157484,55.64060055735354,,,,,,9.090583810438712,,,,,,,
20100813,7.9458062953887305,,,,43.381300473604206,,9.633472025146267,65.86214884154863,,,,,,28.12993768204989,,,,,,,
20100816,-26.991349220810577,,,,47.86406360536301,,22.99281504758384,73.71686390442665,,,,,,40.978323985596646,,,,,,,
20100817,-55.933872303399504,,,,51.30338279790263,,34.373882457970495,81.02439258985427,,,,,,51.48779418059755,,,,,,,
20100818,-80.05441576542945,,,,54.18382248646806,,43.5242860545833,86.68931387446027,,,,,,60.28452544916001,,,,,,,
20100819,-33.89159117116271,,,,56.469565734971326,,51.637646179334,90.99419060538493,,,,,,67.26131860677889,,,,,,,
20100820,-49.81483926965982,,,,58.521798058340046,,27.899491418396778,54.83323621389817,,,,,,71.47223535807261,,,,,,,
20100823,-62.16779078092884,,,,60.3474821630515,,8.563748439433478,25.439015607618828,,,,,,42.41318706076833,,,,,,,
20100824,-71.65048403414688,,,,37.93393098035238,,-7.343708777207829,1.0867594589151037,,,,,,18.614358788290314,,,,,,,
20100825,-79.03834271551627,,,,18.746364280699463,,-20.295207515502717,19.12588027029926,,,,,,-0.5725712032646911,,,,,,,
20100826,-85.54532966406802,,,,27.201170474611562,,-2.822558988440655,33.88119930419914,,,,,,15.169900333088883,,,,,,,
20100827,-90.89014049689666,,,,34.16753581662005,,-16.06336068894627,45.95647947816163,,,,,,-3.3285267127218217,,,,,,,
20100830,-95.28178023597359,,,,40.272711261565526,,1.053230235875105,56.7447667405683,,,,,,13.502387678404583,,,,,,,
20100831,-97.55035357923981,,,,44.6567876211096,,-11.951879303556582,28.1981268507434,,,,,,-3.9811265528750743,,,,,,,
20100901,-99.4007753499983,,,,48.55583491785726,,-22.391338121083898,40.95369468038882,,,,,,-18.219986872120526,,,,,,,
20100902,-100.44850506155787,,,,51.87509926794235,,-5.9830346806107135,51.749151847997325,,,,,,0.17671871932900027,,,,,,,
20100903,-101.75950130269402,,,,54.64372371523273,,7.411207145775376,60.607734615737975,,,,,,15.180030617390093,,,,,,,
20100906,-64.25654446442879,,,,56.84440591379973,,18.136777837702986,67.60984054890247,,,,,,27.443354479357556,,,,,,,
20100907,-33.479439462995735,,,,58.572813093848595,,26.95681486791828,73.40501060272608,,,,,,37.724647704258125,,,,,,,
20100908,-8.599303633919057,,,,60.138528811100564,,34.422149184297,78.24397557920128,,,,,,46.14272484478575,,,,,,,
20100909,-25.43626324492572,,,,38.75426261410002,,16.803815674650505,81.91611685428698,,,,,,22.944950190116387,,,,,,,
20100910,-2.5609626314203147,,,,21.161337147173075,,2.0921924662650557,84.945121021998,,,,,,34.13500350065998,,,,,,,
20100913,15.91572229159328,,,,6.865554098113278,,13.505532067290112,87.67929859489448,,,,,,45.202502330614195,,,,,,,
20100914,-4.3863115161247,,,,-5.252043370541687,,-0.7748052865362355,89.75658161688227,,,,,,54.265022078878765,,,,,,,
20100915,-21.082025617757463,,,,-14.96879232172092,,-12.34287082213779,91.65569290508455,,,,,,61.636321473121036,,,,,,,
20100916,-35.477305886704954,,,,-23.24900511866732,,-22.023420840127354,92.92781837058499,,,,,,32.85323551728005,,,,,,,
20100917,-51.07407799727394,,,,-8.610429847174569,,-31.043634204092385,95.92228863204373,,,,,,7.789390930175527,,,,,,,
20100920,-64.77288631627452,,,,2.9866415001468574,,-38.48232339898633,98.87136692188975,,,,,,25.02718455563817,,,,,,,
20100921,-77.13826360520751,,,,13.15940607847329,,-44.524275443475354,101.41455344566715,,,,,,39.35216525580104,,,,,,,
20100927,-38.86419320147477,,,,21.444994188204515,,-24.11861844622231,103.03601724328377,,,,,,46.94387754825339,,,,,,,
20100928,-54.81703543081557,,,,28.856977133045113,,-7.1064122819484785,104.07564946514128,,,,,,53.18475037289567,,,,,,,
20100929,-67.93237283843942,,,,34.88158816965667,,6.8347174351908855,104.62854210529353,,,,,,58.041691248708325,,,,,,,
20100930,-32.253656266936666,,,,39.833419496218795,,18.22549288122171,104.99401516678313,,,,,,62.011992027472324,,,,,,,
20101008,0.19524431618051816,,,,43.70032437265247,,28.501271621647145,107.79714609611428,,,,,,65.83429680815225,,,,,,,
20101011,20.371992903206618,,,,45.156119821732645,,35.08666654770575,107.63270743553596,,,,,,67.16510725057755,,,,,,,
20101012,36.57579697598355,,,,46.49609543789416,,40.38894397627465,105.42386679259401,,,,,,68.45442782770021,,,,,,,
20101013,47.84563577172805,,,,46.70535814337064,,44.831951136663655,103.9636118753818,,,,,,69.6253139365207,,,,,,,
20101014,57.153127913242535,,,,46.66449621595289,,48.803890554046916,103.44731967863726,,,,,,70.63208556663639,,,,,,,
20101015,64.50433252578394,,,,46.72192164486496,,51.84904318175504,67.4576524600004,,,,,,71.5454823343144,,,,,,,
20101018,68.8470457250653,,,,46.527282409923686,,53.76759045415941,39.70455906610218,,,,,,71.38119539924986,,,,,,,
20101019,73.25834299550979,,,,47.641003515159056,,56.89358046596621,16.39975035232115,,,,,,71.86584112848976,,,,,,,
20101020,43.534450377794386,,,,48.73163719959234,,34.07259897351425,-2.7219385650863788,,,,,,45.841320361450485,,,,,,,
20101021,19.093584048643105,,,,49.02579727689436,,15.360152756105949,-18.606916644530376,,,,,,24.51803051501348,,,,,,,
20101022,-1.6823044563804899,,,,49.23577855752299,,24.827492772385607,-31.534665335303252,,,,,,6.971218100203594,,,,,,,
20101025,14.802676413758372,,,,48.861184703176406,,32.76337414127276,-9.826815306028973,,,,,,18.49952896371373,,,,,,,
20101026,27.954907341575716,,,,48.46906107811722,,39.215654217901516,7.963855681523563,,,,,,28.008691516814096,,,,,,,
20101027,7.889715542084404,,,,32.20180552944084,,20.42769193317566,22.133181206266336,,,,,,10.232046428565885,,,,,,,
20101028,-8.446955562167943,,,,33.659162120083714,,28.30703250039413,33.66987109796389,,,,,,21.289125183412697,,,,,,,
20101029,-21.62204917374467,,,,21.066475464312862,,34.95936361843208,42.98630356809156,,,,,,4.523813244554361,,,,,,,
20101101,-32.40239665233285,,,,10.752520215955224,,40.85352023855436,51.75363122073634,,,,,,18.687732228934426,,,,,,,
20101102,-11.467325562615663,,,,15.256455660344965,,45.579293610843955,58.988313643575715,,,,,,30.291190604167696,,,,,,,
20101103,5.6046521824468485,,,,18.923958692840912,,49.401736518489045,65.02534826391762,,,,,,40.07471013921978,,,,,,,
20101104,19.373023048106557,,,,21.709521142908446,,52.24891313943719,68.26635424174832,,,,,,45.16206932410016,,,,,,,
20101105,30.02046985771515,,,,24.005688986270215,,53.983366581877995,68.39241818892847,,,,,,48.18450664272152,,,,,,,
20101108,40.20537870064132,,,,26.180448012805915,,57.03175237491535,69.16209515055806,,,,,,49.024343224104676,,,,,,,
20101109,48.48180046475906,,,,27.75978229717677,,56.85710152126527,67.49483461172439,,,,,,49.708835246031484,,,,,,,
20101110,55.907172875897295,,,,29.308084094964812,,56.47211679066632,65.99396922867992,,,,,,49.277378796346234,,,,,,,
20101111,61.18670579088651,,,,30.375232189013985,,55.06278829457753,63.002534019217,,,,,,48.48514164853273,,,,,,,
20101112,37.20295436001455,,,,31.049903180868863,,36.67344448369487,42.97595646086542,,,,,,47.348992755810215,,,,,,,
20101115,16.840253487978096,,,,19.767681927983556,,22.38339177664807,26.772474368514633,,,,,,32.232745630111545,,,,,,,
20101116,0.31702495448646273,,,,10.550217829257829,,10.806869186444507,13.51317926027061,,,,,,32.62892490539218,,,,,,,
20101117,-11.99183930346152,,,,3.1512066389428157,,1.4803882903996695,3.073525540879488,,,,,,21.047145653809164,,,,,,,
20101118,-21.934715295408843,,,,-2.90989050163317,,-5.710993656518518,-5.029926320889466,,,,,,11.626269598592462,,,,,,,
20101119,-30.070826654888553,,,,-7.753709276443565,,-11.693804829681726,-11.670181818727132,,,,,,3.926814043272793,,,,,,,
20101122,-37.410513350194,,,,-11.837529358211064,,-16.641769011815157,-17.12048345718182,,,,,,-2.376392214256909,,,,,,,
20101123,-42.83459267473516,,,,-15.07200222430339,,-20.28916281075549,-21.254054496029852,,,,,,-7.431198321935099,,,,,,,
20101124,-47.40707695517277,,,,-17.994931691038357,,-23.279863538619917,-24.659190062727653,,,,,,-11.576934646724274,,,,,,,
20101125,-51.24040536309303,,,,-20.419459578218607,,-25.76284131904614,-27.449840503786252,,,,,,-14.938346406975144,,,,,,,
20101126,-54.406113656412565,,,,-22.64206147059494,,-27.676419512843637,-29.546655369791065,,,,,,-17.58997186052118,,,,,,,
20101129,-32.20020833262846,,,,-24.53168711758091,,-29.18406848920494,-31.286014082039276,,,,,,-19.782017287755483,,,,,,,
20101130,-14.11627704362603,,,,-26.144494686369807,,-30.40602469131095,-32.617214440969924,,,,,,-21.553611562799624,,,,,,,
20101201,0.6536952015298753,,,,-27.516038614320525,,-31.32094860875301,-33.709624205805746,,,,,,-23.009682573011954,,,,,,,
20101202,12.730342829460527,,,,-29.02195121931524,,-19.131494594146755,-34.75875415763587,,,,,,-24.402603723520084,,,,,,,
