trade_date,{'N': 10},{'N': 20},{'N': 30},{'N': 40},{'N': 50},{'N': 60}
20130228,-1.3911736076882277,-3.356309949268492,-3.40037265602999,-4.0603957840622655,-3.2439089936585654,-1.1450477591630275
20130301,3.063576633630714,-0.10821699982162383,-0.8264524614867929,0.9801391354979762,0.9556782351068723,-0.7509727846881431
20130304,3.8117912455528447,4.507741381681594,4.155676769904851,5.099417089057745,5.157658395024884,1.8284527110407747
20130305,-0.407855878928269,0.10763766521685306,-0.681306502882371,-1.101844528920081,-0.7118428472647654,1.1199493172047743
20130306,-0.47240106591446995,-0.4040007194800702,-0.027072485213480713,0.05809196669211403,-0.734931242517664,-1.1254039643724219
20130307,-0.28383327441238937,0.10510185851643188,3.0371421721373855,2.791429994539007,3.2008321254451486,1.2710575820895873
20130308,0.6976037048232051,1.3478898790134566,1.7925188313066733,1.996058401571177,1.9260287107156726,1.4215786858163282
20130311,-0.2094386009845305,-0.2819238021848523,0.00911373645022311,0.1191512777621237,-0.12495511706496464,-1.0650653901340057
20130312,-2.305289731251993,-3.467800829457521,0.9193108882254616,1.9373163561253766,2.6668361799200335,-1.012944435579464
20130313,0.35902321169337525,0.7051915713691213,0.14779188957088008,1.153156726881066,0.6678979366853888,-1.272043261026484
20130314,-0.42866087880462045,-0.37612037109964,0.28420909649618,0.5391562406143651,1.7249236971483857,1.4521416858969847
20130315,1.8388502225550203,3.1159725563982335,-1.1878543009915397,-1.3862501425936349,-5.052980550744913,-3.7874603585760402
20130318,-0.7428016442536252,-2.88128202132008,-0.2068170742785146,-0.042001108401906406,1.5784278742415534,0.01971738242842691
20130319,-1.490094439986421,0.7635961692582176,-0.6610444338577512,-4.204936484283083,-2.616062306696121,-1.3642173373387563
20130320,0.0018172481670697405,0.834949580309196,0.4458731340138459,0.1474067971133614,0.023336985253971015,-0.7950050653312369
20130321,-0.03839379020021619,0.30420064653149154,-0.5222467265404376,0.06835678321791719,-0.09756080067059912,-0.20092785959058157
20130322,3.710887401172325,1.4164090361513593,2.9257254874589274,4.1204930393676715,4.417662169550292,2.6547481776857627
20130325,-1.0582311830869788,-0.8399641319676414,-1.6738702426626073,-0.8660588744023833,-0.3083570423375571,0.7356324117408786
20130326,0.7957292990483573,-0.06437408095558389,0.7555422931056667,2.0775268733479013,2.5044708995427034,3.2355007857862215
20130327,0.8130876685403676,-0.6973541778484511,0.437425715763329,0.9299556745419466,0.7712050507954779,1.6936420219035595
20130328,0.8092058549534469,0.82120770400757,-1.0231168589948005,0.8260294920681248,2.0805017948698565,3.2057539948767473
20130329,-0.33986309976292367,-1.0347142008630237,0.6772896452730857,-0.1504924378904573,-1.2222072342163404,-1.5938455144703818
20130401,3.011848847324603,3.6940317573302544,3.1547543312738116,3.383063833891046,5.361446070733882,6.8156663382519245
20130402,-0.42115143490239504,-1.2924500533775785,-2.569625583633294,-3.2667894947317944,-2.9112056925820418,-2.0534493089330996
