trade_date,FU.SHF,SC.INE,LU.INE,BU.SHF,RU.SHF,SP.SHF,L.DCE,V.DCE,PP.DCE,EG.DCE,EB.DCE,PG.DCE,BZ.DCE,TA.ZCE,MA.ZCE,FG.ZCE,SA.ZCE,PF.ZCE,PX.ZCE,SH.ZCE,PL.ZCE
20100423,223.00206375952433,,,,0.0,,91.34726791470375,141.76699773496023,,,,,,144.39875074838275,,,,,,,
20100426,222.77376004248617,,,,0.0,,91.47690991871097,142.08175816356658,,,,,,145.56761936339058,,,,,,,
20100427,221.54713348560367,,,,-12.121206314212772,,90.83415849972096,139.8394952473073,,,,,,146.38570372544243,,,,,,,
20100428,218.32008875659312,,,,-21.812740707676323,,90.62509553697251,138.8263055673562,,,,,,146.80011863565505,,,,,,,
20100429,215.99312593644802,,,,-29.99667535844143,,90.82142591190369,139.0933694812165,,,,,,147.09637241870712,,,,,,,
20100430,211.6220836493449,,,,-36.670756919050625,,90.82540381585301,139.109167885127,,,,,,148.5127687994636,,,,,,,
20100504,208.59405908764808,,,,-42.192063697638076,,91.3677966851498,139.15350275677554,,,,,,150.01362361910637,,,,,,,
20100505,206.23423522457418,,,,-47.84685938748812,,93.45431346469772,139.94242108193168,,,,,,152.92175594352793,,,,,,,
20100506,201.23796377614374,,,,-52.61801857759334,,95.11177356302423,141.93641313891465,,,,,,154.39084045773572,,,,,,,
20100507,192.71104706088147,,,,-56.21589118200075,,93.64572614503012,142.97239222441985,,,,,,151.27692686701172,,,,,,,
20100510,184.53344462494383,,,,-58.45194818895589,,92.36473142352094,145.7287506022538,,,,,,148.22275109510736,,,,,,,
20100511,177.74569481209178,,,,-35.56970683654919,,90.4881552746166,146.63749012586564,,,,,,145.72631253794896,,,,,,,
20100512,172.17632434565664,,,,-17.37045809040496,,88.9614514260936,145.7062663794397,,,,,,142.6736567531462,,,,,,,
20100513,167.35551155481338,,,,-25.99224086041836,,88.05536931336162,145.33139998304685,,,,,,140.35551757518797,,,,,,,
20100514,163.0946154700369,,,,-32.46577464605304,,86.88632064371079,148.10263271213,,,,,,133.84901884299452,,,,,,,
20100517,152.35390140495133,,,,-37.254975365053426,,83.13044248873774,139.1416095423154,,,,,,125.61903652562702,,,,,,,
20100518,143.54993920850748,,,,-40.48877829325481,,80.39626801164496,130.24137508231874,,,,,,118.74475798511946,,,,,,,
20100519,135.73502266276353,,,,-22.73413607309214,,78.71579942620782,123.11452574061461,,,,,,113.85152512809898,,,,,,,
20100520,129.08177312247108,,,,-8.210633524052211,,76.71075376684561,116.56612867040036,,,,,,109.73456206615484,,,,,,,
20100521,121.07361344988664,,,,3.6874055267879022,,75.07769085053764,111.26419202686442,,,,,,106.05577186829687,,,,,,,
20100524,113.9586949688739,,,,12.735795430740394,,72.92644834058916,105.84222207101608,,,,,,102.38316660491564,,,,,,,
20100525,108.0000378572222,,,,20.24310957799213,,48.35769956747378,101.32506150062513,,,,,,69.45340626054336,,,,,,,
20100526,102.7003215416713,,,,26.23630578785344,,28.62813031660104,97.95699778388729,,,,,,43.137963263002256,,,,,,,
20100527,98.0423659976,,,,11.965812856885956,,12.656801395341862,65.46641158651612,,,,,,22.649684456839104,,,,,,,
20100528,93.82460371459301,,,,19.274655540147972,,-0.41786911976570046,38.885976973398215,,,,,,6.157954167158009,,,,,,,
20100531,90.77782399955666,,,,6.276155927060494,,-11.25889449657887,17.15114194060979,,,,,,-7.368343333256758,,,,,,,
20100601,88.3138342892018,,,,14.6153478418756,,-19.972278495821936,0.547802862856223,,,,,,-18.29963568321255,,,,,,,
20100602,86.19474907266465,,,,21.205062402763634,,-26.875363691291458,-13.032684945662485,,,,,,-27.251415232661973,,,,,,,
20100603,84.2632405620912,,,,26.619823421861046,,-32.45462069810347,-23.969638950117854,,,,,,-34.52501240353678,,,,,,,
20100604,82.99658216537554,,,,31.380892880866945,,-37.4713696057416,-33.032958128143406,,,,,,-40.83955523740133,,,,,,,
20100607,80.52014787084826,,,,33.83345761720441,,-40.46827589270202,-37.868428465640484,,,,,,-44.61314063204618,,,,,,,
20100608,77.84629918410369,,,,35.867960405344476,,-42.955222435019714,-20.930899339194283,,,,,,-25.41036295114634,,,,,,,
20100609,75.40879636241532,,,,37.37762555890252,,-44.62162039846252,-7.068427521364304,,,,,,-9.949138348808603,,,,,,,
20100610,73.49913553333832,,,,38.61407436586198,,-26.9300618834857,4.2888214164390295,,,,,,2.6625622890832843,,,,,,,
20100611,71.73950136489053,,,,39.708073457432974,,-12.578149551348625,13.640255076115144,,,,,,13.56585538021449,,,,,,,
20100617,71.46266800272788,,,,41.09396730198321,,-20.991456639637864,22.789798625341554,,,,,,23.535871398212787,,,,,,,
20100618,71.2943048620798,,,,42.87799575040904,,-27.713110298160974,30.48645455280004,,,,,,31.852308104766692,,,,,,,
20100621,71.17887798167847,,,,44.17502705767031,,-31.57031945539915,35.87715735831897,,,,,,37.64975287798188,,,,,,,
20100622,71.09334805124455,,,,45.01312055378763,,-34.84467160260956,40.3309391795864,,,,,,42.392187584699776,,,,,,,
20100623,72.831020870301,,,,45.722689309358856,,-37.561049241822616,43.948798692157425,,,,,,46.473100648612665,,,,,,,
20100624,74.51726719701627,,,,46.531298433488125,,-39.80424760524811,47.2958322482369,,,,,,49.95367485751206,,,,,,,
20100625,76.51068074769066,,,,47.25517573296869,,-41.844086246734186,50.085502277550354,,,,,,54.25761781214319,,,,,,,
20100628,78.17704334506419,,,,48.02962795920159,,-43.659978640324795,52.39757359011008,,,,,,57.90745747836691,,,,,,,
20100629,79.54880262926335,,,,48.40215778236214,,-44.847097334955414,54.406866345899736,,,,,,61.067572518899034,,,,,,,
20100630,81.12225031530043,,,,48.72438043778581,,-45.81898047175946,56.06116452093189,,,,,,63.834014388798145,,,,,,,
20100701,82.31511039925341,,,,48.82125337733791,,-46.31316162340707,57.37988570271575,,,,,,65.64417266863106,,,,,,,
20100702,83.35668644785902,,,,48.744823685982865,,-46.51809703861354,58.993910647247745,,,,,,67.21415510833235,,,,,,,
20100705,84.57389675789636,,,,49.029259041154184,,-46.84114287628709,60.33026170572065,,,,,,68.48828132992622,,,,,,,
20100706,85.77756705426934,,,,49.30068265252294,,-47.12227233276455,61.48716421354438,,,,,,69.5406355293222,,,,,,,
20100707,86.76780660393283,,,,49.49036044306769,,-47.42095582451844,62.38961533084913,,,,,,70.51835838574821,,,,,,,
20100708,94.69609109748131,,,,53.39783512945224,,-48.95461501016943,68.04750090271611,,,,,,76.15570899167088,,,,,,,
20100709,104.26486989146402,,,,56.86026591923404,,-50.16955381248316,76.20093005713123,,,,,,80.62109462160328,,,,,,,
20100712,113.62677409670961,,,,58.403957113593606,,-51.40669856351355,83.37688840485201,,,,,,84.08885939573855,,,,,,,
20100713,121.21120830797307,,,,59.172893739904026,,-52.39061054664764,89.19656169507215,,,,,,86.22239702392199,,,,,,,
20100714,127.77648041575638,,,,60.51485510867542,,-53.372558742234176,93.89042236751985,,,,,,87.91939891863188,,,,,,,
20100715,133.17174973844524,,,,61.54945301305552,,-54.236905992663004,97.34227443530548,,,,,,56.26493614923569,,,,,,,
20100716,80.01816170887304,,,,62.27688896516632,,-55.391148962826946,100.5733182249209,,,,,,30.448939357854016,,,,,,,
20100719,30.161394483433646,,,,63.220677025737366,,-59.82884646754496,115.34325023550544,,,,,,6.464543022977561,,,,,,,
20100720,-10.50059824167052,,,,64.11307742040827,,-62.79989040248158,121.68788884399856,,,,,,22.999776990650883,,,,,,,
20100721,26.519119644097756,,,,64.84552158810871,,-65.22113062531129,127.20586725646564,,,,,,36.7133977988673,,,,,,,
20100722,56.951495431061865,,,,65.7100367716883,,-67.15197959201512,131.2263511985348,,,,,,47.634119800830284,,,,,,,
20100723,78.66881634932759,,,,64.76967481015285,,-68.06375851992786,129.8946153658091,,,,,,56.047635952805464,,,,,,,
20100726,97.84867544182372,,,,64.03129068867754,,-68.81008246162344,128.65001052292504,,,,,,62.73533596359452,,,,,,,
20100727,115.59305758140471,,,,64.40064556391404,,-70.98836883376785,128.36743346957306,,,,,,68.8749827443472,,,,,,,
20100728,130.36875065646416,,,,63.68728247598507,,-72.67433921572905,127.6251937283662,,,,,,73.86775516462622,,,,,,,
20100729,143.40249220320266,,,,63.4237142787401,,-77.19535817621906,128.23312620477722,,,,,,79.47787670631232,,,,,,,
20100730,154.05263504129266,,,,63.39250735298073,,-82.07412943439688,129.3038445446822,,,,,,84.12570079321848,,,,,,,
20100802,159.48158516184813,,,,63.079449388932076,,-85.14738832897955,82.92957366203746,,,,,,87.12109822049173,,,,,,,
20100803,164.98925470457883,,,,62.7937226180129,,-87.7651718898174,45.31666270189299,,,,,,89.65731968298103,,,,,,,
20100804,169.71028562687263,,,,62.295989793323905,,-91.0530537536372,13.639858825275155,,,,,,91.63872209223113,,,,,,,
20100805,175.01972936497938,,,,61.36858552785144,,-92.07524029385034,-11.01383164656843,,,,,,92.16087373221289,,,,,,,
20100806,178.3923533074831,,,,60.58853262866751,,-92.93905995415437,-30.898422274441803,,,,,,92.75363936730216,,,,,,,
20100809,182.70671838098434,,,,61.490719580593066,,-93.15180930323486,-46.29744400697788,,,,,,93.59005429507292,,,,,,,
20100810,185.77218160485734,,,,63.21389723512462,,-93.39290488019643,-58.78673986473612,,,,,,94.76382131505108,,,,,,,
20100811,189.24444847993965,,,,64.33150158711092,,-92.45464036843214,-68.7614471479142,,,,,,95.78710746940476,,,,,,,
20100812,187.97889424245585,,,,64.91532090757488,,-91.40638674881998,-76.9397240983821,,,,,,100.40199845559589,,,,,,,
20100813,187.25723056941504,,,,65.29610989795064,,-90.09719084790125,-83.28870446602605,,,,,,102.83927693717638,,,,,,,
20100816,186.70292483746454,,,,65.7943622252824,,-88.82676681165458,-87.97495486990785,,,,,,102.10414701251692,,,,,,,
20100817,186.6069796261139,,,,65.97362712329094,,-88.238024810391,-92.69010337979321,,,,,,101.4998312026223,,,,,,,
20100818,186.9687763021941,,,,66.1867496617856,,-87.5949479792903,-96.23398633895562,,,,,,101.20346483081599,,,,,,,
20100819,184.5819296114356,,,,66.29014251477645,,-87.69546048136654,-98.80346807633558,,,,,,100.74045082813336,,,,,,,
20100820,173.10693435715456,,,,66.55681542363506,,-86.10032312217521,-100.45575725296246,,,,,,98.86425263008962,,,,,,,
20100823,163.04314130706,,,,66.92158728011101,,-84.70882709376099,-101.61561541072061,,,,,,96.9530303840905,,,,,,,
20100824,154.18486173734453,,,,66.1953076549617,,-83.65763421345731,-102.86702955608916,,,,,,95.41254639386612,,,,,,,
20100825,146.56646992722304,,,,66.45028551182975,,-82.73387378152466,-102.40064671344119,,,,,,93.8673118068467,,,,,,,
20100826,140.7956155645551,,,,66.2316514818998,,-81.47396207276317,-102.01509912131495,,,,,,92.43889552317965,,,,,,,
20100827,136.0949198700223,,,,66.10156573167394,,-80.41450866702807,-101.70239751034707,,,,,,91.37208695875937,,,,,,,
20100830,132.26750881398533,,,,66.40055391933682,,-79.98966879985386,-102.35506331235624,,,,,,90.98470795507076,,,,,,,
20100831,127.81140423397662,,,,66.03411343201333,,-78.25970578733467,-101.97446137437635,,,,,,89.47056843480922,,,,,,,
20100901,124.15981679478291,,,,66.04637421768754,,-76.64319615326585,-101.31615019972475,,,,,,88.16589386643014,,,,,,,
20100902,120.70590260729068,,,,66.18554051325802,,-75.04522063476621,-101.13661545472662,,,,,,87.2197120508703,,,,,,,
20100903,118.33373565829356,,,,66.35226655230917,,-73.70705240381095,-101.01565938488005,,,,,,86.39702516137832,,,,,,,
20100906,115.81974032183356,,,,66.42412278049864,,-72.37883304882294,-100.6708699054732,,,,,,85.7118045608024,,,,,,,
20100907,113.85570263485512,,,,66.41076325751132,,-71.33667822247092,-100.45494371264756,,,,,,85.39883413453114,,,,,,,
20100908,111.947630809777,,,,66.55139712682461,,-70.7329464743855,-100.37573903277338,,,,,,85.14887737864545,,,,,,,
20100909,109.99398547971852,,,,64.90113133511143,,-69.2321716824533,-100.0239233163005,,,,,,84.47545162905452,,,,,,,
20100910,108.2456045069249,,,,63.64762153854534,,-68.30088809863803,-99.76059903637267,,,,,,84.47814104160933,,,,,,,
20100913,106.57564085933024,,,,62.52359391747448,,-67.6762830392316,-99.8010533339283,,,,,,86.39234213684547,,,,,,,
20100914,104.60651773051663,,,,62.02498265602256,,-67.19629037369035,-99.67438094881905,,,,,,87.9658001021589,,,,,,,
20100915,103.08037615680537,,,,61.41937900984163,,-66.68772225708204,-99.77025599485101,,,,,,89.20968531035022,,,,,,,
20100916,102.56686541865322,,,,61.25403059076607,,-66.48739019599083,-99.56700635312117,,,,,,90.56622457828732,,,,,,,
20100917,105.96553579614067,,,,60.52841755145274,,-67.4232454952534,-101.35435152684607,,,,,,93.19016732983413,,,,,,,
20100920,109.68407906080184,,,,59.55478937175101,,-68.24745990993624,-103.3157820176371,,,,,,94.90054706444974,,,,,,,
20100921,113.88378494163894,,,,59.44243615524032,,-68.87756895243436,-105.05089306946043,,,,,,96.52128003573777,,,,,,,
20100927,117.42657379139958,,,,59.31292788737754,,-68.6647087867947,-106.01120420820556,,,,,,93.71860782274707,,,,,,,
20100928,119.09534682257222,,,,59.83983197782303,,-68.80721909051998,-106.50989334553182,,,,,,91.45498423384505,,,,,,,
20100929,120.52371852260396,,,,60.23119667902042,,-43.64776086273125,-106.62019618924944,,,,,,89.35370077130327,,,,,,,
20100930,121.93769121028063,,,,60.574008276607316,,-23.078352998896396,-106.62355032638342,,,,,,87.63090890959548,,,,,,,
20101008,126.35180134299466,,,,60.66989701115216,,-5.292784098449483,-65.3444983982947,,,,,,86.79522880261663,,,,,,,
20101011,123.59099410696362,,,,59.04031561686876,,7.4369845948994175,-34.02863805988954,,,,,,84.31496070059387,,,,,,,
20101012,121.02770705178473,,,,57.855891997550984,,17.766476923978576,-10.480870430935928,,,,,,82.4861261049863,,,,,,,
20101013,116.94265310647448,,,,55.99973714672621,,26.32265991205777,9.132463237948235,,,,,,81.1057943452093,,,,,,,
20101014,113.68705118712597,,,,54.268988127789264,,33.6599250066421,25.85819806619162,,,,,,80.02520590101797,,,,,,,
20101015,110.75936065896128,,,,52.943778663640174,,39.45852591569656,38.33777114940503,,,,,,79.23076260789932,,,,,,,
20101018,106.6920687431195,,,,51.6178926980125,,43.62989450920247,46.855332977956806,,,,,,77.66915198672844,,,,,,,
20101019,104.22245273755415,,,,51.80604829632263,,48.59910196554691,54.42197950190892,,,,,,77.01053288188133,,,,,,,
20101020,101.67710976743973,,,,52.13940111145345,,52.23959574317828,60.66699026400188,,,,,,75.96662201067129,,,,,,,
20101021,99.71587425200296,,,,51.81396775023527,,55.25891564846066,66.0165043981885,,,,,,49.16600459164867,,,,,,,
20101022,98.89004306599999,,,,51.51700894480192,,57.47193513885764,70.32432804284171,,,,,,27.137742344723296,,,,,,,
20101025,97.0891425684333,,,,50.727645929131896,,59.472463350204414,73.51236109427144,,,,,,9.407802309408268,,,,,,,
20101026,95.28019783176428,,,,49.996165717535355,,36.25003100239798,76.15045455449662,,,,,,-5.17542047516883,,,,,,,
20101027,92.93900687246649,,,,48.360652757911254,,41.31695961070575,77.92221664778974,,,,,,-16.918590655783778,,,,,,,
20101028,90.94318299225503,,,,46.88003712519587,,22.21131876278156,79.3154455501194,,,,,,-26.75993409659097,,,,,,,
20101029,89.1189625256341,,,,44.8292330090977,,6.373832869620746,80.3326826653097,,,,,,-34.789053439084995,,,,,,,
20101101,87.62714394024238,,,,43.16215035319886,,-7.03545038469296,82.30975957300572,,,,,,-43.45020147900494,,,,,,,
20101102,86.73866219494587,,,,41.773425772635214,,-17.909963730411903,83.98878229543249,,,,,,-50.551392717861745,,,,,,,
20101103,85.95500580226992,,,,40.61966151198748,,-26.76319388904464,85.48027716089135,,,,,,-56.65123914133309,,,,,,,
20101104,85.11422146432542,,,,39.460550722210186,,-10.06784810309036,85.0022051574541,,,,,,-58.72468396219286,,,,,,,
20101105,83.80872310734875,,,,38.52925864206254,,-19.471586097594226,82.08538711996049,,,,,,-59.28119134661555,,,,,,,
20101108,84.21394954125063,,,,38.063368640272365,,-28.79484106959227,80.36543336685698,,,,,,-58.103448890927055,,,,,,,
20101109,84.48881297071213,,,,37.482171901467495,,-33.75417408963731,76.66120224324168,,,,,,-57.13719442797707,,,,,,,
20101110,85.36745583531344,,,,37.2627664984754,,-37.569721619334345,73.4937245635577,,,,,,-55.355127217938076,,,,,,,
20101111,85.29057366677245,,,,36.88360870097719,,-39.59719224530592,69.1386974750261,,,,,,-53.45784490256243,,,,,,,
20101112,82.64209246897911,,,,36.37493850883876,,-40.77563050348248,65.13959657987893,,,,,,-51.41756814547087,,,,,,,
20101115,81.21478482665307,,,,35.398097636322674,,-40.984033212860666,61.68570539209436,,,,,,-48.57625874366388,,,,,,,
20101116,79.9098245756663,,,,34.58541999608362,,-41.03920580497173,58.86169508931856,,,,,,-46.00089018011682,,,,,,,
20101117,77.63198891904105,,,,33.77795158179109,,-40.939127611668155,56.142280745148,,,,,,-43.286339416152735,,,,,,,
20101118,75.64029225361027,,,,33.124656318597275,,-40.41787030366491,53.47922237309376,,,,,,-41.01021818592181,,,,,,,
20101119,74.01175325705334,,,,32.474881308505104,,-40.09034026825605,51.31051495234881,,,,,,-39.139403234966146,,,,,,,
20101122,73.362180570147,,,,32.06394283898868,,-39.87529800701233,49.55348329378137,,,,,,-37.612388169179674,,,,,,,
20101123,72.24959312742398,,,,31.620885981303253,,-39.298413806825906,47.79014527142947,,,,,,-36.260649557780994,,,,,,,
20101124,71.47389550737272,,,,31.534927492220064,,-38.832887080859344,46.370537060781885,,,,,,-35.16466747605273,,,,,,,
20101125,70.93143872398389,,,,31.497637961003637,,-38.48804239906021,45.213669865830624,,,,,,-34.23740054006206,,,,,,,
20101126,70.51695913350508,,,,31.706025601964505,,-38.08794766921879,44.08069757510009,,,,,,-33.38010706031957,,,,,,,
20101129,70.00957849548595,,,,31.94765777051964,,-37.70259152623915,43.177503159110294,,,,,,-32.70121881486325,,,,,,,
20101130,69.50991217937667,,,,32.21210703877423,,-37.375725357975305,42.346614594937115,,,,,,-32.12386735770598,,,,,,,
20101201,69.07512274762298,,,,32.48044872083323,,-37.02343097238748,41.67004251359708,,,,,,-31.65807367793534,,,,,,,
20101202,68.7115108217185,,,,33.083741306461995,,-36.786634154059094,41.27182368219242,,,,,,-31.47856008209376,,,,,,,
20101203,68.93752581476133,,,,33.640531406709584,,-36.88951122941127,41.53267711657297,,,,,,-31.563372680362793,,,,,,,
20101206,68.96727440772455,,,,34.196979235837205,,-36.96925548504414,41.75570252347284,,,,,,-32.290610207395304,,,,,,,
20101207,69.25967029059937,,,,35.15539065484973,,-38.31502364495613,43.57562933873881,,,,,,-32.88909846998954,,,,,,,
20101208,69.3890738765012,,,,35.863022910091004,,-39.41478912091745,45.06848657059684,,,,,,-34.18616920857511,,,,,,,
20101209,70.02182553587049,,,,36.245271814161235,,-40.50603915035175,46.94122700877395,,,,,,-35.2389888647905,,,,,,,
20101210,73.05496700801783,,,,36.52774678672219,,-41.651860428910304,49.0379456503821,,,,,,-36.22249476655192,,,,,,,
20101213,75.48395889582527,,,,37.10569758629086,,-42.61357413018972,50.561909794068335,,,,,,-37.908302385247744,,,,,,,
20101214,77.77915247067772,,,,37.603929073855795,,-43.617554236296996,51.769192166025846,,,,,,-40.24909855849031,,,,,,,
20101215,83.10867706510187,,,,38.15923015529242,,-44.805588119749956,53.43151080624281,,,,,,-44.84148001178064,,,,,,,
20101216,87.57686585789256,,,,38.72147255819189,,-46.772758887820075,56.624587808531594,,,,,,-49.601704568694345,,,,,,,
20101217,91.16253884088273,,,,39.27761876500934,,-48.33025938658709,59.24609093484733,,,,,,-53.349691449542874,,,,,,,
20101220,94.09741027100195,,,,40.01013158799798,,-49.5817270379956,61.567569767842265,,,,,,-56.4458375217661,,,,,,,
20101221,100.97840055533524,,,,41.2004462516611,,-52.53964751069406,65.52070107216743,,,,,,-59.82706113242187,,,,,,,
20101222,106.75337806815145,,,,41.607336205602884,,-55.0438392627929,68.75156478573501,,,,,,-62.3600376679445,,,,,,,
20101223,111.43451266151803,,,,42.57237951295043,,-56.42819185796673,71.14369815100105,,,,,,-64.67162606772001,,,,,,,
20101224,115.83470387591188,,,,44.184658894029816,,-59.378139069866464,74.47202536617584,,,,,,-67.31521135203876,,,,,,,
20101227,120.01891309278345,,,,45.35683150113243,,-62.119868641544485,77.16466601520325,,,,,,-40.69650442754458,,,,,,,
20101228,123.67057347587398,,,,45.533534824602846,,-64.46050330985312,81.1103925657663,,,,,,-19.059381481903287,,,,,,,
20101229,124.54607406272845,,,,28.831945802858993,,-66.00172552962997,84.35045455341351,,,,,,-1.4676378395293541,,,,,,,
