trade_date,FU.SHF,SC.INE,LU.INE,BU.SHF,RU.SHF,SP.SHF,L.DCE,V.DCE,PP.DCE,EG.DCE,EB.DCE,PG.DCE,BZ.DCE,TA.ZCE,MA.ZCE,FG.ZCE,SA.ZCE,PF.ZCE,PX.ZCE,SH.ZCE,PL.ZCE
20130415,-228.7295866057999,,,,-62.95808178005869,,-93.24455540825257,-246.69482277583094,,,,,,-80.62430092046255,,0.0,,,,,
20130416,-204.49200866067704,,,,-61.90291259671005,,-94.42655810042206,-236.76543765962074,,,,,,-79.62285745030292,,0.0,,,,,
20130417,-184.60592958184264,,,,-61.16266284966489,,-95.91602761814478,-228.54519343253003,,,,,,-79.3207987601478,,0.0,,,,,
20130418,-168.71436616785604,,,,-60.53224702752874,,-102.54261831639985,-223.00714247089752,,,,,,-78.43813181573142,,0.0,,,,,
20130419,-150.81574295212076,,,,-59.14188817979562,,-103.57099067072963,-216.98769138576694,,,,,,-76.16274529124615,,0.0,,,,,
20130422,-135.8795479596103,,,,-57.60985201308481,,-104.23980431180092,-211.52548778270182,,,,,,-74.30565813521409,,0.0,,,,,
20130423,-120.68122849952219,,,,-56.37650623769449,,-104.65003387308465,-207.52473883714956,,,,,,-73.1520218376433,,0.0,,,,,
20130424,-106.8416027516436,,,,-54.719752798238765,,-103.76994673685995,-202.69693368415844,,,,,,-71.88436829988127,,0.0,,,,,
20130425,-95.51868718016046,,,,-53.21150476234636,,-101.60502010995792,-198.2290389015436,,,,,,-70.76071091576684,,0.0,,,,,
20130426,-85.37883735622351,,,,-51.96767013365794,,-99.83212640089208,-194.32430303273696,,,,,,-70.0093731711866,,0.0,,,,,
20130502,-76.61280686695179,,,,-51.03114620231378,,-98.25368531662744,-191.64206523685326,,,,,,-69.33482426580689,,0.0,,,,,
20130503,-69.43369744361861,,,,-49.67711567261558,,-96.09297649392187,-188.94135912239528,,,,,,-68.6804822749838,,0.0,,,,,
20130506,-63.50688267051207,,,,-48.768843448615804,,-94.54461329293991,-186.03320422113083,,,,,,-68.33422325688849,,0.0,,,,,
20130507,-58.65877484468422,,,,-48.06190791080817,,-93.23455047963402,-183.5946159451112,,,,,,-68.58255208626373,,11.954298390239224,,,,,
20130508,-54.69214116900688,,,,-46.970059371254294,,-91.47108922284511,-181.60187025403073,,,,,,-68.43519873471827,,-2.039829948600794,,,,,
20130509,-51.44882266935933,,,,-46.22403215896437,,-90.02574062002036,-181.06998395482967,,,,,,-68.33493036326418,,-13.612300727257875,,,,,
20130510,-48.71601338222824,,,,-45.316774096260616,,-88.70466183810764,-179.12248050897097,,,,,,-68.22929886808338,,0.49161787591802086,,,,,
20130513,-33.26635220049456,,,,-44.52301173661315,,-87.5679167050511,-177.65851632212048,,,,,,-68.59180489127851,,12.067991842206997,,,,,
20130514,-33.79317434697109,,,,-43.90986846177909,,-86.56462024101877,-176.67088725264944,,,,,,-68.95380096600134,,21.64616871539534,,,,,
20130515,-34.2228897668702,,,,-43.31730929835068,,-85.60872200947196,-172.32969810822362,,,,,,-69.14737492004863,,29.19111349344737,,,,,
20130516,-34.82336005161477,,,,-43.54825962083522,,-53.265649218911776,-174.0737949417254,,,,,,-71.73970346391582,,35.317409461484495,,,,,
20130517,-35.611727086218934,,,,-43.560156607451326,,-59.706125551301675,-175.499068199053,,,,,,-73.77578674529302,,40.23036442851515,,,,,
20130520,-36.257628727539064,,,,-27.12373893263546,,-65.210108597129,-176.51631300850627,,,,,,-75.34994529329698,,17.975633259692817,,,,,
20130521,-36.77200393577208,,,,-13.200101932754942,,-37.09934145809839,-177.36832032369895,,,,,,-77.40645287126935,,29.627700591331962,,,,,
20130522,-22.082365044376093,,,,-1.3274472995650055,,-47.488695241897425,-178.4159276560028,,,,,,-81.58547855816417,,8.857405607118292,,,,,
20130523,-26.047065990509008,,,,7.526693629327893,,-23.939802980360465,-177.30557065274044,,,,,,-49.01950268410683,,-7.139173338202692,,,,,
20130524,-30.381292068066944,,,,14.819205750358506,,-34.38886454256008,-176.38385010867898,,,,,,-58.0469121478753,,-20.977228938978648,,,,,
20130527,-35.88344830438371,,,,21.02668902286775,,-42.8377316107908,-175.746099935404,,,,,,-66.15003295458338,,-32.298681511650415,,,,,
20130528,-40.3852124977338,,,,26.145213994087033,,-50.25492647534079,-175.5312845494272,,,,,,-73.42368366819582,,-41.56911519947556,,,,,
20130529,-48.91986531306031,,,,30.13001770850922,,-56.456852828857045,-175.76879274000598,,,,,,-79.56425351472777,,-49.09776199019472,,,,,
20130530,-65.41099825248199,,,,33.38759210737479,,-61.94483918642469,-175.73127211072884,,,,,,-85.03822982907809,,-25.614943781704245,,,,,
20130531,-79.44072943842458,,,,36.67977736930352,,-67.10390261097992,-176.51999194369955,,,,,,-89.98176516638082,,-35.671568432349325,,,,,
20130603,-94.85097546734197,,,,39.37685493726228,,-71.84842774869577,-179.0519494892737,,,,,,-93.97495388227618,,-43.80313238661824,,,,,
20130604,-107.45935858191073,,,,41.49470121075771,,-76.05829520339742,-181.26627699234155,,,,,,-99.10394298461657,,-22.028208976957483,,,,,
20130605,-117.77530840292154,,,,44.06923933574141,,-45.05494957857111,-182.70158011539164,,,,,,-105.21955613682888,,-4.1820932953652745,,,,,
20130606,-79.0012600735475,,,,45.664648760586424,,-19.792545392098415,-184.7743885975459,,,,,,-62.182020321500275,,10.080317874147589,,,,,
20130607,-83.33657564359484,,,,47.70371731219127,,-0.7112282303933227,-188.41164564228123,,,,,,-74.74828110429614,,22.20710552006572,,,,,
20130613,-49.33250604822935,,,,29.111256343216304,,13.85546152283055,-191.04474982215254,,,,,,-84.52754454534808,,32.31482960964186,,,,,
20130614,-59.55400976992843,,,,14.129640243858194,,25.69027262297709,-190.94317089180416,,,,,,-92.250066431585,,12.325306403156262,,,,,
20130617,-31.421963920627988,,,,1.8508957797872072,,35.862725105500694,-200.55773884321897,,,,,,-100.08427768244981,,-4.632849925756818,,,,,
20130618,-9.96550208750344,,,,-8.203601895113046,,14.932571295286925,-206.33776164712805,,,,,,-106.57673431209614,,11.494490855685513,,,,,
20130619,7.563943175990216,,,,-17.429876946563258,,-2.5480405717574417,-211.6647672191693,,,,,,-112.95294705940117,,-6.327264693531847,,,,,
20130620,-9.559873826764152,,,,-24.504946249522956,,-16.248858615859486,-213.8465281096827,,,,,,-117.73146871521931,,-20.094681889056506,,,,,
20130621,-23.5425974159141,,,,-30.276808231566353,,1.52688100766398,-207.1742398205125,,,,,,-126.19665036466151,,-31.70060015561852,,,,,
20130624,-33.389605028963345,,,,-34.526170475629286,,-12.843577090117787,-138.570326765157,,,,,,-129.6445606603472,,-40.840950710014575,,,,,
20130625,-15.266186924922438,,,,-38.64317998418173,,-26.13937853954984,-143.71158242309713,,,,,,-134.5690586825599,,-48.32131485140211,,,,,
20130626,-22.576692302369445,,,,-41.71491070197093,,-37.35586318811938,-148.105766403633,,,,,,-140.17766291846948,,-53.798714610229105,,,,,
20130627,-28.558014883916993,,,,-44.137114554145754,,-46.54934674072604,-151.88709989802868,,,,,,-144.07900801321136,,-57.921263348137025,,,,,
20130628,-33.451824268819536,,,,-46.152431691295625,,-54.033955725975915,-154.87813961706132,,,,,,-147.2958597597518,,-61.42468351594396,,,,,
20130701,-37.45585012919434,,,,-47.41854434083902,,-60.13748891386482,-156.32328260002046,,,,,,-148.3346486351933,,-64.26851220629689,,,,,
20130702,-39.302784679076595,,,,-48.46089382664448,,-64.62232536450225,-157.92949011612058,,,,,,-149.1725839570708,,-66.96331182210858,,,,,
20130703,-40.808209477880425,,,,-49.30649623333634,,-68.22602196761606,-158.86005812470336,,,,,,-150.00397538075944,,-69.59601884484421,,,,,
20130704,-42.039920676901744,,,,-50.01257963345174,,-71.1822371337439,-159.7221887243031,,,,,,-152.43974792642044,,-71.88383305512953,,,,,
20130705,-43.04768438519191,,,,-50.650092874174504,,-73.49315847813548,-160.2668607655332,,,,,,-154.6229855546351,,-76.56393575993768,,,,,
20130708,-43.872218328338406,,,,-50.65578072395001,,-75.96232956709858,-160.41698440007642,,,,,,-158.0451258884305,,-80.82291990765769,,,,,
20130709,-45.546376495590344,,,,-51.08829852301069,,-77.90387040987784,-160.4237145613983,,,,,,-161.27030315760297,,-84.59950694413668,,,,,
20130710,-46.9268237501259,,,,-51.42928748818221,,-81.21286712169587,-159.17226534761656,,,,,,-164.27039681580592,,-86.88443212297634,,,,,
20130711,-48.08296633140581,,,,-50.97034871672374,,-84.6627281378763,-157.85953709954157,,,,,,-161.1566439049139,,-88.152740770833,,,,,
20130712,-49.051159981389965,,,,-50.32524834047609,,-87.88720598562433,-157.97884433596673,,,,,,-158.91531255188082,,-89.18619250460256,,,,,
20130715,-49.42034635988089,,,,-49.86180046457688,,-90.86895338916638,-157.70198906828398,,,,,,-156.9887395895016,,-89.58598752354635,,,,,
20130716,-49.92425514048052,,,,-49.32234429230355,,-93.75365726736612,-158.03042289423945,,,,,,-155.34287443469654,,-90.62090863605235,,,,,
20130717,-50.33667461449979,,,,-48.256280802340825,,-96.04328894923269,-157.94328029845897,,,,,,-153.97316536337857,,-91.21133945416817,,,,,
20130718,-49.42763272111463,,,,-47.70142881930035,,-98.51341018217344,-158.54066560871502,,,,,,-153.7016966921048,,-93.16659647263009,,,,,
20130719,-48.823987686273014,,,,-47.33599520296676,,-100.59320700442568,-165.72089777498297,,,,,,-153.88616966014436,,-94.77966092124218,,,,,
20130722,-47.42358050820679,,,,-47.652257433974654,,-106.02329448778434,-176.76555352991554,,,,,,-155.0748187764755,,-96.40174269323151,,,,,
20130723,-46.5782282635774,,,,-48.12452267363562,,-111.37003975370729,-189.55180000972777,,,,,,-155.2729676954708,,-99.09751406795053,,,,,
20130724,-46.673474527202465,,,,-48.92108648749706,,-117.59041530115799,-201.50601565592362,,,,,,-155.92887770184996,,-103.78858705574216,,,,,
20130725,-46.751403288350254,,,,-49.569714538969485,,-121.73244250036188,-210.30571479591322,,,,,,-156.04068267237713,,-108.72374035089132,,,,,
20130726,-46.81516318383481,,,,-49.76393604887342,,-125.05727111239149,-207.49586278373033,,,,,,-155.56883998935515,,-111.92787960695624,,,,,
20130729,-46.867330371049455,,,,-49.66792857551238,,-126.59362295458781,-202.23350583999107,,,,,,-154.1194126238546,,-114.76491183480516,,,,,
20130730,-48.31818879535146,,,,-49.58799564811372,,-129.68854185683335,-197.91071370449473,,,,,,-152.92230033677131,,-118.82575056955403,,,,,
20130731,-49.53144543237158,,,,-49.245216472058154,,-131.5674497111276,-194.1880374683236,,,,,,-149.7364991843844,,-121.95157695626344,,,,,
20130801,-50.524109953569855,,,,-48.96390035619436,,-132.63298734688485,-187.7099962892966,,,,,,-147.25431717565596,,-124.2921202694428,,,,,
20130802,-51.33629001636844,,,,-48.86101008710528,,-134.1884711838241,-182.4699149329709,,,,,,-145.35170540492263,,-126.84775576258767,,,,,
20130805,-52.00080097684001,,,,-49.51737997892274,,-136.008493002523,-178.90015349987647,,,,,,-143.689005337066,,-129.18948719121204,,,,,
20130806,-52.54449176268039,,,,-50.11560235038452,,-137.68560396243586,-175.8614088399084,,,,,,-142.11625648003516,,-131.8023751775984,,,,,
20130807,-52.989329678367966,,,,-50.5422328167416,,-138.24845817243673,-174.51505372552694,,,,,,-139.93651930148656,,-134.1644600388341,,,,,
20130808,-53.353287973021445,,,,-50.80798830616981,,-141.29514967154927,-173.43856352904325,,,,,,-141.83328523158343,,-137.8183229116349,,,,,
20130809,-53.65107203228339,,,,-51.76386374238484,,-143.91930971105668,-172.49953120885536,,,,,,-143.28945191379754,,-141.22395894250693,,,,,
20130812,-54.75025936275689,,,,-52.52944288772062,,-145.9838266539518,-172.09004356531847,,,,,,-144.53060836728886,,-141.43584556281706,,,,,
20130813,-55.64959445132612,,,,-53.232231520933624,,-145.53457018007774,-171.1184249181567,,,,,,-143.3437067227404,,-141.55269903141925,,,,,
20130814,-56.38541406924639,,,,-54.54148876033033,,-139.27591045810073,-167.87490179350715,,,,,,-141.2073487412278,,-142.278325025504,,,,,
20130815,-61.55523733885887,,,,-55.47816184951228,,-135.21669717333359,-165.03416905634725,,,,,,-139.5233485820347,,-143.38808210452135,,,,,
20130816,-65.7850927412691,,,,-56.040146398444385,,-132.0580502552958,-162.7588661524878,,,,,,-138.0684802106904,,-143.84133884115693,,,,,
20130819,-94.71677799201456,,,,-56.532970429012735,,-129.09162158147495,-161.35787815737274,,,,,,-140.0242671207302,,-142.53839535928432,,,,,
20130820,-94.71677799201456,,,,-56.77623327111809,,-126.66340913922437,-159.89814490687465,,,,,,-138.40667194195086,,-138.04790628300222,,,,,
20130821,-94.71677799201456,,,,-57.0443075774803,,-125.54918584232537,-158.72278708681935,,,,,,-137.01343833376652,,-134.32084016066776,,,,,
20130822,-98.7142607518101,,,,-57.11028408408327,,-124.88556777946611,-157.72113621714885,,,,,,-135.908855220441,,-131.27474958209467,,,,,
20130823,-101.52592764513528,,,,-57.514271486611584,,-124.36529212339174,-159.93142659858728,,,,,,-135.13395924903105,,-129.81967916322748,,,,,
20130826,-103.57521627581104,,,,-59.31453028723209,,-122.26491158414694,-164.00595199947838,,,,,,-133.15369731331631,,-128.11194831611954,,,,,
