trade_date,FU.SHF,SC.INE,LU.INE,BU.SHF,RU.SHF,SP.SHF,L.DCE,V.DCE,PP.DCE,EG.DCE,EB.DCE,PG.DCE,BZ.DCE,TA.ZCE,MA.ZCE,FG.ZCE,SA.ZCE,PF.ZCE,PX.ZCE,SH.ZCE,PL.ZCE
20100413,180.53474577313827,,,,48.08350698429245,,-77.56383049042817,136.50390558316172,,,,,,-92.75869036390446,,,,,,,
20100414,186.78263416611398,,,,51.41158375135376,,-80.88638896910857,138.23548098240585,,,,,,-104.69562318253249,,,,,,,
20100415,200.8275800037006,,,,54.73756857971716,,-86.95270120682505,140.00223953608293,,,,,,-120.38869725821337,,,,,,,
20100416,213.24281549840816,,,,57.34692076085728,,-92.99726701390368,140.4566441222354,,,,,,-133.77484114990787,,,,,,,
20100419,213.77956556375852,,,,57.84624257255225,,-93.63847795883832,142.20460455454312,,,,,,-136.66769400674227,,,,,,,
20100420,215.7900687801163,,,,36.57378397592556,,-93.73551094755733,143.29993317682963,,,,,,-137.86732458246857,,,,,,,
20100421,217.41014021568503,,,,18.791564818092276,,-93.82296744752938,143.5683657403313,,,,,,-139.00042889857173,,,,,,,
20100422,217.34356227482726,,,,4.350819345657248,,-93.56061127335548,143.1867402270964,,,,,,-139.92873700318492,,,,,,,
20100423,217.4787839079991,,,,-9.499116155546053,,-93.32344087739945,142.70784262892303,,,,,,-140.5983243104545,,,,,,,
20100426,218.25471332762518,,,,-20.8158388713695,,-93.09377855023631,142.85154027520124,,,,,,-142.4581798508068,,,,,,,
20100427,217.84973192011685,,,,-4.909933234936652,,-60.178211043587964,140.46931692524703,,,,,,-89.27174973992229,,,,,,,
20100428,215.29494221675068,,,,7.878172886423379,,-32.93047155685967,139.34161417963193,,,,,,-46.01051264479169,,,,,,,
20100429,138.78278973215976,,,,-5.704110975377447,,-43.61673606119865,88.4985528198724,,,,,,-64.63215369681295,,,,,,,
20100430,148.44999312498112,,,,-16.795023283913054,,-52.203386518412046,47.10239684860907,,,,,,-81.04204731034903,,,,,,,
20100504,156.9078050340686,,,,-25.9301003901108,,-59.76796546969582,13.201408449313236,,,,,,-94.81030799161863,,,,,,,
20100505,163.94548313304426,,,,-34.54161706676028,,-67.59990685555837,-15.288406433424933,,,,,,-107.75540810215954,,,,,,,
20100506,101.63634406518925,,,,-41.731911482286236,,-73.95816865691606,-39.94676720743092,,,,,,-117.43655673611973,,,,,,,
20100507,55.095200003833575,,,,-47.309076458561634,,-76.33823155747821,-59.52631989866744,,,,,,-121.0416044083775,,,,,,,
20100510,18.21711793839516,,,,-51.16455443994719,,-78.20405425838197,-77.45469250988852,,,,,,-123.48476038508652,,,,,,,
20100511,-11.858873050082739,,,,-54.116521422842226,,-78.90214683536054,-90.77689786635418,,,,,,-125.48613858340583,,,,,,,
20100512,-36.450744345578656,,,,-56.00918243335513,,-79.48199007647625,-100.0021459252711,,,,,,-126.11351460259006,,,,,,,
20100513,-56.307310701582836,,,,-57.605742320836306,,-80.29944645834684,-107.93711993641273,,,,,,-126.80631047883998,,,,,,,
20100514,-72.23699723612283,,,,-58.33136656612582,,-80.54056562563548,-117.50731289150892,,,,,,-122.76330402480245,,,,,,,
20100517,-78.0158505551055,,,,-58.417732267457204,,-77.93846114051586,-114.10907528924741,,,,,,-116.54890627259728,,,,,,,
20100518,-82.72789789357782,,,,-57.80376113099066,,-76.14828329240946,-109.76021079092746,,,,,,-111.32374235887087,,,,,,,
20100519,-85.97153450797529,,,,-57.68703223356635,,-75.24017557855004,-106.35720956746043,,,,,,-107.779785093904,,,,,,,
20100520,-88.36619203464463,,,,-57.58850397174708,,-73.86706153691344,-102.85559729968581,,,,,,-104.76677478127816,,,,,,,
20100521,-87.76086537396196,,,,-57.52306333755316,,-72.75103357756753,-100.04648457097758,,,,,,-101.99121864581177,,,,,,,
20100524,-86.70281023761518,,,,-56.78315172741773,,-71.02281966676478,-96.66409780850292,,,,,,-99.05762306633906,,,,,,,
20100525,-85.69976857056318,,,,-56.281855576018614,,-69.41897405119242,-93.81568711712808,,,,,,-95.36178500104548,,,,,,,
20100526,-84.45464669681986,,,,-55.72255247141066,,-67.734602506538,-91.81296420616223,,,,,,-91.7108293948499,,,,,,,
20100527,-83.11408659652454,,,,-55.091434731447734,,-66.18543445875854,-89.79992076941348,,,,,,-87.68114577069582,,,,,,,
20100528,-81.61055694356921,,,,-54.559255221973224,,-64.92515293873672,-88.15011301457662,,,,,,-84.11272502363457,,,,,,,
20100531,-80.78451301289765,,,,-54.13340737652416,,-64.03758121628091,-86.78747705917796,,,,,,-81.2261717043284,,,,,,,
20100601,-80.13748894171232,,,,-53.771280820928766,,-63.15484032976647,-84.49288535528508,,,,,,-78.72876794815174,,,,,,,
20100602,-79.50501197367537,,,,-53.24173482339944,,-62.206550627840976,-82.61142981498969,,,,,,-76.69343251445639,,,,,,,
20100603,-78.78981930162617,,,,-52.83164630024507,,-61.36195545198963,-80.89770290972932,,,,,,-74.9775719804055,,,,,,,
20100604,-78.51832840838263,,,,-52.82692977384731,,-61.122825305178104,-79.6104649878663,,,,,,-73.93710397051322,,,,,,,
20100607,-76.85612207072282,,,,-51.3802150700663,,-59.81946691396518,-75.9772977035778,,,,,,-71.69295322410046,,,,,,,
20100608,-74.84845989379524,,,,-50.224398317954424,,-58.78801508506618,-72.21560386831439,,,,,,-69.74916836337692,,,,,,,
20100609,-72.95601876172465,,,,-49.12380203060153,,-57.57572347328684,-69.14234781560567,,,,,,-67.90865998449354,,,,,,,
20100610,-71.49231749672475,,,,-48.22458238665192,,-56.68594672572337,-66.64309213689488,,,,,,-66.36439727905382,,,,,,,
20100611,-70.09755933514495,,,,-47.5712163825235,,-55.834948392850215,-64.65738565902383,,,,,,-65.6855385471299,,,,,,,
20100617,-70.11926088762272,,,,-47.52744787638094,,-56.383382960782114,-64.53108727969683,,,,,,-66.17924853029692,,,,,,,
20100618,-70.1951535861792,,,,-48.14175258355442,,-56.670140922061016,-64.638417994335,,,,,,-66.74234393710724,,,,,,,
20100621,-70.27957239236854,,,,-48.481737193577075,,-55.26243541874095,-63.81967289942657,,,,,,-66.1961458297061,,,,,,,
20100622,-70.35755256912424,,,,-48.53679248296299,,-54.22913011695487,-63.192997348267134,,,,,,-65.7483272711293,,,,,,,
20100623,-72.2290063849582,,,,-48.60569361491196,,-53.421060752812515,-62.6541190111059,,,,,,-65.58266948206384,,,,,,,
20100624,-74.02470989084568,,,,-48.89012013794065,,-52.78062065919421,-62.60018523587757,,,,,,-65.5887766297331,,,,,,,
20100625,-76.10767931538199,,,,-49.18512076382353,,-52.46111874508253,-62.60724563067964,,,,,,-67.04997380719333,,,,,,,
20100628,-77.84731490045652,,,,-49.60867389349662,,-52.346641593294756,-62.64263633331513,,,,,,-68.37393056495604,,,,,,,
20100629,-79.27902481095369,,,,-49.69410445584897,,-51.95436702359897,-62.78919040834509,,,,,,-69.63105049865482,,,,,,,
20100630,-80.90152300941453,,,,-49.781427716074965,,-51.63401930782192,-62.91942966281417,,,,,,-70.84049637211368,,,,,,,
20100701,-82.13451533080385,,,,-49.68611024138046,,-51.0709206710273,-62.99119354599467,,,,,,-71.37674883671731,,,,,,,
20100702,-83.208926846402,,,,-49.45243384746404,,-50.41080898662144,-63.5849807007865,,,,,,-71.90444470034868,,,,,,,
20100705,-84.45300253852359,,,,-49.608212809633315,,-50.026089015536144,-64.08659174948956,,,,,,-72.32579099608509,,,,,,,
20100706,-85.67865360205602,,,,-49.774372099456734,,-49.72813735576635,-64.56052515842242,,,,,,-72.68041616524606,,,,,,,
20100707,-86.6868774157588,,,,-49.877924536011086,,-49.55302720696096,-64.90418337664251,,,,,,-73.08726981512419,,,,,,,
20100708,-94.62987630715745,,,,-53.714933023677006,,-50.69903705034063,-70.10487475835458,,,,,,-78.25754561569487,,,,,,,
20100709,-104.21069415392654,,,,-57.119709650871386,,-51.596808208980825,-77.88423593901011,,,,,,-82.34077913216107,,,,,,,
20100712,-113.58244849327001,,,,-58.61622925765979,,-52.57445216064396,-84.75413867183906,,,,,,-85.49587399528097,,,,,,,
20100713,-121.17494190515895,,,,-59.34657094868496,,-53.34604530793345,-90.32340282260381,,,,,,-87.3735907871807,,,,,,,
20100714,-127.74680790436308,,,,-60.65695464313222,,-54.15427809237529,-94.8123832900436,,,,,,-88.86128472493228,,,,,,,
20100715,-133.14747222912348,,,,-61.665716268519944,,-54.87649455186816,-98.09660609918713,,,,,,-88.37380501340564,,,,,,,
20100716,-137.87938353698084,,,,-62.3720134469098,,-55.9144486930849,-101.19049867718672,,,,,,-87.8918488659413,,,,,,,
20100719,-148.1184152629473,,,,-63.29850614716375,,-60.25700079230093,-115.8482160600859,,,,,,-90.35973825091364,,,,,,,
20100720,-156.36589712492133,,,,-64.17675579248433,,-63.15019848637246,-122.10104270047307,,,,,,-91.64130035889079,,,,,,,
20100721,-163.04625221664756,,,,-64.89762207435271,,-65.50774633031267,-127.5439022299445,,,,,,-92.87464419101578,,,,,,,
20100722,-98.14744518216715,,,,-65.75266444225153,,-39.80801064432996,-77.20527838111013,,,,,,-93.58423048528338,,,,,,,
20100723,-48.23031687960565,,,,-42.79071709210025,,-19.448960764304605,-40.64035429016681,,,,,,-93.64318105824566,,,,,,,
20100726,-5.977888109073225,,,,-46.048507101188356,,-2.791233316351553,-10.87860101371744,,,,,,-93.49532741348578,,,,,,,
20100727,30.644051039794174,,,,-49.6874589923376,,12.405474106356127,14.207660394181888,,,,,,-94.04224847606682,,,,,,,
20100728,60.865018031531804,,,,-29.657530342737125,,24.74287989331625,34.22174303034803,,,,,,-94.4591543996631,,,,,,,
20100729,86.53580187372705,,,,-12.949314391104,,37.97870963970951,51.812121088236424,,,,,,-96.3253851713382,,,,,,,
20100730,107.52534295354963,,,,0.9054838958486152,,49.98778063180487,66.77756763116187,,,,,,-97.91002590096403,,,,,,,
20100802,121.41380072642852,,,,11.953702924014554,,22.90326536153068,77.5006726636257,,,,,,-98.39918239955433,,,,,,,
20100803,133.84288562105803,,,,20.963566419449876,,0.6399084024058703,85.94444792817669,,,,,,-98.88484310221278,,,,,,,
20100804,144.22689274035852,,,,28.071316539958076,,-18.721624423644624,93.75559532658774,,,,,,-99.18851398069262,,,,,,,
20100805,154.1696806396516,,,,33.366580138736566,,-32.89497993295287,98.88283958899346,,,,,,-98.33797618640806,,,,,,,
20100806,161.3332225322162,,,,37.67780094666619,,-44.51884693160562,102.79124695460223,,,,,,-97.80763228437054,,,,,,,
20100809,168.74924774667593,,,,42.745575477138615,,-53.535271375697455,105.11884601801452,,,,,,-97.72513940903771,,,,,,,
20100810,174.35243290406012,,,,47.87696115048085,,-26.623797493469297,106.91334151012727,,,,,,-98.14707277193118,,,,,,,
20100811,179.9010177247423,,,,51.783099336039264,,-5.740843391835693,108.13775758505075,,,,,,-98.55522229776108,,,,,,,
20100812,180.33426907911286,,,,54.64844633851662,,11.064627308603619,109.15670536512907,,,,,,-102.66681967879641,,,,,,,
20100813,181.0025372539528,,,,56.895939795994124,,24.36302403318061,109.64805277518192,,,,,,-104.69231248343131,,,,,,,
20100816,181.58544848845008,,,,58.92149577822724,,35.04426669052076,109.54169439558034,,,,,,-103.62026700490726,,,,,,,
20100817,182.4199535223749,,,,60.350372757518635,,44.2341610749187,110.33561753716128,,,,,,-102.74029301457801,,,,,,,
20100818,183.54302767186226,,,,61.585905180699235,,51.59178674117715,110.67122519498382,,,,,,-102.21838813150701,,,,,,,
20100819,181.77904436843687,,,,62.52581521206948,,58.23832855927434,110.61575441308578,,,,,,-101.57084261960782,,,,,,,
20100820,126.64295344455621,,,,63.476911266874836,,61.999033367736374,110.12035516484887,,,,,,-99.54366409584145,,,,,,,
20100823,82.20676689433759,,,,64.40166569730721,,64.98959002194756,109.52301370226397,,,,,,-97.50891249243288,,,,,,,
20100824,46.474154063797556,,,,64.13355363266768,,67.52371297288282,109.33671906735186,,,,,,-95.86735902796443,,,,,,,
20100825,17.609088455528635,,,,64.76339585722556,,69.53339276650925,107.69402904083792,,,,,,-94.23943123474531,,,,,,,
20100826,-6.470158705940733,,,,64.85146903722365,,70.67356851502333,106.34604829827589,,,,,,-61.46662151084945,,,,,,,
20100827,-26.192273349338226,,,,64.9723255496662,,71.57782302887733,105.24590138240602,,,,,,-34.55060879635486,,,,,,,
20100830,-42.34716166069867,,,,65.47663013405776,,72.75965327773055,105.25429375313173,,,,,,-12.042952208204188,,,,,,,
20100831,-54.24021110856045,,,,65.27817578951228,,46.71701227614317,104.34655900773811,,,,,,5.175210119402667,,,,,,,
20100901,-63.965204237624356,,,,65.42787978291396,,25.610482262306714,103.25695735429345,,,,,,19.1969643356431,,,,,,,
20100902,-71.45576506052468,,,,65.67949961207962,,8.61687988706574,102.72454858119194,,,,,,30.79058788931737,,,,,,,
20100903,-78.03816857457599,,,,65.93823308770867,,-5.256242885948538,102.31487739744261,,,,,,40.22774175647145,,,,,,,
20100906,-82.85063998061013,,,,66.08536812764368,,-16.37362526148103,101.7338664612062,,,,,,47.9369363204241,,,,,,,
20100907,-86.88098417385417,,,,66.1336003597209,,-25.514235487373046,101.32466816733817,,,,,,54.49212375603983,,,,,,,
20100908,-89.8774066144126,,,,66.3246274831779,,-33.2418569638509,101.08733176842934,,,,,,59.86156888715259,,,,,,,
20100909,-91.93652931987495,,,,43.815616073072384,,-38.55764390110683,100.60613555456447,,,,,,63.785835590560374,,,,,,,
20100910,-93.47132219432564,,,,25.302444522695918,,-43.20354718662728,100.23695450404321,,,,,,67.55027337375049,,,,,,,
20100913,-94.48759169447631,,,,10.253732859904693,,-47.14209502031373,100.19079871656784,,,,,,72.5422685904155,,,,,,,
20100914,-94.71629568654524,,,,-2.479897110894167,,-50.39559108548482,99.99326353461502,,,,,,76.63392174598893,,,,,,,
20100915,-94.98837630264698,,,,-12.700672654736588,,-52.941695566732065,100.03115992868408,,,,,,79.93814847348388,,,,,,,
20100916,-95.94613826525091,,,,-21.393270845680142,,-55.240641085704475,99.78047320807552,,,,,,82.9804217117603,,,,,,,
20100917,-100.54857721608425,,,,-7.0921018056396035,,-58.22135985956457,101.52900622635417,,,,,,86.9836013481302,,,,,,,
20100920,-105.25202204075568,,,,4.228909897766373,,-60.718644389827205,103.45868131723465,,,,,,89.82244762487379,,,,,,,
20100921,-110.25755647069208,,,,14.17580749470744,,-62.717628981436064,105.16781067822207,,,,,,92.36647140335745,,,,,,,
20100927,-114.45965958789759,,,,22.276595346941544,,-63.62475790143247,106.10686406991961,,,,,,90.31921894170863,,,,,,,
20100928,-116.6678715651615,,,,29.537378081102684,,-64.68362291158724,106.58816050511606,,,,,,88.67366605844995,,,,,,,
20100929,-118.53760240290427,,,,35.43827985443105,,-65.57201895717463,106.68423295618202,,,,,,87.07807680961636,,,,,,,
20100930,-120.31268711234452,,,,40.288894511034194,,-66.28328503557205,106.67594404478281,,,,,,85.76903475912437,,,,,,,
20101008,-125.02225253559237,,,,44.07298574841052,,-67.82128338429742,109.17326972356857,,,,,,85.27187722495844,,,,,,,
20101011,-122.50318144636174,,,,45.4610245837165,,-43.72269663897616,108.7586267670895,,,,,,83.06858213705534,,,,,,,
20101012,-120.13767851129228,,,,46.745562970426406,,-24.091444085555977,106.34507351841054,,,,,,81.4663618257275,,,,,,,
20101013,-80.37448053604307,,,,46.9094679427152,,-7.92473000483413,104.7173264692317,,,,,,80.27144175308848,,,,,,,
20101014,-47.7542399749338,,,,46.83149514268935,,5.63933325645782,104.06399525542354,,,,,,79.34255378019185,,,,,,,
20101015,-21.328968473633058,,,,46.85855713037661,,16.53258721100034,102.32433248604933,,,,,,78.67222905449614,,,,,,,
20101018,-1.380200547184959,,,,46.63907507988776,,24.8723082962692,99.20797407157487,,,,,,77.21216998848946,,,,,,,
20101019,15.799686954577778,,,,47.732470245129655,,33.25198597314696,97.2559585785055,,,,,,76.6366385196858,,,,,,,
20101020,29.331210490459064,,,,48.80647361502283,,39.68286447666923,95.7129731448536,,,,,,75.66070844160224,,,,,,,
20101021,40.523774843564254,,,,49.087027071337495,,44.985226430407806,94.69049039161264,,,,,,74.89272032384784,,,,,,,
20101022,50.460143550004695,,,,49.28587566206738,,49.06618941499621,93.78486203746147,,,,,,74.36485076795566,,,,,,,
20101025,57.464679328073515,,,,48.90217324325819,,52.59503503068144,92.70734345350579,,,,,,73.63977387369268,,,,,,,
20101026,62.860182453288104,,,,48.50259715636596,,55.44155858196315,91.85544012114289,,,,,,73.12343735225141,,,,,,,
20101027,66.41353974462234,,,,47.13864211695447,,57.019118539440875,90.7717502932276,,,,,,72.51242264612407,,,,,,,
20101028,69.24052806947346,,,,45.88021023714032,,58.245472450974766,89.8287003509322,,,,,,72.24579663414211,,,,,,,
20101029,71.36224486154008,,,,44.01119282796134,,59.45445085072532,88.93443659324744,,,,,,72.00475915162683,,,,,,,
20101101,73.09892039689272,,,,42.49284475045093,,60.89495524679428,89.34755824131841,,,,,,73.8994152438119,,,,,,,
20101102,74.85193384129616,,,,41.22581209765962,,61.97683134485844,89.74698120587013,,,,,,75.46438579815835,,,,,,,
20101103,76.22950078564742,,,,40.17161395973472,,62.81790375540999,90.19153081488578,,,,,,77.03459711612122,,,,,,,
20101104,77.15699008708883,,,,39.09396636127611,,63.22577724237251,88.85686723799499,,,,,,75.40197685065588,,,,,,,
20101105,77.2982610714279,,,,38.22932598311648,,62.96443721155234,85.23920154949394,,,,,,72.92624916444895,,,,,,,
20101108,78.88720787549718,,,,37.817969192043776,,64.37990107192162,82.94582699102071,,,,,,69.26758710551802,,,,,,,
20101109,80.13056978964113,,,,37.28139053473502,,62.869223182452224,78.77243339028475,,,,,,66.27148933082422,,,,,,,
20101110,81.80162050534625,,,,37.098490834785196,,61.391125422546544,75.22109550204748,,,,,,62.82864122935848,,,,,,,
20101111,82.37307203316293,,,,36.749201339776114,,59.08743172066136,70.5520009701541,,,,,,59.572538184633665,,,,,,,
20101112,80.25504567784407,,,,36.26496884967424,,56.72219007422783,66.29593580316546,,,,,,56.42049901262007,,,,,,,
20101115,79.26174654299713,,,,35.308122460642615,,54.03121831619776,62.631801120237895,,,,,,52.66956581678595,,,,,,,
20101116,78.31188416176599,,,,34.511803943254485,,51.7141754349748,59.63577341234509,,,,,,49.349959603580324,,,,,,,
20101117,51.82213641158535,,,,33.71772026583998,,49.67319367257976,56.77561755489699,,,,,,46.02648712625924,,,,,,,
20101118,30.276719380538587,,,,33.0753761510009,,47.563924353501676,53.997407035615666,,,,,,43.2521572214635,,,,,,,
20101119,12.647619898159341,,,,32.4345611713808,,45.937111763577036,51.73448422168493,,,,,,40.97371699131843,,,,,,,
20101122,-2.4590570795184568,,,,21.043782826372503,,44.65902013954768,49.90036724142002,,,,,,39.113190333467905,,,,,,,
20101123,-14.237946635091541,,,,11.830889563083161,,29.86602831308682,48.07395941040656,,,,,,37.48857860128955,,,,,,,
20101124,-24.009821104555268,,,,4.016525225914273,,17.75620192634197,46.602748629035865,,,,,,36.16933669346882,,,,,,,
20101125,-32.097196030769624,,,,-2.4100857370755486,,7.812121334104492,45.40366114894751,,,,,,35.05940262703886,,,,,,,
20101126,-38.74348783905705,,,,-7.907119236932437,,-0.20599552390221615,30.060755073354738,,,,,,34.05265422239149,,,,,,,
20101129,-44.01310198184667,,,,-12.475825290038864,,-6.708267043707416,31.706641112227736,,,,,,33.25148467474028,,,,,,,
20101130,-48.24006775912633,,,,-16.280607736562683,,-12.016732599540251,18.922230717975804,,,,,,32.57408487942355,,,,,,,
20101201,-51.672522767418165,,,,-19.445585655387422,,-16.27516417003153,8.459012742422571,,,,,,32.026433468431534,,,,,,,
20101202,-54.47301992882367,,,,-22.41885334382452,,-19.810779497586047,-0.25714210908543594,,,,,,31.77994536522701,,,,,,,
20101203,-57.28785144784739,,,,-24.914713982733463,,-23.00017560138787,7.554432378254729,,,,,,31.809960639289997,,,,,,,
20101206,-59.43572265297678,,,,-27.057674070765835,,-25.60525360757045,13.955320464848826,,,,,,32.492363991972105,,,,,,,
20101207,-61.46112794580574,,,,-29.314140974336794,,-29.017203927023107,20.829862199864614,,,,,,33.054169748279655,,,,,,,
20101208,-63.008448321670045,,,,-31.08381862603496,,-31.80748207897226,26.4583134569725,,,,,,34.32122752717611,,,,,,,
20101209,-64.80131371828138,,,,-32.335013763569926,,-34.281878843305684,31.714721733990405,,,,,,35.349491125464056,,,,,,,
20101210,-68.7836391572631,,,,-33.3284447453293,,-36.55936563223626,36.57989588010465,,,,,,36.312905707103006,,,,,,,
20101213,-71.98923610884412,,,,-34.48808682515122,,-21.37742901074837,40.36895998202316,,,,,,37.98227497297136,,,,,,,
